,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2616,2616,2616,2616,382.22841093540194,277.63047015666956,0.004656471312046051,254.90945768356323,307.52674436569214,1.0,354.31091928482056,322.9575748443604,1.0,414.9770050048828,233.11824297904968,0.9999998807907104,189.26678657531738,344.2630047798157,1.0,12.095233174383138,19.94393709825808,32.980249881744385,160.2992031335831,8.658343673443518,42.08353776233689,-9.687299744975627,-8.383498523010777,False,0
2617,2617,2617,2617,380.0637613773346,287.0728251934052,0.002560206921771169,257.38403272628784,317.61075305938715,1.0,352.80703687667847,328.6362028121948,1.0,412.2600974142552,232.28950023651126,0.9999998807907104,189.09017479419708,345.14345026016235,1.0,14.574145714096238,22.59130372492312,35.454824924468994,158.13455357551572,9.307996761047796,41.51524977563217,-9.687299744975805,-10.383195701545457,False,0
2618,2618,2618,2618,377.8991118192674,296.5151802301407,0.029942937195301056,256.91505527496344,324.8593072891236,1.0,350.31379175186163,329.6293559074402,1.0,411.39553982019424,232.3058423995972,1.0,190.00905680656442,345.5682067871094,1.0,17.053058253809294,24.49427516636725,34.98584747314459,155.96990401744853,9.184875560837908,40.946961788927496,-9.687299744975599,-7.263709676968152,False,0
2619,2619,2619,2619,375.7344622612,305.95753526687616,1.0,254.6141035556793,330.8021407127381,1.0,337.71191096305853,332.25398635864263,1.0,410.8199028968811,232.93408393859863,0.9999632835388184,189.84751844406128,345.66329669952387,1.0,19.531970793522348,26.05445419351777,32.68489575386048,153.80525445938116,8.580804007923742,40.37867380222279,-9.687299744975643,-6.372726882215048,False,0
2620,2620,2620,2620,374.76232147216797,310.6668500900269,1.0,252.847505569458,336.9905362129212,1.0,325.8582149744034,322.5466389656067,1.0,413.42166221141815,232.1806306838989,1.0,189.65327405929563,345.8903269767761,1.0,20.768312736093602,27.679100920571102,30.91829776763916,152.83311367034912,8.117016967123178,40.12345654096513,-4.80860726377682,-6.4356124270816375,False,0
2621,2621,2621,2621,377.9921154975891,306.36052513122564,1.0,241.0562884807587,296.8656151294708,1.0,324.52327406406397,284.5442152023316,1.0,413.719122171402,232.6413688659668,1.0,189.2737579345703,345.2807855606079,1.0,19.63776819514797,17.14505833884347,19.127080678939848,156.06290769577024,5.02145491867884,40.97137815365159,5.3829363824441465,41.821550573669015,True,12
2622,2622,2622,2622,374.5681006908417,313.01492357254034,1.0,243.03027820587158,232.5467495918274,1.0,312.7599639892578,262.907401561737,1.0,413.9504027366638,232.16463136672974,1.0,187.3941335678101,344.7076482772827,1.0,21.384755220762404,0.25935115021545896,21.101070404052734,152.63889288902288,5.539688755874062,40.072467531504095,-7.483641894999861,64.34914995152856,False,0
2623,2623,2623,2623,370.61837100982666,310.28976702690125,1.0,247.9696171283722,238.46025943756104,1.0,303.74751615524286,247.1700124740601,1.0,412.22512437403196,232.1425700187683,1.0,185.46574926376343,345.3871893882752,1.0,20.669316677371064,1.8118318240806783,26.040409326553345,148.6891632080078,6.836419194969343,39.035540366972256,4.798629257541217,-7.704976812873496,True,1
2624,2624,2624,2624,341.3307186365128,214.19795775413516,1.0,251.80583477020264,239.56588125228882,1.0,294.2896146774292,221.35131740570068,1.0,412.4421417117119,231.60260200500488,1.0,186.00192213058472,345.37114906311035,1.0,-4.557778686364532,2.1020920155314498,29.87662696838379,119.40151083469395,7.843545910752074,31.34661864728387,100.45597240012027,-3.992363384349312,True,0
2625,2625,2625,2625,339.8495240211487,215.80536723136902,1.0,253.28587913513184,239.2823293209076,1.0,294.6333229541778,214.63344383239743,1.0,410.6231498718262,231.5917809009552,1.0,185.96046257019043,345.51484537124634,1.0,-4.135783591489743,2.027650794498547,31.35667133331299,117.92031621932985,8.232103693347707,30.95775888809279,-2.1857956711652906,1.5069615190669932,False,0
2626,2626,2626,2626,338.7514357566833,225.98619413375854,1.0,255.2108609676361,240.54317045211792,1.0,292.9893209338188,206.09631061553955,1.0,410.52043724060064,231.54835987091062,1.0,186.0691957473755,345.1567153930664,1.0,-1.462999166969018,2.3586608951125845,33.28165316581726,116.82222795486445,8.737471431030704,30.669476488426103,-10.239874718617164,-2.301146543274297,False,0
2627,2627,2627,2627,342.3326666355133,230.90128898620603,1.0,247.67795395851127,226.4098334312439,1.0,292.81972873210907,196.69458389282227,1.0,411.2006216049194,231.42707324028007,1.0,186.32606887817383,344.91711902618414,1.0,-0.17263355201290234,-1.3517806454491217,25.748746156692423,120.40345883369446,6.759848520987287,31.60966123032589,-6.081395564838822,16.01548948217726,False,0
2628,2628,2628,2628,342.66854333877563,230.151859998703,1.0,244.69554370641708,208.85315561294559,1.0,279.0330855846405,190.0909738540649,1.0,413.142112493515,232.1691517829895,1.0,188.55037045478818,344.7124934196472,1.0,-0.3693820228676895,-5.960955859700383,22.766335904598236,120.7393355369568,5.976872860389682,31.69783933507573,0.8212532904677929,17.808192129672356,True,3
2629,2629,2629,2629,343.71502017974854,235.069130897522,1.0,245.84459328651428,217.66568112373352,1.0,270.4628295898437,200.97431325912478,1.0,408.84488105773926,232.24487924575809,1.0,191.14344215393064,344.23650646209717,1.0,0.9215548720939292,-3.6473932039599903,23.915385484695435,121.78581237792969,6.27853419400543,31.97257212721441,-5.027391656820146,-8.887121064541077,False,0
2630,2630,2630,2630,344.997079372406,239.6083052158356,1.0,244.24880409240725,222.45719933509827,1.0,268.8326553106308,203.73913383483887,1.0,410.3653092384338,232.23936223983762,1.0,191.8732843399048,344.2922348976135,1.0,2.1132296284268883,-2.3894703094908523,22.319596290588407,123.06787157058716,5.859589785685643,32.30915263038004,-4.716755162769767,-5.050266321875387,False,0
2631,2631,2631,2631,345.0102777481079,242.3060598373413,1.0,241.9269678592682,222.84514808654785,1.0,273.1213884353637,205.55434131622314,1.0,408.7135262489319,232.5881500244141,1.0,189.7069034576416,344.0047421455384,1.0,2.8214743125445305,-2.2876216688717537,19.99776005744934,123.08106994628906,5.250035396860367,32.31261761542922,-2.697786906888048,-2.3540237312458645,False,0
2632,2632,2632,2632,346.2307686805725,246.10277891159058,1.0,240.4867525100708,224.26763105392456,1.0,274.2039709091186,209.97191143035892,1.0,409.30434799194336,232.53720235824585,1.0,190.0872001647949,344.8485383987427,1.0,3.818231423064936,-1.914175547470934,18.557544708251953,124.30156087875366,4.8719339724675255,32.63303453105269,-3.988066429361041,-2.024272225897644,False,0
2633,2633,2633,2633,347.4683367013931,250.93513631820682,1.0,238.18282651901245,225.67920160293582,1.0,273.59310054779047,215.9917018413544,1.0,408.99609756469727,232.45980548858643,1.0,190.87006664276126,345.17025518417364,1.0,5.086875879350682,-1.5435942760592822,16.253618717193607,125.53912889957428,4.267081580496895,32.95793471470653,-4.988311609295943,-2.701963431860273,False,0
2634,2634,2634,2634,345.92349338531494,256.3375129699707,1.0,239.04659628868103,229.2584239244461,1.0,274.7937717437744,220.98310565948486,1.0,409.70224237442017,232.8252158164978,1.0,190.46838283538816,345.3519077301025,1.0,6.505168156458341,-0.6039368430678348,17.117388486862186,123.9942855834961,4.4938480709673465,32.55236518748379,-5.618915763628695,-3.6819737426807913,False,0
2635,2635,2635,2635,345.0578269958496,263.0416069030762,1.0,237.64093816280362,230.22999572753903,1.0,274.5001165866852,223.61814212799072,1.0,410.5440258979797,233.01200819015503,1.0,190.2963695526123,345.6855058670044,1.0,8.26520179780456,-0.3488689583559549,15.711730360984776,123.12861919403076,4.124818994933815,32.32510077519415,-6.759752492639913,-1.7087499920732796,False,0
2636,2636,2636,2636,342.17898797988886,269.4393129348755,1.0,239.3320119380951,232.79940509796143,1.0,272.8013110160828,222.98017120361328,1.0,410.5639181137085,232.78754234313962,1.0,190.60524725914001,345.49673795700073,1.0,9.94479906415648,0.3256810964996795,17.402804136276245,120.24978017807,4.5687785760807715,31.569315792664252,-7.015579559034251,-3.0759705828068222,False,0
2637,2637,2637,2637,343.7644352912903,276.890082359314,1.0,241.6677761077881,233.74962711334229,1.0,277.9511563777924,219.25591325759888,1.0,410.4600419998169,232.55973291397086,1.0,191.02080845832825,344.92674589157104,1.0,11.900858297779289,0.5751439964091708,19.73856830596924,121.83522748947144,5.181989482421171,31.985545134390645,-7.617585456913372,-2.5216494869303427,False,0
2638,2638,2638,2638,342.8215496540069,279.9469375610352,1.0,247.17040801048282,237.75079345703125,1.0,283.82635498046875,213.7715209722519,1.0,410.37043237686163,232.5064649581909,1.0,190.5301742553711,345.3087091445923,1.0,12.703378078295147,1.6255748883064072,25.24120020866397,120.89234185218805,6.62660188811303,31.73800826242557,-3.1989681225803417,-6.8035498062719535,False,0
2639,2639,2639,2639,342.9750504493713,218.72543954849243,1.0,252.46353912353518,241.87763595581055,1.0,293.3807271718979,203.8685302734375,1.0,409.81558322906494,231.94974064826957,1.0,190.75171947479248,345.67338275909424,1.0,-3.3691735820562503,2.708999688564884,30.534331321716337,121.04584264755243,8.016213805843593,31.77830700622459,61.221690448679674,-6.711785603674625,True,10
2640,2640,2640,2640,352.48814821243286,212.41380009055138,0.9650633931159972,246.7610914707184,244.4919586181641,1.0,303.04693579673767,197.828664302826,1.0,412.1452957391739,232.01314306259155,1.0,189.586088180542,344.6383166313172,1.0,-5.026175689853195,3.3953408826156424,24.831883668899565,130.55894041061399,6.519143536972196,34.27579171683156,11.416471508158978,-6.27316444994158,True,0
2641,2641,2641,2641,351.2775754928589,223.67227482795715,1.0,249.85179948806763,239.26985573768616,1.0,309.5143413543701,196.8400068283081,1.0,410.7454972267151,230.37323808670044,1.0,189.36108016967773,345.76364755630493,1.0,-2.0704751155771013,2.0243760900691465,27.92259168624878,129.34836769104004,7.33055073687002,33.957978641268156,-11.32337139381116,6.068182144827447,False,0
2642,2642,2642,2642,352.7380862236023,226.57703065872192,1.0,247.51521182060242,236.08892440795898,1.0,307.9459595680237,192.61395502090454,1.0,410.4121699333191,230.57225823402405,1.0,188.7033166885376,346.3306450843811,1.0,-1.3078861612671506,1.189282458178665,25.58600401878357,130.80887842178342,6.717123636693861,34.34140823597624,-3.2512609909046946,3.9468932151998217,False,0
2643,2643,2643,2643,354.61226415634155,228.94373798370358,1.0,254.34512996673584,215.86353135108948,1.0,308.7344552874565,198.25486850738525,1.0,409.7220053672791,231.0906307697296,1.0,188.33330059051517,345.49893712997437,1.0,-0.6865517120854833,-4.120513696937436,32.415922164916985,132.6830563545227,8.510190056225296,34.83343836628228,-3.0189147860926195,21.34746603669269,False,0
2644,2644,2644,2644,355.7656482011081,233.19596147537231,1.0,258.43132305145264,224.13741302490243,1.0,301.9552420377732,204.99611377716062,1.0,410.3492641448975,231.33282494544983,1.0,187.8763694763184,345.16421127319336,1.0,0.4297895072555304,-1.9483618393212008,36.50211524963379,133.83644039928922,9.582943118145245,35.13623763199017,-4.4058710123903335,-9.22789747872424,False,0
2645,2645,2645,2645,356.1402177959681,236.08177185058602,1.0,256.69547080993647,226.05778121948242,1.0,304.17256593704224,208.16254472732544,1.0,410.2074456214905,231.5521903038025,1.0,188.27326011657715,345.35853004455566,1.0,1.187404688904594,-1.4442053254123266,34.766263008117626,134.21100999414926,9.127227793753974,35.234573826941684,-2.9100178527089287,-2.5886284026741144,False,0
2646,2646,2646,2646,356.5466123223305,240.24914121627808,1.0,253.98264610767362,227.4304609298706,1.0,308.7084549069405,209.56128072738647,1.0,409.7611742019653,231.5535387992859,1.0,187.96544361114502,345.7259774208069,1.0,2.28146905505468,-1.0838341114670191,32.05343830585477,134.61740452051166,8.415026743664281,35.341265058477774,-4.187137917619371,-3.0403400225170385,False,0
2647,2647,2647,2647,357.4771465063095,245.48314809799197,1.0,251.65290904045105,229.68305683135983,1.0,311.5506641864777,210.774564743042,1.0,409.795816898346,231.454199552536,1.0,189.16090297698966,345.6426224708557,1.0,3.655559019004049,-0.4924574680996197,29.7237012386322,135.54793870449066,7.8033981396027015,35.58555928892378,-5.316081442696485,-3.2406578186838675,False,0
2648,2648,2648,2648,359.3624920845032,250.9661159515381,1.0,251.477765083313,233.68969106674197,1.0,312.3368301391602,216.68905353546143,1.0,410.9270896911621,231.1515157222748,1.0,189.53526592254642,345.7942476272583,1.0,5.095008998815247,0.5594089158153669,29.54855728149414,137.4332842826843,7.7574173911649025,36.08052127428593,-5.798056953172718,-4.010460485013931,False,0
2649,2649,2649,2649,360.4960103034973,255.12158107757568,1.0,252.6119685769081,238.907208442688,1.0,310.41964983940125,220.08234691619882,1.0,410.7644820213318,231.38512206077576,1.0,189.6098527908325,346.3615860939026,1.0,6.1859481309701705,1.9291698704802267,30.682760775089264,138.5668025016785,8.05518116428303,36.37810514145952,-4.307290791960337,-5.339373103013312,False,0
2650,2650,2650,2650,360.71389198303217,261.3255980014801,1.0,253.1603490114212,242.68490505218503,1.0,309.4766168594361,223.70543122291562,1.0,410.46923351287836,231.46281313896182,1.0,189.0053901672364,346.38754510879517,1.0,7.8146959687104225,2.9209329910238635,31.23114120960236,138.78468418121332,8.199148122775812,36.43530587427156,-6.2078416876052325,-3.817291287596772,False,0
2651,2651,2651,2651,359.1864583492279,265.368004322052,1.0,254.99879956245425,247.9101288318634,1.0,313.29721641540533,224.0505633354187,1.0,411.6248302459717,232.0271601676941,1.0,187.8707051277161,346.12939453125,1.0,8.875953640095918,4.292717116896956,33.069591760635404,137.25725054740906,8.6817987016693,36.034306931350436,-4.321354228280313,-5.539211494094629,False,0
2652,2652,2652,2652,358.18568301200867,270.316091299057,1.0,253.4520833492279,257.90318846702576,1.0,310.9268968105316,219.81189823150643,1.0,411.6989665031433,232.46323347091675,1.0,188.56379413604736,346.03040838241577,1.0,10.174980716198034,6.916206780580348,31.522875547409054,136.25647521018982,8.275737480562125,35.771572208580885,-5.048278519217497,-10.112050826423312,False,0
2653,2653,2653,2653,346.54565453529364,233.38571166992188,0.9999996423721312,254.0442514419556,263.9605450630188,1.0,314.28499937057495,213.90214836597443,1.0,411.5507068634033,231.96267342567444,1.0,188.4324789047241,345.61103343963623,1.0,0.4796048483279543,8.506451710463022,32.115043640136754,124.61644673347479,8.431200064310525,32.71570188372156,38.72135331429902,-6.086232987740869,True,12
2654,2654,2654,2654,354.30850279331213,224.66083574295044,1.0,253.8451042175293,271.54777026176447,1.0,326.54080295562744,230.58941531181333,1.0,410.89995384216314,231.20288276672363,1.0,188.45042705535892,344.70636224746704,1.0,-1.8109470593969241,10.498334838520034,31.91589641571045,132.37929499149328,8.37891770996579,34.75369153946159,11.67841055187162,-7.589838327229242,True,0
2655,2655,2655,2655,358.98336601257324,230.45131945610046,1.0,256.6339683532715,278.96232628822327,1.0,331.2739253044128,234.5325555801392,1.0,410.3909506797791,231.4279475212097,1.0,189.70936679840088,344.8057227134705,1.0,-0.2907645803768931,12.444886926308108,34.704760551452644,137.05415821075442,9.111081481689153,35.98098886206642,-7.442045938520943,-7.921704629505286,False,0
2656,2656,2656,2656,359.21370911598206,234.1917214393616,1.0,257.01988911628723,288.0693368911743,1.0,328.8761529922485,240.69317054748527,1.0,411.07738637924194,230.9383029937744,1.0,189.83363437652588,344.7340030670166,1.0,0.6912075382100905,14.835761098601482,35.09068131446839,137.2845013141632,9.212397712126737,36.04146110710011,-3.747487817414735,-9.115183868556327,False,0
2657,2657,2657,2657,360.22495222091675,236.50427329540253,1.0,256.7816948890686,292.49357509613037,1.0,323.50702047348017,240.61345863342285,1.0,410.3260769844055,231.2755160331726,1.0,189.8046579360962,344.9088768959045,1.0,1.2983244886291143,15.997261542322875,34.85248708724976,138.2957444190979,9.149864302353183,36.30694394520229,-2.523986668775469,-4.4306455719311435,False,0
2658,2658,2658,2658,358.63514590263367,239.18184900283813,1.0,257.5841722488404,297.2216506004333,1.0,320.4084010124206,240.0002679824829,1.0,411.2046508789063,230.9680690765381,1.0,189.48306751251218,344.6248860359192,1.0,2.0012715787745368,17.238528748515403,35.654964447021534,136.70593810081482,9.360539624583165,35.889570228287965,-3.1139839111180554,-4.795692638955881,False,0
2659,2659,2659,2659,357.79615807533264,240.24769830703733,1.0,253.9973840713501,298.40352344512934,1.0,318.58533549308777,229.3528060913086,1.0,412.2226104736328,231.04199838638303,1.0,189.42484474182132,344.9948320388794,1.0,2.281090246399778,17.548807212274195,32.06817626953125,135.8669502735138,8.418895918549714,35.66930977020609,-1.3564421526999202,-3.776489487766919,False,0
2660,2660,2660,2660,355.1596027612686,244.23128700256348,1.0,246.44921278953552,238.0999755859375,1.0,319.61856222152716,220.3791799545288,1.0,411.40949010849,231.406147480011,1.0,189.56249904632568,344.6265745162964,1.0,3.3269064577136285,1.7172460820522282,24.520004987716675,133.23039495944977,6.437265661098475,34.97713181203221,-4.7770705269278775,60.77411269698185,False,0
2661,2661,2661,2661,355.41062504053116,252.38456535339355,1.0,241.8445792198181,229.06194686889648,1.0,317.6737715005874,223.56783294677726,1.0,412.4488248825073,231.19974660873413,1.0,188.2538604736328,344.547082901001,1.0,5.467396183530097,-0.6555181948463891,19.91537141799924,133.48141723871228,5.228405810738242,35.04303298535077,-8.157141659355966,10.143402456839954,False,0
2662,2662,2662,2662,351.55492687225336,257.95601940155035,1.0,244.2653589248657,236.43933868408203,1.0,311.0253729820252,229.4503536224365,1.0,412.4658584594727,231.53466129302976,1.0,188.62546157836914,345.6173748970032,1.0,6.930076547769597,1.2812771289781026,22.336151123046847,129.62571907043449,5.863935945262827,34.030792024117325,-6.775507993913335,-7.764411399142697,False,0
2663,2663,2663,2663,352.5186920166016,265.3951478004456,1.0,243.17174291610718,241.12527322769162,1.0,308.93341398239136,231.4547257423401,1.0,411.3309588432312,231.14689660072327,1.0,188.89272689819336,346.6516733169556,1.0,8.883079649306497,2.5114810193461583,21.242535114288327,130.58948421478277,5.576827652130937,34.28381041755504,-7.501298193560274,-4.811858115282134,False,0
2664,2664,2664,2664,349.05537128448486,270.8545680046081,1.0,244.02033710479736,244.25371357798576,1.0,301.1075944900512,233.81208324432373,1.0,412.65623754262924,233.1780300140381,1.0,188.62231349945068,346.672297000885,1.0,10.316347637113504,3.332794132856201,22.09112930297852,127.12616348266602,5.7996100795325445,33.374580764730986,-6.465281081215826,-3.241489028583513,False,0
2665,2665,2665,2665,350.82309198379517,274.6151165962219,1.0,246.12294816970825,249.4483046531677,1.0,295.398898601532,221.8870861530304,1.0,410.0255613327026,231.73213720321647,1.0,189.0861597061157,347.3589472770691,1.0,11.30360886841483,4.6965362188985385,24.193740367889404,128.89388418197632,6.351611027883777,33.838662552715284,-4.155305305348674,-5.603994087135129,False,0
2666,2666,2666,2666,347.13901787996286,268.30288124084467,1.0,245.5503225326538,255.91089844703674,1.0,287.4337508678436,210.61529111862183,1.0,411.3774237632752,232.4244537353516,1.0,189.09779930114743,346.8642420768738,1.0,9.646450318965224,6.39316854551273,23.62111473083496,125.20981007814402,6.201278947938371,32.8714782583637,7.308674105759701,-6.48791327506516,True,11
2667,2667,2667,2667,327.40041756629944,210.81626915931702,1.0,242.19272017478943,261.572566986084,1.0,284.9565188884735,205.0863962173462,1.0,411.07237589359283,232.32786560058602,1.0,189.6051254272461,346.18287658691406,1.0,-5.445577358463347,7.87953302582943,20.263512372970574,105.47120976448059,5.319803663870071,27.689480372925054,60.780942004501675,-6.5823995806676585,True,0
2668,2668,2668,2668,327.60791230201716,227.66827583312988,1.0,243.86938238143918,264.9568452835083,1.0,282.34375619888306,210.7628607749939,1.0,410.9438319206238,231.57814955711362,1.0,189.48331260681152,345.4075832366944,1.0,-1.0214002860573057,8.768011575590078,21.940174579620333,105.67870450019831,5.759979759002795,27.74395420919724,-16.853284041977812,-3.776842033978234,False,0
2669,2669,2669,2669,334.4188113212585,232.5522179603577,1.0,239.10166120529166,271.5580923557281,1.0,282.06821846961975,213.0435304641724,1.0,410.6345510482788,231.11063957214355,1.0,189.15746688842773,345.7372732162476,1.0,0.26078676741782003,10.501044709951783,17.172453403472815,112.48960351943964,4.5083043280931685,29.532027515044245,-8.38100448349797,-8.142949595937324,False,0
2670,2670,2670,2670,336.04633569717413,237.65363454818728,1.0,238.23695969581604,272.3054656982422,1.0,281.78157711029047,210.76086950302124,1.0,409.9642100334168,231.10678815841675,1.0,189.07431602478027,345.7256007194519,1.0,1.6000676460409848,10.697253509917221,16.307751893997192,114.11712789535528,4.281293226878635,29.95930339785629,-5.3547443259956395,-1.1429241504098646,False,0
2671,2671,2671,2671,332.16248989105225,238.7406461238861,1.0,234.9444584846497,247.4255473613739,1.0,280.64486742019653,196.81603908538816,1.0,409.78813314437866,230.60953283309937,1.0,187.9796147346497,344.1466007232666,1.0,1.8854420696174856,4.165499375238692,13.015250682830839,110.2332820892334,3.416909023189288,28.93967280425429,-4.033094644492461,25.09683049061707,False,0
2672,2672,2672,2672,330.42236757278437,239.83381867408752,1.0,228.85004341602325,210.6728777885437,1.0,273.5691704750061,193.5899829864502,1.0,408.91752338409424,230.43864965438843,1.0,191.13451623916626,345.5042510032654,1.0,2.17243394105439,-5.483222063170353,6.920835614204407,108.49315977096552,1.8169350890321359,28.48283645160637,-2.055006546716541,37.25453819010967,False,0
2673,2673,2673,2673,327.9423406124115,243.0460295677185,1.0,229.99541556835166,221.07534503936768,1.0,265.26209259033203,197.6038475036621,1.0,409.7883467674256,231.02302312850952,1.0,190.52740478515625,345.25778436660767,1.0,3.015739433534337,-2.752250138084039,8.066207766532813,106.01313281059264,2.1176309832236595,27.83175206566909,-4.0581809409312735,-10.465333356935872,False,0
2674,2674,2674,2674,327.01311254501337,247.41977095603943,1.0,225.52280569076538,223.90604901313785,1.0,262.25622487068176,199.59106588363647,1.0,409.92545318603516,231.32083892822263,1.0,189.69459915161133,345.39400815963745,1.0,4.163982888772933,-2.0091021046226247,3.593597888946533,105.08390474319452,0.9434314675669913,27.587800731540604,-4.4713620445175195,-5.293120450566054,False,0
2675,2675,2675,2675,325.9207228422165,252.7880544662476,1.0,226.08121728897086,224.90469551086426,1.0,265.59195470809937,198.0788903236389,1.0,411.03378057479864,231.6251986026764,1.0,188.709153175354,345.62080097198486,1.0,5.573324653451024,-1.7469262685813651,4.1520094871520135,103.99151504039764,1.0900319192262795,27.30101438195076,-5.4783011151952445,-1.1441670946289395,False,0
2676,2676,2676,2676,329.14312648773193,252.68386363983157,1.0,225.9587197303772,221.7998380661011,1.0,266.235607624054,190.56297183036804,1.0,415.594975233078,232.39615535736084,1.0,187.95065116882324,344.5196852684021,1.0,5.545971313619924,-2.5620481342495087,4.0295119285583505,107.21391868591309,1.0578724915304685,28.14699578953476,3.2240876202331203,3.1072729851370635,True,8
2677,2677,2677,2677,329.07820701599115,204.34946048259727,1.0,229.2420415878296,224.663969039917,1.0,265.79027676582336,178.88011693954468,1.0,412.1103580445052,231.3140687942505,1.0,186.86456537246704,344.62571907043457,1.0,-7.1433162232146215,-1.810124471270252,7.312833786010742,107.1489992141723,1.9198468287257608,28.12995240449536,48.334446754916655,-4.356999960385148,True,0
2678,2678,2678,2678,332.44844993948936,222.2584445476532,1.0,232.4452691078186,227.4621152877808,1.0,276.4585690498352,185.420147895813,1.0,410.7224397659302,230.71412301063538,1.0,187.1578884124756,345.6374053955078,1.0,-2.441649636894741,-1.0755238557675841,10.516061305999756,110.51924213767052,2.760793905589756,29.014746231081585,-18.223343480432373,-4.253268034023863,False,0
2679,2679,2679,2679,334.9213078022003,226.38501405715942,1.0,228.32176303863525,231.5906324386597,1.0,274.51953363418585,192.43679332733157,1.0,412.66289162635803,231.2664659023285,1.0,188.283447265625,345.3611059188843,1.0,-1.3582965048302256,0.008340592870267305,6.392555236816406,112.99210000038148,1.6782450221053344,29.663948505403344,-4.8107797627783615,-5.835062653279157,False,0
2680,2680,2680,2680,337.0332112312317,230.40570998191842,1.0,233.17074155807487,235.08595991134644,1.0,274.79788541793823,199.0086798667908,1.0,412.0870966091752,231.30858659744263,1.0,188.69131183624268,344.8949980735779,1.0,-0.30273848911467305,0.925973012826627,11.241533756256018,115.10400342941284,2.9512530386301887,30.218388989003174,-4.5416001379390565,-5.977449859539219,False,0
2681,2681,2681,2681,337.42009353637695,234.31989336013802,1.0,234.53863775730133,238.74427127838126,1.0,274.65276050567627,203.62213373184204,1.0,411.3109679222107,231.59701061248782,1.0,188.99006271362305,344.9808955192566,1.0,0.7248566628633861,1.8863937856778838,12.609429955482485,115.49088573455809,3.31036843178116,30.3199576542235,-3.933256848511822,-3.9056858642285137,False,0
2682,2682,2682,2682,337.77781772613525,235.9251413345337,1.0,235.950936794281,243.66604280471802,1.0,277.1088349819184,211.01096725463867,1.0,410.5904173851013,231.71017837524414,1.0,188.2313299179077,345.0865654945373,1.0,1.1462842958635282,3.178512235659087,14.021728992462158,115.8486099243164,3.6811409539933706,30.413871405221066,-1.6446238643652304,-5.120392907513343,False,0
2683,2683,2683,2683,338.53363180160517,240.07606172561646,1.0,231.9546544551849,253.54152488708496,1.0,279.1171247959137,212.40940952301025,1.0,410.5844917297363,231.6299734115601,1.0,188.98551368713382,345.87475061416626,1.0,2.2360302934216945,5.771134126537982,10.02544665336606,116.60442399978632,2.631992265548788,30.612296160706826,-4.219169943221667,-10.653422872153431,False,0
2684,2684,2684,2684,341.01281476020813,246.9357032775879,1.0,232.54695510864258,260.84588432312006,1.0,282.0267133712769,217.59712409973145,1.0,409.82311153411865,231.8340148925781,1.0,189.39291954040527,345.6809844970703,1.0,4.03690003354086,7.688756174227782,10.61774730682373,119.08360695838928,2.7874896506210685,31.2631589698698,-7.293903643712357,-7.328334519853837,False,0
2685,2685,2685,2685,341.8988785743713,252.1908187866211,1.0,228.27095595002172,267.52904081344604,1.0,284.3886637687683,222.1932282447815,1.0,409.9804110527039,231.5275132656097,1.0,189.06400489807132,346.41153478622437,1.0,5.416531670171927,9.443293084170273,6.341748148202868,119.96967077255243,1.6649065775562342,31.49577834198297,-5.329291519146861,-7.934024796955997,False,0
2686,2686,2686,2686,341.80737614631647,256.3519291877746,1.0,229.01496028900144,273.58541822433466,1.0,282.8606238365173,221.66772079467773,1.0,410.349268913269,231.66066145896912,1.0,189.1091651916504,345.8762149810791,1.0,6.508952863022572,11.03328094743931,7.085752487182589,119.87816834449762,1.8602309090733635,31.471756102251806,-4.162116344472825,-6.101905423680584,False,0
2687,2687,2687,2687,340.9469246864319,260.65729236602783,1.0,228.6511879563332,275.3792090415954,1.0,278.74552154541016,213.65466785430908,1.0,411.4319014549256,230.94433188438416,1.0,187.39831590652463,345.7504053115845,1.0,7.6392449065931585,11.504206954058432,6.721980154514341,119.01771688461305,1.7647293320257211,31.24586077153992,-4.3905043914653215,-1.830304839665748,False,0
2688,2688,2688,2688,341.1681807041168,266.27906322479254,1.0,226.6992118358612,275.9485249519348,1.0,276.57975274324417,208.89469289779663,1.0,414.2891149520874,233.1673550605774,1.0,187.38236951828003,345.5872068405152,1.0,9.115135002122052,11.653670127568422,4.770004034042358,119.23897290229796,1.2522747522695927,31.30394737330318,-5.626123160207023,-2.033305530572925,False,0
2689,2689,2689,2689,336.25678634643555,271.70521116256714,1.0,216.6730051040649,239.1868615150452,1.0,277.7648637294769,194.7983078956604,1.0,411.41412127017975,232.41580533981323,1.0,188.85835456848145,345.94644403457636,1.0,10.539667982819843,2.002587519481829,-5.256202697753935,114.3275785446167,-1.3799170575607362,30.01455325357717,-7.318802906164301,38.10439239872307,False,0
