,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1569,1569,1569,1569,320.32626295089716,239.81011700630188,1.0,217.8031454086304,226.2747640609741,1.0,267.5575933456421,218.87655115127563,1.0,402.46068477630615,200.38624668121338,1.0,165.66117739677432,316.93007564544683,1.0,9.8839132726635,6.361185936400704,15.705369472503724,118.22848701477051,4.087498463495458,30.770289095098057,-1.1648124563683628,13.372262111797955,False,0
1570,1570,1570,1570,314.0560088157654,241.49043703079224,1.0,208.2997374534607,195.64585065841675,1.0,259.7440842986107,212.60686111450195,1.0,402.7471656799317,200.98198747634888,1.0,167.91929721832275,317.1310520172118,1.0,10.321235395540633,-1.6103321288492545,6.201961517334013,111.95823287963871,1.6141300093030801,29.138385166448145,-6.491499233908948,32.06937946053431,False,0
1571,1571,1571,1571,313.0814507007599,237.9239387512207,1.0,205.25492203235626,197.58330726623527,1.0,254.33736872673043,204.99211311340332,1.0,403.272114276886,200.9981508255005,1.0,165.8838255405426,316.4661769866944,1.0,9.393014237590126,-1.1060873276421148,3.1571460962295816,110.9836747646332,0.821682663369513,28.8847454921542,3.6972521550077926,-3.608966480278668,True,10
1572,1572,1572,1572,312.93686771392817,186.83036470413208,1.0,202.7850203514099,199.2101802825928,1.0,251.9794726371765,202.39794683456418,1.0,403.17157423496246,201.7542295455933,1.0,165.6012591123581,316.70096302032465,1.0,-3.9046611706581653,-0.6826753877762045,0.6872444152832315,110.83909177780147,0.17886306313481595,28.847116149045966,51.09377861487061,-2.957554754335729,True,0
1573,1573,1573,1573,311.3426818847656,192.61130332946775,1.0,200.6580023765564,200.651602268219,1.0,255.50949811935425,209.9924478530884,1.0,404.0113131310791,202.0297713279724,1.0,166.2313141822815,316.2635488510132,1.0,-2.4001070886933493,-0.3075291575769877,-1.439773559570284,109.24490594863892,-0.3747172088391969,28.432211416073194,-5.9967224254421225,-2.5694168221595555,False,0
1574,1574,1574,1574,311.02068090438837,197.96324634552,1.0,200.2926254272461,204.3628273010254,1.0,258.55577778816223,212.92203998565674,1.0,403.962746091187,201.886522769928,1.0,166.4484577178955,315.6068754196167,1.0,-1.0072039231149488,0.6583587602997839,-1.8051505088805868,108.92290496826168,-0.46981065579803705,28.34840705127678,-5.361620900290725,-3.7291676764683217,False,0
1575,1575,1575,1575,313.891170501709,200.9151315689087,1.0,202.73642814159402,206.90937042236328,1.0,256.79238843917847,216.69563865661618,1.0,403.07426059246063,201.67525339126587,1.0,166.6468930244446,315.99920749664307,1.0,-0.2389427028908345,1.3211251545522191,0.6386522054673378,111.79339456558228,0.16621639580820188,29.09548414736609,-4.11744300511694,-3.5294551386138355,False,0
1576,1576,1576,1576,313.80790519714355,202.977605342865,1.0,203.57243537902832,208.7614207267761,1.0,254.2641704082489,214.5424041748047,1.0,403.6218523085117,201.67274713516238,1.0,167.61475467681885,316.0509290695191,1.0,0.29783921725472834,1.8031420078874647,1.4746594429016395,111.71012926101689,0.38379665104934346,29.073813418443127,-2.0641538651955944,-2.031993708434681,False,0
1577,1577,1577,1577,315.44299966096884,206.1928539276123,1.0,204.49450397491447,211.25722646713257,1.0,256.04517269134516,216.12322998046875,1.0,403.0118846893311,201.2189779281616,1.0,169.10258531570437,316.6581401824951,1.0,1.13464370459389,2.4527034299699406,2.396728038787785,113.34522372484214,0.6237753395813487,29.499365082175498,-3.607125915095244,-2.660687277587461,False,0
1578,1578,1578,1578,319.2009665966034,208.0724377632141,1.0,205.8046977519989,214.424786567688,1.0,260.42432308197016,218.04182481765747,1.0,402.6444001197815,201.48910284042358,1.0,168.34398555755615,317.0225706100464,1.0,1.6238264680738572,3.2770964547069616,3.706921815872221,117.10319066047673,0.9647679574302934,30.477418104243263,-4.201803289586291,-3.427833823880825,False,0
1579,1579,1579,1579,321.1306538581848,207.82543301582336,1.0,206.1316192150116,214.3396806716919,1.0,263.89707827568054,211.81499576568604,1.0,403.0609115362168,202.49429750442505,1.0,168.2756447792053,316.9635181427002,1.0,1.5595407136251396,3.2549466912310066,4.033843278884916,119.03287792205812,1.0498529329915245,30.97964084599729,1.9454316417554152,0.33781748994339983,True,6
1580,1580,1580,1580,321.9653019905091,209.44564485549927,1.0,212.1265344619751,195.20221328735352,1.0,263.7577970027924,214.4887886047364,1.0,403.80319410562515,202.45524549484253,1.0,168.18540334701538,317.1241579055786,1.0,1.9812190075874043,-1.725793727874027,10.028758525848415,119.8675260543824,2.6100968294276896,31.196867378897885,-1.8225597137592984,20.054467499908608,False,0
1581,1581,1581,1581,315.72681045532227,215.0785341262817,1.0,209.2740271091461,199.36174201965332,1.0,258.87788009643555,219.4653167724609,1.0,403.7197253704071,202.2692060470581,1.0,167.8806233406067,316.6142883300781,1.0,3.4472415853862555,-0.6432297466886656,7.176251173019409,113.6290345191956,1.8676998140495271,29.573230022944585,-8.405249441360656,-5.0436571525799545,False,0
1582,1582,1582,1582,314.83887743949884,220.14564037322998,1.0,208.5038022994995,203.99030876159668,1.0,259.1860308647156,225.27261018753052,1.0,402.85728788375854,201.19508695602417,1.0,165.79153108596805,316.58069324493414,1.0,4.766012788765495,0.5614066344549096,6.406026363372831,112.74110150337215,1.667240173065699,29.342135501786114,-5.144316354818369,-4.692214439048959,False,0
1583,1583,1583,1583,315.7181587219238,224.7109270095825,1.0,208.72867345809937,206.98546123504642,1.0,262.462730884552,231.1493911743164,1.0,403.6103342473507,202.1993732452393,1.0,167.32156801223758,316.82993412017817,1.0,5.954179813054697,1.3409286415362691,6.630897521972685,113.62038278579716,1.7257654129125282,29.570978312341108,-4.649191074335565,-3.0035820909677344,False,0
1584,1584,1584,1584,312.53043556213385,229.8036508560181,1.0,208.23409366607663,209.78581285476685,1.0,262.34464287757874,231.8525905609131,1.0,403.5725482404232,201.74366426467896,1.0,166.9892935752869,316.92936515808105,1.0,7.279618283875575,2.0697515427035547,6.136317729949951,110.43265962600715,1.5970454777649885,28.741337625409013,-6.0081124423162455,-2.843690975606893,False,0
1585,1585,1585,1585,310.2619049549104,230.79007720947263,1.0,207.7150948047638,211.81330585479736,1.0,262.73072576522827,225.272451877594,1.0,404.6097324490547,201.4025526046753,1.0,168.15937948226932,316.9168748855592,1.0,7.536346800269659,2.5974293242980417,5.617318868637113,108.16412901878373,1.4619702060952458,28.150927104494343,-2.4737154376967494,-2.092865901871587,False,0
1586,1586,1586,1586,308.25494480133057,230.7736849784851,1.0,208.64734506607056,211.70578384399414,1.0,259.1325471401214,212.1355772018433,1.0,402.8268132209778,200.9381709098816,1.0,167.2425479888916,317.3649225234985,1.0,7.532080538397117,2.5694455156573364,6.549569129943876,106.15716886520387,1.7045987871901396,27.628593226363268,2.007027095804615,0.9384303557077082,True,6
1587,1587,1587,1587,318.74518966674805,189.22173500061038,1.0,213.7115182876587,216.35708141326904,1.0,267.1232709884644,201.86105489730838,1.0,403.55005180835724,201.94370985031128,1.0,166.97230625152588,317.4676036834717,1.0,-3.2822802435735214,3.77999784942809,11.613742351532009,116.64741373062135,3.0226066378399863,30.358797048957552,42.855685553963795,-6.876075879176506,True,0
1588,1588,1588,1588,326.38838839530945,196.15350733697414,1.0,218.14571571350098,215.4305522441864,1.0,288.84541034698486,203.4112639427185,1.0,401.8735113143921,201.51896858215332,1.0,167.24446153640747,316.8100786209106,1.0,-1.478208787388268,3.538858246718364,16.047939777374292,124.29061245918275,4.176656225574802,32.348025198851225,-10.318330995246304,4.529962815797423,False,0
1589,1589,1589,1589,333.3450410366058,197.48619556427,1.0,236.350866407156,180.12065887451172,1.0,294.53385043144226,204.6125373840332,1.0,402.9988397359848,203.50250244140625,1.0,165.7730333805084,318.0328168869018,1.0,-1.1313617367074629,-5.650937329082573,34.25309047102931,131.2472651004791,8.914750774595001,34.15857203330511,-7.083154232602038,39.72676782166508,False,0
1590,1590,1590,1590,330.0632195472718,197.02862787246704,1.0,228.7734832763672,193.39304971694943,1.0,286.7908644676208,207.68865299224854,1.0,402.93958508968353,203.1729431152344,1.0,165.67305159568787,316.1156263351441,1.0,-1.2504488578646047,-2.1966488279202503,26.67570734024051,127.96544361114508,6.942651871819043,33.30444120126041,3.313566127367351,-15.283098304505772,True,2
1591,1591,1591,1591,329.6998000144958,199.1004459857941,1.0,223.94622373580933,193.53194427490243,1.0,288.0600461959839,211.05435514450073,1.0,402.3050880432129,202.0937595367432,1.0,166.1197741031647,316.54187202453613,1.0,-0.7112349686471129,-2.160499962195397,21.84844779968265,127.60202407836913,5.686303462476047,33.2098571938974,-2.103450510830525,-4.829257331115817,False,0
1592,1592,1592,1592,333.39677107334137,203.27034664154053,1.0,223.31163573265079,196.65523052215576,1.0,287.6353678703308,221.0802812576294,1.0,404.00483046704903,202.565043926239,1.0,166.99890804290771,316.1940326690674,1.0,0.3740284218852111,-1.3476297040931982,21.213859796524105,131.2989951372147,5.5211448208787015,34.172035355262835,-5.572761118937031,-3.187101961976515,False,0
1593,1593,1593,1593,334.5088584423065,207.33533263206482,1.0,221.6964111328125,200.2555522918701,1.0,283.09094619750977,228.57423877716062,1.0,403.83049185574066,202.2743558883667,1.0,169.27479267120358,316.5730323791504,1.0,1.431986594692831,-0.4106056036693755,19.59863519668582,132.41108250617984,5.100764511991478,34.461468559612214,-4.214362279084534,-3.9460445199467338,False,0
1594,1594,1594,1594,333.9375048875809,207.95501375198364,1.0,220.67813873291016,202.6469354629517,1.0,282.0538401603699,229.68338203430176,1.0,403.38286036252975,203.23442459106445,1.0,169.70026159286502,315.9889392852783,1.0,1.5932655528198532,0.2117786741751024,18.58036279678348,131.8397289514542,4.835747705012972,34.312767392082065,-0.8428817087121301,-2.59915219857075,False,0
1595,1595,1595,1595,332.9984376430512,208.06005811691284,1.0,219.7499935626984,206.02937698364258,1.0,280.30484008789057,229.57836437225345,1.0,403.8473844379186,202.71347999572757,1.0,169.58367776870728,316.2352418899536,1.0,1.620604526347262,1.0920969973379375,17.65221762657171,130.90066170692452,4.5941875198939055,34.068364614684555,-0.9449241283573622,-3.507472608286645,False,0
1596,1596,1596,1596,334.21254920959467,210.7397313117981,1.0,220.30554389953613,208.3378973007202,1.0,282.1465859413147,232.48129415512085,1.0,403.3854303956032,202.90674686431885,1.0,169.4575004577637,315.89413261413574,1.0,2.3180195146377165,1.6929152885295609,18.20776796340945,132.114773273468,4.7387757228135685,34.384350760152,-2.9418897544607567,-2.374426716308724,False,0
1597,1597,1597,1597,332.2794730961324,216.82919692993164,1.0,220.36505794525144,210.97627115249642,1.0,279.585257768631,238.51821422576904,1.0,403.1480551958084,202.7925205230713,1.0,169.71750926971438,315.7845554351806,1.0,3.902871205087077,2.3795816598074047,18.26728200912476,130.1816971600057,4.754264920367539,33.881246031706716,-6.388925948457142,-2.639044998360956,False,0
1598,1598,1598,1598,331.0012965202332,223.2958436012268,1.0,219.43113869428643,214.8306131362915,1.0,276.96363997459406,245.2564239501953,1.0,402.94837832450867,202.32428216934204,1.0,169.6282024383545,315.93971967697144,1.0,5.585888492847401,3.3827173685298857,17.33336275815975,128.90352058410653,4.511201966004599,33.54858624938127,-6.591756558805113,-3.965874089701845,False,0
1599,1599,1599,1599,331.03153264522547,227.79773139953613,1.0,220.67290687561038,220.6687994003296,1.0,274.35211420059204,252.3475456237793,1.0,404.6857779622078,202.0630316734314,1.0,170.6470627784729,316.60428905487066,1.0,6.757555258830513,4.90217079021699,18.5751309394837,128.9337567090988,4.834386055501223,33.556455539859556,-4.50198933492972,-5.968786063325738,False,0
1600,1600,1600,1600,328.783390045166,230.21179413795468,1.0,220.18338775634768,227.47214603424072,1.0,274.68301701545715,255.39011669158938,1.0,405.0012205839157,202.22406005859366,1.0,169.0827279090881,317.2216997146606,1.0,7.385842148313947,6.672818017677952,18.085611820221004,126.68561410903936,4.706983217169975,32.971351226360284,-3.2987640193295036,-6.820935008433497,False,0
1601,1601,1601,1601,326.8928949832916,234.20690679550168,1.0,220.47263526916504,231.4626376628876,1.0,270.99057841300964,257.3893675804138,1.0,404.71474301815033,202.09422206878662,1.0,169.48052453994748,317.06305027008057,1.0,8.425615002929339,7.711388197720035,18.37485933303836,124.79511904716496,4.782263124865284,32.479328693927286,-4.419829943048,-4.000960829847232,False,0
1602,1602,1602,1602,323.28168207407003,234.8344969749451,1.0,218.5473437309265,235.39255332946775,1.0,269.7011423110962,256.04282093048096,1.0,404.0762723386288,201.96368980407715,1.0,168.57222747802734,316.3906173706055,1.0,8.588952382458741,8.734192804573532,16.44956779479983,121.18390613794337,4.281184419387608,31.53947005235626,-3.6653414723682287,-4.376183800258499,False,0
1603,1603,1603,1603,320.38980340957636,239.9866726398468,1.0,221.23180675506592,239.23713421821603,1.0,268.228702545166,249.29721975326538,1.0,403.4960047006607,202.04045343399048,1.0,168.12177276611328,315.98651075363165,1.0,9.92986385549441,9.734788078887533,19.134030818939237,118.29202747344969,4.979846014435772,30.786826211762254,-5.908288778670102,-4.689045098748808,False,0
1604,1604,1604,1604,319.40535759925837,243.35580205917358,1.0,223.97766137123108,242.06110525131226,1.0,264.1245346069336,243.62193775177002,1.0,403.9179719612002,201.56791019439697,1.0,168.42460346221927,315.95806789398193,1.0,10.80671755504766,10.469758197161122,21.8798854351044,117.3075816631317,5.694485459512625,30.530613153921472,-3.5100094868284715,-3.938848812645911,False,0
1605,1605,1605,1605,317.10646772384644,244.2183523178101,1.0,225.9683542251587,245.48266315460202,1.0,263.1615798473358,226.51912355422974,1.0,403.09428453445435,200.69330549240112,1.0,168.73623132705686,316.01708507537836,1.0,11.031205929105775,11.360256997392671,23.87057828903201,115.00869178771977,6.212585590551653,29.932301293131257,-2.455379320582745,-3.958524538795121,False,0
1606,1606,1606,1606,314.0389370918274,245.99716866016388,1.0,219.17932558059692,220.05819416046143,1.0,262.31641507148737,208.8101668357849,1.0,401.8979392051697,200.7843012809753,1.0,167.98464488983151,317.07680606842035,1.0,11.494162822857387,4.743253931614395,17.081549644470243,111.94116115570073,4.44566478032451,29.13394205891808,-3.5459740210836386,26.31529086996184,False,0
1607,1607,1607,1607,312.2687706947327,253.5370111465454,1.0,203.82537174224854,201.9433259963989,1.0,256.4503231048584,219.85560083389282,1.0,402.1391706466675,200.28224325180054,1.0,169.03400421142578,316.1873140335083,1.0,13.456491352093144,0.028656422994028687,1.7275958061218546,110.17099475860607,0.4496261750115033,28.67323641038664,-7.744850792161664,23.746417562897744,False,0
1608,1608,1608,1608,310.04987883567816,259.4258623123169,1.0,199.71440291404724,208.0041160583496,1.0,247.72250151634216,232.16360330581662,1.0,401.91760635375977,200.7173833847046,1.0,167.76076388359067,316.6166858673096,1.0,14.989130882413411,1.606044978491841,-2.3833730220794402,107.95210289955149,-0.6202995467723422,28.095744930136714,-6.29301590136135,-7.3234719144326075,False,0
1609,1609,1609,1609,309.4278961420058,266.1644940376282,1.0,197.6174237728119,209.7530670166016,1.0,242.72604179382324,237.8991174697876,1.0,402.5891432762146,200.5925407409668,1.0,168.18018627166745,316.646803855896,1.0,16.742935329452663,2.06122907123794,-4.480352163314791,107.33012020587911,-1.1660618755598284,27.933866961639534,-6.767275670504312,-2.7305953514108743,False,0
1610,1610,1610,1610,309.3179115056992,271.8725523948669,1.0,196.13036282360557,211.27895879745483,1.0,236.48149299621585,240.65884923934937,1.0,402.4679560661316,201.07400608062744,1.0,167.6479730606079,316.75235176086426,1.0,18.22852150465241,2.4583595125572346,-5.9674131125211165,107.22013556957252,-1.553086157646708,27.905242227105376,-5.7091178679254995,-2.130656235419007,False,0
1611,1611,1611,1611,306.7660388946533,247.23141813278198,1.0,191.80969142913816,211.8410558104515,1.0,236.91977214813232,227.80718755722046,1.0,401.2407259941101,201.105432510376,1.0,166.7398498058319,317.3101921081543,1.0,11.815390084128072,2.6046515613359515,-10.288084506988524,104.66826295852665,-2.67758932308156,27.24108877341249,24.772919721847497,-4.357080943818779,True,20
1612,1612,1612,1612,314.2004847526552,195.74302434921262,1.0,194.8239334821701,213.9974308013916,1.0,239.65074753761292,220.01621437072757,1.0,402.97189319133764,201.93761825561523,1.0,166.93919849395755,317.53727626800537,1.0,-1.585041586495845,3.1658723258406742,-7.273842453956576,112.10270881652843,-1.893099038918424,29.175986648608927,52.02235749778614,-3.706158153103852,True,0
1613,1613,1613,1613,312.4167447090149,203.5155987739563,1.0,206.512544631958,218.56481981277463,1.0,249.5046625137329,220.08730506896973,1.0,402.99321353435516,202.4426679611206,1.0,165.33140504360202,316.5397405624389,1.0,0.4378580386397566,4.354586516799339,4.414768695831327,110.3189687728882,1.1489930429520576,28.711748306402487,-7.974624864623131,-12.549289740549007,False,0
1614,1614,1614,1614,313.7608675956726,207.4097695350647,1.0,208.18921661376962,223.31854152679443,1.0,248.8452682495117,222.6835346221924,1.0,404.4522442519665,202.23797512054443,1.0,165.66472625732422,316.67944526672363,1.0,1.4513596331413725,5.591795882421689,6.091440677642938,111.66309165954591,1.585365721827232,29.061571355365555,-4.119615546517494,-5.040743900351956,False,0
1615,1615,1615,1615,314.5347378253937,212.7387237548828,1.0,206.43113040924072,228.98939609527588,1.0,247.60063982009888,223.97747683525085,1.0,403.54924046993256,202.42984962463382,1.0,165.902888417244,316.5036878585816,1.0,2.8382797067938466,7.067699354540316,4.333354473114042,112.43696188926701,1.1278040788308252,29.26297975778917,-5.384851735133089,-5.9371254525588135,False,0
1616,1616,1616,1616,315.40948390960693,214.60255575180054,1.0,205.29272842407227,232.731520652771,1.0,251.89385879784825,221.1943893432617,1.0,403.0924139022827,202.57336807250977,1.0,166.5507185459137,316.41960811614985,1.0,3.3233628776770825,8.04162922010313,3.194952487945585,113.31170797348024,0.8315222006258649,29.49064223216968,-2.0588954379911426,-3.9114518127727855,False,0
1617,1617,1617,1617,320.21280431747437,215.78400683403007,1.0,207.19287085533142,237.4078054428101,1.0,263.1635456085205,207.98473167419442,1.0,402.3602366447449,201.83355712890625,1.0,167.12400913238525,316.48865032196045,1.0,3.6308487659755375,9.258684758186234,5.09509491920474,118.1150283813477,1.3260555690889342,30.74076021387065,-4.9464849742354495,-5.04759157387188,False,0
1618,1618,1618,1618,314.7617220878601,218.0430774688721,1.0,210.84409868717202,222.07152462005607,1.0,272.6091017723084,187.5256109237671,1.0,401.8136396408081,202.15370416641238,1.0,167.96546459197995,315.55408287048334,1.0,4.218797223030999,5.267245753297388,8.74632275104534,112.66394615173344,2.276328542841591,29.322054956605314,-5.9006523035357645,15.764928612409893,False,0
1619,1619,1619,1619,315.41912508010864,217.97653770446775,1.0,223.48981189727783,184.713369846344,1.0,285.64449119567865,183.83994483947757,1.0,402.58402919769287,202.21413135528562,1.0,170.30079078674316,316.6045303344726,1.0,4.201479503429413,-4.455632814056067,21.392035961151148,113.32134914398195,5.567517165089999,29.49315145487093,0.660761859117424,39.44040809485712,True,6
1620,1620,1620,1620,314.27490043640137,219.74476337432858,1.0,221.3136167526245,193.37798404693604,1.0,283.2895991802216,180.25562381744385,1.0,401.3664035797119,200.620276927948,1.0,169.886887550354,316.5531911849976,1.0,4.661680055942565,-2.200569837428439,19.215840816497828,112.1771245002747,5.001137983396118,29.195354164508853,-2.1061510047529493,-8.933720644429954,False,0
1621,1621,1621,1621,314.671693444252,221.35927867889404,1.0,221.9654334783554,198.3839406967163,1.0,288.29793739318853,177.52490520477298,1.0,401.0809483528137,200.48199892044067,1.0,169.68401765823359,316.96382713317865,1.0,5.081875762783785,-0.897713502203378,19.867657542228727,112.5739175081253,5.170780593178091,29.298623992878994,-1.6625595808136495,-5.048214241038298,False,0
1622,1622,1622,1622,326.9205224514008,181.3407701253891,1.0,222.3432168960572,201.8958683013916,1.0,291.1659116744995,168.0758671760559,1.0,402.62930059432983,201.2072319984436,1.0,169.9091877937317,316.728985786438,1.0,-5.333389698510354,0.0163050258643416,20.245440959930534,124.82274651527412,5.2691029626131884,32.48651905220852,41.851103198043866,-3.532188529958558,True,2
1623,1623,1623,1623,335.37780165672297,189.0970287322998,1.0,221.4667387008667,203.69607591629028,1.0,299.3345189094544,176.9629192352295,1.0,400.93461751937866,202.1916160583496,1.0,169.1701936721802,316.4759893417358,1.0,-3.314736447867228,0.484829238093405,19.36896276474002,133.28002572059629,5.040989686933762,34.687620772077544,-11.475413680301507,-2.0022391174341845,False,0
1624,1624,1624,1624,340.5750859975815,190.71744251251218,1.0,220.1076131090521,205.5280303955078,1.0,301.2119398117065,187.9488034248352,1.0,400.53491830825806,201.9907441139221,1.0,169.51620197296145,315.98600244522095,1.0,-2.89300559661658,0.9616159276459898,18.009837172925447,138.4773100614548,4.687262015772276,36.04027228370234,-5.444033921536059,-2.2810698341459354,False,0
1625,1625,1625,1625,340.96237945556635,193.72591257095337,1.0,220.0421762466431,209.6661620140076,1.0,301.7026661634445,194.36746072769162,1.0,401.5255603790283,202.33057832717896,1.0,169.2055802345276,316.5078334808349,1.0,-2.110017538750146,2.0386110701017723,17.944400310516414,138.86460351943967,4.67023133877858,36.14106974772932,-3.0332966084995734,-4.138648967355119,False,0
1626,1626,1626,1626,340.03566953912383,197.6171579360962,1.0,219.71456909179688,213.2776346206665,1.0,300.8701257705688,202.53995037078857,1.0,402.9983698129654,202.5188517570496,1.0,168.9325456619263,316.6483812332153,1.0,-1.0972773113424623,2.9785373008420737,17.616793155670194,137.93789360299715,4.5849679042310205,35.899883103492996,-4.000072719461285,-3.626301261141181,False,0
1627,1627,1627,1627,340.14127738773817,202.72310400009155,1.0,219.9483962059021,218.9947824478149,1.0,298.87606573104864,212.3551893234253,1.0,403.5590345561504,201.87168550491333,1.0,169.6685523986816,316.7402458190918,1.0,0.23160238982031345,4.466489112479404,17.850620269775426,138.0435014516115,4.645824031895002,35.92736872996615,-5.107038106977337,-5.7219275071219275,False,0
1628,1628,1628,1628,341.75438559055334,204.81170654296875,1.0,219.41302222013474,223.16296482086184,1.0,295.67651343345636,219.10458946228027,1.0,403.8071655184031,201.75190019607544,1.0,169.47690343856814,317.27004146575933,1.0,0.7751846149828441,5.5513053006771145,17.315246284008055,139.65660965442666,4.506486950519694,36.34719822280315,-2.6390109238316315,-4.202424252692198,False,0
1629,1629,1629,1629,339.7414069473744,210.06712675094604,1.0,219.56905364990243,229.80580043792725,1.0,293.7064180374145,228.67329216003415,1.0,403.4786914587021,202.5319938659668,1.0,168.90566682815555,316.7474441528321,1.0,2.1429666377323944,7.280177736664393,17.47127771377575,137.64363101124772,4.547095879239839,35.82329796528623,-5.627745959112816,-6.644667850421723,False,0
1630,1630,1630,1630,337.2543263435364,217.5380926132202,1.0,218.9163146018982,235.96012544631958,1.0,288.7108702659607,240.1872091293335,1.0,403.6470419466496,202.82722091674805,1.0,169.72398853302005,316.59719276428217,1.0,4.087369253432485,8.881909810506846,16.81853866577151,135.1565504074097,4.3772132247469315,35.17600735779206,-7.874065077534787,-6.188843557055937,False,0
1631,1631,1631,1631,335.19769263267517,225.52529191970825,1.0,217.2803821563721,241.0117449760437,1.0,282.15081930160517,245.7041072845459,1.0,403.73101952672005,202.46425247192383,1.0,168.1292781829834,316.41780185699463,1.0,6.166127410001807,10.196650422121332,15.182606220245418,133.0999166965485,3.951443466883077,34.640745379534515,-8.247732717675456,-5.309909117811259,False,0
1632,1632,1632,1632,332.52169662714005,228.09447765350345,1.0,217.57335424423215,244.74674797058103,1.0,276.00888442993164,248.24308109283447,1.0,403.603093624115,202.2061462402344,1.0,168.06396770477298,316.4873170852661,1.0,6.834786797971506,11.16872682109117,15.475578308105467,130.42392069101336,4.027692736985991,33.944287420993966,-3.709672486403173,-3.746475679017263,False,0
1633,1633,1633,1633,331.3941760063172,231.50374484062198,1.0,216.2165098190308,249.59239721298215,1.0,272.3812551498413,247.78895473480225,1.0,404.9426547884941,201.6008162498474,1.0,168.16538572311399,316.52195835113525,1.0,7.7220868015397075,12.4298613564887,14.11873388290411,129.29640007019051,3.6745587650076312,33.6508375398408,-3.5908780964471405,-5.0320317342582985,False,0
1634,1634,1634,1634,331.522846698761,234.00908279418945,1.0,218.4743618965149,253.6313591003418,1.0,272.7956938743592,237.36575412750244,1.0,404.7425912022591,201.20520544052124,1.0,169.082275390625,316.3914413452148,1.0,8.374129088967116,13.481046464715725,16.376585960388212,129.4250707626343,4.26219007885058,33.684325529956645,-2.5086399519818774,-4.627213970775837,False,0
1635,1635,1635,1635,329.07365083694464,238.43534660339355,1.0,212.4196119308472,202.83698320388802,1.0,266.13478899002075,231.7536587715149,1.0,402.8065819740296,200.83959531784058,1.0,170.50454020500186,317.5273313522339,1.0,9.526113864035453,0.2612407292020841,10.321835994720516,126.97587490081793,2.6863735261203185,33.04689485126419,-5.058692684697138,51.153969737030145,False,0
1636,1636,1636,1636,322.17041361331934,245.5747308731079,1.0,199.8106985092163,205.4377384185791,1.0,247.5211374759674,239.4195625782013,1.0,403.37913370132446,200.45110940933228,1.0,167.95828819274902,316.85913658142084,1.0,11.384218653219307,0.9381164284709961,-2.287077426910372,120.07263767719265,-0.5952375386493206,31.250249978049712,-9.931036799664508,-12.874339802915195,False,0
1637,1637,1637,1637,317.0675612688065,248.9444894790649,1.0,189.74784660339355,207.5575466156006,1.0,232.58241271972656,238.12126636505127,1.0,403.323648929596,200.9518609046936,1.0,166.00010323524475,316.8650360107422,1.0,12.2612361056463,1.4898202749421152,-12.349929332733126,114.96978533267985,-3.2142075524044755,29.92217545206307,-6.115094039532125,-10.283704355468418,False,0
1638,1638,1638,1638,315.60782814025885,247.2082130908966,1.0,184.95015001297,207.3047389984131,1.0,227.64899769425392,229.5125112533569,1.0,403.03234815597534,201.49725723266602,1.0,166.18077492713928,317.4259605407715,1.0,11.809350711847285,1.4240242585782217,-17.147625923156678,113.51005220413215,-4.462861872572303,29.542263541649362,2.268364279098563,4.804352637460102,True,15
1639,1639,1639,1639,316.0628585815429,248.85419511795044,1.0,185.4175510406494,205.18658196926117,0.9971010088920592,226.1199781894684,223.7580213546753,1.0,402.4615182876587,201.4404363632202,1.0,166.1014063358307,317.82425975799566,1.0,12.237735985960233,0.872750147054863,-16.68022489547727,113.96508264541625,-4.341215515520937,29.66069031491621,-1.7077205672707163,2.169113395104425,False,0
1640,1640,1640,1640,315.6823405921458,252.61195278167725,1.0,186.4289013147354,205.30467490355167,0.4480988681316376,228.30508708953857,225.01704025268555,1.0,402.46692323684687,201.37862014770508,1.0,166.59273219108582,317.88585758209234,1.0,13.215734542668047,0.903485157033922,-15.668874621391268,113.58456465601914,-4.078000269383642,29.561656242542682,-3.776974529905168,-1.018221644841223,False,0
1641,1641,1641,1641,316.7306985259056,254.68324899673462,1.0,187.4402515888214,205.4227678378424,0.01773703098297119,223.54007267951957,223.3730878829956,1.0,402.2828998565674,201.24366283416748,1.0,167.1582591533661,318.2063655853272,1.0,13.754812602010341,0.9342201670130108,-14.65752434730527,114.63292258977891,-3.8147850232463454,29.834503146968498,-2.3214914102335427,-1.0182216448412458,False,0
1642,1642,1642,1642,302.78041338920593,212.0165777206421,1.0,188.4516018629074,205.54086077213287,0.001457459293305874,216.75821018219003,218.1212067604065,1.0,401.50674724578863,201.340660572052,1.0,166.04632687568662,318.16650009155273,1.0,2.6503331060757853,0.9649551769920699,-13.646174073219273,100.68263745307924,-3.5515697771090515,26.203785056482648,44.889367261940365,-1.018221644841223,True,3
