,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2690,2690,2690,2690,363.7544465065002,217.3007082939148,1.0,246.36123204231262,189.92975425720212,1.0,291.404616355896,188.7007303237915,1.0,431.50224018096924,195.11035585403442,1.0,202.72220993041992,313.5168910026552,1.0,5.599942892762964,-1.3915330380692512,26.03353810310364,143.42675256729117,6.649854250535751,36.63608828054131,-6.868428744347852,-3.2712945861558125,False,0
2691,2691,2691,2691,363.8589038848877,226.1555595397949,1.0,245.82167148590088,191.0830955505371,1.0,290.4122400283813,204.4117202758789,1.0,432.9760012626648,195.83825874328613,1.0,202.89321660995483,313.7187123298645,1.0,7.861774149124456,-1.0969303040333525,25.49397754669189,143.53120994567868,6.512032067270992,36.66277026049036,-8.855467346818232,-1.2733113260106406,False,0
2692,2692,2692,2692,365.27027904987335,233.86799573898315,1.0,247.48932313919067,197.3193072080612,1.0,289.90289211273193,217.03577709198,1.0,434.0547103881836,195.51820039749146,1.0,202.70212173461914,314.0127902030945,1.0,9.831793607795095,0.4960110178026984,27.16162919998169,144.94258511066437,6.938007222515832,37.02328365297701,-7.840513502500187,-6.455338711032863,False,0
2693,2693,2693,2693,367.10806965827936,242.97991037368772,1.0,247.76158356666562,204.2691326141357,1.0,289.9315185546875,227.38085269927976,1.0,434.0246934890747,195.51364088058472,1.0,202.75762271881104,314.3080387115478,1.0,12.159287628167426,2.271233649241964,27.43388962745664,146.78037571907038,7.007551828928017,37.49271810481768,-9.295400079097645,-6.9551562825926325,False,0
2694,2694,2694,2694,368.2993149757385,251.15635776519773,1.0,248.7515063285828,209.28006458282468,1.0,292.0825290679932,235.80381441116333,1.0,434.624404668808,195.66522216796875,1.0,202.0860071182251,314.2790718078613,1.0,14.247831383740658,3.5511967153132344,28.423812389373808,147.9716210365295,7.260411891973088,37.7970028204166,-8.262769351282852,-5.107777037948191,False,0
2695,2695,2695,2695,368.6541423797608,262.30130529403687,1.0,249.20895051956177,219.02983528375626,0.9999998807907104,288.9216208457947,249.53332805633545,1.0,434.6428236961365,195.1360626220703,1.0,203.50294256210327,313.89172887802124,1.0,17.094631400055512,6.041620947339131,28.881256580352783,148.32644844055181,7.37725875257717,37.88763785094911,-11.150594509138196,-9.7604960892674,False,0
2696,2696,2696,2696,370.0789442062378,265.2018580436706,1.0,246.97207403182983,218.29969882965088,1.0,284.2932868599892,242.7156310081482,1.0,433.5717759132385,195.24320602416992,1.0,202.82147645950317,314.5652890205384,1.0,17.83553157868915,5.855119174757365,26.64438009262085,149.7512502670288,6.805884144909289,38.25158087108127,-3.23160432264533,2.35302266520778,False,0
2697,2697,2697,2697,364.59861862659454,202.28357648849487,1.0,249.87202596664432,216.328763961792,1.0,289.6685118675232,214.38720798492432,1.0,434.2867909669876,196.2669563293457,1.0,203.1576066017151,313.4533815383911,1.0,1.7640548405269108,5.3516751343563405,29.544332027435328,144.27092468738556,7.5466308549300996,36.85171865466721,63.15650498812657,3.5063236413052605,True,16
2698,2698,2698,2698,360.7801823616028,184.7012224197388,1.0,252.37029647827148,217.5082926750183,1.0,293.37506961822515,194.25362253189087,1.0,431.94182753562933,195.16248178482056,1.0,203.3543848991394,312.69717836380005,1.0,-2.7270785380976137,5.652967029304032,32.0426025390625,140.4524884223938,8.184774418626173,35.87635969552027,17.992210261913556,-2.762723933836172,True,0
2699,2699,2699,2699,368.7628755569458,190.44058346748352,1.0,253.66866505146027,220.77806663513184,1.0,307.63341665267944,184.9128170013428,1.0,432.20889139175415,195.4927897453308,1.0,202.9866781234741,312.1031837463379,1.0,-1.2610498213111487,6.488178907952206,33.34097111225128,148.43518161773682,8.516422070243381,37.91541201585956,-9.831767688841367,-3.5181220419537413,False,0
2700,2700,2700,2700,370.11482858657837,194.55803775787362,1.0,255.80390548706055,218.67659711837769,1.0,316.2184476852417,169.16267919540402,1.0,432.0347285270691,195.43351316452026,1.0,202.3815488815308,312.0946116447449,1.0,-0.20931145190860287,5.951391862602696,35.47621154785156,149.78713464736936,9.061835360990043,38.2607469666842,-4.333728974888084,2.995901508339251,False,0
2701,2701,2701,2701,366.5187380313873,194.8764305114746,1.0,278.7995684146881,168.00219631195068,1.0,324.2602072060108,151.12830448150638,1.0,431.2251570224762,195.73617458343503,1.0,203.7327299118042,312.07755613327026,1.0,-0.12798307474034915,-6.992579804306363,58.47187447547913,146.19104409217834,14.935712598019965,37.342182691285245,-3.6101580611768553,55.647959626310424,False,0
2702,2702,2702,2702,368.2222952842712,194.99636888504028,1.0,285.89632093906397,182.48398780822757,1.0,322.6078143119812,151.5696349143982,1.0,431.6090500354767,194.78767538070682,1.0,205.59285926818848,311.61449599266047,1.0,-0.09734672020032004,-3.2934359401303084,65.56862699985497,147.89460134506217,16.74846543062841,37.77732936225465,-1.7077741441147765,-16.127187644901777,False,0
2703,2703,2703,2703,369.3662333488464,196.54866600036618,1.0,283.522797703743,182.6641139984131,1.0,320.3596019744873,153.73739004135132,1.0,430.9559054374695,195.79432773590088,1.0,205.34456443786618,311.61028194427485,1.0,0.2991629485801095,-3.2474255627972637,63.195103764534,149.03853940963742,16.142186579377572,38.06953019069903,-1.928268816797376,-2.3803482923722235,False,0
2704,2704,2704,2704,369.56053137779236,197.6494846343994,1.0,277.48865795135504,185.64474630355838,1.0,314.1134490966797,151.59221935272214,1.0,433.083466053009,194.9727711677552,1.0,203.09136056900024,311.84168577194214,1.0,0.580349602641631,-2.4860703322805318,57.160964012146046,149.23283743858337,14.600861319559732,38.1191605393877,-1.1178342404341899,-6.730156869629724,False,0
2705,2705,2705,2705,371.8780588135123,189.23607921600345,1.0,276.714415550232,186.8257746696472,1.0,316.1277151107788,144.01905822753906,1.0,431.64611411094666,195.4739909172058,1.0,201.33604526519773,311.6985743045807,1.0,-1.5687213212344824,-2.184395374803174,56.386721611023006,151.55036487430334,14.403093382613845,38.71113615208086,8.726759086259309,-1.4121895401125113,True,6
2706,2706,2706,2706,374.8347539901733,173.70100021362305,1.0,281.6118631362915,186.61639165878296,1.0,324.5638236999512,148.64861583709714,1.0,429.6198760271072,195.80591869354248,1.0,202.15472793579102,312.04258823394775,1.0,-5.536910766989156,-2.23787894277888,61.28416919708252,154.50706005096438,15.654068663728294,39.46637702292177,15.813940874364322,4.901921470549964,True,0
2707,2707,2707,2707,372.5283308029175,184.44127798080444,1.0,280.15040349960327,188.4254264831543,1.0,329.19107484817505,159.1858801841736,1.0,430.32507252693176,194.14000511169442,1.0,201.92995882034302,312.32809019088745,1.0,-2.7934772206472083,-1.7757896997197975,59.82270956039429,152.2006368637085,15.280761987604278,38.87723781431458,-10.985133337148085,-2.3256120195460674,False,0
2708,2708,2708,2708,373.84742748737335,184.17923402786255,1.0,278.85385727882385,191.40787220001218,1.0,327.00437164306635,164.35689926147458,1.0,430.534411907196,195.24080657958984,1.0,201.45865774154663,312.16987943649286,1.0,-2.8604121907383497,-1.0139712619533567,58.52616333961487,153.51973354816437,14.949579826995912,39.21418013307496,1.344872892215427,-3.252078497918111,True,1
2709,2709,2709,2709,375.1379449367523,187.1882929801941,1.0,279.2417910099029,193.68945598602286,1.0,326.3431406021118,168.9332227706909,1.0,431.3534379005432,194.51728916168213,1.0,201.35402488708496,312.49523782730097,1.0,-2.091795824225761,-0.4311768842829691,58.914097070693906,154.8102509975433,15.048671343497643,39.54382233968384,-3.2741214189089263,-2.31432866125271,False,0
2710,2710,2710,2710,376.5269770622253,190.71172428131104,1.0,279.2038118839264,198.35370445251462,1.0,324.704723238945,179.00718641281128,1.0,430.92000460624695,195.46122455596924,1.0,201.5462884902954,313.00147151947016,1.0,-1.1917912024409896,0.7602313817627958,58.87611794471741,156.19928312301641,15.038970178358035,39.89862855723005,-3.7873445023243635,-4.664403088411275,False,0
2711,2711,2711,2711,377.7073564529419,195.66539669036862,1.0,281.1367893218994,201.1575174331665,1.0,323.87968826293945,186.56373023986816,1.0,431.3945508003235,196.0536823272705,1.0,201.67531061172485,313.0391082763672,1.0,0.07354581762414426,1.4764209213195592,60.80909538269043,157.3796625137329,15.532718595541567,40.20013774424545,-5.092363482930782,-3.405549736266489,False,0
2712,2712,2712,2712,377.5747752189636,199.876499414444,1.0,281.4878044128418,206.23643112182617,1.0,324.01604461669916,194.39371967315674,1.0,432.31381464004517,196.32727718353271,1.0,202.34917402267456,313.57104921340937,1.0,1.1492051935503402,2.7737488391338205,61.16011047363281,157.2470812797546,15.622379831185413,40.1662719716094,-4.213189283229301,-5.091028957973412,False,0
2713,2713,2713,2713,377.2482719421387,205.68136978149414,1.0,280.8495168685913,214.3190860748291,1.0,320.87540721893316,202.870502948761,1.0,430.9701142311096,195.88935947418213,1.0,202.6869773864746,313.9371619224548,1.0,2.631967226557888,4.838334804436503,60.521822929382324,156.9205780029297,15.459339405316749,40.0828718899682,-5.81404543910987,-8.107818577055612,False,0
2714,2714,2714,2714,378.4781556129456,210.38570308685303,1.0,280.06234407424927,222.3176021575928,1.0,321.5556349754333,205.9987907409668,1.0,432.1646466255188,196.24482345581055,1.0,202.00852584838867,313.7671957015991,1.0,3.833614528691141,6.881428830315517,59.73465013504028,158.15046167373663,15.258268604581545,40.397026159879175,-4.862444415273703,-8.037157490952994,False,0
2715,2715,2715,2715,378.9884672164917,218.37262153625488,1.0,282.08687067031866,226.99151277542114,1.0,323.4969943165778,206.3306560516357,1.0,432.5569972991944,195.9446487426757,1.0,203.1193332672119,314.15820074081415,1.0,5.8737461231402825,8.075305139616889,61.759176731109676,158.66077327728271,15.775401801647437,40.527377162209284,-8.003204623780997,-5.093539869446476,False,0
2716,2716,2716,2716,378.02975606918335,222.20566630363464,1.0,284.8586511611938,232.58067226409912,1.0,331.41121101379395,200.8208589553833,1.0,433.32932138442993,194.7925934791565,1.0,203.3538537025452,313.3171677589416,1.0,6.852836592438242,9.502967251294153,64.53095722198479,157.7020621299744,16.483409149930253,40.282489610900825,-3.9511212652499865,-6.238707468656874,False,0
2717,2717,2717,2717,377.1948161125183,223.99959564208984,1.0,283.009605884552,237.6424598693848,1.0,332.99884086847305,198.05591011047363,1.0,433.3593592643738,194.75520944595337,1.0,203.1674356460572,313.2006931304932,1.0,7.311067378789367,10.795920582839406,62.681911945343025,156.8671221733093,16.01109987165956,40.06921744644196,-1.97871352211636,-5.38893887477813,False,0
2718,2718,2718,2718,378.06599140167236,226.21628189086914,1.0,283.0984139442444,241.9462103843689,1.0,335.226131439209,193.414297580719,1.0,433.658305644989,194.7830228805542,1.0,203.9588279724121,312.65664052963257,1.0,7.877284710262718,11.895245366968556,62.7707200050354,157.73829746246338,16.03378448144591,40.291745351661746,-2.3817313681353482,-4.304666696353186,False,0
2719,2719,2719,2719,382.0357360839844,224.97932577133182,1.0,283.83953857421875,240.9521012306213,1.0,339.6786642074585,177.9128131866455,1.0,433.9577250480652,194.27849197387687,1.0,204.1421070098877,312.243908405304,1.0,7.561323895537697,11.641315956553276,63.51184463500977,161.70804214477542,16.223093009210892,41.305753645296896,4.157996306444407,1.2399672280828165,True,10
2720,2720,2720,2720,384.8354091644287,223.38253593444824,1.0,288.28300380706787,176.3630805015564,1.0,349.2767653465271,162.62757205963138,1.0,433.1842589378357,194.54130506515503,1.0,202.64827632904053,312.57727432250977,1.0,7.153449266973608,-4.856924595003159,67.95530986785889,164.50771522521973,17.358105701252423,42.02088571303086,3.223027635708286,64.7416865861179,True,0
2721,2721,2721,2721,390.0896670818329,218.9892263412476,1.0,278.7608461380005,184.12114095687863,1.0,347.4448299407959,155.89960813522342,1.0,432.8834083080292,194.9976348876953,1.0,201.9735860824585,311.845719575882,1.0,6.031248037292039,-2.8752511439946886,58.433152198791504,169.7619731426239,14.925821606822307,43.363002532000465,6.8489703930089645,-12.2824667189866,True,0
2722,2722,2722,2722,388.88152438402176,171.63788270950315,1.0,274.6980700492859,186.50576305389404,1.0,336.74514007568365,157.5447998046875,1.0,433.1301438808441,196.58975982666016,1.0,201.7173581123352,312.0045275688172,1.0,-6.063901399218698,-2.2661372646227207,54.3703761100769,168.55383044481275,13.888049916492864,43.05440164869081,47.36675366235076,-4.710899287036953,True,0
2723,2723,2723,2723,383.1491811275482,184.6033754348755,1.0,272.4029054641724,188.8131446838379,1.0,336.45373773574835,164.97434425354004,1.0,433.4057307243347,194.92753076553345,1.0,201.9890699386597,312.1391324996948,1.0,-2.7520719979039017,-1.6767532370378968,52.075211524963436,162.82148718833926,13.301786539169733,41.59016551533766,-14.176168763869908,-3.2545031047705897,False,0
2724,2724,2724,2724,384.1537365913391,185.40810012817383,1.0,271.0132393836975,190.15100765228271,1.0,343.0881462097168,166.58645367622375,1.0,433.7690370082855,195.8868560791016,1.0,202.57971000671387,312.1117248535156,1.0,-2.546517843065337,-1.3350173687854532,50.68554544448853,163.82604265213013,12.946818387876856,41.84676326990842,-1.2871338360233735,-1.9290021092675085,False,0
2725,2725,2725,2725,386.0372037887573,187.73054647445682,1.0,271.01529884338385,191.27078723907468,1.0,340.8051290512085,169.2530241012573,1.0,434.05438792705536,195.90861368179318,1.0,202.81773614883426,312.4441537857056,1.0,-1.9532857727141317,-1.048987440183318,50.68760490417486,165.70950984954834,12.947344444177569,42.32786508169032,-2.990184896476072,-1.1197814806336908,False,0
2726,2726,2726,2726,386.2237210273743,189.35229778289798,1.0,273.81059575080866,191.2736597061157,1.0,332.9090547561645,167.43360352516174,1.0,433.74740648269653,196.53898429870603,1.0,202.36551809310916,312.06274843215937,1.0,-1.5390351322887457,-1.0482537140533323,53.48290181159968,165.89602708816534,13.661358687947695,42.375507950942406,-1.6324417253709036,-2.795298383308233,False,0
2727,2727,2727,2727,385.810263633728,189.55213832855225,1.0,273.70134496688837,193.16832542419442,1.0,332.98438167572016,168.59897470474243,1.0,432.78955936431885,196.48608112335202,1.0,202.16620635986328,311.96557831764216,1.0,-1.487989035646584,-0.5642914178486474,53.37365102767939,165.48256969451901,13.633452308609266,42.269896819805886,-0.4592202739951546,-1.8978129299406656,False,0
2728,2728,2728,2728,384.5439853668213,193.30413341522217,1.0,273.6238641738892,198.0806751251221,1.0,331.2508425712585,176.2173147201538,1.0,432.76749444007874,196.74080181121826,1.0,202.2104334831237,312.44692277908325,1.0,-0.5296014213212481,0.6904903720663219,53.296170234680226,164.2162914276123,13.61366106937702,41.946446127771566,-3.9599151227817457,-4.912960701805789,False,0
2729,2729,2729,2729,385.9880747795105,198.21288657188416,1.0,271.8208043575287,204.40403842926025,1.0,329.852059841156,185.05343627929688,1.0,432.4687609672546,196.48354530334475,1.0,202.09529066085813,312.68761634826666,1.0,0.724261688425174,2.3056931992491507,51.4931104183197,165.66038084030149,13.153098047312575,42.31531585577754,-5.116761845628551,-6.575404791911678,False,0
2730,2730,2730,2730,384.5175471305847,203.6346950531006,1.0,271.88851642608637,210.39993715286255,1.0,326.9523241519928,187.75380659103402,1.0,433.3385887145996,196.25941848754883,1.0,202.87207269668582,312.57474279403687,1.0,2.1091766405003813,3.8372503950102295,51.560822486877385,164.1898531913757,13.170394020880506,41.93969289980393,-5.617691587586987,-5.996281049777769,False,0
2731,2731,2731,2731,384.2020568847656,208.32904291152957,1.0,271.22469615936285,215.28983974456787,1.0,324.0961162224412,189.78668785095212,1.0,433.1112184524536,195.81682443618772,1.0,202.18547916412362,312.9152426719665,1.0,3.308273318648244,5.0862984270286224,50.89700222015386,163.8743629455566,13.000831666167874,41.859105922196285,-4.704937397154587,-4.934754776367242,False,0
2732,2732,2732,2732,383.2739052772522,212.19036483764648,1.0,270.751407623291,221.4476547241211,1.0,322.498957157135,191.08990573883057,1.0,432.71895217895513,195.85104370117188,1.0,202.30939245224,312.9043159484863,1.0,4.294586739489581,6.65921456134818,50.42371368408203,162.94621133804318,12.879937619002154,41.622024320459296,-3.971306135724241,-6.175976632143866,False,0
2733,2733,2733,2733,383.9123694896698,212.8007583618164,1.0,271.9205179214477,225.5922608375549,1.0,320.12691068649286,186.2116503715515,1.0,433.07422256469727,195.81764793396,1.0,203.6133494377136,313.14516353607183,1.0,4.450502080505674,7.717888433146211,51.59282398223871,163.58467555046082,13.178568295122798,41.78510987340817,-0.8832988197018077,-4.306341686950644,False,0
2734,2734,2734,2734,383.7565088272095,210.451988697052,1.0,271.4906949996948,228.1660051345825,1.0,315.7508763223886,175.32139110565188,1.0,433.208890914917,196.24668979644773,1.0,203.34786891937256,312.2090430259705,1.0,3.8505461361040574,8.375310577827369,51.16300106048584,163.42881488800052,13.068776849493082,41.74529774012654,2.3539353186143552,-2.6093883288131354,True,11
2735,2735,2735,2735,370.3906775712967,169.9814739227295,1.0,270.7648324966431,230.41358470916748,1.0,308.99752521514887,172.91728019714355,1.0,430.6974968910217,194.84827709198,1.0,203.61632633209229,312.1416692733765,1.0,-6.487004742595537,8.949419119212664,50.43713855743414,150.06298363208768,12.883366789895868,38.33120821310681,42.62051162597877,-2.3618827907896107,True,0
2736,2736,2736,2736,360.8982255458832,185.8897738456726,0.9999997615814208,270.29691958427435,229.3741693496704,1.0,306.6914434432984,170.67271184921262,1.0,430.9998638629913,195.3259210586548,1.0,205.0995111465454,312.27976655960083,1.0,-2.423481934346546,8.683916957383968,49.96922564506536,140.5705316066742,12.763845860513428,35.906511954027174,-18.525135678129033,1.1398801617362468,False,0
2737,2737,2737,2737,356.3581919968128,186.70117688179016,0.9872943758964542,266.0691061019897,203.3214505314827,1.0,305.5807867050172,156.35710906982422,1.0,432.2344479560852,195.37383604049683,1.0,205.5178451538086,312.09331369400024,1.0,-2.216221902795911,2.0291632975084264,45.74141216278071,136.03049805760384,11.683917986541841,34.74683241779612,-4.611971326201538,26.39353262942534,False,0
2738,2738,2738,2738,360.5469346046448,187.33550214767456,1.0,261.4315462112427,171.0044531822205,1.0,302.03996133804316,153.15985393524167,1.0,431.2474637031555,195.06483268737801,1.0,205.59446334838867,313.00933027267456,1.0,-2.054193578068865,-6.225700921732052,41.103852272033684,140.2192406654358,10.499326893719097,35.816780256801955,-4.2365001094778885,32.64805169397534,False,0
2739,2739,2739,2739,358.064640045166,191.3162281513214,1.0,264.7754945755005,183.09722471237183,1.0,298.8988835811615,158.05565643310547,1.0,430.21752047538763,194.9351348876953,1.0,204.15574169158938,312.38960742950434,1.0,-1.0373802801324858,-3.1367943028139065,44.447800636291504,137.73694610595706,11.353485447026944,35.18271749660172,-4.691264839691752,-12.546597703890138,False,0
2740,2740,2740,2740,355.3940560221672,193.30429553985599,1.0,262.0141553878784,184.25716209411618,1.0,295.83864951133734,161.13517570495603,1.0,431.7562394142151,195.4626183509827,1.0,204.01596450805664,311.79559230804443,1.0,-0.5295600091558699,-2.8405067026498534,41.68646144866944,135.06636208295822,10.648145163994483,34.500559180416715,-3.329328906138772,-2.9950707568712414,False,0
2741,2741,2741,2741,355.89011823385954,197.0434436798096,1.0,260.49297428131104,185.31461572647086,1.0,295.0297467708588,160.37906646728516,1.0,430.7720341682434,195.0366554260254,1.0,202.7807207107544,311.5180473327637,1.0,0.4255460564652713,-2.5703969502216992,40.165280342102044,135.56242429465055,10.259583585953123,34.62727040168399,-3.7719101964903214,-1.85261980545326,False,0
2742,2742,2742,2742,356.1719446182251,200.43632316589355,1.0,259.5584721565246,186.73510932922363,1.0,294.28874731063837,161.41162014007568,1.0,431.07989859580994,194.59848356246948,1.0,202.5713996887207,311.6070456504822,1.0,1.29220328848404,-2.2075543974839973,39.23077821731562,135.84425067901608,10.02087984533844,34.69925848000681,-3.4045641891457845,-1.7003224096305694,False,0
2743,2743,2743,2743,353.11567544937134,170.0849142074585,1.0,256.58088397979736,187.85695457458496,1.0,290.823667049408,162.5968542098999,1.0,431.0051746368408,195.25331830978402,1.0,202.5793175697327,311.5387668609618,1.0,-6.460582563083958,-1.9209968291748327,36.253190040588386,132.78798151016235,9.260302189126817,33.918583012738665,30.504898082023786,-3.1819126488207767,True,7
2744,2744,2744,2744,356.8998727798462,183.19963908195496,1.0,256.734540939331,188.94685554504397,1.0,295.69745326042175,165.71160602569583,1.0,431.0376605987549,195.26335620880127,1.0,203.3890209197998,311.84390830993647,1.0,-3.1106341770487838,-1.6425989190495909,36.406847000122006,136.5721788406372,9.2995514214606,34.885196179311066,-13.649767689221278,-1.1006791478994316,False,0
2745,2745,2745,2745,358.7718994617462,184.63128566741943,1.0,260.345754891634,190.29833030700684,1.0,301.4014000892638,172.28689098358154,1.0,431.9271104335785,194.920373916626,1.0,201.66799879074097,312.40935420989985,1.0,-2.744942771834792,-1.297386134112798,40.018060952424996,138.44420552253723,10.221978728698305,35.36337569292336,-2.3567129319070053,-3.8558203072148416,False,0
2746,2746,2746,2746,360.4545364379883,187.43343782424927,1.0,259.06868410110474,192.4103574752808,1.0,299.52745375037193,175.3729486465454,1.0,431.8876051902771,194.70596504211426,1.0,203.26080989837646,313.3781437873841,1.0,-2.029177463372117,-0.7579023041942217,38.74099016189575,140.1268424987793,9.895771257742844,35.79317861115359,-3.268535437140484,-2.4681103224026075,False,0
2747,2747,2747,2747,363.9367661476135,190.9188048839569,1.0,259.5548229217529,193.25779581069943,1.0,298.1155920028686,171.2822322845459,1.0,431.7741179466248,194.98487758636475,1.0,204.2966718673706,313.49806070327764,1.0,-1.1388957481137885,-0.5414376271867278,39.227128982543896,143.6090722084045,10.019947706216133,36.68265894011174,-4.926835423625575,-0.9769762971936852,False,0
2748,2748,2748,2748,362.26556491851807,195.43867874145508,1.0,262.5799741744995,171.6409344673157,1.0,301.4750423431396,168.04750776290894,1.0,431.44335508346563,195.05362939834598,1.0,204.92401885986328,313.2410798072815,1.0,0.01563431476638429,-6.063121876105815,42.252280235290534,141.9378709793091,10.792674595543273,36.25577710204625,-4.818939015574442,21.82751095386445,False,0
2749,2749,2749,2749,359.5027916431427,197.53318691253662,1.0,266.4562954902649,186.5502824783325,1.0,303.705379486084,176.83107948303225,1.0,432.2996692657471,195.70438146591187,1.0,204.0427656173706,311.97298622131353,1.0,0.5506431948151543,-2.2547654840118434,46.12860155105591,139.17509770393372,11.782819372484354,35.55007050405097,-3.4669699522574002,-15.40501623032794,False,0
2750,2750,2750,2750,360.2510709762573,199.73079252243042,1.0,261.1478843688965,187.90610218048096,1.0,305.5903744697572,182.0346345901489,1.0,432.9216694831848,195.76198291778562,1.0,202.25052785873413,312.5627059936524,1.0,1.111986679825795,-1.908442853043092,40.8201904296875,139.92337703704834,10.426869976777184,35.741206587213924,-2.3215064886842685,-5.478820648479174,False,0
2751,2751,2751,2751,361.25443840026855,204.09160041809082,1.0,259.22564888000494,189.37560749053955,1.0,308.9710645675658,185.69515228271484,1.0,432.89192390441895,195.55651187896729,1.0,201.21178531646729,312.27433586120605,1.0,2.225885866554856,-1.5330810373122898,38.89795494079596,140.92674446105957,9.935865420050712,35.99750087587285,-4.47475046124597,-2.419594001282966,False,0
2752,2752,2752,2752,361.8950133323669,207.9872477054596,1.0,260.32188907265663,190.57168769836426,1.0,312.50027799606323,185.76860904693604,1.0,433.21679258346563,195.76274013519287,1.0,201.0496106147766,312.6820697784424,1.0,3.2209671563088964,-1.2275613256816764,39.99419513344765,141.5673193931579,10.215882583904591,36.161125578674685,-3.9479620098496975,-1.622451978807081,False,0
2753,2753,2753,2753,362.0136137008667,212.28125286102286,1.0,260.20074558258057,193.8735032081604,1.0,310.8859095573425,184.53416204452515,1.0,431.80862736701965,195.45637607574463,1.0,200.87704133987427,313.04527330398565,1.0,4.317802642997532,-0.38416494155034897,39.873051643371575,141.68591976165771,10.184938401472817,36.19142016104994,-4.295642713659067,-3.3040371374907647,False,0
2754,2754,2754,2754,363.2758738398552,213.26316928863525,1.0,264.73450231552124,197.91975593566886,1.0,310.6219005584717,177.96275901794434,1.0,430.9187989234924,195.80811977386475,1.0,201.40416193008426,312.82333326339716,1.0,4.568617614975954,0.6493861183248447,44.406808376312256,142.94817990064618,11.343014624613854,36.513844486060684,-1.5992062185016451,-6.076768158186928,False,0
2755,2755,2755,2755,368.1622467041016,169.7978835105896,1.0,268.67336678504944,199.18175601959229,1.0,308.9370092749596,173.6607141494751,1.0,430.4416470527649,195.37180280685425,1.0,201.57229042053225,312.9117560386657,1.0,-6.533900000462179,0.9717440163953408,48.345672845840454,147.8345527648926,12.349135057850466,37.76199090520368,43.73908672498342,-4.136096894553413,True,11
2756,2756,2756,2756,370.26604223251337,185.62309646606445,1.0,269.3396322727204,204.7422342300415,1.0,312.10025548934937,181.3072204589844,1.0,430.4874746799469,194.64171504974357,1.0,201.8226180076599,312.8967571258545,1.0,-2.491600439763895,2.3920799506170107,49.01193833351141,149.93834829330441,12.519322005457315,38.29937209332574,-15.964439254527367,-5.600252461179045,False,0
2757,2757,2757,2757,371.5939552783966,189.84415245056152,1.0,267.56156381964684,207.8299827575684,1.0,310.80802798271185,181.452073097229,1.0,431.38404202461237,194.1645245552063,1.0,202.1834206581116,313.0740308761597,1.0,-1.413398661385148,3.1807963205948693,47.23386988043785,151.26626133918762,12.065142630622166,38.638566411729045,-4.425004709792456,-3.563105161661642,False,0
2758,2758,2758,2758,372.7871807217598,189.2120943069458,1.0,269.71242320537567,206.8168029785156,1.0,311.76168680191034,174.14629459381104,1.0,429.2732111215592,195.12347221374512,1.0,203.01131200790402,312.77716064453125,1.0,-1.5748478856996744,2.921995621527083,49.38472926616669,152.4594867825508,12.614545534363033,38.94335691907273,1.3502905078538596,2.37754692106366,True,2
2759,2759,2759,2759,372.36076551675797,193.39517688751218,1.0,274.88274955749506,170.78695249557498,1.0,313.6403174400329,175.0331289768219,1.0,429.0298696756363,195.31232261657715,1.0,203.2290620803833,312.7963657379151,1.0,-0.5063458108547213,-6.2812580211879885,54.555055618286076,152.03307157754895,13.935223366670394,38.83443592061895,-4.204760374015934,36.39893405596483,False,0
2760,2760,2760,2760,371.3258299827576,198.7649335861206,1.0,272.3590259552002,187.66176462173462,1.0,312.0815143585205,181.76820850372314,1.0,428.8347728252411,194.2443609237671,1.0,202.267240524292,312.46680164337164,1.0,0.8652733392264218,-1.9708550056732848,52.03133201599121,150.9981360435486,13.290578214811564,38.5700780591348,-5.4685810373246415,-17.062487072931795,False,0
2761,2761,2761,2761,373.37655127048487,202.74822854995728,1.0,268.95604526996607,189.1897678375244,1.0,313.9104671478272,189.96012306213382,1.0,429.0481857061386,194.69234800338745,1.0,201.58016300201416,312.90195894241333,1.0,1.8827428372832025,-1.580550828073211,48.62835133075709,153.04885733127588,12.421340791739313,39.09390227456985,-4.480189345202305,-3.7302910572153056,False,0
2762,2762,2762,2762,373.4209529161453,206.4852237701416,1.0,265.51866579055786,189.63205432891846,1.0,314.232901096344,197.6602439880371,1.0,429.4014337062836,194.7130351066589,1.0,201.28708934783938,313.2069458961487,1.0,2.837298973708313,-1.4675757613303395,45.190971851348884,153.09325897693634,11.543316742479485,39.10524397046064,-3.737258993141612,-3.4657171012542687,False,0
2763,2763,2763,2763,373.35712683200836,213.89143562316886,1.0,266.35640001297,191.9308085441589,1.0,317.153944849968,198.72189044952395,1.0,430.4913926124573,194.95561504364014,1.0,202.6350030899048,313.8569035530091,1.0,4.729098281822723,-0.8803954699456934,46.02870607376104,153.02943289279938,11.757302657788575,39.088940609956495,-7.406486871718447,-2.446644553155659,False,0
