,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
3079,3079,3079,3079,357.2014082670212,181.61746215820312,1.0,265.11444091796875,165.39663887023926,1.0,296.00019168853765,147.7351598739624,1.0,427.36574763059616,170.46446895599362,0.9999997615814208,203.88448572158813,281.96990966796875,1.0,2.999745554784185,-1.3640090696104286,-22.79501342773437,69.29195392131804,-6.132354905328574,18.641044229971744,-3.992468930259813,-1.3824356004908622,False,0
3080,3080,3080,3080,355.27463960647583,185.95323276519773,1.0,265.55047416687006,169.0505332946777,1.0,300.0916175842285,152.77978420257568,1.0,425.62414932250977,169.46128559112552,1.0,204.11509799957275,281.8971657752992,1.0,4.166162246508216,-0.3810319168092993,-22.358980178833065,67.3651852607727,-6.015052468053717,18.122701510657848,-4.744612126163534,-3.6798192155444007,False,0
3081,3081,3081,3081,356.7404135465622,192.6894946098328,1.0,265.36137628555304,174.7806007862091,1.0,306.0647675991058,165.89768981933594,1.0,424.315553188324,170.38948202133182,1.0,204.6643533706665,283.64560317993164,1.0,5.978363344677577,1.1604809935013165,-22.54807806015009,68.83095920085907,-6.0659239151690265,18.517026613386463,-6.8938898223660745,-5.733186850803273,False,0
3082,3082,3082,3082,359.2000045776367,201.9700379371643,1.0,274.2185535430908,190.93537044525144,0.999990463256836,313.5866775512696,185.18391847610474,1.0,426.2334818840027,170.4431824684143,1.0,204.31829261779785,283.3737077713012,1.0,8.475031555815027,5.506465753595745,-13.690900802612305,71.2905502319336,-3.6831503943365353,19.178710150986863,-9.60094122941182,-18.42352223946765,False,0
3083,3083,3083,3083,360.4915704727173,212.95825481414798,1.0,274.39299773424864,201.7898865640163,0.00015489078941754994,304.34159326553345,202.77929449081418,1.0,426.276442527771,170.78003644943237,1.0,205.21045815944672,284.13395214080816,1.0,11.43110113129509,8.42656691418066,-13.516456611454489,72.58211612701416,-3.6362211089143486,19.52616949674956,-11.063862462854647,-10.855917784708726,False,0
3084,3084,3084,3084,363.5157421529293,226.98282527923584,1.0,274.56744192540646,212.6444026827812,0.000290238851448521,301.32625031471247,228.45300006866447,1.0,427.66031914949417,170.80958986282351,1.0,206.08273124694824,284.0136156082153,1.0,15.204015929496892,11.346668074765574,-13.342012420296669,75.6062878072262,-3.5892918234921622,20.33973752102368,-14.346922704246065,-10.855917784708726,False,0
3085,3085,3085,3085,364.6742441058159,237.0126075744629,1.0,274.7418861165644,223.4989188015461,9.30310634430498e-05,308.6245539784432,246.50654315948486,1.0,428.6052691340447,170.99464845657351,1.0,205.4734789133072,283.4119920730592,1.0,17.902245735436804,14.2667692353505,-13.167568229138794,76.76478976011276,-3.5423625380699617,20.651399769266664,-10.096467682535911,-10.855917784708758,False,0
3086,3086,3086,3086,365.93230056762695,245.6449283361435,1.0,274.9163303077221,234.3534349203109,0.00023491667525377125,309.51995170116425,258.560640335083,1.0,427.9064671248197,171.06072616577146,1.0,206.29587316513062,283.70974826812744,1.0,20.224527963305754,17.18687039593539,-12.993124037981033,78.02284622192383,-3.4954332526477896,20.989844347912136,-8.723512354186619,-10.855917784708641,False,0
3087,3087,3087,3087,366.2039175033569,254.9614179134369,1.0,275.0907744988799,245.20795103907585,0.0003351295890752226,313.81015396118164,266.46506309509283,1.0,427.5578624010086,171.3408374786377,1.0,205.36542665958405,283.71827220916754,1.0,22.730866498305076,20.106971556520328,-12.818679846823215,78.29446315765375,-3.4485039672256033,21.06291521727022,-9.320448154653928,-10.855917784708812,False,0
3088,3088,3088,3088,365.4491581916809,263.639701128006,1.0,275.26521869003767,256.0624671578408,0.011264070868492126,313.87407159805304,280.6241278648376,1.0,426.8343622684479,170.6558938026428,1.0,204.72920256853104,283.62764024734486,1.0,25.06551362669604,23.02707271710526,-12.644235655665454,77.53970384597778,-3.4015746818034316,20.859868529801847,-8.711042484733571,-10.855917784708783,False,0
3089,3089,3089,3089,366.3494818210602,271.4095492362976,1.0,275.43966288119555,266.9169832766056,0.8719258904457092,315.5179971456528,290.2374434471131,1.0,426.24423229694366,170.20300531387332,1.0,204.78593319654462,283.61713409423834,1.0,27.155771933039823,25.947173877690158,-12.46979146450758,78.44002747535707,-3.3546453963812297,21.10207518796024,-7.821836246275016,-10.855917784708671,False,0
3090,3090,3090,3090,367.03230834007263,278.7185440063477,1.0,275.61410707235336,277.7714993953705,0.999996304512024,321.3389992713928,289.7465553283692,1.0,427.7745958864689,170.73560190200806,1.0,204.25673294067383,283.929714679718,1.0,29.12205065769301,28.867275038275075,-12.295347273349762,79.12285399436949,-3.3077161109590443,21.285770388080614,-7.340821248585643,-10.855917784708726,False,0
3091,3091,3091,3091,368.4726529121399,280.4657325744629,1.0,282.22647786140436,273.55155444145197,0.9999998807907104,330.9691520929336,276.19503211975103,1.0,428.65163397789,171.22233343124392,1.0,206.3012886047364,283.9378118515014,1.0,29.592082422323564,27.732017968985826,-5.682976484298763,80.56319856643677,-1.5288444040991398,21.673254437163628,-2.2643454636684712,7.844194213939202,False,0
3092,3092,3092,3092,368.88086223602295,258.5954546928406,1.0,275.34113788604736,266.0361804962158,1.0,327.34174847602844,236.5694923400879,1.0,429.1377478837967,171.2773194313049,1.0,204.09112167358398,283.7366108894348,1.0,23.708501512251004,25.71021875291807,-12.568316459655762,80.97140789031981,-3.3811507651633037,21.783071632825788,21.874087168873658,10.192583191369275,True,17
3093,3093,3093,3093,372.708127617836,166.4014949798584,1.0,281.4481339454651,268.67262363433844,1.0,332.1761789023876,195.80532598495483,1.0,428.0390586331487,171.13124704360962,1.0,204.44848346710202,283.88591241836554,1.0,-1.093680898385272,26.419479357740308,-6.461320400238037,84.79867327213287,-1.7382358635985902,22.81268934779496,92.27336651418871,-6.65178421856102,True,0
3094,3094,3094,3094,369.7445940971375,167.7697818279266,1.0,282.90696716308594,251.33975553512573,1.0,331.6561578214168,179.64832735061646,1.0,427.1487464308738,169.3827428817749,1.0,202.90671300888062,283.5037679672241,1.0,-0.7255819458995207,21.756560467668628,-5.002487182617188,81.83513975143437,-1.3457779663266844,22.015434308644615,-3.2641598960375737,17.39415162925572,False,0
3095,3095,3095,3095,370.1232419013977,166.56038117408752,1.0,276.92745900154114,164.52671241760254,1.0,336.7849793434143,159.31254124641418,1.0,426.3573913574219,170.3543643951416,1.0,201.2986526489257,281.60175800323486,1.0,-1.0509370528657735,-1.5980382254174268,-10.981995344161987,82.21378755569458,-2.9543958476957517,22.11729881191452,1.2672900619737653,87.01872771523911,True,1
3096,3096,3096,3096,368.9687647819519,165.8401448726654,1.0,271.7227592468262,148.44141578674316,1.0,337.84896755218506,147.31296730041504,1.0,426.3612551689148,169.636239528656,1.0,201.7884440422058,281.23802375793457,1.0,-1.2446962989405246,-5.925333228363153,-16.186695098876953,81.05931043624878,-4.354573398490948,21.806719331495813,1.3607195703781465,16.90637948348096,True,0
3097,3097,3097,3097,369.68281030654913,169.4312176704407,1.0,266.0512580871582,162.5489251613617,1.0,334.1863029003144,149.81460666656494,1.0,425.3258318901062,169.54985475540158,1.0,201.7442622184753,282.25971460342413,1.0,-0.2786195314648883,-2.130106057750805,-21.858196258544922,81.773355960846,-5.880330690423517,21.998813123819016,-3.6613747213470287,-15.204859294286967,False,0
3098,3098,3098,3098,369.8586778640747,169.12003517150882,1.0,263.10692691802984,167.68961787223816,1.0,335.16293692588806,152.02744579315188,1.0,425.1728897094727,169.86534690856934,1.0,201.60434865951538,282.0303492546081,1.0,-0.36233439874614937,-0.7471477953101853,-24.802527427673287,81.94922351837158,-6.672419878927702,22.04612532578368,0.35744082787435594,-5.924171467906648,True,1
3099,3099,3099,3099,369.019921541214,168.5146764516831,0.020974181592464447,267.16089463233953,171.19731330871582,1.0,340.6788601279259,157.93549346923828,1.0,424.4933080673218,171.6114411354065,1.0,203.0932712554932,282.2284874916077,1.0,-0.5251890742555739,0.1964986466836148,-20.74855971336359,81.11046719551085,-5.581814300751406,21.820481613522812,1.0343941941097032,-5.360837761371963,True,0
3100,3100,3100,3100,368.18116521835327,167.90931773185733,0.999998927116394,268.76841068267817,177.6965045928955,1.0,346.6347138881684,173.27637195587158,1.0,423.7366592884064,170.32814645767212,1.0,203.09491395950317,282.4061326980592,1.0,-0.6880437497650137,1.9449226025877853,-19.141043663024963,80.27171087265016,-5.149357484354247,21.594837901261943,1.0343941941097363,-6.695042583916366,True,0
3101,3101,3101,3101,369.0598137080669,170.869813233614,0.0001238082768395543,266.5300970077514,182.83081269264218,1.0,350.1449692249298,183.45685052871704,1.0,425.09707593917847,169.70591735839844,1.0,203.14860916137687,282.99730348587036,1.0,0.10839399614620296,3.3261632656286726,-21.37935733795172,81.15035936236377,-5.751512595498017,21.831213474938906,-3.0881316008870923,-5.600997033608253,False,0
3102,3102,3102,3102,369.9384621977806,173.83030873537066,0.0005121490103192627,265.9685997962952,189.2809829711914,1.0,350.01304483413696,190.2915282249451,1.0,425.2358889579773,169.86618471145633,1.0,202.63988828659058,282.80692052841187,1.0,0.9048317420574196,5.061399503732407,-21.940854549407906,82.02900785207748,-5.902567570302822,22.0675890486159,-3.0881316008871247,-6.474563749068568,False,0
3103,3103,3103,3103,370.8171106874943,176.7908042371273,0.00016501113714184612,266.07698726654047,196.38347339630127,1.0,348.3593988418579,199.37876152992249,1.0,425.52213954925537,170.62259101867676,1.0,203.0557451248169,282.7473778724671,1.0,1.7012694879686288,6.972124063581929,-21.83246707916265,82.90765634179115,-5.8734089809937275,22.30396462229288,-3.0881316008870816,-7.103317399812813,False,0
3104,3104,3104,3104,371.695759177208,179.751299738884,0.00013727752957493072,265.6409010887146,203.107093334198,1.0,346.430380821228,202.32698774337769,1.0,425.7113513946533,170.8858971595764,1.0,202.71731901168823,282.19538164138794,1.0,2.497707233879853,8.780924213598952,-22.268553256988525,83.78630483150488,-5.9907256573016605,22.540340195969875,-3.088131600887152,-6.7377471178260455,False,0
3105,3105,3105,3105,372.5744076669216,182.71179524064064,0.26340752840042114,266.07703256607056,207.8318111896515,1.0,343.0858316421509,198.4273602962494,1.0,425.72746086120605,171.12841081619263,1.0,202.5746560096741,281.40056848526,1.0,3.2941449797910622,10.05197618332194,-21.83242177963257,84.66495332121848,-5.873396794433874,22.77671576964684,-3.0881316008870647,-4.744804472176037,False,0
3106,3106,3106,3106,373.4530561566353,185.6722907423973,0.10116073489189148,266.45407938957214,213.81290531158447,1.0,346.5949038267136,196.33064460754397,1.0,426.66324543952936,171.3394317626953,1.0,202.89294910430908,281.53199672698975,1.0,4.090582725702278,11.661020722564974,-21.45537495613098,85.54360181093216,-5.771962989844607,23.013091343323822,-3.0881316008871083,-5.992966811399336,False,0
3107,3107,3107,3107,374.33170464634895,188.632786244154,0.016938136890530586,267.30701053142553,222.68588256835938,1.0,343.2745356559753,203.91904306411743,1.0,426.8965721130371,171.37666177749634,1.0,203.61621332168582,281.2361540794373,1.0,4.887020471613504,14.048044787189994,-20.602443814277606,86.42225030064583,-5.542505942660407,23.2494669170008,-3.0881316008871367,-8.913877771878411,False,0
3108,3108,3108,3108,375.2103531360626,191.59328174591062,0.9996906518936156,267.12625116109854,230.1819267272949,1.0,336.0607237815857,205.95964241027832,1.0,427.48818427324295,171.73711585998538,1.0,203.27809476852417,281.5680913925172,1.0,5.683458217524705,16.064643869894592,-20.783203184604584,87.3008987903595,-5.591134148773248,23.485842490677772,-3.0881316008870545,-7.498223255056647,False,0
3109,3109,3109,3109,371.58283472061163,199.35281038284302,1.0,268.1932077407837,239.0925455093384,1.0,332.23113197088236,212.92304611206055,1.0,427.89917732775217,172.19754600524902,1.0,203.9104986190796,281.42727136611944,1.0,7.770940361397233,18.46179432434853,-19.716246604919434,83.6733803749085,-5.304099599048257,22.509961058553014,-8.565580804697957,-8.97427007738457,False,0
3110,3110,3110,3110,365.92364037036896,207.07924628257751,1.0,266.7749058008194,247.00098419189453,1.0,329.3414025306702,216.42851734161374,1.0,427.61700585484505,171.94663286209106,1.0,203.26015520095825,281.73847675323486,1.0,9.849519838468103,20.58933651256489,-21.134548544883724,78.01418602466583,-5.6856537001831535,20.987514566299826,-9.577280010865536,-8.034611551821067,False,0
3111,3111,3111,3111,357.5126280784607,221.74155139923096,1.0,264.73677730560297,258.0054168701172,1.0,323.07986497879034,217.59656286239624,1.0,427.35447496175766,171.38387012481692,1.0,202.90841102600098,282.2656526565552,1.0,13.793999142706475,23.54976849162884,-23.172677040100154,69.60317373275757,-6.233954639551044,18.724769135129925,-16.903500202871403,-11.191581940572467,False,0
3112,3112,3112,3112,353.5387623310089,228.03340816497803,1.0,264.34583711624146,254.05152225494385,1.0,321.88344573974615,210.01448583602902,1.0,426.8628342151642,171.35383462905884,1.0,203.0695629119873,282.89611291885376,1.0,15.48664559906299,22.486084755912767,-23.56361722946167,65.62930798530579,-6.3391260620431344,17.655712730019253,-7.441711532937009,3.9731746575697815,False,0
3113,3113,3113,3113,353.12839436531067,228.54809856414798,1.0,251.2189229130745,171.37955808639524,1.0,324.7516899108887,198.54428386688232,1.0,426.7091925144196,171.5128264427185,1.0,201.22751426696775,283.67875003814703,1.0,15.6251085222844,0.2455264597145613,-36.69053143262863,65.21894001960753,-9.870551782006796,17.545314812710842,-0.6582614026881999,83.70764323514962,False,0
3114,3114,3114,3114,349.5875816345215,232.15897178649902,1.0,243.0838003158569,170.25375795364383,1.0,316.8120857477188,191.02840232849118,1.0,425.62896823883057,170.36077547073359,1.0,202.1018166542053,283.6399655342102,1.0,16.59651203506596,-0.05733828692769746,-44.82565402984622,61.67812728881836,-12.059076878631625,16.592759097517163,-5.057248285620411,8.212651557850442,False,0
3115,3115,3115,3115,349.30097460746765,221.69921588897702,1.0,244.82899689674375,179.01002168655396,1.0,315.8629899024964,175.6032636165619,1.0,424.6604223251343,169.9250569343567,1.0,201.6933784484864,282.83903312683105,1.0,13.782609968718994,2.2982872986896514,-43.08045744895938,61.39152026176453,-11.589581001935064,16.515655567228528,10.463681810132748,-8.928486191186966,True,14
3116,3116,3116,3116,349.26423811912537,153.18026232719419,0.9999998807907104,243.84993743896484,184.62662220001218,1.0,317.9856514930725,171.38292789459229,1.0,425.0722723007202,169.9436225891113,1.0,201.80039978027344,282.6827545166016,1.0,-4.6504803347659545,3.8092751214943634,-44.05951690673828,61.35478377342224,-11.852969312170224,16.505772652037248,68.51896340993002,-5.701294480172508,True,0
3117,3117,3117,3117,347.3104302883148,162.28321194648746,0.9999996423721312,244.69900155067444,188.79991149902344,1.0,326.11861228942865,168.21206855773926,1.0,425.06363677978516,170.23182392120358,1.0,201.80736064910892,282.14048767089844,1.0,-2.2015886976628374,4.931980803826158,-43.21045279502869,59.4009759426117,-11.624552580287723,15.980155807224918,-9.310266205169864,-4.258785441770352,False,0
3118,3118,3118,3118,350.20077109336853,165.2227383852005,1.0,243.56562757492063,193.64779949188232,1.0,326.4030246734618,170.36904907226562,1.0,424.9352478981018,169.89354705810547,1.0,201.61001348495483,282.2673816680908,1.0,-1.4107920862490124,6.236168222172703,-44.3438267707825,62.291316747665405,-11.929454855595415,16.757720412314256,-4.122485373321721,-4.978609701535296,False,0
3119,3119,3119,3119,353.3817811012268,167.58604216575625,1.0,243.05029678344727,199.97295880317688,1.0,324.62750244140625,175.23830842971802,1.0,424.6095671653748,169.69898414611816,1.0,201.42886877059937,281.4223437309265,1.0,-0.7750119154051702,7.937773788344858,-44.85915756225586,65.47232675552368,-12.068090058289073,17.613481361410912,-3.962830986716898,-6.346117406564172,False,0
3120,3120,3120,3120,352.1872239112854,173.8561898469925,0.9999998807907104,243.85265783965588,212.4722185134888,1.0,321.3405690193176,180.93294715881348,1.0,425.06680488586426,169.45395326614383,1.0,202.72395658493042,282.07513570785517,1.0,0.9117943245675212,11.300346784430408,-44.05679650604725,64.27776956558229,-11.852237465155744,17.292119469405186,-6.382924002724212,-12.52498609062489,False,0
3121,3121,3121,3121,351.74335384368896,175.84947991371155,0.9999998807907104,244.23114290833473,219.97115564346316,1.0,323.3874059319496,182.48283863067627,1.0,425.4845314025879,169.71396732330322,1.0,202.82294273376462,281.6524496078491,1.0,1.4480327504468884,13.31772413933024,-43.67831143736839,63.83389949798584,-11.750416741300304,17.172708757278045,-2.0421131033781945,-7.50848247161309,False,0
3122,3122,3122,3122,352.51159715652466,176.636812210083,1.0,246.98418641090402,227.24080944061282,1.0,324.0064568724483,172.03940296173096,1.0,425.601092338562,169.99678993225098,1.0,203.2454719543457,282.77489757537836,1.0,1.659842279977708,15.273419285741127,-40.92526793479911,64.60214281082153,-11.009788099817566,17.379382934632197,-1.1000408777069683,-7.773487946697505,False,0
3123,3123,3123,3123,347.53824785351753,178.7410750389099,1.0,251.45474290847767,186.9694876670837,1.0,321.4160833358765,156.93338775634766,1.0,425.2834434509277,169.53536128997803,1.0,203.25937414169312,281.58870172500616,1.0,2.2259347949642105,4.439556941027777,-36.45471143722543,59.62879350781441,-9.807111068967961,16.041443692310832,-5.400196787386926,40.518702259390274,False,0
3124,3124,3124,3124,341.11634624004364,180.86695384979248,1.0,241.9691014289856,156.5894536972046,1.0,308.8231011033058,155.4257249832153,1.0,423.3369529247284,169.01294565200806,1.0,203.02916288375854,282.7914452552796,1.0,2.797842479747072,-3.7333336312833993,-45.94035291671753,53.20689189434052,-12.358955148435696,14.313812340578036,-6.76462719236604,31.826464746944012,False,0
3125,3125,3125,3125,341.9318561553955,184.4410734176636,1.0,238.02785873413086,167.80579376220703,1.0,305.8238692283631,154.31128978729245,1.0,425.7263751029968,169.24013566970825,1.0,202.9597110748291,282.96333980560297,1.0,3.7593584592725877,-0.7158939515258812,-49.88159561157226,54.02240180969238,-13.419235242128325,14.533202263097992,-3.6659769649407874,-11.888636525418914,False,0
3126,3126,3126,3126,341.77022850513464,190.6530861854553,1.0,237.1507602930069,171.90920734405518,1.0,309.11335313320166,156.15486812591553,1.0,425.45405006408686,169.14132213592532,1.0,202.78680753707886,282.61196517944336,1.0,5.430525141814767,0.3880136415541991,-50.75869405269623,53.86077415943152,-13.655193818986998,14.489720906218945,-6.214115071716635,-4.196105897033332,False,0
3127,3127,3127,3127,341.5263240337372,191.71791911125183,1.0,237.36367213726044,180.07380485534668,1.0,308.36508753895765,160.6400566101074,1.0,426.29450273513794,169.84175825119019,1.0,203.6889491081237,282.8086619377136,1.0,5.716988382407497,2.584468131793044,-50.54578220844269,53.616869688034065,-13.59791589736392,14.424105293122356,-1.0924095161742626,-8.167373137968589,False,0
3128,3128,3128,3128,336.2476313114166,146.69970750808716,0.9999939203262328,237.05941009521484,184.94940185546875,1.0,306.46875798702234,155.41328859329226,1.0,425.7954363822937,170.51051139831543,1.0,203.56093549728402,283.3024730682373,1.0,-6.393890675812267,3.896109876374176,-50.85004425048828,48.3381769657135,-13.679769011070508,13.0040220230656,45.3266364602977,-4.885081524174298,True,11
3129,3129,3129,3129,327.31093335151667,162.84482014179233,0.999087929725647,235.9537572860717,190.9920794963837,1.0,309.9093788862228,163.71142053604123,1.0,426.77871310710907,170.39709997177127,1.0,203.4949688911438,282.8067526817322,1.0,-2.0505038657863923,5.52172172302037,-51.95569705963143,39.40147900581354,-13.97721368901441,10.599855701972134,-18.453434162277393,-6.142997737780763,False,0
3130,3130,3130,3130,329.236581325531,167.2940397262573,0.9999996423721312,235.6101889014244,198.38447952270508,1.0,309.2850896120072,177.40502500534058,1.0,426.6249179840088,170.08150863647458,1.0,203.516188621521,282.3524942398072,1.0,-0.8535669291105218,7.5104382775106275,-52.29926544427872,41.32712697982788,-14.069641064658954,11.117896932209588,-4.8480588930635085,-7.400379543245434,False,0
3131,3131,3131,3131,332.29642581939703,169.477420091629,0.0037956598680466405,236.19038197398186,205.32270336151126,1.0,308.48535442352295,184.11043834686282,1.0,426.5130887031555,170.1229734420776,1.0,202.78559827804563,282.04654455184937,1.0,-0.2661900742456444,9.37697154923064,-51.719072371721275,44.386971473693904,-13.913556496171427,11.941061720025505,-3.7589623763124975,-6.962440235924617,False,0
3132,3132,3132,3132,335.35627031326294,171.6608004570007,0.9999842643737792,236.03618408367038,212.30417156219482,1.0,307.4734745621681,188.6699085235596,1.0,426.8477053642273,169.7534694671631,1.0,202.98817682266238,282.2394466400146,1.0,0.3211867806192329,11.255138495812366,-51.87327026203275,47.446815967559814,-13.955039085863275,12.764226507841391,-3.7589623763124047,-6.983170857607046,False,0
3133,3133,3133,3133,335.7342519760132,175.52265310287476,0.9999995231628418,236.7819935679436,222.29706001281738,1.0,305.8343410491944,194.10321474075317,1.0,426.3871841430664,169.87226152420044,1.0,202.20571660995483,282.5727653503418,1.0,1.3601092226550868,13.943443054300499,-51.127460777759524,47.82479763031006,-13.754400096821975,12.865911804541874,-3.8803061729481936,-10.02068118310415,False,0
3134,3134,3134,3134,336.3949522972107,177.5718860626221,1.0,239.8222188949585,227.97863578796387,1.0,303.40964007377625,193.22445249557487,1.0,425.9653582572937,169.84428596496582,1.0,203.05414867401126,283.0065908432007,1.0,1.9113975047483087,15.471910637141425,-48.08723545074463,48.48549795150757,-12.936513292037716,13.04365457571823,-2.15310952757758,-6.443855470737545,False,0
3135,3135,3135,3135,336.5305924415588,177.54599475860596,1.0,237.0220832824707,209.16246509552,1.0,295.2550132274628,188.5969076156616,1.0,425.1731424331665,169.7836389541626,1.0,202.8201193809509,281.38316202163696,1.0,1.904432180262228,10.409951055011163,-50.88737106323242,48.621138095855656,-13.689810736378437,13.080144727706491,0.13808913202140974,19.02338137596748,True,6
3136,3136,3136,3136,327.8084833621979,186.48527896404264,0.9998822212219238,223.71517753601074,163.09986037015915,1.0,283.6334776878357,194.58405208587646,1.0,425.69045782089233,169.57170867919922,1.0,202.69426250457764,283.18284559249884,1.0,4.309294257712839,-1.981892491617228,-64.19427680969238,39.89902901649475,-17.26965810026566,10.733707487509353,-12.489435091221685,47.946191659296616,False,0
3137,3137,3137,3137,322.8566544055939,196.0302448272705,1.0,226.56420373916626,177.52672100067142,1.0,278.2032341957093,203.27079248428345,1.0,426.98166847229004,169.37348127365112,1.0,201.7971911430359,283.4654245376587,1.0,6.877097888016598,1.8992471197493792,-61.345250606536865,34.947200059890754,-16.503208022588876,9.401557686911637,-10.752998807107126,-14.705483941662429,False,0
3138,3138,3138,3138,323.26724237203604,202.71708345413208,1.0,222.2527289390564,181.4062051773072,1.0,282.4951243400574,209.9007658958435,1.0,427.29206955432886,169.51780557632446,1.0,199.6842744350433,283.7114171981812,1.0,8.67600306456208,2.942912827434013,-65.65672540664673,35.357788026332905,-17.663088613292352,9.51201478921003,-6.699432311761577,-5.799932105529335,False,0
3139,3139,3139,3139,323.5276350080967,208.60127830505368,1.0,224.88978719711304,192.04230880737305,1.0,285.1703252792358,218.08790826797485,1.0,427.26830625534063,168.59354019165042,1.0,198.31128096580503,283.33732366561884,1.0,10.25897959021112,5.804256273279923,-63.019667148590095,35.61818066239357,-16.953662527815453,9.582066077581509,-5.889953596466353,-10.958137464272122,False,0
3140,3140,3140,3140,321.9544396400452,219.21186208724976,1.0,222.29823470115662,201.0707955360413,1.0,282.8253169059753,227.44782161712646,1.0,427.4700622558594,168.99139928817752,1.0,197.07607555389404,282.53401422500616,1.0,13.113457641361675,8.233115771598081,-65.61121964454651,34.044985294342105,-17.65084657253547,9.158842271949846,-10.726575961837073,-9.393067494116954,False,0
3141,3141,3141,3141,317.96321380138403,227.25622129440308,1.0,224.5368161201477,210.12639141082764,1.0,281.09508514404297,231.24941444396973,1.0,427.3016185760498,169.2483711242676,1.0,196.71924304962158,282.00792837142944,1.0,15.277565409957747,10.669268220442623,-63.37263822555542,30.053759455680904,-17.04861943240907,8.085115624339759,-8.980066745236874,-9.328186502043133,False,0
3142,3142,3142,3142,318.4194145202637,232.01780796051025,1.0,222.89560341835025,211.81039094924927,1.0,280.5000643730164,223.64251685142517,1.0,427.2156014442444,169.54775285720825,1.0,196.6050033569336,281.21240997314453,1.0,16.558535892454707,11.122300760333404,-65.01385092735289,30.50996017456055,-17.490141381692492,8.207843550125151,-4.7833907089799785,-2.3514747665976716,False,0
3143,3143,3143,3143,315.1933035850525,225.75717639923096,1.0,224.77238535881042,213.45653820037842,1.0,285.09924173355097,195.8282642364502,1.0,426.661211013794,169.2109656333923,1.0,197.26469707489014,281.0726752281189,1.0,14.874289695935493,11.565150210822114,-63.1370689868927,27.283849239349365,-16.985246178392895,7.339949469632707,7.042960976207068,-2.4964196811508925,True,7
3144,3144,3144,3144,325.80642437934875,166.71016526222232,1.0,226.658851146698,219.19235038757324,1.0,289.1429624557495,179.9172248840332,1.0,425.54519033432007,168.9729719161987,1.0,197.14308071136475,281.2210741043091,1.0,-1.0106418720567985,13.108208569339766,-61.250603199005134,37.89697003364564,-16.4777458092985,10.195110032274066,59.993231761660795,-6.038070438115388,True,0
3145,3145,3145,3145,328.1103429794312,165.82481706142426,1.0,230.2218918800354,196.60648727416992,1.0,291.16563749313354,177.54233646392822,1.0,425.114013671875,168.97443008422854,1.0,199.2899398803711,281.32270002365107,1.0,-1.2488198138816589,7.032119652189051,-57.687562465667725,40.20088863372808,-15.519210277471053,10.814914296635829,2.468173890239961,22.86518033702805,True,0
3146,3146,3146,3146,327.37278795242315,168.34126758575442,1.0,233.5150442123413,163.51066398620603,1.0,288.462783575058,181.97480392456055,1.0,425.3378372192383,169.0974268913269,1.0,201.92486667633057,281.65928792953486,1.0,-0.5718398346500102,-1.8713773748800424,-54.394410133361816,39.463333606720035,-14.63328060153414,10.616495936314989,-2.622310176021599,33.259259934519065,False,0
3147,3147,3147,3147,329.1513476371765,175.13934922218326,1.0,231.6879312992096,171.03263711929318,1.0,293.6373991966248,193.56749486923215,1.0,426.4091386795044,169.0913143157959,1.0,200.45384740829468,282.14298725128174,1.0,1.25699213345302,0.15219716639722702,-56.22152304649353,41.24189329147339,-15.124813755087805,11.094967214333488,-7.026890385354028,-7.740699026071075,False,0
3148,3148,3148,3148,330.6371312141418,176.53804636001587,1.0,225.88301181793213,173.4640474319458,1.0,295.4265630245209,194.213933467865,1.0,425.9610042572022,168.78657197952268,1.0,199.77366280555725,283.0013551712036,1.0,1.633272115978539,0.8062994771912464,-62.026442527770996,42.72767686843866,-16.68646348031841,11.494675345032544,-2.0405652454555017,-6.2935559338571165,False,0
3149,3149,3149,3149,328.97576045989985,178.23869228363037,1.0,223.95433378219604,177.27600049972534,1.0,290.3647265434265,193.6476469039917,1.0,425.5450592041016,168.78519153594968,1.0,199.57516503334045,283.1427984237672,1.0,2.090782895911472,1.8317978463055469,-63.95512056350708,41.06630611419672,-17.205319863129553,11.047730440760224,-2.377467000939669,-4.27209376728609,False,0
3150,3150,3150,3150,326.71852016448975,181.95322132110599,1.0,228.31808471679688,183.99711346626282,1.0,288.404851436615,191.0425727367401,1.0,425.5712571144104,168.92869758605957,1.0,198.43886041641238,283.2489185333252,1.0,3.0900720797570207,3.6399235664451246,-59.59136962890625,38.809065818786614,-16.03137585409146,10.440483656635855,-4.346591736231112,-8.01346877002636,False,0
3151,3151,3151,3151,323.3310759663582,188.61954498291016,1.0,232.4922332763672,189.71803855896,1.0,283.16866540908813,179.58194589614868,1.0,425.9690237045288,169.33581018447873,1.0,198.53743600845337,283.03335857391363,1.0,4.8834582840500325,5.178976972420932,-55.41722106933594,35.42162162065507,-14.908439011961448,9.529187415868364,-7.477609869429225,-7.0818429884893,False,0
