,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
807,807,807,807,343.51119750738144,158.47685992717743,0.0021926048211753373,232.5385971069336,175.2807550430298,1.0,308.034793548286,103.3582239151001,1.0,404.2368036061525,169.38111901283258,0.9999984502792358,175.44152522087097,281.776526927948,1.0,-2.4973106773281155,1.87758631466794,-14.279841661453247,96.6927587389946,-3.7177592397572408,25.173976416691648,-2.312497149423479,-3.6377971110067007,False,0
808,808,808,808,345.32348585128784,159.91326308250427,1.0,231.8959050178528,178.54741621017456,1.0,309.68173074722284,122.8335132598877,1.0,405.4397518634796,169.08732986450198,1.0,175.675457239151,282.82016658782965,1.0,-2.1233428680667523,2.728062113016015,-14.92253375053403,98.505047082901,-3.8850842360104414,25.645805999637922,-2.312497149423524,-3.3292834517803525,False,0
809,809,809,809,350.11380887031555,159.95650267601013,1.0,229.284632563591,183.63949489593503,1.0,320.29692697525024,135.97755932807922,1.0,406.3003442287445,169.09413290023804,1.0,176.16338729858398,282.75717544555664,1.0,-2.1120854324388985,4.053785677210654,-17.533806204795834,103.29537010192871,-4.564929469908323,26.89296742394741,-4.790518164987302,-5.7225876290680375,False,0
810,810,810,810,355.27940702438354,161.4723386764526,1.0,227.49637651443481,185.85184621810916,1.0,331.64649629592896,148.09364795684812,1.0,406.0681402683258,168.51276636123654,1.0,177.40486335754397,283.1455192565918,1.0,-1.7174372682499297,4.6297717255577036,-19.322062253952023,108.4609682559967,-5.0305022407709385,28.23783179439765,-5.383415557947212,-2.8447070271065384,False,0
811,811,811,811,359.2250027656555,163.13319712877276,1.0,228.7141180038452,187.99102354049683,1.0,333.5887403488158,160.34167766571042,1.0,406.2899601459503,169.49896907806396,1.0,177.41794157028198,283.17082500457764,1.0,-1.2850324836989937,5.1867069104382155,-18.104320764541647,112.40656399726869,-4.71346303394892,29.2650683262324,-4.280908379326382,-2.4614983143705502,False,0
812,812,812,812,359.8585262298584,163.92111113667488,0.7640140056610107,229.5018125772476,190.02831745147702,1.0,332.4227354228497,166.1845998764038,1.0,406.3451178073883,169.133535861969,1.0,176.22717332839966,283.07251548767084,1.0,-1.079898935830638,5.717116731584438,-17.31662619113925,113.04008746147156,-4.508386615890416,29.430006269417092,-1.0110195168956908,-2.1842685779648483,False,0
813,813,813,813,360.4920496940613,164.70902514457703,0.9994004964828492,234.9018311500549,178.97104501724243,1.0,331.77490520477295,156.30048370361328,1.0,405.9253227710724,169.04085826873782,1.0,175.54466605186462,282.52396917343134,1.0,-0.8747653879622754,2.8383539460098857,-11.916607618331938,113.67361092567444,-3.1024908489851133,29.5949442126018,-1.011019516895713,12.30542458721145,False,0
814,814,814,814,360.4023690223694,165.95281267166138,1.0,250.23783779144287,155.55981731414798,1.0,329.87817192077637,148.70517539978027,1.0,405.21617317199707,168.85637903213498,1.0,174.76726579666138,282.4757785797118,1.0,-0.5509450907390314,-3.2567632248049048,3.4193990230560303,113.58393025398254,0.8902411254810579,29.57159583425737,-1.2470164535424997,27.987116362191248,False,0
815,815,815,815,358.82585406303406,172.63602256774902,1.0,250.2772514820099,164.38802719116208,1.0,322.01334571838385,165.1844205856323,1.0,406.1178250312805,168.78917407989505,1.0,175.63256883621216,282.81267786026,1.0,1.1890297585260874,-0.958337260504322,3.458812713623047,112.00741529464722,0.9005024866188359,29.161149892653842,-6.866636289492253,-8.828297858115883,False,0
816,816,816,816,361.720419883728,177.4165997505188,1.0,253.05316758155826,165.15509605407715,1.0,321.7110471725464,178.37414741516113,1.0,406.2362253665924,168.76939296722412,1.0,175.70280289649963,282.43091297149664,1.0,2.4336538526847216,-0.7586307497290233,6.234728813171415,114.9019811153412,1.6232127219672403,29.914750603368958,-5.588598168659897,-2.8799487551318763,False,0
817,817,817,817,362.3765778541565,180.24800322949886,1.0,252.26177296042442,166.4581408500671,1.0,320.4441113471985,184.7881851196289,1.0,406.25733184814453,169.3889584541321,1.0,175.19607734680176,282.6550946235657,1.0,3.17081023683945,-0.4193828123246349,5.443334192037582,115.55813908576964,1.41717299584362,30.08558144415382,-2.906439220581985,-1.5245429435460596,False,0
818,818,818,818,362.2188458442688,183.5278511047364,1.0,252.48038685321808,168.66661548614505,1.0,324.12836508452887,189.097638130188,1.0,407.64570713043213,169.671302318573,1.0,175.54354166984558,282.93976640701294,1.0,4.024719196914125,0.1555939401285628,5.661948084831238,115.40040707588196,1.4740891605421995,30.04451588817161,-3.2836384502017704,-2.2192684047500824,False,0
819,819,819,819,363.7902921289206,188.1791106760502,0.9401510953903198,252.26821184158325,170.84483909606934,1.0,327.18923163414,193.24731492996216,1.0,407.77824425697327,169.30485963821408,1.0,176.0483431816101,283.7356901168823,1.0,5.235675428623578,0.7226948327045143,5.449773073196411,116.97185336053377,1.4188493596639946,30.453642199446968,-4.909547741420178,-2.18853291736584,False,0
820,820,820,820,364.02905192971235,190.38776908318198,0.009311367757618427,253.49097442626962,173.3816955089569,1.0,329.3435444831848,197.41367149353027,1.0,407.045156955719,169.89680433273315,1.0,174.6704421043396,283.1868710517884,1.0,5.810700025902348,1.3831658373942368,6.6725356578827775,117.21061316132551,1.7371958095072306,30.515803354767908,-2.2215260974987583,-2.816165619795413,False,0
821,821,821,821,364.267811730504,192.59642749031383,0.0008314985316246747,253.3806027173996,177.07385349273682,1.0,328.0044603347778,200.7282285690308,1.0,406.7374958992005,169.65473747253418,1.0,174.589595079422,283.39502573013306,1.0,6.3857246231811295,2.3444198053492484,6.562163949012756,117.44937296211714,1.7084605160643793,30.577964510088826,-2.221526097498802,-3.693807316483712,False,0
822,822,822,822,364.5065715312958,194.80508589744568,0.9868970513343812,252.43327009677887,179.1988582611084,1.0,325.047776222229,201.72216749191284,1.0,406.7638528347016,169.71182250976562,1.0,174.35409808158875,283.8271780014038,1.0,6.960749220459912,2.897665163346981,5.614831328392029,117.68813276290894,1.461822304875858,30.64012566540979,-2.2215260974988205,-2.3266036103500953,False,0
823,823,823,823,363.7756424993277,196.5721845626831,1.0,253.5475616455078,180.57750099897385,1.0,323.8627009391785,201.91402101516724,1.0,407.2106692790985,169.44885158538818,1.0,174.63377356529236,284.12193489074707,1.0,7.420813662769741,3.2565950379589017,6.729122877120973,116.95720373094088,1.7519283017968938,30.449828165855468,-1.9123009549905212,-1.7726537885999862,False,0
824,824,824,824,364.21017955243593,198.6966736316681,1.0,253.38978099822998,184.97098970413208,1.0,323.5122823417187,205.9780740737915,1.0,406.2505581378937,170.03897714614868,1.0,173.81868016719818,283.52205896377563,1.0,7.973924758343218,4.4004405802006366,6.57134222984314,117.39174078404908,1.710850083061775,30.56295996258757,-2.1684732543337173,-4.396320931757414,False,0
825,825,825,825,363.97743130847806,199.89593839645386,1.0,253.97245645523068,188.49869441986084,1.0,325.6520742177963,208.53302192687988,1.0,405.97996962070465,169.85834550857544,1.0,174.28993678092957,283.62499332427984,1.0,8.286153546722081,5.318879111451204,7.154017686843844,117.1589925400912,1.8625497388003724,30.502363917125287,-1.2216414044727415,-3.5755015381853603,False,0
826,826,826,826,361.0694012641907,198.89313626289368,1.0,254.8785982131958,190.55551886558533,1.0,323.32667112350464,204.73201274871826,1.0,406.7230110168457,169.9704871177673,1.0,175.31642627716062,283.1926903724671,1.0,8.025073838271574,5.8543737106870175,8.06015944480896,114.25096249580385,2.0984639017912974,29.745257793475105,3.076077186539855,-2.247580851951261,True,22
827,827,827,827,358.2563753128052,201.12190675735474,1.0,256.2925882339477,192.1975507736206,1.0,318.617772102356,194.19393634796143,1.0,407.2896637916565,169.003755569458,1.0,174.70893502235413,283.16954231262207,1.0,8.605334620955746,6.2818770011859035,9.474149465560856,111.43793654441832,2.4665964475999256,29.01288600179965,-3.5889459344142374,-2.1669417541299825,False,0
828,828,828,828,354.283243060112,197.22103786468503,1.0,259.05563163757324,192.3935022354126,1.0,310.6262152194977,180.73660373687744,1.0,407.1664206981659,167.79596662521362,1.0,175.30235743522644,283.46333980560297,1.0,7.5897427318697375,6.332892998064049,12.237192869186401,107.46480429172516,3.18595527434435,27.978480334466482,5.567994074636657,-2.7699830009761888,True,1
829,829,829,829,350.84526586532587,194.11176824569702,1.0,258.40304088592535,192.15300512313843,1.0,301.4004777669906,161.78142738342285,1.0,406.8005549907684,167.93638610839844,1.0,175.443856716156,282.53162240982056,1.0,6.780243850233487,6.270279533398979,11.584602117538507,104.02682709693904,3.0160531595843354,27.083402378770852,4.635433610292713,0.6954951834114854,True,0
830,830,830,830,348.5682777762413,180.6006422042847,1.0,257.85601544380194,190.5671100616455,1.0,286.9148943424225,131.4409785270691,1.0,407.4654667377472,168.94609928131104,1.0,174.73585891723633,282.33588409423834,1.0,3.2626198547533183,5.857391480580707,11.037576675415096,101.74983900785446,2.8736349913684816,26.490588137009173,13.70164959648156,1.6775875477595639,True,0
831,831,831,831,316.61380100250244,149.0885322093964,1.0,248.71373844146729,178.5526442527771,1.0,272.03390502929693,103.14898490905762,1.0,406.9781656265259,167.9090235233307,1.0,174.26507782936096,282.14369058609014,1.0,-4.941563418089763,2.729423234809396,1.8952996730804443,69.7953622341156,0.4934415968157596,18.17123459698639,44.87874399104052,15.097304973401215,True,0
832,832,832,832,317.7034616470337,160.7341265678406,1.0,225.46794939041138,144.00780391693115,1.0,261.9244518280029,111.42996382713318,1.0,405.95084750652313,167.58127284049988,1.0,176.79222917556763,284.12749385833735,1.0,-1.9096309180647864,-6.2643319054321065,-21.350489377975464,70.88502287864684,-5.558603592403495,18.454927933750856,-11.696462212210493,41.63787581559943,False,0
833,833,833,833,314.0112953186035,164.8624439239502,1.0,215.853905916214,153.08668518066406,1.0,240.52304649353027,131.1614122390747,1.0,405.6205447912216,167.56212139129642,1.0,174.501042842865,283.6064734458924,1.0,-0.8348227822885351,-3.900643602359781,-30.96453285217285,67.19285655021667,-8.061621469282924,17.493671793264706,-5.5385103041837205,-13.223309605568414,False,0
834,834,834,834,312.86174535751337,165.8503190279007,1.0,214.5597543716431,153.32958841323853,1.0,237.259273648262,133.37831783294678,1.0,406.8927962779999,167.52046060562134,1.0,174.64783930778503,283.6639947891236,1.0,-0.5776293285717414,-3.837403703859484,-32.258684396743746,66.04330658912653,-8.39855404714632,17.194386262603537,-1.5157052266346398,-1.3167498626202152,False,0
835,835,835,835,311.26508855819696,164.78180694580078,1.0,214.39200782775882,151.59820175170896,1.0,240.28685998916626,126.0147533416748,1.0,407.1203315258026,167.6534469127655,1.0,176.67028141021729,282.63150978088385,1.0,-0.8558166334591913,-4.288170519843837,-32.426430940628016,64.44664978981011,-8.442226888781992,16.77869638948658,1.9212056122125,1.7394937984102237,True,3
836,836,836,836,311.46822929382324,162.92469501495358,1.0,217.8905477523804,154.07141876220703,1.0,245.8756465911865,120.9114351272583,1.0,408.0094532966614,167.78578639030457,1.0,175.80091094970703,282.4793992042541,1.0,-1.3393160449973394,-3.644268044543684,-28.92789101600644,64.6497905254364,-7.531381415926951,16.831584115047594,1.868189198707076,-4.284458423790365,True,0
837,837,837,837,312.24808311462397,165.12442874908447,1.0,217.49260997772217,154.68964815139768,1.0,246.00951194763184,121.08691167831421,1.0,408.5211162567138,167.8558542728424,1.0,176.05104684829712,282.3541765213012,1.0,-0.7666149878738159,-3.4833119164265685,-29.325828790664676,65.42964434623714,-7.634984584201404,17.03461919181376,-2.3338809915869554,-0.7352292500703328,False,0
838,838,838,838,312.7458710670471,163.52180957794192,1.0,215.91007232666016,154.33858013153073,1.0,244.78715324401853,119.79132413864136,1.0,407.50959873199463,167.51843023300168,1.0,176.46758842468262,282.6646537780762,1.0,-1.1838571655241912,-3.5747125359563214,-30.908366441726685,65.92743229866028,-8.046998534634854,17.164218371092943,1.6781481023113745,1.6210102318005788,True,1
839,839,839,839,315.5031303167343,134.1641614437103,1.0,217.3102240562439,155.41994285583496,1.0,246.69984340667725,117.10782051086426,1.0,406.1011333465576,168.41771030426025,1.0,175.96229648590088,282.3152732849121,1.0,-8.827125921311922,-3.2931795641543102,-29.508214712142944,68.68469154834747,-7.682468790318887,17.882071292361783,29.4868442282883,-1.7691156568667297,True,0
840,840,840,840,315.8395179659128,156.05470085144043,1.0,222.51017951965332,155.38438987731934,1.0,256.61721801757807,121.6901512145996,1.0,404.3117725253105,168.5097723007202,1.0,177.70614051818848,282.4727983474732,1.0,-3.127920210505997,-3.302435788243556,-24.30825924873352,69.02107919752598,-6.328659488455164,17.969649874850518,-21.89312385686213,5.200077002864721,False,0
841,841,841,841,318.4366199970245,158.2093448638916,1.0,226.60821914672852,157.71742248535156,1.0,265.4001030921936,123.70358991622923,1.0,404.1453841179609,168.78861474990842,1.0,176.80480480194092,282.33057022094727,1.0,-2.5669582701995286,-2.6950303463064613,-20.210219621658325,71.61818122863764,-5.261734164655769,18.645805836636924,-3.374526600931752,-4.715609179652217,False,0
842,842,842,842,321.6977329254151,159.47107553482056,1.0,229.0082550048828,155.48846054077146,1.0,272.32623386383057,125.8609037399292,1.0,404.6449716091156,168.93584680557248,1.0,177.38889074325562,282.5689134597778,1.0,-2.238466472381244,-3.275340973062152,-17.810183763504032,74.87929415702827,-4.636884414991681,19.494837150068328,-3.4966872633507347,3.275430272622652,False,0
843,843,843,843,322.76140594482416,159.34677267074585,1.0,228.96699327230453,157.55927848815918,1.0,272.2002687454224,132.51318359375,1.0,405.04609274864197,168.50838470458984,1.0,177.32622575759888,283.58682680130005,1.0,-2.2708287444846857,-2.7362031632545096,-17.851445496082302,75.9429671764373,-4.64762691418587,19.7717646041495,1.0709115249337708,-2.071228983429516,True,3
844,844,844,844,325.91628682613367,159.70619487762448,1.0,228.7811300158501,159.4076814651489,1.0,273.81516122818,141.56699562072754,1.0,404.72306203842163,169.00583839416504,1.0,177.511070728302,284.8391590118408,1.0,-2.177253110925386,-2.254971129355405,-18.037308752536745,79.09784805774683,-4.696016445064221,20.59313838579886,-3.1752886007495085,-1.8577240687045802,False,0
845,845,845,845,329.4654741287232,164.0197229385376,1.0,227.23455810546875,162.71402263641355,1.0,275.14194440841675,153.56717014312744,1.0,405.0605952739716,169.1466774940491,1.0,176.73984336853027,284.38810539245605,1.0,-1.0542253362056606,-1.3941646350901205,-19.58388066291809,82.64703536033636,-5.098666708707558,21.517169912244267,-5.585987364929104,-3.6501748745478335,False,0
846,846,846,846,331.26264798641205,164.32368946075442,1.0,226.92327404022217,165.4081974029541,1.0,277.04889905452734,156.77099895477298,1.0,405.0609698295593,168.99550676345825,1.0,177.44874715805054,284.81145477294916,1.0,-0.9750875997138772,-0.6927357698902517,-19.89516472816468,84.44420921802521,-5.179709568789376,21.98506443609663,-1.8226984175635867,-2.712097977938905,False,0
847,847,847,847,331.32999181747437,167.53033518791202,1.0,226.69751977920532,169.67640209197995,1.0,276.4692906141281,164.3028802871704,1.0,404.3423734307289,168.81380796432498,1.0,176.73464250564575,284.78674125671387,1.0,-0.14023683151880667,0.4184920571405803,-20.12091898918152,84.51155304908751,-5.238484729586539,22.002597414130157,-3.207352804273361,-4.274170826463249,False,0
848,848,848,848,334.1451592445373,170.0688018798828,1.0,224.4939670562744,174.0559959411621,1.0,273.6985006332397,176.1199073791504,1.0,404.5510068535805,168.76387071609497,1.0,177.0886812210083,284.20686054229736,1.0,0.520653409607998,1.5587200712321534,-22.324471712112427,87.32672047615046,-5.812180061102903,22.73552673936763,-3.7906438488258543,-4.902701998544301,False,0
849,849,849,849,336.62199306488037,172.6551103591919,1.0,223.3446638584137,180.29162883758545,1.0,276.69338685274124,189.3118553161621,1.0,405.4494262933731,169.27969026565555,1.0,176.51044416427612,284.38658142089844,1.0,1.193999268320783,3.182168171429982,-23.473774909973145,89.80355429649353,-6.111401346914724,23.38037085173481,-3.5810190342612427,-6.340663645042985,False,0
850,850,850,850,337.98777770996094,174.54913425445557,1.0,223.46923542022702,183.06010723114014,1.0,283.23259937763214,197.19980335235599,1.0,405.74811935424805,168.73268604278562,1.0,175.83630990982056,284.14530754089355,1.0,1.6871087161618807,3.902941998739966,-23.34920334815982,91.1693389415741,-6.078969119308683,23.735953119672235,-2.3351004716216432,-2.7712796123075987,False,0
851,851,851,851,340.8891990184784,177.21165370941162,1.0,223.200989484787,186.21622800827026,1.0,284.83392196893686,206.648962020874,1.0,405.22433161735535,168.96619892120358,1.0,177.22019290924072,284.98720550537115,1.0,2.3802961155303493,4.724638587480097,-23.617449283599854,94.07076025009157,-6.148806994871514,24.49133865782473,-3.937925273229373,-3.1674996829853947,False,0
852,852,852,852,343.887202501297,179.12459993362427,1.0,223.391357421875,190.59088015556333,1.0,282.5492110252381,215.7285490036011,1.0,405.8202956914902,168.84409952163696,1.0,177.61537837982178,284.2358989715576,1.0,2.8783319949773154,5.863580028632428,-23.42708134651184,97.06876373291016,-6.099244669613178,25.271869381716446,-3.5563166534663218,-4.3787922263207415,False,0
853,853,853,853,348.27020359039307,182.35483479499817,1.0,223.38248109817505,194.14900922775269,1.0,284.91339874267584,225.47835826873782,1.0,405.96332609653473,169.69633340835568,1.0,177.14034461975098,284.3498840332031,1.0,3.7193241983346033,6.789939546335553,-23.43595767021179,101.45176482200623,-6.101555622019579,26.412984471307343,-5.444732849888284,-3.5581401438787568,False,0
854,854,854,854,351.4002583026886,184.65251970291138,0.999996781349182,224.5335321426392,198.871595621109,1.0,288.1035151481628,230.1695556640625,1.0,405.9368191957474,170.05852699279785,1.0,176.0347638130188,284.39579677581787,1.0,4.317526860448419,8.019465728467289,-22.28490662574765,104.58181953430176,-5.801879284043063,27.227894755571533,-3.882859569700608,-4.860837453533731,False,0
855,855,855,855,350.6370086520909,188.5790412127972,0.0004083563981112093,223.90409064292908,203.09364557266238,1.0,293.26266014575964,235.95953464508057,1.0,406.07278180122375,169.41261291503906,1.0,175.20473265647888,283.16186904907227,1.0,5.339797412851584,9.118677161635713,-22.914348125457764,103.81856988370413,-5.9657544870679535,27.029182577381874,-4.000015149562996,-4.268712029988572,False,0
856,856,856,856,349.87375900149345,192.50556272268287,0.0003484979388304057,222.55132961273202,206.12417316436768,1.0,292.3410049974918,238.0207691192627,1.0,405.6556357145309,169.8843536376953,1.0,175.47195315361026,283.0748081207276,1.0,6.362067965254727,9.907675542886318,-24.267109155654826,103.0553202331066,-6.317946054623951,26.830470399192237,-4.000015149562813,-3.318743721486625,False,0
857,857,857,857,349.1105093508958,196.43208423256874,6.721821409882979e-05,222.11112642288208,212.73950386047363,1.0,292.3178575336933,246.7220525741577,1.0,404.74250596761703,169.70791721343994,1.0,176.1017026901245,282.57927703857416,1.0,7.384338517657893,11.6299780307274,-24.70731234550476,102.29207058250898,-6.432553031034126,26.63175822100257,-4.0000151495630405,-6.629960713850106,False,0
858,858,858,858,348.3472597002983,200.35860574245453,9.756159124663101e-05,223.35536193847656,215.66251230239868,1.0,293.21278607845306,251.1177906990052,1.0,405.6255394220352,168.7822403907776,1.0,174.62652158737183,282.2337155342102,1.0,8.406609070061053,12.39098378278623,-23.463076829910282,101.52882093191148,-6.108616099924992,26.433046042812947,-4.000015149562936,-3.1768066308530285,False,0
859,859,859,859,347.5840100497008,204.28512725234032,8.978432742878795e-05,223.53282451629642,220.34567070007324,1.0,294.3032641410828,252.86243724822998,1.0,405.680131316185,169.21182918548584,1.0,174.35343313217163,281.82755899429316,1.0,9.428879622464207,13.610244879441098,-23.285614252090426,100.76557128131395,-6.062413687178229,26.234333864623324,-4.000015149562936,-4.6865195555162495,False,0
860,860,860,860,346.82076039910316,208.2116487622261,0.008973152376711369,224.4971227645874,224.72201538085938,1.0,296.60713815689087,254.59615230560303,1.0,407.4297406673432,169.07625532150269,1.0,174.1237325668335,282.3051748275757,1.0,10.451150174867367,14.749626971980298,-22.321316003799442,100.00232163071631,-5.811358471899276,26.035621686433657,-4.000015149562957,-4.481323897767505,False,0
861,861,861,861,346.05751074850565,212.1381702721119,0.0014160290593281384,223.34763264656067,229.99101543426517,1.0,294.10648727416987,260.0776786804199,1.0,406.9379303455353,169.35228300094602,1.0,174.3144013881683,282.46050262451166,1.0,11.473420727270524,16.121412044759406,-23.470806121826172,99.2390719801188,-6.110628422408558,25.836909508244034,-4.000015149562936,-5.392929546566628,False,0
862,862,862,862,345.294261097908,216.06469178199768,0.000108199987153057,223.8359379768372,236.9074411392212,1.0,293.21688652038574,272.7455101013184,1.0,406.8759505748749,169.55078077316284,1.0,174.08881211280826,283.1428565979004,1.0,12.495691279673679,17.92210467009191,-22.98250079154965,98.47582232952118,-5.983498045440955,25.638197330054368,-4.000015149562957,-6.933641657004848,False,0
863,863,863,863,344.5310114473104,219.99121329188347,0.0003610512940213084,222.5794243812561,241.1928677558899,1.0,289.88540720939636,277.78844451904297,1.0,406.53733134269714,169.41018342971805,1.0,174.6351659297943,282.9535036087036,1.0,13.51796183207684,19.037816228955254,-24.239014387130734,97.71257267892356,-6.3106315767925025,25.43948515186471,-4.000015149562957,-4.465837850026874,False,0
864,864,864,864,343.7677617967129,223.91773480176929,0.00017363319057039917,221.95866358280185,241.64497661590576,1.0,287.41619110107416,276.29622459411615,1.0,406.29543828964233,168.97954225540158,1.0,174.86136174201962,282.8818445205688,1.0,14.540232384480007,19.1555228486468,-24.859775185584997,96.94932302832605,-6.4722467577480565,25.240772973675078,-4.000015149562964,-0.7679494711258121,False,0
865,865,865,865,343.0045121461153,227.84425631165504,0.05565499141812325,221.93910312652588,246.49027633666992,1.0,288.9088506698608,282.1755380630493,1.0,408.1344075202942,168.4550271034241,1.0,173.9840030670166,282.6353254318238,1.0,15.562502936883154,20.416997466736568,-24.879335641860962,96.18607337772846,-6.47733932591358,25.042060795485433,-4.000015149562919,-4.8453392033465486,False,0
866,866,866,866,342.2412624955178,231.77077782154083,0.0017654793336987495,219.6439290046692,254.57633066177368,1.0,289.94921731948847,294.71517014503485,1.0,408.00281381607056,168.24905347824097,1.0,174.0437605381012,282.64170074462885,1.0,16.584773489286317,22.522203105079345,-27.174509763717648,95.42282372713095,-7.0748883044444835,24.84334861729581,-4.000015149562936,-8.405480283610798,False,0
867,867,867,867,341.4780128449202,235.69729933142662,0.0003542958002071828,220.1435079574585,262.82105350494385,1.0,291.67359369993216,305.6007833480835,1.0,408.6607508659363,168.51965665817258,1.0,173.51163721084598,281.93656539916987,1.0,17.607044041689473,24.66871811947021,-26.674930810928345,94.65957407653336,-6.944822837911035,24.644636439106158,-4.000015149562946,-8.259844665050425,False,0
868,868,868,868,340.71476319432264,239.6238208413124,0.00025345440371893346,218.6376838684082,266.3000569343567,1.0,289.3841681480408,304.0207724571228,1.0,408.2121324539185,168.45301342010495,1.0,173.46727228164673,282.5605301856994,1.0,18.62931459409263,25.574477262427703,-28.18075489997864,93.8963244259358,-7.336864399242046,24.44592426091652,-4.000015149562946,-3.7909063624719694,False,0
869,869,869,869,339.951513543725,243.5503423511982,0.0005973140359856187,220.45028114318848,258.91907978057856,1.0,289.5901117324828,277.84067726135254,1.0,407.3022952079773,167.727067232132,1.0,173.87580490112305,282.75509119033813,1.0,19.651585146495787,23.652838587261677,-26.368157625198364,93.13307477533816,-6.864954386089464,24.24721208272685,-4.000015149562957,7.600285035782251,False,0
870,870,870,870,339.18826389312744,247.47686386108398,1.0,228.4810130596161,204.8788824081421,1.0,294.23825907707214,243.3450040817261,1.0,406.5116837024689,168.0013151168823,1.0,172.9941916465759,282.9047927856445,1.0,20.67385569889895,9.583463879696852,-18.337425708770763,92.3698251247406,-4.774151946388348,24.04849990453721,-4.000015149562946,54.63364885457879,False,0
871,871,871,871,334.9839456081391,241.90020942687988,1.0,217.2604398727417,176.93146467208862,1.0,291.4559783935547,216.52707815170288,1.0,406.0137224197388,167.96621227264401,1.0,175.6823136806488,283.3682732582093,1.0,19.22197275501023,2.3073488513321654,-29.55799889564514,88.16550683975225,-7.695430111081196,22.95390491381761,6.983936348508313,30.115766979366146,True,27
872,872,872,872,332.73093134164816,234.7388696670532,1.0,219.61652755737305,180.15646839141846,1.0,280.31889629364014,191.7754852771759,1.0,404.12414836883545,167.31604099273682,1.0,174.956139087677,282.94691324234014,1.0,17.357516713245758,3.1469791259559363,-27.201911211013797,85.91249257326132,-7.08202227597464,22.36733226090353,7.507387058137223,-3.9939702261487584,True,0
873,873,873,873,321.7507696151733,167.95943164825442,1.0,222.74047899246216,180.73185157775882,1.0,267.82537871599203,155.21034383773804,1.0,404.1078357696533,167.15210008621216,1.0,175.8621792793274,283.4679756164552,1.0,-0.028521494051769174,3.296780237770235,-24.077959775924683,74.93233084678644,-6.2687009809839305,19.508645261395426,67.67612055700393,-3.1764978167658966,True,0
874,874,874,874,303.6049215793609,158.529146194458,1.0,220.32714653015137,177.98226261138916,1.0,255.3304710388184,132.45541000366208,1.0,404.00255310558714,167.2425618171692,1.0,176.97816610336304,283.5363001823425,1.0,-2.4836979386225098,2.580924276086201,-26.491292238235477,56.786482810974064,-6.8970125038337535,14.784370595207932,20.449989845446872,3.658471409977783,True,0
875,875,875,875,304.0846953392029,161.34181022644043,1.0,213.98714423179626,149.6072196960449,1.0,249.21382761001587,128.87452220916748,1.0,404.44776102900505,166.92239499092105,1.0,175.22046518325806,283.30535888671875,1.0,-1.7514203727260742,-4.806523041469952,-32.831294536590576,57.26625657081604,-8.547633195827691,14.90927977634125,-2.853289648360384,29.074708761925315,False,0
876,876,876,876,308.42090225219727,167.17002940177915,1.0,194.61246049404144,150.48156929016113,1.0,241.85007429122925,147.92793035507205,1.0,404.8854452371597,167.79631900787354,1.0,175.4230363368988,283.23191976547236,1.0,-0.23404250508936,-4.578885973821063,-52.2059782743454,61.602463483810425,-13.59183544898362,16.038211994112316,-7.264353319331748,-19.394402727352873,False,0
877,877,877,877,309.5810933113098,170.02742624282837,1.0,191.26981592178345,156.59464454650882,1.0,230.9398066997528,154.40827894210815,1.0,406.3691651821137,167.43889260292053,1.0,174.5488781929016,283.9888038635254,1.0,0.509881255363793,-2.9873457763574827,-55.548622846603394,62.762654542922974,-14.46209353995967,16.34026793647915,-3.083952010145873,-6.967277935192205,False,0
878,878,878,878,310.3127934932709,170.63980913162231,1.0,189.67198050022125,158.52185821533203,1.0,226.18952465057373,153.20296764373782,1.0,405.8575061559677,166.7686996459961,1.0,175.18423652648926,283.6875467300415,1.0,0.6693152460941373,-2.4855953652450964,-57.146458268165595,63.49435472488403,-14.878090267581625,16.53076620506716,-0.9541477656890808,-2.503443740070439,False,0
879,879,879,879,310.4393541812897,171.38004970550537,1.0,191.2873249053955,158.3522911071777,1.0,225.01489162445068,144.14738893508908,1.0,405.35412633419037,166.46345019340515,1.0,173.74677300453186,283.9706897735596,1.0,0.8620370071922127,-2.529742191102513,-55.531113862991326,63.62091541290283,-14.45753507305606,16.563716302023913,-0.7509818339843572,1.6242199824825423,False,0
880,880,880,880,307.1026864051819,170.2571535110474,1.0,192.90083074569702,157.25925731658938,1.0,223.1756899356842,135.9683940410614,1.0,405.00898909568787,166.85888671875,1.0,174.04228115081787,283.22813415527344,1.0,0.569690789271366,-2.814313727024786,-53.91760802268982,60.28424763679504,-14.037458549212255,15.695014270956536,3.520546507524692,1.9488776164898012,True,5
881,881,881,881,303.36370754241943,169.3099365234375,1.0,191.2651209831237,155.8191199302673,1.0,223.59996485710144,122.10042905807495,1.0,404.65781366825104,166.93382835388184,1.0,210.17864763736725,285.94309997558594,1.0,0.3230826831571619,-3.189253743969896,-55.55331778526315,56.54526877403259,-14.463315868049587,14.72157047908206,3.857095145028335,2.1793444241010365,True,0
