,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1481,1481,1481,1481,304.44213676452637,207.53669095039368,1.0,184.51417255401608,175.85627365112305,1.0,265.404356956482,197.65141534805298,1.0,369.09956645965576,173.19650840759275,1.0,138.64670324325564,288.2356157302856,1.0,9.09772827694715,0.8368934840469593,-20.603172302246094,99.3247919082642,-5.372385123299197,25.89945987902913,-6.4986719995065165,33.216589672251395,False,0
1482,1482,1482,1482,302.97560119628906,200.1823320388794,1.0,184.6481122970581,178.4898386001587,1.0,262.20024943351746,188.62365436553955,1.0,369.1303343772888,171.4915814399719,1.0,139.09939813613892,288.3871231079102,1.0,7.180040659331348,1.5236093424538162,-20.469232559204077,97.85825634002687,-5.337459633555124,25.517053046042147,7.499154723852192,-2.636968751342207,True,3
1483,1483,1483,1483,301.631409740448,195.3457860946656,0.6527280807495117,184.04403257369995,179.7477879524231,1.0,264.04557514190674,173.92491436004642,1.0,368.0960011482239,171.85012912750244,1.0,139.49931764602658,287.81365108489985,1.0,5.918885964429591,1.8516262267873216,-21.073312282562227,96.51406488418584,-5.4949765863547775,25.166548081355767,5.019863279059186,-1.3954744300899602,True,0
1484,1484,1484,1484,300.28721828460704,190.5092401504517,0.0031751838978379965,184.67658948898315,182.7136163711548,1.0,266.90998804569244,173.84107398986816,1.0,367.6741554737091,171.32485628128055,1.0,140.28983592987058,288.10737991333013,1.0,4.657731269527827,2.6249815257339426,-20.440755367279024,95.16987342834486,-5.3300340565611,24.81604311666939,5.019863279059309,-3.032534659394561,True,0
1485,1485,1485,1485,298.9430268287659,185.67269420623782,0.0001330229133600369,183.24936246871948,185.22187423706055,1.0,265.9913172721864,186.21399164199832,1.0,367.64777851104736,171.58043003082275,1.0,140.05989456176758,288.4178595542908,1.0,3.3965765746260628,3.2790229056976057,-21.867982387542696,93.8256819725037,-5.7021909797160495,24.46553815198297,5.019863279059298,-2.8858853908720463,True,0
1486,1486,1486,1486,297.5988353729248,180.83614826202395,0.0032534238416701555,182.986088514328,190.62083435058602,1.0,259.89525651931757,191.29492926597595,1.0,367.9240005016327,171.20783472061154,1.0,139.72191667556766,288.4962749481201,1.0,2.1354218797242988,4.68683004188449,-22.131256341934176,92.4814905166626,-5.770841042685758,24.11503318729657,5.019863279059283,-5.4053754247508055,True,0
1487,1487,1487,1487,296.25464391708374,175.99960231781006,0.9999984502792358,184.18227672576904,193.84508323669442,1.0,257.1871519088745,192.44826221466062,1.0,368.32393217086786,171.57296657562256,1.0,140.4065542221069,287.6914339065552,1.0,0.874267184822527,5.527569831633003,-20.93506813049314,91.13729906082158,-5.458928699404955,23.764528222610178,5.019863279059296,-3.4389892580177923,True,0
1488,1488,1488,1488,294.6234209537506,179.1152864098549,1.0,186.9713921546936,192.48982810974118,1.0,252.8667689561844,189.75245666503903,1.0,369.2517156600952,172.3326940536499,1.0,141.06406879425052,287.59298920631414,1.0,1.6866981357191917,5.174179956738602,-18.145952701568575,89.50607609748846,-4.7316522383968085,23.339178288510976,-3.5168701593215714,3.1009484573269,False,0
1489,1489,1489,1489,291.8752619549632,177.83839893341062,1.0,200.17715311050412,164.81846618652344,1.0,248.03127717971802,186.25687456130981,1.0,369.3588080406189,172.1128168106079,1.0,140.40269660949707,288.84870386123663,1.0,1.3537430362839256,-2.0412726423505343,-4.940191745758057,86.75791709870104,-1.2881808806822772,22.622581431242704,3.030316734289735,30.660991391468645,True,1
1490,1490,1490,1490,290.2229261398316,176.97866344451904,1.0,184.56721019744882,166.85027980804443,1.0,245.388916015625,186.5310935974121,1.0,368.5798411369324,171.46815633773804,1.0,139.74053716659546,288.1965622901916,1.0,1.1295625031730163,-1.5114665953280535,-20.550134658813363,85.10558128356942,-5.35855527989582,22.19172621042121,1.8626214743812728,-15.741619495510742,True,0
1491,1491,1491,1491,289.0569682121277,173.48301875591278,1.0,182.78288745880127,167.16022396087646,1.0,248.479775428772,179.65946817398068,1.0,368.1197862625122,171.43372774124148,1.0,139.60207176208496,288.51204013824463,1.0,0.2180548360085376,-1.4306470335974144,-22.33445739746091,83.93962335586549,-5.823826782538623,21.887696572009343,3.684968070167879,-1.8110419690138173,True,0
1492,1492,1492,1492,289.94282770156866,172.46511268615725,1.0,180.78812599182132,170.47902584075928,1.0,252.33492088317868,176.84021949768066,1.0,368.492105960846,171.38358545303342,1.0,139.6295304298401,288.265540599823,1.0,-0.04736950476030482,-0.5652520553339908,-24.32921886444089,84.82548284530648,-6.343971286138459,22.11868907513408,1.3493997931961328,-3.87214659175782,True,0
1493,1493,1493,1493,289.7721109390259,174.22858834266663,1.0,180.82968968153,172.89511489868164,1.0,247.4303729534149,181.42715549469003,1.0,369.5997269153595,171.66531753540042,1.0,139.71035671234128,288.1531047821045,1.0,0.4124660119915692,0.0647558250511585,-24.28765517473218,84.6547660827637,-6.33313333628371,22.07417378487062,-1.7717196742470986,-2.4164465390557206,False,0
1494,1494,1494,1494,288.5043745040894,175.82945203781128,1.0,179.48851877450943,175.03362846374512,1.0,244.071603640914,183.10001754760742,1.0,369.81059074401855,171.50592184066772,1.0,139.88846731185913,288.2448077201843,1.0,0.8298996078503643,0.6223844413816673,-25.62882608175275,83.38702964782723,-6.682850677039701,21.74360486745325,-2.042038255982883,-2.5242780492249413,False,0
1495,1495,1495,1495,287.03710675239563,178.30415105819702,1.0,177.91152715682983,178.4238214492798,1.0,243.0452961921692,187.110924243927,1.0,369.8235249519348,171.82535600662231,1.0,139.80071687698364,288.31783008575434,1.0,1.4751903430209898,1.506395024480772,-27.205817699432345,81.91976189613345,-7.094059503627332,21.361007113793878,-2.87697930070042,-3.739025413312989,False,0
1496,1496,1496,1496,287.1693460941315,184.7273564338684,1.0,178.42511510849,182.69255828857425,1.0,243.11741065979004,194.68616342544559,1.0,370.19914495944977,172.14158153533938,1.0,139.69112920761108,287.86915111541754,1.0,3.150074797605221,2.619490520372176,-26.692229747772192,82.05200123786933,-6.960138754408343,21.395489214988526,-6.424566486663247,-4.299521692844438,False,0
1497,1497,1497,1497,284.4566213786602,189.88887691497803,1.0,177.5177960395813,185.238893032074,1.0,241.5339336395264,198.41556692123413,1.0,370.2981210947037,171.74360609054563,1.0,140.4295883178711,287.5283620357513,1.0,4.495968305630412,3.2834606456633484,-27.59954881668088,79.33927652239801,-7.196726955311721,20.68813203274453,-5.830966391503475,-2.7031552894273947,False,0
1498,1498,1498,1498,283.5275220870972,190.7485198974609,1.0,177.5532789230347,189.64517688751218,1.0,242.03481578826904,198.97069692611686,1.0,370.73570442199707,171.47410964965817,1.0,140.99209690093994,287.2646007537842,1.0,4.720124717210589,4.432422246659561,-27.564065933227482,78.41017723083505,-7.1874746075470055,20.445864524671684,-1.265784954451146,-4.4064267212462855,False,0
1499,1499,1499,1499,276.6529368162155,197.38090324401853,1.0,177.7442717552185,193.7595367431641,1.0,236.9177533388137,196.95299434661862,1.0,371.18983882665634,171.17764329910278,1.0,140.06415136903522,286.3353462219238,1.0,6.449553423642317,5.505263135244183,-27.373073101043676,71.53559195995335,-7.13767222589293,18.65328039751228,-9.552404487997698,-4.118790512243323,False,0
1500,1500,1500,1500,281.055034160614,172.32745817303658,1.0,179.93640003353352,197.57861518859863,1.0,238.6180191040039,191.0354084968567,1.0,370.16633903980255,171.81848859786987,1.0,139.981599252671,286.21848297119135,1.0,-0.08326364026505483,6.501107849056939,-25.180944822728662,75.93768930435185,-6.56606329218037,19.801150343820648,25.437247707923714,-4.40349708311145,True,7
1501,1501,1501,1501,277.98115861415863,177.2081379890442,1.0,179.38558959960938,204.5263967514038,1.0,237.74680387973785,197.6632194519043,1.0,370.2128224372864,171.7764844894409,1.0,139.8192081451416,287.2841002941132,1.0,1.189399192935998,8.312778292830192,-25.731755256652804,72.86381375789645,-6.709689998668159,18.999621190232503,-5.767993268154923,-6.969581104957116,False,0
1502,1502,1502,1502,282.38610851764685,178.76672077178955,1.0,179.72393083572388,207.58322954177856,1.0,237.63545036315918,198.83176064491272,1.0,369.6611742973328,172.25912380218506,1.0,139.08441495895386,287.2204513549805,1.0,1.5958078193657546,9.109863458478793,-25.3934140205383,77.26876366138467,-6.621465748691758,20.14823495626884,-4.672554327443515,-3.075500203278453,False,0
1503,1503,1503,1503,283.1862522363664,179.36041975021362,1.0,179.45800828933716,200.8242416381836,1.0,234.88271808624268,196.0992603302002,1.0,368.47626686096186,172.45855903625488,1.0,139.90559343993664,286.97021770477295,1.0,1.7506179385363692,7.347421950484695,-25.65933656692502,78.06890738010419,-6.690806445900901,20.35687662309029,-0.9963475536117504,6.764217048677543,False,0
1504,1504,1504,1504,279.185118675232,181.45401287078857,1.0,165.1943359375,169.93922138214108,1.0,223.2749593257904,198.4903326034546,1.0,369.4736182689667,172.32035541534424,1.0,139.73718139529228,286.568058013916,1.0,2.2965333136163624,-0.706008896097527,-39.92300891876218,74.06777381896981,-10.410133742807993,19.31356008402372,-4.515772572722719,34.01965351347247,False,0
1505,1505,1505,1505,274.8549475669861,185.3555154800415,1.0,162.7429466247559,174.47638607025146,1.0,218.8441276550293,205.7381248474121,1.0,370.4145027399063,172.46925735473633,1.0,138.3021578788757,287.4149849414825,1.0,3.313870559986836,0.4770805677373853,-42.37439823150629,69.73760271072389,-11.04934634958532,18.184445280632765,-5.828559379185821,-5.1570508015407235,False,0
1506,1506,1506,1506,270.07198619842535,187.8734941482544,1.0,159.0468468666077,175.31096363067627,1.0,215.8162784576416,206.1215686798096,1.0,371.2865065932274,171.96794891357422,1.0,137.93104004859924,286.42517757415766,1.0,3.970446690081953,0.6947010391915197,-46.07049798965448,64.95464134216317,-12.013123726370173,16.93726304457638,-5.405269283460308,-3.7891520326516,False,0
1507,1507,1507,1507,268.08514308929443,193.6694416999817,1.0,157.86861419677734,177.54354095458984,1.0,213.9354875087738,210.10355567932132,1.0,371.23663741350174,172.4327211380005,1.0,138.34708106517792,286.5678901672363,1.0,5.4817703807025255,1.2768572734671921,-47.24873065948484,62.967798233032255,-12.32035406810214,16.419183294272067,-6.127034646766299,-2.524407600113075,False,0
1508,1508,1508,1508,265.1395530700684,199.29138922691345,1.0,154.5575456619263,178.6971092224121,1.0,208.71703672409058,215.33842825889587,1.0,370.7640196084976,171.70976018905642,1.0,138.33221209049222,286.5829572677613,1.0,6.947722653225348,1.5776562431522019,-50.55979919433588,60.02220821380624,-13.183732536131485,15.6511052640309,-6.346872817139013,-3.5062650485961715,False,0
1509,1509,1509,1509,263.6661689281464,204.08802127838126,1.0,155.23866293827697,181.54476682345074,0.0025613226462155576,204.24850273132324,217.32759237289432,1.0,370.02596533298487,171.7932186126709,1.0,137.76040267944336,287.5867791175843,1.0,8.1984695914741,2.3201978822570704,-49.87868191798521,58.54882407188424,-13.006127637768842,15.266912629574131,-5.017822223518436,-2.9279813108857904,False,0
1510,1510,1510,1510,262.29042625427246,205.70520210266116,1.0,155.9197802146276,184.39242442448932,0.04521240293979645,201.55410432815552,210.37515687942505,1.0,371.2945299744606,171.99134063720703,1.0,137.45691537857056,287.53887987136835,1.0,8.62015796424468,3.0627395213619164,-49.19756464163458,57.17308139801028,-12.828522739406214,14.908180519480455,-2.1231914004951324,-2.9279813108857216,False,0
1511,1511,1511,1511,260.96063560247416,206.80854439735413,1.0,156.60089749097824,187.24008202552795,0.9999998807907104,202.30071687698364,207.4081559181213,1.0,370.8802260160446,171.6408424377441,1.0,137.57519340515137,287.3088848590852,1.0,8.90786024828902,3.8052811604667918,-48.51644736528394,55.84329074621198,-12.650917841043574,14.561430639897845,-1.7279199625180846,-2.9279813108857833,False,0
1512,1512,1512,1512,261.3121418952942,208.2800965309143,1.0,155.93246269226074,189.20752143859863,1.0,202.88212060928345,204.8781967163086,1.0,370.2513509988785,171.77014684677127,1.0,137.95963144302368,287.2546458244324,1.0,9.291575176967068,4.318301295362288,-49.184882164001436,56.19479703903201,-12.8252157169165,14.653087747385445,-1.5129515377822262,-2.077889054843978,False,0
1513,1513,1513,1513,262.28379273414606,207.5261027812957,1.0,163.26582527160645,194.17913246154785,1.0,202.02283334732056,192.92311573028562,1.0,369.9477829933167,171.60694980621338,1.0,138.60456943511966,286.41765213012695,1.0,9.094967356380623,5.614674917186093,-41.851519584655726,57.16644787788388,-10.913003002919014,14.906450794352725,1.229882891622404,-8.859747337461608,True,12
1514,1514,1514,1514,260.2465852349997,175.00049996376038,1.0,163.771778896451,199.72975540161133,1.0,202.27596771717072,191.39554786682132,1.0,370.11026215553284,171.89040613174438,1.0,139.85867077112198,285.7012825012207,1.0,0.613746011441641,7.062028929994566,-41.34556595981118,55.129240378737535,-10.781072944415458,14.375238265479474,32.58933956125284,-5.573634729084088,True,0
1515,1515,1515,1515,270.4307813644409,171.15929937362668,1.0,163.73869228363037,202.57874298095703,1.0,204.0197238922119,195.35561561584475,1.0,369.3857119083405,171.78736591339108,1.0,139.16460460424423,285.50154590606684,1.0,-0.3878671675052072,7.804917367911112,-41.378652572631815,65.31343650817874,-10.789700452057982,17.030820763938053,10.884515275223267,-2.849179697950628,True,0
1516,1516,1516,1516,270.86062955856323,171.42004585266113,1.0,163.8919619247317,198.616735458374,1.0,202.00211048126218,181.1576623916626,1.0,369.3765914440155,172.06047916412354,1.0,140.33083683252337,286.0362920761108,1.0,-0.3198761569769584,6.771803148388512,-41.225382931530476,65.74328470230104,-10.749734590120477,17.142905932644233,-0.5027506303517469,3.964971020308712,False,0
1517,1517,1517,1517,264.7162799835205,173.97327935695648,1.0,161.58732455410058,192.3857608735561,0.0017908145673573015,195.0368618965149,180.2837905883789,1.0,369.32393503189087,172.1107873916626,1.0,140.17691135406494,288.22241449356085,1.0,0.3458928563361046,5.147043879667471,-43.530020302161596,59.59893512725833,-11.350680859119466,15.540734589073482,-6.653723245505785,6.643522987598972,False,0
1518,1518,1518,1518,263.6663303375244,178.39086294174194,1.0,159.2826871834695,186.15478628873825,0.00016928414697758853,190.59612727165225,194.76781749725345,1.0,369.44619965553284,172.01127815246582,1.0,139.88514709472656,287.67432069778437,1.0,1.497800920961903,3.5222846109464347,-45.83465767279267,58.54898548126224,-11.951627128118437,15.266954717915109,-4.540643014782519,6.643522987598926,False,0
1519,1519,1519,1519,264.2318959236145,181.46715760231015,1.0,156.97804981283844,179.92381170392036,0.574718177318573,192.7713861465454,202.84125185012817,1.0,369.9956319332123,171.77448415756226,1.0,139.666419506073,287.61640691757196,1.0,2.299960871229352,1.897525342225392,-48.139295043423736,59.11455106735232,-12.552573397117404,15.414428907636328,-3.12785122261432,6.6435229875989545,False,0
1520,1520,1520,1520,265.0378794670105,184.5041937828064,1.0,154.67341244220734,173.69283711910248,0.9999977350234984,192.0962200164795,204.7976837158203,1.0,370.4455885887146,172.1863031387329,1.0,139.73414039611816,287.2500877380371,1.0,3.0918839671324374,0.2727660735043493,-50.44393241405484,59.92053461074832,-13.153519666116386,15.624593339338555,-3.142164577782072,6.6435229875989625,False,0
1521,1521,1521,1521,263.8432478904724,187.17466497421262,1.0,156.33930035432178,174.05140159527454,0.0015180619666352868,190.9179651737213,201.3944540023804,1.0,369.5434844493866,172.24621677398682,1.0,138.9197506904602,287.9463739395142,1.0,3.7882233215990224,0.366263639280689,-48.7780445019404,58.725903034210226,-12.719130665003586,15.313086896764322,-2.9255018352057887,-1.7040396178791035,False,0
1522,1522,1522,1522,262.81651186943054,190.5232014656067,1.0,158.00518826643625,174.40996607144672,0.00162311305757612,188.3634440600872,196.1756830215454,1.0,369.1227509975433,172.4110164642334,1.0,139.17961311340332,287.8512043952942,1.0,4.661371755601528,0.4597612050570435,-47.11215658982593,57.69916701316836,-12.284741663890774,15.045360099935104,-3.502411096816393,-1.7040396178791553,False,0
1523,1523,1523,1523,260.4294920861721,194.44465017318728,1.0,159.67107617855072,174.76853054761887,0.0003879276046063752,188.2598819732666,193.60302686691284,1.0,368.6585283279419,172.2413949966431,1.0,139.37591457366943,288.3812170028686,1.0,5.683910051613845,0.5532587708333979,-45.44626867771146,55.312147229909925,-11.85035266277797,14.42293218522022,-4.590819470623156,-1.7040396178791493,False,0
1524,1524,1524,1524,257.1949679851532,196.3170461654663,1.0,161.33696409066516,175.12709502379101,0.003157190745696425,187.96488440409303,189.21252632141116,1.0,368.9504761695862,171.81299543380737,1.0,138.96753978729248,288.1105580329895,1.0,6.172147116580206,0.6467563366097524,-43.780380765597016,52.07762312889102,-11.41596366166517,13.579513079349216,-3.737380487985497,-1.7040396178791215,False,0
1525,1525,1525,1525,257.8414397239685,189.79104328155518,1.0,163.0028520027796,175.4856594999631,0.8134618997573853,190.62829494476318,173.1575689315796,1.0,368.5672733783722,172.07397651672363,1.0,139.8486456871033,288.7981882095337,1.0,4.4704576731390295,0.7402539023860921,-42.11449285348258,52.72409486770633,-10.981574660552369,13.748083972282345,6.557944750446081,-1.7040396178791095,True,9
1526,1526,1526,1526,268.05268393084407,150.82463693618774,1.0,164.66873991489408,175.84422397613525,1.0,199.79673290252688,159.7306327819824,1.0,369.1648895740509,172.14143943786618,1.0,139.59796857833862,287.68179607391363,1.0,-5.690236936761483,0.8337514681624466,-40.4486049413681,62.93533907458189,-10.547185659439565,16.410719398643984,40.28213415057277,-1.7040396178791493,True,0
1527,1527,1527,1527,274.75937128067017,163.70452547073359,1.0,170.1318783760071,179.89838361740112,1.0,209.81073474884042,173.3087911605835,1.0,368.2783169746399,172.47613525390625,1.0,139.4063720703125,287.579341173172,1.0,-2.331738520223829,1.890894835441005,-34.98546648025507,69.64202642440799,-9.122643682871825,18.159523263226365,-14.521404335347276,-6.803094313778215,False,0
1528,1528,1528,1528,276.67972373962397,168.33564996719358,1.0,173.0878350734711,183.31889533996585,1.0,214.4877138137817,177.28055620193481,1.0,368.30334949493414,172.59148406982422,1.0,141.22711849212646,288.7354440689087,1.0,-1.1241485440813797,2.782811188068601,-32.02950978279108,71.5623788833618,-8.351862486966333,18.66026522813484,-5.013488572672895,-4.520794226846088,False,0
1529,1529,1529,1529,277.09772312641144,170.02350950241092,1.0,174.2404556274414,178.51148176193237,1.0,215.99901461601257,169.31723260879514,1.0,368.1025731563568,172.55784606933594,1.0,142.46249723434445,288.3779902458192,1.0,-0.684030327129333,1.5292529102805732,-30.87688922882077,71.98037827014927,-8.051310638633543,18.769260758249406,-1.7388482676699553,4.9436585088065526,False,0
1530,1530,1530,1530,277.5479421615601,173.14656734466553,1.0,180.83187800645828,156.98928427696228,1.0,216.46630382537842,176.3495388031006,1.0,367.6906206607818,172.15986824035645,1.0,141.48782956600192,288.50980567932135,1.0,0.13032336776756615,-4.082772844430783,-24.285466849803896,72.43059730529794,-6.3325627190934455,18.886657730481453,-3.1553426859341647,22.508927863420272,False,0
1531,1531,1531,1531,277.90939605236053,177.5211477279663,1.0,179.788494348526,164.45280990004542,1.0,214.9142189025879,188.68590831756592,1.0,367.9660918712616,171.93194723129272,1.0,141.21061611175537,288.3223776817322,1.0,1.2710181223010468,-2.13661943482002,-25.328850507736178,72.79205119609836,-6.604630474463224,18.980908726260537,-4.389487720125752,-7.536104045463992,False,0
1532,1532,1532,1532,277.8379511833191,177.74965810775757,1.0,178.76863479614258,166.55755591392514,1.0,216.5078339576721,189.65059471130368,1.0,367.57530307769775,172.00852489471438,1.0,140.1153841018677,288.47169399261475,1.0,1.3306034010581531,-1.5877958843778401,-26.3487100601196,72.7206063270569,-6.8705641960621024,18.96227910233935,-0.23941880248780525,-2.338817925690301,False,0
1533,1533,1533,1533,275.7697710841894,177.89912843704224,1.0,176.3951096534729,167.04480504989627,1.0,214.18410968780518,187.80952405929563,1.0,366.9464077949524,171.76915979385373,1.0,140.96794986724854,288.4375972747804,1.0,1.3695785725338598,-1.4607431193458116,-28.72223520278928,70.65242622792724,-7.489473312541466,18.422990305746783,-2.073574281710812,-2.42302152763646,False,0
1534,1534,1534,1534,278.0160281658173,183.38500142097473,1.0,175.3489384651184,170.70150804519653,1.0,213.8745367527008,195.65386533737183,1.0,367.4835634231568,171.4182405471802,1.0,140.97069549560547,288.3586797714233,1.0,2.8000486950389725,-0.5072386548836523,-29.76840639114377,72.89868330955514,-7.762267931073447,19.00871360851834,-5.927940053054174,-3.8034130660738095,False,0
1535,1535,1535,1535,278.0492241382599,186.16032886505127,1.0,173.65957343578341,174.5855062007904,1.0,213.4484792947769,199.87353897094727,1.0,366.82940220832825,171.5306506156921,1.0,139.62129974365234,288.5683803558349,1.0,3.523729866759083,0.5055342134847425,-31.457771420478764,72.9318792819977,-8.202778713504355,19.017369632255253,-2.7755259671692527,-4.235492400535813,False,0
1536,1536,1536,1536,274.04977083206177,186.43322467803955,1.0,175.54598450660706,172.6352653503418,1.0,214.692852973938,191.35048294067383,1.0,366.539573431015,171.39112186431885,1.0,138.93444490432742,288.8271107673645,1.0,3.594888879769378,-0.003001306099213105,-29.571360349655123,68.93242597579959,-7.710887143378768,17.974491228466622,-4.008752782749967,2.713298012177156,False,0
1537,1537,1537,1537,274.7908697128296,191.14940690994263,1.0,177.91157746315002,174.26476192474362,1.0,217.3200054168701,192.0280556678772,1.0,366.57762598991394,171.19623565673828,1.0,139.2985019683838,288.3287372589112,1.0,4.824658106068664,0.4218984630411447,-27.205767393112154,69.6735248565674,-7.094046385990772,18.167736644440588,-4.774055131184976,-2.8725057218451266,False,0
1538,1538,1538,1538,274.74976706504816,194.66140604019162,1.0,182.7422535419464,178.20058584213257,1.0,220.0157041978091,190.68145084381104,1.0,366.9630188941956,171.06185483932498,1.0,139.57061004638672,287.60929226875305,1.0,5.740430279576748,1.4481851703265272,-22.375091314315767,69.63242220878597,-5.834422289250401,18.157018913683885,-3.512239644233341,-6.231062612985567,False,0
1539,1539,1539,1539,271.8121347427368,194.0347366333008,1.0,185.08455896377563,183.8145935535431,1.0,217.61615371704102,182.7744464874268,1.0,367.83988571166987,171.19758653640747,1.0,139.64854717254642,288.0741143226624,1.0,5.577022948442607,2.9120670943533837,-20.032785892486547,66.69478988647464,-5.223653878548593,17.39101589460572,3.0037307147314696,-6.0830483536552125,True,12
1540,1540,1540,1540,277.7897393703461,181.03136539459229,1.0,190.105393409729,185.51555824279785,1.0,221.8752477169037,173.7247495651245,1.0,367.10488271713257,171.2183928489685,1.0,139.93769550323486,286.84045553207403,1.0,2.1863257698358662,3.3556025488820684,-15.011951446533176,72.67239451408396,-3.9144449912818766,18.949707619512164,14.311513569699338,-5.301137557898628,True,0
1541,1541,1541,1541,288.85578250885015,169.99519014358518,1.0,191.1825428009033,189.86032676696775,1.0,232.03849601745603,182.3825521469116,1.0,368.309211730957,172.59731578826904,1.0,140.49866676330566,287.8043918609618,1.0,-0.6914147483157828,4.488523704954927,-13.934802055358858,83.73843765258799,-3.633572644061597,21.835236345814423,15.628642772620205,-4.476300295950281,True,0
1542,1542,1542,1542,292.5701152086258,172.28088283538818,1.0,192.71284437179563,190.26608657836914,1.0,235.20866918563843,177.82294988632202,1.0,369.00984525680536,172.60944366455078,1.0,141.11386585235599,287.5098321437836,1.0,-0.09540840357742973,4.5943277016611965,-12.404500484466553,87.45277035236359,-3.2345384917953006,22.80376805765586,-4.361267990617438,-1.5831815822652944,False,0
1543,1543,1543,1543,291.36175894737244,173.9296875,1.0,191.97613906860352,150.53650951385495,1.0,235.96370601654053,176.85814332962036,1.0,369.64016151428217,172.4967975616455,1.0,140.8019742965698,287.99756383895874,1.0,0.3345260512453925,-5.765367671710805,-13.141205787658665,86.24441409111027,-3.4266382593972766,22.48868283163485,-2.0441823979664524,39.73640683842617,False,0
1544,1544,1544,1544,291.37033611536026,178.62120389938354,1.0,192.2260570526123,164.97420430183408,1.0,237.2009744644165,193.25743103027344,1.0,369.53235244750977,172.61530876159668,1.0,140.3168773651123,288.22615146636963,1.0,1.5578635324843686,-2.0006631128299603,-12.891287803649876,86.25299125909805,-3.361470835680328,22.490919373125735,-4.6915242398921295,-14.439857678992915,False,0
1545,1545,1545,1545,288.4141597747804,178.82907104492188,1.0,188.1381721496582,168.3459939956665,1.0,233.673285484314,192.83349752426147,1.0,368.295850276947,171.959867477417,1.0,139.5849404335022,287.51982641220087,1.0,1.6120659797546393,-1.1214512844619526,-16.979172706603975,83.2968149185182,-4.427408241639691,21.720080904127013,-2.96347554516626,-5.2990346969268485,False,0
1546,1546,1546,1546,286.7948505878448,181.09647786617282,1.0,189.60124015808103,168.86245012283325,1.0,232.08440256118772,188.6185073852539,1.0,367.7875406742096,172.0846643447876,1.0,140.21063232421878,288.16255426406866,1.0,2.2033041879420123,-0.9867826434524866,-15.516104698181152,81.67750573158261,-4.045905593041792,21.297837549642896,-2.78626917865976,-1.551545980162497,False,0
1547,1547,1547,1547,287.78395390510565,183.49227833747864,1.0,191.28414297103882,168.97848463058472,1.0,234.30803966522217,183.63833451271057,1.0,369.0478131771088,172.38416194915771,1.0,140.09418869018558,287.93303489685064,1.0,2.828021713069607,-0.956526037620706,-13.83320188522336,82.66660904884347,-3.6070798673885065,21.555751421793488,-2.591946232182607,-1.6868983030551588,False,0
1548,1548,1548,1548,285.7425577640533,185.9257173538208,1.0,191.1565306186676,169.2465400695801,1.0,232.87980937957764,176.0410490036011,1.0,367.5618679523468,172.71616172790527,1.0,139.69814157485962,288.021252155304,1.0,3.462553686013756,-0.8866291774890617,-13.960814237594574,80.62521290779111,-3.6403554568642877,21.023446682597843,-3.1763066053137536,-0.2968815097858512,False,0
1549,1549,1549,1549,285.3491872549057,186.65190267562863,1.0,192.86439561843872,170.29219818115234,1.0,231.1142354011536,168.19174003601074,1.0,368.21187210083013,172.88827735185623,1.0,139.70091533660892,287.5097455978394,1.0,3.651910313352806,-0.6139683464161982,-12.252949237823458,80.23184239864351,-3.1950207102159047,20.920873261365095,-0.8258846645120478,-2.0025493111881207,False,0
1550,1550,1550,1550,287.4026138782501,187.44254064559937,1.0,197.47092044353485,173.94584083557132,1.0,230.2161111831665,160.10017156600955,1.0,368.23593187332153,172.48878318071363,1.0,140.90689563751218,287.7325525283813,1.0,3.8580733063848633,0.33873811812722626,-7.646424412727327,82.28526902198793,-1.9938452272657905,21.456315011849288,-2.2003793529796427,-5.879555732401612,False,0
1551,1551,1551,1551,296.12337350845337,147.38455247879028,1.0,202.397882938385,172.4485158920288,1.0,232.32852602005005,148.580153465271,1.0,368.38427782058716,174.01241254806519,1.0,141.48919582366943,287.47157979011536,1.0,-6.587256982543469,-0.05169720578430705,-2.719461917877169,91.0060286521912,-0.7091139430693044,23.730298775799298,40.99626890949955,5.149460303004061,True,9
1552,1552,1552,1552,300.8182319402695,164.1396713256836,1.0,204.62047100067142,177.56598138809204,1.0,243.6510238647461,162.34142541885373,1.0,368.04239416122437,173.84292829036713,1.0,140.67333030700684,287.22449827194214,1.0,-2.218271958700977,1.2827087340742775,-0.4968738555907634,95.70088708400736,-0.12956246109930955,24.95450770950487,-17.400451237491364,-5.579278698722241,False,0
1553,1553,1553,1553,304.16292095184326,167.7290632724762,1.0,205.7136564254761,179.68074893951416,1.0,251.1601082086563,166.1018352508545,1.0,368.1840624809265,173.38428831100464,1.0,141.17711162567142,287.7500970363617,1.0,-1.2823192027976402,1.8341454529361336,0.5963115692139239,99.04557609558107,0.15549136590712476,25.82665289298625,-4.906187841067816,-2.380608361228976,False,0
