,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
640,640,640,640,292.8863692879677,189.9779863357544,1.0,197.0819520950317,186.2408881187439,1.0,229.34368920326241,157.41043567657468,1.0,377.7548613548279,197.680224776268,1.0,149.30186080932614,311.2344338893891,1.0,-1.7615946254728738,-2.741336308350037,3.1756014823913006,98.98001867532729,0.8325360907945674,25.949237733910433,-3.696609133252432,-2.7086096457011566,False,0
641,641,641,641,293.99154424667364,191.27518630027768,1.0,196.96851539611816,186.38489627838126,1.0,231.18921780586243,156.65528297424316,1.0,378.0138010978699,197.65355837345123,1.0,148.8083457946777,310.8369579315185,1.0,-1.4215123470662554,-2.7035822038341486,3.062164783477755,100.08519363403325,0.8027967968718903,26.238977502854066,-1.7041535838385973,-0.18332003355482868,False,0
642,642,642,642,295.4392123222351,194.2764568328857,1.0,195.96993064880368,187.08918476104736,1.0,230.27504539489743,160.32314729690555,1.0,377.24066162109375,197.7528533935547,1.0,149.1559495925903,311.7538380622864,1.0,-0.6346799783041437,-2.5189414095147864,2.063580036163273,101.53286170959473,0.541001402687149,26.618507468146962,-3.3321716142631583,-1.221963078159584,False,0
643,643,643,643,296.7451410293578,197.01191520690918,1.0,193.87248754501343,187.5678243637085,1.0,230.45017433166504,166.13426208496094,1.0,376.89684295654297,197.02884113788605,1.0,149.64180660247803,312.6404814720154,1.0,0.08246536687495278,-2.3934581755798736,-0.03386306762698155,102.83879041671742,-0.008877759410557363,26.960878129803664,-3.0312014621437227,-2.151363159225542,False,0
644,644,644,644,297.8076348304748,197.526300907135,1.0,192.60970211029053,188.1843719482422,1.0,231.83775091171262,171.32533788681033,1.0,377.2563591003418,197.4682903289795,1.0,150.1397807598114,313.0855059623718,1.0,0.2173200274491004,-2.2318200989311663,-1.2966485023498822,103.90128421783442,-0.33993770353958513,27.23942833220793,-1.1804599637467037,-1.4052608221047913,False,0
645,645,645,645,298.87594413757324,199.3796010017395,1.0,192.34267234802246,189.30740833282468,1.0,234.3190313577652,174.09898281097412,1.0,376.9764132499695,197.6190083026886,1.0,148.7713851928711,312.6153063774109,1.0,0.7031930894144692,-1.9373976638035952,-1.5636782646179483,104.96959352493285,-0.4099439419284943,27.519503165030304,-2.1391601193679217,-1.1543464016633191,False,0
646,646,646,646,298.07881593704224,201.29773664474487,1.0,191.15246677398682,189.37887096405032,1.0,232.29920482635498,176.52323198318481,1.0,377.140061378479,197.7193119525909,1.0,150.18718123435974,312.90299558639526,1.0,1.2060638553768597,-1.9186625611881087,-2.753883838653593,104.17246532440184,-0.721975883387149,27.31052291369459,-2.077175417014516,-1.192349032845337,False,0
647,647,647,647,297.0593767166137,203.09137630462646,1.0,191.18955874443054,189.54168891906738,1.0,231.04833912849426,177.91645622253418,1.0,376.97575998306274,197.2691079378128,1.0,149.6864671707153,312.19624996185297,1.0,1.6762959544019085,-1.8759771598451809,-2.716791868209868,103.15302610397327,-0.7122516140654729,27.043260176829033,-2.0631043487056258,-0.16698952286696328,False,0
648,648,648,648,297.99835562705994,204.96752071380607,1.0,192.67825984954845,190.66849303245544,1.0,236.46682378649712,180.87322235107425,1.0,376.3105478286743,196.90146005153656,1.0,149.56119251251218,312.7584595680237,1.0,2.1681580286720963,-1.5805669527228063,-1.2280907630919842,104.09200501441951,-0.32196416606897554,27.28942892179787,-2.0979988651947967,-1.8670614586369527,False,0
649,649,649,649,299.0975400805473,206.4415626525879,1.0,193.7418975830078,192.06499671936038,1.0,240.1983609199524,184.98277568817142,1.0,376.6017141342163,197.53965175151825,1.0,148.45884132385254,312.6553874015808,1.0,2.5546023354232568,-1.214450572338533,-0.16445302963259678,105.19118946790688,-0.043114063011000535,27.57759818139886,-1.838751233874756,-1.755433785586241,False,0
650,650,650,650,298.7261373996734,205.92624473571775,1.0,195.50044918060303,192.1879825592041,1.0,246.89020705223083,182.6639671325684,1.0,376.9811320304871,197.3527591228485,1.0,147.53598880767822,312.09273862838745,1.0,2.419503278943284,-1.1822078142675558,1.594098567962618,104.81978678703301,0.4179191241318623,27.480228867975914,0.6352106003584045,-1.7628469128675774,True,11
651,651,651,651,298.76904737949366,204.96867847442627,1.0,197.15770971775055,191.97286987304688,1.0,252.19867323338985,177.77321481704712,1.0,376.9379448890686,196.9265905618668,1.0,147.874107837677,312.17087459564215,1.0,2.1684615546359693,-1.2386031383681095,3.25135910511014,104.86269676685323,0.8523971959791947,27.491478424021807,0.9585272093852676,1.6711630548011378,True,0
652,652,652,652,299.7360417246818,205.2801733016968,1.0,200.59397745132446,192.2053084373474,1.0,255.43479776382446,173.3358268737793,1.0,377.268826007843,197.32189476490018,1.0,147.9474997520447,311.56489753723145,1.0,2.2501250401950137,-1.1776655507187457,6.687626838684054,105.8296911120414,1.753271226205076,27.744991875387612,-1.015926715389522,-3.4441201522268785,False,0
653,653,653,653,300.21635058522224,206.16079330444336,1.0,205.14794158935547,194.50457096099854,1.0,253.05415725708008,168.4238200187683,1.0,376.0446605682373,197.58872246742249,1.0,147.53232383728027,310.87401294708246,1.0,2.480994038911452,-0.5748761126342453,11.241590976715061,106.30999997258185,2.9471677280545525,27.87091273269469,-1.003089323415917,-5.101489735669278,False,0
654,654,654,654,303.124174118042,203.05307340621948,1.0,207.30575013160703,194.16332960128784,1.0,252.2919363975525,156.221604347229,1.0,374.9003179073334,197.7475379705429,1.0,148.01648712158203,311.38601517677307,1.0,1.666254220424055,-0.6643381402867305,13.399399518966618,109.21782350540155,3.5128726814029383,28.633246435509076,4.255979401246785,2.184624308797968,True,2
655,655,655,655,306.1096844673157,183.85488748550412,1.0,208.09763717651367,193.177818775177,1.0,253.00147819519043,143.229660987854,1.0,373.9090951681137,197.995246052742,1.0,147.53603982925415,311.0884227752685,1.0,-3.3668655666167187,-0.922705991276713,14.191286563873264,112.20333385467528,3.720478877700904,29.41594701333453,19.42893755952635,1.2642454984189773,True,0
656,656,656,656,299.10794538259506,177.14406442642212,1.0,208.3822679519653,193.5400390625,1.0,252.37012034654617,141.86587715148926,1.0,375.1940479278565,197.2128345966339,1.0,147.3689699172974,311.32430982589716,1.0,-5.126218063018449,-0.8277439931524109,14.475917339324894,105.20159476995464,3.7950995108087735,27.580326102247376,9.698427518974967,-0.460671482601813,True,0
657,657,657,657,297.0209197998047,182.9333257675171,1.0,205.3828889131546,191.78791427612305,1.0,254.17873215675357,137.39126205444336,1.0,373.47883784770966,196.72698402404785,1.0,149.22354221343994,311.93842005729675,1.0,-3.6084681084889136,-1.2870922861680998,11.476538300514193,103.11456918716429,3.008763028215163,27.03317806439719,-6.1539599168923935,3.4736459067517944,False,0
658,658,658,658,297.39026355743414,183.75831079483032,1.0,208.1655216217041,166.42240715026855,1.0,254.91780734062198,130.0517063140869,1.0,375.9300186634064,197.6165760755539,1.0,148.09966850280762,310.81682205200195,1.0,-3.392184732438148,-7.937076631079832,14.259171009063694,103.48391294479372,3.7382759000722494,27.130007597271906,-0.9038888795592396,25.517680077594534,False,0
659,659,659,659,295.8624432086945,183.0969202518463,1.0,205.37031936645508,183.78933358192444,1.0,246.67841839790344,131.0940089225769,1.0,376.72658109664917,196.7689061164856,1.0,146.29071426391604,311.13865399360657,1.0,-3.5655791272315915,-3.3840515992235107,11.463968753814669,101.95609259605408,3.0054677150814766,26.72946439699028,1.664834066317586,-17.590431755084836,True,2
660,660,660,660,298.12252235412603,185.1093454360962,1.0,201.0983991399408,185.12313622236252,0.0005639975424855947,235.2827882766724,137.75454473495486,1.0,378.9000959396362,197.3217890262604,1.0,148.58587646484375,312.8879961967468,1.0,-3.0379888092392022,-3.0343733280930976,7.192048527300358,104.21617174148564,1.885513657467698,27.32198126885136,-3.0261878437759973,-4.475302437304258,False,0
661,661,661,661,299.10959243774414,186.57670402526853,1.0,196.8264789134264,186.4569388628006,9.115461580222473e-05,231.08654499053955,144.06303358078003,1.0,375.2853372097016,198.2444176673889,1.0,147.03550195693967,312.8491864204407,1.0,-2.6532966523683554,-2.6846950569626693,2.9201283007859904,105.20324182510372,0.7655595998539046,27.580757904809108,-1.7684593801361912,-4.475302437304367,False,0
662,662,662,662,299.3833557963371,188.24135729670525,1.0,192.5545586869121,187.79074150323868,7.563208055216819e-05,231.7921576499939,147.19680070877075,1.0,376.5063982009888,197.67270147800446,1.0,149.08256053924558,312.61185598373413,1.0,-2.216880453794625,-2.3350167858322486,-1.351791925728321,105.47700518369673,-0.3543944577598738,27.652529466080125,-1.6870141939572072,-4.475302437304285,False,0
663,663,663,663,301.9825553894043,189.33565855026245,1.0,188.2826384603977,189.1245441436768,1.0,235.31780457496643,148.68557262420651,1.0,377.6917848587036,197.7221028804779,1.0,169.68375682830808,312.2020182609558,1.0,-1.929991405266385,-1.9853385147018208,-5.6237121522427165,108.07620477676387,-1.4743485153736748,28.33395233365528,-2.82016555509378,-4.475302437304375,False,0
664,664,664,664,301.6253186464309,189.9332481622696,1.0,200.75442266464242,186.9121813774109,1.0,238.4781732559204,151.63158845901492,1.0,377.4392375946045,197.3562353849411,1.0,147.31902503967285,311.4862568378448,1.0,-1.7733234725177114,-2.565345753979053,6.84807205200201,107.71896803379049,1.7953345743371107,28.24029685354155,-0.6962265686607181,12.666489262886063,False,0
665,665,665,665,300.0331478118896,189.9936230182648,1.0,202.0765519142151,185.57214641571045,1.0,241.92142200469968,157.0509738922119,1.0,376.9631700515747,197.89215767383573,1.0,148.8283987045288,311.3742089271545,1.0,-1.7574952123058272,-2.916657930500031,8.170201301574679,106.12679719924921,2.141952474305944,27.822883116390877,-1.5933151256422715,1.882476945716756,False,0
666,666,666,666,299.86509890854364,189.3486013412476,1.0,201.83902645111084,186.456579208374,1.0,244.7732207775116,158.25891017913818,1.0,375.0213510990143,197.5546259880066,1.0,148.99094200134275,311.80615520477295,1.0,-1.9265982400123416,-2.6847893462782597,7.9326758384704315,105.95874829590322,2.079681272578178,27.77882633602037,0.6665533720099781,-0.9157727394728052,True,6
667,667,667,667,299.424420773983,189.35292053222656,1.0,199.92491364479062,186.43697643280032,1.0,248.53234338760376,158.71323680877688,1.0,374.5928237438202,198.1497070789337,1.0,151.80309224128726,311.4582781791687,1.0,-1.9254658931505049,-2.6899285358885816,6.018563032150213,105.5180701613426,1.5778651593316064,27.66329532450016,-0.44069930076023495,1.914213181474116,False,0
668,668,668,668,299.9397931098938,191.7752196788788,1.0,198.54955911636355,187.08614444732663,1.0,251.4532675743103,162.47736120224,1.0,375.21818709373474,196.71231299638748,1.0,148.43128681182858,311.06531596183777,1.0,-1.2904203833561536,-2.519738477696636,4.6432085037231445,106.0334424972534,1.2172933782367568,27.798408647825518,-2.476518079985359,-1.5208613315976156,False,0
669,669,669,669,297.42598009109486,190.98557138443002,1.0,198.16246438026428,187.56177806854248,1.0,250.29437112808228,163.0836272239685,1.0,376.46159172058105,196.1026727482676,1.0,148.39127826690677,310.5574946403504,1.0,-1.4974396544480515,-2.395043311173624,4.256113767623873,103.51962947845443,1.1158101347799725,27.13937127324809,2.634919414784623,-0.6132452008345978,True,2
670,670,670,670,296.3207626342773,189.98309350013733,1.0,200.30144262313843,186.65404415130607,1.0,250.8455948829651,156.42370414733887,1.0,377.40785551071167,195.352334022522,1.0,147.73449611663818,310.45435309410095,1.0,-1.7602556984399982,-2.6330206679446526,6.3950920104980185,102.41441202163686,1.6765784158415205,26.84962036272644,1.4921352268980992,2.3236197597692985,True,0
671,671,671,671,296.26968955993647,190.61619448661804,1.0,199.81643080711362,186.66075611114502,1.0,250.7787094116211,153.2216553688049,1.0,378.41319370269775,195.49628734588626,1.0,148.2838554382324,310.3697504997253,1.0,-1.5942778755659726,-2.6312610174227347,5.91008019447321,102.36333894729609,1.5494246015038329,26.836230717365595,-0.6351577111280904,-0.4850582563863464,False,0
672,672,672,672,295.8222067356109,190.5946342945099,1.0,198.86948919296262,187.62567710876462,1.0,248.15554094314567,151.21484065055847,1.0,378.0030636787415,196.10020456463096,1.0,148.17562007904053,310.36544704437256,1.0,-1.5999302340731825,-2.3782911281786703,4.963138580322209,101.91585612297052,1.3011683029640313,26.718915744650197,0.4480019195830771,-1.3519507950580554,True,1
673,673,673,673,296.9166011810304,191.3871374130249,1.0,202.21019172668457,187.219820022583,1.0,248.1560745239257,145.5354609489441,1.0,378.5059976577759,195.89853508770463,1.0,149.4154472351074,310.4067120552063,1.0,-1.3921625239592046,-2.4846932298984594,8.303841114044161,103.01025056839,2.1769883463020987,27.005829224955892,-1.3512070141251633,3.3652657240134984,False,0
674,674,674,674,297.46151256561285,191.7544889450073,1.0,206.59493517875669,187.05186414718628,1.0,248.35754299163816,139.74191617965698,1.0,378.79793548583984,196.2697057723999,1.0,148.6864242553711,310.10864543914795,1.0,-1.2958552857620045,-2.5287256214640026,12.688584566116276,103.55516195297243,3.3265208657214806,27.14868669509668,-0.6571724013509606,4.387959014914516,False,0
675,675,675,675,298.37689352035517,191.71065855026245,1.0,207.2699534893036,186.26938438415527,1.0,248.03372955322263,138.05376672744748,1.0,377.40718126296997,196.56559944152832,1.0,148.56368631124496,310.2593898773193,1.0,-1.3073461436990657,-2.7338655442949813,13.36360287666318,104.47054290771477,3.5034880036301987,27.388668848359533,0.9164297004181208,1.0334042283282254,True,2
676,676,676,676,301.7648599147797,181.92279052734366,1.0,208.6329174041748,185.86005973815918,1.0,246.28520584106445,135.5675573348999,1.0,376.77408123016363,196.59868800640103,1.0,148.50193691253662,310.6783111095428,1.0,-3.873396520674504,-2.841176723778008,14.726566791534395,107.85850930213932,3.8608113818541168,28.27687988913333,10.357638568893305,1.4231012961349232,True,0
677,677,677,677,301.7295389175415,182.42919301986686,1.0,209.2277250289917,188.8082160949707,1.0,258.99646008014685,150.56790161132812,1.0,375.9979660511017,196.41917991638184,1.0,147.9989123344421,310.8274207115173,1.0,-3.740634789131158,-2.068269108650317,15.32137441635129,107.82318830490108,4.01674997096416,28.267619909527344,-0.5076327976791934,-3.00756080815476,False,0
678,678,678,678,303.8319582939148,181.88650703430176,1.0,206.07283449172974,188.27419090271,1.0,262.23774909973145,146.90937757492063,1.0,376.07038927078247,196.94008857011795,1.0,147.93886804580686,311.0804874897003,1.0,-3.882908834365305,-2.2082725846581948,12.166483879089329,109.92560768127441,3.18964359463164,28.818803683222562,2.171330309528843,3.199768305373714,True,1
679,679,679,679,307.65419673919683,182.6424639225006,1.0,206.973356962204,186.92157554626462,1.0,267.2797336578369,137.67172336578372,1.0,375.81736493110657,197.13912880420685,1.0,147.89101362228394,311.2183828353882,1.0,-3.6847223188342775,-2.562882918306153,13.067006349563599,113.74784612655641,3.425730352179303,29.82086627544795,-3.896277396362758,1.6249643141684431,False,0
680,680,680,680,321.41950702667236,186.951248049736,1.0,206.6486623287201,186.32961177825928,1.0,279.2411980628968,130.77927207946777,1.0,375.58343029022217,197.4405174255371,1.0,149.40179061889646,310.2360410690308,1.0,-2.555103784122872,-2.718075943640073,12.742311716079685,127.51315641403194,3.3406063206024204,33.42966847523764,-14.423917219867675,0.6751649484713622,False,0
681,681,681,681,317.45374584198,186.29887694120404,0.0032083203550428148,211.09586173295966,170.99329662322995,1.0,285.694544672966,127.99389457702637,1.0,375.4460620880127,197.58283710479736,1.0,148.66173171997067,310.21228623390203,1.0,-2.7261335860221734,-6.738742874664104,17.189511120319253,123.54739522933956,4.5065126937791655,32.38997903938236,4.019060815322398,15.968097728766912,True,2
682,682,682,682,313.48798465728765,185.6465058326721,1.0,225.68230485916138,183.70155358314514,1.0,279.3669044971466,137.29562854766846,1.0,376.37101411819464,196.74259567260742,1.0,148.09405754506588,310.18225479125977,1.0,-2.897163387921473,-3.407064567771011,31.775954246520968,119.58163404464723,8.330588355105773,31.350289603527077,4.019060815322342,-19.34590700983415,True,0
683,683,683,683,307.1477826833725,180.11155796051025,1.0,223.33317399024963,183.49545073509216,1.0,269.9838665723801,135.3448085784912,1.0,375.804167509079,196.82869243621826,1.0,149.19176578521729,309.5878601074219,1.0,-4.348240889236708,-3.461097814817629,29.426823377609225,113.24143207073207,7.714725111177598,29.688101512395267,8.416282375109956,2.358154834452053,True,0
684,684,684,684,309.1646142005921,181.578070640564,1.0,220.74535274505607,182.62414264678955,1.0,267.75411441922193,125.65382289886476,1.0,375.7545516490936,196.97186756134042,1.0,149.7826910018921,309.985892534256,1.0,-3.96377050133614,-3.689525542205797,26.839002132415658,115.25826358795167,7.0362852643973826,30.21684702295377,-2.4936456864616345,2.7305670806293576,False,0
685,685,685,685,310.72556662559515,179.11903047561646,1.0,219.04401206970212,184.28744983673096,1.0,264.77092027664185,117.13312947750092,1.0,375.9187214374542,196.57027339935303,1.0,148.92585939168933,310.4651908874512,1.0,-4.608448272581741,-3.2534622410066945,25.13766145706171,116.81921601295471,6.590250860262276,30.62607634125278,2.9126364355937246,-2.3793173184181637,True,1
686,686,686,686,320.48767232894903,164.454145014286,0.9999990463256836,218.6344337463379,184.12982988357544,1.0,263.6237893104553,113.97860193252563,1.0,375.59144020080566,197.5951700210572,1.0,148.82173603773114,310.67502212524414,1.0,-8.453088880550109,-3.29478490077964,24.72808313369748,126.58132171630864,6.482873175090308,33.185372702984395,17.616968336163726,0.4388604021811501,True,0
687,687,687,687,313.3453955650329,181.03834760189056,0.9999995231628418,218.7592315673828,184.5825343132019,1.0,275.52860137820244,110.04525661468506,1.0,375.94462156295776,197.0585949718952,0.3627090752124785,148.8747519850731,310.58706951141363,1.0,-4.105267761373498,-3.1761009984649227,24.852880954742407,119.43904495239248,6.515590973796643,31.312907530835037,-18.05679630607505,-0.4695910952530757,False,0
688,688,688,688,313.5398967266084,182.68525767326355,1.0,218.917818069458,184.3721661567688,1.0,276.0032073499169,114.07465946674348,1.0,376.2978029251098,196.5220199227333,1.0,149.97777593135834,310.2336769104004,1.0,-3.6735032341449134,-3.2312524661650177,25.011467456817602,119.633546113968,6.5571670302453375,31.363899205203165,-1.6583556569819355,0.26344722409148563,False,0
689,689,689,689,312.72956943511963,181.6871701478958,1.0,218.55348443984985,182.69563269615173,1.0,268.58175933361053,112.59358501434326,1.0,376.6286118030548,196.6391372680664,1.0,149.39172542095184,310.62351226806635,1.0,-3.935168273428988,-3.6707832514754495,24.647133827209444,118.8232188224792,6.461650984727386,31.151458595365625,1.2856162054152105,1.7156641391111738,True,2
690,690,690,690,313.3787798881532,181.98563241958615,1.0,221.8928020000457,175.35214591026306,0.9999998807907104,262.48913764953613,118.08519911766052,1.0,376.9599208831787,197.1143008470536,1.0,150.23465728759766,310.7427685260772,1.0,-3.8569214863870473,-5.5959989359452615,27.986451387405282,119.4724292755128,7.337107934506114,31.32165977950934,-0.7145305731391765,8.067083732201732,False,0
691,691,691,691,313.29931640625,182.92486143112183,1.0,210.30865263938904,180.79362052679062,0.03025403432548046,261.5225316286087,122.51151919364928,1.0,377.3576622009277,197.14920997619632,1.0,149.320894241333,311.4416754245758,1.0,-3.610687173309471,-4.16942698397906,16.402302026748632,119.3929657936096,4.300132899263606,31.30082712246737,-0.9425845219747968,-12.798521883886266,False,0
692,692,692,692,313.71512126922613,182.52654480934143,1.0,198.7245032787323,186.23509514331815,0.908932328224182,251.2659379839897,116.92448234558105,1.0,377.0869576931,196.65587520599357,1.0,147.13243579864505,311.7250723838806,1.0,-3.7151124184273927,-2.7428550320128657,4.8181526660918905,119.80877065658571,1.2631578640210783,31.409837197275266,0.5758036256061139,-12.798521883886332,True,2
693,693,693,693,312.22004175186163,181.41665887832642,1.0,212.2577419281006,184.7444143295288,1.0,264.8720908164978,132.01497679296878,1.0,377.1380462646485,196.7910099029541,1.0,152.39092588424685,309.0093812942505,1.0,-4.0060872461439105,-3.133661493156128,18.351391315460177,118.3136911392212,4.8111186718900765,31.01787754373701,1.8620176001069209,13.615090070556095,True,0
694,694,694,694,314.6306638717652,183.20396637916562,1.0,216.185182094574,183.75160789489743,1.0,274.13511621952057,141.4214096069336,1.0,376.91037559509283,196.6600961685181,1.0,149.7047457695007,309.85471153259283,1.0,-3.537515226623382,-3.3939420077568734,22.278831481933594,120.72431325912477,5.840761623361164,31.649861729163252,-3.0009277078137755,4.0509814709369145,False,0
695,695,695,695,313.190167427063,183.54875135421761,1.0,213.41946029663086,184.59665489196775,1.0,266.2802147865296,150.87178897857666,1.0,376.5314660072327,196.3680076599121,1.0,153.42836618423462,310.7746496200561,1.0,-3.447124182002021,-3.172399056797917,19.51310968399045,119.28381681442256,5.115682224496852,31.27221192470077,-1.4811842175169494,-2.891940782740096,False,0
696,696,696,696,315.08838939666754,185.3136067390442,1.0,214.2172966003418,185.8396153450012,1.0,264.7242927551269,153.66318082809445,1.0,376.08984088897705,196.6108192205429,1.0,152.4377174377441,310.0113401412964,1.0,-2.984438353490934,-2.846536557262404,20.310945987701388,121.18203878402711,5.324848116712429,31.769861994080664,-2.5919030026682583,-1.4769879672239188,False,0
697,697,697,697,316.7479887008667,185.82802391052246,1.0,212.92391204833984,186.60291004180908,1.0,268.59438610076904,153.7472634315491,1.0,375.7457754611969,196.71430683135983,1.0,149.5851993560791,310.2741184234618,1.0,-2.8495754422110133,-2.646426314674237,19.017561435699434,122.84163808822628,4.985766111369951,32.20495321212699,-1.7374967271364996,-1.50181969408193,False,0
698,698,698,698,317.42374527454376,184.3420524597168,1.0,212.1711187362671,186.40545511245728,1.0,276.4180177152157,149.75259685516355,1.0,375.70276761054987,196.41619777679443,1.0,150.78464317321775,310.244485616684,1.0,-3.239147266492472,-2.6981923677832937,18.26476812362668,123.51739466190337,4.788408979285038,32.38211389784193,1.6324086802872784,0.7782584531033335,True,4
699,699,699,699,318.1753318309784,184.0802550315857,1.0,214.6752986907959,184.3487644195557,1.0,287.58255743980413,138.2631821632385,1.0,376.0534477233887,196.8881464004517,1.0,149.12809801101685,310.2971696853637,1.0,-3.307781762541458,-3.237387615970569,20.76894807815549,124.268981218338,5.444920887832081,32.57915465911424,0.7958770289368374,3.240508270461888,True,0
700,700,700,700,326.0017676353454,188.03608894348145,1.0,220.58900994062424,182.8507022857666,1.0,290.32311630249023,115.10688066482544,1.0,377.1413540840149,196.1804533004761,1.0,150.17485237121582,310.43067145347595,1.0,-2.2706949243144257,-3.63012921139676,26.682659327983828,132.095417022705,6.995297430140697,34.63098336166158,-8.769362538884016,6.100505790755303,False,0
701,701,701,701,316.49437427520746,183.71431136131287,1.0,213.98108875751493,184.79726648330688,1.0,277.38911175727844,128.52722692489624,1.0,377.2219247817993,196.86945056915283,1.0,150.16680526733396,310.59509420394903,1.0,-3.40371990666606,-3.1198054328977927,20.07473814487452,122.58802366256704,5.262922350783508,32.138464024589375,10.443576493430298,-6.888667108906512,True,1
702,702,702,702,317.5069465637207,185.33246564865112,1.0,214.00110363960263,185.98623943328857,1.0,275.20625281333923,129.33570146560672,1.0,376.53827476501465,197.04410517215732,1.0,149.44120311737058,310.55927205085754,1.0,-2.9794941805624773,-2.8080966440818704,20.094753026962227,123.60059595108031,5.268169580885713,32.40392648245764,-1.9088546139232607,-1.1891414008826475,False,0
703,703,703,703,317.04178522278863,186.71571222941085,0.8546568155288696,213.9136403799057,187.14733695983887,1.0,304.08422470092773,100.32545766234398,1.0,377.5050995349884,197.83923435211184,1.0,149.13631343841553,311.14121174812317,1.0,-2.6168533683143824,-2.5036958553980493,20.007289767265288,123.13543461014822,5.245239650691387,32.28197679622789,-1.45936499076866,-1.164387086822085,False,0
704,704,704,704,316.57662388185656,188.09895881017047,0.5665650367736816,212.7758029103279,189.11992168426517,1.0,282.999972820282,126.53402328491212,1.0,377.5561718940735,197.4095630645752,1.0,148.61349010467532,310.8591058254242,1.0,-2.2542125560663027,-1.98655036836474,18.869452297687506,122.67027326921615,4.9469368680108134,32.16002710999815,-1.4593649907685518,-2.2772273936116174,False,0
705,705,705,705,316.1114625409245,189.48220539093015,1.0,212.1845191717148,191.6252422332764,1.0,275.6268700361252,132.4668025970459,1.0,378.4288182258606,196.6235938668251,1.0,148.5170726776123,310.9106960296632,1.0,-1.8915717438182158,-1.3297394342388127,18.2781685590744,122.20511192828407,4.7919221235521805,32.0380774237684,-1.4593649907686062,-2.574149862157644,False,0
706,706,706,706,311.9125301837921,188.345540702343,0.999876856803894,211.69693946838382,192.87283849716187,1.0,273.94237184524536,139.13181829452517,1.0,378.05692195892334,196.8324071764946,1.0,148.58612805604938,310.7788381576538,1.0,-2.1895670626980843,-1.0026615807409691,17.790588855743405,118.00617957115169,4.664095095377257,30.937258335006213,4.350062017265294,-1.3394888595137036,True,4
707,707,707,707,313.97469234466547,189.26078021526337,0.9999966621398926,215.3133556842804,192.01442575454712,1.0,273.6438050270081,133.89200127124786,1.0,378.661591053009,196.9625777602196,1.0,148.8515558242798,310.3660957813263,1.0,-1.9496219907321657,-1.2277085814391075,21.407005071639983,120.06834173202508,5.612198009349139,31.47788801839621,-2.2561418713699286,3.7168990682130576,False,0
708,708,708,708,316.14703273773193,191.0626613497734,0.8695430755615234,216.77945852279663,190.59518432617188,1.0,270.239832162857,132.59842205047607,1.0,377.91724371910095,196.2708921432495,1.0,149.50919151306152,310.87537598609924,1.0,-1.4772292537594407,-1.5997860342382146,22.873107910156218,122.24068212509151,5.996560950558625,32.04740273513478,-2.8223816903904666,2.0405155635578884,False,0
709,709,709,709,318.3193731307984,192.86454248428345,1.0,218.04250574111938,188.7913408279419,1.0,266.7102742195129,131.8088870048523,1.0,377.89637994766235,197.35807192325592,1.0,150.4526424407959,310.5795738697052,1.0,-1.004836516786716,-2.0726932370937567,24.136155128478972,124.413022518158,6.327689525558393,32.61691745187336,-2.8223816903904666,2.20207621162834,False,0
710,710,710,710,316.45867919921875,193.557363986969,1.0,218.16237115859985,183.8642952442169,1.0,261.2270340919494,130.84675312042236,1.0,378.55053234100336,196.5561847686768,1.0,153.34128999710086,310.2069709300995,1.0,-0.8232019796249874,-3.364399168139038,24.256020545959444,122.55232858657835,6.3591142136510275,32.12910597409436,-1.9854932741263016,4.928503414061091,False,0
711,711,711,711,315.9036476165056,196.06734752655032,1.0,214.30947756767281,177.95094394683838,1.0,253.6669580936432,134.64158821105957,1.0,377.8676857948303,196.6449508666992,1.0,152.6094546318054,310.9643433094025,1.0,-0.16516856592718496,-4.914681343000388,20.403126955032405,121.9972970038652,5.349014871455736,31.983595327780023,-2.570618102087171,7.057797998612228,False,0
712,712,712,712,316.32055473327637,199.6965472698212,1.0,206.84961032867432,182.13067436218262,1.0,239.92024803161618,138.81694555282593,1.0,377.985209941864,197.1558656692505,1.0,148.40686613321301,310.14860248565674,1.0,0.7862857597271058,-3.8188963586875913,12.943259716033909,122.41420412063593,3.3932881395468097,32.09289437652571,-3.6530675220383584,-8.551009622754309,False,0
713,713,713,713,309.40489673614496,164.4646272957325,1.0,202.85486268997192,183.85521936416626,0.7253454923629761,230.0066788196564,130.39795017242432,1.0,377.8650121688843,197.0619180202484,1.0,180.19205665588382,312.68661260604864,1.0,-8.450340778287762,-3.3667785591740262,8.948512077331516,115.49854612350457,2.3459994286435344,30.279841036511392,35.90424084413815,-4.351099189950179,True,6
714,714,714,714,287.1897339820862,176.26336526870728,1.0,198.86011505126962,185.5797643661499,1.0,222.46343159675598,125.34496140480042,1.0,376.4276442527771,196.1804800033569,1.0,149.7201166152954,311.7605569362641,1.0,-5.3571078135100185,-2.9146607596604603,4.953764438629207,93.28338336944576,1.2987107177402806,24.45577121598024,-25.153999164034285,-4.351099189950101,False,0
