,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
939,939,939,939,375.06814742715744,156.84488411953572,0.0004141545796301216,269.32754516601557,247.35639262199402,1.0,401.4271037578583,275.7131171226501,1.0,200.7801432609558,153.05204725265503,0.9999983310699464,199.93197131156919,272.06917572021484,1.0,0.8722553942043345,23.574863198132416,30.3798832893371,136.12048555047895,7.6200539230676565,34.14250904291194,0.5271549047290914,-3.604697001098148,True,0
940,940,940,940,374.5423299529051,156.80735709792685,0.0014738081954419613,268.20603141188616,252.8909978866577,1.0,393.5241093635559,284.92854642868036,1.0,201.06764793396,152.9450912475586,0.9999942779541016,199.88724255561831,271.8272204399109,1.0,0.8628426546783714,24.96308415204351,29.25836953520769,135.59466807622664,7.3387495085464955,34.01062053401499,0.5271549047290914,-5.647092042489144,True,0
941,941,941,941,374.0165124786528,156.76983007631804,0.000821208581328392,269.13680267333984,255.75322437286374,1.0,388.52510225772863,291.8936470672488,1.0,201.32717084884644,152.34438085556033,0.9999921321868896,199.7895028591156,272.17401456832886,1.0,0.8534299151524226,25.68100396619164,30.189140796661377,135.06885060197436,7.572210813672974,33.87873202511805,0.5271549047290307,-3.0097633793186374,True,0
942,942,942,942,373.49069500440055,156.73230305470918,0.0002478004607837647,265.139895439148,260.55584621429443,1.0,376.9418258666992,296.08381795883184,1.0,200.70152306556702,152.81024456024167,0.9999890327453612,199.88311100006104,273.6461081504822,1.0,0.8440171756264596,26.885624703383517,26.19223356246954,134.54303312772208,6.569683965232749,33.74684351622112,0.5271549047290348,-6.248235270100046,True,0
943,943,943,943,372.96487753014816,156.6947760331003,0.002552192658185959,264.44453573226934,262.8654041290283,1.0,378.69655084609985,297.30401515960693,1.0,201.36222457885742,151.47890901565555,0.9992533326148988,199.5308287143708,273.2348952293396,1.0,0.8346044361004965,27.46492106476541,25.496873855590877,134.0172156534697,6.395269915913353,33.61495500732416,0.5271549047291482,-2.411966600817747,True,0
944,944,944,944,372.4390600558958,156.65724901149144,0.0008716430165804923,265.2217860221864,146.11695504188538,1.0,390.1406817436218,299.6255178451538,1.0,435.4723165035248,155.65350633859634,1.0,199.14821243286133,272.00912189483637,1.0,0.8251916965745334,-1.8185843722286468,26.274124145507933,133.49139817921736,6.590224223817713,33.48306649842721,0.5271549047290914,116.75103632202324,True,0
945,945,945,945,371.9132425816436,156.6197219898826,0.004457374103367329,263.7850980758667,267.17309522628784,1.0,376.43279218673706,265.3712949752808,1.0,432.08918476104736,152.60221815109253,1.0,198.36816787719727,272.0808248519897,1.0,0.8157789570485775,28.545400477158584,24.837436199188232,132.96558070496513,6.2298660381949285,33.351177989530285,0.5271549047289761,-121.06466515297022,True,0
946,946,946,946,371.38742510739127,156.58219496827377,0.7393847107887268,268.19952201843256,246.11287212371826,1.0,369.2927188873291,193.59171533584598,1.0,433.4284827709198,152.60300397872925,1.0,198.971474647522,271.7713921070099,1.0,0.8063662175226215,23.26295636290678,29.25186014175409,132.4397632307128,7.337116785713084,33.219289480633336,0.5271549047290894,21.517902682991767,True,0
947,947,947,947,370.86160763313904,156.5446679466649,0.8875923752784729,260.60098743438715,145.19651269912717,1.0,369.1423597335816,128.54488801956177,1.0,431.9691298007965,152.81578540802005,1.0,198.6237211227417,272.1049256324768,1.0,0.7969534779966585,-2.049454919626504,21.653325557708683,131.91394575646058,5.431209422104383,33.087400971736415,0.5271549047289781,101.20202234806473,True,0
948,948,948,948,370.33579015888665,156.50714092505604,0.010939066298305988,255.19215726852417,150.81033635139462,1.0,362.754891872406,130.3258032798767,1.0,431.99224948883057,154.25074768066406,1.0,198.37033557891846,271.70245695114136,1.0,0.7875407384706954,-0.6413639622828672,16.244495391845707,131.38812828220819,4.074536088897177,32.95551246283945,0.5271549047291482,-7.795541017909333,True,0
949,949,949,949,369.8099726846344,156.4696139034472,0.5177509188652039,254.61450290679932,151.3893914222717,1.0,351.6828439235687,153.73330974578855,1.0,430.82941675186163,153.70174264907837,1.0,199.0462026596069,271.8961424827576,1.0,0.7781279989447395,-0.4961220986955316,15.66684103012085,130.8623108079559,3.929645559091108,32.823623953942516,0.5271549047290328,-0.8179176833448677,True,0
950,950,950,950,369.28415521038215,156.4320868818384,0.4565278589725494,253.86355686187744,154.22792148590088,1.0,339.9576218836009,165.3328437805176,1.0,432.18309450149536,153.07836723327637,1.0,198.86145734786987,272.2877020835876,1.0,0.7687152594187906,0.21585404489599871,14.915894985198975,130.33649333370371,3.7412890304922137,32.691735445045595,0.5271549047289741,-2.936183387411357,True,0
951,951,951,951,368.75833773612976,156.3945598602295,1.0,252.03172097355133,157.71238422393802,1.0,329.6432390213012,172.91061687469482,1.0,432.83407068252563,153.374587059021,1.0,200.0298056602478,272.48003244400024,1.0,0.7593025198928205,1.0898466703410823,13.084059096872867,129.8106758594513,3.2818176061186115,32.55984693614863,0.5271549047291502,-3.9366360378537375,True,0
952,952,952,952,364.3924323916435,157.67102742195132,1.0,252.1490929275751,159.3092975616455,1.0,325.5632328987122,159.32856941223145,1.0,432.5087890625,153.3744463920593,1.0,199.0102965831757,271.20281434059143,1.0,1.0794733236687843,1.4903934936420138,13.201431050896645,125.44477051496506,3.311257502585592,31.46476589745119,-4.548681008066136,-1.6012209041039405,False,0
953,953,953,953,361.4603481292725,155.12280797958377,1.0,254.42338752746585,160.62545728683472,1.0,323.43547630310064,138.57085609436035,1.0,432.2078514099121,153.08608675003055,1.0,198.98757219314567,272.1851797103882,1.0,0.4403145298802173,1.820520110054388,15.475725650787382,122.51268625259405,3.881708920158735,30.72932396130369,3.884654482460922,-2.627678128938608,True,1
954,954,954,954,356.79743099212646,152.8342566490173,1.0,265.67139434814453,136.80931425094604,1.0,313.55941295623785,115.82606792449951,1.0,432.28759813308716,152.86844873428342,1.0,199.09829235076904,271.68411827087397,1.0,-0.1337128414081206,-4.153179408293033,26.723732471466064,117.849769115448,6.702997523683012,29.559744747142574,5.194252922271678,26.33868498129591,True,0
955,955,955,955,353.9790587425232,147.14119625091553,1.0,253.7221119403839,145.20341897010803,0.9999998807907104,290.1838049888612,106.60524988174437,1.0,432.42467308044434,151.8159637451172,1.0,200.23587656021118,271.4123687744141,1.0,-1.561678406899375,-2.0477226497299967,14.774450063705444,115.03139686584473,3.7058110163517486,28.85282470032356,6.35249233244469,-14.602956690228009,True,0
956,956,956,956,354.5333776473999,148.42979720234868,1.0,251.7306688427925,142.6933307647705,0.9999995231628418,266.84513711929316,88.58566474914551,1.0,431.84074449539185,151.6862602233887,1.0,206.74760675430298,274.3656260967254,0.9999969005584716,-1.2384642377822963,-2.6773171512678404,12.783006966114044,115.58571577072144,3.2063060102316787,28.991862099035977,-1.4027693539346169,3.204120536047136,False,0
957,957,957,957,355.1035227775574,150.88755226135254,1.0,251.48725962638855,143.5763831138611,0.9999998807907104,264.0908403396606,91.95621585845949,1.0,432.9592094421387,151.7658498287201,1.0,199.3788039684296,273.5414366722107,1.0,-0.6219962316041729,-2.455824973273736,12.539597749710085,116.1558609008789,3.1452527357110083,29.13486912096549,-2.523019104069832,-0.9159855336547764,False,0
958,958,958,958,353.3935332298279,154.19583559036258,1.0,249.69474673271182,144.8129372596741,1.0,263.108644247055,99.67220422625542,1.0,432.7276530265808,151.80904579162598,1.0,198.4777634143829,272.2127499580384,1.0,0.20780607934447892,-2.1456654779212627,10.747084856033354,114.44587135314941,2.695644526965689,28.70595988397201,-3.7240841610186326,-2.177652091020191,False,0
959,959,959,959,350.7706570625305,155.6431188583374,1.0,250.6143554540781,144.13011037386386,0.002163456054404378,259.6393804550171,105.07590341567992,1.0,432.7347826957703,151.50888895988462,1.0,198.4272408485413,273.60464096069336,1.0,0.5708218433909638,-2.3169359742704256,11.666693577399625,111.82299518585205,2.9263059807374288,28.048075268748693,-2.99568159969253,1.1453963315805702,False,0
960,960,960,960,337.96088933944696,127.21346664428712,0.9999996423721312,251.53396417544442,143.44728348805356,0.0084881242364645,260.0077500310726,108.87655353546144,1.0,432.31502771377563,152.10032987594602,1.0,199.62460923194885,273.78777074813837,1.0,-6.560064105771282,-2.488206470619604,12.586302298765958,99.0132274627685,3.156967434509184,24.8350569742996,31.18229103403416,1.1453963315806497,True,4
961,961,961,961,342.7325897216797,151.49556040763858,1.0,252.45357289681075,142.76445660224329,0.0017295015277341008,262.4775583744049,121.5056791305542,1.0,432.5986714363098,151.89121866226196,1.0,201.43116521835327,274.33641481399536,1.0,-0.4694921941054457,-2.6594769669687737,13.505911020132285,103.78492784500122,3.387628888280939,26.031921816439986,-24.746498784070283,1.1453963315806328,False,0
962,962,962,962,345.10311150550837,152.96323204040527,1.0,253.37318161817703,142.08162971643299,0.00426662340760231,262.28134322166443,127.60397243499756,1.0,433.0238652229309,151.6277275085449,1.0,199.8110446929932,274.66957187652594,1.0,-0.1013625052410946,-2.8307474633179512,14.425519741498563,106.1554496288299,3.6182903420526804,26.62650947981396,-2.7880877943914104,1.1453963315806042,False,0
963,963,963,963,345.6734731197357,154.0867877006531,1.0,254.2927903395433,141.39880283062274,0.021223437041044242,267.4726204872132,136.03955268859863,1.0,431.9341175556183,152.0268096923828,1.0,208.90688514709475,274.9462456703186,1.0,0.18045407170610311,-3.0020179596671146,15.345128462864835,106.72581124305724,3.84895179582442,26.769570801500677,-1.2600355918222983,1.1453963315805702,False,0
964,964,964,964,349.6999772787094,157.96495819091797,1.0,255.21239906090958,140.7159759448125,0.0013876435114070773,269.46100616455084,143.77563190460202,1.0,432.6068034172058,151.77935647964478,1.0,221.5778549909592,275.3336176872253,1.0,1.1531986993670087,-3.1732884560162784,16.26473718423111,110.75231540203094,4.079613249596162,27.77952131778868,-5.5904330864248495,1.1453963315805702,False,0
965,965,965,965,350.5129942893982,159.4355788230896,1.0,256.13200778227593,140.0331490590022,0.0012703689280897381,269.59870052337646,143.26405334472656,1.0,432.2854561805725,151.40643429756162,1.0,211.83532094955444,275.20522928237915,1.0,1.5220680729191085,-3.344558952365455,17.184345905597468,111.56533241271973,4.3102747033679245,27.983446836620224,-1.6803933180771131,1.1453963315806726,False,0
966,966,966,966,350.129109621048,161.60523223876953,1.0,257.0516165036421,139.35032217319193,0.0018292980967089527,270.6804049015045,138.9128179550171,1.0,431.9992644786835,151.2085995674133,1.0,206.49916124343872,275.0981454849243,1.0,2.0662727976176987,-3.515829448714625,18.10395462696363,111.1814477443695,4.540936157139634,27.887158715786853,-2.203352759493121,1.1453963315804958,False,0
967,967,967,967,350.99585223197937,163.43106174468994,1.0,257.97122522500837,138.66749528738166,0.000222411472350359,274.4073888063431,133.64332675933838,1.0,432.20526361465454,151.49248886108396,1.0,217.90079355239868,275.3690705299377,1.0,2.5242376672301083,-3.687099945063797,19.023563348329894,112.0481903553009,4.771597610911376,28.10455999313263,-2.021112599113108,1.1453963315805868,False,0
968,968,968,968,347.74753960967064,165.58072471618652,1.0,258.8908339463748,137.9846684015714,0.0004981447127647698,279.6048450469971,120.44356679916382,1.0,431.7471706867218,151.1630103588104,1.0,239.75756549835202,273.8695969581604,1.0,3.0634282758054594,-3.858370441412959,19.94317206969634,108.79987773299216,5.002259064683159,27.289799873574786,-3.8952003521351433,1.1453963315807072,False,0
969,969,969,969,344.4767189025879,165.5987606048584,1.0,259.81044266774103,137.30184151576114,0.0363234244287014,284.34684276580816,107.4134078025818,1.0,432.4646043777466,151.49173355102542,1.0,198.0704040527344,271.9516921043396,1.0,3.0679521392752838,-4.02964093776213,20.86278079106256,105.52905702590942,5.232920518454884,26.46939414906021,-3.2708704332580147,1.1453963315805415,False,0
970,970,970,970,346.1764030456543,160.98956680297854,1.0,260.7300513891073,136.61901462995087,0.0016948040574789047,295.7348926067353,84.13965606689453,1.0,432.54277420043945,151.76811027526855,1.0,201.64710187911987,271.69193911552435,1.0,1.9118481155142328,-4.2009114341112985,21.782389512428843,107.22874116897584,5.463581972226624,26.89571852624749,4.9125954127608615,1.1453963315805868,True,9
971,971,971,971,355.3184614181518,117.54960823059082,1.0,261.64966011047363,135.93618774414062,1.0,309.51868748664856,63.825366258621216,1.0,432.22329902648926,152.1198601722717,1.0,198.31892681121826,271.57341766357416,1.0,-8.984007658019989,-4.372181930460463,22.70199823379517,116.37079954147332,5.69424342599838,29.18878124484964,44.39152207411809,1.145396331580616,True,0
972,972,972,972,348.2746530175209,131.5923216342926,0.015209418721497059,268.27729034423834,136.74821758270264,1.0,331.2583012580872,78.75834894180299,1.0,432.34412240982056,152.76472234725955,1.0,197.89633226394653,271.73121452331543,1.0,-5.4617349638404775,-4.168504019717657,29.32962846755987,109.32699114084244,7.356623076454983,27.422013435856663,-15.710284418918205,-6.677190649833736,False,0
973,973,973,973,341.23084461688995,145.63503503799436,0.9999344348907472,263.24771761894226,143.668386220932,1.0,324.58036637306213,105.33908748626708,1.0,430.51427745819086,154.5806617736816,1.0,198.38356494903562,271.9652371406555,1.0,-1.939462269660973,-2.4327482342917914,24.300055742263797,102.28318274021149,6.095077236672305,25.65524562686367,-15.710284418918205,-8.554842826176031,False,0
974,974,974,974,360.9211459159851,146.3106966018677,1.0,262.50982975959784,146.74978208541867,1.0,324.24620570242405,105.21297311782835,1.0,430.98576498031616,152.5684199333191,1.0,197.68468952178955,272.3211374282837,1.0,-1.7699890198323212,-1.6598551187363624,23.56216788291937,121.97348403930664,5.909996035937246,30.594078216560174,-19.701890361029932,-3.1685136841496244,False,0
975,975,975,975,358.59309768676763,144.0256576538086,1.0,259.299723148346,145.45517826080322,1.0,316.93842697143555,120.888653755188,1.0,431.3683695793152,152.94869947433472,1.0,198.51175785064697,272.09238195419306,1.0,-2.343135395500973,-1.9845749624113973,20.35206127166753,119.64543581008915,5.104818963873889,30.01014401005959,3.2620869932774164,3.461326843612384,True,3
976,976,976,976,359.49031448364263,144.1021370887756,0.9999994039535522,260.62370586395264,145.066312789917,1.0,319.37200880050665,123.68502807617188,1.0,431.77747440338135,153.29898118972778,1.0,197.6626501083374,272.3664650917053,1.0,-2.3239523916393714,-2.0821123962702104,21.67604398727417,120.54265260696415,5.436907786929806,30.235188994852837,-0.9004704795647154,1.3799081801600726,False,0
977,977,977,977,361.5504894256592,146.28101110458377,1.0,259.0597801208496,145.70604753494263,1.0,321.6215543746948,122.71572828292848,1.0,431.67610502243036,152.8589663505554,1.0,198.01085948944092,272.63559818267817,1.0,-1.7774349039353734,-1.921650514072452,20.112118244171146,122.60282754898071,5.044635098433289,30.751933710413642,-2.9986351509439864,-1.6897112989896736,False,0
978,978,978,978,362.8276596069336,149.3520646095276,1.0,257.79940009117126,148.1577749252319,1.0,320.7262926101685,132.75874996185306,1.0,431.8330376148224,152.83980989456174,1.0,199.1158037185669,272.8080925941468,1.0,-1.0071359174178234,-1.3066944018077458,18.8517382144928,123.87999773025513,4.728499460312602,31.07228074919443,-3.3260386801966444,-2.7567236015797194,False,0
979,979,979,979,359.17825651168823,155.29904299974442,1.0,254.50380516052246,151.8138802051544,1.0,319.1435623168945,145.1227083206177,1.0,432.1067352294922,152.63887691497803,1.0,199.77202081680298,272.60617589950556,1.0,0.4845187930752766,-0.3896494245085716,15.556143283843994,120.23059463500977,3.901879725109522,30.156916851712307,-6.977441861118756,-4.922199890780052,False,0
980,980,980,980,358.5525598526001,157.12903571128842,1.0,251.5012035369873,153.09624528884888,1.0,315.59382963180536,145.11183500289914,1.0,432.1215577125549,152.46317338943481,1.0,200.963312625885,273.24431848526,1.0,0.9435279014374705,-0.0679993709601146,12.553541660308838,119.60489797592165,3.1487502261275773,29.99997608152152,-1.934003524686097,-3.2649772920396742,False,0
981,981,981,981,358.4835448265076,159.13214683532715,1.0,250.4892768859864,155.0747662782669,0.9999992847442628,310.2476394176483,142.7863349914551,1.0,432.1318187713623,153.1976051330566,1.0,202.1073718070984,274.8272857666016,1.0,1.4459595478562417,0.4282644389992267,11.541615009307947,119.53588294982916,2.8949330678002285,29.982665342855483,-2.0042996904341,-2.222282802114434,False,0
982,982,982,982,356.92518693208694,161.87146830558774,0.9999536275863647,251.6893816788992,156.44928581515947,0.11438542604446413,311.56726384162897,146.90167903900146,1.0,432.23784399032576,152.53252410888672,1.0,201.49783420562744,274.7520575523376,1.0,2.1330516316934784,0.7730291930201056,12.741719802220723,117.97752505540848,3.1959501305793028,29.59178921361466,-3.1515649199300824,-1.8247069549030548,False,0
983,983,983,983,358.2301502227783,162.4766225814819,1.0,252.88948647181198,157.82380535205203,0.00021302825189195568,311.78488373756414,146.40810012817386,1.0,432.530800819397,152.6235861778259,1.0,201.663191318512,274.8748126029968,1.0,2.284839845300836,1.1177939470409846,13.941824595133513,119.28248834609984,3.496967193358377,29.91910747708482,-1.4384508638410474,-1.8247069549030548,False,0
984,984,984,984,358.3224287033081,162.73705768585202,1.0,254.08959126472482,159.19832488894463,0.0001355983404209837,310.0637826919556,146.9545617103577,1.0,431.8560843467712,152.83668661117554,1.0,200.49778985977173,273.932632446289,1.0,2.3501636492094766,1.4625587010618706,15.14192938804635,119.37476682662964,3.7979842561374655,29.942253286793136,-0.27630012949175353,-1.8247069549031136,False,0
985,985,985,985,355.218269944191,167.63725519180295,0.9999995231628418,255.2896960576376,160.5728444258372,0.00019988992426078767,311.16595768928534,154.90665578842163,1.0,431.9466247558594,153.86277294158938,1.0,200.51972675323486,273.5236535072327,1.0,3.579258865718536,1.8073234550827493,16.342034180959132,116.27060806751251,4.099001318916541,29.163650653433532,-5.8006669615770265,-1.8247069549030548,False,0
986,986,986,986,354.27536404132843,165.5604860782623,1.0,256.4898008505504,161.94736396272975,0.0005946125602349639,307.9470490142703,149.22534370422363,1.0,431.9064416885376,153.42810916900638,1.0,201.12835264205933,273.89151573181147,1.0,3.058351906326247,2.152088209103628,17.542138973871946,115.32770216464995,4.400018381695622,28.927145669008087,2.28079843313903,-1.8247069549030737,True,10
987,987,987,987,360.5043911933899,158.08164763450625,0.999790608882904,257.6899056434632,163.32188349962234,1.0,300.8049821853637,121.0579752922058,1.0,431.5641303062439,153.17234802246094,1.0,200.74831104278562,273.8111310005188,1.0,1.1824674047114951,2.4968529631245144,18.74224376678473,121.55672931671144,4.701035444474696,30.48954544305925,9.733129184847096,-1.8247069549030763,True,0
988,988,988,988,358.29860877990717,163.41028785705566,1.0,253.11694133281708,159.06828165054318,0.9990257024765016,299.82686901092535,98.83560371398926,1.0,431.79932951927185,151.98269963264462,1.0,200.79880046844482,272.462486743927,1.0,2.519027043395339,1.4299405214753436,14.169279456138609,119.3509469032287,3.554018706342005,29.93627863906228,-5.767138170444773,6.245408815836858,False,0
989,989,989,989,356.0681286379695,162.7872271537781,1.0,251.63969953854885,154.3380521138509,0.0005479410756379366,298.6248507499695,93.17939186096191,1.0,432.10385274887085,152.97170543670651,1.0,199.25956010818481,273.127658367157,1.0,2.3627474385297784,0.2434776310555596,12.69203766187036,117.12046676129104,3.1834885755141418,29.376817011312642,2.315868369218562,4.955533754150906,True,1
990,990,990,990,355.90556240081787,166.07380795478818,1.0,250.16245774428046,149.60782257715857,9.571090049576014e-05,293.00033748149866,100.35217380523682,1.0,432.54153966903687,154.0094232559204,1.0,198.3749308586121,273.723575592041,1.0,3.1871061988218465,-0.9429852593642316,11.214795867601993,116.9579005241394,2.81295844468625,29.336041229478067,-3.290598903395804,4.955533754150983,False,0
991,991,991,991,353.29105520248413,167.14355206489563,1.0,248.68521595001218,144.8775930404663,1.0,289.92872476577764,104.37607479095459,1.0,429.88009011745453,151.9214794635773,1.0,198.74100971221924,273.43118762969965,1.0,3.4554254588159705,-2.1294481497840088,9.737554073333714,114.34339332580566,2.44242831385838,28.680255766321128,-2.824889440535421,4.955533754150896,False,0
992,992,992,992,352.4165201187134,166.3197543621063,1.0,243.6792125403881,147.44591236114505,1.0,282.70797300338745,113.40610408782959,1.0,430.7703866958618,151.20105051994327,1.0,198.2545335292816,273.6988248825073,1.0,3.2487958658985656,-1.4852477909861352,4.7315506637096405,113.46885824203493,1.1867942629604729,28.46089993692311,1.2014384161774176,-5.626396206288669,True,2
993,993,993,993,352.7254991531372,166.94821619987488,1.0,242.03260278701785,147.75500588119033,0.9999997615814208,278.8361213207245,113.1939058303833,1.0,431.214387178421,151.64512205123899,1.0,197.9194096326828,273.2652034759521,1.0,3.4064302138247027,-1.4077192084177317,3.084940910339384,113.77783727645874,0.7737823039798934,28.538399803561287,-0.7003087356623121,-1.6753693574934572,False,0
994,994,994,994,351.805743932724,169.0863366127014,1.0,243.62627426783246,149.0225894823671,0.29762721061706543,279.60989332199097,114.51925039291382,1.0,431.52205228805536,151.86738204956058,1.0,199.2602779865265,273.16605615615845,1.0,3.9427256526379297,-1.0897767298054641,4.67861239115399,112.85808205604552,1.1735159864237854,28.307701604071113,-2.3275542024242433,-2.036309646083837,False,0
995,995,995,995,351.8810634613037,172.60213661193848,1.0,245.21994574864704,150.2901730835438,0.00034418265568092465,280.844265460968,115.9966163635254,1.0,430.75986075401306,151.37099051475525,1.0,200.24719142913816,273.5966734886169,1.0,4.824578466941233,-0.7718342511932106,6.272283871968567,112.93340158462523,1.5732496688676705,28.32659367366109,-3.5166066976591206,-2.0363096460837795,False,0
996,996,996,996,351.4122331142425,173.26480865478516,1.0,246.81361722946167,151.55775668472054,0.000655282405205071,281.17549276351934,113.37684679031372,1.0,431.2537314891815,151.28472137451172,1.0,200.32223320007324,273.24585676193243,1.0,4.990793611736522,-0.4538917725809501,7.865955352783202,112.46457123756404,1.972983351311569,28.20899899788987,-0.8117488100983765,-2.0363096460838417,False,0
997,997,997,997,345.2889952659607,147.46443223953247,1.0,248.4072887102763,152.82534028589725,0.0005204996559768915,277.2240697145462,101.41225242614746,1.0,431.89587330818176,152.14704990386963,1.0,199.61187744140625,272.8874425888061,1.0,-1.4806025304821109,-0.13594929396869654,9.459626833597838,106.34133338928223,2.3727170337554693,26.67313389454852,26.517041028654717,-2.036309646083824,True,4
998,998,998,998,348.26055616140366,139.01600742340088,1.0,250.00096019109088,154.092923887074,0.0004727872728835791,286.17585372924805,99.56975889205931,1.0,431.8802216053009,152.1550402641296,1.0,200.78167057037362,272.30281162261963,1.0,-3.59968416258638,0.181993184643564,11.053298314412414,109.3128942847252,2.7724507161993537,27.418477582781247,8.955783384447946,-2.0363096460837973,True,0
999,999,999,999,351.06212091445923,143.62605309486392,1.0,251.59463167190552,155.3605074882507,1.0,294.6255133152008,97.53356170654295,1.0,431.27261328697205,151.57362961769104,1.0,201.71381044387817,271.66459083557135,1.0,-2.4433664680848115,0.4999356632558175,12.64696979522705,112.11445903778076,3.1721843986432527,28.121181878381424,-5.394560793849528,-2.036309646083824,False,0
1000,1000,1000,1000,354.3368538618088,147.0130696296692,1.0,255.4040354192257,159.24277782440183,0.0018810529727488765,289.6960186958313,97.88791418075563,1.0,430.8352634906769,150.85149931907654,1.0,199.0565984249115,272.49158382415766,1.0,-1.5938158497453203,1.4737086374193091,16.456373542547222,115.38919198513031,4.127680563419636,28.942568893097448,-4.711237298576772,-5.439078954478961,False,0
1001,1001,1001,1001,356.03651906177396,148.0411138534546,1.0,259.21343916654587,163.12504816055295,1.0,289.6247754096985,97.48515558242798,1.0,431.1333248615265,151.20115184783938,1.0,197.47144293785087,272.77752494812006,1.0,-1.3359559907743506,2.4474816115828006,20.265777289867398,117.08885718509548,5.083176728196018,29.368888518869092,-1.9863878568978437,-5.439078954478961,False,0
1002,1002,1002,1002,357.15278816223145,149.50132656097412,1.0,257.726948261261,151.05290079116818,0.9723772406578064,296.3779926300049,93.31315326690674,1.0,432.00389528274536,152.16111660003662,1.0,197.48007881641388,273.31271409988403,1.0,-0.9696971916711682,-0.5805225794082343,18.77928638458252,118.20512628555298,4.710326683100682,29.64887743973258,-1.838009209943652,12.163321804492314,False,0
1003,1003,1003,1003,359.6708838939667,152.52385950088498,1.0,247.80221509933472,145.7467181682587,0.9999854564666748,292.6377115249634,105.87399339675905,1.0,432.0912561416626,151.95136976242063,1.0,197.19216227531442,273.48121356964106,1.0,-0.2115684073366736,-1.9114492761018456,8.85455322265625,120.72322201728821,2.220949052987141,30.280480434270864,-3.934019761901225,11.254150450527382,False,0
1004,1004,1004,1004,360.67680406570435,154.23648357391355,1.0,251.6534419059753,147.90612506866458,1.0,290.74431371688837,121.52402591705322,1.0,432.1366329193115,151.89101290702817,1.0,197.71477675437927,272.8200206756592,1.0,0.2180016361730683,-1.3698146402402716,12.705780029296848,121.72914218902588,3.186935513733855,30.53279101354267,-1.9861914830714824,-4.415312681759659,False,0
1005,1005,1005,1005,361.9098887443543,157.05828189849854,1.0,251.5065579414368,149.35525035858151,1.0,289.9767117500305,129.0534200668335,1.0,432.5250792503357,151.84587264060974,1.0,198.12121796607968,273.2781882286072,1.0,0.9257810304706944,-1.006336849845869,12.55889606475833,122.96222686767584,3.1500932480951884,30.842080277544518,-3.0794550831846736,-1.4565503784337137,False,0
1006,1006,1006,1006,363.40157556533813,158.65000748634338,1.0,250.60218560695648,151.98827075958255,1.0,290.79094243049616,127.99282932281494,1.0,432.6632204055786,151.82822751998899,1.0,198.75058388710025,273.14224767684937,1.0,1.325026633048813,-0.3459078006267367,11.654523730278015,124.45391368865968,2.9232534709427416,31.21623359156386,-2.181449041095552,-2.7840053432888765,False,0
1007,1007,1007,1007,361.58523321151733,158.06932735443115,1.0,249.21098041534424,151.8330497741699,1.0,291.79468250274664,120.79671239852905,1.0,432.37113904953003,151.89849567413333,1.0,198.16237354278562,273.6019577980041,1.0,1.1793771624737142,-0.3848412049315277,10.263318538665773,122.63757133483887,2.5743035267585324,30.760648343027896,1.906905598576105,1.399837647543934,True,8
1008,1008,1008,1008,362.50434017181396,160.52781057357788,1.0,251.07361459732056,154.12029361724854,1.0,293.3472690582276,122.51301574707031,1.0,432.1270275115967,151.8264093399048,1.0,197.7386305332184,274.42759037017817,1.0,1.7960278098917808,0.18885821495995825,12.12595272064209,123.5566782951355,3.0414999531052467,30.991183942254022,-2.6246709019021557,-2.949727189685132,False,0
1009,1009,1009,1009,362.1613597869873,161.9624819755554,1.0,251.53111839294442,155.4514865875244,1.0,296.0648469924927,124.42061519622804,1.0,431.7785179615021,151.8940281867981,1.0,198.60293889045715,274.21429777145386,1.0,2.155880194472493,0.5227555548181106,12.583456516265954,123.21369791030884,3.1562536392685367,30.90515566485604,-1.475099174980435,-1.407616583847377,False,0
1010,1010,1010,1010,362.72129917144775,166.02227497100833,1.0,252.62722873687744,158.21483635902402,1.0,298.46187400817865,133.2815294265747,1.0,431.80184984207153,151.7952780723572,1.0,199.59968996047974,274.8499665260315,1.0,3.174180404753478,1.215874552892548,13.679566860198975,123.77363729476929,3.4311862269567004,31.04560282400413,-4.098225381820609,-2.9728033647928824,False,0
1011,1011,1011,1011,363.51590156555176,169.02916431427005,1.0,251.44992685318002,160.82345008850098,1.0,301.11039257049566,138.81009817123413,1.0,431.670049905777,152.26804590225217,1.0,200.19837141036987,274.35673475265503,1.0,3.9283853738158117,1.8701817829024088,12.50226497650155,124.56823968887328,3.1358887186660014,31.244909484691554,-3.110108758120319,-2.861975771206525,False,0
1012,1012,1012,1012,365.73449099063873,172.41800594329834,1.0,250.723473072052,162.22959089279175,1.0,302.46288013458246,145.58974885940555,1.0,431.7200713157654,152.41485977172854,1.0,199.93066215515137,273.79237365722656,1.0,4.778393772597107,2.2228779618203243,11.775811195373535,126.78682911396028,2.9536754780129413,31.80138861567768,-4.05047980167077,-1.5827087722024815,False,0
