,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
3536,3536,3536,3536,408.2707631587982,156.5626087188721,1.0,275.18492889404297,230.0248098373413,1.0,376.0412502288818,172.2235727310181,1.0,453.8033114671707,148.69786167144775,1.0,215.40790605545044,264.68116998672485,1.0,2.455284980098782,21.204587674686397,35.457539796829316,168.54337406158456,9.04960832012152,43.0162816977353,-4.481087249099342,-10.20797625348336,False,0
3537,3537,3537,3537,402.8524117469788,157.49717354774475,1.0,273.304358959198,238.06033325195312,1.0,374.1117959022522,160.4703197479248,1.0,452.38912826776505,147.97152042388916,1.0,214.6336050033569,264.79577255249023,1.0,2.6938081743057074,23.25544455776617,33.57696986198434,163.12502264976516,8.569642100624668,41.63338941872479,-5.498358249635165,-8.252646837628372,False,0
3538,3538,3538,3538,396.3572996854782,157.1080276966095,0.9999994039535522,278.58886528015137,160.9951448440552,1.0,368.7412123680115,144.2261099815369,1.0,450.9668233394623,147.61543560028073,1.0,215.24923992156985,263.1428821086884,1.0,2.594488888411844,3.5865737279233905,38.861476182937714,156.62991058826455,9.918373925896727,39.97568218667556,6.506759192171358,77.24616023726357,True,13
3539,3539,3539,3539,381.79253804683685,178.14226722717285,1.0,255.4923198223114,126.4182472229004,1.0,349.7950451374054,133.60963916778564,1.0,450.0833282470703,146.64760351181033,1.0,215.05148911476127,264.99437713623047,1.0,7.9629275943661915,-5.2382737428640045,15.764930725097742,142.0651489496232,4.023585648453294,36.25840826240229,-25.584595252212853,41.58139320886072,False,0
3540,3540,3540,3540,378.4420475959778,185.89209079742432,1.0,243.2866773605347,144.97695302963257,1.0,327.752357006073,126.71872138977051,1.0,449.83514952659607,147.1574606895447,1.0,214.52604007720947,264.5107159614563,1.0,9.940867075296927,-0.5016501801003707,3.5592882633210365,138.71465849876412,0.9084151034173341,35.40328333172975,-8.443077142329269,-22.212682618845488,False,0
3541,3541,3541,3541,354.87633979320526,117.01471710205078,1.0,246.6123411655426,146.4403939247131,1.0,310.7393832206726,111.56440949440002,1.0,449.1998829841614,146.85651540756226,1.0,214.3125228881836,264.37273502349854,1.0,-7.6382785065268175,-0.12814522245209095,6.884952068328942,115.14895069599159,1.7572036830022546,29.388753654163324,72.79721966818367,-3.6334142342064153,True,2
3542,3542,3542,3542,339.72573947906494,136.6450023651123,1.0,247.41032910346985,150.72107028961182,1.0,304.6223359107971,115.95644998550415,1.0,449.47632026672363,147.07451200485232,1.0,214.4135284423828,264.36955738067627,1.0,-2.6281623546203616,0.9643852991098985,7.682940006256187,99.99835038185127,1.960869203052486,25.52195975240648,-24.796951211550173,-4.354420155437439,False,0
3543,3543,3543,3543,341.3941097259521,136.117995262146,1.0,242.00802659988403,154.0965428352356,1.0,287.98722290992737,115.74726295471191,1.0,449.9558277130127,146.61512899398804,1.0,214.9700469970703,264.0518589019776,1.0,-2.7626671141466703,1.825886255133652,2.2806375026703734,101.66672062873845,0.5820729875114616,25.94776755954101,1.7496273223961816,-6.370140284680509,True,1
3544,3544,3544,3544,347.88009986281395,140.59564399719238,1.0,242.85980188846588,150.87613105773926,1.0,277.27690505981445,119.5695743560791,1.0,449.73244190216064,146.20322561264038,1.0,215.42316198349,264.6664576530456,1.0,-1.6198645542555619,1.0039604987828326,3.132412791252221,108.15271076560028,0.7994663200041319,27.60314665925,-7.88145965224284,3.3311519267178147,False,0
3545,3545,3545,3545,340.4253206253052,150.10472393035892,1.0,225.35922813415527,131.03110313415527,1.0,275.9600222632289,151.04616069793698,1.0,449.7037854194641,145.76943063735962,1.0,214.4603328704834,264.66931676864624,1.0,0.8070790344132588,-4.060963092626881,-14.368160963058386,100.6979315280915,-3.66709675124628,25.70050951637464,-12.082894299601495,26.459312444164034,False,0
3546,3546,3546,3546,343.1398429870605,157.50763034820557,1.0,223.7625105381012,143.1426818370819,1.0,272.74715089797974,172.40308475494385,1.0,450.20156288146967,146.1915788650513,1.0,213.30375385284424,264.35405778884893,1.0,2.696476998736118,-0.9697998582951908,-15.964878559112465,103.41245388984684,-4.0746170960003605,26.393320249743503,-7.884900448570344,-12.216376130372494,False,0
3547,3547,3547,3547,343.2221939563751,166.61406731605533,1.0,225.77688360214242,146.3301650285721,0.998754382133484,266.0374088287353,187.78411722183228,1.0,451.4258556365967,146.57549381256104,1.0,211.36891889572144,263.75481915473944,1.0,5.020656516636135,-0.1562782610484282,-13.950505495071239,103.49480485916143,-3.5605011323822007,26.41433817770325,-9.106809316745784,-3.770642907670705,False,0
3548,3548,3548,3548,344.19966316223145,178.18849658966062,1.0,225.56881560598103,159.87342197554457,0.0004996836651116613,267.694363117218,200.92632818222046,1.0,451.68459218740463,146.55134153366092,1.0,209.84811210632324,262.9350814819336,1.0,7.974726428289817,3.3002833461904717,-14.158573491232634,104.4722740650178,-3.6136050386318246,26.663811590372767,-11.615629946674805,-13.544855149566734,False,0
3549,3549,3549,3549,344.2692036628723,189.8197560310364,1.0,225.36074760981967,173.41667892251698,0.0002842831308953464,271.96087837219244,220.6282844543457,1.0,451.19367361068726,146.46846914291382,1.0,208.3269498348236,262.9527177810669,1.0,10.943300751756523,6.756844953429358,-14.366641487393991,104.54181456565864,-3.6667089448814414,26.68155998173864,-11.63146732247582,-13.544855149566677,False,0
3550,3550,3550,3550,344.18410205841064,203.4609842300415,1.0,225.15267961365842,186.9599358694894,0.00011998616537312046,276.0487470626831,235.49230718612668,1.0,450.7450250387192,146.5928997993469,1.0,207.9699592590332,263.1113986968994,1.0,14.424866954988476,10.213406560668252,-14.57470948355524,104.45671296119696,-3.719812851131029,26.659840026202946,-13.641493652104735,-13.544855149566706,False,0
3551,3551,3551,3551,345.89907598495483,215.9651973247528,1.0,224.94461161749703,200.50319281646182,0.00215152557939291,276.08058071136475,249.62565898895264,1.0,450.6356872320175,146.38977575302127,1.0,210.2838606834412,263.76171159744257,1.0,17.616239833842034,13.669968167907138,-14.782777479716628,106.17168688774116,-3.772916757380652,27.097542201914344,-12.621270961621734,-13.544855149566677,False,0
3552,3552,3552,3552,347.35859203338623,227.2273988723755,1.0,224.73654362133567,214.04644976343428,0.002454834990203381,276.1904720813036,260.0442085266113,1.0,450.2494671344757,146.22351264953613,1.0,209.80926895141602,263.1559059619904,1.0,20.490621796387714,17.12652977514604,-14.990845475877993,107.63120293617256,-3.826020663630268,27.470045445256034,-11.356380180097153,-13.544855149566734,False,0
3553,3553,3553,3553,344.63766622543335,235.32768869400024,1.0,224.5284756251744,227.58970671040672,0.25852319598197937,275.43611431121826,265.0909752845764,1.0,449.33251476287836,146.50915479660034,1.0,208.94427871704102,262.93331003189087,1.0,22.558008608479124,20.583091382384925,-15.198913472039266,104.91027712821968,-3.8791245698798633,26.775600399965953,-8.545064800614544,-13.544855149566706,False,0
3554,3554,3554,3554,344.01165771484375,240.3420972824097,1.0,224.32040762901303,241.13296365737915,0.9999985694885254,281.5920069217682,261.50929832458496,1.0,449.5825972557068,146.02476072311399,1.0,208.460011959076,263.3092291355133,1.0,23.837805061988764,24.039652989623825,-15.406981468200627,104.28426861763008,-3.93222847612948,26.615828124214172,-5.053333567739724,-13.544855149566706,False,0
3555,3555,3555,3555,342.5538408756256,244.24081802368164,1.0,217.94839429855347,231.3955602645874,1.0,281.40968132019043,251.90282249450684,1.0,449.42228841781616,145.94570875167847,1.0,207.92177200317383,263.7228629589081,1.0,24.83285141490013,21.55443581819256,-21.778994798660197,102.82645177841196,-5.558517981314174,26.243758559518053,-4.162361511826194,11.636991824243353,False,0
3556,3556,3556,3556,341.7536860704422,248.25374412536618,1.0,224.34749174118042,234.93875217437744,1.0,281.13184118270874,232.1828556060791,1.0,450.01880085468287,145.7515602111816,1.0,209.70391273498527,264.3323459625244,1.0,25.857045694760593,22.45874274897095,-15.37989735603324,102.02629697322857,-3.925315965892799,26.039540003355828,-4.091921750209698,-7.314551044994928,False,0
3557,3557,3557,3557,345.76596212387085,243.2757387161255,1.0,230.76598072052,240.77028703689567,1.0,279.74970483779913,197.01562690734863,1.0,451.09201741218567,145.6790661811829,1.0,216.0991916656494,269.33881890773773,1.0,24.58654019925233,23.947089281564914,-8.96140837669364,106.0385730266572,-2.287164768633648,27.06356837542521,6.393660687223448,-8.672012432571172,True,13
3558,3558,3558,3558,337.27954721450806,127.65137147903442,1.0,229.4854850769043,232.69830894470212,1.0,281.7464632987976,155.597017288208,1.0,450.62600326538086,145.54314184188846,1.0,214.8581204414368,267.28990077972406,1.0,-4.9235510747940685,21.886928296862717,-10.241904020309363,97.55215811729441,-2.613977742594701,24.897633248176465,115.93538518067531,8.172912541693526,True,0
3559,3559,3559,3559,354.86592197418213,119.9696774482727,1.0,245.41560816764832,132.98469734191895,1.0,303.1111400127412,134.20766639709473,1.0,449.8182554244995,145.94312667846683,1.0,211.45188903808602,264.04179906845087,1.0,-6.884102275236503,-3.562359340138101,5.6882190704346565,115.13853287696848,1.4517689304287964,29.38609477872386,19.190857207794064,100.97808257516554,True,0
3560,3560,3560,3560,358.8089027404785,137.99298429489136,1.0,247.06963729858398,144.56099414825442,1.0,314.8354358673096,155.6732497215271,1.0,449.51390266418457,145.85931205749512,1.0,214.17981815338126,264.5393238067627,1.0,-2.284125273734315,-0.6078127896699358,7.342248201370324,119.08151364326487,1.8739165433429128,30.392437343752746,-18.44957145872917,-11.693864207966365,False,0
3561,3561,3561,3561,361.3505687713623,140.82507610321042,1.0,243.95207071304318,148.00406646728516,1.0,321.07292032241816,165.72054100036618,1.0,447.023729801178,146.24001169204712,1.0,214.6560640335083,264.0543961524964,1.0,-1.5613080185392991,0.2709412379252581,4.224681615829525,121.62317967414863,1.078239328490976,31.041131026164198,-3.8053659775764666,-4.6447786179059385,False,0
3562,3562,3562,3562,362.4084198474884,146.99576425552368,1.0,243.51448678970337,155.160249710083,1.0,316.6887712478637,176.28510284423828,1.0,447.69611644744873,146.10414028167725,1.0,214.3247947692871,264.5118494033813,1.0,0.013598508084494374,2.0973695740538885,3.787097692489709,122.68103075027472,0.9665574933693664,31.31111980583741,-6.260706124101369,-7.169549378759188,False,0
3563,3563,3563,3563,360.38151216506964,148.4651870727539,1.0,239.19456577301025,161.22893476486206,1.0,310.6212832927704,180.26432609558103,1.0,449.41797351837164,146.66010808944705,1.0,214.2367868423462,263.322740316391,1.0,0.3886301946814352,3.646242481723491,-0.532823324203406,120.654123067856,-0.13598919765711234,30.793804709188343,-2.503509170912906,-7.449205050511463,False,0
3564,3564,3564,3564,361.5519480705261,153.3564720153809,1.0,239.1676030158997,170.94515132904053,1.0,306.24372577667236,187.7131400108337,1.0,449.36504220962524,146.67356061935425,1.0,213.66365242004397,263.7419664859772,1.0,1.637002562491355,6.126052270082092,-0.5597860813139732,121.82455897331243,-0.1428707351941026,31.092527817697274,-5.029372585000159,-9.716253975287339,False,0
3565,3565,3565,3565,363.38609170913696,161.3398480415344,1.0,238.4894289970398,182.62054824829102,1.0,307.41559749841684,196.32334995269773,1.0,448.9524369239807,146.91200351715088,1.0,213.1659393310547,263.9751362800598,1.0,3.6745501905249816,9.10589152871612,-1.237960100173865,123.65870261192327,-0.31595689059943416,31.56064494108988,-8.191359817638288,-11.695076452161413,False,0
3566,3566,3566,3566,360.8094792366028,171.1800108551979,1.0,239.10717487335202,191.979638338089,1.0,307.0063810348512,208.24434947967532,1.0,449.07946586608887,146.79874229431152,1.0,211.81896328926086,263.50954246521,1.0,6.185994012632536,11.494554138437744,-0.6202142238616375,121.08209013938914,-0.158293435829913,30.90303209477336,-10.171909163624344,-9.379455062883741,False,0
3567,3567,3567,3567,357.7095556259155,184.03837442398068,0.9999969005584716,239.07060194015503,202.7229070663452,1.0,307.09660100936884,224.8099985122681,1.0,450.36922466754913,146.76817989349362,1.0,209.31243467330933,263.69573855400085,1.0,9.467754523992364,14.236492090862253,-0.6567871570586306,117.98216652870188,-0.16762771910075494,30.11185778714345,-13.22675470624206,-10.743330980053168,False,0
3568,3568,3568,3568,356.5967542529106,192.54903030395508,1.0,239.5512499809265,211.06822681427,1.0,305.5016913414001,224.30324840545654,1.0,450.9675337076187,146.30353927612302,1.0,209.41865730285645,263.97441959381104,1.0,11.639876524063974,16.366416373754774,-0.17613911628714618,116.86936515569694,-0.04495489595117223,29.827844383464257,-8.583099114137289,-8.359149731533776,False,0
3569,3569,3569,3569,354.29353857040405,201.69045305252075,1.0,237.91138935089108,221.15417194366447,1.0,306.16877937316895,217.4240550994873,1.0,451.61855760216713,146.36027956008908,1.0,211.8302154541016,265.0586886405945,1.0,13.97298524613514,18.94058969435891,-1.815999746322575,114.5661494731904,-0.4634863701155296,29.24000890692311,-9.427110498351984,-10.218386958766844,False,0
3570,3570,3570,3570,352.27732038497925,207.3817765712738,1.0,241.8366360664368,230.64040279388428,1.0,305.08700418472284,204.60145473480225,1.0,451.2047728300095,146.4338207244873,1.0,213.25099182128903,266.93869733810425,1.0,15.425546505684695,21.361701653074647,2.109246969223136,112.5499312877656,0.5383300429540708,28.72542202439969,-6.037905196866652,-10.266262100763086,False,0
3571,3571,3571,3571,356.3762378692627,167.81749439239505,1.0,242.62295198440552,240.55309677124023,1.0,308.64704912900925,170.91229248046875,1.0,449.31388235092163,146.16996192932132,1.0,221.31209659576416,269.0103474855423,1.0,5.327799757399761,23.89165715495977,2.8955628871918577,116.64884877204905,0.7390165856264433,29.771563352360072,39.77604239831946,-9.943831988301092,True,11
3572,3572,3572,3572,375.6744773387909,140.57437896728516,1.0,248.35726022720337,241.34332513809204,1.0,336.21492958068853,157.01051616668698,1.0,448.9323406219482,146.3367314338684,1.0,226.7852158546448,269.37612640857697,1.0,-1.6252918961602387,24.09334224773368,8.62987112998971,135.94708824157723,2.2025485701214667,34.69693351249613,33.385766198922504,-5.7885016969157626,True,0
3573,3573,3573,3573,387.238567173481,134.1630334854126,1.0,270.54148769378656,160.4443230628967,1.0,358.25301885604864,139.53518104553223,1.0,449.4790153503418,146.55839014053342,1.0,214.49847316741943,263.4660718441009,1.0,-3.261619902795254,3.445990895548712,30.814098596572904,147.51117807626733,7.864491575964527,37.64836455317996,13.222462879233598,83.88556779954203,True,0
3574,3574,3574,3574,401.215247631073,123.78561195731164,0.9999974966049194,291.2675078511238,143.4930372238159,1.0,369.5786509513855,124.60238647460938,1.0,448.0523066520691,146.0178737640381,1.0,214.53197479248047,264.11077690124506,1.0,-5.9101849397442745,-0.8803808224299123,51.54011875391015,161.48785853385934,13.154265359864151,41.21554615916422,17.408000292553062,26.77524982442874,True,0
3575,3575,3575,3575,402.9976406892141,125.33415643374128,0.0005794219905510545,288.043879032135,153.66600418090817,1.0,387.61612811684614,110.10043144226074,1.0,448.3718543052673,146.74062681198117,1.0,215.05129432678225,264.95146942138666,1.0,-5.514959522011568,1.716002540395954,48.31648993492135,163.27025159200045,12.331518537933967,41.670455302356466,-2.3611257927502227,-10.67150596086169,False,0
3576,3576,3576,3576,404.7800337473551,126.88270091017088,0.01380670815706253,288.34691858291626,163.07858180999756,1.0,397.2317180633545,118.79383635520935,1.0,450.4703078269959,147.41642951965332,1.0,215.0913772583008,265.31335687637335,1.0,-5.119734104278874,4.118316443562298,48.6195294857026,165.05264465014142,12.40886144598088,42.125364445548676,-2.361125792750109,-9.41745457079415,False,0
3577,3577,3577,3577,406.5624268054962,128.4312453866005,0.0022204893175512552,289.24414253234863,173.5085334777832,1.0,416.28572511672974,136.39505052566528,1.0,453.4252806901932,148.4658096730709,0.9999911785125732,215.21042132377625,265.39321327209467,1.0,-4.7245086865461765,6.780288422782881,49.516753435134966,166.83503770828256,12.637854358752609,42.58027358874094,-2.3611257927502045,-10.46847183727308,False,0
3578,3578,3578,3578,408.34481986363716,129.97978986303008,0.0017140965210273866,287.9821708202362,178.95541715621948,1.0,419.2193918228149,139.51516723632812,1.0,453.86890411376953,147.47628718614578,0.9999589920043944,215.6982626914978,264.5547866821289,1.0,-4.329283268813485,8.170462815522868,48.254781723022546,168.6174307664235,12.315769133124185,43.03518273193313,-2.3611257927500566,-5.591163958299514,False,0
3579,3579,3579,3579,410.1272129217783,131.52833433945972,0.0004777663561981171,285.591091632843,187.4116129875183,1.0,411.6342797279358,138.163480758667,1.0,452.0206984467805,147.24793130159378,1.0,215.5460855960846,264.9213962554932,1.0,-3.934057851080779,10.328685314601662,45.86370253562936,170.39982382456463,11.705508798304287,43.4900918751254,-2.3611257927502662,-8.787747584999273,False,0
3580,3580,3580,3580,411.9096059799194,133.07687881588936,0.0008951434283517301,282.68618011474615,195.19090938568115,1.0,403.6234154701233,138.1248159408569,1.0,450.9156432151794,147.84442138671875,1.0,215.64523148536682,263.88298654556274,1.0,-3.538832433348073,12.314146962896874,42.95879101753249,172.18221688270572,10.964106219501092,43.94500101831763,-2.36112579275018,-8.3039727467304,False,0
3581,3581,3581,3581,413.69199903806054,134.62542329231894,0.004285067785531282,286.2199108600616,200.76283025741574,1.0,400.43212938308716,129.8009219169617,1.0,450.68522906303406,147.68434286117554,1.0,215.52223587036133,263.8910939693451,1.0,-3.1436070156153817,13.736233824219868,46.49252176284793,173.96460994084686,11.865998435856595,44.399910161509894,-2.3611257927502285,-6.5979963004884405,False,0
3582,3582,3582,3582,415.4743920962017,136.17396776874858,0.005591553170233965,285.98520755767817,136.4044189453125,1.0,397.07252836227417,125.42396640777588,1.0,450.6456310749054,147.87299776077268,1.0,213.71527862548828,262.9576547145844,1.0,-2.7483815978826764,-2.6895649711013365,46.2578184604645,175.747002998988,11.806096565332599,44.85481930470214,-2.3611257927502662,64.35883927059288,False,0
3583,3583,3583,3583,417.25678515434265,137.72251224517822,0.9880223274230956,280.8702359199524,146.5779891014099,1.0,391.03001737594604,138.4374923706055,1.0,448.67938780784607,147.60341691970825,1.0,214.7385082244873,264.368908405304,1.0,-2.3531561801499707,-0.09302765752855524,41.142846822738726,177.529396057129,10.500634027458274,45.309728447894365,-2.3611257927500944,-11.38703054249768,False,0
3584,3584,3584,3584,412.5248962044716,139.50977909564972,0.9999994039535522,281.39188718795776,158.1416816711426,1.0,387.3789207339287,141.78751373291016,1.0,448.11109161376953,148.55730819702146,1.0,215.07517910003662,264.69504261016846,1.0,-1.8970031291210168,2.858301991680164,41.6644980907441,172.79750710725793,10.633771850392213,44.10203773229448,-5.05817119408845,-11.575452729491957,False,0
3585,3585,3585,3585,412.7502642869949,141.57067561149597,0.006808060221374035,281.425051689148,166.30495262145996,1.0,391.8764688968658,130.95925045013428,1.0,450.1884039640426,147.98329639434812,1.0,215.0833501815796,264.488037109375,1.0,-1.3710132729838618,4.9417630872524025,41.69766259193434,173.02287518978122,10.64223622066786,44.15955703245965,-2.073182389865264,-8.163338317896324,False,0
3586,3586,3586,3586,412.9756323695183,143.63157212734222,0.0001682203874224797,280.28625249862665,175.54149913787842,1.0,384.91580390930176,155.0679087638855,1.0,449.04817485809326,147.20512151718142,1.0,215.28171682357788,265.1071343421936,1.0,-0.8450234168467066,7.299149659561754,40.55886340141299,173.24824327230462,10.351587555009132,44.217076332624856,-2.073182389865276,-9.306484575084944,False,0
3587,3587,3587,3587,413.2010004520416,145.69246864318848,0.9999786615371704,278.91888689994806,182.7333278656006,1.0,382.5183973312378,162.2602310180664,1.0,450.1212023496628,147.5611672401428,1.0,216.3467264175415,264.5864396095276,1.0,-0.3190335607095515,9.134675572081587,39.191497802734396,173.47361135482797,10.00260330033853,44.27459563279005,-2.07318238986527,-7.3206617958583164,False,0
3588,3588,3588,3588,416.60153698921204,146.27390384674072,0.9999829530715942,277.8332061767578,192.3790988922119,1.0,388.1624937057495,161.39328336715695,1.0,449.64639592170715,147.68043565750122,1.0,216.4485421180725,264.5678205490113,1.0,-0.17063745410351802,11.596505982103851,38.105817079544146,176.87414789199838,9.725511732173482,45.14249351617357,-3.449886322266397,-9.70667818208276,False,0
3589,3589,3589,3589,418.90650141239166,147.0229167342186,0.9944909811019896,278.39877796173096,201.73960065841675,1.0,390.7692461013794,162.90962743759158,1.0,448.7888355255127,147.37773036956787,1.0,215.8734622001648,264.69819116592413,1.0,0.02052846708665292,13.985528885253336,38.6713888645173,179.179112315178,9.869859116685944,45.730775312968035,-2.4236091470638845,-9.377572434222063,False,0
3590,3590,3590,3590,413.0292365550995,143.98056483268738,0.9999998807907104,278.1502401828766,211.4846525192261,1.0,387.9429469890893,150.22865581512448,1.0,448.2653064727783,147.31847810745242,1.0,216.66326379776,264.83695888519287,1.0,-0.7559521697142242,16.472698127815455,38.42285108566293,173.30184745788586,9.806426358398916,44.23075739697982,6.618016870295228,-9.748220699049737,True,15
3591,3591,3591,3591,408.5610284395517,147.89170098304746,0.8869251608848572,283.19232267141336,174.41862297058103,1.0,390.21120524406433,131.04869937896729,1.0,448.52771854400635,146.92000675201416,1.0,215.64555263519287,263.9348213672638,1.0,0.2422628911793032,7.012564928521018,43.464933574199705,168.83363934233802,11.093285850074134,43.090364307944576,-5.938170572701707,37.407394219889724,False,0
3592,3592,3592,3592,404.0928203240037,151.8028371334076,1.0,278.03900742530817,127.68249726295471,1.0,383.457597732544,121.26701593399048,1.0,449.8923239707947,147.08591508865356,1.0,214.6686429977417,263.31421613693243,1.0,1.2404779520728448,-4.915607033702966,38.31161832809449,164.36543122679004,9.778037110466624,41.949971218909305,-5.938170572701916,47.019380091455794,False,0
3593,3593,3593,3593,402.0079890489578,153.909996509552,1.0,271.21877217292786,142.73593711853027,1.0,380.68051612377167,124.70880317687988,1.0,449.3475847244263,146.57892751693726,1.0,215.72653532028198,264.30394268035894,1.0,1.7782751915723465,-1.0736107941430164,31.491383075714197,162.28059995174416,8.03735069965574,41.41787264239183,-2.964227063145246,-16.526392842457845,False,0
3594,3594,3594,3594,401.1568236351013,158.355703830719,1.0,270.4125030040741,150.0682859420776,1.0,377.0289916992188,122.98460960388184,1.0,449.9427366256714,146.08679437637332,1.0,216.0608596801757,264.6939034461975,1.0,2.9129255421884825,0.7977791922976337,30.685113906860447,161.42943453788766,7.831571612315649,41.20063496444882,-4.526455141412903,-7.376544532694161,False,0
3595,3595,3595,3595,398.42463836669924,155.85780897140503,0.0033503503073006877,271.3442046642304,154.9120111465454,1.0,372.25176882743835,117.40540027618408,1.0,448.2947063446045,146.04164695739746,1.0,216.5119824409485,264.48745203018194,1.0,2.2754033048544144,2.0340131826393395,31.616815567016744,158.69724926948558,8.06936405770058,40.50331623678977,3.7019339633575896,-4.932518812932665,True,4
3596,3596,3596,3596,395.6924530982972,153.3599141120911,0.8790968060493469,272.0360465049744,160.40889120101932,1.0,372.17005121707916,125.1592788696289,1.0,448.6991319656372,146.29851150512698,1.0,216.26616191864014,264.2435111999512,1.0,1.6378810675203532,3.436947840844965,32.30865740776076,155.96506400108356,8.245938566650723,39.805997509130734,3.701933963357529,-5.540246877701128,True,0
3597,3597,3597,3597,392.9602678298951,150.8620192527771,0.8458638787269592,271.933287858963,168.11238050460815,1.0,373.96054422855383,136.54314517974856,1.0,449.2499418258667,146.53427362442014,1.0,216.06221103668213,264.2848839759827,1.0,1.0003588301862707,5.40306171380912,32.20589876174935,153.23287873268146,8.219712113737247,39.10867878147168,3.7019339633576696,-7.704174633913598,True,0
3598,3598,3598,3598,390.22808256149284,148.3641243934631,0.7067409157752991,270.2095956802368,175.5352864265442,1.0,370.35124254226685,140.27655029296878,1.0,448.48370361328125,146.2172265052795,1.0,216.58405351638802,265.38053941726685,1.0,0.3628365928521952,7.297564027718629,30.482206583023164,150.50069346427918,7.779784832507094,38.411360053812594,3.701933963357735,-7.620409900583756,True,0
3599,3599,3599,3599,387.4958972930908,145.86622953414914,0.9744803905487059,268.3566942214966,184.83741331100464,1.0,366.7498798370361,147.0208191871643,1.0,449.3240246772766,146.39610528945926,1.0,216.46954488754272,265.00876235961914,1.0,-0.27468564448187305,9.671688271272805,28.629305124282922,147.76850819587716,7.306880266836119,37.71404132615356,3.701933963357548,-9.484872608021867,True,0
3600,3600,3600,3600,388.0141211748123,146.63400048017505,0.3659365475177765,267.7798137664795,192.91887378692627,1.0,366.4425084590912,150.47925758361816,1.0,451.3197289705277,146.28921031951901,1.0,217.60959482193002,263.84318327903753,1.0,-0.07873222016322043,11.734269386056562,28.05242466926583,148.28673207759866,7.159646640494537,37.84630439850953,-0.9262981254153596,-8.102024097919248,False,0
3601,3601,3601,3601,388.5323450565338,147.40177142620087,0.9994944334030152,267.5225329399109,202.6624870300293,1.0,364.4060795903206,156.36395835876462,1.0,452.0972676053643,146.83783388137815,1.0,217.5678653717041,263.95497822761536,1.0,0.1172212041554104,14.221071459129783,27.79514384269723,148.80495595932015,7.093982448278607,37.97856747086549,-0.9262981254152888,-9.747009410834304,False,0
3602,3602,3602,3602,391.44597387313837,146.4016660451889,1.0,268.67738056182856,211.40246057510376,1.0,366.94713878631586,156.24686050415042,1.0,452.6455353498459,147.66566467285156,1.0,217.7911238670349,264.41763257980347,1.0,-0.13802949933004366,16.451720786870805,28.949991464614897,151.71858477592468,7.388727055706594,38.72219491178705,3.0804940600620485,-8.815940709785336,True,2
3603,3603,3603,3603,395.05416256189346,145.50310111045837,0.9998857975006104,269.264946103096,155.19582653045651,1.0,368.01082468032837,148.79866695404053,1.0,452.1344087868928,147.54176807403562,1.0,213.58435988426208,263.0992221832276,1.0,-0.3673646634756961,2.106449625616979,29.53755700588236,155.3267734646798,7.538687770447049,39.64309056798388,3.7183927382119646,56.20970506855718,True,0
3604,3604,3604,3604,393.2351818084717,147.30255317687988,1.0,264.7707223892212,160.45989418029785,1.0,365.79178595542913,150.23208618164062,1.0,452.99951434135437,147.51127481460568,1.0,214.51112747192383,264.0546875,1.0,0.0918983447661823,3.4499650154226362,25.04333329200753,153.50779271125802,6.391654881346098,39.178843373885584,-2.5586556471451014,-6.921593386819312,False,0
3605,3605,3605,3605,401.01338601112366,156.15688431262967,0.9961321353912354,262.98855018615717,176.65336513519287,1.0,374.25311875343317,165.5981969833374,1.0,452.8747542500496,147.6142439842224,1.0,215.1229305267334,264.2105584144593,1.0,2.3517344522435986,7.5829243330955585,23.26116108894351,161.28599691391,5.936802105627586,41.16402626788372,-11.78556916231291,-16.291244253537013,False,0
3606,3606,3606,3606,399.8550154765448,156.1483126680056,6.666310218861327e-05,263.72319746017456,188.749457359314,1.0,379.6934326291084,180.1219654083252,1.0,452.03933347389085,147.82662057876587,1.0,216.0903325080872,263.66631388664246,1.0,2.349546764464026,10.670135049337985,23.995808362960897,160.1276263793311,6.124301580249817,40.868382529271976,1.1584022481297616,-12.118380820541361,True,2
3607,3607,3607,3607,398.6966449419657,156.13974102338153,0.00019994709873571992,263.1213335990906,200.8994970321656,1.0,379.8733944743872,204.80209922790527,1.0,453.7201017141342,147.56273698806763,1.0,216.3542594909668,263.3554861545564,1.0,2.3473590766844605,13.771114438863393,23.39394450187693,158.969255844752,5.970691593881472,40.57273879066022,1.1584022481299887,-12.164937490967526,True,0
3608,3608,3608,3608,397.5382744073868,156.13116937875748,3.393557562958449e-05,263.84503531456,211.7408242225647,1.0,376.87285375595087,229.52458000183103,1.0,454.6159362792969,147.8846378326416,1.0,215.90013885498047,264.27941703796387,1.0,2.3451713889048955,16.538079245377364,24.11764621734633,157.81088531017312,6.155397501373223,40.27709505204848,1.1584022481298182,-10.865455325123742,True,0
