,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2616,2616,2616,2616,396.230376213789,188.06199932098392,1.0,259.69424945116043,239.1967840194702,1.0,329.03250360488886,206.624933719635,1.0,443.68357053399086,163.78702211380002,1.0,204.0287675857544,283.16946744918823,1.0,6.240296523377746,19.002848594962188,52.45127922296524,188.9874059855938,13.091131335576456,47.16870568609651,-8.125321125834924,-8.336514263719321,False,0
2617,2617,2617,2617,391.9817316532135,196.25234413146973,1.0,259.688448280096,245.95674800872803,1.0,325.46161699295044,210.1898732185364,1.0,443.7374475896359,164.30517292022702,1.0,203.62151765823364,283.64754819869995,1.0,8.284496039312168,20.69004436441055,52.445478051900814,184.7387614250183,13.089683441579785,46.1083013496409,-9.226739874774813,-6.759966478441184,False,0
2618,2618,2618,2618,387.3161534667015,203.81950569152832,1.0,257.57278919219965,250.34947061538696,1.0,323.3621816635132,210.48468446731567,1.0,442.81318795681,164.0582695007324,1.0,203.73516845703125,283.77318143844604,1.0,10.17315742732421,21.78640863648248,50.32981896400446,180.07318323850632,12.561643489241874,44.943836007691964,-8.889856798086507,-4.8756563942971685,False,0
2619,2619,2619,2619,385.41698598861694,206.86718440055847,1.0,264.42494535446167,198.81051468849185,1.0,325.49284219741816,204.410795211792,1.0,441.3021078109741,164.15748214721683,1.0,205.4038873910904,283.93360042572016,1.0,10.933816897209649,8.922980881567808,57.18197512626648,178.17401576042175,14.271849180712907,44.46982943907858,-3.590986302297709,51.99246120454832,False,0
2620,2620,2620,2620,384.2402997016907,214.13717985153198,1.0,256.187665939331,163.02056074142456,1.0,323.62120962142944,216.5371527671814,1.0,441.97255897521967,165.00784456729892,1.0,206.96716165542603,284.2431297302246,1.0,12.748309635378508,-0.009708550535679173,48.944695711135815,176.99732947349548,12.215935420956571,44.176144424125134,-7.3646061995883985,36.72565282872631,False,0
2621,2621,2621,2621,385.5430545806885,224.1235065460205,1.0,258.54137151581904,169.56485744885038,0.00047462031943723565,321.74450469017034,231.17242527008057,1.0,443.1446013450623,164.5124444961548,1.0,207.191814661026,284.9170465469361,1.0,15.240761988385804,1.6236595763255854,51.29840128762386,178.30008435249331,12.803388563826585,44.50129445805522,-10.070942911356749,-6.954692612590097,False,0
2622,2622,2622,2622,388.2560350894928,230.32766151428225,1.0,260.8950770923069,176.10915415627613,9.69313841778785e-05,321.43122601509094,230.80441093444824,1.0,444.16609573364263,164.45177403092384,1.0,206.35278797149655,284.98217391967773,1.0,16.789235328197552,3.257027703186836,53.65210686411172,181.0130648612976,13.390841706696555,45.178417774736225,-6.77139587613655,-6.9546926125899855,False,0
2623,2623,2623,2623,386.87664270401,239.07971787452698,1.0,263.2487826687949,182.653450863702,0.00010423440107842907,313.66319274902344,226.26489019393918,1.0,444.6612854003906,164.84889787435532,1.0,205.35408663749686,284.59182834625244,1.0,18.973630465278703,4.8903958300481065,56.0058124405997,179.63367247581482,13.978294849566556,44.834140053598354,-8.860091076621504,-6.954692612590129,False,0
2624,2624,2624,2624,382.39796113967896,242.38060665130607,1.0,265.60248824528287,189.1977475711277,0.7203825116157532,304.30860424041754,210.54779434204102,1.0,442.8543881177902,164.2329797744751,1.0,204.09138107299805,283.7773447036743,1.0,19.797487750384253,6.523763956909358,58.35951801708768,175.15499091148376,14.565747992436554,43.71632158591813,-5.56367282209738,-6.9546926125899695,False,0
2625,2625,2625,2625,376.3221745491028,212.39367553591728,1.0,267.9561938217708,195.74204427855358,0.1999665945768357,285.9857716560364,179.59893083572388,1.0,442.1559818983078,163.91237497329712,1.0,203.01086711883545,284.762152671814,1.0,12.31315449106197,8.15713208377063,60.71322359357561,169.0792043209076,15.153201135306542,42.19988726053104,30.59626154309211,-6.9546926125901125,True,10
2626,2626,2626,2626,345.55183267593384,158.29451632499698,1.0,270.3098993982587,202.2863409859793,0.012043436989188194,269.17043089866644,163.79046249389646,1.0,441.92574381828314,163.3586616516113,1.0,202.22383260726932,284.01227760314936,1.0,-1.1892654473316768,9.790500210631874,63.06692917006353,138.30886244773865,15.740654278176525,34.52002525011371,62.237713376378146,-6.9546926125899775,True,0
2627,2627,2627,2627,351.89343285560614,171.40082120895391,1.0,272.6636049747467,208.83063769340515,0.9950256943702698,267.90705966949463,152.13896417617795,1.0,441.67711973190313,161.35695981979367,1.0,203.02175760269162,283.94716215133667,1.0,2.0818913500198826,11.423868337493145,65.4206347465515,144.65046262741097,16.32810742104653,36.10280305953377,-14.559914853805056,-6.954692612590102,False,0
2628,2628,2628,2628,351.01152563095087,175.85791039466858,1.0,273.48237752914434,212.42587447166443,0.9679506421089172,268.9343028664589,144.04649353027344,1.0,438.88994240760803,163.45990753173828,1.0,204.1486873626709,284.65560340881353,1.0,3.1943206514394937,12.321190910820961,66.23940730094914,143.76855540275568,16.532461999283235,35.88269091975777,-4.543501332927479,-3.6872911449440746,False,0
2629,2629,2629,2629,348.3840827047825,180.71831035614014,1.0,247.8060064315796,152.72265481948853,1.0,280.8796772956848,137.45283985137942,1.0,439.32853627204895,163.53965282440188,1.0,205.8810087442398,283.6591663360596,1.0,4.4074108788213255,-2.579926873189085,40.5630362033844,141.14111247658732,10.123986338845055,35.22691662916351,-5.525119375700855,64.99038751673837,False,0
2630,2630,2630,2630,350.12261295318604,185.93761777877808,1.0,233.55824375152588,155.6169285774231,1.0,275.7748727798462,156.83492851257324,1.0,439.45042872428894,162.99235725402832,1.0,206.15922451019287,284.16410541534424,1.0,5.710079564175072,-1.8575552085215727,26.315273523330692,142.87964272499084,6.567937082356335,35.660830313441366,-5.501241441403712,-14.538760675277656,False,0
2631,2631,2631,2631,351.05100893974304,190.97496318817142,1.0,230.0993113517761,157.5841197967529,1.0,268.1827068328857,153.30929183959958,1.0,440.6716394424439,163.76879787445068,1.0,205.15475118160248,283.9956269264221,1.0,6.967332987045992,-1.3665708322403616,22.856341123580904,143.80803871154785,5.704634242143067,35.892545420708345,-5.1221838976545255,-3.9792027643043135,False,0
2632,2632,2632,2632,344.1719479560852,196.83194446563718,1.0,229.64331245422363,160.59271240234375,1.0,264.0560111999512,144.27980375289914,1.0,442.40551137924194,162.42194938659668,1.0,204.9614486694336,283.2350707054138,1.0,8.429156459594314,-0.6156667262106791,22.400342226028442,136.92897772789,5.590823072135918,34.17562464896337,-9.034694776331298,-3.0429532465986053,False,0
2633,2633,2633,2633,344.93093061447144,201.8577790260315,1.0,228.2001037597656,160.93108415603638,1.0,258.2785987854004,131.39122009277344,1.0,442.04040026664734,163.71660232543942,1.0,204.7458953857422,282.86148548126215,1.0,9.683536929922171,-0.5312137036445485,20.957133531570406,137.68796038627622,5.2306176616352005,34.365056476166714,-5.0828208412440565,-1.4823450271297482,False,0
2634,2634,2634,2634,343.5853140354156,205.323992729187,1.0,228.7519187927246,163.21381378173828,1.0,259.6775466799736,117.34288597106934,1.0,442.5954455137253,163.3645119667053,1.0,204.6754093170166,282.36316537857056,1.0,10.54865708518649,0.03852479990353525,21.508948564529422,136.3423438072204,5.368343245766406,34.029208740425766,-3.718241709971669,-2.3484791620656797,False,0
2635,2635,2635,2635,339.95581722259516,171.0867872238159,1.0,229.32912421226501,170.29271030426025,1.0,259.3756908774376,102.14745330810548,1.0,441.90459179878235,162.82219648361206,1.0,204.4917888641357,280.91227436065674,1.0,2.0035127059871867,1.8053218248789653,22.086153984069824,132.71284699439994,5.512405927682876,33.123335324894555,34.429050058508565,-7.102389884603668,True,8
2636,2636,2636,2636,342.051855802536,156.06208896636963,1.0,237.73037481307983,175.26767826080322,1.0,273.0980553627014,107.41245985031128,1.0,442.61378622055054,162.22692012786862,1.0,206.3117160797119,281.5370554924011,1.0,-1.7464491839702447,3.047006677454932,30.487404584884644,134.80888557434082,7.609244682193233,33.64647826327359,15.170198926049359,-9.763775797626687,True,0
2637,2637,2637,2637,347.2444863319397,160.67542743682858,1.0,237.46472644805908,177.29923677444458,1.0,278.78291034698486,112.88666820526123,1.0,443.4961421489716,161.53721618652344,1.0,205.94657135009768,281.4422259330749,1.0,-0.5950221700452386,3.554056261602024,30.22175621986389,140.0015161037445,7.5429424358593575,34.942488756146076,-6.94595592110343,-2.0488531055658625,False,0
2638,2638,2638,2638,349.7044628858566,165.9138784408569,1.0,231.50840759277344,174.46859455108643,1.0,272.5184893608093,111.71024680137634,1.0,443.3854026198387,161.2617645263672,1.0,203.93425369262687,281.25707864761347,1.0,0.7124244948340281,2.8475661691013805,24.26543736457825,142.46149265766144,6.0563256446911025,35.556465700595226,-5.787301060721339,6.5947152859307945,False,0
2639,2639,2639,2639,350.51447486877436,169.55504417419434,1.0,228.2338034808636,178.04610729217532,1.0,270.3832855224609,111.67795753479004,1.0,442.6870113611221,161.94923496246338,1.0,245.66776597499847,284.7607821822166,1.0,1.6212103154256141,3.74046506198076,20.99083325266841,143.27150464057914,5.239028657160988,35.75863375843592,-3.7301752385244615,-4.8499102571480845,False,0
2640,2640,2640,2640,349.520872592926,173.39261436462402,1.0,232.8645176887512,192.1123194694519,1.0,277.51922369003296,115.72515535354614,1.0,442.8269817829132,161.99497175216675,1.0,204.5614013671875,283.3064036369324,1.0,2.5790160375482487,7.251201763444994,25.621547460556002,142.27790236473083,6.394792420620049,35.5106440414804,-3.96411281991892,-14.808843273236976,False,0
2641,2641,2641,2641,347.7365131378174,176.18127918243408,1.0,233.60872030258182,194.72828197479248,1.0,284.37846279144287,106.64595317840576,1.0,442.2611083984375,162.4078269004822,1.0,204.48799991607663,281.991916179657,1.0,3.2750291362119848,7.9041106959570335,26.365750074386625,140.49354290962222,6.580535348195214,35.06529200578634,-3.3106781980626296,-2.7197605335360087,False,0
2642,2642,2642,2642,348.37572383880615,184.74176454544067,1.0,245.15643692016602,154.7303128242493,1.0,291.70516443252563,111.0992329120636,1.0,442.15740156173706,162.98629713058472,1.0,206.4750497341156,282.734365940094,1.0,5.411610738102298,-2.078842533462684,37.91346669197083,141.13275361061096,9.462689551226054,35.22483036903919,-8.584317094009789,41.63156609170299,False,0
2643,2643,2643,2643,345.011088848114,185.97745752334598,1.0,245.41692912578583,157.1321973800659,1.0,284.5544469952584,117.67892646789551,1.0,441.5045137405396,162.04801225662231,1.0,206.2569532394409,282.11470460891724,1.0,5.720023026684292,-1.4793645676455878,38.173958897590644,137.7681186199188,9.527704889768453,34.38506288935222,-3.5843696455910288,-2.4159688757637072,False,0
2644,2644,2644,2644,346.0137701034546,193.17238855361938,1.0,246.75512409210202,161.63408708572388,1.0,287.0527393817902,122.45384979248048,1.0,442.4532217979431,162.21893119812012,1.0,205.8593044281006,282.87669420242315,1.0,7.515780698624607,-0.3557536611408644,39.512153863906825,138.7707998752594,9.861700291142428,34.63531859704594,-7.264461592589124,-4.696570737227682,False,0
2645,2645,2645,2645,348.3538284301758,202.7012152671814,1.0,248.70070219039917,168.7442727088928,1.0,288.5318310260772,134.23847961425778,1.0,442.64026951789856,162.50818395614627,1.0,206.56119179725647,283.13129472732544,1.0,9.894047231475387,1.4188527010329974,41.45773196220397,141.1108582019806,10.347290324135887,35.21936557057721,-9.811952482026713,-7.371567929042742,False,0
2646,2646,2646,2646,349.8098701238632,210.73536825180054,1.0,249.39140701293945,175.44273853302002,1.0,291.869158744812,144.5425705909729,1.0,443.5049995481968,162.71447944641113,1.0,205.01394081115725,282.98812770843506,1.0,11.899263375864722,3.0906993585331164,42.148436784744256,142.56689989566803,10.519680925088704,35.582773924472825,-8.165027348026511,-6.733982294963423,False,0
2647,2647,2647,2647,350.6020407676697,209.8159246444702,1.0,250.85610580444336,179.93066692352298,1.0,292.74305629730225,145.40472126007083,1.0,442.70150315761566,162.7588133811951,1.0,206.08325433731082,283.4900999069214,1.0,11.669782661618429,4.210825709217287,43.61313557624817,143.35907053947452,10.885249973750579,35.78048902488392,1.2136353966366449,-4.720894384342387,True,10
2648,2648,2648,2648,367.5724239349365,145.9809904098511,1.0,253.46715831756592,186.92755556106567,1.0,298.0791440010072,151.37012577056885,1.0,440.48030948638916,161.97274017333984,1.0,205.19633293151853,282.6502394676208,1.0,-4.262555314561837,5.957154672999147,46.22418808937073,160.3294537067413,11.536933438477373,40.016067606549385,66.05219703826661,-7.468202315983259,True,0
2649,2649,2649,2649,377.1873173713684,168.81225872039798,1.0,251.03216886520386,194.08935737609863,1.0,308.7395868301392,169.63965463638306,1.0,443.6730795800686,162.27954626083377,1.0,204.81500816345212,282.56799077987665,1.0,1.435821091866956,7.744643739975348,43.789198637008674,169.94434714317322,10.929192937314184,42.41581523174726,-24.77323128827007,-7.564428522428107,False,0
2650,2650,2650,2650,376.0206575393677,175.96249723434448,1.0,249.5687403678894,199.78804779052726,1.0,312.5984740257263,177.4919948577881,1.0,443.323034286499,162.2190556526184,1.0,205.09178066253662,282.0388460159302,1.0,3.2204241149670465,9.16695994963248,42.32577013969421,168.77768731117246,10.563940936936266,42.124632684611676,-7.244791644342017,-5.883595448894558,False,0
2651,2651,2651,2651,377.6576905250549,183.39873695373527,1.0,249.74888277053842,208.1598777770996,1.0,311.81450963020325,190.44658660888672,1.0,443.67816323041916,162.74176788330078,1.0,205.3114013671875,281.92775726318365,1.0,5.076409178659293,11.256455715931162,42.505912542343225,170.41472029685968,10.608902049174533,42.533214022069664,-7.6142982710472475,-8.373767886041753,False,0
2652,2652,2652,2652,377.8005962371826,193.0306701660156,1.0,249.9489951133728,216.50204181671143,1.0,311.03733491897583,203.93505764007568,1.0,444.0023119570688,162.86699914932248,1.0,204.50810527801517,281.89324426651,1.0,7.480409701915437,13.338547262283107,42.706024885177605,170.55762600898746,10.65884738893982,42.56888135895417,-9.632993275632844,-8.344563848011903,False,0
2653,2653,2653,2653,379.0431985855103,202.33555030822757,1.0,249.39824676513672,225.69598245620728,1.0,312.3859653472901,221.355975151062,1.0,444.46446293592453,163.54067945480347,1.0,204.79540145397186,282.437424659729,1.0,9.802782193264713,15.633230751154738,42.155276536941535,171.80022835731515,10.521388034917932,42.87901813313472,-9.387483957749284,-9.210421718122255,False,0
2654,2654,2654,2654,378.2770276069641,208.71935749053955,1.0,248.72924757003784,233.08228588104248,1.0,318.64273118972784,222.0303192138672,1.0,444.6236904859543,163.63404941558838,1.0,203.66498613357544,282.7649893760681,1.0,11.396094300856776,17.476752389738508,41.486277341842644,171.0340573787689,10.354414865603893,42.68779219824342,-6.429619903952683,-7.416538155148615,False,0
2655,2655,2655,2655,374.90909242630005,212.12609195709229,1.0,248.82637739181519,238.54600811004642,1.0,319.8740832805633,214.64609265327454,1.0,444.39532735943794,163.61194181442258,1.0,203.2995834350586,283.2676725387573,1.0,12.24636924148301,18.840423711784783,41.58340716362,167.66612219810492,10.378657158114684,41.84720103568361,-4.790493409530277,-5.464585510172774,False,0
2656,2656,2656,2656,372.9601591229439,212.60548496246338,1.0,248.5089063644409,232.31940269470212,1.0,327.1413116455078,188.928542137146,1.0,444.2032313793897,163.25875806808472,1.0,203.49711561203003,282.5279817581177,1.0,12.366019265040906,17.28634704340499,41.26593613624573,165.7171888947487,10.299420674731124,41.36077358879413,-2.0070273228158917,6.234693484977187,False,0
2657,2657,2657,2657,371.9400534629822,216.9021453857422,1.0,264.64510631561285,159.74154567718506,1.0,328.48529863357544,185.62430810928345,1.0,443.67520174384117,163.64685821533203,1.0,204.28192329406738,284.3184232711792,1.0,13.438407712735597,-0.828106452230673,57.40213608741766,164.69708323478702,14.326798385004857,41.106168984892,-4.416096279572755,74.34999850786382,False,0
2658,2658,2658,2658,373.5813765525818,223.33116436004642,1.0,270.1057386398316,167.89393901824948,1.0,326.66114616394043,194.3254532814026,1.0,443.5830908715725,163.41654396057132,1.0,204.5181169509888,284.1603412628174,1.0,15.043004073365054,1.2066208891842014,62.86276841163641,166.3384063243866,15.68969850852258,41.51582107438106,-6.635226179748253,-9.812238407607829,False,0
2659,2659,2659,2659,377.9783568382263,195.12173223495483,1.0,268.4663317203522,174.0677880868315,0.21907612681388847,326.12899255752563,195.42479467391968,1.0,444.72471010684967,163.50996875762942,1.0,204.32921677827838,284.7829704284668,1.0,8.002310570318668,2.747530285488243,61.223361492156975,170.73538661003113,15.280524669232097,42.61324800565999,28.550052477228398,-6.387806146813492,True,10
2660,2660,2660,2660,404.45095792412764,190.2669897079468,1.0,266.8269248008728,180.24163715541363,1.0,327.6581573486328,202.0845184326172,1.0,445.3172904253006,163.19532585144043,1.0,204.70608967542648,284.9934644699097,1.0,6.7906323622179965,4.2884396817922905,59.58395457267761,197.2079876959324,14.871350829941619,49.22045192411318,26.91406942951593,-6.387806146813557,True,0
2661,2661,2661,2661,403.1042338013649,196.61327838897702,1.0,268.5520992875099,190.21583127975464,0.9999998807907104,320.92114067077637,208.63891792297363,1.0,443.9687813930214,163.76658487319946,1.0,206.0761423110962,284.6772165298462,1.0,8.374580358294192,6.7778639090495165,61.30912905931473,195.86126357316968,15.301931096351288,48.884327760412006,-6.487607100141263,-10.12229101732322,False,0
2662,2662,2662,2662,402.9994226694107,205.24886989593503,1.0,269.43888580799097,202.09807443618772,1.0,324.75017780065536,223.13513278961184,1.0,444.1147768124938,163.5329670906067,1.0,206.22248339653007,283.97434329986567,1.0,10.52990743997342,9.743511420922081,62.19591557979578,195.75645244121552,15.523261042507364,48.85816831655917,-8.636227535702545,-11.915288194647564,False,0
2663,2663,2663,2663,401.7547838687897,214.4100160598755,1.0,269.5215442180633,213.01307249069214,1.0,329.9080934524536,239.9126801490784,1.0,444.45894169807434,163.59101676940918,1.0,205.2650032043457,283.2689971923828,1.0,12.816405870388188,12.467747610694857,62.27857398986811,194.51181364059448,15.543891465983727,48.54752327137311,-9.24530825776471,-10.915311032792014,False,0
2664,2664,2664,2664,401.5151891708374,222.54125690460202,1.0,267.5385740697384,221.98879671096802,0.9994137287139891,332.03149986267084,249.04939460754397,1.0,445.280526638031,163.14004087448117,1.0,204.93281745910645,284.00058841705317,1.0,14.845853834221876,14.707967226694212,60.295603841543205,194.27221894264218,15.048968882000633,48.487723668681475,-8.13477002098006,-9.19215947901225,False,0
2665,2665,2665,2665,400.6944534778595,229.8189640045166,1.0,267.2025002241134,229.6737748384476,1.0,335.2158529758453,252.10543632507324,1.0,444.630877673626,164.0129814147949,1.0,204.6993293762207,283.87451601028437,1.0,16.66227129587883,16.626034039711403,59.95952999591822,193.4514832496643,14.965089386272288,48.2828791175525,-7.323839683518133,-7.692323085359372,False,0
2666,2666,2666,2666,403.53004360198975,237.63081169128415,1.0,270.79609847068787,236.8930405974388,1.0,331.99455070495605,250.50432968139648,1.0,445.064997792244,164.43039417266849,1.0,204.405104637146,283.9535965919494,1.0,18.612003038478868,18.427865331482927,63.553128242492676,196.28707337379456,15.86200300420757,48.99060413930182,-8.310567708244758,-8.064226339626511,False,0
2667,2667,2667,2667,404.01050422526896,243.90197229385376,1.0,273.3300542831421,237.3343935012817,1.0,322.4617021083832,238.6155891418457,1.0,444.2606355249882,163.7079997062683,1.0,204.1208562850952,283.49454069137573,1.0,20.177200080208717,18.53802105914372,66.0870840549469,196.76753399707366,16.494444173056344,49.11052062587947,-6.289538752066249,-2.572105061073731,False,0
2668,2668,2668,2668,401.6699442863464,241.65038347244263,1.0,273.5500469207764,240.21329689025882,1.0,305.66138744354254,202.302885055542,1.0,444.0655278265476,163.11663961410522,1.0,204.43889904022217,283.5169177055359,1.0,19.61523390109019,19.2565564871802,66.30707669258122,194.42697405815116,16.54935136607043,48.526348456713215,3.247748920158831,-2.8872965700941062,True,7
2669,2669,2669,2669,353.85456466674805,159.64615345001218,1.0,266.07162427902216,237.668970823288,1.0,284.3536056280136,181.5252981185913,1.0,442.2489981651306,162.5763363838196,1.0,203.0303874015808,283.6348195075989,1.0,-0.8519150645812856,18.621527042776087,58.82865405082697,146.61159443855288,14.682838014318108,36.59227508931785,94.926309681447,7.899392403455473,True,0
2670,2670,2670,2670,354.9189190864563,178.16083002090454,1.0,251.97527980804443,186.6792130470276,1.0,290.0646510124206,158.70892143249512,1.0,442.3973660469055,162.79746007919314,1.0,203.31951189041138,284.3306245803833,1.0,3.769098306607373,5.895171733485705,44.73230957984924,147.67594885826108,11.16458069905517,36.85792358640735,-18.54524464264365,52.902384875600575,False,0
2671,2671,2671,2671,355.5846336185932,181.65560913085938,1.0,241.4782042503357,150.59493350982666,1.0,287.2736277580261,161.91798925399783,1.0,442.5237774848938,162.39505100250244,1.0,204.14316223561764,285.02782630920416,1.0,4.641348001848671,-3.110977393270443,34.235234022140496,148.34166339039803,8.544652323594935,37.02407694818065,-3.5576195504402905,37.58009878889495,False,0
2672,2672,2672,2672,354.3046426773072,187.1716289520264,1.0,238.83277869224548,155.36821317672732,1.0,272.3484487533569,162.46940517425537,1.0,441.86531114578247,162.13625764846805,1.0,204.01879119873047,283.63849639892584,1.0,6.0180720970147545,-1.9196312155117567,31.58980846405029,147.061672449112,7.884389810792644,36.704608485848354,-5.6625834631625285,-5.457332238543316,False,0
2673,2673,2673,2673,350.85546040534973,193.39469623565674,1.0,234.2540405988693,156.33099901676178,0.9999774694442748,264.62361288070684,157.9646224975586,1.0,442.2228684425354,162.60021209716797,1.0,202.7236967086792,284.5230073928833,1.0,7.571265695474493,-1.6793328649921029,27.01107037067413,143.6124901771545,6.741598583970673,35.84373914593018,-7.115014038058949,-4.678867288297998,False,0
2674,2674,2674,2674,351.3770506381988,189.81760585308075,1.0,239.8514270782471,158.11990904808044,1.0,266.85284090042114,139.0017490386963,1.0,442.33796167373663,163.18474674224854,1.0,203.44787788391116,283.6478352546692,1.0,6.678472217579173,-1.232845066897197,32.60845685005191,144.13408041000358,8.138630698783826,35.973921027911636,3.614917976402946,-5.87630279169428,True,4
2675,2675,2675,2675,344.7372646331787,125.12161839008331,1.0,244.58697891235352,161.70780658721927,1.0,275.7833118438721,123.06393146514893,1.0,442.0750986337662,163.0747961997986,1.0,204.1268548965454,282.2088346481323,1.0,-9.46877302238214,-0.3373542685928401,37.34400868415833,137.49429440498352,9.320560518706575,34.31672006123279,65.0358174547286,-5.941250703754814,True,0
2676,2676,2676,2676,357.487876534462,152.32971143722534,1.0,251.2353200912476,164.79777717590332,1.0,291.63006687164307,123.07172918319702,1.0,441.8399977684021,162.2665958404541,1.0,204.51960563659668,282.9089260101318,1.0,-2.6780002376686443,0.4338606836217153,43.9923498630524,150.24490630626678,10.97989674131135,37.49910069105696,-30.04760275161872,-7.331327210670049,False,0
2677,2677,2677,2677,360.5870332717896,154.48636293411258,1.0,250.1485939025879,163.9870018959045,1.0,293.98669493198395,110.04738712310792,1.0,442.2827271223068,162.2200422286987,1.0,205.84503829479218,283.23413324356085,1.0,-2.1397291333395647,0.23150211713215005,42.90562367439271,153.3440630435944,10.708664552653392,38.27260838198338,-3.775701015910716,1.3558504208709656,False,0
2678,2678,2678,2678,363.0278810858727,157.2417163848877,1.0,247.46176409721366,171.22024011611936,1.0,290.57914161682135,107.56294012069702,1.0,442.56273710727686,162.5994253158569,1.0,205.04110050201416,282.50601720809937,1.0,-1.4520301022692668,2.0368207466325003,40.21879386901847,155.78491085767746,10.038068098580736,38.88181105115918,-3.680993166281703,-7.7161382539081105,False,0
2679,2679,2679,2679,365.27355480194086,159.95476913452146,1.0,249.66756677627563,178.4524531364441,1.0,298.77551698684687,103.56121873855592,1.0,442.6294605731964,162.84183645248413,1.0,204.57524394989014,281.68135547637934,1.0,-0.7748887552522874,3.8418835000778633,42.42459654808045,158.0305845737457,10.588606674565044,39.44230089982295,-3.521889501579325,-7.561115700100854,False,0
2680,2680,2680,2680,365.8192412853241,162.5181250572205,1.0,250.69839906692505,182.5485992431641,1.0,303.3633460998535,96.89183139801024,1.0,443.4953692555428,163.04959678649902,1.0,204.69124507904053,282.2573847770692,1.0,-0.1351097157129027,4.8642262807912715,43.45542883872986,158.5762710571289,10.845888500704683,39.57849688069983,-2.6207951702838903,-4.223864124121765,False,0
2681,2681,2681,2681,369.14833879470825,166.22915935516355,1.0,250.80931186676025,191.84270548820496,1.0,310.2050702571869,93.00321578979492,1.0,444.1981638073921,163.44476175308228,1.0,203.99321174621585,282.4555540084839,1.0,0.7911143555568477,7.183909752826768,43.56634163856506,161.90536856651306,10.873570838503671,40.40939468471768,-4.985445395097363,-9.294768019874132,False,0
2682,2682,2682,2682,369.72580909729004,171.2039904594421,1.0,247.7643532752991,196.6834058761597,1.0,308.58956205844885,100.097825050354,1.0,443.2760689258576,163.49428987503055,1.0,204.22297382354736,281.85819911956787,1.0,2.0327650516547746,8.392083232552794,40.521383047103896,162.48283886909485,10.113590273248807,40.55352347786603,-5.008234865345412,-5.718754503356326,False,0
2683,2683,2683,2683,372.0503782816232,175.48014736175537,1.0,247.1696012020111,194.41675567626962,1.0,302.77287960052485,102.14218235015869,1.0,442.5504040718079,163.03577280044556,1.0,204.81111717224118,282.6719980239868,1.0,3.1000360972616954,7.826357936656108,39.926630973815925,164.807408053428,9.965148183392007,41.13370457052115,-4.867149036751658,2.3433807111398064,False,0
2684,2684,2684,2684,373.5031383037567,183.35961627960202,1.0,243.25899267196647,142.5851583480835,1.0,288.3872742652893,120.75735187530519,1.0,441.35397100448614,163.55380678176883,1.0,203.00441980361938,284.83550167083735,1.0,5.066645186424946,-5.110109162108358,36.016022443771284,166.26016807556152,8.989113077532757,41.49629386349111,-8.012274465419972,51.97891246136734,False,0
2685,2685,2685,2685,371.8996990770102,190.6391077041626,1.0,237.681303024292,155.32603549957275,1.0,274.58548927307135,141.9570350646973,1.0,442.6851687431336,162.26587152481082,1.0,203.8086109161377,284.81899452209467,1.0,6.883507991429716,-1.930158194438484,30.4383327960968,164.65672884881505,7.596997026055763,41.09609707483466,-7.453993074461525,-13.908291498063884,False,0
2686,2686,2686,2686,371.85417534410965,198.3448810577393,1.0,236.82844173908242,158.576265335083,1.0,275.0318295955658,144.15431022644043,1.0,443.1184458732605,163.10469007492063,1.0,203.25295877456662,284.48226070404047,1.0,8.806765012198234,-1.1189446973071484,29.58547151088723,164.61120511591446,7.384134360719306,41.08473496555696,-7.705907823673322,-3.360262840232938,False,0
2687,2687,2687,2687,370.95151221752167,204.72080612182617,1.0,237.6038122177124,163.2685480117798,1.0,275.17899262905115,151.86314773559567,1.0,443.60484364628786,163.61839675903317,1.0,204.2423267364502,284.3274555206299,1.0,10.398109849469801,0.0521857249494134,30.360841989517212,163.70854198932648,7.5776563666617225,40.85944243281028,-6.439504728079089,-4.755913802536777,False,0
2688,2688,2688,2688,370.8382468223572,213.50928020477286,1.0,239.68088817596438,169.68676424026492,1.0,283.6613945960998,160.14260387420651,1.0,443.4200132489205,164.3891134262085,1.0,205.50280475616447,284.55066585540766,1.0,12.591594358591006,1.6540858660319342,32.43791794776919,163.59527659416202,8.096066490614227,40.831172918971134,-8.789203931890958,-6.745942787478857,False,0
2689,2689,2689,2689,371.4958382844925,221.45530319213867,1.0,240.42878198623657,175.96659326553345,1.0,290.0411839485168,169.72526979446408,1.0,441.6339635848999,163.99301651585847,1.0,203.4989991188049,283.9889926910401,1.0,14.574814445196063,3.221446429065839,33.185811758041375,164.25286805629733,8.28273069099947,40.995298872112755,-7.9731868062161375,-6.324207281394918,False,0
