,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2565,2565,2565,2565,329.91780185699463,161.60925388336182,1.0,206.73427844047544,150.0020229816437,1.0,247.0067286491394,170.02130937576294,1.0,418.1290202140808,150.3870792388916,1.0,188.9745683670044,265.2974042892456,1.0,3.0208625600106402,0.017580138718278283,-28.602810144424467,94.58071327209473,-7.400758857446138,24.472037815783402,-1.5350042546472742,-2.8474074377860767,False,0
2566,2566,2566,2566,326.13319730758667,165.29202842712402,1.0,208.17565679550168,149.02589917182922,0.9938369393348694,251.29007577896118,148.4136105775833,1.0,418.36856842041016,150.6148808002472,1.0,219.74458932876587,267.4722900390625,1.0,3.973752370036463,-0.2349844482916025,-27.161431789398225,90.79610872268677,-7.027813207210055,23.492800268859305,-5.280725322868285,1.7408013253742949,False,0
2567,2567,2567,2567,323.064368724823,169.4073443412781,1.0,212.38715463876724,155.08540391921997,1.0,241.0882866382599,131.55612823367122,1.0,418.7535190582275,150.64520573616028,1.0,191.76187896728518,265.7925615310669,1.0,5.0385589589373705,1.3328661651464828,-22.94993394613266,87.7272801399231,-5.938120278113768,22.69876429123353,-5.133569318094102,-7.379316490534979,False,0
2568,2568,2568,2568,324.20889882743364,172.31651878356934,1.0,217.77793994545937,147.48447108268738,5.0179933168692514e-05,244.51168423891068,117.31950378417969,1.0,419.21199411153793,150.06756496429443,1.0,206.23135614395144,267.03573751449585,1.0,5.791285646033169,-0.6338172037527471,-17.559148639440533,88.87181024253374,-4.543295716972906,22.99490272139966,-3.126218976889244,9.318516309387837,False,0
2569,2569,2569,2569,322.01142942905426,140.95382690429688,1.0,223.1687252521515,139.8835382461548,1.0,246.5250947475433,133.68242359161377,1.0,418.98949098587036,150.90431427955627,1.0,190.96988320350647,266.5131840705872,1.0,-2.3235715497072422,-2.6005005726519697,-12.168363332748413,86.67434084415436,-3.1484711558320444,22.426324283410306,31.43958195763736,9.318516309387812,True,9
2570,2570,2570,2570,326.814804315567,138.68283081054688,1.0,219.109179019928,139.7383189201355,1.0,255.47474002838126,150.45992088317868,1.0,419.12135607004166,150.5154275894165,1.0,192.11492919921875,266.3933758735657,1.0,-2.9111744590431314,-2.638074965093941,-16.227909564971895,91.47771573066713,-4.198847765110641,23.669160880845922,5.313175468418975,4.062142816815944,True,0
2571,2571,2571,2571,326.2527909278869,136.93779802322388,1.0,223.5139672756195,139.14951848983765,1.0,258.4961695671081,138.51085233688354,1.0,418.9611290693283,150.40120697021484,1.0,191.10654616355896,266.0940980911255,1.0,-3.362688376455614,-2.7904225833102005,-11.823121309280396,90.915702342987,-3.059142416794087,23.523744205495664,1.83330261461766,4.443967318083776,True,0
2572,2572,2572,2572,326.78384828567505,139.64890813827517,1.0,220.7280799150467,139.58424425125122,1.0,257.67933177948,131.06830167770386,1.0,418.7762922048569,150.27304077148438,1.0,238.99045705795288,268.82988834381104,0.9997671246528624,-2.661209322608564,-2.6779406099272918,-14.60900866985321,91.44675970077516,-3.779969512296292,23.66115124433617,-2.762632797386288,-2.819601899814223,False,0
2573,2573,2573,2573,331.54197692871094,144.18569612503055,1.0,219.2439844310284,142.10158160328862,0.00035003107041120535,245.76350378990173,130.79807329177856,1.0,418.7734518051148,150.38067436218262,1.0,188.88619649410248,267.69832706451416,1.0,-1.4873500511663151,-2.026598779834336,-16.093104153871508,96.20488834381105,-4.163967893685584,24.892280721545248,-6.574361826097374,-2.9222468666500747,False,0
2574,2574,2574,2574,332.5185362696648,146.60323238372803,1.0,217.75988894701004,144.6189189553261,0.0010957797057926657,252.34661865234366,135.91212606430057,1.0,418.891192317009,150.36680221557614,1.0,188.42131567001343,268.7063550949097,1.0,-0.8618309923950852,-1.3752569497413578,-17.577199637889866,97.18144768476492,-4.5479662750748915,25.14495799891393,-2.607326160748076,-2.9222468666501773,False,0
2575,2575,2575,2575,333.29042387008667,149.12490737438205,1.0,216.2757934629917,147.13625630736348,0.01624428853392601,230.76754355430603,131.86541393399241,1.0,418.6706520318985,150.0204372406006,1.0,188.82555758953086,267.6718263626098,1.0,-0.20936683141050508,-0.723915119648409,-19.061295121908213,97.95333528518677,-4.931964656464198,25.34467802526555,-2.6371680314638564,-2.92224686665008,False,0
2576,2576,2576,2576,335.20686173439026,153.01702880859375,1.0,214.7916979789734,149.65359365940094,0.9159232974052428,227.71553182601932,135.04550433158877,1.0,419.0164794921875,150.1380853652954,1.0,189.207172870636,267.78294658660894,1.0,0.7976898889975454,-0.07257328955543813,-20.545390605926517,99.86977314949036,-5.31596303785349,25.840541698358336,-4.3383572174714535,-2.9222468666501236,False,0
2577,2577,2577,2577,335.7663879394531,160.4200925827026,1.0,215.2726751963297,154.66122126579285,9.253206371795386e-05,254.71529054641724,154.5303535461426,1.0,419.0159692764282,150.9174952507019,1.0,186.9612421989441,266.55213975906366,1.0,2.7131761479291567,1.2231121405008405,-20.064413388570188,100.42929935455322,-5.191513853189252,25.98531483418602,-7.42417825874857,-5.030673247977266,False,0
2578,2578,2578,2578,337.6290113925934,165.11012268066406,1.0,215.7536524136861,159.66884887218475,8.644893387099728e-05,249.45336627960202,160.756028175354,1.0,419.2625541687012,150.85698437690738,1.0,194.79579877853402,266.7433700561524,1.0,3.9266856462587527,2.518797570557119,-19.583436171213805,102.29192280769348,-5.067064668524999,26.46725443904689,-5.046359920573686,-5.030673247977278,False,0
2579,2579,2579,2579,341.04924905300135,172.44938278198242,1.0,216.23462963104248,164.67647647857666,1.0,257.34735822677607,178.2879900932312,1.0,419.4136024713516,150.63071727752688,1.0,234.4620097875595,268.76379203796387,1.0,5.825663191740266,3.814483000613398,-19.102458953857425,105.71216046810144,-4.942615483860746,27.352214833918072,-8.0970837026967,-5.030673247977275,False,0
2580,2580,2580,2580,343.88602352142334,180.28370475769043,1.0,217.08534611016515,174.91197741031647,8.016105130081996e-05,256.1024932861328,210.8504500389099,1.0,419.17116963863367,150.8158950805664,1.0,190.1917762756348,265.4880232810974,1.0,7.852734219413676,6.462840759815514,-18.251742474734755,108.54893493652344,-4.722499086686753,28.08620858025784,-8.332099987623307,-10.27079343826451,False,0
2581,2581,2581,2581,345.9647569656372,198.77425384521484,1.0,217.93606258928776,185.14747834205627,0.009726776741445065,257.70050191879267,227.3053684234619,1.0,421.15046525001526,150.7895143032074,1.0,188.2055063247681,266.2671179771424,1.0,12.637022694831671,9.111198519017632,-17.401025995612144,110.6276683807373,-4.502382689512773,28.62406499617836,-18.6070292709568,-10.270793438264503,False,0
2582,2582,2582,2582,343.68083357810974,206.2317228317261,1.0,218.78677906841042,195.38297927379608,0.0007267440669238567,256.3935351371765,228.90848350524902,1.0,421.6283655166626,151.20895648002625,1.0,186.9427061080933,266.14340829849243,1.0,14.56658588730741,11.75955627821975,-16.550309516489474,108.34374499320984,-4.28226629233878,28.03311724822545,-7.799368546547355,-10.27079343826451,False,0
2583,2583,2583,2583,343.64232468605036,209.8297963142395,1.0,219.63749554753304,205.6184802055359,0.935982584953308,255.71092510223392,213.67401790618896,1.0,421.0061446428299,150.78533482551575,1.0,187.2411975860596,265.776213645935,1.0,15.497559944087063,14.407914037421868,-15.699593037366867,108.30523610115046,-4.062149895164802,28.02315336626561,-3.5982795500535727,-10.270793438264503,False,0
2584,2584,2584,2584,338.95154833793634,189.6649169921875,1.0,226.29865980148315,202.7702784538269,1.0,261.15214490890503,174.9911880493164,1.0,419.03420770168304,150.28949737548828,1.0,191.32284140586853,265.3918714523316,1.0,10.280051297262752,13.670963568732946,-9.038428783416748,103.61445975303644,-2.33862447565512,26.809450781403648,20.703278504163205,7.244540181166847,True,12
2585,2585,2585,2585,331.89083766937256,145.6760492324829,1.0,224.9214057922364,202.66072845458984,1.0,271.2404158115387,161.1733455657959,1.0,418.65577709674835,150.29436779022214,1.0,190.319020986557,265.06645107269287,1.0,-1.1017325574652468,13.642618342404024,-10.415682792663489,96.55374908447266,-2.6949784407522483,24.982545776042706,44.551926130370035,1.3816040707522041,True,0
2586,2586,2586,2586,336.0265913009644,151.28324007987973,1.0,230.05496954917908,127.71559071540831,1.0,274.37778091430664,164.47143268585202,1.0,419.4042091369629,151.02927994728088,1.0,192.25215244293213,266.6789927482605,1.0,0.3490852859469688,-5.748864142888997,-5.282119035720825,100.68950271606451,-1.366707992756994,26.052640468370857,-6.967427595630679,75.12075044614163,False,0
2587,2587,2587,2587,333.2966321706772,155.4942078590393,1.0,221.30163300037384,141.71543598175052,1.0,266.1118531227112,173.0022850036621,1.0,419.4813303947449,150.74568915367124,1.0,191.28667426109314,266.5748081207276,1.0,1.4386410650007402,-2.12651101273846,-14.035455584526062,97.95954358577728,-3.631567028239042,25.34628437566793,-5.018458577108982,-16.5111043912324,False,0
2588,2588,2588,2588,335.7231953144073,154.35875272750852,1.0,225.38926935195926,150.99965381622312,1.0,266.7683095932007,177.04318189620972,1.0,419.04583263397217,150.58571934700012,1.0,192.08533334732056,267.08377552032465,1.0,1.1448507143506241,0.27570950426644514,-9.947819232940644,100.3861067295074,-2.5739223149306367,25.974139072057394,2.6790795147268294,-10.144233423021259,True,2
2589,2589,2589,2589,332.07498306781054,155.695809841156,1.0,222.295716047287,151.31521821022034,1.0,263.2262418270111,168.75177526474,1.0,418.59488546848297,150.21949100494385,1.0,191.6829116344452,266.8013243675232,1.0,1.4908040394530842,0.3573593831481814,-13.041372537612915,96.73789448291063,-3.374355625676431,25.030191992678994,-3.885508244924196,-3.1096065564002715,False,0
2590,2590,2590,2590,328.01305532455444,156.73927211761475,1.0,215.9622097015381,150.44771957397458,1.0,259.30203580856323,162.10332965850833,1.0,418.94146132469183,150.31100940704349,1.0,190.6158332824707,266.1372804641724,1.0,1.7607919408487889,0.1329007308828654,-19.374878883361816,92.67596673965454,-5.013102061789437,23.979199185593966,-4.193813361825487,6.3926408092063065,False,0
2591,2591,2591,2591,326.37197017669683,160.16863536834714,1.0,213.5382632017136,148.72919082641604,1.0,254.72712230682373,137.8370022773743,1.0,418.491206407547,150.11610412597656,1.0,238.40436601638802,268.4578683078289,0.9999997615814208,2.648113512579227,-0.3117554684923157,-21.798825383186312,91.03488159179692,-5.640279721535871,23.554580926670972,-3.801801253089472,2.9713393764759584,False,0
2592,2592,2592,2592,326.0632474422455,165.40993690490725,1.0,211.12719124555588,147.9699909389019,0.8649267554283142,248.0642509460449,125.65474128723145,1.0,419.40898257493967,150.23551845550537,1.0,202.5349192619324,267.0887970924377,1.0,4.004260288905838,-0.5081926459487289,-24.209897339344025,90.72615885734558,-6.264126191353888,23.47470127498817,-5.2503858452417145,2.5277761860915744,False,0
2593,2593,2593,2593,326.5313897132873,161.2133026123047,1.0,208.7161192893982,147.21079105138782,0.9999996423721312,251.70448303222656,123.8597536087036,1.0,418.75514233112335,149.59596538543698,1.0,232.9384138584137,268.5279312133789,1.0,2.9184131901201678,-0.7046298234051274,-26.62096929550171,91.19430112838741,-6.887972661171897,23.59582951523673,4.222664629328741,2.5277761860915304,True,4
2594,2594,2594,2594,314.9316837787628,132.89957809448242,1.0,221.88975524902344,161.46878671646118,1.0,261.95974361896515,128.0082941055298,1.0,419.7139222323895,150.53554058074948,1.0,190.8676948547364,265.3846778869629,1.0,-4.407546967448796,2.984517752477004,-13.447333335876465,79.59459519386293,-3.4793948843490803,20.59449412178286,30.597715173499022,-19.412241621770068,True,0
2595,2595,2595,2595,317.06127262115484,138.19781303405762,1.0,226.85488748550412,161.96389198303225,1.0,264.79560947418213,126.27597618103027,1.0,419.91369196772575,150.5672092437744,1.0,190.9229588508606,265.3528003692627,1.0,-3.0366691075495966,3.1126224620647207,-8.48220109939578,81.72418403625494,-2.1947048069760844,21.145508983905536,-5.7102050849838975,-4.989756241614024,False,0
2596,2596,2596,2596,317.58754301071167,141.83709239959714,1.0,222.78913283348083,149.11746978759766,1.0,263.63202261924744,112.37675237655641,1.0,419.7637878060341,150.56803607940677,1.0,189.96914863586426,264.85177040100103,1.0,-2.095033342978132,-0.2112912502349029,-12.547955751419067,82.25045442581177,-3.2466877975015644,21.28167743124544,-3.6771340502307015,13.474454501530063,False,0
2597,2597,2597,2597,318.9487051963806,143.10315108299255,1.0,221.6001438413348,149.622714347073,0.022122876718640327,253.13942623138428,126.3021821975708,1.0,419.7193197607994,150.2932300567627,1.0,189.14317548275002,266.81562042236334,1.0,-1.767450319915915,-0.08056307598092648,-13.73694474356509,83.6116166114807,-3.554329626070143,21.63386775978817,-1.8589424642780072,-1.2918850135843605,False,0
2598,2598,2598,2598,313.88329839706415,141.68495559692386,1.0,220.41115484918868,150.12795890654837,0.0009938518051058054,236.94177359342567,127.5165719985962,1.0,419.51770880818367,150.54796314239505,1.0,198.3078134059906,265.95080327987665,1.0,-2.134397579717203,0.05016509827304996,-14.925933735711224,78.54620981216425,-3.861971454638752,20.32323240447443,5.2601924374748,-1.2918850135844648,True,3
2599,2599,2599,2599,312.16337203979487,144.25568389892578,1.0,219.22216585704257,150.6332034660237,0.0001973676698980853,229.10147559642792,129.53229093551636,1.0,419.62408941984177,150.37535858154297,1.0,200.86053323745728,264.39534091949463,1.0,-1.4692412487461073,0.18089327252701906,-16.114922727857333,76.82628345489495,-4.169613283207352,19.87821458425172,-3.093022902783505,-1.2918850135844275,False,0
2600,2600,2600,2600,312.5356230735779,147.6711182594299,1.0,218.03317686489646,151.1384480254991,0.00011450018791947517,225.8694410324097,127.27188491821288,1.0,419.39252251386637,149.7278547286987,1.0,185.78173351287842,264.8024172782898,1.0,-0.5855236710711752,0.31162144678100284,-17.30391172000344,77.19853448867799,-4.477255111775952,19.97453169860352,-3.4356604464156124,-1.2918850135844495,False,0
2601,2601,2601,2601,314.0648231506348,150.5375213623047,1.0,216.84418787275044,151.64369258497445,6.130879773991181e-05,221.81957578659058,128.64837837219238,1.0,418.6812534332275,149.80297756195068,1.0,185.67424869537362,264.68552541732794,1.0,0.1561362583377819,0.4423496210349793,-18.492900712149464,78.72773456573492,-4.784896940344532,20.370200549249386,-3.2488027985461274,-1.2918850135843605,False,0
2602,2602,2602,2602,312.78847646713257,155.7811336517334,1.0,215.6551988806044,152.1489371444498,9.041918383445592e-05,230.08002066612244,143.44220733642578,1.0,418.6622642278671,149.82923221588138,1.0,189.07247161865243,266.13119649887085,1.0,1.5128809243358368,0.5730777952889556,-19.681889704295514,77.45138788223268,-5.0925387689131165,20.03995558466703,-5.396714806095928,-1.2918850135843865,False,0
2603,2603,2603,2603,313.21156120300293,161.48249578475955,1.0,214.46620988845828,152.65418170392516,0.00011122505384264514,228.3653974533081,144.4291195869446,1.0,419.0037566423416,149.62889099121094,1.0,186.93367958068848,265.7147641181946,1.0,2.9880648692856036,0.7038059695429322,-20.870878696441626,77.87447261810303,-5.400180597481717,20.149425531523047,-5.717038644755781,-1.2918850135844386,False,0
2604,2604,2604,2604,312.4111127853394,165.18783092498782,1.0,213.27722089631214,153.15942626340055,7.721433212282136e-05,222.2289183139801,138.02933979034424,1.0,418.8129156827927,149.82447147369385,1.0,180.94524669647217,265.29958724975586,1.0,3.9467920614875984,0.8345341437969159,-22.059867688587733,77.07402420043952,-5.707822426050317,19.942315611657122,-3.7908081157914726,-1.2918850135844755,False,0
2605,2605,2605,2605,315.8973932266236,170.78057432174685,1.0,212.0882319041661,153.66467082287588,0.00014053787162993103,237.20846056938169,152.3434262275696,1.0,420.1120647639037,149.74924182891849,1.0,198.36408591270447,265.6372790336609,1.0,5.393871737295469,0.965262318050885,-23.24885668073381,80.56030464172369,-6.015464254618911,20.844364072108988,-6.590366455461516,-1.2918850135843751,False,0
2606,2606,2606,2606,315.6399493217468,177.916597366333,1.0,210.89924291202004,154.16991538235123,0.00017078628297895193,235.10374194383618,164.5313234329224,1.0,419.4832403063774,150.1619367599487,1.0,209.12290620803842,265.8678469657898,1.0,7.240263245245094,1.0959904923048611,-24.43784567287986,80.30286073684692,-6.323106083187497,20.777752426270975,-7.140665393156498,-1.2918850135843865,False,0
2607,2607,2607,2607,315.5397183299065,180.87589359283447,1.0,209.710253919874,154.6751599418266,0.0002054291544482112,238.73654508590698,162.0574841499329,1.0,419.7508670687676,149.86847686767578,1.0,211.78992748260498,266.38166856765747,1.0,8.005958561527043,1.226718666558838,-25.62683466502591,80.20262974500663,-6.630747911756082,20.751818421992823,-2.9609931455359875,-1.2918850135843865,False,0
2608,2608,2608,2608,315.3372852802277,180.58102226257324,1.0,208.52126492772788,155.18040450130198,0.00016094863531179726,239.6307690143585,145.36724996566772,1.0,420.6291764974594,150.18231487274167,1.0,211.1416206359864,266.5706510543823,1.0,7.929662854978672,1.3574468408128215,-26.815823657172018,80.00019669532782,-6.938389740324683,20.69944041515064,0.3576705761064057,-1.2918850135844495,True,9
2609,2609,2609,2609,318.93216991424566,181.78077220916748,1.0,207.3322759355818,155.6856490607773,0.7191591262817383,246.60605001449585,137.33954238891602,1.0,420.45492041110987,150.25664520263672,1.0,224.68206644058228,267.6769182384014,1.0,8.24008899839412,1.4881750150667907,-28.00481264931809,83.59508132934577,-7.246031568893278,21.629589381716126,-3.7898015075002562,-1.2918850135844009,False,0
2610,2610,2610,2610,309.4758176803589,123.01043921709059,1.0,206.14328694343567,156.1908936202527,0.15548990666866302,245.1925597190857,123.10966348648071,1.0,420.24596747756,150.44640445709229,1.0,218.98381662368772,268.028751373291,1.0,-6.966286188169698,1.6189031893207746,-29.193801641464205,74.13872909545898,-7.553673397461878,19.18283040241668,59.52625166740248,-1.2918850135844755,True,1
2611,2611,2611,2611,305.3463292121886,137.22076559066772,1.0,204.95429795128965,156.69613817972802,0.0007170505705289543,252.04307079315186,115.75797510147095,1.0,420.0947625413537,150.32429695129397,1.0,222.37413048744202,268.3758623600006,1.0,-3.289472677698887,1.7496313635747436,-30.38279063361025,70.0092406272887,-7.861315226030463,18.11435677331453,-14.798177274662347,-1.2918850135843492,False,0
2612,2612,2612,2612,306.5451831817627,136.85246467590332,1.0,203.7653089591436,157.20138273920338,0.32478106021881104,243.9834690093994,108.3021068572998,1.0,419.6940767765045,150.43790340423584,1.0,220.0645513534546,267.95074129104614,1.0,-3.384767728897886,1.88035953782872,-31.571779625756307,71.2080945968628,-8.16895705459905,18.42455108951319,1.2541516671359354,-1.2918850135843865,True,1
2613,2613,2613,2613,305.76678371429443,140.09022426605222,1.0,202.5763199669975,157.70662729867874,0.00026801737840287404,227.48001194000244,122.8468279838562,1.0,420.0372888073325,149.98437309265137,1.0,198.01794290542603,266.1510672569275,1.0,-2.5470221422200505,2.0110877120826967,-32.760768617902414,70.42969512939453,-8.47659888316765,18.22314616725523,-3.3300139481023243,-1.2918850135844386,False,0
2614,2614,2614,2614,305.79027843475336,138.79456853866577,1.0,201.3873309748514,158.2118718581541,0.00011743376671802251,224.18826770782468,126.54879665374756,1.0,419.8476120382548,149.90677452087402,1.0,200.42438411712646,265.438003540039,1.0,-2.8822631745605465,2.1418158863366727,-33.949757610048486,70.45318984985344,-8.784240711736244,18.229225246886273,1.2958687301570109,-1.2918850135844124,True,1
2615,2615,2615,2615,308.6868478655815,141.6745843887329,1.0,200.1983419827053,158.71711641762948,0.00022240425460040567,220.87652683258057,124.26668453216551,1.0,419.70210388302803,150.10536098480225,1.0,211.66299676895144,264.88765573501587,1.0,-2.1370810506941456,2.272544060590657,-35.1387466021946,73.34975928068161,-9.091882540304843,18.97869048345457,-4.084679395527397,-1.2918850135844495,False,0
2616,2616,2616,2616,310.0803434848785,144.84173107147214,1.0,199.0093529905592,159.2223609771048,0.1359643042087555,224.1618504524231,137.8706822395325,1.0,420.2011488229036,150.19067478179932,1.0,210.01120901107788,265.6424970626831,1.0,-1.3176060149629971,2.403272234844626,-36.32773559434068,74.74325489997858,-9.399524368873434,19.339246841212823,-3.4601514635902797,-1.2918850135844275,False,0
2617,2617,2617,2617,309.99513804912567,147.61765336990356,1.0,197.8203639984132,159.72760553658009,0.00046072970144450665,227.14277839660645,151.5528333187103,1.0,419.70451706647873,150.12043571472168,1.0,215.02779746055603,265.83896255493164,1.0,-0.5993573032467032,2.534000409098588,-37.516724586486724,74.65804946422577,-9.707166197442024,19.31720058491261,-2.7772296579884483,-1.2918850135843007,False,0
2618,2618,2618,2618,310.61114144325256,150.88372659683228,1.0,196.631375006267,160.2328500960555,0.0002223385235993192,225.04192852973938,149.07550144195557,1.0,419.45279598236084,150.65700411796567,1.0,211.5200343132019,266.20368099212646,1.0,0.2457142208871613,2.664728583352572,-38.705713578632896,75.27405285835265,-10.014808026010638,19.476586762434405,-3.323656797149245,-1.2918850135845394,False,0
2619,2619,2619,2619,310.09439516067505,153.15065479278562,1.0,195.44238601412098,160.73809465553086,9.391661296831444e-05,224.3450412750244,135.79975581169128,1.0,419.6142921447754,150.20130968093872,1.0,189.64286434650418,266.19378471374506,1.0,0.8322645927102044,2.795456757606548,-39.894702570778925,74.75730657577516,-10.322449854579217,19.34288260509715,-2.3250785290320732,-1.2918850135843605,False,0
2620,2620,2620,2620,309.14732134342194,156.98697757720947,1.0,194.25339702197488,161.2433392150062,7.675572123844178e-05,230.73122906684875,133.9395236968994,1.0,419.3256812095642,149.98944687843326,1.0,190.3926215171814,265.555281162262,1.0,1.824883838283936,2.9261849318605173,-41.08369156292503,73.81023275852203,-10.630091683147818,19.09783448198266,-3.951496086498884,-1.2918850135844275,False,0
2621,2621,2621,2621,308.6538590788841,162.06460332870486,1.0,193.0644080298288,161.74858377448152,0.00011810194700956345,215.72604751586914,124.82105684280396,1.0,419.15393257141113,150.17107772827146,1.0,185.79728174209598,265.73860120773315,1.0,3.1386807542314137,3.0569131061144863,-42.27268055507111,73.31677049398422,-10.937733511716411,18.97015488663334,-5.101547635646648,-1.2918850135844009,False,0
2622,2622,2622,2622,312.2229547500611,170.9459557533264,1.0,191.8754190376827,162.25382833395687,0.00016904219228308648,237.79587304592133,145.2668514251709,1.0,419.08329820632935,150.64768457412717,1.0,199.5561282634735,265.31860208511347,1.0,5.436662920694556,3.1876412803684624,-43.461669547217205,76.88586616516119,-11.245375340285012,19.89363115585874,-9.571669906570367,-1.2918850135844386,False,0
2623,2623,2623,2623,315.03687095642084,180.12638759613037,1.0,190.68643004553658,162.75907289343226,7.510096475016326e-05,230.27908849716187,166.9454174041748,1.0,419.70034408569336,150.84738993644712,1.0,210.14168500900269,265.48449325561523,1.0,7.8120296043438575,3.3183694546224465,-44.65065853936332,79.69978237152094,-11.553017168853614,20.621710501320802,-9.602002563881316,-1.2918850135844495,False,0
2624,2624,2624,2624,313.9278764724732,187.3197555541992,1.0,189.4974410533905,163.26431745290756,0.9576742649078368,232.46297931671143,176.17152404785156,1.0,420.9203240275383,151.0722942352295,1.0,217.28748893737801,266.5314388275146,1.0,9.673258671059331,3.4490976288764084,-45.8396475315094,78.5907878875733,-11.860658997422204,20.3347666413122,-7.278352241104951,-1.2918850135843902,False,0
2625,2625,2625,2625,311.6385004520416,192.792706489563,1.0,197.00923824310303,166.18766283988953,1.0,233.04759216308602,164.6119117736816,1.0,420.7534458041191,151.25699853897098,1.0,218.15291118621826,266.9488382339477,1.0,11.089342961614859,4.205490939772763,-38.32785034179688,76.30141186714171,-9.91703879694548,19.742408066204273,-5.932489739040986,-8.06058591362698,False,0
2626,2626,2626,2626,311.3832423686981,192.99218034744263,1.0,206.64561867713928,175.0045781135559,0.060723967850208276,234.16297245025643,143.0985765457153,1.0,421.2240886688232,151.35204529762268,1.0,212.87963104248047,265.891610622406,1.0,11.140955300160536,6.486800485144763,-28.69146990776062,76.04615378379822,-7.423698894648638,19.67636198500804,-0.3239544861390045,-13.061310149157634,False,0
2627,2627,2627,2627,311.5208745002746,154.65629482269287,1.0,216.28199911117557,183.82149338722232,1.0,235.35333061218262,119.27990746498108,1.0,419.2407517433167,150.65268540382385,1.0,201.26030778884888,265.0955810546875,1.0,1.2218374609423022,8.768110030516771,-19.055089473724337,76.1837859153747,-4.930358992351786,19.71197324878564,38.33613258494341,-13.061310149157677,True,12
2628,2628,2628,2628,307.70506286621094,135.55156064033508,1.0,220.05645754188305,176.35479402542114,1.0,241.49436473846438,106.79783630371094,1.0,419.13440418243414,150.81697845458984,1.0,200.48385000228882,265.81633806228643,1.0,-3.7213667209306944,6.836158548871563,-15.280631043016855,72.36797428131105,-3.9537466762166247,18.724661106847464,19.482076034273287,8.36648885761888,True,0
2629,2629,2629,2629,303.86519503593445,138.5144963264465,1.0,209.59118485450745,134.92660140991208,0.9999996423721312,238.1695816516876,117.25532817840576,1.0,419.11765098571783,151.2309699058533,1.0,204.9562692642212,266.62137126922613,1.0,-2.954729722247306,-3.883070152752317,-25.745903730392453,68.52810645103455,-6.661556123806223,17.731124607711532,-4.850110600184787,42.72958080544261,False,0
2630,2630,2630,2630,305.29515218734736,140.5822477340698,1.0,204.3408619761467,138.8094620704651,1.0,228.47476673126218,130.31943130493164,1.0,419.1071648597717,150.86555624008182,1.0,196.79206371307373,264.645567893982,1.0,-2.4197148244909124,-2.878409586859691,-30.996226608753204,69.95806360244745,-8.020037103482084,18.10111510866762,-2.514035269960431,-6.530122298725227,False,0
2631,2631,2631,2631,306.56581699848175,141.71982765197754,1.0,197.621896147728,141.48469507694244,1.0,222.7982807159424,133.39816856384277,1.0,419.18974870443344,150.49147510528562,1.0,194.22348976135254,264.954183101654,1.0,-2.1253747015799584,-2.1862134610787103,-37.71519243717191,71.22872841358185,-9.75851823930295,18.429889932133037,-1.705484427335001,-7.231968849656647,False,0
2632,2632,2632,2632,310.9148542881012,142.83248877525332,1.0,198.80441249741446,143.50768568780688,0.0294917244464159,218.97969102859497,129.63773250579834,1.0,418.97775065898895,150.45251750946042,1.0,189.0180063247681,264.8839249610901,1.0,-1.837482126625242,-1.6627800779150004,-36.532676087485434,75.5777657032013,-9.452551157578187,19.555170143412866,-4.489113511791587,-2.3432532788671145,False,0
2633,2633,2633,2633,314.0132675170898,145.2674827575684,1.0,199.98692884710098,145.53067629867132,0.822676956653595,218.25764608383182,129.26297855377194,1.0,419.2517681121826,150.8167917728424,1.0,184.7936902046204,264.6257810592652,1.0,-1.2074460150874728,-1.1393466947512905,-35.35015973779889,78.67617893218987,-9.146584075853402,20.356860922489528,-3.940730926044314,-2.3432532788671434,False,0
2634,2634,2634,2634,315.0087504386902,149.73970437049866,1.0,201.1694451967876,147.55366690953576,0.005162127781659365,218.1699938774109,133.96888518333435,1.0,419.2623925209045,150.96437501907351,1.0,184.9830937385559,263.95898175239563,1.0,-0.050292800167872055,-0.6159133115875808,-34.1676433881123,79.67166185379028,-8.84061699412861,20.61443453194505,-4.5816757199040925,-2.3432532788671865,False,0
2635,2635,2635,2635,315.3644986152649,154.3094801902771,1.0,202.3519615464741,149.57665752040018,0.00017824444512370974,218.9125657081604,137.9408974647522,1.0,419.1885952949524,150.89331316947937,1.0,189.9143409729004,265.4754877090454,1.0,1.1321018213396574,-0.09247992842387832,-32.985127038425816,80.02741003036498,-8.53464991240384,20.706481657927142,-4.583602056043691,-2.3432532788671048,False,0
2636,2636,2636,2636,313.95341157913214,160.47171401977542,1.0,203.53447789616055,151.59964813126462,0.00031650389428250486,223.36107158660892,153.88922405242917,1.0,419.7063384950161,150.5671348571777,1.0,198.10054802894592,265.8552136421204,1.0,2.7265328008496805,0.4309534547398314,-31.802610688739357,78.61632299423223,-8.228682830679077,20.341373655302352,-6.321731755852619,-2.3432532788671145,False,0
