,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1234,1234,1234,1234,366.184683740139,183.7846991419792,0.6408154964447021,267.127558529377,179.33648884296417,1.0,314.3882341384888,142.02625489234924,1.0,388.3938229836916,190.28464510566315,0.02668778225779533,160.56744670867917,300.33240795135504,1.0,-2.2981537028277548,-3.5240225416020063,12.722829401493073,111.7799546122551,3.5062461205543305,30.805100017215064,-2.566177410610475,-12.522275128312295,False,0
1235,1235,1235,1235,365.74843966960907,186.3135244846344,0.9998051524162292,262.63540267944336,179.1975674033165,0.9947264790534972,315.58214086294174,145.80217313766482,1.0,388.12063382801256,190.32217128653286,0.017348697409033775,159.5275015830994,300.3851242065429,1.0,-1.6012423659356818,-3.5623074814888307,8.230673551559446,111.34371054172516,2.268266460156871,30.684876831660844,-2.5661774106105306,4.494303432845482,False,0
1236,1236,1236,1236,364.7284407019615,186.3498123884201,0.92572283744812,260.6268168091774,180.72185611724854,0.999992609024048,315.7186021804809,144.90409326553342,1.0,387.8474446723336,190.3596974674024,0.5600454211235046,161.62744331359863,300.6908588409424,1.0,-1.5912418921529596,-3.14223335951705,6.222087681293488,110.32371157407759,1.714726347876988,30.403778397466326,-1.0206442602411645,-2.5214823579895715,False,0
1237,1237,1237,1237,364.4530012607575,186.96166336536407,0.9982953667640686,257.1029088497162,182.094735622406,0.9999998807907104,314.48906481266016,146.79501819610599,1.0,387.57425551665466,190.3972236482721,0.7387534379959106,161.39400434494019,300.0422239303589,1.0,-1.4226237297483446,-2.763885644001661,2.6981797218322754,110.04827213287359,0.7435831986493944,30.327870873935762,-0.6709906882797032,-3.7818944250779283,False,0
1238,1238,1238,1238,363.2083013653755,192.3403549194336,0.9998146891593932,256.26167845726013,184.53407454490662,0.9999977350234984,314.1197595596313,158.78532242774963,1.0,387.3010663609755,190.43474982914174,0.12276242673397066,160.4935245513916,299.6795954704285,1.0,0.05967362722961012,-2.0916355993118194,1.8569493293762207,108.8035722374916,0.5117510560526151,29.984847789862556,-5.520833330520194,-2.5803183819091413,False,0
1239,1239,1239,1239,359.85471868515015,192.87104678153992,0.9999984502792358,257.13936901092535,186.85747051239014,1.0,317.64388489723206,164.0738396346569,1.0,387.0278772052965,190.4722760100114,0.039605703204870224,160.34270429611206,300.7360345721245,1.0,0.20592539434846224,-1.4513379233448165,2.7346398830414387,105.44998955726624,0.7536311443350775,29.06064406980649,-3.395313040886432,-2.483648431181805,False,0
1240,1240,1240,1240,364.60604178905487,195.9808195382357,1.0,258.5826841195425,188.46231842041016,0.20814619958400726,317.8831323385238,159.1934180259705,1.0,386.75468804961747,190.50980219088103,0.02277069911360741,162.3228492736816,300.8166790008545,1.0,1.0629382741007072,-1.0090627364343816,4.177954991658567,110.20131266117096,1.1513899950300632,30.37004685081141,-5.67853483180178,-2.15840110049979,False,0
1241,1241,1241,1241,359.514723777771,198.73061966896057,1.0,260.0259992281596,190.06716632843015,0.0013063959777355196,314.5030443668365,157.00344371795651,1.0,386.4814988939385,190.54732837175067,0.020224584266543392,161.98441553115842,300.69494152069086,1.0,1.820747385297501,-0.5667875495239544,5.621270100275693,105.10999464988708,1.5491488457250489,28.96694590036736,-5.786442763128152,-2.158401100499769,False,0
1242,1242,1242,1242,360.50585317611694,202.84571933746338,1.0,261.46931433677673,191.6720142364502,0.999996542930603,312.35808420181274,163.15517854690555,1.0,386.2083097382597,190.58485455262038,0.7235696315765381,161.7597379684448,301.1160430908203,1.0,2.9548152716977643,-0.12451236261351152,7.064585208892822,106.10112404823305,1.9469076964200345,29.240088257169692,-4.232774830531092,-2.158401100499811,False,0
1243,1243,1243,1243,361.2838954925537,205.64633178710938,1.0,259.3639001846313,196.12331280857327,1.0,313.4885830879212,167.8932116031647,1.0,385.93512058258057,190.62238073349,0.9848465919494628,162.5233739614487,301.2895793914795,1.0,3.7266275963678615,1.1022075640172737,4.95917105674738,106.8791663646698,1.3666829704440793,29.454506588780216,-2.9066785063502367,-4.92410679516999,False,0
1244,1244,1244,1244,364.0405569076538,208.7662434577942,1.0,259.07402420043945,198.29160952568054,1.0,313.6834421157837,173.08246612548828,1.0,385.5343744754791,190.10714057513644,0.03241204470396042,162.04595410823822,301.49963760375977,1.0,4.5864346287978535,1.6997619061100675,4.669295072555542,109.6358277797699,1.2867969236426324,30.214206580610828,-4.163295688559363,-2.187587424454013,False,0
1245,1245,1245,1245,363.90207083523285,213.58467292785645,1.0,259.5926752090454,199.8065185546875,1.0,311.9637279510498,170.7799410820007,1.0,385.1336283683777,189.59190041678286,0.0010868504177778961,162.0085610151291,301.25449275970465,1.0,5.914331050531512,2.117251109048294,5.187946081161499,109.49734170734894,1.4297303883193508,30.176041622262826,-4.820419167481084,-1.6012333480460557,False,0
1246,1246,1246,1246,365.94901716709137,215.2016634941101,1.0,257.2301630973816,200.18481349945068,1.0,310.02384853363037,166.64810991287231,1.0,384.73288226127625,189.07666025842946,0.00021361178369261324,162.88123345375058,301.1553783416748,1.0,6.3599525959429855,2.2215042700900955,2.8254339694976807,111.54428803920746,0.7786528123430689,30.740153378270456,-2.608571980387429,-2.3926074778349284,False,0
1247,1247,1247,1247,364.85607051849365,216.17674160003662,1.0,258.77296209335327,202.17660856246948,1.0,307.92465162277216,160.83475732803342,1.0,384.3321361541748,188.5614201000759,0.00018276122864335773,161.83661580085752,301.468355178833,1.0,6.628671425556552,2.770417054523829,4.3682329654693595,110.45134139060974,1.2038281270247229,30.43895151304943,-1.4646875739686671,-2.5194198369936847,False,0
1248,1248,1248,1248,362.78896820545197,219.5478758811951,1.0,261.36505103111267,203.073344707489,1.0,308.16584032773966,155.21736669540402,1.0,383.93139004707336,188.04617994172241,0.00019873637938871985,162.55664455890656,301.6064691543578,1.0,7.557712138292392,3.0175458597930875,6.96032190322876,108.38423907756805,1.9181740869795203,29.869285031076426,-3.954422627158632,-2.7428198582916705,False,0
1249,1249,1249,1249,362.00404691696167,209.24396419525144,1.0,262.9406819343567,203.85871028900144,1.0,309.6347922086716,147.00974607467649,1.0,383.5306439399719,187.5309397833688,0.00863975752145052,161.00910687446594,300.9532556533813,1.0,4.718088243694337,3.2339823879030747,8.535952806472777,107.59931778907776,2.352397447804946,29.65297094433825,10.33376492188842,-1.7605146519929642,True,17
1250,1250,1250,1250,360.4943161010742,171.91194820404053,1.0,262.39325737953186,207.63722467422485,1.0,321.3296179771424,149.45329844951632,1.0,383.1298978328705,187.0156996250153,0.9743291735649108,161.24520015716553,300.6204118728637,1.0,-5.570129267600313,4.2752917528697685,7.988528251647949,106.08958697319031,2.2015343684473394,29.236908789510842,37.36253076418228,-3.8179634103230295,True,0
1251,1251,1251,1251,366.6524043083191,181.1691657304764,1.0,261.98991096019745,211.84102869033813,1.0,328.85757684707636,154.88398313522342,1.0,374.0211193586388,187.08932496855653,0.2527273893356323,161.05713510513306,301.45205926895136,1.0,-3.018960654478433,5.4338054024623785,7.585181832313538,112.24767518043518,2.090377347206074,30.933997715669808,-11.118368886664989,-4.223109818591039,False,0
1252,1252,1252,1252,370.65219926834106,184.49479103088382,1.0,261.4652299880981,215.05494594573966,1.0,333.16252303123474,155.5697317123413,1.0,364.91234088440734,187.1629503120979,0.10872630774974824,160.52744102478027,301.61702978610987,1.0,-2.1024616242703886,6.319519150004399,7.0605008602141766,116.24747014045715,1.9457821031060336,32.036289125782105,-5.2017442613922364,-3.2564634570421345,False,0
1253,1253,1253,1253,375.1802535057068,188.42516040802,1.0,260.77201741933817,218.93532037734985,1.0,335.4919061660766,152.22067594528195,1.0,355.8035624101758,187.2365756556392,0.000490872364025563,161.715829372406,301.43769550323486,1.0,-1.0193030008189088,7.388899817447349,6.367288291454258,120.77552437782288,1.754741745396865,33.284161914327065,-5.995921832150207,-3.9418078840781736,False,0
1254,1254,1254,1254,375.0861767530441,189.99158227443687,0.002031712094321847,262.86274003982544,212.56324195861816,1.0,343.05340719223017,137.8208475112915,1.0,346.6947839359443,187.31020099918044,5.9625624999171116e-05,162.60767555236816,301.92620515823364,1.0,-0.5876175306332361,5.6328379753445175,8.458010911941527,120.68144762516022,2.3309176765445705,33.25823558625581,-1.5692443719766769,6.706303337180872,False,0
1255,1255,1255,1255,374.99210000038147,191.55800414085385,0.004328819457441568,265.9478365778923,200.30860243923956,8.377142512472346e-05,348.3542339205742,126.88408541679381,1.0,337.5860054617128,187.38382634272176,0.0013780902372673154,161.24242544174194,302.04892730712885,1.0,-0.15593206044753186,2.2556188900543748,11.543107450008392,120.58737087249756,3.1811301117488897,33.23230925818455,-1.5692443719767903,12.637009551278654,False,0
1256,1256,1256,1256,374.8980232477188,193.1244260072708,0.00668732775375247,269.0329331159592,188.0539629198611,1.0,339.39940309524536,130.35356330871582,1.0,328.47722698748123,187.45745168626306,4.895054735243321e-05,161.05136919021606,301.9190360307693,1.0,0.2757534097381645,-1.1216001952357313,14.628203988075313,120.4932941198349,4.0313425469532245,33.206382930113286,-1.569244371976762,12.63700955127853,False,0
1257,1257,1257,1257,374.80394649505615,194.69084787368772,0.9999996423721312,269.17880499362946,190.9763150215149,1.0,340.84478610754013,130.42012238502502,0.9999998807907104,319.3684485132497,187.5310770298044,0.0014785074163228273,160.1200842857361,301.6198658943176,1.0,0.7074388799238451,-0.3162380076302826,14.774075865745544,120.39921736717224,4.071542937058212,33.18045660204203,-1.5692443719767053,-2.9259905007937634,False,0
1258,1258,1258,1258,369.5392904281616,196.4608269035816,0.9999986886978148,268.1479238718748,194.0676589012146,1.0,340.3153288364411,126.98373985290527,0.9993040561676024,310.25967003901815,187.60470237334565,0.00170007161796093,161.17558622360232,301.4437093734741,1.0,1.1952220538693843,0.535696113582132,13.743194743990898,115.13456130027771,3.787445522887056,31.72958594048655,-5.554226252949501,-3.2586995672732635,False,0
1259,1259,1259,1259,369.35571718215937,199.6912519931793,1.0,266.2386393547058,194.9425106048584,1.0,336.01276892423635,124.6725445985794,0.8917083144187927,301.15089156478666,187.6783277168869,0.002045869128778577,159.10577607154846,301.5145281553268,1.0,2.0854851455692693,0.7767938517630306,11.8339102268219,114.95098805427546,3.261271570529209,31.678995544174434,-3.23563678371818,-2.100174485815337,False,0
1260,1260,1260,1260,369.89420890808105,201.23213815689087,1.0,267.5028612613678,195.63380575180054,1.0,331.7102090120316,122.36134934425354,0.9999935626983644,292.04211309055506,187.75195306042824,0.0019597765058279037,160.17504596710202,301.65927731990814,1.0,2.5101333085868,0.967305792985748,13.098132133483887,115.48947978019714,3.609674666717325,31.827396852199673,-1.6322694349904052,-1.4408837598744124,False,0
1261,1261,1261,1261,365.4226216077805,172.20520120859146,0.904369056224823,267.69274759292597,198.2528817653656,1.0,332.1121866106987,120.43163442611694,0.9999557733535768,282.9333346163233,187.82557840396962,0.0003768020251300186,158.54924726486206,301.9960601329804,1.0,-5.4893125579596935,1.6890890396369789,13.288018465042054,111.0178924798966,3.6620048672066914,30.59508561626037,29.369340503061327,-2.625950491487698,True,10
1262,1262,1262,1262,370.3908829689026,183.11638498306274,0.9986666440963744,267.90123796463007,199.72556853294373,1.0,339.88872718065977,128.31890559196472,0.9988376498222352,273.8245561420918,187.8992037475108,0.0007029993575997653,158.26227521896362,301.31811714172363,1.0,-2.4823323829833908,2.094942337096625,13.49650883674616,115.98615384101869,3.7194620989192098,31.964273756226312,-11.98905969259908,-1.48737169211096,False,0
1263,1263,1263,1263,372.25110752052734,184.27388453483584,0.0069963643327355385,269.04180145263666,200.54784774780273,1.0,344.41524902482826,128.94390602906546,0.4008966386318207,264.7157776678603,187.97282909105218,8.395143959205598e-05,159.40273618698117,301.85220575332636,1.0,-2.1633405781831527,2.3215517819087603,14.63707232475275,117.84637839264343,4.033786545067936,32.47692742088433,-2.19094513733741,-1.4060683402178256,False,0
1264,1264,1264,1264,374.1113320721521,185.4313840866089,0.0016106587136164308,267.3054699897766,201.88564825057983,1.0,348.94177086899674,129.5689064661662,0.7532843351364136,255.6069991936288,188.04645443459347,0.0002110844070557505,160.07965660095215,301.9666242599488,1.0,-1.8443487733829225,2.690232181127772,12.9007408618927,119.70660294426818,3.5552762024758215,32.98958108554235,-2.19094513733738,-2.191930002109644,False,0
1265,1265,1265,1265,375.9715566237768,186.588883638382,0.0074271284975111485,267.32396697998047,206.005202293396,1.0,353.4682927131653,130.1939069032669,0.9997555613517758,246.4982207193972,188.1200797781348,7.204566645668821e-05,158.20021653175354,302.4263653755188,1.0,-1.5253569685826924,3.8255276350889007,12.919237852096558,121.56682749589287,3.560373732128824,33.50223475020035,-2.1909451373373616,-4.119595568782159,False,0
1266,1266,1266,1266,377.8317811754016,187.74638319015503,0.04487284272909165,267.3535499572754,210.3828978538513,1.0,355.1012113690376,135.37662720680237,1.0,237.38944224516558,188.1937051216761,0.0001264977327082306,159.65961217880252,301.8520922660828,1.0,-1.20636516378247,5.031963530080395,12.94882082939148,123.42705204751765,3.5685264154747616,34.01488841485837,-2.1909451373374282,-4.3777955151623535,False,0
1267,1267,1267,1267,379.69200572702624,188.9038827419281,0.0031383407767862077,267.75477504730225,218.91852235794067,1.0,350.6159851551056,163.70349216461182,0.9999995231628418,228.28066377093404,188.2673304652174,7.946814002934842e-05,158.37168788909912,301.8078067302704,1.0,-0.8873733589822398,7.384270502023258,13.350045919418335,125.2872765991423,3.6790988259804496,34.52754207951637,-2.190945137337298,-8.545049282928577,False,0
1268,1268,1268,1268,381.552230278651,190.06138229370117,0.00032188242767006164,267.75942850112915,223.00016164779663,1.0,356.7418518066406,182.16722989082336,1.0,219.17188529670247,188.3409558087587,0.0003737139923032373,160.02321958541867,301.8200755119324,1.0,-0.5683815541820096,8.509117143752187,13.35469937324524,127.14750115076708,3.6803812572630576,35.04019574417439,-2.190945137337395,-4.081641942543265,False,0
1269,1269,1269,1269,383.41245483027564,191.21888184547424,0.00033733207965269685,266.92343378067017,224.8465576171875,1.0,359.81704568862915,183.4818773269653,1.0,210.0631068224709,188.4145811523,0.0002043833228526637,159.1292858123779,301.98327791690826,1.0,-0.2493897493817793,9.017959831206923,12.518704652786255,129.00772570239172,3.4499919976955886,35.55284940883238,-2.190945137337298,-2.026836265813828,False,0
1270,1270,1270,1270,385.2726793819004,192.37638139724731,0.1172053962945938,266.8371877670288,226.15361976623527,1.0,357.4183104038238,172.94838619232178,1.0,200.95432834823933,188.48820649584133,0.00011332036956446245,160.55507183074948,301.9542542695998,1.0,0.06960205541844297,9.378169140378695,12.432458639144896,130.86795025401648,3.4262237193354466,36.0655030734904,-2.190945137337395,-1.3099045142079595,False,0
1271,1271,1271,1271,387.13290393352514,193.5338809490204,0.9999868869781494,267.6840642392636,228.3443784713745,1.0,354.1709308624268,158.8168706893921,1.0,191.84554987400776,188.56183183938262,6.290497549343854e-05,159.52199673652652,301.4779691696167,1.0,0.3885938602186889,9.981913713898145,13.27933511137968,132.72817480564123,3.6596118480022883,36.578156738148415,-2.19094513733741,-2.34874934025924,False,0
1272,1272,1272,1272,381.31322515010834,195.9746109545231,0.9999108314514159,267.8781876564026,232.2011570930481,1.0,356.2081969380379,170.8626842498779,1.0,182.7367713997762,188.635457182924,7.584224658785388e-05,160.50835371017456,301.6363430023193,1.0,1.0612272692707672,11.044791683360893,13.473458528518677,126.90849602222444,3.7131097341071264,34.9743290428063,-6.310770484014831,-3.8616609428690283,False,0
1273,1273,1273,1273,398.79585778713226,230.88878833502534,0.6658022999763489,268.2924988269806,236.83594226837158,1.0,361.9858548641205,180.6513671875,1.0,173.62799292554462,188.70908252646527,0.8862892389297485,158.87014508247375,301.6337767839432,1.0,10.683119941852356,12.322078128675768,13.88776969909668,144.39112865924838,3.8272884980203616,39.79231495822289,-39.046667285164155,-4.653266311685167,False,0
1274,1274,1274,1274,416.2784904241562,265.8029657155276,0.027282049879431725,271.1920051574707,233.27256393432617,1.0,362.8277268409729,175.47423219680786,1.0,164.51921445131305,188.78270787000656,0.9925398230552672,159.97523093223572,301.2574149370193,1.0,20.30501261443394,11.340057458151973,16.787276029586792,161.87376129627228,4.626354688565258,44.61030087363947,-39.046667285164155,4.593996311719947,False,0
1275,1275,1275,1275,433.7611230611801,300.71714309602976,0.0056312852539122105,259.17157876491547,182.79242587089539,1.0,367.24485206604,177.07290077209473,1.0,164.53004495965112,188.64797476596303,0.000420084543293342,160.1032290458679,301.7279169559479,1.0,29.926905287015508,-2.5716112960624047,4.766849637031554,179.3563939332962,1.3136816913654668,49.42828678905608,-39.04666728516408,51.8915695422857,False,0
1276,1276,1276,1276,451.243755698204,335.631320476532,0.9993211030960084,261.62626600265503,193.6431570053101,1.0,364.1204090118408,185.29067707061768,1.0,164.5408754679892,188.51324166191952,0.00016416917787864804,159.90451931953433,302.09884166717535,1.0,39.54879795959709,0.4187089184611721,7.221536874771117,196.8390265703201,1.9901615318865176,54.24627270447264,-39.046667285164105,-11.124920475512534,False,0
1277,1277,1277,1277,447.63456112338656,331.89495265243517,0.0018127287039533253,260.3837904036045,195.0917682647705,1.0,356.0252994503826,189.8654956817627,1.0,164.5517059763273,188.37850855787602,0.00011901597463293001,159.71333003044128,302.0857501029968,1.0,38.519103638091366,0.8179273193679988,5.979061275720596,193.22983199550262,1.6477514349199522,53.25162567456008,5.194875359028116,-1.9084601633965168,True,15
1278,1278,1278,1278,444.02536654856885,328.15858482833835,0.002416998147964477,260.7863368391991,197.0023764371872,1.0,357.90607690811163,193.02033376693728,1.0,164.56253648466534,188.24377545383243,0.0027866328600794077,159.9897983074188,301.90365993976593,1.0,37.48940931658564,1.3444660538769475,6.381607711315214,189.6206374206849,1.7586879910590258,52.256978644647425,5.194875359028313,-1.9525540251976032,True,0
1279,1279,1279,1279,440.4161719737514,324.42221700424165,0.0001254547096323222,261.76366686820984,201.23110008239743,1.0,361.25914192199707,201.96437168121338,1.0,164.57336699300342,188.1090423497889,0.00025545514654368157,159.53077507019043,301.66301631927485,1.0,36.45971499507993,2.5098472287730567,7.358937740325928,186.01144284586744,2.0280274213525677,51.26233161473485,5.1948753590280745,-4.340193273711003,True,0
1280,1280,1280,1280,436.8069773989337,320.6858491801447,3.195976751158014e-05,262.0046584606171,206.68621373176566,1.0,361.1911568641663,215.1665775775909,1.0,164.5841975013415,187.9743092457454,0.002932685194537044,159.16937589645391,301.68015646934515,1.0,35.430020673574184,4.01320552013203,7.599929332733211,182.4022482710498,2.0944415662962306,50.267684584822206,5.194875359028357,-5.460434220383445,True,0
1281,1281,1281,1281,433.1977828241163,316.94948135604784,0.00017151200154330581,260.18142795562744,209.26596355438232,1.0,359.5078616142273,218.1615786552429,1.0,164.59502800967957,187.83957614170185,0.01800890639424324,159.5013723373413,301.89949774742126,1.0,34.40032635206845,4.724150980619688,5.77669882774353,178.79305369623242,1.5919829791956148,49.273037554909656,5.194875359028157,-3.1589996235542084,True,0
1282,1282,1282,1282,429.58858824929877,313.2131135319512,8.463919220957905e-05,260.0416379310191,211.89866638183602,1.0,359.1256923675537,217.0283317565918,1.0,164.6058585180177,187.70484303765832,0.4843409955501557,160.71891260147098,302.1981658935547,1.0,33.37063203056276,5.449689599745451,5.6369088031352135,175.18385912141488,1.5534586686033824,48.278390524997064,5.194875359028073,-2.6364114680115263,True,0
1283,1283,1283,1283,425.9793936744812,309.4767457078542,0.0004670466005336493,259.512601852417,215.37288570404053,1.0,356.4539868533612,210.26350736618042,1.0,164.61668902635574,187.57010993361482,0.9961407780647278,160.8057301044464,301.1820783615113,1.0,32.340937709057,6.407139207535122,5.107872724533081,171.57466454659726,1.4076632138585188,47.28374349508446,5.194875359028357,-3.514267928209493,True,0
1284,1284,1284,1284,422.3701990996637,305.74037788375745,0.0042972229421138755,259.8767701983452,219.56993770599357,1.0,351.6417479515076,200.32111024856567,1.0,273.177025705576,189.9425104111433,0.8281586766242981,159.6036198139191,301.7362164258957,1.0,31.31124338755129,7.563792089942369,5.472041070461273,167.96546997177978,1.5080232682022143,46.28909646517187,5.1948753590281145,-4.2128213932321055,True,0
1285,1285,1285,1285,418.7610045248462,302.00401005966063,0.006128122564405203,257.96678447723394,221.09296035766602,1.0,337.8734893798828,182.8677020072937,1.0,381.7373623847962,192.31491088867188,0.9748791456222534,160.80860137939453,301.0833826065064,1.0,30.28154906604557,7.983517301640657,3.5620553493500324,164.35627539696233,0.9816560731681796,45.294449435259295,5.194875359028156,-2.4428760616036587,True,0
1286,1286,1286,1286,415.1518099500286,298.2676422355638,0.04032919555902481,257.03936433792114,223.5496780872345,1.0,339.2307864427566,179.94759607315063,1.0,165.659827709198,187.76428739726543,0.9548552632331848,161.40956783294678,301.52502727508545,1.0,29.251854744539838,8.660556719270959,2.6346352100372314,160.74708082214468,0.7260711586044539,44.29980240534668,5.1948753590282335,-2.62594175822296,True,0
1287,1287,1287,1287,411.5426153752111,294.531274411467,0.031958740204572685,256.95036268234253,227.8613166809082,1.0,349.63475155830383,184.58927583694458,1.0,184.05230693022406,188.25646699592468,0.6362730860710144,162.27638602256775,301.56133937835693,1.0,28.22216042303412,9.8487881743376,2.545633554458618,157.13788624732715,0.7015434612073008,43.30515537543409,5.194875359028195,-4.312557090306435,True,0
1288,1288,1288,1288,407.9334208003936,290.7949065873702,0.02293306775391102,255.44538140296936,234.0779185295105,1.0,351.6190631389618,195.1137924194336,1.0,202.44478615125016,188.74864659458402,0.07939697057008742,162.54078900814056,301.545991897583,1.0,27.192466101528396,11.562002698155293,1.0406522750854492,153.5286916725097,0.28679021680006145,42.310508345521505,5.194875359028156,-6.3961791090704425,True,0
1289,1289,1289,1289,404.324226225576,287.0585387632734,0.3034011721611023,256.512448310852,240.55711698532104,1.0,351.0814411640167,210.34043979644773,1.0,220.83726537227628,189.2408261932433,0.0003280318051110953,160.40309715270996,300.15112113952637,1.0,26.16277178002269,13.347585427679384,2.107719182968083,149.9194970976921,0.5808599624571338,41.3158613156089,5.1948753590281935,-6.566478844531214,True,0
1290,1290,1290,1290,400.71503165075853,283.3221709391765,4.430743138073012e-05,255.0785574913025,245.86695766448966,1.0,349.60969388484955,222.74043655395508,1.0,239.22974459330243,189.73300579190254,0.0001696132676443085,161.15512704849243,301.094557762146,1.0,25.133077458516933,14.810908380033965,0.6738283634185791,146.31030252287462,0.1856983231166021,40.32121428569632,5.194875359028237,-5.5000409926237985,True,0
1291,1291,1291,1291,397.10583707594094,279.58580311507967,6.139129254734144e-05,256.07583904266363,252.7283134460449,1.0,347.8787441253662,234.42979907989502,1.0,257.6222238143285,190.22518539056182,0.00012603575305547563,162.02353620529175,301.43489360809326,1.0,24.103383137011214,16.701808692506745,1.67110991477972,142.70110794805703,0.4605361331834456,39.32656725578371,5.1948753590282335,-6.933453227199755,True,0
1292,1292,1292,1292,393.49664250112335,275.8494352909828,8.833584433887154e-05,256.7596445083618,256.6708173751831,1.0,350.07088088989263,243.0498390197754,1.0,276.01470303535456,190.71736498922107,0.0010299599962309003,162.8181515932083,301.22548580169683,1.0,23.073688815505466,17.788311440487377,2.3549153804779053,139.09191337323944,0.6489840157776069,38.3319202258711,5.194875359028275,-4.001365660145165,True,0
1293,1293,1293,1293,389.88744792630587,272.113067466886,0.00010746325278887524,254.98506832122803,262.82674717903143,1.0,344.79158401489263,248.66488695144653,1.0,294.4071822563807,191.2095445878804,6.875454710097983e-05,162.02988684177402,300.7376050949097,1.0,22.04399449399974,19.484805538774587,0.5803391933441162,135.48271879842196,0.15993392515580254,37.33727319595853,5.194875359028156,-6.406605372102324,True,0
1294,1294,1294,1294,386.27825335148833,268.3766996427892,0.0009809727780520916,255.81158685684204,267.5533771514893,1.0,344.35638332366943,252.1257162094116,1.0,312.7996614774068,191.70172418653962,0.0002890875621233136,162.26709604263306,301.92790830135345,1.0,21.014300172494032,20.787403214279173,1.40685772895813,131.87352422360442,0.3877116715683099,36.342626166045925,5.194875359028154,-4.7983501108454725,True,0
1295,1295,1295,1295,382.66905877667085,264.64033181869235,0.0002029339375440032,254.70728015899655,269.84684407711035,1.0,340.76757067441935,256.2499742507934,1.0,331.19214069843287,192.1939037851989,0.00011095651279902084,162.23815631866458,301.93798232078547,1.0,19.984605850988288,21.41945283601148,0.3025510311126425,128.26432964878694,0.08337912469249366,35.347979136133354,5.194875359028196,-2.5454830232834,True,0
1296,1296,1296,1296,379.05986420185326,260.9039639945954,7.738290878478438e-05,254.7943925857544,274.23149490356445,1.0,333.0331509113312,248.10428285598755,1.0,349.584619919459,192.68608338385812,0.2515019178390503,162.06357717514038,299.7958774566651,1.0,18.954911529482537,22.62780551174852,0.3896634578704834,124.65513507396936,0.10738617522607298,34.35333210622073,5.194875359028316,-4.385516097886351,True,0
1297,1297,1297,1297,375.45066962703567,257.1675961704986,0.00010902242502197625,253.1557558774948,274.2226185798645,1.0,334.3565442562103,233.57806968688962,1.0,367.97709914048505,193.17826298251748,0.5857273936271667,163.9117423072457,301.02223205566406,1.0,17.925217207976814,22.6253593125144,-1.2489732503890991,121.04594049915177,-0.34420076507030706,33.358685076308134,5.1948753590282335,1.6386607491418796,True,0
1298,1298,1298,1298,371.8414750522182,253.43122834640167,0.0011627398198470473,296.5144836902618,260.9521159529686,0.9999996423721312,321.76952457427984,240.909734249115,1.0,386.3695783615112,193.6704425811768,0.9999736547470092,162.43590319156647,301.6733694076538,1.0,16.895522886471074,18.96818158222908,42.109754562377866,117.43674592433428,11.604900051124279,32.36403804639554,5.194875359028237,45.34407918915174,True,0
1299,1299,1299,1299,368.2322804774008,249.6948605223049,0.0020248466171324253,227.5658345222473,216.83017110824585,1.0,307.28434085845953,253.12564098834991,1.0,386.31815707683563,194.0091677904129,1.0,161.5456507205963,301.4255027770996,1.0,15.865828564965351,6.808748089788604,-26.8388946056366,113.82755134951685,-7.39644988715611,31.369391016482982,5.194875359028035,81.85757288714773,True,0
1300,1300,1300,1300,364.62308590258317,245.9584926982081,0.0012354790233075619,226.35138297081002,222.49152851104736,1.0,308.06462206691504,258.60221576690674,1.0,384.94657564163214,193.35363268852242,1.0,160.46347475051883,301.11604785919184,1.0,14.836134243459625,8.368944474117615,-28.05334615707389,110.21835677469929,-7.731136921498367,30.374743986570373,5.1948753590282735,-5.790152002585415,True,0
1301,1301,1301,1301,361.01389132776563,242.2221248741112,0.0010322310263291,225.77845239639282,227.0195541381836,1.0,311.13779449462885,253.40492725372314,1.0,385.84253191947937,192.7077717781067,1.0,159.5967831611633,300.5294761657715,1.0,13.806439921953876,9.616809378055876,-28.62627673149109,106.60916219988172,-7.889029127744688,29.380096956657766,5.1948753590282575,-4.564128122993972,True,0
1302,1302,1302,1302,357.40469675294815,238.48575705001443,0.0012886874610558152,227.0549554824829,232.02485799789432,1.0,310.88659286499023,247.72854852676392,1.0,385.02891516685486,192.4042456150055,1.0,159.71123957633972,300.7474203109741,1.0,12.776745600448168,10.996205948306732,-27.349773645401,102.99996762506424,-7.537241498418008,28.3854499267452,5.1948753590281145,-5.16551322298497,True,0
1303,1303,1303,1303,353.79550217813056,234.74938922591755,0.3882446587085724,228.1211076825857,236.80812168121338,1.0,309.0966634750366,229.5049154758453,1.0,384.7233233451843,191.46679210662842,0.9999998807907104,159.94041395187378,300.5876255035401,1.0,11.747051278942427,12.314411137103633,-26.283621445298227,99.39077305024664,-7.243423834314759,27.390802896832586,5.194875359028275,-4.900641996508523,True,0
