,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
155,155,155,155.0,367.54214198000017,178.64544024666668,0.001005215,281.5965533000001,255.0661318,1.0,401.1484847,313.0249996,1.0,191.0003264,164.9816727,0.999999881,185.4312501,281.862278,1.0,3.097116785681293,22.59898646618424,-3.3062920999998937,82.63929658000019,-0.8437358567329255,21.088801470304155,1.5186530508599938,-2.9667027105579913,True,0
156,156,156,156.0,366.7908949600002,177.32561639333335,0.00028450000000000003,280.7978706,256.335197,1.0,400.9776001,320.9353819,1.0,190.6274254,165.2272041,0.999999881,185.6071377,281.8861222,1.0,2.7603096688422264,22.92284043352486,-4.1049747999999795,81.88804956000018,-1.0475524620904375,20.897090021688413,1.518653050860043,-1.499473419947972,True,0
157,157,157,157.0,366.0396479400002,176.00579254000004,6.03e-05,279.5473273,257.54036,1.0,396.8581209,327.010776,1.0,191.3048503,165.3175435,0.999999881,186.4076238,282.9439244,1.0,2.423502552003165,23.23038713706865,-5.355518099999983,81.13680254000019,-1.3666798079795557,20.70537857307268,1.5186530508600184,-1.7367430442480447,True,0
158,158,158,158.0,365.28840092000013,174.68596868666668,7.63e-05,278.4055974,260.2416687,1.0,394.36006360000016,331.653244,1.0,191.0782647,164.98692830000005,0.999999881,186.3497729,282.7895269,1.0,2.0866954351640907,23.919736698861648,-6.497248000000013,80.38555552000014,-1.6580389578060797,20.513667124456926,1.518653050860124,-2.932680660632794,True,0
159,159,159,159.0,364.53715390000013,173.36614483333335,0.000105607,277.7047687,260.7048181,1.0,394.2814145,333.6569717,1.0,189.5197282,164.77886840000005,1.0,187.1387935,283.19424060000006,1.0,1.7498883183250231,24.037928239108314,-7.198076700000001,79.63430850000016,-1.8368841069136048,20.321955675841192,1.518653050860043,-0.840040614175322,True,0
160,160,160,160.0,363.78590688000014,172.04632098000005,7.35e-05,275.8005701,261.7078396,0.90520674,394.5261736,340.5056448,1.0,188.6954326,164.6678447,1.0,186.8307261,283.1952534,1.0,1.4130812014859626,24.29389025910772,-9.102275299999976,78.88306148000015,-2.3228183766536152,20.13024422722545,1.5186530508599905,-2.1522138457188866,True,0
161,161,161,161.0,363.03465986000015,170.7264971266667,5.600000000000001e-05,275.53856856,263.80534886,0.000963359,393.4759064,341.4203818,1.0,188.8674898,164.6672436,0.999995589,186.7346902,283.347218,1.0,1.076274084646888,24.829155661850386,-9.364276840000002,78.13181446000016,-2.389678801301902,19.938532778609712,1.5186530508600675,-2.1138093345304485,True,0
162,162,162,162.0,362.28341284000015,169.40667327333338,6.54e-05,275.27656702,265.90285812,0.002146978,397.5250587,341.2297819,1.0,273.20876906666666,166.3122189,0.060895424,186.7036796,282.8648186000001,1.0,0.7394669678078275,25.364421064593053,-9.626278379999976,77.38056744000015,-2.456539225950175,19.746821329993967,1.5186530508600184,-2.1138093345304974,True,0
163,163,163,163.0,361.53216582000016,168.08684942000005,9e-05,275.01456548,268.00036737999994,6.7e-05,395.7608484,338.4971685,1.0,357.5500483333333,167.95719419999998,0.436461389,187.1481371,282.9760246,1.0,0.40265985096876,25.8996864673357,-9.888279920000002,76.62932042000017,-2.5233996505984617,19.555109881378232,1.518653050860043,-2.113809334530392,True,0
164,164,164,164.0,360.78091880000017,166.7670255666667,0.000237705,274.75256394,270.09787664,0.000572342,390.56258439999993,307.9038459,1.0,441.89132760000007,169.6021695,0.967340112,188.0585041,283.6182876000001,1.0,0.06585273412968512,26.434951870078386,-10.150281459999976,75.87807340000019,-2.5902600752467344,19.36339843276249,1.5186530508600675,-2.1138093345304974,True,0
165,165,165,165.0,360.02967178000006,165.44720171333338,0.218866438,274.4905624,272.1953859,1.0,404.3913858,267.8891862,0.999902844,427.7117044,168.9334273,0.93576622,186.8645811,282.4077077,1.0,-0.2709543827093752,26.97021727282106,-10.412283000000002,75.12682638000007,-2.6571204998950217,19.171686984146728,1.5186530508600746,-2.1138093345304485,True,0
166,166,166,166.0,359.27842476,164.12737786000002,0.007363936,269.8775711,255.7505791,1.0,404.3366719,216.7172327,0.999999762,432.4527788,168.1612425,0.999998808,186.9608126,282.4339809,1.0,-0.6077614995484499,22.77365123009123,-15.025274299999975,74.37557936000002,-3.834314180576513,18.97997553553097,1.518653050860096,17.079559696409067,True,0
167,167,167,167.0,358.52717774,162.8075540066667,0.000240637,236.1682587,181.3512783,1.0,376.9910364,167.5377657,0.999992967,417.6051412,171.4268551,0.999981642,186.9331646,282.952004,1.0,-0.9445686163875175,3.787622197501927,-48.7345867,73.62433234000002,-12.43662599013888,18.788264086915234,1.518653050860043,81.67970189716456,True,0
168,168,168,168.0,357.77593072,161.4877301533334,0.00245524,238.5338802,182.775676,1.0,344.947032,163.030623,1.0,417.5110517,167.4612846,1.0,186.8110504,282.825798,1.0,-1.2813757332265778,4.151115614716321,-46.36896519999999,72.87308532000003,-11.832940767345526,18.596552638299496,1.5186530508600184,-2.7613536334608395,True,0
169,169,169,169.0,357.0246837,160.1679063,0.999919295,238.8237314,182.1188555,1.0,339.56399760000005,157.0529203,1.0,416.2548523,167.0395107,1.0,187.0761747,282.7938037,1.0,-1.61818285006566,3.9835009604372047,-46.07911399999998,72.12183830000005,-11.758973361211906,18.40484118968376,1.5186530508601208,0.7179323696294292,True,0
170,170,170,170.0,356.8580351388888,161.63596346666668,0.425529569,240.3769102,185.2876239,1.0,340.9208002,160.3424716,1.0,414.3716908,167.0062265,1.0,187.6742129,283.1378107,1.0,-1.2435479316171465,4.792142012073965,-44.52593519999999,71.95518973888879,-11.362616171392698,18.362313983305803,-1.4774855625426029,-3.5289456722380947,False,0
171,171,171,171.0,356.6913865777778,163.10402063333333,0.055384345,241.1205802,185.8671889,1.0,342.5758739,156.60279369999995,1.0,415.4689584,167.410718,1.0,187.3447847,283.0151286,1.0,-0.8689130131686404,4.940041761103228,-43.78226519999998,71.7885411777778,-11.172838309788578,18.31978677692791,-1.4774855625425554,-0.94283649596575,False,0
172,172,172,172.0,356.5247380166666,164.57207780000005,0.037310451,241.6482096,188.8302526,1.0,344.52685310000015,162.9347749,1.0,416.1051965,166.7352233,1.0,186.9553838,282.3824081,1.0,-0.494278094720127,5.696188832765107,-43.25463579999999,71.62189261666663,-11.038192056408095,18.27725957054997,-1.4774855625426309,-3.0096742803835155,False,0
173,173,173,173.0,356.3580894555555,166.04013496666667,0.016209319,242.0172632,191.3200941,1.0,346.1879077,168.0046134,1.0,416.5169268,167.14749840000005,1.0,187.170064,282.7563653,1.0,-0.11964317627162085,6.331573876673287,-42.88558219999999,71.45524405555551,-10.944012913743599,18.234732364172046,-1.4774855625425398,-2.517044150346812,False,0
174,174,174,174.0,356.19144089444427,167.50819213333338,0.011178964,243.2200184,193.7393112,1.0,347.2448864,175.9466243,1.0,416.3177543,167.4114299,1.0,186.836257,282.0578179,1.0,0.25499174217689985,6.9489362121098655,-41.682827,71.28859549444434,-10.637080658994543,18.192205157794106,-1.4774855625426373,-2.7017089865601003,False,0
175,175,175,175.0,356.02479233333327,168.9762493,0.009136681,243.0370378,196.2266588,1.0,345.7055292,181.6177082,1.0,416.1623154,167.1425533,1.0,186.9468007,282.167171,1.0,0.6296266606253987,7.58368483528162,-41.865807599999975,71.12194693333328,-10.683775654063641,18.149677951416194,-1.4774855625425272,-2.4940689611961853,False,0
176,176,176,176.0,355.85814377222215,170.44430646666666,0.00404499,242.3945812,198.49532030000003,1.0,344.639255,183.2530065,1.0,415.885325,166.8056345,1.0,186.7574263,282.0299993000001,1.0,1.0042615790739051,8.162626742543715,-42.50826419999999,70.95529837222216,-10.847724770905053,18.107150745038272,-1.4774855625425682,-2.3578752054478724,False,0
177,177,177,177.0,355.6914952111112,171.91236363333337,0.0034307340000000004,243.22812030000003,201.1252408,1.0,344.7371097,185.4982128,1.0,416.4628129,166.9798236,1.0,186.9891114,282.1630645,1.0,1.3788964975224256,8.833758681009474,-41.67472509999996,70.7886498111111,-10.635013127351561,18.06462353866036,-1.4774855625426118,-2.7588528897983915,False,0
178,178,178,178.0,355.52484664999986,173.38042080000002,0.000518596,243.401238,204.5222425,1.0,344.2544641,194.3989944,1.0,417.4508066,166.8846159,1.0,186.6768389,282.2270541000001,1.0,1.7535314159709319,9.700642807694107,-41.501607399999976,70.62200124999988,-10.5908350552069,18.02209633228241,-1.4774855625425871,-3.4014100440635184,False,0
179,179,179,179.0,355.3581980888888,174.84847796666668,0.000294837,241.9658031,207.5310431,1.0,345.5841269,207.4471979,1.0,417.4328089,167.6169219,1.0,187.3830009,282.3013701000001,1.0,2.128166334419438,10.46846152279784,-42.9370423,70.45535268888882,-10.95714506609066,17.979569125904497,-1.4774855625425618,-3.3336698100889017,False,0
180,180,180,180.0,355.1915495277778,176.31653513333333,0.0008107999999999999,241.5835581,209.4371419,1.0,345.9492793,214.2639325,1.0,417.2296491,168.16203069999997,1.0,187.273488,282.7145877,1.0,2.502801252867944,10.954880706401024,-43.31928729999999,70.28870412777775,-11.054690534791648,17.937041919526585,-1.4774855625425554,-1.9440483212581263,False,0
181,181,181,181.0,355.02490096666656,177.7845923,0.000611244,240.8093295,211.08123540000003,1.0,341.4090197,215.3907275,1.0,417.5449171,168.47063400000005,1.0,187.0549264,283.1297927,1.0,2.8774361713164573,11.37443850583792,-44.0935159,70.12205556666657,-11.252266674881682,17.894514713148645,-1.4774855625426093,-1.8172708553763448,False,0
182,182,182,182.0,354.8582524055555,179.25264946666667,0.000388862,241.31929680000005,212.65082740000003,1.0,337.7457967,213.134099,1.0,418.4635997,168.29692169999996,1.0,186.7866712,283.4133096000001,1.0,3.252071089764964,11.774984195930214,-43.583548599999936,69.9554070055555,-11.122127629764844,17.851987506770733,-1.4774855625425618,-1.6503592619588463,False,0
183,183,183,183.0,354.69160384444433,180.72070663333332,0.001187311,241.8626764,214.91469190000004,1.0,333.6555939,206.5044215,1.0,417.8387094,168.8657994,1.0,187.7639527,283.7735157,1.0,3.62670600821347,12.35270195215472,-43.04016899999999,69.78875844444434,-10.983462067718113,17.809460300392796,-1.4774855625425465,-2.3281631953229582,False,0
184,184,184,184.0,354.52495528333327,182.1887638,0.000915359,242.6098852,216.1285372,1.0,326.0980871000001,199.8243742,1.0,417.4601674,169.11087849999996,1.0,188.1765456,283.8065157,1.0,4.0013409266619835,12.662464300174953,-42.292960199999975,69.62210988333328,-10.792781136342931,17.766933094014888,-1.4774855625426182,-1.4253916665708,False,0
185,185,185,185.0,354.3583067222222,183.6568209666667,0.000595523,243.2474599,216.8873267,1.0,325.3621886,182.3562241,1.0,417.2316742,167.6417332,1.0,188.2366274,284.4452839,1.0,4.375975845110497,12.856100521506535,-41.6553855,69.45546132222222,-10.630077836251646,17.724405887636976,-1.4774855625425902,-0.9910918238943808,False,0
186,186,186,186.0,354.1916581611112,185.12487813333337,0.050351832,243.1542168,217.9888811,1.0,314.6897531,173.7523804,1.0,418.5383015,166.9643064,1.0,188.0994867,284.0237675,1.0,4.75061076355901,13.13720724689899,-41.74862859999999,69.28881276111122,-10.65387263250178,17.681878681259082,-1.4774855625425836,-1.1054937231196584,False,0
187,187,187,187.0,354.02500960000015,186.5929353,0.999643922,243.8323565,218.886487,1.0,313.1926103,165.74220559999995,1.0,418.8428588,167.16255159999997,1.0,187.7857812,283.95882610000007,1.0,5.125245682007509,13.366268158681429,-41.0704889,69.1221642000001,-10.480817511097314,17.639351474881156,-1.4774855625425618,-1.1249754683685145,False,0
188,188,188,188.0,349.3298564,186.3548408,0.999999881,246.8336177,207.4381971,1.0,307.9343486,152.8053079,1.0,419.1545343,167.515075,1.0,186.9762325,283.4995017,1.0,5.064486117859836,10.444768062878119,-38.0692277,64.427011,-9.714922782721269,16.441190820021124,4.701186293096884,11.835155699232168,True,18
189,189,189,189.0,352.1918235,186.8045591,0.999999881,241.3948817,174.5474501,1.0,303.7636082,160.9432397,1.0,416.2346592,167.06395940000004,1.0,186.0925665,283.8071179,1.0,5.179250162796756,2.051346743983824,-43.50796369999998,67.28897810000001,-11.102839046533632,17.171538953224488,-2.8970851266121582,33.33738273313766,False,0
190,190,190,190.0,350.3434992,193.4081931,0.999994636,242.5627999,179.3365097,1.0,302.743691,172.7247391,1.0,416.5818992,167.4420261,1.0,185.9668407,284.5037775,1.0,6.864437866127886,3.2734714632580735,-42.3400455,65.44065379999999,-10.804796879275944,16.699863299769422,-6.857425517198572,-4.929414242508273,False,0
191,191,191,191.0,350.9707322,195.9169414,1.0,242.69384680000005,182.4782372,1.0,302.3978012,173.3194151,1.0,416.7542253,167.80270430000004,1.0,186.8921509,284.1523867,1.0,7.5046477544882775,4.075211921650719,-42.20899859999994,66.0678868,-10.771354894992779,16.859927491504376,-2.585969696079608,-3.1444594089057483,False,0
192,192,192,192.0,352.561852,198.7223892,1.0,241.391686,185.6817598,1.0,303.8278525,177.6420798,1.0,415.972873,167.5949254,1.0,186.6557178,284.8677969,1.0,8.220572673237161,4.892721930967314,-43.5111594,67.6590066,-11.103654560286147,17.26596688155638,-3.2252441111452113,-3.4580601206120787,False,0
193,193,193,193.0,353.0963278,200.6645136,1.0,241.1118016,187.8512807,1.0,302.8371756,180.013279,1.0,414.8088286,167.46523480000005,1.0,186.4280767,284.6109362,1.0,8.716185264307367,5.446364053289637,-43.79104379999998,68.19348240000001,-11.17507852915453,17.40236027432891,-2.014326578750558,-2.187499991520021,False,0
194,194,194,194.0,354.1966609,202.3075738,1.0,242.5941796,189.792336,1.0,303.6170552,185.9314876,1.0,415.8436675,167.72255869999995,1.0,185.8718524,284.5782423,1.0,9.135479374924763,5.941703819703969,-42.3086658,69.29381550000001,-10.796789063492355,17.683155335001302,-1.9774680153619868,-2.4423636528048545,False,0
195,195,195,195.0,356.2799003,206.0078049,0.999999642,242.2636251,191.9771132,1.0,303.9945445,191.2607107,1.0,417.0876012,167.47063730000005,1.0,186.0646415,284.676301,1.0,10.07974490345094,6.499239211877158,-42.63922029999998,71.37705490000002,-10.881143583848985,18.2147791984642,-4.2463627484142075,-2.20964198256415,False,0
196,196,196,196.0,357.0672401,210.7782915,0.999999285,241.0113773,195.9058565,1.0,302.6042454,198.9312124,1.0,416.6340055,167.7015474,1.0,186.8685465,284.61933710000005,1.0,11.297129961015596,7.5018189882100925,-43.8914681,72.1643947,-11.2007059027303,18.41570119827569,-4.835022891511817,-4.123487415998725,False,0
197,197,197,197.0,355.81987789999994,213.7943342,0.999879479,240.4208179,197.0846121,1.0,303.5522325,207.0110798,1.0,417.420043,167.50663569999998,1.0,186.7314124,283.8517556000001,1.0,12.066796794574456,7.802626761983242,-44.4820275,70.91703249999995,-11.351411323255816,18.097385640351046,-3.2638054516487616,-1.3184176764059812,False,0
198,198,198,198.0,357.2838537,216.9692729,0.999999285,240.9327145,201.8261094,0.999995112,307.3209451,212.8923025,1.0,416.747438,167.6702218,1.0,186.57957030000003,283.2761202,1.0,12.877012450994856,9.012614012236329,-43.9701309,72.38100830000002,-11.220779938218879,18.4709790309197,-3.49620664316968,-4.7690496721043685,False,0
199,199,199,199.0,356.2758576666667,217.62451549999997,0.318116188,241.8889098,204.610067,0.999996185,311.2227895,219.6963954,1.0,417.4657526,167.8493385,1.0,187.1924229,283.4958529,1.0,13.044224439457375,9.723054826205608,-43.0139356,71.37301226666669,-10.976767541174617,18.213747554980873,-1.2022474238152594,-2.9435912369654478,False,0
200,200,200,200.0,355.2678616333334,218.2797581,0.420093447,241.1336074,206.8045399,0.999997973,306.053915,219.89750530000003,1.0,417.1468675,167.5289812,0.999999881,185.5683651,283.8184576000001,1.0,13.211436427919908,10.283064473374642,-43.769238,70.36501623333339,-11.169513886107797,17.95651607904204,-1.2022474238152594,-2.320817318161927,False,0
201,201,201,201.0,354.25986560000007,218.9350007,0.99999702,242.775527,205.2516339,1.0,300.5003424,202.4743466,1.0,416.1058555,167.3099685,0.994637311,185.3260789,282.92137189999994,1.0,13.378648416382426,9.886776899649456,-42.12731839999998,69.35702020000008,-10.750510846299957,17.699284603103212,-1.2022474238152747,2.259959516827737,False,0
202,202,202,202.0,355.3891869,211.7699332,1.0,245.89767090000004,204.8997145,1.0,298.3955154,180.4457283,1.0,411.6298384,165.9285539,0.999998569,185.473268,283.0835595000001,1.0,11.550187958922562,9.796970249940571,-39.00517449999995,70.48634150000005,-9.953767945601593,17.987477190377103,7.253520447216622,3.1419149887296003,True,13
203,203,203,203.0,351.6188197,163.204226,1.0,249.6968966,202.5823731,1.0,294.1905892,167.5438957,1.0,414.0136645,167.147593,0.999999762,185.9058299,283.2518473,1.0,-0.8433415094004938,9.205605672239852,-35.20594879999999,66.71597430000003,-8.984239890015903,17.025313563125344,48.71184234515224,4.4501895559284135,True,0
204,204,204,204.0,363.9365252,167.304992,0.99999547,247.4282184,205.3133421,1.0,308.43821089999994,174.5112419,1.0,414.6900697,168.45056530000005,0.999999404,185.9061818,283.2832178999999,1.0,0.2031369049753436,9.902524274478935,-37.47462700000001,79.03367980000002,-9.563186058967034,20.16868066097695,-12.982378463574664,-3.550365115606616,False,0
205,205,205,205.0,366.0290618,170.88731909999996,0.999998689,248.02251580000004,206.7181244,1.0,317.9361683,184.7726469,1.0,414.6150241,168.4291096,0.999999881,186.4030395,283.4255958,1.0,1.1173143984932752,10.261012018926497,-36.88032959999995,81.12621640000003,-9.41152673463111,20.702677085837927,-4.148707855915348,-1.5253205269844388,False,0
206,206,206,206.0,366.050889,171.18253090000005,1.0,248.0199165,207.4838753,1.0,320.3697662,183.990263,1.0,415.5468564,168.56965680000005,0.999999881,186.1267214,283.4621768,1.0,1.1926497812898382,10.456424726610587,-36.882928899999996,81.1480436,-9.412190052494779,20.708247189971203,-0.29601762366307444,-0.7657553115789018,False,0
207,207,207,207.0,366.56039710000016,171.6920012,1.0,248.2694302,209.1722822,1.0,318.5775220000001,181.345026,1.0,415.6347013,169.0864701,0.999999642,186.3171949,283.6900082,1.0,1.3226619964992716,10.887290905157046,-36.6334152,81.6575517000001,-9.348516411730825,20.83826905139899,-0.7205265370184272,-1.7067439604273535,False,0
208,208,208,208.0,366.6100712,172.8481501,0.999995947,249.17827180000003,211.2003307,1.0,317.7027837,182.816638,1.0,415.5365984,169.5430365,0.999999762,186.7833695,283.4092836000001,1.0,1.6177007447854153,11.404830549837403,-35.724573599999964,81.70722579999997,-9.116588250873354,20.85094543269054,-1.1572155353182982,-2.222380204250161,False,0
209,209,209,209.0,370.2538623,174.3962324,0.99997282,249.16872880000003,214.4019127,1.0,320.0893831,188.2775297,1.0,416.2847619,169.6515274,0.999998093,186.3335814,283.4572015,1.0,2.012757353874377,12.221845335576026,-35.734116599999965,85.35101689999998,-9.119023538209523,21.780807983405403,-3.9590115417882825,-3.2015962224448318,False,0
210,210,210,210.0,371.5373793,176.4979129,0.999999404,249.5814157,215.1175382,1.0,322.034771,191.664499,1.0,415.1618116,169.6637027,0.999614239,186.2769046,283.4102044,1.0,2.5490872193591687,12.404466494288066,-35.32142969999997,86.63453390000002,-9.01370957180772,22.108349919469166,-2.4626158477052593,-0.8260934170430148,False,0
211,211,211,211.0,371.0902783,177.63785,0.988340914,250.6118789,217.2198071,1.0,322.380619,194.9913979,1.0,414.2465653,167.0720539,0.993898094,187.1555643,284.0896664,1.0,2.8399888628316785,12.94094651413402,-34.290966499999996,86.18743290000003,-8.75074467802723,21.9942537858332,-1.224481888864585,-2.341236625047014,False,0
212,212,212,212.0,369.13564646666674,181.69537230000003,0.00131395,252.4518404,221.1166945,1.0,325.0333233,202.9180899,1.0,414.4726436,167.8263474,0.999998927,186.5022078,283.6346316000001,1.0,3.8754318758684265,13.935396952747974,-32.45100499999998,84.23280106666675,-8.281203135536728,21.495449410837125,-4.503784277568973,-4.309430325432939,False,0
213,213,213,213.0,367.18101463333335,185.7528946,0.0015229520000000002,252.3087273,224.6242456,1.0,325.0891045,210.6839809,1.0,415.4209132,166.99312780000002,1.0,187.4199243,284.1982889,1.0,4.910874888905154,14.830492287002654,-32.5941181,82.27816923333336,-8.317724304987616,20.996645035841023,-4.503784277568945,-3.5104694954525133,False,0
214,214,214,214.0,365.2263828,189.8104169,0.000673125,251.9449291,228.3153,1.0,326.634491,216.7608271,1.0,415.1802349,167.4429264,0.999999523,187.6788335,283.752851,1.0,5.946317901941893,15.7724160046415,-32.957916299999994,80.32353740000002,-8.410562317078227,20.497840660844933,-4.503784277568972,-3.70893943251746,False,0
215,215,215,215.0,363.27175096666673,193.8679392,0.013520556,251.6328355,230.027626,1.0,321.90171769999995,209.7555051,1.0,414.4207869,167.9209208,0.999999762,186.9038887,283.75034280000006,1.0,6.981760914978629,16.209386121291534,-33.27000989999999,78.36890556666674,-8.490205782631943,19.99903628584886,-4.503784277568922,-1.7405351893704446,False,0
216,216,216,216.0,361.3171191333333,197.92546150000004,0.8024160859999999,251.6059847,221.1644535,1.0,319.3695555,174.9444475,1.0,414.1670718,167.88932419999998,1.0,186.5718756,283.8361859,1.0,8.017203928015377,13.94758461783108,-33.2968607,76.4142737333333,-8.497057864074465,19.500231910852737,-4.503784277569046,8.863213171881641,False,0
217,217,217,217.0,359.3624873,201.98298380000003,0.999961019,254.8282652,168.5735326,1.0,322.8889565,170.04097030000003,1.0,414.2605441333334,167.7614936,0.6725070479999999,185.9028931,284.0958691,1.0,9.052646941052114,0.5268569991380853,-30.074580199999986,74.45964190000002,-7.674761008239678,19.00142753585667,-4.503784277568922,52.68954405506597,False,0
218,218,218,218.0,362.6151662,205.48334965000004,0.042162534,250.2894721,176.9210291,1.0,321.4354305,187.9438124,1.0,414.35401646666674,167.63366299999996,0.022737827,186.1998377,284.5346966,1.0,9.945908664457773,2.6570626488454505,-34.61337329999998,77.71232079999999,-8.833019978994896,19.83148178858548,-4.778334554041957,-9.501649363248461,False,0
219,219,219,219.0,365.8678451,208.9837155,0.997089088,250.0794692,180.0701618,1.0,315.7450285,192.9967809,1.0,414.4474888,167.5058324,0.999999046,186.0570617,284.7181091,1.0,10.839170387863419,3.4606928473388785,-34.823376199999984,80.96499970000002,-8.886610820756248,20.66153604131431,-4.778334554041974,-3.1561270538775332,False,0
220,220,220,220.0,363.1471685,210.7896767,0.999994636,251.20863530000003,180.6349649,1.0,318.0320406,189.4390469,1.0,414.1157789,167.6812024,0.999986291,185.225759,284.5723009,1.0,11.300035361139221,3.604825492928157,-33.694210099999964,78.24432310000003,-8.59845783911941,19.9672439665172,-3.2655132854871214,-1.2625445034369824,False,0
221,221,221,221.0,368.3932703,204.2340112,0.999988556,249.6752291,182.3606377,1.0,310.1538954,184.38714840000003,1.0,413.9527979,167.4874356,0.999994516,185.2880468,284.4248505,1.0,9.62708878539742,4.045201592289966,-35.227616299999994,83.49042490000002,-8.989769240152805,21.30600172380406,8.396328616952394,-2.3085235946072555,True,17
222,222,222,222.0,367.2331986,202.3044209,1.0,254.2324739,181.8598251,1.0,306.9221807,159.9876969,1.0,411.9847933,164.9299064,0.998726428,186.0114288,284.0205269,1.0,9.134674783345362,3.917398743859341,-30.67037149999999,82.33035319999998,-7.826801562351501,21.009961912418014,2.251462874442997,4.584680297190428,True,0
223,223,223,223.0,370.14891960000006,194.3320131,1.0,256.459898,178.81286569999997,1.0,295.170718,131.4437695,1.0,412.8333574,165.3780093,0.999999881,187.074657,283.6780691,1.0,7.100188379268284,3.1398422479316097,-28.44294739999998,85.24607420000007,-7.25838306680444,21.754027554993684,8.488858290685624,3.7743051951994193,True,0
224,224,224,224.0,364.3311482,140.4368392,1.0,254.74351980000003,179.7404652,1.0,293.3345118000001,119.0628607,1.0,415.5806839,165.711621,0.999998927,187.8952646,284.1870565,1.0,-6.653372815245647,3.376557255307265,-30.159325599999967,79.42830279999998,-7.696387268264662,20.269384883387154,54.20826720873765,-1.9509984515205148,True,0
225,225,225,225.0,373.5322495,166.18811609999997,1.0,256.63179590000004,175.07216259999996,1.0,301.8291557,122.0083971,1.0,414.2796948,165.6978154,0.979294896,187.9913831,283.9917545,1.0,-0.08187972871860882,2.1852486308515804,-28.271049499999947,88.62940409999999,-7.214516276593398,22.617422761904358,-27.345722281800036,5.03573587422914,False,0
226,226,226,226.0,370.3031349,167.2863393,1.0,270.61316560000006,138.7108116,1.0,305.8534365000001,109.715414,1.0,414.09582783333326,166.01119833333334,0.6001954079999999,187.9588079,283.6483970000001,1.0,0.1983769045462,-7.093839456360246,-14.28967979999993,85.40028949999999,-3.646597113573997,21.793381905526328,-3.41075875678006,38.95672657235559,False,0
227,227,227,227.0,372.7406836,170.10628459999995,1.0,268.4273804,159.4502611,1.0,301.6906492,123.7007713,1.0,413.9119608666666,166.32458126666666,0.000467402,187.9161263,283.1646104,1.0,0.9180014542450956,-1.8013194179606398,-16.475464999999982,87.83783820000002,-4.204389738235398,22.415422299574647,-3.7274301012713353,-20.85431424198815,False,0
228,228,228,228.0,373.8350257,171.6601086,1.0,267.0828716,158.6731176,1.0,300.7476431,127.05052659999998,1.0,413.7280939,166.6379642,0.999814451,188.9531555,283.61114689999994,1.0,1.3145232932720419,-1.999639414181464,-17.819973800000017,88.93218030000004,-4.5474962303245325,22.694688511202607,-1.900514050147604,1.5529507181072284,False,0
229,229,229,229.0,373.6270874,171.0884175,1.0,267.6279244,160.6486835,1.0,312.5142555,131.4879184,1.0,414.9874032,169.0759172,0.999998093,185.823411,282.900878,1.0,1.1686328923467542,-1.4954928546052846,-17.274921000000006,88.724242,-4.408403682762658,22.641624536698323,0.6083330094825506,-2.0493762904919697,True,4
230,230,230,230.0,373.3452854,156.0046759,0.999953866,265.2159543,162.10618730000004,1.0,311.6648841,131.7717896,1.0,416.2165146,167.78390259999995,0.999999762,184.7316904,282.3790336,1.0,-2.68060161467532,-1.1235510599330691,-19.68689109999997,88.44244000000003,-5.0239166493083935,22.569711213644066,15.086373753250792,-2.8181407151362023,True,0
231,231,231,231.0,373.8314153,160.4390879,1.0,265.1518159,162.922296,1.0,315.6626740000001,139.5215268,1.0,417.1616464,167.2307785,0.999996424,185.1690006,282.6833472,1.0,-1.548979757088419,-0.9152874968977072,-19.751029500000016,88.92856990000001,-5.040284189210123,22.693767169758768,-4.460978823690842,-0.818625155104682,False,0
232,232,232,232.0,374.215276,160.59267,1.0,268.58595180000003,161.8648214,1.0,324.9701828000001,139.3071284,1.0,417.1298091,167.25906940000004,0.999923825,184.8376932,282.7548256,1.0,-1.5097869934719372,-1.1851454557889731,-16.316893599999958,89.31243060000004,-4.163923750359624,22.791724950494665,-0.4134446739829468,3.5932634066144282,False,0
233,233,233,233.0,372.6377314,160.7586923,1.0,271.8579216,161.0112991,1.0,326.4061091,134.1057107,1.0,417.0722799,168.2900519,0.999728262,185.2986264,282.4596243000001,1.0,-1.4674196032684876,-1.4029566313445716,-13.044923799999992,87.73488600000002,-3.3289466343306686,22.389149828769803,-1.5862567160098913,3.3814622116340614,False,0
234,234,234,234.0,373.5640559,161.8612986,1.0,272.7349429,161.9495878,1.0,323.3927302,136.9640775,1.0,417.82434460000013,168.5702553,0.999846578,185.186686,282.9033494,1.0,-1.186044442504669,-1.1635138367538158,-12.167902499999967,88.66121050000004,-3.1051387263939905,22.6255394676708,-1.4400755994391263,-1.284348879861425,False,0
