,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1229,1229,1229,1229,344.19613409042364,187.42059344053268,1.0,239.400737841924,180.17387045754325,8.56491387821734e-05,267.08345603942865,137.1025972366333,1.0,427.8741079866886,191.68319153785703,1.0,196.12574672698966,313.5788831710816,1.0,-1.3694997619728402,-3.2087842674913065,-20.24952165285748,84.54587459564216,-5.139513612937527,21.458515457855,-1.8881291929342068,1.1282001646453168,False,0
1230,1230,1230,1230,343.18841910362244,188.2918462753296,1.0,240.50177919864646,179.92781448364258,9.308679727837443e-05,262.6120903491974,149.16837596893308,1.0,428.8189868330956,191.80969953536987,1.0,192.9035358428955,312.4837636947632,1.0,-1.1483678319690895,-3.2712355218511164,-19.148480296134977,83.53815960884093,-4.860059256518991,21.202748186834306,-1.3321302476730252,1.1282001646451811,False,0
1231,1231,1231,1231,344.5260763168335,188.7006853222847,1.0,241.60282055536902,179.68175850974185,0.00011746490781661123,261.0140676498413,152.76573133468628,1.0,428.7546111345291,192.0586724281311,1.0,193.6041820049286,311.26233959198,1.0,-1.044600746338715,-3.333686776210942,-18.04743893941248,84.875816822052,-4.580604900100453,21.542257809560237,-1.39874092896817,1.1282001646453044,False,0
1232,1232,1232,1232,346.2429819107056,190.02652597427368,1.0,242.70386191209155,179.43570253584113,0.00047429150436073536,263.50084328651434,151.66458559036258,1.0,429.0515365600586,192.20668363571167,1.0,196.629714012146,311.2488760948181,1.0,-0.7080902748174398,-3.396138030570765,-16.94639758268994,86.59272241592413,-4.301150543681909,21.978024136444763,-2.1692437052429066,1.1282001646452766,False,0
1233,1233,1233,1233,345.5542588233948,190.43506360054016,1.0,243.8049032688141,179.18964656194046,0.0005788954440504313,269.3099460601806,152.8067102432251,1.0,429.1276136636734,191.57542037963867,1.0,210.397780418396,311.2745356559753,1.0,-0.6043996925118841,-3.4585892849305755,-15.845356225967407,85.90399932861328,-4.021696187263363,21.80321992410531,-0.8007761753888758,1.1282001646452642,False,0
1234,1234,1234,1234,345.41787481307983,192.6543254852295,1.0,244.90594462553656,178.94359058803985,0.0016401618486270304,268.56290340423584,154.32796859741208,1.0,429.3750005960465,191.8311560153961,1.0,209.35041618347168,311.6177978515625,1.0,-0.041130749048981036,-3.5210405392903774,-14.744314869244931,85.76761531829834,-3.742241830844835,21.768604416163093,-2.223448652679982,1.1282001646451965,False,0
1235,1235,1235,1235,343.5595622062683,192.91300535202026,1.0,246.0069859822591,178.6975346141391,0.00686980690807104,266.57440423965454,154.01536750793457,1.0,428.8169537782669,191.43484163284302,1.0,197.5355701446533,311.57235288619995,1.0,0.024524564669327332,-3.583491793650201,-13.6432735125224,83.90930271148682,-3.462787474426291,21.296947697375685,-1.8762305343740493,1.1282001646452828,False,0
1236,1236,1236,1236,343.806227684021,194.68707942962646,1.0,247.10802733898163,178.4514786402384,0.02619004249572754,269.39491486549383,150.75847053527832,1.0,428.7127032279968,191.48895144462585,1.0,195.6000566482544,311.02106118202215,1.0,0.4748007750671172,-3.6459430480100186,-12.542232155799866,84.1559681892395,-3.183333118007747,21.359553649382104,-1.7911400533596624,1.1282001646452704,False,0
1237,1237,1237,1237,341.35563671588903,195.40561771392825,1.0,248.20906869570408,178.20542266633774,0.005994101986289024,272.7319614887237,142.7640552520752,1.0,427.5535039901733,191.4445731639862,1.0,195.35734617710116,310.5514030456543,1.0,0.6571723568207376,-3.708394302369829,-11.441190799077392,81.70537722110755,-2.9038787615892168,20.737571270915467,-2.553760630736033,1.1282001646451811,False,0
1238,1238,1238,1238,342.9373428821564,173.90489172935486,0.999430239200592,249.31011005242664,177.9593666924371,0.0008651767857372763,279.61385154724115,129.64435434341428,1.0,428.3997098505497,192.458432674408,1.0,213.28373622894287,312.08698797225946,1.0,-4.7999083476096835,-3.7708455567296313,-10.340149442354855,83.28708338737488,-2.6244244051706733,21.139022747772998,21.558826783016688,1.1282001646452855,True,13
1239,1239,1239,1239,362.9012260437012,182.0929057598114,1.0,250.41115140914917,177.71331071853638,1.0,298.3090343475342,130.68133878707886,1.0,427.5170541703701,192.47828483581543,1.0,193.4411339759827,310.87850451469416,1.0,-2.721715573781049,-3.833296811089456,-9.239108085632324,103.25096654891969,-2.344970048752129,26.206038701770844,-21.577771076984877,1.1282001646452766,False,0
1240,1240,1240,1240,365.9867219924927,182.41602957248688,0.4665607213973999,267.98900699615484,161.81442832946775,1.0,311.90665602684015,130.47028350830078,1.0,427.6274189949036,192.53221416473392,1.0,194.0706853866577,310.6343832015991,1.0,-2.639703797780625,-7.868578427610021,8.338747501373348,106.33646249771118,2.116450305980901,26.989165765379273,-3.102369134762451,23.70138114665605,False,0
1241,1241,1241,1241,369.0722179412842,182.73915338516238,0.9920983314514159,266.2820858955384,183.24830961227417,1.0,307.92819126695395,140.85509586334229,1.0,427.89406796544785,191.97700476646423,1.0,194.3815618753433,309.51607322692865,1.0,-2.557692021780194,-2.4284635192400517,6.631826400756893,109.42195844650269,1.683218134711778,27.7722928289877,-3.1023691347624536,-21.501740545573725,False,0
1242,1242,1242,1242,369.48081398010254,185.0139212608337,0.9965264201164246,263.5628890991211,183.52221059799197,1.0,300.6546640396118,143.51309871673584,1.0,428.01114903483534,192.60221481323242,1.0,195.77681609988213,309.82669544219965,1.0,-1.9803351506545004,-2.358944946464532,3.9126296043396,109.83055448532104,0.9930611428071976,27.87599823693263,-2.3111727782933733,-2.732956817738483,False,0
1243,1243,1243,1243,368.577440738678,186.73586213588715,0.990614652633667,261.24510955810547,184.60064601898202,1.0,298.9009737968445,146.8235101699829,1.0,428.27674743533134,191.8438515663147,1.0,194.653346657753,309.9065160751344,1.0,-1.5432908233994005,-2.0852281830826067,1.5948500633239746,108.92718124389648,0.4047875180247121,27.64671385424649,-1.9445214296843591,-2.556389046682172,False,0
1244,1244,1244,1244,368.374014377594,187.27388721704483,0.9999995231628418,260.5440912246704,185.26071214675903,1.0,298.0423593521118,148.72402095794678,1.0,429.14911329746246,192.18625020980838,1.0,193.94104528427124,309.9519033432007,1.0,-1.4067351419311651,-1.9176973689080303,0.8938317298889159,108.7237548828125,0.2268626598787496,27.59508238512119,-0.5751984634355384,-0.9628675905079622,False,0
1245,1245,1245,1245,368.9312789440155,189.11058330535892,0.9999986886978148,260.82928657531744,186.82200241088867,1.0,299.24519920349115,154.60006713867188,1.0,428.40196189284325,192.59786367416385,1.0,195.95178700610995,310.298152923584,1.0,-0.9405648930459464,-1.5214276345506872,1.1790270805359455,109.28101944923401,0.2992478456685611,27.73652122373825,-1.91937393902731,-1.5871243419772374,False,0
1246,1246,1246,1246,371.3203315734863,191.21516919136047,1.0,261.9426436424256,186.9788289070129,1.0,304.16614151000977,157.90407085418698,1.0,427.6732189655304,192.67037200927726,1.0,197.7711133956909,310.3076887130738,1.0,-0.4064017658307915,-1.4816236369295344,2.2923841476441003,111.67007207870485,0.5818280419101395,28.342884609584303,-3.1838426810912672,-1.124348037204796,False,0
1247,1247,1247,1247,371.12052005529404,191.58987379074097,1.0,260.45248985290533,187.4736890792847,1.0,303.12040472030634,158.4797191619873,1.0,429.1939260959625,193.00191497802726,1.0,196.53059071302414,311.02856826782227,1.0,-0.3112983148771938,-1.3560236037291178,0.8022303581238361,111.47026056051254,0.2036133947740628,28.292170620613298,-0.4246506559505168,-1.5701735275193196,False,0
1248,1248,1248,1248,371.73578134179115,194.26870727539062,1.0,259.33254194259644,188.46866512298584,1.0,300.572603225708,160.77971506118774,1.0,428.32526990771294,192.9576091766357,1.0,195.41870260238647,310.45402431488037,1.0,0.3686140997060392,-1.1034895928614026,-0.3177175521850586,112.08552184700966,-0.08063961769160466,28.448329556694606,-2.7485805953514117,-1.498085661550914,False,0
1249,1249,1249,1249,370.68577659130096,195.98407411575317,1.0,259.2889695167541,189.33633995056152,1.0,299.59762966632843,164.47600173950198,1.0,428.0594585984945,192.98649263381958,1.0,194.66858780384064,310.86035633087164,1.0,0.8039898768904289,-0.8832657937822198,-0.3612899780274006,111.03551709651948,-0.091698697486402,28.181828757253147,-2.011216888619265,-0.8687681869764101,False,0
1250,1250,1250,1250,370.3147597312927,198.63832783699038,1.0,259.9202060252428,190.276312828064,1.0,302.32326698303217,164.41983795166016,1.0,428.2071854174137,193.2606067657471,1.0,195.74228048324585,310.82283210754395,1.0,1.4776637229372434,-0.6446920890530377,0.2699465304613113,110.66450023651123,0.06851489590004138,28.08766128824666,-2.680059015602447,-1.1322581596479189,False,0
1251,1251,1251,1251,367.4414086341858,198.57777190208438,1.0,262.0832061767578,191.15072441101074,1.0,303.98111748695374,159.68635177612302,1.0,427.123143196106,193.90230178833008,1.0,195.8917347639799,310.788911819458,1.0,1.462294073365809,-0.42275843990775547,2.4329466819763184,107.7911491394043,0.6175040974266159,27.35837852633777,2.8739891350695737,-2.333059208816909,True,12
1252,1252,1252,1252,363.5887810885906,196.82681274414062,1.0,262.84153699874884,191.30707931518555,1.0,304.99804544448847,152.99639606475833,1.0,427.684422314167,193.2626404762268,1.0,196.8368524312973,310.9619522094726,1.0,1.0178846407765874,-0.38307413663224804,3.191277503967342,103.93852159380913,0.8099753888253927,26.380546454271485,4.23185502798309,-0.7742819200014256,True,0
1253,1253,1253,1253,363.85058641433716,191.8775599002838,1.0,266.3827261924744,192.91042375564567,1.0,308.6387245059013,146.76225328445437,1.0,427.1775908470154,192.86723041534424,1.0,198.10724449157715,310.96168851852417,1.0,-0.23828095172185965,0.02386933192171924,6.732466697692928,104.20032691955566,1.7087615616124248,26.44699503802971,4.956172489029613,-3.887252796064753,True,0
1254,1254,1254,1254,378.0954556465149,163.86134123802185,1.0,270.76205158233637,192.41708850860599,1.0,318.2603714466095,138.79485559463498,1.0,426.95288515090937,192.56985569000244,1.0,196.8716459274292,309.9661883115768,1.0,-7.349053229022091,-0.1013436613217308,11.111792087554877,118.4451961517334,2.820274358928419,30.062473002812208,31.42968036066417,4.4070251345166165,True,0
1255,1255,1255,1255,377.2373642921448,181.3881548643112,1.0,270.58584594726557,192.07977771759042,1.0,341.5540589094162,148.2971992492676,1.0,428.3959700465202,192.260187625885,1.0,195.02476048469543,310.84917354583735,1.0,-2.900587790283118,-0.18695622204958395,10.935586452484074,117.58710479736328,2.7755517587777687,29.844681576795644,-17.547806605474268,0.38056142154224265,False,0
1256,1256,1256,1256,385.98759865760803,181.2225227355957,1.0,276.0289487838745,176.44691705703738,1.0,356.03210059180856,140.3046054840088,1.0,427.25590485334396,192.858024597168,1.0,194.88463652133944,310.32471084594727,1.0,-2.9426267379119344,-4.154719093264373,16.378689289093018,126.33733916282654,4.157060991684656,32.06557100858852,8.751801840341049,16.55335920356249,True,1
1257,1257,1257,1257,389.2012850046158,179.72641959786415,0.999998927116394,270.4567503929138,186.98755121231082,1.0,364.4553321301937,144.63723182678225,1.0,426.1147150993347,192.96525859832764,1.0,194.97122240066528,311.42076110839844,1.0,-3.3223513839825154,-1.4794098361502714,10.806490898132324,129.5510255098343,2.7427861275527508,32.88123396652447,3.5448701719067537,-11.922850468891316,True,0
1258,1258,1258,1258,389.6895551340921,180.39497899157658,0.6699401140213013,271.1262600421905,189.662025809288,1.0,370.8155636787415,153.75014734268186,1.0,427.25929176807404,193.0362253189087,1.0,195.0566833615303,311.0114459991455,1.0,-3.1526649013115824,-0.8006037470849463,11.476000547409,130.03929563931058,2.912713793768261,33.00516138665096,-0.8278764293419179,-2.7570015488480983,False,0
1259,1259,1259,1259,390.17782526356837,181.06353838528904,0.0015406690072268248,270.9161078929901,192.6318278312683,1.0,376.7117767333984,164.0475511550903,1.0,426.9154906272888,193.3746862411499,1.0,195.37141132354736,311.4970145225525,1.0,-2.9829784186406414,-0.04684085918268557,11.265848398208618,130.52756576878687,2.8593752581663088,33.129088806777446,-0.8278764293419407,-2.977228237064116,False,0
1260,1260,1260,1260,390.66609539304466,181.73209777900158,0.001074091298505664,270.1369252204895,193.9483561515808,1.0,377.1437406539917,169.89321422576901,1.0,427.19178330898285,193.5453996658325,1.0,194.4182324409485,311.1672284603119,1.0,-2.813291935969687,0.2873060574734445,10.486665725708008,131.01583589826322,2.6616115765873505,33.253016226903966,-0.8278764293420097,-1.5298275900604112,False,0
1261,1261,1261,1261,391.1543655225209,182.400657172714,0.003011946566402912,270.2390327453613,197.22745227813718,1.0,374.24125289916987,174.7668390274048,1.0,427.3162900805473,193.36576461791992,1.0,194.7196249961853,311.64502096176153,1.0,-2.6436054532987465,1.1195706151001177,10.588773250579834,131.5041060277394,2.687527399343986,33.37694364703042,-0.8278764293418843,-3.2806855005977678,False,0
1262,1262,1262,1262,391.64263565199724,183.0692165664264,0.008716896176338196,270.9877188205719,198.7560968399048,1.0,374.11699390411377,174.0338897705078,1.0,427.0865709781647,193.28106260299683,1.0,194.44207096099854,311.16161847114563,1.0,-2.4739189706278206,1.5075545719181307,11.337459325790405,131.99237615721572,2.877550765886993,33.50087106715693,-0.8278764293419284,-1.7021413088918247,False,0
1263,1263,1263,1263,392.1309057814734,183.7377759601389,0.028840590268373486,270.2827389240265,200.5099310874939,1.0,373.36315500736237,171.60255956649783,1.0,427.0873064994812,193.5822958946228,1.0,194.7545838356018,311.28696084022516,1.0,-2.3042324879568805,1.952693728528685,10.632479429244997,132.48064628669192,2.6986204268272984,33.62479848728339,-0.8278764293418966,-1.8902198873542573,False,0
1264,1264,1264,1264,392.6191759109497,184.4063353538513,0.99999737739563,269.98131442070013,202.69584798812863,1.0,368.45232820510864,163.40494537353516,1.0,427.26977515220636,193.44485521316528,1.0,195.5017781257629,310.97167944908136,1.0,-2.1345460052859404,2.5074994103694257,10.331054925918636,132.96891641616818,2.622116133803658,33.748725907409884,-0.8278764293418949,-2.2066013295758973,False,0
1265,1265,1265,1265,388.4887726604938,187.121217250824,1.0,269.2651238441468,203.43207025527957,1.0,359.76171898841864,158.2197782993317,1.0,427.98171274364,193.93016147613525,1.0,195.2950782775879,311.610289812088,1.0,-1.4454841742851183,2.694359348546583,9.614864349365293,128.8385131657123,2.4403404217273152,32.70039182344677,-4.942753759382207,-1.027108644980012,False,0
1266,1266,1266,1266,375.7801721096039,181.04450023174286,0.9885520935058594,269.0130572319031,205.28996753692627,1.0,351.93360590934753,155.0779938697815,1.0,428.9915333986282,193.7694749832153,1.0,194.47148942947388,311.48836398124695,1.0,-2.9878104759599786,3.1659106540123787,9.362797737121582,116.1299126148224,2.3763636124375624,29.47483288667717,14.086696479021256,-1.8749186345434348,True,8
1267,1267,1267,1267,382.5002655982971,185.651303768158,1.0,267.1683029532433,207.3421850204468,1.0,356.27347946166987,160.57814741134644,1.0,429.066087603569,193.0554723739624,1.0,195.83287334442142,310.9963963031769,1.0,-1.8185616466083392,3.6867822021940517,7.518043458461817,122.85000610351562,1.9081481212158875,31.180454014792947,-8.147533081853929,-2.759477296210437,False,0
1268,1268,1268,1268,384.5304436683655,185.85233974456787,1.0,266.9265308380127,210.92093849182132,1.0,363.0589518547058,171.41372251510617,1.0,428.4681347310543,193.5112018585205,1.0,196.12612545490262,310.8989057540894,1.0,-1.7675368789539891,4.595102531868658,7.276271343231201,124.88018417358398,1.8467841493276376,31.69573175846899,-2.0401074628552203,-3.5869109501879475,False,0
1269,1269,1269,1269,387.27254992723465,190.11745810508728,0.9490264654159546,268.35798263549805,218.5615267753601,1.0,364.01433161925524,188.7961893081665,1.0,428.7362521290779,193.8856167793274,1.0,196.9424732327461,311.1437616348266,1.0,-0.685010869181013,6.534353649366407,8.707723140716553,127.62229043245316,2.2100996945322167,32.39170338126486,-5.0705405396436065,-7.773521953855554,False,0
1270,1270,1270,1270,386.8339963257313,191.6266078710556,9.157804743153974e-05,268.58721017837524,222.5341911315918,1.0,363.1872215270996,199.6627309322357,1.0,428.3821152746677,193.89794921875,1.0,197.6682243347168,311.44641399383545,1.0,-0.3019748696584697,7.542652160734121,8.93695068359375,127.18373683094978,2.2682797393389214,32.28039447019183,-1.5715795485796462,-3.979272214072224,False,0
1271,1271,1271,1271,386.3954427242279,193.1357576370239,0.00013233075151219964,268.01489925384516,227.1833953857422,1.0,365.1084098815918,205.6839666366577,1.0,427.9221224933863,193.2258815765381,1.0,197.96286940574646,311.0708675384521,1.0,0.08106112986406636,8.722662679657223,8.364639759063664,126.74518322944641,2.1230219975571463,32.16908555911879,-1.5715795485796191,-4.684297171523874,False,0
1272,1272,1272,1272,385.95688912272453,194.64490740299226,0.00013608435983769598,268.5328865051269,232.9306044578552,1.0,364.9952983856201,215.07672500610352,1.0,428.3301981985569,193.4646315574646,1.0,197.4012485742569,310.8741254806518,1.0,0.4640971293866241,10.181356853717118,8.882627010345402,126.30662962794304,2.254491894719626,32.05777664804577,-1.5715795485797008,-5.7705045629536125,False,0
1273,1273,1273,1273,385.51833552122116,196.15405716896046,0.00012736994540318847,268.3018948733806,238.19040775299072,1.0,361.41793489456177,221.65856170654297,1.0,428.33535239100456,193.7694306373596,1.0,198.7515239715576,310.78614377975464,1.0,0.8471331289091529,11.5163429882122,8.65163537859911,125.86807602643968,2.1958641080396784,31.946467736972732,-1.5715795485795372,-5.2648730124719405,False,0
1274,1274,1274,1274,385.0797819197178,197.6632069349289,0.0001652463834034279,267.4102814793587,244.79574489593503,1.0,360.2382664680481,230.95332169532776,1.0,428.43374836444855,194.14822959899902,1.0,197.6645336151123,310.979154586792,1.0,1.230169128431711,13.192837907261984,7.760021984577179,125.4295224249363,1.969564482072637,31.835158825899697,-1.5715795485797557,-6.665242172371457,False,0
1275,1275,1275,1275,384.64122831821436,199.17235670089718,0.0015100567834451795,268.33893489837646,249.01590490341187,1.0,361.338846206665,230.35495519638062,1.0,428.2120338529349,194.1729793548584,1.0,196.80929815769198,311.12131118774414,1.0,1.6132051279542468,14.263953076253696,8.688675403594969,124.99096882343288,2.205265204813878,31.72384991482665,-1.5715795485796349,-4.321128054265498,False,0
1276,1276,1276,1276,384.20267471671104,200.68150646686559,0.23746298253536224,268.1105866134167,252.6373014450073,1.0,366.8859033584595,227.91872453689567,1.0,428.5561227202416,194.3224983215332,1.0,197.40280532836914,310.5231590270996,1.0,1.9962411274768117,15.183096606774983,8.460327118635178,124.55241522192956,2.147308323700285,31.612541003753627,-1.5715795485797124,-3.6285886858010543,False,0
1277,1277,1277,1277,383.7641211152077,202.19065623283387,0.002781695919111371,267.51182734966284,255.3891153335572,1.0,369.592125415802,207.7558331489563,1.0,427.75120694935316,193.57832527160645,1.0,198.1734914779663,310.55163502693176,1.0,2.379277126999348,15.88153211468126,7.861567854881343,124.11386162042618,1.9953377517682296,31.501232092680613,-1.5715795485796191,-2.816201756470452,False,0
1278,1278,1278,1278,383.3255675137043,203.6998059988021,0.0005826012347824872,275.76665437221527,189.31829965114602,1.0,369.1066961288452,180.26176834106445,1.0,428.18590755760664,192.40491914749146,1.0,195.91843944042918,310.6145238876344,1.0,2.7623131265218763,-0.8878445866059191,16.116394877433773,123.6753080189228,4.090488273453068,31.389923181607564,-1.5715795485795645,66.58449409668451,False,0
1279,1279,1279,1279,382.88701391220087,205.2089557647705,1.0,252.8135551214218,195.6581802368164,1.0,353.1105122566223,173.93662643432617,1.0,428.6326471567154,192.9821457862854,1.0,196.44222936034203,311.2244758605957,1.0,3.1453491260444344,0.7212750327631271,-6.83670437335968,123.23675441741938,-1.7352180361037441,31.27861427053452,-1.571579548579744,-23.812577581130014,False,0
1280,1280,1280,1280,377.19836807250977,189.3567577600479,1.0,252.4154233932495,196.5608024597168,1.0,344.67413806915283,159.90489220619205,1.0,428.73958230018616,192.42104864120483,1.0,194.174818277359,310.98563098907465,1.0,-0.8780835671795063,0.9503688000858656,-7.234836101531982,117.54810857772829,-1.8362675063955591,29.83478397994851,16.8419973005094,-0.9865271158215098,True,13
1281,1281,1281,1281,368.5376389026642,186.75090509653091,0.747075617313385,251.68461084365845,199.46319723129272,1.0,336.5182008743286,156.22430324554443,1.0,428.4897623360157,193.136314868927,1.0,193.98946619033813,310.56383609771734,1.0,-1.5394727825422982,1.6870231119435586,-7.965648651123048,108.88737940788269,-2.021754408828083,27.6366117846016,9.044263256748598,-2.9929888728010785,True,0
1282,1282,1282,1282,359.8769097328186,184.14505243301392,1.0,251.55717325210568,200.9398398399353,1.0,327.87644934654236,164.66922569274902,1.0,427.56755459308624,193.03671407699585,1.0,194.3751518726349,310.56200599670416,1.0,-2.200861997905075,2.0618084979228453,-8.09308624267581,100.22665023803712,-2.0540992339461117,25.438439589254696,9.044263256748598,-1.4821314831685908,True,0
1283,1283,1283,1283,360.4192633628845,183.8390934467316,1.0,254.1657376289368,202.11432075500488,1.0,325.4846754074097,159.5972616672516,1.0,427.9707011468709,193.20016956329343,1.0,195.2197612524033,310.09951210021967,1.0,-2.2785171841339635,2.359902485258276,-5.484521865844698,100.76900386810304,-1.3920217609676064,25.57609389598527,0.6227024661365841,-2.8607714917369687,True,0
1284,1284,1284,1284,359.68013620376587,182.6982295513153,1.0,261.5653303861618,189.5433864593506,1.0,322.02447652816767,148.79842567443848,1.0,428.332314401865,192.75017929077148,1.0,193.8745768070221,309.39013957977295,1.0,-2.568078864726726,-0.8307154980925232,1.91507089138031,100.02987670898438,0.4860624900045771,25.38849666968505,1.3593672738488436,14.587061460021145,True,0
1285,1285,1285,1285,350.87560534477234,181.59807407855988,1.0,250.35837078094482,169.68357610702517,1.0,305.9020652770996,144.61925315856934,1.0,427.7198503315449,192.86279487609863,1.0,194.4052723646164,309.7411832809448,1.0,-2.8473083757002047,-5.871316822209759,-9.29188871383667,91.22534584999084,-2.3583662544406403,23.15382629173367,8.872998687659267,22.803684150226626,True,0
1286,1286,1286,1286,347.70647716522217,185.6043930053711,1.0,251.26863420009613,182.77008056640625,1.0,290.03218352794653,148.9958009719849,1.0,428.0529630109668,192.40435457229614,1.0,195.51320073008537,310.7202787399292,1.0,-1.8304680268216469,-2.5498424206025674,-8.381625294685364,88.05621767044067,-2.1273330816927283,22.349472603821074,-5.108225206639267,-13.118124044909994,False,0
1287,1287,1287,1287,347.9085903167725,182.67666888237,1.0,244.94032764434812,184.7940902709961,1.0,282.0769963264465,139.2916398048401,1.0,429.018318772316,192.36351823806763,1.0,195.06222850084305,311.00162220001215,1.0,-2.5735511595022835,-2.036130264444585,-14.709931850433376,88.25833082199102,-3.733515106516958,22.40077076836809,2.9346921927916334,-6.644101078987071,True,1
1288,1288,1288,1288,349.1534597873688,181.6447811126709,1.0,241.47295713424683,184.53756237030032,1.0,280.2086839675904,131.75327444076538,1.0,429.4285626411438,192.30082988739014,1.0,194.13706398010254,311.1623413562775,1.0,-2.8354537036862784,-2.1012393895057278,-18.177302360534668,89.50320029258728,-4.6135654229277145,22.71673001422795,1.6169391973964824,3.476846965018084,True,0
1289,1289,1289,1289,345.2234869003296,172.6279667019844,0.9999998807907104,239.1796441078186,184.299400806427,1.0,276.88363194465643,129.92433834075928,1.0,428.473969578743,192.6987648010254,1.0,193.64985704422,311.5227754116058,1.0,-5.1240035866666,-2.1616869704703223,-20.47061538696289,85.5732274055481,-5.195629222760319,21.719266987808112,9.836037261500524,2.3056464533167182,True,0
1290,1290,1290,1290,343.2380743026733,182.32097864151,1.0,240.78269147872925,185.0123996734619,1.0,279.8106698989868,133.98146057128906,1.0,428.1325759738684,192.0026698112488,1.0,193.50957345962524,311.3161580562592,1.0,-2.66382859253147,-1.9807213434320232,-18.867568016052246,83.5878148078918,-4.788761153172297,21.215351130046987,-9.894258114821863,-1.7544595343799183,False,0
1291,1291,1291,1291,338.9942283630371,182.85019874572757,1.0,241.93903923034668,184.34462881088257,1.0,274.1055154800415,137.83045959472656,1.0,428.65930879116064,191.82338523864743,1.0,195.77666521072388,311.2512798309326,1.0,-2.5295076946606545,-2.150207689696666,-17.711220264434818,79.34396886825563,-4.495269528401554,20.138224255057718,-4.276716296187354,1.3353119663886237,False,0
1292,1292,1292,1292,339.3852820396424,182.17104196548462,1.0,241.6864218711853,183.15067005157468,1.0,271.90913939476013,136.25809288024902,1.0,428.04689316079015,191.7546584606171,1.0,196.16302412748337,311.0734586715698,1.0,-2.701883890860079,-2.453245331866498,-17.96383762359619,79.73502254486091,-4.559386122291119,20.237477251190523,0.783694398433775,1.2203905313782566,True,2
1293,1293,1293,1293,339.7113418579102,182.10496282577515,1.0,241.8557088034493,183.1952804837908,0.00016149913426488638,269.6046348810196,125.0972671508789,1.0,427.6297234892845,192.25544929504397,1.0,196.43825024366382,310.60132217407227,1.0,-2.7186553802754903,-2.441922796569894,-17.794550691332176,80.06108236312872,-4.516419552128186,20.32023421223621,0.3326882291178774,-0.17506614777809454,True,0
1294,1294,1294,1294,340.0556469783187,184.54887247085568,1.0,242.02499573571342,183.23989091600689,0.018056044355034828,264.2817087173462,130.86007833480838,1.0,427.56103506684303,192.52994918823242,1.0,193.83934116363525,310.99159908294683,1.0,-2.0983687826457493,-2.4306002612733035,-17.625263759068073,80.40538748353721,-4.473452981965231,20.40762199767033,-2.468043834549374,-0.1750661477782175,False,0
1295,1295,1295,1295,337.7833890914917,185.26476192474357,1.0,242.19428266797746,183.284501348223,0.00031072038109414285,261.0377599000931,134.76032161712644,1.0,427.1218754649162,191.66890096664432,1.0,193.33883047103882,310.8246102333069,1.0,-1.9166694982532213,-2.4192777259767064,-17.455976826804033,78.1331295967102,-4.430486411802291,19.830902184646803,-2.382363031621201,-0.17506614777814228,False,0
1296,1296,1296,1296,337.61880564689636,186.6488494873047,1.0,242.36356960024153,183.32911178043912,0.0001232724025612697,261.6767339706421,137.5687346458435,1.0,427.5102438926697,190.96661496162412,1.0,223.3008472919464,312.85454034805304,1.0,-1.5653754286337265,-2.4079551906801018,-17.28668989453996,77.96854615211488,-4.387519841639343,19.78912940262937,-1.3938386172980175,-0.17506614777817706,False,0
1297,1297,1297,1297,337.2231187820434,187.10749113559726,1.0,242.5328565325056,183.3737222126552,0.0016697380924597385,262.68273401260376,141.6028127670288,1.0,427.6211255788803,191.6406707763672,1.0,194.1976976394653,312.22804069519043,1.0,-1.4489679877435293,-2.396632655383512,-17.117402962275893,77.5728592872619,-4.344553271476396,19.688700460986432,-0.6057394295946829,-0.17506614777816254,False,0
1298,1298,1298,1298,336.7482714653015,189.71256041526797,1.0,242.7021434647696,183.41833264487133,0.0028677298687398434,265.1999769210816,141.18455219268802,1.0,427.5402052998543,191.6937394142151,1.0,195.47578477859497,311.8975110054016,1.0,-0.7877776023586154,-2.3853101200869067,-16.948116030011903,77.09801197052002,-4.301586701313469,19.568179873374554,-2.647992810809929,-0.17506614777809454,False,0
1299,1299,1299,1299,336.15418958663935,190.59644865989685,1.0,242.8714303970337,183.4629430770874,1.0,271.92629170417786,142.6706292629242,1.0,427.9198853969574,191.46535801887512,1.0,196.7997213602066,310.9740839004517,1.0,-0.5634386898912916,-2.3739875847903167,-16.778829097747806,76.50393009185784,-4.258620131150514,19.41739646451547,-1.0649843696260934,-0.17506614777819002,False,0
1300,1300,1300,1300,335.6189754009247,191.5230748653412,1.0,242.8591389656067,184.2537341117859,1.0,273.7892408370972,147.4949851036072,1.0,427.98463179916143,190.95579385757446,1.0,196.6782767176628,310.37373924255365,1.0,-0.3282524924774001,-2.1732775948213297,-16.791120529174805,75.96871590614319,-4.261739808752017,19.281554213993488,-1.0700889445304909,-0.7908865530820632,False,0
