,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
3062,3062,3062,3062,367.61383946,175.83729408000005,0.00260084,272.40166949999997,181.23555180000002,1.0,338.2476916,152.9592032,1.0,390.1056075,162.92470169999999,1.0,170.3092818,275.8931246,1.0,3.6941724685403936,5.12998137902639,2.4952099999999846,97.70737995999997,0.6636668601909168,25.98785275609445,2.262095798354945,-6.554513122536139,True,0
3063,3063,3063,3063,368.70720402,173.85698316000003,0.00879364,272.3144379,187.4877629,1.0,337.5098057,161.2214899,1.0,388.82512369999995,162.52520990000005,1.0,168.73212809999995,275.8600755,1.0,3.167456588723381,6.7929216966701285,2.4079783999999336,98.80074451999997,0.6404653172019639,26.27866187620027,2.2620957983549954,-6.252819603267118,True,0
3064,3064,3064,3064,369.80056858,171.87667224,0.0027208040000000003,274.03483719999997,193.80855319999998,1.0,338.0052872,164.17985819999996,1.0,390.2793727,162.6923246,1.0,168.8425679,275.97009610000003,1.0,2.6407407089063692,8.474102459943047,4.128377699999987,99.89410907999996,1.0980508517684706,26.569470996306077,2.2620957983549954,-6.550737650678296,True,0
3065,3065,3065,3065,370.89393314,169.89636131999995,0.027548175,275.94723849999997,197.3491182,1.0,338.5330273,163.93594069999997,1.0,392.02308460000006,163.92888969999996,1.0,169.247726,276.0780172,1.0,2.1140248290893493,9.415809032476766,6.040778999999987,100.98747363999996,1.6067043784039177,26.860280116411897,2.26209579835502,-4.0240376801748265,True,0
3066,3066,3066,3066,371.9872977,167.9160504,0.969905615,278.0329335,188.21099850000002,1.0,336.49554439999997,154.81105569999997,1.0,394.63935469999996,163.50463480000005,1.0,169.141788,275.6629553,1.0,1.5873089492723509,6.985285265199543,8.126473999999973,102.08083819999996,2.161449931670333,27.15108923651771,2.262095798354945,9.37311875975936,True,0
3067,3067,3067,3067,368.2343984,173.1812869,1.0,270.030725,171.93044155,0.003121943,327.3538537,157.22234730000002,1.0,394.30548660000005,163.9211228,1.0,168.459734,275.5837088,1.0,2.9877373605554265,2.6550420739787826,0.1242654999999786,98.32793889999996,0.03305168471392814,26.15290676087689,-6.4658308481488325,18.140889600007647,False,0
3068,3068,3068,3068,368.4305847,178.1655588,1.0,262.0285165,155.64988459999995,1.0,322.6890705,166.1941814,1.0,394.5148984,163.63227769999997,1.0,169.1014276,275.83864930000004,1.0,4.313435831710495,-1.6752011172420007,-7.877943000000018,98.52412519999996,-2.0953465622424767,26.205087677807125,-4.988131457513666,18.140889600007696,False,0
3069,3069,3069,3069,366.08790489999996,184.1713572,1.0,260.3623457,160.47918080000005,1.0,324.10929489999995,168.0334249,1.0,394.0513378,162.7169003,1.0,170.2767501,275.9518905,1.0,5.910836197638669,-0.39072251785116346,-9.544113800000046,96.18144539999996,-2.5385085980542192,25.58199024420487,-6.446531087861942,-5.108642375632509,False,0
3070,3070,3070,3070,365.1380918,187.5843716,1.0,260.32046319999995,166.9349997,1.0,327.0443089,169.82968430000003,1.0,392.8785143,162.1619487,1.0,170.5843315,275.82740930000006,1.0,6.8186173265353975,1.3263726602397237,-9.58599630000009,95.23163229999994,-2.549648352732973,25.329362418152066,-3.542712551074244,-6.455954756145887,False,0
3071,3071,3071,3071,364.1485867,193.5641332,1.0,260.1155159,171.7168283,1.0,326.4310691,170.1049614,1.0,392.2670541,162.21411799999996,1.0,170.2657843,275.84301810000005,1.0,8.409092519309644,2.5982260004127564,-9.790943600000046,94.24212719999996,-2.604159488507348,25.066177458625656,-6.061078215611508,-4.7862185653765685,False,0
3072,3072,3072,3072,363.4419458,198.7136827,1.0,259.40619019999997,177.89499619999995,1.0,321.6488657,167.8404412,1.0,390.34515089999996,162.0083656,1.0,168.6553521,273.0772467,1.0,9.778750924038194,4.241472577624814,-10.500269300000014,93.53548629999996,-2.7928233525395147,24.878227687910773,-5.197807366044184,-6.218754019035509,False,0
3073,3073,3073,3073,365.6717352,197.9186997,1.0,266.4126453,184.9388218,1.0,320.4174085,153.761138,1.0,392.5728064,161.96591519999996,1.0,169.18427519999997,275.6553674,1.0,9.567304243592398,6.114963634363308,-3.493814200000031,95.76527569999996,-0.9292719651670496,25.471298944432263,2.367268201670744,-9.935083902591492,True,6
3074,3074,3074,3074,357.9700848,143.78577280000005,0.9759304520000001,266.55639790000004,189.37180759999998,1.0,316.1389263000001,147.1753812,1.0,391.2203705,163.2620468,1.0,169.30339909999995,275.52788210000006,1.0,-4.830774326414772,7.294033038203842,-3.350061600000004,88.06362529999996,-0.8910371726300287,23.42284204531109,54.67805038262208,-4.43531598795489,True,0
3075,3075,3075,3075,356.7260005,156.1230335,1.0,268.00085930000006,194.1341653,1.0,321.3757372,148.8162041,1.0,392.1030936,162.9443603,1.0,168.27233930000003,275.3995352,1.0,-1.5493546975555554,8.56070757937074,-1.9056001999999808,86.81954099999996,-0.5068445948490017,23.09194503816788,-12.399828519994525,-4.976597190735808,False,0
3076,3076,3076,3076,357.6996596,157.9619685,1.0,269.6381508,197.0845747,1.0,327.4698336,145.43057969999995,1.0,393.1957417,162.841475,1.0,169.8338284,275.3646603,1.0,-1.060241469592697,9.345446716668107,-0.2683087000000341,87.79320009999998,-0.07136376997965313,23.350915336376573,-2.0807916707921352,-3.3742612648667767,False,0
3077,3077,3077,3077,355.278973,161.5071216,1.0,269.8848878,188.1526594,1.0,326.009198,130.9057693,1.0,391.5897405,162.5447125,1.0,169.27854969999999,274.99820800000003,1.0,-0.11731457094564768,6.969768444040861,-0.021571700000038163,85.37251349999997,-0.005737562132247709,22.707069938462876,-4.29276532294268,8.935322606013887,False,0
3078,3078,3078,3078,354.4785316,162.8498278,1.0,267.25263770000004,166.90193485,0.086106591,324.8309412,121.79813859999999,1.0,391.3640773,162.7927365,1.0,169.04702,275.3161907,1.0,0.23981352966026856,1.3175781919656402,-2.653821800000003,84.57207209999996,-0.7058538485787644,22.49417145268219,-1.5631910869604018,21.413127620432345,False,0
3079,3079,3079,3079,348.3422402,164.0421295,1.0,264.6203876,145.6512103,1.0,312.5671463,118.58666159999999,1.0,390.65391089999997,162.3782096,1.0,168.8119597,275.0126863,1.0,0.5569375896148532,-4.334612060109581,-5.2860719000000245,78.43578069999995,-1.4059701350252964,20.862063034290728,-6.25105235056761,21.413127620432352,False,0
3080,3080,3080,3080,349.8710657,167.21549919999995,1.0,264.9925308,149.0917244,1.0,309.80197749999996,119.17129140000002,1.0,390.6851785,162.3623176,1.0,168.31287340000003,274.7268305,1.0,1.4009788947651134,-3.4195166612495287,-4.913928700000041,79.96460619999993,-1.306988843236072,21.268694467863376,-3.5224398734865687,-3.4605820079294536,False,0
3081,3081,3081,3081,350.94007799999997,170.61616180000001,1.0,261.0388556,152.0997601,1.0,309.8073187,118.5708675,1.0,391.1019056,163.1466513,1.0,168.2473783,274.1689253,1.0,2.3054747369229736,-2.6194502907391533,-8.867603900000063,81.03361849999997,-2.358572960884977,21.55302646262394,-3.564729080391728,-4.967879463067684,False,0
3082,3082,3082,3082,351.6854336,175.0220735,1.0,258.26266569999996,153.3119206,1.0,306.2253369,117.1311054,1.0,391.5679076,163.2025905,1.0,168.15909340000005,273.6291046,1.0,3.4773430703367763,-2.2970442595504106,-11.643793800000026,81.77897409999997,-3.09697383064212,21.751273428120914,-4.468513497646418,-3.0292843112891195,False,0
3083,3083,3083,3083,352.8152146,167.66221069999997,1.0,258.33444069999996,154.1806102,1.0,304.1712666,111.3044369,1.0,391.82991289999995,163.19455290000005,1.0,168.0377669,273.5588236,1.0,1.519793591169901,-2.065993366313972,-11.572018800000027,82.90875509999995,-3.077883377778351,22.051768460191703,7.44607181960967,-0.8716497414518799,True,8
3084,3084,3084,3084,340.98967810000005,140.4784414,0.999998093,261.9489393,157.0663404,1.0,311.5345511000001,116.66814040000001,1.0,387.25555430000003,162.8860707,1.0,167.83424209999995,273.8874993,1.0,-5.710446276210124,-1.2984573668621722,-7.957520200000032,71.08321860000002,-2.116512215821453,18.906455368697163,29.64457162565267,-4.6251528533221915,True,0
3085,3085,3085,3085,346.5114431,148.9157388,1.0,261.8025589,158.3091154,1.0,322.2145762,122.2348051,1.0,390.5450485,162.77883530000003,1.0,168.6893635,275.68080810000004,1.0,-3.4663246696299086,-0.9679086025602625,-8.103900600000031,76.60498359999997,-2.1554459410235363,20.37511429530538,-10.08354481971848,-1.2513660224447307,False,0
3086,3086,3086,3086,348.4133482,151.12833600000005,1.0,262.7463062,164.260416,1.0,324.065858,129.10055590000002,1.0,390.58542969999996,162.7789083,1.0,168.5651503,275.6141295,1.0,-2.8778261317949188,0.6149966371808171,-7.160153300000048,78.50688869999993,-1.904431474343518,20.880976080925862,-2.917675338150882,-6.025664925783508,False,0
3087,3087,3087,3087,350.84432169999997,157.7766469,1.0,261.5459068,171.4831772,1.0,321.94221160000006,144.2897711,1.0,390.5452611,163.09666059999995,1.0,168.9464231,275.2575808,1.0,-1.1095326332212347,2.5360803325462613,-8.360552700000028,80.93786219999998,-2.223709331026144,21.52755755100348,-7.078818402866433,-7.32183297212835,False,0
3088,3088,3088,3088,354.8857555,159.8703988,0.9996508359999999,259.7967651,180.4450312,1.0,322.094306,158.8459558,1.0,390.11489439999997,163.70269059999995,1.0,168.64266630000003,275.4627547,1.0,-0.5526441350620518,4.919721591466125,-10.109694400000024,84.97929599999998,-2.688939664372036,22.602483381180267,-4.551591389672018,-9.130954156274944,False,0
3089,3089,3089,3089,354.83208611666674,164.53491115,0.768435955,259.1385188,188.59465600000001,1.0,319.6624432,174.5806923,1.0,390.2878604,163.415184,1.0,168.96078590000005,275.5428624,1.0,0.6880058565804429,7.087329088530524,-10.767940700000057,84.9256266166667,-2.8640176157882737,22.588208594238424,-4.664821096892125,-8.176164906130452,False,0
3090,3090,3090,3090,354.77841673333336,169.19942350000005,0.415603369,257.3906069,196.7969494,1.0,320.44631339999995,195.2091188,1.0,390.6099062,163.56366830000005,1.0,169.66027549999995,275.9173861,1.0,1.928655848222945,9.268945187833873,-12.515852600000017,84.8719572333333,-3.3289208514130597,22.57393380729655,-4.664821096892183,-8.386466063238117,False,0
3091,3091,3091,3091,354.72474735000014,173.86393585,0.002310458,257.6713734,205.1842918,1.0,317.1275492000001,207.4008219,1.0,389.7419379,163.2439909,1.0,170.46662619999995,275.9996223,1.0,3.169305839865432,11.499779945611452,-12.235086100000045,84.81828785000005,-3.2542436012009435,22.55965902035469,-4.6648210968920685,-8.392040417107175,False,0
3092,3092,3092,3092,354.6710779666667,178.52844819999999,0.002512324,257.1264753,214.21128849999997,1.0,319.89382789999996,211.51081230000003,1.0,390.6464455,163.29087019999997,1.0,170.8742733,276.3198595,1.0,4.409955831507935,13.900747622417333,-12.779984200000058,84.76461846666666,-3.399173611561197,22.545384233412808,-4.664821096892127,-9.043427633435993,False,0
3093,3093,3093,3093,354.6174085833334,183.19296055,0.002862828,256.939074,219.53741459999998,1.0,319.14352579999996,200.33721880000002,1.0,390.2465191,163.52446559999996,1.0,170.6006689,276.9749222,1.0,5.650605823150428,15.317371227551934,-12.967385500000036,84.71094908333333,-3.4490179262147445,22.531109446470946,-4.664821096892156,-5.329421964936066,False,0
3094,3094,3094,3094,354.5637392,187.8574729,1.0,259.7388978,212.0426855,1.0,314.60758210000006,177.9100718,1.0,389.9440372,163.2217035,1.0,170.6927581,276.1236439,1.0,6.891255814792924,13.323950501529467,-10.167561700000023,84.65727969999995,-2.70433099788654,22.516834659529067,-4.664821096892127,8.000623575286673,False,0
3095,3095,3095,3095,349.68026069999996,191.1216683,1.0,252.84004860000002,148.08432009999999,1.0,308.2387335,156.6035681,1.0,390.8377149,162.467864,1.0,168.2682853,275.7407031,1.0,7.759454608548819,-3.687462384745277,-17.06641090000005,79.77380119999998,-4.539261760225045,21.217944849491094,-5.873953853184725,64.32936052009424,False,0
3096,3096,3096,3096,344.7830253,191.0528245,1.0,244.8638296,150.8400862,1.0,294.63412860000005,151.57597230000005,1.0,389.45599219999997,163.004252,1.0,166.6175799,274.5060415,1.0,7.741143785576162,-2.9544937628627217,-25.042629900000037,74.87656579999998,-6.660747414709097,19.915396029338147,4.897719268374928,-8.438857525392319,True,11
3097,3097,3097,3097,345.9384389,187.20031640000002,1.0,247.2866199,153.61403700000002,1.0,295.5833166000001,142.65637900000004,1.0,390.5057075,162.9058795,1.0,167.95941090000005,275.41617010000004,1.0,6.716467724408121,-2.2166884407615326,-22.619839600000034,76.03197939999995,-6.016342482337867,20.222708726920267,4.022039190215638,-3.683030800657913,True,0
3098,3098,3098,3098,342.3309751,163.2107606,1.0,247.7079682,154.9909739,1.0,305.9819717,135.5012712,1.0,390.3204522,162.5742965,1.0,167.40695480000005,275.0367908,1.0,0.3358131201219527,-1.850455783348328,-22.198491300000033,72.42451559999995,-5.90427379741444,19.263208655423924,24.25927827759156,-1.4399616718838169,True,0
3099,3099,3099,3099,350.030838,139.45302869999998,1.0,246.04854080000004,157.869441,1.0,313.7298808000001,140.7379665,1.0,388.8378153,163.7595787,1.0,168.4440536,275.34943960000004,1.0,-5.983181808293162,-1.0848515967588779,-23.8579187,80.12437849999998,-6.345642248275395,21.31119012181094,24.974341106645337,-3.3225400135518366,True,0
3100,3100,3100,3100,352.02746060000015,156.6795634,0.9970877770000001,247.697695,163.1954226,1.0,316.8000349,156.3375425,1.0,389.66449480000006,162.8840842,1.0,167.6979342,275.82195,1.0,-1.4013309034318635,0.3317335747924619,-22.208764500000033,82.12100110000007,-5.907006225702284,21.84224452281458,-17.34185686647011,-5.575463171694003,False,0
3101,3101,3101,3101,354.59207189999995,161.3155506,0.99996984,247.97436430000002,169.47362090000001,1.0,320.8705544,170.3785729,1.0,389.974597,162.8318448,1.0,167.3682005,276.3791227,1.0,-0.16826792720569864,2.0015858731629264,-21.932095200000052,84.68561239999991,-5.833418733810937,22.524370487795906,-5.298075918543484,-6.284291511036511,False,0
3102,3102,3102,3102,354.8962945,164.0557586,0.959297955,247.18976260000002,174.8927794,1.0,321.2306867000001,177.739275,1.0,390.6648879,162.7564039,1.0,167.58850569999996,275.350595,1.0,0.5605626079516784,3.442953896925232,-22.716696900000052,84.98983499999997,-6.042104233924937,22.605286505983216,-2.757043937556087,-5.475662396072726,False,0
3103,3103,3103,3103,356.53286465,168.79956925,0.8594000340000001,245.9582807,182.46563909999998,1.0,319.0915868,184.0082083,1.0,391.05396060000004,162.9416003,1.0,167.6923873,275.5591564,1.0,1.8223040723678,5.457155515131861,-23.948178800000054,86.62640514999998,-6.369649300654775,23.04057546880907,-5.018177093220654,-7.672336782617894,False,0
3104,3104,3104,3104,358.16943480000015,173.54337990000005,0.995506525,247.0637529,189.08066269999998,1.0,318.5645278,189.3646545,1.0,392.10929780000004,163.7045913,1.0,167.7325196,276.1484365,1.0,3.084045536783936,7.216595378991352,-22.84270660000004,88.26297530000004,-6.075619834596866,23.475864431634932,-5.0181770932207455,-6.706758234313343,False,0
3105,3105,3105,3105,357.92163622500016,178.73171875000003,0.016659837,247.7430003,198.07902909999999,1.0,317.2175814,188.95737739999998,1.0,392.2944703,163.5543585,1.0,168.3406706,275.859777,1.0,4.46402099142946,9.609948072967203,-22.163459200000034,88.01517672500006,-5.894956087156429,23.409955869938717,-5.1942529930867956,-9.023966694256794,False,0
3106,3106,3106,3106,357.67383765,183.92005760000004,0.7247788909999999,249.52346749999998,206.0758505,1.0,318.6272628,188.64046480000002,1.0,391.2784543,163.3280039,1.0,169.1668906,276.4208851,1.0,5.843996446074993,11.736913478702814,-20.38299200000003,87.76737814999996,-5.421393911509122,23.344047308242462,-5.194252993086832,-8.192631808751932,False,0
3107,3107,3107,3107,357.42603907499995,189.10839645000004,0.0134255,248.80406090000002,212.8770266,1.0,322.0820813,188.6331863,1.0,391.09135679999997,162.97755859999995,1.0,168.79784109999997,276.0703802,1.0,7.223971900720523,13.545865505944017,-21.102398600000047,87.51957957499991,-5.612739056576122,23.278138746546226,-5.194252993086828,-6.839118525024595,False,0
3108,3108,3108,3108,357.17824049999996,194.29673530000002,1.0,251.0090213,214.84600350000002,1.0,319.337291,181.1576223,1.0,391.00816460000004,162.6434045,1.0,169.6157613,275.04688450000003,1.0,8.603947355366039,14.06956680443651,-18.89743820000004,87.27178099999998,-5.026271726967264,23.21223018485001,-5.1942529930867956,-2.9561326760316056,False,0
3109,3109,3109,3109,351.0762222,197.3555456,1.0,251.30756890000004,212.6369333,1.0,318.5955241000001,166.5950689,1.0,389.99707620000004,162.490242,1.0,169.2190905,274.54116630000004,1.0,9.41751856889943,13.482006365204814,-18.598890600000004,81.16976269999998,-4.946865124593292,21.589237600663303,-6.825756206085894,2.2291527130266067,False,0
3110,3110,3110,3110,348.0728479,203.76112790000002,1.0,258.3816352,144.52952,1.0,312.0804162,160.82443759999995,1.0,390.2927024,162.1667166,1.0,167.1762261,274.75420089999994,1.0,11.121251999246182,-4.632955157286821,-11.524824300000036,78.16638839999995,-3.065330756703061,20.790411052333056,-7.074725562732037,68.47380638195757,False,0
3111,3111,3111,3111,348.4699832,209.3266163,1.0,253.52378199999998,153.6420355,1.0,305.6374373,162.2631311,1.0,390.9373884,161.29861019999996,1.0,167.9237249,275.0687256,1.0,12.601540316404662,-2.2092415017924547,-16.382677500000025,78.56352369999995,-4.357404842857098,20.896039651778384,-5.579639556193624,-10.326503592721533,False,0
3112,3112,3112,3112,349.9449947,208.8055429,1.0,251.25576349999997,155.64345790000004,1.0,304.12931160000005,148.1679354,1.0,389.9026259,161.6286774,1.0,167.8129303,274.2914052,1.0,12.46294711290395,-1.6769104674811897,-18.65069600000004,80.03853519999996,-4.960644136042814,21.288357833795327,1.5643453625461987,-3.0248304976583844,True,12
3113,3113,3113,3113,345.0629144,165.46912849999995,1.0,256.2934308,154.208241,1.0,308.4703335,126.0211334,1.0,390.55254360000004,162.95737649999995,1.0,167.3175664,274.12270639999997,1.0,0.9364855818982928,-2.058644226850535,-13.61302870000003,75.15645489999997,-3.6207437510341447,19.989839911896592,43.610543691912156,5.238123650271674,True,0
3114,3114,3114,3114,350.71076439999996,143.4182243,1.0,264.6304874,155.48486609999995,1.0,313.1905713,126.43048519999999,1.0,388.7746133,161.8135428,1.0,167.44272180000004,274.4479446,1.0,-4.928533536646742,-1.7190921363419631,-5.275972100000047,80.80430489999998,-1.4032838270373749,21.492034467196266,22.76270163359516,-8.434232887320173,True,0
3115,3115,3115,3115,349.8418154,154.02101519999997,1.0,264.83155580000005,160.1781583,1.0,319.90938539999996,131.5786715,1.0,389.8395348,162.0033274,1.0,167.7875783,274.67900039999995,1.0,-2.1084418626538333,-0.4707873851055633,-5.074903699999993,79.93535589999993,-1.3498043869455,21.260914579693388,-10.638338556077413,-4.697597276912951,False,0
3116,3116,3116,3116,352.77948189999995,156.56914650000004,1.0,262.83454559999996,163.6206574,1.0,319.6003675,135.9693451,1.0,391.7639935,162.2203856,1.0,168.7595701,274.9856048,1.0,-1.4306991879990902,0.4448359768187093,-7.071913900000028,82.87302239999991,-1.8809618803842345,22.042264406899527,-3.8888118477579,-3.979805245537168,False,0
3117,3117,3117,3117,355.1555189,156.66072230000003,1.0,261.8366985,167.18992230000003,1.0,318.6809986,137.112041,1.0,391.7895288,161.9867516,1.0,169.05030490000001,275.4049454,1.0,-1.4063421905297535,1.394176044136764,-8.069761000000028,85.24905939999995,-2.146365614662157,22.6742340669632,-2.3778010750512526,-3.706123414209322,False,0
3118,3118,3118,3118,352.1211953,158.3799686,1.0,263.2015448,156.2666702,1.0,318.7547112,129.61335659999997,1.0,391.5222771,161.8191495,1.0,169.0901341,275.3914709,1.0,-0.9490633267003188,-1.5111507316780597,-6.7049147000000175,82.21473579999997,-1.7833487709639506,21.86717573663621,-3.4875388957803097,11.008189763207168,False,0
3119,3119,3119,3119,352.70572400000015,161.87439890000005,1.0,265.5009975,143.9449654,1.0,314.4202065,139.23683400000002,1.0,391.7957389,162.6219869,1.0,168.8302751,275.6899853,1.0,-0.01962749350109368,-4.788432858960086,-4.405462000000057,82.79926450000005,-1.1717487238470712,22.022646549521927,-3.5429813607585032,12.534428263701539,False,0
3120,3120,3120,3120,353.8603172,168.888834,1.0,260.5146675,153.2235365,1.0,308.3113875,155.6261668,1.0,391.3569622,162.7831707,1.0,168.3375578,272.92494339999996,1.0,1.846046385182447,-2.3205523402882275,-9.391792000000066,83.95385769999996,-2.497994600937897,22.329741040102558,-7.108824461864092,-10.533535423904699,False,0
3121,3121,3121,3121,356.7835523,175.32184650000005,1.0,258.97104410000003,156.9584112,1.0,312.3782034,157.7547455,1.0,393.5230856,162.7375264,1.0,168.66100880000005,273.9398122,1.0,3.5570756001358874,-1.3271639820516423,-10.935415400000007,86.87709279999996,-2.9085619260108166,23.10725245614245,-7.066042263886403,-4.041294622485167,False,0
3122,3122,3122,3122,357.5454195,181.90703380000002,1.0,259.8352489,157.9219637,1.0,314.9522721,157.5008593,1.0,393.4077625,162.51927849999996,1.0,168.1023102,273.7528334,1.0,5.3085797136814765,-1.0708818004700895,-10.071210600000027,87.63895999999994,-2.6787038835302583,23.309891116818882,-6.629112565533696,-1.2943273761298733,False,0
3123,3123,3123,3123,353.7815359,182.3767614,1.0,261.1443806,160.0741029,1.0,316.5247207,147.51198390000005,1.0,392.17936089999995,162.360815,1.0,167.7784789,274.15969900000005,1.0,5.433516148465328,-0.4984636610919154,-8.762078900000063,83.87507639999995,-2.3305058060476496,22.308787077104355,-3.7930810395443153,-2.519033335254128,False,0
3124,3124,3124,3124,352.12811989999994,177.876976,1.0,268.64849760000004,161.5597167,1.0,313.9337728,132.21563909999998,1.0,391.6691387,161.4043369,1.0,168.0599675,274.3517876,1.0,4.236679630516567,-0.10332551796877547,-1.257961899999998,82.2216603999999,-0.33458812060419896,21.869017516502453,4.793939206446941,-7.649759493764518,True,9
3125,3125,3125,3125,355.4320083,130.4132104,1.0,270.8427787,163.9337459,1.0,311.5950522,126.9503088,1.0,388.9849706,161.22561930000003,1.0,167.9697614,274.4480028,1.0,-8.387559727529384,0.5281101147697755,0.9363191999999572,85.52554879999997,0.2490387677191283,22.74777370970833,47.57861624187278,-3.2327827313739523,True,0
3126,3126,3126,3126,356.8143473,151.1146433,1.0,271.1949286,170.79035430000005,1.0,316.37582260000005,133.0910139,1.0,391.39022919999996,162.20848700000005,1.0,168.9289503,274.49240489999994,1.0,-2.8814680662279173,2.3518058231016306,1.2884690999999862,86.90788779999995,0.3427023144544996,23.115443197987666,-20.74753443723191,-6.865645512478879,False,0
3127,3127,3127,3127,361.3053162,155.77054740000003,1.0,272.16934249999997,172.5374556,1.0,323.3634771,133.8851032,1.0,390.8518777,162.68696119999996,1.0,168.7442966,274.03735539999997,1.0,-1.6431076655413839,2.8164934582932317,2.2628829999999884,91.39885669999997,0.6018733716157769,24.30993473540457,-6.468867338967775,-2.000461297044905,False,0
3128,3128,3128,3128,365.4190731,158.5007102,1.0,273.3685546,170.8716693,1.0,330.1395607,128.6639571,1.0,390.95363310000016,162.8966142,1.0,169.5909791,273.99508480000003,1.0,-0.9169489160629734,2.3734336903899145,3.4620950999999422,95.51261359999997,0.9208354345723736,25.404096800085195,-4.937285159558967,2.0525480890965886,False,0
3129,3129,3129,3129,369.4568558,161.0303483,1.0,279.7016077,137.9028635,0.9981051679999999,337.331887,126.42183689999999,1.0,392.5283003,163.08325559999997,0.9999998809999999,169.6257658,274.8267951,1.0,-0.2441249953323156,-6.395489097483739,9.795148199999973,99.5503963,2.6052778126886023,26.478051523993106,-4.764741131414311,33.571561141024326,False,0
3130,3130,3130,3130,368.9398956,165.2646457,1.0,277.5006582,147.88902280000005,1.0,331.17077739999996,132.8138161,1.0,391.5747185,163.4215106,0.9999997620000001,169.320425,274.50146960000006,1.0,0.8820979921407072,-3.739406848696103,7.594198699999938,99.03343609999996,2.0198772876410915,26.34055233443483,-4.265738191688588,-10.225827901276649,False,0
3131,3131,3131,3131,370.2536731,171.9208709,1.0,275.8728294,154.62635559999995,1.0,330.8819846,141.70341969999996,1.0,393.109374,164.75268559999995,1.0,168.3433967,273.9799061,1.0,2.6524965073789826,-1.947435629665544,5.966369899999961,100.34721359999998,1.5869133172240375,26.689986084866447,-6.784640390810822,-6.9311961348719535,False,0
3132,3132,3132,3132,367.4810717,172.7071168,1.0,274.9649652,158.22445864999997,0.482173085,334.2632225,144.2982702,1.0,394.1815898,162.08613400000004,1.0,168.6951094,272.8055429,1.0,2.861619325815496,-0.9904252963321222,5.058505699999955,97.57461219999992,1.3454429066799367,25.952539671258393,-2.881926636566062,-3.71087091719196,False,0
3133,3133,3133,3133,370.0941079,180.46259019999997,1.0,274.057101,161.8225617,1.0,337.3629284,146.9866405,1.0,394.9229383,162.758285,1.0,168.104784,274.1681285,1.0,4.92439187027957,-0.033414962998700164,4.150641499999948,100.18764839999994,1.103972496135836,26.64754551462196,-8.18384541891021,-3.71087091719196,False,0
3134,3134,3134,3134,370.13644460000006,181.6267511,1.0,276.6503468,166.82263730000003,1.0,337.94696949999997,146.3448429,1.0,395.4702527,162.153564,1.0,168.3689866,274.02110289999996,1.0,5.234031142829794,1.2964869186742871,6.743887299999982,100.22998510000002,1.793714561047933,26.65880607576107,-1.1649304688503102,-5.6325553512534166,False,0
3135,3135,3135,3135,370.76257369999996,182.69929960000002,1.0,276.8761225,171.7057605,1.0,337.5510111,140.4549036,1.0,395.5113811,161.55584340000001,1.0,168.27736000000004,275.20926710000003,1.0,5.519303683176086,2.595282227313408,6.969662999999969,100.85611419999998,1.853765558730051,26.825341611395803,-1.2419331442227306,-4.888339887230474,False,0
3136,3136,3136,3136,376.9243131,140.8225118,1.0,276.05191030000003,178.3700581,1.0,337.790519,141.7557821,1.0,390.8032265,161.0652053,1.0,169.5140748,275.5768275,1.0,-5.618931685433145,4.367827810077939,6.145450799999992,107.01785359999997,1.6345446022153547,28.46421859606349,42.3276787561017,-6.715071723518263,True,10
3137,3137,3137,3137,376.4471803,156.4603955,0.9999949929999999,278.4101691,183.96723219999998,1.0,345.50032999999996,151.7559512,1.0,390.3781502,162.636552,0.9999997620000001,168.9945164,275.601872,1.0,-1.4596243825569228,5.8565437742208175,8.503709599999981,106.54072079999996,2.2617856814486053,28.33731255317728,-15.64516098746068,-6.073692655501107,False,0
3138,3138,3138,3138,376.857108475,159.383258825,0.008122073,279.929688,190.21605680000002,1.0,348.4742097,155.28134780000005,1.0,391.1708963,159.09849690000001,0.9978020790000001,168.6005526,275.1438293,1.0,-0.6822118498763271,7.518583362939109,10.023228499999961,106.95064897499998,2.665941779477929,28.446343754882164,-2.9514693163387182,-6.430921129124719,False,0
3139,3139,3139,3139,377.26703665,162.30612215000005,0.212165132,282.3761721,196.28562549999998,1.0,352.96076439999996,161.3336611,1.0,394.21116010000003,162.03834469999995,0.9999561309999999,168.99561740000001,275.4482236,1.0,0.09520068280427656,9.132945120804019,12.469712599999983,107.36057714999998,3.316648702403864,28.555374956587052,-2.9514693163387458,-6.544077372370544,False,0
3140,3140,3140,3140,377.676964825,165.228985475,0.026316145,283.0104961,198.6107447,1.0,353.0064635,157.708601,1.0,395.3461764,162.6581661,0.999925375,169.62366200000002,275.7633209,1.0,0.8726132154848574,9.751371850030663,13.104036599999974,107.770505325,3.485363887668328,28.664406158291936,-2.951469316338662,-2.4100925773058406,False,0
