,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2550,2550,2550,2550.0,404.0641452,235.4323945,1.0,290.10103606666667,179.16592826666667,8.98e-05,327.2975519,186.7693648,1.0,429.4474009090909,183.1776395418182,4.31e-05,204.7594501,289.1315293,1.0,14.766829748510196,-1.080988594235067,17.753073166666642,131.71618229999996,5.000269208378376,37.098724509087695,-7.645653847620128,-4.191999032529156,False,0
2551,2551,2551,2551.0,404.6996859,240.2252769,1.0,293.9681334333334,180.78407963333333,0.001092419,336.223002,177.92100290000005,1.0,429.5794175363636,183.1406028272728,0.000129107,204.4001227,289.0250344,1.0,16.116776434309756,-0.6252256749208591,21.62017053333335,132.351723,6.0894624825125225,37.27772870532163,-4.8348354347988085,-4.19199903252921,False,0
2552,2552,2552,2552.0,387.9332925,195.9031105,1.0,297.8352308000001,182.402231,1.0,338.6535811,155.7689185,1.0,429.71143416363634,183.10356611272732,0.4432255920000001,204.5041831,288.8316193,1.0,3.6331482862174,-0.16946275560665114,25.48726790000007,115.58532959999997,7.178655756646665,32.55536430866095,47.38740742046193,-4.19199903252921,True,6
2553,2553,2553,2553.0,382.75949689999993,169.56944130000005,0.999721587,299.8908768,184.6696267,1.0,343.0307496000001,150.39727309999995,1.0,429.84345079090895,183.06652939818184,0.8933939340000001,204.2728586,289.6223145,1.0,-3.783901934226516,0.4691640779270019,27.542913899999967,110.4115339999999,7.757641901784923,31.098130927924466,26.83710667053373,-3.0605169069446685,True,0
2554,2554,2554,2554.0,408.6889207,173.10364280000005,0.993897378,301.084082,192.9159203,1.0,346.53126139999995,153.38398840000005,1.0,429.97546741818167,183.0294926836364,0.019075809,205.053928,289.9852724,1.0,-2.7884709589384906,2.791786622442196,28.7361191,136.34095779999996,8.093715953011138,38.4013227866486,-26.169172681661358,-8.332172393002196,False,0
2555,2555,2555,2555.0,407.0989244,177.2302876,1.0,301.5860459,177.8577986,1.0,344.410058,142.9979899,1.0,430.1074840454544,182.9924559690909,0.000796594,204.6267992,289.7945008,1.0,-1.6261744520949462,-1.4494318734010143,29.23808299999996,134.75096149999996,8.23509736958751,37.95348992606797,-4.422361986470613,15.06648588387201,False,0
2556,2556,2556,2556.0,409.0532162,180.1589174,1.0,299.7062101,175.227421,1.0,344.2602448,148.52087880000005,1.0,430.2395006727272,182.95541925454552,0.00814192,204.5569068,289.0792637,1.0,-0.8013067081161184,-2.190294933909528,27.358247199999994,136.70525329999998,7.705629317532384,38.503928997657816,-3.520813676551973,3.233058761226478,False,0
2557,2557,2557,2557.0,409.8503971,187.8561573,1.0,300.4958875,175.1281612,1.0,340.7812281,152.6390276,1.0,430.3715172999998,182.91838254000004,0.086727761,204.8942713,289.27164889999995,1.0,1.366671269563681,-2.218252105995187,28.147924599999953,137.50243419999998,7.9280471237737276,38.72846021376645,-7.738410655003832,0.7958912639090442,False,0
2558,2558,2558,2558.0,413.0657535,192.5754504,1.0,299.2661142,174.76219819999997,1.0,338.3471462,149.0797539,1.0,430.5035339272727,182.8813458254546,0.0005211430000000001,204.2187399,289.3972979,1.0,2.695891047553997,-2.3213279792891557,26.918151299999977,140.7177906,7.581673427932628,39.634086380568384,-5.710537990656272,1.2830710373014615,False,0
2559,2559,2559,2559.0,410.8786477,196.8931217,1.0,303.3613875,176.7858901,1.0,339.5665398,145.1786413,1.0,430.63555055454526,182.8443091109092,0.001315947,204.2964967,289.4892159,1.0,3.911991417929632,-1.7513419154782786,31.013424599999947,138.53068479999996,8.735133946550482,39.018073722673186,-4.840012111063103,-4.567996531064615,False,0
2560,2560,2560,2560.0,402.3819633,194.2992096,1.0,300.7551921999999,178.3405628,1.0,334.3902528,133.1710047,1.0,430.76756718181815,182.8072723963637,0.007329364,204.5669302,289.65835,1.0,3.1813991040747487,-1.3134581779452976,28.407229299999877,130.03400039999997,8.001081989051693,36.62492697113496,8.883806941606155,-3.034676448300195,True,6
2561,2561,2561,2561.0,406.644798,182.99332535,0.88256675,304.7432246,184.7457986,1.0,337.2223048,134.21062609999998,1.0,430.8995838090908,182.77023568181824,0.002086291,203.983417,289.6176872,1.0,-0.002977164644241693,0.4906183919231149,32.39526169999999,134.29683509999995,9.124337406551906,37.82558225434747,12.082829898410466,-7.545293107431426,True,0
2562,2562,2562,2562.0,410.9076327,171.68744109999997,1.0,304.5915256,193.360589,1.0,343.520942,141.3789269,1.0,431.03160043636353,182.73319896727278,0.056011215,203.95089,289.525527,1.0,-3.1873534333632327,2.9170304710798733,32.243562699999984,138.55966980000002,9.08161039069833,39.02623753756002,12.082829898410509,-8.616125940498591,True,0
2563,2563,2563,2563.0,413.7680893,174.3031788,1.0,303.64144639999995,199.5206637,1.0,345.3215561,142.4247699,1.0,431.1636170636362,182.6961622527273,0.000411324,203.8167558,289.3139791000001,1.0,-2.450613796472495,4.652055813145993,31.293483499999923,141.42012639999996,8.814014368044576,39.8319038537299,-3.876118635398712,-6.2329102990379335,False,0
2564,2564,2564,2564.0,413.9261205,175.9297857,1.0,301.6385931000001,183.5219281,1.0,349.3419572,130.2266412,1.0,431.2956336909089,182.65912553818188,0.0007002569999999999,203.0577044,289.024601,1.0,-1.9924693208739144,0.1459072583215789,29.290630200000066,141.5781576,8.249897632262051,39.87641437514244,-1.6342655436926383,16.123615045641216,False,0
2565,2565,2565,2565.0,411.8885376,186.2110209,1.0,299.2258598,169.61343,1.0,336.69917539999994,140.90902519999997,1.0,431.42765031818163,182.62208882363643,0.0006435330000000001,204.0610438,289.1524100000001,1.0,0.9033078390592668,-3.771512229071732,26.8778969,139.54057469999998,7.5703355128048075,39.30251582029851,-10.48119942144464,14.116217672401946,False,0
2566,2566,2566,2566.0,415.3257802,187.4955077,1.0,299.1915773,171.5264365,1.0,332.9469979,146.63073300000005,1.0,431.5596669454544,182.5850521090909,0.00291592,203.7143497,289.3218846000001,1.0,1.265091950143084,-3.232701432339477,26.843614399999986,142.97781729999997,7.560679622383642,40.27063768703971,-3.669406359430437,-1.913313659295956,False,0
2567,2567,2567,2567.0,415.189975,190.1409831,1.0,300.9402481,172.2416534,1.0,342.2898867,137.4481764,1.0,431.69168357272713,182.5480153945456,0.02925445,204.1279917,288.9922733,1.0,2.0102074048002367,-3.0312559130872567,28.592285199999992,142.84201209999995,8.053204194030647,40.232387263942684,-2.648958879324523,-1.8892815514947208,False,0
2568,2568,2568,2568.0,415.1985929,196.1761614,1.0,304.4693975,178.59772869999995,1.0,351.8281689,135.3714375,1.0,431.82370019999985,182.51097868000008,0.001258825,204.3016163,288.9987249,1.0,3.7100548586610733,-1.2410257196805992,32.121434599999986,142.85062999999997,9.04721221229988,40.23481455186101,-6.035184452938572,-7.2701161412174065,False,0
2569,2569,2569,2569.0,415.3688295,204.7133064,1.0,300.5581436,182.5827823,1.0,347.8462768,133.7556407,1.0,431.9557168272725,182.47394196545463,0.000445529,204.0881396,289.6870837,1.0,6.11459760290621,-0.11860930068946215,28.210180699999967,143.02086659999995,7.945581961654545,40.282762804038406,-8.538842149320027,-5.583776434021951,False,0
2570,2570,2570,2570.0,416.5371549,213.9601164,1.0,302.9764445,187.121284,1.0,347.9314785,135.0627329,1.0,432.08773345454523,182.4369052509092,0.000161018,205.0582857,289.6022644,1.0,8.719022137444801,1.1596893966477948,30.628481599999986,144.189192,8.626712232078269,40.611829296816424,-9.320326143241166,-5.142584654027911,False,0
2571,2571,2571,2571.0,415.1708715,222.4600804,1.0,298.055737,187.3138847,1.0,343.5658774,134.3221264,1.0,432.219750081818,182.39986853636373,0.000195887,204.3835779,289.1033993000001,1.0,11.1130926097801,1.2139366439092036,25.707774099999995,142.82290859999995,7.2407627705571596,40.2270066381814,-8.609071862309671,-4.924475335525206,False,0
2572,2572,2572,2572.0,410.644206,234.1881981,1.0,283.2899963,167.0926881,0.999656558,329.4275155,136.31770659999998,1.0,432.35176670909067,182.36283182181828,0.000178728,204.2822746,288.8955908000001,1.0,14.416393692189734,-4.481495677374378,10.942033399999957,138.29624309999997,3.081895296291431,38.952041684013494,-12.57137404319606,25.038448241763877,False,0
2573,2573,2573,2573.0,394.0935588,194.1926804,1.0,281.2624187,171.84379850000005,1.0,329.82343389999994,138.1245513,1.0,432.4837833363634,182.3257951072728,0.010025281,204.0758705,288.7514901,1.0,3.1513944579184208,-3.1433143486716624,8.914455799999985,121.74559589999996,2.510814799653045,34.290443616120626,43.28470120989497,-5.165667522887069,True,10
2574,2574,2574,2574.0,409.0367212,166.05919219999996,1.0,282.3140187,178.6875463,1.0,347.33674,140.037715,1.0,432.6157999636361,182.2887583927273,0.001539582,204.2673815,288.5090647,1.0,-4.772586559343962,-1.2157280050013173,9.966055799999992,136.68875829999996,2.8070048198352278,38.499283072987865,31.855788497733272,-6.9240700826901165,True,0
2575,2575,2575,2575.0,410.2630203,172.2226019,1.0,280.7047501,181.6501694,1.0,353.0753784,137.0463676,1.0,432.7478165909088,182.25172167818192,0.000996109,204.21264,288.529726,1.0,-3.036621892708307,-0.381285825673444,8.356787199999985,137.91505739999997,2.353743789868937,38.84467823766872,-6.284220605032535,-3.3714805441526137,False,0
2576,2576,2576,2576.0,413.5607302,176.3891368,1.0,282.8458738,184.669208,1.0,352.9987774,138.6513119,1.0,432.8798332181816,182.21468496363647,0.002721719,204.3245319,288.8595228000001,1.0,-1.8630900782153896,0.4690461483326184,10.497910899999964,141.21276730000002,2.9568052884573137,39.7734998065504,-5.313652572146181,-3.7012166603687886,False,0
2577,2577,2577,2577.0,412.1982343,184.5943146,1.0,285.5102018,187.5069566,1.0,348.31478730000015,139.46953630000002,1.0,433.0118498454543,182.17764824909102,0.264116764,204.2325332,288.8665724,1.0,0.44795193222619545,1.2683166077334844,13.162238899999974,139.85027140000003,3.7072307012492014,39.38974392207045,-8.317531954079257,-3.892487740300026,False,0
2578,2578,2578,2578.0,413.38959710000006,187.9397011,1.0,284.5082769,192.9336743,1.0,346.41819869999995,141.9359179,1.0,433.143866472727,182.1406115345456,0.701558769,204.2344974,288.6571131,1.0,1.3902019274260775,2.7967871526992454,12.160313999999973,141.04163420000003,3.4250319979855752,39.72529904928261,-3.5511908081101886,-5.518434424792365,False,0
2579,2579,2579,2579.0,414.771378,194.3986502,1.0,286.7268095,198.6989202,1.0,348.8649881,146.1481018,1.0,433.2758830999997,182.10357482000006,0.002144909,204.2468711,288.9328723000001,1.0,3.2094071996633016,4.4206063800444575,14.378846599999974,142.42341509999997,4.049896219713252,40.11448668018632,-6.605099691298773,-6.177373809696902,False,0
2580,2580,2580,2580.0,411.9382067,199.8700094,1.0,292.1109196000001,203.469326,1.0,349.73281430000014,142.5751781,1.0,433.40789972727237,182.06653810545467,0.076075248,204.4436521,289.2776313,1.0,4.750451315174859,5.76422238439895,19.762956700000075,139.5902438,5.566366055375202,39.31650544727782,-6.161382240258155,-7.193428463924342,False,0
2581,2581,2581,2581.0,409.4016337,206.4233322,1.0,291.2109838,207.1466622,1.0,349.1902994,136.7759304,1.0,433.53991635454514,182.0295013909092,0.000344958,204.3919831,289.6761746,1.0,6.5962375574650265,6.7999681844128945,18.86302089999998,137.05367079999996,5.3128932493988845,38.60206306608384,-7.027107677083692,-3.7858534007476234,False,0
2582,2582,2582,2582.0,406.5510523,219.8518577,1.0,284.86858880000005,171.94954009999995,1.0,338.9806461,135.916393,0.999999404,433.6719329818178,181.99246467636377,6.61e-05,203.0688944,289.6677623,1.0,10.3784696218069,-3.1135315352083044,12.520625900000026,134.20308939999995,3.5265162019917526,37.79917816460329,-13.727749685297164,35.76399556059609,False,0
2583,2583,2583,2583.0,407.3273592,228.6890574,1.0,285.8214387,175.54442930000005,1.0,333.7614607,144.5099211,1.0,433.80394960909064,181.95542796181832,7.62e-05,203.9040036,289.2629676,1.0,12.867524735440359,-2.1010074721608265,13.473475799999962,134.97939629999996,3.7948926104280094,38.017830082042025,-8.871231647334403,-3.719025583698937,False,0
2584,2584,2584,2584.0,407.5783761,237.259923,1.0,286.0884666,182.9618728,1.0,332.6403093,150.7961645,1.0,433.9359662363633,181.91839124727287,7.56e-05,203.5381045,289.0119882,1.0,15.281565107295384,-0.011835981132712607,13.740503699999973,135.2304132,3.870102765515695,38.08853063422639,-8.574540606781731,-7.422248444714723,False,0
2585,2585,2585,2585.0,398.3562534,209.0109935,0.992307127,287.18753389999995,189.8229532,1.0,337.6880269,145.9222221,1.0,434.067982863636,181.88135453272736,0.000325711,203.74000880000003,289.4113555,1.0,7.325069292603527,1.9206322027276463,14.83957099999992,126.0082905,4.179662261301695,35.491059439251536,29.71614990186017,-6.948551876844068,True,10
2586,2586,2586,2586.0,395.2712964,157.8575313,0.999974012,286.3692794,196.3542709,1.0,344.2996464,154.59260849999995,1.0,434.1999994909088,181.844317818182,0.325079679,204.3847385,289.2862496,1.0,-7.082638011890916,3.760220564632575,14.021316499999955,122.92333349999996,3.9491955278772473,34.62216111660875,51.24640138330378,-6.582374292389009,True,0
2587,2587,2587,2587.0,410.7768178,183.2171822,1.0,286.2994275,206.8283253,1.0,344.2412043,171.1839323,1.0,434.3320161181815,181.80728110363648,0.000290638,204.2567278,289.8409348,1.0,0.06007358176068449,6.710306513781724,13.951464599999952,138.42885489999998,3.929521283230266,38.98939266510745,-29.724284476766282,-10.474287320008573,False,0
2588,2588,2588,2588.0,411.5902843,191.3831913,1.0,283.6511593,216.5520353,1.0,344.4921546,185.7962008,1.0,434.46403274545423,181.77024438909103,0.002973508,204.4893693,289.8717856,1.0,2.3600834715827275,9.449053053479007,11.30319639999999,139.24232139999998,3.183619218180996,39.21851082700601,-8.206426284802994,-10.077889690963644,False,0
2589,2589,2589,2589.0,410.2744226,199.2871776,1.0,283.1741419,226.3695831,1.0,342.1627617000001,197.0984011,1.0,434.59604937272695,181.73320767454555,0.000918321,205.0442967,289.3513675,1.0,4.586292925478387,12.214229623488054,10.826178999999966,137.92645969999995,3.0492641465441976,38.84788977006424,-8.012770522367019,-9.829129687067267,False,0
2590,2590,2590,2590.0,409.9619055,208.0658202,1.0,284.0786734,238.5921919,1.0,343.65950630000015,214.6077988,1.0,434.72806599999984,181.69617096000007,0.000252969,205.2398341,289.7777686,1.0,7.058855048782053,15.656807359462645,11.730710499999983,137.61394259999997,3.3040313614932484,38.75986728417961,-8.78420359715822,-12.25603292718858,False,0
2591,2591,2591,2591.0,410.59939,219.1276231,1.0,284.8563269,249.3028212,1.0,348.8445187,231.6650651,1.0,434.8600826272725,181.65913424545462,0.00015435,205.4935199,289.982635,1.0,10.174484208350608,18.673526177008146,12.508363999999974,138.2514271,3.5230625576322163,38.93941896440103,-11.080156582205383,-10.738823258070694,False,0
2592,2592,2592,2592.0,412.5026674,229.8807304,1.0,287.2793832,261.0767317,1.0,349.3598791,251.6594892,1.0,434.9920992545452,181.6220975309092,0.0009006439999999998,205.8716648,290.404016,1.0,13.203167232512026,21.98972510114105,14.931420299999955,140.15470449999998,4.205532217578539,39.47548949646481,-10.920246401371337,-12.020655984387036,False,0
2593,2593,2593,2593.0,413.209854,242.5391355,1.0,286.4828603,273.9294395,1.0,347.2586751,273.04391380000004,1.0,435.124115881818,181.58506081636367,0.000117648,206.8873012,290.3834558000001,1.0,16.76848984761586,25.609774342941797,14.134897400000002,140.86189109999995,3.98118633147493,39.674673229183114,-12.678143892657364,-12.877365667030105,False,0
2594,2594,2594,2594.0,414.8476312,253.2426697,1.0,296.6969999000001,274.61160728333334,0.6383745670000001,350.2659416,288.5755272,1.0,435.25613250909083,181.54802410181816,0.000316604,204.9341347,290.1297827,1.0,19.78321028382607,25.80191136225821,24.34903700000007,142.49966830000002,6.858065576689477,40.135963892859344,-10.828109646997898,-10.236894092101736,False,0
2595,2595,2595,2595.0,415.6252766,263.7548108,1.0,306.9111395000001,275.2937750666667,0.006232237,352.5923996,317.580376,0.999999046,435.3881491363636,181.5109873872728,7e-05,204.7657206,290.7435427,1.0,22.744023601215684,25.99404838157461,34.56317660000008,143.27731369999995,9.734944821904008,40.35499280758032,-10.540865375976043,-10.23689409210168,False,0
2596,2596,2596,2596.0,414.96979480000016,273.70894689999994,0.999999642,317.12527910000006,275.97594285,0.014857875,355.38584610000015,309.3829606,1.0,435.52016576363616,181.4739506727273,0.00014474,203.990724,289.9611979,1.0,25.547671159560252,26.186185400891024,44.77731620000003,142.6218319000001,12.611824067118526,40.17037207006507,-9.975694556643846,-10.236894092101624,False,0
2597,2597,2597,2597.0,409.93532180000005,279.4200964,1.0,327.3394187,276.65811063333337,0.000869491,354.94953060000006,291.011988,1.0,435.652182390909,181.43691395818183,9.36e-05,204.9557623,289.7485161,1.0,27.156253781915183,26.37832242020743,54.99145579999998,137.58735890000003,15.48870331233304,38.75237981114852,-7.613353203357946,-10.236894092101624,False,0
2598,2598,2598,2598.0,410.0644612,284.8857372,1.0,337.5535583,277.3402784166667,0.008117365999999999,360.9257438,277.6249495,1.0,435.78419901818177,181.39987724363635,4.120000000000001e-05,203.889585,289.6675968,1.0,28.695687272653643,26.57045943952384,65.20559539999999,137.71649829999996,18.365582557547565,38.78875276806397,-5.4671662073927445,-10.23689409210168,False,0
2599,2599,2599,2599.0,410.0109768,292.9349256,1.0,347.7676979,278.0224462,0.977787137,366.1504774,270.1509142,1.0,435.9162156454545,181.36284052909093,3.89e-05,203.1581082,289.2289743,1.0,30.962793848011337,26.762596458840232,75.41973499999995,137.66301389999995,21.242461802762087,38.77368853687775,-8.049366091794917,-10.23689409210162,False,0
2600,2600,2600,2600.0,406.7466631,299.3729734,1.0,327.99225205,254.52153995,0.000324293,357.6338347,254.2828238,1.0,436.0482322727272,181.32580381454545,0.292890698,204.6602575,289.7995601,1.0,32.77611213235504,20.143412456855632,55.64428914999996,134.39870019999995,15.672578096578093,37.85427322622354,-7.218324141176595,30.71418000106091,False,0
2601,2601,2601,2601.0,415.72759345,238.8168659,0.009450947,308.2168062,231.0206337,0.999931693,361.51718,237.5895023,1.0,436.1802489,181.2887671,0.974105418,204.7259523,289.7230115000001,1.0,15.72008826151135,13.524228454871027,35.868843299999966,143.37963054999994,10.102694390394092,40.38381101779947,61.21845526884113,30.714180001060928,True,14
2602,2602,2602,2602.0,424.7085238,178.2607584,0.999941707,318.9775422,239.4834461,0.999992132,373.7130029,245.3542449,1.0,435.6361773419355,181.30182663225804,0.005560752,204.3337377,289.4671521,1.0,-1.3359356093323524,15.907834935998835,46.62957929999999,152.36056090000002,13.133526087821926,42.91334880937541,61.21845526884117,-13.68987337338403,True,0
2603,2603,2603,2603.0,421.673315075,189.855798725,0.136801854,325.6480103,250.7933869,0.998469174,389.148078,246.9066627,1.0,435.092105783871,181.3148861645161,2.39e-05,205.1306514,289.5263138,1.0,1.9298833597385288,19.09335375856564,53.30004739999998,149.32535217499995,15.012307070290143,42.05846241386868,-11.985718674434654,-13.130495252374251,False,0
2604,2604,2604,2604.0,418.63810635,201.45083905,0.000370877,326.2864401,258.3446885,0.999976516,380.9302734,241.188592,1.0,434.5480342258065,181.32794569677415,2.14e-05,204.7696671,289.78603510000005,1.0,5.195702328809411,21.22022725923674,53.93847719999997,146.29014344999996,15.192125000441248,41.203576018361936,-11.9857186744347,-7.578241779178728,False,0
2605,2605,2605,2605.0,415.602897625,213.045879375,0.005586152,327.8272979,261.5406418,1.0,379.0501838,223.3420765,1.0,434.00396266774203,181.34100522903225,2.09e-05,204.2304481,289.774837,1.0,8.461521297880282,22.12038841597723,55.47933499999999,143.254934725,15.626117681004082,40.348689622855225,-11.985718674434654,-3.548007927781716,False,0
2606,2606,2606,2606.0,412.5676889,224.6409197,1.0,298.6878581,187.5249347,1.0,368.5906835,212.2758503,1.0,433.4598911096775,181.35406476129032,0.000195273,204.1343102,289.4437599,1.0,11.727340266951165,1.2733802572217263,26.3398952,140.21972599999998,7.418803814078064,39.493803227348494,-11.985718674434668,79.54515603964086,False,0
2607,2607,2607,2607.0,411.9835949,232.3946872,1.0,292.1343423,185.3580995,0.99917233,350.5753725,201.2605219,1.0,432.91581955161286,181.3671242935484,9.73e-05,204.2964931,289.5313315,1.0,13.911239613007574,0.6630769464386808,19.786379399999987,139.63563200000002,5.5729632120751775,39.32928933076396,-7.775736379590839,6.902444793318435,False,0
2608,2608,2608,2608.0,408.8544278,237.9245481,1.0,286.5020216,185.584878,0.999240875,344.47238680000015,194.4443669,1.0,432.3717479935485,181.38018382580643,5.28e-05,204.3662857,289.4341345,1.0,15.468761115076473,0.7269505946812471,14.15405869999995,136.50646489999997,3.986583236984346,38.44793894420784,-6.3538215518749945,-5.636884330524367,False,0
2609,2609,2609,2609.0,405.5365175,240.6151981,1.0,291.1148483,189.3428164,1.0,350.2131174,176.9620867,1.0,431.827676435484,181.39324335806447,5.570000000000001e-05,204.4884123,288.8829432,1.0,16.226600291382265,1.7853985316719159,18.766885399999982,133.18855459999997,5.285816056849223,37.51342780050333,-4.271782553144071,-5.949812701457727,False,0
2610,2610,2610,2610.0,416.1287866,205.88589475000003,0.12678931699999998,295.3865602,193.5170908,1.0,353.9037166,169.7028327,1.0,431.28360487741935,181.40630289032262,0.378402144,204.8479836,289.4837012,1.0,6.444864783442442,2.9611102269761718,23.038597299999992,143.78082369999996,6.488971661521589,40.49680969333719,36.308685956161156,-5.97261159988636,True,7
2611,2611,2611,2611.0,426.7210557,171.15659140000002,0.936399341,296.62960289999995,199.0716031,1.0,362.9279408,177.9809031,1.0,430.73953331935496,181.41936242258063,5.95e-05,204.4261108,289.5661206000001,1.0,-3.3368707244973983,4.525574957138937,24.281639999999925,154.3730928,6.839082770688847,43.48019158617104,36.30868595616119,-5.6919032005889205,True,0
2612,2612,2612,2612.0,417.3492637,179.6587481,1.0,292.2746301,209.69577880000003,1.0,367.921026,194.8700128,1.0,430.1954617612905,181.43242195483882,0.0066752140000000005,203.6228767,289.5281882,1.0,-0.9421826638611828,7.5179435526144305,19.9266672,145.00130079999997,5.6124761887900085,40.84056505362711,-12.653740705523365,-11.482112061515956,False,0
2613,2613,2613,2613.0,418.47268,187.2882671,1.0,292.2225244,218.9876752,1.0,372.6700117,208.5622563,1.0,429.651390203226,181.44548148709686,0.000207018,203.9115258,289.146987,1.0,1.2067212792638902,10.135066966694607,19.87456149999997,146.1247171,5.597800277479041,41.156982604568526,-7.71178477101549,-9.292042494107775,False,0
2614,2614,2614,2614.0,418.8580189,196.1329761,1.0,292.95946789999994,230.5617983,1.0,370.48913910000016,225.7014999,1.0,429.1073186451615,181.45854101935487,0.000227191,203.6800387,289.1574526,1.0,3.697891436372584,13.394994462491512,20.61150499999991,146.51005599999996,5.805365235769367,41.26551582686596,-8.85309908238548,-11.597560573506222,False,0
2615,2615,2615,2615.0,420.18698089999987,201.35686830000003,1.0,293.2743478,243.6283207,1.0,370.2259021,243.785151,1.0,428.56324708709695,181.47160055161288,0.005148684000000001,204.2104074,289.2240119,1.0,5.169234852260313,17.0752659852824,20.926384899999963,147.83901799999984,5.894053219732831,41.6398266690125,-5.390286607840523,-13.070315871513042,False,0
2616,2616,2616,2616.0,422.2889645,208.4495044,1.0,292.4905117,255.5446136,1.0,369.4331417,257.9944153,1.0,428.0191755290325,181.484660083871,0.015282718999999997,205.392899,289.163743,1.0,7.166922213998469,20.431567843924245,20.142548799999982,149.9410016,5.6732806538536815,42.2318641023585,-7.3975551300204465,-11.94204486301461,False,0
2617,2617,2617,2617.0,420.354002,219.7203191,0.515935123,295.3381522,264.5874047,1.0,373.1636955,266.9418163,1.0,427.475103970968,181.4977196161291,0.000106712,205.8053956,289.0124774,1.0,10.341420914514456,22.97852912046688,22.9901893,148.00603909999995,6.4753372316081474,41.68686925457725,-11.435704782746999,-9.48056576874392,False,0
2618,2618,2618,2618.0,418.4190395,230.9911338,0.008323737,297.2546506,268.4876102,1.0,375.3115721,264.8917012,1.0,426.93103241290345,181.51077914838714,7.28e-05,204.9477886,288.7908363,1.0,13.515919615030432,24.07704751696712,24.906687699999967,146.07107659999997,7.015131544821442,41.141874406796,-11.435704782746972,-4.345637934691879,False,0
2619,2619,2619,2619.0,416.484077,242.2619485,0.999838829,297.8474765,270.3613315,0.999880075,378.1519699,257.6700745,1.0,426.3869608548389,181.52383868064518,2.35e-05,204.3872921,289.07376960000005,1.0,16.69041831554641,24.60479338009262,25.499513600000004,144.1361141,7.1821048381701775,40.59687955901476,-11.435704782746972,-1.9652669176945257,False,0
2620,2620,2620,2620.0,414.0271623,258.950151,1.0,351.44654560000015,272.0215707,0.998871982,372.57174889999993,258.58016680000003,1.0,425.8428892967744,181.53689821290328,5.6299999999999986e-05,205.0232874,289.5933666,1.0,21.39075973365149,25.072410613028367,79.09858270000007,141.67919939999996,22.278633326640183,39.904873459186966,-16.86809214238774,-53.624776014336916,False,0
2621,2621,2621,2621.0,410.5400462,271.0663903,1.0,354.1871209,275.8133075,0.944955707,372.8478344,267.1835618,1.0,425.2988177387099,181.54995774516132,6.879999999999999e-05,204.6728873,289.4134006999999,1.0,24.803377804019608,26.14037809050795,81.839158,138.19208329999998,23.05053429033147,38.92270439486917,-12.608062240873599,-4.6784635229360845,False,0
2622,2622,2622,2622.0,409.01090810000005,275.5525198,1.0,353.5204687,272.777236,0.954000533,369.5961647,258.86842110000003,1.0,424.7547461806452,181.56301727741945,0.000476939,204.7659411,289.5091925,1.0,26.066925528577308,25.28524868877769,81.17250579999995,136.66294520000002,22.862767336572904,38.49201264448849,-4.739580278847724,3.1084007638780053,False,0
2623,2623,2623,2623.0,409.8300953,275.94978760000004,1.0,334.6426139,253.27677035,0.000440729,372.8668877,239.8442898,1.0,424.21067462258077,181.57607680967755,0.86117965,204.3536282,289.1777382,1.0,26.178818603605585,19.79281495500496,62.29465099999999,137.48213239999995,17.545696022186977,38.72274207897019,-0.9104336184262236,27.14114150909483,False,0
2624,2624,2624,2624.0,432.11653538,262.62532872,0.005542371,315.7647591,233.7763047,1.0,379.58700130000005,223.3123889,1.0,423.6666030645162,181.58913634193559,5.27e-05,205.3777797,289.8672786,1.0,22.4258975836514,14.300381221232238,43.41679619999997,159.76857248,12.22862470780103,44.9998637384264,25.96587406355196,27.14114150909491,True,12
2625,2625,2625,2625.0,454.40297546,249.30086984,0.002073694,318.9441271,242.1741462,1.0,390.689615,221.1865902,1.0,423.1225315064517,181.6021958741936,0.000273001,204.9419894,288.8391461,1.0,18.6729765636972,16.66568822329742,46.59616419999998,182.05501256,13.124114506285794,51.27698539788258,25.965874063551976,-8.97953911615439,True,0
2626,2626,2626,2626.0,476.68941554,235.97641096,0.07866422099999999,318.7355516,248.2733483,1.0,390.0617576,226.4790025,1.0,422.5784599483872,181.6152554064517,0.014042532,204.4525996,289.2009811000001,1.0,14.920055543743027,18.383568399309393,46.38758869999998,204.34145264,13.0653678520879,57.55410705733879,25.965874063551997,-6.102767404698037,True,0
2627,2627,2627,2627.0,498.97585562,222.65195208,0.040540878,321.7338872,250.0555449,1.0,393.8580389,210.1451378,1.0,422.03438839032265,181.62831493870968,0.000968439,203.9521858,289.0814619,1.0,11.167134523788835,18.885535731871787,49.3859243,226.62789272,13.909868690692836,63.831228716794975,25.96587406355196,-3.4880139178734164,True,0
