,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
273,273,273,273,332.62393695116043,164.97975522279742,1.0,234.28280782699585,181.96941030025482,1.0,292.9526907801628,125.10780620574951,1.0,423.8992397785187,173.16123270988464,1.0,200.61922073364258,288.4383363723755,1.0,-2.107994469079752,2.3326716421242857,-0.17748260498046875,98.16364651918413,-0.04638946380440175,25.65749430830645,-3.57127159986278,-0.5473119373340544,False,0
274,274,274,274,331.21063190698624,164.54153525829315,1.0,232.78745412826538,182.8989584445953,1.0,286.8032236099243,120.40550136566162,1.0,424.3019404411316,172.83338177204132,1.0,200.32938623428345,288.75078201293945,1.0,-2.2225340837308565,2.5756320156272388,-1.6728363037109375,96.75034147500992,-0.4372370980819644,25.288092117040936,1.4796850628354483,-1.7607221350780298,True,2
275,275,275,275,333.6183005571365,165.36429858207703,1.0,232.17571640014648,182.23806262016296,1.0,294.3022720813751,115.1923822760582,1.0,424.45943117141724,173.20430278778076,1.0,199.0090043544769,288.6974716186524,1.0,-2.00748456137084,2.4028905634192417,-2.284574031829834,99.15801012516016,-0.5971298672887349,25.91739580407792,-2.544367861744873,0.9005589035461131,False,0
276,276,276,276,332.8846870660782,167.457008600235,1.0,233.08382558822632,185.3455090522766,1.0,293.5119500160218,120.62615776062012,0.9941083192825316,423.99585151672363,173.18453204631803,1.0,199.05099296569824,287.67635011672974,1.0,-1.4605030943637936,3.2150984629061625,-1.37646484375,98.42439663410187,-0.359773094688344,25.72564779309051,-2.217571639059613,-3.2374195937398738,False,0
277,277,277,277,334.2988789081573,169.82967090606692,1.0,233.9698491096497,187.27461862564087,1.0,285.2580873966217,112.03620910644531,1.0,424.1127195358277,172.19815635681152,1.0,199.1485583782196,287.3842644691468,1.0,-0.8403491803023555,3.7193189116546703,-0.4904413223266317,99.83858847618096,-0.1281889567304802,26.095281770898236,-2.7621486172396086,-2.122852191406904,False,0
278,278,278,278,335.8188889026642,172.61628460884094,1.0,513.6709420681,170.10582971572873,1.0,281.81538820266724,115.59158277511595,1.0,423.3310871124268,171.55354547500608,1.0,199.31394839286804,287.30625057220465,1.0,-0.11199884131611564,-0.7681682524503956,279.2106516361237,101.35859847068787,72.9786021526039,26.492573937250352,-3.174215857796816,280.22753025851114,False,0
279,279,279,279,336.9370498657226,175.11842155456543,1.0,514.080464720726,170.7869606018066,1.0,282.26793336868286,123.00804829597472,1.0,422.7816970348358,171.28771018981934,1.0,200.4052224159241,287.98803567886347,1.0,0.5419964687601355,-0.5901378669416459,279.6201742887497,102.47675943374628,73.08564101578246,26.784832930907804,-2.7406154846069137,-0.7947629124355926,False,0
280,280,280,280,341.3897459506988,178.5937614440918,1.0,232.3521733283997,195.42400789260864,1.0,279.08696365356445,134.9756031036377,0.9979115128517152,422.76709747314453,171.27684020996094,1.0,200.72607374191284,286.93723726272583,1.0,1.4503624127404964,5.8493631403247655,-2.108117103576632,106.92945551872248,-0.5510084894379949,27.948655063723212,-5.648405949725594,-282.8034905549237,False,0
281,281,281,281,341.79519951343536,180.7451581954956,1.0,233.62162923812863,193.15860724449158,1.0,279.93379100163776,136.77008575201037,0.8135267496109009,422.76618671417236,171.21958446502688,1.0,199.89061188697812,287.8467335700989,1.0,2.0126831074313216,5.257244710578595,-0.8386611938476847,107.33490908145905,-0.2192048234836021,28.054630369725754,-2.1892694154641257,2.5968362295753207,False,0
282,282,282,282,341.30815029144287,181.72887575626373,1.0,521.3155243396759,177.60012292861938,0.9566150307655334,280.78061834971106,138.564568400383,0.8945893049240112,422.55879831314087,171.0827922821045,1.0,199.98237419128415,287.38463234901434,1.0,2.2698019962600564,1.1906504372866795,286.85523390769964,106.84785985946657,74.9767026009609,27.927328022224888,-1.097687197705743,288.1142893244056,False,0
283,283,283,283,342.2529578208924,184.03717947006226,1.0,526.2842173576355,179.4510070681572,0.9784108400344848,281.62744569778437,140.35905104875565,0.9986633062362672,423.1725814342499,171.0960235595703,1.0,199.61540842056274,287.9970779418945,1.0,2.8731342022112063,1.6744247362196896,291.8239269256592,107.79266738891607,76.27539328074434,28.174276813033696,-2.4941786830218398,-5.302233718416519,False,0
284,284,284,284,342.0374972820282,186.2998752593994,1.0,225.8381428718567,205.6459971666336,1.0,280.3586711883545,145.4798155128956,0.4466420710086823,423.3714394569397,171.20004892349243,1.0,199.7554452419281,287.17669653892517,1.0,3.464545650287368,8.521132587750596,-8.622147560119629,107.57720685005188,-2.2536112888381155,28.11796087790294,-2.2729310325858445,-301.58584379936235,False,0
285,285,285,285,341.26320016384125,188.44126331806183,1.0,231.3183250427246,209.8469247817993,1.0,279.08989667892456,150.60057997703552,0.999990463256836,423.31394028663635,171.0975480079651,1.0,238.8812572956085,287.37229204177856,0.9999233484268188,4.024250325849404,9.619148810636704,-3.141965389251709,106.80290973186493,-0.8212302817812195,27.91557919581112,-2.277076820182973,-6.905084319091277,False,0
286,286,286,286,339.35137933492666,192.4062447547913,1.0,235.38177514076241,214.44784259796143,1.0,280.1098580360413,153.16516304016113,1.0,423.8494634628296,170.89077949523926,1.0,200.01106691360474,288.0057363510132,1.0,5.0605961855719785,10.821712354953439,0.921484708786096,104.89108890295034,0.24085279540068985,27.415877587570723,-4.4018333311792786,-6.138409521229553,False,0
287,287,287,287,338.8408426046372,194.8817753791809,1.0,235.97968435287478,216.79054307937625,1.0,279.99050116538996,158.63128209114075,1.0,423.848744392395,171.28717708587646,1.0,199.68184542655945,287.7492756843567,1.0,5.70763727621547,11.434035005948484,1.519393920898466,104.38055217266087,0.39713114029346097,27.282436199479843,-2.527627271823422,-2.417796718409156,False,0
288,288,288,288,338.7402338981628,195.82095098495483,1.0,234.89028930664062,218.88745975494385,1.0,282.1008501052856,165.82291531562802,1.0,423.51832723617554,171.25880765914914,1.0,199.4528374671936,288.0309715270996,1.0,5.953114024625948,11.98211598680176,0.4299988746643065,104.27994346618648,0.112390829706204,27.256139628343096,-0.94454906188047,-2.3630152583157384,False,0
289,289,289,289,337.4055850505829,195.23481512069702,1.0,234.42165660858157,218.85115623474118,1.0,283.71326974034315,162.4039545059204,1.0,424.0180869102478,172.03235118463638,1.0,200.13035345077515,287.9961566925049,1.0,5.7999129350744285,11.972627164860034,-0.03863382339474697,102.94529461860657,-0.010097904254861984,26.907296177385145,1.4576840527753625,0.4700367552321982,True,14
290,290,290,290,335.58594846725464,195.74825859069824,1.0,230.1612868309021,214.24438190460202,1.0,280.605233669281,150.76440691947937,1.0,424.4280042648315,172.11803255975246,1.0,200.2974557876587,287.4021327495575,1.0,5.934114071404657,10.768532875920815,-4.299003601074219,101.12565803527832,-1.1236508049280185,26.43168919928856,-1.8906881002093896,6.274800424825777,False,0
291,291,291,291,335.446298122406,195.97154903411862,1.0,224.94697761535645,170.57926321029663,1.0,270.85108280181885,155.16024923324585,1.0,424.3512363433838,171.76047849655149,1.0,201.24564266204845,288.7132115364075,1.0,5.992476545541537,-0.6444247117103559,-9.513312816619873,100.98600769042969,-2.486539346293143,26.39518813137635,-0.2633644640782289,43.97535231448524,False,0
292,292,292,292,332.7619956731796,193.19628715515137,1.0,215.2069993019104,169.29809284210202,1.0,254.6518397331237,153.15134954452517,1.0,424.08347606658936,171.04790925979609,1.0,201.48468255996704,287.8269760608673,1.0,5.267093286172232,-0.9792902408092564,-19.25329113006592,98.30170524120331,-5.032323320316883,25.69357936626859,3.861030708991009,9.823877801496677,True,2
293,293,293,293,328.33988714218134,192.79290342330933,1.0,211.2862458229065,168.17594051361084,1.0,250.84398102760315,150.21113681793213,1.0,424.5087685585022,171.72619390487668,1.0,200.32026958465576,288.8894987106323,1.0,5.161658981612467,-1.272592476435646,-23.174044609069824,93.87959671020502,-6.057109110565167,24.537752046399945,4.440468702180283,4.078177741523708,True,0
294,294,294,294,322.24312627315516,160.37698221206662,1.0,210.64847612380981,169.7816429138184,1.0,250.74719297885886,141.86214542388916,1.0,424.6132621765137,172.85311007499698,1.0,199.6694910526276,287.13936495780945,1.0,-3.311042914332574,-0.8529024826851817,-23.811814308166504,87.78283584117884,-6.223805978548628,22.944212963012557,32.984275663830836,-1.7277240483127363,True,0
295,295,295,295,321.5538325309753,164.3279037475586,1.0,214.31278371810916,170.60720825195312,1.0,264.4603791236877,145.59963583946228,1.0,423.05153036117554,172.36258378624916,1.0,201.89549589157104,287.48978638648987,1.0,-2.2783719571708536,-0.6371205846463031,-20.147506713867163,87.09354209899897,-5.26604865617526,22.764049013385076,-4.010599312150563,-3.7561560501621036,False,0
296,296,296,296,327.7234756946564,166.34995985031128,1.0,213.16555511951447,172.72763442993164,1.0,272.8392004966736,150.0400333404541,1.0,425.8029251098633,173.25240671634674,1.0,200.07482719421387,288.3247361183166,1.0,-1.7498576365734186,-0.08289481449792692,-21.29473531246185,93.26318526268005,-5.565905194542721,24.37663768515465,-6.4925501653692415,-2.4108796389886664,False,0
297,297,297,297,328.5889329910278,169.38291025161743,1.0,213.06600034236908,174.98758602142334,1.0,275.38929331302637,156.63839054107666,1.0,424.6961078643799,172.60045528411862,1.0,200.02736234664917,288.19673347473145,1.0,-0.9571211152821032,0.5077993696715094,-21.39429008960724,94.12864255905146,-5.5919262952103015,24.602846332073568,-3.154014024798503,-2.2621433087977283,False,0
298,298,298,298,328.29153919219965,171.98101377487183,1.0,215.01609539985657,176.4487600326538,1.0,274.52794885635376,161.51273393630981,1.0,424.5582756996155,172.5418421626091,1.0,200.22058200836184,288.38643026351934,1.0,-0.2780425691600104,0.8897132981568818,-19.44419503211975,93.83124876022332,-5.0822207717061065,24.525115115158485,-2.6150688306674303,-2.436780709118584,False,0
299,299,299,299,329.38533806800837,173.53320598602298,1.0,212.6063938140869,177.95026350021362,1.0,275.11329519748693,164.4155836105347,1.0,423.86512446403503,172.01484953705219,1.0,200.06568717956543,287.6567597389221,1.0,0.12766121462541785,1.2821683264579082,-21.853896617889404,94.92504763603205,-5.712055816694161,24.811006475408732,-1.898867199431996,-2.839220737377587,False,0
300,300,300,300,330.79544639587397,173.86416494846344,1.0,212.63226199150085,181.01250171661374,1.0,276.3042039871216,167.54260325431827,1.0,423.5935242176056,171.7553472518921,1.0,199.31591987609863,287.88159108161926,1.0,0.2141655163318512,2.0825599418265344,-21.828028440475464,96.33515596389765,-5.705294529412165,25.179573125887,-1.4484265018065596,-3.0623474748277824,False,0
301,301,301,301,331.6850500106812,175.66456651687622,1.0,212.8760051727295,183.5859401226044,1.0,276.9441238641739,173.0365877151489,1.0,423.8872294425965,171.47157669067386,1.0,199.22023487091062,287.59567928314215,1.0,0.6847449480483501,2.75519165016042,-21.584285259246826,97.22475957870488,-5.641586226931367,25.41209300970269,-2.0081933171438733,-2.584955699392775,False,0
302,302,302,302,331.9131283760072,177.2127170562744,1.0,216.26441383361816,187.6951446533203,1.0,276.43484497070307,175.87060785293582,1.0,423.4338865280152,171.5341749191284,1.0,199.581659078598,288.1018352508545,1.0,1.089392341065152,3.829233778759484,-18.195876598358158,97.45283794403088,-4.7559419073310645,25.47170692552289,-1.5648609629512429,-5.326056245332146,False,0
303,303,303,303,329.71390247344965,181.4903128147125,1.0,219.88615472614757,192.56368112564087,0.9582800269126892,274.0720353126526,187.7891941070557,1.0,423.87645506858826,171.58289813995358,1.0,199.4404079914093,289.77004289627075,1.0,2.2074476774050877,5.101746070811869,-14.574135705828752,95.25361204147332,-3.8093104441439913,24.89688490048205,-4.809825365134113,-6.06792011112005,False,0
304,304,304,304,332.1075301766396,184.48375034332275,1.0,219.6196393777024,195.5031245405024,7.264594023581594e-05,269.72362446784973,195.9786524772644,1.0,424.3546924591065,171.88032948970798,1.0,199.0342803001404,289.53385400772095,1.0,2.989856533188361,5.8700422309556295,-14.840651054273962,97.6472397446633,-3.8789708151498,25.52251863912684,-3.8327694711749554,-2.9515009774908845,False,0
305,305,305,305,332.12629131972784,187.63109108805656,1.0,219.35312402925706,198.44256795536387,6.441161531256512e-05,269.0181317329407,204.4396915435791,1.0,423.6815364360809,171.22717523574832,1.0,199.43499183654785,289.6830925941468,1.0,3.8124917969316168,6.638338391099375,-15.107166402719256,97.66600088775152,-3.9486311861556294,25.527422327397105,-3.1473966613618236,-2.951500977490846,False,0
306,306,306,306,331.77819941937923,191.41870594024655,1.0,219.08660868081176,201.38201137022537,7.192697376012802e-05,267.59181547164917,214.3296203613281,1.0,424.0737609863281,171.43283224105838,1.0,199.17706036567688,288.975124835968,1.0,4.802478517658517,7.406634551243128,-15.373681751164556,97.31790898740292,-4.018291557161459,25.43643990907164,-3.8035765063448506,-2.9515009774908685,False,0
307,307,307,307,331.7129235267638,196.137687176466,0.9999332427978516,218.8200933323665,204.32145478508687,5.36022380401846e-05,268.2279253005981,221.86815750598907,1.0,423.95357179641724,171.13856029510495,1.0,199.2469799518585,288.84185647964483,1.0,6.035900853753611,8.17493071138688,-15.640197099609821,97.25263309478748,-4.087951928167281,25.41937844179085,-4.71943268306137,-2.9515009774908667,False,0
308,308,308,308,333.6835798025131,198.5600962638855,0.9998749494552612,218.5535779839212,207.26089819994843,7.313075184356421e-05,269.73421955108637,228.83155089616776,1.0,424.8613948822022,171.61442899703982,1.0,199.12088227272042,288.87587738037115,1.0,6.6690573182570905,8.943226871530648,-15.906712448055115,99.2232893705368,-4.1576122991731115,25.93445814768569,-3.122747499232496,-2.9515009774909258,False,0
309,309,309,309,332.88850086927414,202.3672771453857,0.9945386052131652,218.287062635476,210.20034161480987,4.860748231294565e-05,272.3795533180237,236.3068780899048,1.0,423.6662657260895,172.6489513516426,1.0,198.74768948555,288.21641540527344,1.0,7.664158104154391,9.711523031674382,-16.173227796500356,98.42821043729782,-4.227272670178926,25.726644624781905,-3.889315720604487,-2.9515009774908054,False,0
310,310,310,310,334.86252617836004,203.30606281757355,0.9994500279426576,218.02054728703064,213.13978502967137,9.788289753487334e-05,274.809063911438,238.68521618843081,1.0,424.7822904586792,172.3963886797428,1.0,197.70542466640472,287.95271968841547,1.0,7.909532933788206,10.479819191818141,-16.43974314494568,100.40223574638372,-4.2969330411847615,26.242604910776638,-2.1858852804337325,-2.9515009774908743,False,0
311,311,311,311,333.33183550834656,207.40185141563416,0.9987240433692932,217.7540319385853,216.0792284445329,0.00025762469158507884,274.7642016410828,243.07028484344482,1.0,424.9447228908539,171.8246560096741,1.0,195.9908223152161,288.01078748703014,1.0,8.980068476925648,11.248115351961902,-16.706258493391005,98.87154507637024,-4.3665934121906,25.84252108599764,-4.372470487867198,-2.9515009774909,False,0
312,312,312,312,332.71870744228363,210.60914754867557,0.9975492358207704,217.48751659014007,219.01867185939446,0.000109013999463059,275.43268871307373,246.431188583374,1.0,425.97985553741455,172.98989349603653,1.0,196.7417182922364,287.8373968601227,1.0,9.81837456269724,12.01641151210566,-16.972773841836243,98.25841701030731,-4.436253783196415,25.68226491761867,-3.2653750949035625,-2.9515009774909204,False,0
313,313,313,313,333.47134995460516,211.80601143836967,1.0,217.2210012416948,221.958115274256,0.0002564691531006247,274.0494680404663,245.77525329589844,1.0,425.34990906715393,172.6240701675415,1.0,196.95681858062744,287.05266547203064,1.0,10.131204510713102,12.784707672249427,-17.23928919028151,99.01105952262884,-4.5059141542022365,25.878986633455753,-1.4138436695078258,-2.9515009774908947,False,0
314,314,314,314,332.8050387501717,214.0529067516327,1.0,216.9544858932495,224.89755868911743,0.99833881855011,270.43243885040283,242.11749267578125,1.0,426.0057898759842,172.3290023803711,1.0,196.06250095367432,287.49650454521185,1.0,10.718486113991156,13.553003832393165,-17.505804538726807,98.3447483181954,-4.575574525208067,25.704829737888808,-2.3436102854179683,-2.9515009774908125,False,0
315,315,315,315,327.83671736717224,212.23780632019043,1.0,220.8906900882721,220.3308515548706,1.0,267.8773829713464,222.7755012512207,1.0,426.0153784751892,173.35578155517578,1.0,197.52852630615243,287.7866427898407,1.0,10.244064771262886,12.359382095024824,-13.569600343704224,93.37642693519592,-3.5467503085935497,24.406236194084038,5.28949968720972,6.02897317251406,True,20
316,316,316,316,327.98435211181635,207.97139406204224,1.0,220.8660888671875,215.2003779411316,1.0,272.59195423126215,190.72147488594047,1.0,425.85539865493774,173.35357546806338,1.0,199.92013549804688,287.84824633598333,1.0,9.128932519030046,11.018406059485027,-13.594201564788818,93.52406167984005,-3.55318044553668,24.44482418215021,4.268965867081079,5.130532596266309,True,0
317,317,317,317,327.61982893943787,204.95805549621585,1.0,222.94711875915527,216.2689981460572,1.0,276.00998783111567,171.45282554626462,1.0,424.93660593032837,172.35989210009575,1.0,200.0247564315796,287.31093740463257,1.0,8.341322035483255,11.297716352020485,-11.513171672821045,93.15953850746156,-3.00925186808572,24.349547044918772,3.03530664933504,-2.339366271800695,True,0
318,318,318,318,336.26593351364136,160.89443039894104,1.0,224.550368309021,217.20622062683103,1.0,276.99675887823105,156.94056129455566,1.0,425.9205813407898,172.65473276376724,1.0,199.58432912826538,287.47409915924067,1.0,-3.1757950463045743,11.542682602957091,-9.909922122955322,101.80564308166504,-2.5902029873736985,26.609420091284214,44.903877126827794,-1.8570931849566568,True,0
319,319,319,319,347.5279984474182,166.50016355514524,1.0,227.5940413475037,217.24813318252563,1.0,296.7737021446228,161.37263631820682,1.0,425.7366123199463,172.59003698825836,1.0,200.19209909439087,286.96213030815125,1.0,-1.7105981872913405,11.553637484904876,-6.866249084472628,113.06770801544191,-1.7946638399363233,29.55303900912552,-12.580077535181305,-3.04396160086019,False,0
320,320,320,320,351.7680377960205,175.07996153831482,1.0,226.76202726364136,200.68137073516846,0.9999996423721312,307.4645800590515,145.79793214797976,1.0,422.9913010597229,172.00591915426776,1.0,198.83764338493347,287.11306834220886,1.0,0.5319439932965783,7.223504810819031,-7.698263168334961,117.3077473640442,-2.0121312769977275,30.661278049863466,-9.570311756139224,16.587641948839778,False,0
321,321,321,321,351.51895809173584,174.75841045379642,1.0,265.88548231124884,156.1196355819702,1.0,311.0797686576843,147.28038120269775,1.0,422.40764570236206,171.27314805984497,1.0,199.60222697257998,286.2684412002564,1.0,0.4478986729218061,-4.423805640693188,31.425191879272518,117.05866765975952,8.213750307475582,30.596174915234595,0.4067379980300581,59.29918190604278,True,2
322,322,322,322,353.8941125869751,176.34718656539917,1.0,267.720245718956,165.6198902130127,1.0,307.8451013565064,143.6521747112274,1.0,422.5946180820465,171.63832569122312,1.0,199.57982063293457,286.0303583145142,1.0,0.8631645629542676,-1.9406793738241328,33.259955286979675,119.43382215499878,8.693311054856084,31.216980224571184,-2.8575458717323894,-9.675804608243485,False,0
323,323,323,323,351.9783256053925,173.86292803287506,1.0,270.966064453125,165.8316117525101,1.0,311.7248303890228,132.60805320739746,1.0,422.63994884490967,171.96534395217896,1.0,199.78651523590088,286.2266941070557,1.0,0.21384221788284247,-1.8853407185558728,36.50577402114868,117.5180351734162,9.541685974195092,30.71624196434084,3.137161171380927,-3.2527165977640355,True,1
324,324,324,324,354.3289031982422,175.44311809539798,1.0,270.776460647583,166.0537965297699,1.0,316.7254543304444,130.24193906784058,1.0,423.1989102363586,172.2021361142397,1.0,199.8403079509735,286.5464279651642,1.0,0.6268639318561584,-1.82726723758732,36.31617021560669,119.86861276626587,9.492128335150213,31.330623493026074,-2.8323516119477734,-0.2920884768730046,False,0
325,325,325,325,353.76016902923584,176.2803282737732,1.0,269.8811292648316,167.57715916633606,1.0,317.3119308948517,129.89446544647214,1.0,422.0848019123077,171.67433786392212,1.0,199.92946362495425,286.2928838729858,1.0,0.8456894965963635,-1.4290987754006128,35.42083883285528,119.29987859725952,9.258111357668604,31.181970766465348,-1.0121163163245623,-1.7669895323474207,False,0
326,326,326,326,353.5414276123047,177.272358417511,1.0,269.84376239776606,169.4000287055969,1.0,317.812819480896,133.88649928569794,1.0,422.03612327575684,172.53082966804504,1.0,199.2132217884064,286.04004383087164,1.0,1.1049810843599308,-0.952646784395676,35.383471965789745,119.08113718032835,9.248344603752573,31.124797292792433,-1.0158600364053478,-1.8232524893495432,False,0
327,327,327,327,354.22764933109283,179.52328872680664,1.0,268.0659418106079,169.97385072708133,1.0,318.01958370208735,134.76569080352786,1.0,423.19279289245605,173.1386170387268,1.0,199.67334866523743,286.24201202392584,1.0,1.693317333542168,-0.80266422188624,33.60565137863159,119.76735889911652,8.783667269386372,31.304158293207212,-2.3532079178522216,-1.8681321560488744,False,0
328,328,328,328,352.61939787864685,179.18473386764526,1.0,268.63524532318115,170.62059831619263,1.0,320.3001408576965,133.83957970142365,1.0,422.09350633621216,171.31316614151,1.0,199.30517601966858,286.181248664856,1.0,1.6048276565588981,-0.6336207605342705,34.174954891204834,118.15910744667052,8.93246880795485,30.8838020416758,1.6434999625665945,-0.8616199472212271,True,4
329,329,329,329,352.30041217803955,166.51198887825012,1.0,263.98642587661743,171.0981764793396,1.0,315.9029293060304,119.81549263000488,1.0,422.7496738433838,171.90676173567772,1.0,199.334899187088,287.9094405174256,1.0,-1.7075073469342819,-0.5087939082603973,29.526135444641113,117.84012174606323,7.717384989045956,30.80042724776813,12.676758948699453,-4.67328611885297,True,0
330,330,330,330,376.9834814071655,155.68055438995358,1.0,261.7853935956955,173.17405343055725,1.0,330.6058626174927,123.97179222106934,1.0,422.6575539112091,172.6473005414009,1.0,199.46386885643003,289.1888928413391,1.0,-4.538570358432652,0.033787820813843,27.325103163719177,142.52319097518918,7.142090822390107,37.251957225661386,26.95503440257655,-3.0255261060280265,True,0
331,331,331,331,381.0830743312836,158.01521492004397,1.0,270.90619540214544,175.13854551315308,0.9999996423721312,344.9885640144348,112.7512059211731,1.0,424.13698291778564,171.54471880197525,1.0,198.8018455505371,288.425238609314,1.0,-3.928349147356151,0.5472563625317287,36.44590497016912,146.6227838993073,9.526037718560543,38.32348712340594,-4.717764506017772,-9.329965419824573,False,0
332,332,332,332,383.7453707456589,160.42098981142044,0.8475087881088257,263.86108136177063,173.5512353181839,1.0,345.53396701812744,106.50951528549194,1.0,420.87303596735,174.5234682559967,1.0,199.61192226409912,288.27818727493286,1.0,-3.2995404409630447,0.13237362602927702,29.400790929794308,149.28508031368256,7.6846231032532275,39.01934406761092,-3.5882551506230373,7.221716243175122,False,0
333,333,333,333,386.4076671600342,162.82676470279694,1.0,265.50758409500116,173.45988178253174,0.9999974966049194,350.54757022857666,95.48604679107666,1.0,431.2571268081665,171.68522024154663,0.9992578625679016,199.7505712509156,287.78459429740906,1.0,-2.6707317345699315,0.10849612245079177,31.04729366302485,151.9473767280579,8.114977272076992,39.71520101181592,-3.588255150623098,1.649035087259143,False,0
334,334,334,334,384.8604083061218,162.6360106468201,1.0,262.0646963119507,174.93263053894043,1.0,365.0108017921448,86.87365198135376,1.0,425.00164222717285,172.88976615667343,0.9999572038650512,199.31410455703733,287.4819128513336,1.0,-2.720590019984743,0.493435396561159,27.604405879974365,150.4001178741455,7.215093487905508,39.310786682831356,1.5589730821543344,-3.744658220209368,True,3
335,335,335,335,386.79634380340576,165.72926878929138,1.0,262.66388630867004,176.88974237442017,1.0,364.3613983392716,99.45720303058624,0.8896036148071289,427.82238737742114,172.73743629455566,0.7731402516365051,199.3687436580658,287.67072439193726,1.0,-1.9120905805403323,1.0049749283543987,28.20359587669373,152.33605337142944,7.371706597499156,39.81679125544169,-3.6491221116330026,-2.046781714971924,False,0
336,336,336,336,389.18471026420593,169.84749412536618,1.0,264.2508554458618,181.36157703399655,1.0,363.7119948863983,112.04075407981873,0.9999988079071044,430.6431325276693,172.5851064324379,0.09990782290697098,199.49746417999268,287.2937843799591,1.0,-0.8356906415872408,2.17379940049079,29.790565013885498,154.7244198322296,7.786500190125103,40.44104983840045,-4.760680021778773,-4.745079163195053,False,0
337,337,337,337,389.6476510100895,171.43859620889026,0.10803913325071336,265.631178855896,184.0100131034851,1.0,374.9951329231262,118.25974869728088,1.0,433.4638776779175,172.43277657032013,0.9996575117111206,199.32565569877625,287.38820719718933,1.0,-0.4198168013262702,2.8660336011175587,31.170888423919678,155.18736057811316,8.147281816443893,40.56205084003162,-1.6570817645469014,-2.9865542570755963,False,0
338,338,338,338,390.1105917559729,173.02969829241437,0.09569494426250458,263.393860578537,185.14636993408203,1.0,372.34358406066895,144.0685429573059,1.0,427.0034038424492,174.77989673614502,0.9997310042381288,199.49168968200684,287.42641019821167,1.0,-0.003942961065292114,3.163048534314317,28.933570146560672,155.65030132399662,7.562503408115406,40.68305184166279,-1.6570817645468972,-2.5093624530244667,False,0
339,339,339,339,390.57353250185656,174.62080037593842,0.0020356334280222654,261.95720839500444,186.15314960479736,1.0,378.2027750015259,148.1860389709473,1.0,427.60749647021294,176.95747876167297,0.9998331069946288,199.22759556770325,287.4749972820282,1.0,0.4119308791956711,3.426195275364213,27.496917963028068,156.11324206988024,7.186998865150001,40.80405284329397,-1.6570817645469058,-1.754301798954359,False,0
340,340,340,340,391.0364732477401,176.21190245946255,0.009024593979120256,261.52371394634247,187.62124156951904,1.0,374.832736492157,161.0818576812744,1.0,420.11433230340486,176.29200553894043,0.9930191636085508,199.7477946281433,287.3408107757568,1.0,0.8278047194566492,3.809917381913664,27.06342351436615,156.57618281576381,7.073694380815753,40.925053844925145,-1.6570817645469562,-1.5307551907150636,False,0
341,341,341,341,391.4994139936235,177.80300454298657,0.002700831973925233,260.66928935050964,189.64770889282227,1.0,374.7950646877289,175.92518639564514,1.0,424.1825456619263,175.08464169502258,1.0,199.7301640510559,287.65099573135376,1.0,1.2436785597176123,4.339584683988268,26.208998918533325,157.03912356164716,6.850369402763176,41.046054846556295,-1.657081764546799,-2.199229683862014,False,0
342,342,342,342,391.96235473950713,179.39410662651062,0.0009726235875859856,260.62513875961304,190.060583114624,1.0,376.1825270652771,172.0357208251953,1.0,426.83924424648285,174.73492193222046,0.9999655485153198,199.64710116386414,287.34726119041443,1.0,1.6595523999785755,4.447499562576791,26.16484832763672,157.50206430753082,6.8388295550211025,41.1670558481875,-1.6570817645469058,-0.4152281273046217,False,0
343,343,343,343,392.4252954853906,180.98520871003475,0.0008474636124446987,259.86510992050165,192.8728361129761,1.0,370.9496536254883,182.03541088104248,1.0,422.21516013145447,174.54882049560547,1.0,200.52521419525144,288.5224108695984,1.0,2.0754262402395613,5.1825513649223325,25.40481948852533,157.9650050534143,6.640177240186424,41.288056849818666,-1.6570817645469402,-2.913144480286108,False,0
344,344,344,344,392.8882362312741,182.5763107935588,0.0009474087273702023,259.7695860862732,194.9717173576355,1.0,368.6095154285431,191.5405960083008,1.0,420.9120680093765,174.39431428909302,1.0,199.97374510765079,289.02359580993647,1.0,2.4913000805005243,5.731145834445582,25.309295654296875,158.42794579929782,6.6152097260411,41.409057851449816,-1.657081764546858,-2.101053850354312,False,0
345,345,345,345,393.3511769771576,184.16741287708282,0.00972870457917452,260.60935264825815,198.2498846054077,1.0,368.16562604904175,201.31159925460813,1.0,423.0899431705475,174.16548919677734,1.0,200.26141119003296,288.5078496932984,1.0,2.907173920761488,6.5879758370367565,26.149062216281834,158.89088654518127,6.834703464797274,41.530058853081,-1.6570817645468308,-3.3840195600785647,False,0
346,346,346,346,393.81411772304114,185.75851496060693,0.0006852666265331209,260.25419521331787,199.5513286590576,1.0,366.8481376171112,205.3199596405029,1.0,423.64066696166987,173.6676563024521,1.0,199.86125016212463,288.8928518295288,1.0,3.3230477610224582,6.928140394723353,25.793904781341553,159.35382729106482,6.741874294440893,41.65105985471217,-1.657081764546929,-1.3490342576725212,False,0
