scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1367,399.3372414112091,192.30587196350098,1.0,285.9326151609421,221.66575241088867,1.0,354.71242570877075,167.04368782043457,1.0,433.00586771965027,194.72589635849,0.9999958276748657,206.22159385681152,312.8895363807678,1.0
1368,398.45904445648193,195.83950878679752,1.0,284.31825065612793,228.55104637145996,1.0,360.1612057685852,186.4764847755432,1.0,432.50022435188293,194.07077169418335,0.9999998807907104,205.87839889526367,311.91109251976013,1.0
1369,402.3975372314453,200.03598833084106,1.0,284.658860206604,234.65556955337524,1.0,356.0060896743089,204.35077381134033,1.0,435.8200417160988,194.31014800071716,0.9999997615814209,205.6272430419922,311.1537547111511,1.0
1370,402.8145537376404,207.27585244178772,1.0,284.94641894102097,238.95415878295898,1.0,351.04747247695923,213.1591558456421,1.0,434.5274512767792,193.93527364730835,1.0,205.149338722229,311.72941160202026,1.0
1371,400.6007685661316,208.05934953689575,1.0,285.98439502716064,239.46991801261902,1.0,342.01984786987305,200.48374843597412,1.0,433.30388951301575,194.63172101974487,1.0,205.36937427520752,311.8531391620636,1.0
1372,396.31819438934326,212.32320475578308,1.0,283.76222562789917,180.65498119592667,1.0,331.38642930984497,187.36657667160034,1.0,432.5777690410614,193.99808645248413,1.0,206.34154415130615,312.37496995925903,1.0
1373,394.392719745636,212.62763911485672,1.0,273.5391774177551,188.2796869277954,1.0,319.3048737049103,184.6648464202881,1.0,431.03158235549927,194.00262832641602,1.0,204.55064964294434,311.87087655067444,1.0
1374,393.18642115592957,212.68720626831055,1.0,270.2034361362457,189.8770875930786,1.0,311.27538681030273,177.2603898048401,1.0,431.9272289276123,193.63509225845337,1.0,203.78355836868286,312.2591905593872,1.0
1375,389.03905296325684,213.78278160095215,1.0,266.6127610206604,189.81951332092285,1.0,303.74199771881104,170.10824298858643,1.0,432.8998122215271,194.2814997434616,1.0,204.7692756652832,312.4252095222473,1.0
1376,387.40069431066513,199.51937103271484,0.9999997615814209,265.36803436279297,189.46832156181335,1.0,302.98084330558777,156.39752864837646,1.0,431.24201226234436,194.8220248222351,1.0,205.81799125671387,312.81993198394775,1.0
1377,356.23180489242077,176.19090938568115,1.0,270.00383043289185,194.03009176254272,1.0,311.7157690525055,149.41789054870605,1.0,429.3680512905121,193.3227252960205,1.0,203.7535481452942,311.99655842781067,1.0
1378,359.82697224617004,190.49097657203674,1.0,271.34727716445923,196.41515159606934,1.0,313.8623685836792,154.02054071426392,1.0,427.8575427532196,192.9824504852295,1.0,204.10690593719482,311.48342514038086,1.0
1379,363.7265553474426,191.79655194282532,1.0,265.2777009010315,193.30296421051025,1.0,301.7282123565674,158.68245387077332,1.0,427.0171951651573,191.9763855934143,1.0,201.645742893219,312.34092712402344,1.0
1380,363.08827924728394,191.86493825912476,1.0,262.73935985565186,182.28909301757812,0.9536885023117065,298.8543657064438,148.52434825897217,1.0,426.1931686401367,192.4455361366272,1.0,237.2900129556656,315.6432046890259,1.0
1381,363.116647541523,193.96014547348022,1.0,266.59291636943817,201.34469413757324,1.0,308.27108892798424,148.02044296264648,1.0,425.4371175765991,191.50837659835815,1.0,203.98326683044434,312.5775589942932,1.0
1382,362.30491268634796,195.48766231536865,1.0,270.12789034843445,193.02308320999146,1.0,307.7713313102722,143.60021543502808,1.0,423.68099451065063,192.60626029968262,1.0,204.60215377807617,312.02696228027344,1.0
1383,358.5888886451721,196.0231122970581,1.0,274.622021317482,165.31880152225494,0.04124589264392853,307.1963486671448,136.74407720565796,1.0,425.1735806465149,192.85533571243286,0.9999997615814209,204.74042129516602,313.2852392196655,1.0
1384,358.79761505126953,198.43083381652832,1.0,361.23461413383484,198.50107097625732,0.0005602884339168668,306.39268350601196,138.45003271102905,1.0,425.1249899864197,191.02345037460327,0.9999985694885254,202.72311878204346,313.507869720459,1.0
1385,359.38934111595154,202.11831903457642,1.0,636.3322266936302,149.9601435661316,0.00035132086486555636,300.06755854189396,140.25987815856934,1.0,426.35096311569214,191.48651361465454,0.9999990463256836,232.26012325286865,314.8746852874756,1.0
1386,360.416561126709,201.77756690979004,1.0,223.53064465522766,302.22360372543335,0.000122668148833327,299.99377822875977,136.24939489364624,1.0,427.87920313328505,191.2902307510376,0.9995393753051758,204.6342375278473,313.592387676239,1.0
1387,377.0790476799011,171.81504432857037,0.4062279760837555,409.3012647628784,185.6536226272583,0.0005640612216666341,304.1790895462036,133.0628479719162,1.0,426.83441627025604,191.97601985931396,0.9998993873596191,202.38834238052368,313.4797658920288,1.0
1388,395.55229341983795,187.83928841352463,1.0,286.575758934021,186.31961870193481,1.0,326.14647817611694,153.32663297653198,1.0,430.9156928062439,189.8229923248291,0.5040280222892761,206.51094245910645,312.1549186706543,1.0
1389,398.5706081390381,190.53249526023865,1.0,294.1723268032074,187.5142240524292,1.0,339.20239639282227,152.59349250793457,1.0,433.32639265060425,191.12236881256104,0.905039370059967,203.29075002670288,312.00999546051025,1.0
1390,394.8469969034195,191.9266505241394,1.0,296.3416004180908,187.63216876983643,1.0,340.9628893136978,147.6243076324463,1.0,428.1674906909466,192.50613617897034,0.9996172189712524,203.1426100730896,312.12317514419556,1.0
1391,400.92804193496704,193.02183628082275,1.0,297.22318601608276,187.71994304656982,1.0,344.8055934906006,143.71179723739624,1.0,427.34690523147583,192.12483835220337,0.978438675403595,202.8303508758545,311.5279459953308,1.0
1392,403.79734610021114,194.78306007385254,1.0,299.9705967903137,188.96746158599854,1.0,347.381760597229,145.23288822174072,1.0,429.5782388448715,186.4657552242279,0.9286178350448608,203.33563041687012,312.14626264572144,1.0
1393,402.7572090625763,195.0288486480713,1.0,302.62972950935364,189.5440845489502,1.0,349.0813595056534,145.82929515838623,1.0,430.5678358078003,188.77183747291565,0.9942498207092285,202.7922878265381,311.95328545570374,1.0
1394,403.7671439796686,195.59953594207764,1.0,302.71047163009644,190.05017399787903,1.0,351.5308918952942,140.60524940490723,1.0,205.82411062717438,194.8618425130844,0.9667062759399414,202.3462553024292,312.51874923706055,1.0
1395,404.58895683288574,196.07326126098633,1.0,300.77430629730225,191.04675006866455,1.0,349.47151255607605,138.34459447860718,1.0,206.40616607666016,196.18781906366348,0.994731068611145,202.46192169189453,312.1409811973572,1.0
1396,405.5003981590271,201.12271976470947,1.0,301.5999163389206,194.21445894241333,1.0,349.48310232162476,142.5383586883545,1.0,205.0668751001358,195.332299888134,0.8082455396652222,204.98332500457764,312.08615159988403,1.0
1397,405.8524513244629,203.9552764892578,1.0,301.08949887752533,197.7270154953003,1.0,350.394083738327,147.1850905418396,1.0,203.40379428863525,194.2353117465973,0.223662868142128,204.98247528076172,312.0345344543457,1.0
1398,406.64635729789734,207.49625730514526,1.0,301.2678394317627,201.84224796295166,1.0,349.439661026001,151.00337171554565,1.0,205.28422927856445,194.85829401016235,0.9951292276382446,203.0157971382141,312.4906497001648,1.0
1399,407.8026773929596,211.43337440490723,1.0,302.4478757381439,204.3598165512085,1.0,352.97736740112305,152.93363285064697,1.0,206.11834049224854,195.28894591331482,0.9999396800994873,202.5900535583496,312.9788751602173,1.0
1400,405.9650366306305,215.3081967830658,1.0,303.67807936668396,206.82394933700562,1.0,349.85151505470276,153.8036127090454,1.0,205.7605255842209,194.30631124973297,0.8739954829216003,205.8090305328369,313.10289478302,1.0
1401,403.94688987731934,216.23375749588013,1.0,306.03937339782715,185.9918293952942,1.0,348.67718255519867,138.54566431045532,1.0,206.4867832660675,194.69844210147858,0.9650304317474365,206.61808109283447,313.04269218444824,1.0
1402,396.9658779501915,213.94606494903564,1.0,303.8545699119568,186.15383863449097,1.0,340.95580554008484,138.97490119934082,1.0,204.1656732559204,195.213773727417,0.9824928045272827,206.19838428497314,313.1424584388733,1.0
1403,391.28376817703247,153.16079425811768,0.9999991655349731,301.1968797445297,186.30443596839905,0.9993315935134888,335.7117886543274,131.36940240859985,1.0,204.84129810333252,196.10394319146872,0.9644420742988586,205.72736644744873,313.4003129005432,1.0
1404,396.53812849521637,172.04796586185694,1.0,301.3967514038086,187.13323593139648,1.0,341.8803893327713,125.17256927490234,1.0,203.6178684234619,195.6492535173893,0.7943789958953857,203.44313764572144,312.9579858779907,1.0
1405,397.91169786453247,174.92294692993164,0.9999990463256836,314.46074628829956,185.2359004020691,1.0,357.18829596042633,118.32795429229736,1.0,203.5286283493042,195.80091862380505,0.7030127644538879,203.12031745910645,312.2866425514221,1.0
1406,406.7415256500244,176.77211618423462,0.9999920129776001,313.074604511261,183.89157843589783,1.0,358.5227587223053,100.86138200759888,1.0,205.23698472976685,194.96864807605743,0.999990701675415,203.42300462722778,312.0883250236511,1.0
1407,409.4696841239929,181.7879855632782,0.999984622001648,307.4915294647217,187.09362506866455,1.0,368.4023289680481,97.1089096069336,1.0,204.78062343597412,194.146045088768,0.9814708828926086,202.09663105010986,311.7340030670166,1.0
1408,407.49563813209534,182.44189882278442,1.0,305.38253355026245,187.98848342895508,1.0,363.81096172332764,102.14181447029114,1.0,205.4784473180771,193.90893149375916,0.9999926090240479,202.9484920501709,311.9046308994293,1.0
1409,407.75525999069214,185.02202081680298,1.0,303.3980495929718,188.8537654876709,1.0,353.9289994239807,112.92549467086792,1.0,205.9407526254654,193.95677018165588,0.9999386072158813,202.60888385772705,311.5151605606079,1.0
1410,409.6818470954895,183.3390474319458,1.0,300.33395767211914,192.98527193069458,1.0,349.9260597229004,113.69566750526428,1.0,205.74003672599792,194.13319051265717,0.9949958324432373,203.95304107666016,312.17886209487915,1.0
1411,411.41905403137207,184.78332138061523,1.0,302.06344413757324,193.40637350082397,1.0,350.07704162597656,113.17603254318237,1.0,431.1671371459961,192.81605768203735,0.3174377679824829,202.86232614517212,312.45227336883545,1.0
1412,415.21760654449463,190.15461802482605,1.0,296.2290778160095,201.21968626976013,0.0001852031418820843,353.1419882774353,122.03233098983765,1.0,205.08110904693604,196.59489089250565,0.40404099225997925,202.74254989624023,313.42979860305786,1.0
1413,414.6682434082031,193.06890964508057,1.0,404.4391260147095,191.54196977615356,7.299759454326704e-05,357.1251665353775,132.38238483667374,1.0,205.13155460357666,195.94443558901548,0.008908107876777649,248.07400226593018,313.851509809494,0.9998718500137329
1414,416.8404846191406,194.4467911720276,1.0,302.9948585033417,201.24536561965942,1.0,353.2181112766266,132.40213850140572,1.0,438.2688217163086,180.72877115011215,0.022519556805491447,203.72331523895264,313.0650215148926,1.0
1415,416.55129957199097,195.91225624084473,1.0,312.22108364105225,197.66675424575806,0.9999998807907104,357.5591415166855,127.9889931678772,0.9999940395355225,206.29969882965088,197.34841442108154,0.9323803186416626,202.8797206878662,313.0526428222656,1.0
1416,416.4819378852844,197.83900260925293,1.0,310.1851100921631,173.22650980949402,0.9999840259552002,356.05428514257073,140.1207633689046,0.9997708201408386,207.02923583984375,193.49521493911743,0.9999959468841553,203.61654138565063,312.44620418548584,1.0
1417,413.5836672782898,185.3721945285797,0.0021165593061596155,319.44303274154663,186.98334121704102,1.0,368.0470681190491,133.54806625843048,1.0,207.06989097595215,194.1596167087555,0.9999998807907104,202.94620418548584,313.08598041534424,1.0
1418,415.9554994106293,198.90779161453247,1.0,320.1652145385742,184.8918423652649,1.0,359.96450686454773,121.28942441940308,1.0,206.62401366233826,194.10433268547058,0.9999997615814209,201.98332166671753,312.8469500541687,1.0
1419,416.2185158729553,200.7565655708313,1.0,315.9718327522278,186.94542026519775,1.0,362.339772105217,108.08668518066406,1.0,207.17931365966797,194.18875110149384,0.9999990463256836,203.26174211502075,313.0374164581299,1.0
1420,416.5903468132019,202.6022434234619,1.0,310.9809980392456,188.20042896270752,1.0,361.4539942741394,112.43663263320923,1.0,208.2178521156311,194.66061294078827,0.9999934434890747,201.93177318572998,312.48406744003296,1.0
1421,415.2456591129303,168.41252183914185,0.9999951124191284,312.3363013267517,191.18221139907837,1.0,368.9434700012207,124.32150211930275,1.0,208.04476070404053,194.57692003250122,0.9999843835830688,203.45220279693604,313.08799743652344,1.0
1422,418.4189119338989,185.26901149749756,0.9513242840766907,315.3646912574768,192.51474332809448,1.0,384.5924723148346,152.2428421974182,1.0,207.4829158782959,195.56751880049706,0.9999947547912598,204.02272701263428,313.25605964660645,1.0
1423,414.5354959964752,187.43105220794678,1.0,317.029950261116,193.80701446533203,1.0,379.31149995326996,154.8110671043396,1.0,206.58362078666687,194.19424068927765,0.9999979734420776,203.21048259735107,313.4758529663086,1.0
1424,417.5567672252655,186.5797095298767,1.0,317.51223039627075,195.3576045036316,1.0,379.85582016408443,148.36544799804688,1.0,206.38575172424316,193.80137252807617,0.999998927116394,203.97017192840576,313.07236337661743,1.0
1425,419.94077626243234,186.98027563095093,1.0,322.00861740112305,197.29339218139648,1.0,382.80088448524475,150.53861331939697,1.0,207.4673593044281,195.07820290327072,0.9999833106994629,204.34887027740479,313.1399393081665,1.0
1426,422.201051235199,187.9561948776245,1.0,320.1426224708557,199.97216701507568,1.0,383.2643597126007,147.45863437652588,1.0,208.24586009979248,193.90698170661926,0.9942675828933716,203.45203256607056,312.2858214378357,1.0
1427,417.9828636646271,190.08549404144287,1.0,324.60452365875244,200.21470069885254,1.0,378.7238550186157,137.25475788116455,1.0,206.34203433990479,195.88884377479553,0.992299497127533,202.8699893951416,312.3137092590332,1.0
1428,415.1436438560486,189.84813785552979,1.0,325.41164886951447,202.3503475189209,1.0,376.10975790023804,129.41660928726196,1.0,207.68411564826965,194.26425409317017,0.9999675750732422,203.1489028930664,313.30683612823486,1.0
1429,416.47155261039734,194.6563901901245,1.0,324.02347244136035,205.90476512908936,1.0,374.11348581314087,129.38535118103027,1.0,207.61876440048218,194.6035671234131,0.9999804496765137,203.02221155166626,313.54957485198975,1.0
1430,418.5256772041321,198.3334345817566,1.0,324.5068200826645,211.42777061462402,1.0,373.912646651268,131.454692363739,1.0,205.69883465766907,194.04511654376984,0.9999995231628418,203.66116571426392,313.58142137527466,1.0
1431,419.52169370651245,200.94213438034058,1.0,322.9945044517517,215.51132440567017,1.0,374.7441956996918,132.1508026123047,1.0,206.52780532836914,194.23930633068085,0.9999986886978149,203.635103225708,312.9642496109009,1.0
1432,418.5867677927017,201.77672863006592,1.0,322.7572522163391,218.82131433486938,1.0,370.222483754158,131.8521704673767,1.0,206.56483554840088,193.86612248420715,0.9999747276306152,203.76870775222778,313.08641290664673,1.0
1433,419.7586921155453,204.2724905014038,1.0,322.54407703876495,223.54065227508545,1.0,371.5219304859638,131.67130541801453,1.0,206.25124859809875,194.07780027389526,0.9999972581863403,204.8754711151123,312.5691499710083,1.0
1434,421.18525183200836,208.7377290725708,1.0,324.5648899078369,230.12189388275146,1.0,372.9545673131943,129.08102655410767,1.0,206.48848295211792,194.276997923851,0.9999754428863525,204.5909881591797,312.97518968582153,1.0
1435,421.2969881296158,213.17488706111908,1.0,324.16809463500977,234.9028491973877,1.0,376.18520402908325,129.3935317993164,1.0,207.23215579986572,195.3176572918892,0.9999748468399048,204.4896354675293,312.9756646156311,1.0
1436,419.895421333611,221.30925941467285,1.0,318.1324996948242,190.16950964927673,0.009729509241878986,374.0256702899933,134.77016234397888,1.0,207.39729833602905,195.55725428462029,0.9999412298202515,204.12239360809326,313.15720558166504,1.0
1437,421.54743444919586,223.8886227607727,1.0,310.4827673435211,194.72056913375854,1.0,363.3649597167969,137.3476448059082,1.0,208.62650775909424,194.87364161014557,0.9997726082801819,205.109130859375,313.36240339279175,1.0
1438,418.23120856285095,220.79665088653564,1.0,311.7454812526703,197.562406539917,1.0,355.48477840423584,134.74361968040466,1.0,207.56095552444458,194.63217425346375,0.9998424053192139,203.70879888534546,312.6199827194214,1.0
1439,416.46559262275696,172.62501567602158,1.0,312.33922052383423,200.78171396255493,1.0,361.8159008026123,136.6699995994568,1.0,207.37458872795105,193.97484230995178,0.9999780654907227,203.80916261672974,313.00411796569824,1.0
1440,417.2266137599945,175.1902313232422,0.9999958276748657,309.3349108695984,203.79214525222778,1.0,373.9470068216324,136.87784481048584,1.0,205.80010306835175,194.32148945331573,0.9997239708900452,203.3721342086792,313.15126180648804,1.0
1441,404.64203548431396,157.0804522037506,0.06367962062358856,310.97904419898987,205.8382387161255,1.0,373.876202583313,129.99311542510986,1.0,206.9798002243042,194.73080396652222,0.9999043941497803,204.027419090271,313.1523103713989,1.0
1442,416.8664700984955,184.25848770141602,1.0,312.11997079849243,207.2023310661316,1.0,376.97154998779297,123.73530504107475,0.9999281167984009,207.28243923187256,194.784609913826,0.999990701675415,203.19995784759521,313.09821224212646,1.0
1443,420.9310228228569,189.875363945961,1.0,311.93347668647766,213.70723915100098,1.0,372.25326630473137,131.88560188561678,0.9999911785125732,206.07624435424805,194.7743422985077,0.999961256980896,204.2091884613037,312.6837396621704,1.0
1444,409.15548062324524,179.94161748886108,0.9955624341964722,312.5932264328003,217.38649702072144,1.0,376.9451560974121,132.73437368869781,1.0,205.54087853431702,195.0115697979927,0.9999644756317139,205.22815322875977,312.5300006866455,1.0
1445,419.52681109309196,202.0527285337448,0.04477344825863838,312.7294502258301,223.74746561050415,1.0,377.2331066131592,143.31464385986328,1.0,205.7560671567917,194.9761530160904,0.9999202489852905,204.86846160888672,312.55160665512085,1.0
1446,426.1771583557129,197.71164274215698,0.02821231819689274,314.6434893608093,226.10762405395508,1.0,380.8232429623604,146.5474181175232,1.0,205.91018891334534,194.40188097953796,0.999998927116394,205.130145072937,312.3665256500244,1.0
1447,430.06228256225586,197.09215545654297,0.9999842643737793,315.5521082878113,230.4891757965088,1.0,386.1015043258667,151.96300077438354,1.0,207.08392596244812,194.5962610244751,0.9999990463256836,204.28108501434326,312.08522033691406,1.0
1448,425.9704415798187,208.11902570724487,1.0,314.54118394851685,237.01131629943848,1.0,385.0133423805237,164.70863342285156,1.0,205.6653014421463,194.90485894680023,0.999998927116394,204.17400741577148,311.84486389160156,1.0
1449,430.2627351284027,211.64779710769653,1.0,313.9648427963257,242.54267978668213,1.0,386.92835569381714,174.48593139648438,1.0,206.22756505012512,195.06053858995438,0.9996727705001831,203.95649003982544,311.7113833427429,1.0
1450,427.23070085048676,219.298725605011,1.0,315.5280776023865,247.5254373550415,1.0,391.2892258167267,189.0454978942871,1.0,204.92126935720444,196.59898036718369,0.9968296885490417,203.90826845169067,311.1988446712494,1.0
1451,429.1395734548569,221.96794855594635,1.0,315.1024923324585,252.0225133895874,1.0,388.8811121582985,193.8910412788391,1.0,205.29496574401855,195.75599721074104,0.9999860525131226,204.7260227203369,311.65295577049255,1.0
1452,427.1905759572983,221.12997722625732,1.0,311.67133355140686,253.9406862258911,1.0,388.73532420396805,185.68074131011963,1.0,203.83724914491177,195.46376276016235,0.9980607628822327,204.24369144439697,311.9809606075287,1.0
1453,423.20340490341187,225.22848510742188,1.0,311.4956519603729,241.82673931121826,1.0,388.5350846648216,172.38695335388184,1.0,205.24905407428741,194.33949303627014,0.9999692440032959,205.09401893615723,311.6703689098358,1.0
1454,424.3473472595215,228.85233879089355,1.0,321.82603001594543,182.04368591308594,0.9999948740005493,381.06236159801483,170.68038892745972,1.0,207.77963662147522,193.88536286354065,0.9999343156814575,203.29799222946167,312.0071439743042,1.0
1455,421.6523839235306,229.17105674743652,1.0,313.2045512199402,188.57209968566895,1.0,374.00521755218506,170.26979207992554,1.0,207.93368887901306,194.22335255146027,0.9997321963310242,203.8914179801941,313.00315046310425,1.0
1456,425.22055292129517,222.07074213027954,0.9326536655426025,311.05010962486267,189.6804291009903,1.0,382.7778797149658,160.10699844360352,1.0,207.86096215248108,193.91417050361633,0.9999991655349731,204.34453010559082,312.8046040534973,1.0
1457,419.39167881011963,188.04929009079933,0.001197929261252284,313.50201988220215,192.16841077804565,0.9999998807907104,383.7456376552582,155.41625595092773,1.0,206.99122714996338,195.13836240768433,0.9999995231628418,203.27651739120483,312.5407524108887,1.0
1458,411.77702371776104,161.08335828781128,0.0004614399513229728,317.8671327829361,197.0570249557495,1.0,392.8061532974243,159.9633994102478,1.0,206.56516671180725,194.8735407590866,0.9999998807907104,204.05925750732422,312.59344244003296,1.0
1459,428.1809236109257,195.7711639404297,0.0004891877179034054,319.1208562850952,199.14474320411682,1.0,396.16753904521465,162.38274097442627,1.0,206.057799577713,194.42420494556427,0.9999998807907104,204.6594009399414,312.2424011230469,1.0
1460,416.12925148010254,179.7818500995636,0.24449606239795685,319.6693365573883,201.1911268234253,1.0,393.35259771347046,170.95732259750366,1.0,206.16008973121643,194.24179482460022,0.9999996423721313,204.31182289123535,312.6742525100708,1.0
1461,447.55584502220154,187.68663677573204,0.9909238219261169,321.5606098175049,203.03563261032104,1.0,384.9597988128662,170.986722946167,1.0,205.753351688385,194.88497483730316,0.9999344348907471,204.7309808731079,312.4511971473694,1.0
1462,407.6627004146576,197.02629804611206,0.0201549269258976,320.9340305328369,206.55345153808594,1.0,378.08206844329834,177.54713439941406,1.0,205.9819791316986,194.57929241657257,0.9999867677688599,204.1144256591797,312.28159046173096,1.0
1463,406.01560044288635,197.95103979110718,0.016845205798745155,322.29185819625854,211.05125045776367,1.0,375.4635946750641,189.94705390930176,1.0,205.46303570270538,194.72982549667358,0.9999938011169434,203.84013843536377,311.9632444381714,1.0
1464,410.65185606479645,191.90222573280334,0.009617873467504978,319.69501209259033,216.21475505828857,1.0,372.2221574783325,199.8564383983612,1.0,425.65747928619385,195.62696221470833,0.9999955892562866,204.21771335601807,312.03460025787354,1.0
1465,405.71986269950867,209.8212296962738,0.006791945081204176,319.47900462150574,218.95926475524902,1.0,367.1470649242401,205.1135721206665,1.0,425.30603098869324,196.2972176373005,0.9999873638153076,203.76010656356812,312.40286588668823,1.0
1466,403.51688370108604,214.80078315734863,0.0028447203803807497,320.02653408050537,223.61656022071838,1.0,363.4210066795349,202.15882396697998,1.0,429.12621915340424,195.30826407670975,0.9672264456748962,203.40314722061157,312.03879022598267,1.0
1467,405.939649105072,199.08426761627197,0.0035138351377099752,322.8341464996338,227.68966245651245,1.0,371.56340849399567,196.9310531616211,1.0,431.77903008461,194.2725669145584,0.9510626792907715,204.27992916107178,312.61489725112915,1.0
1468,410.1362544298172,202.2046184539795,0.9999039173126221,328.0144467353821,229.2602415084839,1.0,373.0122320652008,187.45941877365112,1.0,204.33656883239746,194.56222140789032,0.417955219745636,205.18789672851562,311.9126133918762,1.0
1469,402.07206106185913,202.93842792510986,1.0,319.99824953079224,189.56340312957764,1.0,363.61740255355835,171.74880933761597,1.0,436.59885585308075,192.761864900589,0.9946609139442444,203.8588638305664,312.20470905303955,1.0
1470,400.0055251121521,202.46025276184082,1.0,302.52725529670715,180.1655149459839,1.0,346.9640464782715,170.8881812095642,1.0,204.34909400343895,194.09223878383636,0.9989444613456726,204.5477705001831,312.2507209777832,1.0
1471,397.3451313972473,208.10164499282837,1.0,300.81645107269287,186.25879955291748,1.0,336.1639323234558,173.82834720611572,1.0,205.35113382339478,193.91768193244934,0.9742609858512878,203.9810266494751,312.2369976043701,1.0
1472,396.4463759660721,203.8813443183899,1.0,298.76476097106934,186.34525680541992,1.0,334.55369758605957,155.01308488845825,1.0,204.0381259918213,194.31548964977264,0.966330885887146,202.9216113090515,311.75114011764526,1.0
1473,389.9038611650467,170.5404896736145,1.0,299.0703740119934,186.66900062561035,1.0,335.49966526031494,141.21872901916504,1.0,206.0317087173462,194.49481189250946,0.938769519329071,203.44359159469604,311.90358996391296,1.0
1474,395.5879168510437,184.65295600891113,1.0,302.1165165901184,186.97638463974,1.0,349.9609102010727,143.59549474716187,1.0,204.98607295751572,194.20559418201447,0.9958971738815308,203.31343412399292,312.1633186340332,1.0
1475,400.1243257522583,185.10109329223633,1.0,294.75924277305603,190.6268286705017,1.0,343.7174184322357,134.89605927467346,1.0,427.04306268692017,195.14712113142014,0.12876704335212708,202.89359426498413,311.41191720962524,1.0
1476,397.5347856283188,185.11561632156372,0.9999911785125732,302.0146019458771,187.02019357681274,1.0,337.8055250644684,126.39174032211304,1.0,423.9431481361389,193.89012145996094,0.5579217672348022,203.76703357696533,312.3435139656067,1.0
1477,399.00095558166504,186.6287463903427,0.9952706694602966,303.637921333313,187.5613889694214,1.0,336.2890329360962,128.92302131652832,1.0,434.1944799423218,190.2405948638916,0.9893707036972046,204.4815034866333,312.8159284591675,1.0
1478,401.88487100601196,191.28112530708313,0.9994693398475647,302.73865842819214,189.83084297180176,1.0,338.82554388046265,135.8270707130432,1.0,432.91177797317505,191.57099962234497,0.9943661689758301,204.6615800857544,313.1076760292053,1.0
1479,409.5663080215454,194.2094123363495,0.9991157650947571,298.3766760826111,193.8804807662964,1.0,344.6734356880188,156.66461604833603,1.0,433.1059503555298,193.39426112174988,0.9998019337654114,203.97081470489502,314.4571180343628,1.0
1480,415.6354374885559,198.95102310180664,0.9999889135360718,282.04929983615875,195.4689500927925,0.0063448683358728886,336.6755313873291,177.66507863998413,1.0,436.96858870983124,191.1745810508728,0.9995754361152649,234.49391973018646,315.00441122055054,1.0
1481,416.7330164909363,201.39801025390625,0.9999980926513672,293.49707996845245,202.76121640205383,0.09160469472408295,334.037593126297,195.6876311302185,1.0,437.8605864048004,192.10700178146362,0.9995111227035522,204.3508415222168,312.942485332489,1.0
1482,416.70430612564087,203.38220876455307,0.9999939203262329,290.10258293151855,217.41142868995667,0.000338118989020586,335.8430335521698,203.6781668663025,1.0,438.4444818496704,196.26928281784058,0.9999233484268188,205.29500579833984,313.06371545791626,1.0
1483,416.64225792884827,206.65771222114563,1.0,313.39754915237427,206.97642540931702,0.0001491168950451538,336.61424684524536,206.22919845581055,1.0,441.2879695892334,195.15684866905212,0.9999995231628418,203.98306703567505,313.50336837768555,1.0
1484,418.04181694984436,210.16553735733032,1.0,269.6191654205322,482.876989364624,0.00012132465781178325,339.4395308494568,219.9010877609253,1.0,439.8200852870941,194.8303463459015,0.9999985694885254,204.86608505249023,313.5821132659912,1.0
1485,420.1068509593606,214.178528547287,1.0,320.56397438049316,483.9540271759033,0.0001764977496350184,347.941499710083,246.01031351089478,1.0,437.92947566509247,194.27524423599243,0.9999990463256836,204.55727672576904,312.7388310432434,1.0
1486,421.3176363706589,219.06484413146973,1.0,342.94754219055176,254.178866147995,0.0017441705567762256,363.13468503952026,262.8014123439789,1.0,433.93920731544495,192.82884883880615,0.9999924898147583,203.88933181762695,313.12428998947144,1.0
1487,421.9676910638809,227.24261093139648,1.0,346.75756204128265,284.9900030493736,0.00030479865381494164,367.32900190353394,281.13087034225464,1.0,436.0207484215498,192.74858951568604,0.9985765218734741,203.2073998451233,313.1245770454407,1.0
1488,423.4153480529785,231.04032349586487,1.0,425.72407722473145,232.5982894897461,0.00014088644820731133,363.7527937889099,287.7369112968445,1.0,440.12920904159546,193.37312197685242,0.99324631690979,201.4229850769043,311.92339611053467,1.0
