scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
937,352.49708318710327,177.53610849380493,1.0,237.2607307434082,183.7024462223053,1.0,274.5262589454651,140.29566383361816,1.0,428.10051068663597,191.64674925804138,1.0,192.64245080947876,310.6520481109619,1.0
938,349.9704978466034,185.4869441986084,1.0,245.60955810546875,185.80413341522217,1.0,289.35932779312134,145.2409267425537,1.0,428.9207167029381,192.35162448883057,1.0,196.87932527065277,310.8933439254761,1.0
939,350.04680156707764,187.02793645858765,1.0,246.5750913619995,184.519296169281,1.0,294.49830055236816,144.4719853401184,1.0,427.57735192775726,191.8672559261322,1.0,197.65821170806885,311.25443172454834,1.0
940,351.6225497722626,186.90290784835815,1.0,247.83369159698486,183.09864902496338,1.0,298.9355344772339,137.35217714309692,1.0,428.0216402988881,191.5449070930481,1.0,196.00070259685162,311.19269371032715,1.0
941,351.2805378437042,185.804922580719,1.0,261.29136204719543,170.6080813407898,1.0,302.19940090179443,132.52452945709229,1.0,428.25237798690796,192.16345024108887,1.0,195.19156235456467,310.12901401519775,1.0
942,351.94846057891846,187.41854190826416,1.0,257.27723264694214,183.42307829856873,1.0,298.1387417316437,142.54098320007324,1.0,429.1879702806473,192.15706777572632,1.0,196.62135881185532,310.28683948516846,1.0
943,353.50385212898254,187.5254364013672,1.0,256.03659439086914,185.4525694847107,1.0,300.86885648965836,147.95368671417236,1.0,429.26290452480316,192.5173110961914,1.0,197.4296417236328,309.95608735084534,1.0
944,356.85440135002136,188.75332927703857,1.0,255.59523749351501,186.76878118515015,1.0,302.7129147052765,149.06958961486816,1.0,428.9341652393341,192.54153871536255,1.0,196.1362543106079,310.1569938659668,1.0
945,357.3580873012543,190.38700914382935,1.0,254.433207988739,186.83096313476562,1.0,302.9628303050995,147.0056118965149,1.0,428.7619458436966,192.64714002609253,1.0,196.03668247535825,310.0205545425415,1.0
946,354.44180059432983,190.67760968208313,1.0,255.3384494781494,185.9937596321106,1.0,302.95543217658997,144.48568153381348,1.0,428.83302664756775,192.2735357284546,1.0,196.28854769468307,310.6929864883423,1.0
947,353.32856369018555,191.49863457679749,1.0,253.90175819396973,186.80575942993164,1.0,307.1152038574219,145.55112981796265,1.0,428.6568629145622,191.65830874443054,1.0,194.96850633621216,310.11211681365967,1.0
948,354.0417308807373,191.5854218006134,1.0,253.32601833343506,187.50749015808105,1.0,311.0770835876465,148.02647018432617,1.0,428.82329773902893,191.45639514923096,1.0,194.62077832221985,310.2811918258667,1.0
949,354.99662494659424,185.31013107299805,1.0,252.6701774597168,188.6986083984375,1.0,314.10574769973755,146.17822551727295,1.0,428.38566702604294,191.87445425987244,1.0,195.18861865997314,311.0219190120697,1.0
950,352.335303068161,177.57207584381104,1.0,251.4284987449646,190.6579749584198,1.0,319.4577386379242,147.23773765563965,1.0,428.2650318145752,192.57576084136963,1.0,194.9521530866623,311.09314918518066,1.0
951,359.3554494380951,185.24704217910767,1.0,253.09553337097168,192.60559368133545,1.0,325.7832907438278,149.09159088134766,1.0,428.67441576719284,192.36913633346558,1.0,194.5212996006012,310.2908811569214,1.0
952,355.5440797805786,186.04596424102783,1.0,253.3758029937744,194.52521324157715,1.0,316.8649196624756,154.17978382110596,1.0,426.5651454925537,193.16709756851196,1.0,195.06939047574997,310.0656967163086,1.0
953,356.87010633945465,187.46476459503174,1.0,253.82183122634888,195.52841234207153,1.0,320.64848136901855,156.62606143951416,1.0,426.84019899368286,193.06160259246826,1.0,194.70341551303864,310.2232780456543,1.0
954,360.18595266342163,187.5665192604065,1.0,255.57340025901794,197.57557010650635,1.0,325.72383773326874,156.12547397613525,1.0,428.4190673828125,192.93769359588623,1.0,195.07745003700256,309.458815574646,1.0
955,363.0508195757866,187.72551107406616,1.0,258.6755666732788,196.94850063323975,1.0,328.5686368942261,152.43565368652344,1.0,428.51590859889984,193.5723066329956,1.0,194.81569862365723,310.43189907073975,1.0
956,361.33039379119873,187.6052269935608,1.0,261.35286605358124,179.3334493637085,1.0,326.5384421348572,149.63154983520508,1.0,427.38140535354614,193.5679907798767,1.0,193.87848258018494,310.2673149108887,1.0
957,360.1314115524292,189.53257727622986,1.0,250.3505892753601,185.2435736656189,1.0,313.467791557312,162.24863815307617,1.0,428.1341550052166,192.8418207168579,1.0,193.18212819099426,309.875039100647,1.0
958,360.2616572380066,191.1632707118988,1.0,249.17173671722412,187.72169589996338,1.0,308.60086250305176,168.37467050552368,1.0,427.79318584501743,192.91198253631592,1.0,193.9749083518982,310.327579498291,1.0
959,360.4121632575989,191.33098602294922,1.0,247.45681810379028,187.80651140213013,1.0,303.8770270347595,170.3501386642456,1.0,428.19912654161453,193.22186613082886,1.0,194.4983025789261,310.1969966888428,1.0
960,361.56710863113403,193.13107919692993,1.0,247.7820644378662,189.47456645965576,1.0,300.16949462890625,172.39413166046143,1.0,429.08855748176575,192.5771679878235,1.0,193.69492292404175,310.78406524658203,1.0
961,359.3058297634125,196.5814447402954,1.0,248.01016330718994,192.56672477722168,1.0,300.3641233444214,177.07318305969238,1.0,428.85399544239044,192.72310304641724,1.0,194.53029799461365,311.31194400787354,1.0
962,358.6197395324707,197.51363563537598,1.0,248.21827936172485,191.9561107158661,1.0,298.1787848472595,176.0056004524231,1.0,429.163577914238,192.78611612319946,1.0,194.76821184158325,310.9682562351227,1.0
963,356.3855962753296,197.67718887329102,1.0,247.80398082733154,192.6546869277954,1.0,296.09270191192627,170.29222631454468,1.0,429.36947762966156,192.9735026359558,1.0,194.63396430015564,310.97748947143555,1.0
964,351.77056670188904,196.13495635986328,1.0,247.91454434394836,191.60287618637085,1.0,294.45026111602783,157.5848035812378,1.0,428.5210124850273,192.87570714950562,1.0,194.8916096687317,311.0260076522827,1.0
965,353.09725046157837,193.83223152160645,1.0,253.24384772777557,183.83213138580322,1.0,298.92156457901,138.70066690444946,1.0,428.6921737790108,192.7166485786438,1.0,194.81602323055267,310.3578910827637,1.0
966,353.98286724090576,191.70507836341858,1.0,254.99487280845642,181.63951301574707,1.0,298.358883023262,133.32616329193115,1.0,428.54902744293213,192.8813076019287,1.0,193.478613615036,309.8237199783325,1.0
967,354.10526418685913,158.7050483226776,1.0,251.16195863485336,182.6429738998413,1.0,290.2427468299866,130.9158239364624,1.0,428.7810797095299,192.96096801757812,1.0,195.39298802614212,310.1971139907837,1.0
968,345.3929109573364,181.22154021263123,1.0,249.94429063796997,184.5198893547058,1.0,288.2786865234375,141.6466178894043,1.0,428.69505125284195,192.16691255569458,1.0,195.2389121055603,309.86744689941406,1.0
969,345.5230975151062,184.09680604934692,1.0,246.50865697860718,185.12276649475098,1.0,285.82115256786346,149.8476676940918,1.0,429.6045536994934,192.9035096168518,1.0,194.67409706115723,310.01367950439453,1.0
970,345.7267122268677,184.86525106430054,1.0,244.49473762512207,186.1097493171692,1.0,284.2602996826172,154.05352210998535,1.0,428.8050582408905,192.54018306732178,1.0,195.05712831020355,310.3500967025757,1.0
971,347.43235301971436,185.5646300315857,1.0,245.10990619659424,186.3069519996643,1.0,285.60320520401,154.85241794586182,1.0,428.8075901865959,192.6274995803833,1.0,195.52235215902328,310.3092317581177,1.0
972,348.3817280828953,185.39011812210083,1.0,246.44918155670166,186.9631381034851,1.0,292.03293800354004,156.027850151062,1.0,429.02415132522583,192.6986265182495,1.0,194.13610100746155,310.2727212905884,1.0
973,349.21262288093567,187.12387371063232,1.0,244.56667137145996,188.2798376083374,1.0,294.42820620536804,159.79858303070068,1.0,429.0557588338852,192.50862169265747,1.0,194.153217792511,310.60575103759766,1.0
974,348.7993178367615,188.83609008789062,1.0,243.1544795036316,189.23302459716797,1.0,291.54123401641846,162.86491680145264,1.0,429.01781702041626,192.20373821258545,1.0,194.74935162067413,310.63721466064453,1.0
975,349.693173289299,190.9610788822174,1.0,242.51190900802612,190.00912857055664,1.0,290.64441204071045,169.9029712677002,1.0,428.9804342985153,192.65490865707397,1.0,195.87325128912926,310.65069675445557,1.0
976,349.3605706691742,192.1048288345337,1.0,242.22249579429626,191.41119766235352,1.0,289.38070917129517,180.9381799697876,1.0,429.0294954776764,192.20365619659424,1.0,195.42236232757568,311.2501611709595,1.0
977,349.05268943309784,194.34943532943726,1.0,241.2074966430664,194.18949699401855,1.0,287.11523246765137,190.28014755249023,1.0,429.0074325799942,192.08723163604736,1.0,196.09643745422363,311.73103857040405,1.0
978,350.016428232193,197.12786900997162,1.0,239.71104097366333,195.8693504333496,1.0,285.5988130569458,192.82510471343994,1.0,429.4899938106537,192.23486757278442,1.0,197.87384033203125,312.186128616333,1.0
979,350.83520770072937,199.01197600364685,1.0,238.96647763252258,196.20327281951904,1.0,284.2158851623535,188.43863105773926,1.0,429.2607704401016,192.45350742340088,1.0,196.94112396240234,311.95000672340393,1.0
980,347.6082091331482,198.70459079742432,1.0,241.16082954406738,196.95388507843018,1.0,281.75787448883057,173.75658512115479,1.0,427.80319315195084,192.07947254180908,1.0,195.22465467453003,311.5294380187988,1.0
981,340.5420187115669,195.17973375320435,1.0,243.77647042274475,197.54339027404785,1.0,280.9628863334656,152.46173763275146,1.0,428.56490194797516,192.65863180160522,1.0,195.51376262307167,310.38328742980957,1.0
982,344.0182867050171,180.79002571105957,1.0,248.57797193527222,193.8140163421631,1.0,286.00713634490967,134.84545421600342,1.0,427.4680198431015,192.4163303375244,1.0,195.57855248451233,310.8775005340576,1.0
983,354.7663097381592,166.20658659934998,1.0,248.9235258102417,193.73686027526855,1.0,302.5078480243683,130.39443349838257,1.0,427.2667824625969,192.86446523666382,1.0,196.7972337603569,310.87656688690186,1.0
984,353.8559617996216,184.94351768493652,0.9999994039535522,252.7664893269539,167.99175310134888,1.0,314.573082447052,131.06412315368652,1.0,427.03108644485474,193.51224279403687,1.0,195.61410048604012,310.4022521972656,1.0
985,351.1824917793274,182.1519947052002,1.0,255.41293835639954,181.39266967773438,1.0,306.8743396997452,134.74969673156738,1.0,428.4996245801449,193.27795219421387,1.0,200.25411939620972,310.4284315109253,1.0
986,349.3146423101425,179.30821460485458,0.00040516629815101624,254.22675156593323,182.30476760864258,1.0,294.961088180542,133.46691799163818,1.0,427.6329369544983,193.02197074890137,1.0,194.82266640663147,309.65687561035156,1.0
987,351.497761964798,181.531378865242,0.9999996423721313,252.61935073137283,183.19873523712158,1.0,295.7835772037506,130.78701257705688,1.0,427.49912601709366,192.80644512176514,1.0,196.95495122671127,310.2133207321167,1.0
988,352.8277802467346,181.02345633506775,1.0,251.9953145980835,183.638995885849,1.0,302.379709482193,126.92392945289612,1.0,427.7488737106323,192.545476436615,1.0,197.47787988185883,309.8231620788574,1.0
989,353.60007524490356,181.7448432445526,1.0,252.5648717880249,184.12976551055908,1.0,305.1157488822937,128.57214736938477,1.0,427.1096272468567,192.31311559677124,1.0,197.71457254886627,309.95854091644287,1.0
990,352.7941598892212,183.13170456886292,1.0,251.0933814048767,185.1362705230713,1.0,304.97960805892944,132.0660171508789,1.0,427.0298457145691,192.5263433456421,1.0,199.36654829978943,310.6412105560303,1.0
991,351.5716347694397,183.534104347229,1.0,250.33857107162476,184.92376470565796,1.0,303.61213779449463,130.6814260482788,1.0,426.28021907806396,192.21576642990112,1.0,200.0120849609375,310.33459973335266,1.0
992,353.1988854408264,185.1114764213562,1.0,250.08469915390015,186.64950323104858,1.0,305.53031826019287,132.65038585662842,1.0,426.8742433786392,192.9404854774475,1.0,196.38277646899223,310.17632961273193,1.0
993,351.7691173553467,184.33467388153076,1.0,248.9858055114746,186.82889413833618,1.0,308.0544116385281,133.9885425567627,1.0,427.8565961867571,191.77690172195435,1.0,196.2377374768257,311.231219291687,1.0
994,352.97830533981323,186.170804977417,1.0,246.4004487991333,187.7835817337036,1.0,308.22236728668213,137.43441247940063,1.0,428.131489738822,192.4128942489624,1.0,195.36540937423706,310.80750274658203,1.0
995,351.0316152572632,186.2401704788208,1.0,246.36766719818115,188.3073854446411,1.0,306.6686946153641,143.53692626953125,1.0,427.9031043127179,192.3178687095642,1.0,195.1632947921753,311.01591968536377,1.0
996,352.01619815826416,186.1858468055725,1.0,245.28518784046173,189.89270305633545,1.0,307.60507440567017,147.14267253875732,1.0,428.6315346956253,192.27874183654785,1.0,195.81810069084167,310.6063575744629,1.0
997,352.6419520378113,187.68701028823853,1.0,244.22410583496094,192.39570808410645,1.0,310.0596423149109,154.33535528182983,1.0,428.8181797862053,191.74141454696655,1.0,195.17615085840225,310.8943271636963,1.0
998,354.9437689781189,191.51091647148132,1.0,245.8185110092163,193.43050146102905,1.0,311.4669210910797,163.8092999458313,1.0,428.1668405532837,191.96905708312988,1.0,195.44093704223633,311.06347608566284,1.0
999,357.37030947208405,194.23186206817627,1.0,245.01725709438324,196.48357105255127,1.0,311.5568549633026,169.30416059494019,1.0,428.06593491882086,192.07977390289307,1.0,195.63322153687477,311.0741310119629,1.0
1000,357.80450308322906,197.39322471618652,1.0,243.47016924619675,199.7701539993286,1.0,308.63290923833847,180.455904006958,1.0,428.38695308566093,191.84902358055115,1.0,196.36057275533676,310.71824073791504,1.0
1001,358.883376121521,201.35695934295654,1.0,242.27039861679077,201.25797843933105,1.0,307.916042804718,187.55338048934937,1.0,428.3996296823025,192.23285341262817,1.0,195.8786567747593,310.6206007003784,1.0
1002,358.86690759658813,204.40557479858398,1.0,243.39466440677643,206.03443145751953,1.0,306.3590769767761,193.13893175125122,1.0,428.6728386282921,192.1041121482849,1.0,196.71936321258545,311.8435580730438,1.0
1003,357.77967524528503,206.77646398544312,1.0,242.92890048027039,208.00992965698242,1.0,304.9524474143982,188.50790119171143,1.0,428.7359476685524,192.01702451705933,1.0,197.0124101638794,311.85766077041626,1.0
1004,353.4155464172363,203.9586672782898,1.0,243.42837381362915,209.14390659332275,1.0,302.03113293647766,170.11677265167236,1.0,428.2195642590523,191.82805919647217,1.0,196.8184003829956,311.2385711669922,1.0
1005,350.05200028419495,165.41343998908997,1.0,249.39072227478027,208.2426676750183,1.0,298.4040093421936,147.94922876358032,1.0,429.4159759283066,191.71794986724854,1.0,197.22912549972534,310.46745777130127,1.0
1006,340.09145659953356,184.09339714050293,1.0,247.5283019542694,194.94417905807495,1.0,302.44525170326233,141.4643039703369,1.0,428.0739218443632,191.80887818336487,1.0,196.59870201349258,310.96020698547363,1.0
1007,331.82676088809967,179.90557299554348,0.9925556778907776,237.7730302810669,171.71145629882812,1.0,291.130604326725,148.90584564208984,1.0,427.6087800562382,191.99254155158997,1.0,198.05663967132568,311.2278890609741,1.0
1008,336.8263168334961,184.80537033081055,1.0,233.39435052871704,183.3280599117279,1.0,268.59365886449814,149.85780429840088,1.0,428.2019457370043,192.00219011306763,1.0,195.54352322220802,310.37831687927246,1.0
1009,336.58853816986084,185.01636028289795,1.0,228.66835594177246,185.7671604156494,1.0,260.6672115921974,142.76959133148193,1.0,428.82680463790894,191.93016743659973,1.0,197.48024308681488,309.9334907531738,1.0
1010,333.0170420408249,184.56018924713135,1.0,230.07588958740234,185.51326847076416,1.0,261.52909910678864,136.36757230758667,1.0,429.5060541629791,191.28141450881958,1.0,198.26029586791992,311.34831714630127,1.0
1011,332.5430982708931,183.51855087280273,1.0,231.74439477920532,185.10237979888916,1.0,264.8125247955322,134.1618378162384,1.0,428.232592985034,191.30552697181702,1.0,197.28699207305908,310.74374055862427,1.0
1012,332.4045042395592,182.62012910842896,1.0,233.3191056251526,183.42358589172363,1.0,266.8467698097229,125.79069709777832,1.0,428.2068593800068,191.80103015899658,1.0,197.27460527420044,310.2409791946411,1.0
1013,334.8433036804199,182.0540416240692,1.0,220.056170463562,188.20984342694283,1.0,264.6173367500305,120.79712247848511,1.0,428.92790615558624,192.09043264389038,1.0,192.89398765563965,310.05872440338135,1.0
1014,344.012414932251,178.17940592765808,0.00037651529419235885,238.25846886634827,176.16460371017456,0.04343337565660477,271.5376024246216,115.04795598983765,1.0,427.7467215657234,191.97120928764343,1.0,200.1565260887146,311.73805475234985,1.0
1015,343.0691771507263,178.41959023475647,0.9997033476829529,235.07013154029846,171.52899691462517,0.0013906870735809207,277.32638454437256,126.9447340965271,1.0,428.0954737365246,192.3683934211731,1.0,200.34632396697998,311.2095236778259,1.0
1016,343.5725040435791,183.51650404930115,0.9999996423721313,442.60167121887207,186.0640972852707,8.596941188443452e-05,267.65081268548965,142.83213233947754,1.0,428.59607899188995,191.66080331802368,1.0,194.48534965515137,310.7554132938385,1.0
1017,344.9593417644501,185.78598880767822,0.9999992847442627,231.25733709335327,185.75728034973145,0.00018060293223243207,262.0380148887634,147.138578414917,1.0,428.444580078125,191.67690420150757,1.0,192.85598039627075,311.2132112979889,1.0
1018,344.74362564086914,185.1969256401062,1.0,158.25681567192078,310.72561979293823,0.00045197081635706127,259.7870635986328,140.0518503189087,1.0,428.85515654087067,191.58798837661743,1.0,194.69902896881104,312.0034737586975,1.0
1019,341.56048142910004,185.05095386505127,1.0,247.63514757156372,157.93688082695007,0.0001207573659485206,262.32452607154846,140.1639919281006,1.0,428.35060772299767,191.6348066329956,1.0,194.87808656692505,311.7472279071808,1.0
1020,339.9383016265929,185.38758182525635,1.0,225.82357692718506,186.59906435012817,1.0,267.80581617355347,139.96886825561523,1.0,428.1490213125944,191.48250651359558,1.0,198.5816297531128,310.97731375694275,1.0
1021,341.795969247818,187.67563390731812,1.0,231.7851345539093,184.3471417427063,1.0,271.35086154937744,144.15165519714355,1.0,428.0097703784704,191.57287192344666,1.0,207.67726612091064,310.74565052986145,1.0
1022,343.96332359313965,189.40134239196777,1.0,232.6968035697937,184.2221598625183,1.0,269.2738324403763,150.34941005706787,1.0,428.1832517385483,191.66470575332642,1.0,215.20138263702393,311.0212767124176,1.0
1023,345.83326721191406,191.1916060447693,1.0,232.72213792800903,185.78313398361206,1.0,267.32577615976334,158.3771800994873,1.0,428.6743292212486,191.60078692436218,1.0,222.1533908843994,311.84097361564636,1.0
1024,348.2271049916744,193.57666730880737,1.0,231.44765424728394,187.10212087631226,1.0,264.5585927963257,168.30525159835815,1.0,428.66320925951004,190.99610781669617,1.0,230.80052089691162,313.302517414093,1.0
1025,346.3112510442734,196.3646593093872,1.0,230.9130220413208,188.93424224853516,1.0,263.33730840682983,175.40365028381348,1.0,428.71660751104355,191.3217122554779,1.0,194.78712940216064,310.61257147789,1.0
1026,346.4732503890991,199.58649230003357,1.0,230.24302458763123,191.09022331237793,1.0,264.9814295768738,185.04413843154907,1.0,428.8822678923607,191.4726619720459,1.0,194.8955159187317,310.965833902359,1.0
1027,347.41300868988037,202.4535026550293,1.0,228.89505863189697,191.68246626853943,1.0,263.0454533100128,192.05029964447021,1.0,428.9053176045418,191.61051201820374,1.0,194.5616250038147,311.1538529396057,1.0
1028,347.4293199777603,204.62105655670166,1.0,228.77478742599487,194.05885457992554,1.0,262.040340423584,195.46050548553467,1.0,428.6884183883667,191.8292112350464,1.0,194.078604221344,311.2998342514038,1.0
1029,348.0967721939087,206.66848397254944,1.0,224.55592584609985,195.33648252487183,1.0,261.0016487836838,198.66969299316406,1.0,428.6050456762314,191.66934776306152,1.0,193.90243101119995,311.07646465301514,1.0
1030,348.14847564697266,206.67932796478271,1.0,226.49952125549316,195.74666786193848,1.0,255.46392917633057,192.19251441955566,1.0,428.36935445666313,191.68921780586243,1.0,234.62785530090332,313.8525004386902,1.0
1031,344.0689730644226,205.53357028961182,1.0,228.6322061419487,195.13489532470703,1.0,259.40131521224976,172.08605194091797,1.0,428.2029914557934,191.34002804756165,1.0,222.4979100227356,312.7452335357666,1.0
1032,338.81614446640015,203.06474494934082,1.0,231.28093242645264,192.11028289794922,1.0,263.55758786201477,156.80035972595215,1.0,428.044443693012,191.12975692749023,1.0,217.1040759086609,311.3674340248108,1.0
1033,339.85069774091244,196.63660526275635,1.0,228.887375831604,190.10013961791992,1.0,267.9479531981051,142.25427913665771,1.0,427.87863302230835,191.40235209465027,1.0,214.5931806564331,310.2125554084778,1.0
1034,351.59516191482544,158.07130455970764,0.8899796009063721,233.80246257781982,185.8314471244812,0.9999994039535522,279.02891969680786,131.43605089187622,1.0,427.59952783584595,191.89798998832703,1.0,207.60616326332092,311.6680819988251,1.0
1035,353.63680505752563,176.9780421257019,1.0,244.72233074903488,175.24817538261414,1.0,298.3649334907532,135.30871963500977,1.0,427.51024055480957,192.09228467941284,1.0,193.79302072525024,311.43163800239563,1.0
1036,353.20465993881226,178.69420993328094,1.0,254.98817777633667,184.02924251556396,1.0,299.71707487106323,134.06838417053223,1.0,427.5658693909645,191.64782285690308,1.0,196.02191515639424,311.30918979644775,1.0
1037,351.23263144493103,179.96866945177317,0.21464903652668,255.29782390594482,185.0687837600708,1.0,297.2384476661682,139.81204748153687,1.0,427.73171707987785,192.16597604751587,1.0,194.6074185371399,310.6674585342407,1.0
1038,350.88041162490845,179.08317583799362,0.05207613855600357,254.6439619064331,184.74199056625366,1.0,296.090295791626,140.9607639312744,1.0,427.7945946753025,192.52865076065063,1.0,194.72155284881592,310.6300344467163,1.0
1039,352.8974266052246,180.41633233428,0.008533164858818054,253.57360553741455,184.57212734222412,1.0,297.599271774292,138.98675060272217,1.0,428.3183135986328,192.12539339065552,1.0,194.01418685913086,310.55248284339905,1.0
1040,354.5876986980438,183.9213752746582,0.9999123811721802,246.1880214214325,184.43712043762207,1.0,295.8886697292328,136.40532445907593,1.0,428.91881960630417,191.9730794429779,1.0,221.92991161346436,311.7874209880829,1.0
1041,356.1286605298519,185.12298583984375,0.9996098875999451,250.40914487838745,185.77633380889893,1.0,299.1690683364868,133.8552713394165,1.0,429.68149614334106,191.4094274044037,1.0,194.6540389060974,309.927921295166,1.0
1042,353.777556180954,184.93535137176514,0.9999967813491821,255.35110592842102,184.9036512374878,1.0,301.94811725616455,137.55591821670532,1.0,428.63039004802704,192.1547794342041,1.0,194.61131155490875,310.4448118209839,1.0
1043,352.0625777244568,185.67856311798096,1.0,255.96795868873596,185.7326316833496,1.0,307.838596239686,140.2890911102295,1.0,428.86525869369507,192.10179996490479,1.0,198.57788276672363,310.56382179260254,1.0
1044,356.53367179632187,187.94740200042725,1.0,256.04577827453613,187.92552042007446,1.0,311.7490530014038,145.23024034500122,1.0,428.69374388456345,192.314866065979,1.0,195.54880937933922,310.66795921325684,1.0
1045,357.9948182106018,189.8742446899414,1.0,254.42881679534912,189.13460445404053,1.0,310.58120679855347,149.9654083251953,1.0,429.5140359401703,191.86230731010437,1.0,195.1777994632721,310.24151039123535,1.0
1046,358.6042330265045,192.22330713272095,1.0,251.95771610364318,191.90630722045898,1.0,309.45483469963074,158.27855110168457,1.0,429.0739378929138,191.98923110961914,1.0,195.0806074142456,309.7442535161972,1.0
1047,361.30274534225464,194.65186309814453,1.0,251.58664798736572,194.51398134231567,1.0,308.879789352417,168.4629421234131,1.0,428.88487309217453,192.10317945480347,1.0,195.08976989984512,310.87916374206543,1.0
1048,359.7265238761902,198.74114847183228,1.0,252.93805599212646,196.77662181854248,1.0,308.016806602478,177.22633171081543,1.0,428.6385672688484,192.270423412323,1.0,195.34084248542786,311.01036071777344,1.0
1049,361.41518783569336,201.30801057815552,1.0,251.43427395820618,199.4510622024536,1.0,308.73863381147385,183.1041374206543,1.0,428.3300228714943,192.27832984924316,1.0,194.8829379081726,310.72305607795715,1.0
1050,361.90302181243896,205.02318000793457,1.0,251.09306812286377,202.42080354690552,1.0,309.24134266376495,188.91112899780273,1.0,428.6459012031555,192.76947927474976,1.0,194.6675124168396,311.11533761024475,1.0
1051,362.28959226608276,207.22420644760132,1.0,251.60966444015503,206.96585845947266,1.0,309.15627694129944,194.53392839431763,1.0,428.97919273376465,192.3812689781189,1.0,195.41682958602905,311.6288676261902,1.0
1052,360.28098011016846,207.55089712142944,1.0,249.6968514919281,208.0052785873413,1.0,311.1338713169098,185.35551261901855,1.0,429.4787994623184,192.82284259796143,1.0,195.70863389968872,311.1182670593262,1.0
1053,358.8518259525299,201.12175178527832,1.0,255.68159461021423,207.68542671203613,1.0,314.2568106651306,159.3547396659851,1.0,429.6936355829239,191.96185779571533,1.0,195.15893685817719,311.1337785720825,1.0
1054,359.3671946525574,165.35229074954987,1.0,258.54526221752167,206.5319709777832,1.0,317.138409614563,145.39354944229126,1.0,430.1058580875397,192.3974051475525,1.0,194.58474731445312,311.41204047203064,1.0
1055,358.00487875938416,183.91626572608948,1.0,258.1591534614563,189.8824863433838,1.0,323.35095405578613,150.43979740142822,1.0,428.4887675046921,192.57693529129028,1.0,193.90341544151306,310.6904411315918,1.0
1056,361.201331615448,184.87305402755737,1.0,248.86966037750244,183.4308557510376,1.0,318.20639514923096,165.88261127471924,1.0,428.7131214737892,192.72840213775635,1.0,194.03264999389648,311.020281791687,1.0
1057,360.5915870666504,188.07832622528076,1.0,248.45480060577393,187.46196174621582,1.0,315.4489116668701,178.42759084701538,1.0,428.5236636996269,192.44021606445312,1.0,194.00603866577148,310.9307646751404,1.0
1058,361.16221737861633,189.38218784332275,1.0,244.9212629199028,188.75859832763672,1.0,314.5408935546875,180.61709594726562,1.0,428.54002726078033,192.609525680542,1.0,194.82079243659973,311.1187400817871,1.0
1059,362.3659157752991,192.01124954223633,1.0,244.20486509799957,189.84350299835205,1.0,311.3681480884552,186.10040521621704,1.0,428.5072183609009,192.6965947151184,1.0,194.6941293478012,310.9671869277954,1.0
1060,362.738561630249,194.5046238899231,1.0,243.07203310728073,190.73324966430664,1.0,306.8997859954834,194.53636121749878,1.0,428.28748098015785,192.55399322509766,1.0,194.03342616558075,311.11432456970215,1.0
1061,363.0089111328125,196.8118257522583,1.0,241.23033618927002,192.1484375,1.0,307.62934494018555,203.7879524230957,1.0,429.35441517829895,193.14217472076416,1.0,194.4669986963272,310.64103412628174,1.0
1062,364.56453132629395,199.07732224464417,1.0,239.59516716003418,194.03003597259521,1.0,305.1802706718445,211.1877589225769,1.0,428.95334231853485,193.45301580429077,1.0,195.01579278707504,310.8405809402466,1.0
1063,363.7449336051941,200.675359249115,1.0,239.2469391822815,195.90289545059204,1.0,302.90698289871216,210.7291145324707,1.0,428.6869847178459,193.3031530380249,1.0,195.23369151353836,311.00110244750977,1.0
1064,361.31089639663696,202.69179773330688,1.0,238.96716260910034,198.7904281616211,1.0,299.69822958111763,208.10734272003174,1.0,428.66612446308136,193.01707363128662,1.0,195.51870727539062,311.0323612689972,1.0
1065,356.6774147748947,203.35523891448975,1.0,239.5409574508667,199.85864186286926,1.0,297.4420051574707,203.42165422439575,1.0,428.6941128373146,192.65720462799072,1.0,196.74283057451248,310.53303718566895,1.0
1066,355.58719033002853,202.49461793899536,1.0,238.95817947387695,202.36335706710815,1.0,295.6261713504791,196.05995082855225,1.0,428.6069833636284,192.97623777389526,1.0,195.70546007156372,310.93556475639343,1.0
1067,350.2127468585968,201.2942304611206,1.0,241.13599681854248,204.68070888519287,1.0,297.75355052948,182.3529920578003,1.0,428.44505271315575,192.30347156524658,1.0,194.57629346847534,311.21252059936523,1.0
