scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1692,422.14502,174.4385271,0.01175742,315.9232368,239.0400894,1,369.7409272,192.9755754,1,433.4077435,172.113426,0.000247599,206.285928,289.5205994,1
1693,423.2794523,165.3453064,0.9897663,317.5923494,245.2521949,1,367.556715,195.0077276,1,384.4689288,201.128197,4.38E-05,205.798161,289.2101469,1
1694,410.6891298,185.2770619,1,316.7248465,247.7862341,1,362.8795552,187.462656,1,418.9970851,192.6482563,0.003674996,205.1284964,288.3624506,1
1695,408.0977001,189.4085894,1,301.8371898,190.1762528,1,354.0753326,169.7063603,1,429.3906331,174.3017256,0.014498917,204.2858444,289.2391047,1
1696,406.9155829,194.86412,1,325.39468,177.4024186,0.998429358,350.0416827,160.679317,1,430.8388991,187.3592309,0.000459837,204.7648876,289.1669936,1
1697,404.6584031,196.8897429,1,301.9573783,174.8232627,1,349.0796288,156.1836748,1,399.175745,202.9376261,0.000356061,204.9501215,289.6752434,1
1698,398.5233679,196.6229234,0.809047878,294.3009737,175.4488907,0.716423452,360.3332529,151.8079205,1,421.1091139,181.4931256,0.001928032,205.2846001,289.7193508,1
1699,393.1694496,192.817148,0.102614529,344.0487413,158.8912284,4.01E-05,360.8317227,149.2929817,1,420.6129357,182.8755763,0.999993801,204.7915271,289.6763945,1
1700,412.7277228,168.7989721,1,299.711436,181.0123489,0.062719598,369.0957713,166.842737,1,417.8114171,178.6380165,0.004017394,204.8902063,289.7413416,1
1701,416.4191375,171.81288,0.999999046,295.619873,184.2867155,1,363.103723,177.5389161,1,386.2160912,186.8324393,4.61E-05,205.2033184,289.6668448,1
1702,417.3318508,180.8910637,1,296.6720419,186.6779876,1,357.7714819,173.3148527,1,416.7295208,186.8705018,0.000416562,205.2302516,290.0078917,1
1703,414.0041428,185.6263628,1,305.9633522,192.1515508,1,354.7819152,160.7840433,1,431.8647938,173.1007926,0.023046834,205.1688019,289.9604998,1
1704,413.9837142,190.2065887,1,306.7758384,196.4544086,1,358.5030644,154.760787,1,433.5068102,180.4468305,0.000946456,204.6231557,290.1994209,1
1705,409.5766134,195.8606501,1,308.147696,194.9640722,1,356.3672625,143.4802158,1,433.2310138,187.9468746,0.000381776,204.8825845,290.1037302,1
1706,406.4371922,199.8860917,1,301.0630506,181.6853409,1,352.0438838,130.9041195,1,417.0960174,208.9161515,0.000141166,203.8836454,289.5737534,1
1707,419.7408173,211.9841813,0.989971757,302.2404242,175.0212486,1,344.2327838,135.4345961,1,352.0372634,128.9060588,8.17E-05,204.7707328,289.170908,1
1708,407.3653209,198.144618,1,296.8040419,175.9503908,1,343.4824097,130.0835018,1,354.9791665,132.6449341,5.14E-05,204.675415,289.3786016,1
1709,415.7433138,140.7127843,0.000819354,301.6950859,172.3321606,1,355.3871127,121.8716774,1,423.699059,152.9291854,0.999971032,204.6606048,290.118382,1
1710,410.4199624,171.6191156,0.998657465,298.5398483,173.7680547,1,364.7285707,138.1211009,1,418.6461134,170.9456311,0.016478118,204.9423889,290.1604509,1
1711,411.2720994,167.9956198,1,297.5122986,175.7284279,1,363.0013801,141.4888296,1,409.1602211,176.9110937,0.001945165,204.7737154,289.9985862,1
1712,412.4946562,168.6990542,1,298.0321107,178.6688061,1,362.3966799,138.0758891,1,415.3427975,171.277235,0.000322726,204.4358473,290.2325153,1
1713,409.0000103,167.7267981,0.006999774,299.9761331,181.0720987,1,363.3736339,126.3160255,1,434.2728405,164.3751955,0.095964327,204.6847092,290.0752668,1
1714,401.4531574,173.2788947,0.002208795,304.7947059,185.0881267,1,365.9495633,124.9372948,1,425.5029631,153.4562337,0.999296308,204.3593295,290.2887363,1
1715,420.7210368,171.6393179,0.217916846,305.7610188,187.6474953,1,362.665066,129.1841941,1,425.0480547,175.4410477,0.047877844,204.2167344,290.2392621,1
1716,419.8366551,179.4680333,0.822240949,309.2016051,190.5482249,1,361.1177597,131.4653549,1,424.7292686,186.241755,0.980815291,204.1533477,289.9308052,1
1717,409.5263529,183.2302413,0.99936384,303.8466291,164.574037,0.99995923,365.936422,124.1656094,1,430.713182,164.8222656,0.005880718,204.6486776,290.4984717,1
1718,418.7582302,196.6922624,0.999999881,306.8255236,171.2041373,1,354.0223618,129.6732235,1,369.4794579,137.4056585,1.60E-05,204.3064196,289.7065415,1
1719,416.4890952,192.3120608,1,303.3868465,173.6785374,1,354.4011211,130.9308534,1,431.15464,199.7270017,0.000329578,204.5231709,290.1027341,1
1720,412.9439182,197.7803032,1,302.9400647,175.1245823,0.999868512,353.8288231,132.878326,1,416.5745587,202.4979672,0.000103341,203.855124,289.5389752,1
1721,373.4616338,318.7073317,0.999870181,300.2210326,178.7946258,1,358.4793653,122.9749558,1,415.7525635,187.7724995,0.880118191,204.0995525,289.4447045,1
1722,372.6079066,320.1595891,0.98655802,300.8513673,180.4388715,1,371.1033731,131.1065169,1,215.9482722,282.031979,7.11E-06,204.4862012,289.5717497,1
1723,406.3153081,170.6116205,1,302.0846431,183.2232385,1,365.5035499,126.3012056,1,372.6363258,130.6747745,2.29E-05,204.5785414,289.6860886,1
1724,412.7161731,172.0301195,0.044425078,300.1594424,185.3705435,1,362.6590172,122.6464224,1,366.1553617,113.2447853,1.72E-05,203.4737342,289.5891337,1
1725,394.9076619,177.9908729,1,300.4300655,188.5576658,1,363.4374831,124.3836393,0.65230298,425.2102032,175.4841642,0.19240199,203.6645991,290.2089992,1
1726,408.3588138,183.1244414,1,300.93927,193.4060926,1,358.4061246,121.907872,0.999999642,432.895267,173.0046844,0.063767195,203.2497985,289.9279933,1
1727,408.9349904,187.5105824,1,301.8358176,198.9658704,1,359.1562865,125.0916649,1,431.3813365,173.8174648,0.014368661,203.3106136,290.5046968,1
1728,409.3983397,193.6320562,1,304.0424247,202.4580507,1,361.541785,128.0187657,1,432.0437508,186.1582285,0.031620126,203.9461657,290.558352,1
1729,409.9416447,197.958702,1,305.9676621,205.9596448,0.999968886,356.0665826,130.3659348,1,431.8725011,187.1706687,0.02736914,203.6385598,290.3009295,1
1730,404.4139179,204.1404419,1,309.8440908,214.8311048,0.999999285,356.4877505,132.8139133,1,429.4005004,189.1742346,0.000208722,204.7674349,290.843576,1
1731,409.7132843,219.1361051,1,309.6741648,226.9340215,1,360.7586274,137.3729401,1,415.4037354,219.3290405,5.30E-05,204.0824841,290.6904974,1
1732,409.734611,223.6786799,1,305.879781,240.4404879,1,356.5400707,143.7781322,1,414.7870915,234.7275865,9.02E-05,203.7535279,290.6323943,1
1733,411.2298064,233.1940851,1,306.1787996,252.1790094,1,358.6725612,154.543416,1,416.823277,241.8281584,4.80E-05,204.0713489,290.0897269,1
1734,409.9474459,244.3808146,1,306.0105338,261.4481831,1,361.2155609,168.4707417,1,414.9019747,250.8131815,5.55E-05,204.6942683,289.3783088,1
1735,409.6091571,252.9448776,1,303.9346561,269.5317373,1,360.4707665,189.1845124,1,432.1971631,248.5949502,7.61E-05,204.8216389,289.2591119,1
1736,411.7000394,261.3237033,1,299.9573657,276.5652609,1,362.1733184,213.4435096,1,431.6422603,264.592726,0.000544054,204.7821,288.9808679,1
1737,410.8111172,270.8885965,1,302.1325696,283.3228807,1,365.7781947,236.0635719,1,416.13413,282.5677866,0.000256408,204.9557658,289.1770144,1
1738,414.730643,278.9895654,1,355.859039,257.5269418,0.000656454,366.8909204,245.7200649,1,416.3147736,283.7114229,7.06E-05,205.1362923,289.6744428,1
1739,416.98,283.126811,1,420.0496707,282.4404464,0.05380588,408.1082845,269.7780583,0.000689699,416.6913924,295.1864614,5.75E-05,204.7469774,289.5885282,1
1740,412.8805647,281.2266583,1,295.052418,198.4802883,0.992974281,363.8548736,232.4854565,0.971766233,430.605155,133.4291873,0.007784988,204.8871188,289.9245811,1
1741,393.6448689,236.0703438,0.006047525,292.4549421,199.9044442,1,352.8708682,211.7791595,1,368.7491336,215.5892243,0.000224055,205.486786,289.2965693,1
1742,416.0763817,169.517772,0.999958754,293.5087205,205.1252346,1,351.1537981,193.6641865,1,364.613051,172.1003547,0.00106586,204.6663586,289.744349,1
1743,413.7095448,189.3007154,1,296.4445791,213.7351161,1,367.6443715,193.8160086,1,431.5506146,173.172752,0.00782146,204.0687718,290.1475234,1
1744,417.3014197,194.3594766,1,296.5102835,221.4516888,1,358.1510587,210.7210813,1,434.4136982,180.3456757,0.000716924,204.3486576,290.1127172,1
1745,418.1312777,203.968226,1,298.0404062,226.8874969,1,355.0564146,219.2758279,1,430.126936,201.5302589,6.50E-05,204.3649949,289.9257078,1
1746,416.0697904,212.7147827,1,301.2820371,226.4987063,1,354.0328941,203.4120531,1,415.1771402,219.5503241,0.000108626,204.6700316,289.9516282,1
1747,411.6942405,220.4722099,1,416.8022852,221.6498973,0.00232351,352.664968,194.4043431,1,415.8033934,234.0216869,5.16E-05,204.7130244,289.9097977,1
1748,409.4066482,226.581533,1,416.3687763,225.7237792,0.000253491,346.4590502,199.7855151,1,431.9100354,217.9639831,0.000294276,204.3796344,289.8498774,1
1749,410.9016585,232.302887,1,416.7033482,233.6565976,0.00186701,347.7918655,204.2250986,1,433.2497087,219.7999138,0.000103746,204.8842651,290.0943608,1
1750,407.2708142,234.9574327,1,416.0143938,236.1199508,0.001069636,352.5763614,197.6503448,1,431.6100955,218.9097549,9.63E-05,204.9480591,290.2502513,1
1751,381.8919278,231.8471327,0.00058311,341.5990658,177.3654242,4.12E-05,356.4780606,181.8518982,1,404.2062268,209.3595443,0.907156348,204.8172502,290.1799803,1
1752,404.3638853,185.3603435,0.001808679,343.7296519,205.9405874,0.000190182,362.7880683,191.386673,1,367.916898,176.8394976,0.00114552,205.2218009,289.6605635,1
1753,418.7247858,180.8487675,1,296.2733674,215.4327791,0.999999881,363.5161433,199.8954854,1,416.0987773,187.2240669,0.000141692,204.8639739,290.0092778,1
1754,418.4133368,187.8767195,1,300.946714,220.2804155,1,354.9496846,198.5098438,1,432.2963991,194.0753535,9.27E-05,205.0025154,289.9919028,1
1755,414.8900762,195.6278253,1,302.6021812,214.1362138,1,348.6475077,185.0261054,1,415.9700499,203.0161933,0.000154417,204.6146656,289.1465216,1
1756,413.22946,201.0609398,1,328.6342931,190.2173221,0.000461006,346.6233606,182.855989,1,432.1102076,187.7872567,0.000660621,205.1861882,289.822309,1
1757,412.7300346,208.0258775,1,292.7426054,180.9792912,0.999961376,347.5213839,181.7625074,1,416.6422997,218.4946748,0.000320437,205.997463,289.9045506,1
1758,411.2496443,213.6970259,1,290.1320412,183.6932621,1,346.8226185,175.966965,1,431.7239547,202.6406182,0.00012077,204.7544823,289.6647239,1
1759,409.160368,218.1845298,1,289.8054986,185.4178357,1,341.1889076,169.1948709,1,351.387223,160.3340545,8.36E-05,204.7621017,289.6230421,1
1760,394.0318496,175.4782581,1,295.4079373,186.6565862,1,335.5307338,159.8298531,1,434.841094,136.4865048,0.206200883,203.9714673,289.5413184,1
1761,416.3603878,144.3323712,0.669658661,297.9712887,191.5537283,1,348.2964935,161.6466885,1,369.2338514,168.2726767,0.000128835,204.2222557,289.5652661,1
1762,403.1021341,180.4290845,1,297.579988,195.1124926,1,355.858756,165.0875883,1,401.339303,186.0711037,0.000118536,204.0350704,289.3288136,1
1763,412.9754866,182.5920148,1,300.4593248,203.327857,1,354.7697806,169.670547,1,432.877522,173.7246619,0.022831805,203.9801706,289.5141296,1
1764,414.7462931,186.1271853,1,299.5584817,209.0363441,1,353.2872438,171.0847902,1,433.3267074,174.1054151,0.051344763,204.1261756,289.5049715,1
1765,412.5561333,190.512697,1,301.0296915,211.0774512,1,349.5006304,167.8027678,1,432.669229,175.5979066,0.099109724,203.5322836,289.7784357,1
1766,409.4190702,196.235774,1,300.5164585,202.8599825,1,341.4508752,147.9396806,1,432.762888,181.4812592,0.421242207,204.2323574,289.3138404,1
1767,406.6881986,199.1454773,1,295.644331,168.6728301,1,334.0880833,144.0451155,1,433.7874737,187.3070213,0.08039315,204.482269,289.6908793,1
1768,405.7603775,206.6611738,1,296.1866932,175.9508448,0.999999166,336.4247451,152.8493242,1,431.6051092,202.5701476,0.000200434,204.6615865,290.0582957,1
1769,405.6378963,214.2392426,1,295.223994,181.3975554,1,334.0138788,155.4366941,1,432.3433337,204.4006873,0.000529237,204.6741444,289.8858728,1
1770,404.5585618,220.982583,1,296.5032053,182.8691976,1,336.4544187,154.6623735,1,347.2945418,160.8772438,7.98E-05,205.0808525,289.8768311,1
1771,404.8475792,229.1774092,1,300.3309641,184.4721375,1,337.1451831,157.3347969,1,433.1142073,218.2128252,0.000861733,204.3102198,290.1831498,1
1772,402.2450943,227.6148057,1,300.8231525,189.1551752,1,334.8252103,148.4039574,1,424.7328196,208.5202546,0.0001847,204.1129687,290.3259273,1
1773,393.7974067,155.5984403,0.999997735,299.1860514,196.8822861,1,339.6268063,150.6266887,1,435.2439964,176.4337432,0.000299082,203.7699295,290.460629,1
1774,406.2699428,178.7981552,0.999998331,300.3854398,205.0550375,1,351.5340648,166.591753,1,368.1104479,169.573571,6.44E-05,203.7796986,290.4645638,1
1775,408.6107783,183.9691751,1,301.53759,210.1594119,1,347.7596116,161.464241,1,429.2421989,172.3918354,0.626049995,204.1737907,290.5020223,1
1776,410.1720104,187.1681733,1,303.5595219,195.8614287,1,347.0169385,142.3067055,1,431.8013539,172.0361008,0.361064404,204.5626395,289.5094171,1
1777,409.4368806,191.4388309,1,300.7755288,175.8634853,1,345.5692,140.0643072,1,430.6710577,173.0137802,0.00357158,204.5878813,289.253861,1
1778,410.7494885,196.2880011,1,299.2119942,177.1165133,1,351.0114765,147.0714378,1,432.3696647,178.569827,0.004013239,204.3765574,289.5786667,1
1779,411.8871693,201.2553921,1,298.9551948,178.7503896,1,352.1263843,145.2950268,1,432.5999475,188.8138478,0.002677545,204.1436227,289.5888224,1
1780,412.9890315,208.6320353,1,304.0019932,179.2426476,1,351.044533,145.8317981,1,415.1898391,218.6709638,0.000196926,204.6052977,289.9326663,1
1781,412.5988083,214.0681815,1,306.6655582,180.4186001,1,353.1014333,139.9263744,1,430.7245295,203.49541,0.000305084,204.4723751,289.9060054,1
1782,399.0363536,177.0634193,1,309.3701906,184.9046578,1,348.5030308,133.4218547,1,441.5167043,170.7057267,0.000256307,204.9733928,289.7240534,1
1783,408.2263699,163.3057346,1,308.4547691,192.8161135,1,356.5040786,138.9503775,1,418.5579443,170.3578101,0.000213643,204.6080952,290.3127546,1
1784,409.2573147,169.1622782,1,308.1017753,198.3937473,1,362.7656746,141.3961897,1,433.2581043,156.6581292,0.001593973,204.5812276,290.6002398,1
1785,409.3072603,171.1738138,0.999997973,307.3716898,201.6474385,1,364.9801651,139.1803231,1,415.7738929,184.1447158,0.021847073,204.4538359,290.5596347,1
1786,411.0178814,174.5888116,1,307.019547,209.715023,1,364.5936275,146.450748,1,418.0600553,186.2366941,9.91E-05,204.5196587,290.4467149,1
1787,412.8467202,182.1546321,1,306.1301479,222.8242035,1,363.0187068,164.1148405,1,433.8985896,165.5586189,0.000482542,204.6382846,289.9868622,1
1788,414.4350829,193.1774898,1,304.7570214,233.2289481,1,363.6852002,184.0255051,1,431.9077282,173.2314911,0.000177811,204.57098,290.0778108,1
1789,413.4420662,202.0330378,0.931931257,308.0988105,243.4700294,1,365.2162322,198.6752129,1,385.4038339,202.3955941,0.000120107,204.2980853,289.6251802,1
1790,405.8455467,219.4509558,0.003313392,316.5985709,254.9482119,1,376.6112742,210.5736666,1,388.9469175,223.6742153,1.44E-05,203.8730216,289.9666467,1
1791,411.0564976,231.6382113,0.004324513,317.709626,253.8835639,1,380.8096939,213.21492,1,401.1938272,219.8623155,4.11E-05,204.127826,290.0118089,1
1792,414.068913,231.1129234,1,300.6630475,195.846691,1,376.3993049,228.9806162,1,415.5763252,236.5504982,7.27E-05,203.4537529,289.2072644,1
1793,415.6953375,233.8722873,1,298.8748088,204.8964984,1,365.8761407,228.6480656,1,431.7657297,242.5232135,8.23E-05,203.868414,289.8483219,1
1794,415.1859164,240.3475485,1,298.3745655,210.8459778,1,359.9115868,213.1324596,1,414.9188538,250.8360425,0.000217662,203.8622054,289.6750436,1
1795,413.2336683,248.1154256,1,300.2390188,219.9711181,1,356.6697625,220.4463243,1,431.0038469,247.8198738,6.82E-05,204.4846329,289.380619,1
1796,414.0977592,253.5891829,1,301.9884584,226.8796209,1,360.1355553,222.1512632,1,431.7289584,181.8182263,0.000323837,204.3793002,289.1946764,1
1797,411.9492336,258.7265167,1,304.363627,231.1498373,1,364.7668951,219.6257267,1,414.7813001,267.7979067,0.000108059,205.1174854,289.7175913,1
1798,414.4170055,252.2777157,1,309.4825624,236.3974581,1,368.3944421,204.7857113,1,431.6594369,265.6688547,2.20E-05,204.4704042,290.1655488,1
1799,408.4630144,184.4137411,0.998696744,310.535449,242.7686195,1,369.0302172,202.3518367,1,424.4265056,183.6048086,0.002265669,205.158036,289.6437955,1
1800,408.2798471,186.8119276,0.001470223,314.0067166,246.9590158,1,367.5705199,200.7359452,1,213.7072686,182.7210388,0.000200553,205.4590988,289.9232841,1
1801,307.0699501,238.843111,0.004968429,312.2906127,238.1000628,1,368.8367505,188.3717899,1,379.4150114,192.5793366,0.000161512,205.3323362,289.3942556,1
1802,414.7199113,185.2651885,0.088943683,300.5148553,170.3309817,0.999999523,372.1874161,182.6087074,1,216.3528636,179.1757434,0.000835419,204.4383294,289.5371394,1
1803,411.4880806,191.3749602,1,296.0548701,178.4630365,1,367.6180182,184.5065155,1,213.804522,179.7266687,0.319486678,204.0306756,288.0333724,1
1804,408.1358595,196.5983962,1,298.419452,184.7767234,1,352.4589648,193.7355332,1,215.0785279,180.3096807,0.033919089,204.7952043,289.4670448,1
1805,412.391085,195.4932464,0.999974489,295.0485597,193.0800724,1,351.3858221,205.6257668,1,211.1894237,178.4178122,0.143949613,204.2887802,289.9256549,1
1806,409.2266126,211.6155151,0.943207443,293.7758694,197.8507009,1,356.463212,216.1633778,1,436.6057612,181.2671424,0.102302656,204.0056445,289.335207,1
1807,407.8836575,223.6036582,0.996955633,291.9947329,206.6341207,0.963053465,356.3902947,229.7008553,1,435.6022125,186.1971314,0.964386821,204.8705367,289.8223896,1
1808,405.9596399,230.6728616,1,288.1318493,215.6135871,0.001496712,355.3197808,238.5761359,1,437.3979268,186.6947421,0.999994993,204.8537781,290.4455791,1
1809,405.9678028,240.1349192,1,290.578333,222.8784959,0.46117413,356.1635633,238.4696417,1,436.9967034,184.5115404,0.999983549,204.7079165,289.9517188,1
1810,404.9335986,245.4698887,1,292.6926733,228.3068914,0.024872851,359.0003746,236.8084307,1,434.5635463,184.2971485,0.28430742,205.5844475,290.1639962,1
1811,406.5531795,251.0079875,1,294.4269512,232.5431242,1,359.2902186,230.8114552,1,207.2503519,177.9374218,0.043164834,205.7340729,289.8008418,1
1812,405.5001961,245.5813818,1,301.4391553,239.1995749,1,358.781842,211.4310408,1,207.686866,179.0048674,0.002322866,206.0175555,289.4134984,1
1813,297.0457263,244.6546893,0.002722824,301.7228718,246.0923657,1,355.3141174,201.090045,1,423.5114646,182.8856087,0.999999762,205.8425057,290.0473232,1
1814,406.7190204,174.0961945,0.000213502,303.5960867,251.5168128,1,365.7030272,207.5735428,1,421.2802434,182.0634863,0.999999881,205.0824214,290.5363092,1
1815,302.1481886,248.2365685,0.016210575,307.0951619,247.1585333,1,369.6574304,196.7075529,1,418.4280343,182.7205317,1,205.3063164,290.4974766,1
1816,405.9568667,174.2228079,0.000868806,272.7815237,170.4077973,0.008232947,369.2326112,188.1741381,1,421.535393,182.4974451,1,204.592511,289.4859896,1
1817,373.582243,199.0813746,0.000394223,265.4122372,180.0435314,1,356.411617,194.0110607,1,423.9128611,182.0461278,0.999999881,205.3052622,289.6031361,1
1818,382.767694,192.1656458,0.999302149,265.1701136,184.4443479,1,351.4220941,186.1310601,1,423.9936764,181.9246963,0.999999881,204.8808766,288.6424723,1
1819,372.9306798,176.9177461,0.999999285,265.1796265,194.854929,1,343.7827971,181.8779356,1,422.2204502,182.5516312,1,205.1654621,289.615489,1
1820,372.0883349,178.4398949,0.996097803,266.9790497,197.9709785,1,344.9884186,184.5210605,1,420.7312914,182.5320404,1,205.2167418,289.5279346,1
1821,373.919566,181.7364026,0.999999046,264.6614404,205.1521108,1,342.0781543,189.3207598,1,421.1169697,182.8295093,1,204.8812882,288.9205503,1
1822,372.6760973,184.7858887,1,263.1100411,213.3491325,1,339.0807998,186.6484241,1,421.4193587,182.5928345,1,204.2363476,289.9043326,1
1823,369.5180988,187.1637759,1,264.9397593,218.3874068,1,330.2642689,181.9506615,1,420.8306445,182.4025328,1,204.955835,288.7028956,1
1824,364.4573432,193.2052822,1,297.3138194,188.9339401,5.91E-05,321.2938695,177.2390227,1,422.0803425,182.1593633,1,204.1472976,288.0947552,1
1825,361.2370505,202.1557999,1,239.4975498,187.4798517,1,303.8693886,187.6377511,1,421.0488205,182.5072238,1,204.4521107,289.0604534,1
1826,363.1181111,208.2243586,1,236.8844962,197.056427,1,304.4981065,198.3976274,1,420.7350889,182.1418459,1,205.0563166,289.7687392,1
1827,365.3848388,215.8207796,1,234.9879974,205.0138969,1,305.2119656,213.4305334,1,420.4363608,182.0627775,1,205.4160706,289.168148,1
1828,365.505066,225.9971943,1,232.2008991,214.4759121,1,304.3013377,234.7237434,1,419.5375657,182.2018049,1,204.4407492,288.9898262,1
1829,366.203687,235.5839396,1,231.6846313,223.3977594,1,306.594618,245.5322655,1,418.9455159,182.4993591,1,204.2019133,289.6042738,1
1830,364.0248241,239.9587131,1,231.9363966,231.8815742,1,308.0584192,243.6640155,1,418.627037,182.9479415,1,204.4239231,288.1004248,1
1831,360.9668298,246.0657988,1,233.9424653,235.767663,1,303.7193797,224.392889,1,419.6255308,183.1391573,1,204.4263147,287.9574533,1
1832,336.6846046,194.7498986,0.000324508,234.0769119,243.3596449,1,292.5321583,219.2880735,1,423.2738488,182.7522569,0.999995112,204.3374302,288.6107917,1
1833,323.9318237,233.063175,8.51E-05,235.4811831,248.4550538,1,297.8098936,225.9847064,1,422.7415609,183.4535859,0.999998569,206.2107601,288.9765334,1
1834,422.3006411,177.3100863,6.38E-05,239.369426,250.8480144,1,296.7118001,217.2654157,1,422.2858148,183.5663006,0.999998331,206.4138727,288.9155574,1
1835,343.3197515,194.5717267,0.000232729,233.8606608,178.4802237,0.984647512,298.3248801,193.6727791,1,421.9187678,183.3375542,0.999997854,203.7405581,287.8083119,1
1836,338.0161541,198.2990286,1,231.9842145,185.8234138,0.985863149,291.9228144,186.0491571,1,422.3721976,183.4732487,0.999997735,206.3030183,288.7344589,1
1837,336.5442846,204.9380296,0.999999523,228.4953243,192.5964479,1,289.0391164,196.085743,1,422.1827335,183.3280327,0.999999523,205.1857321,287.8671608,1
1838,332.8255098,215.5862033,1,224.8983111,197.9178317,1,281.7886972,210.8571768,1,422.21452,183.0754089,0.999999642,202.3564353,289.129859,1
1839,334.1233304,227.3654866,1,224.7982073,207.9996641,1,281.667954,224.434134,1,422.2756231,182.7547638,0.999990344,202.9865947,288.4731221,1
1840,334.4627428,236.7159014,1,229.5182426,219.1834497,0.000109052,277.7326274,235.8085275,1,422.7172449,183.9411459,0.999999642,202.8767629,289.1115098,1
1841,333.8086475,243.6923442,1,230.3887987,221.9616349,7.54E-05,274.6507778,234.9051428,1,423.1756654,183.6363645,0.999999523,202.8632154,288.8998961,1
1842,332.2807779,248.0973697,1,224.9616299,227.6927176,1,271.7833867,225.9295321,1,423.7856278,183.5532923,0.999998927,203.863914,288.3278875,1
1843,332.2060566,252.1931448,1,226.126588,229.5643187,1,276.1024116,212.5616913,1,424.7156181,183.6629658,0.99999702,204.6528522,288.7620125,1
1844,330.9898937,251.9020982,1,228.4008366,237.0234098,1,270.160166,206.8982835,1,424.086596,183.2260351,0.999999404,204.7304603,288.6961308,1
1845,329.8347864,187.8939801,1,229.275427,247.3706551,1,263.632091,210.24575,1,424.0051484,182.9960804,0.999997616,204.324831,289.2651238,1
1846,333.0388757,198.5131359,1,231.7910321,253.8311825,1,263.5398977,218.0530791,1,424.0081439,182.4193382,0.999999523,204.5406403,290.5427232,1
1847,330.9938941,204.5538006,1,230.4884756,252.7217131,1,262.0666149,208.3871255,1,423.1926472,182.8628261,0.999999881,205.4799719,290.0890222,1
1848,327.440083,209.7793355,1,214.0433037,172.1928547,0.11214304,259.2795286,185.7772069,1,423.119174,183.0822065,1,204.4774505,289.3410258,1
1849,327.8620031,216.1296482,1,235.5748152,186.9084145,0.002239634,253.0518379,185.3323174,1,423.1483223,183.0314074,1,205.9218819,290.0297623,0.999997258
1850,326.6462674,222.4847088,1,540.1790773,224.4801629,0.858997881,251.2958668,189.0332184,1,423.4153743,182.7784672,0.999999881,244.8242316,288.9419713,0.999923825
1851,324.4850068,227.6104317,1,539.2200829,230.5953386,1,251.7094975,184.5034022,1,423.4815204,182.7286015,0.999999523,206.1500053,290.9711096,1
1852,324.9703543,236.7370663,1,539.3946245,236.365222,1,247.9094453,179.9827433,1,423.8044569,182.9308097,0.999997616,206.0151641,290.9150873,1
1853,326.2309427,247.8643458,1,540.7485919,247.8213887,1,249.7084923,180.6941776,1,424.0159769,182.8585999,0.99998939,204.8605927,291.2053944,1
1854,323.8806725,255.5785961,1,541.781292,256.2648938,1,253.1131737,175.5734916,1,424.3310237,182.9794989,0.99998033,203.2846894,290.2743945,1
1855,320.4051008,237.4160783,1,225.0233483,197.1127872,1,252.461962,161.2531133,1,423.2301416,182.591099,0.999994755,201.9967241,289.0629311,1
1856,317.1483203,174.911428,0.000180959,232.018271,206.0440245,1,257.3889418,160.6065402,1,423.3390613,182.9003382,0.999999762,202.5984516,287.4036741,1
1857,333.7458442,188.164464,1,233.7172465,211.8358526,1,262.3226466,169.7997847,1,422.8925056,182.7597716,1,202.6644597,288.3374701,1
1858,333.7207196,192.6195927,1,228.5458803,202.9305658,1,252.0368792,155.1252131,1,421.3291024,182.721405,1,203.8535285,288.4074545,1
1859,333.2142649,198.1317773,1,228.1642747,166.5126817,1,254.049515,148.1513424,1,421.7021018,182.6114681,1,206.7280397,289.4935431,1
1860,332.4504921,203.9675922,1,531.8078444,204.5180145,0.742646337,258.3365483,163.3735049,0.999998331,421.0662895,182.3790605,1,204.7810038,289.662219,1
1861,332.445063,211.3145709,1,530.6739293,214.1250887,0.996093452,248.2688522,163.8526049,1,422.43153,183.1197908,1,205.29408,290.1540627,1
1862,332.3853239,218.2265267,1,532.3716554,217.7169111,0.99787879,246.5978167,167.0506914,1,425.0610898,185.0356102,0.999999642,205.7435508,290.373693,1
1863,334.3192906,224.0781446,1,532.1372844,225.7902098,0.532394886,255.0966189,164.0729904,1,426.9897622,181.1328857,1,206.3028669,290.8951225,1
1864,334.5338328,234.6447616,1,532.8314214,234.2454786,0.988238811,257.5696456,174.4358158,1,426.0418428,179.3589625,0.999998927,205.2822094,291.3838911,1
