scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3118,352.4156237,240.784338,1,248.4171698,253.8620973,0.000661815,268.3074675,257.4122739,1,410.5435516,169.1420274,0.999999642,180.8293247,287.061564,1
3119,353.5910153,249.1204424,1,262.0487423,256.238852,0.001327749,274.8562679,252.1372728,1,410.5059236,169.5026917,0.999985576,178.8631043,287.6668303,1
3120,362.8122863,179.5289594,0.400258183,236.8821843,201.8520551,0.996722877,285.4830465,223.1522458,1,410.9765258,168.4936342,0.999999642,179.1718044,287.9223247,1
3121,387.2595776,178.9317844,1,253.3563805,214.6557651,1,292.4651976,203.3045378,1,418.3488569,169.1362195,0.850193858,179.2485638,287.7523015,1
3122,398.8651443,186.8774537,1,254.2699389,154.2452352,0.181181967,290.3227797,187.0666823,1,418.0213565,170.8773458,0.999999762,177.9615076,286.0204496,1
3123,396.9874458,192.77916,1,258.1651568,163.6291528,0.991809547,288.7075477,195.2720537,1,412.0993378,169.9086041,0.999949813,178.4127585,285.588294,1
3124,388.972264,202.1297255,1,262.63551,212.8270051,0.003440327,272.6924896,208.4169455,1,432.9622004,171.8459884,0.97555542,178.6579579,285.7419481,1
3125,386.8893262,212.3605042,1,263.9731693,225.230175,0.004329944,276.326055,218.1739335,1,418.594173,169.3116434,0.331002414,179.1423393,286.4218702,1
3126,386.6633067,221.8000398,1,269.6978111,228.8303345,0.054977149,282.615869,225.4546876,1,417.9790816,171.0405965,0.001300072,179.670074,286.9827082,1
3127,386.6851168,234.3117366,1,275.293121,238.3772259,0.647880137,286.9367638,236.57057,1,417.6239324,169.8765526,0.011733775,179.798378,287.1443481,1
3128,382.6826129,243.7999402,1,278.4661469,243.2276887,0.594026327,291.5089178,241.821588,1,446.0156481,167.3720274,0.000130828,178.9620781,287.3653247,1
3129,382.204205,253.1177623,1,277.7108011,245.7506138,0.017985672,292.285665,243.5846763,1,413.8398411,167.1949415,0.000182366,178.6001019,287.9411862,1
3130,374.9069099,226.4086632,0.999992132,280.3675182,243.8047013,0.005330671,292.5329628,241.2535596,1,414.0081506,167.1014261,6.86E-05,179.0385194,288.1981144,1
3131,402.0246127,193.7678857,1,295.8755708,252.7856616,0.016205844,306.9286537,246.2701912,1,399.0531056,201.0732639,0.000949659,178.46421,288.2666178,1
3132,400.9847031,198.5266151,1,259.5053923,213.5911258,0.999358475,321.8132825,245.5694221,1,398.9821038,203.4575792,0.000192,178.5360928,288.2418537,1
3133,399.881741,209.2618818,1,266.7325726,215.7470601,1,313.0378747,222.0813699,1,183.5707603,165.9181418,0.000405012,179.950408,287.7872005,1
3134,398.1827092,218.3522134,1,278.0233507,161.5836005,0.340500653,320.78195,197.5059727,1,182.6890483,165.7959514,0.000467377,177.7098773,287.0701284,1
3135,398.0552499,225.8895516,1,275.8216876,166.5969951,1,320.5223498,207.5162573,1,642.43364,169.8377054,8.45E-05,178.390865,286.1616106,1
3136,389.4620209,226.2880621,1,274.2411354,172.9394554,0.00237603,306.1617789,196.5748367,1,410.5767236,168.1555879,0.903696418,178.0011588,286.9104118,1
3137,382.17857,219.6567993,1,272.2793267,176.0366693,0.007648769,306.2259383,194.8107491,1,407.5586472,166.1812415,0.000204625,179.0923552,287.5493984,1
3138,398.0887144,185.5353432,1,273.0284581,185.8401599,0.999931216,319.9075403,213.1177233,1,421.9482195,169.2819653,0.936092317,178.28889,287.2234507,1
3139,398.6999755,193.7029214,1,272.2578773,189.3415494,0.999338448,324.8523995,219.060811,1,421.4567387,173.7826204,0.000754985,178.7003182,287.2736712,1
3140,397.4511627,204.3124266,1,272.5912342,189.7797587,0.999655724,320.5322387,222.2235661,1,399.1019142,217.1076767,6.02E-05,178.2363067,287.2765095,1
3141,396.2792907,210.7553458,1,277.6205287,191.0309718,1,320.9837785,201.2939177,1,398.4280653,217.940007,6.61E-05,179.3817864,286.860507,1
3142,392.0135064,211.4380689,1,284.1726704,193.9234161,1,322.2285838,175.0459867,1,398.8885496,217.6820555,5.59E-05,179.6468461,286.4477148,1
3143,394.4915562,204.7531542,1,288.6258421,194.4164572,1,331.9783745,151.8823686,1,182.1085434,166.220021,0.0002934,180.6710176,287.1484938,1
3144,398.4729731,201.3427329,1,290.7266896,190.6494932,1,343.88254,114.3756326,0.96517086,642.0699244,235.4531221,0.000110288,180.6869193,286.829339,1
3145,340.0450726,102.8762193,0.139472589,338.9469043,100.5856366,0.788558364,363.2007099,78.12832117,0.998201728,525.8956478,4.120611928,0.000341983,179.2097767,286.7973576,1
3146,392.4759402,118.1888099,0.23514089,300.6798027,160.1383696,0.999998689,329.8643041,101.1768345,0.352359325,543.8818958,4.852826357,0.001320616,178.8122377,286.5287638,1
3147,375.7921894,149.1915846,1,374.3327808,147.3465665,0.000244409,304.7970233,113.8218079,1,184.9724054,165.087636,0.000858139,179.9057159,286.484458,1
3148,377.7690954,159.9333122,1,384.6660538,159.5135946,0.000182872,304.2459188,124.5973349,1,183.4239373,165.7393929,0.001729896,179.2942984,286.8743896,1
3149,379.1573997,162.8239017,1,286.6102653,159.0300753,0.009855174,320.6057248,123.1008396,1,542.2552099,5.461807728,0.000194827,180.6655867,286.8345318,1
3150,384.4252768,163.8018231,1,302.7296133,160.3071024,0.999999881,337.8760934,113.930058,1,409.111372,163.6014496,0.002174552,179.5449934,285.8194122,1
3151,381.4380536,162.1990652,1,294.7310336,160.4487114,0.009035676,330.0503783,99.68580672,1,407.5451264,163.6827471,0.002791966,180.3341849,286.0650959,1
3152,392.0314379,142.5061467,0.999999881,299.5009616,165.6635799,1,344.239449,90.66400647,0.999999881,527.8767555,4.202043056,0.000802583,181.0178529,285.8384552,1
3153,395.0116715,154.9407989,1,313.6867294,165.9186163,1,352.9905095,93.83533657,1,528.1834188,3.916820213,0.001213691,180.0432446,286.7323484,1
3154,385.7531748,157.4492202,0.042049881,311.5831144,141.5156296,0.999194682,355.828708,88.32839775,1,183.4161062,165.5816258,0.0036554,179.9293007,286.4242468,1
3155,417.6040497,158.7884638,0.161184072,311.3203917,161.2985034,1,379.6368076,152.5359726,0.385904759,543.7460623,4.403988391,0.000620824,179.5910438,286.0178099,1
3156,392.1304908,164.6610333,1,302.3753979,162.3771849,1,389.9159317,340.6603874,0.998606384,544.4839196,3.995519018,0.000779911,178.9989491,286.6719618,1
3157,396.7036051,171.7849764,0.99929285,302.1553454,163.9361572,1,351.0849326,127.1117835,1,421.4845544,167.6343474,0.001679147,179.5199886,286.3155546,1
3158,362.6694373,174.160352,0.003171715,295.1971896,166.0127754,1,361.6862497,138.5425878,1,419.7841358,167.9684377,0.824653029,179.3800194,285.5122271,1
3159,402.065042,184.7302225,0.682607591,290.8128717,170.6828589,1,359.1410766,167.104521,1,402.2268877,195.7427464,0.000172593,179.3910176,285.7748117,1
3160,400.943933,197.5217338,1,327.357677,189.7358403,5.66E-05,356.4920065,197.668821,1,425.3085132,167.081964,0.920681357,179.0646702,286.990221,1
3161,403.4825001,206.2531135,0.998211503,333.4653076,235.9991171,0.000130033,354.1847231,226.7415414,1,427.2896308,166.5520351,0.999966502,179.5665989,287.4139233,1
3162,414.7092941,172.0510863,0.011600664,341.8328075,240.6063938,0.000136838,357.5586225,252.7934761,1,427.8078785,167.4513974,0.029042775,179.3521861,287.2088823,1
3163,413.9594041,182.7602973,0.000209991,356.2954755,282.4193836,6.03E-05,354.7645822,270.3388541,1,425.004143,169.0492666,0.210240468,178.7727607,286.8724737,1
3164,372.1214705,281.6283123,0.00019878,340.0849581,275.3331656,0.000119279,351.1840076,279.7626021,1,359.5418749,287.3638306,0.000242742,178.7434374,286.8293886,1
3165,559.2319052,251.5977037,0.000131332,340.2477865,275.4459243,0.000149299,352.1136537,282.5110469,1,360.8191385,288.3858428,0.000259566,179.276288,287.2280006,1
3166,400.9099131,268.4710035,0.977590919,340.7678738,275.0426641,0.000102164,352.6979036,279.9148138,1,360.4027262,286.9386706,0.000100659,179.2953202,286.9289436,1
3167,393.5943046,270.4756277,1,328.3713553,271.6814418,4.79E-05,344.4766679,268.5641069,1,399.6400452,281.5951941,4.82E-05,179.2179791,287.458869,1
3168,393.9250727,261.6522799,1,307.1992769,239.3272107,1,344.4395409,231.3328476,1,346.1590586,234.2529548,3.57E-05,178.7118926,287.2013628,1
3169,305.2290802,238.3871465,0.020449301,308.8755069,239.1124945,1,348.8386303,171.8383226,1,403.4142671,169.101316,6.35E-05,178.806051,286.9512796,1
3170,399.3587272,137.7598937,0.995765567,307.288251,215.7006023,1,356.4866354,123.625113,1,543.9838231,4.228384271,0.000298828,180.4491836,287.3200655,1
3171,386.6551467,152.0894279,0.999993563,296.5281391,144.8218098,1,346.5963817,114.362329,1,404.0115919,161.5846775,0.026772529,180.1577534,287.1922846,1
3172,383.6223285,156.7908268,1,292.3143238,158.7885685,1,333.9979925,126.7223253,1,400.7867656,163.8647185,0.725371122,179.1279636,286.9649563,1
3173,380.2534001,159.7810483,1,282.0904584,163.046453,1,325.894968,136.2565761,1,403.9109263,167.0173411,0.163732067,178.9602799,286.9595995,1
3174,381.9534445,163.5073051,1,282.2268744,164.8689556,1,325.9432422,130.8874598,1,405.8757153,165.6011896,0.032890487,178.776301,287.2176628,1
3175,385.4081664,164.5731125,1,281.5141406,166.1285915,1,331.2626821,117.7875834,1,405.3444034,167.6825104,0.982051909,179.4335698,287.3888788,1
3176,386.915892,170.6725564,1,281.9916496,168.6259136,1,335.9614694,110.0527725,1,409.1536093,167.236136,0.974490047,179.6175408,287.2427435,1
3177,387.6315699,175.5347605,1,286.0164828,170.9048667,1,331.5914784,112.8060384,1,415.2420633,169.2844186,0.009787513,179.3795585,286.8300562,1
3178,389.6365138,170.0991745,1,291.6582356,156.294387,0.999991298,335.9007654,94.1142025,0.999999285,417.2036977,163.9129586,0.000552243,178.9101603,286.6989841,1
3179,387.119018,125.2447981,1,296.0385051,160.5504918,1,341.2778492,87.46079111,1,464.5596633,5.802431345,0.000581785,178.2840225,286.3253517,1
3180,386.9070023,155.5946416,0.999999881,293.3481579,160.6108851,1,332.7687893,110.3642492,1,385.7035875,167.160336,0.000385323,177.9942181,286.327116,1
3181,387.5578957,160.1955562,1,290.7849507,164.1973858,1,331.7804066,125.5653267,1,401.9158816,155.2617278,0.000260798,178.503289,286.0651999,1
3182,393.9623728,164.3917022,1,293.9657983,164.692771,1,337.7867541,121.4789052,1,400.1933713,169.9176965,0.000194377,177.7415128,287.2887459,1
3183,392.6929708,163.7341948,1,295.3643847,165.5927591,1,336.8842812,118.8709507,1,400.4955559,170.0693684,0.000159982,177.9053941,287.2237549,1
3184,392.1270709,163.4994025,1,297.6919808,167.3754902,1,336.7475579,111.3053665,1,416.3175912,156.7340168,0.005434567,177.8251004,287.336648,1
3185,390.6794004,159.7990451,1,299.2714491,166.2454817,1,341.3800814,95.19099712,0.730536699,418.8791037,154.8987654,0.000616374,179.767882,286.8827095,1
3186,393.1741633,160.1793489,1,288.459522,171.8128657,1,331.0485512,139.1415184,0.12855494,420.5279646,147.8559754,0.124359906,178.1896688,285.8903618,1
3187,393.3065066,166.0418787,1,272.9908555,248.601306,0.000109816,349.8791937,70.5324378,0.044274088,418.2324009,156.5893905,0.013591237,179.7675576,286.069664,1
3188,392.6889124,176.2432866,1,291.6681907,162.4929643,1,333.032389,90.41672933,1,416.9963136,164.293429,0.000204728,177.8916106,286.5317278,1
3189,394.824584,179.8550019,1,289.4685495,161.7340455,1,336.0851233,91.14393222,0.91407907,415.5433033,170.8594587,0.014357584,178.4491832,286.5458984,1
3190,397.4771112,142.7403717,0.999987721,288.5529447,164.2435256,1,508.0709174,83.87265174,0.000540205,402.3564811,152.8813193,1.52E-05,178.325074,286.4475565,1
3191,399.3605385,144.6007128,0.882607043,286.5063555,165.0905002,1,362.7607934,88.55444884,0.95182395,185.3259733,166.9203954,1.24E-05,178.5256482,286.5096626,1
3192,395.9964151,141.4104788,0.001708582,288.8169646,169.4419222,1,356.6765206,80.57391047,0.999997377,408.3524895,122.7012653,0.002733602,178.4444902,286.832242,1
3193,400.148901,161.7465007,1,289.8465815,172.313364,1,353.9975164,81.22138596,0.102301538,186.2323948,166.3003421,5.15E-05,178.6899781,286.9544287,1
3194,411.4615074,164.7600813,0.988539517,289.1111407,174.7046165,1,356.9987504,81.16606236,0.85779351,573.4385757,8.394163132,1.80E-05,178.7794136,286.4786148,1
3195,400.8650503,175.9069304,1,289.6727958,184.8962626,1,419.0712273,108.0556574,0.001056485,418.6667464,106.9647937,0.999048889,179.8497151,286.7885923,1
3196,410.3268987,175.9670997,0.99489671,288.8076253,194.4855099,1,373.2868568,108.2246001,0.999999404,186.1059502,166.5518236,0.001208394,179.7279699,286.3260927,1
3197,412.1622309,197.2982463,0.747979879,291.4680142,206.9176617,1,368.4784179,145.5133505,0.999999881,541.3436747,6.310232162,4.67E-05,179.4877723,286.8417044,1
3198,406.3790991,201.881505,0.999889016,290.2691731,220.7089424,1,368.8488719,188.8725623,1,421.1702235,163.7862639,0.02438486,179.3238087,287.1483018,1
3199,404.4295354,222.949796,0.934808731,290.9020915,235.6667166,1,367.4185839,223.2865436,1,403.0615706,235.8728069,0.000177062,179.0908779,286.3961773,1
3200,405.4464082,230.0034733,1,293.0450082,243.640399,1,371.043284,198.6926782,0.984893203,414.3255515,233.7782009,8.08E-05,178.5548995,286.6547012,1
3201,396.80668,163.5786992,0.954952478,291.8926149,244.0796223,1,380.3712603,154.5671191,0.440477341,186.7751204,172.2708387,7.22E-05,178.958802,285.5391035,1
3202,367.1263287,159.9930801,0.99795723,288.5581667,149.9695448,1,382.9416513,113.4887781,0.999999881,188.5159646,170.9339285,0.000191805,178.3304,286.031662,1
3203,370.018217,162.924872,0.999357045,265.3303113,162.9742746,1,376.0813532,109.6840709,0.999980569,189.3584859,169.4759512,7.22E-05,179.2585179,286.1954489,1
3204,449.161366,162.2703142,0.003089214,264.0184484,170.3452244,1,363.9290586,159.6815381,0.296612769,193.2765689,167.5592337,0.79323101,178.6495309,287.2044713,1
3205,453.916585,164.5195892,0.001315279,265.13907,176.7403679,1,350.0219364,162.1755986,0.525364101,402.924209,169.0269814,0.999913454,178.7619951,286.9636564,1
3206,377.0058823,172.6219473,0.083539858,264.409657,183.6381443,1,322.9045954,166.068702,1,406.6574414,169.3780417,0.999999881,179.359249,286.462492,1
3207,380.8213322,180.7647665,1,264.5746217,195.2331495,1,322.6897254,183.4484191,1,410.7684199,169.5177851,0.999999881,178.768579,286.4712944,1
3208,382.0111208,188.2348551,0.999971747,262.5725255,206.845295,1,318.3574259,192.9716063,1,408.4035659,169.7960644,1,178.5586972,287.5317659,1
3209,371.2926206,200.7748213,1,263.8201759,214.0522852,1,317.7544653,193.7078443,1,408.4616156,169.2737107,1,178.6586436,286.6011877,1
3210,370.4359744,211.1869135,1,263.2691085,222.5011811,1,316.0121776,193.8468909,1,408.0006828,168.8122377,1,178.7780375,286.7637024,1
3211,370.1306047,222.8299329,1,262.3141913,236.5157042,1,312.4661574,207.4611323,1,408.3208199,168.2434988,0.999999881,179.167922,287.4340985,1
3212,369.312922,234.340363,1,261.9947779,248.3133621,1,314.4534419,230.2745469,1,409.4310257,169.2712641,0.999995589,179.6378369,287.594877,1
3213,367.6970992,241.9024582,1,260.0398434,257.8829889,1,317.223755,242.5232539,1,412.3633035,168.8813686,1,179.7008815,287.565706,1
3214,359.683486,249.1448107,1,259.0793233,267.6084895,1,315.8053384,229.7340983,1,412.9050817,168.5376287,1,179.5066042,287.4571393,1
3215,241.7465034,263.5631905,0.002526249,245.7426238,263.6356096,1,291.4224423,210.4262919,1,409.5341706,167.7641642,1,178.1929035,288.0331912,1
3216,337.6794667,166.5931516,1,227.5726237,199.1428924,1,282.0277138,194.5214877,1,408.7742753,168.029068,1,177.9617476,286.7305746,1
3217,334.5250347,165.2454309,0.999990702,208.0637965,164.9500713,1,281.8863645,193.8187246,1,411.6532566,168.3098435,1,177.2918344,287.5121922,1
3218,337.6954644,171.9842682,1,206.6294899,173.6868219,1,278.5982594,197.6111021,1,410.5904233,168.5558009,1,177.7393706,286.8035698,1
3219,341.9382006,179.690311,1,206.9295037,178.3791094,1,271.6830716,188.3750648,1,409.3639336,168.0097227,1,177.2624521,287.2772884,1
3220,341.5709751,185.9271426,1,206.02565,185.2833414,1,270.2117891,186.6480665,1,409.5070472,168.0869827,1,177.713311,287.1316557,1
3221,342.9771049,193.7843804,1,208.3473816,191.6645672,1,269.4361905,177.5702963,1,410.9145801,168.3279176,0.999999881,177.7483516,286.3632202,1
3222,333.954108,200.8357472,1,215.3393509,194.244308,1,268.5068684,161.9715333,1,406.1706359,169.5782185,0.999349296,178.7278857,286.3719254,1
3223,334.4726894,211.1638055,1,220.909175,142.887671,0.916431129,263.2180095,161.6289086,1,413.0827497,169.3820567,0.999999762,178.4437946,287.2415199,1
3224,333.4064676,220.904541,1,237.1440395,186.1357454,0.000488487,256.0849438,184.8909593,1,411.7337163,168.3538256,1,177.2433155,287.6004744,1
3225,333.2602643,228.3799076,1,211.7911589,176.7827086,0.02401506,248.6813083,191.8612475,1,414.0698941,169.1073403,0.99999249,177.6916776,287.0370014,1
3226,333.2287544,242.8905663,1,210.2778583,185.870645,0.690899611,245.2018181,206.4897804,1,413.6905297,169.9874663,0.999999762,177.6521664,285.5623821,1
3227,336.1556711,252.7665043,1,215.0493312,207.4567997,0.000385274,239.8387814,222.0903063,1,408.9143038,168.7560387,0.999993205,222.6742172,288.3066626,1
3228,336.0413814,262.6315002,1,340.4000101,263.5353072,0.000364,238.626286,236.2534828,1,406.7966154,167.2256308,0.99999249,175.0390501,284.1284212,1
3229,335.6349473,272.1478887,1,340.4307089,272.0054126,0.000270757,232.8346233,259.2852421,1,409.5228763,166.9681363,0.999992371,171.6973964,285.7194662,1
3230,336.8929491,277.809234,1,340.3976912,278.1110775,0.000730284,226.241406,268.6176434,1,409.5181122,168.0933533,1,172.3561392,285.8320851,1
3231,332.7327307,288.4440513,1,411.2873751,158.4331441,0.000137652,218.3803841,275.9938765,1,408.8249354,168.2844715,0.999999881,171.6958547,286.5955932,1
3232,334.9471374,295.9082003,1,196.1042903,263.8946891,0.00503516,222.7833829,282.1798701,1,406.8345585,167.6610837,1,173.766444,286.8215349,1
3233,354.3505241,180.6269927,1,196.0231595,272.148459,0.005531617,219.2529812,283.6047341,1,407.8116636,167.9607155,1,169.0833459,288.3062716,1
3234,353.0090477,189.9326854,1,197.7284722,278.9942391,0.120087795,222.5729887,292.8963757,1,408.5877123,168.5254831,1,167.0925701,288.4795485,1
3235,354.511578,195.6506387,1,320.487752,236.3310495,0.000843675,226.3424946,298.8072877,1,408.7866292,167.6287341,1,168.066741,288.1711535,1
3236,331.4806411,241.9952135,0.150346696,200.8448372,291.5826836,0.324027538,221.6073747,302.8849654,1,410.1961302,167.070864,1,169.248848,288.2999454,1
3237,246.947191,321.3046279,0.389229357,201.0923505,292.0187038,0.00065277,217.9707854,301.4819794,0.999999523,410.740747,167.4633634,1,170.1639066,288.2833991,1
3238,243.9177696,318.493403,0.056386039,201.3476653,291.1133136,0.002224273,219.3513731,297.8209963,1,412.085798,167.1337988,0.999999881,171.3486595,287.84816,1
3239,492.563958,6.127274752,0.000330953,189.2828604,272.6203628,0.003937382,229.2363892,304.972434,1,412.3268732,167.2788482,0.999990344,167.5973818,288.4134188,1
3240,508.8283226,5.705282807,0.000915746,190.9888606,285.6371852,0.001975687,198.0797706,342.302331,0.981783867,410.360558,166.5041142,1,165.1528713,289.1192064,1
3241,492.6662379,5.319700956,0.000935868,187.5984689,340.1050964,0.090258121,192.8713486,329.9447541,0.316761374,409.3976076,167.1421845,0.999999881,164.9042718,288.6625657,1
3242,508.5250088,6.456499338,0.000686542,194.8202244,292.7346336,0.003867948,211.7793125,306.0778093,0.892993629,408.8950682,166.9550579,0.999999881,165.1286924,288.0735707,1
3243,508.0776016,6.291989803,0.000532826,195.472415,284.9423774,0.000442917,287.7275817,343.2921891,0.962377667,410.8406678,167.7306709,0.999999881,172.7345897,287.4224043,1
3244,355.7211147,297.0448995,0.000647436,505.819155,3.884669483,9.13E-05,286.0613525,345.6689191,1,411.5874274,168.118257,0.999999762,175.6831822,285.4533033,1
3245,350.9045644,299.2761099,0.990228891,247.5256519,331.2367564,0.000982328,263.1706178,331.9613489,0.942677259,411.6976781,168.1587548,0.999999881,174.5470827,288.441824,1
3246,345.9929814,304.4106469,0.999998093,197.2723814,291.2067245,0.000380926,233.6237247,317.3341032,0.222318858,410.1429933,168.0117736,0.999999881,166.4231396,290.0143056,1
3247,334.1221371,188.4155884,0.851153135,191.59886,286.2315977,0.817476273,220.4941561,302.1788752,0.999999762,410.1189629,168.2453122,0.999999046,164.1607208,288.3636522,1
3248,327.4019518,212.5087965,1,193.027936,282.2391049,0.003324767,212.3724334,282.2740434,0.99807322,412.9915094,168.3755317,0.999991655,163.5394688,287.2409663,1
3249,324.0150768,220.2741051,1,196.4603165,277.6248393,0.000534892,207.169183,277.1586684,1,411.4768986,168.4555302,0.999998808,167.6296422,287.6175513,1
3250,322.3369622,232.2055621,1,203.8097987,479.2458091,0.005600269,210.2081524,269.4261055,0.779777408,411.5081899,168.222095,0.999993205,160.7755251,286.6131201,1
3251,324.6356689,245.8051772,1,171.6646023,275.6930099,0.782233298,213.9464685,285.2818094,0.063516505,411.9792799,168.644886,0.999931097,161.3770833,288.2075253,1
3252,324.5544677,255.6197157,0.999999642,182.5442853,283.1685812,0.006535053,202.6595647,289.7523263,0.130366653,410.8919824,168.6949162,0.99999547,160.4095514,289.2036405,0.999999881
3253,327.9347467,267.6654539,0.000383337,395.8703203,168.3238633,0.000150674,227.3352227,332.8107821,0.109666049,410.1481879,168.0648203,0.999997735,164.2721522,287.249351,1
3254,508.2264969,5.811136484,0.000588413,201.1580384,336.3107944,0.001072206,216.3896132,335.8271677,1,411.2448866,168.5060253,0.999977589,168.2711172,285.8652159,1
3255,508.219612,5.71688354,0.000681008,216.8469145,324.9542,0.002815287,228.0374416,324.8026024,0.999999642,411.186097,168.6950383,0.999967933,160.5873394,289.1159797,0.974419296
3256,508.6630138,5.996121764,0.002287198,213.8912082,327.6543379,0.005146804,223.362433,326.6085172,0.99997735,410.5388333,167.4257939,0.999996424,163.174309,288.1175399,1
3257,509.1570377,6.198762655,0.004066472,181.1321704,295.8551588,0.999551713,215.7451832,323.335659,1,410.169564,167.2665591,0.999998927,162.8785465,288.0482442,0.999996901
3258,321.6016631,298.2359965,0.999998331,189.3876035,275.2348,0.937084615,211.9713017,261.3900871,1,410.3516526,167.1195607,0.99865061,167.6696577,287.6896458,1
3259,309.6419425,259.0088658,0.016172845,207.2866268,269.3354722,0.00355315,217.5570998,199.8414714,1,412.7696298,167.6922753,0.958842158,215.1606686,288.9679675,1
3260,318.5656946,169.8010726,0.889848471,505.4050584,3.468819916,0.000609454,216.7850671,193.1091318,1,411.5769654,168.4432631,0.999876976,203.7676115,287.1198466,1
3261,310.6450403,181.3800282,0.956881106,505.3784442,3.363607705,0.000778889,221.3180912,197.5216675,1,410.9832753,168.2900162,0.999022245,176.3168283,288.2195463,0.999999881
3262,320.1152401,186.6681819,1,505.0395606,3.698577523,0.001583748,209.2868917,188.9349203,1,407.4436729,166.5655258,0.999777138,169.9832807,288.4939513,1
3263,317.9702475,191.5149837,1,323.9921055,191.7058473,0.001191845,197.0328693,183.569437,1,406.4912131,165.4199196,0.998007596,190.5130875,288.5002303,1
3264,315.5701599,198.122391,1,321.29461,197.4546769,0.00081513,193.4994636,169.1856809,1,405.1316123,166.7243128,0.999927044,142.6974559,286.3658216,0.89483428
3265,315.3242049,206.5349927,1,188.6500974,254.5143585,0.001036368,200.2936912,160.0330091,1,406.7699301,167.7868485,0.999895453,160.5137663,286.8911929,1
3266,310.7607739,215.1439171,1,191.9466889,268.1687082,0.00048994,185.0729027,176.3708677,1,411.8147389,169.4678025,0.999460161,199.7894182,285.7666906,1
3267,308.5979465,221.0696974,1,340.6336347,163.7955765,0.997085035,189.2228994,184.684937,1,411.5384355,169.1650782,0.997556925,198.9493201,286.3438003,1
3268,312.1039171,232.5949364,1,339.7906101,165.7841402,0.999997377,180.2777056,195.918478,1,410.2551745,167.6754575,1,183.0691087,285.9126377,1
3269,312.9849443,245.9811653,1,338.543622,167.9392033,0.999754131,180.4535503,215.0484245,1,409.2170997,167.2259688,1,189.9814208,287.0737903,1
3270,311.6524875,255.4473393,1,339.6249429,169.3477426,0.999957323,186.1469741,227.8055458,1,409.2381697,167.0197473,1,183.2297859,286.9545283,0.999999762
3271,313.3178782,263.9511361,1,338.0508112,173.0981523,0.805828214,188.44207,231.2804995,1,407.921972,167.1686425,1,181.2075225,288.0124002,0.999995828
3272,315.1868205,270.2569592,1,179.9608496,231.8412042,0.061165944,192.9418063,229.8243456,1,408.2457886,167.2985525,1,195.4410908,288.5414553,0.999970198
3273,337.0808604,174.2987497,1,339.0179248,175.012641,0.018843072,200.0823054,206.8401537,1,408.7641082,166.8342991,1,207.4228957,285.921407,1
3274,303.9949837,175.8079569,1,209.3366895,269.6262197,0.000187979,205.1486516,196.3029175,1,408.5979104,165.7795038,0.999981523,204.9823546,285.853364,1
3275,306.9202563,181.3199635,1,312.1654828,181.5320083,0.000298278,200.7357073,192.9355035,1,407.2569065,164.5319405,0.014153019,201.7087138,285.5449696,1
3276,310.9810791,194.4818683,1,206.0079072,269.2140192,0.062553428,198.5064676,217.4525771,1,409.3679347,166.0569234,0.999910235,171.0724648,288.2916808,1
3277,310.5163558,200.8865457,1,199.2535715,245.5486413,0.987050176,212.7580943,241.7425399,1,410.2414846,168.3116312,0.99999845,170.6124868,287.2593427,1
3278,308.6718103,217.204576,1,197.4803898,254.5080907,0.998943508,208.3592596,245.7715815,1,412.0303856,168.3329277,1,171.7875547,287.9052315,1
3279,305.1329989,226.7715678,1,203.0359964,268.8031452,0.001708733,191.7293501,232.2600088,1,413.6159558,169.5088615,0.999994278,189.9384651,287.304482,1
3280,302.9240143,237.0260717,1,187.0976225,220.5169078,0.000785292,202.1012855,213.5111465,1,411.1006722,167.5599184,0.999999881,204.4041138,287.3648152,1
3281,303.7754593,246.4166048,1,190.8254447,269.514762,0.005046726,187.0814913,229.1365175,1,413.572132,168.3481779,0.999999881,193.6016631,287.6556196,1
3282,306.078958,251.4722013,1,395.3180551,168.2758596,0.000393148,179.5448783,238.6702662,1,412.7001675,168.0324197,0.999999881,182.957643,287.4437184,1
3283,305.338613,255.6926653,1,308.4664221,257.4650662,0.001176665,179.0939212,250.7425108,1,412.2981212,167.6887245,0.999998569,187.9334893,288.0777769,1
3284,304.4393539,264.117928,1,341.5038452,165.0035193,0.995032787,171.2998534,260.8074217,1,409.5667071,167.4625371,1,181.9261043,287.7243972,1
