scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2406,357.8242844,171.3880949,1,259.0381904,186.7790675,1,311.8734596,131.1153841,1,458.9273062,193.7844834,1,237.7859949,308.6731272,1
2407,351.4128752,179.6255565,1,258.0792141,188.2468672,1,311.5988247,125.0223513,1,458.0835032,193.7627311,1,240.8609433,311.3111973,1
2408,350.0031605,179.5778532,1,254.8509808,192.0182295,1,305.847692,119.5678525,1,457.9966397,193.9891834,1,242.4554076,312.6203346,0.999994278
2409,349.8568034,180.3604307,1,256.698853,193.2109299,1,306.8594122,110.7104468,1,459.0421572,194.1289065,1,239.4691978,311.7164667,0.999999046
2410,349.938789,180.5732634,1,255.0630469,195.7855892,1,306.4465318,107.2592969,1,458.8686323,193.8809433,1,242.5581316,314.6580849,0.999737442
2411,345.1762247,179.1152684,1,255.192822,198.833807,1,300.0022497,106.9863691,1,459.2814219,194.6507176,1,241.9605627,312.357286,0.999996901
2412,344.24962,177.0638363,0.999999881,256.4280844,201.5367374,1,299.7229414,107.2092347,1,458.9849005,194.7317843,1,241.9407244,311.7247701,0.999997377
2413,343.5396597,182.6104944,1,255.9150438,206.4342582,1,297.4125347,106.0236616,1,459.4411482,194.1798729,1,243.162374,311.6975207,0.999997616
2414,341.0492281,186.8970699,1,257.6890988,209.9250531,1,292.6938736,103.687742,1,459.1282284,194.1736627,1,242.4330111,310.5401125,0.999999881
2415,343.8247526,192.7966967,1,255.1805198,217.2613053,1,292.0993651,107.5672674,1,459.0183944,194.0048442,1,240.1050439,309.4703739,0.999999881
2416,345.3089356,197.6040102,1,254.5507631,223.441124,1,287.0322442,113.2305083,1,458.846125,193.9560452,1,238.3379304,308.9313652,1
2417,347.399069,176.7108693,1,254.061244,229.3821449,1,287.4021871,124.1271048,1,458.3841147,193.6743369,1,237.6373401,306.5231862,1
2418,351.8687515,182.1552424,1,254.0351565,236.7063684,1,301.1713018,135.764704,1,457.691227,193.4428701,1,237.2451242,306.2523012,1
2419,351.8804152,187.0396333,1,253.1645819,198.7172914,1,304.5995374,135.3991373,1,457.1673563,193.2584581,1,235.9245148,306.6687155,1
2420,347.1826072,189.3224679,1,253.5133972,186.0355535,1,286.3928561,131.4785881,1,457.8869283,193.6425953,1,234.5734544,306.6538639,1
2421,346.5662155,193.9926763,1,253.8687344,190.078733,1,281.5773759,136.4478002,1,458.0540205,193.2832432,1,234.1411905,306.899982,1
2422,350.8566546,174.9686167,0.999993563,252.9266472,190.5886366,1,297.2910271,130.2063823,1,457.6738334,193.4160042,1,234.8744049,307.4779058,1
2423,341.2720611,189.2426807,1,257.9937479,196.8315516,1,318.3718948,140.7056093,1,458.0940757,193.3852503,1,235.1285706,307.9467282,1
2424,346.6093111,190.7735395,1,263.1316309,174.0134673,0.985098481,330.486722,137.1151366,1,457.2740302,193.0000358,1,236.1691017,307.7435346,1
2425,348.3357246,190.8807909,0.999999881,271.7006948,186.2899399,1,341.0776322,138.294988,1,458.1303228,193.0664396,1,235.7882901,308.5208941,1
2426,351.3736422,191.7603824,0.999341071,265.9526145,188.5096111,1,339.2941123,155.2231665,1,458.5844058,192.9148307,1,235.9329633,308.1115704,1
2427,353.8100498,180.4349487,0.999991179,261.6702518,191.1726837,1,339.6596373,173.2877814,1,460.1090626,196.1606041,0.994957387,235.9390122,307.8702016,1
2428,365.7263703,192.8593063,0.985908091,260.2340354,192.5397234,1,341.3458521,192.0832615,1,456.8613901,194.2986156,1,236.3797256,308.2534666,1
2429,639.6918886,296.0353136,0.00111025,259.0401306,195.2889166,1,334.6810539,200.9042459,1,455.9418385,194.2913679,1,236.5199981,308.2306194,1
2430,360.4285812,202.2842605,0.000543583,259.49542,198.5662105,1,338.0624423,201.3212504,1,456.0968497,194.21543,1,236.369561,308.0572844,1
2431,362.1324248,207.7527075,0.000207205,259.7473722,200.0521712,1,340.6339406,202.7074628,1,456.4219694,193.9217103,1,235.9160837,307.6503973,1
2432,360.650135,210.2085053,0.000247044,257.5054893,206.9154575,1,338.8544998,208.3904028,1,456.9953322,194.4832917,1,235.802206,307.4974961,1
2433,356.9123268,200.5743124,0.000105798,257.4800398,213.3337164,1,337.3690543,203.0873384,1,456.6522455,194.4515404,1,234.8541613,306.5048995,1
2434,359.3787014,187.2173253,0.169405833,260.0957985,215.5190039,1,338.7217678,181.8791561,1,457.7703986,193.7758708,0.999999881,235.8666615,306.5749111,1
2435,358.3728507,187.41799,0.811051071,261.4915328,217.5746617,1,336.7028794,168.8608541,1,457.6982255,193.6456416,1,237.2334186,306.2582898,1
2436,365.486264,188.3073747,0.757770419,267.9095159,219.1767559,1,342.6398933,167.0489042,1,457.4186854,193.6752744,1,237.6817719,306.967371,1
2437,361.6787992,188.9707102,0.99984622,270.9809933,219.8541775,1,341.3006724,155.5228357,1,458.6997232,193.0526843,0.998333633,237.2586937,305.9910321,1
2438,354.0919869,168.2315969,0.994030297,253.3719368,183.306031,1,331.902668,151.1970596,1,456.1455803,194.4835259,0.237387881,235.9281574,307.7602086,1
2439,342.4876058,184.3226233,1,253.2618259,185.1918383,1,309.7942723,149.8459799,1,460.3352382,193.9670808,0.977964044,236.4090701,307.9664798,1
2440,334.3265066,186.3364139,0.706498265,246.1249473,188.0354376,1,310.7314811,155.692719,0.999880791,457.8739409,193.1113913,1,258.4031806,310.7550478,0.000124602
2441,343.2689104,183.2620587,1,250.7771444,193.4840159,1,307.9422267,158.2675085,1,458.0203452,193.1261687,1,228.3881024,309.6143526,0.003218864
2442,348.6319787,185.6334071,0.999930859,251.2670469,197.6946306,1,313.8123488,155.3916349,0.999941587,461.681658,192.7651398,1,237.2935196,309.0412054,1
2443,345.1011658,185.5385413,1,251.0011358,200.8353553,1,312.0724196,132.140348,1,457.4825892,193.4424682,1,235.8316302,307.4275503,1
2444,346.0197191,185.6742616,1,250.3664231,202.5684934,1,310.8099215,133.3407232,1,457.6275775,192.9687376,1,236.0543585,306.6438484,1
2445,346.3035841,187.2438774,1,250.3784437,208.6023417,1,310.2633624,139.7413301,1,458.0275956,193.1856956,0.999999881,235.5855622,306.2807136,1
2446,344.9615381,188.7730436,1,249.8485808,214.1092691,1,306.8310566,134.3559539,1,457.8068321,192.9183533,1,235.416678,306.8714595,1
2447,342.9086113,189.667949,1,249.8288455,217.8184452,1,301.2534777,140.7751549,1,456.9061832,192.349864,0.999999881,236.4325914,306.870729,1
2448,339.8737542,187.6205735,1,249.8511786,221.136898,1,297.3089542,135.3020461,1,457.4219193,193.0232024,1,235.870883,306.1121569,1
2449,339.2772359,187.2079868,1,254.1051762,225.5729051,1,296.2623911,123.6569481,1,457.5925367,193.0690551,1,235.8645701,305.6844659,1
2450,346.3363423,169.9559851,0.999776065,252.2902081,191.2220893,1,303.7622085,112.5397224,1,456.3834138,192.9536281,1,237.5264233,307.127346,1
2451,353.8418555,180.733292,1,254.2895489,195.0558224,1,311.7485988,125.047596,1,457.2810359,193.2376332,1,236.761779,306.4595919,1
2452,353.1069946,181.2767086,1,252.2002487,198.7391644,1,313.5334587,116.241581,1,457.70578,193.3084388,1,236.6623275,306.5305457,1
2453,350.9480681,180.5187323,1,249.9658108,201.0212493,1,306.8123074,103.4413257,1,458.0161242,193.3616424,1,237.5069427,306.8647022,1
2454,353.8570023,181.6903347,1,250.336229,204.322093,1,307.6296855,97.62458944,1,457.7592378,193.2861028,1,240.0334902,307.4925569,1
2455,351.2658026,182.8341501,1,255.567976,170.7600746,0.00210618,305.243959,98.8617425,1,457.6242685,193.0565093,1,238.4000931,309.6089979,1
2456,352.3699355,185.4435029,1,241.3106339,154.7130413,0.96168071,300.8766012,105.6986775,1,457.6280055,193.3822875,1,238.2275908,308.7846334,1
2457,353.4729834,188.554496,1,243.5641259,163.0508737,0.999999523,301.2210063,108.2171192,1,458.2146749,193.6238356,1,237.7791997,308.6923279,1
2458,353.983542,192.5528564,1,239.7604227,165.9574401,0.141877577,303.6712871,111.641804,1,457.8569255,193.6314595,1,238.266396,307.6669941,1
2459,355.3642541,195.8314266,1,227.5279631,174.5596738,0.007220339,303.8941376,112.5395665,1,457.5969167,193.3260648,1,238.7549567,309.3950855,1
2460,352.470932,199.4257083,1,227.21652,181.1866561,0.042466119,296.5207167,116.8375683,1,458.0412804,193.2702453,1,238.2196052,308.8859683,1
2461,350.2508574,205.6280751,1,243.7141628,167.5519812,1,300.8555996,118.5727711,1,458.365827,193.0739253,1,238.6223137,309.318388,1
2462,351.5054374,212.9496442,1,234.3086712,147.212226,0.004959352,298.5977554,119.6855257,1,459.1951047,193.4428768,1,240.6503081,308.9233772,1
2463,351.2426777,212.0550976,1,231.9695802,153.1348424,0.072429545,300.356245,111.9137971,1,458.9073815,193.2335694,1,239.7133377,309.0849323,1
2464,354.6157742,175.106859,1,245.6075222,186.888926,0.999660492,304.5144949,111.7079067,1,457.9813886,193.6000078,1,237.2315336,307.5440702,1
2465,358.0258696,192.0619545,1,444.6728905,198.224401,0.000307518,310.4177437,157.9923023,0.999993205,457.9475386,193.3499022,1,269.5567139,308.1214483,1
2466,355.1909065,199.2638559,1,236.2207094,166.0959456,0.999972939,293.698233,181.437335,1,457.7534463,193.4859109,1,237.3273636,306.6059303,1
2467,357.2922369,205.2415714,1,241.5248675,176.2934937,1,293.2105045,191.3570423,1,457.4928434,193.8590803,1,236.5085222,306.7679758,1
2468,359.0477204,210.8333244,1,239.1528366,181.4335146,1,293.8482733,195.8189836,1,458.624669,193.9307566,1,235.3866486,306.5875297,1
2469,361.8318939,216.8141241,1,238.4243906,193.2857423,1,294.2635729,205.4819059,1,459.0864051,194.039906,1,232.5535016,306.2887092,1
2470,365.566227,222.8114443,1,239.5754044,204.0296688,1,293.0785093,219.1342249,1,458.7689496,194.3640556,1,232.3470674,308.0287791,1
2471,364.9609814,229.8162584,1,234.5677562,210.9768391,1,291.5854349,224.7974195,1,458.8420337,193.6495647,1,274.9261299,311.1044135,0.999999881
2472,365.1320889,234.4735579,1,235.5446162,221.9094707,1,291.5096176,225.0784669,1,459.3287678,193.7446308,1,272.3440862,310.1476691,1
2473,362.2165594,240.7927461,1,235.6776454,228.4120903,1,287.9307463,230.305223,1,459.3043618,193.949527,1,263.8061719,309.0056353,1
2474,360.7545958,248.4792566,1,444.1068668,198.7216988,0.000130185,274.6426544,241.9854746,1,459.7069418,193.9956264,1,259.71173,309.1939659,1
2475,358.7868497,255.4903316,1,475.7305219,186.2659149,0.000127557,269.420231,250.8904662,1,460.3101276,193.9302194,1,262.9274476,309.9761791,1
2476,361.950057,262.6138365,1,368.806778,262.285475,0.000118737,272.642498,259.9642348,1,458.8113407,193.9087629,1,270.8816969,309.8376589,1
2477,361.7890851,268.5749321,1,443.6371972,199.00525,3.91E-05,271.9233305,272.248415,1,456.8003097,193.8521464,0.999999881,225.6364064,307.7117454,1
2478,362.084425,277.6008579,1,369.1863184,277.2806075,0.000185828,272.5674305,285.0865183,1,456.3374348,194.0960158,0.999999881,223.6619265,308.6790364,1
2479,363.2582241,283.1082454,1,233.2718601,259.5695097,0.999984145,274.780117,294.8338444,1,455.4921553,193.6865468,0.999999881,221.984637,309.0229689,1
2480,361.9948788,289.4649563,1,253.6809273,305.982687,0.000973976,264.6520076,303.866282,1,456.7774506,194.3173014,0.99998641,222.0852695,309.2982289,1
2481,362.8349366,293.6407797,1,259.585752,308.9615002,0.002084725,271.5682354,309.9521215,1,457.8909523,193.386019,0.999948025,219.3634653,309.1714329,1
2482,367.6557164,294.5101531,0.99999845,260.6132078,323.4307309,0.001746902,274.762239,320.9177947,1,459.105632,193.2805181,0.999910593,217.314682,310.0247087,1
2483,366.8969584,297.8584616,0.99976784,218.4364762,256.1205113,0.999999523,288.83358,326.8273962,1,458.2233833,193.2027359,0.999967217,218.9643245,311.7087555,1
2484,304.4033017,337.0472496,0.000166134,219.892125,275.0485194,1,286.6507349,322.6289315,1,458.1560218,193.6480236,0.999988437,216.8231578,311.4598093,1
2485,360.2081721,311.9299383,0.999983668,222.4422841,284.5505142,1,292.1192142,302.0786016,0.999999166,457.5707335,193.5043645,0.999973655,214.1539395,310.6174264,1
2486,363.3974557,312.5313807,1,235.6361142,322.9714885,1,289.6131387,255.8986757,1,458.5727621,193.1913307,0.999851823,222.6968224,309.5785822,0.998440444
2487,348.6786563,280.3414965,0.999998212,350.7904472,280.7575426,0.18390812,281.7214694,205.8469915,1,454.5344598,190.3992844,0.999943733,230.3029499,308.6053715,1
2488,348.5947313,182.5084581,1,529.8656557,178.9649698,0.992189288,275.6877084,185.8553681,1,452.9669077,189.2007705,0.089986086,231.4771817,308.3776798,1
2489,366.039844,190.7945139,1,250.973104,195.5095158,1,292.1808281,200.6688995,1,441.4769173,191.6220348,0.045487739,231.9259093,306.6847153,1
2490,366.9928069,195.5707126,1,254.0041013,203.4599586,1,298.4572163,199.9741859,1,462.8407524,191.7675948,0.746053159,232.539782,307.431571,1
2491,366.9823949,201.0976911,1,255.3359475,208.2709994,1,293.5179278,194.0648928,1,457.7046185,192.356679,0.998362243,232.0136757,307.7649784,1
2492,369.6888804,207.110429,1,252.898186,213.5151024,1,290.0301476,204.3705492,1,457.7883739,192.0530639,0.995108664,230.7028475,307.8446259,1
2493,369.3445449,211.2797494,1,250.5672168,217.2865324,1,278.2156043,214.6935244,1,460.5853084,192.9256523,0.99950552,229.0898092,308.6636086,1
2494,370.555378,218.8604727,1,249.1596797,225.1042459,1,274.2491498,224.837677,1,460.3389108,194.0629749,0.999989629,265.3745689,308.383379,1
2495,371.0734062,223.077213,1,442.023375,188.558641,0.000306338,268.3744688,232.2985024,1,458.9084065,193.0904481,0.999945641,250.7152795,308.1520147,1
2496,369.6847582,231.4150035,1,247.9249091,249.8938429,0.000120902,260.3783947,239.7444124,1,462.2740376,193.8469872,0.999774516,237.4833865,308.1057663,1
2497,370.4137251,236.9371443,1,251.7732558,274.8717071,0.001898653,258.7148166,257.316927,1,460.4866751,192.8902762,0.999472797,257.6775246,308.5573063,1
2498,370.4686782,245.3434677,1,251.3739599,298.2032726,0.000157044,260.9990084,287.1292467,1,460.4840321,193.220669,0.999968052,268.3504758,312.5296381,0.934123874
2499,370.8156288,252.4802132,1,641.4880977,309.1879182,0.000154921,254.5221786,295.9370391,1,459.9113918,193.3677528,0.999908566,229.7949528,308.2881387,0.007177303
2500,370.9220682,260.233078,1,245.6253465,306.4154134,0.000382194,263.5773859,311.5283809,1,460.0952427,193.5498226,0.99991262,224.8791142,309.4738896,1
2501,371.3981414,268.9515142,1,244.179692,315.4629974,0.002318622,259.6793921,323.636771,1,460.4140484,193.5893056,0.999853253,223.3509967,308.8022338,1
2502,371.6872325,275.995009,1,374.3335199,275.7774095,0.008877181,456.2121153,192.1799684,0.641052008,460.9135703,193.6082213,0.999916792,222.8694837,307.3145278,1
2503,373.0046936,281.159472,1,376.0523624,280.6297617,0.000746517,250.2269753,364.0762572,1,459.0461375,193.2363343,0.999969959,220.0207695,306.2481164,0.999997973
2504,371.919183,289.8066802,1,377.3573136,289.9267094,0.000257632,251.9682079,375.1291292,1,457.8710384,193.5472569,0.999978423,218.8661141,315.498903,0.879835725
2505,369.4593513,293.3253946,0.999999881,374.8703737,294.3974793,0.000433159,251.9497193,385.2456548,1,458.6234689,193.4037788,0.999855161,221.386553,326.637094,0.997863233
2506,369.3737049,295.8914466,0.999999642,374.5146022,298.0234866,0.01167605,251.1536608,393.4149675,1,458.3220301,193.6575842,0.999809444,251.3633789,484.6511126,0.580550134
2507,368.2868459,299.512697,0.999997377,372.7028174,300.5797281,0.022493305,253.0156798,389.0866522,1,459.183924,193.7300825,0.999962687,249.0614946,484.4345369,0.590987027
2508,352.0373187,334.6291523,9.48E-05,231.4712083,320.4308357,0.999995828,258.3814068,374.4723806,1,459.5372222,193.6591847,0.999964118,221.3248357,308.587508,0.997094631
2509,366.3354671,319.8020172,0.999962926,242.7586684,314.2431056,0.000538046,266.1237133,350.9755559,0.999926805,459.8489222,193.5167608,0.999923706,226.6047485,306.8846836,1
2510,364.8908763,314.2875404,1,256.9803445,317.5619932,0.022155816,270.912581,325.3877591,1,460.5757179,193.426924,0.999953151,224.2532716,308.2869772,1
2511,358.6572559,320.4450669,1,256.4382477,293.8809768,0.999999881,454.9309931,192.0565021,0.841722727,459.8257247,193.4033432,0.999971628,223.627687,308.0781069,1
2512,528.384954,36.24414444,0.000318221,240.4601974,282.1205492,0.999994636,249.5328286,275.9685664,1,459.397047,192.9672813,0.999882936,250.8552613,308.263956,0.999999642
2513,349.6072398,217.5369835,1,234.5138178,261.3261338,0.263082504,245.9480422,254.8213129,1,460.0572039,192.7779059,0.999815404,245.3119236,308.5291233,1
2514,337.9669249,221.2108564,1,441.1539226,186.7645881,0.000126246,242.4286747,221.27318,1,459.3486723,192.8600891,0.999962807,222.0923119,306.9969972,1
2515,339.4319986,226.170763,1,441.2638381,186.7695948,8.55E-05,240.0412202,182.157423,1,458.1557465,192.2667408,0.999527097,207.1545863,307.3870154,1
2516,340.4786202,230.7793694,1,641.9263639,218.3267587,0.000291613,234.1615868,180.6994476,1,460.603367,193.2507005,0.999572456,209.5429292,305.5472665,1
2517,340.1123395,243.0152383,1,638.973753,219.7576021,8.39E-05,233.0750141,205.8010349,1,460.4073218,193.2409439,0.99993813,198.0582404,305.340241,1
2518,341.1733365,253.6926174,1,642.1048622,248.9421985,8.75E-05,228.429738,241.8242621,1,458.4029237,193.432133,0.99999547,229.7066432,307.0773349,1
2519,342.7329335,261.0797539,1,231.7213502,275.0854365,0.000399947,228.4797416,262.7108488,1,457.3989592,193.6730328,0.999999046,234.6197425,307.4907908,1
2520,341.8546921,268.7715006,1,346.9264615,271.0215116,8.52E-05,225.1439595,283.5175738,1,458.4810672,193.7819631,0.999973536,238.3436213,310.3215969,0.999977469
2521,340.8185328,275.2005644,1,345.880826,276.7566762,7.86E-05,227.7260886,298.9067454,1,457.0023055,193.8650179,0.999987841,290.3006864,309.9698631,0.99075377
2522,341.4242142,281.9251137,1,538.1743754,118.5460851,0.000400237,232.4707623,312.3228741,1,455.6104074,193.6228852,0.999980927,299.1713484,309.8309925,0.001438031
2523,342.2716386,287.9811068,1,347.9901107,289.3675511,0.003106168,236.9174593,316.6750366,1,456.0801268,193.559859,0.99996078,220.2577089,305.5700526,0.98922509
2524,345.2227006,291.9407129,1,225.0497465,355.5774963,0.99988389,235.9141788,345.2990146,1,456.4585199,193.5854409,0.999977112,215.6470799,307.283823,0.36471954
2525,345.789422,294.3327732,1,226.9028553,362.1789132,0.999992371,239.9815316,357.8477995,0.999999523,457.0342607,193.252799,0.999998212,368.5729122,305.7222524,0.000695297
2526,346.6223512,303.4577219,1,230.2723236,360.885365,0.72579813,242.247438,359.2588167,0.998766899,457.9821904,193.0034561,0.999998569,365.9006447,309.5514537,0.000785728
2527,347.2826685,305.2518806,1,353.8586369,303.5594656,0.001552699,453.8102016,191.0587854,0.133339122,458.280045,193.7680011,0.999998212,365.9795774,309.2647671,0.001687156
2528,346.840682,310.3390975,1,237.472484,375.909256,0.000297996,455.3825979,192.1219099,0.168677941,459.6440694,193.2876563,0.99999845,368.5081329,302.44134,0.002104132
2529,346.4593782,314.0088211,1,237.7838601,379.4583707,0.172083706,454.707737,191.1211808,0.262839377,458.40153,193.6004529,0.999997854,217.1836469,342.3693359,0.001002742
2530,346.748611,316.157268,1,230.7779713,378.0864408,0.465528727,454.5127807,192.8207605,0.346552998,458.4580808,194.1664864,0.99999702,217.2040145,343.3812349,0.000711204
2531,347.8000455,318.792166,0.999999881,250.4028275,398.5412731,0.960433006,454.791981,192.1142077,0.768516898,458.713623,193.837755,0.999964476,219.1253591,337.9053431,0.038247779
2532,353.9639037,318.5421977,1,356.0217901,319.3352778,0.00226387,246.126796,379.3305603,0.999999285,458.6672339,193.9271989,0.999987006,222.0940528,307.7639333,0.965661883
2533,350.9571326,320.0043099,1,357.1962543,319.0358844,0.003244743,239.8617597,357.946928,0.993757367,459.1432886,193.7488599,0.999909997,223.5195212,313.8627696,0.99993968
2534,532.4013023,140.7457806,0.000131786,228.2988624,302.5433168,0.995984435,230.5895555,277.5946375,1,458.2167244,193.5175381,0.999983191,254.394022,311.5580337,0.999989986
2535,338.4907813,197.1616735,1,232.1373482,222.767935,0.000444531,245.4277995,212.9500046,1,456.1920481,191.954237,0.998211741,239.9692512,305.4182026,1
2536,346.1255318,207.4271402,1,353.0843019,205.3312211,0.000116376,251.8378172,196.8128071,1,453.8145363,192.5940168,0.764067113,227.4100446,309.6302586,1
2537,347.7483659,212.7599408,1,352.6233692,211.7459035,0.003038527,240.1517501,209.2463927,1,453.2508591,193.2837,0.992355824,240.9165411,307.7588387,1
2538,345.9474406,211.5902305,1,352.6687899,212.0895036,0.000557754,241.8769999,190.7120683,1,453.4817181,193.090169,0.88404876,220.9912749,307.6806293,1
2539,340.958601,213.8373832,1,345.9235642,213.6787038,0.001749688,238.4084427,166.4600978,1,455.5933926,193.5571914,0.915917516,247.3033333,308.6210549,1
2540,493.1371908,82.42230988,0.004496266,332.2981749,196.8788753,0.999477088,249.8701673,153.7210693,1,453.7600219,193.6371121,0.976064622,258.8328795,309.6607463,1
2541,329.7101216,213.0783463,1,332.797195,212.5536813,0.013913026,239.7322123,189.4162426,1,455.2604845,193.2160316,0.983631134,266.50419,309.3262063,1
2542,330.1240153,213.243282,1,334.0605059,212.9626018,0.015786273,249.0424943,189.5960734,1,458.7691523,193.1554263,0.995284855,269.7354844,310.3879328,1
2543,328.5285702,214.10642,1,401.8144484,191.6405497,0.119586907,246.7214119,177.7439132,1,461.6722008,193.63346,0.9985286,271.6755321,310.2583315,1
2544,326.15885,219.5899013,1,399.8093095,190.9641914,0.002536973,250.367065,187.9650035,1,460.3246032,193.9167626,0.999619722,269.1926231,309.8631552,1
2545,327.3919151,225.7771735,1,398.9724851,191.9750612,0.89296025,247.5105598,189.049575,1,457.7573838,193.6758139,0.999997854,243.6965509,308.9068174,1
2546,327.0230157,235.4435525,1,402.7534357,194.2844738,0.999297261,246.0504761,196.344758,1,457.7387962,193.7498314,0.999999762,250.7286086,309.851738,1
2547,327.8813312,244.6169491,1,403.1067573,197.98191,0.900882006,249.0416236,207.2226212,1,457.4842591,194.9493368,0.999999404,251.627118,308.2993879,1
2548,327.7344649,251.6022601,1,405.781638,199.4535201,0.496970534,249.8695335,209.3888087,1,456.3993101,194.5681109,1,251.0668935,308.2851982,1
2549,330.0072904,256.9160061,1,404.7501051,201.7192321,0.006854014,249.0254521,212.3700808,1,455.1984313,194.0215917,0.999999642,250.9580569,308.0840883,1
2550,336.6209812,256.9665985,1,340.2727799,258.0586414,0.000401872,247.8549223,212.6978111,1,455.3586962,195.4236214,1,251.7288111,307.7665644,1
2551,404.6870737,200.1617124,0.999772966,445.5577615,164.6314294,0.536998689,246.5693376,208.4413619,1,452.1678061,192.0046883,0.998237371,251.4780531,307.2107558,1
2552,367.3722711,207.491137,1,373.1271482,208.2540696,0.37254706,250.6973529,213.0470408,1,451.8068246,190.0560753,0.716334701,250.4585384,307.5441675,1
2553,367.4445865,212.1109535,1,451.6767678,152.3777707,0.97168678,250.8102236,218.4465232,1,452.9073313,191.1476185,0.999940634,248.292913,307.5236807,1
2554,368.1395864,217.4920864,1,372.1891308,217.1068511,0.000735569,255.4302638,216.8522162,1,456.728339,192.1028996,0.999996781,252.8661638,307.8175149,1
2555,369.6848845,221.865562,1,239.8061769,287.4590144,0.000155589,256.4309025,216.9130425,1,453.8160754,192.1479659,0.999999881,237.3046302,307.3654499,1
2556,370.7370188,229.2498178,1,246.9811878,208.183444,0.000116897,262.9160378,214.1331735,1,454.6356614,192.4629226,1,243.6985512,307.681942,1
2557,371.5504276,235.0190763,1,643.2014747,311.6468105,5.67E-05,268.1033803,220.9459982,1,456.3585138,193.5862653,1,250.2664413,307.9588704,1
2558,379.4599243,220.5848674,0.999996424,401.9089899,75.5994713,0.999884129,281.0348067,239.8874464,1,454.7065465,193.2612348,0.999449193,274.4953041,308.3061771,1
2559,378.5066099,234.5658197,1,461.3571953,81.93606496,0.696666837,282.0756698,236.029912,1,400.9983759,219.3648607,1.30E-05,266.2195117,307.4381857,1
2560,379.3112898,241.9018097,1,538.4962872,2.554429531,3.97E-05,283.3048338,221.1982059,1,382.1572382,249.8300784,5.58E-05,255.4339414,308.4580441,1
2561,380.5627077,244.3907852,1,386.2850971,246.7851868,0.000168573,296.6619501,187.2346492,1,574.8759134,7.326025486,7.15E-05,255.2172022,307.2447329,1
2562,377.6177778,240.7935843,1,380.7577934,241.1523638,0.002068682,308.7934937,157.5856457,1,315.3858266,162.9912643,0.000222316,245.6368388,307.7050705,1
2563,373.6911634,234.7642288,1,283.4269869,171.3306408,0.000424935,301.2548106,166.6688399,1,453.5983698,193.1553876,0.000183703,238.3223794,308.7600203,1
2564,376.2044621,220.3413558,1,381.3415563,223.3313704,0.001596491,294.7705173,166.5085967,1,453.7810076,192.3926558,0.00728398,252.8886016,308.1502533,1
2565,390.7672839,195.6877775,1,290.710449,167.4130073,0.008861072,305.8819423,173.6066561,1,455.8311751,193.084729,0.999936342,257.980166,307.667973,1
2566,397.2461799,207.0967672,1,297.3246744,180.9065409,0.764131904,316.9656883,180.572051,1,452.5863351,193.0290551,0.95700413,281.6864204,309.9444221,1
2567,399.6145535,212.5391448,1,448.6810782,120.1937275,0.264185488,321.331285,187.9761138,1,465.5109973,194.4362144,0.001514256,237.9576063,306.1623702,1
2568,400.9438295,217.516602,1,299.3759937,187.9953539,0.364322424,320.7580729,185.395041,1,450.2084146,196.8680248,0.000305289,238.4938698,306.2847757,1
2569,396.7456913,218.770824,1,299.5309734,182.1488805,0.96734947,323.9973379,174.0043535,1,452.2454338,196.2624846,0.000162112,238.8300848,305.5189531,1
2570,396.296435,216.8046913,1,305.9128661,174.193362,0.004909106,328.347302,156.2066917,1,340.2836752,160.2352662,1.94E-05,263.8851502,308.6704769,1
2571,539.3703612,4.267306,4.33E-05,323.1831783,177.5093203,0.333127052,335.6212101,136.9691572,1,349.6674095,138.1926224,3.89E-05,253.9079155,307.9986348,1
2572,429.4649895,171.7535014,0.008064836,332.814644,193.5356753,0.042729862,350.192193,135.5982106,1,543.4195166,6.857749462,1.91E-05,237.5812454,305.5406651,1
2573,433.342998,180.2069413,0.999896049,333.2849785,187.7091493,0.98382622,363.6824244,141.6726704,1,372.1735659,145.331804,5.76E-05,237.8671385,304.9526491,1
2574,434.2987256,185.0852275,1,336.0642462,195.6945086,0.999999881,364.9576991,122.9809713,1,371.5428214,127.3447542,7.27E-05,257.429307,307.3888154,1
2575,432.5714426,183.8013213,1,350.4512737,176.2562814,9.36E-05,367.2256336,107.0303811,0.999993563,526.480763,6.475584745,8.39E-06,235.7678638,308.0495901,1
