scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
748,340.11136021465063,179.32867288589478,1.0,229.34039878845215,161.29784059524536,0.9998151659965515,262.6925196647644,138.26359939575195,1.0,423.94971466064453,167.22826266288757,1.0,189.0860322713852,286.01026153564453,1.0
749,340.86493468284607,182.62963008880615,1.0,247.4133915901184,156.16220219433308,0.0064913504756987095,264.58891439437866,146.9531192779541,1.0,423.6418354511261,167.09372210502625,1.0,188.8884750008583,286.67708110809326,1.0
750,342.8233091831207,184.85340213775635,1.0,248.0511929988861,158.55648756027222,0.00042809316073544323,267.0230679512024,152.32073593139648,1.0,423.9692804813385,166.92794680595398,1.0,189.1340390443802,286.70558166503906,1.0
751,343.26452684402466,187.52396726608276,1.0,249.12851977348328,159.57606148719788,0.00016584542754571885,271.11228036880493,156.68540382385254,1.0,424.1581039428711,167.57175087928772,1.0,187.9808477703482,286.1845006942749,1.0
752,343.9865713119507,190.93879747390747,1.0,247.06019163131714,160.80287742614746,8.638392318971455e-05,272.83563804626465,163.33200454711914,1.0,423.7936022281647,167.62546110153198,1.0,188.21017283201218,286.21599674224854,1.0
753,345.84041023254395,194.77845668792725,1.0,248.6729953289032,174.12441277503967,0.00038398613105528057,274.66652154922485,171.7630796432495,1.0,423.952130317688,167.78023672103882,1.0,188.26084664463997,285.9473457336426,1.0
754,345.4019584655762,198.83944940567017,1.0,241.75837182998657,175.37408828735352,0.0008838004432618618,275.42254054546356,181.81860256195068,1.0,423.53216886520386,167.91702604293823,1.0,189.31468880176544,286.18000888824463,1.0
755,346.27736806869507,203.06278610229492,1.0,241.95521092414856,177.8626058101654,0.49320337176322937,277.9649484157562,189.75178813934326,1.0,424.0427875518799,168.09726476669312,1.0,189.14221346378326,286.50525188446045,1.0
756,346.7871160507202,206.4962499141693,1.0,243.8714543879032,190.33383417129517,0.13829967379570007,278.03320121765137,200.7380075454712,1.0,424.3085789680481,168.3077893257141,1.0,188.13994078338146,285.8048334121704,1.0
757,347.2865619659424,210.315842628479,1.0,247.25265741348267,203.63945937156677,0.0017984735313802958,278.5491716861725,212.31118297576904,1.0,424.2654113769531,168.45072269439697,1.0,189.2270292043686,285.20916175842285,1.0
758,346.1046600341797,214.7859606742859,1.0,445.2617380619049,169.01509881019592,7.11047905497253e-05,282.29161071777344,220.74353122711182,1.0,424.02828645706177,168.63884592056274,1.0,189.41615557670593,286.2333059310913,1.0
759,347.57600831985474,216.3938627243042,1.0,263.55463218688965,220.70257818698883,0.0002533031802158803,287.05182361602783,219.2047257423401,1.0,423.9746799468994,168.58062505722046,1.0,188.09509348124266,285.8642168045044,1.0
760,346.2653498649597,219.08084392547607,1.0,244.50487411022186,197.40717589855194,0.9586330652236938,286.5821158885956,205.79421615600586,1.0,425.11731910705566,169.00311946868896,1.0,189.26957094669342,285.5584316253662,1.0
761,343.83409237861633,216.25533866882324,1.0,244.0417498871684,191.8831729888916,1.0,293.8700866699219,183.71782422065735,1.0,424.16387939453125,168.5924506187439,1.0,189.75444567203522,285.57530307769775,1.0
762,346.8790067434311,213.71718883514404,1.0,248.76272249221802,191.94183683395386,1.0,302.71501064300537,164.73699188232422,1.0,423.6435673236847,168.30833196640015,1.0,188.6385048031807,285.1355285644531,1.0
763,353.1465435028076,153.93497610092163,1.0,252.20061683654785,194.83434581756592,1.0,311.0165936946869,160.22831010818481,1.0,424.24259185791016,168.33837270736694,1.0,189.243039727211,284.57334423065186,1.0
764,356.22732535004616,164.1572494506836,1.0,253.75557219982147,195.78681564331055,1.0,316.95528507232666,160.1961498260498,1.0,423.921261548996,168.63870763778687,1.0,188.32360553741455,284.44994735717773,1.0
765,357.5342901945114,166.3808250427246,1.0,255.88884806632996,192.32565927505493,1.0,321.62090706825256,150.6486873626709,1.0,423.3465280532837,168.734206199646,1.0,188.10455103963614,284.2469148635864,1.0
766,356.8621759414673,167.96172714233398,1.0,257.901474237442,149.41986751556396,1.0,325.2553036212921,132.23736095428467,1.0,423.0427541732788,168.98505926132202,1.0,187.21787071228027,284.34178352355957,1.0
767,357.1795268058777,166.79987907409668,1.0,252.86792278289795,155.914568901062,1.0,328.06202602386475,124.70448207855225,1.0,423.05557131767273,167.94860458374023,1.0,187.78847834467888,284.36056995391846,1.0
768,357.2431411743164,169.0340976715088,1.0,256.5495753288269,161.02165842056274,1.0,325.4758462905884,131.66746616363525,1.0,422.743284702301,167.96879696846008,1.0,187.59983587265015,284.21524143218994,1.0
769,355.66636848449707,170.9562702178955,1.0,255.1404926776886,162.6068878173828,1.0,319.1051871776581,139.3487057685852,1.0,422.68541622161865,167.96821904182434,1.0,187.717191696167,283.6346683502197,1.0
770,352.8945519924164,174.4150686264038,1.0,253.72342133522034,161.60903930664062,1.0,314.35033082962036,144.58360528945923,1.0,423.8873882293701,167.79656076431274,1.0,188.45561975240707,283.8917427062988,1.0
771,352.9277729988098,177.53017616271973,1.0,253.02515125274658,162.49849700927734,1.0,311.89277601242065,150.37920951843262,1.0,423.65126180648804,167.94080877304077,1.0,187.89299255609512,283.76914262771606,1.0
772,354.04940938949585,179.9651494026184,1.0,251.1438250541687,165.10600638389587,1.0,312.84095287323,157.0295810699463,1.0,422.8865830898285,167.97206282615662,1.0,188.59716737270355,284.5240297317505,1.0
773,356.29535388946533,183.4323124885559,1.0,250.94195461273193,166.52820706367493,1.0,315.38184547424316,167.43666887283325,1.0,423.19040536880493,168.01880311965942,1.0,188.4487330019474,284.6235580444336,1.0
774,356.2091236114502,185.58704280853271,1.0,251.0071177482605,168.04845762252808,1.0,319.72914481163025,168.49190950393677,1.0,422.67088079452515,167.71943044662476,1.0,187.74082231521606,284.27758502960205,1.0
775,355.26348543167114,186.12888145446777,1.0,251.59939002990723,170.9605507850647,1.0,322.3929994106293,165.6791706085205,1.0,423.41189765930176,167.4383692741394,1.0,187.71845838427544,284.71476650238037,1.0
776,352.3416118621826,188.60021209716797,1.0,253.19003117084503,172.78747272491455,1.0,320.10787296295166,163.23253297805786,1.0,423.9904696941376,167.62420344352722,1.0,187.67289859056473,286.40971851348877,1.0
777,351.6609539985657,188.84278106689453,1.0,255.56153011322021,174.82025623321533,1.0,312.8914761543274,157.11035442352295,1.0,423.5373725891113,167.6768283843994,1.0,188.0101400371641,285.83180236816406,1.0
778,353.8940625190735,184.0899167060852,1.0,259.25171756744385,177.4902801513672,1.0,308.13569834828377,139.7354030609131,1.0,423.1623914241791,167.55698037147522,1.0,187.52060890197754,285.9632968902588,1.0
779,339.49648827314377,145.1635241508484,1.0,261.5093206167221,179.5721583366394,1.0,307.49215269088745,137.25102186203003,1.0,422.8260750770569,167.91311597824097,1.0,188.18934589624405,285.7342109680176,1.0
780,341.966668844223,158.38719701766968,1.0,258.75888216495514,180.77685070037842,1.0,311.8897874355316,136.99311590194702,1.0,422.5492296218872,167.62402319908142,1.0,187.96843757107854,284.9279375076294,1.0
781,343.35767698287964,159.9799919128418,1.0,260.0861536040902,181.6040277481079,1.0,308.2080457210541,132.47416973114014,1.0,423.33475255966187,167.8184633255005,1.0,188.128647595644,284.7271203994751,1.0
782,342.57733511924744,161.59839820861816,1.0,260.5428223013878,181.24727249145508,1.0,305.86961221694946,126.3093729019165,1.0,423.4130368232727,167.58096027374268,1.0,188.52941983938217,284.27466583251953,1.0
783,342.98394870758057,160.93728923797607,1.0,259.0991349220276,171.15256929397583,1.0,304.1011643409729,117.13608646392822,1.0,423.8397057056427,167.8869330883026,1.0,187.91894817352295,283.39186573028564,1.0
784,341.6974284648895,163.81280946731567,1.0,238.97401309013367,147.130961894989,1.0,299.3091307878494,125.44081592559814,1.0,423.8903455734253,168.05091619491577,1.0,190.372323513031,284.18611240386963,1.0
785,341.61752116680145,165.0392837524414,1.0,236.115269087255,156.68461799621582,1.0,285.38613200187683,133.74780464172363,1.0,423.85342168807983,167.84605407714844,1.0,190.05487632751465,284.1986837387085,1.0
786,340.2024222314358,165.01911449432373,1.0,236.90286952257156,156.64249229431152,1.0,280.3173580169678,127.83052635192871,1.0,423.5605652332306,167.8165466785431,1.0,190.36504745483398,284.1330451965332,1.0
787,341.0609060525894,166.26988410949707,1.0,237.05946958065033,157.5136318206787,1.0,279.71112728118896,125.73255157470703,1.0,423.44816160202026,167.56829619407654,1.0,189.05526983737946,284.0444555282593,1.0
788,339.8012247681618,166.40463161468506,1.0,234.94667434692383,158.02439403533936,1.0,277.04871559143066,124.67293357849121,1.0,423.0180666446686,167.7548954486847,1.0,190.5253610610962,284.289080619812,1.0
789,338.96377325057983,167.79865193367004,1.0,233.35348653793335,157.8979892730713,1.0,271.87744092941284,125.96206092834473,1.0,423.53038477897644,167.55612993240356,1.0,189.6717872619629,284.29919719696045,1.0
790,337.85776710510254,168.6958236694336,1.0,234.03848600387573,157.91124534606934,1.0,274.0029101371765,124.02007675170898,1.0,423.87268686294556,167.71826243400574,1.0,189.56911993026733,284.81821155548096,1.0
791,336.5225901603699,167.48927855491638,1.0,233.5027403831482,158.43110942840576,1.0,270.9723403453827,115.65623617172241,1.0,423.80054473876953,167.4976761341095,1.0,191.25352215766907,284.5909585952759,1.0
792,334.60272336006165,168.30792570114136,1.0,231.0716257095337,145.28435707092285,1.0,265.5160303115845,111.15488004684448,1.0,423.9202449321747,167.5077929496765,1.0,188.75500202178955,284.63153743743896,1.0
793,334.5698935985565,172.02518844604492,1.0,206.06555104255676,283.17964059114456,0.00021857004321645945,254.72516584396362,116.57215404510498,1.0,423.9788308143616,167.2246310710907,1.0,185.2958583831787,283.9563832953572,1.0
794,333.34698462486267,174.85289764404297,1.0,339.8089895248413,177.17649483680725,0.00023803800286259502,241.22916173934937,120.93407821655273,1.0,423.13142251968384,167.59899759292603,1.0,196.6939846277237,286.5280523300171,1.0
795,333.7055767774582,177.1877317428589,1.0,223.5127329826355,156.25535562634468,0.012779541313648224,240.1864423751831,123.81914854049683,1.0,422.96899008750916,167.36022281646729,1.0,188.53113323450089,285.1237783432007,1.0
796,332.24933321774006,179.61771821975708,1.0,337.8715009689331,179.81085833907127,0.0016651524929329753,238.06667709350586,127.13990139961243,1.0,422.4405722618103,166.94636058807373,1.0,187.0768724679947,284.66627502441406,1.0
797,334.05136466026306,177.82897806167603,1.0,340.14163064956665,179.1946706175804,0.0007088853162713349,237.26419258117676,123.03859043121338,1.0,422.1646912097931,167.00050163269043,1.0,190.95629048347473,285.4066972732544,1.0
798,323.90841257572174,141.07584285736084,1.0,204.6884287595749,143.24949073791504,0.000213053630432114,242.6383376121521,114.70262241363525,1.0,423.8091480731964,168.31498908996582,1.0,202.26619958877563,285.7134463787079,1.0
799,325.4109432697296,160.18152904510498,1.0,328.8022837638855,161.38470458984375,0.00023286660143639892,250.40937554836273,117.35971260070801,1.0,423.0467128753662,168.25625324249268,1.0,213.4787517786026,285.6276569366455,1.0
800,326.1184468269348,162.30517196655273,1.0,329.04525327682495,164.0203971862793,0.00026070940657518804,253.20568370819092,121.33419609069824,1.0,423.15721249580383,167.8364143371582,1.0,197.70823192596436,286.45264530181885,1.0
801,326.7000062465668,163.9267544746399,1.0,329.7207591533661,165.11864495277405,0.00014567618200089782,252.02695274353027,121.895432472229,1.0,424.1764736175537,167.89033937454224,1.0,189.2900152206421,284.858850479126,1.0
802,331.860059261322,166.03034830093384,1.0,337.5204448699951,166.2659673690796,0.0001395687140757218,253.7872519493103,122.75683355331421,1.0,424.2567024230957,168.19222116470337,1.0,202.91358613967896,285.1491231918335,1.0
803,333.3346138000488,166.87082648277283,1.0,219.659104347229,161.4972357749939,1.0,258.8728370666504,128.2373661994934,1.0,423.9797728061676,167.92924809455872,1.0,230.35322260856628,286.88803219795227,1.0
804,334.4737410545349,170.06360149383545,1.0,225.89866495132446,158.54298496246338,1.0,260.92631137371063,134.6056318283081,1.0,423.5812261104584,168.00605869293213,1.0,187.61699849367142,286.3260736465454,1.0
805,336.09512519836426,172.89367485046387,1.0,227.99197053909302,161.50128316879272,1.0,265.7588105201721,141.42884826660156,1.0,423.6459581851959,167.8049337863922,1.0,189.04231345653534,286.684778213501,1.0
806,336.25073051452637,173.4441328048706,1.0,228.49227619171143,163.9213376045227,1.0,270.5955626964569,145.33682107925415,1.0,423.7549092769623,167.75133109092712,1.0,190.1454999446869,285.8301410675049,1.0
807,337.2018151283264,176.04296731948853,1.0,228.82770639657974,167.21859550476074,1.0,274.23885333538055,151.55996894836426,1.0,424.3789014816284,167.60765886306763,1.0,190.2513301372528,285.11253452301025,1.0
808,337.51151609420776,179.93874645233154,1.0,229.64489841461182,170.45853900909424,1.0,278.205548286438,159.1397008895874,1.0,423.7433533668518,167.62793374061584,1.0,189.6618400812149,285.0198783874512,1.0
809,338.4625754356384,183.49681973457336,1.0,228.1235076263547,173.92219734191895,1.0,277.6840400695801,169.79633855819702,1.0,424.2470860481262,167.65506029129028,1.0,189.85964846611023,284.7282314300537,1.0
810,341.14432966709137,188.69475555419922,1.0,226.99756050109863,177.0735273361206,1.0,278.0903389453888,178.42089557647705,1.0,424.2726926803589,167.8383297920227,1.0,189.93740248680115,284.810923576355,1.0
811,341.8869528770447,191.521799325943,1.0,226.79109525680542,178.69254779815674,1.0,279.6514708995819,186.09350204467773,1.0,424.19010400772095,167.95647621154785,1.0,189.96953547000885,285.24817276000977,1.0
812,342.44975423812866,196.09851837158203,1.0,228.42293828725815,183.50325775146484,1.0,279.74637389183044,195.61187076568604,1.0,424.18870973587036,167.76090836524963,1.0,189.9180166721344,285.515643119812,1.0
813,340.77565002441406,200.00497722625732,1.0,229.4992527961731,190.52973651885986,1.0,280.54855251312256,205.2807731628418,1.0,424.53360652923584,168.17871379852295,1.0,189.77759182453156,285.54663944244385,1.0
814,343.29081177711487,204.78342151641846,1.0,230.38741970062256,193.3197784423828,1.0,283.85595750808716,211.26886701583862,1.0,424.98658657073975,168.2528338432312,1.0,189.55568623542786,286.14190673828125,1.0
815,342.30454206466675,208.35219430923462,1.0,230.0165388584137,197.38031792640686,1.0,287.7925786972046,217.86643648147583,1.0,424.57686376571655,169.09754419326782,1.0,190.84364485740662,286.3800964355469,1.0
816,341.46308398246765,210.7977089881897,1.0,230.88279247283936,198.81053256988525,1.0,289.5093960762024,220.5503978729248,1.0,424.4809322357178,169.2062554359436,1.0,190.3942744731903,286.29634857177734,1.0
817,339.2279614806175,211.02158212661743,1.0,228.40578401088715,197.3267002105713,1.0,283.21558570861816,212.25859546661377,1.0,424.83573818206787,168.89873123168945,1.0,190.44329142570496,285.71488857269287,1.0
818,338.72485303878784,208.51327180862427,1.0,233.4255976676941,198.359130859375,1.0,283.9226818084717,193.7385015487671,1.0,423.7966458797455,168.69309091567993,1.0,188.9477332830429,286.07820987701416,1.0
819,340.22346994280815,206.6479434967041,1.0,237.68273830413818,197.4266996383667,1.0,288.6542077064514,169.69976377487183,1.0,424.95339012145996,168.27095985412598,1.0,187.65682345628738,284.4616422653198,1.0
820,341.61394000053406,190.73007106781006,1.0,239.8762984275818,195.81659078598022,1.0,287.1157739162445,142.66009140014648,1.0,424.2106046676636,167.31933689117432,1.0,187.6207194328308,284.0418872833252,1.0
821,331.0742268562317,155.13842248916626,1.0,238.46856451034546,193.5918664932251,1.0,277.4152388572693,122.48103904724121,1.0,423.04335355758667,167.65421628952026,1.0,188.11189921200275,284.1692533493042,1.0
822,329.4461703300476,161.69148445129395,1.0,232.93544626235962,173.8683614730835,1.0,273.8518934249878,110.2693738937378,1.0,423.33138704299927,167.5145628452301,1.0,190.34737467765808,285.7226085662842,1.0
823,331.40241622924805,161.46092176437378,1.0,230.97825145721436,144.44680786132812,1.0,269.1039628982544,107.71349143981934,1.0,423.34119510650635,167.93618869781494,1.0,189.50792264938354,286.05092906951904,1.0
824,332.0702547132969,161.90110063552856,1.0,227.8501548320055,154.72511863708496,1.0,258.1142416000366,112.34068298339844,1.0,423.53862261772156,167.6617875099182,1.0,188.1420202255249,285.199951171875,1.0
825,332.96672707796097,163.75183486938477,1.0,337.5119924545288,164.57166075706482,0.00014954137441236526,247.28638315200806,113.37477159500122,1.0,423.5155107975006,167.23091006278992,1.0,184.0433373451233,284.7909698486328,1.0
826,332.8623205423355,164.84584522247314,1.0,226.56232738494873,152.65787768363953,0.001986851217225194,238.65790224075317,106.3226523399353,1.0,424.16657638549805,167.60038304328918,1.0,210.5865559577942,286.80099296569824,1.0
827,335.15232038497925,166.2970266342163,1.0,224.4857041835785,155.5658909380436,1.0,235.7556595802307,107.29930543899536,1.0,424.06025409698486,167.70347666740417,1.0,187.6676051914692,284.7994899749756,1.0
828,335.31844758987427,168.06039762496948,1.0,222.83202695846558,156.64777332544327,0.999991774559021,230.95370149612427,111.34964275360107,1.0,424.3338723182678,167.72431874275208,1.0,188.91761165857315,285.72127056121826,1.0
829,335.8217918872833,169.33244037628174,1.0,223.1482856273651,156.0809464752674,0.9999884366989136,230.46836280822754,113.08850812911987,1.0,423.42713809013367,167.6907241344452,1.0,188.37141099572182,286.2251720428467,1.0
830,337.3141899108887,171.843994140625,1.0,204.83118790388107,145.28623628616333,0.0020732255652546883,233.926362991333,121.77759456634521,1.0,423.36666345596313,167.55655097961426,1.0,188.9859495162964,286.34926986694336,1.0
831,336.89729833602905,173.88831388950348,1.0,215.8413586616516,141.9196639060974,0.00024327507708221674,233.3838930130005,129.29246473312378,1.0,423.66437125205994,167.493328332901,1.0,187.40122032165527,286.70625495910645,1.0
832,337.14353466033936,176.03887033462524,1.0,341.27061796188354,178.90796995162964,8.001342212082818e-05,232.4648962020874,135.74421048164368,1.0,423.3036756515503,167.3332335948944,1.0,187.98186016082764,285.943239569664,1.0
833,336.8572497367859,178.21567106246948,1.0,444.9295315146446,168.37496089935303,5.26878829987254e-05,233.0771222114563,138.78516387939453,1.0,424.27261209487915,167.40016627311707,1.0,185.78762245178223,286.759948015213,1.0
834,335.4536530971527,180.42300701141357,1.0,445.0572861433029,168.68405628204346,5.460088868858293e-05,235.66773465275764,135.2581729888916,1.0,423.48214054107666,167.63009452819824,1.0,186.69298589229584,286.0425834655762,1.0
835,333.9839735031128,182.72607278823853,1.0,445.1430712938309,168.58521151542664,6.145525549072772e-05,237.79013466835022,132.73407554626465,1.0,423.68648409843445,167.61211490631104,1.0,191.87710857391357,286.17312002182007,1.0
836,333.2885227203369,184.41540431976318,1.0,338.65693855285645,185.61693024635315,6.839964771643281e-05,239.3828456401825,130.7093710899353,1.0,422.6081018447876,167.16359519958496,1.0,187.19189649820328,285.7439947128296,1.0
837,330.0608854293823,184.81120681762695,1.0,226.4574397802353,161.97428441047668,1.0,238.8853054046631,124.68496799468994,1.0,422.22560453414917,167.56002736091614,1.0,189.21739149093628,285.2284336090088,1.0
838,329.87038707733154,185.24293088912964,1.0,228.69141566753387,159.91223120689392,1.0,246.50040769577026,115.88041734695435,1.0,422.3567690849304,167.82960295677185,1.0,189.0412346124649,285.41876220703125,1.0
839,330.56149673461914,188.26628398895264,1.0,230.61312174797058,137.8383514881134,0.999994158744812,246.99653482437134,107.65669345855713,1.0,421.99088537693024,168.1185359954834,1.0,188.3056040108204,285.785964012146,1.0
840,329.99175214767456,190.78451561927795,1.0,241.1915385723114,156.5816314816475,0.45396357774734497,244.0523681640625,111.54255414009094,1.0,423.2701771259308,168.3107385635376,1.0,188.35598528385162,286.5848560333252,1.0
841,330.62300205230713,193.51375246047974,1.0,334.84005880355835,196.77302837371826,0.00022085363161750138,234.7836036682129,118.68727684020996,1.0,423.35521054267883,168.03150844573975,1.0,189.98837006092072,284.57482051849365,1.0
842,328.85028076171875,194.55468559265137,1.0,235.60309034585953,160.63329553604126,0.0007660858100280166,236.7449016571045,118.90080952644348,1.0,422.7361376285553,167.94005727767944,1.0,187.82379885017872,285.2752571105957,1.0
843,329.8985028266907,193.02054977416992,1.0,233.83359932899475,160.21442890167236,0.06506888568401337,237.93127477169037,112.87031888961792,1.0,422.7999749183655,167.85709762573242,1.0,187.94257780909538,284.67686557769775,1.0
844,332.02059282176197,148.05634117126465,1.0,241.11262202262878,160.23488116264343,0.9283736348152161,241.2270851135254,108.07451820373535,1.0,423.5433979034424,168.49727392196655,1.0,196.51652133464813,285.14583587646484,1.0
845,337.45654821395874,161.72533893585205,1.0,341.91294050216675,163.48994576931,0.0014210896333679557,248.60674476623535,115.87210035324097,1.0,423.0268840789795,167.457266330719,1.0,215.1254780292511,285.6599849462509,1.0
846,340.45797711610794,164.43192386627197,1.0,344.7213861942291,165.02054381370544,0.00031715029035694897,249.33380889892578,118.10803318023682,1.0,422.5419819355011,167.41889190673828,1.0,205.7948364019394,286.22024941444397,1.0
847,342.0887875556946,166.27701663970947,1.0,346.4188058376312,166.21976470947266,0.0001367207441944629,253.855535030365,113.01185178756714,1.0,422.50450587272644,167.2376251220703,1.0,202.612544298172,285.81513118743896,1.0
848,342.40726923942566,168.62843132019043,1.0,445.858034491539,168.57356071472168,5.631977182929404e-05,257.8134751319885,114.3274507522583,1.0,423.20745158195496,167.5695676803589,1.0,209.588525056839,285.96476459503174,1.0
849,342.32720494270325,170.21812534332275,1.0,228.1682234555483,156.13972501456738,0.00020344328368082643,263.21318531036377,118.45398616790771,1.0,423.5941858291626,167.42976307868958,1.0,229.65473186969757,287.39747738838196,1.0
850,343.3510880470276,172.3528938293457,1.0,234.84562349319458,156.60240805149078,0.004649413283914328,265.0540962219238,123.95825099945068,1.0,423.9129207134247,167.34975457191467,1.0,188.08079663664103,286.4082860946655,1.0
851,344.26067209243774,174.05341243743896,1.0,235.23574191331863,157.39088189601898,0.03059687651693821,267.1619276404381,125.59345054626465,1.0,423.44166111946106,167.70514941215515,1.0,187.8659709841013,286.47097969055176,1.0
852,345.509316444397,176.79669427871704,1.0,238.35206055641174,159.76151180267334,0.9431414008140564,271.44830322265625,130.91084575653076,1.0,422.91969299316406,168.03387546539307,1.0,188.19740334153175,286.00973892211914,1.0
853,345.0694122314453,179.00613641738892,1.0,241.55446577072144,163.69272422790527,1.0,279.1940174102783,136.4366273880005,1.0,423.31522607803345,167.53291869163513,1.0,190.02671360969543,285.39188861846924,1.0
854,346.58751153945923,182.975106716156,1.0,241.62851095199585,167.14153361320496,1.0,280.47346210479736,145.54955387115479,1.0,423.6498770713806,167.8253927230835,1.0,190.41770768165588,285.15794944763184,1.0
855,347.5901265144348,185.51334953308105,1.0,240.78701162338257,169.34597873687744,1.0,282.5200080871582,149.10455226898193,1.0,424.0925464630127,167.99892807006836,1.0,190.2115170955658,285.40168476104736,1.0
856,347.9379987716675,188.0997018814087,1.0,241.6522970199585,170.01422548294067,1.0,283.89186172932386,149.5315990447998,1.0,424.0381941795349,167.62853741645813,1.0,189.64139866828918,285.85179138183594,1.0
857,347.6072111129761,188.83400917053223,1.0,245.55294036865234,171.09352159500122,1.0,290.8906717300415,147.44993495941162,1.0,423.49400067329407,167.76785373687744,1.0,190.82104444503784,286.11048889160156,1.0
858,347.56275939941406,189.86553955078125,1.0,248.8461184501648,170.21162223815918,1.0,297.5210032463074,143.41881322860718,1.0,423.2412211894989,167.53151321411133,1.0,192.9284484386444,285.80693912506104,1.0
859,347.6003575325012,191.57901072502136,1.0,251.14414596557617,173.5603313446045,1.0,301.583957195282,140.01684761047363,1.0,423.79173278808594,167.33363676071167,1.0,191.06444263458252,285.57764053344727,1.0
860,347.9062224403024,196.37949562072754,1.0,252.525728225708,179.2464599609375,1.0,302.2391834259033,148.35770988464355,1.0,424.0003876686096,167.59798908233643,1.0,192.20716285705566,286.5528242588043,1.0
861,347.6323413848877,200.0065460205078,1.0,252.827567756176,182.150860786438,1.0,305.16224336624146,152.6766972541809,1.0,423.9546539783478,168.058340549469,1.0,191.5945692062378,286.83852767944336,1.0
862,349.75000166893005,201.28179264068604,1.0,254.48603582382202,183.52318572998047,1.0,308.4719343185425,147.21487474441528,1.0,422.959440946579,167.7526137828827,1.0,189.66037356853485,285.71760845184326,1.0
863,352.24530506134033,176.7891263961792,1.0,255.97388577461243,185.19308948516846,1.0,306.24623250961304,131.6105661392212,1.0,424.5644211769104,168.97345685958862,1.0,190.09902834892273,285.5587320327759,1.0
864,353.88880920410156,160.39811372756958,1.0,256.8167886734009,189.43165969848633,1.0,311.3224239349365,142.9285533428192,1.0,423.1639497280121,167.60100746154785,1.0,190.59970378875732,284.9271879196167,1.0
865,356.59408408403397,163.87152433395386,1.0,258.4639811515808,190.4725685119629,1.0,313.29515409469604,140.5358018875122,1.0,423.2096221446991,168.18854188919067,1.0,190.8879678249359,284.85697841644287,1.0
866,356.0640703290701,163.75711822509766,1.0,259.76404662430286,168.43796062469482,1.0,316.49901509284973,126.78192329406738,1.0,424.15302562713623,168.3963770866394,1.0,189.4216890335083,283.79826259613037,1.0
867,355.5570427775383,165.21352005004883,1.0,255.18742847442627,152.3512830734253,1.0,312.07945680618286,126.64462375640869,1.0,423.661260843277,168.58517837524414,1.0,192.20071840286255,284.6045560836792,1.0
868,356.64484310150146,165.41789054870605,1.0,255.5995078086853,153.86404752731323,1.0,307.2870666384697,126.65369701385498,1.0,423.022292137146,168.1606001853943,1.0,193.2233486175537,284.90680599212646,1.0
869,354.96949577331543,166.07873344421387,1.0,253.11054599285126,155.95067691802979,1.0,302.38824582099915,128.095787525177,1.0,423.3994867801666,168.14637994766235,1.0,191.2983100414276,285.11902618408203,1.0
870,354.4039635658264,167.8185474872589,1.0,253.7933408021927,155.5482783317566,1.0,299.7396960258484,129.2451376914978,1.0,423.41975688934326,168.0337371826172,1.0,190.87309908866882,284.65608501434326,1.0
871,354.0508008003235,170.8894829750061,1.0,252.88506507873535,156.69948959350586,1.0,296.9289040565491,129.58741426467896,1.0,423.80368638038635,167.90437364578247,1.0,191.6659815311432,284.9964294433594,1.0
872,355.3348042368889,172.8555507659912,1.0,252.34611225128174,157.06600952148438,1.0,296.72428464889526,130.51899433135986,1.0,423.443119764328,168.00892400741577,1.0,190.36222505569458,284.45850563049316,1.0
873,353.127827167511,174.81134510040283,1.0,253.61516785621643,157.72793102264404,1.0,297.20767974853516,130.0808334350586,1.0,423.5851984024048,168.0687665939331,1.0,191.5204782485962,285.2552719116211,1.0
874,351.63374376296997,175.6762933731079,1.0,254.84202671051025,159.29263591766357,1.0,297.337158203125,131.5719666481018,1.0,423.38721561431885,168.05081367492676,1.0,190.7499475479126,285.01426219940186,1.0
875,351.7572269439697,177.39855480194092,1.0,255.7145414352417,163.8157925605774,1.0,298.78388118743896,135.21983885765076,1.0,422.7524130344391,168.14435052871704,1.0,192.2821455001831,285.6669864654541,1.0
876,351.338570356369,180.65022659301758,1.0,254.97667002677917,167.16267013549805,1.0,299.4629364013672,140.64855098724365,1.0,423.2678804397583,168.02255725860596,1.0,191.88334202766418,286.16057205200195,1.0
877,351.4977149963379,183.0278091430664,1.0,255.815190076828,170.88921403884888,1.0,298.85695481300354,142.61217975616455,1.0,422.61660957336426,167.739599943161,1.0,190.32866382598877,285.9276933670044,1.0
