scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2555,379.92930260300636,251.23031044006348,1.0,287.13897228240967,231.48761534690857,1.0,326.6669080257416,210.32066869735718,1.0,408.80714321136475,209.6188497543335,1.0,179.6632673740387,324.0867929458618,1.0
2556,383.80876660346985,192.45267868041992,1.0,287.11227464675903,236.91270923614502,1.0,327.6449065208435,209.6724934577942,1.0,407.4392328262329,207.94247674942017,1.0,179.7732170522213,324.0907211303711,1.0
2557,383.75028920173645,205.24341011047363,1.0,287.11080598831177,241.0455904006958,1.0,331.0474600791931,210.22945165634155,1.0,407.94321179389954,207.512836933136,1.0,180.41685608029366,323.7406978607178,1.0
2558,386.4814281463623,210.09056425094604,1.0,286.3591423034668,240.5086636543274,1.0,330.8837990760803,203.24815893173218,1.0,407.90079641342163,206.6506006717682,1.0,181.0298637151718,323.59113073349,1.0
2559,387.05918061733246,212.23524475097656,1.0,290.6953115463257,210.2074418067932,1.0,332.3109321594238,192.05540418624878,1.0,409.481516122818,209.21181440353394,0.9999819993972778,179.82918885350227,323.51283168792725,1.0
2560,383.30192017555237,214.47883868217468,1.0,279.55154824256897,198.35611820220947,1.0,326.61530804634094,188.31723594665527,1.0,410.7951319217682,209.09792566299438,0.9999958276748657,179.16872096061707,324.3697204589844,1.0
2561,381.366299033165,216.58521175384521,1.0,276.1780614852905,201.57752084732056,1.0,324.811695933342,196.02693367004395,1.0,407.84588050842285,211.34274834394455,0.9999959468841553,179.3750206232071,324.39667415618896,1.0
2562,383.25209617614746,223.94983792304993,1.0,272.1934857368469,205.20029735565186,1.0,323.5341968536377,210.27462482452393,1.0,409.9031329154968,210.91889691352844,0.9999537467956543,179.55674928426743,324.6354398727417,1.0
2563,385.0482575893402,228.96189308166504,1.0,271.3754587173462,208.35592222213745,1.0,324.7068223953247,217.77297830581665,1.0,412.40773525834084,210.34136867523193,0.9999912977218628,179.7201136648655,324.8167390823364,1.0
2564,384.79795503616333,235.23021364212036,1.0,270.19881558418274,212.04230213165283,1.0,324.0817000940442,221.6768741607666,1.0,184.6385383605957,206.62233066558838,0.97627192735672,179.934685587883,324.9654722213745,1.0
2565,384.4761095046997,240.1991720199585,1.0,269.6430139541626,216.4876766204834,1.0,324.65430426597595,227.7691068649292,1.0,183.96321535110474,206.54935359954834,0.9880613088607788,179.78166042268276,324.8401470184326,1.0
2566,384.7802414894104,246.27113151550293,1.0,269.6536636352539,217.9493808746338,1.0,327.22139596939087,232.62765789031982,1.0,410.1367703676224,209.6169924736023,0.9988034963607788,179.64980018138885,324.94790840148926,1.0
2567,386.8932523727417,253.86713123321533,1.0,269.98672091960907,221.8472557067871,1.0,328.3760390281677,238.9532401561737,1.0,409.951452255249,207.88730716705322,0.9984899759292603,180.13832153379917,325.3083744049072,1.0
2568,387.54339814186096,260.68630027770996,1.0,268.5597219467163,223.3476481437683,1.0,327.06161522865295,245.06802940368652,1.0,411.033076941967,208.15708184242249,0.9999994039535522,180.44583478569984,326.1105890274048,1.0
2569,388.4488449692726,264.0972456932068,1.0,271.47082257270813,225.28512954711914,1.0,327.6921947002411,239.9174075126648,1.0,408.7733726501465,207.0362355709076,0.9999994039535522,180.65138584375381,325.91332054138184,1.0
2570,387.3300085067749,248.9655408859253,1.0,278.7273533344269,228.11072444915771,1.0,326.27393198013306,223.2495994567871,1.0,409.1100766658783,208.18850302696228,1.0,180.4893248975277,325.71098136901855,1.0
2571,383.6864185333252,192.9420828819275,1.0,284.83112663030624,235.31140232086182,1.0,332.5063533782959,215.8511505126953,1.0,406.8438038825989,207.1047122478485,1.0,180.65772932767868,325.2865161895752,1.0
2572,391.81203150749207,204.67655676603317,1.0,285.16707158088684,241.5954451560974,1.0,338.44911336898804,219.8861780166626,1.0,409.091105222702,208.9042103290558,1.0,181.00820863246918,324.491605758667,1.0
2573,394.8179234266281,209.89000701904297,1.0,285.9165722131729,243.654625415802,1.0,340.1194667816162,218.28269910812378,1.0,410.81024181842804,201.89262795448303,0.9996711015701294,181.772767663002,324.2739953994751,1.0
2574,387.6418775320053,217.69165325164795,1.0,288.64860343933105,242.84651851654053,1.0,342.73993134498596,209.20416498184204,1.0,184.38483715057373,206.67992758750916,0.9999970197677612,182.00972032546997,324.10315799713135,1.0
2575,385.7054138183594,219.27433919906616,1.0,293.5309548377991,210.4966459274292,1.0,342.2084412574768,197.99475288391113,1.0,183.9079132080078,206.27546501159668,0.9999264478683472,181.51703202724457,324.38238620758057,1.0
2576,386.68134343624115,219.8409194946289,1.0,286.3836624622345,197.6572494506836,1.0,335.5332520008087,199.38407611846924,1.0,183.93190503120422,206.56929683685303,0.9999915361404419,180.25267630815506,325.0091152191162,1.0
2577,390.12736892700195,222.44750332832336,1.0,283.7041358947754,202.62301063537598,1.0,334.2620289325714,202.98164701461792,1.0,184.3901162147522,206.19615983963013,0.9998369216918945,179.507326066494,324.6591444015503,1.0
2578,390.8844449520111,226.62753057479858,1.0,278.90388321876526,203.72350883483887,1.0,336.55321168899536,207.95709133148193,1.0,413.6813049316406,211.25192648172379,0.9999759197235107,179.56792011857033,324.42816638946533,1.0
2579,390.3028087615967,230.3000249862671,1.0,278.43509793281555,206.03988456726074,1.0,340.0073054181412,212.54961681365967,1.0,414.68447518348694,209.4315574169159,0.9999988079071045,179.31817811727524,324.04683685302734,1.0
2580,389.882542014122,233.28695249557495,1.0,277.9653148651123,209.5482268333435,1.0,342.5188114643097,212.20475578308105,1.0,411.43584018945694,208.02108907699585,0.9999998807907104,179.56505918502808,324.02623653411865,1.0
2581,390.365553855896,236.14394283294678,1.0,278.0597484111786,210.1474633216858,1.0,344.4161114692688,211.55355834960938,1.0,412.88948583602905,208.21428179740906,1.0,178.9473923444748,324.64187240600586,1.0
2582,394.2567472457886,229.55258285999298,1.0,272.00845670700073,210.2615385055542,1.0,342.5308575630188,207.65124702453613,1.0,414.0363051891327,209.59143352508545,0.9999984502792358,179.16198855638504,324.55274772644043,1.0
2583,387.1132707595825,193.65901041030884,1.0,271.7863872051239,211.68353986740112,1.0,345.38678216934204,215.02558994293213,1.0,406.90773344039917,207.22788786888123,1.0,179.0155612230301,325.18586826324463,1.0
2584,387.6494950950146,205.71648728847504,1.0,284.8393745422363,219.29957103729248,1.0,345.3081088066101,220.53458309173584,1.0,407.08735513687134,203.3501529097557,0.9999990463256836,181.14988672733307,325.4461088180542,1.0
2585,395.4029341340065,207.39686059951782,1.0,290.90892362594604,226.78172159194946,1.0,349.8697166442871,222.27172756195068,1.0,411.4404988884926,202.772518992424,0.9314618706703186,179.7530212253332,324.80060958862305,1.0
2586,406.7917718887329,180.09163088351488,0.43314605951309204,292.85115510225296,232.26170825958252,1.0,351.22452330589294,223.92554664611816,1.0,184.19440460205078,207.82712411880493,0.9997279047966003,179.0660444498062,324.8601541519165,1.0
2587,408.19973731040955,177.0283169746399,0.7836074829101562,293.1667625904083,238.2368688583374,1.0,354.2257766723633,221.52001857757568,1.0,183.59150218963623,207.2997350692749,0.999881386756897,179.9655934460461,324.9309492111206,1.0
2588,389.349711894989,221.17178189754486,0.9999995231628418,295.6703894138336,237.18080806732178,1.0,353.51530623435974,213.9101104736328,1.0,183.19970750808716,207.5235710144043,0.9999932050704956,181.57779800891876,325.25214195251465,1.0
2589,387.1760882139206,226.82216548919678,1.0,295.137407541275,190.84007668495178,1.0,347.61579942703247,208.91593885421753,1.0,183.96246814727783,207.57814645767212,0.9999819993972778,180.4002191722393,325.0171136856079,1.0
2590,387.12048530578613,231.10615706443787,1.0,283.303129196167,201.97544765472412,1.0,340.6376256942749,216.23159265518188,1.0,183.86280465126038,208.07034850120544,0.9991546869277954,180.3504946231842,324.9762077331543,1.0
2591,387.7013719677925,237.7371301651001,1.0,279.0357418060303,208.31407690048218,1.0,335.86059188842773,229.62914371490479,1.0,182.75631427764893,208.52926445007324,0.9998811483383179,180.67780023813248,324.7866916656494,1.0
2592,387.96842592582107,242.83295679092407,1.0,276.2358500957489,212.4563798904419,1.0,333.68294990062714,237.14291954040527,1.0,183.40505695343018,208.76876497268677,0.9968481659889221,179.7505118250847,325.2938480377197,1.0
2593,388.2843611240387,249.53572750091553,1.0,273.13844776153564,214.18192887306213,1.0,334.15143299102783,244.21663665771484,1.0,182.59051656723022,209.07291102409363,0.9521244764328003,180.8893923163414,325.5801696777344,1.0
2594,387.44059681892395,253.91851806640625,1.0,274.5330926179886,220.18130530416965,0.8749213218688965,335.4246895313263,248.70192289352417,1.0,183.10865092277527,208.49288892745972,0.9559866786003113,180.73543733358383,326.08079719543457,1.0
2595,387.4307621717453,258.2301959991455,1.0,277.7110615968704,223.93092036247253,0.9958562254905701,337.208384513855,249.3288435935974,1.0,183.66989636421204,208.33912420272827,0.9999641180038452,180.6372897028923,326.0943088531494,1.0
2596,387.7275252342224,265.1438159942627,1.0,279.2635192871094,229.899516582489,0.4164247214794159,339.02051973342896,256.06624364852905,1.0,185.43606328964233,207.82691764831543,0.9942225813865662,181.67241883277893,326.37696075439453,1.0
2597,387.6498394012451,273.88754081726074,1.0,282.26496720314026,243.81097723543644,0.011061733588576317,338.0152037143707,270.80146312713623,1.0,184.11413288116455,207.6073727607727,0.367472767829895,181.35040140151978,326.0328960418701,1.0
2598,387.57182788848877,281.31855821609497,1.0,279.0700421333313,246.9513931274414,0.0007210193434730172,338.06391286849976,280.21254873275757,1.0,413.42253959178925,211.46393460035324,0.9999986886978149,182.1850609779358,325.6828842163086,1.0
2599,388.02030817233026,291.0903215408325,1.0,280.68364429473877,257.78746509552,0.002383408136665821,332.6116166114807,289.9134330749512,1.0,408.2244999408722,210.22020041942596,0.9998852014541626,182.88048815727234,325.36176013946533,1.0
2600,390.23117780685425,294.89482045173645,1.0,284.05483189970255,258.41037774086,0.008645187132060528,327.57536029815674,279.8015127182007,1.0,402.5802011489868,208.73616862297058,0.08360999822616577,183.0169529914856,325.90957260131836,1.0
2601,389.8835418224335,299.80455207824707,1.0,287.96457719802856,264.16015338897705,1.0,324.94206261634827,254.18262767791748,1.0,406.6629855632782,208.52471089363098,0.999970555305481,182.8208270072937,324.6205835342407,1.0
2602,392.674174785614,282.5338215827942,1.0,290.6195578575134,265.39320039749146,1.0,331.66279554367065,224.56789636611938,1.0,184.95442628860474,206.69824314117432,0.9991507530212402,182.15438222885132,323.9123821258545,1.0
2603,388.86134880781174,186.30872106552124,1.0,293.8134536743164,264.5561637878418,1.0,341.61825478076935,205.60823345184326,1.0,407.24887323379517,207.90972185134888,1.0,182.76375794410706,323.5958423614502,1.0
2604,385.81373858451843,193.01897192001343,0.9987661838531494,300.1077162325382,242.64029502868652,1.0,358.1604630947113,184.64231300354004,1.0,407.7725667953491,206.14354181289673,0.9999998807907104,181.94738948345184,324.1026334762573,1.0
2605,392.2730059623718,199.8555130958557,0.9999994039535522,302.91571712493896,186.24781131744385,1.0,369.55342292785645,186.15572309494019,1.0,407.0026650428772,206.7531623840332,0.9993450045585632,180.46127307415009,323.0067415237427,1.0
2606,393.83954668045044,200.1888611316681,0.6377503871917725,290.23691761493683,196.9692731499672,1.0,364.845472574234,189.545560836792,1.0,186.12364053726196,205.123340010643,0.9999200105667114,180.1438000947237,323.4466233253479,1.0
2607,395.21996730566025,200.454669713974,0.2947709560394287,287.95095777511597,201.24832153320312,1.0,364.7869052886963,191.03567576408386,1.0,185.22076654434204,205.6946793794632,0.9998929500579834,181.63230216503143,323.03352451324463,1.0
2608,394.19214487075806,203.47822332382202,0.0006728623993694782,285.1514160633087,203.60512828826904,1.0,368.9166159629822,197.47909545898438,1.0,185.16960048675537,206.72149276733398,0.9943764209747314,181.46005737781525,322.84453439712524,1.0
2609,395.0653872489929,210.0454307794571,0.0020732118282467127,284.63474202156067,206.37124633789062,1.0,377.49036026000977,206.44518041610718,1.0,186.33208465576172,206.24902033805847,0.9998688697814941,181.44094741344452,323.43580532073975,1.0
2610,395.32445335388184,212.0999822318554,0.0005696591688320041,284.00585079193115,209.38840246200562,1.0,378.46469831466675,210.47496557235718,1.0,186.50622415542603,205.93333566188812,0.9999260902404785,180.61761218309402,323.4102478027344,1.0
2611,400.1897678375244,209.92211437225342,0.0004513031162787229,283.8697338402271,213.2199363708496,1.0,376.417160987854,217.4127902984619,1.0,186.0627522468567,206.52572202682495,0.9999943971633911,181.2144112586975,323.4859871864319,1.0
2612,403.5351824760437,209.1056957244873,0.0055635105818510056,286.44873428344727,217.18248414993286,1.0,372.46754664182663,221.25497913360596,1.0,184.88266372680664,206.65525221824646,0.9999992847442627,181.17221415042877,323.12963342666626,1.0
2613,410.3373956680298,205.3730661869049,0.005287542473524809,286.6427676677704,222.6033992767334,1.0,372.12803280353546,229.64602661132812,1.0,184.45397472381592,207.03382539749146,0.9999997615814209,180.93430310487747,323.4854545593262,1.0
2614,390.7759771347046,246.91093397140503,6.839905836386606e-05,287.6706449985504,228.29815292358398,1.0,372.33205208182335,238.5434799194336,1.0,185.22814083099365,206.8304784297943,0.9999996423721313,179.80332192778587,323.32300758361816,1.0
2615,409.1685266494751,228.29265975952148,0.00012461819278541952,287.27061581611633,234.8773193359375,1.0,373.6063003540039,247.57172966003418,1.0,184.97107887268066,207.14577889442444,1.0,180.13611686229706,323.4403643608093,1.0
2616,409.05848026275635,241.62382173538208,5.393707033363171e-05,287.66735219955444,242.2891812324524,1.0,375.3377447128296,261.6432943344116,1.0,184.86603355407715,207.16769123077393,0.9999995231628418,181.14367818832397,323.15380573272705,1.0
2617,412.7220694422722,242.34393513202667,0.0006402636063285172,287.4411141872406,250.28364896774292,1.0,374.88800525665283,271.5758454799652,1.0,184.06694984436035,206.62133836746216,0.9999431371688843,181.1106983423233,323.45853424072266,1.0
2618,408.44821214675903,247.87276148796082,0.998237133026123,288.1185927391052,255.85823273658752,1.0,375.1745767593384,265.69387578964233,1.0,183.30814743041992,206.69229459762573,0.9999982118606567,181.41521966457367,324.3451232910156,1.0
2619,406.3316459655762,248.22489833831787,1.0,288.6025733947754,260.35934352874756,1.0,380.07835960388184,250.41243934631348,1.0,183.77598571777344,206.83130502700806,0.9999995231628418,180.40260741114616,324.14924907684326,1.0
2620,397.867987036705,254.96419620513916,1.0,287.71542620658875,267.8620090484619,1.0,370.1264990568161,237.5773983001709,1.0,183.28394484519958,206.99430561065674,0.9999980926513672,180.26067358255386,324.1847038269043,1.0
2621,392.6729292869568,255.58942246437073,1.0,291.9657082557678,273.4347620010376,1.0,356.2749989926815,218.9850630760193,1.0,416.4911365509033,208.73540258407593,0.9999998807907104,180.28289085626602,323.80964517593384,1.0
2622,386.37364876270294,257.05046701431274,1.0,290.90171909332275,228.9928798675537,1.0,342.90299439430237,190.52568817138672,1.0,409.4872694015503,207.21375179290771,1.0,180.9703615307808,323.80010175704956,1.0
2623,383.23659658432007,261.08614909648895,1.0,266.4128956794739,190.98027062416077,1.0,323.75793358683586,173.7676591873169,1.0,406.5727550983429,208.2460470199585,1.0,178.90279459953308,324.2158679962158,1.0
2624,361.2399973869324,219.22162532806396,1.0,262.6811866760254,197.97237300872803,1.0,298.02820920944214,173.26268577575684,1.0,408.3399906158447,209.95547533035278,1.0,181.27314007282257,323.8323335647583,1.0
2625,354.13102293014526,186.0410680770874,1.0,254.72674679756165,201.77527236938477,1.0,294.6608648300171,186.75003099441528,1.0,406.52338123321533,209.89909172058105,1.0,181.96215152740479,324.84846210479736,1.0
2626,354.4728752374649,197.88909721374512,1.0,255.6370985507965,203.35005235671997,1.0,305.5219383239746,189.42607879638672,1.0,407.4026427268982,208.85978507995605,1.0,179.10011380910873,324.8826837539673,1.0
2627,356.5363121032715,201.91695404052734,1.0,256.69997358322144,204.74409675598145,1.0,306.6505722999573,192.45859146118164,1.0,406.74675464630127,209.20727825164795,1.0,178.6871668100357,325.0550260543823,1.0
2628,357.8068447113037,204.71304416656494,1.0,255.57794165611267,205.69351291656494,1.0,305.0735282897949,195.64699602127075,1.0,407.1315219402313,209.46768283843994,1.0,178.53223943710327,325.2628755569458,1.0
2629,359.98292660713196,208.40455150604248,1.0,250.7809236049652,206.70860481262207,1.0,302.94797921180725,203.31979990005493,1.0,407.22612142562866,209.89095401763916,1.0,179.25700515508652,325.02206802368164,1.0
2630,362.45170974731445,213.58326852321625,1.0,250.2357621192932,209.66262817382812,1.0,302.04827189445496,210.7386245727539,1.0,407.41036677360535,209.66702795028687,1.0,179.85834603011608,325.4364175796509,1.0
2631,364.20484744012356,218.6335072517395,1.0,251.19858074188232,212.49330806732178,1.0,301.7566223144531,217.1034083366394,1.0,408.2052927017212,209.513587474823,1.0,179.7521708905697,325.44454193115234,1.0
2632,366.62231159210205,222.59529948234558,1.0,253.33986282348633,215.36736011505127,1.0,301.18948471546173,222.5139617919922,1.0,406.29384541511536,208.75397491455078,1.0,180.04070504009724,325.3615617752075,1.0
2633,368.0589928627014,227.3054804801941,1.0,260.18042755126953,220.56008052825928,1.0,303.3866126537323,223.6401424407959,1.0,407.4107611179352,208.63618278503418,1.0,180.81118726730347,326.063157081604,1.0
2634,369.8195366859436,232.42889785766602,1.0,264.06957817077637,229.82220458984375,1.0,308.8637942671776,221.92656230926514,1.0,407.9131784439087,209.0962061882019,1.0,180.83194184303284,325.3678455352783,1.0
2635,367.6842186450958,237.09214878082275,1.0,268.32728481292725,233.73164749145508,1.0,310.994704246521,219.94279718399048,1.0,408.47132539749146,209.43905973434448,1.0,179.53051733970642,324.9190092086792,1.0
2636,366.3173909187317,241.849693775177,1.0,271.06234884262085,237.39324188232422,1.0,314.64285230636597,212.4090347290039,1.0,409.48975229263306,209.4051637649536,1.0,180.02737532369792,324.6016445159912,1.0
2637,364.7518320083618,249.35121393203735,1.0,270.98247265815735,225.6567153930664,1.0,312.86507654190063,201.08095026016235,1.0,408.4084119796753,208.9064884185791,1.0,180.20369747281075,323.38277435302734,1.0
2638,366.1861698627472,256.3936643600464,1.0,265.5234317779541,198.3574628829956,1.0,310.27923941612244,206.9518690109253,1.0,407.2407307624817,206.93146181106567,1.0,180.20217156410217,324.4717540740967,1.0
2639,364.8493416905403,261.23375034332275,1.0,254.2504870891571,202.71950101852417,1.0,297.271475315094,216.6733512878418,1.0,409.4422059059143,208.69596314430237,1.0,181.06164371967316,325.6582365036011,1.0
2640,366.0561091899872,268.1054792404175,1.0,252.4723508656025,204.54065418243408,1.0,294.1153898239136,217.91969871520996,1.0,410.9976062774658,210.04551899433136,1.0,180.1759727448225,326.20650005340576,1.0
2641,367.4600303173065,272.0234212875366,1.0,251.25063508749008,205.71236646175385,0.9999998807907104,292.38734769821167,215.58692455291748,1.0,410.92826998233795,210.44507241249084,1.0,180.5216349363327,325.96584033966064,1.0
2642,363.2579167485237,244.58931636810303,1.0,255.0165627002716,208.27162265777588,1.0,296.4980492591858,202.95434045791626,1.0,410.4775791168213,210.71630859375,1.0,179.83186163008213,324.74358654022217,1.0
2643,366.62708353996277,194.12811613082886,1.0,255.99316811561584,211.18652153015137,1.0,302.02986454963684,206.36673641204834,1.0,405.7178077697754,209.44674396514893,1.0,179.23184549808502,324.999080657959,1.0
2644,365.4762908220291,203.71487617492676,1.0,264.3834137916565,216.175537109375,1.0,308.3946876823902,206.244366645813,1.0,405.9487706422806,210.25359439849854,1.0,178.9527324438095,324.8406219482422,1.0
2645,369.70735359191895,208.10466194152832,1.0,268.56022453308105,219.8648157119751,1.0,309.75328826904297,207.62551975250244,1.0,405.23624789714813,209.8065686225891,1.0,178.88111436367035,324.4597911834717,1.0
2646,374.7005252838135,213.34582328796387,1.0,270.55501651763916,223.5607030391693,1.0,311.13746666908264,206.31043243408203,1.0,405.08909952640533,208.92958641052246,0.9999991655349731,179.8123707920313,324.4980716705322,1.0
2647,373.8552461862564,217.64120244979858,1.0,271.4455063343048,217.31393241882324,1.0,312.35075759887695,199.72476649284363,1.0,406.39196825027466,208.10449504852295,0.9999985694885254,180.52794498205185,324.65379428863525,1.0
2648,374.27798223495483,222.1679723262787,1.0,272.44889402389526,194.09059381484985,1.0,307.19784021377563,207.99306750297546,1.0,182.30955457687378,208.35674595832825,0.9999860525131226,182.4280126094818,325.95002841949463,1.0
2649,375.7502884864807,224.76802682876587,1.0,265.54978227615356,202.42527532577515,1.0,301.6047810316086,222.59257698059082,1.0,407.43675899505615,207.29665184020996,0.9999936819076538,181.85580837726593,324.784423828125,1.0
2650,375.77040219306946,230.11211395263672,1.0,263.31615948677063,208.71230030059814,1.0,299.87522330135107,229.19150257110596,1.0,408.2315902709961,209.77630925178528,0.9999988079071045,180.9665386080742,325.2505340576172,1.0
2651,377.5761876106262,233.95831775665283,1.0,262.50481247901917,211.979323387146,1.0,303.7576713562012,231.15192556381226,1.0,410.54983615875244,210.9960767030716,1.0,180.22583977878094,325.0448589324951,1.0
2652,377.7062101364136,239.04620361328125,1.0,261.4145566225052,212.7782907485962,1.0,305.28533411026,230.8303050994873,1.0,410.1471920013428,211.61567968130112,1.0,180.3675776720047,325.4187002182007,1.0
2653,376.15146017074585,245.10791969299316,1.0,261.289999127388,213.24536895751953,1.0,306.986820936203,230.9604845046997,1.0,408.34328603744507,210.35162353515625,1.0,180.31321465969086,325.67638778686523,1.0
2654,376.03762769699097,252.49376010894775,1.0,260.42768880724907,216.068190574646,1.0,307.4675807952881,236.0086545944214,1.0,408.92883586883545,211.47274094820023,0.9999998807907104,180.25129488110542,325.7124853134155,1.0
2655,373.84317564964294,258.8485689163208,1.0,264.2642722129822,218.97896337509155,1.0,310.3350296020508,239.52084255218506,1.0,408.51797914505005,210.25235760211945,0.9999991655349731,180.71377336978912,325.99373054504395,1.0
2656,375.1684744358063,265.7266550064087,1.0,272.0572738647461,225.90580129623413,1.0,313.5217094421387,243.38219547271729,1.0,407.63086104393005,207.35752391815186,0.9998558759689331,181.42261636257172,325.4624710083008,1.0
2657,375.166588306427,271.84179759025574,1.0,274.47797679901123,232.03422212600708,1.0,316.46267890930176,247.0885934829712,1.0,405.99539017677307,208.21117782592773,0.9999996423721313,180.2212996482849,325.252329826355,1.0
2658,379.86163234710693,271.95017194747925,1.0,276.3514405488968,238.28017139434814,1.0,315.3306202888489,241.2953553199768,1.0,406.71167373657227,208.52448654174805,0.9999997615814209,180.78363531827927,325.0745897293091,1.0
2659,377.5725588798523,204.85267877578735,1.0,278.33364820480347,247.56802558898926,1.0,312.3989839553833,237.33844566345215,1.0,407.22415709495544,207.69211745262146,1.0,182.55401468276978,324.65308475494385,1.0
2660,392.97099685668945,214.93278813362122,1.0,280.0935683250427,254.38792324066162,1.0,315.0926432609558,240.47487354278564,1.0,415.30196595191956,210.37186229228973,0.9934200644493103,182.94392728805542,324.678542137146,1.0
2661,395.48347651958466,220.08501052856445,1.0,280.9472007751465,259.0677433013916,1.0,320.04606103897095,238.69204545021057,1.0,415.5256974697113,204.0772117972374,0.9967358708381653,181.8675068616867,324.3955068588257,1.0
2662,392.524001121521,228.062912940979,1.0,282.7218999862671,261.87558460235596,1.0,325.36045610904694,229.62370109558105,1.0,184.81585550308228,206.71311283111572,0.9981610178947449,182.27228617668152,324.8479108810425,1.0
2663,393.40751600265503,233.5960030555725,1.0,284.457368850708,255.3889741897583,1.0,333.5772514343262,214.78999638557434,1.0,184.38067436218262,206.34257411956787,0.999982476234436,183.38909268379211,323.6085867881775,1.0
2664,392.83345317840576,235.2143988609314,1.0,288.2049946784973,189.02781200408936,1.0,336.33904361724854,207.39694786071777,1.0,185.6616349220276,206.2075834274292,0.9969552755355835,180.5954077243805,323.7907738685608,1.0
2665,391.35862851142883,239.2605378627777,1.0,283.2822494506836,200.3347282409668,1.0,333.33639788627625,211.62988710403442,1.0,186.12741994857788,206.61554384231567,0.9351171851158142,181.18385517597198,323.3162989616394,1.0
2666,392.8105845451355,244.18420219421387,1.0,279.1815872192383,204.04893493652344,1.0,332.11621952056885,217.50086879730225,1.0,417.4714021682739,204.35565561056137,0.7470571398735046,180.12706393003464,323.20347118377686,1.0
2667,391.8443787097931,251.10415172576904,1.0,278.0539381504059,207.4445915222168,1.0,329.6893787384033,225.35336017608643,1.0,412.6246691942215,206.94781017303467,0.9846945405006409,180.56663185358047,323.3117175102234,1.0
2668,390.72455167770386,256.2333002090454,1.0,277.14986050128937,210.9451026916504,1.0,329.6502809524536,225.5741491317749,1.0,411.92757473140955,207.2848219871521,0.9998737573623657,181.14591562747955,323.7420687675476,1.0
2669,391.821750164032,257.44441175460815,1.0,278.51529908180237,211.8302445411682,1.0,332.9142656326294,217.95133686065674,1.0,410.8998519182205,206.60081243515015,0.9999139308929443,180.7917167544365,323.4202456474304,1.0
2670,385.19567227363586,203.169291973114,1.0,282.7726216316223,214.35578727722168,1.0,331.5966040492058,205.09441375732422,1.0,412.5249538421631,207.82433915138245,1.0,181.2037991285324,323.2648844718933,1.0
2671,388.68367153406143,197.55863976478577,0.9999997615814209,291.1747636795044,220.8238172531128,1.0,342.8983817100525,207.07446002960205,1.0,407.84860157966614,208.19690251350403,1.0,180.92859554290771,323.5528349876404,1.0
2672,392.18316864967346,206.01424193382263,0.9986487030982971,292.2861614227295,227.22516345977783,1.0,348.80506706237793,208.61496114730835,1.0,407.7731976509094,208.17789697647095,0.9999994039535522,181.69183433055878,323.3447413444519,1.0
2673,393.89597749710083,205.20433819293976,0.8943831324577332,294.09764099121094,230.67766761779785,1.0,351.1581745147705,211.02927207946777,1.0,185.05917930603027,205.8811445236206,0.9993125200271606,180.5261378288269,323.4607892036438,1.0
2674,393.87856554985046,206.51793551445007,0.01208959985524416,296.12548303604126,234.73651266098022,1.0,352.58316469192505,208.33114194869995,1.0,184.850088596344,206.15907907485962,0.9999656677246094,181.078981757164,324.242169380188,1.0
2675,388.02503204345703,216.44470930099487,0.021517692133784294,297.72552490234375,230.1827745437622,1.0,352.46433115005493,200.7227897644043,1.0,183.96946620941162,205.95062160491943,0.9998018145561218,180.35546445846558,323.56558895111084,1.0
2676,387.79437163472176,222.2828450202942,1.0,294.4377353191376,187.29723834991455,1.0,350.0107319355011,205.5934352874756,1.0,184.91741800308228,206.3069519996643,0.9993979930877686,179.85771444439888,323.9874167442322,1.0
2677,392.8164734840393,222.74748396873474,1.0,280.41168451309204,201.72462701797485,1.0,343.2314462661743,216.31946516036987,1.0,185.1602520942688,206.36260557174683,0.6339407563209534,180.23018284142017,324.2726230621338,1.0
2678,393.04592752456665,224.64888954162598,1.0,276.29196548461914,205.39814376831055,1.0,339.11853885650635,219.18108892440796,1.0,414.53589630126953,207.3068687915802,0.9999995231628418,180.32276213169098,324.481671333313,1.0
2679,392.0720100402832,229.7675187587738,1.0,275.16366267204285,207.34019470214844,1.0,334.18426489830017,220.1044464111328,1.0,413.7875314950943,209.71600341796875,0.9999961853027344,180.44694158434868,324.37044525146484,1.0
