scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3610,365.4659506,244.6129433,0.191791028,250.2630291,226.6964145,1,314.7640699,270.9693747,1,406.5421269,201.5762367,1,195.1560662,308.8091211,1
3611,366.0328369,252.71378,0.065747261,249.8283076,238.1453424,1,316.555788,283.3515401,1,409.2599745,201.5883212,1,194.7544856,308.645318,1
3612,360.391439,271.2623758,0.998921037,251.3381524,249.6673703,1,315.7162848,297.3880014,1,413.2346144,201.2065649,0.999982834,194.5140282,309.5046711,1
3613,359.6052556,279.4260938,0.999999404,249.0322924,256.4141064,1,312.9580879,308.4336758,1,409.2583227,199.9479394,1,195.0230342,309.1887102,1
3614,355.7615514,288.614255,1,248.9041843,263.883214,1,310.8229413,309.8624897,1,408.0815458,199.6053433,1,195.0106068,308.5764446,1
3615,357.590335,288.0473938,1,252.0174074,271.2702527,1,311.3049641,289.6640992,1,407.4393346,199.4764295,1,194.7000222,308.7409792,1
3616,355.4907146,286.4786427,1,254.7958405,273.1311913,1,306.0338902,255.5454659,1,406.6429958,198.9871142,1,193.1211128,308.8299599,1
3617,363.1220798,262.8190281,1,252.9287642,227.2326294,1,306.1253123,203.576838,1,407.2489934,198.8519735,1,192.5320034,309.2881413,1
3618,355.4426163,189.3274317,1,245.6807842,192.0782342,1,303.2933631,192.3200417,1,406.4009883,199.767777,1,193.816406,308.275816,1
3619,353.1897316,190.855891,1,244.1329145,193.7183871,1,306.0257406,192.96387,1,405.7997354,199.3715436,1,194.7051339,308.0834408,1
3620,352.5792439,194.6454797,1,245.283002,194.7879686,1,300.4154959,184.2877226,1,405.4139735,199.9741049,1,194.478931,307.9694681,1
3621,353.8405786,198.9617145,1,246.5013144,198.117877,1,300.4099112,182.9041812,1,404.8401053,200.2145772,1,194.32952,308.2544308,1
3622,354.8826294,201.1704392,1,248.9728374,199.2774854,1,303.1331687,173.0496655,1,403.9107656,200.9521399,1,193.3175569,308.3714333,1
3623,352.3078995,206.2241902,1,266.8506989,178.9380007,0.80132556,302.1048043,170.8745446,1,405.8211037,199.4058321,1,194.8624696,308.7135353,1
3624,350.7802234,209.2533255,1,270.8583622,189.2694225,1,298.7839899,173.5657098,1,411.5531848,198.971031,1,194.1388807,308.7732754,1
3625,351.2306912,214.1735251,1,266.1289749,192.3587799,1,298.8726592,174.382678,1,406.6257689,199.4955521,1,194.2371513,308.6791239,1
3626,354.8825312,215.9500132,1,266.2114701,193.8047328,1,304.9175572,173.9117582,1,406.72085,199.6668115,1,192.772573,307.2730308,1
3627,360.0132213,211.9316387,1,266.7808142,195.917645,1,314.7971392,178.2310157,1,408.3651628,200.0761456,1,193.6816893,307.5540357,1
3628,368.0129938,177.932384,0.999825299,266.5961952,198.4627199,1,325.4687942,191.8693395,1,407.2335377,200.4461622,1,194.0501127,307.7206163,1
3629,375.7909446,193.8308787,0.999996901,265.7285051,202.8630376,1,334.1836505,209.4781227,1,409.1094317,200.9833946,1,194.2543035,308.5133152,1
3630,379.6009526,196.6839348,1,267.2048707,208.8671212,1,337.7226262,215.219846,1,409.861305,200.8028579,1,193.5633888,309.0771828,1
3631,383.1332262,204.5115259,1,267.7188277,215.2340386,1,338.274691,227.1559706,1,410.4826437,200.4393878,1,193.9227636,309.2626696,1
3632,384.9138989,209.8853397,1,269.894081,226.0558047,1,336.3827138,238.1011121,1,411.3097699,200.9218116,1,193.0502119,309.1763525,1
3633,387.7629237,216.22926,1,271.1612039,230.9482591,1,338.0856462,238.589951,1,412.5187552,200.669713,1,193.3426857,309.3792906,1
3634,387.3559311,223.7546151,1,271.2014191,240.3041801,1,341.9483777,237.950583,1,410.6045371,200.9374866,1,194.2076969,309.1436043,1
3635,387.4307701,230.8072658,1,273.2498016,247.7421443,1,345.6541758,241.9457002,1,408.9578123,201.4557228,1,194.2731807,309.7440948,1
3636,387.5194703,237.7787101,1,274.9705286,255.8269379,1,345.9242268,242.6542416,1,408.409447,201.1142671,0.999998808,195.9173965,308.8659658,1
3637,380.2608946,244.0122194,1,275.4128681,261.6476555,1,341.3170992,227.9363828,1,408.2157965,201.1287723,1,194.8820344,309.3569193,1
3638,373.5432581,190.124289,1,277.1442375,262.2052255,1,337.6495132,207.2045665,1,408.1193752,199.7536423,1,195.11386,308.2363415,1
3639,370.6648626,197.2131877,0.999884844,283.3639584,253.2979525,0.999999523,351.0502522,189.9628247,1,408.0017495,200.7775264,1,195.2773709,307.9873571,1
3640,370.9030833,188.8019952,0.003247297,286.9217699,185.6272411,1,354.0876552,189.0929937,1,408.6900301,199.9808056,1,194.8216289,308.8654699,1
3641,2.695739388,2.93545711,0.002368869,284.5576846,190.3914437,0.740725398,357.6960576,196.7279539,1,409.0791311,199.933984,1,194.470624,308.926384,1
3642,2.581347942,2.971286416,0.002508492,267.4053488,209.4062324,1,353.0066876,217.2483444,1,408.264185,199.7110925,1,194.3689501,309.7969151,1
3643,392.0290532,203.2112079,0.00389365,267.0677423,215.2398655,1,350.9334569,232.0316949,1,408.9580216,200.0073991,1,193.7390003,310.0832748,1
3644,2.453594089,2.916372776,0.002892608,268.1641783,221.928299,1,348.6318558,240.7156296,1,408.528657,200.5821576,1,194.8786556,309.5193691,1
3645,393.4861147,203.4147752,0.004832557,267.1333553,229.2215185,1,346.7147079,247.2824457,1,409.0093555,201.1061792,1,195.1932456,308.7536621,1
3646,393.7915835,209.3850961,0.002786226,266.099731,237.3408499,1,344.6382608,254.1538205,1,409.1161237,201.227087,1,195.4593423,308.8945131,1
3647,2.519643784,3.161211908,0.002119389,266.9352455,246.7749233,1,345.5188606,262.0743704,1,409.5343344,202.2989955,1,195.5633636,308.8153963,1
3648,387.9157512,245.5116793,0.998046637,264.308311,256.513598,1,344.4356437,272.9209347,1,200.6558833,199.562676,0.364704281,194.5831715,307.8798652,1
3649,386.5431099,251.3072149,0.011437527,265.0204234,265.5832019,1,345.6557426,267.4500027,1,199.5174437,199.9694068,0.999984622,193.496006,307.746798,1
3650,373.0954602,255.5536807,1,264.069931,272.0894318,1,341.0837356,239.3710482,1,199.1761024,200.079659,0.999939322,193.6473761,308.665822,1
3651,371.4155402,257.0428734,1,273.8131311,231.6874027,0.999999881,343.2100823,210.2511215,1,408.563009,200.3408527,0.99356091,193.5859723,308.1828842,1
3652,368.6785095,259.4933734,1,269.1235793,192.4656363,0.998375535,333.8689035,195.3859911,1,408.4147952,198.5485229,0.999999881,192.9615698,307.8493934,1
3653,369.8113942,266.0979285,1,264.4423099,198.1335943,1,322.878714,186.5626869,1,406.4468863,199.3386171,1,192.7435102,308.7187929,1
3654,355.4720688,191.0673194,1,266.0246344,199.8437819,1,320.6726642,168.4154534,1,404.5526951,200.7230964,1,193.6071243,308.5831051,1
3655,361.9926615,189.1700884,1,270.6205685,203.3700218,1,331.2604899,166.5744672,1,407.0061884,200.5846143,1,193.8319087,309.0319529,1
3656,363.8186146,195.1984539,1,270.4267876,208.8101254,1,327.4075494,161.4811692,1,408.2188087,200.4022355,1,193.8356471,308.8252821,1
3657,364.2514419,196.3890186,1,272.8831213,212.8980579,1,325.5391309,157.766799,1,408.8834238,200.6120529,1,194.7016042,309.0699472,1
3658,367.1604941,198.5257425,1,272.9676824,215.5751028,1,327.1836946,154.5868797,1,408.8094091,199.8719382,1,194.9091513,309.002368,1
3659,372.3431125,205.728,1,274.7258162,170.1593213,0.99999845,324.4328575,152.0938373,1,405.1894059,198.7907102,1,194.1965228,308.798028,1
3660,371.5217748,211.8110209,1,275.8953955,187.8647797,0.999925494,316.8526826,161.3549414,1,403.0314257,199.435467,1,194.8434858,307.0121355,1
3661,374.9610262,215.1113522,1,272.5649257,192.8019161,1,313.8666368,169.2376447,1,407.4330108,199.8272786,0.999999404,194.3911676,308.4008055,1
3662,375.8207414,217.7044654,1,271.126615,192.8899536,1,321.3162394,172.3464155,1,409.9466667,200.1673851,0.999999881,194.518733,307.9846563,1
3663,375.8430457,224.8103471,1,268.4034233,195.5115967,1,328.1506348,175.0057139,1,411.3849548,202.4763389,1,195.3182931,308.1241817,1
3664,375.0238624,233.1790719,1,264.2010255,198.4372633,1,328.6504602,187.6956396,1,410.7344455,202.3571444,1,195.093648,308.3960819,1
3665,375.6035988,243.8728313,1,264.4754491,205.7673006,1,330.6521153,200.0477118,1,410.4803793,201.5022166,1,194.3455315,308.8181295,1
3666,373.1797817,255.0798006,1,264.3035564,214.1860332,1,324.6550717,220.5937376,1,410.6067355,201.7097073,1,194.26109,309.0243788,1
3667,374.418756,264.9501896,1,262.3569865,223.4749441,1,327.5088103,232.8937268,1,410.9485232,201.0516677,1,194.3996037,308.9988222,1
3668,375.7759135,270.2925534,1,264.6186004,230.2901208,1,329.9770632,231.5365691,1,411.2645611,201.4062095,1,194.5346432,309.0901976,1
3669,376.3847294,198.7096634,0.999939799,264.4969544,237.3039675,1,331.4908366,228.6515493,1,411.3961654,200.8366089,1,194.6406068,308.7218285,1
3670,388.9576243,206.0738869,0.999997497,265.9758124,245.6968381,1,337.6547503,237.0262756,1,410.324073,202.3690386,1,194.4529356,308.6096554,1
3671,395.6186811,207.7987065,0.999999881,268.8011915,254.4403095,1,341.4165491,239.3893151,1,411.3572963,202.9236767,0.984875977,194.1429888,309.1033821,1
3672,396.1504988,213.5117158,1,270.881006,260.1867266,1,343.5182524,231.9838362,1,412.0571122,201.8911724,1,194.7228822,308.726943,1
3673,400.1509418,218.4577111,1,272.1048527,266.8532348,1,344.0896492,233.4713521,1,415.5713665,201.2028284,1,193.3972454,308.6990433,1
3674,398.4386182,224.9705772,1,273.8945346,274.4644432,1,343.4347761,236.4023151,1,415.8259242,198.9926753,1,193.3831687,307.9180822,1
3675,396.7810834,230.9997849,1,272.7452984,278.3202553,1,339.3382888,239.0843194,1,416.0777209,200.0381064,1,192.6373844,308.1432838,1
3676,394.5501733,241.891911,1,272.1973109,275.9211022,1,342.7409954,245.8673561,1,417.390599,200.0447817,1,193.250741,308.4633255,1
3677,392.0671477,251.6042125,1,273.2214003,207.8238692,0.357111484,340.6541214,260.5441523,1,419.5584889,200.8059149,1,194.4388796,309.1364737,1
3678,391.9577627,261.9781828,1,267.9853411,222.5681293,1,338.6397259,275.6882148,1,415.8176789,200.6696553,0.999897361,194.1992959,308.9253244,1
3679,390.4890423,271.2151098,1,266.8848944,232.8728957,1,338.9228721,281.6685767,1,410.5230021,200.6907067,0.999997258,194.3944587,309.0937853,1
3680,390.4880705,278.8887508,1,269.1676836,245.0001668,1,336.6320648,284.7689199,1,410.4475478,200.8582249,0.999929547,194.6864271,309.2727175,1
3681,390.8601682,284.3700094,1,270.4064648,252.3741112,1,334.9751403,280.416266,1,410.620708,199.9977648,1,194.423522,309.2902212,1
3682,386.8338242,281.1300144,1,271.5854435,255.0580447,1,332.2246936,260.6409149,1,410.6184916,200.582027,1,195.7840905,308.7033634,1
3683,373.0730455,201.2788162,1,272.267427,257.2401686,1,324.5870622,227.8061705,1,412.6751182,199.6744175,1,195.0717154,309.2840166,1
3684,374.7289777,203.6253042,1,275.8292586,261.7962942,1,327.8101118,210.6696105,1,413.8229518,201.2932963,0.999999881,194.1797949,309.1597509,1
3685,375.3939204,208.7304101,1,276.4847676,250.1509194,1,334.7641485,196.9472423,1,412.5233093,200.504076,1,194.2204723,308.7548351,1
3686,380.5952319,214.3819456,1,3.932974577,3.334555149,0.003339004,337.9983978,194.4368901,1,411.866717,200.7037239,1,193.8709629,308.7086325,1
3687,380.3393739,219.3577271,1,279.8305454,192.7117314,1,332.1387014,198.5544319,1,411.0375087,200.8461905,1,194.1372399,308.5550041,1
3688,378.980933,226.6336241,1,278.9340899,195.9994626,1,332.615329,199.2763109,1,411.4623232,201.0507712,1,194.8632159,308.1308298,1
3689,377.4468431,232.8648024,1,278.272913,196.8685627,1,330.5087652,196.1703129,1,410.4522096,201.6544614,1,193.9025145,308.4067659,1
3690,374.2761769,238.2167342,1,276.4602394,199.055325,1,327.0781236,193.3674831,1,409.3151975,203.315936,0.999999762,193.859416,308.1074409,1
3691,378.4023666,238.5486493,1,280.668303,201.4637389,1,329.8521895,182.4865949,1,407.8532491,201.3891504,0.999999166,193.9540462,306.7630415,1
3692,373.4368415,180.8355541,1,290.1725235,204.4578629,1,332.3466794,176.6529245,1,407.004061,200.9657216,1,194.7656832,308.1988411,1
3693,378.8469501,186.5383091,1,290.3555485,211.7808828,1,342.1687269,180.7642384,1,404.4876993,201.211612,1,194.6115594,308.8194561,1
3694,382.8207405,192.1393051,1,292.1051028,220.9975195,1,346.619864,183.7603936,1,406.462647,201.4032307,1,194.0470955,309.2127476,1
3695,383.9187574,196.8118021,1,294.101078,223.5000677,1,346.0635176,183.6489034,1,404.9110805,201.1002986,0.999999642,195.4399986,307.5694723,1
3696,384.3049569,200.8853402,1,293.4707253,225.5482759,1,344.5267267,180.8128154,1,406.2246046,197.6491355,0.998596847,194.5489645,306.9481826,1
3697,385.1828132,205.5732069,1,291.5209508,201.9945378,1,342.9786446,170.9451671,1,194.7514546,199.1068456,0.949277639,194.2600045,307.1679869,1
3698,385.333756,208.0549803,1,289.4092479,187.046361,1,340.9566596,171.4173417,1,195.1710995,199.5787857,0.999534249,193.7809353,308.3201122,1
3699,385.6457036,211.0338235,1,299.2009487,192.0059681,1,339.8566991,174.7545834,1,194.5725433,199.5593712,0.998110414,194.2470922,307.8509736,1
3700,387.6452317,215.0721922,1,296.3832064,195.6297798,1,345.136023,176.1339393,1,194.7961638,199.8332112,0.999996901,193.7897182,307.2936592,1
3701,388.8328584,221.4534416,1,294.5981395,196.5231085,1,352.562654,177.8057914,1,411.8366369,200.3132544,0.999999523,193.8218932,307.5490656,1
3702,389.838015,226.6593609,1,294.7662742,197.8446385,1,353.5240531,177.8821311,1,411.7349859,199.794884,0.999999762,194.4382491,306.8794985,1
3703,390.5401232,208.6980939,1,302.004015,200.1552968,1,354.7968111,167.2870524,1,412.6419868,199.9432557,0.999999881,194.7406139,307.1658654,1
3704,389.4662225,173.713011,1,299.2754297,207.208405,1,355.4716721,166.5647311,1,407.2824261,197.4098598,1,194.9167008,306.9247832,1
3705,387.5752884,189.3943461,1,301.5018867,215.5440199,1,361.6719747,173.3421555,1,408.6929324,199.225601,1,195.2265582,306.7792807,1
3706,394.9890083,188.5702758,0.795145273,302.2926478,220.8433533,1,363.5569804,179.3055749,1,197.1346112,200.1284657,0.999658346,194.8170824,306.8299966,1
3707,396.3536578,197.5969299,0.931501627,304.0332475,224.5808196,1,362.4328651,178.1744037,1,196.5844728,199.3794472,0.999286711,195.5626798,307.3732939,1
3708,393.0637026,201.5693069,0.999996662,299.5915665,219.5769367,1,354.9941491,173.396204,1,197.3135704,199.9479451,0.935275972,193.8584504,305.9986911,1
3709,392.3706264,205.4859923,1,295.9675655,185.5488501,1,348.4128036,182.9382784,1,197.8180281,199.0268817,0.963858068,194.7164721,307.7644567,1
3710,391.2710023,213.2995921,1,292.6616404,192.9075189,1,347.0753007,193.1337304,1,5.055894017,1.725232124,0.0073389,195.1643205,307.4933381,1
3711,393.7041245,215.1145134,1,290.5445151,197.3132763,1,346.9496202,193.09096,1,4.996825159,1.833480597,0.007442639,195.2174635,307.9602704,1
3712,395.4373942,216.007206,1,295.2137227,199.6918805,1,353.5890098,186.3176851,1,4.978033781,1.906823397,0.007391474,194.9770269,307.3346548,1
3713,396.699683,222.9408844,1,297.459866,206.6273232,1,353.638207,177.8905454,1,199.9454892,197.8142165,0.784119606,195.5654707,307.1897464,1
3714,396.4211786,223.5512621,1,298.8313347,211.5364685,1,352.1597376,163.8645372,1,199.9274824,197.5012783,0.455921739,195.4126508,307.7922726,1
3715,389.0868692,166.92941,1,300.3767413,219.6181078,1,345.5606818,161.3853421,1,406.6540887,194.9698707,0.999999046,194.8353946,308.1578093,1
3716,388.5412446,190.3235533,1,300.3205528,224.0951061,1,348.9937021,164.5749435,1,407.0687788,196.1120999,0.99999702,194.585959,308.0827208,1
3717,394.9994823,195.6457738,1,298.4353876,227.2252035,1,345.9218574,162.1249499,1,197.7947826,198.3575654,0.999625921,194.8656646,308.2114782,1
3718,394.4667816,198.4689946,1,301.3758794,205.0706652,0.999999881,354.2928591,150.0430422,1,196.8172352,197.6829562,0.980598569,193.8321381,308.2713461,1
3719,394.1968787,199.8020322,1,304.0896888,185.1402578,0.999999881,355.374884,147.0501647,1,4.502601087,1.887377262,0.012438977,193.2696619,308.7155056,1
3720,397.9352144,201.0904908,1,305.7987328,190.3261552,0.999363363,347.2220259,146.9450507,1,639.8024414,1.690290451,0.010245472,193.2484784,308.6046476,1
3721,395.2535954,205.0517243,1,300.9845377,190.7902939,1,347.5467649,143.1734564,1,414.0164146,210.5818312,0.360451818,194.4913359,308.9489851,1
3722,395.2371141,210.4979196,1,298.1035695,192.4738011,1,347.4917984,141.5772051,1,416.0382814,213.0770648,0.016128793,194.6414537,308.0615149,1
3723,398.2937851,218.691155,1,301.2208675,190.5206959,0.999999881,347.1709448,141.7211142,1,200.1972084,197.4463286,0.93844521,194.7010245,308.4148254,1
3724,397.1378289,227.064764,1,303.2697656,191.9566283,1,342.8459816,141.4450579,1,198.4573574,198.3433611,0.98937571,194.8283954,308.3838902,1
3725,385.7642555,163.574782,0.999601305,306.3837814,192.0364375,1,343.8983197,136.116354,1,408.4834404,198.5505829,1,195.0782905,308.4361458,1
3726,384.2868748,188.9325406,1,306.6329026,198.8706508,1,350.2075479,139.7061415,1,408.1042485,200.120779,0.999999881,194.8380618,308.7791862,1
3727,385.7463789,184.9931195,0.998538494,305.3083663,202.3237333,1,353.7259779,142.3163681,1,408.4304767,194.577619,0.999999881,195.6278453,307.9851031,1
3728,389.2771481,185.8398399,0.975164413,306.4565897,208.6787596,1,358.3918407,143.2440987,1,407.5553508,194.2080947,1,195.2653454,308.4315901,1
3729,391.9300594,186.4166546,0.392030239,306.6306853,219.5391436,1,366.2220855,157.418992,1,408.7558761,195.2678781,1,195.141938,309.0692825,1
3730,398.7524176,198.8269763,0.011561026,305.8152165,228.9825153,1,365.0501279,181.7545748,1,200.548532,198.0261984,0.812447429,194.1138141,309.7610893,1
3731,2.463841438,2.936728835,0.002744224,303.633615,241.5274534,1,361.8722363,200.5045757,1,200.6328316,197.9338564,0.841438353,194.8239554,309.5922689,1
3732,413.8657362,201.0195942,0.999943256,303.8435442,250.3921599,1,362.4471288,218.7590814,1,199.9578552,198.4354744,0.151722923,194.7911155,308.6563911,1
3733,2.479785204,2.808411598,0.003288724,303.6915407,258.3950853,1,363.4232516,227.1046338,1,4.357734323,1.356264353,0.019204117,195.100467,308.5450954,1
3734,2.521340966,2.835841179,0.003244699,304.4680843,270.4079685,1,361.4118891,245.063323,1,197.8268726,198.5202713,0.995364547,195.3239422,308.3195658,1
3735,2.542310238,2.841150165,0.003042058,301.2220364,281.6669531,1,363.6948071,266.1910639,1,197.4650469,199.5032926,0.999408603,195.3986792,308.4387789,1
3736,2.538081288,2.818910122,0.003116253,300.6386204,290.0341535,1,362.0439315,279.5548701,1,197.279469,197.9887897,0.999994397,195.3373774,308.1641912,1
3737,2.53343606,2.730764151,0.002909567,301.3509496,299.7477431,1,361.1899719,286.9834559,1,196.8603919,197.5663824,1,194.5814123,308.4016428,1
3738,2.49939692,2.752522111,0.002802901,304.2484565,306.1841078,1,360.4226604,288.3092403,1,197.2405905,197.2906835,1,194.7349758,308.1887598,1
3739,401.0931911,276.0646185,0.601567566,299.4812225,314.2101192,0.99999702,364.7222825,277.1438732,1,197.9991999,197.4285758,1,195.4162345,308.4694061,1
3740,390.536834,286.2778797,1,315.074149,268.1619008,0.007287787,354.7130637,272.4689822,1,198.1015077,197.4132594,0.999999881,195.0328732,308.1693478,1
3741,392.3248963,288.1695924,1,4.023082754,3.30886662,0.003456418,341.357505,272.0552254,1,199.002857,197.7127898,0.999999762,194.8707752,308.2576332,1
3742,389.0097423,292.5764046,1,270.5720847,212.3097048,1,335.7600358,261.177763,1,200.5062885,197.7877983,0.999865532,194.4434791,309.3793144,1
3743,386.3415647,278.750361,1,280.1067915,220.3749266,1,332.7957729,219.7040915,1,409.3886039,201.4078541,0.999999404,194.6393261,308.7144985,1
3744,375.1376741,184.7145486,1,279.3046236,225.9884729,1,329.3096328,186.334578,1,411.5410644,198.9546185,1,195.3072041,306.9389477,1
3745,373.8127608,191.0960774,1,286.2341809,227.3920341,1,341.1365231,176.2645698,1,408.1220713,199.6418476,1,195.6264029,307.4421735,1
3746,377.5743365,192.6533809,1,289.1760154,215.0981133,1,343.5672009,168.0059538,1,406.5981071,199.5467389,1,195.2667704,307.1833477,1
3747,377.147068,194.4796481,1,288.8831744,177.5145264,0.999996662,340.3286523,164.1387358,1,408.1790953,199.4120719,1,193.4248762,308.0299225,1
3748,376.2198291,197.3280923,1,298.4638267,189.5195858,0.513097286,328.970315,165.5556066,1,407.6062045,201.1227365,0.999999762,193.7949657,307.2242694,1
3749,376.7814646,199.1462159,1,294.6124206,188.3616791,1,323.8482439,161.3338933,1,407.9397182,201.1814396,0.999999881,194.1235685,307.2249761,1
3750,375.7741487,201.8357978,1,296.968821,189.670408,0.999999762,330.0814462,154.8661728,1,408.3257253,200.6848316,1,193.3258944,307.2342196,1
3751,377.3647428,206.7518759,1,294.3622439,188.0158958,1,334.4794965,153.701787,1,407.8723748,200.6507959,0.999999881,193.757442,307.6467342,1
3752,379.8021827,213.2277557,1,292.9439773,189.8518257,1,332.2047222,153.0595341,1,410.0872287,200.5372372,0.999999881,194.3509502,307.6859117,1
3753,378.5798697,217.5974913,1,290.4630013,192.2092361,1,325.501852,149.5944911,1,410.7111303,200.706284,1,195.2598834,307.8028979,1
3754,371.211331,191.037246,1,289.5142846,197.0307932,1,320.446063,145.3096943,1,404.2737312,201.0942678,1,195.7695619,307.6458864,1
3755,373.1892543,178.9904571,1,294.1569011,196.5811691,1,332.0856037,148.383838,1,405.4039621,199.2970562,1,194.0241284,308.082201,1
3756,371.4317836,183.8615658,1,295.4390874,199.9946427,1,336.7679071,151.1949053,1,408.0621858,199.0668852,1,195.0348534,307.7744651,1
3757,376.5714283,190.7402251,1,296.8696179,204.1191883,1,336.8830309,147.522614,1,405.6378517,200.4133863,1,194.7816553,307.7076178,1
3758,378.1577374,192.2816472,1,296.476099,201.7266402,1,340.9142811,143.8502312,1,406.6128561,197.2717792,0.999999166,194.6018815,307.2853684,1
3759,380.3925163,194.9547585,1,294.841722,180.2409466,0.260591328,338.2698042,148.0669565,1,407.2475259,196.308205,0.999999046,194.0682635,308.198452,1
3760,381.5544732,201.9311824,1,300.0273805,190.1532211,0.999997377,329.0683031,160.7757382,1,404.9571387,203.9167538,0.999895215,194.1582665,307.1185126,1
3761,383.8296139,204.7237121,1,294.9777665,190.1500185,1,326.5297022,160.6811247,1,405.4181589,206.4363966,0.999975443,193.8987045,307.0448756,1
3762,386.9158586,210.1637244,1,294.6245003,192.4610629,1,330.8704854,156.6222219,1,408.9693131,205.4714304,0.999997377,194.0572577,306.5722094,1
3763,387.6969266,213.2792566,1,296.0795617,194.131566,1,339.9454441,153.3929009,1,410.7568566,204.0751521,0.999992251,194.0533056,307.0476727,1
3764,384.0032511,217.002398,1,296.4879694,195.5543466,1,340.3143988,150.7774763,1,410.1308136,202.2944757,0.997869492,194.3382587,307.5840654,1
3765,385.0076847,219.1418524,1,297.7843447,195.7997638,1,337.0178299,147.3178091,1,408.4976206,203.0166526,0.989298344,194.3640523,307.0750971,1
3766,380.7366599,167.5083442,1,299.2683744,199.7829654,1,337.1561823,152.582098,1,406.5683494,198.0283687,1,194.6970768,307.7738132,1
3767,382.5845397,192.2135882,1,301.515707,206.2819142,1,343.0917218,165.4034561,1,407.2603536,197.2999744,0.999999166,194.9094429,308.1526051,1
3768,384.0208669,195.0199857,1,298.5936065,216.2152548,1,346.4605274,176.8827033,1,405.4420339,198.6443486,0.999991298,196.4472842,308.888732,1
3769,389.5001825,199.5426295,1,298.9592147,223.7274847,1,349.4659805,183.197109,1,404.7658346,200.0253119,0.999999046,194.0427091,309.6179752,1
3770,389.5105704,202.3585544,1,300.7287645,232.1555738,1,348.5929813,188.9796953,1,406.6573038,201.8381541,0.999999642,193.9616444,309.6509132,1
3771,390.1869237,206.5871253,1,299.7702467,237.455205,1,345.9044437,191.1944811,1,408.3198876,199.9994702,0.999998689,193.9374437,309.55235,1
3772,389.2804573,211.5628681,1,300.7104759,219.2419982,1,348.6253348,179.3357816,1,411.0733992,202.2435482,0.999999523,194.7915444,308.5406952,1
3773,389.5433161,218.6574354,1,287.0504565,194.4409175,1,348.6220421,185.1305804,1,410.6705391,200.9360485,0.999993563,194.1725497,309.2375031,1
3774,388.4642595,225.2705741,1,283.5064449,196.938386,1,350.6048434,191.2294421,1,411.5981858,200.6089528,0.999988556,193.7246242,308.8048487,1
3775,390.3747487,229.5264198,1,279.17207,199.1683979,1,354.9936342,188.6543732,1,409.9318328,202.1303281,0.997927427,193.4052405,308.73452,1
3776,390.4438434,232.2443075,1,280.9696517,202.5474997,1,353.2740767,179.5677133,1,408.6147811,201.3973892,0.996750355,193.7259841,308.453145,1
3777,383.437278,175.5694308,1,284.5246344,207.1660357,1,351.8553133,175.4942458,1,408.7494798,199.5085196,1,193.5532537,308.872529,1
3778,377.6966639,186.4001591,0.997369289,286.4666462,214.2901378,1,353.7244802,175.1616251,1,407.9984071,201.7026868,0.999999285,193.9410009,309.0996017,1
3779,379.0987783,191.9531336,1,286.9337547,220.8526449,1,356.9807808,177.1280756,1,408.7092795,200.7910678,1,193.353199,309.2512293,1
3780,383.6633697,194.8837314,1,291.3031521,225.1780767,1,353.3092546,176.0069828,1,196.7782525,197.1205201,0.997650206,194.4611025,307.7116013,1
3781,379.7031994,199.5470474,1,287.6447494,177.7272277,1,341.9490232,166.6581378,1,199.7416887,197.8195108,0.999938488,192.986742,308.547205,1
3782,380.2200805,202.4342999,1,281.9646869,194.936727,1,336.0244975,175.5590863,1,198.9724112,198.6287653,0.99989903,193.2722764,308.7105465,1
3783,380.4533729,207.4897997,1,279.3433933,196.71558,1,332.6514062,178.6703625,1,405.8549787,199.8168173,0.999054968,193.2668843,308.2531176,1
3784,381.2682852,208.575346,1,276.5493909,197.7656689,1,326.0902767,174.6105659,1,405.4752561,200.5580683,0.999754846,193.178997,307.7743468,1
3785,380.0612497,212.0130246,1,278.6184778,200.4783549,1,326.6047449,164.7448853,1,404.509706,199.9519081,0.999954939,193.3761148,308.8517456,1
3786,378.263278,216.6554546,1,284.8173547,204.4439745,1,329.1954355,162.0806394,1,405.0164104,201.8541586,0.999999762,194.3300934,308.3999624,1
3787,379.0546002,223.2801192,1,285.1543024,208.6628475,1,330.2712588,156.9479958,1,407.0539947,202.3623245,0.999375284,193.814743,308.1033859,1
