scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1642,334.7823030948639,231.3038353919983,1.0,210.29815030097961,197.21449482440948,0.9583675861358643,241.79578304290771,221.1605987548828,1.0,415.0086007118225,181.02144145965576,1.0,181.03886795043945,298.3490204811096,1.0
1643,335.9270935058594,238.16696739196777,1.0,211.8744094967842,196.1071891784668,1.0,244.84097123146057,216.28049850463867,1.0,416.1411008834839,181.0737648010254,1.0,181.28742122650146,298.89488983154297,1.0
1644,332.85301756858826,242.17329740524292,1.0,211.59648868441582,192.94507122039795,0.9961466789245605,244.62515830993652,210.3620629310608,1.0,415.33392333984375,181.44932174682617,1.0,180.07595451176167,299.86415100097656,1.0
1645,330.8029375076294,241.25383949279785,1.0,336.27610301971436,242.9713350534439,0.0012408084003254771,241.04694366455078,193.0702519416809,1.0,415.0217673778534,181.0627362728119,1.0,206.32023167610168,299.486732006073,1.0
1646,334.31733107566833,228.2267255783081,1.0,237.7087527513504,203.7987593859434,1.0,244.1814079284668,160.07104539871216,1.0,413.4137272834778,180.7513542175293,1.0,189.03212547302246,298.57030057907104,1.0
1647,340.2272213101387,167.49676942825317,1.0,236.2900094985962,197.9808019399643,1.0,246.68090391159058,140.77803897857666,1.0,413.2978938817978,180.42370319366455,1.0,178.3686122894287,299.04832124710083,1.0
1648,342.1857912540436,174.8890700340271,1.0,234.26683247089386,156.4698165357113,0.0009617318282835186,253.07648980617523,150.785964012146,1.0,414.73650765419006,181.3865534067154,1.0,207.9778380393982,300.020809173584,1.0
1649,339.2269244790077,178.8493890762329,1.0,223.73860239982605,173.39976930618286,0.9999822378158569,245.46557891368866,172.53078079223633,1.0,414.2937877178192,179.84651517868042,1.0,208.29441499710083,299.77807807922363,1.0
1650,339.30531644821167,181.52410757541656,1.0,217.84081649780273,173.9441840648651,0.15587405860424042,240.07920217514038,175.93133687973022,1.0,413.3288605213165,180.1116075515747,1.0,193.16554737091064,298.779333114624,1.0
1651,342.07640624046326,183.54299330711365,1.0,215.84312343597412,174.14982295036316,0.448977530002594,236.63710021972656,171.2928991317749,1.0,413.1787939071655,179.94306325912476,1.0,192.84197807312012,298.7784924507141,1.0
1652,339.84757137298584,183.95824098587036,1.0,216.02090716362,174.40924096107483,0.7981767058372498,241.73987436294556,167.7586715221405,1.0,413.6066783666611,179.86519861221313,1.0,198.25303769111633,298.1883268356323,1.0
1653,339.79932294785976,187.74893188476562,1.0,215.39819288253784,174.8677463531494,0.5474534034729004,242.7806100845337,171.8146562576294,1.0,412.45748695731163,179.81858253479004,1.0,201.46885871887207,299.3184642791748,1.0
1654,340.73838448524475,189.89037322998047,1.0,215.72011995315552,174.107595205307,0.0022285243030637503,240.8502914905548,175.24041748046875,1.0,412.87355625629425,179.50619983673096,1.0,197.8241010904312,299.3610186576843,1.0
1655,341.8459492921829,193.3909568786621,1.0,216.31953501701355,173.81089067459106,0.0014908405719324946,242.24850797653198,182.20930576324463,1.0,413.83597135543823,179.45270586013794,1.0,194.88945531845093,298.96061277389526,1.0
1656,342.2476575374603,198.9350688457489,1.0,216.6349241733551,181.21184945106506,0.0003340746625326574,242.52697277069092,193.88899517059326,1.0,414.09837889671326,179.40284776687622,1.0,204.31103801727295,300.1065044403076,1.0
1657,343.2001872062683,203.70066690444946,1.0,212.14724564552307,183.2288429737091,0.04172772541642189,242.9833631515503,204.41656017303467,1.0,414.8761591911316,179.66601943969727,1.0,207.0294783115387,299.8831672668457,1.0
1658,343.01750564575195,210.10123205184937,1.0,212.7492265701294,190.0193314552307,0.02556740678846836,242.46246528625488,211.45309400558472,1.0,414.51846718788147,179.70206928253174,1.0,208.6794991493225,299.87125635147095,1.0
1659,343.40557384490967,216.17184209823608,1.0,213.25961184501648,195.5917476117611,0.9837803840637207,241.98100757598877,217.0863585472107,1.0,416.0851831436157,180.61559092998505,1.0,211.34190356731415,299.69771909713745,1.0
1660,344.50216007232666,221.26348114013672,1.0,214.64279699325562,196.09218354523182,0.9997960925102234,242.96731996536255,219.63021278381348,1.0,414.7665948867798,180.49001026153564,1.0,212.74739146232605,300.25157737731934,1.0
1661,344.700336933136,225.26225423812866,1.0,218.64316546916962,195.78361389040947,0.9999716281890869,244.98920154571533,216.75815391540527,1.0,415.961062669754,180.8479632139206,1.0,213.79060459136963,300.5165948867798,1.0
1662,344.39561223983765,229.07606601715088,1.0,226.77852535247803,197.54075288772583,1.0,251.29684740304947,206.41190242767334,1.0,415.54410672187805,181.31211245059967,1.0,183.08223247528076,299.01557725667953,1.0
1663,339.0731608867645,230.4858160018921,1.0,232.39369583129883,186.49504280090332,1.0,260.89886951446533,183.9096131324768,1.0,414.78942012786865,181.11509025096893,1.0,181.8426057100296,299.9982462868793,1.0
1664,340.222818300128,234.04499912261963,1.0,345.26041054725647,235.0503117442131,0.00019073403382208198,264.36274766921997,158.91980171203613,1.0,415.65525126457214,181.28334951400757,1.0,215.598082780838,301.4074230194092,1.0
1665,338.9508991241455,233.88373279571533,1.0,241.17541313171387,168.58629894256592,1.0,265.8590145111084,162.237051486969,1.0,415.1474733352661,181.09246182441711,1.0,214.80678701400757,300.09333992004395,1.0
1666,340.7545376420021,221.04284954071045,1.0,232.07754588127136,172.2889296412468,0.9984592199325562,252.7542377114296,167.43054866790771,1.0,413.4140304327011,180.35553741455078,1.0,208.05072593688965,299.84003257751465,1.0
1667,340.1361992061138,163.1350874900818,1.0,231.48979139328003,172.62914556264877,0.2687152326107025,252.0579319000244,169.77567958831787,1.0,413.5896519422531,181.94831264019012,1.0,206.6709065437317,299.2354369163513,1.0
1668,350.1435799598694,172.52492839097977,1.0,232.64509677886963,173.41189813613892,0.2519216537475586,253.04008984565735,173.63952827453613,1.0,412.81775945425034,180.53187465667725,1.0,213.03632843494415,299.64363861083984,1.0
1669,353.04505610466003,176.74379968643188,1.0,232.89782190322876,174.05340194702148,0.04720060154795647,257.35022926330566,174.6273775100708,1.0,413.25297033786774,180.47456455230713,1.0,215.95038557052612,300.36374378204346,1.0
1670,353.33365201950073,179.38687944412231,1.0,233.95895218849182,174.06592869758606,0.07894299924373627,260.40136909484863,178.25939846038818,1.0,413.37006318569183,181.32733154296875,1.0,222.21443676948547,300.81881523132324,1.0
1671,351.157461643219,181.62532675266266,1.0,234.3544797897339,175.38551473617554,0.001023448072373867,261.5941958427429,183.1654567718506,1.0,414.4352025985718,181.58119881153107,1.0,182.56898283958435,299.34179735183716,1.0
1672,350.73578214645386,183.89050388336182,1.0,355.93372917175293,183.04390907287598,0.00012479870929382741,262.64926052093506,184.0222396850586,1.0,414.10883235931396,181.01420497894287,1.0,182.77452445030212,299.95258617401123,1.0
1673,352.269052028656,187.03003549575806,1.0,427.6762630343437,184.82159066200256,6.299051165115088e-05,264.657790184021,189.06425952911377,1.0,413.7113027572632,180.7478494644165,1.0,182.32058453559875,299.83931732177734,1.0
1674,352.28446435928345,189.37740516662598,1.0,427.5621646642685,184.6034173965454,7.40120594855398e-05,265.76485443115234,192.08016157150269,1.0,414.1252233982086,180.85273361206055,1.0,182.36068773269653,299.73562574386597,1.0
1675,353.8134665489197,192.26034688949585,1.0,231.3325116634369,182.62857818603516,0.9527665376663208,269.16032087802887,195.38235569000244,1.0,414.3229606151581,180.01714420318604,1.0,181.6659107208252,300.1817846298218,1.0
1676,351.80754828453064,197.55861175060272,1.0,231.48830699920654,183.66547465324402,0.9999406337738037,270.4548978805542,198.93211364746094,1.0,415.4189248085022,180.12926578521729,1.0,182.0002999305725,299.85488510131836,1.0
1677,354.17122650146484,202.02956104278564,1.0,232.38461256027222,185.00353622436523,1.0,270.71689796447754,203.2189965248108,1.0,415.9784028530121,180.5628776550293,1.0,181.60632729530334,299.83782482147217,1.0
1678,355.3691058754921,205.16250324249268,1.0,239.77384638786316,192.95704412460327,0.9997116923332214,272.3078727722168,199.61984586715698,1.0,415.5045042037964,180.39199924468994,1.0,182.82815718650818,299.6886348724365,1.0
1679,353.00284147262573,207.37264943122864,1.0,246.56981682777405,188.3730998635292,1.0,276.3309211730957,186.01336002349854,1.0,414.91069507598877,179.52666473388672,1.0,183.48843955993652,299.1158857345581,1.0
1680,347.8255295753479,207.47536325454712,1.0,247.2530164718628,170.8034586906433,1.0,281.86200428009033,162.54448890686035,1.0,413.95243895053864,180.33352854847908,1.0,183.34080982208252,298.9451470375061,1.0
1681,350.53299617767334,210.4805874824524,1.0,260.7520983815193,146.47152304649353,1.0,287.384450674057,149.64714813232422,1.0,415.63357877731323,179.7570886462927,1.0,182.3969886302948,298.43007040023804,1.0
1682,350.5118680000305,215.62742519378662,1.0,259.69362783432007,171.980215549469,1.0,286.16704988479614,161.33991527557373,1.0,415.75019550323486,179.93307349085808,1.0,182.6172227859497,298.6600270271301,1.0
1683,349.1144108772278,220.4793348312378,1.0,253.34717762470245,172.45831489562988,1.0,277.89300513267517,172.54888439178467,1.0,416.2285122871399,180.8894510269165,1.0,182.2760820388794,298.7653727531433,1.0
1684,350.79715967178345,216.96880722045898,1.0,248.8533833026886,172.95599567890167,0.9999711513519287,274.1445517539978,172.95105171203613,1.0,415.5766656398773,180.65870410203934,1.0,182.0496129989624,299.2790250778198,1.0
1685,355.1116537451744,160.08481550216675,1.0,248.66335725784302,174.77815914154053,0.9999996423721313,278.87474822998047,172.1859302520752,1.0,414.012158870697,182.066073179245,1.0,182.63362383842468,299.48024892807007,1.0
1686,362.8607621192932,173.12134730815887,1.0,249.04662466049194,179.27095633745193,0.0006399811245501041,290.5065541267395,184.37360858917236,1.0,416.089879989624,181.1356520652771,1.0,184.24657821655273,299.31174182891846,1.0
1687,365.3223148584366,176.85848236083984,1.0,251.68743255734444,179.774238422513,0.901165783405304,293.6034417152405,187.35694217681885,1.0,413.9234529733658,181.0012537240982,1.0,184.28574180603027,299.58708906173706,1.0
1688,366.9867956638336,179.5750231742859,1.0,252.101971141994,180.96107786893845,0.9995576739311218,295.09732270240784,190.23328304290771,1.0,413.57516050338745,181.1180602312088,1.0,182.6356234550476,298.92191648483276,1.0
1689,367.8195264339447,183.72925686836243,1.0,250.394113779068,181.64234018325806,0.9998302459716797,295.02747797966003,193.62766933441162,1.0,415.2461037635803,181.38077783584595,1.0,182.3094081878662,299.27567863464355,1.0
1690,369.8169207572937,184.0543918609619,1.0,253.49325847625732,183.6891806125641,1.0,298.34556674957275,196.42823028564453,1.0,415.36756467819214,180.90076613426208,1.0,184.63422107696533,299.6118950843811,1.0
1691,369.8766703605652,186.5570478439331,1.0,256.03705406188965,183.7558135986328,1.0,298.9509320259094,196.49365520477295,1.0,417.26005935668945,181.87944746017456,1.0,184.44163751602173,299.09641695022583,1.0
1692,370.2876763343811,189.52396726608276,1.0,259.3771948814392,187.67651271820068,1.0,303.9649250507355,197.2512617111206,1.0,416.1206102371216,180.78217315673828,1.0,183.31674599647522,298.9016375541687,1.0
1693,369.0944986343384,191.3337471485138,1.0,267.2640209197998,194.99012231826782,1.0,305.4650344848633,193.1639494895935,1.0,416.0059566497803,180.78660202026367,1.0,183.6333076953888,298.4521722793579,1.0
1694,371.64863416552544,196.12236213684082,1.0,271.66555190086365,197.79647731781006,1.0,307.2576804161072,186.99472951889038,1.0,416.19990968704224,179.56278276443481,1.0,183.35883617401123,298.414023399353,1.0
1695,368.02216482162476,198.5731077194214,1.0,272.6694540977478,197.6484489440918,1.0,310.4784688949585,177.66919565200806,1.0,415.94754815101624,178.87926054000854,1.0,182.74274945259094,297.8738923072815,1.0
1696,366.1214768886566,199.59517574310303,1.0,272.4298691749573,174.925607919693,1.0,311.8561043739319,159.15948033332825,1.0,417.2412791252136,178.1053819656372,1.0,180.97796249389648,297.1828393936157,1.0
1697,365.6913974285126,201.92663526535034,1.0,274.72260427474976,155.3109540939331,1.0,309.85705959796906,157.8930950164795,1.0,417.4976029396057,178.48617458343506,1.0,180.5883960723877,297.01457023620605,1.0
1698,365.23512065410614,205.7740020751953,1.0,268.2199010848999,170.55960988998413,1.0,302.2566156387329,164.25612449645996,1.0,417.43354654312134,178.8715944290161,1.0,182.0760519504547,297.7711772918701,1.0
1699,367.0827238559723,204.89038276672363,1.0,262.0831091403961,173.10694694519043,1.0,297.7793436050415,166.26104736328125,1.0,415.9268879890442,179.54736804962158,1.0,182.02610206604004,297.8954792022705,1.0
1700,365.18676590919495,170.7162938117981,1.0,256.7797284126282,175.1667742729187,1.0,291.7980718612671,169.02106428146362,1.0,415.7298924922943,179.1852970123291,1.0,182.4022295475006,298.20389890670776,1.0
1701,368.5323495864868,165.4683154821396,1.0,255.7431125640869,177.5514235496521,1.0,297.0021667480469,175.14098930358887,1.0,414.2649540901184,179.56292247772217,1.0,183.4102761745453,298.8858742713928,1.0
1702,366.45216035842896,171.7276668548584,1.0,253.59007716178894,178.1361870765686,1.0,300.8317428827286,183.27624702453613,1.0,415.8514051437378,180.72213459014893,1.0,183.8243260383606,298.2780427932739,1.0
1703,369.06409883499146,175.04064869880676,1.0,253.13725996017456,178.33345079421997,1.0,305.24068689346313,185.2293725013733,1.0,415.3815770149231,180.9236183166504,1.0,184.43545579910278,298.37745809555054,1.0
1704,369.9453241825104,176.47631883621216,1.0,253.61107230186462,179.384868144989,1.0,305.02877140045166,186.266450881958,1.0,414.6655008792877,180.65520858764648,1.0,183.82678294181824,298.7247304916382,1.0
1705,371.7479211986065,179.57106399536133,1.0,254.5494658946991,180.11206073313951,1.0,305.2113838195801,189.36601448059082,1.0,415.9867639541626,180.44015407562256,1.0,183.57560086250305,298.39400482177734,1.0
1706,373.43653094768524,180.325026512146,1.0,255.444917678833,181.62258303165436,1.0,311.13026690483093,187.00913763046265,1.0,415.4459071159363,180.608624458313,1.0,183.6965684890747,298.3947877883911,1.0
1707,374.25849866867065,182.39716506004333,1.0,261.93225955963135,185.16235542297363,1.0,311.73381996154785,185.6684021949768,1.0,415.86987709999084,180.50858879089355,1.0,181.44932174682617,297.54934549331665,1.0
1708,374.65696692466736,186.9331979751587,1.0,273.1814160346985,194.67950010299683,1.0,314.04984760284424,186.05672121047974,1.0,417.3464879989624,179.80102472007275,1.0,182.99000597000122,298.41952323913574,1.0
1709,373.14753687381744,189.32905960083008,1.0,274.3848685026169,198.7574806213379,1.0,314.45505571365356,177.91856384277344,1.0,415.94747519493103,180.6514019370079,1.0,182.85616993904114,298.56079626083374,1.0
1710,372.3665791749954,192.22523641586304,1.0,276.36700344085693,188.07598114013672,1.0,316.49471139907837,163.30869579315186,1.0,412.73525846004486,178.99843311309814,1.0,182.83683276176453,297.8629870414734,1.0
1711,368.78592109680176,192.6916332244873,1.0,274.29955768585205,152.5758090019226,1.0,308.50675070285797,156.41961193084717,1.0,414.7133734226227,180.199977517128,1.0,182.05146312713623,297.5382299423218,1.0
1712,367.27164483070374,197.02854251861572,1.0,270.0673007965088,169.9154291152954,1.0,302.3176622390747,167.56048226356506,1.0,415.3307843208313,179.37700653076172,1.0,182.8236095905304,298.15125036239624,1.0
1713,366.81465697288513,200.99071598052979,1.0,262.3754713535309,172.0932207107544,1.0,297.5687189102173,175.44370889663696,1.0,414.70726227760315,178.8490161895752,1.0,182.9782121181488,298.8765296936035,1.0
1714,365.7409921884537,205.89902782440186,1.0,260.26779693365097,172.67747116088867,1.0,294.1320447921753,183.02252769470215,1.0,415.8967716693878,180.26203233003616,1.0,181.76873469352722,298.5827422142029,1.0
1715,366.226012468338,209.95622968673706,1.0,260.30145314335823,176.41282081604004,1.0,292.6349287033081,185.97032976150513,1.0,417.3268117904663,180.8088675737381,1.0,181.91568195819855,298.7952299118042,1.0
1716,365.70005309581757,212.8802900314331,1.0,256.1957116127014,176.60541224479675,0.9999998807907104,293.2980442047119,186.76501846313477,1.0,417.3105869293213,181.11425018310547,1.0,182.37628436088562,299.06190490722656,1.0
1717,369.37810230255127,211.91019868850708,1.0,255.9690067768097,179.87205469608307,0.9999985694885254,294.3497619628906,178.07877922058105,1.0,415.91300868988037,181.27533197402954,1.0,183.21919226646423,299.0462694168091,1.0
1718,372.94051480293274,155.30175971984863,1.0,256.51503896713257,178.5942029953003,0.9991074204444885,304.57209396362305,176.95837593078613,1.0,414.9238591194153,180.90083515644073,1.0,183.555814743042,298.90997552871704,1.0
1719,374.4913866519928,169.2499189376831,1.0,262.3936913013458,181.1955225467682,1.0,313.8175959587097,179.13432121276855,1.0,416.31968927383423,180.25467827916145,1.0,182.80430340766907,298.98314142227173,1.0
1720,379.24028396606445,173.4835364818573,1.0,272.0168514251709,181.19182300567627,1.0,320.07886028289795,173.38410758972168,1.0,416.7064108848572,179.73825895786285,1.0,183.47232389450073,298.5377140045166,1.0
1721,380.94088047742844,175.46594214439392,1.0,276.89827769994736,182.06987285614014,1.0,323.063108921051,169.36871337890625,1.0,416.00317573547363,180.1773332208395,1.0,183.42576003074646,298.32204484939575,1.0
1722,381.6493111848831,176.71528100967407,1.0,279.75088119506836,181.1784963607788,1.0,326.9093749523163,160.78094863891602,1.0,417.0434103012085,179.84013414382935,1.0,183.84979462623596,297.6271915435791,1.0
1723,377.77711391448975,179.23702484369278,1.0,284.820430457592,173.01750373840332,1.0,329.43505573272705,150.43339323997498,1.0,415.79508352279663,180.7517795562744,1.0,183.58833742141724,297.99859142303467,1.0
1724,379.6884428858757,183.6950273513794,1.0,283.58129692077637,169.40381145477295,1.0,329.30238103866577,156.05235862731934,1.0,416.7245771884918,179.74266862869263,1.0,184.32809686660767,297.67851209640503,1.0
1725,378.18378734588623,184.33310747146606,1.0,274.22584867477417,173.28332614898682,1.0,324.6190710067749,169.68311166763306,1.0,416.80590534210205,180.3398962020874,1.0,183.81530904769897,297.4563980102539,1.0
1726,377.88569021224976,188.96337699890137,1.0,270.01943016052246,175.0101957321167,1.0,322.2931046485901,178.04037714004517,1.0,416.3814129829407,181.4376744031906,1.0,181.88555216789246,297.49822092056274,1.0
1727,379.39959049224854,193.41021966934204,1.0,270.95931816101074,177.99917936325073,1.0,321.7289023399353,181.329815864563,1.0,415.331351518631,181.61410880088806,1.0,181.48172855377197,298.0001153945923,1.0
1728,381.39776611328125,197.16244447231293,1.0,271.24035716056824,180.38745403289795,1.0,323.6264410018921,186.84908246994019,1.0,414.73607110977173,181.34710049629211,1.0,180.67433643341064,297.5330219268799,1.0
1729,382.4125919342041,202.06540966033936,1.0,269.3854627609253,183.4225718975067,1.0,321.9253559112549,197.47786235809326,1.0,414.98044323921204,180.46544083952904,1.0,180.5771827697754,298.18530225753784,1.0
1730,381.87302124500275,207.43481254577637,1.0,268.74837362766266,187.45017337799072,1.0,321.01551151275635,206.17575931549072,1.0,414.8103301525116,180.7850815653801,1.0,181.26616287231445,298.11148405075073,1.0
1731,381.3750829696655,213.1500506401062,1.0,272.8864221572876,193.47467398643494,0.9999605417251587,318.8281044960022,214.7097339630127,1.0,417.03827953338623,179.4050834774971,1.0,180.85068130493164,298.37130784988403,1.0
1732,382.6657929420471,220.4808807373047,1.0,272.28780603408813,200.2694697380066,0.9945874214172363,318.55776166915894,225.2135043144226,1.0,415.49782538414,181.24950063228607,1.0,180.39039707183838,298.99797773361206,1.0
1733,382.2399408817291,226.32977962493896,1.0,274.88715612888336,208.25504350662231,0.9737783670425415,319.700927734375,233.67684412002563,1.0,416.7417936325073,181.72412812709808,1.0,181.37068390846252,299.27769899368286,1.0
1734,382.5271496772766,232.67929697036743,1.0,276.512195289135,215.65454840660095,0.9392492771148682,320.0144290924072,241.7155246734619,1.0,416.00467681884766,181.8503669500351,1.0,181.93870532512665,298.62997245788574,1.0
1735,382.2379906177521,237.38553094863892,1.0,274.7185024023056,215.725732088089,0.003957177512347698,318.45782351493835,244.38521766662598,1.0,415.45603799819946,181.57809627056122,1.0,182.72004675865173,298.954861164093,1.0
1736,379.87492275238037,239.5769362449646,1.0,273.96528697013855,216.4961199760437,0.4813190698623657,316.0391149520874,235.2027416229248,1.0,415.34659481048584,179.47576379776,1.0,181.7230122089386,298.7517557144165,1.0
1737,382.0321259498596,240.4888677597046,1.0,280.078818321228,220.56555938720703,1.0,320.127468585968,214.65594291687012,1.0,416.4488821029663,178.29688477516174,1.0,182.31463027000427,298.1129627227783,1.0
1738,381.3995158672333,240.98955965042114,1.0,283.70786958932877,222.68292713165283,1.0,323.79633235931396,201.93094968795776,1.0,416.82151436805725,177.79313373565674,1.0,183.03899955749512,298.4223732948303,1.0
1739,381.4841603040695,208.07835912704468,1.0,283.91351890563965,218.66410970687866,1.0,320.13983392715454,178.5676212310791,1.0,416.7006947994232,179.99829959869385,1.0,182.98403477668762,297.7964987754822,1.0
1740,388.7597797513008,154.92610359191895,1.0,285.75861120224,213.5117654800415,1.0,324.2742290496826,161.16263437271118,1.0,414.38970375061035,179.46766394376755,1.0,181.73480319976807,297.0784549713135,1.0
1741,364.84366780519485,170.93003249168396,0.935271680355072,294.68508410453796,172.09685802459717,1.0,331.5624451637268,148.1859369277954,1.0,417.25861263275146,178.874174118042,1.0,181.3346529006958,297.715735912323,1.0
1742,380.48940017819405,173.75687670707703,0.9991305470466614,284.0733681842685,166.64352798461914,1.0,334.51806807518005,156.80010414123535,1.0,414.87739968299866,180.039009090513,1.0,182.08372902870178,297.82060956954956,1.0
1743,385.6457509994507,174.2181360721588,1.0,279.2990827560425,172.0541877746582,1.0,332.20030403137207,168.05848693847656,1.0,415.5942244529724,180.28966051340103,1.0,181.61602437496185,297.6461715698242,1.0
1744,385.51360273361206,174.20429944992065,1.0,276.81012570858,174.30739307403564,1.0,328.64236879348755,172.97811889648438,1.0,417.999449968338,180.0629529953003,1.0,181.7157073020935,298.21112394332886,1.0
1745,384.7269334793091,174.5556833744049,1.0,277.697088599205,174.76687335968018,1.0,333.2192440032959,169.81105613708496,1.0,417.99418354034424,180.76315116882324,1.0,181.39717197418213,297.52031421661377,1.0
1746,384.07999181747437,175.19087553024292,1.0,278.8258078098297,175.2689266204834,1.0,337.01931619644165,166.40380477905273,1.0,417.81578850746155,180.76430988311768,1.0,182.0862476825714,297.5444073677063,1.0
1747,384.14975690841675,178.16539335250854,1.0,280.07785654067993,175.9379916191101,1.0,337.4157328605652,164.44977855682373,1.0,418.0906958580017,181.00889587402344,1.0,183.29609513282776,298.00918769836426,1.0
1748,382.16062021255493,179.4213752746582,1.0,279.55565452575684,178.43858909606934,1.0,336.31264781951904,164.30605030059814,1.0,418.18845534324646,181.1276330947876,1.0,182.83187413215637,297.67302322387695,1.0
1749,382.69872856140137,181.99003875255585,1.0,278.5211660861969,179.42620086669922,1.0,335.302871465683,162.90821981430054,1.0,418.1163430213928,181.2468433380127,1.0,183.203519821167,298.0873146057129,1.0
1750,382.6364026069641,185.5105104446411,1.0,278.7296314239502,182.2355718612671,1.0,335.38646507263184,166.1659059524536,1.0,418.2000172138214,180.0700168609619,1.0,182.54109239578247,297.53538274765015,1.0
1751,384.03956413269043,189.87155079841614,1.0,281.4163374900818,186.1804919242859,1.0,334.60318398475647,171.55532312393188,1.0,418.2060115337372,180.43642807006836,1.0,181.915917634964,297.43965101242065,1.0
1752,383.0780053138733,192.91652822494507,1.0,280.7157816886902,192.36836051940918,1.0,336.3594355583191,174.22279739379883,1.0,418.77045142650604,180.86991500854492,1.0,182.34864974021912,298.28300762176514,1.0
1753,383.8480775356293,195.53362464904785,1.0,284.47876900434494,196.73976612091064,1.0,341.638835310936,162.8358736038208,1.0,418.5778673887253,180.25522422790527,1.0,180.2515697479248,297.2229585647583,1.0
1754,383.4020471572876,191.38011240959167,1.0,286.3481111526489,199.3627507686615,1.0,341.0915973186493,144.56280279159546,1.0,417.902663230896,178.731276512146,1.0,180.97205448150635,296.8930459022522,1.0
1755,388.5373668074608,138.17880964279175,1.0,287.19466185569763,199.01869535446167,1.0,342.9375867843628,130.57942390441895,1.0,415.4113335609436,179.48388195037842,1.0,180.998854637146,297.1072540283203,1.0
1756,374.89262795448303,168.29260969161987,1.0,290.58055114746094,196.8424415588379,1.0,352.4453115463257,133.49915874004364,1.0,416.13321828842163,179.6343274116516,1.0,181.7549705505371,297.8163380622864,1.0
1757,376.06224298477173,167.31613993644714,1.0,287.5986235141754,187.4793839454651,1.0,354.38995838165283,126.89877462387085,1.0,416.5282950401306,180.23628616333008,1.0,181.68101501464844,297.49245834350586,1.0
1758,373.50612139701843,169.38001537322998,1.0,278.57470536231995,161.5562629699707,0.9999991655349731,341.35550689697266,129.7580804824829,1.0,416.1770644187927,179.1376724243164,1.0,184.17889738082886,297.2368588447571,1.0
1759,373.7188950777054,171.0374631881714,1.0,276.8194790482521,168.64264726638794,1.0,329.0913562774658,136.5781364440918,1.0,416.2910761833191,178.83846616744995,1.0,183.32823252677917,297.74143171310425,1.0
1760,376.8528745174408,171.57709121704102,1.0,271.217191696167,170.07145261764526,1.0,330.9439482688904,142.5844452381134,1.0,416.1095242500305,178.84659147262573,1.0,184.2246389389038,297.93273878097534,1.0
1761,377.2846665382385,171.23061418533325,1.0,269.4823440313339,172.52546310424805,1.0,337.6546790599823,149.79259777069092,1.0,415.9182176589966,179.04798221588135,1.0,180.67634105682373,298.4896306991577,1.0
1762,379.74777546525,173.90845775604248,1.0,267.8787878379226,174.33870792388916,1.0,343.7872841358185,155.2910966873169,1.0,416.7602689266205,179.3846297264099,1.0,181.18444442749023,298.5041227340698,1.0
1763,381.596794962883,174.84430050849915,1.0,267.609983921051,177.11130475997925,1.0,344.3565983772278,164.39920330047607,1.0,416.65121364593506,179.98737621307373,1.0,182.01244616508484,298.7886447906494,1.0
1764,380.94268041849136,176.93194770812988,1.0,267.77718925476074,179.74310684204102,1.0,340.112512588501,172.07112884521484,1.0,417.0367341041565,180.82118129730225,1.0,181.34514546394348,298.5147566795349,1.0
1765,380.20943684875965,180.54047298431396,1.0,267.4356283545494,183.02921962738037,1.0,337.3167018890381,178.54803371429443,1.0,416.84125208854675,181.32379341125488,1.0,181.2139654159546,298.35095834732056,1.0
1766,380.18186378479004,182.78029775619507,1.0,267.92429876327515,185.27974605560303,1.0,335.95957136154175,183.0468339920044,1.0,416.3382568359375,180.37318229675293,1.0,180.47445678710938,298.3787055015564,1.0
1767,380.6582647562027,183.90684533119202,1.0,267.6892948150635,189.0723114013672,1.0,335.4853792190552,185.283682346344,1.0,416.44053888320923,180.7846794128418,1.0,181.41540467739105,298.7262086868286,1.0
1768,379.2806067466736,186.61873960494995,1.0,269.15437412261963,192.65513563156128,1.0,333.66506481170654,187.05712890625,1.0,417.2255940437317,180.55263805389404,1.0,181.78320121765137,299.1414432525635,1.0
1769,380.0295886993408,190.72661519050598,1.0,268.34075832366943,196.32830619812012,1.0,332.32971477508545,192.4402756690979,1.0,417.76696586608887,179.914315700531,1.0,181.44597828388214,298.1514801979065,1.0
1770,380.52931916713715,195.82471132278442,1.0,268.12755012512207,201.28136348724365,1.0,329.89430141448975,199.5984332561493,1.0,417.6508376598358,179.89759922027588,1.0,181.983922123909,298.1948046684265,1.0
