scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3182,355.98336909525096,228.54093837738037,1.0,247.11796379089355,191.2835898399353,0.0021382509730756283,273.311824798584,193.85505056381226,1.0,425.92022371292114,194.53076314926147,1.0,197.99316668510437,310.86958408355713,1.0
3183,331.98580026626587,165.26956021785736,1.0,228.31445667147636,192.2308988571167,1.0,267.9510209336877,173.60615921020508,1.0,425.23634147644043,194.13831090927124,1.0,196.76084452867508,311.0740957260132,1.0
3184,322.9619743824005,184.91364669799805,0.999953031539917,239.61697125434875,196.57103264331818,0.9999978542327881,265.2457938194275,161.6489200592041,1.0,426.7616128921509,194.4982147216797,1.0,195.91474617272615,310.23415660858154,1.0
3185,320.7612900733948,188.32336059212685,1.0,444.44992420077324,187.83830627799034,0.00017572546494193375,256.58382654190063,154.40996742248535,1.0,426.02553272247314,193.71042156219482,1.0,195.64885464310646,310.9140405654907,1.0
3186,317.81140768527985,190.07610821723938,1.0,323.61499977111816,189.96927785873413,0.0003457794082351029,254.58648872375488,142.95322608947754,1.0,426.47145080566406,193.74369764328003,1.0,229.1882038116455,313.85406255722046,1.0
3187,316.39626410603523,192.62118101119995,1.0,321.7228784561157,194.16764414310455,0.003812251379713416,238.38133811950684,155.25489711761475,1.0,426.3054141998291,193.8860182762146,1.0,196.10144901275635,313.5228409767151,1.0
3188,315.8868493512273,192.57260513305664,1.0,322.10515689849854,193.8317892551422,0.00750105082988739,226.01046574115753,158.19428634643555,1.0,426.40795516967773,193.80600500106812,1.0,192.6859574317932,312.13344526290894,1.0
3189,315.7182349264622,190.4244441986084,1.0,322.91894721984863,190.98985981941223,0.0012703550746664405,231.92383003234863,153.25088548660278,1.0,429.43167877197266,196.16015294194221,1.0,214.1335928440094,312.1527090072632,1.0
3190,317.08246994018555,189.13744640350342,1.0,217.1850950717926,157.99831223487854,0.0005160882719792426,236.59128093719482,145.48568677902222,1.0,430.00733709335327,196.63585817813873,1.0,229.00958681106567,312.3855514526367,1.0
3191,324.6267047524452,154.10134541988373,0.9999922513961792,253.31587541103363,186.4399540424347,4.62111784145236e-05,244.0491075515747,144.40402364730835,1.0,430.0991325378418,196.56668883562088,1.0,194.13495421409607,310.6097764968872,1.0
3192,336.3118543624878,177.88161873817444,0.9999998807907104,223.33476448059082,178.77577948570251,0.0002591809898149222,249.7121992111206,149.16012573242188,1.0,424.6972289085388,194.25694131851196,1.0,196.15264663100243,310.76655197143555,1.0
3193,327.46744203567505,184.70937871932983,1.0,222.88158988952637,181.078342795372,1.0,249.51709985733032,159.29879927635193,1.0,422.4562511444092,193.79948806762695,1.0,195.24246925115585,310.8436574935913,1.0
3194,334.53295850753784,192.89025926589966,1.0,222.76338577270508,186.39112055301666,0.9906388521194458,248.99569368362427,174.49852085113525,1.0,421.9580100774765,193.80375862121582,1.0,193.0439476966858,311.81520533561707,1.0
3195,337.6398808956146,196.65526866912842,1.0,231.0945119857788,190.6053078174591,0.0004317712446209043,250.10279273986816,188.47512435913086,1.0,423.08371472358704,193.8621187210083,1.0,193.52702045440674,311.93948435783386,1.0
3196,338.65410470962524,201.93378496170044,1.0,231.19014883041382,196.85740494728088,6.450547516578808e-05,250.79886770248413,196.5568504333496,1.0,422.84876537323,194.47935676574707,1.0,193.6263029575348,312.11254119873047,1.0
3197,340.8859055042267,207.4783856868744,1.0,213.02040266990662,190.26432013511658,0.016498880460858345,250.27753973007202,204.03559970855713,1.0,423.3137185573578,193.82828760147095,1.0,193.71548128128052,311.3322992324829,1.0
3198,341.4420248270035,214.31056880950928,1.0,211.84897965192795,190.6445324420929,0.005298161879181862,250.51657009124756,209.92805767059326,1.0,423.5458176136017,193.30192708969116,1.0,193.9440519809723,311.86216259002686,1.0
3199,341.02479231357574,220.34899997711182,1.0,443.7478044331074,187.2557834982872,0.00010967328125843778,250.0607295036316,212.49088954925537,1.0,424.48410844802856,193.82183933258057,1.0,193.28282070159912,310.71197295188904,1.0
3200,336.2107367515564,226.10735893249512,1.0,229.0513458251953,219.98955451790243,0.9999998807907104,253.6746006011963,210.00248956680298,1.0,425.91119146347046,193.16448163986206,1.0,192.53720688819885,311.19981384277344,1.0
3201,333.8832166194916,226.77992296218872,1.0,251.3735664486885,235.20093816518784,0.009830133989453316,252.495854139328,198.418231010437,1.0,426.4500708580017,193.7385721206665,1.0,192.8206398487091,311.4210214614868,1.0
3202,336.1438179016113,212.9163646697998,1.0,341.29410123825073,213.61649918556213,0.00035836026654578745,260.1725144088268,173.42208671569824,1.0,425.69203424453735,194.20877027511597,1.0,194.52812683582306,310.65502166748047,1.0
3203,342.1348657608032,167.3103621006012,1.0,255.2876091003418,249.2791531085968,0.05638190358877182,267.3583793640137,154.30548477172852,1.0,427.5744121968746,194.4707579612732,1.0,195.21953094005585,310.18174743652344,1.0
3204,341.3141187429428,183.29886770248413,1.0,243.70316606760025,169.50052785873413,1.0,273.9925866127014,148.5220594406128,1.0,426.78548765182495,193.94789361953735,1.0,192.73874855041504,310.9253878593445,1.0
3205,338.8767148256302,186.92075061798096,1.0,232.9252688884735,171.59803000092506,0.05457773432135582,251.75006264448166,157.89770030975342,1.0,426.8467034101486,194.0309762954712,1.0,205.36924743652344,312.659761428833,1.0
3206,340.6172906756401,191.68301701545715,1.0,221.64505338668823,169.39148378372192,0.0012573434505611658,247.18584752082825,163.93067026138306,1.0,427.928175739944,194.38660192489624,1.0,214.28126335144043,312.4562449455261,1.0
3207,340.72577410936356,194.1972680091858,1.0,232.468003988266,179.45131027698517,0.8572379946708679,252.27983856201172,167.54414463043213,1.0,427.85982109606266,194.74815559387207,1.0,227.90170335769653,312.82781457901,1.0
3208,340.9619827270508,197.96981990337372,1.0,234.3862166404724,179.0630059838295,0.1730097532272339,256.14290475845337,163.81349325180054,1.0,427.4704327583313,195.0362524986267,1.0,231.04167532920837,313.2301573753357,0.9999817609786987
3209,341.7721883058548,201.50899696350098,1.0,234.80345690250397,183.75092935562134,0.0007176764192990959,258.2411279678345,164.44779014587402,1.0,427.78994230926037,194.679190158844,1.0,194.41105031967163,311.31091570854187,1.0
3210,340.0530433654785,203.04942226409912,1.0,442.831814289093,190.07177662849426,9.15946438908577e-05,255.23633575439453,166.58766269683838,1.0,428.8149809241295,196.29763701558113,1.0,194.09641027450562,311.9543433189392,1.0
3211,340.4020643532276,205.44226932525635,1.0,234.31657218933105,173.4521884918213,0.0005194964469410479,254.2111406326294,169.32187795639038,1.0,430.0497360229492,196.61137074232101,1.0,194.28275966644287,311.9214520454407,1.0
3212,343.2947871685028,166.2206211090088,0.9998315572738647,248.34083676338196,178.87035763263702,8.962213905761018e-05,261.33776664733887,169.5141944885254,1.0,428.708813726902,195.60862493515015,1.0,196.6813440322876,311.11567306518555,1.0
3213,344.5219235420227,175.82053232192993,1.0,243.7812404036522,190.23422574996948,0.031009094789624214,269.71151995658875,169.98456621170044,1.0,426.6327704191208,194.9682216644287,1.0,197.2114418745041,310.63544368743896,1.0
3214,349.66021847724915,186.53925132751465,1.0,241.16128015518188,195.60002946853638,1.0,271.5296733379364,177.50605869293213,1.0,425.7154588699341,194.45162725448608,1.0,197.2513952255249,310.6871032714844,1.0
3215,352.27392053604126,193.2665400505066,1.0,243.80668106675148,198.4538450241089,1.0,274.4613906145096,175.04673290252686,1.0,427.0200033187866,194.78606367111206,1.0,196.2052795290947,310.3089771270752,1.0
3216,353.21641874313354,197.66483998298645,1.0,244.33434268832207,204.8519163131714,1.0,275.3315888643265,174.48499011993408,1.0,426.99266254901886,195.23854112625122,1.0,196.41458928585052,309.8859567642212,1.0
3217,350.85971450805664,200.63725757598877,1.0,246.86773586273193,211.42688131332397,1.0,278.4692656993866,173.2980718612671,1.0,427.0504549741745,194.92379903793335,1.0,197.3859704732895,309.8850202560425,1.0
3218,348.5056402683258,203.99760913848877,1.0,247.76807379722595,210.27141904830933,1.0,282.5311017036438,164.88713932037354,1.0,426.7334575653076,194.60093307495117,1.0,199.12420177459717,309.7190589904785,1.0
3219,347.0013041496277,204.72472763061523,1.0,253.01225697994232,172.82449626922607,1.0,288.27019119262695,153.01837730407715,1.0,426.4488253593445,194.08938312530518,1.0,198.3901834487915,310.57362270355225,1.0
3220,345.184033870697,207.76783895492554,1.0,254.17816734313965,182.74452590942383,1.0,280.9792103767395,154.54254913330078,1.0,426.4764723777771,193.8853268623352,1.0,197.3093808889389,310.4864978790283,1.0
3221,345.33518505096436,207.858815908432,1.0,249.30770874023438,181.84419512748718,1.0,272.61501121520996,158.606294631958,1.0,427.1899260878563,193.82122993469238,1.0,196.62796068191528,310.65895557403564,1.0
3222,342.49120140075684,155.14471715688705,0.9999998807907104,250.92761611938477,181.55180513858795,1.0,276.0614376068115,155.18873977661133,1.0,426.6763744354248,193.64056491851807,1.0,198.54764771461487,310.7576599121094,1.0
3223,340.6717992424965,169.51973867416382,1.0,252.65567207336426,183.19924116134644,1.0,286.8663430213928,143.01196599006653,1.0,426.1243944168091,193.4964542388916,1.0,198.55381298065186,309.90367126464844,1.0
3224,327.56935930252075,182.36502051353455,1.0,256.9988613128662,183.87703013420105,1.0,290.2674283981323,143.6881034374237,1.0,425.12698888778687,193.78779315948486,1.0,198.173522233963,310.5471496582031,1.0
3225,326.93933391571045,184.31062698364258,1.0,256.94017457962036,177.86421132087708,0.9999970197677612,288.4864616394043,142.77618098258972,1.0,424.35023641586304,193.86764860153198,1.0,196.3616561293602,309.94673347473145,1.0
3226,328.7127375602722,185.95286560058594,1.0,250.40469634532928,172.71043598651886,0.01107562892138958,268.0154514312744,155.81044816970825,1.0,423.64639925956726,193.96193647384644,1.0,209.35321521759033,312.4905905723572,1.0
3227,328.02763509750366,185.08633375167847,1.0,239.26789903640747,178.911665558815,0.9999998807907104,248.37172746658325,150.6764771938324,1.0,424.18853425979614,193.5454077720642,1.0,195.8726863861084,311.39033484458923,1.0
3228,330.09831964969635,186.8238983154297,0.9999985694885254,243.8039614856243,183.91394805908203,1.0,243.6506838798523,135.95470213890076,1.0,425.82453536987305,193.67125463485718,1.0,193.83083152770996,311.75349593162537,1.0
3229,330.54273653030396,192.08399724960327,1.0,218.49112677574158,157.3321726322174,0.022129587829113007,237.4101722240448,149.48782634735107,1.0,425.53323793411255,193.41688299179077,1.0,194.8382019996643,311.94475626945496,1.0
3230,332.94015604257584,200.81669330596924,1.0,217.94684886932373,188.8935278058052,0.01483564916998148,238.48640990257263,182.71667194366455,1.0,423.98665976524353,193.34493827819824,1.0,193.1492419242859,313.0141181945801,1.0
3231,339.5884590148926,210.5500317811966,1.0,443.86271826922894,187.66904032230377,0.00014629551151301712,246.88159251213074,213.65252304077148,1.0,425.6865248680115,194.2372531890869,1.0,208.9846692085266,312.858660697937,1.0
3232,343.5966715812683,218.58014822006226,0.9999990463256836,443.9934674752876,187.54791125655174,0.00012930638331454247,249.33385515213013,236.3773899078369,1.0,426.1616449356079,194.43831539154053,1.0,227.60785150527954,312.46081352233887,1.0
3233,343.1640827655792,228.09220218658447,1.0,233.75093817710876,251.74970600008965,0.00044232828076928854,251.19711780548096,250.14019966125488,1.0,425.8329424858093,194.3479413986206,1.0,193.5001335144043,310.6831142902374,1.0
3234,339.0804890394211,236.8102593421936,1.0,234.9698430299759,249.6443133354187,0.0022787363268435,254.17848658561707,255.5584876537323,1.0,425.6711916923523,194.22813653945923,1.0,192.6148042678833,309.65588903427124,1.0
3235,336.48725271224976,246.49717617034912,0.8626168966293335,233.2785918712616,250.4658169746399,0.0033684384543448687,255.02022099494934,262.84130096435547,1.0,426.7727851867676,194.78179168701172,1.0,192.19056153297424,309.2991952896118,1.0
3236,338.9037307500839,253.0889266729355,0.7992739081382751,234.34019136428833,265.74125576019287,0.00014018185902386904,257.15932989120483,271.1842625141144,1.0,427.1165971159935,194.74878454208374,1.0,192.19268345832825,309.13315773010254,1.0
3237,336.99497151374817,259.3916072845459,0.9999587535858154,204.98084443807602,284.9988177418709,0.00023917187354527414,257.5604057312012,277.36290168762207,1.0,426.81947100162506,194.27295207977295,1.0,191.97566080093384,309.6126194000244,1.0
3238,335.90777945518494,262.854611158371,1.0,443.92899871617556,187.85616049170494,8.472285117022693e-05,258.8009867668152,271.59949493408203,1.0,426.73675978183746,194.56534099578857,1.0,190.9830276966095,309.7933015823364,1.0
3239,336.288610458374,273.4515371322632,1.0,230.82983541488647,267.5633627176285,0.000172597894561477,256.55351066589355,283.3740382194519,1.0,425.6224355697632,193.990873336792,1.0,190.91696047782898,310.3180818557739,1.0
3240,336.7723460197449,284.43484115600586,1.0,209.15781164169312,299.92701026052237,0.00024732458405196667,255.79530501365662,299.9663825035095,1.0,426.1850447654724,194.0682020187378,1.0,190.34822916984558,310.63899421691895,1.0
3241,338.4530574083328,289.51603841781616,1.0,235.1771348118782,300.57620733976364,0.0003823855658993125,254.70794105529785,304.54074239730835,1.0,426.14814805984497,193.05268144607544,1.0,187.13358974456787,310.75178050994873,1.0
3242,341.8338803052902,293.26696014404297,1.0,232.51685547828674,286.33271646499634,0.11771105974912643,263.0609600543976,287.36755752563477,1.0,425.60717487335205,193.21642351150513,1.0,188.47277545928955,312.5109519958496,1.0
3243,339.10388308763504,284.58563232421875,1.0,243.5060224533081,290.57149267196655,1.0,275.71938595175743,252.83327198028564,1.0,425.15325593948364,193.72400665283203,1.0,188.8874053955078,313.0902290344238,1.0
3244,328.8127717971802,193.23171663284302,1.0,244.52210593223572,290.70434951782227,1.0,269.1670026779175,215.27848291397095,1.0,424.6794853210449,193.17907333374023,1.0,188.0079984664917,312.2598361968994,1.0
3245,324.58708506822586,183.82954668998718,1.0,443.8012945652008,186.70039570331573,0.0002820265362970531,265.7514591217041,181.13274574279785,1.0,426.4471650123596,193.41251182556152,1.0,191.33884119987488,311.75170516967773,1.0
3246,323.2268366217613,193.60754251480103,1.0,213.5625627040863,176.49209594726562,0.008080312050879002,248.83460521697998,164.02440547943115,1.0,426.26755952835083,193.07260751724243,1.0,189.22039127349854,312.2189483642578,1.0
3247,314.721489071846,200.80718088150024,1.0,216.55774354934692,173.37791502475739,0.33422794938087463,237.39199352264404,163.1446967124939,1.0,425.0818281173706,193.7498106956482,1.0,220.4271341264248,313.7924919128418,0.9948666095733643
3248,311.97787737846375,203.5874171257019,1.0,214.87773513793945,179.41646522283554,0.02066127210855484,233.23733234405518,170.97395133972168,1.0,427.24714517593384,192.97021198272705,1.0,186.4575470685959,315.16813802719116,0.9999414682388306
3249,313.8077268600464,207.91051626205444,1.0,215.21956777572632,174.86368250846863,0.0008459275122731924,234.9415683746338,171.03778266906738,1.0,428.1883646249771,192.9564185142517,1.0,188.73996430635452,312.7245011329651,1.0
3250,310.3887450695038,210.3667311668396,1.0,215.36603593826294,176.0783815383911,0.000616491015534848,233.9032826423645,173.33875846862793,1.0,426.0652389526367,193.32957458496094,1.0,189.5225944519043,312.2244176864624,1.0
3251,312.42573404312134,214.2392876148224,1.0,215.59533214569092,176.95881414413452,0.0003996671875938773,234.37919223308563,174.67534828186035,1.0,425.74815559387207,192.9660301208496,1.0,191.3483989238739,312.6519675254822,1.0
3252,319.2372295856476,190.67784595489502,1.0,217.94543647766113,186.45849907398224,0.007668708451092243,242.76064443588257,176.56606912612915,1.0,426.32769680023193,193.76343727111816,1.0,192.99017572402954,311.1546609401703,1.0
3253,338.0089635848999,186.5693941116333,1.0,213.05118072032928,187.30516427755356,0.0024984253104776144,256.9957127571106,183.90799951553345,1.0,427.64993700385094,194.37122869491577,1.0,194.7364366054535,311.32156467437744,1.0
3254,339.544517993927,190.76065683364868,1.0,232.85971522331238,191.01286339759827,0.0034480022732168436,261.6874569654465,175.6998701095581,1.0,426.3299036026001,194.16922569274902,1.0,195.8659648746252,310.914119720459,1.0
3255,337.5403962135315,192.7556471824646,1.0,235.54013040661812,198.30923175811768,1.0,263.3129665851593,159.80742716789246,1.0,426.1669135093689,194.0862979888916,1.0,196.23247224092484,310.7023935317993,1.0
3256,337.71313095092773,192.69714975357056,1.0,239.1153655052185,206.9386920928955,1.0,270.6757996082306,150.29872226715088,1.0,426.79464304447174,193.92916917800903,1.0,195.66487070918083,310.2020492553711,1.0
3257,339.41265684366226,197.44805908203125,1.0,241.85287857055664,209.60930013656616,1.0,277.47363436222076,147.63701677322388,1.0,425.52868270874023,194.6103801727295,1.0,195.654283285141,310.1513328552246,1.0
3258,339.0651112794876,199.00089836120605,1.0,244.67935329675674,220.3183193206787,1.0,282.6581597328186,145.9068055152893,1.0,424.52347803115845,194.81709003448486,1.0,197.31813526153564,309.8265504837036,1.0
3259,342.3543176651001,198.97385120391846,1.0,246.53079104423523,214.92244338989258,1.0,285.92077016830444,129.8440284729004,1.0,424.86930656433105,194.82270097732544,1.0,196.60523998737335,310.2800226211548,1.0
3260,347.12628746032715,204.11304378509521,1.0,248.88102531433105,180.32403087615967,1.0,289.2005019187927,121.75179862976074,1.0,425.1643509864807,194.6074981689453,1.0,196.37242329120636,310.5352449417114,1.0
3261,341.09434700012207,162.67370414733887,1.0,240.50695943832397,184.7793288230896,1.0,279.9992311000824,123.33929538726807,1.0,425.4660835266113,193.66067028045654,1.0,195.63939532637596,309.86161708831787,1.0
3262,342.44092988967896,180.19464302062988,1.0,241.3073766231537,183.51836109161377,1.0,294.2729117870331,135.59077215194702,1.0,425.5827512741089,194.07718086242676,1.0,195.95400264114141,310.4613513946533,1.0
3263,344.6454758644104,182.67882204055786,1.0,247.28022694587708,184.55359363555908,1.0,298.5733097791672,133.74733543395996,1.0,426.05976581573486,194.68090724945068,1.0,194.91392850875854,310.91508197784424,1.0
3264,342.9755964279175,182.92766571044922,1.0,247.89066410064697,185.79694080352783,1.0,291.95022010430694,125.6935682296753,1.0,427.0603275299072,194.16902017593384,1.0,194.5264390707016,310.27476978302,1.0
3265,345.1299033164978,185.9965705871582,1.0,246.97824120521545,190.13345432281494,1.0,291.97477537207305,134.37197494506836,1.0,426.954492688179,193.6841983795166,1.0,194.01093542575836,310.16347312927246,1.0
3266,347.41918420791626,190.59985494613647,1.0,240.401686668396,193.6025013923645,1.0,277.6014623641968,136.25694131851196,1.0,427.84556616842747,194.3560276031494,1.0,197.36564469337463,310.51795864105225,1.0
3267,347.1329836845398,193.18241262435913,1.0,231.59408378601074,164.87146759033203,1.0,268.54317474365234,131.07519340515137,1.0,426.41764187812805,193.73590803146362,1.0,197.03134512901306,310.13005542755127,1.0
3268,347.97029066085815,198.1072952747345,1.0,229.41847956180573,182.4575355052948,1.0,260.08660888671875,152.01421737670898,1.0,425.1968698501587,193.89723205566406,1.0,197.270037651062,310.19407749176025,1.0
3269,347.194842338562,201.42631816864014,1.0,226.19616961479187,180.17043048143387,1.0,254.714280128479,152.68238735198975,1.0,425.2996425628662,193.84868478775024,1.0,197.08385694026947,310.9368848800659,1.0
3270,348.62280559539795,207.0867817401886,1.0,223.78685021400452,184.68305349349976,1.0,256.9854311943054,155.5684370994568,1.0,425.31082344055176,192.70807266235352,1.0,197.88620805740356,310.4608850479126,1.0
3271,347.76083278656006,215.27496719360352,1.0,221.5509798526764,185.42664337158203,1.0,260.12499606609344,168.26001644134521,1.0,425.5724678039551,192.8684582710266,1.0,198.21898651123047,310.9100339412689,1.0
3272,348.0211305618286,222.8589940071106,1.0,222.60457229614258,189.59886968135834,0.0012096789432689548,261.96825206279755,183.88029384613037,1.0,426.16068983078003,193.6291012763977,1.0,199.09124279022217,311.8404486179352,1.0
3273,348.31654834747314,231.1788833141327,1.0,232.0547730922699,190.7577772140503,0.0002486640587449074,258.7413372993469,193.1041407585144,1.0,426.5828595161438,194.38838243484497,1.0,197.45098304748535,311.69464445114136,1.0
3274,349.1257475614548,235.15563917160034,1.0,232.33203387260437,190.65691375732422,0.0005445440765470266,254.9262170791626,192.63728523254395,1.0,426.70117700099945,194.80860471725464,1.0,195.8094606399536,311.75780749320984,1.0
3275,340.85695362091064,199.1812298297882,1.0,225.8867630958557,192.2191653251648,0.018129851669073105,257.7298831939697,176.02732944488525,1.0,425.95868015289307,193.70229530334473,1.0,197.51538372039795,311.71649718284607,1.0
3276,340.3917055428028,175.87139582633972,1.0,230.86759495735168,201.72778511047363,1.0,263.72867155075073,161.54257154464722,1.0,426.3748631477356,193.9711356163025,1.0,196.71221190690994,310.4435634613037,1.0
3277,348.2917890250683,188.76898354291916,1.0,233.91405534744263,202.38090658187866,1.0,267.5134177207947,167.26112604141235,1.0,425.53515219688416,194.60590744018555,1.0,197.9597121477127,310.4194402694702,1.0
3278,348.94623577594757,192.10656356811523,1.0,231.2618179321289,190.46231389045715,1.0,264.5183620452881,161.1564302444458,1.0,430.0836181640625,197.80387783050537,1.0,198.0307273864746,310.27759742736816,1.0
3279,348.7553440928459,194.4723424911499,1.0,231.22646617889404,168.06135940551758,1.0,262.58186984062195,159.46749591827393,1.0,432.9863967895508,198.33119821548462,0.9999995231628418,237.12079119682312,313.2146234512329,1.0
3280,351.3052110671997,197.52480792999268,1.0,227.24880266189575,178.1543608903885,0.018571384251117706,247.8471827507019,174.3420286178589,1.0,426.7517828941345,194.35153448581696,1.0,212.86276054382324,311.4070580005646,1.0
3281,348.67741376161575,203.11777591705322,1.0,221.53832352161407,186.3871612548828,0.16577903926372528,243.47120666503906,178.30457401275635,1.0,424.0048294067383,194.24290466308594,1.0,219.22810554504395,312.4516143798828,1.0
3282,346.7632784843445,205.74092662334442,1.0,226.9326845407486,179.31280553340912,0.012319541536271572,245.87770700454712,182.25303554534912,1.0,423.5340220928192,194.04629564285278,1.0,234.866983294487,313.62374210357666,0.9999722242355347
3283,345.5624737739563,210.42572736740112,1.0,350.28406715393066,210.070414185524,0.004568433854728937,248.79549551010132,184.7594199180603,1.0,424.4084749221802,194.01827144622803,1.0,194.3963098526001,311.3005955219269,1.0
3284,346.2996597290039,218.57048654556274,1.0,231.38433933258057,191.00279450416565,0.0005834625335410237,248.94327354431152,190.61306381225586,1.0,425.18604707717896,194.33609628677368,1.0,194.3641710281372,310.8718204498291,1.0
3285,344.7922143936157,226.50691652297974,1.0,230.5090937614441,197.08051085472107,0.0001567100262036547,251.18447875976562,200.368745803833,1.0,424.5497031211853,194.4158730506897,1.0,195.40914154052734,311.4888391494751,0.9999988079071045
3286,346.2933611869812,234.78464031219482,1.0,352.77924251556396,235.9361713528633,0.0002848599397111684,248.4171438217163,209.1555142402649,1.0,424.9750862121582,194.8064193725586,1.0,233.0179009437561,311.8768742084503,1.0
3287,345.56190729141235,241.22058248519897,1.0,212.48287904262543,190.06531596183777,0.0010232573840767145,251.18515807390213,213.96376132965088,1.0,423.58639216423035,195.12563371658325,1.0,194.87789916992188,311.21162390708923,1.0
3288,343.4700696468353,245.54563522338867,1.0,231.63225269317627,206.605238199234,0.00010219767136732116,256.5722846984863,214.7781000137329,1.0,423.928302526474,195.252836227417,1.0,194.9219456911087,311.42939949035645,1.0
3289,344.9576458930969,251.78074502944946,1.0,232.39319777488708,207.5462737083435,0.0020683943293988705,257.2244186401367,212.37921619415283,1.0,425.1957211494446,194.15768146514893,1.0,194.12474489212036,311.65217685699463,1.0
3290,348.01748062856495,242.55914068222046,1.0,235.05058187246323,219.64194107055664,1.0,262.13554334640503,198.70105171203613,1.0,425.23533868789673,194.47515201568604,1.0,195.16956281661987,311.5210614204407,1.0
3291,349.38148176670074,179.7010669708252,1.0,235.32769006490707,222.92831707000732,1.0,265.96672105789185,187.33678197860718,1.0,424.62639141082764,193.01054763793945,1.0,195.97967052459717,310.92768931388855,1.0
3292,352.279935836792,188.6741237640381,0.9999997615814209,237.26669013500214,226.27867698669434,1.0,268.2460101991892,180.67609882354736,1.0,425.1185612678528,193.40043926239014,1.0,196.16619831323624,311.1763744354248,1.0
3293,349.65019261837006,191.55602264404297,1.0,354.33922386169434,193.1551330089569,0.0003726023423951119,266.5997830629349,166.33430576324463,1.0,424.60099697113037,193.32706928253174,1.0,195.7528457045555,311.587197303772,1.0
3294,348.0213223230094,194.8290638923645,1.0,240.53024458885193,175.1894657611847,0.9999997615814209,269.68681514263153,157.71732997894287,1.0,425.7841463088989,193.67026710510254,1.0,195.07090139389038,311.8788585662842,1.0
3295,344.0994930267334,199.00595927238464,1.0,234.45188105106354,172.93943148851395,0.7232236266136169,255.93676447868347,166.36751747131348,1.0,425.97069120407104,193.69793367385864,1.0,227.75913228094578,313.12649631500244,0.9999939203262329
3296,340.9306366443634,203.3855938911438,1.0,235.38612914085388,179.99499895516783,1.0,256.67829036712646,170.19724702835083,1.0,425.7657399177551,193.49232625961304,1.0,195.23382997512817,312.1545262336731,1.0
3297,340.8359524011612,203.98578882217407,1.0,236.9642117023468,179.4733824133873,0.8726944923400879,259.90588426589966,168.7644476890564,1.0,425.8880009651184,193.74910640716553,1.0,196.71300399303436,311.3523473739624,1.0
3298,342.1533901691437,202.07693147659302,1.0,444.2832006216049,187.4900257587433,0.0002588421630207449,264.29260873794556,161.89070987701416,1.0,426.575786113739,193.80701684951782,1.0,197.4815992116928,310.9112253189087,1.0
3299,332.6120243668556,154.25374698638916,0.9998106360435486,246.73937320709229,159.63488388061523,0.0001513403549324721,264.62068128585815,158.4815330505371,1.0,425.0505108833313,193.4756236076355,1.0,196.846823990345,311.11684131622314,1.0
3300,334.58487272262573,178.84996795654297,1.0,241.5629231929779,186.7016557455063,0.9999366998672485,272.85462188720703,156.48489379882812,1.0,425.1662735939026,193.32887983322144,1.0,196.29426535964012,310.91508197784424,1.0
3301,334.9890773296356,184.670503616333,1.0,241.05973386764526,189.52947425842285,1.0,271.9984118938446,158.0466537475586,1.0,425.8612217903137,193.3662052154541,1.0,196.07080850750208,310.9492988586426,1.0
3302,335.5659964084625,188.5744743347168,1.0,240.73510026931763,187.95280838012695,1.0,272.31347131729126,154.88001680374146,1.0,425.4614701271057,193.35097360610962,1.0,195.95835976302624,310.58542919158936,1.0
3303,338.6176052093506,191.81934809684753,1.0,241.58387875556946,178.82495021820068,1.0,278.56065034866333,147.16674327850342,1.0,426.36250019073486,193.98253059387207,1.0,195.61576679348946,310.78010177612305,1.0
3304,337.6618752479553,192.65289497375488,1.0,245.69141840934753,158.85187029838562,1.0,280.6443991661072,144.4894871711731,1.0,426.01285791397095,194.001482963562,1.0,194.75108289718628,312.0637950897217,1.0
3305,338.18650007247925,196.9014654159546,1.0,248.11328315734863,181.60994338989258,1.0,277.5457295179367,157.27941036224365,1.0,426.71591567993164,193.9558277130127,1.0,194.82728910446167,311.2426996231079,1.0
3306,338.7082099914551,165.42077612876892,1.0,248.8716721534729,183.2582652568817,1.0,281.8555517196655,158.98466420173645,1.0,425.07260036468506,193.52136898040771,1.0,196.60378623008728,310.8572359085083,1.0
3307,333.6215171813965,172.78591358661652,0.9999836683273315,253.59982299804688,185.6269965171814,1.0,294.55253505706787,151.3729305267334,1.0,425.1767268180847,193.6913104057312,1.0,194.97518455982208,310.83421421051025,1.0
