scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1861,340.1717186421156,182.45946526527405,1.0,249.609778881073,207.09221959114075,1.0,251.75497710704803,171.3570796251297,0.9999983310699463,432.5958971977234,198.6153702735901,1.0,209.73258209228516,310.23766708374023,1.0
1862,342.08148407936096,185.32711839675903,1.0,249.58432626724243,206.57558298110962,0.9999983310699463,257.22554183006287,155.94361352920532,1.0,430.8540015220642,198.28463196754456,1.0,210.05853939056396,310.85428285598755,1.0
1863,340.87150478363037,195.88803434371948,1.0,259.59400963783264,192.4625587463379,0.0013412947300821543,252.61514955759048,164.53900718688965,1.0,431.4272286891937,198.73174476623535,1.0,208.71825170516968,310.7113208770752,1.0
1864,343.9801104068756,200.2494626045227,1.0,443.2443696260452,189.8483897447586,8.824601536616683e-05,253.52101361751556,190.106427192688,1.0,430.3218443393707,198.72690296173096,1.0,216.23378467559814,310.9436128139496,1.0
1865,343.2278563976288,202.7565598487854,1.0,231.33747911453247,190.7187683582306,0.000181002716999501,249.80390644073486,196.96970081329346,1.0,430.4853355884552,198.5397686958313,1.0,216.21058320999146,310.5231463909149,1.0
1866,341.0907323360443,204.83039665222168,1.0,230.05061626434326,191.14553809165955,0.00011361401266185567,247.54210805892944,195.1861605644226,1.0,429.22164821624756,198.40946578979492,1.0,212.0321350209415,310.21847343444824,1.0
1867,341.56663513183594,206.05621433258057,1.0,411.9375524930656,198.9856939315796,0.00013265848974697292,246.7277593612671,192.971923828125,1.0,428.00190236303024,197.69106435775757,1.0,211.5314394235611,310.1847105026245,1.0
1868,344.09876441955566,211.0047664642334,1.0,230.67366886138916,189.8087009191513,0.004504702985286713,251.39240646362305,196.21101093292236,1.0,427.31663554906845,197.88780236244202,1.0,216.35247230529785,310.70726704597473,1.0
1869,343.4089424610138,218.056791305542,1.0,231.60970783233643,191.0874879360199,0.0002494495711289346,252.64386808872223,207.28048706054688,1.0,428.9937083721161,197.94855308532715,1.0,218.29555320739746,310.0801908969879,1.0
1870,345.4098229408264,222.67427039146423,1.0,230.38067150115967,198.7601387500763,0.0004216653178445995,250.57942152023315,214.6818790435791,1.0,429.5778270959854,198.30876207351685,1.0,219.66539260745049,309.3400173187256,1.0
1871,345.01948499679565,227.14492273330688,1.0,230.55299043655396,199.09077048301697,0.0004555403720587492,250.90415573120117,215.11498737335205,1.0,429.8870515823364,198.0722062587738,1.0,219.03176021575928,310.01870226860046,1.0
1872,345.38877058029175,230.90387392044067,1.0,234.15769958496094,203.12931483983994,0.00012064009206369519,255.18050861358643,209.46596479415894,1.0,430.51237201690674,198.45338582992554,1.0,214.0576412677765,310.3319835662842,1.0
1873,344.42953872680664,236.1057767868042,1.0,232.51274728775024,191.70901489257812,8.81874657352455e-05,254.98547863960266,204.98174858093262,1.0,431.373735666275,197.84438264369965,1.0,208.93250346183777,309.66302394866943,1.0
1874,344.4835524559021,238.64750599861145,1.0,443.19163340330124,189.3071482181549,0.00012584948854055256,255.26313734054565,197.2679615020752,1.0,430.8592748641968,197.49436104297638,1.0,209.73840069770813,309.36952686309814,1.0
1875,345.3951699733734,193.51289820671082,1.0,261.0065677165985,212.64449656009674,1.0,258.8013677597046,178.86280691623688,1.0,430.9215455055237,197.47643530368805,1.0,205.75122833251953,310.2235143184662,1.0
1876,356.3736742734909,187.31318855285645,1.0,258.95270121097565,211.21931505203247,1.0,268.55984020233154,166.0784604549408,1.0,430.7774419784546,198.04854607582092,1.0,208.67336511611938,310.43016624450684,1.0
1877,358.3041408061981,201.3656849861145,1.0,443.0652385354042,199.55613613128662,6.377061072271317e-05,274.0305075645447,162.76701259613037,1.0,427.1994268298149,197.31237423419952,1.0,218.93175268173218,311.4656012058258,1.0
1878,356.24265003204346,201.6720609664917,1.0,443.40261602401733,189.24990332126617,7.38540620659478e-05,274.1026191711426,168.99990797042847,1.0,427.73881658911705,197.9688582420349,1.0,207.9719352722168,310.69105434417725,1.0
1879,355.9978144816123,204.61050605773926,1.0,250.44973623752594,173.9925936460495,0.0005264951614663005,272.4401397705078,177.11046648025513,1.0,428.21415434777737,197.83429074287415,1.0,216.78439664840698,310.5149164199829,1.0
1880,352.3506546020508,206.42922949790955,1.0,249.22739911079407,186.43395805358887,0.056257735937833786,273.01764488220215,180.82573223114014,1.0,428.8122832775116,197.72039985656738,1.0,227.1559934616089,311.23369812965393,1.0
1881,352.71909379959106,206.78731441497803,1.0,248.22832202911377,185.38216400146484,0.038790442049503326,273.4508647918701,174.90887808799744,1.0,428.40419033169746,197.5908316373825,1.0,225.59832763671875,311.4405572414398,1.0
1882,359.85974884033203,176.74581050872803,1.0,248.07935667037964,188.1176958307624,0.0028371503576636314,277.96756649017334,172.51563262939453,1.0,430.1037685871124,198.4636218547821,1.0,215.06614756584167,311.41800713539124,1.0
1883,363.01004123687744,191.23616743087769,1.0,263.7309899330139,186.37442755699158,0.0005480356048792601,290.6287645101547,174.98902797698975,1.0,431.04875135421753,198.34957313537598,1.0,231.90503668785095,312.52015590667725,1.0
1884,364.170550391078,193.22662019729614,1.0,260.5338840484619,188.23426434397697,0.9999996423721313,295.1659326553345,177.1859803199768,1.0,430.6624388694763,198.1525251865387,1.0,231.8019301891327,312.3768320083618,1.0
1885,367.3663363456726,195.549050450325,1.0,262.44213581085205,188.77747458219528,1.0,296.7702841758728,182.80619931221008,1.0,430.80972480773926,198.04404044151306,1.0,235.2608985900879,312.5492672920227,1.0
1886,369.8690867424011,196.7479703426361,1.0,265.05457496643066,192.5756640434265,0.9999935626983643,296.3711175918579,191.08304834365845,1.0,431.41332364082336,198.4297318458557,1.0,241.5417947769165,311.9252190589905,1.0
1887,369.10574102401733,201.0670075416565,1.0,264.6751708984375,195.67033749818802,1.0,295.35968232154846,196.8222427368164,1.0,430.80711817741394,198.4341275691986,1.0,245.8443717956543,312.85972118377686,1.0
1888,369.7808618545532,205.03783702850342,1.0,263.8509018421173,197.69342935085297,1.0,294.3374996185303,201.00981092453003,1.0,430.63981008529663,199.41270112991333,1.0,251.4886064529419,313.44682216644287,1.0
1889,371.31773138046265,210.23496675491333,1.0,262.7916808128357,203.98301007412374,1.0,297.513991355896,208.53293657302856,1.0,430.9928255081177,199.5700078010559,1.0,212.64398097991943,310.51619005203247,1.0
1890,374.1011538505554,215.61203002929688,1.0,264.4920802116394,210.81414890289307,1.0,299.79898811876774,221.89245986938477,1.0,430.6941719055176,199.52544784545898,1.0,208.522953748703,310.1298551559448,1.0
1891,376.02428102493286,220.2945156097412,1.0,264.2203116416931,216.05400466918945,1.0,298.0815501213074,225.88270711898804,1.0,430.97093081474304,199.27056908607483,1.0,209.7353377342224,310.1133818626404,1.0
1892,377.7514066696167,224.49615001678467,1.0,266.6372026205063,222.1560583114624,0.1006038635969162,291.5121186375618,223.44409942626953,1.0,431.20705485343933,198.15084981918335,1.0,212.20443153381348,310.41997504234314,1.0
1893,379.3479379415512,227.2368335723877,1.0,267.5294728279114,226.10779094696045,1.0,303.1938455104828,216.48117065429688,1.0,431.8843491077423,197.81821501255035,1.0,210.586932182312,310.0179991722107,1.0
1894,377.69286847114563,229.02151584625244,1.0,275.6857400238514,230.05195140838623,1.0,316.596302986145,193.28406715393066,1.0,431.4038465023041,197.708251953125,1.0,210.8347989320755,310.8466205596924,1.0
1895,373.3454478979111,221.0604829788208,1.0,275.15564876794815,201.9620282649994,0.8717064261436462,323.8200510442257,158.1946840286255,1.0,430.9697504043579,197.51638090610504,1.0,209.3330807685852,311.222740650177,1.0
1896,381.12483727931976,212.9887552857399,1.0,290.32246005535126,178.0319072008133,0.9999986886978149,333.80189394950867,119.17367649078369,1.0,428.3664695620537,197.4806228876114,1.0,240.84420728683472,313.8490996360779,1.0
1897,377.4728813171387,193.20656275749207,0.9999996423721313,289.8231225013733,184.32638454437256,1.0,333.0376708507538,109.51863956451416,1.0,427.3163814544678,197.57010424137115,1.0,211.20020961761475,311.9225833415985,1.0
1898,380.0584421493113,171.4912188053131,1.0,288.8355755805969,187.79614162445068,1.0,339.13894987106323,103.5765380859375,1.0,427.9998366906075,197.93120503425598,1.0,210.83462810516357,310.9081337451935,1.0
1899,380.46743443608284,187.97931003570557,1.0,285.68027460575104,188.00870821159333,0.9999998807907104,340.7141564488411,96.35205125808716,1.0,430.82242941856384,197.94874548912048,1.0,210.52616691589355,310.8186888694763,1.0
1900,381.20302045345306,189.95295703411102,1.0,282.373327255249,188.13485717773438,1.0,338.8817501068115,95.9570415019989,1.0,431.21783328056335,198.11604928970337,1.0,211.19418317079544,310.4321527481079,1.0
1901,382.1296558380127,191.64233541488647,1.0,281.3243684768677,190.41836047172546,1.0,346.5997304916382,109.64270043373108,1.0,433.26515769958496,199.207448720932,0.9999450445175171,211.48991107940674,311.17597365379333,1.0
1902,380.12179543077946,193.12775564193726,1.0,276.22812843322754,191.5158519744873,1.0,347.0148015022278,118.5238196849823,1.0,433.85111951828003,198.8791868686676,0.9999843835830688,211.31340473890305,310.6202144622803,1.0
1903,379.651891708374,193.2052984237671,1.0,272.8743643760681,191.7912564277649,1.0,339.2131085395813,132.61895275115967,1.0,430.0751407146454,198.24034237861633,1.0,210.9902801513672,311.540269613266,1.0
1904,380.36575868725777,193.6117558479309,1.0,271.71514320373535,193.13161945343018,1.0,339.52152478694916,128.33260536193848,1.0,432.8104577064514,198.37289667129517,1.0,210.66133785247803,311.1537458896637,1.0
1905,379.78952990472317,194.56825828552246,1.0,271.8860037326813,193.42974615097046,1.0,336.7573182582855,134.0807330608368,1.0,433.54096364974976,199.10951137542725,0.9999998807907104,210.1413836479187,311.3565032482147,1.0
1906,379.91477823257446,196.18517777323723,1.0,273.59873366355896,195.07286977767944,1.0,334.25323462486267,139.60421591997147,1.0,432.211576461792,198.73245096206665,1.0,210.9155035018921,311.1517012119293,1.0
1907,376.9857153892517,198.5627145767212,1.0,270.4999670982361,198.84587383270264,1.0,331.581492215395,139.90272668004036,0.9999998807907104,433.1287136077881,199.10087656974792,0.9999998807907104,210.97705507278442,311.08415365219116,1.0
1908,375.3656847476959,199.12031888961792,1.0,271.78364086151123,199.67268347740173,1.0,325.5682373046875,141.37014245986938,0.9999996423721313,432.0586450099945,199.2145926952362,1.0,211.32176399230957,311.3227753639221,1.0
1909,374.4241638183594,201.89605855941772,1.0,272.8766164779663,202.64223194122314,1.0,325.44306457042694,143.30305695533752,1.0,432.6299719810486,198.58887314796448,1.0,211.27888250350952,311.276976108551,1.0
1910,376.3025608062744,206.73741006851196,1.0,274.88024163246155,205.36588954925537,1.0,326.98332238197327,147.07342916727066,1.0,432.07986545562744,198.13465023040771,1.0,210.49302768707275,310.61970806121826,1.0
1911,377.065083026886,210.74394464492798,1.0,273.79219245910645,209.0299859046936,1.0,335.1324293613434,144.40607023239136,0.9999991655349731,431.3373854160309,199.46427392959595,1.0,210.61930191516876,310.1231698989868,1.0
1912,351.3993489742279,158.05499458312988,0.00016802932077553123,273.3368821144104,211.68623733520508,1.0,335.32916474342346,162.89653491973877,0.9999434947967529,432.0876441001892,198.34795928001404,1.0,211.26006698608398,310.5001618862152,1.0
1913,385.8108217716217,228.0038948059082,1.0,273.3641839027405,216.11492681503296,1.0,328.1012816429138,176.43193745613098,1.0,430.7044701576233,198.44342279434204,1.0,210.55796587467194,310.2454671859741,1.0
1914,380.00629743468016,229.29577255249023,1.0,272.3937797546387,221.61814522743225,1.0,317.7498713731766,234.12755370140076,6.041847518645227e-05,430.5793092250824,198.22907209396362,1.0,211.0898122191429,310.269211769104,1.0
1915,377.1587243080139,233.9664511680603,1.0,267.79123398661613,228.41351318359375,1.0,315.40090399980545,196.56499862670898,1.0,430.61630272865295,197.71046602725983,1.0,209.7382469177246,310.4457550048828,1.0
1916,376.5913348197937,238.78288578987122,1.0,267.82174491882324,232.8409948348999,1.0,314.98093271255493,198.7380793094635,1.0,431.0104694366455,197.59359395503998,1.0,211.03241527080536,310.313681602478,1.0
1917,377.01590061187744,241.67733907699585,1.0,272.2129898071289,235.22894430160522,1.0,321.8873624801636,196.7801575064659,1.0,431.364360332489,197.84354865550995,1.0,210.9121012687683,310.67424964904785,1.0
1918,382.21041226387024,240.04203176498413,1.0,276.9604148864746,240.8280234336853,1.0,324.0809264332056,185.00162649154663,1.0,430.58575534820557,198.2593638896942,1.0,210.68318915367126,310.5716743469238,1.0
1919,360.1382932662964,181.9563159942627,0.9999887943267822,274.1922620534897,238.6560182571411,1.0,312.76189851760864,172.0233860425651,0.9999923706054688,430.90530014038086,198.60845732688904,1.0,210.33172476291656,310.57574367523193,1.0
1920,337.2994749546051,184.72147941589355,0.9999698400497437,442.74901616573334,200.35239791870117,0.0001980138331418857,307.3862291574478,163.61143770813942,1.0,432.26324224472046,198.13604354858398,1.0,210.66521406173706,311.847393989563,1.0
1921,340.6971474289894,190.67128610610962,0.01293250173330307,271.99590730667114,218.00398004055023,1.0,306.7613477706909,151.94760584831238,1.0,430.99176120758057,197.05153620243073,1.0,208.32650804519653,309.937949180603,1.0
1922,346.73073530197144,191.24363613128662,1.0,280.85825276374817,157.24514436721802,0.00027698298799805343,297.7659740447998,146.33194625377655,1.0,431.65758633613586,196.7815443277359,1.0,226.82183933258057,313.23738861083984,1.0
1923,350.595018863678,191.8365936279297,1.0,262.8722081184387,189.82948541641235,1.0,285.68382024765015,146.87605476379395,1.0,431.187273979187,197.1147621870041,1.0,209.90755701065063,312.0769157409668,1.0
1924,347.9424057006836,196.56341010332108,1.0,256.790265083313,190.10923957824707,0.9999994039535522,278.23158717155457,153.79346179962158,1.0,432.19339418411255,197.82229006290436,1.0,210.1652592420578,310.601393699646,1.0
1925,347.3273296356201,199.9760181903839,1.0,256.0263967514038,191.07790231704712,0.33476734161376953,271.64608454704285,156.6997470855713,1.0,437.2477219104767,198.665372133255,0.9999926090240479,209.70500469207764,310.76469469070435,1.0
1926,345.74589133262634,202.4588861465454,1.0,411.08678448200226,198.24404764175415,0.00012858342961408198,269.6843566894531,168.80669975280762,1.0,435.1669377684593,197.05837666988373,0.9975202679634094,210.26185178756714,312.1034359931946,1.0
1927,346.71211552619934,208.18775844573975,1.0,237.02440774440765,196.9217482805252,0.6461800932884216,274.29765927791595,182.45743942260742,1.0,439.2114279270172,197.37269008159637,0.9999037981033325,226.1711893081665,311.3716735839844,1.0
1928,346.95639276504517,212.75194936990738,1.0,247.04529285430908,192.3885040283203,0.06446032971143723,272.1273708343506,193.654314994812,1.0,436.8186663389206,199.03414678573608,1.0,245.014253616333,311.62489461898804,1.0
1929,351.2340090274811,215.0250117778778,1.0,247.47004318237305,191.49597120285034,0.0012929713120684028,275.14792490005493,192.92868852615356,1.0,435.12359100580215,199.02442121505737,1.0,211.52749726176262,311.5088930130005,1.0
1930,350.7864077091217,218.83170127868652,1.0,250.7655211687088,204.9383180141449,0.0030833669006824493,277.5544492006302,190.5826234817505,1.0,434.8585880994797,199.8669455051422,1.0,209.93938875198364,311.37346053123474,1.0
1931,350.69954538345337,225.30987215042114,1.0,250.22486233711243,207.47394561767578,0.008107396773993969,280.3778176307678,201.89433526992798,1.0,434.8719199895859,199.04681849479675,1.0,210.17931699752808,311.39015650749207,1.0
1932,349.0354790687561,229.74312114715576,1.0,249.99306917190552,212.7252545952797,0.16204027831554413,279.49612760543823,208.48553705215454,1.0,434.9292846918106,198.41527795791626,1.0,209.84197998046875,311.017071723938,1.0
1933,348.8626403808594,235.53989505767822,1.0,248.82805681228638,213.6344872713089,0.11246713995933533,275.46002101898193,209.19536113739014,1.0,433.4608416557312,198.2496268749237,1.0,211.31329560279846,310.71195220947266,1.0
1934,347.7692637145519,242.59022617340088,1.0,248.37917399406433,221.74857354164124,0.19946137070655823,275.7435722351074,217.03523874282837,1.0,434.9014468193054,198.38415598869324,1.0,212.09175872802734,310.7821161746979,1.0
1935,348.29339066147804,250.2787308692932,1.0,251.53212422132492,232.60079669952393,0.005907136015594006,277.8689659833908,231.1004455089569,1.0,434.60434544086456,198.66357350349426,1.0,209.88481426239014,310.17016220092773,1.0
1936,349.411251783371,258.6626524925232,1.0,264.74934935569763,252.25435554981232,0.00030724643147550523,278.7587752342224,246.46084785461426,1.0,434.18319511413574,198.41045951843262,1.0,208.80139899253845,310.3147277832031,1.0
1937,352.15058279037476,266.66630363464355,1.0,251.1152759194374,250.12000405788422,0.00036225508665665984,278.66201853752136,257.71000146865845,1.0,434.48386812210083,198.05340671539307,1.0,208.24013566970825,310.19530391693115,1.0
1938,352.66437339782715,272.2991819381714,1.0,249.67095565795898,252.66868603229523,0.0006240972434170544,276.97809505462646,265.34844493865967,1.0,431.2591438293457,197.35345077514648,1.0,206.84328508377075,309.257285118103,1.0
1939,353.09828448295593,276.80548572540283,1.0,249.6705515384674,253.8676838874817,0.001257356721907854,277.0553798675537,264.15411949157715,1.0,432.613450050354,197.08475589752197,1.0,206.34891891479492,309.63239669799805,1.0
1940,352.02167892456055,277.9129054546356,1.0,251.46972507238388,246.05980110168457,0.014474430121481419,277.17380452156067,234.78775596618652,1.0,431.94208574295044,197.95853292942047,1.0,209.66869640350342,309.7929277420044,1.0
1941,347.2477496266365,229.09999561309814,0.9999983310699463,349.330717086792,228.10707658529282,0.473575621843338,278.10628938674927,194.57741928100586,1.0,431.71625900268555,198.04356360435486,1.0,211.08983540534973,310.3386459350586,1.0
1942,354.19708585739136,181.3660365343094,1.0,355.415662586689,181.66796946525574,0.004489569459110498,291.4890031814575,168.11614608764648,1.0,429.6412180662155,198.8791937828064,1.0,209.6618664264679,310.8675756454468,1.0
1943,360.69527101516724,191.34151077270508,1.0,255.36023020744324,226.2328872680664,1.0,307.83018922805786,148.92431163787842,1.0,427.89648950099945,198.09233689308167,1.0,209.0422921180725,309.90873622894287,1.0
1944,362.4750165939331,196.6727277636528,1.0,273.6727819442749,180.39373615384102,1.0,306.6172847747803,140.01833820343018,1.0,427.0665791630745,198.278813123703,1.0,211.05656880140305,309.95854091644287,1.0
1945,362.6681399345398,200.3114514350891,1.0,263.9085600376129,188.43066105246544,1.0,292.37832471728325,156.3205909729004,1.0,425.7206754684448,198.2920024394989,1.0,210.0633374452591,310.35498428344727,1.0
1946,361.1961760520935,200.23763370513916,1.0,261.22659158706665,189.99609923362732,0.9999743700027466,289.816029548645,151.1486918926239,1.0,426.76805913448334,198.27213311195374,0.9999997615814209,209.52218794822693,309.02070236206055,1.0
1947,360.4380102157593,200.45714902877808,1.0,277.63112783432007,129.4514479637146,0.00017239837325178087,293.853076338768,135.44875478744507,1.0,431.10679364204407,199.06548714637756,0.9999997615814209,243.25911140441895,310.9093527793884,1.0
1948,362.3403904438019,205.8297882080078,1.0,270.575147151947,183.37944078445435,0.9999997615814209,304.1303663253784,132.41683101654053,1.0,430.4126179218292,198.75353527069092,1.0,208.68370389938354,310.95795941352844,1.0
1949,362.8895688056946,210.48534679412842,1.0,367.4414014816284,211.2248374223709,0.0005142497830092907,306.6846981048584,135.7499556541443,1.0,430.0407567024231,199.222576379776,0.9999996423721313,225.7697048187256,311.26052808761597,1.0
1950,362.70129132270813,212.891339302063,1.0,262.92642045021057,193.76023054122925,1.0,309.6152410507202,136.14030361175537,1.0,430.78352522850037,200.29491233825684,0.9999970197677612,241.42907047271729,311.67671847343445,1.0
1951,371.11097717285156,186.9997878074646,0.008265537209808826,633.7964143753052,168.41446828842163,0.0010380870662629604,308.7911186218262,134.5167965888977,1.0,432.14913272857666,200.4307141304016,0.9998798370361328,220.10359001159668,311.1382598876953,1.0
1952,393.85414266586304,189.1633038520813,1.0,268.7650957107544,200.00537252426147,1.0,321.75659465789795,146.22916221618652,1.0,427.6436288356781,198.7302951812744,0.995900571346283,251.25773429870605,312.06885957717896,1.0
1953,396.05878829956055,195.86254028975964,1.0,278.6321232318878,198.20909690856934,1.0,328.6296682357788,143.50323343276978,1.0,426.6239261627197,196.69239383935928,0.003685399191454053,212.12172317504883,309.1656050682068,1.0
1954,396.034564550966,196.2225465774536,1.0,284.13035959005356,190.75259041786194,1.0,340.3905146121979,131.6651840209961,1.0,425.2323708534241,196.15605148673058,0.020622383803129196,249.22854471206665,314.07186222076416,1.0
1955,399.3249590396881,198.98020458221436,1.0,290.51664984226227,182.16623878479004,0.6885897517204285,340.9941378235817,125.15366554260254,1.0,426.55462312698364,191.73031044006348,0.09409702569246292,246.300635099411,312.7743492126465,1.0
1956,398.2417607307434,199.75531673431396,1.0,327.6279344558716,126.9240345954895,0.00013443207717500627,343.0072214603424,125.52787113189697,1.0,430.9442443847656,194.22238683700562,0.006401100195944309,211.37828081846237,310.0501594543457,1.0
1957,398.64588928222656,199.62472891807556,1.0,302.9679419994354,188.71156978607178,1.0,339.02498722076416,121.1532530784607,1.0,433.9206876754761,199.3382625579834,0.7519808411598206,213.00370907783508,309.13879585266113,1.0
1958,403.8975095972419,165.92302894592285,0.043395381420850754,303.16656255722046,189.35380625724792,1.0,332.4308681488037,118.69310283660889,1.0,431.1245529651642,197.0780338048935,0.7066929340362549,212.20143032073975,311.48759961128235,1.0
1959,409.9250121116638,184.39669489860535,0.9990712404251099,303.5085639953613,188.59883856773376,0.9999998807907104,340.0812658146024,124.11951637268066,1.0,433.2271842956543,194.16853368282318,0.9978423118591309,211.4590950012207,311.6098017692566,1.0
1960,408.9730932712555,189.19448471069336,0.9999988079071045,635.999656274973,181.7483630180359,0.00037593283923342824,342.28464460372925,127.21763134002686,1.0,433.2864713668823,192.3551573753357,0.9998579025268555,211.84863996505737,312.1958465576172,1.0
1961,408.71160411834717,189.93238401412964,0.9999995231628418,306.3027445077896,188.1603623777628,0.0002658640150912106,343.626834154129,124.29350471496582,1.0,433.2238073348999,192.7737488746643,0.9997847676277161,210.5442395210266,309.8847875595093,1.0
1962,412.6441940665245,190.883038520813,1.0,307.2886260151863,187.86026853322983,1.0,347.2160756587982,115.09935474395752,1.0,435.49052250385284,192.3875696659088,0.9999358654022217,210.9427833557129,310.4217162132263,1.0
1963,411.1993416547775,193.3335132598877,1.0,308.59016185998917,184.13563585281372,1.0,347.929672755301,111.80156230926514,0.9999997615814209,435.0104413032532,193.6312916278839,0.9933533668518066,212.9243040084839,310.98743987083435,1.0
1964,412.30536594986916,202.05122089385986,1.0,310.2154974937439,190.07490468025208,0.9626993536949158,339.8864571303129,121.54053401947021,1.0,213.11855149269104,197.29716622829437,0.9640481472015381,211.58933809399605,310.4157314300537,1.0
1965,410.7671115398407,202.6214051246643,1.0,304.87215924263,190.43593573570251,1.0,334.5994758605957,125.35555112361908,1.0,435.2711114883423,198.11284399032593,0.20531274378299713,212.54149252176285,310.4969835281372,1.0
1966,409.8379456996918,204.3988962173462,1.0,304.4347152709961,190.67788910865784,1.0,341.38762640953064,120.06769800186157,1.0,435.3859766125679,199.43608331680298,0.8968791961669922,212.52766871452332,309.4403076171875,1.0
1967,408.5814399719238,205.46375167369843,1.0,302.56691217422485,190.75795459747314,1.0,351.3493893146515,108.14759540557861,1.0,437.3957426548004,200.8087441921234,0.987390398979187,211.7129264175892,310.1243419647217,1.0
1968,410.3232021331787,208.9684772491455,1.0,300.59711742401123,192.22096633911133,1.0,357.64080917835236,104.27342414855957,1.0,437.68302714824677,201.03060245513916,0.6712550520896912,211.57772827148438,309.6892366409302,1.0
1969,413.02637577056885,214.51735162734985,1.0,299.03565979003906,193.41794300079346,1.0,363.47449684143066,105.74699258804321,1.0,437.9228035211563,200.51663947105408,0.4041553735733032,212.47926902770996,310.5629584789276,1.0
1970,413.1080985069275,219.72581577301025,1.0,297.3774194717407,194.27519750595093,1.0,363.6885256767273,104.17713069915771,1.0,437.18400156497955,207.95209121704102,0.03666191175580025,211.21878385543823,310.2629165649414,1.0
1971,414.0550572872162,227.1369071006775,1.0,299.6973033249378,195.34045934677124,1.0,362.8004267215729,110.78090047836304,1.0,438.1916139125824,214.3957920074463,0.0021127609070390463,211.81116585433483,310.7601509094238,1.0
1972,414.37683367729187,233.82441186904907,1.0,297.4182424545288,198.57545113563538,1.0,363.8539678901434,114.60134172439575,1.0,640.5153460502625,203.28490388393402,0.00023229692305903882,212.16393108665943,310.8625020980835,1.0
1973,416.6268730163574,241.21655988693237,1.0,298.7795624732971,201.26718473434448,1.0,363.43294233083725,123.39195573329926,1.0,641.0234684944153,204.4012112915516,0.00025327951880171895,210.78565406799316,311.3563675880432,1.0
1974,416.3569526672363,248.36402225494385,1.0,300.05832958221436,204.89721488952637,1.0,362.7733392715454,132.7639700770378,1.0,369.49661445617676,137.62188029289246,0.00013788176875095814,211.56197690963745,311.4496238231659,1.0
1975,419.25265073776245,255.2523169517517,1.0,299.5788402557373,210.2544445991516,1.0,359.812374830246,145.5778350830078,1.0,370.78430700302124,146.44709610939026,0.0003858680429402739,210.7765655517578,312.2575149536133,1.0
1976,411.5523778796196,239.68324947357178,1.0,297.831090927124,215.13272047042847,1.0,355.1419411301613,145.9269037246704,1.0,214.01770210266113,199.9591760635376,0.12141647934913635,210.87926626205444,310.73161339759827,1.0
1977,414.07644748687744,193.4031581878662,0.9999616146087646,293.3479127883911,216.80840587615967,1.0,358.8575885295868,157.38361239433289,1.0,437.51052391529083,197.0756130218506,0.11645177006721497,211.3988642692566,310.95042610168457,1.0
1978,410.64344704151154,199.9035997390747,0.9981226325035095,299.2296071052551,217.99183177947998,1.0,364.4584083557129,166.81139373779297,1.0,435.1100667119026,197.93178701400757,0.025196542963385582,212.15057277679443,310.34481477737427,1.0
1979,407.8119535446167,204.19992792606354,0.9999982118606567,299.19709730148315,219.91274309158325,1.0,360.75248765945435,166.58228373527527,1.0,433.91057538986206,199.18897008895874,0.9995941519737244,211.4257516860962,310.1913843154907,1.0
1980,410.48707807064056,208.46840524673462,1.0,289.00213718414307,220.0519037246704,1.0,352.3220419883728,170.6790690422058,1.0,433.39069867134094,199.4938793182373,0.9958474040031433,209.93310928344727,309.27826631069183,1.0
1981,409.9753084182739,213.66643047332764,1.0,285.20486545562744,223.71349358558655,1.0,352.6715545654297,177.50305366516113,1.0,434.37579679489136,199.97202444076538,0.9805771708488464,210.25937175750732,309.77058351039886,1.0
1982,411.12044763565063,219.29170340299606,1.0,293.63521778583527,235.01743841171265,1.0,355.3087540268898,186.991295337677,1.0,435.5443091392517,202.0707082748413,0.0047387476079165936,209.64032173156738,308.4931182861328,1.0
1983,414.26133131980896,223.35376596450806,1.0,294.3860139846802,242.86685609817505,1.0,356.17716693878174,201.04249715805054,1.0,213.11603546142578,199.2122209072113,0.012809330597519875,210.0918664932251,309.28400802612305,1.0
1984,418.43796014785767,228.37205997109413,0.3667755722999573,295.2477984428406,250.0304913520813,1.0,360.51471185684204,219.35723161697388,1.0,444.5057210326195,199.246985912323,0.8773667812347412,211.12205344438553,309.8601026535034,1.0
