scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1656,318.22879552841187,211.63799983263016,0.8847920298576355,196.07077238708735,205.2565404176712,1.0,277.06321370601654,186.19185161590576,1.0,386.57976508140564,187.96220253035426,1.0,170.4602279663086,311.0634968280792,1.0
1657,2.5856789350509644,2.831739068031311,0.0031857271678745747,199.53918433189392,211.0407567024231,1.0,285.8203135728836,195.7837381362915,1.0,387.0835000872612,193.23375797271729,1.0,170.56418657302856,311.4267807006836,1.0
1658,2.6904494762420654,2.9420636892318726,0.0024317523930221796,201.35005283355713,214.64495539665222,1.0,290.402965426445,206.9372797012329,1.0,387.57647013664246,195.8498129248619,1.0,173.30486011505127,310.553129196167,1.0
1659,319.85837602615356,223.94910502433777,0.003257826203480363,203.10839939117432,219.35922241210938,1.0,289.57939100265503,224.03345012664795,1.0,387.47957211732864,197.81059670448303,1.0,173.5446252822876,310.335294008255,1.0
1660,2.637795567512512,3.0230794548988342,0.0020585632883012295,203.28334045410156,224.56607341766357,1.0,292.4141321182251,233.50270414352417,1.0,388.0151999304071,198.61197686195374,1.0,173.698388338089,309.1093463897705,1.0
1661,323.05561035871506,264.2181615829468,0.004328520968556404,202.01582288742065,229.0216932296753,1.0,291.73871713876724,238.51930141448975,1.0,388.2164377272129,198.20370292663574,1.0,171.82061958312988,307.1773991584778,1.0
1662,2.7006794214248657,3.0643444657325745,0.0034965267404913902,201.08529901504517,229.16346168518066,1.0,290.2721936702728,228.79718589782715,1.0,388.3684676885605,194.55826044082642,1.0,170.1840419769287,300.4275121688843,1.0
1663,2.7419960498809814,3.028929352760315,0.0033672922290861607,199.96697640419006,230.89773416519165,1.0,288.4914050102234,223.04149961471558,1.0,387.74047896265984,191.24408149719238,1.0,167.0115237236023,297.2813982963562,1.0
1664,2.948657751083374,3.164873719215393,0.002582376357167959,198.90586185455322,231.5902497768402,1.0,275.6678075790405,207.89869046211243,1.0,386.55332267284393,189.5696563720703,1.0,163.7481198310852,295.5152027606964,1.0
1665,317.5760506391525,250.22999095916748,0.015455192886292934,192.6530361175537,232.36057043075562,1.0,258.69896280765533,173.90311908721924,1.0,380.84764617681503,187.490327835083,1.0,159.755136013031,294.1917390823364,1.0
1666,283.5074938237667,168.05772495269775,1.0,193.32325887680054,229.3139009475708,1.0,231.64206290245056,142.3925290107727,1.0,379.507876008749,189.32618939876556,0.9999982118606567,154.86713790893555,295.1256151199341,1.0
1667,280.642550945282,178.12453293800354,1.0,178.2653660774231,198.65563821792603,0.9999260902404785,218.7485272884369,114.83534622192383,1.0,372.4938160777092,190.37742924690247,1.0,152.7269310951233,299.13211011886597,1.0
1668,254.22372770309448,185.49096584320068,0.00331328553147614,184.58530163764954,159.11521744728088,0.09375665336847305,195.7876992225647,132.5446599125862,1.0,372.8757944703102,192.70564079284668,1.0,155.12497353553772,300.4371585845947,1.0
1669,269.8155119419098,195.11789000034332,0.9999998807907104,238.7037923336029,261.1745480298996,0.9999994039535522,3.0639461874961853,4.536416471004486,0.00567947281524539,373.00483667850494,194.8349151611328,1.0,153.632559299469,305.30754232406616,1.0
1670,270.65956234931946,197.7940309047699,1.0,3.4985549449920654,3.0953384041786194,0.0023578631225973368,170.29781866073608,133.59799373149872,1.0,369.5690984725952,194.0994381904602,1.0,149.07680237293243,304.3262767791748,1.0
1671,265.82139921188354,198.8425097465515,1.0,3.6372248232364655,2.973379969596863,0.002064979635179043,165.74966895580292,124.07933712005615,1.0,365.07204413414,193.7284379005432,1.0,146.39397144317627,304.6327614784241,1.0
1672,267.28371798992157,203.23215532302856,1.0,3.750799998641014,2.9329625368118286,0.002367203589528799,165.15882873535156,132.4971752166748,1.0,364.12391113489866,196.73679453134537,1.0,181.5232914686203,306.26861929893494,0.9793928861618042
1673,260.8863650560379,207.87805271148682,1.0,3.739943891763687,2.936055064201355,0.0023434546310454607,160.58478546142578,141.4710931777954,1.0,358.62788248062134,197.50280857086182,1.0,140.72490364313126,307.8970153182745,1.0
1674,260.2791549861431,212.3601837158203,1.0,3.604697436094284,3.018202304840088,0.0019631837494671345,158.72305750846863,151.28575921058655,1.0,358.67436146736145,197.13347697257996,1.0,138.48929500579834,308.1634833663702,1.0
1675,259.4535322189331,217.08387565612793,1.0,3.599797159433365,3.125594139099121,0.001993553014472127,154.77767515182495,159.6570107936859,1.0,359.5325264930725,195.6830599308014,1.0,130.2967003583908,306.51173651218414,1.0
1676,260.3103220462799,223.34757208824158,1.0,3.7296316027641296,2.954817771911621,0.002447164850309491,153.35313510894775,169.614839553833,1.0,359.44262290000916,195.88076355308294,1.0,175.68844628334045,306.64531111717224,0.9999997615814209
1677,259.1957778930664,230.19010257720947,1.0,3.645109474658966,2.9772077798843384,0.001958749257028103,151.77663350105286,181.52497100830078,1.0,360.947407245636,196.51796197891235,1.0,166.24177145957947,306.6959614753723,1.0
1678,258.23725068569183,235.57503604888916,1.0,3.4289947152137756,3.069581091403961,0.0018646997632458806,150.5896339416504,195.54258728027344,1.0,359.56739354133606,196.60967886447906,1.0,153.35666751861572,306.4225015640259,1.0
1679,258.77915954589844,239.11230874061584,1.0,3.525947481393814,3.3337050080299377,0.002417961833998561,149.12391209602356,206.3182601928711,1.0,355.7458136677742,194.59105837345123,1.0,147.6086653470993,307.0430340766907,1.0
1680,258.11370301246643,243.57061100006104,1.0,4.029206342995167,3.4636112451553345,0.0017485306598246098,147.20830631256104,219.44454717636108,1.0,355.49085688591003,196.39442038536072,0.9999998807907104,140.8441789150238,306.91992139816284,1.0
1681,257.3850808143616,250.30685997009277,1.0,261.59735202789307,250.85470628738403,0.004059033002704382,145.34683179855347,232.09500122070312,1.0,350.4801757335663,195.71745932102203,1.0,141.22721767425537,306.2303590774536,1.0
1682,256.1684937477112,256.71311616897583,1.0,4.442241996526718,3.9583702459931374,0.0038974336348474026,147.68952703475952,241.5714406967163,1.0,350.1885802745819,196.83988511562347,1.0,148.9644947052002,305.9835042953491,1.0
1683,254.50938272476196,260.2858877182007,1.0,4.467839449644089,3.7483667731285095,0.0034951395355165005,151.2904396057129,239.04737162590027,1.0,352.49666023254395,196.48063397407532,1.0,149.91895616054535,306.2622709274292,1.0
1684,254.37917184829712,265.18582916259766,1.0,4.283149480819702,3.5670623183250427,0.0036643820349127054,152.05184078216553,230.598783493042,1.0,352.32388067245483,198.10921835899353,1.0,148.3064136505127,306.430552482605,1.0
1685,252.39047265052795,269.5083532333374,1.0,4.372863620519638,3.487482726573944,0.002906703157350421,151.92469263076782,220.80523300170898,1.0,350.87997460365295,198.6434507369995,1.0,153.185320854187,306.76515913009644,1.0
1686,255.37082505226135,256.90965843200684,1.0,135.35191798210144,192.41735172271729,0.9984915256500244,164.06567001342773,178.31354570388794,1.0,350.33413195610046,199.05548644065857,1.0,127.39907717704773,308.70863288640976,1.0
1687,263.33137011528015,162.09580612182617,1.0,141.8750958442688,198.71496748924255,1.0,184.16222190856934,144.10411262512207,1.0,350.1053671836853,199.01723885536194,1.0,133.90834856033325,303.91779804229736,1.0
1688,271.413578748703,182.82198858261108,1.0,146.0536708831787,207.55963492393494,1.0,209.22075176239014,138.52716970443726,1.0,349.89010536670685,196.6816213130951,1.0,132.7470359802246,306.6471357345581,1.0
1689,277.810066819191,188.72713565826416,1.0,150.3037097454071,189.11407947540283,0.6888681650161743,229.2558069229126,135.51924180984497,1.0,351.16528606414795,197.56858253479004,1.0,131.99297380447388,306.1905589103699,1.0
1690,283.2585959434509,190.4992105960846,1.0,179.28037410974503,188.40745905041695,0.9999996423721313,240.32166719436646,127.36465048789978,1.0,352.52399158477783,197.93978798389435,1.0,132.20627117156982,305.8895502090454,1.0
1691,293.4986764192581,190.0791232585907,1.0,174.9102749824524,192.53890895843506,1.0,242.49788093566895,122.85632610321045,1.0,350.5585243701935,198.11828684806824,1.0,133.70991921424866,306.0481758117676,1.0
1692,299.75505807995796,186.08124232292175,0.009358701296150684,170.72485971450806,196.71329480409622,1.0,247.8486533164978,131.89849042892456,1.0,352.29405403137207,198.04026055335999,1.0,133.19726419448853,303.507084608078,1.0
1693,2.834650993347168,3.885049618780613,0.002277674153447151,171.26546096801758,200.24290370941162,1.0,247.50071263313293,141.75408506393433,1.0,349.7291752099991,197.68183851242065,1.0,134.2904508113861,304.4406576156616,1.0
1694,291.79331608116627,195.68375220894814,0.9950867295265198,171.01687574386597,204.35936641693115,1.0,244.72906875610352,149.99587512016296,1.0,348.3554531633854,197.50548219680786,1.0,133.84540152549744,305.1488208770752,1.0
1695,291.18003475666046,201.27265620231628,1.0,169.47457122802734,208.99700355529785,1.0,246.2777123451233,157.41656398773193,1.0,351.79554057121277,197.37931513786316,1.0,135.14079070091248,305.2205319404602,1.0
1696,291.23081636428833,207.8598494529724,1.0,169.11001777648926,213.6266279220581,1.0,246.07123827934265,166.20952582359314,1.0,352.639609336853,197.61181831359863,1.0,134.58689165115356,306.0462212562561,1.0
1697,290.0552089214325,212.95197105407715,1.0,169.6789231300354,220.93694496154785,1.0,246.57191491127014,177.44929122924805,1.0,353.09666085243225,198.0854995250702,0.9999998807907104,134.30088472366333,305.5943388938904,1.0
1698,290.2647188901901,217.7667670249939,1.0,168.89139604568481,225.4315309524536,1.0,247.4755666255951,190.0999026298523,1.0,352.38393354415894,197.15919256210327,1.0,133.78474593162537,306.6777033805847,1.0
1699,288.8029594421387,221.61617374420166,1.0,168.91427278518677,230.66188788414001,1.0,242.25581312179565,191.04371976852417,1.0,351.18757486343384,196.1751732826233,1.0,134.10022497177124,306.88387537002563,1.0
1700,286.83057832717896,227.62583446502686,1.0,167.37717747688293,235.4969882965088,1.0,239.676753282547,197.2481573820114,1.0,351.5523543357849,196.33124566078186,1.0,133.78702068328857,306.384268283844,1.0
1701,286.42588567733765,228.45078146457672,1.0,163.91195937991142,238.55770587921143,1.0,238.1674108505249,193.6635823249817,1.0,350.053138256073,196.01718924753368,0.9999998807907104,132.71895599365234,305.96516847610474,1.0
1702,288.3259687423706,225.7738938331604,1.0,163.0852165222168,241.54862070083618,1.0,226.45299971103668,185.25456428527832,1.0,348.2981878519058,197.21868646144867,1.0,130.853422164917,306.4569978713989,1.0
1703,285.93808126449585,224.82031774520874,0.012784836813807487,3.529342144727707,3.822707012295723,0.0023454767651855946,203.89965152740479,148.1262966543436,1.0,348.867746591568,195.43100732564926,1.0,127.72107291221619,305.24331188201904,1.0
1704,221.56835174560547,199.70957851409912,0.7813559770584106,4.65854150056839,3.149823784828186,0.005041052587330341,166.50534415245056,150.44368648529053,0.9999970197677612,343.72953629493713,195.39674180746078,0.9999998807907104,128.6361026763916,306.61920142173767,1.0
1705,264.0866312980652,228.16942310333252,1.0,3.819043070077896,3.0338305234909058,0.003705196315422654,136.00912857055664,141.7250738143921,1.0,346.5298171043396,196.9497528076172,1.0,126.66911363601685,307.2340316772461,1.0
1706,264.5734372138977,230.929758310318,1.0,3.8740811347961426,3.096636176109314,0.003184924367815256,141.57795000076294,129.35601472854614,1.0,344.5435495376587,196.95507580041885,1.0,128.44600701332092,307.79755115509033,1.0
1707,221.8595232963562,189.49781966209412,1.0,3.911101296544075,3.0559942722320557,0.0029491421300917864,136.7340064048767,122.9024760723114,1.0,344.23642349243164,196.145909383893,1.0,166.5787754058838,307.4760994911194,0.9999679327011108
1708,210.77895867824554,196.0657558441162,1.0,3.9316753074526787,3.0601848363876343,0.0030954929534345865,144.30825185775757,122.5367317199707,1.0,348.19671124219894,196.65071803331375,1.0,131.7575602531433,306.2586450576782,1.0
1709,218.04678440093994,196.14783178269863,1.0,141.12662267684937,179.56782960891724,0.004533910192549229,142.7725009918213,113.17205047607422,1.0,345.0592818260193,198.44578456878662,0.9999995231628418,127.78631234169006,306.0417914390564,1.0
1710,197.32684564590454,193.6723883152008,0.3597216308116913,196.0663918852806,193.1688528060913,0.007509489543735981,147.96235558763146,109.03470706939697,1.0,346.885307431221,199.04425692558289,0.9999998807907104,125.47285330295563,306.04881715774536,1.0
1711,196.24975334107876,198.30697202682495,0.9999550580978394,4.120206616818905,3.0614253282546997,0.00415313895791769,142.07882690429688,111.27604985237122,1.0,346.8296881914139,199.00126934051514,1.0,126.67517590522766,306.3473129272461,1.0
1712,190.85490703582764,201.43481588363647,0.9999998807907104,120.17914962768555,146.63617193698883,0.006055690813809633,132.20110702514648,134.8447241783142,1.0,346.06803596019745,198.10415768623352,1.0,128.4581995010376,305.51898860931396,1.0
1713,205.91651666164398,209.09427213668823,1.0,4.123295560479164,2.8027995824813843,0.003828980727121234,137.76758193969727,148.78652477264404,1.0,346.5862457752228,198.02895140647888,0.9999998807907104,130.9552345275879,306.83631134033203,1.0
1714,205.15005838871002,215.7804138660431,1.0,4.195963740348816,2.7289165258407593,0.0037345117889344692,133.42766773700714,159.08460903167725,1.0,345.4664888381958,198.63966178894043,0.9999991655349731,131.96848281100392,306.4682559967041,1.0
1715,206.66298413276672,221.80859220027924,1.0,4.282585263252258,2.682025671005249,0.004319535568356514,133.5123233795166,167.10115814208984,1.0,346.3571275472641,199.2261619567871,0.9999977350234985,131.19994068145752,307.7336411476135,1.0
1716,210.099219083786,228.95824909210205,1.0,4.636333346366882,3.4311750531196594,0.0045438120141625404,134.08090233802795,169.86883020401,1.0,345.34137868881226,195.66242784261703,1.0,126.303058385849,306.58427810668945,1.0
1717,208.8172483444214,233.34262704849243,1.0,4.288839191198349,3.3297500610351562,0.004152797162532806,135.27545809745789,175.64971137046814,1.0,345.70281887054443,196.1956353187561,1.0,130.67474842071533,306.98748540878296,1.0
1718,210.78789496421814,235.64490127563477,1.0,4.358147770166397,3.349812626838684,0.005139796528965235,134.65616178512573,165.95066833496094,1.0,343.18289709091187,196.15134778618813,1.0,130.68112421035767,307.31800174713135,1.0
1719,210.59094297885895,222.67358136177063,0.9999942779541016,4.548897743225098,3.294497549533844,0.005927598103880882,139.11900079250336,149.6861228942871,1.0,338.35283148288727,197.3199144601822,1.0,128.3534073829651,307.63108921051025,1.0
1720,222.58458185195923,170.83315300941467,0.011707627214491367,4.279843389987946,3.5522980391979218,0.003993482328951359,144.65138912200928,138.08568954467773,1.0,344.0495295524597,197.56958949565887,0.9999998807907104,134.88768124580383,305.5353946685791,1.0
1721,226.50953102111816,192.06152200698853,1.0,4.4096488654613495,3.251287877559662,0.004360708873718977,145.66275262832642,144.4247007369995,1.0,341.395876288414,197.49838411808014,0.9999995231628418,144.16885900497437,307.1863098144531,1.0
1722,227.3630574941635,194.56597995758057,1.0,4.3813702166080475,3.5128961205482483,0.0037875096313655376,142.650381565094,151.84014916419983,1.0,340.13394521176815,196.7455124258995,1.0,133.20345056056976,306.52474546432495,1.0
1723,226.0013132095337,198.10117602348328,1.0,4.400419116020203,3.519414484500885,0.003926712088286877,137.70903873443604,156.0083475112915,1.0,338.478848695755,196.40996718406677,1.0,120.83866691589355,305.1513681411743,1.0
1724,227.8526931554079,200.9976944923401,1.0,4.414184600114822,3.4737460613250732,0.004057683981955051,139.35515308380127,159.03782510757446,1.0,337.67898893356323,197.11302399635315,1.0,123.21840190887451,306.1663293838501,1.0
1725,227.89795214682817,205.3836374282837,1.0,4.287028729915619,3.5882633924484253,0.004266487900167704,143.8625295162201,163.70555639266968,1.0,343.6525843143463,197.44567918777466,1.0,150.40911984443665,305.6497507095337,1.0
1726,227.41943967342377,209.37396717071533,1.0,4.432526350021362,3.419109880924225,0.004314153455197811,146.719229221344,163.83592414855957,1.0,344.76981568336487,197.56944394111633,1.0,157.49243223667145,304.33480405807495,1.0
1727,224.52699375152588,211.96729469299316,1.0,4.463450849056244,3.7737740576267242,0.0015434317756444216,150.84477305412292,154.21803331375122,1.0,346.15593242645264,197.53759384155273,1.0,157.41540682315826,305.7576389312744,1.0
1728,225.4742202758789,213.0915595293045,1.0,4.435493171215057,3.598410665988922,0.0019308122573420405,157.32503950595856,143.94247460365295,1.0,349.188493847847,197.36562204360962,1.0,160.3444528579712,305.6138515472412,0.9981973767280579
1729,223.94710278511047,214.8328881263733,1.0,4.178093075752258,3.4566463828086853,0.0016728193731978536,147.95081520080566,155.32926845550537,1.0,345.5317645072937,197.16413581371307,1.0,152.37590265274048,307.5898780822754,1.0
1730,224.4253430366516,219.37123250961304,1.0,4.055113505572081,3.625835657119751,0.0015291162999346852,141.33222949504852,158.28489589691162,1.0,345.7820611000061,197.08679330348969,1.0,119.63398790359497,308.50317668914795,1.0
1731,221.58470487594604,225.19399785995483,1.0,123.7412820160389,180.44423747062683,0.9990150928497314,148.9286623597145,165.45653343200684,1.0,345.21662640571594,198.43839716911316,0.9999998807907104,125.71687352657318,307.10291624069214,1.0
1732,221.5759483575821,228.58911323547363,1.0,123.92870297282934,186.79741430282593,0.9995699524879456,148.91288137435913,170.73755502700806,1.0,345.5066285133362,199.75968861579895,0.999985933303833,132.2523120045662,308.075665473938,1.0
1733,233.82723093032837,187.40207767486572,1.0,124.09118762612343,186.70348274707794,0.015701498836278915,148.88321590423584,170.4318928718567,1.0,344.6604628562927,199.36091566085815,0.9999966621398926,135.3939390182495,306.0513300895691,1.0
1734,241.1648325920105,197.27028238773346,1.0,125.77357077598572,187.8851088359952,0.9417938590049744,152.5294361114502,178.2614483833313,1.0,344.61860370635986,199.19658184051514,0.9999974966049194,131.20882093906403,307.279173374176,1.0
1735,241.79540014266968,199.69612550735474,1.0,130.58905827999115,187.86225144565105,0.0166926309466362,157.08701741695404,179.1595664024353,1.0,340.51865589618683,197.2490760087967,1.0,125.08525550365448,308.02778339385986,1.0
1736,242.08908891677856,203.45575714111328,1.0,135.3861222267151,187.03076654672623,0.031078826636075974,156.59810441732407,182.70291996002197,1.0,341.01294350624084,196.2715196609497,1.0,121.44659662246704,307.8664984703064,1.0
1737,240.60779333114624,209.45966958999634,1.0,136.65672373771667,188.72595596313477,0.0017996133537963033,156.83622926473618,190.80377864837646,1.0,340.61705017089844,195.8445520401001,1.0,128.92889070510864,307.69004106521606,1.0
1738,240.69140005111694,216.0060658454895,1.0,3.784961521625519,3.534961462020874,0.002367770066484809,156.8223813176155,202.71273040771484,1.0,342.71394300460815,196.24831461906433,1.0,139.54869842529297,307.29415130615234,1.0
1739,241.58560132980347,222.6235122680664,1.0,3.699139416217804,4.0507945865392685,0.002451138338074088,152.81862783432007,213.2189426422119,1.0,345.8613395690918,196.04890041798353,1.0,134.35958456993103,306.9251956939697,1.0
1740,241.62836289405823,228.5228624343872,1.0,4.136365592479706,2.9184917211532593,0.0022388561628758907,151.9422037601471,215.22741866111755,1.0,345.53721141815186,198.21731185913086,1.0,136.60904932022095,306.0057497024536,1.0
1741,242.04553508758545,232.71866607666016,1.0,3.703360676765442,2.8278826475143433,0.0031120602507144213,154.31194734573364,213.36556816101074,1.0,345.5242953300476,197.066157579422,1.0,138.84240674972534,307.1309356689453,1.0
1742,243.04170089960098,236.53800868988037,1.0,3.6593822836875916,3.1464521288871765,0.0023115319199860096,158.454909324646,206.6134157180786,1.0,346.5542426109314,197.27640080451965,1.0,146.5038137435913,306.92518615722656,1.0
1743,243.38975858688354,238.8860626220703,1.0,3.977119894698262,2.8785473108291626,0.0018843576544895768,163.0765261054039,197.55256271362305,1.0,345.15711975097656,197.1247181892395,1.0,156.40962472558022,306.32882833480835,1.0
1744,238.6308298110962,231.97116947174072,1.0,4.089813187718391,2.6678404808044434,0.0018682994414120913,165.98809707164764,179.377450466156,1.0,343.3144748210907,197.3355358839035,1.0,166.23831796646118,305.7321729660034,0.9999845027923584
1745,264.13236951828003,182.33272194862366,1.0,169.05067777633667,207.5856647491455,0.9416553974151611,168.32028341293335,161.541109085083,1.0,344.0599708557129,196.43810188770294,1.0,127.42420196533203,305.38567781448364,1.0
1746,259.3994628190994,193.45476531982422,1.0,3.919957235455513,2.781625986099243,0.002799847163259983,167.5520305633545,145.57140111923218,1.0,342.02422404289246,196.57907819747925,1.0,115.90976652503014,307.4242288470268,0.9998136162757874
1747,257.0614638328552,195.00781869888306,1.0,3.5793047547340393,2.9640508890151978,0.0026341017801314592,157.63164043426514,151.19332766532898,1.0,340.0251975711435,197.0283122062683,1.0,147.58182907104492,306.09256076812744,1.0
1748,254.8279631137848,197.7005684375763,1.0,3.8471456319093704,2.805362582206726,0.0028316397219896317,147.92517518997192,162.597918510437,1.0,335.6103870868683,195.93820167705417,0.9999991655349731,123.76615619659424,306.5123438835144,1.0
1749,255.88857865333557,201.75589895248413,1.0,136.13207721710205,180.7271888256073,0.030648015439510345,156.43257999420166,176.17650747299194,1.0,339.91674216091633,197.10674703121185,1.0,124.81676441431046,308.0929880142212,1.0
1750,255.84695839881897,204.07116603851318,1.0,4.0580611899495125,2.7393271923065186,0.0015102229081094265,158.45318126678467,179.28187656402588,1.0,341.2581298351288,197.01024460792542,1.0,135.61434817314148,306.9282536506653,1.0
1751,257.92182302474976,207.3612072467804,1.0,4.088613756000996,2.773147940635681,0.0018346665892750025,159.6882905960083,186.06531238555908,1.0,341.5359364748001,196.72825419902802,1.0,139.13134765625,307.76839113235474,1.0
1752,254.4657576084137,211.7299656867981,1.0,4.040489215403795,2.9577146768569946,0.0024158991873264313,158.96607780456543,190.82176661491394,1.0,340.7185727953911,195.8974072560668,1.0,141.40782713890076,305.9427127838135,1.0
1753,257.68075799942017,217.2864317893982,1.0,3.917177200317383,2.9701215028762817,0.0013074645539745688,160.6629946231842,198.9778823852539,1.0,340.4811779856682,196.79199135303497,1.0,147.65302276611328,307.0888919830322,1.0
1754,259.001268863678,223.93493604660034,1.0,3.7217017710208893,3.050506293773651,0.002213577041402459,163.40389597415924,206.40098190307617,1.0,341.66554284095764,197.33107900619507,1.0,154.81698513031006,306.62887716293335,1.0
1755,259.49678415060043,229.18016815185547,1.0,3.8731542080640793,2.6854196786880493,0.0032953843474388123,162.42393255233765,214.5047960281372,1.0,343.26065373420715,197.76980566978455,1.0,154.23105669021606,306.1558156013489,1.0
1756,259.3224539756775,234.42571592330933,1.0,3.302388072013855,2.8307976722717285,0.0016859244788065553,164.44093018770218,222.1045742034912,1.0,343.4821057319641,197.55174958705902,1.0,158.22054648399353,306.5564751625061,1.0
1757,260.08010387420654,239.84597945213318,1.0,3.371901750564575,2.7128658294677734,0.002221320988610387,164.05397129058838,226.64137935638428,1.0,343.21184730529785,197.35846853256226,1.0,159.99027514457703,307.16447496414185,1.0
1758,259.33149296045303,246.12784671783447,1.0,4.053324989974499,2.8348718881607056,0.003148993942886591,165.3281707763672,225.89121389389038,1.0,343.1570508480072,197.2765874862671,1.0,159.6017940044403,307.2065010070801,1.0
1759,259.2573857307434,249.17987537384033,1.0,3.61511692404747,2.9775811433792114,0.0018302744720131159,168.90959692001343,219.27940702438354,1.0,342.70994758605957,197.21432602405548,1.0,127.91600894927979,308.3379524052143,1.0
1760,259.56868699193,253.43834972381592,1.0,3.2303853631019592,2.904586672782898,0.001680848770774901,169.01127338409424,211.94654083251953,1.0,341.84592390060425,197.26711010932922,1.0,125.37997710704803,307.4531331062317,1.0
1761,257.4778447151184,248.30963516235352,1.0,3.1980174779891968,3.04832124710083,0.0015139564638957381,167.54337096214294,202.64600610733032,1.0,339.0446927547455,196.30070140957832,1.0,125.32466983795166,307.4641947746277,1.0
1762,262.72847390174866,185.77413940429688,1.0,3.263186812400818,3.0533348321914673,0.0014134423108771443,164.88439786434174,196.78723526000977,1.0,338.1617192029953,196.56192779541016,1.0,125.01189827919006,307.2266902923584,1.0
1763,258.33954524993896,199.65163111686707,1.0,3.6179149448871613,3.1018505692481995,0.0013580614468082786,166.0689299106598,197.03487873077393,1.0,336.15294790267944,197.41568183898926,1.0,125.16822564601898,307.1802372932434,1.0
1764,253.15763103961945,206.84952068328857,1.0,638.7343678474426,2.217268943786621,0.0018532639369368553,166.53405666351318,190.51876378059387,1.0,337.08833837509155,198.07339334487915,0.9999998807907104,161.8570375442505,306.33878231048584,0.999958872795105
1765,254.62873315811157,210.34913444519043,1.0,3.384207546710968,3.0332432985305786,0.0013847912196069956,168.19500303268433,185.93818378448486,1.0,337.6736855506897,197.98236620426178,1.0,157.70909786224365,308.05060782283545,1.0
1766,255.64901399612427,214.2897744178772,1.0,3.388797700405121,2.7971376180648804,0.0015692838933318853,165.06259441375732,185.7281084060669,1.0,337.3324418067932,197.66208636760712,1.0,148.39664474129677,306.6672830581665,1.0
1767,255.00199961662292,215.97519183158875,1.0,138.8259574174881,183.86225962638855,0.021017901599407196,163.31785249710083,194.1816487312317,1.0,339.06869101524353,196.93209558725357,1.0,153.39460802078247,306.3958230018616,1.0
1768,254.23629522323608,218.78297328948975,1.0,137.82770538330078,188.0957267805934,0.002623794600367546,163.14774709939957,196.53753662109375,1.0,342.27140402793884,196.9341899752617,1.0,160.97392225265503,306.38244342803955,1.0
1769,255.2337510585785,223.40578079223633,1.0,3.59335795044899,2.9211349487304688,0.0027070811484009027,167.08701729774475,199.61330890655518,1.0,341.37152230739594,197.36689960956573,1.0,126.33463454246521,307.32335901260376,1.0
1770,253.53241193294525,226.76874160766602,1.0,3.732237547636032,2.8446956872940063,0.0027113959658890963,166.7933931350708,200.4743776321411,1.0,343.0853228569031,197.13697171211243,1.0,125.70485198497772,307.22632932662964,1.0
1771,249.30678367614746,230.912823677063,1.0,4.0742750614881516,2.359497904777527,0.0036476345267146826,169.50568342208862,198.43452167510986,1.0,343.0068747997284,197.23513340950012,1.0,126.11323094367981,307.6193313598633,1.0
1772,249.9041485786438,212.5500898361206,1.0,4.094215668737888,2.361405611038208,0.003843053011223674,172.00108528137207,184.64698457717896,1.0,340.19084553420544,196.9633582830429,1.0,125.78015732765198,307.40069103240967,1.0
1773,258.37437319755554,185.07644748687744,1.0,148.2770802974701,198.0216989517212,1.0,188.6638869047165,179.9303822517395,1.0,342.0477032661438,196.82206797599792,1.0,124.95920902490616,306.57907724380493,1.0
1774,260.7597841620445,194.58124685287476,1.0,152.81169939041138,203.29179525375366,1.0,198.55109024047852,187.94873237609863,1.0,341.4888153076172,196.8923048377037,1.0,125.95019745826721,306.66887521743774,1.0
1775,264.5809154510498,196.45555591583252,1.0,157.3968276977539,207.28811597824097,1.0,200.76996612548828,185.05132055282593,1.0,342.56527876853943,196.9190946817398,1.0,126.20256471633911,305.7983498573303,1.0
1776,264.74498558044434,200.4618682861328,1.0,157.20341956615448,210.5412998199463,1.0,200.34124183654785,184.20673608779907,1.0,343.7016577720642,197.86631655693054,1.0,124.87583607435226,305.4062247276306,1.0
1777,266.0983089208603,204.34333419799805,1.0,158.66469812393188,216.77022123336792,1.0,200.50304317474365,182.27118706703186,1.0,344.68796825408936,196.8156378865242,1.0,126.82102465629578,304.8379502296448,1.0
1778,264.23242807388306,208.54673719406128,1.0,155.75741243362427,206.70985293388367,1.0,197.71045684814453,169.83399868011475,1.0,345.4832844734192,196.6800274848938,1.0,126.05366110801697,305.3103370666504,1.0
