scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2413,324.6690682,187.4399381,1,237.9740273,180.4241495,1,267.0040083,167.7552409,1,409.5257702,191.0803709,1,174.6069238,304.300561,1
2414,325.3814032,189.4248056,1,239.0908976,181.7488003,1,271.2300849,167.6613843,1,408.7589121,191.0126379,1,174.7378976,305.1437173,1
2415,326.8095458,192.5576506,1,241.365869,184.3010139,1,279.1876175,172.7141161,1,408.2840009,190.007374,1,174.2452195,304.565074,1
2416,327.1112463,199.5044568,1,235.1898441,185.7300768,1,278.8394473,183.9814084,1,408.9480295,189.295987,1,174.4399719,304.8353419,1
2417,327.223635,206.0989399,1,226.5755391,188.5922861,1,278.6523635,195.8489175,1,408.7137756,189.4616781,1,174.5638301,305.1766586,1
2418,326.5796158,213.6185179,1,225.8328514,191.281256,1,276.9714994,199.3034334,1,408.7142172,189.427789,1,174.0534449,304.8482399,1
2419,327.3359857,219.749845,1,223.3078251,196.4833679,1,275.8487254,206.1918898,1,410.0160985,189.3240801,1,174.4467819,304.9234562,1
2420,328.6709437,218.9913173,1,231.8128853,201.6367636,1,276.2288551,199.5874484,1,410.9049749,189.5620385,1,174.7152212,305.311306,1
2421,332.3113961,171.1686931,1,245.5620607,211.5707488,1,278.3704925,198.4259853,1,408.5384221,189.6499776,1,174.9786339,305.2277412,1
2422,335.1346638,187.2292838,1,246.6290779,217.767889,1,289.2502127,204.3163118,1,409.2053747,189.6926113,1,174.5763094,303.7007444,1
2423,339.0579215,192.3914709,1,246.9903939,223.1282973,1,292.8194368,206.8966923,1,409.7286654,189.7570481,1,175.1154454,305.253161,1
2424,342.248282,190.2149734,1,250.0872707,208.562151,1,295.5934806,195.6874766,1,411.239387,190.4436727,1,175.0995262,304.0540662,1
2425,333.8056886,194.240221,1,240.2564554,175.6720121,0.99987185,286.8904455,191.8182805,1,411.0350566,190.019455,1,174.9219925,305.5853057,1
2426,330.4819179,195.5762558,1,241.2153997,182.1071677,1,282.0771809,193.3578186,1,408.7635837,189.8132093,1,175.3447466,303.7356081,1
2427,329.6837416,200.8746228,1,237.1943293,182.2352931,1,280.9310966,192.8813319,1,408.2563901,190.9076216,1,175.0760562,304.5618448,1
2428,331.1314716,204.7511492,1,237.3772659,183.9078531,1,283.1202559,193.6701746,1,406.1142125,190.1574159,1,174.606287,305.5653968,1
2429,331.8639467,210.494256,1,241.4440522,185.7026606,1,287.6561244,193.3168178,1,406.0366282,189.1250696,1,174.3804157,305.811687,1
2430,333.3633063,216.245151,1,241.299006,187.7417774,1,288.1876273,192.1547084,1,407.2309799,190.2735,1,174.3262596,306.0299072,1
2431,334.8893797,223.7845812,1,241.4958193,191.8311062,1,288.5384297,195.0744038,1,408.576148,190.4829938,1,174.5729294,305.8418469,1
2432,335.3416963,229.3546371,1,246.4664261,199.6366873,1,289.2340226,192.2192335,1,409.1267838,190.326551,1,174.2016797,306.2606096,1
2433,337.0709448,230.7305644,1,254.6267183,204.2247429,1,291.4652724,185.2446632,1,408.5856867,189.6455827,1,174.5673008,305.7230496,1
2434,338.7598624,212.8470402,1,255.6680887,204.0750704,1,294.2094331,161.0630002,1,408.0214248,188.9729242,1,174.8362651,304.7158256,1
2435,345.6741343,164.0823221,1,254.7625365,210.7116733,1,300.3870505,163.4808731,1,408.8680406,190.6993902,1,174.9779856,305.3849421,1
2436,354.1017309,174.617775,1,256.0992527,212.4696236,1,311.6317163,171.0314193,1,407.5714159,189.8463051,1,175.7102976,305.3700171,1
2437,355.7892419,177.4130468,1,257.8247695,191.6462708,1,317.8028383,159.4923489,1,408.5160208,190.4064465,1,176.1077018,305.113111,1
2438,358.4533587,181.0124445,1,262.50684,165.6498232,1,324.8061873,156.9620895,1,408.1352663,190.2985313,1,175.5030851,304.9606004,1
2439,360.6805358,182.5107884,1,264.6306782,183.580961,1,327.4891431,162.2041354,1,409.340508,190.0164373,1,175.885464,304.3513269,1
2440,363.4361335,189.1569939,1,263.0808649,190.7683554,1,332.2136849,180.7623558,1,413.4179894,190.4829745,1,176.4636793,305.4585452,1
2441,363.6311514,193.5207415,1,263.5305626,195.4279113,1,332.4714254,190.7551327,1,414.0146286,190.5032115,1,175.2764287,305.4959226,1
2442,364.3878431,198.8489754,1,263.9631491,200.2399273,1,327.6439431,198.9616604,1,413.331755,189.7497598,1,175.5580955,305.2311487,1
2443,364.5756036,203.8220158,1,261.5977007,208.0064478,1,326.744127,201.5415502,1,413.2695748,190.1048546,1,175.7622159,306.2099495,1
2444,363.4167045,212.8718386,1,261.0338454,211.6324778,1,326.7188084,203.9605064,1,412.305622,190.1654999,1,175.5380394,305.5496283,1
2445,363.47084,216.1617255,1,260.3345747,218.7781844,1,331.6846954,205.4701262,1,412.5227629,190.029109,1,176.1451702,306.1683922,1
2446,358.19174,221.6248596,1,261.1154613,224.9667196,1,330.4820609,199.3959596,1,411.2785192,189.1533968,1,176.1658173,305.8704095,1
2447,360.775775,228.629961,1,265.2718725,229.5313807,1,336.704843,193.1852446,1,410.7838411,189.0102025,1,176.7655373,305.4394078,1
2448,357.0147142,227.7087078,0.369002849,273.0698581,196.2488146,1,352.4496975,174.523726,1,410.6758823,189.1237739,1,174.8538644,305.839262,1
2449,375.0328667,223.5299947,0.015463443,275.2910925,194.6308494,1,365.4584771,169.0937796,1,415.5859823,188.5466995,1,174.5838547,306.654026,1
2450,391.4101849,196.6667595,0.000711796,276.7360177,199.7348452,1,373.4678847,192.8133326,1,413.499876,189.0419333,1,174.6960599,307.0894995,1
2451,388.0934153,211.7577581,0.000346749,275.2259588,204.7971296,1,374.9255233,208.18469,1,414.3033476,189.6407448,1,175.2690325,306.5940466,1
2452,388.5994654,213.4687991,0.00055121,275.5015607,211.9913111,1,372.8028217,212.8786449,1,413.9750611,189.4378451,0.999999881,175.6228268,305.7400351,1
2453,387.0378428,214.7405753,0.000511854,273.9347954,217.4510174,1,369.760242,213.4442549,1,413.6998862,189.3018969,1,175.7489047,305.254179,1
2454,399.6563115,195.7231026,0.000286783,273.1763449,221.369276,1,367.5619712,213.8554287,1,415.6026042,189.2490312,1,175.8850234,304.7977781,1
2455,395.2720711,193.8911595,0.000510433,273.5459733,226.5617847,1,364.1564226,215.7105646,1,415.5698853,189.5381689,1,176.117044,305.0888677,1
2456,404.4489059,197.1799269,0.000427186,272.896709,235.2002387,1,358.4222691,225.1156259,1,417.5750172,188.8447238,1,176.0668168,305.4373469,1
2457,403.3469219,194.2913121,0.000350671,273.3612051,242.2917867,1,353.1464467,233.860949,1,417.6108761,188.5949334,1,176.0588169,305.5533834,1
2458,403.0802135,194.7173157,0.001446815,272.2630358,251.7901516,1,352.9154563,241.4949903,1,417.317982,189.6078653,1,176.6743255,305.5375943,1
2459,403.3399363,195.0255918,0.00078367,272.3966475,257.6782556,1,352.6226635,243.1274891,1,417.550024,189.5590153,1,176.5020847,305.7910151,1
2460,386.9449691,216.4003069,0.955628335,272.4405494,265.9174428,1,347.6021376,245.1737394,1,416.6763163,189.6047567,1,177.2954435,306.0283523,1
2461,377.2002902,226.0775045,1,270.9052927,274.6506147,1,342.3682978,241.6116705,1,415.8957579,189.8786981,1,178.3055153,306.4832482,1
2462,359.4020097,240.9767818,1,266.6717463,266.0886002,1,325.4797735,228.6327744,1,411.312655,189.7900728,1,178.0607085,306.435298,1
2463,357.3417186,241.7851715,1,247.1866641,186.1520381,1,317.7518817,214.6700876,1,408.8232856,188.8526068,1,174.692301,306.1000147,1
2464,356.4815007,245.1841993,1,244.4597979,184.0135713,1,308.8596173,211.529788,1,408.7346306,190.1291943,1,174.4470069,305.6451073,1
2465,355.827477,247.8957748,1,241.6649714,187.7295804,1,303.5851502,207.8256464,1,410.618257,189.9133425,1,174.4239929,305.8161101,1
2466,355.2195358,248.2408066,1,235.491827,189.2278709,1,301.1195679,201.2180948,1,411.2574415,189.521452,1,174.0959225,306.0526156,1
2467,339.2677068,187.8142509,1,232.7533445,189.195467,1,295.1011858,191.7896426,1,409.8486567,189.651682,1,173.9869136,304.9157505,1
2468,345.4947381,184.2026467,1,239.476676,193.331265,1,298.0958276,198.4516058,1,407.5470693,189.731478,1,174.8963654,305.3935661,1
2469,345.6130495,191.1069205,1,245.3632368,199.3478146,1,296.1341934,198.7901895,1,408.6050768,189.6241187,1,175.2656858,305.5179791,1
2470,347.4057274,192.4872365,1,249.487361,204.2778912,1,295.7927666,197.026453,1,409.6004233,189.8292483,1,175.0935266,305.5654449,1
2471,346.7598286,196.9279823,1,249.2939148,211.6949997,1,298.0885067,200.1831827,1,410.2497959,190.2182646,1,175.1531038,305.4923897,1
2472,347.7655191,203.5587082,1,247.8409176,216.4640508,1,294.9374101,206.6540689,1,409.4715972,190.4270124,1,175.3657482,305.4076452,1
2473,349.0759107,208.5722222,1,247.3700752,223.566884,1,296.1868234,202.6523986,1,408.4284368,191.3924067,1,175.1991975,305.3450155,1
2474,345.6667976,211.2492476,1,249.0548134,188.6689045,0.999999762,299.3430176,187.1886101,1,409.1260753,189.5082083,1,175.0144293,304.2589169,1
2475,345.461843,215.4778965,1,250.6392469,180.497941,1,296.7179122,187.3679476,1,409.4505291,189.5853546,1,175.3737524,303.7698016,1
2476,343.7503009,223.4732604,1,245.6889925,183.80949,1,293.4993633,194.2649331,1,410.3603268,190.9597104,1,175.4448843,304.84129,1
2477,343.936012,228.4110804,1,243.9064174,186.7571549,1,291.115764,190.3053837,1,410.2715979,190.0274887,1,175.0885675,304.3787928,1
2478,347.1777407,171.5033741,1,245.5763063,187.3569269,1,302.2789049,182.7742476,1,409.5118804,190.993192,1,175.087395,304.5296001,1
2479,353.3287721,172.0051463,1,252.1983013,191.7452371,1,313.0132551,184.0453105,1,409.0822954,190.6184142,1,174.826144,305.1225767,1
2480,355.882607,184.4818578,1,253.5854015,195.3420472,1,321.4327331,196.8836231,1,409.2583261,190.5292277,1,174.3551819,305.646575,1
2481,358.1400924,188.9402065,1,254.8394978,202.4572601,1,326.311168,204.1778135,1,409.4604483,190.3627601,1,174.415318,305.6722507,1
2482,359.6291919,189.2917857,1,255.0294833,209.9258041,1,324.6700117,211.4054155,1,409.952826,189.616244,1,175.164839,306.6114717,1
2483,359.3030474,191.1474905,1,253.9831109,216.0632739,1,318.9813857,215.5547822,1,410.0387316,189.8418611,1,175.5342979,306.2522297,1
2484,358.6409676,194.484549,1,254.4998045,224.0135012,1,316.089484,219.6697202,1,409.3494186,189.9072748,1,175.3952086,306.1412573,1
2485,360.6891713,203.769121,0.998312831,255.2341034,232.018877,1,316.7207365,232.0896058,1,408.4415846,190.2825406,1,175.4232509,306.1233549,1
2486,361.7446461,212.4358132,0.9918046,257.3001819,239.0309606,1,316.5208068,242.3482113,1,407.7909453,189.7711372,1,175.0235145,306.097466,1
2487,361.5410488,222.5147579,0.999979854,255.9508984,244.7691689,1,316.1000748,247.2495,1,408.0260739,188.6963213,1,175.8851194,305.8777785,1
2488,362.7858808,223.2968574,0.992448807,255.7512405,251.1766157,1,316.5474215,246.8456376,1,408.0381966,188.8545547,1,175.5802031,306.5287595,1
2489,361.5593796,226.9499607,1,255.6158006,256.6673942,1,317.2862228,243.53721,1,409.4643846,188.8379007,1,176.0135517,306.2196646,1
2490,356.4796054,229.2650099,1,255.7037921,223.6129153,1,317.5798988,230.7410431,1,407.5916421,189.136287,1,175.0667694,305.9051833,1
2491,352.8519378,232.49402,1,245.27561,193.5909467,1,312.5105734,226.1389995,1,410.3909597,189.8363843,1,174.7427702,306.0756264,1
2492,353.0945783,236.8861427,1,243.5413316,198.5224667,1,310.3163424,226.1358881,1,409.5207958,190.6451116,1,175.0707021,306.0354905,1
2493,352.950459,237.6127062,1,247.4092226,201.3754582,1,307.9048508,212.388463,1,410.7251415,189.5595191,1,174.5588903,306.732975,1
2494,350.1278272,172.4300019,0.999855876,253.2753935,206.6319323,1,309.4313257,192.9292955,1,409.9443502,190.9373088,1,175.0807283,307.0533137,1
2495,342.6224627,188.663287,0.999344289,253.5039473,209.0289044,1,319.0676861,189.9340477,1,407.7117622,189.8901842,1,175.2394321,306.5365329,1
2496,350.4316285,193.0160785,0.769823909,253.4780082,211.3346195,1,324.6453505,196.1787243,1,409.0649171,189.737209,1,175.2100403,305.6551518,1
2497,354.3932085,191.2916334,0.999999881,256.8473644,184.234715,1,329.4958863,192.103159,1,410.6132927,190.3135211,1,174.9487114,305.3019886,1
2498,355.2003614,190.4895887,0.999999642,254.4708872,176.9941587,1,325.6401945,190.3599863,1,410.5353632,190.3742268,1,174.4324431,305.1408195,1
2499,353.557663,189.6093534,0.999889016,249.7662649,181.5791521,1,321.74017,192.5959711,1,409.8449697,189.9869405,1,174.7789004,305.5091734,1
2500,352.9256673,190.7568805,0.999999404,244.1942854,187.6735396,1,318.3932805,202.7752428,1,410.0134044,189.6406624,1,175.4589136,305.7534709,1
2501,356.9422336,192.1554184,1,242.8946747,190.7652111,1,314.1014552,214.6862304,1,412.0591412,189.9846865,1,174.649646,306.4023137,1
2502,356.6597119,193.6066837,1,243.619276,195.5806632,1,313.7081413,220.9003754,1,411.1297398,190.6667948,1,174.7671566,306.738039,1
2503,356.9077309,201.5637984,0.108372264,242.3429017,201.5100412,1,311.8096783,228.1312895,1,411.6332722,190.4564586,1,174.8998623,306.55088,1
2504,357.261126,210.6387885,0.713123381,243.2793016,208.5150704,1,314.3559513,236.0141678,1,410.7739882,190.7997746,1,175.3546655,306.2751703,1
2505,359.0359452,215.4595344,0.999088883,241.2373857,218.0958676,1,313.5865607,242.8865442,1,409.6717348,191.1948326,1,175.1695316,305.8112102,1
2506,356.2756206,222.3375473,1,243.4979186,224.5394173,1,312.6966729,244.1050425,1,408.8412342,191.2702651,1,174.6945956,305.7414126,1
2507,351.1610408,224.9095941,1,243.8343125,229.5035725,1,314.5002229,237.8781281,1,410.0867405,190.5971594,1,174.7346928,305.1847792,1
2508,348.9840959,225.3292561,1,247.3946199,234.0915103,1,321.780745,219.9803534,1,410.4397135,190.1713974,1,174.6941504,305.171813,1
2509,349.7254331,191.8258085,0.999996066,248.45327,239.3122692,1,326.1108878,191.033042,1,412.7539831,190.0532849,1,175.5109243,305.5936494,1
2510,351.9065058,194.4821949,0.093423687,249.4206362,243.677772,1,328.1176844,200.2954721,1,410.6020827,189.6907289,1,174.7103472,306.0062966,1
2511,355.910299,191.4549155,1,248.6832428,251.8115721,1,327.615813,215.5069647,1,412.0760422,190.1851275,1,174.7955165,305.565783,1
2512,357.2626768,198.6401634,0.078078523,248.1239858,257.9357858,1,324.5252373,225.3862844,1,411.0549526,190.5768871,1,174.1493802,305.957408,1
2513,356.1037131,204.8235371,0.998729765,247.2460685,263.7997007,1,319.8428299,228.416544,1,410.4988713,190.9684284,1,173.9668802,305.5671549,1
2514,356.6203411,198.2122271,1,251.408164,231.739073,1,319.8566763,215.2545476,1,411.3994007,190.9683089,1,175.1860158,304.9271955,1
2515,354.9234033,195.9796863,1,232.9049778,176.6750875,1,313.8010645,209.5387449,1,412.3104435,191.2794263,1,173.9659616,306.9036603,1
2516,351.9294081,199.5453715,1,229.194299,188.8301487,1,307.8320084,219.9368329,1,412.297615,191.3943307,1,174.3353848,306.0174193,1
2517,343.7748644,211.6412797,1,228.865654,195.3044586,1,301.97297,230.6486399,1,410.8205237,191.0767725,1,175.2992091,305.9296908,1
2518,341.8230996,219.0261245,1,229.1418476,201.8205276,1,299.123157,240.7593136,1,410.3703518,190.5558345,1,176.193068,305.9283929,1
2519,336.4322267,226.0219283,1,226.2530475,207.0534191,1,291.858489,240.2479944,1,409.1278114,190.8932683,1,176.4298019,305.5569191,1
2520,334.5855141,232.1456141,1,224.4113555,212.2756805,1,284.1744928,235.4481678,1,409.4142127,190.0773816,1,174.7049732,304.8195643,1
2521,335.9762046,237.3601503,1,229.4676298,220.873497,1,282.6259851,225.511672,1,409.3284717,189.5531403,1,174.5149584,305.1348181,1
2522,335.8005459,240.0016913,1,233.6101837,223.5933564,1,289.7285233,211.3977084,1,410.0224457,189.4308808,1,175.2395554,303.8594103,1
2523,334.768425,238.6423473,1,236.6254196,226.8468695,1,291.9717893,195.5920582,1,409.5845804,188.7023938,1,176.0847745,304.0008507,1
2524,325.5368986,192.3384404,1,234.9638743,224.3203125,1,278.2387214,167.3669667,1,409.4758632,188.8686676,1,175.5390947,305.4124904,1
2525,327.427305,176.1145573,1,236.7044579,191.1653533,1,280.5688968,157.0998306,1,408.2386923,189.2342329,1,175.4623513,304.4542813,1
2526,330.7092633,176.1699276,1,236.4814749,167.4272377,1,286.1807418,159.3569629,1,408.3463426,189.0582714,1,175.5717604,303.8664548,1
2527,329.519712,178.0496516,1,241.07867,175.7126331,1,283.6510811,160.543694,1,408.7266519,189.0912161,1,174.9937217,304.9347115,1
2528,326.3261797,179.897913,1,241.3510199,176.6611042,1,277.5538789,155.1509547,1,408.727335,189.1369478,1,174.5454869,304.1135354,1
2529,323.486724,181.2719212,1,237.6710358,178.507225,1,272.7282953,159.5836914,1,408.7722864,188.8316917,1,175.2436273,304.5185471,1
2530,324.3817431,187.2420149,1,233.9217567,182.1757338,1,270.8589361,169.2032614,1,408.7244866,188.7126837,1,174.942776,305.0286822,1
2531,323.9244844,193.9932771,1,226.2458237,183.1511602,1,271.3056183,189.1319447,1,409.4302464,188.877202,1,174.4997656,305.7268529,1
2532,325.4948912,198.8360548,1,224.4516244,185.4425817,1,270.3517447,198.0301342,1,409.0924187,189.1580819,1,174.4655986,305.6510329,1
2533,326.9195728,207.1069438,1,222.467453,192.1439667,1,269.6858928,213.2534018,1,410.6522186,189.2516241,1,173.9670715,304.1089425,1
2534,328.7451038,215.9304578,1,219.9172436,197.4934206,1,267.6146297,228.0171003,1,411.4207618,189.4947147,1,174.4347005,303.6567757,1
2535,328.1711812,223.6093323,1,220.7386556,201.7666306,0.999996066,267.8316388,237.5438194,1,411.5574307,189.6154159,1,174.3592925,303.8229413,1
2536,328.3233151,231.403899,1,218.3817172,204.8897207,1,263.6402013,239.9537337,1,411.7448626,189.4791439,1,174.0323617,304.2657304,1
2537,327.1429439,238.8844323,1,218.5292181,207.8634682,0.999998808,262.9668605,242.1642404,1,411.2565751,189.7455446,1,174.2099993,304.7204728,1
2538,326.3689501,241.1441574,1,225.4338522,211.9157019,1,268.5551615,231.0296302,1,410.5433621,189.6208637,1,174.5178428,304.7380471,1
2539,328.4860353,240.5254927,1,238.5671005,225.774158,1,277.9081696,209.7506585,1,409.2964854,189.02073,1,174.0327327,304.3903112,1
2540,331.9462604,226.7403717,1,239.4390123,225.9003258,1,281.2775321,181.9711775,1,408.3522611,188.7407293,1,175.4269762,304.820703,1
2541,345.328608,160.8981447,1,245.7726897,160.7633257,1,294.3854616,162.0826659,1,409.3435359,189.8497452,1,175.0451431,304.7163744,1
2542,340.4475756,180.4473085,1,252.3206663,178.649353,1,300.5094338,173.5100594,1,407.6463444,189.2423893,1,175.1450276,304.1014075,1
2543,342.1398833,183.0979965,1,250.2826076,182.7966979,1,299.2437906,186.7374196,1,407.933408,188.7152058,1,175.1015205,304.5253673,1
2544,340.4246845,184.973578,1,247.4262991,184.1878586,1,294.5965972,193.8825302,1,408.4836473,189.3846788,1,174.5659759,305.5753093,1
2545,340.2267653,186.2492185,1,246.6277866,185.5833712,1,294.2732396,190.6655293,1,408.9929419,189.4165115,1,175.196207,304.5592437,1
2546,339.8372062,191.2142849,1,246.7671185,188.7508335,1,293.5235096,193.8084788,1,409.3787432,189.8654839,1,175.4021986,306.3286095,1
2547,337.5574589,192.8680019,1,246.2385817,192.0225406,1,289.2153215,191.3618026,1,411.3070884,189.7442685,1,175.3785067,305.9015822,1
2548,337.529376,198.2520812,1,249.4628115,196.6445942,1,290.1450062,191.5098755,1,411.7512088,189.2337599,1,174.8177476,306.0407648,1
2549,336.4775174,205.2575626,1,254.3262291,198.6793561,1,290.5898337,187.020483,1,411.1413008,189.240591,1,174.3973684,306.5164428,1
2550,335.9983854,208.2240043,1,244.91749,183.4233992,1,289.3694878,197.422245,1,410.177949,188.9443129,1,174.8077202,306.2924995,1
2551,334.0497067,216.3885827,1,234.7000809,186.4664664,1,281.4670935,211.7891283,1,408.1748762,189.5950029,1,174.636543,306.2105885,1
2552,330.6466336,225.4063935,1,227.240787,191.3693967,1,271.8538096,219.6532631,1,407.8390484,189.0157533,1,174.4748595,306.0390978,1
2553,330.105197,233.0507374,1,223.9487422,194.4159899,1,268.4762087,226.5191288,1,407.6870742,189.0596323,1,174.4039135,305.191781,1
2554,332.2168798,238.6502662,1,266.4707335,290.5786976,0.99889791,271.2949367,229.9213486,1,407.9928012,188.8730792,1,174.7629883,306.150476,1
2555,334.7382514,240.995028,1,226.1196003,201.4536338,1,275.7631693,222.641654,1,408.3641467,188.7261654,1,174.6669898,306.0746717,1
2556,339.599733,237.3933439,1,225.6358137,199.5602913,1,280.1882501,208.4808784,1,408.4420104,188.5058151,1,174.8572164,305.2558475,1
2557,334.6538267,169.8255792,1,238.8442097,209.456738,1,279.6142988,200.2080278,1,408.5871,189.8015509,1,174.2481451,305.6953964,1
2558,334.3618317,187.7698379,1,241.7805548,215.5025375,1,281.7386045,208.3227768,1,408.0215101,189.1771127,1,174.2139146,305.6943297,1
2559,340.2319393,192.2720218,1,247.6927526,222.5522842,1,293.4734201,207.4017634,1,409.3169866,189.4011163,1,174.6830301,305.189322,1
2560,346.1700854,190.7218966,1,249.8512826,220.7862463,1,296.7189784,193.7436628,1,411.7381201,189.6687217,1,175.3997207,304.8797808,1
2561,346.5854454,192.7592001,1,256.6180944,166.2386677,1,303.1247251,180.2498407,1,410.7377558,189.7081867,1,175.1183932,304.8822427,1
2562,339.4460659,195.8176155,1,258.6939939,180.7237864,1,297.3989844,171.8277965,1,411.7556839,189.2545103,1,175.0602036,304.7164688,1
2563,339.8852665,195.8313289,1,256.4768624,181.1680241,1,301.8570143,166.2740021,1,411.4469147,189.6833018,1,175.3638682,304.5451527,1
2564,340.3289976,196.7991285,1,256.1928825,181.9181595,1,302.0500226,163.3498268,1,411.80542,189.9041039,1,175.3884983,304.2656121,1
2565,340.3730435,203.3824077,1,258.3562803,184.6094832,1,303.8080246,163.9003911,1,411.4495964,189.6701345,1,175.6626208,304.751112,1
2566,343.8381183,189.1772108,1,261.1024199,186.838655,1,306.9371071,153.5495696,1,411.4442997,189.7969056,1,175.534435,304.331574,1
2567,356.343105,167.7068613,1,262.693727,190.459384,1,316.8654255,164.7254696,1,410.8590469,190.3487108,1,175.9385276,305.3453107,1
2568,359.3124878,180.7077398,1,264.3342209,192.0247769,1,331.8816206,171.8135219,1,411.1841497,190.512171,1,174.8842037,305.9233785,1
2569,363.3692575,182.4330249,1,266.6763382,196.5414295,1,335.7118177,179.0995164,1,410.497324,190.7050941,1,174.9284024,306.2511697,1
2570,368.4625621,181.1181054,0.997865379,265.3475113,206.1435623,1,336.3421869,189.0125456,1,411.9864812,190.0530391,1,174.8078904,306.1206284,1
2571,369.301717,184.657506,1,264.2464519,212.2174387,1,332.3117158,196.0826979,1,412.875596,190.6075063,1,174.8023202,306.4561787,1
2572,370.8678582,187.2221713,0.998767614,265.815017,197.1328354,1,333.4132321,198.7482643,1,413.8901579,189.9458219,1,174.639854,305.724762,1
2573,373.5653118,187.5753153,0.999859571,256.2814169,191.6083059,1,337.1225901,201.9762907,1,414.6544354,189.9045219,1,174.987232,306.3857503,1
2574,372.8380647,188.3665804,0.999946833,255.9994514,196.2563038,1,336.0024695,205.6445093,1,414.0607347,190.1751041,1,175.0776267,306.7340455,1
2575,372.0500064,193.9452074,0.99983561,255.2598715,201.0999107,1,332.3802119,212.9308863,1,413.644246,190.2375419,1,174.8910913,306.2642293,1
2576,368.7340851,199.7184265,1,253.0791543,208.0713787,1,331.4059763,216.1970959,1,414.7306519,190.0516505,1,174.8455093,305.9147458,1
2577,365.5323485,206.3181789,1,254.7914534,215.938462,1,330.2386265,217.1177616,1,412.7185942,190.8558531,1,175.5776885,305.6952457,1
2578,361.3648653,214.3311586,1,255.5016828,221.8569326,1,329.8285613,211.7171278,1,411.8322263,190.1137748,1,175.1600614,305.4197764,1
2579,358.4823666,217.6799779,1,256.7786369,224.8568821,1,328.3066483,204.1196089,1,410.6334505,189.1111176,1,174.9826794,304.6691523,1
2580,357.4720821,222.3603711,1,249.7873015,174.3557949,1,326.7813914,204.0633698,1,410.3905945,189.2936599,1,174.2555327,303.9505036,1
2581,351.4097896,229.6442986,1,243.7229266,187.6589518,1,317.9687381,209.0539722,1,411.2666574,189.5212599,1,174.6686239,303.9919064,1
2582,350.7595139,232.8964043,1,241.6962533,191.269022,1,312.3939013,203.094563,1,412.1282706,189.7575883,1,174.3054159,303.6376464,1
2583,347.3919744,193.4217224,1,246.6151791,192.0068593,1,309.7416961,187.0395284,1,411.8876796,190.5074141,1,174.7630787,303.9126811,1
2584,346.2810926,186.2316985,1,248.3424654,195.8828411,1,313.7237434,194.2449389,1,410.1491294,190.1507602,1,174.7822723,305.0850902,1
2585,343.9534194,188.7096567,1,247.3669395,203.6273236,1,308.9443858,202.5211825,1,409.7672563,189.9239498,1,174.4452317,305.4896793,1
2586,343.2007203,191.1842659,1,245.756404,210.7663531,1,305.4049754,203.482008,1,410.9266,189.5468048,1,174.5447497,305.0036149,1
2587,346.0775027,193.7423153,1,246.7437515,216.2617636,1,302.6755996,214.692853,1,411.1472154,189.8723801,1,174.8466268,305.6928716,1
2588,349.2968206,195.8697792,0.003945806,246.6302118,226.300899,1,302.5254085,231.0534472,1,409.643374,190.1733222,1,175.2088203,305.2719879,1
2589,344.1125741,224.442771,0.701519489,247.006321,236.154089,1,300.8025084,248.8524647,1,410.4282613,190.5553207,1,174.7940028,303.5518,1
2590,346.0108185,230.4514127,0.999999642,247.9713273,243.7356687,1,300.9689217,255.0831921,1,410.4417095,191.0631466,1,174.9328492,303.7792962,1
2591,347.1964179,230.0792196,1,246.4590075,247.7098589,1,301.9245595,247.9201472,1,409.052916,190.4564826,1,174.7027504,303.8963304,1
2592,341.8596328,227.7577448,1,235.1918845,190.6775408,1,304.0895424,232.3206744,1,408.4147,191.3360786,1,174.7892761,305.3957825,1
2593,340.5633793,231.4249265,1,230.7017927,200.4550915,1,304.8559561,227.049201,1,410.078856,190.7640376,1,174.5965693,304.930747,1
2594,337.4167099,236.7914934,1,227.6461778,204.023798,1,299.1239967,224.1557145,1,407.976228,189.5980572,1,175.1876767,304.2722416,1
2595,334.5345321,244.2885008,1,230.9318841,213.7934589,1,295.1866038,215.7024605,1,407.4182174,189.119956,1,175.0510862,305.7677026,1
2596,335.9629169,245.3257198,1,233.9809551,219.9088717,1,293.4206537,201.7147903,1,408.6563582,188.7090559,1,174.0267587,305.8404617,1
2597,330.1520368,172.88661,1,235.683578,223.8156319,1,286.758234,184.6486311,1,408.81598,188.9580569,1,174.1870863,304.9954691,1
