scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
365,376.1387314796448,192.47493982315063,1.0,271.0795373916626,191.53311920166016,1.0,322.7261281013489,177.8639907836914,1.0,432.7076506614685,195.71994972229004,1.0,202.49742031097412,312.5350637435913,1.0
366,375.9421548843384,190.48214864730835,1.0,271.07053303718567,191.26654434204102,1.0,322.92619705200195,172.94102954864502,1.0,433.10633277893066,195.5699348449707,1.0,202.25927591323853,312.5533494949341,1.0
367,375.6552503108978,190.59723281860352,1.0,270.3183937072754,191.7825870513916,1.0,325.97397899627686,169.53041219711304,1.0,432.6687865257263,195.2593846321106,1.0,202.5963339805603,312.6874051094055,1.0
368,374.9071640968323,191.08449721336365,1.0,270.065869808197,192.1623420715332,1.0,327.0059030056,169.86377573013306,1.0,432.2061276435852,195.64251375198364,1.0,201.32358264923096,313.037052154541,1.0
369,375.72942996025085,192.4760856628418,1.0,270.1367721557617,192.89474058151245,1.0,326.80718874931335,172.6092300415039,1.0,431.16632294654846,195.29454898834229,1.0,201.60542678833008,313.2054796218872,1.0
370,376.070209980011,194.55486488342285,1.0,269.92569160461426,194.33408212661743,1.0,326.2407717704773,174.91122913360596,1.0,431.5659193992615,195.0163984298706,1.0,201.68035125732422,313.27667140960693,1.0
371,377.843909740448,198.10466051101685,1.0,269.5676851272583,195.26106357574463,1.0,325.6930673122406,180.56963634490967,1.0,431.71394515037537,195.40820837020874,1.0,202.95721340179443,312.83680391311646,1.0
372,378.0090026855469,201.53279209136963,1.0,268.149112701416,196.61922931671143,1.0,325.59618186950684,186.37584733963013,1.0,432.39774990081787,194.9365940093994,1.0,201.96232271194458,313.01675271987915,1.0
373,377.84374380111694,204.66490745544434,1.0,267.6645927429199,198.07091999053955,1.0,325.1821185350418,191.28582286834717,1.0,432.0932478904724,194.85675954818726,1.0,202.92907333374023,312.99443340301514,1.0
374,377.635694026947,206.14638233184814,1.0,267.7568910419941,199.1656675338745,1.0,323.9712312668562,196.4573211669922,1.0,431.9088077545166,195.1149501800537,1.0,202.88246631622314,313.27260732650757,1.0
375,378.0985188484192,207.07485699653625,1.0,267.24690771102905,200.35523986816406,1.0,323.20950639247894,198.08944416046143,1.0,431.79954051971436,195.09216737747192,1.0,202.30800437927246,313.78853273391724,1.0
376,378.29547119140625,209.0422911643982,1.0,266.8461637496948,201.6879529953003,1.0,323.11941957473755,201.12672472000122,1.0,432.788836479187,195.87267684936523,1.0,201.91906833648682,313.060613155365,1.0
377,376.3328275680542,210.15916299819946,1.0,267.50069999694824,203.6570348739624,1.0,321.2131428718567,200.634868144989,1.0,432.62630462646484,195.69743871688843,1.0,202.70223760604858,312.8852734565735,1.0
378,374.4507884979248,213.3592824935913,1.0,268.4830194711685,206.434232711792,1.0,318.25389313697815,202.54477977752686,1.0,432.6667308807373,195.32196950912476,1.0,202.04940223693848,313.96966791152954,1.0
379,373.30888319015503,214.60097312927246,1.0,269.16767835617065,205.94766521453857,1.0,313.2493119239807,192.95940160751343,1.0,432.3931999206543,195.00694704055786,1.0,203.78637838363647,313.86263942718506,1.0
380,371.6822833120823,212.91399097442627,1.0,272.9626257419586,207.36743545532227,1.0,313.10097455978394,175.6675033569336,1.0,432.9198122024536,194.3760895729065,1.0,203.42924451828003,313.22256898880005,1.0
381,374.3382866382599,204.85540008544922,1.0,279.67582082748413,208.48093795776367,1.0,318.98029613494873,156.5177640914917,1.0,432.9803857803345,193.7035722732544,1.0,201.42988395690918,312.23916244506836,1.0
382,377.0569248199463,160.96311330795288,1.0,281.0622754096985,206.96766185760498,1.0,320.7243962287903,146.43667221069336,1.0,432.72543144226074,195.25855684280396,1.0,201.18972206115723,312.6516156196594,1.0
383,369.2452726364136,183.9958577156067,1.0,281.5209345817566,206.67622756958008,1.0,327.63224935531616,148.03368091583252,1.0,432.1981921195984,194.18558835983276,1.0,201.96150875091553,312.17740535736084,1.0
384,371.16241931915283,181.72360396385193,1.0,278.17767810821533,190.9581651687622,1.0,334.5808618068695,138.33190059661865,1.0,431.60501194000244,194.26559925079346,1.0,201.86523866653442,312.3245048522949,1.0
385,368.8813352584839,183.11048078536987,1.0,280.13863039016724,183.610178232193,1.0,329.89370918273926,138.84537315368652,1.0,431.33770775794983,194.0168924331665,1.0,201.62304258346558,312.65830755233765,1.0
386,368.5563449859619,182.8780460357666,1.0,275.2732090950012,184.5327754020691,1.0,319.1478955745697,142.74027705192566,1.0,431.3248088359833,193.6738953590393,1.0,202.18580770492554,312.08547353744507,1.0
387,371.2006602883339,182.09140014648438,1.0,274.7180004119873,184.6328763961792,1.0,318.9218406677246,136.68838930130005,1.0,433.2814111709595,194.61653470993042,1.0,202.26703643798828,311.8613669872284,1.0
388,386.0211021900177,185.230318069458,0.42102739214897156,272.80896615982056,185.50981950759888,1.0,318.09983110427856,132.78189879655838,1.0,432.347535610199,195.4229221343994,1.0,202.54521989822388,311.8394136428833,1.0
389,374.5831127166748,182.8288550376892,1.0,274.9111614227295,185.57508993148804,1.0,315.7376809120178,138.10350942611694,1.0,431.8869791030884,194.5280179977417,1.0,202.04171705245972,312.0005874633789,1.0
390,372.2897939682007,183.27929162979126,1.0,278.6715226173401,185.80245637893677,1.0,316.2669130265713,139.14238834381104,1.0,431.59610509872437,194.74915885925293,1.0,201.99608898162842,311.7630524635315,1.0
391,373.2121286392212,183.0626277923584,1.0,277.0331268310547,185.7821750640869,1.0,317.02001988887787,141.26521492004395,1.0,431.45223212242126,194.2664337158203,1.0,201.87827491760254,311.81259083747864,1.0
392,371.8973116874695,183.55936527252197,1.0,277.4562644958496,185.73879623413086,1.0,316.9798706173897,141.76048755645752,1.0,431.4182336330414,194.24377536773682,1.0,203.79475021362305,311.8077669143677,1.0
393,372.09237575531006,184.67210340499878,1.0,277.1495141983032,186.32609939575195,1.0,319.29491901397705,142.6714928150177,1.0,431.7684209346771,194.45534563064575,1.0,201.05147886276245,311.64912390708923,1.0
394,373.1768732070923,184.10379457473755,1.0,277.1116409301758,185.80453634262085,1.0,320.96857213974,143.17920470237732,1.0,431.95923948287964,194.59418439865112,1.0,201.5581374168396,311.7033290863037,1.0
395,373.97121810913086,183.78193163871765,1.0,276.4026279449463,185.62846183776855,1.0,326.0437853336334,142.7050552368164,1.0,432.9572057723999,194.50281620025635,1.0,201.7950530052185,312.0982518196106,1.0
396,374.96374320983887,183.2803771495819,1.0,274.1403183937073,186.0463047027588,1.0,328.5942316055298,144.00462198257446,1.0,432.834575176239,194.43729305267334,1.0,202.47107076644897,312.1537094116211,1.0
397,374.85589265823364,183.30957412719727,1.0,272.91227865219116,186.26846933364868,1.0,326.8725917339325,146.52240705490112,1.0,431.99952960014343,194.30864000320435,1.0,202.49673509597778,312.1085362434387,1.0
398,375.4047803878784,183.99272775650024,1.0,273.5591821670532,186.48165607452393,1.0,327.97517704963684,146.58287477493286,1.0,432.0360870361328,193.82247161865234,1.0,202.1811547279358,311.9314913749695,1.0
399,376.230037689209,185.3915343284607,1.0,274.20243787765503,187.56023597717285,1.0,330.08732414245605,147.544753074646,1.0,432.73778343200684,193.3579969406128,1.0,202.98166751861572,312.05869150161743,1.0
400,375.20169854164124,187.30708503723145,1.0,272.66051626205444,188.02299118041992,1.0,330.1864552497864,151.2984263896942,1.0,434.0432171821594,193.99619102478027,1.0,201.824068069458,312.03316354751587,1.0
401,375.08199167251587,188.57148933410645,1.0,272.1617932319641,188.64881896972656,1.0,329.4997720718384,153.52280807495117,1.0,433.59866857528687,193.781147480011,1.0,201.82041120529175,312.1622939109802,1.0
402,373.6463266611099,190.39471530914307,1.0,272.19954442977905,189.3138246536255,1.0,327.7158679962158,153.87526273727417,1.0,433.2984251976013,194.03130865097046,1.0,201.53191995620728,311.88148856163025,1.0
403,370.52280855178833,191.6559829711914,1.0,272.16636991500854,189.41783237457275,1.0,323.7090606689453,152.38150691986084,1.0,433.0914764404297,194.405207157135,1.0,201.1330213546753,311.82884311676025,1.0
404,371.4903874397278,192.00017070770264,1.0,274.3558521270752,188.9812936782837,1.0,325.3252354860306,150.25446891784668,1.0,432.5730423927307,194.39226865768433,1.0,201.3799147605896,311.82828640937805,1.0
405,371.39903450012207,193.24953699111938,1.0,274.8964476585388,189.831467628479,1.0,327.0559296607971,150.13769054412842,1.0,432.5739026069641,194.69495916366577,1.0,201.3906307220459,312.2732586860657,1.0
406,374.12959909439087,192.60234117507935,1.0,275.4042145013809,190.93681716918945,1.0,327.16319251060486,149.7522087097168,1.0,433.2609062194824,194.41120767593384,1.0,202.625009059906,312.19721031188965,1.0
407,373.53995966911316,173.77972888946533,1.0,275.3067666888237,192.661114692688,1.0,320.64700841903687,140.68522262573242,1.0,432.2752203941345,194.37041330337524,1.0,202.58687496185303,312.16682529449463,1.0
408,366.3465337753296,180.53866809606552,1.0,274.2718971967697,192.56028270721436,1.0,319.8065700531006,140.38803386688232,1.0,432.74173736572266,194.5334029197693,1.0,202.5788869857788,312.1362633705139,1.0
409,371.00840747356415,185.37328720092773,1.0,273.98839807510376,192.9386224746704,1.0,327.8887839317322,141.69154107570648,1.0,433.6880912780762,195.11471891403198,1.0,203.3118371963501,311.8815519809723,1.0
410,373.3664675951004,183.69914269447327,0.9985716342926025,273.6363458633423,194.7235803604126,1.0,331.72752380371094,143.43730664253235,1.0,433.28368854522705,194.59950828552246,1.0,202.783034324646,311.7945659160614,1.0
411,370.65652799606323,184.92134380340576,1.0,270.3582355976105,192.20480060577393,1.0,326.8176009654999,142.16627526283264,1.0,431.77971959114075,194.2174859046936,1.0,202.43449354171753,312.0507073402405,1.0
412,364.8735703229904,186.22520875930786,1.0,272.00447130203247,179.63448095321655,1.0,314.494188785553,145.21188974380493,1.0,431.7279498577118,195.32025909423828,1.0,206.79939651489258,311.21764302253723,1.0
413,366.372784614563,187.48773527145386,1.0,267.0226287841797,185.9551706314087,1.0,305.6252615451813,149.66659355163574,1.0,432.1042900085449,194.76937103271484,1.0,203.97869682312012,311.06293845176697,1.0
414,366.26850748062134,183.16735410690308,1.0,270.4360077381134,184.59658861160278,1.0,311.79103112220764,149.905442237854,1.0,431.6295428276062,194.94267511367798,1.0,202.12712335586548,311.82792019844055,1.0
415,371.4907575249672,185.28330659866333,1.0,269.1805648803711,184.9032416343689,1.0,315.05793714523315,149.94452166557312,1.0,433.98856115341187,195.20457887649536,1.0,201.6535120010376,311.89405703544617,1.0
416,371.73886954784393,187.16932249069214,1.0,266.767614364624,185.50419521331787,1.0,315.65468645095825,155.1635422706604,1.0,432.8848657608032,194.59316205978394,1.0,201.22983694076538,312.2645754814148,1.0
417,367.2101318836212,189.2113437652588,1.0,266.1509003639221,187.05705165863037,1.0,312.6547565460205,160.80567264556885,1.0,432.65993452072144,194.65633058547974,1.0,201.40964889526367,312.964723110199,1.0
418,369.51350259780884,191.5617070198059,1.0,263.21814703941345,189.50489711761475,1.0,312.7122941017151,169.28830671310425,1.0,432.981418132782,194.46182489395142,1.0,200.91349506378174,313.2222328186035,1.0
419,370.92725586891174,193.37726497650146,1.0,261.65009927749634,190.27200031280518,1.0,311.56077814102173,172.54044437408447,1.0,433.2005181312561,194.27650594711304,1.0,201.91551542282104,312.86103105545044,1.0
420,372.9702362418175,194.3920660018921,1.0,258.87565672397614,189.5387773513794,1.0,311.54021859169006,180.82725620269775,1.0,433.3539409637451,194.27957248687744,1.0,201.85896921157837,313.6138424873352,1.0
421,374.5773844718933,196.66748905181885,1.0,256.65174555778503,190.78271770477295,1.0,308.7947721481323,186.42365884780884,1.0,432.93284130096436,194.49502897262573,1.0,202.81043577194214,313.01156997680664,1.0
422,375.3311138153076,197.0622148513794,1.0,256.48048400878906,189.86411380767822,1.0,306.8710603713989,184.8330078125,1.0,433.24907541275024,194.7832760810852,1.0,203.7214903831482,312.7634301185608,1.0
423,376.1817207336426,197.43045818805695,1.0,258.3030968904495,190.50404834747314,1.0,308.3467910885811,183.08712577819824,1.0,434.1035189628601,194.67976140975952,1.0,204.00202655792236,312.95698499679565,1.0
424,377.24024057388306,198.74366331100464,1.0,259.34706515073776,192.27092266082764,1.0,311.2170207500458,185.42400789260864,1.0,433.7782564163208,194.9901967048645,1.0,203.15484380722046,312.98519706726074,1.0
425,377.14096212387085,199.98174667358398,1.0,260.010311126709,192.73809909820557,1.0,314.8676733970642,187.53182315826416,1.0,433.5986485481262,195.20306158065796,1.0,202.83274126052856,312.5824165344238,1.0
426,377.29320001602173,201.41433811187744,1.0,263.221736907959,193.00925731658936,1.0,316.8704662322998,185.39167976379395,1.0,433.71358919143677,195.25596570968628,1.0,202.1380500793457,312.1926341056824,1.0
427,374.7408752441406,200.93433904647827,1.0,264.5260224342346,195.90169286727905,1.0,315.8710079193115,178.1019811630249,1.0,433.5660924911499,195.1122260093689,1.0,201.94269466400146,312.0447702407837,1.0
428,368.0437698364258,199.0808606147766,1.0,267.38106632232666,196.37718772888184,1.0,312.6633815765381,167.19648241996765,1.0,433.49936389923096,194.7877230644226,1.0,201.73916625976562,312.12004375457764,1.0
429,365.3970146179199,197.50813674926758,1.0,268.5143404006958,193.99752283096313,1.0,309.59081161022186,158.65147018432617,1.0,433.86717677116394,195.20391082763672,1.0,201.67171907424927,312.0006694793701,1.0
430,366.93723583221436,198.24985599517822,1.0,269.44403648376465,192.0996289253235,1.0,310.1872549057007,151.11743307113647,1.0,433.52579402923584,194.3647289276123,1.0,201.91831922531128,311.85169434547424,1.0
431,367.96755266189575,197.8043670654297,1.0,265.95620107650757,180.9271755218506,1.0,306.0535922050476,140.33393478393555,1.0,433.23093461990356,194.41969347000122,1.0,204.13743209838867,311.8715126514435,1.0
432,368.8074688911438,198.8684163093567,1.0,263.1922299861908,181.52858448028564,1.0,300.3191680908203,142.95484137535095,1.0,433.0826086997986,194.4400930404663,1.0,204.11058807373047,311.7213008403778,1.0
433,366.0710504055023,176.27338552474976,1.0,254.47467803955078,182.74106192588806,1.0,284.64532339572906,149.79974174499512,1.0,432.36288118362427,194.42204999923706,1.0,202.83661651611328,312.48006105422974,1.0
434,359.4424409866333,184.6761474609375,0.9999996423721313,263.0793499946594,174.31331849098206,0.00029239023569971323,276.2712621688843,152.94303798675537,1.0,431.60418915748596,194.73161935806274,1.0,200.68079376220703,312.8707022666931,1.0
435,354.42027270793915,181.50461065769196,1.0,252.4858736395836,178.6187230348587,0.0020027202554047108,279.7519476413727,155.89379596710205,1.0,431.3913197517395,194.60535192489624,1.0,200.4322943687439,313.0997271537781,1.0
436,361.28544521331787,184.12547206878662,1.0,257.9417300224304,183.59875869750977,1.0,284.7870626449585,153.99227046966553,1.0,431.66175293922424,194.44657802581787,1.0,202.361159324646,312.1583204269409,1.0
437,361.5394809246063,185.7506079673767,1.0,256.27961111068726,183.59609389305115,1.0,284.63986426591873,158.11455249786377,1.0,431.7449793815613,194.8160915374756,1.0,201.8926601409912,312.06389904022217,1.0
438,360.35037088394165,187.1184242963791,1.0,253.65103721618652,183.1048686504364,1.0,282.6296138763428,161.35676288604736,1.0,432.1642427444458,194.91494417190552,1.0,200.38437128067017,312.7735924720764,1.0
439,363.1640354990959,189.8214169740677,1.0,251.39423608779907,185.38940238952637,1.0,281.845232963562,165.74417304992676,1.0,431.7730734348297,195.0570363998413,1.0,200.80858516693115,313.0596413612366,1.0
440,364.06816313415766,190.4843235015869,1.0,253.74883127212524,185.80221033096313,1.0,283.65076875686646,169.0031795501709,1.0,432.319607257843,195.31984758377075,1.0,200.38074731826782,313.38849353790283,1.0
441,365.79203832149506,190.31590509414673,1.0,255.39226603507996,186.58382177352905,1.0,286.3481330871582,169.0708384513855,1.0,431.5838248729706,195.35472345352173,1.0,202.48180532455444,313.72909212112427,1.0
442,366.66940331459045,190.67427039146423,1.0,255.17147493362427,187.20569372177124,1.0,290.38010692596436,169.87698125839233,1.0,431.68860626220703,195.94805097579956,1.0,202.71807670593262,314.11908197402954,1.0
443,367.0962550640106,191.79163694381714,1.0,255.00084018707275,188.40738677978516,1.0,293.14468812942505,173.1496295928955,1.0,431.2151141166687,195.5988917350769,1.0,203.2313470840454,313.5427985191345,1.0
444,368.5188822746277,192.41643285751343,1.0,254.25041246414185,189.37349605560303,1.0,293.086163520813,176.49592638015747,1.0,429.9160454273224,195.69605684280396,1.0,202.3571057319641,313.2748851776123,1.0
445,367.7838864326477,192.69316053390503,1.0,253.5457855463028,190.3237018585205,1.0,293.39355754852295,177.62240171432495,1.0,431.2256269454956,195.39620351791382,1.0,202.1047329902649,313.4413089752197,1.0
446,368.2175076007843,193.76470184326172,1.0,253.45565056800842,190.46589183807373,1.0,294.62145233154297,178.85733461380005,1.0,431.9107823371887,195.30670833587646,1.0,201.97402667999268,313.0210990905762,1.0
447,369.71657848358154,196.40228179097176,1.0,252.92959660291672,191.2095193862915,1.0,297.67933320999146,180.46224403381348,1.0,431.17446851730347,195.1157946586609,1.0,201.1446032524109,313.0713562965393,1.0
448,366.9581389427185,196.77336007356644,1.0,254.97198104858398,192.06271982192993,1.0,300.275571256876,182.25466060638428,1.0,430.6003086566925,195.03759956359863,1.0,201.6914348602295,313.051570892334,1.0
449,365.95117914676666,197.91936707496643,1.0,254.7671229839325,193.16996574401855,1.0,300.47685050964355,187.06065034866333,1.0,430.09426045417786,194.35705423355103,1.0,201.4620327949524,313.20863246917725,1.0
450,365.3255891799927,199.9525489807129,1.0,255.49825620651245,193.65630912780762,1.0,301.0865967273712,189.70124053955078,1.0,429.75311970710754,194.19670248031616,1.0,201.506365776062,313.2239351272583,1.0
451,364.40937519073486,201.84825658798218,1.0,255.6234028339386,194.13286066055298,1.0,301.084610581398,191.58016872406006,1.0,429.40924847126007,194.07482433319092,1.0,201.00206804275513,313.27364587783813,1.0
452,363.01391315460205,201.50761556625366,1.0,256.7975254058838,193.7572751045227,1.0,302.7035901546478,190.17808532714844,1.0,429.4267727136612,194.36713933944702,1.0,201.41969633102417,313.3842635154724,1.0
453,363.2872405052185,202.50461626052856,1.0,257.47176027297974,195.47691202163696,1.0,307.0749397277832,186.82754850387573,1.0,430.74519515037537,194.40446615219116,1.0,201.60974168777466,313.3086304664612,1.0
454,361.55049324035645,203.7534532546997,1.0,258.16556787490845,197.54807949066162,1.0,303.5254156589508,187.96998691558838,1.0,433.34618186950684,194.8731393814087,1.0,202.12509059906006,313.579665184021,1.0
455,360.7768454551697,206.46532678604126,1.0,258.7300248146057,199.70278549194336,1.0,301.15099334716797,188.86115646362305,1.0,432.64243841171265,194.86724042892456,1.0,202.4852328300476,313.4988946914673,1.0
456,358.76451420783997,207.4733271598816,1.0,263.6815359592438,201.5786623954773,1.0,301.2563953399658,180.74229049682617,1.0,433.32846784591675,195.04714918136597,1.0,202.94049644470215,313.5981636047363,1.0
457,358.9658553600311,206.0631513595581,1.0,265.51115894317627,199.86838054656982,1.0,304.73002338409424,170.20291090011597,1.0,433.70979404449463,195.30904722213745,1.0,204.40330696105957,313.33873081207275,1.0
458,360.9977517127991,204.36371517181396,1.0,268.38516330718994,200.93946886062622,1.0,312.42181062698364,159.27219462394714,1.0,432.8968553543091,196.14865016937256,1.0,202.2871060371399,312.241331577301,1.0
459,364.6187620162964,190.46317100524902,1.0,268.341514647007,200.56065273284912,1.0,315.68141198158264,148.38423919677734,1.0,433.5462679862976,196.1385669708252,1.0,202.3969211578369,312.22982358932495,1.0
460,364.24265706539154,175.67411589622498,1.0,270.16435718536377,202.0486035346985,1.0,319.13473892211914,152.0015115737915,1.0,433.2908239364624,195.5311107635498,1.0,202.10439252853394,312.67902088165283,1.0
461,363.84335136413574,185.2372851371765,1.0,269.3858919143677,201.9324288368225,1.0,323.7307138442993,152.80518293380737,1.0,432.89867067337036,195.00887870788574,1.0,202.2261266708374,312.5298056602478,1.0
462,361.5015811920166,184.96098375320435,1.0,270.52581453323364,185.93840503692627,1.0,323.9182868748903,146.28879117965698,1.0,432.58312463760376,195.08703470230103,1.0,202.29995822906494,311.99468183517456,1.0
463,363.210533618927,181.92948651313782,0.479463666677475,272.0227313041687,180.6685094833374,1.0,316.4500274658203,146.54901361465454,1.0,433.2194790840149,194.95891332626343,1.0,205.40370750427246,312.0736927986145,1.0
464,362.16176414489746,182.65347266197205,1.0,268.8618698120117,185.51388359069824,1.0,305.7960138320923,146.07433462142944,1.0,433.5851287841797,195.31502866744995,1.0,204.29580116271973,311.4806396961212,1.0
465,360.7204451560974,182.0050916671753,1.0,269.5462818145752,184.43907260894775,1.0,304.64716148376465,145.57904052734375,1.0,432.7935104370117,195.1061487197876,1.0,204.45736026763916,311.96763730049133,1.0
466,361.66460609436035,182.21583127975464,1.0,269.718994140625,183.83651208877563,1.0,303.442551612854,144.78381633758545,1.0,431.650515794754,194.84347915649414,1.0,202.9593014717102,312.2708406448364,1.0
467,360.267614364624,182.35494565963745,1.0,268.4263439178467,184.70547819137573,1.0,302.0183870792389,144.5318570137024,1.0,431.7220821380615,194.90152072906494,1.0,203.2051968574524,312.038770198822,1.0
468,359.7385814189911,182.86769247055054,1.0,266.2283282279968,186.65563774108887,1.0,299.75627851486206,145.2766990661621,1.0,431.9321665763855,194.93696355819702,1.0,205.02029418945312,311.9053382873535,1.0
469,361.15899562835693,183.53988766670227,1.0,268.30842304229736,186.2792100906372,1.0,301.3716071844101,145.260479927063,1.0,432.5221700668335,195.01332664489746,1.0,204.93354415893555,312.0594358444214,1.0
470,360.37923765182495,183.7481095790863,1.0,265.4673099517822,187.11272287368774,1.0,300.05937576293945,142.95093941688538,1.0,433.58790588378906,195.03002071380615,1.0,206.12749099731445,312.4435296058655,1.0
471,360.3184423446655,183.6995725631714,1.0,261.6182827949524,186.13171577453613,1.0,301.0071121454239,139.06700897216797,1.0,431.94006061553955,195.02013874053955,1.0,203.41452550888062,312.6087374687195,1.0
472,359.6902713775635,184.90848302841187,1.0,444.72815549373627,187.62746196985245,0.0001016461246763356,301.94821524620056,137.22171306610107,1.0,431.496399641037,195.15265607833862,1.0,201.88221311569214,312.1461081504822,1.0
473,360.42847967147827,187.23673963546753,1.0,223.67028212547302,301.9555894136429,0.00034251343458890915,293.50991666316986,147.02233362197876,1.0,432.4467372894287,194.89892578125,1.0,201.8787112236023,313.0075144767761,1.0
474,360.1946678161621,186.27960443496704,1.0,257.0833511352539,188.4577121734619,1.0,294.49684476852417,151.1112997531891,1.0,433.4934673309326,194.93577003479004,1.0,200.55952835083008,312.2344036102295,1.0
475,359.1994426250458,170.1086049079895,1.0,261.06345868110657,184.42313146591187,1.0,292.5947561264038,154.63384675979614,1.0,431.58227252960205,194.7376847267151,1.0,203.49205350875854,313.23134326934814,1.0
476,361.86960077285767,179.97646522521973,1.0,266.81383991241455,186.7627091407776,1.0,301.53116524219513,157.621111869812,1.0,431.6723380088806,194.42593669891357,1.0,205.4335708618164,312.7021231651306,1.0
477,365.3771699666977,182.13652849197388,1.0,268.71122550964355,187.3516674041748,1.0,308.9061833024025,162.0574712753296,1.0,431.4670419692993,194.46331691741943,1.0,203.87356805801392,313.3742895126343,1.0
478,366.60768580436707,183.0341305732727,1.0,268.9538335800171,187.7249789237976,1.0,311.91386008262634,162.65445041656494,1.0,432.4394645690918,195.20306158065796,1.0,203.6324553489685,313.5139093399048,1.0
479,367.05879521369934,183.45759534835815,1.0,267.5027265548706,188.32667064666748,1.0,311.78889322280884,163.7584147453308,1.0,432.3016128540039,195.11233854293823,1.0,203.03330945968628,313.24443197250366,1.0
480,367.8880362510681,184.9120421409607,1.0,265.3451681137085,188.1111936569214,1.0,308.4806632101536,165.72468090057373,1.0,431.3929045200348,195.09871435165405,1.0,202.92643117904663,312.6703977584839,1.0
481,368.66143465042114,186.21846914291382,1.0,262.3888669013977,188.21290969848633,1.0,305.4891505241394,173.43902969360352,1.0,432.57648181915283,195.7153730392456,1.0,204.9938840866089,313.55438709259033,1.0
482,368.12345123291016,187.93666982650757,1.0,258.81787157058716,189.49431991577148,1.0,301.47329545021057,182.31567668914795,1.0,432.85191679000854,195.71218347549438,1.0,204.93497943878174,313.4243121147156,1.0
483,368.48284578323364,188.46611499786377,1.0,257.4582281112671,189.76537990570068,1.0,302.9181909561157,183.9420804977417,1.0,432.95739459991455,195.7917981147766,1.0,203.56531381607056,313.4935956001282,1.0
484,367.709397315979,187.13357639312744,1.0,256.6296019554138,190.07192516326904,1.0,304.9201560020447,180.04830074310303,1.0,431.89913511276245,195.69076919555664,1.0,203.2708616256714,312.7578511238098,1.0
485,367.7919783592224,187.33369779586792,1.0,257.1294422149658,191.01253509521484,1.0,308.0475109964609,181.4843978881836,1.0,432.37815046310425,196.67652797698975,1.0,202.40225219726562,313.37006998062134,1.0
486,368.13337326049805,188.83102321624756,1.0,255.1102373600006,191.39910984039307,1.0,307.0403470993042,188.15718364715576,1.0,434.48059606552124,198.04609060287476,1.0,202.98222637176514,313.71668815612793,1.0
487,368.16525506973267,191.14267826080322,1.0,254.86669754981995,192.21395349502563,1.0,305.694607257843,196.25162506103516,1.0,434.5665545463562,198.00186491012573,1.0,202.68597173690796,314.20360040664673,1.0
488,370.2218325138092,196.2205696105957,1.0,253.95782458782196,193.76044988632202,1.0,304.5440797805786,202.73838424682617,1.0,433.15715742111206,197.97661924362183,1.0,202.0545358657837,314.45574617385864,1.0
489,373.786136507988,198.2042315006256,1.0,255.8236632347107,195.09495544433594,0.9999669790267944,304.89255571365356,207.39546489715576,1.0,432.6926655769348,199.22669100761414,1.0,202.47237300872803,315.05958318710327,1.0
490,374.02025985717773,199.8111641407013,1.0,256.93052792549133,198.23338961601257,0.3341379463672638,306.7429302930832,214.15901374816895,1.0,433.284788608551,198.017804145813,1.0,202.30343437194824,315.02128744125366,1.0
491,372.30421045422554,202.3939208984375,1.0,258.45506405830383,204.84292548894882,0.007194346282631159,308.07021713256836,216.7096996307373,1.0,434.84164571762085,198.05120372772217,1.0,202.0208339691162,315.1908025741577,1.0
492,371.3861906528473,202.9284644126892,1.0,256.82264518737793,205.3557175397873,0.4481780529022217,305.7315938472748,216.09341716766357,1.0,434.50949561595917,198.52724838256836,1.0,202.27383852005005,314.7092995643616,1.0
493,371.36349242925644,205.50105953216553,1.0,258.3493491411209,206.7770767211914,0.002683643950149417,307.49585819244385,220.7266492843628,1.0,435.15108156204224,198.21880841255188,1.0,203.6146583557129,314.57529306411743,1.0
494,373.29456663131714,207.02789783477783,1.0,258.37428188323975,209.71530604362488,0.0096928421407938,307.63251852989197,223.52003955841064,1.0,433.4972770214081,197.7069730758667,1.0,203.1177077293396,314.66106939315796,1.0
495,372.5486338734627,207.50157260894775,1.0,255.63884902000427,210.7284460067749,0.020994655787944794,309.65324664115906,221.3929901123047,1.0,431.5242006778717,196.13630867004395,1.0,201.91707944869995,314.76256942749023,1.0
496,371.865776181221,209.44341945648193,1.0,258.72183883190155,211.99185708817095,0.514892578125,311.0905306339264,222.05332374572754,1.0,431.99249935150146,196.25363540649414,1.0,201.69429349899292,315.08287382125854,1.0
