scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
258,341.80656123161316,173.80802631378174,1.0,442.972868680954,156.82870960235596,0.0002907726156990975,271.0865786075592,123.72740745544434,1.0,429.1724979877472,164.68538856506348,1.0,197.04324531555176,281.83044958114624,1.0
259,343.58256244659424,176.18172121047974,1.0,233.58499360084534,157.15246534347534,0.9178940653800964,261.9344549179077,136.98684549331665,1.0,428.70009022951126,164.21468353271484,1.0,199.15704154968262,283.61624908447266,1.0
260,341.4732645750046,176.96908378601074,1.0,208.64990711212158,269.8454335927963,0.0003510772658046335,263.4084429740906,133.80760765075684,1.0,428.6752698421478,163.83747816085815,1.0,198.63029527664185,282.97260332107544,1.0
261,335.89697337150574,177.6282663345337,1.0,340.55408668518066,178.9524643421173,0.00041554824565537274,259.75419187545776,123.75470066070557,1.0,428.7968061566353,164.1812925338745,1.0,196.9868392944336,281.16231775283813,1.0
262,336.8411045074463,179.28774499893188,1.0,442.0758091211319,156.94871872663498,0.00026641032309271395,256.0060658454895,118.90065288543701,1.0,429.77683985233307,164.63001441955566,1.0,232.08853101730347,282.8584566116333,1.0
263,334.35906648635864,178.98926162719727,1.0,339.35391426086426,179.64180701971054,0.0015551109099760652,256.9538435935974,122.69848585128784,1.0,429.52809476852417,164.78990650177002,1.0,204.81930255889893,283.2873134613037,1.0
264,333.7478098869324,152.0875415802002,1.0,324.80337619781494,153.91671347618103,0.0006022545276209712,261.4993224143982,127.55268669128418,1.0,431.15650510787964,166.28843593597412,1.0,236.8878979086876,282.07133197784424,1.0
265,337.77883672714233,164.01836967468262,1.0,266.85383462905884,168.6940188407898,0.4848564565181732,264.82113218307495,137.28625345230103,1.0,432.84261870384216,168.9135227203369,1.0,199.91936659812927,282.9054946899414,1.0
266,336.72924542427063,164.87528228759766,1.0,265.14275193214417,169.5495822429657,0.005919963121414185,261.69806575775146,136.64953708648682,1.0,434.02519476413727,169.8640112876892,1.0,200.31917142868042,280.9531002044678,1.0
267,337.3601870536804,166.74058556556702,1.0,265.23756194114685,169.920019865036,0.06226528435945511,260.37532368302345,131.54515838623047,1.0,430.6163754463196,170.9590973854065,1.0,198.80691981315613,281.0913419723511,1.0
268,337.9413089752197,167.8894190788269,1.0,261.74162006378174,169.80980920791626,0.0015278618084266782,261.13031816482544,133.83499240875244,1.0,431.1968252658844,171.7936438471079,0.9999998807907104,199.26481223106384,282.1871018409729,1.0
269,337.38347864151,168.60410022735596,1.0,222.51736068725586,271.0722723007202,0.000459838192909956,260.5566456913948,140.76801776885986,1.0,436.0731880888343,169.1978669166565,1.0,199.08726453781128,282.1130380630493,1.0
270,337.25093698501587,171.8834834098816,1.0,265.7211344242096,179.513734459877,0.0007793107652105391,265.1112971305847,147.29770946502686,1.0,435.7375599145889,169.28147554397583,1.0,199.44849514961243,283.56844997406006,1.0
271,337.7133550643921,172.07567596435547,1.0,267.83669769763947,177.10392451286316,0.08472517877817154,267.1048502922058,144.7066388130188,1.0,433.96880626678467,168.65823030471802,1.0,200.2544984817505,284.04984951019287,1.0
272,338.4765160083771,172.3658037185669,1.0,267.7189893126488,179.30738651752472,0.08263883739709854,266.37850999832153,146.266357421875,1.0,434.0493050813675,168.10184907913208,1.0,198.71225690841675,284.2042751312256,1.0
273,338.1451139450073,174.56771516799927,1.0,265.55519819259644,179.32402646541595,0.0004001326742582023,265.9478828907013,148.83489894866943,1.0,434.1546399593353,168.1451563835144,1.0,232.51781463623047,284.20183849334717,1.0
274,335.85372853279114,176.8228464126587,1.0,340.22288608551025,178.75269198417664,0.00016737291298341006,264.9776153564453,146.10134983062744,1.0,433.66179609298706,167.23486185073853,1.0,214.39534735679626,283.85311698913574,1.0
275,335.40964579582214,178.77129745483398,1.0,207.32025122642517,271.34884428977966,0.00013874708383809775,268.26777186989784,146.5874056816101,1.0,430.69194889068604,166.3625066280365,1.0,241.6742651462555,284.28858947753906,1.0
276,333.77368450164795,179.86838245391846,1.0,442.64824509620667,157.60889196395874,0.0001753552205627784,274.0677056312561,144.52304601669312,1.0,430.3004620075226,165.4568591117859,1.0,199.70762991905212,284.2989110946655,1.0
277,331.7200194001198,180.27017498016357,1.0,241.653555393219,168.01888036727905,0.9999995231628418,280.6556386947632,137.7383360862732,1.0,430.00238013267517,165.17490768432617,1.0,200.78580713272095,282.5949172973633,1.0
278,344.9003086090088,140.28036308288574,1.0,246.28615164756775,171.24128484725952,1.0,290.75859665870667,134.15742683410645,1.0,430.60217332839966,165.76603722572327,1.0,200.430673122406,281.7141156196594,1.0
279,344.9236445426941,156.19654178619385,1.0,247.39209294319153,169.49386835098267,1.0,305.0394902229309,135.30283522605896,1.0,429.6075247526169,165.21806013584137,1.0,197.95604515075684,281.9702320098877,1.0
280,350.5573375225067,159.0875096321106,1.0,247.7779097557068,170.07118844985962,1.0,312.23882722854614,133.4100513458252,1.0,429.7088850736618,165.16591215133667,1.0,199.0560441017151,281.94770336151123,1.0
281,349.80907940864563,158.24463033676147,1.0,247.64484524726868,172.6260280609131,1.0,310.63328409194946,136.85171175003052,1.0,429.65978240966797,165.31582367420197,1.0,200.46244764328003,282.4545068740845,1.0
282,348.54657477140427,158.57762789726257,1.0,247.86452078819275,172.5501308441162,1.0,302.0086612701416,137.20591640472412,1.0,428.78388488292694,165.4791623353958,1.0,199.47028136253357,282.6281843185425,1.0
283,348.0547919385135,161.21744346618652,1.0,250.73338413238525,142.71244430541992,1.0,299.6245650947094,131.7808289527893,1.0,429.41745615005493,165.82637751102448,1.0,199.81877088546753,283.0370602607727,1.0
284,350.20541167259216,161.64028358459473,0.9999998807907104,250.51826226711273,158.5188627243042,1.0,302.5467267036438,131.07804346084595,1.0,429.93664848804474,165.96001636981964,1.0,199.8315088748932,283.10241413116455,1.0
285,351.01152634620667,161.42810487747192,0.9999996423721313,249.3139533996582,160.08990335464478,1.0,302.12360191345215,136.57357597351074,1.0,432.56467056274414,166.38764882087708,1.0,200.49773168563843,283.4901428222656,1.0
286,349.98032331466675,161.22602367401123,1.0,245.7997317314148,161.57598209381104,1.0,303.89337038993835,140.91332626342773,1.0,433.65974473953247,166.90331649780273,1.0,200.6606240272522,283.1795229911804,1.0
287,349.6764861345291,163.3493208885193,1.0,247.20678305625916,164.95684719085693,1.0,306.95898389816284,147.21391916275024,1.0,434.1547055244446,166.17564010620117,1.0,199.7790629863739,282.8942666053772,1.0
288,348.79035526514053,165.60147285461426,1.0,250.26565980911255,168.15226459503174,1.0,306.2740650177002,153.14661312103271,1.0,432.4197301864624,165.59819388389587,1.0,199.0466058254242,282.73643350601196,1.0
289,349.8647314310074,166.74913430213928,1.0,248.87452220916748,168.99424123764038,1.0,306.6996822357178,159.9920301437378,1.0,432.8337049484253,165.69389021396637,1.0,199.34048080444336,283.25547790527344,1.0
290,349.6949391365051,168.50335788726807,1.0,246.85007190704346,169.75061798095703,1.0,302.979608297348,164.6098337173462,1.0,432.2326283454895,167.04936528205872,1.0,199.1133782863617,283.43394470214844,1.0
291,349.2469917535782,170.18104791641235,1.0,245.89300882816315,170.70657396316528,1.0,299.9586127437651,165.5106019973755,1.0,430.1039481163025,166.62575364112854,1.0,199.2871675491333,283.4018511772156,1.0
292,348.6910418868065,169.25003671646118,1.0,246.75238704681396,172.07325744628906,1.0,298.5693473815918,161.10201358795166,1.0,429.28386867046356,166.4432876110077,1.0,200.22194290161133,283.3902835845947,1.0
293,347.1108326911926,168.48805141448975,1.0,247.105366230011,172.95617866516113,1.0,299.0463013648987,153.19590425491333,1.0,429.9369443655014,166.29031658172607,1.0,199.3328104019165,283.0197596549988,1.0
294,347.66011357307434,170.84014463424683,1.0,246.62815976142883,175.39705204963684,1.0,299.37999922037125,158.01811695098877,1.0,429.5492652654648,166.28803181648254,1.0,199.29524040222168,282.6831684112549,1.0
295,347.99139068461955,173.22463417053223,1.0,249.77439832687378,180.05478850752115,1.0,297.22649478912354,167.94296407699585,1.0,429.2585127353668,166.27320456504822,1.0,200.3374638557434,283.7396640777588,1.0
296,348.65963554382324,174.51945424079895,1.0,247.91375851631165,181.65957534313202,1.0,296.29320764541626,174.29969692230225,1.0,430.4095916748047,167.07666778564453,1.0,200.39866018295288,284.0880289077759,1.0
297,347.7686143964529,177.94912910461426,1.0,250.14629793167114,185.89592266082764,1.0,294.40089893341064,180.72890949249268,1.0,429.37605822086334,166.46741104125977,1.0,199.90105628967285,284.0438928604126,1.0
298,347.83194483816624,181.07093143463135,1.0,249.62903594970703,187.9577865600586,1.0,294.0034408569336,184.88972187042236,1.0,429.5804214477539,167.12493872642517,1.0,199.98449230194092,283.90586709976196,1.0
299,350.5738847255707,183.5125937461853,1.0,250.69610214233398,192.87338209152222,1.0,293.3897352218628,192.22122383117676,1.0,428.9668248295784,167.28586888313293,1.0,199.82695746421814,284.0224609375,1.0
300,351.408141374588,186.19494581222534,1.0,249.1588797569275,196.60091888904572,0.9999996423721313,294.3033924102783,198.90737438201904,1.0,429.0142995119095,166.4171061515808,1.0,199.83572697639465,283.8265919685364,1.0
301,349.7628997564316,190.41798639297485,1.0,248.46092462539673,201.97125482559204,0.999998927116394,294.1105053424835,204.86198806762695,1.0,429.50939333438873,166.83722853660583,1.0,200.35069847106934,284.0747346878052,1.0
302,349.51186299324036,193.27602195739746,1.0,249.54760646820068,205.12035965919495,0.9999203681945801,293.24590158462524,213.2565860748291,1.0,429.8032034635544,166.96250438690186,1.0,200.64551258087158,284.0846872329712,1.0
303,349.6173074245453,197.49370229244232,1.0,251.37279158830643,210.94942474365234,0.2095128893852234,292.70720386505127,220.20720672607422,1.0,430.71631026268005,167.14350247383118,1.0,200.5785231590271,283.6969995498657,1.0
304,351.51936054229736,199.3186399936676,1.0,250.78947520256042,211.9065797701478,0.97316575050354,293.23707258701324,223.74794125556946,1.0,429.99256336688995,166.841233253479,1.0,200.40689039230347,283.2786269187927,1.0
305,351.0057120323181,199.07175493240356,1.0,247.99723315238953,209.9001874923706,0.9949142932891846,294.052001953125,217.79303646087646,1.0,430.605829000473,167.61195516586304,1.0,200.82407426834106,283.3270273208618,1.0
306,352.24888849258423,197.31088662147522,1.0,247.35327529907227,206.48841190338135,1.0,295.0187313556671,205.80626678466797,1.0,429.230255484581,167.1689534187317,1.0,200.1481170654297,282.938027381897,1.0
307,351.0776264667511,196.62850093841553,1.0,250.33195447921753,205.55810642242432,1.0,295.87526392936707,191.16048908233643,1.0,430.4768385887146,166.08573985099792,1.0,199.32165598869324,282.23712825775146,1.0
308,349.75734293460846,192.63353395462036,1.0,251.20275056362152,199.02016162872314,1.0,294.50933742523193,169.52415990829468,1.0,429.7449527978897,165.0617332458496,1.0,198.80268549919128,281.9934153556824,1.0
309,347.174067735672,188.8946008682251,1.0,253.28541922569275,182.2523651123047,1.0,302.6322009563446,141.754243850708,1.0,429.86989629268646,165.34794974327087,1.0,200.2533369064331,281.910183429718,1.0
310,348.48063945770264,184.88433933258057,1.0,260.3332471847534,161.5480661392212,1.0,311.46155428886414,129.8998532295227,1.0,430.0207393169403,166.04373168945312,1.0,200.4684238433838,281.40896797180176,1.0
311,363.8219132423401,132.5417858362198,1.0,260.2313167452812,164.986403465271,1.0,321.9416308403015,121.86644172668457,1.0,430.3872194290161,166.39759707450867,1.0,198.7880356311798,281.4145941734314,1.0
312,368.8201472759247,156.29972457885742,1.0,260.9427537918091,167.25903129577637,1.0,336.80107402801514,140.50933456420898,1.0,430.0174376964569,166.01804494857788,1.0,198.9323811531067,281.60825204849243,1.0
313,377.9330382347107,158.89042329788208,1.0,261.2429504394531,167.94518280029297,1.0,354.6186798810959,143.2300510406494,1.0,430.9943709373474,167.3044502735138,1.0,199.22922134399414,281.3204245567322,1.0
314,388.91334223747253,153.36244320869446,0.9067973494529724,262.19992423057556,169.37998056411743,1.0,364.3263416290283,136.9000964164734,1.0,430.6268322467804,167.58781933784485,1.0,199.46905541419983,282.27784729003906,1.0
315,395.69654259085655,130.24951171875,0.0004764048208016902,265.5400719642639,171.33079481124878,1.0,371.12402695417404,130.02965688705444,1.0,429.9876341819763,166.62003183364868,1.0,199.21738386154175,281.3558597564697,1.0
316,420.5364685058594,156.4488036930561,0.002153438748791814,265.5291819572449,172.50477409362793,1.0,383.29293417930603,139.56583499908447,1.0,432.68899869918823,167.27499318122864,1.0,199.7640664577484,281.22594261169434,1.0
317,387.0995151400566,184.0347511768341,0.03005065768957138,266.72499084472656,173.02318954467773,1.0,396.2858645617962,149.65896034240723,1.0,437.34770226478577,167.76703882217407,0.9205421805381775,200.01651430130005,281.455527305603,1.0
318,389.6865655183792,185.48551106452942,0.19158515334129333,266.4968228340149,173.63500118255615,1.0,406.76634097099304,153.2776141166687,1.0,205.92895662784576,163.72357392311096,0.9995548129081726,200.21218919754028,281.3471751213074,1.0
319,396.0067600654438,176.68996214866638,0.001618093578144908,294.0769519805908,156.89899861812592,1.0,416.8823809623718,155.4994797706604,1.0,203.1376829147339,163.21633434295654,1.0,200.826575756073,281.7524847984314,1.0
320,397.64632499217987,179.5461165010929,0.17079603672027588,316.98980444669724,169.60648679733276,1.0,417.39008045196533,152.47668504714966,1.0,204.0777966156602,162.8925952911377,1.0,199.76023483276367,282.5052824020386,1.0
321,413.2018072605133,194.22060751914978,0.00035808657412417233,313.3291997909546,170.29267501831055,1.0,423.6762959957123,153.8683214187622,1.0,205.08043658733368,163.06635689735413,1.0,200.3076114654541,282.53788137435913,1.0
322,206.36268496513367,304.1490993499756,3.8761296309530735e-05,313.38541412353516,174.81689262390137,1.0,424.4300503730774,162.3737063407898,1.0,204.60715067386627,163.33367955684662,1.0,200.02006578445435,282.8976879119873,1.0
323,402.1479187011719,200.29098558425903,0.00023483781842514873,313.0910668373108,174.9132730960846,1.0,418.9112663269043,169.46212148666382,1.0,205.36199522018433,163.03148752450943,1.0,200.1012659072876,282.4659175872803,1.0
324,403.97070860117674,201.78860521316528,0.1236218512058258,313.0664167404175,176.8104772567749,1.0,419.50249975919724,170.33409976959229,1.0,205.03531551361084,163.03592324256897,1.0,199.60433077812195,282.1752371788025,1.0
325,406.405490398407,203.6142101585865,0.0012136041186749935,313.37192821502686,177.7780795097351,1.0,418.8391696214676,171.35301113128662,1.0,205.29288721084595,163.43184238672256,1.0,199.95392632484436,282.6058659553528,1.0
326,398.0246970653534,209.77367115020752,0.0002820230438373983,312.8901438713074,180.0844497680664,1.0,415.7515094280243,180.0847806930542,1.0,204.9332925081253,162.7457253932953,1.0,200.29641008377075,283.00518321990967,1.0
327,401.5335841178894,215.7697286605835,0.0026128750760108232,312.20722579956055,183.0057725906372,1.0,416.17842864990234,185.23398303985596,1.0,205.47521555423737,163.06549578905106,1.0,199.4135935306549,282.85212755203247,1.0
328,400.9526324272156,219.94148886948824,0.004998623859137297,311.707946062088,185.45420503616333,1.0,417.46532106399536,190.0904266834259,1.0,205.5827523469925,162.75831019878387,1.0,199.80328583717346,282.5868625640869,1.0
329,398.4706699848175,224.05521702766418,0.022730527445673943,311.37415599823,189.44617080688477,1.0,416.3809461593628,193.938889503479,1.0,206.18302297592163,162.76200354099274,1.0,200.00548219680786,282.35708713531494,1.0
330,397.8883707523346,224.8347327709198,0.017373060807585716,309.9077215194702,190.16551685333252,1.0,414.01392006874084,193.76183795928955,1.0,206.34727239608765,162.59276962280273,1.0,200.27921056747437,282.62767362594604,1.0
331,398.8692796230316,221.45808446407318,0.014052926562726498,309.49498450756073,191.47909259796143,1.0,411.84735673666,188.1976697742939,1.0,204.59655088186264,163.1818642616272,1.0,200.63006687164307,282.31232833862305,1.0
332,401.1566848754883,218.07558822631836,0.0008243057527579367,310.1612298488617,193.82650327682495,1.0,412.3084429204464,183.95052480697632,1.0,204.26525595784187,162.77570867538452,1.0,200.54939079284668,282.02258825302124,1.0
333,396.7012038230896,210.53894567489624,0.006156743038445711,309.7794785499573,194.5218048095703,1.0,409.87756633758545,176.39911937713623,1.0,433.054856300354,167.25723671913147,0.9999994039535522,200.8011908531189,282.07022762298584,1.0
334,397.77740919589996,216.74140095710754,0.0024989531375467777,309.155974149704,197.1079921722412,1.0,406.5268394947052,178.36920356750488,1.0,432.4623634815216,167.84837436676025,0.9999996423721313,201.02474975585938,281.93623399734497,1.0
335,395.5319910645485,227.8918425142765,0.004267896059900522,309.43185782432556,203.4903736114502,1.0,406.45579504966736,189.43335258960724,1.0,431.43673872947693,169.03911066055298,0.9994800686836243,200.6437258720398,281.65391063690186,1.0
336,390.03407192230225,224.97624707221985,0.47119203209877014,309.39791893959045,205.52861785888672,1.0,404.62740457057953,190.3572118282318,1.0,429.77396166324615,168.80004692077637,0.9991875290870667,200.5595121383667,280.8376498222351,1.0
337,392.4043560028076,220.7272868156433,0.004581969231367111,308.64060217142105,205.95861053466797,1.0,403.20625829696655,184.15540838241577,1.0,429.17520093917847,168.3005576133728,0.9995511174201965,200.80267000198364,281.455632686615,1.0
338,418.9153163433075,165.2664657831192,0.004700254648923874,307.7682930380106,206.75215435028076,1.0,400.56421279907227,171.20287656784058,1.0,430.1728789806366,167.46781253814697,1.0,201.28865957260132,281.4189929962158,1.0
339,419.48813915252686,156.86046558618546,0.005310308653861284,306.8317036628723,207.3340620994568,1.0,394.1282591819763,156.28219032287598,1.0,430.423216342926,166.18588733673096,1.0,200.8867163658142,281.3134231567383,1.0
340,407.2320990562439,156.1560249775648,0.9912956953048706,300.7561855316162,167.3193392753601,1.0,381.9778904914856,142.29101848602295,1.0,429.78667080402374,167.0623881816864,1.0,200.7502737045288,280.92629623413086,1.0
341,392.5392656326294,159.1542718410492,0.9999998807907104,264.61840438842773,152.05577421188354,1.0,364.6274709701538,136.27074766159058,1.0,430.4932656288147,167.9976785182953,1.0,200.52274560928345,281.42346239089966,1.0
342,379.81307646632195,164.36965903639793,0.9999998807907104,263.79483461380005,158.5702247619629,1.0,345.42181968688965,121.8035740852356,1.0,430.8996741771698,167.72570419311523,1.0,200.93439626693726,280.15728521347046,1.0
343,364.5894819498062,128.27608489990234,0.9987275004386902,259.1294286251068,159.17584609985352,1.0,333.99400293827057,111.76864051818848,1.0,427.81229934096336,168.75412321090698,1.0,200.99515581130981,279.6920566558838,1.0
344,351.3287935256958,155.89024925231934,1.0,261.08321809768677,159.4160966873169,1.0,324.7379856109619,114.41959047317505,1.0,427.3052978515625,167.0423173904419,1.0,200.0955901145935,279.759482383728,1.0
345,349.79982101917267,157.2165288925171,1.0,259.47596448659897,158.97379302978516,1.0,321.479923248291,116.62543773651123,1.0,429.330460190773,165.22938001155853,1.0,200.62176656723022,280.8503370285034,1.0
346,347.8136954307556,158.16933131217957,1.0,260.10443438589573,160.76817798614502,1.0,319.0546636581421,121.87916612625122,1.0,428.9327430129051,165.44250106811523,1.0,200.6208529472351,281.26475763320923,1.0
347,348.45142045617104,160.18968152999878,1.0,258.3180260658264,161.90307807922363,1.0,320.8604073524475,128.5831241607666,1.0,429.5519608259201,165.4849442243576,1.0,199.7414572238922,281.183367729187,1.0
348,349.5459805727005,161.02295446395874,1.0,257.49854612350464,163.47794818878174,1.0,322.83388102054596,133.28643321990967,1.0,429.74609446525574,165.57097113132477,1.0,200.94780349731445,281.99906969070435,1.0
349,350.04201912879944,160.87872648239136,1.0,258.59667336940765,165.54441261291504,1.0,317.3946340084076,131.99000215530396,1.0,429.6637351512909,165.11837255954742,1.0,200.9648027420044,282.1821117401123,1.0
350,350.5093252658844,160.99860095977783,1.0,259.0761291384697,166.98231887817383,1.0,311.39582681655884,128.64492225646973,1.0,429.3628867864609,165.27903068065643,1.0,200.75186777114868,281.8583402633667,1.0
351,348.80596750974655,161.80789470672607,1.0,256.69910192489624,166.83254623413086,1.0,311.4042308330536,130.0580825805664,1.0,429.08315432071686,165.1147997379303,1.0,200.2116241455078,282.0724296569824,1.0
352,350.87196135520935,163.13073825836182,1.0,256.6357822418213,167.49818778038025,1.0,311.15940594673157,133.46018600463867,1.0,429.12097203731537,165.6523745059967,1.0,199.4097604751587,281.98923683166504,1.0
353,349.07016587257385,165.12969481945038,1.0,258.99292278289795,170.10129261016846,1.0,308.3527338206768,133.38865089416504,1.0,430.61404275894165,166.2114737033844,1.0,200.03287649154663,281.98236179351807,1.0
354,349.9592236280441,165.8274165391922,1.0,264.5698938369751,170.82662439346313,1.0,305.7044606208801,127.45034003257751,1.0,435.30755519866943,168.5911512374878,1.0,200.44018125534058,281.7245903015137,1.0
355,350.11234188079834,167.13920998573303,1.0,247.99509000778198,141.05956935882568,1.0,298.26270151138306,125.72729015350342,1.0,438.34623408317566,169.14306735992432,0.9999998807907104,200.49670362472534,281.5644564628601,1.0
356,350.81036591529846,168.33118391036987,1.0,237.34035539627075,156.0855712890625,1.0,280.01240968704224,136.39757633209229,1.0,435.1910706758499,168.08449935913086,1.0,200.44754600524902,281.3094582557678,1.0
357,346.5085005760193,168.28027772903442,1.0,232.3883547782898,157.6271800994873,1.0,267.2482981681824,136.71818733215332,1.0,434.4055781364441,168.26727771759033,1.0,200.76109886169434,280.9648542404175,1.0
358,341.72329330444336,168.44614839553833,1.0,259.9438456110656,168.63010358810425,0.0020934808999300003,256.7765419483185,134.2474422454834,1.0,432.43300008773804,167.33021664619446,1.0,199.76438331604004,280.19985342025757,1.0
359,338.709210395813,167.04225301742554,1.0,258.4976587295532,159.3402500152588,0.11807899922132492,251.83182001113892,129.59915590286255,1.0,433.89881229400635,167.8158884048462,1.0,199.08582544326782,281.51321840286255,1.0
360,333.4200521707535,159.79033780097961,1.0,338.45231914520264,161.91942143440247,0.0042421575635671616,243.72919178009033,122.58423089981079,1.0,431.28132796287537,167.83608293533325,1.0,243.46528112888336,280.91636753082275,0.9999998807907104
361,315.9117857143283,163.74086236953735,1.0,249.0961344242096,167.21256351470947,0.0009520933963358402,241.3550066947937,130.64703178405762,1.0,430.4664216041565,167.6800754070282,1.0,204.38467693328857,282.99785709381104,1.0
362,319.1107134819031,165.5024642944336,1.0,209.67360067367554,157.79396450519562,0.00010960898362100124,242.09889841079712,136.81115436553955,1.0,434.0793833732605,169.06151485443115,1.0,194.9967017173767,282.11545038223267,1.0
363,320.0246305465698,167.11185455322266,1.0,247.43234491348267,175.32287120819092,0.0001180564722744748,240.33482456207275,141.6035032272339,1.0,429.4910000562668,167.48037004470825,1.0,195.70809745788574,282.4338073730469,1.0
364,321.67889642715454,167.8872265815735,1.0,246.65867042541504,178.36790215969086,0.0005086013698019087,240.02129888534546,146.49429988861084,1.0,428.8322106599808,166.8431556224823,1.0,195.95137119293213,282.902560710907,1.0
365,323.41414165496826,169.48542594909668,1.0,248.48061728477478,183.86803579330444,0.00033868997707031667,241.19497537612915,151.67257857322693,1.0,428.3995141983032,165.98771679401398,1.0,196.07879734039307,283.37081146240234,1.0
366,322.55532944202423,171.62403631210327,1.0,246.1553611755371,191.50117778778076,0.00037930282996967435,242.35644388198853,159.06875133514404,1.0,427.81404876708984,166.1027491092682,1.0,195.92816066741943,282.83837366104126,1.0
367,322.7649464607239,174.28373837471008,1.0,245.16516542434692,195.0790839791298,0.0012476666597649455,241.52738904953003,166.8796741962433,1.0,426.4033041000366,166.2214343547821,1.0,200.45627641677856,282.6183776855469,1.0
368,323.6702331006527,173.62176513671875,1.0,218.52817678451538,158.63541078567505,0.00034807491465471685,244.14004896581173,165.7392339706421,1.0,427.6892981529236,165.6933195590973,1.0,201.55777645111084,282.5254063606262,1.0
369,322.2575874328613,174.74678587913513,1.0,443.48876136541367,156.2745954990387,0.00029264012118801475,242.60307836532593,164.09620475769043,1.0,429.5343202352524,164.156268119812,1.0,196.24287509918213,282.86164474487305,1.0
370,321.3826127052307,177.26640939712524,1.0,443.5374271571636,156.58874875307083,0.0002155861002393067,240.05737400054932,159.95581603050232,1.0,429.77658784389496,164.9507713317871,1.0,201.00307703018188,283.62227869033813,1.0
371,323.68804252147675,178.6407904624939,1.0,443.53557562828064,156.0917018428445,0.00016179954400286078,245.10925960540771,147.72670078277588,1.0,428.3853223025799,164.1227149963379,1.0,220.6344739794731,282.25837755203247,1.0
372,321.23992228507996,179.91107511520386,1.0,443.5490401983261,156.06332805752754,0.00015349900058936328,251.17369556427002,145.07730674743652,1.0,428.6268377304077,164.00205612182617,1.0,222.76482629776,282.720281124115,1.0
373,320.51191663742065,183.89270687103271,1.0,443.26262748241425,156.66033166646957,0.00017318196478299797,250.42820060253143,149.38116359710693,1.0,428.6501894593239,164.62535953521729,1.0,216.6595811843872,283.17811012268066,1.0
374,321.47223567962646,186.4880976676941,1.0,250.6944272518158,191.89073085784912,0.00016185354616027325,249.54143238067627,157.89133262634277,1.0,428.723837852478,164.94910395145416,1.0,212.68026733398438,282.6326947212219,1.0
375,320.732946395874,189.30330753326416,1.0,443.26188838481903,156.7542964220047,0.00014037567598279566,250.14430618286133,165.1002597808838,1.0,428.3800674676895,165.04201984405518,1.0,218.1558084487915,282.9459629058838,1.0
376,319.8325762748718,192.5323634147644,1.0,212.26641142368317,159.60934209823608,0.0004518288769759238,250.8661332130432,171.58069896697998,1.0,428.725435256958,164.8482961654663,1.0,218.43867206573486,282.8333406448364,1.0
377,320.3819079399109,195.33137464523315,1.0,443.3842617869377,156.7718187570572,0.00013837066944688559,252.03869819641113,179.52607202529907,1.0,429.0418382883072,164.96806526184082,1.0,223.62653040885925,282.8432106971741,1.0
378,322.05522537231445,199.40767240524292,1.0,212.24964433908463,165.05274522304535,0.00048087030882015824,252.37686347961426,186.730863571167,1.0,429.8044104576111,165.45517826080322,1.0,228.85942858457565,283.45353841781616,1.0
379,322.3666205406189,199.66547894477844,1.0,443.39536917209625,156.8296074271202,0.00010806626232806593,259.50523567199707,170.91794538497925,1.0,429.90992391109467,165.1843225955963,1.0,226.37974643707275,282.0699963569641,1.0
380,319.0884907245636,193.46175527572632,1.0,240.37498259544373,183.79650592803955,0.9999890327453613,263.5643472671509,142.17406177520752,1.0,429.36846446990967,165.4165759086609,1.0,230.19828534126282,282.49948930740356,1.0
381,324.82517808675766,182.742018699646,1.0,330.71879613399506,183.96185445785522,0.000840666180010885,275.7451877593994,104.64979457855225,1.0,429.0299015045166,165.2218623161316,1.0,200.16858911514282,283.16598320007324,1.0
382,357.17507565021515,135.84518575668335,1.0,260.1870151311159,143.54951786994934,1.0,304.25896978378296,94.2044563293457,1.0,429.939138174057,166.17875862121582,1.0,201.4737286567688,281.7647895812988,1.0
383,362.1131601333618,154.50726509094238,0.9999926090240479,266.59708166122437,156.21567249298096,1.0,331.62414249777794,125.37380313873291,1.0,429.8182715177536,166.63350129127502,1.0,202.43111038208008,280.7647371292114,1.0
384,382.4889214038849,128.68157052993774,0.0012234225869178772,263.37235832214355,158.2901315689087,1.0,359.58178663253784,126.41310596466064,1.0,428.7592420578003,166.67516088485718,1.0,201.15682315826416,281.1912226676941,1.0
