scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
841,331.84645196795464,170.33730840682983,1.0,237.79213428497314,148.1927785873413,1.0,279.2252130508423,124.6183271408081,1.0,419.36638617515564,178.45226955413818,1.0,189.04457759857178,297.0824522972107,1.0
842,330.41983556747437,170.7555890083313,1.0,238.11476016044617,166.53985023498535,1.0,274.86637592315674,128.80204439163208,1.0,419.5429005920887,178.044264793396,1.0,188.569411277771,296.49016523361206,1.0
843,329.729567527771,170.27086210250854,1.0,234.98511409759521,168.97486114501953,1.0,273.36780834198,129.39885234832764,1.0,419.39424365758896,177.72883653640747,1.0,187.6823024749756,296.482355594635,1.0
844,327.7813594341278,172.08734607696533,1.0,232.556321144104,170.06534814834595,1.0,270.89124178886414,130.93905544281006,1.0,419.1478542685509,177.81761264801025,1.0,187.23812437057495,296.91629457473755,1.0
845,329.27737522125244,174.6748538017273,1.0,232.84359693527222,170.2955436706543,1.0,271.7825918197632,132.50533771514893,1.0,418.96406638622284,177.82811307907104,1.0,189.04148387908936,296.82684803009033,1.0
846,329.0712833404541,176.1904649734497,1.0,230.1915624141693,171.19613885879517,1.0,271.66068935394287,137.29201412200928,1.0,418.38317251205444,178.2973017692566,1.0,187.45334100723267,296.8373136520386,1.0
847,329.2653007507324,179.24128770828247,1.0,225.42560052871704,171.52906608581543,1.0,267.8407040089369,143.1369113922119,1.0,418.9541834592819,178.20541524887085,1.0,187.47177982330322,296.7143316268921,1.0
848,328.24504804611206,181.84286499023438,1.0,221.0939598083496,172.23011589050293,1.0,262.7649984359741,156.03689670562744,1.0,418.7724357843399,177.72213077545166,1.0,186.36493492126465,297.5233292579651,1.0
849,328.280170917511,184.51361179351807,1.0,219.9140214920044,173.64302444458008,1.0,257.4532208442688,160.07294940948486,1.0,418.5037032365799,177.59348249435425,1.0,185.21612787246704,297.37560272216797,1.0
850,326.3157880306244,183.28686594963074,1.0,221.07341361045837,174.20934581756592,1.0,259.7288384437561,152.6528925895691,1.0,417.9075050354004,178.0180163383484,1.0,185.724693775177,297.76533222198486,1.0
851,326.2849998474121,184.56896924972534,1.0,221.41260850429535,174.14039611816406,1.0,260.57749700546265,148.0553855895996,1.0,418.10670161247253,178.52232933044434,1.0,185.38930749893188,297.0569429397583,1.0
852,326.8902118206024,184.51716995239258,1.0,222.13161277770996,176.1675329208374,1.0,261.977458357811,143.07292652130127,1.0,419.61885595321655,177.9434356689453,1.0,185.61693048477173,295.9404854774475,1.0
853,330.0916438102722,183.11422419548035,1.0,222.65227484703064,177.5538830757141,1.0,258.0056302547455,134.59882926940918,1.0,419.9435804784298,177.26532888412476,1.0,185.13280296325684,296.12728691101074,1.0
854,323.0749976038933,148.1125612258911,1.0,224.43521356582642,178.76252937316895,1.0,256.18114852905273,132.4299612045288,1.0,419.25168865919113,177.31239557266235,1.0,185.44482135772705,296.2269244194031,1.0
855,329.2674674987793,164.57649391889572,1.0,226.42774486541748,179.73037958145142,1.0,260.7293920516968,138.1234893798828,1.0,418.681184053421,177.25069427490234,1.0,186.2463240623474,296.6617593765259,1.0
856,331.25391060113907,169.32000398635864,1.0,227.87464427947998,179.59135961532593,1.0,263.53253865242004,138.86501693725586,1.0,417.89175271987915,177.5456519126892,1.0,186.60301399230957,296.5079369544983,1.0
857,331.26087671518326,169.80591440200806,1.0,226.2712242603302,174.80447101593018,1.0,264.8237109184265,126.95391774177551,1.0,416.1250333786011,178.53755950927734,1.0,186.79247093200684,296.403612613678,1.0
858,324.6556983590126,166.86424326896667,1.0,236.91675567626953,135.84186577796936,1.0,268.8725757598877,114.12058734893799,1.0,415.5584681034088,178.6908073425293,1.0,185.35063982009888,297.1557755470276,1.0
859,326.0200102329254,169.3439483642578,1.0,209.82093334197998,297.99663758277893,0.00013088319974485785,264.4805760383606,121.48624086380005,1.0,417.4988946914673,177.59422779083252,1.0,184.5837926864624,297.7243232727051,1.0
860,326.33521461486816,170.60075187683105,1.0,231.5056858062744,170.3911416530609,0.9939000606536865,264.1083402633667,124.20301055908203,1.0,417.84549474716187,177.34239196777344,1.0,185.05072498321533,297.45572900772095,1.0
861,325.3899391889572,169.8775749206543,1.0,231.6747784614563,169.63725924491882,0.999998927116394,262.8768243789673,123.82810544967651,1.0,417.6096725463867,177.4111876487732,1.0,184.40158939361572,297.85220861434937,1.0
862,326.7766408920288,170.0681347846985,1.0,231.62887167930603,168.57684230804443,1.0,259.6877818107605,124.20204162597656,1.0,419.47495663166046,178.53294229507446,1.0,185.82812547683716,297.7795867919922,1.0
863,327.9240279197693,153.45018529891968,1.0,233.60333442687988,169.18276739120483,1.0,260.9533721804619,125.86219120025635,1.0,417.39980268478394,178.6651749610901,1.0,185.75095510482788,296.3906035423279,1.0
864,328.30892992019653,164.61600017547607,1.0,235.7578387260437,168.6356282234192,1.0,263.11632204055786,137.55315017700195,1.0,417.5763192176819,178.30196332931519,1.0,186.35197162628174,296.8981170654297,1.0
865,329.75009298324585,166.4919593334198,1.0,234.98010921478271,169.38429355621338,1.0,262.9709017276764,142.4196949005127,1.0,417.0696849822998,178.23067331314087,1.0,185.63588571548462,296.6447720527649,1.0
866,338.26557409763336,172.1976137161255,1.0,235.3487629890442,170.1445665359497,1.0,264.509804725647,149.5061388015747,1.0,417.73247385025024,178.55355978012085,1.0,186.41754245758057,297.35817098617554,1.0
867,339.626682639122,174.12782311439514,1.0,234.86749792099,170.6999683380127,1.0,263.8124668598175,152.0456862449646,1.0,417.1798028945923,178.5526442527771,1.0,186.3873553276062,297.42784214019775,1.0
868,342.2614686489105,175.0432550907135,1.0,234.60301113128662,171.20461225509644,1.0,265.089551448822,155.37498331069946,1.0,417.89909315109253,178.24324750900269,1.0,186.13700485229492,297.82804346084595,1.0
869,343.85087037086487,175.51143431663513,1.0,233.82103776931763,171.5500717163086,1.0,265.2733292579651,155.54476022720337,1.0,418.0080922842026,178.28526210784912,1.0,185.8753490447998,298.05144929885864,1.0
870,343.7909564971924,176.12503385543823,1.0,234.7078194618225,171.813645362854,1.0,268.39858531951904,156.5903844833374,1.0,417.9063994884491,178.58142042160034,1.0,185.88086032867432,297.881630897522,1.0
871,344.8572835922241,176.9278702735901,1.0,234.69030618667603,172.9804744720459,1.0,270.86753368377686,156.03517627716064,1.0,417.77886056900024,177.4989037513733,1.0,184.9570107460022,297.92687368392944,1.0
872,344.19492864608765,177.31643438339233,1.0,235.0574231147766,173.3560552597046,1.0,272.8307738304138,154.78280115127563,1.0,418.4076031446457,177.2138123512268,1.0,185.17896795272827,297.4273691177368,1.0
873,341.7423814535141,177.0477933883667,1.0,237.0243445634842,173.18730640411377,1.0,275.6629019379616,150.05114936828613,1.0,417.7178373336792,177.8355951309204,1.0,185.68545722961426,297.3374056816101,1.0
874,341.0225691795349,178.08809232711792,1.0,237.79944729804993,173.78802299499512,1.0,278.77972388267517,149.82321548461914,1.0,417.86192417144775,177.8198471069336,1.0,185.71173667907715,296.49678897857666,1.0
875,338.33906757831573,179.2351770401001,1.0,240.23773431777954,175.12591934204102,1.0,284.03059101104736,148.25052070617676,1.0,418.73600947856903,177.64974451065063,1.0,185.8525595664978,296.3399429321289,1.0
876,338.2879388332367,179.14775800704956,1.0,242.242205619812,172.08207321166992,1.0,286.8617424964905,138.6798071861267,1.0,418.8333797454834,178.32263326644897,1.0,184.22124671936035,296.21158742904663,1.0
877,339.27648401260376,178.3149437904358,1.0,243.18962836265564,166.6447629928589,1.0,293.4067534208298,126.85463809967041,1.0,418.244114279747,178.33132791519165,1.0,184.55220079421997,296.12749338150024,1.0
878,339.9404143691063,179.46261405944824,1.0,248.73512840270996,150.8132839202881,1.0,292.7102616429329,124.99620056152344,1.0,418.33092975616455,178.34037113189697,1.0,186.18681573867798,295.7595193386078,1.0
879,339.97809524461627,174.23684692382812,1.0,250.25725603103638,165.59291172027588,1.0,287.4188132286072,125.25711345672607,1.0,418.53759241104126,178.2105197906494,1.0,186.5224962234497,295.7365107536316,1.0
880,343.5033016204834,143.79414820671082,1.0,246.43075942993164,168.88155508041382,1.0,284.4056119918823,122.50371503829956,1.0,419.21496719121933,179.24129486083984,1.0,185.7177038192749,295.49511218070984,1.0
881,335.35658955574036,166.25032877922058,1.0,243.96516609191895,169.82699298858643,1.0,287.86084723472595,122.28548765182495,1.0,417.7070622444153,178.47169303894043,1.0,184.49829244613647,296.0700674057007,1.0
882,334.701788187027,165.8493139743805,1.0,244.58301162719727,169.54720544815063,1.0,290.5538058280945,128.02635431289673,1.0,417.7648959159851,179.0279107093811,1.0,184.63535690307617,296.3118896484375,1.0
883,334.49725675582886,164.97791016101837,1.0,246.79297351837158,168.51464939117432,1.0,289.4460391998291,128.84705018997192,1.0,418.2672756910324,179.10280513763428,1.0,185.08716106414795,296.1844916343689,1.0
884,335.1638855934143,167.28290843963623,1.0,244.5149450302124,168.87800216674805,1.0,283.16345405578613,129.87539911270142,1.0,418.55102956295013,178.84553003311157,1.0,187.05674076080322,296.3348526954651,1.0
885,336.0156054496765,167.74048852920532,1.0,242.87746000289917,170.37600946426392,1.0,283.08389407396317,135.06417179107666,1.0,417.96600246429443,178.37134265899658,1.0,187.34624195098877,296.26828241348267,1.0
886,336.39124965667725,167.85493063926697,1.0,239.51006031036377,172.43965339660645,1.0,282.64500665664673,146.05190753936768,1.0,417.70876359939575,178.04164457321167,1.0,186.54518175125122,296.53923654556274,1.0
887,336.1470055580139,169.7923469543457,1.0,235.78565883636475,173.97533988952637,1.0,282.15615129470825,155.00052785873413,1.0,417.4717664718628,178.70145177841187,1.0,185.47560119628906,296.53800678253174,1.0
888,338.73425817489624,173.57559490203857,1.0,233.55989265441895,175.24022483825684,1.0,280.8994131088257,162.25930500030518,1.0,417.63738989830017,179.30842685699463,1.0,185.47020530700684,297.2530241012573,1.0
889,338.5446228981018,174.6116864681244,1.0,232.2231297492981,176.05337381362915,1.0,278.9509057998657,165.33191776275635,1.0,416.2622971534729,179.16175079345703,1.0,184.6347918510437,297.124906539917,1.0
890,339.7353663444519,175.31994009017944,1.0,232.96709060668945,176.61454248428345,1.0,280.5960330963135,168.09534215927124,1.0,416.31507110595703,179.00385570526123,1.0,184.67814254760742,297.39437437057495,1.0
891,338.12299728393555,177.38942527770996,1.0,234.01702070236206,179.99332094192505,1.0,280.94406723976135,174.98724555969238,1.0,417.6149625778198,179.21703624725342,1.0,185.07380533218384,297.58833837509155,1.0
892,341.6265090703964,180.16722297668457,1.0,234.30648517608643,182.85547828674316,1.0,288.4641716480255,182.91242027282715,1.0,417.1149787902832,178.88462686538696,1.0,184.08924865722656,296.71249866485596,1.0
893,342.9660339355469,181.55028533935547,1.0,235.30859851837158,184.2587194442749,1.0,295.50251817703247,180.02774333953857,1.0,417.0452675819397,179.22797298431396,1.0,184.70598220825195,296.81688022613525,1.0
894,344.2032279968262,181.79852175712585,1.0,237.2750825881958,184.81713771820068,1.0,294.45855140686035,174.35356426239014,1.0,416.67731380462646,178.68443775177002,1.0,184.82542085647583,297.3000454902649,1.0
895,342.8025231361389,183.1289517879486,1.0,238.76825642585754,185.7056360244751,1.0,294.5880780220032,174.74016571044922,1.0,417.21266889572144,178.60340356826782,1.0,184.87687253952026,297.40946197509766,1.0
896,341.9405219554901,185.78350067138672,1.0,237.8388409614563,188.72593688964844,1.0,293.1636132001877,180.61002349853516,1.0,417.30351209640503,178.34515142440796,1.0,184.95870208740234,296.99437952041626,1.0
897,342.36030077934265,189.23967933654785,1.0,238.40738582611084,191.99047923088074,1.0,291.80411879718304,189.89174842834473,1.0,417.0138568878174,178.29237413406372,1.0,185.3063621520996,297.4298071861267,1.0
898,343.7466790676117,191.91986966133118,1.0,238.30335474014282,195.1918306350708,1.0,292.67692881822586,198.85373973846436,1.0,416.70808935165405,178.5851902961731,1.0,184.98911476135254,298.14110946655273,1.0
899,343.92816185951233,195.98243618011475,1.0,237.49406337738037,200.29404163360596,1.0,290.7770768404007,207.33538627624512,1.0,417.1214437484741,178.59648180007935,1.0,184.7067608833313,297.8897213935852,1.0
900,344.57862520217896,199.8625729084015,1.0,236.3262625336647,204.54782581329346,1.0,290.3632001876831,213.09748077392578,1.0,416.6568126678467,178.79083395004272,1.0,186.30822372436523,297.89766120910645,1.0
901,346.11271810531616,204.4297513961792,1.0,236.73923110961914,208.81033515930176,1.0,290.62629318237305,220.53698253631592,1.0,415.4481291770935,179.15653038024902,1.0,187.1070785522461,297.69078063964844,1.0
902,346.73473834991455,207.45736742019653,1.0,236.3533113002777,213.20594120025635,1.0,289.5062952041626,228.27223205566406,1.0,416.3027181625366,179.78300666809082,1.0,188.53043842315674,298.34888458251953,1.0
903,344.4528832435608,212.32180976867676,1.0,236.71824550628662,216.50786781311035,1.0,287.9500422477722,234.84753370285034,1.0,417.32644033432007,179.00798511505127,1.0,183.79707622528076,297.61843395233154,1.0
904,342.3209753036499,213.7219352722168,1.0,234.9216136932373,217.90560579299927,1.0,285.9766254425049,233.9623589515686,1.0,417.8302445411682,178.61344957351685,1.0,184.45611190795898,297.7865209579468,1.0
905,341.51839542388916,215.23941731452942,1.0,240.53168535232544,219.58228826522827,1.0,285.99202716350555,224.10563802719116,1.0,417.7084426879883,178.84042882919312,1.0,183.03610134124756,297.2273573875427,1.0
906,341.48528575897217,215.47527313232422,1.0,242.40770959854126,222.3852300643921,1.0,291.6892018318176,204.62672996520996,1.0,417.36484384536743,179.0264720916748,1.0,184.5590205192566,297.1930742263794,1.0
907,342.3777964115143,214.51962852478027,1.0,241.5974726676941,215.82249641418457,1.0,299.27282840013504,181.40773105621338,1.0,417.6985881328583,179.41859817504883,1.0,184.75400304794312,296.4189643859863,1.0
908,345.75738525390625,207.99115085601807,1.0,251.57570016384125,158.53210735321045,1.0,313.71674394607544,156.79340839385986,1.0,418.2462593317032,179.55938720703125,1.0,184.46477842330933,296.26715564727783,1.0
909,348.8919343948364,196.87692433595657,0.9999998807907104,252.56256103515625,169.3244285583496,1.0,316.45742830634117,148.03553199768066,1.0,418.27053594589233,180.16625881195068,1.0,184.95373678207397,296.5490918159485,1.0
910,352.3328013420105,141.8734974861145,1.0,245.71741008758545,171.21930932998657,1.0,312.45870780944824,135.08690404891968,1.0,418.76215183734894,179.7566385269165,1.0,184.25259923934937,297.1428689956665,1.0
911,351.2402148246765,170.30604910850525,0.999992847442627,244.42095947265625,172.0024700164795,1.0,317.6739500761032,135.1902666091919,1.0,418.1737837791443,179.6948037147522,1.0,184.52077770233154,297.75472354888916,1.0
912,355.79919442534447,158.36143255233765,0.015884006395936012,242.789435505867,173.02724361419678,1.0,330.88385105133057,138.9886817932129,1.0,417.54939341545105,179.8000111579895,1.0,184.27314615249634,297.3218231201172,1.0
913,359.37382912635803,157.40641856193542,0.0004081343940924853,244.0852463170886,173.8191204071045,1.0,335.0990996360779,135.56418919563293,1.0,417.0651264190674,179.98722791671753,1.0,184.72409296035767,297.6381039619446,1.0
914,358.8196258544922,170.80882465839386,0.9903112649917603,245.54691123962402,175.93726086616516,1.0,332.9503791332245,140.37966537475586,1.0,417.62972927093506,180.50078582763672,1.0,185.50279140472412,298.1183557510376,1.0
915,353.13516664505005,168.4560694694519,1.0,244.1906961351633,177.68433809280396,1.0,331.40150928497314,150.83459329605103,1.0,418.40990805625916,180.1526165008545,1.0,185.17507028579712,298.3511414527893,1.0
916,352.2202892303467,169.97307300567627,1.0,245.1689590215683,180.17284297943115,1.0,330.0756587982178,155.69619846343994,1.0,418.0274749994278,180.04965209960938,1.0,185.94851541519165,298.84805965423584,1.0
917,351.44052362442017,170.67743515968323,1.0,244.69590145349503,180.75423622131348,1.0,328.48371839523315,159.8340802192688,1.0,417.69880414009094,179.89117527008057,1.0,186.4806685447693,298.0456166267395,1.0
918,351.55643367767334,173.1443487405777,1.0,244.30616500973701,183.3750410079956,1.0,323.9913377761841,161.6143183708191,1.0,418.147957444191,179.94675874710083,1.0,185.8008394241333,297.9161853790283,1.0
919,352.4295301437378,173.80125057697296,1.0,245.74089169502258,185.86839246749878,1.0,322.7249321937561,163.17537593841553,1.0,418.1525145769119,180.08906173706055,1.0,186.610089302063,298.8099570274353,1.0
920,352.5914044380188,177.04495668411255,1.0,247.65695786476135,189.16595840454102,1.0,319.7774977684021,164.40012168884277,1.0,418.08537662029266,180.14988327026367,1.0,185.0848045349121,297.32564640045166,1.0
921,352.5628628730774,177.75618267059326,1.0,247.48662042617798,192.0275206565857,1.0,315.3948287963867,168.10241174697876,1.0,417.741055727005,179.37136268615723,1.0,185.22529888153076,297.87704944610596,1.0
922,352.9876070022583,179.17441177368164,1.0,247.75725722312927,196.03500652313232,1.0,312.1338195800781,177.00852155685425,1.0,417.4629602432251,179.76274824142456,1.0,184.3379249572754,298.0101466178894,1.0
923,353.18644094467163,183.05977511405945,1.0,248.18202829360962,199.20109176635742,1.0,313.9796504974365,186.12279176712036,1.0,417.3778510093689,180.27847862243652,1.0,186.03947257995605,298.35108280181885,1.0
924,355.6809883117676,184.74223041534424,1.0,248.17673540115356,201.81284093856812,1.0,314.7993197441101,191.28005456924438,1.0,417.54825592041016,180.46849536895752,1.0,185.86739301681519,298.378408908844,1.0
925,354.8797355890274,185.81683015823364,1.0,247.55134987831116,205.32976722717285,1.0,314.22887229919434,191.53827714920044,1.0,417.68022298812866,180.6555576324463,1.0,186.74921083450317,298.4418544769287,1.0
926,356.4026565849781,185.56530046463013,1.0,247.39477825164795,207.46935749053955,1.0,312.3567633628845,190.85195636749268,1.0,417.9873642921448,181.0976676940918,1.0,186.1269817352295,298.11089992523193,1.0
927,355.06259536743164,188.61983108520508,1.0,248.37115478515625,210.1877465248108,1.0,309.5235733985901,195.38623428344727,1.0,418.0021983385086,181.4280185699463,1.0,185.98415279388428,297.8865933418274,1.0
928,357.4756563901901,192.77516222000122,1.0,246.32676315307617,214.66346168518066,1.0,309.7980842590332,204.62426376342773,1.0,418.04345703125,181.56460762023926,1.0,186.01746702194214,297.88578271865845,1.0
929,359.2533600330353,196.146653175354,1.0,246.46421098709106,218.92113399505615,1.0,308.85945415496826,210.04946565628052,1.0,418.5139546394348,181.74872589111328,1.0,185.73625659942627,297.62399435043335,1.0
930,354.92879569530487,189.05178356170654,1.0,247.4518084526062,217.9718599319458,1.0,304.3495569229126,194.35541152954102,1.0,417.6787598133087,181.1800947189331,1.0,185.39775609970093,297.55997943878174,1.0
931,346.72569704055786,190.95431876182556,1.0,249.7149338722229,209.69844436645508,1.0,302.218594789505,166.04528141021729,1.0,416.8600058555603,179.53239250183105,1.0,186.00732231140137,296.4748697280884,1.0
932,344.1232895851135,187.50940561294556,1.0,247.23466563224792,174.04159832000732,1.0,302.11789870262146,148.87830066680908,1.0,417.1186580657959,179.8693962097168,1.0,185.01879215240479,296.17744541168213,1.0
933,340.5252083539963,189.2237663269043,1.0,236.44350600242615,164.5439977645874,1.0,288.57093620300293,142.93024349212646,1.0,417.90542221069336,180.06207656860352,1.0,186.90910816192627,295.8555545806885,1.0
934,340.016779396683,190.28697395324707,1.0,228.76017379760742,171.6541805267334,1.0,282.06644773483276,145.43424892425537,1.0,418.10780370235443,179.32506942749023,1.0,187.14117288589478,296.30339336395264,1.0
935,340.73932492733,190.7468614578247,1.0,224.0056929588318,172.7382173538208,1.0,273.85141038894653,141.65722274780273,1.0,417.9922626018524,179.199857711792,1.0,186.745502948761,296.86985778808594,1.0
936,324.20189858973026,145.82603311538696,1.0,220.84265059232712,174.76350498199463,1.0,267.38031005859375,136.51464986801147,1.0,416.98751497268677,178.51360702514648,1.0,185.2639865875244,297.0612678527832,1.0
937,311.352169752121,167.27071475982666,1.0,217.7113676071167,175.55142402648926,1.0,257.34325551986694,140.1390380859375,1.0,417.15939831733704,178.4702925682068,1.0,185.99375438690186,296.7607297897339,1.0
938,313.3124761581421,170.25329113006592,1.0,216.78179693222046,176.12664604187012,1.0,252.427511125803,142.83227157592773,1.0,416.80439853668213,178.47246026992798,1.0,184.55121660232544,296.89850664138794,1.0
939,315.6968569755554,172.66190499067307,1.0,215.3957290649414,177.12105083465576,1.0,252.09548091888428,147.01537322998047,1.0,417.61770462989807,178.82135248184204,1.0,184.78851985931396,296.76812267303467,1.0
940,315.98525857925415,172.8968938589096,1.0,214.7248077392578,177.86675357818604,1.0,249.32593059539795,143.14988899230957,1.0,418.59386467933655,178.68226718902588,1.0,185.02390813827515,296.97992515563965,1.0
941,313.55427598953247,174.70693635940552,1.0,211.8290400505066,179.2889847755432,1.0,243.5486432313919,133.7141628265381,1.0,417.31919717788696,178.53780841827393,1.0,184.89756059646606,296.84001302719116,1.0
942,310.6813635826111,176.53292989730835,1.0,206.66558599472046,151.73789930343628,0.9701586961746216,237.3558827638626,126.4234790802002,1.0,417.3736484050751,179.07420015335083,1.0,184.49851608276367,297.8328914642334,1.0
943,309.52403020858765,181.57827377319336,1.0,201.65782928466797,174.32567143440247,0.9994586110115051,227.65187910199165,148.00193691253662,1.0,417.5586447715759,179.20836067199707,1.0,184.78933906555176,297.76702880859375,1.0
944,308.7350267767906,182.56995105743408,1.0,199.51035594940186,158.2198405265808,0.0002604390901979059,213.95692789554596,149.01113891601562,1.0,417.3427972793579,178.74351024627686,1.0,207.24593496322632,298.0109691619873,1.0
945,308.08094024658203,184.5194001197815,1.0,186.91677105426788,156.7079166173935,0.00014582141011487693,207.50092768669128,149.1851453781128,1.0,417.8729567527771,178.81304359436035,1.0,184.87950325012207,297.5017099380493,1.0
946,307.8088321685791,186.91796970367432,1.0,187.12404149770737,171.56479039788246,5.332803993951529e-05,207.02620124816895,153.00500535964966,1.0,417.9018032550812,178.5758671760559,1.0,179.7874870300293,297.02462100982666,1.0
947,308.60231482982635,190.02835845947266,1.0,313.4083833694458,193.25278091430664,0.00012869124475400895,207.76389932632446,159.65479516983032,1.0,417.6258816719055,178.54836654663086,1.0,182.1291606426239,297.74224948883057,1.0
948,308.420991897583,192.21419143676758,1.0,312.6644058227539,195.21884155273438,0.00016665323346387595,210.25871801376343,163.32488822937012,1.0,417.895859003067,178.83704471588135,1.0,185.79687929153442,297.6627678871155,1.0
949,307.5294440686703,194.71243715286255,1.0,187.9956229161471,170.35623908042908,0.03723059222102165,211.15468168258667,168.93290042877197,1.0,418.120059132576,178.80054473876953,1.0,189.90555799007416,297.08632373809814,1.0
950,307.86409601569176,198.15437126159668,1.0,187.41695827245712,165.69408440589905,0.9542978405952454,211.12178218364716,175.3192844390869,1.0,417.5083737373352,178.60266733169556,1.0,193.65391731262207,296.98840618133545,1.0
951,308.41705548763275,202.26324272155762,1.0,187.0086978673935,170.3675252199173,0.968521773815155,210.6090967655182,182.1091709136963,1.0,417.2831196784973,178.74883270263672,1.0,198.120502948761,297.26393032073975,1.0
952,308.26521131396294,204.59057903289795,1.0,187.3120106458664,170.36938965320587,0.7008610963821411,211.15925550460815,180.064528465271,1.0,416.44732332229614,179.54495811462402,1.0,194.9024534225464,296.96715021133423,1.0
953,308.83972519636154,204.15795040130615,1.0,187.37990868091583,159.45826959609985,0.04642704129219055,215.07487559318542,174.9108476638794,1.0,416.5704598426819,179.16662788391113,1.0,192.27756023406982,297.55989694595337,1.0
954,309.852298617363,206.43192195892334,1.0,199.92146825790405,173.9093828201294,0.000991931650787592,219.56302881240845,177.17908430099487,1.0,416.57034635543823,178.9546184539795,1.0,211.03197193145752,297.9056463241577,1.0
955,310.67957496643066,209.81844902038574,1.0,198.3267092704773,172.7353054881096,0.0018878505798056722,222.65343570709229,184.8423571586609,1.0,416.5813317298889,178.37233638763428,1.0,181.30090129375458,298.2570390701294,1.0
956,311.782794713974,215.03112506866455,1.0,194.42092216014862,173.29009866714478,0.007449212018400431,223.31931471824646,193.84805727005005,1.0,417.40086674690247,178.97013235092163,1.0,180.36632442474365,297.37047719955444,1.0
957,312.40803146362305,219.22896671295166,1.0,197.01125860214233,188.81472593545914,0.02329723909497261,223.37080812454224,201.52272605895996,1.0,417.28056812286377,178.60166883468628,1.0,180.42849445343018,297.36075830459595,1.0
958,312.12768507003784,223.9092833995819,1.0,198.03505182266235,190.43686866760254,0.001956515945494175,224.33059072494507,205.9515733718872,1.0,417.3162593841553,178.78753852844238,1.0,180.30294513702393,297.5349259376526,1.0
959,313.33359384536743,228.3085470199585,1.0,199.58132791519165,202.93074190616608,0.0017259398009628057,225.04017686843872,212.04455280303955,1.0,418.41297829151154,179.4669647216797,1.0,179.46775197982788,297.2395815849304,1.0
960,314.06638765335083,232.9179368019104,1.0,320.77355575561523,234.3317118883133,0.0001363477495033294,225.22041749954224,219.5423607826233,1.0,417.5511202812195,179.39378213882446,1.0,177.9057822227478,296.7962284088135,1.0
961,314.95531260967255,236.72484302520752,1.0,321.36989879608154,237.59621441364288,0.00014432646275963634,228.45228958129883,219.53162717819214,1.0,418.98839139938354,178.30685710906982,1.0,178.21050786972046,296.9435682296753,1.0
962,316.2911252975464,238.02650332450867,1.0,198.22853469848633,203.03442120552063,0.007318443153053522,229.0405730009079,212.7168092727661,1.0,420.03275990113616,178.23191022872925,1.0,177.93201398849487,297.17148780822754,1.0
963,318.3893120288849,239.72247314453125,1.0,195.628862708807,193.63317942619324,0.9999998807907104,229.0510779619217,199.57880306243896,1.0,419.2329902648926,178.43961811065674,1.0,178.02806901931763,297.4399514198303,1.0
964,319.2056758403778,235.00002765655518,1.0,201.49388790130615,193.4008812904358,1.0,233.6962490081787,174.06794548034668,1.0,419.32606863975525,178.6981019973755,1.0,180.59388637542725,297.4522132873535,1.0
965,311.4317183494568,183.48841881752014,1.0,201.6427297592163,186.57635641098022,1.0,236.62281501293182,140.24093341827393,1.0,418.8668043613434,177.96374368667603,1.0,183.39756965637207,296.8984384536743,1.0
966,320.32266998291016,155.7188639640808,1.0,201.3777871131897,183.77533507347107,1.0,240.81680297851562,124.00081634521484,1.0,419.2442806363106,177.37827444076538,1.0,183.56578063964844,297.54130029678345,1.0
967,326.37832045555115,166.00093412399292,1.0,218.67918705940247,148.7569311261177,0.0005422526737675071,242.96019172668457,121.48872995376587,1.0,419.064341545105,177.84483909606934,1.0,208.49135637283325,298.8856210708618,1.0
968,326.7658522129059,166.23724579811096,1.0,216.61874151229858,167.97988438606262,1.0,247.12498474121094,132.38577556610107,1.0,419.74680465459824,177.3606367111206,1.0,222.0305995941162,298.7654685974121,1.0
969,328.6045250892639,168.42478847503662,1.0,221.9351978302002,166.17507362365723,1.0,251.2855080962181,133.4322328567505,1.0,418.4282270669937,177.81805658340454,1.0,184.10282468795776,296.75075817108154,1.0
970,329.64941453933716,168.30706214904785,1.0,224.6907012462616,167.3596887588501,1.0,257.8702335357666,134.68744087219238,1.0,418.5567617416382,178.1984372138977,1.0,184.17071390151978,296.22555351257324,1.0
971,330.90307331085205,168.29718446731567,1.0,227.2712869644165,168.69239950180054,1.0,262.76331090927124,133.52951622009277,1.0,418.72346210479736,177.88484048843384,1.0,183.4045650959015,296.3516254425049,1.0
