scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2436,320.66498947143555,275.4755349159241,1.0,569.2687366008759,279.81964659690857,0.9999972581863403,218.93490207195282,222.59181308746338,1.0,429.50095868110657,196.8680859208107,1.0,209.27045917510986,313.52778816223145,1.0
2437,319.90319323539734,284.2502965927124,1.0,569.2838268280029,285.0693506002426,0.9999977350234985,219.50791358947754,235.7182993888855,1.0,428.51245641708374,196.17590001225471,1.0,212.21542930603027,313.3487448692322,1.0
2438,320.4442892074585,290.69930362701416,1.0,568.3181638717651,294.13816595077515,0.9999983310699463,220.90330123901367,250.41346740722656,1.0,427.5282090604305,196.34548580646515,1.0,214.48337769508362,313.2822599411011,1.0
2439,323.2046213746071,297.6609411239624,1.0,567.6618084907532,297.7172837257385,0.9988082647323608,222.46069359779358,262.53077030181885,1.0,425.58650159835815,196.25203695893288,1.0,218.52041578292847,313.88845443725586,1.0
2440,323.6482276022434,302.9072334766388,1.0,565.3385727405548,300.20384545624256,0.5801814198493958,221.0154209136963,256.03141593933105,1.0,430.11712527275085,198.27619338035583,1.0,218.12720823287964,314.7227568626404,1.0
2441,327.0106818675995,304.69679403305054,1.0,335.7918634414673,303.9107005596161,6.681380182271823e-05,222.34910368919373,232.413188457489,1.0,430.3947970867157,198.2349112033844,1.0,211.2536792755127,313.87513399124146,1.0
2442,332.5613064169884,309.94109880924225,1.0,337.24216175079346,310.18779373168945,0.004127757623791695,239.86561584472656,220.92774772644043,1.0,429.16181898117065,197.9485570192337,1.0,217.9553656578064,314.5615110397339,1.0
2443,333.1477243900299,292.69783836603165,0.9997538924217224,239.29651832580566,251.1649308204651,1.0,246.55778646469116,204.35169982910156,1.0,430.3477339744568,197.4454859495163,1.0,223.18564820289612,314.29524183273315,1.0
2444,337.37522292137146,196.55543327331543,1.0,235.53993487358093,236.49037021398544,0.9902011752128601,245.84576034545898,173.12418603897095,0.9942366480827332,429.75561475753784,196.5538865327835,1.0,228.245555087924,314.8715510368347,1.0
2445,326.6334547996521,178.26610267162323,0.9999935626983643,225.70564532279968,179.86914862692356,0.07480977475643158,228.97936153411865,154.21523714065552,1.0,429.4353857040405,197.16477048397064,1.0,215.60084509849548,314.1504850387573,1.0
2446,336.2021474838257,181.57735776901245,1.0,228.40024504065514,207.71557092666626,0.0007532642339356244,223.4532265663147,174.963876247406,1.0,430.4729800224304,197.03846406936646,1.0,225.64465284347534,312.6345434188843,1.0
2447,335.8267664909363,210.48986101150513,1.0,341.30111265182495,211.61212611198425,0.001754681346938014,233.45683336257935,201.83276653289795,1.0,431.54765701293945,197.7752161026001,1.0,225.9451985359192,312.9622993469238,1.0
2448,335.5011763572693,216.49428510665894,1.0,339.7938508987427,216.25294494628906,0.00024510666844435036,228.92920112609863,200.63281202316284,1.0,432.2701587677002,198.37012648582458,0.9999998807907104,219.2527174949646,312.0355339050293,1.0
2449,335.2690370082855,216.17581176757812,1.0,341.2583541870117,218.06966197490692,0.00019630185852292925,233.90892553329468,194.6789035797119,1.0,432.6639099121094,197.7727769613266,0.9999998807907104,216.62089776992798,313.03531217575073,1.0
2450,336.3328251838684,219.65388345718384,1.0,236.09243167191744,209.0119903087616,0.00017056966316886246,236.15991878509521,183.19685554504395,1.0,432.9602017402649,197.6844574213028,0.9999998807907104,224.26783514022827,313.7101593017578,1.0
2451,337.11457204818726,222.33125114440918,1.0,232.52630257606506,189.3975659608841,6.797297101002187e-05,245.98040962219238,172.22333526611328,1.0,432.97850704193115,197.91907608509064,0.9999998807907104,222.2485466003418,313.4292812347412,1.0
2452,333.67755377292633,173.40200805664062,1.0,248.37399196624756,195.09941005706787,0.8816407322883606,253.55250692367554,158.5119981765747,1.0,433.1160078048706,197.72503340244293,0.9999998807907104,222.76714086532593,313.40230226516724,1.0
2453,338.61031925678253,178.51219236850739,0.9999758005142212,241.4444718360901,192.81969094276428,0.03841231390833855,269.6258201599121,149.85235261917114,1.0,432.11439085006714,197.53369653224945,1.0,213.19335842132568,313.7521753311157,1.0
2454,349.98086512088776,192.85102081298828,1.0,258.05400705337524,175.67711353302002,0.04104068875312805,275.1367392539978,144.59354877471924,1.0,432.32231521606445,197.47203135490417,1.0,202.6800045967102,313.11442518234253,1.0
2455,351.73663234710693,192.70971727371216,1.0,267.21917593479156,185.36034297943115,0.002997780218720436,276.7270083427429,126.3440170288086,1.0,430.88457202911377,197.48271787166595,1.0,206.35618209838867,312.0302219390869,1.0
2456,351.1037709712982,194.92824411392212,1.0,265.4890823364258,188.1048248782754,0.09762174636125565,275.12080574035645,127.90443825721741,1.0,430.3231065273285,197.61530935764313,1.0,205.4529266357422,312.76603269577026,1.0
2457,350.4353015422821,198.95139360427856,1.0,260.5174384713173,189.0248510837555,0.9999998807907104,270.9529490470886,129.01137447357178,1.0,431.27474880218506,197.79549610614777,1.0,205.63592910766602,313.0642132759094,1.0
2458,351.8456382751465,203.44518327713013,1.0,259.29280585050583,188.9035129547119,1.0,268.74200761318207,141.85901165008545,1.0,431.83264446258545,197.3480896949768,1.0,205.47888565063477,312.9625520706177,1.0
2459,353.3227152824402,209.9435043334961,1.0,256.5478286743164,192.60787868499756,0.9995700716972351,264.10155868530273,154.3730239868164,1.0,431.49048924446106,197.06168949604034,1.0,205.75708866119385,312.9460377693176,1.0
2460,355.47741907835007,213.68035793304443,1.0,258.55590057373047,193.52871751785278,1.0,270.26517844200134,154.12867736816406,1.0,430.5379948616028,196.73262459039688,1.0,205.32083320617676,313.84369468688965,1.0
2461,357.4383319616318,218.11770868301392,1.0,262.4873583316803,200.81246638298035,0.04824133589863777,263.58660531044006,160.3757348060608,1.0,429.1753408908844,196.69599902629852,1.0,205.2909345626831,311.6234154701233,1.0
2462,356.08173498511314,220.45158290863037,1.0,534.042897939682,216.46092557907104,0.00038928622961975634,250.93317437171936,173.08006477355957,1.0,427.9853498833254,195.8807152211666,1.0,205.06382751464844,314.3639512062073,1.0
2463,350.1600136756897,222.87289428710938,1.0,535.8051278591156,218.5429491996765,0.5894769430160522,247.67929601669312,171.5817379951477,1.0,426.278844833374,196.91262757778168,1.0,204.9841012954712,314.1768789291382,1.0
2464,340.21528601646423,180.39999863505363,0.9970281720161438,333.76271891593933,184.09928274154663,0.00010459103214088827,253.24147987365723,165.32837295532227,1.0,434.7966818809509,196.8741067647934,0.9956722259521484,203.52699089050293,312.3629012107849,1.0
2465,358.5867464542389,184.35100889205933,0.9999995231628418,249.12640404701233,172.08409774303436,6.916232086950913e-05,268.28847801685333,159.89664936065674,1.0,434.43895196914673,197.3724808692932,0.9966439008712769,209.4833960533142,312.1078052520752,1.0
2466,363.2446221113205,189.99757385253906,0.9999971389770508,424.3564143180847,189.61365568637848,3.993110658484511e-05,278.44493675231934,154.11562061309814,1.0,436.5209140777588,197.20685148239136,0.9995933175086975,209.48755884170532,312.6041293144226,1.0
2467,367.29727506637573,194.1134887933731,1.0,272.2658579349518,186.01986479759216,0.33434391021728516,287.9995617866516,138.04335737228394,1.0,431.0344331264496,197.62064814567566,0.999993085861206,202.86679601669312,312.6392002105713,1.0
2468,363.75203797221184,197.12184417247772,1.0,271.6701331138611,171.64339342713356,0.9969081282615662,294.0141546726227,129.8844313621521,1.0,429.7283208370209,196.59074813127518,0.9999997615814209,205.51433765888214,314.65583086013794,1.0
2469,363.3327142596245,200.67337274551392,0.9999990463256836,264.2950484752655,128.44545221328735,0.00011593525414355099,283.12105417251587,135.23950672149658,1.0,429.2331635951996,197.04184758663177,0.9999964237213135,204.57460397481918,314.3628282546997,1.0
2470,362.41739881038666,200.0192747116089,1.0,634.6032067537308,139.38072299957275,0.00027900017448700964,277.0610249042511,132.80997943878174,1.0,432.1139073371887,197.13112652301788,0.9943954944610596,204.92833518981934,313.8797698020935,1.0
2471,366.6308362483978,202.19985485076904,1.0,292.0872826576233,187.66446793079376,0.0018060817383229733,291.2702776789665,124.78947162628174,1.0,436.6894235610962,196.50056743621826,0.9902827739715576,206.38213419914246,313.66685581207275,1.0
2472,366.5607786178589,207.69643878936768,1.0,287.52435970306396,187.92600551247597,0.0005922536947764456,292.71384251117706,129.6200180053711,1.0,433.24958848953247,196.32268580794334,0.9995747208595276,205.6836577653885,313.80270051956177,1.0
2473,366.05976247787476,211.4898190498352,1.0,286.45504570007324,190.16505360603333,0.001190650975331664,293.09485363960266,133.0215368270874,1.0,430.4433009624481,196.0857236906886,0.9999260902404785,207.2866621017456,313.7257480621338,1.0
2474,366.9491329193115,215.5624134540558,1.0,288.79591941833496,190.14048838615417,0.9779472947120667,294.40302443504333,131.77276849746704,1.0,433.00998163223267,196.3819441795349,0.8829837441444397,205.62305164337158,313.16299057006836,1.0
2475,367.49016785621643,221.54714238643646,1.0,288.59704399108887,191.33025693893433,0.997840166091919,298.88689708709717,132.5614709854126,1.0,428.5513639450073,198.28394508361816,0.001969915581867099,205.64743304252625,312.5876998901367,1.0
2476,368.0415997505188,228.99417209625244,1.0,638.5951170921326,150.4891300201416,0.0001919580827234313,298.0747241973877,140.5169563293457,1.0,429.8235343694687,196.2186118811369,0.22918476164340973,205.25555634498596,312.92504835128784,1.0
2477,367.7307815551758,236.17260265350342,1.0,372.7450432777405,240.11325597763062,7.18880255590193e-05,296.3095235824585,151.93673253059387,1.0,431.8447353839874,197.22019279003143,0.9990037083625793,202.27025604248047,311.9165852069855,1.0
2478,368.1309103965759,244.71541118621826,1.0,373.6846113204956,247.81319522857666,0.00016609515296295285,290.8506851196289,170.4606466293335,1.0,432.36180686950684,197.67230319976807,0.9574062824249268,201.5535101890564,311.8676064014435,1.0
2479,367.69347381591797,254.49932074546814,1.0,371.67875385284424,257.3705110549927,0.0002499063848517835,274.0332179069519,186.4743504524231,1.0,434.6212058067322,197.34175527095795,0.9942051768302917,213.41511869430542,312.6781167984009,0.9995965361595154
2480,371.78617073595524,261.206636428833,1.0,250.65635645389557,205.34257173538208,0.0004404496285133064,271.0924723148346,202.15073108673096,1.0,429.2681064605713,195.790374442935,0.903500497341156,221.52237045764923,312.23117446899414,0.9999936819076538
2481,374.1308550834656,271.26747012138367,1.0,281.2247111797333,244.74676895141602,0.00017466687131673098,266.6033376455307,216.13748502731323,1.0,428.5464950799942,197.12350571155548,0.9999996423721313,207.07282519340515,314.36339139938354,1.0
2482,375.42774510383606,279.7558045387268,1.0,375.384428024292,278.5236487388611,0.000168768732692115,260.16351649165154,233.01168727874756,1.0,430.70079731941223,198.19210171699524,0.9999998807907104,205.44198834896088,314.6054973602295,1.0
2483,381.79415023326874,288.65795278549194,1.0,273.07651925086975,283.58253651857376,0.02790590189397335,259.6850514411926,256.54571771621704,1.0,432.564546585083,198.58988976478577,1.0,212.87026554346085,314.46431064605713,1.0
2484,384.64278507232666,298.4334349632263,1.0,253.4240758419037,291.39538556337357,0.265231192111969,265.88113498687744,276.09138011932373,1.0,432.99100971221924,198.90040063858032,1.0,256.6382517814636,313.6544954776764,1.0
2485,383.02798342704773,301.3809880018234,1.0,251.2101447582245,299.84249441325665,0.003983764443546534,259.66342210769653,282.5534372329712,1.0,432.7619171142578,198.61641812324524,1.0,258.6946918964386,315.3108168244362,1.0
2486,383.1284394264221,306.7045166492462,1.0,239.73806738853455,299.6596690118313,0.005594971589744091,255.77825713157654,288.1723732948303,1.0,433.16453552246094,198.5301592350006,1.0,258.6178529262543,318.1206319332123,0.9773114323616028
2487,380.89216113090515,312.74814081192017,1.0,498.98131024837494,316.5218777656555,0.9916340112686157,255.98951625823975,286.69375133514404,1.0,432.6723461151123,197.78746831417084,1.0,257.9557180404663,315.86177130043507,0.999447762966156
2488,380.6558326482773,320.8112564086914,1.0,500.2005969583988,319.1627540588379,0.9999934434890747,259.3495306968689,291.4745264053345,1.0,432.7001452445984,197.51801681518555,1.0,208.22267818450928,310.22899103164673,1.0
2489,381.6882916688919,195.18938493728638,0.00036985750193707645,250.149143576622,301.21449542045593,0.0005889199092052877,264.8362765312195,295.56508684158325,1.0,432.60886240005493,197.41417062282562,1.0,206.81787180900574,312.3329482078552,1.0
2490,439.9142804145813,190.26223397254944,9.118723392020911e-05,266.7734467983246,316.749569773674,0.00109288829844445,274.6831316947937,301.6088684797287,1.0,432.4747920036316,198.23335647583008,1.0,207.20014357566833,313.59094619750977,1.0
2491,421.76848697662354,190.31918501853943,0.0007970572914928198,253.40533316135406,294.61333656311035,0.007992458529770374,273.7223834991455,282.41258907318115,1.0,429.93215239048004,197.9848405122757,0.999992847442627,208.8542766571045,300.92860066890717,1.0
2492,376.087242603302,266.17939615249634,1.0,282.32934033870697,265.81525897979736,0.07878383994102478,272.8185865879059,230.91293048858643,1.0,427.4368948340416,198.28754687309265,0.9895622134208679,218.25688886642456,312.9492883682251,1.0
2493,379.1446042060852,267.49671030044556,1.0,384.8910827636719,266.3112667798996,0.0004520622023846954,258.82264852523804,222.87015533447266,1.0,432.5764226913452,198.28220129013062,0.9999909400939941,209.20903968811035,313.40300703048706,1.0
2494,375.93863821029663,276.91387844085693,1.0,383.36371517181396,276.8626960515976,0.0003040759183932096,250.1802374124527,243.95893478393555,1.0,432.29517459869385,198.89707350730896,0.9999997615814209,211.81032395362854,313.63527965545654,1.0
2495,373.84353017807007,285.28329849243164,1.0,383.61212158203125,284.24960765242577,0.00017038955411408097,246.68535661697388,243.33010387420654,1.0,430.99886536598206,197.94244074821472,0.9999998807907104,211.55355310440063,313.41093492507935,1.0
2496,373.2039363384247,286.4343729019165,1.0,249.81939125061035,259.02166026830673,0.0004999099764972925,248.69055891036987,229.74273586273193,1.0,431.18763303756714,198.23686051368713,0.9999997615814209,211.62639501690865,313.96158838272095,1.0
2497,353.83118295669556,208.03074073791504,0.0021350078750401735,410.2550584077835,199.99348258972168,0.00012451330258045346,241.76833868026733,202.49163484573364,1.0,430.2660496234894,197.75935912132263,0.9999997615814209,205.89222836494446,314.23659086227417,1.0
2498,338.639729142189,237.0967411994934,0.9999998807907104,249.39962553977966,221.20542752742767,0.9998983144760132,232.93229007720947,182.15946793556213,1.0,429.02811563014984,197.50404918193817,0.9999997615814209,202.66660499572754,312.9177050590515,1.0
2499,333.4304360151291,259.2151436805725,1.0,338.6475143432617,260.1404899954796,0.002240982139483094,226.61202096939087,177.63887643814087,1.0,433.9463119506836,198.17296934127808,0.9999891519546509,199.0953311920166,312.7683939933777,1.0
2500,331.78133150935173,268.4222936630249,1.0,222.43107318878174,233.8498945236206,0.9991016387939453,227.48457646369934,198.9453296661377,1.0,434.3868775367737,198.20699548721313,0.9999740123748779,202.6792230606079,314.1429433822632,1.0
2501,332.1079783588648,275.1734519004822,1.0,337.31535816192627,276.77601170539856,0.0025421748869121075,226.79419088363647,211.79221200942993,1.0,433.62472009658813,198.54071617126465,0.9999957084655762,203.9510703086853,313.9068784713745,1.0
2502,335.0074944496155,274.37950468063354,1.0,223.59745931625366,234.6767407655716,0.9880006909370422,225.42482614517212,204.54767227172852,1.0,432.94808626174927,198.53525519371033,0.9999945163726807,202.95399379730225,313.5745167732239,1.0
2503,338.1349461078644,201.98432111740112,0.9999949932098389,410.9550882577896,200.70133543014526,0.0001173961500171572,223.54202699661255,184.61497020721436,1.0,430.884037733078,197.5800837278366,0.999985933303833,196.804292678833,313.00773429870605,1.0
2504,326.3489639759064,190.34717464447021,1.0,330.71792781352997,190.52981638908386,0.00013994332402944565,234.6099772453308,177.491313457489,1.0,431.7141418457031,198.36459803581238,0.9999147653579712,194.8160252571106,313.3324770927429,1.0
2505,338.38533210754395,206.96589183807373,1.0,233.42800283432007,196.36349552869797,0.23049205541610718,246.33984994888306,162.99076747894287,1.0,434.1901831626892,198.95769691467285,0.9999415874481201,193.9477620124817,312.38882875442505,1.0
2506,340.86744624376297,210.46914768218994,1.0,243.61513558030128,189.61732971668243,0.004665609914809465,267.99783658981323,145.45574235916138,1.0,434.0079221725464,198.4706516265869,0.9999678134918213,206.1472806930542,312.2399091720581,1.0
2507,341.83831691741943,211.3796420097351,1.0,638.5066289901733,148.94665098190308,3.592500070226379e-05,276.5204761624336,138.64382314682007,1.0,432.81378412246704,198.23765754699707,0.9999958276748657,233.8648328781128,313.6480188369751,1.0
2508,340.210729598999,218.06761026382446,1.0,256.7754416465759,188.4736686050892,0.8670434355735779,267.5476884841919,148.45480346679688,1.0,432.46151423454285,198.83960604667664,0.9999051094055176,218.22427654266357,313.56467723846436,1.0
2509,339.7918171286583,222.0659990310669,1.0,257.4013304710388,192.6632742881775,0.00014107800961937755,263.26841282844543,154.2692356109619,1.0,432.9087405204773,198.70155215263367,0.9999974966049194,204.24231147766113,312.9924578666687,1.0
2510,340.7040919661522,227.44162607192993,1.0,443.4002773165703,189.36260950565338,5.348220292944461e-05,263.87239170074463,157.1561336517334,1.0,431.75811433792114,197.75941145420074,1.0,204.81318473815918,312.8431348800659,1.0
2511,339.47229915857315,236.09527683258057,1.0,638.518322467804,184.3697247505188,6.818766269134358e-05,266.9008836746216,163.63684034347534,1.0,433.2403447628021,198.0308175086975,1.0,212.70106315612793,313.3788552284241,1.0
2512,340.06895234435797,241.5060019493103,1.0,443.13324069976807,200.43864035606384,6.103201303631067e-05,259.9430546760559,170.5354356765747,1.0,433.6848831176758,197.69231986999512,1.0,213.623584151268,313.9872360229492,1.0
2513,339.526123046875,248.47000122070312,1.0,442.9810724258423,200.79606747627258,7.716251275269315e-05,258.55713415145874,176.21190690994263,1.0,433.44618797302246,197.70449018478394,1.0,212.50389003753662,313.0883674621582,1.0
2514,340.170804977417,257.7599320411682,1.0,555.4515758156776,262.80223846435547,0.0006637456826865673,251.74201488494873,191.8603434562683,1.0,433.8444790840149,197.18477857112885,1.0,205.73217296600342,314.09897804260254,1.0
2515,339.2007055282593,262.36729526519775,1.0,549.4636237621307,263.8838748931885,0.04404623061418533,242.26802682876587,194.6135687828064,1.0,434.0023150444031,197.1726096868515,1.0,204.77637386322021,313.2604670524597,1.0
2516,340.8374308347702,267.5745162963867,1.0,550.0070226192474,263.4956212043762,0.9821319580078125,242.08355903625488,178.50253295898438,1.0,431.92130970954895,196.57292169332504,1.0,202.70318746566772,485.71721363067627,0.07775624841451645
2517,338.60317945480347,224.70135354995728,0.8035850524902344,256.1697416305542,197.8765091896057,0.0002534297527745366,242.5177834033966,154.11159133911133,1.0,431.6236369609833,196.42370784282684,1.0,204.1955108642578,312.3483257293701,1.0
2518,316.4154220223427,181.86620569229126,1.0,251.07311707735062,272.5429468154907,0.24547122418880463,231.48893761634827,133.02631533145905,1.0,429.9078948497772,197.3539707660675,1.0,204.49257373809814,311.8072896003723,1.0
2519,306.0473656654358,208.5078854560852,1.0,310.73520040512085,210.81980848312378,0.014489416033029556,216.9440622329712,140.2413501739502,1.0,428.3097711801529,195.8435391932726,1.0,229.41587162017822,313.8823928833008,1.0
2520,299.7593066394329,218.19736909866333,1.0,306.6293077468872,219.72158554196358,0.0013830851530656219,207.2738823890686,186.51370286941528,1.0,429.7941074371338,196.90387189388275,1.0,205.9850034713745,312.4475564956665,1.0
2521,302.1124303340912,225.50067281723022,1.0,306.8875379562378,227.49627232551575,0.0002869640593416989,207.7360143661499,197.10352039337158,1.0,429.3577491044998,197.62624776363373,1.0,206.1344347000122,312.1367988586426,1.0
2522,303.37179589271545,229.81337428092957,1.0,308.91869592666626,233.06570482254028,0.00019124412210658193,206.19847321510315,200.9320034980774,1.0,429.0944448709488,197.5551677942276,1.0,206.28333044052124,312.1052222251892,1.0
2523,306.9154031276703,236.303635597229,1.0,580.5419777035713,234.98828887939453,0.2866290509700775,207.69860410690308,202.48062419891357,1.0,427.87345482409,197.59471189975739,1.0,201.90655136108398,311.6768660545349,1.0
2524,306.9364709854126,244.78014469146729,1.0,578.6388812065125,246.67880821228027,0.9996576309204102,207.77327132225037,208.68935823440552,1.0,428.73092979192734,197.56787979602814,1.0,202.16039657592773,312.11413764953613,1.0
2525,310.7559380531311,254.6429808139801,1.0,576.8256993293762,255.19764232635498,0.999799907207489,208.929461479187,222.52235960960388,1.0,429.21788907051086,197.0585676431656,1.0,205.1728811264038,312.6883087158203,1.0
2526,310.8193852901459,261.06683349609375,1.0,576.4216017723083,261.7554099559784,0.9999992847442627,208.58727931976318,220.56232452392578,1.0,430.03324460983276,196.40767991542816,1.0,207.55421018600464,313.1686267852783,1.0
2527,314.58910179138184,261.54780197143555,1.0,580.2813396453857,262.5010552406311,0.8485936522483826,206.77389287948608,201.31442165374756,1.0,430.224157333374,196.508753657341,1.0,206.68435215950012,313.23679065704346,1.0
2528,244.98609793186188,201.38621497154236,0.31922319531440735,352.8094494342804,191.1796007156372,0.008732934482395649,216.7359266281128,166.84711384773254,1.0,431.3574433326721,196.17088705301285,1.0,216.20538425445557,314.0920648574829,1.0
2529,316.5525212883949,217.5898356437683,1.0,322.42476177215576,216.93585801124573,0.0009407878969796002,225.7481689453125,177.5783929824829,1.0,433.11853885650635,196.73043048381805,1.0,237.4563808441162,312.52338790893555,1.0
2530,314.58184707164764,225.5883994102478,1.0,321.1436996459961,227.00050121545792,0.0007013478316366673,209.89787578582764,204.3933629989624,1.0,432.050359249115,197.21530771255493,1.0,217.5085415840149,313.4459881782532,1.0
2531,314.20862865448,227.8927268832922,1.0,363.00053083896637,188.69790238142014,0.00025217377697117627,215.23737812042236,211.4024534225464,1.0,432.1340651512146,196.80862241983414,1.0,212.27709102630615,311.4913935661316,1.0
2532,317.73687291145325,233.03675413131714,1.0,364.176235049963,189.4096221923828,0.0006056440761312842,214.69135761260986,215.49208164215088,1.0,432.30199003219604,197.03711330890656,1.0,212.82493591308594,311.7325220108032,1.0
2533,318.0569188594818,244.27679252624512,1.0,576.9759521484375,246.9144036769867,0.0006782127893529832,212.85880035161972,226.00568199157715,1.0,432.0820608139038,196.7986075282097,1.0,209.6242880821228,312.51100301742554,1.0
2534,319.729617357254,252.3412036895752,1.0,223.2392144203186,266.10914301872253,0.00821234192699194,213.172785282135,235.61399698257446,1.0,431.37997698783875,196.52196687459946,1.0,214.219712972641,312.81373167037964,1.0
2535,320.3193826675415,259.60352182388306,1.0,577.1631188392639,262.57671904563904,0.7988909482955933,214.71217441558838,243.9847731590271,1.0,431.5553300380707,196.61212700605392,1.0,214.6652910709381,314.2731785774231,1.0
2536,320.9178259372711,268.08488178253174,1.0,360.46382880210876,196.74639177322388,0.01662312261760235,214.94139099121094,252.27742862701416,1.0,430.82224011421204,196.54489213228226,1.0,214.95240235328674,314.40612745285034,1.0
2537,322.2581766843796,274.5927791595459,1.0,575.8828547000885,278.52885580062866,0.590624213218689,219.37790608406067,253.57357692718506,1.0,432.05328035354614,197.54904174804688,1.0,216.39566040039062,313.4273762702942,1.0
2538,325.07978916168213,279.9964060783386,1.0,568.4169149398804,281.76911067962646,0.23003144562244415,214.40628123283386,241.28668546676636,1.0,432.1310920715332,197.78677487373352,1.0,212.49818229675293,313.1431632041931,1.0
2539,363.2759642601013,200.8658003807068,0.9962994456291199,320.6553475856781,205.20641338825226,0.005706448573619127,207.87140727043152,211.1146855354309,1.0,430.8798086643219,197.41260254383087,1.0,209.87057876586914,313.5103187561035,1.0
2540,310.00839734077454,227.09106540679932,1.0,219.18059813976288,221.60965943336487,0.0032874608878046274,218.95711946487427,193.45089435577393,1.0,430.83112716674805,197.50923645496368,1.0,212.06789302825928,313.0235629081726,1.0
2541,306.6856417655945,233.4707727432251,1.0,363.03207206726074,176.8092429637909,0.014895010739564896,218.84150409698486,174.87571549415588,1.0,430.1039786338806,197.76933693885803,1.0,217.4441843032837,313.77384757995605,1.0
2542,305.32830142974854,241.3414626121521,1.0,584.1412987709045,234.92150855064392,0.00037456664722412825,216.19098806381226,187.51727533340454,1.0,429.6862224340439,197.29072988033295,1.0,215.48916363716125,313.0519280433655,1.0
2543,305.1476311683655,248.3428053855896,1.0,310.1273670196533,250.2024108171463,5.030235115555115e-05,216.2570242881775,207.3642818927765,1.0,429.1781289577484,197.45959746837616,1.0,219.93540477752686,314.2076106071472,1.0
2544,306.4185314178467,253.76934361457825,1.0,584.8841500282288,249.01801443099976,0.2726306915283203,212.73258364200592,211.60818481445312,1.0,429.780446767807,198.09117317199707,1.0,215.33016681671143,313.44482803344727,1.0
2545,311.7488856315613,264.12937450408936,1.0,582.2172698974609,262.89581274986267,0.06622760742902756,215.78934144973755,218.34679126739502,1.0,429.4455922842026,196.9424154162407,1.0,217.9086184501648,313.2706480026245,1.0
2546,312.6287889480591,274.3593997955322,1.0,578.8676357269287,276.0666220933199,0.9999998807907104,216.0126280784607,224.15581035614014,1.0,427.24536776542664,197.70000338554382,1.0,215.24705910682678,313.6804790496826,1.0
2547,315.676833152771,281.24188327789307,1.0,577.1042852401733,282.48190701007843,0.9999998807907104,221.80370664596558,222.08509635925293,1.0,430.9742867946625,197.02448737621307,1.0,220.99612480401993,314.0788025856018,1.0
2548,323.8687524795532,288.83293056488037,1.0,569.2672276496887,289.648229598999,1.0,221.55304527282715,214.36949372291565,1.0,430.474493265152,197.84263110160828,1.0,217.19916105270386,314.19428539276123,1.0
2549,336.2594156265259,288.0095019340515,1.0,560.08109998703,286.6870119571686,0.23684364557266235,233.1406102180481,204.0353765487671,1.0,430.66997957229614,197.59773206710815,1.0,221.50189471244812,313.75185537338257,1.0
2550,329.31662034988403,203.80808539688587,1.0,445.4158127307892,195.04555809497833,9.943630720954388e-05,243.2371627688408,197.70105648040771,1.0,430.09144592285156,196.8730367422104,1.0,228.4875364303589,313.0267791748047,1.0
2551,336.4816801548004,198.35347390174866,1.0,443.4433366060257,188.1266432851553,8.427380089415237e-05,249.21590566635132,187.91254329681396,1.0,429.70233952999115,196.52011567354202,1.0,229.41420686244965,312.92952013015747,1.0
2552,341.1364220380783,194.2502474784851,1.0,258.86933183670044,213.05043029785156,0.9999984502792358,250.2094588279724,172.6630449295044,1.0,429.66536366939545,196.7321491241455,1.0,234.77370309829712,314.87315797805786,1.0
2553,341.93600165843964,245.9338722229004,1.0,254.65132236480713,207.15798664093018,0.9995600581169128,255.81814694404602,167.47004866600037,1.0,429.46966671943665,197.09040999412537,1.0,224.6233639717102,313.3132724761963,1.0
2554,345.4428858757019,255.06971383094788,1.0,561.100058555603,247.49817895889282,0.0004883042420260608,256.4108033180237,151.44202256202698,1.0,432.6913061141968,197.99821758270264,1.0,204.3015375137329,313.19877338409424,1.0
2555,341.5967398881912,265.13420724868774,1.0,561.5904669761658,261.2499016523361,0.008006418123841286,246.03160500526428,156.29314136505127,1.0,434.40883922576904,197.69645595550537,0.9997631907463074,209.4563980102539,313.67437410354614,1.0
2556,339.4363909959793,271.9825587272644,1.0,559.0634336471558,268.2494861483574,0.5179658532142639,233.50026416778564,187.7979187965393,1.0,432.46265292167664,198.7201201915741,0.999997615814209,218.47762393951416,314.57441759109497,1.0
