scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
1278,349.42694985866547,95.59682583808899,0.9999990463256836,257.31770038604736,134.39014983177185,1.0,305.5045142173767,52.48680305480957,1.0,390.0983507633209,108.73835772275925,1.0,169.64486265182495,218.9882402420044,1.0
1279,347.902097068727,93.75810945034027,0.9999266862869263,4.059699103236198,3.0065348744392395,0.002894094679504633,301.44220638275146,40.856825828552246,1.0,391.59950709342957,108.72548550367355,1.0,168.88361263275146,219.79601669311523,1.0
1280,345.5402879714966,90.99455451965332,0.9105663299560547,239.83867979049683,94.94041991233826,0.9999974966049194,289.90398120880127,45.45602607727051,1.0,389.6657042503357,109.38598251342773,1.0,168.8547945022583,219.277907371521,1.0
1281,343.19932198524475,96.01511287689209,0.9999994039535522,231.29379296302795,97.98314666748047,0.9999563694000244,294.7380313873291,58.352558612823486,1.0,389.86719620227814,109.28878402709961,1.0,169.39329147338867,218.99251222610474,1.0
1282,345.77652382850647,97.03297519683838,0.9999988079071045,243.24301981925964,98.96810364723206,0.2752572298049927,299.96511030197144,71.88813519477844,1.0,389.6030365228653,109.50343978404999,1.0,169.17496013641357,220.13708400726318,1.0
1283,344.64487767219543,97.56672859191895,1.0,4.029487643390894,2.9888012409210205,0.004154754336923361,300.702923476696,69.58135414123535,1.0,389.9681774377823,109.31402969360352,1.0,168.30956315994263,220.2712163925171,1.0
1284,343.71768832206726,97.66406178474426,0.9999918937683105,234.969247341156,101.77571368217468,0.03083374910056591,301.6852046251297,64.98754262924194,1.0,390.3366606235504,110.15749049186707,0.9970556497573853,168.6361289024353,220.14470291137695,1.0
1285,346.44317650794983,104.2537488937378,0.8851317763328552,236.5152434706688,104.09763431549072,0.02644883655011654,301.00745391845703,73.52204608917236,1.0,391.9678204059601,110.91277813911438,1.0,167.55942249298096,219.99034690856934,1.0
1286,346.5849083662033,104.12869787216187,0.9538553953170776,239.7086157798767,104.81160092353821,0.9959868788719177,298.8465008735657,74.47818946838379,1.0,391.9551360607147,110.88869118690491,1.0,169.1313591003418,218.77591037750244,1.0
1287,347.53664726018906,103.67378211021423,0.9999988079071045,237.1927387714386,107.14628094434738,0.9999595880508423,298.19876503944397,69.83069896697998,1.0,390.8082592487335,111.0515820980072,1.0,169.12048482894897,219.4706573486328,1.0
1288,347.96387216448784,103.73092317581177,1.0,233.42527627944946,106.56256341934204,1.0,299.55774784088135,66.87092971801758,1.0,390.9040002822876,110.68478989601135,1.0,169.2234606742859,218.13574266433716,1.0
1289,348.41813027858734,100.84715533256531,1.0,235.03770065307617,109.1330337524414,1.0,296.8412733078003,62.64403057098389,1.0,391.1614120006561,110.31109070777893,1.0,168.72798204421997,218.81397008895874,1.0
1290,345.2307267189026,101.0495754480362,1.0,234.07317209243774,111.19900155067444,1.0,296.32866764068604,61.52042293548584,1.0,391.89381647109985,109.77668488025665,1.0,168.03363132476807,219.7996859550476,1.0
1291,344.46513748168945,103.00236392021179,1.0,234.5821499824524,114.58048820495605,1.0,291.5002273917198,63.4339714050293,1.0,392.8214979171753,109.77309036254883,1.0,168.9615821838379,219.70444631576538,1.0
1292,344.7081627845764,105.73590040206909,1.0,237.35550618171692,117.82162892818451,1.0,291.18703031539917,68.08095359802246,1.0,393.21460151672363,109.65845251083374,1.0,168.4762601852417,219.21581602096558,1.0
1293,343.60278844833374,108.52867317199707,1.0,236.50008553266525,122.41862154006958,0.9999994039535522,292.3279001414776,69.76781749725342,1.0,394.0312638282776,110.16760039329529,1.0,169.3069133758545,218.92028760910034,1.0
1294,344.7815341949463,112.51106977462769,1.0,236.8620291352272,123.85829947888851,0.9999998807907104,294.4975514411926,70.81184959411621,1.0,394.72432231903076,109.89565575122833,1.0,168.26425457000732,219.1873106956482,1.0
1295,346.24239683151245,114.53261613845825,1.0,235.05705213546753,126.56693387031555,1.0,291.1299625635147,71.21954154968262,1.0,394.11950397491455,109.53577768802643,1.0,168.6082353591919,218.7941164970398,1.0
1296,347.3608384132385,119.37667512893677,1.0,233.9800844192505,126.11666679382324,1.0,288.80053901672363,68.65943050384521,1.0,394.4346055984497,108.41625416278839,0.9999874830245972,168.5739722251892,219.77575016021729,1.0
1297,347.96238117292523,122.25414514541626,1.0,233.1147484779358,134.5845775604248,1.0,288.530433177948,74.59454202651978,1.0,392.8333673477173,108.64184165000916,1.0,168.15622663497925,220.14684391021729,1.0
1298,350.1204266548157,127.80581426620483,1.0,231.92764472961426,140.4772434234619,1.0,288.27842569351196,77.78953170776367,1.0,392.13622093200684,108.46533632278442,1.0,168.3765892982483,220.40246295928955,1.0
1299,351.9913239479065,133.06415271759033,1.0,231.10630702972412,142.7550675868988,1.0,290.35275411605835,75.86820983886719,1.0,392.82753133773804,108.6981098651886,1.0,168.446843624115,219.92695665359497,1.0
1300,352.5392370223999,136.11919403076172,1.0,223.64569187164307,146.22439002990723,1.0,288.88349866867065,74.81298351287842,1.0,392.8503384590149,109.37373292446136,1.0,168.70342683792114,220.34318733215332,1.0
1301,352.1629662513733,142.2702715396881,1.0,223.21726155281067,153.339120388031,1.0,284.3214469254017,76.55976104736328,1.0,393.7752151489258,108.70418792963028,1.0,168.4458408355713,220.15606689453125,1.0
1302,350.88926434516907,149.2274570465088,1.0,221.5766086578369,152.5908522605896,1.0,282.6168031692505,80.79751586914062,1.0,392.7654185295105,109.07997560501099,1.0,168.29349851608276,220.15106868743896,1.0
1303,349.7625461816788,153.59404802322388,1.0,3.934223495423794,3.0898106694221497,0.004107028245925903,276.47152042388916,86.84761071205139,1.0,391.99902415275574,108.69524955749512,1.0,167.1426146030426,221.12994194030762,1.0
1304,348.1897086650133,157.48752212524414,1.0,190.2716772556305,115.70959946513176,0.9999984502792358,261.45234751701355,100.86480808258057,1.0,392.8479838371277,108.35570946335793,1.0,167.67783856391907,219.55782413482666,1.0
1305,347.6224199831486,162.1757984161377,1.0,190.96973752975464,120.70136165618896,1.0,253.0192347764969,97.86211395263672,1.0,392.3780164718628,107.77663211524487,1.0,166.64512729644775,220.29886722564697,1.0
1306,345.7908172607422,168.17267894744873,1.0,191.42472743988037,127.0447006225586,1.0,242.75229597091675,100.20278453826904,1.0,392.2850708961487,107.66784620285034,1.0,166.9214324951172,219.82223081588745,1.0
1307,341.84110176563263,174.4824275970459,1.0,192.56470394134521,128.83575582504272,1.0,239.26543021202087,89.9542784690857,1.0,392.7914762496948,107.82813136279583,1.0,167.05350923538208,219.63377618789673,1.0
1308,330.5688211917877,158.83806228637695,1.0,189.29535031318665,128.37409687042236,1.0,230.2680881023407,69.12086391448975,1.0,394.1049257516861,108.57229566574097,0.9999998807907104,164.8041009902954,219.69228214025497,1.0
1309,289.231342792511,75.16028356552124,0.985913097858429,188.23475454747677,124.7588415145874,1.0,221.71281135082245,57.85874080657959,1.0,390.4103672504425,108.2902957201004,1.0,166.10008335113525,218.03660583496094,1.0
1310,2.2971969842910767,2.823228597640991,0.003126524854451418,185.37442207336426,121.08987092971802,1.0,220.79320400953293,41.675312519073486,1.0,391.50675892829895,107.79050044715405,1.0,166.92368507385254,219.59344100952148,1.0
1311,295.64273953437805,99.20520496368408,0.012063020840287209,178.65964007377625,62.247270584106445,0.24847190082073212,207.9354648590088,24.044312238693237,0.9999996423721313,391.90270042419434,108.74661070108414,1.0,168.9662790298462,220.457049369812,1.0
1312,286.4406728744507,99.42905765771866,0.9999983310699463,3.942959774285555,3.495650827884674,0.003165417816489935,196.33520671725273,14.536688804626465,0.913451611995697,391.005304813385,108.56977248191833,1.0,167.7336745262146,220.34295082092285,1.0
1313,287.09106636047363,100.63107430934906,1.0,3.8978098556399345,2.9740846157073975,0.0022800550796091557,3.9098934456706047,4.402218163013458,0.005433348007500172,392.00400161743164,107.9489232711494,1.0,166.16106843948364,219.67281770706177,1.0
1314,287.6587018966675,101.2776769399643,0.9999974966049194,3.762581169605255,3.1119483709335327,0.0018225054955109954,188.89709848165512,19.53297996520996,0.2781662940979004,392.8763689994812,108.881422996521,1.0,165.76439559459686,220.00302028656006,1.0
1315,283.524925082922,102.49557185173035,1.0,3.6465452313423157,3.1961740851402283,0.0018805473810061812,183.22488236427307,21.832519054412842,0.9999628067016602,393.5799765586853,108.81210899353027,1.0,165.49380350112915,220.1168909072876,1.0
1316,282.18554496765137,104.5154800415039,1.0,3.77844999730587,3.044846534729004,0.002581615000963211,389.8082721233368,109.28203070163727,0.0062679206021130085,393.2548985481262,109.53547930717468,1.0,165.92562329769135,220.40742206573486,1.0
1317,283.6806624531746,107.41787815093994,1.0,4.051133070141077,3.0454384088516235,0.00465430598706007,181.96000814437866,40.78876566886902,0.9035520553588867,391.92778968811035,110.30252265930176,1.0,164.9163691997528,220.0680103302002,1.0
1318,283.9629416465759,109.45990681648254,1.0,3.8768198117613792,3.2931272387504578,0.0032160580158233643,183.39754343032837,50.97994148731232,0.9999998807907104,390.61180424690247,109.58073711395264,1.0,166.0609359741211,220.9220609664917,1.0
1319,286.3163323402405,111.87106442451477,1.0,176.84643173217773,95.65134501457214,0.01392341684550047,191.30257868766785,56.67536020278931,1.0,388.1957559734583,110.94048643112183,1.0,167.75838994979858,220.4797487258911,1.0
1320,285.5663744211197,114.6080265045166,1.0,164.75623208284378,96.18743348121643,0.8299647569656372,192.15932035446167,59.35062921047211,1.0,392.8912582397461,114.93675625324249,0.9989631175994873,175.53195762634277,225.30515694618225,0.9929486513137817
1321,283.70909202098846,116.22641944885254,1.0,3.7263176143169403,3.4072380661964417,0.005666637327522039,195.3138394355774,67.65344554185867,1.0,392.9267108440399,112.98719882965088,0.9999998807907104,171.14937728643417,221.6581391096115,0.9999905824661255
1322,284.6522710323334,120.1286211013794,1.0,3.651488423347473,3.243591010570526,0.00550376670435071,195.29257905483246,74.49707508087158,1.0,393.81975984573364,114.37355208396912,0.9999997615814209,166.7463607788086,221.29958510398865,0.999962568283081
1323,285.7101420164108,125.12362813949585,1.0,3.982708338648081,2.8746135234832764,0.004096015822142363,192.81593084335327,79.18653130531311,1.0,390.07381939888,109.34439265727997,1.0,164.75923401117325,221.2005558013916,0.9996917247772217
1324,284.90415519475937,128.85086345672607,1.0,3.7399565279483795,3.2448439598083496,0.003742004046216607,193.0224633216858,84.17943477630615,1.0,389.82949352264404,108.08409530669451,1.0,170.0598818063736,221.0712093114853,0.9999963045120239
1325,286.15840554237366,132.30113697052002,1.0,3.832587391138077,3.244241774082184,0.003991474397480488,191.57101678848267,86.58389472961426,1.0,388.7748826146126,107.80095720291138,1.0,171.28594934940338,220.3178911805153,1.0
1326,287.9941358566284,134.30756092071533,1.0,3.6053381860256195,3.1708738207817078,0.004158812575042248,195.1393904685974,81.43948221206665,1.0,389.80512511730194,107.58945846557617,1.0,180.4566024541855,221.19639325141907,0.9999159574508667
1327,286.0365698337555,136.58761024475098,1.0,3.5990331172943115,3.1555034518241882,0.004512672778218985,194.06513953208923,78.27092266082764,1.0,389.99314737319946,108.2064847946167,1.0,176.1943244934082,221.0853487253189,0.9999016523361206
1328,287.9713623523712,130.79459476470947,1.0,3.6489917039871216,3.314898371696472,0.004244821146130562,195.367600440979,73.9308385848999,1.0,390.0913197994232,108.38868907094002,1.0,169.14957189559937,221.35216867923737,0.9999998807907104
1329,322.4034334421158,92.40623390674591,0.9999550580978394,4.166663691401482,2.9952787160873413,0.005647537298500538,202.58982038497925,75.07766103744507,1.0,391.3342607021332,107.65413615107536,1.0,161.6840217113495,220.82668167352676,0.9999997615814209
1330,335.023583650589,102.60363435745239,1.0,337.6976671218872,101.67317390441895,0.005378067493438721,215.41669011116028,80.48765802383423,1.0,389.3594044446945,106.99841594696045,1.0,181.75894355773926,220.2251242250204,0.9999555349349976
1331,334.81809735298157,108.64948606491089,1.0,3.942704278975725,2.937079668045044,0.0049714576452970505,212.8080539703369,74.22463607788086,1.0,390.2162139415741,107.6767168045044,1.0,177.79223370552063,221.66499209403992,0.9959983825683594
1332,334.90507221221924,113.39899849891663,0.9999998807907104,4.153909087181091,2.973682165145874,0.0034424883779138327,223.0193374156952,58.306472301483154,1.0,389.6805614233017,108.86046928167343,0.9999991655349731,163.70833203196526,218.89382195472717,0.9999998807907104
1333,336.1915035247803,112.56830978393555,1.0,4.132544621825218,2.702877163887024,0.004471068270504475,231.04015946388245,64.0983738899231,1.0,388.447194904089,108.90071773529053,1.0,165.36818289756775,219.46879756450653,0.9999963045120239
1334,336.04626059532166,111.67835021018982,1.0,339.4157556295395,112.21979999542236,0.005127709358930588,233.50047731399536,64.76732683181763,1.0,389.5354756116867,108.4658260345459,1.0,167.23332047462463,219.97232162579894,1.0
1335,338.15543603897095,115.09814369678497,1.0,341.9147537946701,114.59221076965332,0.06725101172924042,241.35223174095154,67.89288139343262,1.0,389.8832492828369,108.34467601776123,1.0,168.11872673034668,221.01176643371582,1.0
1336,337.3363585472107,119.33200740814209,1.0,3.9672009646892548,2.6903382539749146,0.0036498846020549536,245.23643481731415,78.7912654876709,1.0,390.8230926990509,108.97437143325806,1.0,180.36204621195793,221.25856232643127,1.0
1337,336.11468410491943,119.93087434768677,1.0,213.10682559013367,91.2541030049324,0.01411726139485836,246.88718366622925,79.52523040771484,1.0,391.3810987472534,108.84005045890808,1.0,194.0702657699585,220.78886926174164,0.9999998807907104
1338,335.9151825904846,123.10808449983597,1.0,216.20168709754944,90.41521883010864,0.01424392219632864,247.28629183769226,76.06259536743164,1.0,391.82233810424805,108.3032084107399,1.0,173.24329805374146,223.2550790309906,0.9988601207733154
1339,336.40002822875977,124.3810111284256,0.9999998807907104,222.95657229423523,95.65241861343384,0.9999946355819702,256.14381980895996,68.49179649353027,1.0,391.80026960372925,108.79920864105225,1.0,170.9143568277359,222.61687660217285,1.0
1340,335.95749974250793,93.42301821708679,1.0,4.217845991253853,2.5255266427993774,0.0040348549373447895,258.0922918319702,71.4169762134552,1.0,390.410804271698,109.17871034145355,1.0,167.73042702674866,219.63741397857666,1.0
1341,342.14895939826965,99.48065358400345,0.17737804353237152,236.44279062747955,104.83827447891235,0.7447969913482666,272.9797959327698,87.20468401908875,1.0,389.255930185318,109.16804075241089,1.0,167.4343295097351,219.64894199371338,1.0
1342,2.5267826318740845,3.215011715888977,0.0030815734062343836,3.995471997652203,2.7788432836532593,0.0030103547032922506,288.4312787055969,83.21481084823608,1.0,390.7611925601959,109.92919099330902,1.0,165.97652888298035,219.6565079689026,1.0
1343,2.5351442098617554,3.1741021871566772,0.0029821922071278095,3.9240656048059464,2.7418019771575928,0.002883894369006157,292.2332515716553,79.70479536056519,1.0,391.83262395858765,111.06784892082214,1.0,166.82025814056396,219.67017316818237,1.0
1344,2.5425257682800293,3.1957597136497498,0.0030787400901317596,242.4997055530548,104.67918300628662,0.9846917986869812,286.8533363342285,77.09126663208008,1.0,393.53897166252136,111.9763708114624,0.19244422018527985,168.11492729187012,219.34415006637573,1.0
1345,357.9944454431534,108.4018149971962,0.37935036420822144,244.1624020934105,106.78451931476593,0.9999772310256958,292.84372794628143,83.5770845413208,1.0,391.4304175376892,112.10911107063293,1.0,166.70364904403687,219.17491722106934,1.0
1346,362.2070617675781,110.43704032897949,0.1906391978263855,248.90726375579834,103.35001063346863,0.9660947918891907,306.45323848724365,74.36389589309692,1.0,392.1348395347595,111.71648263931274,0.9998977184295654,166.98769974708557,219.5883264541626,1.0
1347,364.369485527277,112.91394138336182,0.1444506049156189,3.8058814257383347,3.2014904618263245,0.005034279078245163,309.48324728012085,69.02721691131592,1.0,391.4740381240845,113.88027667999268,0.9998854398727417,167.4802486896515,219.4239158630371,1.0
1348,365.98011243343353,115.37511175870895,0.4913206398487091,249.61451387405396,96.76679301261902,0.9999997615814209,289.31355333328247,82.32232236862183,1.0,393.21713066101074,112.76303887367249,0.9999961853027344,167.52392601966858,218.67160320281982,1.0
1349,365.0512387752533,114.58160638809204,1.0,244.81156927347183,97.11439609527588,1.0,278.0841794013977,79.90158271789551,1.0,394.52388393878937,111.17991805076599,0.999998927116394,167.0811882019043,218.55325746536255,1.0
1350,360.30459547042847,115.26140826940536,0.9999998807907104,240.914448261261,96.81555891036987,0.999972939491272,272.6635551452637,71.14278292655945,1.0,396.1498505473137,112.96988081932068,0.9999973773956299,167.0264754295349,219.00198554992676,1.0
1351,341.4267123937607,82.48945999145508,1.0,345.30226588249207,82.03625810146332,0.00893072597682476,271.29601883888245,61.607207894325256,1.0,390.7296187877655,110.19610261917114,1.0,166.56050276756287,218.78333282470703,1.0
1352,343.76895475387573,96.30734634399414,0.9915526509284973,238.46124982833862,96.14930963516235,0.6198357939720154,268.58950996398926,63.037455797195435,1.0,389.0960432291031,109.59679245948792,1.0,168.45731019973755,218.41224575042725,1.0
1353,342.921795129776,99.40486174821854,0.003966955002397299,238.8244650363922,94.89289116859436,0.99324631690979,270.2512273788452,66.13802337646484,1.0,388.2956377863884,109.84313774108887,1.0,169.82812929153442,219.38484239578247,1.0
1354,351.50645875930786,101.09033274650574,0.2595362365245819,238.6680257320404,96.44256258010864,1.0,270.8936195373535,67.39297389984131,1.0,387.4527676105499,109.30663681030273,1.0,170.19730806350708,219.52837324142456,1.0
1355,356.09745755791664,104.69419646263123,0.0978529155254364,242.27166080474854,96.65660786628723,1.0,273.69638872146606,74.14341306686401,1.0,388.9834998846054,109.25286984443665,1.0,169.70316648483276,219.73580646514893,1.0
1356,353.51448225975037,106.51845836639404,0.09104817360639572,4.051304187625647,3.217101752758026,0.006545661948621273,274.12050342559814,63.46127462387085,1.0,640.5030379295349,2.9298089742660522,0.020564580336213112,166.9448173046112,218.5512238740921,1.0
1357,356.7852277159691,105.69920301437378,0.14415284991264343,3.8695516884326935,3.0296213030815125,0.0035122574772685766,273.6590461730957,60.954365730285645,1.0,394.1828318834305,106.81207692623138,0.9985072016716003,168.1903133392334,219.26484483480453,1.0
1358,356.79362565279007,105.51288843154907,0.004591332748532295,4.09038332849741,2.699002504348755,0.004985606297850609,272.66579818725586,65.36023139953613,1.0,391.2924761772156,108.95034116506577,0.9999967813491821,168.99752187728882,218.97251319885254,1.0
1359,356.39435946941376,104.7859754562378,0.053135231137275696,4.099021248519421,2.8093143701553345,0.004925529006868601,273.28561210632324,66.00252056121826,1.0,390.9221832752228,110.50269603729248,0.9999905824661255,168.17326545715332,220.6609001159668,1.0
1360,354.10009813308716,105.23464488983154,1.0,4.034502748399973,2.988476037979126,0.003086565062403679,277.38650155067444,62.412129402160645,1.0,392.5775423049927,108.30760395526886,0.9990513920783997,169.6768398284912,219.7664384841919,1.0
1361,353.8363416194916,108.1248396486044,1.0,242.55283403396606,97.51577734947205,0.9999978542327881,278.9178087711334,66.40792417526245,1.0,390.70525646209717,108.55735731124878,0.995250940322876,169.8922872543335,219.24832963943481,1.0
1362,354.9926130771637,111.33249378204346,1.0,246.83434534072876,97.46455240249634,1.0,279.8679127693176,75.03182458877563,1.0,392.6986837387085,109.9588840007782,0.9999945163726807,170.08242750167847,219.78589582443237,1.0
1363,356.0121337324381,112.73149633407593,1.0,247.62118339538574,100.21689033508301,1.0,281.468478679657,76.59352779388428,1.0,395.22287505865097,110.41464424133301,0.9997463822364807,169.0637879371643,219.2765965461731,1.0
1364,352.13224935531616,114.34367942810059,1.0,246.1445553302765,98.8113431930542,1.0,284.32776260375977,72.02531242370605,1.0,393.66976714134216,109.70221471786499,0.9999802112579346,169.4322805404663,219.39588832855225,1.0
1365,354.7356448173523,104.27482557296753,1.0,246.7264895439148,98.09139502048492,0.9999998807907104,285.84127962589264,61.18715286254883,1.0,391.2603726387024,108.43759804964066,0.9999984502792358,171.35434883832932,220.2915916442871,1.0
1366,361.54197001457214,97.60957384109497,0.9999809265136719,3.8715083450078964,2.9570590257644653,0.0023775885347276926,295.3521544933319,73.1347107887268,1.0,389.89215421676636,108.19281157851219,1.0,169.741229057312,218.99492645263672,1.0
1367,363.92836505919695,101.61121606826782,0.9999980926513672,3.8326092064380646,2.9448790550231934,0.0028950953856110573,309.9773349761963,80.00831317901611,1.0,393.6766531467438,108.94732278585434,1.0,169.34882307052612,219.43450689315796,1.0
1368,365.1269793510437,102.47034454345703,0.10824433714151382,3.7065476775169373,3.0529977679252625,0.005677389446645975,314.55041885375977,80.67035055160522,1.0,640.0879850387573,2.7419590950012207,0.017252452671527863,168.4544916152954,219.48034811019897,1.0
1369,364.3847527205944,101.638827085495,0.999446451663971,255.88604831695557,106.16884458065033,0.9994863271713257,310.0613307952881,75.97434186935425,1.0,391.73554396629333,107.53927794098854,0.9999994039535522,168.22164487838745,219.39455890655518,1.0
1370,363.2431656718254,102.0375018119812,0.9985161423683167,262.1577773094177,108.87381362915039,1.0,305.101868391037,61.70454788208008,1.0,393.17698192596436,109.15460526943207,0.999995231628418,168.9477400779724,219.28103351593018,1.0
1371,362.2532674074173,102.03058314323425,0.999996542930603,269.1157819032669,109.33599185943604,1.0,305.84557008743286,57.90725231170654,1.0,395.67856508493423,109.47606480121613,0.9999905824661255,168.46786499023438,219.7425775527954,1.0
1372,366.3820629119873,105.20702886581421,1.0,268.74953120946884,109.68416321277618,1.0,308.83034271001816,53.98881769180298,1.0,392.51412057876587,110.34788370132446,0.8167678117752075,168.8759536743164,219.54434776306152,1.0
1373,365.72468733787537,103.39003896713257,1.0,270.9309649467468,102.78883147239685,1.0,315.53307658433914,47.326395750045776,1.0,4.4221102595329285,1.634547233581543,0.012124772183597088,168.33071899414062,219.16351175308228,1.0
1374,370.1658090353012,109.62509632110596,1.0,3.9643478728830814,2.971339464187622,0.003604578785598278,310.02028155326843,45.559030055999756,1.0,170.44684636592865,107.28464603424072,0.034644775092601776,168.3790740966797,219.94641065597534,1.0
1375,362.31172943115234,108.98206812143326,1.0,270.6280529499054,101.39831960201263,0.03055032156407833,305.48676466941833,51.79995822906494,1.0,171.81729279458523,106.52330493927002,0.02507081814110279,168.01491022109985,219.30781030654907,1.0
1376,360.5067329406738,109.1574637889862,1.0,261.1442435979843,101.65586602687836,0.9493622183799744,303.5699234008789,50.46516227722168,1.0,394.1449579000473,112.40636396408081,0.9906871914863586,167.7413408756256,219.57421350479126,1.0
1377,363.21793127059937,112.66588401794434,1.0,260.0536786131561,102.07362055778503,0.344807893037796,310.0349271297455,49.497610092163086,1.0,394.4445346593857,110.81198811531067,0.9986339211463928,168.11175394058228,218.90687370300293,1.0
1378,361.7851343154907,111.01639604568481,1.0,260.8360440135002,100.3988501727581,0.9999340772628784,304.8075089454651,41.78658103942871,1.0,392.6237621307373,110.67208456993103,0.999966025352478,168.17859506607056,219.32887601852417,1.0
1379,367.84098505973816,78.28874158859253,0.9999998807907104,259.47559118270874,102.05768585205078,0.13656418025493622,299.8506542146206,40.38177728652954,1.0,389.33005821704865,106.60155630111694,1.0,167.8960404396057,219.31018590927124,1.0
1380,374.2913703918457,91.51436057686806,0.9999992847442627,270.51776337623596,100.11773515492678,0.9911375045776367,312.49724197387695,48.47779178619385,1.0,398.51508951187134,102.96613693237305,0.045256108045578,166.26120400428772,218.84897184371948,0.9999982118606567
1381,372.6917423605919,94.06633114814758,1.0,261.4910054206848,102.86908006668091,1.0,322.4567594528198,47.35937714576721,1.0,395.164008975029,102.38882660865784,0.9999994039535522,167.02934098243713,220.08985900878906,1.0
1382,374.0952274799347,93.24013459682465,1.0,258.4439945220947,104.38663148880005,1.0,327.67133688926697,48.32753849029541,1.0,393.74484300613403,99.03936678171158,0.9999998807907104,167.44027161598206,220.6920623779297,1.0
1383,373.45790326595306,94.4581868648529,0.9999992847442627,262.2827754020691,104.00379872322083,0.9999943971633911,325.3344359397888,47.311439514160156,1.0,393.5637745857239,99.85046291351318,1.0,168.60245943069458,220.52993392944336,1.0
1384,374.6757106781006,94.48182082176208,0.9999998807907104,262.31846499443054,107.50790739059448,1.0,324.7738359570503,47.90002918243408,1.0,394.5509110689163,101.53876376152039,1.0,170.31083965301514,219.57631409168243,1.0
1385,375.89286613464355,96.22124433517456,1.0,262.14956426620483,109.5843654870987,1.0,331.0852308869362,48.95482349395752,1.0,399.1992292404175,103.03133249282837,0.9999624490737915,171.47757524251938,219.91238421201706,1.0
1386,376.9079864025116,99.89322757720947,1.0,264.7010564804077,114.67781925201416,1.0,332.6585722565651,53.45397174358368,1.0,399.60298466682434,103.9747622013092,0.9996559619903564,169.31921911239624,219.74020385742188,1.0
1387,378.43321466445923,100.9168860912323,1.0,265.3478150367737,119.07583165168762,1.0,329.83675146102905,59.583993166685104,1.0,397.64467656612396,106.26751708984375,0.9999659061431885,169.03812170028687,219.96379899978638,1.0
1388,378.11077547073364,104.60258483886719,0.999997615814209,265.4523105621338,123.07054376602173,1.0,328.42961835861206,66.85479831695557,1.0,396.5278032422066,106.58793270587921,0.999992847442627,169.63798236846924,221.0326633453369,1.0
1389,375.7643859386444,107.37427335977554,0.9999637603759766,264.82643365859985,125.94113552570343,1.0,328.04833221435547,71.9001715183258,1.0,397.4294902086258,107.86437387764454,0.9999406337738037,168.61384916305542,220.9446964263916,1.0
1390,375.31475615501404,112.47446775436401,0.9551403522491455,262.639075756073,127.34676837921143,1.0,325.6762548685074,77.74911880493164,1.0,395.29898858070374,109.66547393798828,0.9999592304229736,168.70812463760376,220.0288209915161,1.0
1391,378.7075928449631,115.27728408575058,0.9989606142044067,264.47891330718994,130.5154595375061,1.0,319.53502774238586,84.3085880279541,1.0,394.7137495279312,112.14922785758972,0.9936860203742981,168.92040061950684,220.26078605651855,1.0
1392,380.4976945221424,117.54773700237274,1.0,264.11610174179077,134.93135118484497,1.0,319.41618752479553,87.9912703037262,1.0,640.3880763053894,2.6152063608169556,0.019164040684700012,170.20608162879944,220.51262950897217,1.0
1393,377.9218044281006,122.3445258140564,0.9977880716323853,261.2524347305298,137.92903995513916,1.0,319.72397470474243,89.35894060134888,1.0,394.16204619407654,115.46121710538864,0.9653385877609253,168.75350713729858,219.5886492729187,1.0
1394,380.9791184067726,119.49787759780884,0.999981164932251,262.0790638923645,140.4530725479126,1.0,315.33033895492554,83.33234119415283,1.0,397.2002193927765,117.31667983531952,0.0533720888197422,168.6728320121765,220.4371633529663,1.0
1395,377.6874113082886,122.01803469657898,1.0,261.4554879665375,142.85987377166748,1.0,310.66646909713745,74.28315305709839,1.0,399.10095620155334,117.89680242538452,0.4515865743160248,167.81335067749023,219.593665599823,1.0
1396,359.411541223526,85.80723655223846,0.006727534346282482,261.32750034332275,143.42103838920593,1.0,303.0121715068817,61.91875457763672,1.0,390.87373900413513,109.63926935195923,1.0,168.42914390563965,219.74667119979858,1.0
1397,332.8744994401932,98.17011165618896,0.02094622515141964,258.7461144924164,130.81305599212646,1.0,299.95767974853516,66.09364700317383,1.0,391.82827734947205,109.16656970977783,1.0,167.83074116706848,218.77374649047852,1.0
1398,2.568243622779846,3.104538917541504,0.003166220150887966,4.020668901503086,2.7727495431900024,0.0032303743064403534,287.684406042099,76.07922649383545,1.0,391.2478578090668,109.37324237823486,1.0,170.7686175107956,221.0589723587036,1.0
