scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2483,399.0500416755676,228.45056608319283,1.0,283.4333735704422,223.09711813926697,0.7267599105834961,324.6052764058113,227.89531135559082,1.0,435.743047952652,153.84983825683594,1.0,201.4373459815979,274.480788230896,1.0
2484,395.167320728302,233.53062105178833,1.0,283.1595476269722,221.72210824489594,0.9998005032539368,319.50129199028015,217.13582754135132,1.0,435.1420373916626,154.54108142852783,1.0,201.80818939208984,274.3687891960144,1.0
2485,394.3993949890137,230.4484944343567,1.0,286.03087425231934,219.9801425933838,1.0,321.2040824890137,179.24227380752563,1.0,434.7700939178467,153.80554246902466,1.0,201.50756740570068,274.1448278427124,1.0
2486,393.9129366874695,225.36155891418457,1.0,281.93392419815063,160.81140565872192,1.0,321.4736256599426,132.1373519897461,1.0,433.6433653831482,152.8521614074707,1.0,199.67314076423645,271.9768421649933,1.0
2487,367.0951769351959,164.48945140838623,1.0,267.6281385421753,135.7013955116272,1.0,301.8595733642578,116.56466674804688,1.0,432.6728253364563,153.16817331314087,1.0,201.59925746917725,271.3421552181244,1.0
2488,357.1302182674408,129.86175537109375,1.0,261.4619474411011,144.28172779083252,1.0,291.4750542640686,128.20112895965576,1.0,432.2425866127014,153.16289377212524,1.0,201.13475465774536,271.05867624282837,1.0
2489,353.57142162323,141.8512933254242,1.0,259.59182119369507,144.35897397994995,1.0,287.5504369735718,125.4820203781128,1.0,436.85371977090836,154.27133750915527,0.9999998807907104,199.52723932266235,270.97809743881226,1.0
2490,361.80141162872314,146.88409662246704,1.0,251.76685872673988,140.37999519705772,0.9607572555541992,275.2878491282463,125.79556560516357,1.0,433.71739625930786,153.25071477890015,1.0,198.2925214767456,273.7317409515381,1.0
2491,360.7371687889099,151.67448687553406,1.0,249.62940049171448,139.2272468805313,0.2197721004486084,273.68067693710327,124.89711666107178,1.0,433.9110507965088,153.36753177642822,1.0,199.0455207824707,273.54683208465576,1.0
2492,358.53077149391174,155.37622261047363,1.0,245.40992748737335,136.89179921150208,0.004967705812305212,270.5629553794861,118.62712669372559,1.0,431.22389030456543,153.68972301483154,1.0,231.0992374420166,274.264609336853,1.0
2493,357.87782311439514,157.81411278247833,1.0,249.80523872375488,126.19256162643433,0.016829483211040497,268.22203063964844,124.94230937957764,1.0,431.30494499206543,152.26224517822266,1.0,200.24208450317383,273.4096565246582,1.0
2494,353.21318912506104,159.88209581375122,1.0,248.58368921279907,138.20163190364838,0.2531280517578125,267.8239529132843,134.69310855865479,1.0,431.46614027023315,153.10883474349976,1.0,199.2411515712738,273.93215131759644,1.0
2495,354.8003407716751,164.01371574401855,1.0,249.13242149353027,140.904103577137,0.025513965636491776,269.6423921585083,141.8576364517212,1.0,430.4954786300659,153.36942338943481,1.0,199.97616863250732,273.8287048339844,1.0
2496,354.24566531181335,164.6573667526245,1.0,247.85367727279663,141.10430884361267,0.020327556878328323,268.6684571504593,143.46472454071045,1.0,430.1162130832672,153.40505695343018,1.0,199.15005230903625,274.11250734329224,1.0
2497,364.7554787993431,147.44019842147827,1.0,250.42336213588715,145.9499065876007,0.37165793776512146,274.57686281204224,144.5595965385437,1.0,431.27386951446533,153.64660215377808,1.0,198.9924976825714,274.00621128082275,1.0
2498,366.6598410606384,146.81855821609497,1.0,253.12820720672607,152.53203296661377,0.22707685828208923,284.8168114423752,155.8731393814087,1.0,429.438178896904,152.35084295272827,1.0,198.56242609024048,273.0739049911499,1.0
2499,371.5880683362484,153.5288257598877,1.0,251.65927004814148,151.07740020751953,0.9867172241210938,285.8751497268677,160.47080278396606,1.0,430.3304994106293,153.91977310180664,1.0,198.6533718109131,273.536226272583,1.0
2500,373.37729001045227,157.53038024902344,1.0,253.6192286014557,153.15129160881042,0.013957206159830093,281.5126905441284,157.94328117370605,1.0,429.3717156648636,153.55429458618164,1.0,198.98319053649902,272.847589969635,1.0
2501,371.9375172480941,160.10296964645386,1.0,258.1325523853302,145.37238216400146,0.15053199231624603,282.0601587295532,142.78216552734375,1.0,430.09317421913147,153.25575494766235,1.0,199.83005166053772,274.76207447052,1.0
2502,371.3580560684204,160.45390033721924,1.0,257.4661214351654,131.99747576075606,0.014487054198980331,274.18080723285675,133.57440090179443,1.0,430.4917986392975,154.0546269416809,1.0,228.52619075775146,274.13704681396484,1.0
2503,367.79248666763306,162.33322429656982,1.0,251.27041989564896,139.83013845980167,0.019062330946326256,272.136022567749,142.61583805084229,1.0,429.8210759162903,152.55469846725464,1.0,227.2511749267578,274.68780612945557,1.0
2504,366.7229187488556,167.75870871543884,1.0,250.52064955234528,141.7667474746704,0.01255519688129425,273.02208852767944,148.924147605896,1.0,430.766676902771,151.4391372203827,1.0,233.8515567779541,274.165310382843,1.0
2505,366.58603048324585,172.75846195220947,1.0,250.15363001823425,143.7470326423645,0.003478426020592451,274.32826471328735,156.63417434692383,1.0,430.80144333839417,152.34891080856323,1.0,237.48269867897034,274.8222872018814,1.0
2506,366.9714734554291,179.93442630767822,1.0,255.22694492340088,158.2206666469574,0.00022466405062004924,271.9757390022278,167.7043228149414,1.0,431.1022701263428,153.4596300125122,1.0,200.39258193969727,272.49689388275146,1.0
2507,367.90270376205444,187.63658475875854,1.0,226.17008543014526,267.5667737722397,0.00014078304229769856,272.12889337539673,179.70491790771484,1.0,431.2522370815277,153.98206901550293,1.0,199.1987645626068,272.67757987976074,1.0
2508,369.6734595298767,195.77716779708862,1.0,264.24960255622864,204.96650445461273,5.130396311869845e-05,276.48325634002686,190.39964604377747,1.0,431.2267475128174,153.74891996383667,1.0,198.30196475982666,273.29163217544556,1.0
2509,368.69055938720703,203.71564865112305,1.0,272.8687219619751,203.49139934778214,0.00010572384053375572,279.42092633247375,193.26954698562622,1.0,431.33304381370544,154.4064965248108,1.0,198.27766156196594,273.60642290115356,1.0
2510,368.92804741859436,205.2709674835205,1.0,373.62300872802734,208.71451234817505,5.375642285798676e-05,281.80047130584717,182.31102514266968,1.0,432.21792554855347,154.72696542739868,1.0,198.23971843719482,273.19913959503174,1.0
2511,380.90073335170746,149.2616389989853,0.9990625977516174,383.33835673332214,148.7702487707138,0.9999887943267822,291.6004886627197,175.46767377853394,1.0,431.69991731643677,154.22825622558594,1.0,199.7030713558197,273.41180324554443,1.0
2512,387.9242734462023,151.8200306892395,1.0,390.25470542907715,150.0446801185608,0.06285902857780457,303.3967170715332,173.25622940063477,1.0,430.693571805954,153.90146684646606,1.0,199.6017541885376,274.2305965423584,1.0
2513,387.96094761416316,155.55143213272095,1.0,268.6717452406883,157.52258598804474,0.08274808526039124,295.23283886909485,155.84194326400757,1.0,431.56213641166687,153.77403831481934,1.0,198.893541097641,273.29112911224365,1.0
2514,387.6698780953884,157.81334912776947,1.0,267.3460382819176,140.06616242229939,0.018423745408654213,290.96403980255127,138.6824655532837,1.0,432.4427423477173,154.45375537872314,1.0,198.18881797790527,273.5587887763977,1.0
2515,385.8377914428711,159.47505855560303,1.0,263.595046043396,141.56178295612335,0.0018969172379001975,278.86172676086426,137.9168815612793,1.0,432.7254295349121,154.19233512878418,1.0,215.1424171924591,275.5450978279114,1.0
2516,384.04649591445923,164.9940100312233,1.0,389.66328287124634,164.54490035772324,0.030805518850684166,266.81521010398865,144.18418073654175,1.0,434.7525086402893,152.93143796920776,1.0,227.95930194854736,274.42686557769775,1.0
2517,386.2715082168579,171.69283628463745,1.0,248.6022229194641,143.8208303451538,0.0004920458886772394,271.00468850135803,158.13202476501465,1.0,435.2442545890808,153.3079605102539,1.0,199.6239833831787,273.54781103134155,1.0
2518,388.835422039032,179.68465948104858,1.0,269.44927740097046,191.2524266242981,9.711994789540768e-05,274.5601692199707,184.823872089386,1.0,433.4479064941406,153.3387303352356,1.0,199.61743307113647,272.1098246574402,1.0
2519,389.1081209182739,184.83512449264526,1.0,262.59361600875854,197.7099553346634,0.0014435696648433805,274.51909017562866,195.49199390411377,1.0,432.15631580352783,153.2462658882141,1.0,198.76903533935547,272.1558623313904,1.0
2520,389.0757215023041,192.059308052063,1.0,265.10753059387207,211.24228793382645,0.00766717316582799,277.73648405075073,203.98004293441772,1.0,431.75875425338745,153.76763343811035,1.0,197.30883026123047,273.46976613998413,1.0
2521,389.6117334365845,198.83727049827576,1.0,263.19648599624634,214.04362773895264,0.008446857333183289,275.79190768301487,210.86691093444824,1.0,432.52672147750854,153.8042607307434,1.0,197.73064613342285,272.8467855453491,1.0
2522,388.6543374657631,207.8973422050476,1.0,265.03675532341003,227.51826295256615,0.3200991153717041,277.9662071466446,222.1604528427124,1.0,433.8859238624573,153.62127828598022,1.0,199.8484649658203,272.399555683136,1.0
2523,390.05182814598083,216.97394561767578,1.0,268.51631569862366,239.50218057632446,0.8043652772903442,283.7687044143677,233.40094709396362,1.0,433.7704105377197,152.50248193740845,1.0,201.49595022201538,273.1954245567322,1.0
2524,391.90161323547363,225.5177927017212,1.0,273.39448618888855,243.99288708297536,0.08368916064500809,288.20752239227295,244.79852199554443,1.0,434.8431921005249,153.25380659103394,1.0,201.97653770446777,274.07930421829224,1.0
2525,393.43869256973267,235.08328342437744,1.0,282.18002784252167,259.58195438981056,0.6819185018539429,295.3349392414093,251.6780505180359,1.0,434.69946897029877,153.71045541763306,1.0,202.25527715682983,274.47073888778687,1.0
2526,393.14941930770874,243.19742345809937,1.0,284.82758593559265,263.0384306907654,0.9986220598220825,296.39664793014526,256.9745092391968,1.0,433.4345462322235,153.46927499771118,1.0,201.87691354751587,274.17543745040894,1.0
2527,393.73328018188477,250.70874452590942,1.0,291.3058805465698,273.3026623725891,0.0006116917356848717,302.4095034599304,269.11509704589844,1.0,432.6277906894684,154.31525373458862,1.0,201.33765029907227,273.997980594635,1.0
2528,396.66649574041367,255.48174452781677,1.0,417.00560569763184,147.6021383702755,0.0003432199591770768,304.2064552307129,270.3059449195862,1.0,434.837681889534,151.66015076637268,0.9999924898147583,200.83520221710205,274.0415835380554,1.0
2529,399.2717249393463,261.53329741954803,1.0,284.8091439008713,279.80041456222534,0.000523346068803221,309.9032711982727,270.522536277771,1.0,434.1244287490845,153.48450374603271,0.9999995231628418,200.9823670387268,274.02369356155396,1.0
2530,399.36106276512146,263.37897968292236,1.0,275.9711883496493,233.40746235847473,0.9993027448654175,309.1718670129776,244.34687423706055,1.0,437.4646519422531,153.467143535614,0.9999895095825195,201.63909244537354,274.4686779975891,1.0
2531,386.1157298088074,191.05918407440186,1.0,285.0243042707443,216.69656610488892,0.9992714524269104,299.8016914278269,205.63578510284424,1.0,435.6327179670334,154.00385963916779,0.9999996423721313,200.3798451423645,273.6894636154175,1.0
2532,399.8949465751648,153.20878052711487,1.0,267.18987488746643,151.1774387359619,0.9988043308258057,301.7365118265152,170.45412683486938,1.0,434.4534704685211,152.0735993385315,1.0,198.93209767341614,272.8365921974182,1.0
2533,398.69102692604065,158.68729853630066,0.9999992847442627,402.9499497413635,158.0418665409088,0.27455464005470276,293.0480737686157,169.80314922332764,1.0,434.6733764410019,153.75579833984375,1.0,200.53700828552246,272.4832935333252,1.0
2534,395.4567747116089,160.70680737495422,1.0,400.09323930740356,161.45185565948486,0.29493266344070435,275.83974972367287,170.4910626411438,1.0,434.54501962661743,153.07473230361938,1.0,199.69290113449097,271.8662660121918,1.0
2535,395.90930200368166,167.23370814323425,1.0,399.7486619949341,165.5124284029007,0.032202787697315216,271.76599049568176,185.91761016845703,1.0,436.40347170829773,152.68401432037354,1.0,199.63398694992065,271.6538436412811,1.0
2536,396.0747508481145,171.3561987876892,1.0,399.1294798851013,169.75042819976807,0.0010486510582268238,271.88456296920776,195.2156491279602,1.0,436.0834801495075,153.1733102798462,1.0,199.48448824882507,271.25861716270447,1.0
2537,394.3208179473877,177.68452310562134,1.0,263.4873614311218,211.82777935266495,0.002526266733184457,275.0827991962433,206.09696865081787,1.0,434.9718933105469,152.874831199646,1.0,199.37153434753418,271.71788144111633,1.0
2538,393.9778256416321,183.19941020011902,1.0,264.22606110572815,222.2176582813263,0.007417383138090372,278.33372592926025,215.01590037345886,1.0,433.11680126190186,153.04418802261353,1.0,199.96082854270935,272.34399127960205,1.0
2539,393.09165143966675,191.07028126716614,1.0,262.33734941482544,229.26414918899536,0.015506465919315815,275.7243342399597,224.05610132217407,1.0,433.5760774612427,153.88829231262207,1.0,200.45292043685913,272.6913938522339,1.0
2540,393.7446708679199,199.57005906105042,1.0,263.7858533859253,243.9360040873289,0.0024653852451592684,276.5489797592163,235.74260425567627,1.0,433.46460819244385,153.7145233154297,1.0,201.19384098052979,273.0250687599182,1.0
2541,393.1821246147156,209.51221704483032,1.0,264.2681460380554,253.3545150756836,0.007095927372574806,278.27459502220154,245.22883796691895,1.0,432.5975685119629,153.7443346977234,1.0,200.82342195510864,273.27126359939575,1.0
2542,393.11486864089966,219.7791609764099,1.0,273.267254114151,259.5499407351017,0.30594345927238464,282.5442404747009,255.74201726913452,1.0,432.2297339439392,153.8113307952881,1.0,201.41894054412842,273.46351528167725,1.0
2543,393.9932622909546,227.1165885925293,1.0,274.6132011413574,263.97649788856506,0.0007647047168575227,286.78103709220886,262.80811977386475,1.0,432.905300617218,154.05606365203857,1.0,200.2536654472351,273.06252431869507,1.0
2544,391.69723296165466,233.8589220046997,1.0,224.95650053024292,267.0379998087883,0.00012936731218360364,285.9910901784897,269.5512113571167,1.0,433.1985659599304,154.0203685760498,1.0,199.7397804260254,273.64473247528076,1.0
2545,391.48034477233887,242.55775260925293,1.0,206.70805478096008,255.7783079147339,0.00042488620965741575,286.89046478271484,278.01842498779297,1.0,432.7560386657715,153.7145881652832,1.0,198.1869239807129,273.1403503417969,1.0
2546,392.9106488227844,248.19280529022217,1.0,206.90255188941956,256.0282368659973,0.0004618613747879863,294.29552030563354,283.850004196167,1.0,432.42063760757446,153.78905200958252,1.0,198.3503942489624,273.23736476898193,1.0
2547,395.07999086380005,254.0939803123474,1.0,252.22923074662685,259.50390100479126,0.0130233159288764,294.3512897491455,291.8142018318176,1.0,431.7239329814911,153.1594705581665,1.0,198.18952655792236,273.39612913131714,1.0
2548,397.10218942165375,259.254674911499,1.0,401.98663806915283,259.83130203187466,0.00043979033944197,295.9492642879486,299.21238374710083,1.0,432.84649658203125,153.70994520187378,1.0,198.13549613952637,273.8169674873352,1.0
2549,396.5285437107086,263.27597641944885,1.0,279.0700488090515,286.0882227420807,0.0025441802572458982,297.01305532455444,293.6173026561737,1.0,432.9311854839325,153.5752878189087,1.0,200.21774053573608,273.9227237701416,1.0
2550,403.97619979456067,278.5010302066803,1.0,270.0371539592743,269.1087055206299,0.012094288133084774,314.28307914733887,280.78434228897095,1.0,432.20393347740173,153.7283501625061,1.0,201.13085460662842,274.0051727294922,1.0
2551,407.92862915992737,281.0565481185913,1.0,287.5441246032715,267.2170161008835,0.9989812970161438,305.9644470214844,261.7333869934082,0.9999525547027588,431.5715217590332,153.01515078544617,1.0,201.7570080757141,273.6470766067505,1.0
2552,380.4634236395359,222.17422938346863,0.9999874830245972,278.4215133190155,248.99108791351318,1.0,288.6737678050995,218.65519428253174,0.9999998807907104,431.98492670059204,154.35737419128418,1.0,200.2180633544922,273.7787981033325,1.0
2553,382.02790665626526,172.6876232624054,1.0,264.2524392604828,196.14098693430424,0.9556861519813538,283.9609332084656,185.84407901763916,1.0,433.22850370407104,154.10980224609375,1.0,197.84933137893677,273.32976818084717,1.0
2554,378.18175077438354,181.53225803375244,1.0,263.83489894866943,189.71823406219482,0.05840994790196419,271.72506165504456,179.24573135375977,1.0,433.42938709259033,153.58499145507812,1.0,199.9049003124237,273.36886262893677,1.0
2555,376.1252222061157,186.59252071380615,1.0,248.43030214309692,194.15197241306305,0.0008217878057621419,257.5032467842102,178.06727838516235,1.0,432.2722954750061,152.98224210739136,1.0,197.86992073059082,273.0254473686218,1.0
2556,375.6818242073059,191.53959321975708,1.0,220.84123468399048,253.82286477088928,0.0001591703185113147,246.48346376419067,169.75704669952393,1.0,433.63934326171875,152.42076063156128,1.0,197.6020382642746,274.4379024505615,1.0
2557,375.18505597114563,198.97915720939636,1.0,222.99103665351868,254.32215309143066,0.00025766645558178425,242.6214977502823,180.8588809967041,1.0,433.92818880081177,152.9471230506897,1.0,224.57759618759155,272.88863611221313,1.0
2558,375.62130641937256,205.81586503982544,1.0,223.08967804908752,254.23512744903564,0.0006676916964352131,241.1606912612915,184.48346376419067,1.0,432.71512842178345,152.9962601661682,1.0,220.54297256469727,273.9658226966858,1.0
2559,376.82326555252075,213.00913524627686,1.0,388.3411777019501,145.68067836761475,0.05268223211169243,243.32345354557037,188.36834144592285,1.0,431.93856716156006,151.70782208442688,1.0,221.42844665050507,274.46800088882446,1.0
2560,349.3923964500427,169.51884293556213,0.9997853636741638,386.86808228492737,145.5541000366211,0.9991699457168579,247.78604316711426,187.51831340789795,1.0,431.8821907043457,152.3336853981018,1.0,234.17980766296387,274.9391212463379,1.0
2561,362.89274418354034,162.88535249233246,1.0,227.57894432544708,169.6940212249756,0.9999440908432007,261.50004744529724,196.3849983215332,1.0,432.1679034233093,151.7793333530426,1.0,197.0384714603424,273.08018493652344,1.0
2562,366.32738733291626,166.6247434616089,0.9999994039535522,369.9760332107544,165.47496259212494,0.9998107552528381,254.1757674217224,196.68868160247803,1.0,432.07254457473755,151.9142553806305,1.0,197.7482054233551,273.52309465408325,1.0
2563,365.7797352075577,173.60070180892944,1.0,369.64528369903564,173.0991369485855,0.387975811958313,245.28095054626465,197.48614537715912,1.0,431.71900177001953,152.93913745880127,1.0,218.22741031646729,274.1512928009033,1.0
2564,367.13536620140076,183.25689148902893,1.0,370.24419260025024,181.84772062301636,0.044807642698287964,244.58291947841644,210.1124987602234,1.0,431.73674726486206,153.1853084564209,1.0,232.85330200195312,274.7527822256088,1.0
2565,366.9129660129547,191.65963864326477,1.0,229.01461458206177,203.70922201871872,0.0009424776653759181,256.0860013961792,221.17938232421875,1.0,431.8207392692566,152.344398021698,1.0,193.35363054275513,273.0023694038391,1.0
2566,365.45280599594116,197.56910157203674,1.0,231.2028956413269,207.7141969203949,0.0006242962554097176,256.25711822509766,222.44753766059875,1.0,431.617041349411,152.44686031341553,1.0,192.61861038208008,273.3413038253784,1.0
2567,365.90155482292175,205.49823188781738,1.0,229.6835231781006,212.78984606266022,0.9974640607833862,256.3630156517029,222.70659065246582,1.0,431.58203125,154.520010471344,1.0,192.70307445526123,273.23129320144653,1.0
2568,365.7800467014313,213.8040647506714,1.0,230.83359932899475,220.61521196365356,0.9997574687004089,260.2339859008789,226.67035293579102,1.0,431.49515318870544,154.76075506210327,1.0,194.22392511367798,272.4926824569702,1.0
2569,364.35789754986763,222.07255172729492,1.0,236.11049166321754,214.5271234512329,1.0,259.4439516067505,213.93218898773193,1.0,431.90254402160645,153.9649338722229,1.0,197.43260204792023,272.7074456214905,1.0
2570,360.5490174293518,223.2249436378479,1.0,246.8194718360901,182.18794059753418,0.0002337844780413434,263.121693611145,180.20615768432617,1.0,431.789466381073,154.66632223129272,1.0,199.1503026485443,274.74195671081543,1.0
2571,356.3487247824669,227.81259155273438,1.0,233.8230631351471,142.8690948486328,0.0009562127524986863,253.81562638282776,157.9136323928833,1.0,433.2255349159241,153.60805130004883,1.0,221.46685183048248,275.0772533416748,1.0
2572,351.62910056114197,224.5992202758789,1.0,233.65143394470215,145.45540714263916,0.000931727874558419,247.46066975593567,160.35291051864624,1.0,433.33658361434937,152.75294494628906,1.0,226.23547327518463,275.1481046676636,1.0
2573,401.98399901390076,148.81188249588013,3.6318313505034894e-05,234.32214546203613,143.46230340003967,0.0002924719301518053,253.61731827259064,159.129567861557,1.0,432.4092655181885,152.13178396224976,1.0,198.77549600601196,274.2593460083008,1.0
2574,385.4385709762573,149.26456308364868,0.16636331379413605,388.18016524612904,147.41254824399948,0.9928829669952393,260.42916774749756,151.29955983161926,1.0,432.374596118927,152.88258409500122,1.0,222.86266660690308,274.0804953575134,1.0
2575,382.92969036102295,155.85179395973682,0.9999995231628418,385.62886142730713,154.91052865982056,0.1942216157913208,255.32435750961304,152.44899559020996,1.0,432.2591829299927,151.83485627174377,1.0,214.51817870140076,274.23846101760864,1.0
2576,385.21477246284485,158.86506509780884,1.0,389.03631138801575,159.88205361366272,0.46446913480758667,262.54392194747925,184.602472782135,1.0,432.25749683380127,151.8174204826355,1.0,199.0840003490448,272.6408438682556,1.0
2577,388.0810180827975,166.67703771591187,1.0,263.608380317688,209.97181010246277,0.7806977033615112,274.89684867858887,203.9077024459839,1.0,433.76396799087524,152.13480377197266,1.0,199.48898553848267,272.510461807251,1.0
2578,388.8475034236908,171.12991762161255,1.0,266.78114688396454,212.96541357040405,0.23744319379329681,280.4572787284851,207.5057384967804,1.0,434.4120659828186,152.4714159965515,1.0,199.83386325836182,273.75362062454224,1.0
2579,387.334867477417,176.4559726715088,1.0,393.79640889167786,177.61724424362183,8.923820860218257e-05,275.1195282936096,199.82687187194824,1.0,433.15641021728516,152.33130931854248,1.0,198.9163625240326,273.3378367424011,1.0
2580,386.18844842910767,183.7438199520111,1.0,240.37318468093872,253.87713611125946,0.0005005815182812512,268.75041300058365,188.1554307937622,1.0,432.63481044769287,153.21323442459106,1.0,239.29637598991394,274.35160636901855,1.0
2581,386.25959300994873,191.71195816993713,1.0,244.29739397764206,174.1033592224121,0.00031366635812446475,266.1731860637665,181.19380569458008,1.0,430.8134574890137,153.72886896133423,1.0,209.62883472442627,273.18343019485474,1.0
2582,386.22514629364014,201.32284450531006,1.0,225.43658638000488,282.21939301490784,6.2469785916619e-05,264.9276852607727,178.18644094467163,1.0,430.43214440345764,155.2554578781128,1.0,206.87118577957153,273.9431662559509,1.0
2583,385.86880922317505,204.9069004058838,1.0,250.49822413921356,159.1739673614502,0.0004224978038109839,263.11599826812744,171.05390739440918,1.0,430.3351082801819,154.2367377281189,1.0,209.75176334381104,273.70869874954224,1.0
2584,384.9868664741516,209.19173002243042,1.0,223.56586718559265,254.60929012298584,0.0007652434287592769,257.0653338432312,178.35724401474,1.0,432.51449632644653,151.34111785888672,1.0,218.50559854507446,273.6571617126465,1.0
2585,385.5225749015808,217.39969491958618,1.0,237.08565819263458,255.4915406703949,0.0005173323443159461,259.5602722167969,198.9645128250122,1.0,432.35623598098755,153.8424587249756,1.0,232.80915212631226,274.12748777866364,1.0
2586,385.301007270813,223.84696316719055,1.0,255.4456024169922,219.51489412784576,0.00043892962276004255,259.88208904862404,205.97719478607178,1.0,433.3693919181824,153.84195566177368,1.0,200.94377613067627,272.88177490234375,1.0
2587,386.1070394515991,231.95117354393005,1.0,256.0047872066498,221.72212636470795,0.0002323330263607204,263.03967094421387,216.5019383430481,1.0,433.0073719024658,154.56656312942505,1.0,199.76764941215515,271.7742760181427,1.0
2588,387.1093158721924,241.52072381973267,1.0,207.3314290046692,255.72314620018005,0.00026917000650428236,272.1414132118225,228.16963958740234,1.0,433.2850947380066,154.595853805542,1.0,199.6771204471588,272.8058018684387,1.0
2589,387.7476954460144,248.57929277420044,1.0,262.1545729637146,231.9845769405365,0.004032008815556765,275.7442516684532,229.01404666900635,1.0,433.21635007858276,155.221293926239,1.0,200.094379901886,273.6687970161438,1.0
2590,385.5979871749878,219.00787949562073,0.7126951217651367,383.9455580711365,217.07093930244446,0.0033255857415497303,279.836434841156,209.69955825805664,1.0,432.8063611984253,154.39179944992065,1.0,200.109694480896,274.6134343147278,1.0
2591,387.97949856705964,155.55561727285385,1.0,256.06261587142944,178.26024186611176,1.0,299.7006906867027,198.4870090484619,1.0,432.97698163986206,153.47032928466797,1.0,200.37789392471313,275.2251739501953,1.0
2592,384.612845659256,162.01336336135864,1.0,263.4564423561096,165.48359286785126,0.003611399792134762,283.13929986953735,172.67472553253174,1.0,433.3868098258972,154.34821939468384,1.0,199.65980052947998,273.2844572067261,1.0
2593,384.7540955543518,165.41894829273224,1.0,221.81445240974426,252.91849607229233,0.01759137213230133,269.11638832092285,159.96299767494202,1.0,433.1406092643738,153.5103096961975,1.0,231.3339650630951,274.0380349159241,1.0
2594,382.91288924217224,168.9156050682068,1.0,220.91469860076904,252.63174891471863,0.15506932139396667,261.9101895093918,162.8604874610901,1.0,432.8503565788269,153.12290477752686,1.0,205.47886753082275,273.8151798248291,1.0
2595,384.36949014663696,174.84054112434387,1.0,206.6362624168396,255.38843083381653,0.00017574557568877935,267.9807376861572,175.74377417564392,1.0,433.1678409576416,153.36239957809448,1.0,199.8153440952301,272.0614204406738,1.0
2596,384.23544669151306,181.90261363983154,1.0,205.80938112735748,256.4821629524231,0.00012014771346002817,272.9551706314087,184.66564464569092,1.0,433.1958122253418,153.0722780227661,1.0,199.5351538658142,271.84581899642944,1.0
2597,385.8113856315613,191.19108653068542,1.0,152.65039682388306,268.8089680671692,0.0006359793478623033,276.32740807533264,194.7090859413147,1.0,434.0292477607727,152.97423648834229,1.0,199.99238538742065,273.0712480545044,1.0
2598,386.5196018218994,200.1940107345581,1.0,273.2159492969513,218.7212691307068,0.0006445428589358926,284.9942235946655,209.14395093917847,1.0,432.8044581413269,153.74735498428345,1.0,199.7380793094635,274.55559635162354,1.0
2599,387.2442814707756,208.94531917572021,1.0,276.15391969680786,227.739661693573,0.0294780433177948,288.37386751174927,222.02909088134766,1.0,434.0310273170471,153.99438619613647,1.0,200.82068395614624,274.8043689727783,1.0
2600,387.088933467865,217.75938606262207,1.0,278.105073928833,231.89536571502686,0.014158961363136768,292.57451659440994,229.63122463226318,1.0,434.16513109207153,153.9858260154724,1.0,200.46582508087158,273.63320302963257,1.0
2601,386.01041746139526,223.57816338539124,1.0,280.6818974018097,244.79295122623444,0.0006465658079832792,294.59428668022156,239.55896186828613,1.0,435.14079761505127,153.9300718307495,1.0,202.06318140029907,274.45224618911743,1.0
2602,382.0739531517029,229.0642729997635,1.0,272.54276180267334,246.3601291179657,0.0024052017834037542,284.554386138916,246.39481377601624,1.0,434.8983255624771,153.3051872253418,1.0,201.0190625190735,274.2077703475952,1.0
2603,371.6238503456116,247.72137832641602,1.0,266.29519522190094,269.544198513031,0.0030151931568980217,277.6880805492401,262.3125252723694,1.0,433.55484676361084,154.68471431732178,1.0,200.6646547317505,274.0621085166931,1.0
2604,406.2923917770386,193.97905588150024,1.0,364.4936752319336,225.44760131835938,0.0024101140443235636,291.74858808517456,262.91595816612244,1.0,433.7501344680786,153.1951003074646,1.0,199.31056380271912,274.0569796562195,1.0
2605,406.0101866722107,209.16310501098633,1.0,207.33506870269775,256.23928356170654,0.00015416493988595903,301.5146293640137,263.8095290660858,1.0,434.68984162807465,154.50946521759033,1.0,199.97818207740784,273.54903745651245,1.0
2606,406.2014694213867,222.68776440620422,1.0,492.04888597503304,224.08462476730347,0.8506428599357605,313.75142765045166,270.7058823108673,1.0,433.42970085144043,153.997163772583,1.0,200.2702112197876,274.2330889701843,1.0
