scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
964,381.2829769849777,166.36516571044922,1.0,243.1176996231079,201.2943878173828,1.0,340.3130760192871,170.7654047012329,1.0,443.679698318243,162.95143747329712,1.0,203.24846649169922,283.3586106300354,1.0
965,391.4767963886261,162.53555953502655,0.9999998807907104,267.729189902544,151.0057029724121,1.0,355.9168314933777,155.9201102256775,1.0,443.42053270339966,162.83870697021484,1.0,203.38513708114624,282.0165362358093,1.0
966,393.8514039516449,163.96815080195665,1.0,277.84425461292267,165.64037418365479,1.0,357.7879363298416,158.3293628692627,1.0,444.01648044399917,163.411612033844,1.0,203.63658952713013,283.76451778411865,1.0
967,398.6070673465729,165.5261242389679,0.9999896287918091,277.74184799194336,168.84807443618774,1.0,361.37643909454346,168.62358474731445,1.0,444.5860672593117,163.89991092681885,1.0,203.89449453353882,284.05838203430176,1.0
968,396.6333200931549,173.8044900894165,0.999569833278656,277.332093834877,171.83237171173096,1.0,357.4066207408905,178.42317247390747,1.0,444.430389970541,164.1278200149536,1.0,203.47344064712524,283.44086837768555,1.0
969,395.90275098383427,177.05856728553772,0.7298251390457153,277.1978266239166,172.8184051513672,1.0,354.73951184749603,183.8586778640747,1.0,444.16034661233425,164.62605571746826,1.0,203.8986759185791,283.3862314224243,1.0
970,393.8753399848938,185.73261547088623,0.9999239444732666,276.8171739578247,176.3511505126953,1.0,352.45324659347534,192.80948972702026,1.0,443.7473242878914,164.45592212677002,1.0,203.96153736114502,283.3584418296814,1.0
971,394.7261595726013,191.47948026657104,0.9964219331741333,276.61476773023605,181.16303539276123,1.0,350.0178921222687,197.7050371170044,1.0,443.3506675362587,164.90126037597656,1.0,203.80805730819702,283.82891511917114,1.0
972,395.0463508963585,195.2968817949295,0.999997615814209,276.3341865539551,186.19340705871582,1.0,351.7699818611145,202.23883438110352,1.0,443.6582253873348,164.7226438522339,1.0,204.286545753479,284.14075660705566,1.0
973,395.5080221891403,200.05801582336426,0.9995083808898926,275.0419616699219,191.14002633094788,1.0,350.81813764572144,212.12564659118652,1.0,442.59479343891144,164.2262315750122,1.0,205.06762886047363,283.0917296409607,1.0
974,397.6221947669983,208.4394178390503,0.3382841646671295,274.0667963027954,196.1574192047119,1.0,351.376583814621,222.81533432006836,1.0,442.0637629032135,163.27576351165771,1.0,205.61078894138336,283.058340549469,1.0
975,396.5176651477814,213.12482869625092,0.04040684178471565,273.3411545753479,202.63638973236084,1.0,351.33514404296875,235.21935558319092,1.0,442.1974940299988,163.22592782974243,1.0,204.89779376983643,282.02175998687744,1.0
976,398.0875289440155,223.33066368103027,0.046911440789699554,271.58824610710144,208.1451554298401,1.0,351.18568181991577,246.39878368377686,1.0,441.4041395187378,163.33257150650024,1.0,205.84174919128418,281.9390263557434,1.0
977,398.29278230667114,230.10174226760864,0.3541891276836395,268.2447384595871,213.01522541046143,1.0,352.1471405029297,258.52395725250244,1.0,442.10944271087646,163.26069021224976,1.0,204.9531373977661,281.89135789871216,1.0
978,397.8589071035385,241.05926179885864,0.8496204614639282,269.289363861084,218.92384672164917,1.0,352.6480278968811,273.7477355003357,1.0,442.69906628131866,163.2992844581604,1.0,204.6651792526245,282.27805280685425,1.0
979,397.3751051425934,245.23044884204865,0.0019549699500203133,266.5967826843262,222.5253553390503,1.0,345.5831513404846,285.0041618347168,1.0,442.8543757200241,162.76133155822754,1.0,203.99551725387573,282.05507040023804,1.0
980,456.2976071834564,156.22403833270073,0.0001627559686312452,265.779634475708,224.65092658996582,1.0,343.6471951007843,291.8035011291504,1.0,443.0474452972412,162.60800397396088,1.0,204.50299167633057,282.65800857543945,1.0
981,456.3221995830536,156.6634677052498,0.00018835943774320185,265.16152238845825,230.40046334266663,1.0,344.41475343704224,300.7496280670166,1.0,443.79161639511585,163.64071968197823,1.0,206.1697301864624,282.82945680618286,1.0
982,456.1657564640045,156.4776966571808,0.00020436423073988408,262.82960772514343,235.2181420326233,1.0,345.0994324684143,300.59365940093994,1.0,443.85185964405537,163.34829944372177,1.0,205.15474259853363,282.93875217437744,1.0
983,395.0160524249077,251.85277301073074,0.04782390594482422,266.96571958065033,241.19863295555115,1.0,348.63972091674805,290.8536982536316,1.0,445.0147273540497,163.18393456935883,1.0,205.56686460971832,283.1187119483948,1.0
984,387.0283207297325,249.83142185211182,0.9999688863754272,271.3195900917053,246.11986422538757,1.0,343.9892199039459,281.64597845077515,1.0,445.70711076259613,163.5700912475586,1.0,206.8800961971283,283.7180709838867,1.0
985,384.59186363220215,250.46149492263794,1.0,273.3817820549011,246.7760510444641,1.0,340.48262786865234,266.92005586624146,1.0,446.1413872241974,163.4993348121643,1.0,205.82472205162048,283.59082317352295,1.0
986,383.2596743106842,245.7061915397644,1.0,276.57966136932373,248.27015781402588,1.0,328.821542263031,240.22799491882324,1.0,445.247590303421,163.27261304855347,1.0,205.42655658721924,283.3964080810547,1.0
987,375.927636384964,221.2479600906372,1.0,275.0860662460327,241.7325987815857,1.0,309.4070312976837,186.9905743598938,1.0,444.06801733374596,163.50263214111328,1.0,203.219584941864,283.55018520355225,1.0
988,339.0336320400238,144.31057834625244,1.0,269.18229591846466,221.15923464298248,0.000669590663164854,274.20846128463745,132.51745128631592,1.0,442.34941005706787,161.6503758430481,1.0,203.80615377426147,283.50167989730835,1.0
989,340.03644847869873,166.88968348503113,1.0,236.7630952000618,138.802783370018,0.9464490413665771,266.0968699455261,114.89569044113159,1.0,442.7369885444641,161.884015083313,1.0,201.84562015533447,284.6438217163086,1.0
990,340.05387592315674,167.56189632415771,1.0,460.0301109459251,155.40318727493286,0.00013133714674040675,258.64843463897705,113.5927381515503,1.0,442.0013065338135,162.37926864624023,1.0,201.72630786895752,283.55502700805664,1.0
991,336.99507331848145,166.71637535095215,1.0,227.2519407272339,149.8534393310547,0.35077691078186035,253.94570326805115,112.95397996902466,1.0,441.42908000946045,162.22156476974487,1.0,204.29619693756104,281.66916275024414,1.0
992,338.3206887245178,164.69382095336914,1.0,219.44325399398804,151.06424951553345,1.0,249.0093388557434,102.18727135658264,1.0,442.6137843132019,162.40553998947144,1.0,202.74493503570557,281.137327671051,1.0
993,324.48863834142685,146.91932141780853,1.0,328.2631182670593,145.225839138031,0.11517690867185593,242.13691186904907,95.93504738807678,1.0,442.14686048030853,162.68572521209717,1.0,202.53380727767944,282.1946792602539,1.0
994,320.7994451522827,152.76827764511108,1.0,215.3475832939148,152.09512519836426,1.0,246.5529854297638,106.88603496551514,1.0,441.5905251502991,162.30845499038696,1.0,202.2798948287964,282.62619972229004,1.0
995,322.73459339141846,154.74335384368896,1.0,212.4374316930771,149.0856419801712,1.0,242.64090240001678,118.88295459747314,1.0,442.05189323425293,162.4448766708374,1.0,242.62937033176422,285.0634174346924,1.0
996,325.1407142877579,156.45737743377686,1.0,210.26962006092072,146.5129041671753,0.9999997615814209,242.9824924468994,122.32586002349854,1.0,442.268976688385,162.20515203475952,1.0,227.80648037791252,285.06021308898926,1.0
997,329.26060247421265,158.89470076560974,1.0,209.20437741279602,148.05295848846436,1.0,242.57773637771606,128.12000036239624,1.0,442.5199484825134,162.26458501815796,1.0,223.80936336517334,284.1175289154053,1.0
998,333.64008259773254,161.41931819915771,1.0,211.18322277069092,151.73633337020874,1.0,242.02122163772583,137.42687940597534,1.0,442.21864795684814,162.4660129547119,1.0,226.51854038238525,283.9138402938843,1.0
999,334.72020411491394,163.85254335403442,1.0,211.60517412424088,153.89445066452026,1.0,243.81934213638306,146.63368034362793,1.0,442.1269574165344,162.4310793876648,1.0,229.41026175022125,283.76398944854736,1.0
1000,336.9393768310547,164.70605659484863,1.0,212.3637574017048,151.43698811531067,0.0019177208887413144,246.73672199249268,155.9177966117859,1.0,442.41046047210693,162.5009789466858,1.0,238.0028977394104,284.49707412719727,1.0
1001,337.0905818939209,166.84179782867432,1.0,210.76451003551483,155.0037254691124,0.6611117124557495,247.1407129764557,156.89255142211914,1.0,442.9938029050827,162.48789596557617,1.0,237.18179643154144,285.1149854660034,1.0
1002,337.3873682022095,169.07399654388428,1.0,216.4549012184143,157.7447214126587,0.0017636987613514066,246.4038667678833,160.63032484054565,1.0,442.7265728712082,162.60821151733398,1.0,239.39511942863464,284.9647378921509,1.0
1003,338.72164392471313,172.10701942443848,1.0,216.13739275932312,158.50832962989807,0.022664576768875122,248.11600828170776,170.332453250885,1.0,443.35873687267303,162.81129598617554,1.0,201.19711828231812,285.14086151123047,1.0
1004,338.4474210739136,172.4018898010254,1.0,210.6882003545761,159.13796377182007,0.9999997615814209,246.6361382007599,163.55699157714844,1.0,443.0457152724266,163.11878108978271,1.0,201.37474584579468,284.63608741760254,1.0
1005,336.7936143875122,173.63268566131592,1.0,216.06838130950928,161.95674848556519,1.0,244.68104553222656,154.9649429321289,1.0,443.1450204849243,162.737380027771,1.0,242.90821707248688,284.7247848510742,1.0
1006,332.6524314880371,176.6008644104004,1.0,216.85398721694946,162.0108036994934,1.0,244.43672662973404,150.09488773345947,1.0,442.6951882839203,163.10964393615723,1.0,232.96412181854248,284.2481384277344,1.0
1007,329.185161113739,178.04267358779907,1.0,215.38586115837097,159.4963812828064,1.0,243.72625750303268,141.9866132736206,1.0,441.2904224395752,163.2019019126892,1.0,226.69028615951538,283.6955795288086,1.0
1008,327.9121820926666,178.71166849136353,1.0,212.87680840492249,146.70691585540771,0.9992026686668396,244.34775185585022,127.61030197143555,1.0,440.6728882789612,163.59785223007202,1.0,232.9579472541809,284.13327407836914,1.0
1009,327.03091311454773,180.45909595489502,1.0,216.93017435073853,148.7267423272133,1.0,245.76735401153564,128.72461032867432,1.0,440.47548389434814,164.10262298583984,1.0,243.2487918138504,284.6540012359619,1.0
1010,325.44377422332764,184.28361415863037,1.0,215.50362491607666,148.99075323343277,0.9999996423721313,243.14349842071533,143.2762327194214,1.0,442.28031158447266,163.70391273498535,1.0,201.70481204986572,284.3418264389038,1.0
1011,329.0494022369385,188.90163612365723,1.0,213.81032717227936,148.0673711746931,0.09679090231657028,244.07636144012213,150.96672534942627,1.0,439.4894857406616,163.26818180084229,1.0,200.7342758178711,284.29083347320557,1.0
1012,328.48647260665894,191.98877954483032,1.0,219.2719582915306,155.23184543848038,0.00021278344502206892,245.52526187896729,155.06656074523926,1.0,439.17181515693665,163.2673568725586,1.0,200.99874877929688,283.63474225997925,1.0
1013,328.5661368370056,195.80227708816528,1.0,219.61536544561386,155.27964562177658,0.0010834085987880826,247.7861340045929,153.667254447937,1.0,439.90374875068665,163.3163824081421,1.0,200.6183795928955,283.93296575546265,1.0
1014,329.8756523132324,198.7053849697113,1.0,218.6764441728592,155.9343507811427,0.014273491688072681,245.78692150115967,143.89116096496582,1.0,441.02072381973267,162.71079635620117,1.0,199.94053196907043,284.5277624130249,1.0
1015,333.52971136569977,173.3158473968506,1.0,220.80140668153763,154.2843804359436,0.0017747485544532537,248.4877905845642,129.75265741348267,1.0,440.90193033218384,162.57187175750732,1.0,201.35708570480347,283.6845178604126,1.0
1016,339.1013769507408,149.9903039932251,1.0,227.68422603607178,159.36139297485352,1.0,263.71636962890625,137.13987827301025,1.0,442.3166482448578,162.407461643219,1.0,203.46894598007202,284.53623962402344,1.0
1017,349.7641761302948,157.53905487060547,1.0,235.07023286819458,164.2982234954834,1.0,276.25624695420265,148.6265926361084,1.0,442.7257362604141,161.89751195907593,1.0,205.54281675815582,283.555543422699,1.0
1018,354.30124711990356,161.40220737457275,1.0,235.33979892730713,164.80102062225342,1.0,279.578635931015,150.6367769241333,1.0,443.22973519563675,162.43794012069702,1.0,205.11106777191162,282.9899477958679,1.0
1019,356.83460438251495,163.754310131073,1.0,233.3274564743042,168.128586769104,1.0,275.9510717391968,155.899742603302,1.0,442.38720309734344,162.99673414230347,1.0,204.93510723114014,282.69653129577637,1.0
1020,360.6993155479431,166.61874437332153,1.0,230.72674560546875,170.24614477157593,1.0,274.2319211959839,162.82109689712524,1.0,442.8980439901352,162.7689757347107,1.0,204.49298191070557,282.2284460067749,1.0
1021,360.17675495147705,169.9922752380371,1.0,231.0928156375885,173.44381999969482,1.0,275.2521722316742,167.92201137542725,1.0,442.0005302429199,162.81015253067017,1.0,204.78796195983887,282.4291591644287,1.0
1022,361.0816659927368,173.05875432491302,1.0,231.56574034690857,177.0198221206665,1.0,274.42273330688477,168.69111680984497,1.0,441.32858896255493,162.68841409683228,1.0,204.38622760772705,282.59305334091187,1.0
1023,362.00414657592773,176.79455518722534,1.0,230.80332112312317,180.60942935943604,1.0,275.5597428679466,176.29100704193115,1.0,440.68420600891113,162.5800061225891,1.0,204.32249355316162,283.0273857116699,1.0
1024,360.12330532073975,180.45628929138184,1.0,231.36755061149597,183.72628498077393,1.0,279.27237248420715,177.88641119003296,1.0,440.4853925704956,162.3219633102417,1.0,204.77615547180176,283.43573570251465,1.0
1025,362.4388098716736,182.63011980056763,1.0,231.8549621105194,187.2209496498108,1.0,280.3515100479126,183.71851706504822,1.0,440.329607963562,162.62064790725708,1.0,203.59032106399536,283.70995569229126,1.0
1026,363.06290340423584,186.19925546646118,1.0,231.64522409439087,192.23418188095093,1.0,283.0943003296852,190.37062072753906,1.0,440.5643358230591,162.47438097000122,1.0,202.93364477157593,283.90531969070435,1.0
1027,365.21904277801514,187.75604391098022,1.0,230.64499139785767,198.45740509033203,1.0,286.39089584350586,199.19703674316406,1.0,440.10938596725464,162.5189790725708,1.0,202.33306407928467,283.5342469215393,1.0
1028,367.02379536628723,192.04395055770874,1.0,236.01208875328302,208.6663420200348,0.9999998807907104,295.80765104293823,218.03973960876465,1.0,441.1769905090332,163.22921562194824,1.0,201.9545817375183,283.71401739120483,1.0
1029,364.67520183324814,195.05559968948364,1.0,234.24520778656006,204.50074768066406,1.0,296.18799114227295,199.87715554237366,1.0,440.9779648780823,163.18093967437744,1.0,202.5561285018921,283.69110918045044,1.0
1030,360.2553586959839,192.55213260650635,1.0,234.78933429718018,198.7273542881012,1.0,293.9142471551895,164.41634273529053,1.0,440.52302169799805,162.44945192337036,1.0,202.36386442184448,282.058340549469,1.0
1031,352.00868701934814,191.46314764022827,1.0,234.75665712356567,164.80612564086914,0.9999997615814209,287.32540583610535,134.29642868041992,1.0,441.73957538604736,162.47411966323853,1.0,206.7834084033966,284.3735342025757,1.0
1032,346.9615478515625,191.87894201278687,1.0,239.7405788898468,151.47477436065674,1.0,271.2159562110901,123.82565832138062,1.0,442.37925148010254,162.09460830688477,1.0,204.95380687713623,282.4819574356079,1.0
1033,349.93420374393463,188.3012466430664,1.0,232.29289865493774,150.14168643951416,1.0,254.71112084388733,121.82071733474731,1.0,440.9396643638611,162.1508173942566,1.0,204.09159660339355,282.64159393310547,1.0
1034,342.11749720573425,154.63783025741577,1.0,342.6374521255493,156.04418616741896,0.0001478107151342556,246.8488063812256,104.66459894180298,1.0,442.04107999801636,161.82414484024048,1.0,201.37274551391602,283.06628608703613,1.0
1035,340.77377861738205,142.2296199798584,1.0,221.79794478416443,143.09324431419373,0.0005361062358133495,252.96390914916992,103.56689524650574,1.0,443.8395196199417,161.82120180130005,1.0,245.00027775764465,285.30130100250244,1.0
1036,344.4402642250061,152.95718908309937,1.0,235.78940485417843,150.81039333343506,1.0,271.889924287796,113.35014152526855,1.0,443.44155502319336,161.2789044380188,1.0,204.46728897094727,281.3007583618164,1.0
1037,347.2191606760025,155.07834720611572,1.0,239.22545623779297,152.79457712173462,1.0,279.03122067451477,119.2252950668335,1.0,441.99467849731445,161.3219747543335,1.0,206.187518119812,281.7256164550781,1.0
1038,350.93906593322754,156.59234619140625,1.0,239.38366746902466,153.19902324676514,1.0,281.5333585739136,122.39175605773926,1.0,442.9346420764923,161.63728427886963,1.0,205.54397773742676,282.19239616394043,1.0
1039,350.5805387496948,157.50403690338135,1.0,240.03677320480347,154.833083152771,1.0,283.34981393814087,130.56791639328003,1.0,442.6802009344101,162.15940856933594,1.0,205.10294437408447,283.1879634857178,1.0
1040,350.5842866897583,158.33895778656006,1.0,238.0499131679535,156.280611038208,1.0,283.2014329433441,144.09419441223145,1.0,442.39516031742096,162.1335072517395,1.0,204.73451685905457,284.0181016921997,1.0
1041,352.6904082298279,160.52031660079956,1.0,237.43770146369934,158.90444469451904,1.0,285.6840124130249,154.48661994934082,1.0,442.35770416259766,162.22971534729004,1.0,205.24605786800385,283.77603578567505,1.0
1042,358.2440369129181,161.61048221588135,1.0,241.22724294662476,161.5286192893982,1.0,294.5726144313812,164.27188968658447,1.0,441.70325565338135,162.5224461555481,1.0,204.85350704193115,283.2156925201416,1.0
1043,363.1012616157532,164.48190292716026,1.0,242.56958293914795,167.0649139881134,1.0,295.2045433521271,175.4151782989502,1.0,441.4254813194275,162.8548617362976,1.0,204.952050447464,284.40789127349854,1.0
1044,364.33367946743965,166.95098185539246,1.0,240.72461605072021,168.27928113937378,1.0,294.2021493911743,185.37989234924316,1.0,440.53514528274536,162.45848989486694,1.0,204.84137189388275,284.4465627670288,1.0
1045,365.7526286840439,169.79065799713135,1.0,241.02965116500854,173.21823024749756,1.0,292.5170747041702,197.36727237701416,1.0,441.1227111816406,162.85581588745117,1.0,205.6550543308258,283.59756231307983,1.0
1046,368.1280474662781,174.03349995613098,1.0,242.72899389266968,178.85005474090576,1.0,292.56522381305695,208.71495723724365,1.0,440.98005867004395,162.3354024887085,1.0,205.77813732624054,283.9201588630676,1.0
1047,370.549729347229,176.85451936721802,1.0,245.13771152496338,182.26855301856995,1.0,295.3972611427307,213.71142768859863,1.0,442.3842957019806,162.86918306350708,1.0,205.84509539604187,284.133846282959,1.0
1048,373.51960587501526,180.07990550994873,1.0,247.29436111450195,190.53191900253296,0.9999996423721313,297.50036573410034,223.25071239471436,1.0,443.3718619942665,163.30944919586182,1.0,206.10430598258972,284.50683879852295,1.0
1049,373.13287675380707,186.88213777542114,1.0,247.19555163383484,195.92815732210875,0.9937468767166138,294.2240149974823,228.25039672851562,1.0,443.8077521920204,163.5906481742859,1.0,206.83095002174377,284.3821783065796,1.0
1050,373.84671783447266,192.8138086795807,0.9999998807907104,246.70831489562988,203.48746120929718,0.999560534954071,299.4913558959961,235.02833461761475,1.0,443.78431633114815,163.43748474121094,1.0,207.0830957889557,283.72425603866577,1.0
1051,325.5193090438843,248.28703236579895,0.0002116601972375065,244.99869561195374,209.66760754585266,0.9792168736457825,301.4768339395523,245.77024173736572,1.0,443.724553078413,163.66437673568726,1.0,204.229341506958,282.9308385848999,1.0
1052,325.78567695617676,249.95070791244507,0.00018684596579987556,241.3561224937439,215.41393613815308,0.9999806880950928,303.9876182079315,251.52862930297852,1.0,444.3654913008213,163.62328481674194,1.0,203.6087818145752,283.2366752624512,1.0
1053,369.3683030605316,223.48415803909302,0.0004937523044645786,238.08001828193665,221.32437753677368,0.9993034601211548,300.3901923596859,263.3338794708252,1.0,443.99556676344946,164.15730571746826,1.0,202.37436294555664,283.5983695983887,1.0
1054,367.1744086742401,228.07858657836914,0.00024000380653887987,238.25965762138367,229.36656069755554,0.9999063014984131,292.31423446536064,269.56922817230225,1.0,444.2000871747732,163.88402557373047,1.0,203.8258500099182,283.8111867904663,1.0
1055,358.3120229244232,245.21016883850098,0.0004910452989861369,237.20632433891296,237.94274604320526,0.9937531352043152,293.0536993741989,277.3408899307251,1.0,444.48597648739815,163.7998080253601,1.0,203.08065176010132,283.2880859375,1.0
1056,355.1402668952942,239.95787286758423,0.010359065607190132,233.1970419883728,229.28834927082062,0.9999988079071045,290.9773669242859,264.26566886901855,1.0,444.0936993509531,163.73073720932007,1.0,204.0560941696167,283.88562536239624,1.0
1057,359.33309960365295,227.0832925438881,1.0,238.40333008766174,213.662823677063,1.0,289.7050247192383,232.4775218963623,1.0,444.18756157159805,163.20723581314087,1.0,202.43953561782837,283.41875553131104,1.0
1058,358.9460382461548,222.2349989414215,1.0,245.23561573028564,211.2481551170349,1.0,293.1269452571869,189.57324600219727,1.0,444.22251369059086,163.07759952545166,1.0,203.11638832092285,282.47273349761963,1.0
1059,356.0249532610178,212.2399663925171,1.0,240.99061059951782,194.6619324684143,1.0,280.19120740890503,138.1181516647339,1.0,443.09683418273926,161.61887979507446,1.0,203.31560230255127,282.5065908432007,1.0
1060,341.28449988365173,153.83202934265137,1.0,234.610445022583,136.58181142807007,1.0,267.46966910362244,118.621994972229,1.0,442.44820642471313,160.99028635025024,1.0,204.72149085998535,282.6109199523926,1.0
1061,344.4080424308777,161.03642320632935,1.0,232.42123222351074,151.92831087112427,1.0,259.78852367401123,139.95669984817505,1.0,442.5472230911255,160.3369517326355,1.0,201.4901876449585,282.86751413345337,1.0
1062,347.4997007846832,166.196928024292,1.0,224.44815731048584,152.79995489120483,1.0,244.33533424139023,141.8598804473877,1.0,443.562819480896,160.54400205612183,1.0,200.87700176239014,282.922664642334,1.0
1063,348.70907974243164,167.08844184875488,1.0,219.58947172760963,151.03184843063354,1.0,242.45252084732056,146.50146484375,1.0,443.27736139297485,160.56369924545288,1.0,201.47983837127686,283.241352558136,1.0
1064,347.4407458305359,170.0494680404663,1.0,215.96483850479126,148.6309157013893,0.9999992847442627,239.2840178012848,145.30493640899658,1.0,442.59038162231445,160.8141884803772,1.0,198.88870215415955,284.0410099029541,1.0
1065,351.04171681404114,174.27541995048523,1.0,218.049755692482,154.94826662540436,0.9937688112258911,243.05136060714722,152.20713472366333,1.0,442.41036319732666,161.88203859329224,1.0,199.91732668876648,284.3370170593262,1.0
1066,352.1101140975952,177.72815084457397,1.0,217.98422741889954,156.6435968875885,0.0012208929983898997,245.61932694911957,163.32622909545898,1.0,442.39802837371826,162.1703748703003,1.0,200.69225692749023,283.5415301322937,1.0
1067,350.78761410713196,180.78130722045898,1.0,217.56752610206604,159.34071969985962,0.9921525120735168,250.78187799453735,167.9345190525055,1.0,441.0522508621216,161.4144639968872,1.0,202.39756631851196,284.0503845214844,1.0
1068,352.3167173862457,181.61665630340576,1.0,220.14245150983334,159.75547647476196,0.9999992847442627,253.29850387573242,165.5548734664917,1.0,440.59299325942993,162.17343139648438,1.0,201.9064917564392,284.15751934051514,1.0
1069,351.455438375473,184.0244688987732,1.0,221.89867758750916,160.23117208480835,0.9999992847442627,257.3563799858093,161.61174631118774,1.0,441.891996383667,162.16066360473633,1.0,201.79998016357422,284.0334777832031,1.0
1070,353.2470278739929,188.75416773557663,1.0,221.7176092863083,161.49731349945068,1.0,256.2874698638916,163.2441554069519,1.0,441.72142362594604,162.46626663208008,1.0,201.64464569091797,283.68854236602783,1.0
1071,352.793381690979,193.2326602935791,1.0,222.41023707389832,166.9847207069397,1.0,256.80346965789795,171.71324920654297,1.0,441.59801054000854,162.7714023590088,1.0,201.0821294784546,283.18462228775024,1.0
1072,354.0879669189453,199.95134234428406,1.0,218.5103211402893,174.44893431663513,1.0,258.0827612876892,186.32426357269287,1.0,441.2631187438965,162.9881854057312,1.0,200.8356785774231,283.97102546691895,1.0
1073,353.88117122650146,204.36070251464844,1.0,222.0240616798401,174.0424997806549,1.0,263.5914216041565,185.3022904396057,1.0,441.79005575180054,162.9685869216919,1.0,199.82894611358643,283.5116662979126,1.0
1074,354.2451548576355,208.98034715652466,1.0,221.79876899719238,177.225248336792,1.0,261.72749519348145,187.66133308410645,1.0,441.9735929965973,163.05094194412231,1.0,199.370459318161,282.6138391494751,1.0
1075,358.30678844451904,214.04445362091064,1.0,226.2506446838379,177.9735140800476,1.0,260.94049113988876,184.00142860412598,1.0,442.2624650001526,162.86068534851074,1.0,200.55638885498047,282.97296380996704,1.0
1076,355.9718494415283,214.8814194202423,1.0,227.4648323059082,173.23862743377686,1.0,259.13959074020386,164.26244068145752,1.0,441.9186735153198,162.23583316802979,1.0,201.3741536140442,283.0821990966797,1.0
1077,346.0462546348572,175.276611328125,1.0,228.48288029432297,164.58967781066895,1.0,257.0934491157532,126.87327575683594,1.0,441.17956256866455,162.32581567764282,1.0,200.43948984146118,282.7315468788147,1.0
1078,336.8883581161499,147.38684606552124,1.0,244.64855194091797,178.9799063205719,1.0,252.2766001522541,102.49793529510498,1.0,441.1508984565735,162.63304090499878,1.0,238.91111254692078,283.8260226249695,1.0
1079,330.93920063972473,151.84236001968384,1.0,239.94216203689575,146.02418184280396,0.04741951450705528,253.1159986257553,86.15709209442139,1.0,441.8504638671875,162.2354826927185,1.0,219.0319151878357,283.9490489959717,1.0
1080,336.02908515930176,157.2929151058197,1.0,459.36802166700363,155.06628811359406,0.00012840807903558016,239.04469394683838,111.56309056282043,1.0,441.7946147918701,161.95982122421265,1.0,209.97782516479492,284.08309841156006,1.0
1081,337.95744705200195,160.15231943130493,1.0,459.57483795285225,155.7635140568018,0.00016139322542585433,229.49616241455078,123.1029691696167,1.0,442.14326667785645,162.79118490219116,1.0,199.65909719467163,284.43115997314453,1.0
1082,339.66551223397255,162.12833404541016,1.0,459.6874628663063,154.94211447238922,0.0001569184532854706,233.83396196365356,122.8162088394165,1.0,441.1700806617737,162.47595691680908,1.0,208.32925033569336,285.1433572769165,1.0
1083,338.4485218524933,163.18348217010498,1.0,209.4867696762085,144.31946277618408,0.19245900213718414,239.92294645309448,115.90411329269409,1.0,442.7035883665085,162.71307182312012,1.0,226.35763883590698,283.8865051269531,1.0
1084,335.0695786476135,165.26928043365479,1.0,340.9207081794739,165.56273126602173,0.0001114384358515963,242.2830080986023,111.61110210418701,1.0,442.83748054504395,162.6007857322693,1.0,227.35027647018433,283.9147825241089,1.0
1085,335.4056327342987,167.16232776641846,1.0,215.50252842903137,148.25672706961632,0.99996018409729,249.23082208633423,106.91703701019287,1.0,442.90577042102814,162.70176029205322,1.0,233.4349536895752,283.6819715499878,1.0
1086,336.52266931533813,168.94310235977173,1.0,273.3638918399811,298.45062494277954,0.3071712255477905,250.99842655658722,99.79343223571777,1.0,442.6557160615921,162.3042130470276,1.0,231.14722156524658,285.3743734359741,1.0
1087,337.2149043083191,171.52697944641113,1.0,215.746577501297,150.1163580417633,1.0,255.74575996398926,95.25892615318298,1.0,443.3241454362869,162.44811582565308,1.0,239.70758652687073,285.86199140548706,1.0
1088,336.37419176101685,171.1435842514038,1.0,216.1105818748474,151.75688076019287,0.9998407363891602,262.4289016723633,91.93327379226685,1.0,441.47618293762207,162.0192518234253,1.0,203.83721113204956,284.3123435974121,1.0
1089,336.69761204719543,173.2063045501709,1.0,237.90245723724365,149.75732326507568,1.0,269.4148235321045,85.02299785614014,1.0,441.33358907699585,162.2880449295044,1.0,221.79967403411865,286.51506757736206,1.0
1090,338.9778199195862,175.54920434951782,1.0,231.36696457862854,145.2989363670349,1.0,271.3401803970337,81.11937665939331,1.0,440.3318657875061,162.28767251968384,1.0,206.5009171962738,285.0196809768677,1.0
1091,338.69150829315186,177.8098168373108,1.0,240.80161809921265,150.6924958229065,1.0,274.3727834224701,78.14608764648438,1.0,440.7791223526001,162.3527593612671,1.0,246.3575403690338,286.3946285247803,1.0
