,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1303,1303,1303,1303,326.1681790351868,204.9456825256348,1.0,238.2319986820221,218.34959077835083,1.0,292.3598991632461,148.5151700973511,1.0,392.62440967559814,220.1295032501221,1.0,158.2510321140289,335.6777274608612,1.0,-3.982769343584564,-0.474988727831152,63.04813027381897,150.98431062698367,16.499591392621223,39.51234431889732,1.7567893260221288,-2.844420731851063,True,0
1304,1304,1304,1304,326.38267564773565,205.16131496429443,1.0,237.3437955379486,221.3203020095825,1.0,293.0503206253052,151.07047319412231,1.0,392.4162473678589,220.37116813659668,1.0,157.73924612998962,335.3289141654968,1.0,-3.9263386911064218,0.3024414869574225,62.159927129745476,151.19880723953253,16.267150099164823,39.56847772756125,-0.3041482293179188,-3.1006499390463214,False,0
1305,1305,1305,1305,326.9096720218658,208.55779123306274,1.0,236.3054351806641,226.746976852417,1.0,293.6905024051666,163.8784141540527,1.0,392.44204330444336,220.4404602050781,1.0,158.31538629531858,335.0002019405365,1.0,-3.037486470334335,1.7225933160207387,61.121566772460966,151.72580361366266,15.99541291141502,39.70639180686506,-3.437117429278874,-5.5251237163915965,False,0
1306,1306,1306,1306,327.90808939933777,211.4131178855896,1.0,236.4912866652012,229.55249977111816,1.0,294.66242003440857,174.71352171897888,1.0,391.2382559776306,220.58659172058103,1.0,158.2440893650055,334.0589292049408,1.0,-2.2902522089129858,2.4567940226898397,61.30741825699806,152.72422099113462,16.044049937465697,39.96767598287528,-3.0248516578946885,-2.811672033090308,False,0
1307,1307,1307,1307,329.5673456192017,213.3277273178101,1.0,236.7656774520874,232.90239667892456,1.0,295.3779170513153,186.33869457244882,1.0,391.6434931755066,219.6825609207153,1.0,158.43324565887448,334.54628753662115,1.0,-1.7892020878245494,3.3334565017540725,61.58180904388428,154.3834772109986,16.115857552471248,40.40190059071887,-2.533547015767589,-3.3611158261593563,False,0
1308,1308,1308,1308,329.41532325744635,214.2330837249756,1.0,236.4522617459297,236.1612434387207,1.0,295.18803787231445,193.82286310195926,1.0,393.0902671813965,219.67384147644043,1.0,158.23742270469666,335.5383200645447,1.0,-1.5522718137934823,4.186291307707582,61.26839333772657,154.23145484924322,16.03383718065097,40.36211659013691,-0.9180310574644528,-3.273883261312192,False,0
1309,1309,1309,1309,329.8718004226685,217.05545854568481,1.0,237.32752895355225,235.57819175720212,1.0,294.1075310707093,194.22830295562744,1.0,392.6748023033142,220.44294548034668,1.0,158.32019424438474,335.2673418521881,1.0,-0.813660992246845,4.033707647192083,62.14366054534912,154.68793201446542,16.26289316093798,40.48157590912889,-2.8590507219954513,1.0516852894573712,False,0
1310,1310,1310,1310,325.7977662086487,218.4825367927552,1.0,228.43484020233157,203.09183263778687,1.0,291.79505501687527,187.2865896224976,1.0,392.2158770561218,220.7177362442017,1.0,157.99152433872226,334.74398279190063,1.0,-0.4401969757930948,-4.46791879242475,53.25097179412845,150.61389780044556,13.935691225850166,39.41540789496339,-4.316747282418292,33.68149999720472,False,0
1311,1311,1311,1311,324.5682611465453,217.1832270622253,1.0,221.31457936763763,205.33990955352783,1.0,280.3484363555908,186.96930313110352,1.0,393.9747369289398,219.88855838775643,1.0,157.87543821334842,335.6811401844025,1.0,-0.7802241828346709,-3.8796007825516976,46.13071095943451,149.38439273834214,12.07233074440352,39.093648454171685,1.7888232091482732,-7.466723791139178,True,7
1312,1312,1312,1312,322.76570224761963,220.2793970108032,1.0,219.0339970588684,208.3315944671631,1.0,274.95305049419403,189.13878917694092,1.0,394.2962747812271,220.1088352203369,1.0,157.29793262481692,334.99385547637934,1.0,0.030038370738017538,-3.0966817897747045,43.85012865066528,147.5818338394165,11.475506126948394,38.62192177228217,-3.5826647812170305,-3.76181263349784,False,0
1313,1313,1313,1313,317.2560632228852,188.55306911468503,1.0,214.20553970336914,209.85362768173215,1.0,270.9641628265381,183.21189665794373,1.0,392.2822585105896,219.48191690444943,1.0,157.43025493621823,334.55159664154047,1.0,-8.272689155055776,-2.6983682154098263,39.021671295166016,142.07219481468206,10.211906824694116,37.180058354062645,32.201180164007695,-5.0626658530981885,True,1
1314,1314,1314,1314,311.8443703651428,213.11870956420898,1.0,212.73423385620117,211.23087310791016,1.0,259.3209706544876,189.3080415725708,1.0,393.3104405403137,219.90766286849976,1.0,156.3711500167847,334.2965474128723,1.0,-1.843901688165495,-2.337945365745562,37.55036544799805,136.6605019569397,9.826868518460213,35.76382728571336,-25.154663787890854,-2.0153277301319736,False,0
1315,1315,1315,1315,314.2586483955384,215.98121786117557,1.0,213.28405857086184,210.19413328170776,1.0,260.66153657436365,189.0589656829834,1.0,391.9401648044586,219.41221714019773,1.0,156.58589744567868,334.0920355319977,1.0,-1.0947880022748098,-2.6092584631920044,38.10019016265872,139.07477998733526,9.970756736716114,36.3956398523463,-3.7446885261999032,1.1735146714403948,False,0
1316,1316,1316,1316,313.5746154785156,217.97974395751962,1.0,213.4049266576767,211.3403115272522,1.0,258.7518424987793,186.49697971344003,1.0,392.5677556991577,220.6598482131958,1.0,157.4376640319824,334.4066035747528,1.0,-0.5717770290079283,-2.309305512446885,38.22105824947357,138.3907470703125,10.002387715084412,36.21662956955184,-2.1123464652700465,-1.1525335851807523,False,0
1317,1317,1317,1317,313.50593805313116,220.86657905578613,1.0,212.3835737705231,213.2937307357788,1.0,261.2609100341797,192.7401480674744,1.0,392.1109051704407,220.308424949646,1.0,157.69623029232025,334.82125115394587,1.0,0.18370294053930966,-1.7980989371018503,37.199705362319975,138.32206964492806,9.735101354132542,36.19865680094126,-2.8876518961503796,-2.2043158404225385,False,0
1318,1318,1318,1318,314.73462438583374,222.9803900718689,1.0,210.6804871559143,216.30126285552976,1.0,263.7861881256104,196.88427829742432,1.0,390.6814205646515,219.912073135376,1.0,157.47013235092163,335.385146856308,1.0,0.7368837865868558,-1.0110327567002917,35.49661874771118,139.55075597763064,9.289406404492516,36.52020198160317,-2.4449677126463163,-3.4562629338916437,False,0
1319,1319,1319,1319,314.5606322288513,225.95302152633667,1.0,208.7269368171692,218.9311394691468,1.0,262.2999153137207,203.20399808883667,1.0,391.7909824848175,219.90019035339355,1.0,157.58955824375153,334.76131606101984,1.0,1.5148165206197104,-0.3227983975013713,33.543068408966064,139.37676382064822,8.778165512586224,36.474668521954754,-2.977719099374988,-3.2760662277892187,False,0
1320,1320,1320,1320,311.0572216510772,228.56286716461184,1.0,208.428964138031,221.28479099273682,1.0,265.47772121429443,209.30288743972767,1.0,393.037100315094,220.39000988006592,1.0,157.65318202972412,334.7013919353485,1.0,2.1978088067087485,0.2931483125945115,33.24509572982788,135.8733532428741,8.700186555389676,35.55783176941646,-4.368658825324248,-2.372438241980248,False,0
1321,1321,1321,1321,311.90295720100397,232.06368160247803,1.0,210.33479928970337,225.242290019989,1.0,268.7334461212158,218.59968423843384,1.0,393.5781474113464,219.5353422164917,1.0,157.0218553543091,334.4609076976776,1.0,3.113966153727917,1.3288192611661958,35.150930881500244,136.71908879280085,9.198940461773896,35.77915936373847,-3.6015233372535893,-4.392494300059148,False,0
1322,1322,1322,1322,314.16072368621826,236.40329456329343,1.0,210.52162313461304,229.7089939117432,1.0,268.2219226807356,228.56067562103271,1.0,393.11438751220703,219.1111388206482,1.0,157.09977626800537,335.6365215778352,1.0,4.2496356865849485,2.497748280404356,35.337754726409905,138.97685527801514,9.247831952925505,36.370013117913324,-4.891804386055712,-4.470609220860034,False,0
1323,1323,1323,1323,315.2869777679444,241.12926149368286,1.0,208.355742931366,235.2272720336914,1.0,270.0832815170288,240.32684183120728,1.0,393.352771282196,218.4506521224976,1.0,157.71379256248474,335.54562258720404,1.0,5.486413414137104,3.94187253607313,33.17187452316287,140.1031093597413,8.681024686734721,36.66475194794758,-4.85831366666864,-5.9281051345256826,False,0
1324,1324,1324,1324,316.69896203279495,245.5787448883057,1.0,208.79701137542725,239.3560886383057,1.0,267.05538892745966,247.45745301246643,1.0,394.5880823135376,218.5956449508667,1.0,158.05645966529846,335.16507911682135,1.0,6.650835857763728,5.0223770112311215,33.61314296722412,141.51509362459186,8.796503908558558,37.034265894224255,-4.668147602980211,-4.152329995829195,False,0
1325,1325,1325,1325,317.5656056404114,249.8032717704773,1.0,208.3980846405029,244.9457950592041,1.0,267.6131951808929,253.72897338867188,1.0,396.1966495662928,219.1066961288452,1.0,158.64592146873474,335.56393456459045,1.0,7.756387554225691,6.4851939345718765,33.21421623229977,142.38173723220825,8.692105441970286,37.26106509265561,-4.3125049009610334,-5.603923662191545,False,0
1326,1326,1326,1326,316.6174439787865,251.62492561340332,1.0,209.67555451393127,246.68692207336426,1.0,266.60144281387335,249.66388654708862,1.0,394.7161673307419,218.92221641540527,1.0,158.18328142166138,335.5634253025055,1.0,8.233111351371484,6.940843993844553,34.49168610572815,141.4335755705834,9.0264171945379,37.01293275434494,-2.0536390286567534,-2.1595028494899853,False,0
1327,1327,1327,1327,314.6483187675476,253.5099868774414,1.0,214.1714630126953,248.73651790618896,1.0,265.81223440170294,242.74387550354004,1.0,392.81029415130615,218.43901014328003,1.0,157.02140617370603,336.1298570632934,1.0,8.726428765727897,7.477219832664153,38.98759460449219,139.46445035934448,10.202989011117584,36.497615944072415,-2.7259695645244624,-4.941056193486482,False,0
1328,1328,1328,1328,314.7935681343078,251.5633773803711,1.0,215.79248189926147,249.5458254814148,1.0,262.07315111160284,226.4758801460266,1.0,393.12158489227295,219.71115827560425,1.0,157.5580596923828,335.04379034042364,1.0,8.217004280605721,7.689014286269453,40.60861349105835,139.60969972610468,10.627206972092868,36.53562746306864,1.952020981605621,-1.8118170387547723,True,14
1329,1329,1329,1329,318.20881366729736,198.4552915096283,1.0,218.04628133773804,250.90983152389526,1.0,265.84402942657465,212.31570434570312,1.0,392.18484735488886,219.94666576385498,1.0,157.85346233844757,334.8751525878906,1.0,-5.681293935469505,8.04597241112188,42.862412929534905,143.02494525909427,11.2170225566991,37.42939156923758,53.217785437810136,-2.6344115837887783,True,0
1330,1330,1330,1330,322.0233707427978,209.91842937469482,1.0,219.9802212715149,249.35420656204224,1.0,274.21014380455017,207.18121528625488,1.0,389.11832547187805,219.4520092010498,1.0,157.3220815658569,334.72258925437933,1.0,-2.6814097195624367,7.638867932063357,44.796352863311775,146.8395023345947,11.723131438066538,38.427654845503604,-12.081157866519765,2.4819534019390983,False,0
1331,1331,1331,1331,325.83241271972656,213.3404483795166,1.0,225.26199388504028,194.6561360359192,1.0,284.4952187538147,205.6496152877808,1.0,392.154926776886,219.65817070007324,1.0,157.7193870544434,334.49169492721563,1.0,-1.785873007020309,-6.675526638025485,50.07812547683716,150.64854431152344,13.105362593430305,39.424474829597,-5.120450649246298,54.95248894473951,False,0
1332,1332,1332,1332,326.08911371231085,213.9382104873657,1.0,230.15160751342773,204.99483680725098,1.0,282.6033368110657,208.5818929672241,1.0,392.8679084777832,219.84190368652344,1.0,156.78942489624026,335.0971465110779,1.0,-1.6294396522694607,-3.96990574940116,54.96773910522461,150.90524530410772,14.384966391129064,39.49165305469783,-0.6505497192174843,-11.43665401566598,False,0
1333,1333,1333,1333,325.0903661251068,213.14638328552246,1.0,228.4224948883057,209.24143838882446,1.0,279.21242833137507,207.28566670417786,1.0,394.2211629152298,220.04227828979492,1.0,157.3766098022461,334.52733731269836,1.0,-1.8366595210781824,-2.858577140623727,53.23862648010257,149.9064977169037,13.932460477592347,39.23028246334699,1.2745536711040335,-4.585134181567522,True,3
1334,1334,1334,1334,324.80817431211466,211.82194709777832,1.0,230.39278769493103,209.13216972351074,1.0,282.4105529785156,200.8418793678284,1.0,393.9759736061096,220.154541015625,1.0,156.56348073482513,333.892578125,1.0,-2.183262280406221,-2.8871725695740147,55.208919286727905,149.62430590391153,14.448082845645954,39.156433332714684,1.354165216923707,1.9733203959466368,True,0
1335,1335,1335,1335,325.40647900104517,213.38854312896729,1.0,230.0963613986969,210.0924391746521,1.0,286.6801629066468,197.0890226364136,1.0,394.32968735694885,220.18345260620117,1.0,158.295405626297,334.03612089157104,1.0,-1.7732866906518394,-2.635871642776692,54.91249299049378,150.22261059284202,14.37050857429723,39.31300868003696,-1.6769590411614863,-1.0049805808543808,False,0
1336,1336,1336,1336,327.21228647232056,212.31953525543213,1.0,230.57509064674375,211.20496940612801,1.0,294.61870026588434,190.5289340019226,1.0,394.9192485809326,219.5292887687683,1.0,158.64474630355838,333.8142304420471,1.0,-2.0530442827044832,-2.3447243216496543,55.39122223854062,152.02841806411743,14.495791226552976,39.78558550793631,2.0985038615628424,-1.2111586225112518,True,1
1337,1337,1337,1337,328.7064545154572,206.74734926223755,1.0,229.2246907949448,212.6779899597168,1.0,305.5667796134949,193.54743909835813,1.0,397.0180488824845,220.01805782318115,1.0,158.19876480102542,334.5886285305023,1.0,-3.5112761390990546,-1.959237279582047,54.040822386741674,153.52258610725409,14.142393819293279,40.17660681303447,5.769037604651637,-1.9983416402191192,True,0
1338,1338,1338,1338,338.4604308605193,209.86825799942017,1.0,228.96446228027344,216.93900680541992,1.0,321.0524334907532,208.0180101394653,1.0,398.0630593299866,220.42961597442627,1.0,157.9730350971222,334.5153844356537,1.0,-2.6945394854736944,-0.8441362200289487,53.78059387207031,163.27656245231614,14.074292447497818,42.729206286609134,-10.241099837705592,-4.268955778549817,False,0
1339,1339,1339,1339,343.6821982860565,215.09528589248657,0.9997277855873108,229.8546952009201,219.44747114181519,1.0,326.29438042640686,216.121666431427,1.0,396.3539010286331,220.38137912750244,1.0,157.7737876176834,334.82609796524054,1.0,-1.3266349328902745,-0.18767525292757506,54.67082679271698,168.49832987785342,14.307264930125575,44.095734183542525,-7.38841496136322,-2.661749045265166,False,0
1340,1340,1340,1340,343.3447275161743,215.93788922916758,0.035295702517032616,231.89703845977783,221.73878383636475,1.0,330.1567306518555,218.858989238739,1.0,395.3213173747063,220.1369276046753,1.0,158.00713992118838,334.5169014930725,1.0,-1.1061270335930764,0.41195748873506977,56.71317005157471,168.1608591079712,14.841742782335892,44.00741864133965,-0.9076711428214824,-3.0694103425911576,False,0
1341,1341,1341,1341,343.0072567462921,216.7804925658486,0.0002420862147118896,232.36035370826718,223.61416912078857,1.0,329.0725774765014,228.39563846588126,1.0,396.20654661953455,220.5418329238892,1.0,157.98936176300052,334.9614408016205,1.0,-0.8856191342958784,0.9027427152333274,57.17648530006406,167.82338833808902,14.962991616406699,43.91910309913677,-0.9076711428214824,-1.9317688745075567,False,0
1342,1342,1342,1342,342.6697859764098,217.6230959025296,0.00014530147018376738,231.74871969223025,228.2079305648804,1.0,332.45157146453863,234.16875648498527,1.0,396.6132895350456,220.1686992645264,1.0,157.89737689495087,335.0410754680633,1.0,-0.6651112349986804,2.1049224857279176,56.56485128402713,167.4859175682067,14.802928006231284,43.83078755693389,-0.9076711428215246,-4.634300419135349,False,0
1343,1343,1343,1343,342.33231520652765,218.46569923921055,0.00021061800362076608,229.66401255130768,232.54225635528562,1.0,328.6562571525574,246.93668842315674,1.0,396.1629051566124,219.81714630126962,1.0,157.71625244617462,335.69863533973694,1.0,-0.4446033357014898,3.2392083748351297,54.480144143104546,167.14844679832453,14.257363596166847,43.74247201473101,-0.9076711428214084,-4.809613697666932,False,0
1344,1344,1344,1344,341.9948444366455,219.30830257589162,0.0025425786152482037,229.73191106319427,235.0501971244812,1.0,324.91690206527716,252.935320854187,1.0,397.0250854492188,219.94182300567627,1.0,158.27189874649045,335.5748031139374,1.0,-0.2240954364042844,3.8955323252664806,54.54804265499115,166.81097602844238,14.27513252440358,43.65415647252815,-0.9076711428215141,-2.508859723003612,False,0
1345,1345,1345,1345,341.6573736667633,220.15090591257263,0.0005739841726608574,230.1515986919403,238.16984748840332,1.0,327.6749992370605,249.31219339370728,1.0,396.9160339832306,219.72020244598392,1.0,159.45344758033752,335.2800054550172,1.0,-0.003587537107086374,4.711939664691285,54.96773028373718,166.47350525856018,14.384964082560401,43.56584093032528,-0.9076711428214824,-3.1477541357040097,False,0
1346,1346,1346,1346,341.31990289688116,220.9935092492537,0.0010036100866273048,231.12209272384644,241.34527206420898,1.0,323.2727317810058,249.98491191864014,1.0,397.09812784194946,219.74796152114868,1.0,159.29505228996274,335.26004362106323,1.0,0.2169203621901265,5.5429430230991645,55.93822431564331,166.13603448867804,14.638940765229414,43.47752538812242,-0.9076711428215141,-3.3204186336358514,False,0
1347,1347,1347,1347,340.98243212699884,221.83611258593467,0.0006180047057569027,240.4756042957306,209.0000205039978,0.9999997615814208,317.3843212127685,250.26603984832764,1.0,397.56617772579193,219.6573958396912,1.0,159.58529710769653,335.61198687553406,1.0,0.43742826148731706,-2.921755801707113,65.29173588752747,165.79856371879572,17.086739270149213,43.389209845919524,-0.9076711428214982,33.670513468296186,False,0
1348,1348,1348,1348,340.6449613571167,222.6787159226157,0.001109989476390183,231.85063815116882,214.0238103866577,1.0,306.8987560272217,243.61300945281985,1.0,396.7817223072052,219.2734718322754,1.0,159.7194314002991,334.50471711158747,1.0,0.6579361607845226,-1.607038300232002,56.666769742965705,165.46109294891355,14.829599898332589,43.30089430371667,-0.9076711428214876,-9.981408005885367,False,0
1349,1349,1349,1349,340.3074905872345,223.52131925929672,0.042209342122077935,228.04939666762948,215.04686832427976,1.0,301.4363279342652,240.7030692100525,1.0,396.29231688380236,220.4074993133545,1.0,159.2271115779877,334.51661539077764,1.0,0.8784440600817205,-1.3393057303931872,52.865528259426355,165.12362217903137,13.834821290454904,43.2125787615138,-0.9076711428214824,-3.9365066188070745,False,0
1350,1350,1350,1350,339.9700198173523,224.36392259597767,0.9851130247116088,225.20663595199585,217.43303537368772,1.0,296.30019521713257,237.54136276245117,1.0,395.860947072506,220.2988920211792,1.0,157.95630955696106,333.9099378585816,1.0,1.098951959378911,-0.7148497609809294,50.022767543792725,164.78615140914914,13.09087551393078,43.12426321931093,-0.9076711428214296,-3.7114797148886742,False,0
1351,1351,1351,1351,330.36756849288935,225.26737022399902,1.0,223.5989112854004,219.19118976593015,1.0,290.8093811273575,230.5477590560913,1.0,395.607589840889,220.21819686889648,1.0,157.33100354671478,333.85028171539307,1.0,1.3353827090656265,-0.2547436650323797,48.41504287719727,155.18370008468622,12.670136628329306,40.611317592960376,-9.644858166673973,-2.3824116920760847,False,0
1352,1352,1352,1352,325.19384825229645,228.88664531707764,1.0,225.5284738540649,219.11267566680908,1.0,282.39279556274414,215.87235569953918,1.0,396.7290202379226,221.0579378604889,1.0,157.37435722351074,333.8691864013672,1.0,2.282541013585338,-0.2752906748870919,50.34460544586179,150.0099798440933,13.175099960488286,39.25736356484283,-6.313995037003106,1.9311592814037948,False,0
1353,1353,1353,1353,325.3126527070998,230.94807624816886,1.0,231.92315864562988,219.11238241195682,1.0,281.93344378471375,212.8131895065308,1.0,396.643783569336,220.17891311645508,1.0,158.23017168045044,333.8211393356323,1.0,2.8220140780425687,-0.2753674191968008,56.73929023742676,150.1287842988967,14.848578391762947,39.28845449412757,-2.0648515641906933,6.39468479828918,False,0
1354,1354,1354,1354,325.2069044113158,232.16830253601074,1.0,236.15335559844968,202.61937046051025,1.0,283.51342201232916,216.9571352005005,1.0,396.5162286758423,220.58233833312988,1.0,158.97437286376953,334.2222156524658,1.0,3.141345278959823,-4.591561362627491,60.96948719024656,150.02303600311268,15.955613936333592,39.26078034005949,-1.224799941052252,17.026861410436304,False,0
1355,1355,1355,1355,324.4381580352783,240.52173805236816,1.0,229.88676917552948,211.58482217788696,1.0,278.42299556732183,229.52194213867188,1.0,395.7414502799511,220.4491872787476,1.0,159.4137854576111,334.1678547859192,1.0,5.327425534566406,-2.245317479667857,54.702900767326355,149.2542896270752,14.315658636221118,39.059600685181714,-8.388733868505566,-10.938438183421834,False,0
1356,1356,1356,1356,322.79659616947174,243.2296323776245,1.0,226.31231021881104,212.63834095001218,1.0,273.4797945022583,234.4162440299988,1.0,395.6788596212864,219.93962144851685,1.0,158.99078559875488,334.9485094547272,1.0,6.036076999837228,-1.9696133598306933,51.12844181060791,147.61272776126862,13.380228640447873,38.63000666052329,-3.166609706930412,-3.7264807307277112,False,0
1357,1357,1357,1357,319.62791895866394,244.12517166137687,1.0,222.58336448669442,211.5044746696949,0.999998927116394,263.75218558311457,231.9168403148651,1.0,394.595690369606,219.66021013259888,1.0,158.89217638969419,335.13888502120966,1.0,6.270438148911468,-2.2663442896434547,47.399496078491296,144.44405055046082,12.404369711119212,37.80076907637324,-3.2927960573100155,3.897523446332459,False,0
1358,1358,1358,1358,316.67553997039795,248.1735258102417,1.0,216.71945667266846,213.56766450405118,0.9999991655349731,258.73785066604614,227.2844295501709,1.0,393.356605052948,219.27701711654663,1.0,157.71476304531097,335.5626330375672,1.0,7.3298857325082505,-1.726410923111498,41.535588264465325,141.4916715621948,10.869794736806233,37.02813637924189,-5.010560148824243,-6.216282421510935,False,0
1359,1359,1359,1359,318.0709114074707,226.04339218139648,1.0,221.32412242889404,214.1542112827301,1.0,263.70161604881287,217.08268547058103,1.0,393.7118363380432,219.199933052063,1.0,158.18384766578674,335.31739354133606,1.0,1.5384663715493838,-1.5729126014510504,46.14025402069092,142.8870429992676,12.074828147747311,37.39330277597159,22.174081173251448,-4.641872881729438,True,21
1360,1360,1360,1360,328.9122929573058,207.65090990066528,1.0,221.11465001106262,215.2379903793335,1.0,268.8091983795166,218.6105237007141,1.0,393.07032775878906,221.9541127681732,1.0,158.6803584098816,334.3822247982025,1.0,-3.2748158147759336,-1.28928940475737,45.9307816028595,153.7284245491027,12.020009562529435,40.230474392749294,21.349917057359168,-1.1038368647887282,True,0
1361,1361,1361,1361,332.7647948265076,213.3715124130249,1.0,228.49820423126218,217.39586687088013,1.0,276.6215934753418,220.66077709197998,1.0,393.74341082572937,220.98519039154053,1.0,159.01111531257632,334.3940055370332,1.0,-1.7777436008401786,-0.7245766966781071,53.31433582305906,157.5809264183045,13.952273487398676,41.23866775875519,-6.896887976226581,-7.692418597255111,False,0
1362,1362,1362,1362,336.85702228546137,215.23495078086853,1.0,234.44176816940308,217.42172956466675,1.0,282.98612022399897,218.96596574783325,1.0,393.4898190498352,221.0976886749268,1.0,158.84253978729245,333.57962512969965,1.0,-1.2900848626472672,-0.7178084724986038,59.25789976119995,161.67315387725824,15.50769433761802,42.30959691502296,-4.496524004891637,-5.943620207053849,False,0
1363,1363,1363,1363,338.9027171134949,218.297158241272,1.0,238.99545979499817,222.47614574432373,1.0,285.7215808629989,218.6775951385498,1.0,394.87691736221313,222.11303615570068,1.0,160.16572761535645,333.5648384094238,1.0,-0.4887102360459386,0.6049238802358005,63.81159138679504,163.71884870529175,16.69938790289921,42.8449518673421,-3.682659617721098,-6.803177958733195,False,0
1364,1364,1364,1364,338.48966467380524,222.13260841369632,1.0,241.66335725784302,225.5773687362671,1.0,285.0212252140045,222.01620960235599,1.0,396.2552380263805,222.01583433151245,1.0,158.98750424385068,333.89154911041265,1.0,0.5150207291217714,1.4165088068980238,66.47948884963989,163.30579626560208,17.397572255443443,42.736856727184794,-3.857627553702312,-4.090875324183335,False,0
1365,1365,1365,1365,337.5726237297058,224.19700956344604,1.0,241.03286600112915,227.50807857513428,1.0,284.8455333709717,224.27119255065918,1.0,396.0679670721293,222.34495735168457,1.0,158.42481255531308,333.6899919509888,1.0,1.0552710948883242,1.9217723777711235,65.84899759292604,162.38875532150269,17.232573736578267,42.49686862916776,-2.2589192549187684,-2.0310489178479165,False,0
1366,1366,1366,1366,339.9791430719197,228.1041202545166,1.0,241.49235606193542,231.36570358276367,1.0,285.00333595275885,227.15201807022086,1.0,395.5464124679565,221.9071968793869,1.0,159.29040408134458,334.0252923965453,1.0,2.07775549923831,2.931306460628343,66.3084876537323,164.79527466371655,17.35282152536039,43.12665075993868,-4.588774269532912,-3.88489405460013,False,0
1367,1367,1367,1367,340.39608573913574,231.44187331199646,1.0,242.36033725738525,237.20685482025144,1.0,285.66492450237274,230.5651426315308,1.0,395.08419036865234,221.8487149477005,1.0,158.57239985466003,334.015793800354,1.0,2.9512399527615663,4.459926076507305,67.17646884918213,165.21221733093262,17.57997076831499,43.23576396620407,-3.3636939011243854,-5.9052890813963845,False,0
1368,1368,1368,1368,342.6555805206299,239.1539933681488,1.0,243.20874500274655,244.29805755615243,1.0,290.187126159668,241.1520209312439,1.0,395.9421825408936,221.73801636695862,1.0,158.48371911048892,334.71805953979487,1.0,4.969489013355716,6.3156821015704265,68.02487659454343,167.47171211242676,17.801997671761633,43.82707001265624,-8.036299672617147,-7.141775125557983,False,0
1369,1369,1369,1369,341.50732457637787,243.5921573638916,1.0,241.08984899520874,249.53161144256592,1.0,288.39206647872925,246.0222864151001,1.0,396.9775136113167,221.48830139637002,1.0,158.75604963302612,334.33075809478765,1.0,6.130949189021028,7.6852944958168745,65.90598058700562,166.32345616817474,17.247486091862367,43.52657333159648,-4.584298350524076,-5.646220556509763,False,0
1370,1370,1370,1370,342.08275270462036,245.13990211486816,1.0,240.7202339172364,251.5326771736145,1.0,289.3079786300658,243.5861568450928,1.0,395.71221926808363,221.1891212463379,1.0,158.58337497711182,334.0601253509521,1.0,6.535991429929353,8.208970087284635,65.53636550903329,166.89888429641726,17.15075843740839,43.6771619208312,-1.6512514481290124,-2.0349150758303143,False,0
1371,1371,1371,1371,338.1394854784012,245.62907028198242,1.0,241.43530178070068,249.80836868286133,1.0,291.7555803358555,227.83079767227173,1.0,396.7228611111641,220.49805450439453,1.0,159.4918346405029,333.9761390686035,1.0,6.664005930036013,7.75772140776481,66.25143337249756,162.95561707019806,17.33789051434572,42.64521541104629,-3.9734924075795353,1.8666981064550436,False,0
1372,1372,1372,1372,336.0902471542358,243.35199737548828,1.0,244.62761783599854,217.67004013061523,1.0,295.9425556659698,210.6235127449036,1.0,395.9151108339429,219.6688747406006,1.0,158.2087173461914,333.85904502868647,1.0,6.068099717350703,-0.6528260081681452,69.44374942779541,160.90637874603266,18.173314344993265,42.10893313165142,3.0634031289919865,32.296486557039444,True,11
1373,1373,1373,1373,335.45609974861145,243.48341417312625,1.0,238.09275150299072,209.06171464920044,1.0,291.78003072738653,207.4036812782288,1.0,396.5261861681938,219.9060206413269,1.0,158.47936511039734,333.76253414154047,1.0,6.102491275890759,-2.9056105459677326,62.9088830947876,160.2722313404083,16.463150636224253,41.942977804664714,-0.6476212679965743,10.807763209112894,False,0
1374,1374,1374,1374,334.3943169116974,242.70072317123413,1.0,237.8779487609864,209.35017490386963,1.0,285.15989696979517,204.7798442840576,1.0,395.63993728160864,220.89079093933103,1.0,159.45370292663574,334.4779682159424,1.0,5.8976623354953,-2.8301209745183877,62.69408035278329,159.21044850349423,16.406937113988246,41.66511099274349,1.3190860461729408,-0.3596519657896832,True,1
1375,1375,1375,1375,335.75993466377264,235.7059965133667,1.0,234.8971419334412,210.2263970375061,1.0,284.1413767784834,196.7537136077881,1.0,396.8318210840225,221.13392734527588,1.0,158.351731300354,334.6970129013061,1.0,4.067153940453928,-2.6008150916732617,59.713273525238066,160.57606625556954,15.62686489834548,42.02249089933064,7.126788397522713,-3.1069236505930866,True,0
1376,1376,1376,1376,337.806978225708,182.3019576072693,1.0,237.6108465194702,210.13964176177976,1.0,286.579895734787,186.0455884933472,1.0,392.9742779731751,220.1990785598755,1.0,160.15683460235599,333.8938986063004,1.0,-9.908594695380767,-2.6235188038122605,62.42697811126706,162.62310981750488,16.337036899248634,42.558198813080686,53.44325737479354,2.71509098523441,True,0
