,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1079,1079,1079,1079,324.9594888687134,152.18987655639646,1.0,212.656513273716,138.6826286315918,1.0,248.85590410232544,133.02962112426758,1.0,434.84303760528564,152.6181077957153,1.0,206.25445294380188,266.96514177322393,1.0,0.09719465360737432,-3.4475119860354484,-56.91161507368085,55.39136052131653,-14.935313318267276,14.536352964854574,-1.81954792660422,-2.767942678990269,False,0
1080,1080,1080,1080,325.89803779125214,154.14920425415042,1.0,214.1561680138111,141.01672673225403,0.6412991881370544,248.13240146636963,139.82263278961182,1.0,434.8001637458801,152.3207674026489,1.0,205.26341438293457,267.43666172027594,1.0,0.6113809584808002,-2.8349746963480844,-55.41196033358574,56.329909443855286,-14.541758972927616,14.782656328491163,-2.17251906946395,-2.7743428560660566,False,0
1081,1081,1081,1081,326.39480710029596,155.9768176078796,1.0,215.65582275390625,143.35082483291623,0.9999995231628418,250.6513977050781,149.11375617980957,1.0,434.1097493171692,151.82919025421145,1.0,205.73958396911618,267.60173559188837,1.0,1.091001472276725,-2.222437406660728,-53.9123055934906,56.82667875289911,-14.14820462758795,14.913023482328976,-1.8939245806359724,-2.7743428560660486,False,0
1082,1082,1082,1082,326.58547401428217,158.23143577575684,1.0,215.79599499702454,144.9341492652893,1.0,252.28639844059944,151.13014698028562,1.0,434.5895366668701,152.38368940353394,1.0,205.35953712463382,267.046464920044,1.0,1.6826808457527485,-1.806925626660384,-53.77213335037232,57.01734566688532,-14.111419230322635,14.963060194450467,-2.2626658955778427,-1.5895170700216883,False,0
1083,1083,1083,1083,326.10743117332464,159.97184586524963,1.0,216.12537050247192,146.68231773376462,1.0,255.08797550201416,151.95334696769712,1.0,435.0352096557617,152.34313440322873,1.0,206.12129402160645,266.43846702575684,1.0,2.1394166097122818,-1.3481538315533297,-53.44275784492493,56.53930282592779,-14.024981226993251,14.83760742703187,-1.8048690360796469,-1.7789269849434644,False,0
1084,1084,1084,1084,327.7568905353546,162.2344870567322,1.0,217.04248905181885,150.22090792655942,1.0,255.89216589927673,155.05578804016113,1.0,434.9173107147217,152.0256519317627,1.0,205.7421188354492,266.3326659202576,1.0,2.7332014650157066,-0.4195217207633662,-52.525639295578,58.18876218795776,-13.784301835505984,15.270474994500706,-2.800046668965001,-3.655506392567212,False,0
1085,1085,1085,1085,328.2058758735657,165.10315895080566,1.0,216.3485403060913,151.32109045982358,1.0,257.7893772125244,160.43416881561282,1.0,435.31789922714233,151.80260705947873,1.0,205.3303375244141,266.1323704719544,1.0,3.4860269381607845,-0.1308008538487295,-53.21958804130554,58.63774752616882,-13.966414782587895,15.388302202405605,-2.903595403938968,-1.300756114033822,False,0
1086,1086,1086,1086,328.0443744659424,168.21347665786743,1.0,215.84876918792725,153.0613069534302,1.0,258.8584308624268,162.6076111793518,1.0,434.644690990448,151.70061540603638,1.0,204.12828731536862,266.29051971435547,1.0,4.30226751425726,0.32588410474860524,-53.719359159469604,58.47624611854553,-14.097569701096845,15.345919393183408,-3.1145078172202867,-1.810559199576609,False,0
1087,1087,1087,1087,328.8569893836975,173.52599906921387,1.0,215.66607904434204,156.09223175048828,1.0,261.7008754014969,165.7419919967651,1.0,434.662356376648,151.8347454071045,1.0,203.38082933425903,266.128399848938,1.0,5.6964326002603975,1.1212896020194505,-53.90204930305481,59.28886103630066,-14.145513069617868,15.559173899984136,-5.374312735189153,-3.036425664162508,False,0
1088,1088,1088,1088,325.41598403453827,174.93959522247312,1.0,216.82094430923462,158.26395606994632,1.0,262.571713924408,159.1289482116699,1.0,433.7468528747559,151.9354159832001,1.0,203.3085942268372,266.73556423187256,1.0,6.067402593417173,1.6912151455137605,-52.747184038162224,55.84785568714142,-13.842441815196011,14.656150976579285,-3.720049985880815,-2.4596951639950992,False,0
1089,1089,1089,1089,322.54131221771235,174.86733531951904,1.0,220.28665348887444,159.24747657775882,1.0,264.9825820922852,145.67463827133182,1.0,434.6988606452942,151.90707659721375,1.0,204.23269367218015,266.557270526886,1.0,6.048439429402771,1.9493204008312144,-49.28147485852242,52.9731838703155,-12.932935866350553,13.901750943898735,2.87557986291951,-3.60256196437028,True,14
1090,1090,1090,1090,325.7342789173126,158.95538043975833,1.0,222.82706832885742,160.10416698455808,1.0,263.185485124588,131.05918073654178,1.0,434.4580931663513,151.16474556922913,1.0,204.5507583618164,265.6630344390869,1.0,1.872665620705133,2.174141636808013,-46.74106001853943,56.16615056991577,-12.266254881381135,14.73968109245601,16.229151069612268,-2.680974825004454,True,0
1091,1091,1091,1091,326.9102697372436,141.67638206481934,1.0,223.69529509544373,162.7169885635376,1.0,271.6230969429016,133.3718433380127,1.0,434.7163710594177,151.70896816253662,1.0,205.42278671264648,266.212790966034,1.0,-2.661861368582328,2.8598243199697424,-45.87283325195313,57.342141389846745,-12.038406158875468,15.048296325608964,17.31897050201617,-2.7532988072125306,True,0
1092,1092,1092,1092,328.9887495040894,142.30570673942566,1.0,223.5527503490448,163.95525407791138,1.0,272.6614327430725,136.15291976928708,1.0,434.46260690689087,151.51048064231873,1.0,205.25483620166776,266.9739961624145,1.0,-2.4967077144118504,3.184782299187774,-46.01537799835205,59.42062115669256,-12.075814172100618,15.593751704152195,-2.1716647271749374,-1.2464431350098946,False,0
1093,1093,1093,1093,330.28422403335566,144.01368427276608,1.0,223.1949896812439,166.2114486694336,1.0,274.26746368408203,136.39054775238034,1.0,433.35505151748663,151.09126734733582,1.0,205.64152789115903,266.4680547714233,1.0,-2.0484832251230647,3.776875373470386,-46.37313866615296,60.71609568595881,-12.169701292675938,15.933723043313401,-2.143698092169987,-2.2843832275341738,False,0
1094,1094,1094,1094,330.97179126739496,143.46934127807614,1.0,224.06852340698242,151.00807189941406,1.0,275.1356194615364,127.54854393005371,1.0,433.2353706359863,151.25276756286618,1.0,206.5880718231201,265.6702241897583,1.0,-2.1913351397589915,-0.2129463046164958,-45.49960494041443,61.40366291999811,-11.94045986505018,16.114161290487665,0.8769595185597088,15.228451214131141,True,2
1095,1095,1095,1095,328.88995695114136,144.35880279541016,1.0,223.93162989616403,133.4095516204834,1.0,268.84480851888657,134.35082149505615,1.0,433.48108768463135,151.79773712158203,1.0,207.4914207458496,265.7288866043091,1.0,-1.957913782295735,-4.831325416919385,-45.636498451232825,59.32182860374451,-11.976384824703205,15.567825577650948,-2.263885136474296,17.599052697268625,False,0
1096,1096,1096,1096,326.955881357193,147.9520206451416,1.0,221.83959710597992,140.0575065612793,1.0,260.8206585049629,142.7639350891113,1.0,434.50312232971186,151.49973440170288,1.0,206.82565593719482,265.9135937690735,1.0,-1.0149457372481456,-3.086702815048669,-47.72853124141693,57.38775300979614,-12.525396922726376,15.060266181569226,-4.080669420418101,-6.969354782909111,False,0
1097,1097,1097,1097,326.81233286857605,149.85528564453125,1.0,220.6401464343071,141.58626842498782,1.0,260.8118615746498,149.7479295730591,1.0,434.3606505393982,151.6772704124451,1.0,206.6609320640564,265.80403184890747,1.0,-0.5154719645081782,-2.6855098881927932,-48.92798191308975,57.2442045211792,-12.840168724019431,15.022594756305999,-1.9086706961877649,-1.9431404348903718,False,0
1098,1098,1098,1098,326.5964241027832,152.7381739616394,1.0,220.24258805066344,143.95520806312564,0.0021959696896374226,259.5550253391266,159.39301109313962,1.0,433.92992687225336,151.31838393211362,1.0,206.20041370391846,266.5599164962769,1.0,0.2410843240778834,-2.0638291349433016,-49.32554029673341,57.02829575538635,-12.944499957886801,14.965933825824552,-2.8909620620244882,-2.402067375729892,False,0
1099,1099,1099,1099,326.8562731742859,155.5131540298462,1.0,219.84502966701984,146.32414770126346,0.012345923110842705,257.89605474472046,163.23264265060425,1.0,434.5425004959106,151.74484825134275,1.0,205.9517974853516,266.45113658905035,1.0,0.9693222543660656,-1.4421483816938103,-49.72309868037701,57.28814482688904,-13.048831191754156,15.034126009323987,-2.7871196456029206,-2.4020673757298825,False,0
1100,1100,1100,1100,329.25687170028687,160.2568249702454,1.0,219.44747128337625,148.69308733940127,5.060744661022909e-05,255.71028327941886,172.4164972305298,1.0,434.4547643661499,152.02433490753177,1.0,205.0627326965332,266.35933065414434,1.0,2.214203667095219,-0.8204676284443194,-50.120657064020605,59.68874335289002,-13.15316242562151,15.664115003499903,-5.3165108176158045,-2.4020673757298825,False,0
1101,1101,1101,1101,331.6061643660068,164.63270092010495,1.0,219.0499128997326,151.0620269775391,4.19086245528888e-05,255.8469376564026,178.73566675186157,1.0,434.2650423049927,151.99289059638974,1.0,204.81625843048096,265.7070260047913,1.0,3.3625646522545884,-0.1987868751948284,-50.51821544766426,62.03803601860994,-13.257493659488881,16.280639802407972,-4.9666353155596985,-2.402067375729892,False,0
1102,1102,1102,1102,332.0869598388672,167.43348670005795,1.0,218.652354516089,153.43096661567688,5.9256220993120217e-05,256.65826606750494,178.5796408653259,1.0,434.6127829551697,151.88283777236936,1.0,204.2955837249756,265.7550253868103,1.0,4.097574774648576,0.4228938780546553,-50.91577383130786,62.518831491470344,-13.361824893356236,16.406814942928545,-2.841753907696793,-2.4020673757298545,False,0
1103,1103,1103,1103,333.1506078243256,170.9779672622681,1.0,218.2547961324453,155.79990625381467,7.399519381579013e-05,256.4293034076691,182.44820976257324,1.0,435.25815296173096,152.52530860900882,1.0,204.2391624450684,265.64743089675903,1.0,5.027752694895267,1.0445746313041389,-51.313332214951544,63.582479476928775,-13.466156127223613,16.685948049634426,-3.7006336609904102,-2.4020673757298683,False,0
1104,1104,1104,1104,333.77428364753723,173.30932998657227,1.0,217.85723774880168,158.16884589195254,0.7765802145004272,257.6294145584106,181.12026596069336,1.0,434.6133599281311,152.19718790054318,1.0,203.923677444458,266.0632214546204,1.0,5.639572139852724,1.666255384553645,-51.71089059859517,64.20615530014038,-13.570487361090972,16.84961927591458,-2.4133428444242333,-2.4020673757299438,False,0
1105,1105,1105,1105,331.6455755233765,175.33460307121277,1.0,217.45967936515808,160.5377855300903,0.999996304512024,258.8271925449372,174.2029142379761,1.0,434.65929651260376,152.5481839179993,1.0,203.76236820220947,266.73885154724115,1.0,6.1710644904914975,2.287936137803121,-52.10844898223877,62.07744717597967,-13.67481859495833,16.29098247117234,-2.9382187367922525,-2.4020673757298265,False,0
1106,1106,1106,1106,330.9644675254822,178.21178913116455,1.0,220.5398798584938,163.04702413082126,0.9998351335525512,262.65447664260864,180.33710193634042,1.0,434.1654872894287,152.4880270957947,1.0,202.80127573013303,266.37384605407715,1.0,6.92612433591492,2.946435543305645,-49.028248488903046,61.39633917808533,-12.866481678293926,16.11223932113241,-2.956705553208926,-3.972897360182348,False,0
1107,1107,1107,1107,331.6217136383057,183.66020894050598,1.0,221.1274439195792,168.51117791732156,0.0007487935363315046,263.9997456073761,191.28889560699463,1.0,434.0970597267151,151.88491749763492,1.0,202.23452281951904,265.69663953781134,1.0,8.355952971714787,4.380393246226628,-48.44068442781765,62.05358529090887,-12.712287260590214,16.284720397438615,-5.487918628373216,-5.495653566993173,False,0
1108,1108,1108,1108,330.81301927566534,188.69005489349357,1.0,221.7150079806645,173.97533170382184,0.002988345921039581,264.8916659355164,199.9485442638397,1.0,434.30664539337164,151.45287203788754,1.0,202.00487995147702,265.280387878418,1.0,9.67593528381805,5.814350949147602,-47.85312036673233,61.24489092826849,-12.558092842886523,16.072494761790892,-5.09444176362356,-5.495653566993132,False,0
1109,1109,1109,1109,332.80328273773193,193.5415177345276,1.0,222.30257204174995,179.43948549032208,5.624350887956098e-05,265.091474533081,209.37841987609863,1.0,434.54810857772827,151.24065136909485,1.0,201.65470743179318,265.0863752365113,1.0,10.949104521573226,7.24830865206857,-47.265556305646896,63.235154390335076,-12.403898425182804,16.594799538300574,-5.243838321913747,-5.495653566993124,False,0
1110,1110,1110,1110,332.95269680023193,199.8404369354248,1.0,222.8901361028353,184.9036392768224,4.420381810632534e-05,264.37947368621826,217.2366623878479,1.0,434.775230884552,151.42549610137942,1.0,201.40059661865243,265.39255332946783,1.0,12.602129685418134,8.682266354989553,-46.67799224456155,63.384568452835076,-12.249704007479107,16.634010265929785,-6.300691046345979,-5.495653566993167,False,0
1111,1111,1111,1111,332.88241976499563,204.14229679107663,1.0,223.47770016392067,190.36779306332272,0.00025684846332296735,267.22339010238653,216.79181385040283,1.0,434.7557907104492,151.62180948257446,1.0,202.20722913742063,265.38340759277344,1.0,13.73106662934874,10.116224057910543,-46.09042818347618,63.31429141759878,-12.095509589775405,16.615567465826956,-4.302433855313799,-5.495653566993198,False,0
1112,1112,1112,1112,330.3653427362442,206.66205596923828,1.0,224.0652642250061,195.831946849823,1.0,269.75129520893097,207.5483264923096,1.0,434.2105779647827,152.090726852417,1.0,201.88270044326785,264.7790937423706,1.0,14.392326949648938,11.55018176083152,-45.50286412239075,60.79721438884735,-11.941315172071686,15.955011021910446,-3.5615815426012634,-5.495653566993146,False,0
1113,1113,1113,1113,328.5337290763855,204.7315330505371,1.0,225.18393564224243,192.65832138061523,1.0,268.6249839067459,188.80433750152588,1.0,435.4075331687927,152.3183703422546,1.0,200.80724477767944,264.17929935455317,1.0,13.885699882018384,10.717327330745752,-44.38419270515442,58.96560072898865,-11.647742267929287,15.474340707905268,2.6611515061362985,3.3650147634959544,True,18
1114,1114,1114,1114,321.7651114463806,147.21402263641355,1.0,226.57448625564567,189.8823471069336,1.0,263.7576265335083,160.24531984329226,1.0,434.0616135597229,151.64499878883362,1.0,202.16666316986084,264.4819059371948,1.0,-1.2086185310063422,9.988828491146696,-42.993642091751184,52.19698309898377,-11.282820115057714,13.698052600375862,57.91440398432868,3.1047808580604244,True,0
1115,1115,1115,1115,321.99697184562683,147.70927858352658,1.0,226.4159841537476,190.30009269714355,1.0,262.5393648147583,148.4996395111084,1.0,433.65997648239136,150.60633063316342,1.0,203.86851119995117,265.0229587554932,1.0,-1.0786485286914875,10.098457452985727,-43.152144193649264,52.42884349822998,-11.32441581657465,13.758899717512806,-0.5468433942999092,-0.4468045371815039,False,0
1116,1116,1116,1116,324.91682809591293,147.38058805465695,1.0,226.7815456390381,186.46997451782227,1.0,265.5250415802002,137.17860507965088,1.0,434.17119359970087,151.7775225639343,1.0,205.03655529022217,265.67337036132807,1.0,-1.1649067736395409,9.093319662042779,-42.78658270835877,55.34869974851608,-11.228481527715758,14.525157499616954,2.9382984848553786,3.847523939768955,True,1
1117,1117,1117,1117,323.3230180740356,152.77707767486572,1.0,226.21573114395144,131.5084810256958,1.0,266.89248847961426,125.18277931213379,1.0,433.8196468353272,152.01374053955078,1.0,206.406106710434,265.80665159225464,1.0,0.2512938242919757,-5.330223312130023,-43.352397203445406,53.754889726638744,-11.376968207512062,14.106893986699346,-5.6269290564976595,54.96440587260004,False,0
1118,1118,1118,1118,322.5165271759033,153.08961915969851,1.0,222.90536832809448,140.33056163787842,1.0,265.01226139068604,136.88519954681394,1.0,433.55443143844604,151.58791613578796,1.0,206.70695805549624,266.37976264953613,1.0,0.3333140761314448,-3.015044980055381,-46.66276001930237,52.94839882850647,-12.245706615092935,13.895246606171806,-0.8649333780769926,-9.422717670632863,False,0
1119,1119,1119,1119,321.3136568069458,155.2170372009277,1.0,222.53729224205017,142.2740058898926,1.0,263.19284915924067,141.21408081054688,1.0,433.9825134277344,152.0786590576172,1.0,206.6100935935974,266.3260703086853,1.0,0.8916123244513445,-2.505026967337961,-47.03083610534668,51.74552845954895,-12.342300810546995,13.579577373830016,-2.4439322099157024,-1.9779928123743749,False,0
1120,1120,1120,1120,321.4372525215149,159.779360294342,1.0,222.8949213027954,144.57519435882568,1.0,266.44219064712524,146.1295862197876,1.0,435.04969853162766,152.5046486854553,1.0,206.31451988220212,266.0632619857788,1.0,2.088902627513236,-1.901126151249657,-46.67320704460144,51.86912417411804,-12.248448227607069,13.612012593239882,-4.5639969225845585,-2.3288123399364067,False,0
1121,1121,1121,1121,321.4542851448058,161.60040760040286,1.0,222.4507341384888,147.470552444458,1.0,269.65471470355993,148.07760238647458,1.0,435.0402155518532,152.10602951049802,1.0,206.2492663860321,266.49860095977783,1.0,2.5668000136301723,-1.1412974217097829,-47.117394208908046,51.88615679740894,-12.365016250888136,13.616482464023766,-1.8211269591018744,-2.9292320974909494,False,0
1122,1122,1122,1122,321.19252729415894,161.692373752594,1.0,223.4269287586212,150.5716257095337,1.0,271.6109614372253,140.1781949996948,1.0,435.4415454268456,152.21216344833377,1.0,206.56101655960083,266.6668329238892,1.0,2.59093468799975,-0.3274828642271862,-46.141199588775656,51.62439894676209,-12.108833528039586,13.547789359674757,-0.27744358980539824,-3.251093866953488,False,0
1123,1123,1123,1123,323.8498797863722,126.51192736625671,1.0,225.5145344734192,152.5510425567627,1.0,273.2352285385132,137.9440279006958,1.0,433.7892451286316,151.848130941391,1.0,205.87935066223145,266.9344530105591,1.0,-6.641468728705252,0.1919754354985874,-44.053593873977654,54.28175143897533,-11.560983227267986,14.24515828896802,35.28066510441411,-2.8768365743558126,True,6
1124,1124,1124,1124,331.2195315361023,144.68245458602902,1.0,226.056622505188,157.3114938735962,1.0,281.93670129776,155.73360633850098,1.0,434.499252319336,151.11232948303225,1.0,205.74283695220947,266.34048509597784,1.0,-1.8729778532652048,1.4412605218771397,-43.51150584220886,61.65140318870544,-11.418723082479124,16.17917576125792,-19.608157138211293,-4.791216565145927,False,0
1125,1125,1125,1125,334.8715488910675,148.50053882598874,1.0,227.3268481492996,160.6804895401001,1.0,285.3271598815918,163.29502964019775,1.0,435.1571383476257,151.24288845062256,1.0,205.83099937438962,265.89358139038086,1.0,-0.8709981286429104,2.325385946572564,-42.24128019809726,65.30342054367064,-11.08537780743916,17.137574558577928,-5.283464585326172,-3.600500657947564,False,0
1126,1126,1126,1126,336.4505424499512,151.45297956466675,1.0,225.91096448898315,161.06615877151492,1.0,284.76070213317865,168.18211364746094,1.0,434.9196033477783,151.92735838890076,1.0,205.6757230758667,266.31517601013184,1.0,-0.0961892002952624,2.4265971106018807,-43.657163858413696,66.88241410255432,-11.456948110999575,17.55194978758737,-3.3481527704693588,-1.4674696915477257,False,0
1127,1127,1127,1127,336.2320346832276,152.58003807067868,1.0,225.2630524635315,163.60199117660522,1.0,282.53639984130865,169.04602909088138,1.0,434.85988998413086,151.7520618438721,1.0,205.25903701782227,266.5032429695129,1.0,0.19958472728548868,3.0920755273293965,-44.305075883865356,66.66390633583075,-11.626979643056181,17.49460680137504,-1.1480446507398474,-2.617295546825185,False,0
1128,1128,1128,1128,335.1880445480347,153.31513166427612,1.0,225.29195976257324,165.38708591461182,1.0,282.3752368688584,165.63737392425537,1.0,434.7923855781555,151.4731616973877,1.0,205.17458534240725,266.0456280708313,1.0,0.39249531547412103,3.560537882165084,-44.27616858482361,65.61991620063786,-11.619393501495896,17.220632503683802,-1.2768233995850908,-1.785328780812294,False,0
1129,1129,1129,1129,334.23210859298706,152.7075324058533,1.0,224.4416332244873,167.82404279708862,1.0,283.39624309539795,156.7438907623291,1.0,433.8921675682068,151.27415919303894,1.0,205.26967430114743,265.81772565841675,1.0,0.23304306157580634,4.200068398664707,-45.12649512290954,64.66398024559021,-11.842544667610388,16.969766261663608,1.1326916654539552,-2.5810490248006315,True,5
1130,1130,1130,1130,333.13860988616943,151.1428740024567,1.0,225.55132484436038,170.54529571533203,1.0,279.3467676639557,149.07334327697754,1.0,434.69511795043945,151.41781973838806,1.0,205.6545705795288,266.2296457290649,1.0,-0.1775701930389821,4.914206714711373,-44.01680350303647,63.570481538772576,-11.551328331401992,16.682799431108943,1.9088989866232944,-2.938814886355518,True,0
1131,1131,1131,1131,331.7938094139098,152.35039997100833,1.0,229.59235954284668,171.23397159576416,1.0,275.2870297431946,145.2642216682434,1.0,433.55932140350336,151.6135170459747,1.0,206.4437198638916,266.24794912338257,1.0,0.13932080815495762,5.094935903922945,-39.97576880455017,62.225681066512955,-10.490839725100011,16.329883486310187,-1.8073757979225853,-4.099297001030692,False,0
1132,1132,1132,1132,331.86608102917666,155.82101058959958,1.0,228.60980606079102,170.45321178436282,1.0,274.57189226150507,140.31279373168942,1.0,433.4508681297302,151.50878953933716,1.0,206.29779624938962,266.08327865600586,1.0,1.0501130414672226,4.890041131660843,-40.95832228660584,62.29795268177981,-10.748691203879117,16.348849723986454,-3.4713630251317187,1.2549889354887414,False,0
1133,1133,1133,1133,329.6559143066406,160.0466923713684,1.0,227.68952733278275,139.167067527771,1.0,273.7512435913086,139.05028772354126,1.0,432.410915851593,151.50340223312378,1.0,206.703729391098,265.202404499054,1.0,2.1590585759122267,-3.3203807020501883,-41.8786010146141,60.08778595924378,-10.990199920951113,15.76883574188548,-4.768775887183065,31.29967628237548,False,0
1134,1134,1134,1134,325.12256073951716,163.35888624191284,1.0,222.5632944107056,136.78779125213623,1.0,263.7672848701477,150.2287111282349,1.0,434.8824529647827,151.9859306812286,1.0,206.7056474685669,265.38089847564703,1.0,3.0282775071160013,-3.9447740987464415,-47.004833936691256,55.5544323921203,-12.335477062260807,14.579147910678856,-5.614438778775952,5.651479414028338,False,0
1135,1135,1135,1135,323.74526804685587,164.93359088897702,1.0,218.71480417251587,140.08076477050778,1.0,260.7662889957428,151.06202697753906,1.0,436.2525302171707,152.00447368621823,1.0,206.70580339431763,266.03493309021,1.0,3.4415271971342243,-3.0805991639468764,-50.853324174880974,54.17713969945902,-13.345436232023287,14.21770503352232,-2.0920396475075944,-5.065032251243613,False,0
1136,1136,1136,1136,324.8519449234009,167.7839126586914,1.0,220.6861886978149,144.9326658248901,1.0,262.7371678352356,154.6082067489624,1.0,436.6216716766357,152.2326769828796,1.0,206.57124900817868,266.82309007644653,1.0,4.189537047732356,-1.807314925876762,-48.88193964958194,55.28381657600403,-12.828085854283946,14.508130210735835,-3.0576245518354863,-5.237108055798052,False,0
1137,1137,1137,1137,325.03997039794916,170.51835012435913,1.0,221.1921555995941,148.4234457910061,1.0,263.5786726474762,155.81504535675052,1.0,436.49214524030685,152.22147083282468,1.0,205.67950463294983,267.27279806137085,1.0,4.907135384136672,-0.8912296513405422,-48.375972747802756,55.47184205055231,-12.695304976479626,14.557473729990365,-2.7408943490631734,-3.5272577560383502,False,0
1138,1138,1138,1138,325.30331230163574,169.1707811355591,1.0,223.90443992614743,154.67629003524783,1.0,265.40851831436163,148.61257362365725,1.0,435.6913652420044,152.00465011596683,1.0,205.56331634521484,267.25030994415283,1.0,4.553492897631021,0.7497040631071884,-45.66368842124942,55.73518395423889,-11.983520287662502,14.626582537327778,1.3730590438188672,-6.8157572881385695,True,7
1139,1139,1139,1139,329.1549353599548,129.30594849586487,0.9999995231628418,226.424729347229,159.05944442749026,1.0,270.97848773002625,144.88794136047363,1.0,434.91529846191406,151.22770953178406,1.0,205.4248034954071,267.0760927200317,1.0,-5.908233853284278,1.8999751296676288,-43.143399000167854,59.58680701255793,-11.322120815729836,15.637363852976305,40.050466683600646,-5.056075671135648,True,0
1140,1140,1140,1140,335.2257251739502,145.8830394744873,1.0,223.44743037223816,158.55878067016604,1.0,279.2694709300995,155.58018016815188,1.0,434.28218412399286,151.47587752342224,1.0,206.37825798988342,266.36982202529913,1.0,-1.5579083994975194,1.7685859558925163,-46.12069797515869,65.65759682655334,-12.103453290235699,17.230521029134138,-17.653737119353394,3.019101420022113,False,0
1141,1141,1141,1141,337.11431479454035,149.57893657684323,1.0,223.35737013816842,159.6992120742798,1.0,282.00195598602295,161.59240627288818,1.0,434.3606276512146,151.9961926937103,1.0,206.64738345146182,265.44744348526,1.0,-0.5879942414772659,2.0678693326931783,-46.21075820922843,67.5461864471435,-12.127087794573814,17.726143542686483,-4.1504730027075,-1.1439819199837034,False,0
1142,1142,1142,1142,338.23184442520136,152.21627712249756,1.0,223.98038125038147,161.2931237220764,1.0,284.8173773884773,163.79989337921145,1.0,434.658588886261,152.0290260314941,1.0,205.83002758026126,265.2723913192749,1.0,0.10412295332245199,2.486159515297512,-45.58774709701538,68.66371607780451,-11.963591008379689,18.019416807814547,-2.8643389515135227,-1.7113436787865055,False,0
1143,1143,1143,1143,339.6909279823303,154.16658115386963,1.0,224.5679988861084,162.41538619995114,1.0,285.6345301866532,165.53746891021729,1.0,434.7165503501892,152.16520118713382,1.0,205.77795696258545,265.4834747314453,1.0,0.6159411777167244,2.7806748213680623,-45.00012946128845,70.12279963493347,-11.809382531084518,18.402324058909773,-2.435695104373751,-1.2667942039111533,False,0
1144,1144,1144,1144,343.0044400691986,156.12730503082275,1.0,224.87270402908325,166.20304393768308,1.0,287.29464745521545,171.6078238487244,1.0,436.61368387937546,152.17441415786743,1.0,206.0901031494141,265.78128480911255,1.0,1.130493881852602,3.774669719986691,-44.6954243183136,73.43631172180177,-11.729418770187467,19.271888929581138,-3.8501688886951855,-3.799894256733457,False,0
1145,1145,1145,1145,345.35378885269165,156.6059904098511,1.0,223.62094736099243,171.24109172821042,1.0,286.28665637969965,176.91045713424683,1.0,435.8092234283685,152.45744514465332,1.0,205.92512702941886,265.6614499092102,1.0,1.2561152705165155,5.096804440052429,-45.94718098640442,75.7856605052948,-12.057917232442716,19.88842845547461,-2.397619527488828,-5.19122531737424,False,0
1146,1146,1146,1146,346.0885224342346,158.19913578033447,1.0,223.79142260551453,175.48640251159668,1.0,284.8863211274147,181.90357398986816,1.0,435.54434442520136,152.35999202728271,1.0,205.65446662902832,265.8299708366394,1.0,1.6742043589901243,6.210901212762268,-45.776705741882324,76.52039408683777,-12.01317941949101,20.08124456571133,-1.7544074804159815,-4.248732217559788,False,0
1147,1147,1147,1147,347.4795207977295,159.78204226493838,1.0,223.83973479270927,177.37437534332275,1.0,283.99066257476807,183.83832144737244,1.0,434.77739477157587,152.11240911483762,1.0,205.3458194732666,265.8100776672363,1.0,2.089606456970813,6.706361862432803,-45.72839355468759,77.91139245033264,-12.000500853755176,20.446284221625085,-2.1072421280542306,-1.8885908717261424,False,0
1148,1148,1148,1148,349.3188239336014,161.96039915084842,1.0,224.25022315979004,181.52895545959475,1.0,282.76815593242645,189.74947929382324,1.0,435.319787979126,152.60555267333984,1.0,205.16765308380127,265.74344968795776,1.0,2.661272584666373,7.796648189082157,-45.31790518760681,79.75069558620453,-11.892776404749153,20.928972484573762,-2.8510129336816097,-4.174809773155097,False,0
1149,1149,1149,1149,348.38200187683105,167.56368970870972,1.0,223.80576872825625,186.92446660995483,1.0,282.4854655265808,199.6800193786621,1.0,436.8066211938858,152.24416160583496,1.0,205.63590717315674,264.8697276115417,1.0,4.131743946032617,9.212592007202668,-45.762359619140604,78.8138735294342,-12.00941456696007,20.683122302265385,-5.681065097485591,-5.413786134986307,False,0
1150,1150,1150,1150,348.90978306531906,172.17654991149902,1.0,224.53782844543457,191.81060791015625,1.0,282.82599055767065,206.416540145874,1.0,436.2528700828552,151.9895057678223,1.0,205.7225112915039,265.29176139831543,1.0,5.342296701086743,10.494861911884783,-45.03029990196228,79.3416547179222,-11.817300158862793,20.821627902630986,-4.6429551186070315,-4.940676900491387,False,0
1151,1151,1151,1151,347.19475173950195,180.33943700790402,1.0,224.7569484710693,196.8946866989136,1.0,282.13521480560297,214.22389793396,1.0,436.53938525915146,151.97657012939453,1.0,204.87582111358643,265.62319803237915,1.0,7.484482899960409,11.829076545339515,-44.81117987632754,77.62662339210509,-11.759796497564047,20.3715522868088,-8.341106533139907,-5.0887985532860895,False,0
