,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2960,2960,2960,2960,370.077917098999,214.81703281402588,1.0,256.6601560115814,175.41025495529175,0.9999998807907104,317.67171454429626,212.3820390701294,1.0,458.84416007995605,143.84584760665894,1.0,222.33358097076416,260.074444770813,1.0,18.58567624256127,8.560602917314053,-24.598893880844173,88.81886720657343,-6.257951760468031,22.59549511008655,-3.563906622246868,-14.043271427244349,False,0
2961,2961,2961,2961,369.5363380908966,221.84200763702395,1.0,253.62065529823303,184.53275537490845,1.0,319.4710230827332,216.47952318191528,1.0,458.567440032959,143.00345468521118,1.0,221.84676313400269,259.3348183631897,1.0,20.372827883353487,10.881364486405044,-27.638394594192558,88.27728819847101,-7.031199896428102,22.457717561079512,-7.045819972563453,-9.61553838806503,False,0
2962,2962,2962,2962,369.7057271003723,230.6098461151123,1.0,251.0660679936409,194.5726537704468,1.0,319.5625965595245,226.00690698623657,1.0,456.6825394630432,142.9508662223816,1.0,221.05012607574463,258.8072338104248,1.0,22.60336355317807,13.435511845372524,-30.19298189878469,88.44667720794672,-7.681086196091794,22.500810077970193,-8.769474568888253,-10.359800967659416,False,0
2963,2963,2963,2963,369.0607213973999,239.97549724578857,1.0,251.37438011169442,202.9310712814331,1.0,318.20640110969543,237.82499408721924,1.0,456.4173278808594,142.7727053165436,1.0,220.81292241811752,258.25491809844965,1.0,24.98598259552395,15.561890935057368,-29.884669780731173,87.80167150497431,-7.602651679023969,22.336720806559033,-9.387835397918126,-8.364101843599293,False,0
2964,2964,2964,2964,368.66560697555536,246.2415008544922,1.0,250.49599742889404,212.16885870695114,1.0,316.7922925949097,247.9965271949768,1.0,455.75078797340393,142.34498667716983,1.0,219.94498377665886,258.84427833557135,1.0,26.58005217052714,17.911981486379595,-30.76305246353155,87.40655708312977,-7.826111989183517,22.23620380755308,-6.278448584693216,-9.279454329673849,False,0
2965,2965,2965,2965,369.0606651306152,255.88747239112854,1.0,249.02909660339355,222.96548438072205,1.0,311.3748579025269,253.9398909807205,1.0,456.0366892814636,142.17447781562802,1.0,219.42932593822482,259.57080793380743,1.0,29.033984646170893,20.65864005442616,-32.22995328903204,87.80161523818958,-8.199291151134428,22.33670649230465,-9.654058101724782,-10.895821399572547,False,0
2966,2966,2966,2966,371.2856729626656,264.309916973114,1.0,249.1582555770874,230.3624918460846,1.0,308.5140884518624,253.48119735717773,1.0,455.72939443588257,142.41246891021729,1.0,219.2988445162773,259.74115753173834,1.0,31.17665220490714,22.540436695945395,-32.10079431533819,90.02662307024002,-8.166433144155624,22.90274786583479,-8.711385227924561,-7.398135000330484,False,0
2967,2967,2967,2967,372.96909153461456,265.5969910621643,1.0,254.6191029548645,236.2887554168701,1.0,313.90001964569086,246.2716784477234,1.0,456.1775093078613,142.58100867271426,1.0,219.20637130737305,259.56832599639887,1.0,31.50408349512858,24.048076499809703,-26.63994693756109,91.71004164218895,-6.777195090325104,23.331009082252173,-2.1190700316618316,-8.05862606117161,False,0
2968,2968,2968,2968,377.1134142875672,218.57994771003723,0.360793262720108,255.25235462188718,240.26287603378296,1.0,304.4690489768982,235.10197973251343,1.0,457.6590943336487,142.67938590049744,1.0,218.5374140739441,259.1131205558777,1.0,19.542960745354424,25.059091679247874,-26.006695270538412,95.8543643951416,-6.61609604238987,24.385323637752727,47.199340849808884,-4.0242567452337,True,14
2969,2969,2969,2969,381.2577370405197,171.56290435791016,1.0,256.07688236236567,244.07266712188718,1.0,303.40000510215765,230.77125310897827,1.0,456.5122423171997,142.32929658889768,1.0,220.2050108611584,259.16751956939703,1.0,7.581837995580279,26.028301472269632,-25.182167530059928,99.99868714809412,-6.406336414575863,25.439638193253263,47.199340849808884,-3.8979936031010736,True,0
2970,2970,2970,2970,370.49097061157227,187.06699085235599,1.0,255.2285985946656,254.49976539611816,1.0,306.6799216270447,226.2950701713562,1.0,458.27513694763184,142.32190322875974,1.0,220.93275594711304,259.25359869003296,1.0,11.526073286904536,28.68095237266685,-26.03045129775998,89.23192071914667,-6.6221395691066816,22.70057580878366,-18.875909444653715,-10.461546910998116,False,0
2971,2971,2971,2971,368.45036888122564,192.02926158905032,1.0,259.03597688674927,257.1489534378052,1.0,313.9896717071533,214.0100736618042,1.0,458.05921268463135,142.5956168174744,1.0,221.8565407991409,259.26531982421875,1.0,12.788473581935591,29.35490507353184,-22.223073005676326,87.19131898880005,-5.653543590721371,22.18144729622965,-5.3654623553004805,-4.638353882494017,False,0
2972,2972,2972,2972,367.85741686820984,193.48898029327395,1.0,262.1604602336884,219.68887996673584,1.0,322.58283603191376,182.36351680755607,1.0,457.0232377052307,142.26763939857486,1.0,221.72923052310944,259.1466765403748,1.0,13.15982561423156,19.82507280298036,-19.098589658737183,86.59836697578423,-4.85867589641593,22.030600469063373,-1.5755541200478906,37.59015164432318,False,0
2973,2973,2973,2973,368.45292615890503,194.59121656417847,1.0,254.9489583969116,134.80656027793884,1.0,316.7026630043984,157.56015491485599,1.0,457.36814737319946,141.99829816818237,1.0,222.21097564697263,259.4663815498352,1.0,13.440234214934135,-1.768965713636401,-26.310091495514,87.19387626647944,-6.693279957626149,22.182097866959907,-1.2528192655773518,85.18810923182278,False,0
2974,2974,2974,2974,367.9211440086365,193.94295167922974,1.0,254.26182103157043,134.9695768356323,1.0,309.3593608140945,140.19548797607422,1.0,456.90628576278687,141.56226098537442,1.0,223.6604540348053,259.3861403465271,1.0,13.275315808534828,-1.7274943467064594,-26.99722886085516,86.66209411621088,-6.868087512223902,22.046812635860555,0.8384745770754043,-0.7062097117218165,True,4
2975,2975,2975,2975,359.9207842350006,113.77888011932372,1.0,253.9140176773072,138.5678949356079,1.0,310.7816834449768,135.14982652664185,1.0,455.6559185981751,141.1858962774277,1.0,223.22425484657288,259.02132701873785,1.0,-7.11840169659485,-0.8120832230379341,-27.34503221511838,78.66173434257502,-6.956568588797968,20.011523334954628,80.56229965417661,-3.6150878719401636,True,0
2976,2976,2976,2976,360.040470123291,130.49643421173096,1.0,253.45082664489743,143.4775161743164,1.0,315.8895707949996,150.43447399139401,1.0,456.5819115638733,141.79337215423584,1.0,222.2528932094574,259.1212730407715,1.0,-2.8654605859066162,0.4369230543513439,-27.80822324752816,78.78142023086542,-7.074404258594448,20.04197139164199,-16.717982520161275,-4.931422374942383,False,0
2977,2977,2977,2977,365.5940269231796,136.40781545639038,1.0,253.1175594329834,145.94071531295774,1.0,320.3082647323608,162.0255365371704,1.0,456.06881856918335,141.5881322622299,1.0,223.04280519485474,259.06224822998047,1.0,-1.3616068416688831,1.0635602300191327,-28.1414904594422,84.33497703075403,-7.1591873445984815,21.45479469666815,-8.11088289579502,-2.4856421768107206,False,0
2978,2978,2978,2978,368.4365792274475,139.52474403381348,1.0,253.87352108955383,150.45536041259766,1.0,320.46174550056463,166.4801197052002,1.0,455.6272842884064,141.76430749893186,1.0,223.37034225463867,259.43542098999023,1.0,-0.5686610786267691,2.2120846875021964,-27.38552880287176,87.17752933502192,-6.966870909457255,22.17793921214444,-4.218453195100714,-4.57749914275333,False,0
2979,2979,2979,2979,369.8938226699829,144.5575623512268,1.0,252.56281089782715,153.9621629714966,1.0,319.5815706253052,169.02613019943237,1.0,454.79187774658203,141.79881608486176,1.0,223.78007888793945,260.0425186157226,1.0,0.711686501314564,3.104214282978235,-28.69623899459845,88.63477277755732,-7.300315217624573,22.54866153855548,-5.239543746062587,-3.743744835561908,False,0
2980,2980,2980,2980,371.90066224336624,148.94659423828125,1.0,251.90538556873798,159.3174066543579,1.0,317.4298704862594,178.95933389663696,1.0,454.8237709999085,141.48146677017212,1.0,223.33590650558472,259.4322376251221,1.0,1.828254992458447,4.466586786198574,-29.35366432368761,90.64161235094065,-7.467564038464992,23.05920096776985,-4.826075629212422,-5.395446502946151,False,0
2981,2981,2981,2981,377.3831720352173,151.2074608802795,0.9450690746307372,250.67428970336914,168.22064971923828,1.0,317.3959369659424,191.41727161407468,1.0,456.35266542434687,142.07585978507998,1.0,223.80796480178842,258.88174486160284,1.0,2.403418837264258,6.731569345236747,-30.58476018905645,96.12412214279169,-7.780754484153662,24.45394993371482,-5.930382077964546,-8.987954945485024,False,0
2982,2982,2982,2982,375.9282632403904,158.32279398706225,0.00030281514045782387,251.15939092636108,177.24268913269043,1.0,317.0884909629822,204.52331066131592,1.0,457.62335205078125,142.6517758369446,1.0,222.84357810020447,259.3655004501344,1.0,4.213557600315805,9.026773662305304,-30.09965896606451,94.6692133479648,-7.657344867967968,24.083821541031377,-7.262556355839398,-9.03507157550134,False,0
2983,2983,2983,2983,374.47335444556353,165.43812709384494,0.00022618148068431757,250.462336063385,186.80972528457642,1.0,316.3385953903198,218.79558420181274,1.0,458.07775926589966,142.65172600746158,1.0,221.9341208934784,258.8803100585937,1.0,6.023696363367336,11.460624998026486,-30.796713829040584,93.21430455313794,-7.834675431205237,23.71369314834795,-7.26255635583933,-9.592396270666262,False,0
2984,2984,2984,2984,373.01844565073645,172.55346020062763,0.00021970857051201165,249.1025528907776,195.84481954574585,1.0,315.57864475250244,232.27558946609497,1.0,458.0402240753174,142.47008943557742,1.0,220.10517935454845,258.3341541290283,1.0,7.833835126418871,13.759150464722776,-32.15649700164801,91.75939575831086,-8.180603892057698,23.343564755664463,-7.2625563558393775,-9.136845111126878,False,0
2985,2985,2985,2985,371.56353685590966,179.6687933074104,0.00016532566223759204,247.45701813697812,206.2618503570557,1.0,316.81965065002436,248.64234733581543,1.0,457.8358325958252,142.96422195434567,1.0,218.77814435958862,259.5731945037842,1.0,9.643973889470416,16.409240205353385,-33.802031755447466,90.30448696348408,-8.599227475676217,22.97343636298105,-7.262556355839402,-10.546199104404415,False,0
2986,2986,2986,2986,370.1086280610825,186.78412641419303,0.0004622432170435786,248.04369401931763,217.07308769226074,1.0,319.4934604167938,257.1229829788208,1.0,457.3703870773315,142.98489570617676,1.0,218.93637204170227,259.5591711997986,1.0,11.454112652521939,19.159615976004183,-33.21535587310797,88.84957816865696,-8.449977294408122,22.603307970297546,-7.262556355839332,-10.827143728105323,False,0
2987,2987,2987,2987,368.65371926625573,193.89945952097577,0.0002153888635803014,246.89196372032168,225.95448207855225,1.0,320.66124868392944,264.3006172180176,1.0,456.73671102523804,142.41848754882812,1.0,219.44029676914212,259.4247946739197,1.0,13.264251415573487,21.419040237287128,-34.36708617210391,87.39466937383014,-8.742977162089112,22.23317957761413,-7.262556355839375,-8.95576065593959,False,0
2988,2988,2988,2988,367.1988104714288,201.01479262775845,0.2534327208995819,246.63448357582092,235.46998834609985,1.0,315.91154193878174,262.9442744255066,1.0,456.76775121688837,142.3884460926056,1.0,219.6984453201294,260.52706813812256,1.0,15.074390178625018,23.839782384767,-34.62456631660467,85.93976057900323,-8.80848003922534,21.863051184930686,-7.262556355839343,-9.518989208553078,False,0
2989,2989,2989,2989,365.7439016766018,208.1301257345412,0.01348508708178997,247.2636752128601,241.3015899658203,1.0,313.97274732589716,241.94122791290283,1.0,456.01074600219727,141.7187896966934,1.0,220.93258333206177,261.4743604660034,1.0,16.884528941676553,25.323340214613022,-33.99537467956549,84.4848517841762,-8.648413861788505,21.49292279224721,-7.262556355839419,-5.865446237691244,False,0
2990,2990,2990,2990,364.2889928817749,215.24545884132385,1.0,251.1052638888359,239.0537919998169,1.0,311.3690190315246,198.7248706817627,1.0,457.4069061279297,141.83361971378324,1.0,222.5802345275879,261.995231628418,1.0,18.69466770472809,24.75150103734491,-30.15378600358969,83.02994298934931,-7.671114771257536,21.12279439956377,-7.262556355839314,4.450887467837688,False,0
2991,2991,2991,2991,363.7520561218262,214.3858404159546,1.0,255.64190292358398,142.4210517406464,1.0,309.37529957294464,167.5048542022705,1.0,455.86405086517334,141.74408471584317,1.0,220.58336961269382,259.79314851760864,1.0,18.475981016439253,0.16815879630860578,-25.61714696884161,82.49300622940058,-6.516995062801138,20.98619783719566,1.0135309178404828,96.73917295350377,True,15
2992,2992,2992,2992,360.2657675743103,214.85330986976624,1.0,252.00466346740725,134.77248787879944,1.0,288.6544089317322,143.53957700729367,1.0,456.0496196746826,141.2901141643524,1.0,222.9168968200684,261.11340618133545,1.0,18.59490511545021,-1.777633722499346,-29.25438642501834,79.0067176818847,-7.442307768660246,20.099287000508976,-3.5174899469347833,8.469358890159278,False,0
2993,2993,2993,2993,342.34367132186884,151.21683740615842,1.0,246.5347192287445,136.6260404586792,1.0,279.05275225639343,132.02504062652588,1.0,456.3663306236267,141.36661970615387,1.0,221.1438205242157,259.6325836181641,1.0,2.4058042228395284,-1.306090461791538,-34.72433066368109,61.08462142944325,-8.833860061369547,15.5399106993826,66.11204248617109,-5.775460772999736,True,1
2994,2994,2994,2994,344.09080743789673,124.43182754516602,1.0,247.1391499042511,137.65058279037478,1.0,284.1312503069638,134.7400884628296,1.0,455.3337562084198,141.57466542720798,1.0,221.29356408119202,259.6911535263061,1.0,-4.408294834853495,-1.0454471776111365,-34.11989998817449,62.83175754547114,-8.680093065658701,15.984381641288984,26.841930591173753,-1.1895475740505637,True,0
2995,2995,2995,2995,349.4877109527588,136.17319679260254,1.0,250.2255487442017,139.80964899063108,1.0,292.4528903961182,145.90086269378662,1.0,455.26683235168457,141.42568516731262,1.0,220.94180190563202,259.9896717071533,1.0,-1.421293764471259,-0.4961813368660565,-31.033501148223905,68.22866106033321,-7.894914059336956,17.35735239418156,-12.922318652369572,-3.766619791847524,False,0
2996,2996,2996,2996,352.8144941329956,140.5042028427124,1.0,243.83053690195084,141.31326961517334,1.0,288.04861736297613,156.53614139556885,1.0,455.0806214809418,141.73347949981692,1.0,220.33187329769126,259.7624921798706,1.0,-0.31948703010468943,-0.11366066825348092,-37.42851299047476,71.55544424057001,-9.521803293067585,18.203685109803,-5.461236099492022,-6.569402670340548,False,0
2997,2997,2997,2997,355.6069836616516,143.6443018913269,1.0,244.0176719389856,142.5491237640381,1.0,287.19273972511286,153.69303607940677,1.0,455.2285702228546,141.65730965137482,1.0,220.66972488164902,259.5377712249756,1.0,0.4793532943630525,0.2007402834329064,-37.24137795344001,74.34793376922602,-9.474196191702397,18.91409366908988,-4.202168464348275,-1.2499419983952071,False,0
2998,2998,2998,2998,353.24758863449097,147.4861741065979,1.0,250.2820763587952,148.31412601470947,1.0,286.0348989963532,148.27227210998538,1.0,455.2386085987091,141.48697710037231,1.0,221.57853055000302,259.69616889953613,1.0,1.4567245172118448,1.667355252319186,-30.9769735336304,71.98853874206537,-7.880533449908984,18.313864230506976,-4.5085171633988095,-8.513402004203508,False,0
2999,2999,2999,2999,351.34645891189575,151.27354288101196,1.0,249.96450281143188,141.1592917442322,0.03637850657105447,285.619402885437,139.01337337493894,1.0,455.631098985672,141.4458893537521,1.0,221.7803920507431,260.6186866760254,1.0,2.420230079868176,-0.152832595787977,-31.29454708099371,70.08740901947016,-7.961324072016914,17.83021735792717,-4.237741905253508,7.161878691794556,False,0
3000,3000,3000,3000,352.2105493545532,155.97134494781494,1.0,249.6469292640686,134.00445747375488,1.0,280.56902503967285,138.46781063079834,1.0,455.70531272888184,141.51813900470734,1.0,222.803496837616,259.71372032165533,1.0,3.615349618847672,-1.9730204438951544,-31.612120628356987,70.95149946212763,-8.042114694124834,18.05004172617012,-4.7766093153983515,7.16187869179461,False,0
3001,3001,3001,3001,348.7141981124878,160.04773569107056,1.0,244.1199563071132,135.189692735672,1.0,277.8023357391357,146.2835636138916,1.0,455.9217493534088,141.52295100688934,1.0,222.5065186023712,260.9552345275879,1.0,4.652382289978356,-1.6714969229672916,-37.1390935853124,67.4551482200622,-9.448175076903773,17.160570942789224,-5.370422096967103,-5.652628830288442,False,0
3002,3002,3002,3002,344.7653522491455,166.70020484924316,1.0,242.9676697645337,137.78097552061078,0.04375477880239487,270.93068885803217,150.76790809631348,1.0,456.3748178482056,142.31551480293277,1.0,221.87455821037292,261.08778095245356,1.0,6.344768593261066,-1.0122753033112102,-38.2913801278919,63.50630235671992,-9.741316452797687,16.155985653628587,-7.736196064790063,-2.8359320774182737,False,0
3003,3003,3003,3003,343.1488313674927,172.2038335800171,1.0,241.81538322195408,140.37225830554962,0.116305373609066,267.3069019317627,148.8295335769653,1.0,456.1032147407532,142.2776675224304,1.0,221.3003603219986,260.9892807006836,1.0,7.744890211393237,-0.3530536836551144,-39.443666670471494,61.88978147506708,-10.034457828691624,15.744743191013207,-5.736119678582367,-2.835932077418372,False,0
3004,3004,3004,3004,345.0413818359375,174.01768970489502,1.0,240.66309667937458,142.96354109048843,0.002871314063668251,264.52003526687616,138.98296070098877,1.0,455.0085141658783,141.9905935525894,1.0,220.82438349723816,261.3170642852783,1.0,8.206334704991177,0.30616793600097425,-40.59595321305103,63.782331943511906,-10.327599204585542,16.226207503723696,-2.62141589935056,-2.8359320774182994,False,0
3005,3005,3005,3005,337.37694931030273,117.93290221691132,1.0,239.51081013679504,145.55482387542725,1.0,266.35366821289057,131.66083145141602,1.0,455.44123911857605,142.1647424697876,1.0,221.417236328125,259.6834454536438,1.0,-6.061619630517279,0.9653895556570627,-41.74823975563054,56.11789941787714,-10.620740580479463,14.276378001262405,56.606067815317296,-2.8359320774183114,True,10
3006,3006,3006,3006,345.9358720779419,133.54173374176023,1.0,248.4938416481018,151.35171031951901,1.0,279.85111713409424,128.55896711349487,1.0,455.08576679229736,142.05115962028503,1.0,222.6352028846741,259.98394966125494,1.0,-2.090737232596018,2.4401158544800743,-32.76520824432379,64.6768221855163,-8.335459862865635,16.453765572464015,-17.801426361770258,-10.691059235586769,False,0
3007,3007,3007,3007,347.62632751464844,136.6723165512085,1.0,251.91703271865845,151.46197366714478,1.0,284.3903999328613,121.24473285675049,1.0,455.0948646068573,142.04388785362244,1.0,223.52411198616028,260.27510261535645,1.0,-1.2943178367249772,2.4681668194434647,-29.342017173767147,66.36727762222284,-7.464601006765183,16.883816965318243,-3.5578347783875146,-3.4249664394513935,False,0
3008,3008,3008,3008,348.8584669828415,139.20464277267456,1.0,246.81942987442017,120.93610048294069,1.0,289.2443099021912,117.98867321014404,1.0,455.2056357860565,142.18230032920837,1.0,224.1857008934021,260.56637287139887,1.0,-0.6500947504160622,-5.2976068270567,-34.43962001800543,67.5994170904159,-8.761429752309292,17.19727290327509,-2.8161753782397247,30.94857813237461,False,0
3009,3009,3009,3009,350.072265625,142.7693440914154,1.0,250.6425383090973,135.14052963256836,1.0,284.9709348678589,129.62388324737552,1.0,455.3280622959137,142.60662293434143,1.0,223.78563618659973,259.7632899284364,1.0,0.25676427345771513,-1.6840040027208685,-30.616511583328304,68.81321573257439,-7.788832030023949,17.50606294019072,-3.7656875382244017,-14.709927449518302,False,0
3010,3010,3010,3010,348.697221159935,147.85080003738403,1.0,250.06349992752075,139.47867822647095,1.0,286.9286389350891,143.14182972908017,1.0,455.90265226364136,142.32129597663882,1.0,222.8361177444458,260.07462310791016,1.0,1.5494852525737013,-0.5803802072003125,-31.19554996490484,67.43817126750939,-7.936139233222513,17.156252010782374,-5.264213313661009,-4.37662183311716,False,0
3011,3011,3011,3011,350.04688000679016,154.00153064727786,1.0,248.92107367515564,142.38878536224362,1.0,290.48868942260737,144.28399324417109,1.0,456.68967628479004,142.69694423675537,1.0,222.25499844551086,260.33242893219,1.0,3.114229408745848,0.1599502386186698,-32.337976217269954,68.78783011436457,-8.226772154028781,17.499604845979803,-6.297068050956676,-3.1263175276622253,False,0
3012,3012,3012,3012,348.17440509796137,158.9789972305298,1.0,250.89247465133667,144.4660453796387,1.0,291.5881733000278,141.8461627960205,1.0,457.28820991516113,142.37864184379578,1.0,222.0079116821289,260.68681144714355,1.0,4.3804955229140425,0.6884046092003628,-30.366575241088924,66.91535520553577,-7.725248294084513,17.023247750051095,-5.3180199201942875,-2.8638140632303126,False,0
3013,3013,3013,3013,346.7517395019531,163.87980604171753,1.0,252.3422546684742,149.1557884216309,1.0,290.2113244533539,142.97367000579834,1.0,456.5822286605835,142.13104844093326,1.0,221.30954265594482,260.12927913665766,1.0,5.627259921193438,1.8814739345098208,-28.916795223951397,65.49268960952753,-7.356424661018543,16.661322018177838,-5.1031269239438535,-4.9087220228900135,False,0
3014,3014,3014,3014,346.4812641143799,169.70659971237185,1.0,258.343665599823,154.10828399658203,1.0,292.43515872955317,139.16263055801392,1.0,456.5092964172363,142.20250868797302,1.0,222.09317827224731,260.02379989624023,1.0,7.109594610134497,3.1413874311126224,-22.9153842926026,65.22221422195429,-5.82966738953112,16.59251315481893,-5.8330679248282555,-7.781011861372758,False,0
3015,3015,3015,3015,348.13508987426763,171.50970315933228,1.0,258.26036298275,158.3689022064209,1.0,291.7573370933532,129.3683681488037,1.0,456.3960690498352,141.8705987930298,1.0,222.99382066726685,259.69352436065674,1.0,7.568303625461358,4.225287518494451,-22.9986869096756,66.87603998184204,-5.8508595521417135,17.013245968079957,-2.446696075222432,-4.261432488732137,False,0
3016,3016,3016,3016,355.50845861434937,119.42644190788269,1.0,258.47432994842535,165.22101020812988,1.0,300.13221888244146,132.2055063247681,1.0,455.6793005466461,141.56387221813205,1.0,223.04067850112915,260.2521629333496,1.0,-5.6816635486008655,5.968461888038106,-22.784719944000244,74.24940872192376,-5.79642641559435,18.889028924463478,52.60259184834872,-6.855447901449227,True,10
3017,3017,3017,3017,359.1611623764038,136.36101293563846,1.0,260.770586013794,171.22212457656858,1.0,313.9851665496826,137.5419306755066,1.0,455.9590570926666,141.57305598258972,1.0,222.82511377334598,260.51180171966547,1.0,-1.3735133899288408,7.495143714003693,-20.488463878631595,77.9021124839782,-5.212259511327597,19.818275745436075,-17.324027841914578,-6.425431159138168,False,0
3018,3018,3018,3018,366.2709290981293,140.73652267456058,1.0,261.91625761985784,174.62855625152588,1.0,316.15298080444336,146.65434026718142,1.0,454.58673071861267,141.50779056549072,1.0,222.70214939117432,259.71264600753784,1.0,-0.2603849295082858,8.361738984525733,-19.34279227256775,85.01187920570369,-4.920800973443151,21.626998421677488,-8.348285351661021,-3.593931021192996,False,0
3019,3019,3019,3019,367.10377979278564,146.5206756591797,1.0,260.311580657959,159.80428600311282,1.0,308.41606807708735,155.53142309188846,1.0,454.1879713535309,141.5630121231079,1.0,223.27593994140625,258.6253147125244,1.0,1.211101980767023,4.590448757083737,-20.94746923446661,85.84472990036005,-5.3290303461678095,21.838875406719108,-5.8438057829694925,14.9108677329669,False,0
3020,3020,3020,3020,370.6176438331604,150.83584570884702,1.0,257.16993761062616,139.41439771652222,1.0,308.709566116333,162.76899385452268,1.0,454.36730432510376,141.52565670013428,1.0,224.6158390045166,260.86839485168457,1.0,2.3088800410262054,-0.5967331510499826,-24.08911228179943,89.3585939407348,-6.128263463479987,22.73280144111825,-5.564883920782602,20.630498427728288,False,0
3021,3021,3021,3021,375.1493065357208,154.64958906173706,1.0,254.85215830802917,146.31703901290894,1.0,309.20860111713415,179.6665601730347,1.0,455.26783061027527,141.88738119602203,1.0,223.52828478813169,261.32239818573,1.0,3.279095289110054,1.159296874602545,-26.40689158439642,93.89025664329523,-6.717905873310388,23.8856551720504,-5.922888249113791,-7.281384330065974,False,0
3022,3022,3022,3022,376.3021583557129,159.77431750297546,1.0,254.4024781435728,154.41333919763562,0.00025497458409518003,305.0736813545227,199.36753797531128,1.0,455.85796546936035,142.26374030113217,1.0,222.8998682498932,260.0338973999024,1.0,4.582824778985307,3.21899338940166,-26.856571748852787,95.0431084632873,-6.832304382057916,24.178940354360822,-5.252800102354629,-8.108778510448468,False,0
3023,3023,3023,3023,367.0929458141327,180.4645450115204,0.9987347722053528,253.95279797911644,162.50963938236237,0.00016395094280596823,304.0606970787048,215.42177200317383,1.0,456.58837890625,142.12288212776184,1.0,222.33670091629028,259.80749320983887,1.0,9.846412901637088,5.27868990420079,-27.306251913309154,85.8338959217071,-6.946702890805444,21.83611924556354,-22.64718768393436,-8.108778510448525,False,0
3024,3024,3024,3024,366.1185326576233,190.21109819412231,0.9564895033836364,253.5031178146601,170.6059395670891,7.458403706550598e-05,303.4712221622467,226.17999744415283,1.0,456.4141912460327,142.401447057724,1.0,222.16424179077148,259.2977561950684,1.0,12.325933320035093,7.338386418999917,-27.75593207776549,84.85948276519771,-7.0611013995529675,21.588228809605774,-9.795140628947898,-8.108778510448522,False,0
3025,3025,3025,3025,363.4180888682603,198.2946971654892,0.1206025630235672,253.0534376502037,178.7022397518158,7.075677422108129e-05,305.4451451301575,233.39088201522827,1.0,456.3771753311157,142.2781138420105,1.0,221.95639526844025,259.4910254478454,1.0,14.382398649688644,9.398082933799033,-28.20561224222189,82.15903897583473,-7.175499908300501,20.901236660790147,-8.52273248373975,-8.10877851044847,False,0
3026,3026,3026,3026,360.7176450788975,206.37829613685608,0.07115650922060013,252.6037574857473,186.7985399365425,0.00015828885079827157,307.89421367645264,240.8793354034424,1.0,456.60472679138184,142.2203404903412,1.0,221.73848056793213,260.3840446472168,1.0,16.438863979342194,11.457779448598151,-28.655292406678285,79.45859518647187,-7.289898417048037,20.21424451197453,-8.522732483739713,-8.108778510448499,False,0
3027,3027,3027,3027,358.0172012895345,214.46189510822296,0.008297387510538101,252.15407732129097,194.89484012126925,0.00017149760969914496,307.7022833824157,243.87960052490243,1.0,456.5989055633545,142.2934989929199,1.0,221.19346284866333,261.03011322021484,1.0,18.495329308995746,13.517475963397287,-29.104972571134624,76.75815139710892,-7.404296925795557,19.527252363158894,-8.52273248373975,-8.108778510448522,False,0
3028,3028,3028,3028,355.31675750017166,222.54549407958984,0.9993441700935364,251.7043971568346,202.99114030599603,0.00038274741382338107,306.1851122379303,245.26774883270264,1.0,456.70256996154785,142.10279250144958,1.0,221.87718319892883,260.4882211685181,1.0,20.551794638649298,15.577172478196404,-29.554652735590988,74.05770760774607,-7.518695434543088,18.840260214343296,-8.522732483739713,-8.108778510448554,False,0
3029,3029,3029,3029,358.324524641037,225.44231748580933,1.0,251.25471699237823,211.08744049072263,1.0,305.9532370567322,232.2091655731201,1.0,455.9437382221222,142.57827329635617,1.0,218.17868185043326,258.9875907897949,1.0,21.28874570736516,17.636868992995513,-30.00433290004736,77.06547474861141,-7.633093943290615,19.60543533829119,-4.175912956527018,-8.108778510448383,False,0
3030,3030,3030,3030,355.3525993824005,222.19233512878415,1.0,258.35891151428217,212.70452404022217,1.0,306.8417991399765,211.78120565414432,1.0,456.4573097229004,142.35239505767822,1.0,218.96053743362427,259.4160633087158,1.0,20.46195109980463,18.04825459815457,-22.900138378143424,74.09354948997492,-5.825788833133752,18.84937837921197,4.403944262124169,-7.285913738928832,True,13
3031,3031,3031,3031,355.683084666729,230.75872707366943,1.0,259.080635547638,187.9089002609253,1.0,309.52695560455317,185.76395654678345,1.0,455.8501873016357,142.06290149688718,1.0,221.244087100029,258.3146963119507,1.0,22.641238827619905,11.740254806245684,-22.1784143447876,74.42403477430338,-5.642182439814241,18.933453743612095,-8.572764517735985,24.80612513442506,False,0
3032,3032,3032,3032,353.37242221832275,239.3664121627808,1.0,258.6443313360215,180.0040719509125,0.000790892168879509,302.18516993522644,181.23801136016846,1.0,455.5039939880371,141.88142013549802,1.0,221.4572433233261,260.3383741378784,1.0,24.83103151983953,9.729268683110927,-22.614718556404114,72.11337232589716,-5.753178109880179,18.345621859508096,-8.912429721674364,7.916859982079663,False,0
