,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2307,2307,2307,2307,311.95010471343994,147.87162576615808,1.0,185.8167908191681,149.2589378356934,1.0,276.52631491422653,144.55057811737058,1.0,362.021989941597,140.84681129455566,1.0,129.47334980964658,256.5434255599976,1.0,1.5145140964127135,1.8772050024563915,9.152464389800995,135.28577828407285,2.392767766506428,35.36833750542494,-2.9907598401487165,-4.690803082913528,False,0
2308,2308,2308,2308,310.75996470451355,155.06886464357373,1.0,184.82622385025024,153.83678960800168,1.0,272.7709898948669,132.74464857578278,1.0,361.39755868911743,140.2855396270752,1.0,127.75133275985719,256.197452545166,1.0,3.3961189254812187,3.0740122987327743,8.16189742088315,134.09563827514646,2.133799622753384,35.05719413138875,-7.294976401567773,-4.683796512353762,False,0
2309,2309,2309,2309,309.86665940284735,162.52077674865725,1.0,184.01959419250488,159.5862798690796,1.0,265.5506625175476,128.62048768997192,1.0,362.83414208889013,139.5845594406128,1.0,128.6286382675171,255.1026926040649,1.0,5.344304061689174,4.57712603779087,7.355267763137789,133.20233297348025,1.9229189940658813,34.82365351976309,-7.505264044913763,-5.805797935424907,False,0
2310,2310,2310,2310,309.48486566543585,164.59535032510755,0.9971899390220642,182.91186833381653,166.51809549331662,1.0,262.2624559402466,125.84742510318756,1.0,360.67068433761597,139.97051429748535,1.0,127.20205068588257,256.7967181205749,1.0,5.8866686720893835,6.3893401347419365,6.2475419044494345,132.82053923606875,1.633321502514999,34.72383955606713,-2.109412710218745,-7.019766693161781,False,0
2311,2311,2311,2311,308.88304307063424,163.0132260719935,0.07081929594278336,182.4448845386505,170.52288722991943,1.0,269.94773161411285,122.05890440940857,1.0,359.6961419582367,140.34878158569336,1.0,127.91664671897888,255.34153366088867,1.0,5.4730471867462835,7.436329903922874,5.780558109283419,132.21871664126715,1.5112359390028116,34.566502510582275,1.6927219464239869,-4.031926427715393,True,4
2312,2312,2312,2312,308.2812204758327,161.43110181887943,0.003421456553041935,181.51222932338715,176.1109185218811,1.0,274.344467163086,121.92143177986144,0.9999997615814208,359.66992712020874,140.54311096668243,1.0,129.61715745925906,255.39708042144773,1.0,5.059425701403171,8.897232736665377,4.847902894020052,131.61689404646557,1.2674079117850163,34.409165465097445,1.6927219464239935,-5.665327834335871,True,0
2313,2313,2313,2313,307.6793978810311,159.84897756576538,0.9966503977775574,183.35173630714417,180.6167631149292,1.0,281.8069944381714,113.52791666984558,1.0,362.0167388916016,141.12022042274475,1.0,130.58971452713013,255.1679892539978,1.0,4.6458042160600685,10.075214889226057,6.687409877777071,131.015071451664,1.7483180611762623,34.2518284196126,1.6927219464239869,-4.866869778409075,True,0
2314,2314,2314,2314,307.44626039928863,161.18557562568674,0.002176801674067973,185.72544145584104,186.2079963684082,1.0,304.24920129776,122.56173831224442,0.8183156251907349,367.974582195282,140.30706894397736,0.9997007846832277,130.01605892181394,256.6214604377746,1.0,4.99523674246451,11.536954824412446,9.061115026473942,130.78193396992154,2.3688859131879454,34.190878294299964,-1.3567783382626477,-6.074237847480081,False,0
2315,2315,2315,2315,307.2131229175462,162.5221736856081,0.002461622701957822,185.52649116516116,191.08958792686462,1.0,326.69140815734863,131.59555995464322,1.0,365.79135719935095,140.8182179927826,0.008718222379684448,129.83896827697754,256.2388114929199,1.0,5.3446692688689525,12.813170107297404,8.86216473579407,130.54879648817908,2.3168734909154955,34.12992816898732,-1.3567783382626477,-4.885644006858727,False,0
2316,2316,2316,2316,306.97998543580366,163.85877174552945,0.3108614385128021,189.2704153060913,191.16179656982425,1.0,335.84018659591675,139.5398464202881,1.0,363.60813220342004,141.32936704158786,0.01816037856042385,129.10486578941342,257.79495191574097,0.9991674423217772,5.694101795273394,12.832047920526538,12.606088876724215,130.31565900643656,3.295663532933644,34.068978043674676,-1.3567783382626577,-3.744620416164716,False,0
2317,2317,2317,2317,306.7468479540613,165.1953698054508,0.003552716691046953,214.8954796791077,129.83611989021298,1.0,335.2759621143341,142.84880328178406,1.0,361.424907207489,141.8405160903931,0.9999998807907104,129.84414935112,255.29695773124686,0.9999748468399048,6.043534321677835,-3.2005850588145934,38.2311532497406,130.08252152469422,9.99493330717409,34.00802791836206,-1.3567783382626282,66.46414480254334,False,0
2318,2318,2318,2318,306.5137104723188,166.53196786537217,0.0035630182828754187,218.9287166595459,145.78185319900513,1.0,336.87203073501587,153.28694319725037,1.0,357.81751239299774,142.9575662612915,1.0,131.95826218277216,257.51294660568243,0.9999995231628418,6.392966848082278,0.9681759491061732,42.26439023017881,129.8493840429517,11.049359637663652,33.947077793049395,-1.3567783382626577,-16.447899905322185,False,0
2319,2319,2319,2319,306.2805729905764,167.86856592529352,0.003300379263237119,218.3222041130066,147.39200115203855,1.0,340.42529180645937,153.46492910385132,1.0,359.9069380760193,142.52891564369205,1.0,132.46887800097466,257.1864666938782,0.9999998807907104,6.742399374486718,1.3891237897356234,41.6578776836395,129.6162465612093,10.890796478110893,33.88612766773678,-1.356778338262638,-1.7205911483462024,False,0
2320,2320,2320,2320,306.047435508834,169.20516398521488,0.42502328753471375,215.2468421459198,153.5944924354553,1.0,341.57302069663996,160.60647106170651,1.0,360.53160858154297,144.50978088378906,0.9999871253967284,131.24221223592758,257.0911068916321,1.0,7.091831900891161,3.0106675164213903,38.58251571655271,129.38310907946692,10.086791494121536,33.82517754242416,-1.356778338262638,-6.923059247866125,False,0
2321,2321,2321,2321,305.81429802709164,170.54176204513624,0.6090826392173767,215.68406414985657,160.06618022918698,1.0,340.4972581267357,170.32841444015503,1.0,361.48662996292114,142.75781154632568,0.9996371269226074,131.95505448058248,257.18602275848394,1.0,7.441264427295603,4.702588433916594,39.019737720489466,129.14997159772454,10.201096305729767,33.76422741711155,-1.3567783382626282,-6.486440162389708,False,0
2322,2322,2322,2322,305.5811605453491,171.8783601050576,0.13725554943084714,214.4129123687744,168.662446975708,1.0,335.3698523044586,183.90461444854736,1.0,363.57354348897934,141.3968081474304,0.9999996423721312,131.04829919338226,257.6598463058472,1.0,7.790696953700044,6.94994708043451,37.74858593940732,128.91683411598206,9.86877367888623,33.70327729179889,-1.3567783382626577,-8.689742736576928,False,0
2323,2323,2323,2323,305.34802306360666,173.21495816497898,0.0022137034684419628,215.7387762069702,174.68821048736572,1.0,331.5686484873295,190.20060205459598,1.0,364.1440229713917,141.0942267179489,1.0,132.10031304508448,257.926679611206,1.0,8.140129480104491,8.525288112665354,39.07444977760309,128.68369663423957,10.215399911963585,33.64232716648625,-1.3567783382626757,-6.169906062158543,False,0
2324,2324,2324,2324,305.11488558186426,174.5515562249003,0.003631675615906715,214.01266145706177,179.82247400283813,1.0,328.39214086532587,182.58380460739136,1.0,362.4482355117798,140.88196551799774,1.0,134.0204210281372,257.6169195175171,1.0,8.489562006508928,9.8675605019753,37.348335027694674,128.45055915249716,9.764134377461787,33.58137704117363,-1.3567783382626102,-5.416653392655149,False,0
2325,2325,2325,2325,304.8817481001218,175.8881542848217,0.003152918070554733,212.86210823059082,185.63553857803345,1.0,324.7086459994316,171.7622839063406,1.0,361.73978805541987,140.2197649180889,1.0,134.0858340263367,256.2161517143249,1.0,8.838994532913377,11.38729474488014,36.19778180122373,128.2174216707547,9.463340344652721,33.52042691586099,-1.3567783382626757,-5.925832640425594,False,0
2326,2326,2326,2326,304.64861061837934,177.22475234474305,0.004257403779774904,213.19643425941467,190.8755340576172,1.0,319.6753311157226,155.55673742294314,1.0,360.47135543823237,141.29276514053342,1.0,134.2458562850952,257.16292572021484,1.0,9.18842705931782,12.757209092119679,36.53210783004758,127.98428418901224,9.550744623020114,33.45947679054835,-1.3567783382626477,-5.25065010447346,False,0
2327,2327,2327,2327,304.41547313663693,178.56135040466438,0.3535844087600708,213.44161796569824,194.73759365081787,1.0,319.77625250816345,134.58627724647522,0.999997854232788,360.27015447616577,142.0193798542023,1.0,133.11139464378357,257.534113407135,1.0,9.537859585722254,13.76688378883144,36.77729153633115,127.75114670726984,9.614844044146695,33.39852666523573,-1.3567783382626102,-3.86983453796934,False,0
2328,2328,2328,2328,304.1823356548945,179.89794846458577,0.003206344321370125,210.3479782839616,175.86749235788986,0.1203254908323288,309.1294928789139,96.93805146217346,0.9999990463256836,366.25226497650146,140.03698093816638,0.9998910427093506,129.94502353668213,257.93078994750977,0.9984989166259766,9.887292112126703,8.833592797309631,33.6836518545945,127.51800922552738,8.806060639330234,33.337576539923084,-1.3567783382626757,19.122011643281127,False,0
2329,2329,2329,2329,303.9491981731521,181.2345465245071,0.008193817920982838,207.254338602225,156.99739106496182,0.2655007243156433,316.1102157533169,137.38143086433408,1.0,361.30868291854864,141.57177269458768,1.0,130.22154140472412,257.68471384048456,0.9999850988388062,10.236724638531136,3.9003018057878136,30.59001217285791,127.28487174378503,7.997277234513789,33.27662641461048,-1.3567783382626002,19.122011643281148,False,0
2330,2330,2330,2330,303.71606069140967,182.57114458442845,0.005130763165652752,204.1606989204884,138.12728977203372,1.0,314.932031750679,140.0813970863819,1.0,359.35477828979487,140.84347057342532,1.0,129.13843750953674,257.2099614143372,0.9999785423278807,10.586157164935578,-1.0329891857340179,27.49637249112129,127.05173426204256,7.188493829697339,33.21567628929784,-1.3567783382626477,19.12201164328121,False,0
2331,2331,2331,2331,303.4829232096672,183.9077426443498,0.01475284621119499,205.3899697065353,143.77866291999814,1.0,316.6172977089882,139.62590542435646,1.0,360.89767360687256,141.15075469017032,1.0,129.52105975151062,258.334159374237,0.9999998807907104,10.93558969134002,0.4444733783397488,28.725643277168217,126.81859678030013,7.509867329542778,33.154726163985195,-1.3567783382626477,-5.783521861544376,False,0
2332,2332,2332,2332,303.2497857279248,185.2443407042712,0.0022650850005447865,204.2773914039135,147.56411600112915,1.0,320.7871038913727,136.7785711288452,1.0,360.4157710075378,141.4670171737671,1.0,130.70815455913544,257.3327679634094,1.0,11.285022217744462,1.434120508160449,27.613064974546404,126.58545929855772,7.219001242896818,33.09377603867257,-1.356778338262666,-3.9455652964954315,False,0
2333,2333,2333,2333,303.01664824618234,186.58093876419247,0.0023858742788434037,201.7658166885376,152.56671810150146,1.0,322.0187611579895,140.82071942090988,1.0,361.5206480026245,141.2475270032883,1.0,130.98258280754092,258.27586841583246,0.9999997615814208,11.634454744148885,2.7419720926765283,25.101490259170504,126.35232181681525,6.5623895625694075,33.032825913359936,-1.3567783382625638,-5.5976812454412785,False,0
2334,2334,2334,2334,302.78351076443994,187.91753682411385,0.0020927756559103727,201.0106921195984,157.61981773376462,1.0,323.02079164981836,148.07030941545963,1.0,360.91275787353516,141.032177567482,1.0,132.289296656847,258.37370157241816,0.9999998807907104,11.983887270553335,4.063025462138222,24.34636569023129,126.11918433507284,6.364974128725357,32.971875788047306,-1.356778338262666,-5.109210213740834,False,0
2335,2335,2335,2335,302.5503732826975,189.25413488403518,0.002390067093074321,202.3497027158737,163.47620391845703,1.0,325.45406532287603,158.21280860900882,1.0,359.3374617099762,141.42970180511475,1.0,131.8714410811663,258.1366581916809,0.9999996423721312,12.333319796957776,5.594085458018767,25.6853762865066,125.88604685333038,6.715037374789268,32.91092566273467,-1.3567783382626195,-6.007512673410991,False,0
2336,2336,2336,2336,302.3172358009552,190.59073294395645,0.002533852821215987,202.85511910915366,172.60130882263184,1.0,325.2424365282059,165.35226416587832,1.0,359.04794931411743,141.5713269710541,1.0,133.1564511060715,258.06885957717896,0.9999996423721312,12.6827523233622,7.979700517611907,26.190792679786572,125.65290937158804,6.8471705361978925,32.84997553742206,-1.3567783382625345,-9.139091051236507,False,0
2337,2337,2337,2337,302.08409831921267,191.92733100387784,0.002462588949128985,202.24847412109366,180.63526821136475,1.0,326.94270539283747,176.74021196365356,1.0,360.72108459472656,140.53628259897232,1.0,134.00138974189758,257.5074872970581,0.9999998807907104,13.032184849766645,10.080052755442331,25.58414769172657,125.41977188984558,6.688572751894008,32.789025412109424,-1.3567783382626857,-8.056830741758697,False,0
2338,2338,2338,2338,301.85096083747015,193.26392906379917,0.0025245058350265017,201.3799352645874,190.16892337799072,1.0,327.411719083786,181.95599019527438,1.0,360.851939201355,140.23994526267052,1.0,134.47970461845398,257.2663116455078,0.9999998807907104,13.381617376171071,12.57247685108922,24.71560883522031,125.18663440810306,6.46150693756291,32.72807528679677,-1.3567783382626295,-9.573136402527409,False,0
2339,2339,2339,2339,301.61782335572775,194.60052712372047,0.002273356774821877,200.57591819763184,194.92769575119016,1.0,324.88569104671484,176.52827596664432,1.0,361.76112389564514,140.57807075977323,1.0,134.4747428894043,257.03114938735956,1.0,13.731049902575517,13.816582991007287,23.911591768264746,124.95349692636069,6.251309329618526,32.667125161484144,-1.3567783382625822,-4.826215695954959,False,0
2340,2340,2340,2340,301.38468587398535,195.93712518364188,0.9999990463256836,199.30932211875918,199.26964473724357,1.0,331.326157450676,160.00171518325806,1.0,357.8170249462128,141.57699477672574,1.0,129.92974495887756,258.6284637451172,0.9999985694885254,14.080482428979964,14.951717216628651,22.64499568939209,124.72035944461823,5.9201777194166745,32.606175036171514,-1.356778338262694,-4.522917932541537,False,0
2341,2341,2341,2341,303.70794007182127,192.1880522364129,0.00908349733799696,201.9212350845337,193.0978775024414,1.0,339.0936052799225,130.1917245388031,1.0,373.2039115726948,234.24726003408432,0.05511511117219925,128.35557389259338,258.22293877601624,0.999980926513672,13.100346312590673,13.338205808895529,25.2569086551666,127.0436136424542,6.603021256113718,33.213553281114734,4.410562099257478,6.701701287088115,True,27
2342,2342,2342,2342,306.0311942696572,188.438979289184,0.006345084868371487,232.1719694137573,158.86368751525882,1.0,335.7132525444032,107.69402009248734,1.0,388.5907981991768,326.91752529144287,0.9999997615814208,128.74638128280642,258.5629410743713,0.9999936819076538,12.120210196201414,4.3882156395736365,55.50764298439023,129.3668678402901,14.511599638213227,33.82093152605793,4.4105620992573815,45.68464393574476,True,0
2343,2343,2343,2343,308.3544484674931,184.68990634195512,0.0022318593692034483,232.03893899917603,176.80770444869995,1.0,354.7010153532028,139.98866691160947,0.9999998807907104,386.77112960070366,303.8500495254993,0.009025958366692066,129.1318373680115,258.0221824645996,0.9999994039535522,11.140074079812157,9.079396450703461,55.37461256980893,131.69012203812602,14.47682093005132,34.428309771001146,4.4105620992573815,-17.9445100462182,True,0
2344,2344,2344,2344,310.67770266532904,180.94083339472616,0.002345659537240863,233.2628445625305,181.9789924621582,1.0,365.923397898674,155.25913715362552,1.0,384.95146100223053,280.7825737595558,0.009345179423689842,131.24593234062195,256.26848602294916,1.0,10.159937963422882,10.431348312293057,56.598518133163424,134.01337623596194,14.79679177686564,35.03568801594435,4.410562099257455,-5.314147584151856,True,0
2345,2345,2345,2345,313.00095686316496,177.1917604474972,0.0030713914893567558,235.76951932907104,187.97180414199832,1.0,365.8351052999497,162.0192971229553,1.0,383.13179240375763,257.71509799361235,0.18033450841903687,129.44854211807248,256.8683500289917,1.0,9.179801847033596,11.998074606715324,59.10519289970395,136.33663043379786,15.452122442689035,35.64306626088756,4.410562099257455,-6.495937978093639,True,0
2346,2346,2346,2346,315.3242110610009,173.44268750026825,0.002875684760510921,234.99665641784668,193.9133105278015,1.0,363.8285684287548,173.7434320449829,1.0,381.3121238052845,234.6476222276688,0.8869045972824097,129.74363994598392,256.57007217407227,0.9999994039535522,8.199665730644327,13.551387939492038,58.33232998847959,138.6598846316338,15.250069598433587,36.25044450583077,4.410562099257431,-5.991562001021631,True,0
2347,2347,2347,2347,317.6474652588368,169.6936145530393,0.003058247268199921,234.02077198028562,199.95795464515686,1.0,359.8569123744965,186.92744827270508,1.0,379.49245520681137,211.58014646172523,0.1565134823322296,131.22354280948642,255.93887042999268,1.0,7.2195296142550545,15.131665008925689,57.35644555091852,140.98313882946968,14.994939971419313,36.85782275077398,4.410562099257431,-6.122913762331827,True,0
2348,2348,2348,2348,319.97071945667267,165.94454160581034,0.0032605691812932487,233.9716851711273,207.3391532897949,1.0,357.47345447540283,186.2807483673096,1.0,377.6727866083384,188.51267069578168,0.6335235238075256,130.59818577766418,256.80707597732544,0.9999996423721312,6.239393497865776,17.061363223840562,57.307358741760225,143.30639302730557,14.982106997729133,37.465200995717176,4.410562099257425,-7.381361862586043,True,0
2349,2349,2349,2349,322.29397365450865,162.19546865858138,0.00380015023984015,233.5905966758728,213.03492069244385,1.0,356.5884410738945,173.09064197540283,1.0,375.8531180098653,165.44519492983818,0.06662864983081818,132.10709273815158,257.9013991355896,1.0,5.259257381476496,18.550431967092198,56.92627024650571,145.62964722514155,14.882477408495488,38.0725792406604,4.4105620992574845,-5.708501970420412,True,0
2350,2350,2350,2350,324.61722785234457,158.44639571135244,0.004165636841207743,228.0296287536621,215.61513686180115,1.0,353.77424240112305,152.2373003959656,1.0,374.0334494113922,142.37771916389462,0.9999817609786988,131.59835684299472,258.35980987548834,1.0,4.279121265087223,19.224988875233432,51.36530232429502,147.95290142297748,13.428649867831187,38.6799574856036,4.410562099257431,-6.130406162112683,True,0
2351,2351,2351,2351,326.94048205018044,154.6973227641235,0.009675730019807816,241.0937991142273,136.49090003967285,0.9999618530273438,351.6568720340729,122.51504778862,1.0,326.81450800895686,141.71482982635496,0.015128171071410181,130.0527663230896,257.5372214317322,1.0,3.2989851486979513,-1.4607975265562323,64.4294726848602,150.27615562081334,16.8440715950922,39.287335730546786,4.410562099257401,80.19549488527466,True,0
2352,2352,2352,2352,329.26373624801636,150.94824981689453,0.9999998807907104,222.13345336914062,135.21052193641665,1.0,343.38453078269964,109.35353624820708,0.9999676942825316,279.59556660652163,141.05194048881532,0.012934747152030468,127.87423276901244,257.19400453567505,1.0,2.318849032308672,-1.7955322301215395,45.46912693977353,152.59940981864926,11.887187611886981,39.894713975490006,4.410562099257455,19.003528063507684,True,0
2353,2353,2353,2353,327.3637305214292,152.33818055192629,0.0030539948493242264,219.5011337995529,140.78460597991943,1.0,327.4313070774078,98.39820408821106,0.9999998807907104,232.3766252040863,140.38905115127562,0.026349864900112152,129.07785749435422,258.1221165657044,0.9999997615814208,2.6822245472319137,-0.3382756859765742,42.83680737018583,150.69940409206208,11.199009089797098,39.39798738195947,-2.3541302447506784,-6.164375008098295,False,0
2354,2354,2354,2354,325.46372479484194,153.72811128695804,0.002938337624073029,219.16502594947812,145.20161914825442,1.0,332.24816416203976,110.41095733642578,0.9999997615814208,185.157683801651,139.72616181373596,0.7784706354141235,127.59113693237305,257.9001121520996,0.9999974966049194,3.045600062155155,0.8164828886870735,42.50069952011104,148.79939836547484,11.111138982307258,38.90126078842891,-2.35413024475077,-4.429782592422181,False,0
2355,2355,2355,2355,323.5637190682547,155.1180420219898,0.0022476825397461653,223.08962178230286,149.66789186000827,1.0,346.44245886802673,127.15507125854492,1.0,137.9387423992157,139.0632724761963,0.9546679258346558,128.32824373245242,257.77511405944824,0.9999991655349731,3.4089755770783965,1.9841195956947053,46.42529535293576,146.89939263888763,12.137162794627454,38.40453419489836,-2.354130244750724,-5.945590331227198,False,0
2356,2356,2356,2356,321.6637133416675,156.50797275702155,0.0014097992097958922,222.3812913894653,153.20014572143558,1.0,345.47070026397705,136.75749921798706,1.0,136.70988988876346,139.54678848385808,0.949764609336853,127.57489681243895,257.02689552307135,0.99996817111969,3.7723510920016383,2.907571774559167,45.71696496009821,144.99938691230042,11.951980961644068,37.907807601367814,-2.354130244750724,-3.6025753686752378,False,0
2357,2357,2357,2357,319.7637076150803,157.89790349205333,0.0019429917447268965,219.4229369163513,161.91671705245972,1.0,341.9824717044831,144.5916452407837,1.0,357.8522582054138,141.07577204704285,0.999997854232788,128.77696514129642,255.824901342392,0.9999970197677612,4.135726606924886,5.186382161253508,42.758610486984225,143.09938118571318,11.178565745404024,37.41108100783726,-2.3541302447507406,-9.204915912566811,False,0
2358,2358,2358,2358,317.8637018884931,159.28783422708506,0.0013645171420648696,217.22233200073242,167.5612919330597,1.0,340.88477981090546,150.29440212249756,1.0,358.3081469535828,141.1576224565506,1.0,131.68324011564258,256.98145294189453,0.9999990463256836,4.4991021218481215,6.6620674253209655,40.55800557136533,141.199375459126,10.603252224951968,36.914354414306715,-2.354130244750708,-6.0583733441697145,False,0
2359,2359,2359,2359,315.9636961619059,160.6777649621168,0.0015808707103133206,218.49341297149655,175.24066042900085,1.0,339.6436921656132,157.00147819519043,0.999997854232788,360.65349817276,140.73573154211044,1.0,133.63279175758362,256.6805844306946,0.9999996423721312,4.862477636771362,8.669717455042905,41.82908654212946,139.2993697325388,10.935556339552322,36.417627820776154,-2.354130244750724,-7.7838517027685175,False,0
2360,2360,2360,2360,314.0636904353187,162.06769569714857,0.003310131374746561,222.5521423816681,177.47009229660034,1.0,343.67922353744507,167.45323944091797,0.9999996423721312,362.807776927948,140.41031953692436,1.0,133.9880647659302,254.93602299690247,1.0,5.225853151694603,9.252567328390544,45.887815952301,137.39936400595158,11.996647264577081,35.92090122724561,-2.354130244750724,-4.63072897903338,False,0
2361,2361,2361,2361,312.1636847087315,163.45762643218038,0.0031315265223383912,223.6672501564026,186.5324101448059,1.0,344.396520614624,178.0492469072342,0.9999998807907104,363.81649976968765,139.88993014395234,1.0,133.93103671073914,255.03109455108643,1.0,5.589228666617861,11.621767700389327,47.002923727035494,135.49935827936443,12.288174641896212,35.424174633715076,-2.354130244750712,-9.130666466977011,False,0
2362,2362,2362,2362,310.26367898214426,164.84755716721213,0.00323503278195858,221.16093707084656,187.99937772750854,1.0,342.30445885658264,195.75231313705444,1.0,362.9752006530762,139.93334740400314,1.0,134.21298789978027,255.03068614006042,1.0,5.952604181541103,12.005283286673631,44.49661064147946,133.59935255277716,11.632938531873812,34.927448040184515,-2.35413024475077,-2.904065972310169,False,0
2363,2363,2363,2363,308.36367325555705,166.23748790224388,0.002873727586120367,220.65380764007568,203.488573551178,1.0,338.52557039260864,207.1680121421814,1.0,361.7494630813599,140.5062454342842,1.0,135.11096096038818,255.4601163864136,1.0,6.315979696464343,16.05468975443134,43.98948121070859,131.69934682618995,11.500357523774236,34.43072144665397,-2.354130244750724,-15.497495524230148,False,0
2364,2364,2364,2364,306.4636675289698,167.6274186372756,0.0030729190912097692,222.09892630577087,212.47469425201416,1.0,334.44699406623835,214.3931307792664,1.0,360.3438081741333,140.90487939119342,1.0,133.59241032600406,256.157341003418,1.0,6.679355211387577,18.403969581497066,45.43459987640378,129.79934109960269,11.878161054581245,33.933994853123394,-2.354130244750753,-9.101578610765095,False,0
2365,2365,2365,2365,304.5636618023826,169.01734937230742,0.002003612695261836,218.60590410232544,219.5837140083313,1.0,327.96463561058044,216.6841425895691,1.0,361.6541919708252,140.63211441040042,1.0,135.71773600578308,255.2031285762787,1.0,7.0427307263108325,20.262510909811688,41.941577672958346,127.89933537301552,10.964965375239494,33.43726825959287,-2.354130244750712,-7.920818518907637,False,0
2366,2366,2366,2366,302.66365607579536,170.4072801073392,0.002187031554058194,219.36960697174072,224.9754066467285,1.0,330.25861501693726,215.57954573631287,1.0,362.14150190353394,140.6337047815323,1.0,135.52651381492615,254.7388412952423,1.0,7.406106241234082,21.672084091701702,42.70528054237364,125.99932964642828,11.164623470731422,32.94054166606231,-2.354130244750787,-5.445511140352168,False,0
2367,2367,2367,2367,300.7636503492082,171.79721084237096,0.001651030732318759,219.0296497344971,231.90643644332886,1.0,324.01092399563635,220.0235939025879,1.0,361.9434704780578,140.7949302792549,1.0,136.20208263397214,255.61761474609366,1.0,7.7694817561573215,23.484092746385087,42.36532330513001,124.09932391984111,11.075747001550775,32.443815072531784,-2.3541302447506784,-6.939361999817885,False,0
2368,2368,2368,2368,298.863644622621,173.18714157740268,0.002129762200638652,218.22026336193085,238.78953456878662,1.0,321.502468585968,208.2493553161621,1.0,358.52186727523804,140.32794761657715,1.0,134.61608791351318,256.5329785346985,1.0,8.132857271080557,25.283570420032092,41.555936932563746,122.1993181932539,10.864145673160557,31.94708847900123,-2.354130244750708,-6.9305227872633175,False,0
2369,2369,2369,2369,296.96363889603384,174.5770723124345,0.042502596974372864,215.61964201927185,242.1653790473938,1.0,323.6327830553055,188.74835872650144,1.0,359.5017385482788,138.84018802642822,1.0,135.25939774513245,256.2032647132873,1.0,8.496232786003814,26.16613182744398,38.95531558990476,120.29931246666678,10.184254153611203,31.45036188547069,-2.354130244750712,-4.2614032092300365,False,0
2370,2370,2370,2370,295.06363316944663,175.96700304746628,0.4462161660194397,214.4949951171875,232.7136788368225,1.0,313.8228030204773,168.67200851440433,1.0,359.1736857891083,139.28686809539795,1.0,134.69002461433408,256.07232666015625,1.0,8.859608300927063,23.695133565190297,37.830668687820406,118.39930674007955,9.890232921580246,30.95363529194014,-2.3541302447507406,9.518375256569856,False,0
2371,2371,2371,2371,293.16362744285937,177.356933782498,0.016302058473229408,205.2722589746117,191.40002453327182,0.7417595982551575,300.7338509559632,162.71208119392398,1.0,361.44019508361816,140.09805965423584,1.0,134.54210567474362,256.7996039390564,1.0,9.222983815850297,12.894328872163234,28.60793254524464,116.49930101349229,7.479093711299312,30.456908698409578,-2.354130244750753,42.33056689756076,False,0
2372,2372,2372,2372,291.2636217162722,178.74686451752984,0.03286806121468544,196.04952283203602,150.0863702297211,0.9999568462371826,295.1865742206573,158.1727185249329,0.9999933242797852,360.71468448638916,139.89588433504105,1.0,133.72093164920807,256.9017143249512,1.0,9.586359330773561,2.0935241791361707,19.385196402668928,114.59929528690512,5.067954501018397,29.96018210487905,-2.3541302447507286,42.33056689756076,False,0
2373,2373,2373,2373,289.36361598968506,180.13679525256157,0.9999892711639404,190.6530382633209,157.40392625331882,1.0,283.6201820373535,130.3673654794693,0.999811828136444,360.3706650733948,140.06666278839108,1.0,132.45717468857762,257.41902256011963,1.0,9.949734845696792,4.006584032434357,13.988711833953829,112.69928956031795,3.6571285443656905,29.46345551134851,-2.3541302447506616,-9.092231401524693,False,0
2374,2374,2374,2374,286.5966696143151,167.92635013908148,0.0023587169125676155,192.73833513259888,161.26423692703247,1.0,264.45750379562384,105.97911214828493,1.0,359.1013391017914,140.86830139160156,1.0,132.78379154205322,256.16178226470953,1.0,6.75750614773118,5.015801501672015,16.074008703231787,109.93234318494801,4.202296590904634,28.74008092974241,12.520022448601393,-4.387534789674964,True,21
2375,2375,2375,2375,283.829723238945,155.71590502560142,0.003638533875346184,196.03999137878415,161.62849378585815,1.0,352.82041239738464,328.7639636993408,1.0,357.7087696790695,139.917959690094,1.0,133.18673038482666,255.1233968734741,1.0,3.5652774497655737,5.111030724469999,19.37566494941705,107.16539680957793,5.0654626525787085,28.016706348136267,12.520022448601393,-3.3216888817551515,True,0
2376,2376,2376,2376,281.062776863575,143.50545991212132,0.013308150693774223,185.5353240966797,144.37564265727997,0.01615053974092007,272.78558683395386,113.81285238265993,0.9999816417694092,358.7836492061615,139.5124158859253,1.0,132.84526371955872,257.3024816513061,1.0,0.37304875179996055,0.6005443349464963,8.870997667312594,104.39845043420787,2.31918272184185,27.293331766530155,12.520022448601404,20.19923035099599,True,0
2377,2377,2377,2377,278.29583048820496,131.2950147986412,0.9986529350280762,175.0306568145752,127.12279152870178,0.984892725944519,260.3714963197708,128.61215829849243,1.0,358.87223505973816,140.67833709716794,1.0,134.39750576019287,257.0896253585816,1.0,-2.8191799461656606,-3.909942054577006,-1.6336696147918983,101.63150405883785,-0.4270972088950155,26.56995718492404,12.520022448601436,20.199230350996004,True,0
