,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2242,2242,2242,2242,374.5222952365875,149.37076365947726,1.0,256.07143115997314,157.52929878234863,1.0,343.9986321926117,88.22569704055786,1.0,429.6745069026947,158.24527835845947,1.0,221.59494972229004,265.59249401092535,1.0,-2.6754845830338585,-0.388318165936964,15.939597368240328,134.3904614448547,4.468511963683816,37.6750661197923,11.06034726826401,-4.236478613881654,True,0
2243,2243,2243,2243,375.4935574531555,147.85928331315515,0.9994033575057985,257.0512833595276,157.78261268138883,1.0,339.14367294311523,87.15869092941284,1.0,429.38489878177637,157.93577480316162,1.0,221.6550135612488,264.92579412460327,1.0,-3.099213479967656,-0.3173040642455446,16.919449567794768,135.3617236614227,4.743204051269106,37.94735008872465,1.7966421821416183,-1.0120663340011988,True,0
2244,2244,2244,2244,372.34945961833,145.7970914840698,0.9993151426315308,258.49221622943884,162.92361879348758,1.0,340.298322558403,84.25366446375847,1.0,430.2164840698242,158.0637078285217,1.0,223.0698804855347,264.0158829689026,1.0,-3.6773290149334037,1.1239272784643983,18.360382437706022,132.21762582659719,5.14715564548522,37.06593266861442,3.7600513739709562,-5.339122716348387,True,0
2245,2245,2245,2245,373.1701611280441,148.57949918508533,1.0,258.24373078346247,163.5720543861389,1.0,339.16567677259445,91.82369756698608,1.0,429.39968705177307,158.18375968933103,1.0,222.69889068603518,263.31327152252203,1.0,-2.8973079257804817,1.3057099255727966,18.111896991729648,133.0383273363113,5.077495153912257,37.296008399515756,-2.9009211610654932,-0.694416110613177,False,0
2246,2246,2246,2246,371.0357003211975,147.40355813503263,1.0,257.69094944000244,166.46022295951843,1.0,323.80269384384155,87.72385883331299,1.0,429.8347076177597,157.96502602100372,1.0,223.13026070594788,263.5602343082428,1.0,-3.2269716261458004,2.1153800524354094,17.559115648269625,130.9038665294647,4.922528250452448,36.6976329555781,2.436957178360622,-2.9405926140719845,True,1
2247,2247,2247,2247,367.0749144554138,146.19889211654663,1.0,256.4065790176392,169.85099267959598,1.0,316.31955718994135,80.50676584243773,1.0,429.4533667564392,157.43082296848297,1.0,223.3205440044403,264.3880958557129,1.0,-3.564688093600228,3.065949549909235,16.2747452259064,126.94308066368099,4.562467424225614,35.587264944519745,4.139932957269569,-3.6258690925674952,True,0
2248,2248,2248,2248,362.2565196752548,147.39444923400882,1.0,263.41439771652216,167.5070991516113,1.0,314.75823366642004,81.55458259582521,1.0,428.7458118200302,157.17781305313108,1.0,224.622661113739,265.0297794342041,1.0,-3.2295252184518395,2.4088616681118262,23.282563924789343,122.12468588352199,6.527041620916416,34.23647456861019,-4.964502500611512,7.389408622274308,False,0
2249,2249,2249,2249,362.15080213546753,153.62050151824948,1.0,240.14184284210202,148.18347455561158,0.999929428100586,301.1921310424805,85.42984867095947,1.0,428.5745152235031,157.29069483280182,1.0,222.93719100952148,265.3087911605835,1.0,-1.4841116753165455,-3.0083296005338784,0.010009050369205852,122.01896834373473,0.0028059404693010627,34.206837678769304,-6.226949754439738,30.249202930160354,False,0
2250,2250,2250,2250,363.78913016617287,154.47336673736572,1.0,239.68810653686523,149.87376391887662,1.0,298.96222686767584,81.81471586227417,1.0,429.5826756954193,158.04392862319946,1.0,222.997282743454,267.0581774711609,1.0,-1.2450191595529898,-2.534473325036805,-0.4437272548675821,123.65729637444012,-0.12439464443054885,34.66612709722302,-1.8470240437452408,-1.7501299283929914,False,0
2251,2251,2251,2251,365.2328008413315,156.9894134402275,1.0,236.7846622467041,152.13856744766238,1.0,300.73982810974115,81.6682653427124,1.0,430.0673770904541,157.41864001750946,1.0,221.00798451900482,266.7419586181641,1.0,-0.5396698001440269,-1.8995575596024024,-3.347171545028715,125.1009670495987,-0.9383471707550436,35.07084620866176,-2.9008060999133662,-3.682298707338899,False,0
2252,2252,2252,2252,363.0285975933075,135.41671538352966,0.9999996423721312,236.56188106536862,154.43772602081302,1.0,301.1967278718948,73.80034303665161,1.0,429.6256206035614,157.44079744815824,1.0,222.69535660743716,266.3420977592468,1.0,-6.587367061767822,-1.2550106897422881,-3.5699527263641926,122.89676380157469,-1.000801720332609,34.452919145848306,21.685013567071028,-2.3099267519229465,True,4
2253,2253,2253,2253,353.77188372612,143.56121730804443,1.0,236.18904531002045,156.8763723373413,1.0,303.25598788261414,80.1794548034668,1.0,428.96585017442703,157.34129166603088,1.0,222.1707088947296,267.468074798584,1.0,-4.30413471610928,-0.5713597800704623,-3.9427884817123697,113.6400499343872,-1.105322618494188,31.85788893872761,-12.329625428917383,-2.4669824396584294,False,0
2254,2254,2254,2254,354.7739508152008,144.6143035888672,1.0,236.04063034057617,160.41872739791867,1.0,302.7244596481323,82.61712205410005,1.0,430.23056077957153,157.31323170661923,1.0,221.9336711168289,266.1701340675354,1.0,-4.0089121621178005,0.4217052015673596,-4.091203451156645,114.642117023468,-1.1469293197947443,32.13880875574214,-1.4536606089029134,-3.5454627876136566,False,0
2255,2255,2255,2255,355.1425932049751,143.19450139999392,1.0,240.10628652572632,160.99219465255737,1.0,307.3100419640541,76.13585472106935,1.0,429.3949056863785,157.3332680463791,1.0,223.3215184211731,265.7893352508545,1.0,-4.406939974268557,0.5824712001640255,-0.02554726600649815,115.01075941324233,-0.00716192894664393,32.242154084420875,1.4668794998457886,-4.1059012296927575,True,2
2256,2256,2256,2256,355.6428699493408,145.93518829345703,0.9997089505195618,237.56293165683743,163.49890249967575,1.0,305.5365569889545,78.8371068239212,0.06551574170589447,430.80268335342413,159.16830229759216,1.0,223.7243564128876,266.7801971435547,1.0,-3.6386149100136036,1.2852025016852977,-2.5689021348953816,115.51103615760799,-0.7201668685926264,32.3824018313185,-2.7859722663647584,-3.5710276139937145,False,0
2257,2257,2257,2257,355.3207947611809,144.23397445678708,0.9999998807907104,235.98771953582764,167.6617298126221,1.0,303.76307201385504,81.53835892677306,1.0,429.59800469875336,157.5552351474762,1.0,223.1969952583313,265.59185647964483,1.0,-4.1155337559746,2.4522108784285086,-4.14411425590518,115.18896096944808,-1.1617623521835083,32.29211116724149,1.731433205441537,-4.4508903001071936,True,1
2258,2258,2258,2258,353.0055530071258,144.6596851348877,1.0,236.77643942832947,171.114652633667,1.0,305.5317261219025,82.34614336490631,1.0,428.4961788952351,157.60741591453552,1.0,224.1224751472473,266.01223754882807,1.0,-3.996189884594834,3.420204396649937,-3.3553943634033487,112.87371921539301,-0.940652358360062,31.643055533161977,-2.354054791454296,-3.5418575743415666,False,0
2259,2259,2259,2259,351.5553040504456,147.11046981811526,1.0,237.64326167106628,175.18054914474487,1.0,302.8000111579895,84.83202219009401,0.9999997615814208,428.1684612929821,157.31314861774445,1.0,223.2891521453857,265.778085231781,1.0,-3.3091361012140794,4.560039160547585,-2.4885721206665323,111.42347025871278,-0.6976471260086811,31.23649226411996,-2.847730254061085,-4.157270166743865,False,0
2260,2260,2260,2260,352.1828374862671,150.2578163146973,1.0,236.63996028900144,180.30029726028442,1.0,301.681715965271,85.30402839183806,0.9999998807907104,428.99476051330566,157.56280481815338,1.0,223.81555032730103,264.43855142593384,1.0,-2.426807950199575,5.995311029517119,-3.49187350273138,112.05100369453429,-0.9789129651239268,31.4124151937146,-3.209297147760097,-5.217128945102279,False,0
2261,2261,2261,2261,354.9811692237854,154.22836935520172,1.0,237.9140868186951,187.20145606994632,1.0,302.9152586460113,86.22462368011475,1.0,428.61270827054983,157.75150823593142,1.0,223.7435300350189,265.17160892486567,1.0,-1.3137018061706762,7.9299841578171275,-2.21774697303772,114.84933543205256,-0.62172391513404,32.196900432493074,-4.8575664648732495,-7.017791057722023,False,0
2262,2262,2262,2262,362.5778670310974,159.08011817932132,1.0,239.0637807846069,190.1674942970276,1.0,302.10803484916687,87.61709594726562,1.0,429.4305262565613,157.26662838459015,1.0,222.0599081516266,266.03102684021,1.0,0.046439053382333687,8.761484288985079,-1.0680530071259111,122.44603323936458,-0.2994183309611093,34.32656119193619,-9.013838484683703,-3.1810656987496237,False,0
2263,2263,2263,2263,365.31355345249176,164.21966558694842,1.0,238.55325984954845,198.2958190441132,1.0,298.5846960544586,85.58242797851562,1.0,429.3935515880585,156.32234001159668,1.0,223.3719563484192,264.9583411216736,1.0,1.4872614624013911,11.040181519407597,-1.5785739421843914,125.18171966075892,-0.4425379376436029,35.09348442220832,-5.822278570409348,-8.14434127595456,False,0
2264,2264,2264,2264,367.7459807395935,168.6942873001099,1.0,237.3882080316544,205.28719615936282,1.0,297.9172110557556,87.94108390808105,1.0,430.1385335922241,156.32496261596683,1.0,223.8245499134064,264.07517194747925,1.0,2.7416783837510645,13.000146477140222,-2.74362576007843,127.61414694786068,-0.7691489470875521,35.77539188712725,-5.093028763214797,-7.087785246888803,False,0
2265,2265,2265,2265,370.6263036727905,173.25835990905762,1.0,237.73109233379364,213.40465927124023,1.0,298.4481873512268,96.73349475860596,1.0,428.99145847558975,156.3608102798462,1.0,223.36050248146057,265.91899490356445,1.0,4.021171998617448,15.275798753179526,-2.4007414579391764,130.4944698810577,-0.6730246491600832,36.58286256464315,-5.396945337804302,-8.124701657128345,False,0
2266,2266,2266,2266,371.04920589923864,179.52722358703613,1.0,232.17003154754642,199.84541702270508,1.0,307.3658838868141,114.82934236526488,1.0,428.4332125782967,157.1702971458435,1.0,219.91639518737801,264.03904819488525,1.0,5.7785873019402825,11.474596325896686,-7.961802244186401,130.91737210750577,-2.2320142572433865,36.701419113763826,-6.283112135416102,14.655321471151607,False,0
2267,2267,2267,2267,372.14338970184326,184.139235496521,1.0,231.5669233798981,158.96900010108948,1.0,296.1403169631958,126.90409421920776,1.0,430.42569518089294,156.84454327821732,1.0,219.75693476200104,264.4351282119751,1.0,7.071520236071257,0.015288174819373713,-8.564910411834719,132.01155591011045,-2.401089799132651,37.00816296051558,-4.7400308065573284,40.88086593764406,False,0
2268,2268,2268,2268,372.20929057896143,188.90315437316886,1.0,233.7298994064331,167.4697504043579,1.0,291.60076141357416,130.68382978439328,1.0,432.39032316207886,157.58026003837583,1.0,224.54325675964355,266.4299297332764,0.9999383687973022,8.407038819290667,2.398391308034669,-6.401934385299711,132.07745678722858,-1.7947203891379513,37.02663763406076,-4.764374669239058,-8.771614504176728,False,0
2269,2269,2269,2269,369.75102758407587,190.5966002941132,1.0,231.98033213615417,167.3116490840912,1.0,291.06963348388666,121.37348222732544,1.0,430.9058558940888,156.75144857168198,1.0,223.42242622375488,266.53773832321167,1.0,8.88178000520474,2.3540691319617832,-8.151501655578643,129.6191937923431,-2.2851946525649773,36.337487378332575,-2.985098999897105,1.7566962346123902,False,0
2270,2270,2270,2270,372.3763699233532,192.5871124267578,1.0,230.67846918106082,174.13792991638184,1.0,293.7448216676712,120.80106782913208,1.0,430.4924123287201,156.86996340751645,1.0,221.62544441223145,267.0083818435669,1.0,9.439800830517608,4.2677509434819525,-9.453364610671995,132.24453613162038,-2.6501593411651156,37.07347671236688,-3.2946260711357795,-6.949313430486723,False,0
2271,2271,2271,2271,361.73962889611715,171.22224462032318,0.0014531610067933798,231.2671523094177,180.16996669769287,1.0,296.12988567352295,118.89095878601074,1.0,428.1926556229592,159.73404431343081,1.0,221.6693606376648,266.40235662460327,1.0,3.450366769541968,5.958774116775872,-8.86468148231512,121.60779510438437,-2.485127719530628,34.09156923774552,23.86624888973785,-6.060694313088331,True,13
2272,2272,2272,2272,351.1028878688812,149.85737681388858,1.0,231.52370619773862,184.85118627548215,1.0,304.27376985549927,121.9092378616333,1.0,429.05555379390717,156.1501893699169,1.0,222.34512495994568,266.4258804321289,1.0,-2.539067291433667,7.271108751379732,-8.608127593994197,110.9710540771484,-2.4132053181796453,31.109661763124198,23.866248889737786,-4.688244515070669,True,0
2273,2273,2273,2273,357.6481077671051,151.08954381942752,0.9999929666519164,231.274338722229,187.40884256362915,1.0,304.1016845703125,123.76635745167731,1.0,428.88306999206543,156.36834467947486,0.007356995716691017,223.11263346672058,266.22511529922485,1.0,-2.193641188232476,7.988122955599728,-8.857495069503813,117.51627397537227,-2.483113078201777,32.94455086003641,-6.660190616314565,-2.5697840037909674,False,0
2274,2274,2274,2274,358.82938385009766,151.9039206504822,0.9974954724311828,229.899760723114,192.78392791748047,1.0,296.55835580825806,114.93965327739716,1.0,428.7105861902237,156.58649998903275,1.0,222.1572573184967,265.962498664856,1.0,-1.9653385198247029,9.494976149856909,-10.232073068618805,118.69755005836485,-2.8684627261358253,33.27571018528909,-1.4347901613855965,-5.548063377146833,False,0
2275,2275,2275,2275,357.38884580135345,154.95831143856051,1.0,229.8762788772583,197.00886726379397,1.0,296.89167976379395,108.18498967587948,1.0,427.7526057362557,156.51545906066897,1.0,221.63261246681213,266.2237343788147,1.0,-1.1090696026757432,10.679397034443188,-10.255554914474516,117.25701200962065,-2.8750456345187376,32.871869275368674,-3.3770479647433764,-4.225004600839244,False,0
2276,2276,2276,2276,359.5608067512512,158.25832128524783,1.0,233.6780343055725,187.83616018295288,1.0,301.91667568683624,100.44407847523688,0.9999983310699464,428.22538711130613,156.66332817077637,1.0,220.41815948486328,265.22381067276,1.0,-0.18394375793023165,8.107917317409996,-6.4537994861603085,119.42897295951842,-1.8092602685551704,33.48075752173117,-3.950630247962224,9.929345372562528,False,0
2277,2277,2277,2277,360.9466190338135,160.86467170715332,1.0,245.66976857185364,147.6230671107769,1.0,289.21637058258057,105.02329969406128,1.0,428.22865520417685,156.6965654492378,1.0,224.30749320983887,266.22039031982416,1.0,0.5467213757476567,-3.1654344077588616,5.537934780120821,120.81478524208063,1.5525064559270283,33.869256592378214,-2.951870289200955,41.963014014064676,False,0
2278,2278,2278,2278,357.2996950149536,164.03688144683838,1.0,235.1237725019455,148.35561011731625,0.003746810369193554,265.8316469192505,115.71582221984863,1.0,429.14887487888336,157.24797582626346,1.0,222.8177917003632,266.9457278251648,1.0,1.436019696503288,-2.960073060604876,-5.008061289787321,117.16786122322081,-1.4039615475398266,32.84687671461596,-4.833525569590972,-10.571407302859336,False,0
2279,2279,2279,2279,356.54450416564936,166.35213971138,1.0,224.57777643203733,149.0881531238556,1.0,262.60025143623346,110.86859822273254,1.0,429.12684547901154,156.80164200067517,1.0,220.005877494812,266.77189922332764,1.0,2.085079959138028,-2.7547117134508885,-15.554057359695491,116.41267037391657,-4.36042955100669,32.63516626377957,-2.4353098468985803,-10.571407302859363,False,0
2280,2280,2280,2280,354.6573920249939,169.11958074569705,1.0,225.36878037452698,152.15798139572144,0.99994158744812,269.55152702331543,109.50695991516113,1.0,431.3543536663056,158.4099178314209,1.0,204.4734774529934,265.3968501091004,0.999987244606018,2.8609052880309136,-1.8941150470244448,-14.763053417205839,114.52555823326107,-4.138679245859159,32.10613262619636,-3.349615218175221,-3.1700998179522686,False,0
2281,2281,2281,2281,357.21462976932526,174.00494718551636,1.0,235.99073881562802,148.37496471405032,1.0,271.8812227249145,107.14844226837158,1.0,430.0939269065857,157.35706853866574,1.0,221.0477771759033,265.02381801605225,1.0,4.230470521015338,-2.9546471865968646,-4.141094976104797,117.08279597759243,-1.1609159262921869,32.823029495705555,-5.514188075532582,11.275514016588318,False,0
2282,2282,2282,2282,358.44307041168213,177.5441164970398,1.0,238.62813830375669,154.14618349075315,1.0,274.6002020835876,98.33480167388916,1.0,428.19690723717207,155.6988444328308,1.0,221.43269300460813,266.1366724967956,1.0,5.2226424087166015,-1.3367418184150195,-1.5036954879761308,118.31123661994933,-0.4215464871871161,33.167410949027875,-3.746302954570472,-6.3453007989021755,False,0
2283,2283,2283,2283,355.02048760652536,175.96413373947144,1.0,249.51469326019284,153.31465490659076,0.001779422047547996,290.5521149635315,88.60756826400757,1.0,427.9495246782899,156.2468500137329,1.0,220.0341987609864,265.2386298179626,1.0,4.779709523305344,-1.5698528149247688,9.382859468460026,114.88865381479256,2.6303939064306623,32.20792296082972,3.7696708838263406,10.918265366155183,True,10
2284,2284,2284,2284,351.80118989944464,167.85100960731506,1.0,260.40124821662897,152.48312632242838,0.0019490503473207355,288.36678028106684,94.41011571884157,1.0,429.5597232580185,156.74034661054608,1.0,221.94577133655548,264.7955884933472,1.0,2.505273638266745,-1.8029638114345181,20.26941442489616,111.66935610771179,5.682334300048432,31.305423983822106,8.728497059092895,10.918265366155154,True,0
2285,2285,2285,2285,372.3101927340031,127.27675533294678,0.9999998807907104,271.2878031730652,151.651597738266,0.9999977350234984,288.41158509254456,90.5420857667923,0.9999970197677612,429.0832691192627,157.022469997406,1.0,220.7213726043701,264.4182806015014,1.0,-8.869326136995923,-2.0360748079442668,31.15596938133237,132.1783589422703,8.734274693666228,37.05492457735981,45.46305430994514,10.918265366155241,True,0
2286,2286,2286,2286,376.20638936758047,132.35840423901877,0.0007680422277189791,273.0462551116944,151.40448069572452,0.998860239982605,296.82511472702026,90.45570230484007,1.0,431.69811606407166,158.55803894996643,1.0,220.702241897583,266.2177004814148,1.0,-7.4447350129272545,-2.105351680848658,32.914421319961576,136.07455557584765,9.227239687937917,38.14718562183857,-6.403397833344583,1.775730850434058,False,0
2287,2287,2287,2287,380.10258600115776,137.44005314509076,0.0026912379544228315,277.58970320224756,149.86773169040683,1.0,314.10111045837397,83.97960831783712,1.0,432.0638656616211,159.18874335289,1.0,220.92964744567868,265.255108833313,1.0,-6.020143888858588,-2.5361644019481107,37.45786941051474,139.97075220942494,10.500951418540717,39.239446666317306,-6.403397833344549,4.796302540175729,False,0
2288,2288,2288,2288,383.9987826347351,142.52170205116272,0.9024698734283448,278.48586082458496,150.195951461792,0.999996304512024,320.80735015869135,71.57093596458434,1.0,434.4209851026535,159.19004273414612,1.0,220.88699817657468,265.04345941543585,1.0,-4.595552764789928,-2.44415116339075,38.35402703285215,143.86694884300232,10.752180540848414,40.33170771079606,-6.4033978333445605,-0.9543724128460276,False,0
2289,2289,2289,2289,385.0054368972778,144.51338243484497,0.9387882351875304,277.63887596130365,149.34752500057218,1.0,317.37937247753143,75.03191947937013,1.0,434.47366070747375,159.02495241165158,1.0,221.2129316329956,264.8301868438721,1.0,-4.0372044315973055,-2.6819993163071247,37.50704216957085,144.87360310554502,10.514736525971804,40.61391349752618,-2.231623524486153,1.1988372778344998,False,0
2290,2290,2290,2290,384.839970946312,145.95339107513428,0.2431356608867645,279.7341272830963,149.6162978410721,1.0,320.47756576538086,84.0273838043213,1.0,433.07038927078247,158.27237844467163,1.0,220.0729990005493,263.77764582633966,1.0,-3.6335119362170913,-2.606651449887345,39.602293491363504,144.7081371545792,11.102119969985884,40.56752671846321,-1.4494839995794584,-2.112419688713464,False,0
2291,2291,2291,2291,384.67450499534607,147.3933997154236,1.0,281.0637373924256,149.48361563682556,1.0,331.63365361094475,84.87232971191406,1.0,430.61432909965515,158.3997280597687,1.0,222.0197672843933,265.3692760467529,1.0,-3.229819440836869,-2.6438476226228613,40.931903600692785,144.54267120361325,11.474863304921751,40.52113993940022,-1.449483999579506,1.3362139088313458,False,0
2292,2292,2292,2292,388.7802737355232,148.94923824071884,1.0,280.63898992538446,145.01602220535278,1.0,328.31632566452026,84.66145384311677,1.0,433.90363216400146,159.7613809108734,1.0,221.54974937438962,263.93133783340454,1.0,-2.793655157434432,-3.8962942331745576,40.50715613365165,148.6484399437904,11.355789460446895,41.67215249710488,-4.3906685669279035,4.4877390164420845,False,0
2293,2293,2293,2293,389.0564683675766,149.74633705615997,0.9999953508377076,282.9207720756532,150.75853943824768,1.0,348.39522391557693,94.98125839233398,0.9999994039535522,431.6448805332184,158.72478699684143,1.0,221.87486553192142,264.0107698440552,1.0,-2.5701962136010152,-2.286435065214649,42.788938283920366,148.92463457584378,11.995465018206707,41.749580991007406,-0.8435935018436039,-6.179242182612675,False,0
2294,2294,2294,2294,391.14355635643005,150.46262001991272,1.0,284.000919342041,151.03351569175717,1.0,347.36309224367136,95.76443219184877,1.0,430.5437989234924,158.28701424598694,1.0,221.70946311950684,263.69773316383356,1.0,-2.369393212184588,-2.209348131953438,43.8690855503082,151.01172256469724,12.298273857783265,42.33467592358299,-2.206580512326432,-1.1145986080554784,False,0
2295,2295,2295,2295,392.158595085144,150.39644145965573,1.0,286.64998245239263,152.31727218627933,1.0,349.3563640117645,94.03610968589784,1.0,431.8043358325958,158.3249778747559,1.0,221.211895942688,263.69119000434875,1.0,-2.387945731512142,-1.8494594144592944,46.51814866065982,152.02676129341117,13.04091308057478,42.61923221431453,1.01719379796914,-2.94373336086229,True,9
2296,2296,2296,2296,394.2706513404846,149.61237311363217,1.0,287.44750332832336,154.57736730575564,1.0,355.50395101308817,89.19366312026978,1.0,431.70279455184937,158.55658316612244,1.0,221.324462890625,263.86420488357544,1.0,-2.6077517092674536,-1.215863606037802,47.31566953659055,154.1388175487518,13.264490344984527,43.21132675892126,2.252896978771914,-2.396678847202101,True,0
2297,2297,2297,2297,390.06124997138977,151.28763389587402,1.0,286.79643321037287,148.1028646081686,0.99981027841568,356.7184546589852,74.31174278259276,1.0,431.60990071296686,158.3933393955231,1.0,220.94796466827395,262.975084066391,1.0,-2.138108551112548,-3.0309278196870544,46.66459941864005,149.92941617965695,13.0819691341881,42.03126179597396,-4.530514162283919,6.5071558671627,False,0
2298,2298,2298,2298,388.52275264263153,150.82882666587832,1.0,266.3202863931656,149.95540130138397,0.9999498128890992,335.4490449428558,77.85290241241455,1.0,431.5634651184082,158.86084127426147,1.0,221.05394077301025,264.02050638198847,1.0,-2.2667307207255285,-2.5115870744000857,26.188452601432772,148.39091885089871,7.3416794073505365,41.59995894930671,1.6054526168319532,-20.559778225446333,True,1
2299,2299,2299,2299,395.4347185492516,155.20172262191772,1.0,260.6935216188431,151.6254506111145,1.0,337.17871713638306,73.97305154800416,1.0,432.9789712429047,159.6849007606506,1.0,221.6555632352829,263.9519467353821,1.0,-1.0408316315527495,-2.043404902161402,20.561687827110266,155.3028847575188,5.7642703216610345,43.537661742719,-8.179088686193843,-5.86937360563187,False,0
2300,2300,2300,2300,392.88333147515846,154.06072419881818,0.8055787086486816,258.399699807167,153.7697510719299,1.0,335.65920400619507,73.68287992477417,1.0,430.6143593788147,158.13265585899353,1.0,221.9444652795792,265.166422367096,1.0,-1.3606995043964882,-1.4422710063969986,18.26786601543418,152.7514976834257,5.121219561266263,42.82240505202683,2.7948977447064656,-3.1400068423451066,True,1
2301,2301,2301,2301,390.3319444010655,152.9197257757187,0.0026285594794899225,260.62836676836014,156.52847385406494,1.0,345.07841205596924,93.27154445648192,1.0,429.94682121276855,157.62894248962402,1.0,223.3189013004303,264.26401710510254,1.0,-1.680567377240211,-0.6688897551854811,20.49653297662732,150.20011060933268,5.746004789467912,42.10714836133469,2.794897744706235,-3.546478226717987,True,0
2302,2302,2302,2302,387.7805573269725,151.77872735261914,0.0027365868445485826,261.10596013069147,157.67407965660098,1.0,348.53823274374014,96.70117282867432,1.0,428.957791864872,157.5453749895096,1.0,224.19130897521973,265.0815844535828,1.0,-2.000435250083949,-0.3477302480766122,20.974126338958648,147.6487235352397,5.879893469592654,41.391891670642536,2.794897744706362,-1.2411720567863227,True,0
2303,2303,2303,2303,385.2291702528794,150.63772892951962,0.011653164401650429,262.64511036872864,160.40281867980957,1.0,344.08029985427856,93.31921279430391,1.0,428.64106631278986,157.10587906837463,1.0,223.4096269607544,265.69494009017944,1.0,-2.3203031229276805,0.4172453463053289,22.51327657699582,145.09733646114657,6.311379353061688,40.676634979950364,2.7948977447064025,-3.132890057443962,True,0
2304,2304,2304,2304,382.6777831787864,149.4967305064201,0.0037084666546434155,263.45720767974854,162.88489913940433,1.0,340.4751407206058,90.28347253799437,1.0,428.9681153297424,158.2705013751984,0.9999998807907104,225.08548998832703,266.4608283042908,1.0,-2.640170995771411,1.1130725979161022,23.32537388801572,142.54594938705358,6.539042980073898,39.961378289258214,2.7948977447062986,-2.6115561358063624,True,0
2305,2305,2305,2305,380.12639610469336,148.35573208332062,1.0,263.05535101890564,164.63843917846683,1.0,333.38851284980774,87.04672884941101,1.0,429.2539713382721,157.77619338035583,1.0,224.54814839363098,265.62653875350946,1.0,-2.960038868615133,1.604660588649296,22.923517227172823,139.99456231296054,6.42638635173017,39.246121598566056,2.7948977447063386,-1.7989973442056872,True,0
2306,2306,2306,2306,376.4941539764404,146.35656452178958,1.0,262.43892788887024,167.44562292099,1.0,332.22344970703125,85.16592836380005,1.0,430.2328643798828,157.32535886764524,1.0,223.82972359657288,265.85123586654663,1.0,-3.5204861597060413,2.39162740141944,22.307094097137426,136.36232018470756,6.253578088910247,38.22785764684075,4.146064859277255,-2.8740664640068787,True,0
2307,2307,2307,2307,377.5113716125488,147.46597093343738,1.0,261.7949458360672,169.59633922576901,1.0,337.7763521671295,79.85382652282716,1.0,429.2139708995819,157.17738580703738,1.0,224.9101414680481,268.48889154195786,1.0,-3.209474801733265,2.994559916988739,21.663112044334387,137.379537820816,6.073043948626269,38.51302477318721,-1.5051625511602769,-2.2450598005342206,False,0
2308,2308,2308,2308,372.52460956573486,149.64187574386597,1.0,253.78363200028733,164.03795607884726,0.004471042659133673,330.9977736473084,80.93356180191041,1.0,428.76238030195236,157.33926057815555,1.0,222.7373335361481,264.57059717178345,1.0,-2.599480932213667,1.4363209591937625,13.651798208554508,132.39277577400205,3.8271495955269295,37.11503426242109,-5.440804853658186,9.750731899880224,False,0
2309,2309,2309,2309,371.4927792549133,149.69496214389798,1.0,245.77231816450748,158.47957293192542,0.7104955315589905,314.02388572692865,89.10967683792114,1.0,428.8098001480103,158.24561309814453,1.0,221.280556678772,264.7774934768677,1.0,-2.5845986733854347,-0.12191799860123766,5.640484372774665,131.3609454631805,1.5812552424275996,36.825770614044096,-1.0331950233128973,9.75073189988025,False,0
2310,2310,2310,2310,373.960330247879,150.83342218399045,1.0,237.7610043287277,152.92118978500366,0.9999959468841552,318.3395690917969,74.85436439514159,1.0,429.10668325424194,158.3577980995178,1.0,221.13283824920654,264.7483706474304,1.0,-2.2654424116679683,-1.680156956396214,-2.3708294630051228,133.8284964561462,-0.6646391106717152,37.51752467020596,-2.71751709576474,9.750731899880154,False,0
2311,2311,2311,2311,367.8243885040283,131.29233050346377,1.0,236.40907859802246,153.57833909988403,1.0,319.4646165370941,75.9569959640503,1.0,428.68290853500366,158.33520364761353,1.0,220.9515832066536,264.7847490310669,1.0,-7.743598474245819,-1.4959315015349448,-3.722755193710357,127.69255471229548,-1.0436384142366353,35.79737274557231,20.48179789839453,-1.5031794315352438,True,4
2312,2312,2312,2312,363.76936351259553,137.2285046577454,0.009638721123337746,238.55141615867612,157.5817680358887,1.0,324.00953493919224,84.1600668877363,1.0,428.1990305632354,158.30625677108762,1.0,221.44743633270264,264.6183476448059,1.0,-6.0794494613121,-0.3736089181590677,-1.5804176330566977,123.63752972086272,-0.4430547985485496,34.660585707064165,-7.18897706708719,-4.540600562637825,False,0
2313,2313,2313,2313,359.71433852116263,143.16467881202698,0.7569281458854675,235.7977914810181,158.96228241920468,1.0,322.6212686300277,82.3253812789917,1.0,427.7319928407669,158.3525326251984,1.0,221.05879878997803,263.7906806468964,1.0,-4.415300448378388,0.013404937672478443,-4.334042310714722,119.5825047294298,-1.2150068454758334,33.523798668555976,-7.188977067087232,-3.0803033662205364,False,0
