,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2993,2993,2993,2993,308.0458531752229,141.98890590667725,1.0,205.60773253440857,138.78041219711307,1.0,252.3484153151512,126.64837169647215,1.0,419.90094577521086,155.38156604766849,1.0,188.67997193336487,276.6070308685304,1.0,-3.364311158264471,-4.162888576306528,-92.34732460975651,10.090796031057778,-22.984769404446894,2.5115467162831813,-3.035010362970705,51.825757399184944,False,0
2994,2994,2994,2994,302.35107254981995,148.9996795654297,1.0,204.62128162384042,147.9606332778931,1.0,239.88996195793152,131.69545555114746,1.0,419.98639689013356,155.61357927322388,1.0,225.64637541770927,278.7554006576538,1.0,-1.6193660115138877,-1.8779792352374485,-93.33377552032469,4.39601540565485,-23.23029191204557,1.0941453997108843,-9.032246324460024,-9.233067989079187,False,0
2995,2995,2995,2995,300.67927724122995,153.0765519142151,1.0,201.81965589523315,149.23740100860599,1.0,236.91652870178225,138.64156436920166,1.0,420.2571999132633,156.0569181442261,1.0,214.1874527931213,277.499418258667,1.0,-0.6046536608942774,-1.5601983791326648,-96.13540124893194,2.7242200970648582,-23.927602003071204,0.6780442314122044,-4.406334951194076,-3.0788378588980487,False,0
2996,2996,2996,2996,304.2175884246826,156.28072547912598,1.0,200.3124442100525,153.89456367492676,1.0,245.2663812637329,144.4344143867493,1.0,420.121528506279,155.98465013504028,1.0,187.01602411270144,276.3690528869629,1.0,0.1928484955842276,-0.40105478275095857,-97.64261293411259,6.262531280517521,-24.30273916242001,1.5587115054941525,-4.773507543203419,-4.894982243534408,False,0
2997,2997,2997,2997,304.92379617691034,163.32887268066406,1.0,197.4722193479538,158.2447242736816,1.0,247.43255305290225,160.53724718093872,1.0,420.7825449705124,155.89107799530032,1.0,189.0966762304306,276.24045181274414,1.0,1.9470957230002264,0.681677593711708,-100.4828377962113,6.968739032745247,-25.00965637727149,1.7344829466829548,-7.0834390209739,-5.195264622927569,False,0
2998,2998,2998,2998,303.67643570899963,168.66022825241092,1.0,196.353684425354,160.91827058792109,1.0,245.84523582458496,170.96342420578003,1.0,421.0490037202835,156.22126579284668,1.0,187.50591945648202,276.60079097747797,1.0,3.2740424315004124,1.3471093837996575,-101.60137271881108,5.721378564834538,-25.28805390936481,1.4240214055359184,-5.475331987131251,-2.8980976980527755,False,0
2999,2999,2999,2999,304.5424199104308,173.6726636886597,1.0,196.59254890680316,165.8170652389526,1.0,244.618501663208,177.89021492004397,1.0,422.01949548721313,155.84813117980957,1.0,186.7226858139038,275.921890258789,1.0,4.521611574880711,2.5663939260375117,-101.36250823736195,6.587362766265699,-25.2286017806949,1.6395603749852443,-5.086692210040908,-4.904614691642252,False,0
3000,3000,3000,3000,306.4927053451538,185.2193751335144,1.0,200.93560218811038,177.43975830078125,1.0,244.9760660529137,189.85169696807858,1.0,426.3033428192138,155.08913850784305,1.0,186.96888208389282,276.0706272125244,1.0,7.3955280750197305,5.459221855960803,-97.01945495605473,8.537648200988713,-24.147638378626546,2.124976289083356,-11.710258684915182,-12.407622891341962,False,0
3001,3001,3001,3001,307.37068748474115,192.58694505691528,1.0,203.0960659980774,184.52823543548584,1.0,245.7051515579224,203.07168054580688,1.0,422.028968334198,155.78364372253418,1.0,184.88499212265012,274.49793148040766,1.0,9.22927795869115,7.2235069942512755,-94.8589911460877,9.415630340576056,-23.60991015868526,2.343501483017409,-7.419699401838027,-7.410405654443418,False,0
3002,3002,3002,3002,305.30096769332886,198.23639106750488,1.0,201.3210334777832,192.5453190803528,1.0,245.222580909729,207.07107067108157,1.0,422.1361651420593,155.67616319656372,1.0,182.21668910980225,275.3298149108887,1.0,10.635395725123502,9.218917469347613,-96.63402366638188,7.3459105491637615,-24.051706532719532,1.8283589779317169,-6.016641940611931,-8.211234414927844,False,0
3003,3003,3003,3003,304.18793869018555,202.6980471611023,1.0,200.784453868866,194.49352598190308,1.0,244.5963459014893,193.1423087120056,1.0,420.78023600578314,156.9236078262329,1.0,182.08408617973328,275.995373249054,1.0,11.745878751097894,9.703816047335804,-97.17060327529907,6.232881546020451,-24.18525841015841,1.5513318405910477,-4.5983919645211975,-2.0207493184345817,False,0
3004,3004,3004,3004,301.49662482738495,205.86415100097656,1.0,202.63051462173462,198.62809181213382,1.0,243.8338758200407,181.30914402008057,1.0,421.51704335212713,156.48219394683838,1.0,181.88358557224274,275.3768215179444,1.0,12.533905550764981,10.732888005802904,-95.32454252243048,3.541567683219853,-23.725783477986933,0.8814777999583693,-4.155404172035406,-4.527976911137411,False,0
3005,3005,3005,3005,302.67548298835754,210.11021757125854,1.0,205.76738047599792,205.96026611328125,1.0,246.3976449966431,180.0474395751953,1.0,420.3582751452923,155.6015110015869,1.0,181.65958213806152,276.29750156402594,1.0,13.590729464249,12.557828102955215,-92.18767666816716,4.720425844192448,-22.945033861064,1.17488947273836,-4.406675377533259,-7.975005164264778,False,0
3006,3006,3006,3006,304.16401910781866,214.37047934532168,1.0,205.45429348945615,213.88654041290283,1.0,248.6384897232056,184.5999116897583,1.0,420.35192081332207,155.67928218841553,1.0,181.77966856956482,276.1253957748413,1.0,14.65108649021828,14.530636603721987,-92.50076365470896,6.2089619636535645,-23.022959585708488,1.5453783807883208,-4.512822859639403,-7.932455340812416,False,0
3007,3007,3007,3007,317.2930188179016,161.93137550354004,1.0,206.10699558258057,223.91297483444214,1.0,251.99973033592687,197.40380096435547,1.0,420.2677400112152,155.54416990280149,1.0,181.83559930324554,276.72183513641363,1.0,1.5992659348033351,17.026164049717345,-91.84806156158452,19.337961673736515,-22.860505425139564,4.813118211070584,54.05765667430024,-10.047656803046037,True,15
3008,3008,3008,3008,324.04491306841373,171.67764949798584,1.0,204.91749304533005,236.74708271026608,1.0,259.01674842834467,214.5575795173645,1.0,419.5363960266113,155.16723442077637,1.0,184.3075704574585,277.54589653015137,1.0,4.025062905766443,20.220506834245,-93.03756409883505,26.089855924248642,-23.156566427883753,6.493629617838898,-11.856556529823875,-12.889113284257052,False,0
3009,3009,3009,3009,323.52680587768555,183.194769859314,1.0,204.96205574274063,244.18783569335938,1.0,266.84579610824585,229.98205137252808,1.0,420.1452326774597,155.5392460823059,1.0,186.20650815963745,277.4766458272934,1.0,6.891614338924263,22.072471601330207,-92.99300140142445,25.57174873352045,-23.14547500397569,6.364675429333742,-11.528768211669615,-7.440886424977349,False,0
3010,3010,3010,3010,322.0689153671265,190.005145072937,1.0,205.01623153686523,252.16733074188232,1.0,254.47753977775574,235.21404695510864,1.0,420.1260910481215,155.09438753128055,1.0,189.11141705513,280.4662933349609,1.0,8.586681353636108,24.058526470047532,-92.93882560729986,24.113858222961426,-23.131990930229982,6.0018140541533045,-6.964671944256157,-7.9796789563284625,False,0
3011,3011,3011,3011,324.3228780925274,199.1140077114105,1.0,206.27420234680176,266.04140758514404,1.0,256.0354371070862,248.76134872436523,1.0,419.881036952138,155.2378516197205,1.0,184.14804410934448,277.82315993309015,1.0,10.853829949080913,27.511712128533365,-91.68085479736334,26.36782094836229,-22.818888530067312,6.562813668473308,-9.383588148148586,-13.930990589738526,False,0
3012,3012,3012,3012,328.82369104772806,209.24585866928098,0.00597584992647171,212.7693862318993,274.65471172332764,1.0,256.25876116752625,269.526528596878,0.9999995231628418,422.0818946361542,154.78898668289185,1.0,182.41943979263303,278.84987235069275,1.0,13.375595023391185,29.655518787395703,-85.18567091226579,30.86863390356297,-21.202270999788865,7.683042633903511,-11.086555871423876,-10.787790407589558,False,0
3013,3013,3013,3013,333.32450400292873,219.37770962715146,0.0012420624261721964,214.57063245773315,238.62932920455933,0.9871529936790466,280.9609475135803,316.42373794317245,0.9999995231628418,421.88054013252264,154.8455677032471,1.0,185.03239059448242,278.1009628772736,1.0,15.897360097701455,20.688988209493075,-83.38442468643194,35.369446858763645,-20.753950170610803,8.803271599333714,-11.086555871423876,36.07038499364344,False,0
3014,3014,3014,3014,337.8253169581294,229.509560585022,0.15673613548278809,208.35325230409703,253.58300868670142,0.0011205534683540463,291.0380201935768,312.8008575439453,1.0,420.2394378483296,154.71002483367917,1.0,184.6271710395813,278.3291020393372,1.0,18.419125172011746,24.41088135688515,-89.60180484006806,39.87025981396432,-22.30142379515816,9.923500564763916,-11.08655587142393,-16.194701171354346,False,0
3015,3015,3015,3015,342.32612991333013,239.64141154289246,0.9996968507766724,202.1358721504609,268.5366881688436,0.001185740577057004,292.4334775805473,308.6382227540016,1.0,419.934242464602,154.753249168396,1.0,181.33777809143064,277.2814692258835,1.0,20.940890246322006,28.13277450427727,-95.8191849937042,44.37107276916504,-23.84889741970551,11.043729530194133,-11.086555871423874,-16.194701171354453,False,0
3016,3016,3016,3016,338.6842476129532,246.6037050485611,0.03109798021614552,195.9184919968248,283.49036765098566,0.9999959468841552,290.36877131462103,309.62745702266693,1.0,420.5857436656952,154.37025928497312,1.0,178.9261907339096,277.88355088233953,1.0,22.67376893479637,31.854667651669327,-102.0365651473403,40.7291904687881,-25.39637104425286,10.13728394310176,-7.857279271406523,-16.194701171354286,False,0
3017,3017,3017,3017,335.0423653125763,253.56599855422974,0.9999997615814208,197.30692708492282,287.5402827262878,1.0,288.94730138778687,326.94380664825434,0.9991482496261596,420.3309694826603,154.18493556976318,1.0,179.08290082216263,277.6238270998001,0.9999381303787231,24.40664762327075,32.86267047694639,-100.64813005924229,37.08730816841121,-25.050796762942227,9.2308383560094,-7.857279271406496,-4.281304019924439,False,0
3018,3018,3018,3018,314.635178565979,248.0942440032959,1.0,197.7605352401733,216.19800233840942,1.0,250.73275279998782,221.6860646009445,1.0,426.0852301120758,155.6123194694519,1.0,177.16914987564087,274.07714176177984,1.0,23.044756338142392,15.105947470273227,-100.19452190399176,16.680121421813908,-24.937896049332306,4.151595578309395,21.12802330498907,71.34372243793537,True,10
3019,3019,3019,3019,308.45160451531416,253.5737810134888,1.0,205.3643732666969,190.62103551626203,0.001303575816564262,242.6897535324097,181.4806318283081,1.0,422.1076557636261,155.09672355651855,1.0,181.23036098480225,277.42997074127203,1.0,24.40858463695496,8.73997328578519,-92.59068387746821,10.496547371149065,-23.04534026206974,2.6125361171884482,-8.262076850655008,26.683320343518623,False,0
3020,3020,3020,3020,316.4900495409965,238.91877603530884,1.0,212.9682112932205,165.04406869411469,1.0,251.81647872924805,153.6033887863159,1.0,421.50258934497833,154.83317995071408,1.0,183.1297311782837,277.7910537719726,1.0,20.76103002215781,2.373999101297166,-84.98684585094459,18.5349923968314,-21.15278447480717,4.6132633290097145,16.71483680271502,26.68332034351857,True,1
3021,3021,3021,3021,308.7816882729531,136.0627517700195,0.9999998807907104,217.02981209754944,173.34722518920898,1.0,256.7139480113983,159.0836353302002,1.0,422.2771563529968,154.22809123992917,1.0,184.18981313705444,276.51837921142584,1.0,-4.839300139936568,4.440611622832144,-80.92524504661566,10.826631128787994,-20.14187313227594,2.6946922498706347,103.14446451991721,-9.243322393801495,True,0
3022,3022,3022,3022,323.3378570079804,149.94328498840332,1.0,220.6466236114502,183.36024117469788,1.0,270.82421374320984,166.0400848388672,1.0,421.0251494646072,154.1553015708923,1.0,187.1247643828392,275.7269005775452,1.0,-1.3845075232199764,6.932799289795562,-77.30843353271491,25.382799863815308,-19.241667533709254,6.317647037144189,-20.113459440614463,-10.646211281612873,False,0
3023,3023,3023,3023,327.2486741542816,156.56688499450684,1.0,217.87325143814087,188.41491317749023,1.0,274.02154779434204,177.17825651168823,1.0,420.11096291244036,154.3737230300903,1.0,185.96281385421761,275.28207874298096,1.0,0.26407211252940577,8.190880895194034,-80.08180570602424,29.29361701011652,-19.931945461582114,7.291029110426187,-7.691980745728506,-5.765527058951283,False,0
3024,3024,3024,3024,330.99250984191895,170.25908613204956,1.0,215.3216893672943,200.1229515075684,1.0,283.88209390640264,200.94316911697388,1.0,424.2346348762512,154.76477003097534,1.0,186.3636631965637,275.52170753479004,1.0,3.671989852600845,11.104950819065339,-82.63336777687078,33.03745269775386,-20.567016007127133,8.222850366018811,-14.194811645349619,-11.982847346935621,False,0
3025,3025,3025,3025,327.5764853954315,175.19506072998047,1.0,216.0668420791626,205.55174350738525,1.0,283.3142013549805,201.2988805770874,1.0,420.07368222624063,154.68620920181274,1.0,185.88951778411862,275.57900476455694,1.0,4.900528290493643,12.456148948386279,-81.8882150650025,29.621428251266426,-20.38155136778033,7.372619625558662,-6.002755055007569,-5.479692978742538,False,0
3026,3026,3026,3026,329.0345268249512,184.52271938323966,1.0,215.51617121696472,215.2594292163849,1.0,284.4463768005371,209.1591286659241,1.0,419.9771165847778,154.94604730606082,1.0,185.5512433052063,275.4693932533264,1.0,7.222134077499901,14.872341495545655,-82.43888592720037,31.07946968078608,-20.518610484964853,7.735518563684463,-9.440926901629776,-9.723291635202015,False,0
3027,3027,3027,3027,331.1918106079102,181.77325999736786,1.0,217.36832761764526,223.83213639259338,1.0,288.4578976631165,200.53866147994995,1.0,420.0443929620088,155.3187298774719,1.0,184.91834497451785,276.91282844543457,1.0,6.537807918207152,17.006043781450128,-80.58672952651983,33.236753463745124,-20.05761837771636,8.272455291421869,3.4947675508932803,-8.770506921586605,True,5
3028,3028,3028,3028,331.04030609130865,175.84618091583252,1.0,218.37204360961914,224.0762548446656,1.0,292.47990858554834,173.91106033325195,1.0,419.3018807172775,155.33966970443726,1.0,185.72547245025643,276.4136476516724,1.0,5.062588722559576,17.066803596116785,-79.58301353454596,33.085248947143555,-19.807798681037927,8.234746604218046,5.929015100109331,-1.0329760941988178,True,0
3029,3029,3029,3029,328.05015659332275,175.45202040672302,1.0,226.72845458984366,170.1017451286316,1.0,302.8602857589722,137.09367656707764,1.0,418.3515491485596,155.00946331024167,1.0,187.26969003677368,274.4416780471802,1.0,4.964484219278014,3.632828494145592,-71.22660255432145,30.095099449157658,-17.72793139478026,7.490513926265973,3.0160166656115766,54.6175549027661,True,0
3030,3030,3030,3030,326.18924903869635,168.4292664527893,1.0,223.399986743927,150.68058204650882,1.0,299.68514055013657,116.07006454467772,1.0,418.12313556671137,155.01063632965088,1.0,186.77722024917603,274.924720287323,1.0,3.2165572392875137,-1.2009981152891536,-74.5550704002381,28.23419189453125,-18.556369752164226,7.0273437022575305,7.265125602792926,19.704321192665066,True,0
3031,3031,3031,3031,339.20271748304367,110.53701949119568,1.0,222.16125392913816,152.89046192169192,1.0,302.11157393455505,104.73856496810913,1.0,417.9027194976807,154.83243417739868,1.0,187.0603404045105,275.9813842773437,1.0,-11.192522312725178,-0.650970493403449,-75.79380321502694,41.24766033887858,-18.86468391526489,10.26632840061628,59.336857173380615,-2.533382728522084,True,0
3032,3032,3032,3032,340.76550773328,116.75977853211492,0.4910149872303009,222.12438344955444,155.80397319793698,1.0,317.0048751831055,116.8754949569702,1.0,420.0898667499423,155.7765626907349,1.0,186.9209666252136,275.1989946365356,1.0,-9.643709911073268,0.074187329248551,-75.83067369461065,42.81045058911491,-18.87386078611248,10.655298776108943,-6.415999021787326,-2.913744564829226,False,0
3033,3033,3033,3033,342.3282979835164,122.98253757303414,0.7391221523284912,223.08679294586184,158.37375450134275,1.0,327.59985589981085,132.07971286773682,1.0,420.5502655506134,155.34649515151978,1.0,188.296311378479,274.9984874725342,1.0,-8.094897509421356,0.7137925471391849,-74.86826419830325,44.373240839351304,-18.63432206164207,11.044269151601622,-6.415999021787312,-2.744086001916937,False,0
3034,3034,3034,3034,343.89108823375267,129.2052966139533,0.06941433250904082,222.52092480659485,162.556556224823,1.0,329.6254029273987,140.84337997436526,1.0,420.8948683142662,155.309494972229,1.0,188.3207015991211,274.51621389389044,1.0,-6.546085107769463,1.7548701688785306,-75.43413233757025,45.93603108958757,-18.77516370214804,11.433239527094276,-6.415999021787227,-4.22090476189488,False,0
3035,3035,3035,3035,345.453878483989,135.42805565487254,0.0025724985171109442,222.8845477104187,167.30203247070312,1.0,329.687602519989,150.76472091674802,1.0,420.24442280828947,154.72279071807858,1.0,189.15255391597748,274.60255002975464,1.0,-4.997272706117549,2.9359945564746104,-75.07050943374641,47.498821339823905,-18.684659850196887,11.822209902586938,-6.415999021787326,-4.759387189166041,False,0
3036,3036,3036,3036,347.01666873422533,141.65081469579175,0.0007903249352239072,222.51854991912842,177.03834199905396,1.0,332.13769908249384,165.57230854034427,1.0,424.0238938331604,154.88272845745087,1.0,188.0973424315453,276.0846796035766,1.0,-3.448460304465641,5.359311423586316,-75.43650722503669,49.06161159006025,-18.775754799302266,12.2111802780796,-6.4159990217872975,-9.743186214739227,False,0
3037,3037,3037,3037,348.57945898446167,147.87357373671097,0.0009126206859946252,223.41337156295776,183.9830811023712,1.0,331.9468264579773,177.83894157409668,1.0,421.1159828901291,155.66623735427856,1.0,189.4892694950104,274.55385160446167,1.0,-1.8996479028137336,7.087820912500386,-74.54168558120733,50.62440184029657,-18.55303834023386,12.600150653572266,-6.4159990217872975,-7.002150168870193,False,0
3038,3038,3038,3038,350.14224923469806,154.0963327776302,0.0024378758389502764,223.4428849220276,193.58125734329224,1.0,332.0470251590013,190.34843349456787,1.0,420.2804769873619,155.90712451934812,1.0,188.9352461695671,276.36263847351074,1.0,-0.3508355011618195,9.476757121893328,-74.51217222213752,52.18719209053296,-18.545692618466198,12.989121029064947,-6.415999021787339,-9.598221616015381,False,0
3039,3039,3039,3039,351.7050394849344,160.3190918185494,0.002810315927490592,222.40846157073966,204.098162651062,1.0,332.44552141427994,206.48979568481445,1.0,420.45074275136,156.62733554840088,1.0,188.6676496863365,275.5217566490173,1.0,1.1979769004900809,12.094360223758967,-75.54659557342544,53.74998234076929,-18.803155217370954,13.37809140455761,-6.415999021787269,-10.56765484496375,False,0
3040,3040,3040,3040,353.2678297351706,166.54185085946864,0.002528073266148567,221.45747935771942,213.53285598754883,1.0,328.44944000244135,213.1157417297364,1.0,420.8923127055168,156.63857078552246,1.0,188.6139189004898,275.28892517089844,1.0,2.7467893021419947,14.442606387437332,-76.49757778644567,55.312772591005505,-19.03984975038931,13.767061780050245,-6.4159990217872975,-9.482499961667786,False,0
3041,3041,3041,3041,354.83061998540705,172.76460990038788,0.003204623004421592,221.16151666641238,221.81241321563718,1.0,325.5810292959213,218.4123635292053,1.0,421.779661655426,156.96971321105957,1.0,188.6657565832138,276.17228031158453,1.0,4.29560170379391,16.503345173999065,-76.7935404777527,56.87556284124196,-19.113513326900687,14.156032155542936,-6.4159990217873535,-8.284845309831425,False,0
3042,3042,3042,3042,356.3934102356434,178.9873689413071,0.9999054670333862,220.71327686309812,231.05767393112183,1.0,324.342399597168,214.7889256477356,1.0,422.2044024467468,156.6582450866699,1.0,189.67373943328857,277.02833926677704,1.0,5.844414105445818,18.80444254230285,-77.24178028106698,58.43835309147829,-19.225077885599173,14.545002531035605,-6.4159990217872975,-9.256120386995779,False,0
3043,3043,3043,3043,355.4620844125748,183.44941234588626,1.0,218.96752977371216,240.9856667518616,1.0,323.26642990112305,216.6751627922058,1.0,422.322288274765,156.78295612335202,1.0,190.81359553337097,277.62342286109924,1.0,6.95499353111171,21.27546838520637,-78.98752737045294,57.50702726840973,-19.659585268001248,14.313200371372647,-4.558201304578676,-10.080311222812519,False,0
3044,3044,3044,3044,354.3668484687805,183.94942736625669,1.0,219.33549356460568,248.1965069770813,1.0,320.44281959533686,200.3847661018372,1.0,422.107846736908,156.06638145446775,1.0,191.67120337486267,278.69665312767034,1.0,7.079444672393175,23.0702090611206,-78.6195635795594,56.41179132461542,-19.56800099180685,14.040601834079295,-1.2039754121970454,-7.2202225800217,False,0
3045,3045,3045,3045,344.2864623069763,176.210608959198,0.9999953508377076,221.7225489616394,218.66850996017456,1.0,317.3578464984894,165.30396461486816,1.0,420.58605939149857,155.262876033783,1.0,192.0415620803833,276.7895517349243,1.0,5.153292969560408,15.72084398447285,-76.23250818252569,46.33140516281122,-18.97387530285685,11.531646080180082,12.708402555338099,29.624325161916534,True,13
3046,3046,3046,3046,338.6416954994202,176.8858094215393,1.0,231.48103380203247,141.61748886108396,1.0,307.0913507938385,141.57845306396484,1.0,419.9225424677134,154.81335783004758,1.0,188.61902672052383,275.9523816108704,1.0,5.3213468573614096,-3.4567549316159822,-66.47402334213264,40.686638355255134,-16.545039115765753,10.126692943077014,-5.6850055387864815,77.66651710224096,False,0
3047,3047,3047,3047,330.8589611053467,170.2612133026123,1.0,227.71357268095016,149.54970073699948,1.0,295.3810935020447,122.435622215271,1.0,419.93581100553286,155.57536840438846,1.0,188.57557046413424,276.182294845581,1.0,3.6725192943044913,-1.4824685989519235,-70.24148446321493,32.90390396118159,-17.482740619022373,8.189610779194393,10.220382986346353,-8.781443420263097,True,1
3048,3048,3048,3048,332.51644247770315,118.35825967788695,0.9914051294326782,226.2613034248352,151.52308273315433,1.0,292.2715992033482,101.9629807472229,1.0,422.4382944107056,154.88484048843384,1.0,188.82558673620224,275.82717323303217,1.0,-9.245856257075317,-0.9913040706867041,-71.69375371932989,34.56138533353805,-17.844202893170852,8.602149283117166,51.92941208477235,-2.450167850373677,True,0
3049,3049,3049,3049,333.23341056704515,132.3459550738335,0.007641230709850787,226.306001663208,154.66371440887448,1.0,305.19004869461065,112.11357355117798,1.0,421.4486716985703,155.76928377151492,1.0,189.23276543617249,275.7901439666748,1.0,-5.764391531008874,-0.20961716036442124,-71.6490554809571,35.278353422880066,-17.833077733821344,8.780598916319986,-14.006058179620664,-3.1409497377466007,False,0
3050,3050,3050,3050,333.95037865638733,146.33365046977997,0.99998939037323,229.12482357025144,160.0726737976074,1.0,313.24049329757685,124.90620708465576,1.0,421.7642002105713,155.67144632339478,1.0,189.19631826877603,274.71963596344,1.0,-2.2829268049424485,1.1366447350766642,-68.83023357391366,35.995321512222226,-17.131487603307146,8.959048549522848,-14.006058179620602,-6.0993932987297885,False,0
3051,3051,3051,3051,336.21802425384516,144.8524508476257,0.9999996423721312,229.4953978061676,164.98537158966062,1.0,316.22404289245605,130.1925368309021,1.0,422.61318492889404,155.79531002044678,1.0,189.54006254673004,275.09883689880365,1.0,-2.6515896969215933,2.359389696896045,-68.45965933799751,38.26296710968006,-17.03925360090636,9.523453759623226,2.7085362977704044,-4.9266545302435665,True,2
3052,3052,3052,3052,336.4911427497864,145.38501667976382,1.0,230.251202583313,169.53217935562134,1.0,313.9150600433349,126.05158519744872,1.0,421.52770125865936,155.7891049385071,1.0,190.0736563205719,275.557345867157,1.0,-2.519036827673784,3.4910665318079936,-67.70385456085211,38.53608560562128,-16.8511377178434,9.591431534570429,-0.5985148940387032,-4.60919751385819,False,0
3053,3053,3053,3053,337.4286017417908,139.33275312185287,0.990590751171112,234.64946913719174,173.71318244934082,1.0,313.8352637290954,116.62724208831787,1.0,420.9190929532051,155.7655920982361,1.0,190.5882139205933,275.02810955047613,1.0,-4.025413789230323,4.531696483942724,-63.30558800697335,39.473544597625725,-15.756432019032998,9.824760208123264,6.124436589279612,-6.06840469552422,True,1
3054,3054,3054,3054,337.2454699675243,141.21393978595734,0.00771302403882146,233.36109018325809,179.83721351623538,1.0,313.9530777931213,106.02109813690186,1.0,420.7501722574234,155.8582496643066,1.0,190.31926250457764,274.4795203208924,1.0,-3.557196200211036,6.0559360056945994,-64.59396696090701,39.29041282335919,-16.07710284828385,9.77917966077193,-1.8900794988440257,-6.258088912537827,False,0
3055,3055,3055,3055,337.0623381932577,143.09512645006183,0.3407610058784485,234.99414777755737,188.9621734619141,1.0,311.00063419342035,108.09432601928712,1.0,420.4273652434349,156.12163639068604,1.0,190.20226407051086,276.02458667755127,1.0,-3.0889786111917403,8.327091137286585,-62.96090936660772,39.10728104909259,-15.670643295852107,9.733599113420588,-1.89007949884406,-9.26993911072448,False,0
3056,3056,3056,3056,336.8792064189912,144.97631311416623,0.9998971223831176,231.32089757919312,197.68063354492188,1.0,307.11385202407837,113.26642608642578,1.0,420.8040317296982,155.70661544799802,1.0,189.7039843797684,275.77941608428955,1.0,-2.620761022172467,10.497070564591374,-66.63415956497198,38.92414927482611,-16.584896189815442,9.688018566069275,-1.890079498843964,-9.46067192321894,False,0
3057,3057,3057,3057,336.36836338043213,119.59398674964905,0.9698334336280824,229.43256866931915,204.68693828582764,1.0,302.86795568466187,101.87939548492432,1.0,420.5272171497345,155.26432228088382,1.0,190.05473518371585,276.6792736053467,1.0,-8.938290207800907,12.240903420903358,-68.52248847484593,38.41330623626703,-17.054891446706918,9.560872387305944,25.38746644084259,-7.256313953675401,True,3
3058,3058,3058,3058,341.03816568851465,146.0183334350586,1.0,229.2597554922104,212.87028121948242,1.0,315.1898407936096,106.20100164413452,1.0,419.9249456673861,155.83737087249756,1.0,189.2349817752838,276.9475374221802,1.0,-2.3614075769950382,14.277694969358175,-68.69530165195471,43.08310854434958,-17.097903748824827,10.723161924866524,-26.833806128599928,-8.185167436526887,False,0
3059,3059,3059,3059,346.20999789237976,146.67995357513428,1.0,238.42584919929504,141.03487968444824,1.0,315.00399208068853,97.42334794998169,1.0,419.97262651845807,156.02787303924558,1.0,188.9240244626999,274.75621032714844,1.0,-2.196733760864031,-3.6017633293630213,-59.529207944870045,48.25494074821466,-14.816510637684992,12.010404095732547,-5.213980202752019,72.4178305912753,False,0
3060,3060,3060,3060,332.0269276928157,145.8983950614929,1.0,231.55910086631766,146.91931295394897,1.0,303.1923611164093,97.83346319198608,1.0,422.9520847797394,155.48207330703738,1.0,187.95643290504813,275.5257663726806,1.0,-2.391259615165084,-2.1371584548105385,-66.39595627784743,34.07187054865062,-16.5256086289784,8.48031159590477,14.204587779869113,-9.043162476238868,True,2
3061,3061,3061,3061,332.3097267150879,144.00207901000974,1.0,230.0511384010315,146.61820507049558,1.0,306.8757382631302,92.69246101379395,1.0,420.2825351059437,155.78125762939453,1.0,188.920725941658,275.3778743743896,1.0,-2.8632428301145145,-2.2121026429208483,-67.9039187431336,34.3546695709228,-16.90093265359559,8.550698803571013,1.917287107897708,1.5377310409137637,True,0
3062,3062,3062,3062,337.36295080184937,149.47860598564145,1.0,231.5421366691589,150.03789234161374,1.0,302.40951395034784,84.6723403930664,1.0,420.90005069971085,155.45260286331174,1.0,188.80318784713745,275.5786075592041,1.0,-1.500163713268838,-1.360960244436365,-66.41292047500619,39.40789365768428,-16.529830929532025,9.808420030190485,-7.451672388521128,-3.7305947069879535,False,0
3063,3063,3063,3063,333.738009095192,150.00793981552127,1.0,231.41563534736642,152.527163028717,1.0,298.76685953140264,80.71798610687256,1.0,421.2725653648377,155.83560800552368,1.0,188.5096365809441,275.53727054595953,1.0,-1.3684152725947385,-0.7413937007373509,-66.53942179679868,35.782951951026924,-16.561316451424993,8.906190868878332,-3.663385958388654,-2.4924829263380803,False,0
3064,3064,3064,3064,339.0533844232558,146.6823663711548,0.9999997615814208,229.34494733810425,157.36131477355957,1.0,300.79647779464716,84.96780776977539,1.0,421.21285998821264,155.4695911407471,1.0,189.4618434906006,275.498939037323,1.0,-2.196133228467599,0.4618015579325663,-68.61010980606085,41.09832727909071,-17.07669994090419,10.229160177733926,6.269980351808503,-5.258970614470713,True,2
3065,3065,3065,3065,338.6188380718231,143.0068550109863,1.0,227.44151830673215,163.39261817932132,1.0,303.4139249324798,92.9114122390747,1.0,421.1053078174591,155.19191551208496,1.0,190.670116186142,275.6395883560181,1.0,-3.110948913858585,1.9629616464950328,-70.51353883743296,40.66378092765802,-17.550453539600166,10.121003848079207,3.701109872764013,-6.324528666218803,True,0
