,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
737,737,737,737,365.68788254261017,157.99119234085086,0.9994076490402222,368.9778199195862,159.42579364776608,0.9997151494026184,237.1911723613739,155.664541721344,1.0,423.3785471916199,156.99414205551147,1.0,202.4741349220276,281.537495136261,1.0,-0.015731892249948976,0.3398568746570663,162.8105614185333,159.5206240415573,40.355188926142674,39.53972558490556,-0.2055006536208563,-1.6472195191064132,False,0
738,738,738,738,364.39250710606575,159.57835960388184,0.9999951124191284,368.00248742103577,160.8835549354553,0.9966691136360168,244.34150847792625,156.96826362609863,1.0,423.8852291107178,158.03663325309753,1.0,213.68575119972232,281.97173213958735,1.0,0.3776727751066785,0.7011862114111277,161.8352289199829,158.22524860501292,40.113437243070784,39.21864616587665,-2.0486818792677126,-1.753950242912807,False,0
739,739,739,739,365.4023996591568,162.79856777191162,0.9999996423721312,369.4570503234863,161.65544629096985,0.9965680837631226,254.04488182067868,152.34214067459106,1.0,424.7124900817871,158.06938529014587,1.0,225.85090589523315,282.9285159111023,1.0,1.175852622102506,0.8925117692302552,163.28979182243347,159.23514115810394,40.473973809138215,39.468964108521206,-3.374851643292561,-1.6466843965689049,False,0
740,740,740,740,365.7444367408752,165.57147109508512,1.0,369.69379591941833,164.1822543442249,0.9134387969970704,262.5823693275452,146.46262073516849,1.0,424.239326953888,157.70188677310944,1.0,229.58741891384125,283.1561274528504,1.0,1.8631608440361789,1.5188213616839965,163.52653741836545,159.5771782398223,40.53265497311203,39.553743443057186,-2.7939187899681412,-2.5378745861818683,False,0
741,741,741,741,367.93827724456787,166.92166805267334,1.0,250.480810880661,143.10332512855533,0.9288855195045472,270.67958903312683,141.3678865432739,1.0,425.160412311554,158.21826505661008,1.0,189.86330687999725,280.290141582489,1.0,2.197828649590305,-3.7059267348009897,44.313552379608154,161.771018743515,10.983819247883503,40.097521728869694,-2.5760372629143613,121.06220326233198,False,0
742,742,742,742,368.292546749115,169.41926813125608,1.0,254.23367309570312,147.51267275214198,0.999981164932251,273.4300158023834,142.74752330780032,1.0,425.6579179763794,158.11457395553592,1.0,190.43329286575317,280.2774519920349,1.0,2.81689858064996,-2.6129997475065267,48.066414594650276,162.12528824806213,11.914025878106248,40.18533306409394,-2.5226004508024067,-5.790191816401258,False,0
743,743,743,743,369.4418358802795,174.52673053741455,1.0,255.13718390464783,152.2543382644653,0.9999991655349731,273.65747308731085,155.16683340072632,1.0,425.6693148612976,158.30165743827817,1.0,189.88661921024325,280.0827035903931,1.0,4.0828644279382535,-1.4377024823464273,48.96992540359497,163.27457737922663,12.13797541230167,40.47020266723767,-5.235173133463206,-4.8269787251070735,False,0
744,744,744,744,371.6262375414372,176.5246515274048,1.0,255.0404953956604,152.17735175652936,0.0011641024611890314,273.5713963508606,173.81913661956787,1.0,425.6159553527832,158.54590988159183,1.0,190.4678249359131,280.63369512557983,1.0,4.57808094404189,-1.4567848136488315,48.87323689460754,165.45897904038438,12.11400962646334,41.0116413857001,-2.9602869623589343,0.12359445851000993,False,0
745,745,745,745,371.4175723791122,179.96555995941162,1.0,254.94380688667297,152.10036524859342,0.00021042631124146285,274.39185905456543,192.26675939559937,1.0,425.8853602409363,158.77986860275269,1.0,190.25679659843445,279.7463686466217,1.0,5.43096486411039,-1.4758671449512362,48.77654838562012,165.2503138780593,12.090043840625013,40.9599204041215,-3.4472296104877715,0.12359445851000993,False,0
746,746,746,746,372.5756359100342,183.5677125453949,1.0,254.84711837768555,152.02337874065745,0.0006574728759005666,274.84737586975103,200.46488046646118,1.0,425.5605664253235,159.03706097602844,1.0,190.3053202629089,279.9639506340027,1.0,6.323815714089714,-1.4949494762536475,48.67985987663269,166.4083774089813,12.06607805478668,41.246964881897696,-3.783730222195752,0.12359445851002762,False,0
747,747,747,747,374.3203613758087,186.39986991882324,1.0,254.7504298686981,151.9463922327215,0.0014892343897372484,277.9726753234863,224.58478832244882,1.0,425.7694673538208,158.92763209342957,1.0,192.0786638259888,280.2014880180359,1.0,7.025810995461298,-1.5140318075560515,48.58317136764524,168.1531028747559,12.042112268948346,41.6794228574868,-3.3264368833312785,0.12359445851003215,False,0
748,748,748,748,373.8660209178925,188.5834627151489,1.0,254.6537413597107,151.86940572478557,0.13420283794403076,276.3828270435333,226.42079496383667,1.0,426.2317066192627,159.1593284606934,1.0,190.9569056034088,280.6293268203736,1.0,7.5670492239012805,-1.5331141388584564,48.486482858657844,167.69876241683966,12.018146483110025,41.566807343749545,-2.2303593324540327,0.12359445850998768,False,0
749,749,749,749,373.8217589855194,190.24620532989502,1.0,254.55705285072327,151.79241921684962,0.0012284050462767482,262.272307395935,207.49090361595157,1.0,427.2162094116211,157.8661352396011,1.0,188.0020751953125,278.80870342254644,1.0,7.979186445031152,-1.5521964701608608,48.38979434967041,167.65450048446658,11.994180697271695,41.55583631934185,-1.6633316330636452,0.12359445851000993,False,0
750,750,750,750,371.74829149246216,193.3845586776733,1.0,254.46036434173584,151.71543270891362,0.00222663558088243,255.4402174949646,185.37553215026853,1.0,426.07735538482666,158.07460403442386,1.0,224.41810846328733,280.9319877624512,1.0,8.757077272033534,-1.5712788014632797,48.293105840682976,165.58103299140933,11.970214911433365,41.04189440006157,-3.761453067668974,0.12359445851004533,False,0
751,751,751,751,371.25115597248083,194.92256689071647,1.0,254.3636758327484,151.63844620097768,0.0017666495405137539,250.57570159435272,166.94819164276126,1.0,425.5623288154602,159.13327884674072,1.0,187.17249202728271,279.5419180393219,1.0,9.138297086439568,-1.590361132765684,48.196417331695564,165.08389747142797,11.946249125595035,40.91867144906904,-1.6163579395094725,0.12359445851000993,False,0
752,752,752,752,371.6222371459007,196.4850082397461,1.0,254.266987323761,151.56145969304174,0.003111937548965216,253.06124877929688,152.71766424179074,1.0,425.1903886795044,158.9932758808136,1.0,187.0317177772522,279.50392651557917,1.0,9.525573042475491,-1.6094434640680884,48.09972882270813,165.45497864484787,11.922283339756708,41.01064982399645,-1.6059029255917563,0.12359445851000993,False,0
753,753,753,753,370.8943961858749,199.2780542373657,1.0,254.1702988147736,151.48447318510583,0.00027440759004093707,265.6815605163574,138.70370244979858,1.0,425.18955278396606,157.9191368818283,1.0,211.1630563735962,281.13851165771484,1.0,10.217873946859664,-1.6285257953704857,48.003040313720724,164.72713768482203,11.898317553918387,40.8302428578014,-2.886322644457845,0.12359445850996995,False,0
754,754,754,754,371.4958610534668,202.54353284835813,1.0,254.07361030578613,151.40748667716983,0.999970555305481,277.79127895832056,140.9797134399414,1.0,425.4121975898743,157.72657549381256,1.0,190.1123607158661,278.9486191272736,1.0,11.027274793664168,-1.6476081266729043,47.90635180473328,165.32860255241394,11.87435176808005,40.97932549809593,-3.3204081896351867,0.12359445851006755,False,0
755,755,755,755,369.3040099143982,203.95636653900144,1.0,258.16959317525226,151.34545445442203,0.029572969302535057,264.07739639282227,151.86218571662903,1.0,428.1957237273455,158.16812562942502,1.0,211.1638922691345,280.75501155853266,1.0,11.377468110426724,-1.6629838003803417,52.0023346741994,163.13675141334534,12.889606313579907,40.436040307968064,-2.6077404880956103,4.096452570654152,False,0
756,756,756,756,367.7063066959381,203.1550669670105,1.0,262.2655760447184,151.28342223167422,0.03016273118555545,255.72609686851501,137.2799711227417,1.0,426.4586853981018,158.56393337249756,1.0,209.25841665267944,280.91570854187006,1.0,11.178853258095343,-1.67835947408778,56.09831754366553,161.53904819488525,13.904860859079768,40.04002413636898,1.7873826054738726,4.096452570654152,True,19
757,757,757,757,362.2759882211685,153.89596700668338,0.9999997615814208,266.36155891418457,151.22139000892642,0.0026150681078433986,254.2650763988495,124.18105411529541,1.0,422.6815323829651,159.0687439441681,1.0,214.24159145355225,281.04169368743896,1.0,-1.0307986705691707,-1.6937351477952178,60.194300413131714,156.10872972011566,14.920115404579635,38.69403327392666,49.55751494616052,4.096452570654208,True,0
758,758,758,758,367.2650189399719,146.45632958412168,1.0,270.4575417836507,151.1593577861786,0.0002990079519804567,267.10038995742804,110.90600872039795,1.0,423.89401602745056,158.34276175498962,1.0,227.587956905365,281.2952151298523,1.0,-2.874831214365205,-1.7091108215026631,64.29028328259784,161.0977604389191,15.93536995007949,39.9306439425557,8.957601938707926,4.096452570654152,True,0
759,759,759,759,378.0933623313904,153.2666704654694,1.0,274.5535246531168,151.09732556343081,0.0007887197425588964,279.33003664016724,89.61221551895142,1.0,424.8606119155884,157.97993338108063,1.0,219.72250053286552,280.4982624053955,1.0,-1.186779834137395,-1.7244864952100936,68.38626615206397,171.92610383033752,16.950624495579348,42.614621195078676,-12.791941350812746,4.09645257065415,False,0
760,760,760,760,380.41782307624817,153.56988787651062,1.0,278.649507522583,151.03529334068295,1.0,284.34479618072515,73.36066675186156,1.0,426.33332252502436,158.87959814071658,1.0,191.79091787338257,278.6715002059936,1.0,-1.1116225728292115,-1.7398621689175455,72.48224902153017,174.2505645751953,17.965879041079216,43.19077578660422,-2.3441541230779537,4.0964525706542085,False,0
761,761,761,761,382.8900332450866,154.54169893264768,1.0,277.42054843902594,146.85597240924838,0.998673677444458,280.6296820640564,74.7814152240753,1.0,425.05724620819086,158.3241055011749,1.0,192.60427141189567,279.291207075119,1.0,-0.8707437353064458,-2.7757733794775374,71.25328993797308,176.72277474403373,17.66126197221504,43.80355242443019,-2.6563583808926143,4.356267195315802,False,0
762,762,762,762,381.7072961330414,155.66581296920774,1.0,274.6620730161667,148.08999276906255,0.9863241314888,262.8185987472534,80.11105918884276,0.9998581409454346,426.7314887046814,157.04455971717834,1.0,191.74198651313785,278.44787454605097,1.0,-0.5921141800450138,-2.469901792738212,68.49481451511383,175.54003763198853,16.977529935007446,43.51039220687005,-1.6317167166516504,-3.0219187459219348,False,0
763,763,763,763,380.98546808958054,156.1253395080566,1.0,277.3508954048157,148.46052423119542,0.9949499368667604,275.8046498298645,56.78151845932007,1.0,426.0750112533569,157.51653230190274,1.0,191.6955370903015,278.5071074962616,1.0,-0.4782132136073912,-2.378059672502455,71.1836369037628,174.81820958852768,17.64399735909447,43.33147563774671,-0.8556870714419736,-2.7142327464921587,False,0
764,764,764,764,382.04072976112366,155.43729209899902,1.0,277.9272538423538,147.24668704718349,0.005363988224416971,292.78448164463043,26.075767993927002,1.0,427.2672743797302,157.40849733352658,1.0,191.18906784057617,279.1765444278717,1.0,-0.6487567148442908,-2.678928537885549,71.75999534130095,175.8734712600708,17.786856971108442,43.593039038490495,1.2597564973195587,1.3437223514593486,True,5
765,765,765,765,381.7914516925812,156.0435962677002,1.0,278.503612279892,146.03284986317155,0.0038945430424064398,295.1055030822754,17.004254579544067,0.9820801019668579,427.7662506103516,157.8189591169357,1.0,189.28730869293213,279.2897264957428,1.0,-0.4984745767479447,-2.9797974032686434,72.33635377883917,175.62419319152832,17.929716583122424,43.531251501714465,-0.6555488543508322,1.343722351459373,False,0
766,766,766,766,379.243083357811,158.99321842193604,1.0,279.07997071743006,144.8190126791596,0.8940925598144531,296.0168676376344,27.93071062117815,1.0,424.4184775352478,157.83330118656158,1.0,190.5658223628997,280.5927934646606,1.0,0.23263622010588475,-3.2806662686517374,72.9127122163772,173.07582485675812,18.072576195136364,42.89959785033565,-3.898006159874345,1.3437223514592995,False,0
767,767,767,767,380.5290625095368,160.47395944595337,1.0,279.65632915496826,143.60517549514768,0.9343383312225342,291.08293694257736,34.05902373790741,0.9999985694885254,424.4135527610779,157.73166847229004,1.0,190.96738076210025,280.6163372993469,1.0,0.5996614502523319,-3.5815351340348323,73.4890706539154,174.36180400848392,18.215435807150346,43.218348250621844,-1.9612078826277892,1.343722351459373,False,0
768,768,768,768,381.3015031814575,161.8352379798889,1.0,279.5335148572922,143.81858420372006,0.3993930220603943,296.6499254703522,33.872502326965325,0.9999998807907104,424.9638409614563,158.10266304016113,1.0,191.54204034805298,279.8923907279968,1.0,0.9370760008775284,-3.5286383890209514,73.3662563562393,175.13424468040466,18.184994328769783,43.4098099652551,-1.5651657543503077,-0.2462247522248823,False,0
769,769,769,769,382.15598917007446,164.38707351684567,1.0,279.4107005596161,144.03199291229245,0.9999945163726808,295.29230499267584,37.7122722864151,0.9999995231628418,425.5309648513794,157.72396683692932,1.0,190.51036620140079,279.85561609268194,1.0,1.5695890535019712,-3.4757416440070714,73.24344205856323,175.9887306690216,18.154552850389216,43.621607917457574,-2.6910984583285336,-0.2462247522248823,False,0
770,770,770,770,381.51959133148193,167.60149216651917,1.0,278.2365863323212,147.14203095436096,0.00037950865225866437,299.15633201599115,37.75290369987489,0.9781275987625122,425.672025680542,157.9429039955139,1.0,191.5199811458588,279.6741361618042,1.0,2.366333876227727,-2.7048692161887695,72.06932783126838,175.35233283042908,17.86352995205553,43.46386658431045,-3.276810867952862,-3.3242865162090878,False,0
771,771,771,771,380.77187711000437,170.10202026367188,1.0,277.06247210502625,150.25206899642944,0.999848484992981,293.23828327655787,44.40849018096924,1.0,425.41732931137085,158.63464736938474,1.0,190.51792526245117,279.1452345848084,1.0,2.986129563292036,-1.9339967883704745,70.89521360397339,174.60461860895145,17.572507053721814,43.278533713963526,-2.609926688941656,-3.3242865162091007,False,0
772,772,772,772,389.80966153740883,165.33793354034427,0.8154197931289673,278.89672470092773,150.09637427330014,0.999339520931244,295.95214414596563,47.36858201026917,1.0,424.34211444854736,159.27188110351562,1.0,190.35962772369385,279.48068118095404,1.0,1.8052748441305029,-1.9725882035215752,72.72946619987488,183.642403036356,18.0271557534188,45.51869242887685,10.216558601780786,1.8408485631310527,True,7
773,773,773,773,398.8474459648132,160.5738468170166,1.0,279.20093643665314,150.32745581865308,0.004814207553863525,310.66991972923284,55.896706104278564,1.0,434.18075382709503,160.14534664154053,0.9999985694885254,190.32598114013672,280.18862771987915,1.0,0.6244201249689563,-1.9153109646323223,73.03367793560028,192.6801874637603,18.10255947392553,47.75885114379013,10.216558601780713,-0.38202547134420667,True,0
774,774,774,774,400.60810899734497,162.64626264572144,1.0,279.50514817237854,150.558537364006,0.08712917566299437,305.7254931926728,39.919291973114014,0.9999997615814208,192.92445635795602,160.36345696449283,0.9999969005584716,189.9841465950012,279.50660276412964,1.0,1.1381013725012916,-1.8580337257430688,73.33788967132568,194.4408504962921,18.17796319443228,48.19525949896092,-2.7193458186097628,-0.38202547134420667,False,0
775,775,775,775,401.1942892074585,165.4185117483139,1.0,279.809359908104,150.78961890935898,0.002462820615619421,295.03520202636724,53.265666643778474,0.0010757272830232976,192.73300099372864,159.66852545738217,0.9999942779541016,190.0896463394165,279.59912967681885,1.0,1.8252474354514399,-1.8007564868538093,73.64210140705114,195.02703070640564,18.253366914939033,48.34055359363017,-2.8335441280406215,-0.3820254713442691,False,0
776,776,776,776,400.8200559616089,168.2454752922058,1.0,280.1135716438293,151.0207004547119,1.0,284.3449108600616,66.61204131444295,0.0001312420063186437,435.1352772712708,166.17943096160892,0.9823394417762756,190.5315601825714,278.7056043148041,1.0,2.525955343507884,-1.7434792479645562,73.94631314277645,194.65279746055603,18.328770635445746,48.247793927382965,-2.8516264483261167,-0.3820254713441161,False,0
777,777,777,777,401.5256643295288,171.1706166267395,1.0,288.37572669982916,150.97477507591248,1.0,273.6546196937561,79.95841598510742,0.9991592168807985,435.78909392654884,171.90646734088662,0.9948225021362304,191.965900182724,278.90758085250854,1.0,3.2509981795639646,-1.7548625840442822,82.20846819877629,195.35840582847595,20.376677265807654,48.42269019177257,-3.0090422057319435,8.262282693650835,False,0
778,778,778,778,402.1271696090698,174.286292552948,1.0,276.914282143116,149.571160197258,1.0,264.805495262146,95.38004899024963,1.0,434.18816089630127,176.0210576057434,0.9610852599143982,191.44926762580872,279.0549838542938,1.0,4.02326804669843,-2.102770871529608,70.74702364206314,195.95991110801697,17.535775813083976,48.57178284881186,-3.173207380312684,11.547070886341267,False,0
779,779,779,779,402.0507986545563,176.780109167099,1.0,277.62274813652044,150.38819980621338,1.0,272.5175771713257,105.39560508728027,1.0,434.42521119117737,172.99771189689636,0.8954393863677979,190.44854593276975,279.0677194595337,1.0,4.641400185881394,-1.9002546005195449,71.4554896354676,195.88354015350345,17.711380385431628,48.55285309222229,-2.494985736975038,-1.081423962381319,False,0
780,780,780,780,402.68033981323237,179.34606313705444,1.0,281.7233681678772,151.27201318740842,1.0,273.9499077796936,103.6078724861145,1.0,434.66226148605347,169.97436618804932,0.9607644081115724,191.22474455833438,279.8023159503937,1.0,5.2774127168322895,-1.6811873872944034,75.55610966682434,196.51308131217945,18.727784325310747,48.70889488812181,-2.6420525820651903,-4.194783752989381,False,0
781,781,781,781,404.6107262969017,181.6882574558258,1.0,269.9297868013382,150.4079463481903,0.9995108842849731,264.80644083023066,104.21935510635376,1.0,432.37579995393753,167.02978610992432,0.23344217240810394,190.64899063110352,279.8403470516205,1.0,5.8579628568983075,-1.89536010580634,63.76252830028534,198.44346779584885,15.80455747801151,49.187371901960546,-3.035171527808292,11.825192300838589,False,0
782,782,782,782,406.6657180786133,183.1316192150116,1.0,274.5870418548584,150.3858919143677,1.0,263.1647024154663,94.28391003608705,1.0,430.0893384218216,164.08520603179932,0.05402174592018128,190.8720202445984,278.85296773910517,1.0,6.215723041331168,-1.9008266482456984,68.41978335380554,200.49845957756042,16.958932267487832,49.696734322126005,-2.5112316481722727,4.657307272619094,False,0
783,783,783,783,407.6504390239716,185.73437333106997,0.9999998807907104,276.03468894958496,149.80908799171448,1.0,265.57229232788086,81.26732540130615,1.0,427.80287688970566,161.14062595367432,0.018489684909582138,190.80721020698547,278.8217394351959,1.0,6.8608570742015615,-2.0437966808357437,69.8674304485321,201.48318052291881,17.31775464053949,49.94081308116493,-2.7828051187401246,1.5583275894555697,False,0
784,784,784,784,406.9518785476685,191.02429461479187,1.0,276.87872123718256,150.7653338909149,1.0,273.5905909538269,78.4733657836914,1.0,425.5164153575897,158.19604587554932,0.9998310804367064,190.53351402282715,278.35458898544306,1.0,8.172048258293378,-1.806775915193392,70.7114627361297,200.7846200466157,17.526961476564125,49.76766374888618,-5.335846130373956,-1.275459416149663,False,0
785,785,785,785,407.8031303882599,193.81849908828733,1.0,276.3355226516724,151.5527930259705,1.0,281.45375680923456,79.94440817832947,1.0,424.94963812828064,158.96666049957275,0.999956488609314,190.54649639129642,278.4531006813049,1.0,8.86463630936158,-1.6115916354396085,70.16826415061956,201.63587188720703,17.39232106164458,49.97866006602608,-2.920994408726626,-0.9566381722901972,False,0
786,786,786,786,407.22604155540466,196.52360475063324,1.0,282.0657114982605,149.95959913730618,1.0,285.2791585922241,79.79970097541809,1.0,424.6469042301178,157.7235177755356,0.9999972581863404,190.8423407077789,278.8109750747681,1.0,9.53513980199754,-2.0064900978786984,75.89845299720764,201.0587830543518,18.812639568452546,49.835619413907864,-2.7659768917078957,5.947548317116867,False,0
787,787,787,787,408.1144227981568,199.76636338233948,1.0,281.9312815666199,150.84726834297183,1.0,291.4854559898376,80.05510663986206,1.0,425.2871301174164,157.20737373828888,0.9999992847442628,190.05461597442627,278.4963004589081,1.0,10.33890914032677,-1.786467157189555,75.76402306556702,201.947164297104,18.77931897032046,50.055818844321614,-3.3622469831913055,-0.8977906355091819,False,0
788,788,788,788,408.0744099617005,201.7597846984864,1.0,281.79692792892456,151.01381349563601,1.0,294.3086576461792,88.15787076950073,1.0,425.8598368167877,157.1430702209473,0.9999992847442628,190.84165930747986,279.41372966766363,1.0,10.833010340651924,-1.745186290383752,75.6296694278717,201.90715146064758,18.746017282857014,50.04590102596514,-1.9938228534025435,-0.21398174650633134,False,0
789,789,789,789,407.58343386650085,206.68693852424624,1.0,285.2146120071411,150.95202302932742,1.0,300.3135604858398,88.06434488296509,1.0,427.19675874710083,157.38885748386386,0.9999998807907104,190.2304315567017,278.88444757461554,1.0,12.054283836512926,-1.7605020409099579,79.04735350608827,201.416175365448,19.593144677201828,49.924204786437606,-4.9515555483865095,3.4182426069870413,False,0
790,790,790,790,407.6248037815094,209.058518409729,1.0,288.47941446304316,150.36437845230103,1.0,305.41268730163574,87.32234215736389,1.0,427.65121725201607,157.5439260005951,1.0,190.2081918716431,279.4867310523987,1.0,12.642117656986455,-1.9061591022252928,82.3121559619903,201.45754528045654,20.402377928205553,49.9344589783124,-2.37194068709448,3.317267131988701,False,0
791,791,791,791,407.5757329463959,209.69377517700195,1.0,290.6756463050843,150.36858391761783,1.0,308.9399095773697,85.73028755187987,1.0,428.3127754032612,157.90763235092163,1.0,189.7980546951294,279.61062240600586,1.0,12.799576157445824,-1.9051167107127078,84.50838780403144,201.40847444534302,20.94674894528805,49.92229599082242,-0.6371492032678192,-2.1962358684653847,False,0
792,792,792,792,407.6333281993866,213.33946788311005,1.0,289.7123079299927,151.25976800918582,1.0,309.55699157714844,88.68299770355225,1.0,428.3319585323334,157.9037619829178,1.0,190.2988348007202,279.50925087928766,1.0,13.703219119178806,-1.6842225496100534,83.5450494289398,201.4660696983337,20.707970196612848,49.93657189095715,-3.6461476273646434,-1.3123375747070614,False,0
793,793,793,793,407.33569979667664,216.4918327331543,1.0,285.8722312450409,152.72095870971683,1.0,310.2065560817718,94.90678334236144,1.0,427.6666159927845,157.8108767271042,1.0,189.8340358734131,279.8737773895264,1.0,14.484582920023641,-1.3220431783009194,79.70497274398805,201.1684412956237,19.756146071925173,49.862799954318035,-3.1663838702681315,-4.108681930939478,False,0
794,794,794,794,406.1335587501526,221.8662304878235,1.0,284.6490827798844,154.92959022521973,1.0,307.6384581625462,100.6606462597847,1.0,427.7900150716305,158.60977673530581,1.0,189.64717292785645,279.5799465179444,1.0,15.816712941959818,-0.7745987047988067,78.48182427883155,199.96630024909973,19.452969257312862,49.56483016276601,-5.5072038568706665,-2.524706980837052,False,0
795,795,795,795,405.6357570886612,228.8301467895508,1.0,283.3410439491272,158.11725759506226,1.0,305.11717271804815,114.13845336437224,0.9998865127563475,427.5069446861744,159.3791501522064,1.0,189.4481782913208,280.05241107940674,1.0,17.542830434421578,0.015515387449831157,77.17378544807434,199.46849858760842,19.128751014478844,49.44144209799797,-6.981685810149807,-3.4456042784288865,False,0
796,796,796,796,407.8453781604767,233.8714690208435,1.0,278.08443808555603,159.07773542404175,0.99928879737854,295.2092876434326,134.63861751556394,0.989385724067688,426.5826354026794,158.2683906555176,1.0,190.1744384765625,280.4852728843689,1.0,18.792402386688195,0.2535851042429489,71.91717958450317,201.67811965942383,17.825817587516674,49.98913184878185,-5.5043033274645214,-5.3436338632892815,False,0
797,797,797,797,406.4855399131775,239.29452681541443,1.0,278.17916425069166,162.49573103586832,0.03657250851392746,193.6089334487915,154.01743459701538,0.9998347759246826,426.5476692914963,158.28965020179746,1.0,190.045334815979,279.7035870552063,1.0,20.136593573982925,1.1007897171513488,72.0119057496388,200.31828141212463,17.849296975198847,49.65207429612293,-5.590949463380453,-3.4193079780603246,False,0
798,798,798,798,405.76002490520483,244.3347339630127,1.0,278.2738904158274,165.91372664769492,0.001979451160877943,297.2738599777222,151.89187741279605,0.9999884366989136,425.98051738739014,158.33395457267758,1.0,189.16363906860352,278.5990169048309,1.0,21.385889135008306,1.9479943300597558,72.10663191477455,199.592766404152,17.872776362881037,49.47224385416392,-5.09215672554314,-3.4193079780603566,False,0
799,799,799,799,406.5200765132904,249.18462228775024,1.0,278.3686165809631,169.33172225952146,0.0008759116171859205,293.1012268066406,196.8617054820061,0.9982129335403442,424.6504483222962,158.87938690185547,0.9999992847442628,189.9826910495758,278.90130424499506,0.0002990487264469266,22.58801114669001,2.7951989429681485,72.20135807991022,200.35281801223755,17.896255750563224,49.6606347421424,-4.909082929568318,-3.419307978060297,False,0
800,800,800,800,407.369357585907,252.34756636619568,1.0,278.4633427460988,172.74971787134803,0.0018814740469679239,294.5070168972016,244.1390209197998,1.0,425.33138513565063,157.97013115882876,0.9999996423721312,190.8017430305481,279.2035915851593,1.0,23.371997177672164,3.6424035558765486,72.29608424504596,201.20209908485413,17.91973513824542,49.871142573073186,-3.274979936377901,-3.419307978060328,False,0
801,801,801,801,404.173656731844,254.22540473937988,1.0,278.55806891123444,176.1677134831746,0.0008032633922994138,287.18349099159235,250.03610801696775,1.0,425.9063985347748,158.33077454566956,0.9999998807907104,191.66828656196603,279.8348348140717,1.0,23.837449305976058,4.489608168784948,72.39081041018159,198.0063982307912,17.943214525927587,49.07903725390028,-3.706586152305372,-3.4193079780603246,False,0
802,802,802,802,404.684781730175,256.60788345336914,1.0,278.65279507637007,179.5857090950011,0.002017641440033913,288.8889155387878,255.01957201957703,1.0,425.5833430290222,159.23106789588928,1.0,192.19193696975708,278.9759237766266,1.0,24.427984574559716,5.3368127816933395,72.4855365753172,198.51752322912216,17.966693913609756,49.20572771975709,-2.4366890623406974,-3.419307978060268,False,0
803,803,803,803,406.6219251155853,259.307231426239,1.0,278.74752124150586,183.00370470682773,0.0035554810892790565,290.0257241725922,261.43103694915766,1.0,425.7295696735382,159.39088535308838,1.0,191.44112539291385,279.02447175979614,1.0,25.09706093222016,6.184017394601747,72.58026274045301,200.45466661453247,17.990173301291968,49.685879539234584,-3.32249965752829,-3.4193079780603863,False,0
804,804,804,804,408.89386320114136,263.08134245872503,1.0,278.8422474066416,186.42170031865442,0.0014628731878474355,295.13516497612005,274.62940216064453,1.0,428.3467561900616,160.25532579421997,1.0,194.80797100067142,279.20426440238947,1.0,26.03253442004068,7.031222007510176,72.67498890558875,202.7266047000885,18.01365268897416,50.24901555370616,-4.405180671678822,-3.4193079780604414,False,0
805,805,805,805,405.9432442188263,264.43609285354614,0.9999996423721312,278.9369735717773,189.83969593048093,0.0046934690326452255,295.378653049469,278.97072982788086,1.0,426.2716710567474,160.4123868942261,1.0,193.33159804344174,278.65244960784906,1.0,26.36833086748508,7.878426620418563,72.76971507072444,199.77598571777344,18.037132076656345,49.51765767714746,-3.2467677790482545,-3.419307978060269,False,0
806,806,806,806,394.3406639099121,268.8677898645401,0.9999998807907104,279.03169973691297,193.2576915423075,0.00023605521710123867,292.2700193822384,281.4441404342652,1.0,424.87719535827637,159.44419360160828,1.0,191.3297681808472,280.4120326042176,1.0,27.46679750615933,8.725631233326961,72.86444123586011,188.17340540885925,18.06061146433853,46.64177348193656,-12.42013720624921,-3.4193079780603264,False,0
807,807,807,807,390.4369390010834,272.5595231056213,1.0,279.1264259020487,196.6756871541341,0.00030331729794852436,294.66730046272284,283.5771746635437,1.0,426.13285732269287,159.84852266311648,1.0,192.3826298713684,280.0458507537842,1.0,28.381852347262484,9.57283584623537,72.95916740099585,184.26968050003052,18.08409085202072,45.67417313194145,-5.372891445684871,-3.4193079780603566,False,0
808,808,808,808,389.6769490242005,279.26539206504816,1.0,279.22115206718445,200.0936827659607,0.00019117283227387816,300.02447718754416,276.9653574824333,1.0,425.3734855651856,159.46806240081787,1.0,192.14349365234366,280.2442364692688,1.0,30.044008698876308,10.420040459143776,73.05389356613159,183.50969052314758,18.10757023970292,45.485797520237476,-6.748797171790495,-3.4193079780603566,False,0
809,809,809,809,385.87888956069946,240.5566078424453,0.2672890722751617,279.31587823232013,203.5116783777873,0.0011189874494448304,335.31033897399897,252.00637043919411,1.0,428.550785779953,159.68985939025882,1.0,192.04561948776245,278.7735643386841,1.0,20.44942044370302,11.26724507205218,73.14861973126726,179.7116310596466,18.13104962738511,44.544388032628774,38.8946684222956,-3.4193079780603832,True,35
