,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1723,1723,1723,1723.0,306.5736856000001,233.82084989999998,1.0,178.787744,205.6485981,0.998604596,228.87722209999998,201.46284440000002,1.0,400.3722014,177.5175958,1.0,159.83994009999995,295.1335247,1.0,14.227449134710085,7.011631417860768,-10.676767399999989,117.1091742000001,-2.7346627422802974,29.99541747663752,-7.298286238912,-13.797624590278447,False,0
1724,1724,1724,1724.0,304.83507349999996,240.93035600000002,1.0,178.5017070375,210.3801233,0.23640024699999998,223.65689799999998,236.78586580000004,1.0,399.9926262,177.92012069999996,1.0,159.3185132,294.6564503,1.0,16.048421786758727,8.223526853421196,-10.96280436249998,115.37056210000004,-2.8079259871332063,29.550103126795264,-7.319006013128048,-4.740163273786196,False,0
1725,1725,1725,1725.0,304.571454,246.7466094,1.0,178.21567007500005,215.1116485,0.000455231,225.5411358,257.53372859999996,1.0,399.35547760000003,178.0217233,1.0,157.66808930000005,295.4890852,1.0,17.538150922624432,9.435422288981622,-11.248841324999942,115.10694260000002,-2.881189231986108,29.48258171345169,-5.822224562295044,-4.740163273786165,False,0
1726,1726,1726,1726.0,302.9836309,255.02585200000001,1.0,177.92963311250003,219.84317369999997,0.000279687,224.9377599,269.9194088,1.0,398.1344974,177.5742502,1.0,157.84113469999997,296.1938624,1.0,19.658730628474327,10.647317724542043,-11.534878287499964,113.5191195,-2.954452476839024,29.07588926523913,-8.430126940120687,-4.7401632737861386,False,0
1727,1727,1727,1727.0,303.42906789999995,259.6262918,1.0,177.64359615000004,224.57469890000002,0.000316198,224.5961587,276.9924402,1.0,398.72346760000005,178.58295149999995,1.0,159.4838872,296.2053561,1.0,20.837050886641933,11.859213160102467,-11.820915249999954,113.96455649999996,-3.0277157216919326,29.189979974748546,-4.621954183502124,-4.740163273786224,False,0
1728,1728,1728,1728.0,302.6917126,265.7608304,1.0,177.35755918750004,229.30622409999995,0.000339881,222.79532310000002,289.31939460000007,1.0,399.1612492,178.6840749,1.0,155.43463559999995,296.788765,1.0,22.408303075811133,13.071108595662885,-12.106952212499948,113.22720120000002,-3.100978966544841,29.001119621123838,-6.178693767563478,-4.74016327378611,False,0
1729,1729,1729,1729.0,302.6957061,269.82465360000003,1.0,177.07152222500005,234.03774930000003,0.0030568920000000003,224.6939054,289.8800941,1.0,399.1483495,178.491806,1.0,156.5458918,296.48098089999996,1.0,23.449178603009983,14.28300403122332,-12.39298917499994,113.23119469999999,-3.1742422113977504,29.002142484622887,-4.063825162196445,-4.740163273786252,False,0
1730,1730,1730,1730.0,303.35377,272.99318839999995,1.0,176.7854852625,238.7692745,0.00056084,226.0477042,279.3059816,1.0,399.0906413,178.4776726,1.0,155.7873292,295.7728245,1.0,24.260742041694456,15.494899466783753,-12.679026137499989,113.88925859999999,-3.2475054562506736,29.17069376629356,-3.2361490811292573,-4.740163273786142,False,0
1731,1731,1731,1731.0,303.276351,268.31132790000004,1.0,176.4994483,243.5007997,1.0,223.28154680000003,245.99908349999998,1.0,398.6641455,179.07894280000005,1.0,154.394155,295.073514,1.0,23.06156732951485,16.706794902344168,-12.96506309999998,113.81183959999998,-3.320768701103583,29.15086427606371,4.68250055451363,-4.740163273786167,True,23
1732,1732,1732,1732.0,295.6544993,181.7105323,1.0,177.6531186,241.0475307,1.0,225.2869983,221.70379259999999,1.0,398.8531017,178.48497869999997,1.0,153.37119669999996,295.5520022,1.0,0.8803246081316168,16.07843398749543,-11.811392799999993,106.18998789999999,-3.0252767166771632,27.198663474988308,86.93555326728978,2.7109931662516136,True,0
1733,1733,1733,1733.0,290.1517502,188.3021822,1.0,181.2277783,244.6561298,1.0,228.98242209999998,215.4072905,1.0,398.8025305,178.32047839999996,1.0,156.5543346,296.0397954,1.0,2.568657669661612,17.002712014812587,-8.23673309999998,100.6872388,-2.1096916587952332,25.789232850519852,-8.586623088369544,-5.079387702796955,False,0
1734,1734,1734,1734.0,291.1956041,190.82427880000003,1.0,179.1358945,231.4236994,1.0,236.0691299,193.4654889,1.0,398.6890073,178.5847902,1.0,156.9041967,294.77177830000005,1.0,3.2146475415072686,13.61346196852075,-10.328616899999988,101.73109270000003,-2.6454902272870173,26.05659733096307,-2.7295791295137417,13.396760508553795,False,0
1735,1735,1735,1735.0,286.7396023,190.444663,1.0,186.14623559999998,166.6011479,0.999161601,236.08605,172.7766733,1.0,398.88286760000005,178.42891880000005,1.0,164.75421430000003,297.0857711,1.0,3.117415753481145,-2.9896735879020637,-3.3182757999999817,97.2750909,-0.8499169138844689,24.915272279525308,4.472142685247545,65.20052197113533,True,2
1736,1736,1736,1736.0,286.9684801,196.3599815,1.0,182.6818943,171.0774856,1.0,226.1293688,187.8377481,1.0,398.8031747,178.227035,1.0,163.4331417,295.9189348000001,1.0,4.632518640397218,-1.843139859907329,-6.782617099999982,97.50396870000004,-1.7372458894742997,24.973895228658318,-5.919744758329978,-5.6603232988343235,False,0
1737,1737,1737,1737.0,284.89408210000005,199.95698480000001,1.0,178.04400180000005,174.15616799999995,1.0,219.547657,197.5068493,1.0,399.3988037,178.7331886,1.0,163.83884719999998,296.0667458000001,1.0,5.5538266112320285,-1.054590504173121,-11.420509599999946,95.42957070000006,-2.925158985946846,24.44257533465549,-4.152295726777521,-5.566716461400333,False,0
1738,1738,1738,1738.0,285.0266122,202.0753546,1.0,174.96151709999995,173.7269504,1.0,216.96540159999998,197.00877480000003,1.0,399.4239182,178.7400565,1.0,163.126472,295.9023693,1.0,6.096409094243863,-1.1645269048715998,-14.502994300000038,95.5621008,-3.714682232724642,24.476520546077875,-2.1225114456600602,3.112224232584213,False,0
1739,1739,1739,1739.0,286.2229431,206.3501263,1.0,175.77870890000003,176.2292867,1.0,215.59575180000002,200.4620256,1.0,399.40981669999996,178.8448634,1.0,162.58200980000004,295.5451117,1.0,7.191315301505081,-0.5235982799522699,-13.685802499999964,96.75843170000002,-3.505373189543916,24.78293927911768,-4.439017989309772,-2.6323923332750065,False,0
1740,1740,1740,1740.0,284.7641242,211.18689300000003,1.0,171.83037040000005,178.6069779,1.0,212.19043900000003,206.39023490000002,1.0,398.94030760000004,178.8212109,1.0,199.6625781,295.7812955,1.0,8.430166462352897,0.08540473506965322,-17.634140999999946,95.29961280000003,-4.516669379237139,24.40928894619348,-5.051976315584457,-4.608990383276969,False,0
1741,1741,1741,1741.0,285.8956007,220.51547050000002,1.0,173.14804056000003,184.39555852,0.000104795,213.05950930000003,226.07925269999998,1.0,399.1033244,178.6822929,1.0,162.20281269999995,295.6209254,1.0,10.819514508628046,1.568045983974243,-16.316470839999965,96.4310893,-4.179171768006378,24.699096386254002,-9.396946165832725,-5.936659013687245,False,0
1742,1742,1742,1742.0,286.2406006,225.90387149999998,1.0,174.46571072,190.18413914,0.00036759300000000004,214.501168,229.0501595,1.0,399.2316499,178.4417696,1.0,160.11209680000005,294.7935753,1.0,12.199656915323725,3.050687232878833,-14.998800679999988,96.7760892,-3.8416741567756163,24.78746193148639,-5.399434254419678,-5.936659013687245,False,0
1743,1743,1743,1743.0,287.3290627,229.19449139999998,1.0,175.78338088,195.97271976,0.0006611589999999999,216.73414330000003,221.71636580000003,1.0,399.1712205,178.1956387,1.0,160.1240392,294.60683439999997,1.0,13.04249026575675,4.533328481783416,-13.681130519999984,97.86455130000002,-3.5041765455448486,25.066252003400315,-3.4659672631766774,-5.9366590136872235,False,0
1744,1744,1744,1744.0,287.6756811,233.3174434,1.0,177.10105104000004,201.76130038,0.023914004,217.94905189999997,217.11490919999997,1.0,399.2999187,178.18271299999995,1.0,160.61789850000005,294.9319854,1.0,14.098510576043743,6.0159697306880044,-12.363460359999948,98.21116970000004,-3.1666789343140738,25.155032098419408,-4.13749652682909,-5.936659013687258,False,0
1745,1745,1745,1745.0,287.2804518000001,237.06181809999998,1.0,178.4187212,207.549881,0.999997377,217.76664069999995,215.8227005,1.0,399.1729457,178.4511971,1.0,160.1576557,294.6101892,1.0,15.057565091479473,7.4986109795925975,-11.0457902,97.8159404000001,-2.8291813230833203,25.053801192015356,-3.765175705538637,-5.936659013687239,False,0
1746,1746,1746,1746.0,287.5040302,241.3666492,1.0,176.9731345,212.4051275,1.0,222.7275324,217.1056318,1.0,399.17053510000005,178.71559380000005,1.0,159.123399,294.26615,1.0,16.16017047566903,8.742195410226236,-12.491376900000004,98.0395188,-3.199442464974072,25.111066794753718,-4.3106331438054415,-5.0658799317570775,False,0
1747,1747,1747,1747.0,286.7878282,242.6957307,1.0,179.50066950000001,218.04184959999998,1.0,224.27280430000002,210.49535559999998,1.0,399.2294393,178.1983776,1.0,159.6111894,294.367321,1.0,16.500590897256934,10.185940819108893,-9.963841900000006,97.3233168,-2.552059644373387,24.92762448005586,-1.5097691672723572,-6.177464626272934,False,0
1748,1748,1748,1748.0,286.0774622,226.7805529,1.0,184.7677641,217.66090440000002,1.0,222.9845879,188.7140465,1.0,398.56820130000006,178.4175487,1.0,159.9531446,294.1719809,1.0,12.424203154050453,10.088368529083118,-4.696747299999998,96.61295080000002,-1.202987699368218,24.745676952231804,15.931023327444134,5.280852655656276,True,12
1749,1749,1749,1749.0,291.8247685,175.2696111,1.0,184.9502764,223.01047230000003,1.0,224.259068,180.24176880000002,1.0,397.9874109,178.51941010000004,1.0,160.2745118,294.5047531,1.0,-0.7694019965337031,11.458564532737627,-4.514234999999985,102.3602571,-1.156240442626639,26.217746523315906,51.83057644700674,-5.352680399235679,True,0
1750,1750,1750,1750.0,300.7086601000001,181.87058269999997,1.0,186.2218494,225.4624519,1.0,229.92575319999997,175.7686663,1.0,397.3092202,178.1188812,1.0,161.18838069999995,294.7044249,1.0,0.9213186514941264,12.08659519087028,-3.242661999999996,111.2441487000001,-0.8305497933024288,28.49319624089401,-11.06780719133462,-2.762082883105598,False,0
1751,1751,1751,1751.0,302.84438680000005,187.23454519999999,1.0,186.72195290000002,226.82799669999997,1.0,235.2075379,165.6820812,1.0,397.4677603,178.1155581,1.0,162.6433492,295.9864297,1.0,2.2952015741228182,12.436355033673882,-2.742558500000001,113.37987540000006,-0.702457238927407,29.04022438296848,-5.773510391304335,-1.4542407336886354,False,0
1752,1752,1752,1752.0,298.09105539999996,191.0091121,1.0,188.4474936,231.62003450000003,1.0,240.1970325,160.6351423,1.0,398.17451239999997,178.28347730000004,1.0,161.6541471,295.5568388000001,1.0,3.261989280828355,13.663749687907796,-1.0170177999999908,108.62654400000002,-0.2604908940786565,27.822743679840002,-6.069721136988307,-5.093242286008573,False,0
1753,1753,1753,1753.0,301.01171039999997,193.37049340000002,1.0,186.7589059,231.90158939999998,1.0,244.60346529999998,151.48599819999995,1.0,397.88977620000003,177.9233699,1.0,162.0914969,294.89717939999997,1.0,3.8668148070852406,13.735864932727726,-2.7056054999999906,111.54719900000003,-0.6929923898275273,28.57081714742857,-3.7558417529250048,-1.7118999919111126,False,0
1754,1754,1754,1754.0,296.5531425,197.0184135,1.0,196.34745519999998,166.1399727,1.0,242.2682955,150.6620216,1.0,397.8239104,178.4393458,1.0,166.87591650000005,295.3713887,1.0,4.801164204290005,-3.1077953554610085,6.882943800000023,107.0886311,1.7629427767686732,27.42883483543618,-5.760742033357707,66.45698239219297,False,0
1755,1755,1755,1755.0,301.7115245,204.5289745,1.0,178.0941291,171.9862142,1.0,224.78247830000004,173.71427250000005,1.0,397.599672,178.63876340000004,1.0,164.5774794,295.5312395,1.0,6.724859885842781,-1.6103853048849364,-11.370382299999989,112.2470131,-2.9123197758614987,28.75006199505843,-9.11139020087742,-19.16670168258647,False,0
1756,1756,1756,1756.0,297.5904403,208.3943162,1.0,174.0683205,179.3439835,1.0,214.9126117,179.40238,1.0,398.80558179999997,178.5531754,1.0,163.62422990000005,296.33607010000014,1.0,7.714897931737868,0.2741755193027112,-15.396190899999993,108.12592890000002,-3.943458544134341,27.69452008828804,-5.6501505680157145,-8.38712727671737,False,0
1757,1757,1757,1757.0,298.4433454,213.24510669999998,1.0,173.53953090000005,181.5134755,0.9718019370000001,212.0053901,183.5941858,1.0,398.63885350000004,177.89495280000003,1.0,164.4868574,295.4455378,1.0,8.957341037781116,0.82985203821565,-15.924980499999947,108.978834,-4.078898529239305,27.91297645361738,-4.9252020856505085,-2.2330055931707986,False,0
1758,1758,1758,1758.0,298.4054332,219.42299649999998,1.0,172.53751590000005,184.72886865714284,0.026704107999999997,206.5897946,193.39229540000002,1.0,399.7409508,177.0740552,1.0,193.1335311,296.2314138000001,1.0,10.539696860384641,1.6534174058213502,-16.926995499999947,108.94092179999998,-4.335546724807001,27.903265922617344,-6.178006127858155,-3.3679054641165345,False,0
1759,1759,1759,1759.0,297.87485219999996,224.39982990000001,1.0,171.53550090000005,187.9442618142857,0.005769823,203.63946059999998,204.59961130000002,1.0,399.9551725,177.2113466,1.0,182.70547319999997,296.0954695,1.0,11.814423597759859,2.4769827734270566,-17.92901049999995,108.41034080000004,-4.5921949203746975,27.767367102487405,-5.005036152608382,-3.367905464116562,False,0
1760,1760,1760,1760.0,297.2403784,229.86388419999997,1.0,170.53348590000004,191.15965497142844,0.00041467800000000003,206.9892521,210.9182258,1.0,400.2897005,178.82422730000005,1.0,188.3147316,296.2935467,1.0,13.213943242255116,3.3005481410327504,-18.93102549999995,107.77586699999999,-4.848843115942392,27.604858002419057,-5.500767800610605,-3.367905464116426,False,0
1761,1761,1761,1761.0,296.76356410000005,236.99883169999998,1.0,169.53147090000004,194.3750481285714,0.000130909,206.0170519,219.4978051,1.0,398.5244141,177.84365559999995,1.0,199.64404419999997,296.8857651,1.0,15.041432253243215,4.124113508638458,-19.93304049999995,107.29905270000006,-5.105491311510087,27.48273055950068,-7.15086202526946,-3.367905464116644,False,0
1762,1762,1762,1762.0,296.7378697,242.1408224,1.0,168.52945590000004,197.59044128571426,0.002775147,210.10706380000002,226.9274855,1.0,398.9804642,178.43670749999995,1.0,207.1261129,297.52187779999997,1.0,16.358461074948348,4.947678876244165,-20.93505549999995,107.27335829999998,-5.362139507077782,27.476149399142585,-5.142054896739039,-3.367905464116562,False,0
1763,1763,1763,1763.0,296.4436970000001,247.74233680000003,1.0,167.52744090000004,200.80583444285716,0.033048701,209.7579856,232.0738096,1.0,401.0994377,178.3562884,1.0,207.5107052,297.7197728,1.0,17.793188662066775,5.771244243849878,-21.937070499999948,106.97918560000014,-5.618787702645478,27.40080233084496,-5.609233561800848,-3.3679054641165886,False,0
1764,1764,1764,1764.0,296.3758106,252.32844069999996,1.0,166.52542590000004,204.02122759999997,1.0,206.72805359999998,220.8182516,1.0,401.1824503,179.11272380000003,1.0,192.4643235,296.8643351,1.0,18.967837036213826,6.59480961145558,-22.939085499999948,106.91129920000004,-5.8754358982131745,27.383414445370587,-4.586606321115808,-3.3679054641165083,False,0
1765,1765,1765,1765.0,295.0828278,254.7092876,1.0,171.6116552,203.5909534,1.0,212.0433483,192.8574963,1.0,402.10004469999996,179.3347244,1.0,178.667275,295.0934346,1.0,19.5776483272703,6.484602581591419,-17.852856199999987,105.61831640000004,-4.572689360398339,27.05224005923857,-2.7092870800887283,5.104396573480912,False,0
1766,1766,1766,1766.0,294.4084475,257.2280478,1.0,179.7466248,201.62315756315792,0.013751099999999999,203.862177,158.7177153,1.0,401.07324889999995,179.48252109999999,1.0,172.02421280000004,295.9913096,1.0,20.22278364001285,5.980586922373602,-9.717886599999987,104.94393610000004,-2.489062599483524,26.879509623944287,-2.6074780409683487,8.36958486714946,False,0
1767,1767,1767,1767.0,303.7273936,252.5042906,1.0,187.8815944,199.65536172631585,0.004409626,202.4160318,156.770524,1.0,402.7667952,181.189846,1.0,182.5689402,296.4843545,1.0,19.012877838522925,5.476571263155779,-1.5829169999999806,114.26288220000004,-0.4054358385687088,29.266390759613532,10.447805439385695,8.36958486714946,True,17
1768,1768,1768,1768.0,283.13293030000006,194.6262784,1.0,196.016564,197.6875658894737,0.194381744,190.4365311,160.5125394,1.0,396.0963248,177.9891143,1.0,169.8027964,295.08189080000005,1.0,4.188461642981888,4.972555603937948,6.552052599999996,93.66841890000006,1.6781909223460991,23.991487844357646,61.43285940633396,8.36958486714945,True,0
1769,1769,1769,1769.0,290.7689586,167.38165569999995,1.0,204.1515336,195.71977005263162,0.000127324,180.5585871,163.8306589,1.0,397.86604930000004,177.1165667,1.0,164.880355,294.9888783,1.0,-2.7897604942891947,4.4685399447201295,14.687022199999998,101.30444720000004,3.7618176832609134,25.947319727611745,28.29449406269279,8.36958486714946,True,0
1770,1770,1770,1770.0,288.5827956,177.86248830000005,1.0,212.28650320000003,193.7519742157895,7.43e-05,181.459859,172.0609674,1.0,399.083576,179.238893,1.0,164.4823675,295.45859839999997,1.0,-0.10528294172051753,3.9645242855022977,22.821991800000035,99.1182842,5.845444444175737,25.387373230636285,-10.70640745777004,8.3695848671495,False,0
1771,1771,1771,1771.0,284.8649015000001,183.0310719,1.0,220.42147280000003,191.78417837894744,6.55e-05,181.2061753,174.1629419,1.0,398.3076272,178.25402590000004,1.0,164.9222242,294.92044639999995,1.0,1.2185571750250102,3.4605086262844806,30.956961400000036,95.4003901000001,7.929071205090551,24.435101246607342,-6.366866809428525,8.369584867149452,False,0
1772,1772,1772,1772.0,284.6204491000001,185.2240148,1.0,228.55644240000004,189.81638254210534,0.000273932,183.7344317,176.1011992,1.0,398.7619145,178.141242,1.0,167.5071881,295.1900599,1.0,1.7802402219534363,2.9564929670666635,39.091931000000045,95.1559377000001,10.012697966005367,24.37248914263465,-2.2065256713952213,8.369584867149467,False,0
1773,1773,1773,1773.0,285.45322569999996,190.50474119999998,1.0,236.69141200000004,187.8485867052632,0.161347345,183.0901189,192.1445904,1.0,398.8443997,178.4273481,1.0,167.3801291,294.35902189999996,1.0,3.1328037083749942,2.4524773078488247,47.22690060000005,95.98871430000004,12.096324726920182,24.58578995320235,-5.345988044988899,8.369584867149479,False,0
1774,1774,1774,1774.0,286.7019014,195.3543869,1.0,244.82638160000005,185.8807908684211,0.22157387399999998,182.3201995,203.77318569999997,1.0,399.32189680000016,178.304194,1.0,171.6527147,294.6536200000001,1.0,4.374953594402282,1.9484616486310005,55.36187020000007,97.23739,14.179951487834995,24.905615869235763,-5.007819327741299,8.369584867149467,False,0
1775,1775,1775,1775.0,285.26398969999997,201.2848859,1.0,252.9613512,183.91299503157902,0.008046457,182.3650229,214.70927719999997,1.0,398.88347339999996,178.0495949,1.0,175.8898907,294.9026401,1.0,5.893944694501602,1.4444459894131834,63.49683980000003,95.79947830000003,16.263578248749802,24.537320541131226,-6.10232811687457,8.369584867149403,False,0
1776,1776,1776,1776.0,285.5408411,203.6836162,1.0,261.09632080000006,181.9451991947369,0.000917964,183.7314689,207.7272251,1.0,399.43521860000004,178.1838717,1.0,176.457129,294.9892046,1.0,6.508336498165772,0.9404303301953518,71.63180940000007,96.07632970000004,18.347205009664627,24.608231068668623,-2.4146539606784234,8.369584867149527,False,0
1777,1777,1777,1777.0,284.13147730000014,206.3476639,1.0,269.23129040000003,179.97740335789481,0.000268126,183.517195,194.4335694,1.0,399.40901139999994,178.3675904,1.0,170.5833588,295.4392662,1.0,7.190684601848121,0.4364146709775349,79.76677900000004,94.6669659000001,20.430831770579434,24.247247773839288,-3.0138773147932514,8.369584867149431,False,0
1778,1778,1778,1778.0,282.3336223,213.38590809999997,1.0,277.36626,178.00960752105271,0.00026947,185.928185,193.97112230000002,1.0,399.38646960000005,178.3087521,1.0,167.15732549999996,295.1918905,1.0,8.993404794554618,-0.06760098824028947,87.90174860000002,92.8691109,22.514458531494235,23.78675941623748,-7.264238708898466,8.369584867149438,False,0
1779,1779,1779,1779.0,281.6921601,218.66421409999998,1.0,285.5012296,176.0418116842106,0.000196401,187.0494189,195.3866501,1.0,399.61381600000004,178.3587523,1.0,168.7998128,295.6520007,1.0,10.345348338866973,-0.5716166474581209,96.03671820000001,92.22764870000003,24.598085292409053,23.622460362675533,-5.317140959544421,8.369584867149445,False,0
1780,1780,1780,1780.0,278.7035091,223.1434543,1.0,293.6361992,174.07401584736846,0.000519514,187.4357707,181.53088469999997,1.0,399.75221899999997,178.9181623,1.0,171.903965,295.5742292,1.0,11.492625490251214,-1.0756323066759526,104.17168780000004,89.23899770000004,26.68171205332387,22.8569709375356,-5.384758821813402,8.3695848671495,False,0
1781,1781,1781,1781.0,278.3692617,226.3171926,1.0,301.77116879999994,172.1062200105263,0.000157388,187.4549608,164.59359550000005,1.0,400.20013430000006,178.5342674,1.0,172.3352604,296.1035461,1.0,12.305521712262944,-1.5796479658937914,112.30665739999996,88.90475029999998,28.765338814238664,22.771359452594552,-3.1912906670019354,8.369584867149396,False,0
1782,1782,1782,1782.0,278.0950503,232.4886661,1.0,309.9061384,170.13842417368426,6.9e-05,184.39596269999998,189.87518980000002,1.0,399.7167194,178.33775759999997,1.0,174.7132432,294.8514307,1.0,13.8862341145412,-2.0836636251116007,120.44162699999998,88.63053890000003,30.848965575153485,22.701125113773195,-6.177562387632525,8.36958486714948,False,0
1783,1783,1783,1783.0,276.96248419999995,238.34377379999998,1.0,318.041108,168.17062833684213,0.183896825,182.23491330000002,195.29517890000002,1.0,399.5158105,178.1292996,1.0,175.3553655,294.7365441,1.0,15.385915083448374,-2.587679284329433,128.57659660000002,87.49797279999996,32.93259233606831,22.411038592188024,-5.963639169958942,8.3695848671495,False,0
1784,1784,1784,1784.0,277.3850677,244.9323196,1.0,326.1760776,166.2028325,0.999970198,184.290741,201.73209619999997,1.0,399.6614704,178.3748612,1.0,176.2894459,295.0482075000001,1.0,17.073453085359642,-3.0916949435472643,136.71156619999996,87.92055629999999,35.016219096983114,22.519275786992182,-6.602083956840459,8.369584867149445,False,0
1785,1785,1785,1785.0,279.6640232,250.17146019999998,1.0,327.1823256,168.01601599999995,0.986945808,183.57435800000002,205.3271351,1.0,399.6969113,178.2532201,1.0,176.6190248,295.1156523,1.0,18.415365113937515,-2.627280465213002,137.71781420000002,90.19951179999998,35.27395149968528,23.102989420873985,-5.7133381133579375,-2.0736849910668997,False,0
1786,1786,1786,1786.0,279.2264454,250.4482012,1.0,325.5501732,167.16727253333332,0.8540008659999999,182.7482426,202.5635896,1.0,399.3304496,177.9013324,1.0,176.73430009999996,295.3412611,1.0,18.486247364492247,-2.8446709027013255,136.08566179999997,89.761934,34.855904895241736,22.99091170468164,-0.5177450261797171,1.83964315263451,False,0
1787,1787,1787,1787.0,282.7004868,184.8055148,0.999944687,323.9180208,166.31852906666666,0.7015380859999999,184.4200335,197.9388523,1.0,398.6217756,177.5845661,1.0,176.42719409999995,294.7556701000001,1.0,1.6730489425363826,-3.062061340189655,134.45350940000003,93.23597540000004,34.437858290798225,23.880725187151928,65.73455135206795,1.8396431526345232,True,17
1788,1788,1788,1788.0,320.87858769999997,165.63338819999996,0.97663486,322.28586839999997,165.4697856,0.999160409,191.9850619,205.529956,1.0,398.840239,177.41711659999999,1.0,181.81949330000003,294.2986853,1.0,-3.237547901907489,-3.279451777677985,132.82135700000003,131.41407630000003,34.01981168635469,33.65936194028079,42.72163183560532,1.8396431526345736,True,0
1789,1789,1789,1789.0,306.8048115,186.4183517,1.0,320.0333445586207,165.46064493793102,0.00724721,205.75325469999999,219.80704159999996,1.0,398.04330899999997,177.6144967,1.0,196.78149030000003,295.6377683,1.0,2.0861482276069587,-3.2817929945522795,130.5688331586207,117.34030010000004,33.442868048421914,30.05461623632069,-25.101511592412486,2.2525423875446062,False,0
1790,1790,1790,1790.0,307.4290296000001,189.6989813,1.0,317.78082071724134,165.45150427586202,0.019393554,202.6875668,218.0685558,1.0,397.7204589,177.8677416,1.0,189.3761861,295.743294,1.0,2.9264227416271855,-3.284134211426581,128.31630931724138,117.9645182000001,32.86592441048912,30.21449852251972,-3.3394878063505518,2.252542387544663,False,0
1791,1791,1791,1791.0,307.2271047,192.5038357,1.0,315.5282968758621,165.44236361379308,0.011390352,201.4712725,211.4564004,1.0,397.3517832,177.45303059999995,1.0,184.0553689,295.2791023,1.0,3.6448359595831104,-3.2864754283008675,126.06378547586212,117.7625933,32.288980772556364,30.16277907597928,-2.812113417065413,2.2525423875445494,False,0
1792,1792,1792,1792.0,307.48821339999995,194.9432435,1.0,313.2757730344828,165.4332229517241,0.001022422,201.1423311,199.2122989,1.0,397.2216102,177.65446519999998,1.0,178.75018359999999,295.0521417,1.0,4.269646576314158,-3.288816645175162,123.81126163448285,118.02370199999996,31.71203713462359,30.229657392872767,-2.453342244350857,2.2525423875446062,False,0
1793,1793,1793,1793.0,306.5446024,198.8008633,1.0,311.02324919310354,165.42408228965513,0.000508454,206.97638940000002,180.9468918,1.0,396.21918230000006,177.6852059,1.0,180.7357233,294.5607042,1.0,5.257706795828054,-3.2911578620494564,121.55873779310356,117.08009099999998,31.135093496690807,29.987968335854827,-3.971351437567955,2.2525423875446062,False,0
1794,1794,1794,1794.0,300.3113542,203.5200896,1.0,308.7707253517242,165.41494162758616,8.209999999999999e-05,212.1622591,162.11790469999997,1.0,397.3042827,177.707952,1.0,176.56831599999995,295.3708746000001,1.0,6.466452088434068,-3.29349907892375,119.3062139517242,110.8468428,30.55814985875803,28.391433450593052,-7.8182146295311465,2.252542387544663,False,0
1795,1795,1795,1795.0,298.251123,207.0259054,1.0,306.5182015103449,165.4058009655172,0.000233585,215.38802310000003,145.9158731,1.0,397.89518,177.6739588,1.0,165.55504319999997,295.6308732,1.0,7.364404014366027,-3.2958402957980444,117.05369011034493,108.7866116,29.981206220825246,27.86374212867445,-4.066361644146144,2.2525423875446062,False,0
1796,1796,1796,1796.0,295.29955099999995,204.1722021,1.0,304.2656776689656,165.3966603034482,0.00655042,216.5448542,150.7955666,1.0,398.55843089999996,177.3971052,1.0,170.1110377,294.92527939999997,1.0,6.633479025587836,-3.298181512672345,114.80116626896564,105.83503959999996,29.40426258289248,27.107749825277644,4.105532827248523,2.2525423875446062,True,7
1797,1797,1797,1797.0,310.3038008,153.6863551,0.9999948740000001,302.0131538275864,165.38751964137924,0.0037749990000000002,211.26274730000003,153.0582118,1.0,398.8101857,177.83321909999995,1.0,170.2477388,295.9464264,1.0,-6.297566452031512,-3.3005227295466324,112.54864242758634,120.83928939999998,28.82731894495971,30.950819676544302,52.668285137910175,2.2525423875445494,True,0
1798,1798,1798,1798.0,300.6244811,169.6189327,1.0,299.76062998620694,165.37837897931027,0.055272829,213.71725330000004,166.81275180000003,1.0,399.2344525,177.5411086,1.0,174.1784286,295.8262241000001,1.0,-2.2167220616957546,-3.302863946420927,110.29611858620692,111.15996970000003,28.25037530702691,28.471635297739763,-18.642324394635693,2.2525423875447768,False,0
1799,1799,1799,1799.0,305.2611647,172.55531509999997,0.999998093,297.5081061448276,165.3692383172413,0.005511932,216.25961830000003,168.9296947,1.0,399.1281259,177.6158071,1.0,176.3168087,296.0616245,1.0,-1.4646203022842341,-3.3052051632952213,108.0435947448276,115.7966533,27.673431669094118,29.659238756129426,-5.48827626906102,2.252542387544663,False,0
1800,1800,1800,1800.0,319.713089,176.41381189999996,0.999999285,295.25558230344836,165.3600976551723,0.035472631,220.04378230000003,173.5442581,1.0,397.79341469999997,177.2864261,1.0,178.68255280000002,296.0175614,1.0,-0.4763354549279342,-3.3075463801695224,105.79107090344836,130.24857760000003,27.09648803116136,33.360840323048016,-14.958145390673987,2.2525423875445494,False,0
