,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1447,1447,1447,1447,370.63687670230865,166.64417580266792,0.09155812114477158,266.96000528335566,166.92629003524783,1.0,328.2342529296875,115.0565128326416,1.0,425.3395733833313,176.7779541015625,0.9998179078102112,174.24262237548828,296.8373456001282,1.0,-3.075726711950851,-3.0050872094274315,38.57257223129268,142.24944365024572,9.658312126082981,35.6183019970116,2.5583258876134716,-1.6710454192418132,True,0
1448,1448,1448,1448,370.6030918359757,164.08607300370932,1.0,261.97308945655817,165.44264030456543,1.0,333.24365448951716,104.88202095031738,1.0,407.6990661621094,178.6484618186951,1.0,174.00658321380615,297.0482215881348,1.0,-3.7162584124244,-3.376583102902861,33.58565640449518,142.21565878391272,8.409622012473228,35.60984249417561,2.558325887613414,5.202936285110285,True,0
1449,1449,1449,1449,372.81954538822174,164.35914996266362,1.0,262.05159401893616,165.9591798782349,1.0,332.4695837199688,108.93958282470705,1.0,407.39372783899313,179.738137960434,0.7560486793518066,174.5454683303833,296.3432402610779,1.0,-3.647881782309944,-3.247245074884958,33.664160966873176,144.43211233615875,8.429279025809583,36.164827525824364,-2.2332123443093823,-0.5224711451178801,False,0
1450,1450,1450,1450,373.53599977493286,165.3003168106079,1.0,254.75463390350345,169.32747459411618,1.0,335.6861798763275,114.80654430389404,1.0,407.0883895158768,180.82781410217288,0.7793999314308167,173.94514083862305,296.35320186614985,1.0,-3.4122199465977503,-2.4038467787188207,26.367200851440447,145.14856672286987,6.6021693909158925,36.34422287569795,-1.1828363893231366,-8.036854871107826,False,0
1451,1451,1451,1451,375.915730714798,169.0250289440155,0.987756848335266,251.55605792999268,171.18991565704349,1.0,332.6315355300904,136.79370832443234,1.0,406.78305119276047,181.91749024391171,0.2936600148677826,175.78458380699158,296.4454908370972,1.0,-2.47957713116544,-1.9375040885211328,23.16862487792969,147.528297662735,5.8012675240164295,36.94009146479525,-4.420022604343222,-3.701293688860445,False,0
1452,1452,1452,1452,375.65753539403283,172.25004998842877,0.0021593105047941212,253.90768814086914,175.8027424812317,0.9999995231628418,337.4694061279297,154.3377728462219,1.0,406.47771286964417,183.00716638565063,0.99784517288208,175.49280023574832,295.1639511585236,1.0,-1.6720535967390808,-0.7824833399843246,25.52025508880615,147.27010234196985,6.390099879960406,36.87544109658826,-3.2353400996763013,-5.17767669506866,False,0
1453,1453,1453,1453,375.3993400732676,175.47507103284198,0.05568765103816986,250.2152404785156,175.99205684661862,1.0,337.44231414794916,161.9291191101074,1.0,409.5085966587066,180.71852523088447,1.0,175.16047072410583,296.60987520217896,1.0,-0.8645300623127368,-0.7350802987794406,21.82780742645261,147.0119070212046,5.465535870632971,36.81079072838124,-3.2353400996762534,-3.697297616930778,False,0
1454,1454,1454,1454,375.1411447525024,178.70009207725525,0.9999996423721312,251.590039730072,181.2085108757019,1.0,336.081533908844,163.08069610595703,1.0,409.65453672409063,180.8116527795792,1.0,175.08212447166443,296.957953453064,1.0,-0.0570065278863784,0.5710846337053077,23.202606678009005,146.75371170043942,5.80977633773526,36.74614036017424,-3.2353400996763058,-5.394577427344909,False,0
1455,1455,1455,1455,376.444714307785,181.2702339887619,0.9999998807907104,253.15877628326416,182.75986886024475,1.0,337.3949990272522,166.14642524719238,1.0,408.6790337562561,181.03200995922091,0.9999997615814208,174.95968461036682,297.06227922439575,1.0,0.5865396852313591,0.9595342176262422,24.771343231201172,148.05728125572202,6.202577398122767,37.07254539138357,-2.8818263359791008,-2.2062742280881777,False,0
1456,1456,1456,1456,377.9549446105957,179.6471357345581,0.9998594522476196,255.37562322616574,188.08839416503903,1.0,341.7545967102052,167.400395154953,1.0,401.9817624092102,183.62689208984366,0.9999990463256836,175.80912470817566,296.91394662857056,1.0,0.18012682128232488,2.2937610422423904,26.988190174102755,149.56751155853271,6.757660932140403,37.450696880979606,2.2170348464395397,-5.771273021793815,True,7
1457,1457,1457,1457,377.10256791114807,181.9122188091278,0.9999381303787231,256.175214767456,192.474693775177,1.0,338.44657754898066,167.76175498962402,1.0,406.2755436897278,181.8174514770508,0.9999991655349731,175.48617053031919,297.0607194900512,1.0,0.7472883575812672,3.392060903065772,27.787781715393013,148.7151348590851,6.957873265216075,37.23726750004796,-2.4201544108720365,-4.458583957132513,False,0
1458,1458,1458,1458,373.0337735414505,186.78936100006104,1.0,259.88817416876554,198.9266624450684,1.0,322.15117406845087,160.67735195159912,1.0,408.3579506874085,179.9186115190387,1.0,175.60057616233826,296.7432112693786,1.0,1.968491892592256,5.007590374832897,31.500741116702557,144.64634048938748,7.887573275738811,36.21846881159785,-6.351504040261929,-7.4440558322082016,False,0
1459,1459,1459,1459,354.6111896634102,177.07937252521515,0.11163413524627687,260.5277561545372,195.7533164024353,1.0,300.7979074716568,141.2423620223999,1.0,406.01633310317993,180.20462131500244,1.0,175.47081518173218,296.2468895912171,1.0,-0.4628237808449345,4.2130059125875725,32.14032310247421,126.2237566113472,8.047720294500271,31.605577967914172,20.824876300354603,3.237157738328281,True,2
1460,1460,1460,1460,336.1886057853699,167.36938405036923,1.0,244.7440595626831,152.5098690986633,1.0,288.31307935714716,137.01554632186892,1.0,404.0589615479112,181.24643421173096,1.0,176.62530088424683,296.8231701850891,1.0,-2.894139454282132,-6.614861852186968,16.356626510620114,107.80117273330687,4.09558904244324,26.99268712423048,20.824876300354614,46.03390938012775,True,0
1461,1461,1461,1461,326.8602285385132,168.3344764709473,1.0,247.4898467063904,160.5909559726715,0.004500652197748423,272.807872056961,129.2113981246948,1.0,404.32388919591904,180.7193365097046,1.0,175.01708889007568,299.5746994018555,1.0,-2.6524868164293243,-4.591412161584164,19.10241365432742,98.4727954864502,4.783115637939416,24.65692433040517,-9.378167488370572,-8.534829354112246,False,0
1462,1462,1462,1462,330.04712581634516,170.37536716461182,1.0,250.23563385009768,168.6720428466797,1.0,267.47605055570597,121.79272890090942,1.0,402.55706000328064,180.20446109771729,1.0,175.88675904273987,296.8988609313965,1.0,-2.1414615413599414,-2.5679624709813664,21.848200798034696,101.65969276428216,5.470642233435585,25.45490193061548,-3.7843822590931935,-8.53482935411221,False,0
1463,1463,1463,1463,332.57940125465393,173.08780860900882,1.0,250.3407497406006,168.37681436538696,1.0,272.2662272453308,121.96101188659668,1.0,402.2494895458221,181.03983306884768,1.0,175.43858671188354,297.01294565200806,1.0,-1.4622844842370482,-2.641885692998729,21.9533166885376,104.19196820259094,5.496962543986835,26.08896663404633,-3.710762385918071,0.3133834817003388,False,0
1464,1464,1464,1464,330.6011286973953,171.19247716665268,1.0,249.17460060119632,168.83640718460086,1.0,262.331152677536,97.7480297088623,1.0,405.09604346752167,180.4106502532959,1.0,176.93892240524292,296.1688189506532,1.0,-1.936862703778337,-2.5268067485026937,20.787167549133326,102.21369564533234,5.204966658765779,25.593620518316783,2.7396794679645105,-1.2534469972066202,True,3
1465,1465,1465,1465,334.91704630851746,175.18267965316772,1.0,249.2822480201721,170.2626814842224,1.0,259.29202747344965,111.54582023620605,1.0,404.04995862767095,179.45086193084717,1.0,175.34858679771423,296.41096115112305,1.0,-0.9377428932055384,-2.1696772762820205,20.894814968109106,106.52961325645448,5.231920846985348,26.67429720092751,-5.87782789041879,-1.4303308514372115,False,0
1466,1466,1466,1466,338.2402411699295,179.35914850234985,1.0,246.80825209617612,174.25948691368103,1.0,258.73410081863403,124.34198379516602,1.0,404.31442326307297,179.71232223510742,1.0,174.96110367774963,297.54005432128906,1.0,0.1080167592331697,-1.1689041332968189,18.420819044113127,109.85280811786652,4.612448941162453,27.50640279748593,-5.33727609695284,-4.700543529518535,False,0
1467,1467,1467,1467,341.74567186832434,183.74752736091614,1.0,246.9493236541748,175.84997940063477,1.0,263.4780788421631,138.3048334121704,1.0,406.2729461193085,179.40803670883182,1.0,175.36649227142334,297.11343002319336,1.0,1.206837249849865,-0.7706555337199705,18.561890602111816,113.35823881626136,4.6477723085306994,28.38413901944273,-5.616574880437401,-1.5967365266481677,False,0
1468,1468,1468,1468,337.89380478858953,187.39371871948242,1.0,246.80623004171585,179.2364161544376,0.484693169593811,258.7652547359466,144.3820984363556,1.0,405.80475521087646,179.8384771347046,1.0,175.4162905216217,297.3592228889465,1.0,2.1198189924542663,0.0772854064730868,18.41879698965286,109.50637173652656,4.611942632353278,27.419657462413426,-5.303922267834263,-3.38945861007819,False,0
1469,1469,1469,1469,344.61626243591314,195.38030862808228,1.0,246.6631364292569,182.6228529082404,0.18128398060798645,252.02826597355303,163.40190076828003,1.0,405.2551553249359,180.72404956817627,1.0,173.80280911922455,298.08308172225946,1.0,4.119607279783033,0.9252263466661372,18.275703377193906,116.22882938385015,4.5761129561758604,29.102915551163626,-10.439207593884161,-3.3894586100781616,False,0
1470,1470,1470,1470,348.7380172610283,201.5158934593201,1.0,246.5200428167979,186.00928966204327,0.0026318954769521947,251.20804643630981,197.22644889354703,1.0,404.12442541122437,179.94703388214108,1.0,194.56283044815063,299.005304813385,1.0,5.6559163706266,1.7731672868592083,18.132609764734926,120.3505842089653,4.540283279998434,30.134975180722236,-7.391499445963293,-3.389458610078248,False,0
1471,1471,1471,1471,352.3054270744324,207.76004648208615,1.0,246.3769492043389,189.3957264158461,0.0030849515460431576,249.12603092193604,224.76530504226685,1.0,403.9116821289063,180.1186285018921,1.0,231.23457479476932,300.46190106868744,1.0,7.219410204931308,2.621108227052266,17.98951615227591,123.91799402236937,4.504453603820999,31.02823055536784,-7.191373981965492,-3.3894586100781923,False,0
1472,1472,1472,1472,355.4162164926529,212.2581186294556,1.0,246.23385559188,192.7821631696489,0.0028415543492883444,254.7120475769043,248.15301990509042,1.0,403.81272315979004,180.1383285522461,1.0,176.03025245666504,298.4833979606628,1.0,8.345697155784169,3.4690491672453163,17.846422539817013,127.0287834405899,4.468623927643594,31.80715126046189,-5.468972832941621,-3.3894586100781594,False,0
1473,1473,1473,1473,354.9665182828903,219.5818829536438,1.0,246.09076197942105,196.1685999234517,0.005874593276530504,261.5905736684799,255.45862102508545,1.0,404.7322772741318,179.89080047607422,1.0,177.36918497085568,298.43974971771235,1.0,10.179518383902726,4.316990107438366,17.703328927358058,126.57908523082732,4.432794251466175,31.69454985948755,-7.337557656067553,-3.3894586100781616,False,0
1474,1474,1474,1474,354.84707260131836,223.35088205337524,1.0,245.947668366962,199.5550366772545,0.005550853908061981,269.2014889717102,246.3866815567017,1.0,403.08315736055374,180.3806486129761,1.0,177.683828830719,298.85913372039795,1.0,11.123250357229624,5.164931047631431,17.560235314899018,126.45963954925536,4.396964575288734,31.664641465828534,-3.770891338214698,-3.3894586100781936,False,0
1475,1475,1475,1475,346.36071348190313,228.25200447440147,1.0,245.80457475450302,202.94147343105743,0.0039962222799658775,275.9496512413025,227.38901233673096,1.0,404.10580144822603,180.62741947174072,1.0,178.23228311538696,298.2317395210266,1.0,12.350458380240653,6.0128719878245045,17.417141702440034,117.97328042984014,4.361134899111307,29.53971433631632,-9.799963882054259,-3.3894586100782766,False,0
1476,1476,1476,1476,344.4858388900757,222.87597489356997,1.0,245.6614811420441,206.32791018486026,1.0,288.46274471282965,192.97877883911133,1.0,406.1255531311035,180.85053253173828,1.0,177.9678807258606,298.6906309127808,1.0,11.004336805060817,6.860812928017559,17.274048089981108,116.0984058380127,4.325305222933894,29.07025837427806,5.693579611198517,-3.3894586100781887,True,11
1477,1477,1477,1477,355.4133303761482,166.632096529007,1.0,252.7935094833374,208.58111667633057,1.0,300.1895475387573,161.9150147438049,1.0,409.877233505249,181.37584495544442,1.0,175.83047771453857,298.3022074699402,1.0,-3.0787512806670385,7.4250006479508865,24.40607643127441,127.02589732408524,6.111117053144113,31.80642859634017,57.29558380596138,-7.4794898057430945,True,0
1478,1478,1478,1478,352.96723318099976,175.96788716316223,1.0,255.90434980392456,209.93651580810547,1.0,315.437267780304,169.7320318222046,1.0,408.33992624282837,181.095055103302,1.0,174.75054621696472,297.8653740882873,1.0,-0.7411322246248495,7.764383455807389,27.516916751861572,124.57980012893677,6.890050503847719,31.193942344196643,-9.650926289890213,-3.39329254656992,False,0
1479,1479,1479,1479,363.24637562036514,176.76652097702026,1.0,260.7617402672768,197.34718799591062,1.0,334.4328405857086,160.5982804298401,1.0,409.41524982452387,180.85823649168012,1.0,176.1304054260254,297.32483482360834,1.0,-0.5411597000435809,4.612100617663868,32.374307215213825,134.85894256830215,8.1063083393896,33.76777033452482,-10.310120525842557,13.49390295193975,False,0
1480,1480,1480,1480,373.8005126714706,170.69161939620972,0.9064075350761414,255.2637775242329,186.32581532001493,0.14086110889911652,346.5632200241089,150.3953058719635,1.0,410.89196348190313,179.9490120895207,1.0,175.0123176574707,297.9742240905762,1.0,-2.0622741139561547,1.85242317838422,26.876344472169905,145.41307961940763,6.729655522162791,36.41045512230098,12.177612167828764,12.316584347329387,True,2
1481,1481,1481,1481,371.3899618268012,171.39232122898105,0.27983933687210083,249.76581478118896,175.30444264411926,1.0,348.0089394133538,156.88085174560547,1.0,410.12829303741455,180.1939628571272,1.0,175.5011157989502,297.1296291351318,1.0,-1.886823097424424,-0.9072542608954198,21.378381729125977,143.00252877473818,5.353002704935983,35.806869436752045,-2.5103263598953416,12.316584347329359,False,0
1482,1482,1482,1482,368.97941098213204,172.09302306175232,0.004007452633231878,249.3485369682312,178.32096481323242,1.0,343.5503487586975,160.94336652755737,1.0,407.078830242157,180.51737213134768,1.0,175.56170463562012,297.27859544754034,1.0,-1.7113720808927078,-0.15193743966181072,20.96110391616821,140.59197793006888,5.248519152823642,35.20328375120315,-2.5103263598951626,-3.0452465860645788,False,0
1483,1483,1483,1483,366.5688601374626,172.79372489452362,0.8031239509582521,247.6996278762817,181.63991260528562,1.0,345.1683320999145,154.55788373947144,1.0,407.1988041400909,180.7287654876709,1.0,175.4304428100586,297.65100765228266,1.0,-1.5359210643609844,0.6791047193523649,19.312194824218718,138.18142708539958,4.835643429055749,34.599698065654266,-2.510326359895334,-3.7059837614172655,False,0
1484,1484,1484,1484,364.15830929279326,173.49442672729492,0.0016132163582369685,247.07946610450745,182.90758991241447,1.0,343.00518393516535,145.11092567443848,1.0,408.8580541610718,179.79506208002567,1.0,174.39418482780457,297.7653532028198,1.0,-1.3604700478292608,0.9965225735205122,18.692033052444454,135.77087624073027,4.680359100996308,33.99611238010536,-2.5103263598952794,-1.4112428487612063,False,0
1485,1485,1485,1485,361.74775844812393,174.19512856006622,0.013416251167654993,248.4698710441589,184.73631048202515,1.0,338.1612671613693,143.1757078170776,1.0,410.42880058288574,180.1809234619141,1.0,175.15455794334412,297.8929815292358,1.0,-1.1850190312975375,1.454421879451666,20.082437992095922,133.36032539606094,5.028507127222751,33.39252669455645,-2.5103263598952794,-2.2972689911989836,False,0
1486,1486,1486,1486,359.3372076034546,174.89583039283752,0.0014070951147004962,248.8823137283325,187.88907337188718,1.0,335.06217360496515,137.40941858291626,1.0,409.4219145774841,180.37614345550537,1.0,175.6740264892578,297.77129268646235,1.0,-1.0095680147658141,2.2438524589636932,20.494880676269506,130.9497745513916,5.131779995673984,32.78894100900755,-2.5103263598952794,-3.1796262056127764,False,0
1487,1487,1487,1487,356.92665675878527,175.59653222560883,0.0015482803573831914,248.6350698471069,190.1012840270996,1.0,330.62848711013794,135.40345072746277,1.0,408.563982963562,180.6882983446121,1.0,175.44921946525574,298.2242503166199,1.0,-0.8341169982340905,2.797775097790317,20.24763679504392,128.53922370672228,5.069871794120248,32.185355323458644,-2.5103263598952794,-2.225984168820368,False,0
1488,1488,1488,1488,354.5161059141159,176.29723405838013,0.0020194731187075377,251.62921714782715,192.02315616607663,1.0,325.08394658565516,133.07560729980472,1.0,407.03515219688416,180.10471413284543,1.0,175.35178875923157,296.66015911102295,1.0,-0.6586659817023671,3.2789989288939116,23.24178409576416,126.1286728620529,5.819586099104147,31.581769637909733,-2.510326359895334,-3.5578800678193803,False,0
1489,1489,1489,1489,352.1055550694467,176.99793589115143,0.04472571983933449,247.20600056648254,194.06590700149536,1.0,313.26993799209595,125.25435733795166,1.0,407.0833613872528,180.23384666442868,1.0,174.09182453155518,297.35657215118414,1.0,-0.4832149651706436,3.790489970922085,18.81856751441956,123.71812201738369,4.712042477493302,30.97818395236085,-2.5103263598951155,-4.872132582461788,False,0
1490,1490,1490,1490,349.6950042247772,177.69863772392273,1.0,245.97987008094788,195.88189935684204,1.0,297.89779186248785,116.59490585327148,1.0,406.4427597522736,180.89919471740725,1.0,174.58924865722656,297.7536907196045,1.0,-0.3077639486389201,4.245202217783591,17.592437028884888,121.30757117271423,4.405027667446691,30.374598266811923,-2.510326359895444,-2.191169596867176,False,0
1491,1491,1491,1491,339.33278119564056,154.03053092956543,1.0,248.1260676383972,201.61626863479614,1.0,290.9506611824036,105.56149864196777,1.0,405.050949215889,180.6768798828125,1.0,174.7985806465149,297.72629547119135,1.0,-6.234098378260317,5.681049638085272,19.7386345863342,110.94534814357758,4.942421071490041,27.77996745672833,25.83708469109223,-6.122838800062048,True,10
1492,1492,1492,1492,351.59293150901794,174.10532522201538,1.0,251.4679045677185,203.17107105255127,1.0,291.39407873153687,112.24765062332152,1.0,405.6604170799256,180.8535795211792,1.0,175.1888792514801,297.78182411193853,1.0,-1.2075051819140503,6.0703616848687325,23.080471515655518,123.20549845695496,5.779194516214348,30.849826467666386,-23.52251371751728,-3.685822109168173,False,0
1493,1493,1493,1493,357.0933673381805,178.31627178192142,1.0,253.18357741832733,204.05328750610352,1.0,304.65171098709106,112.08550119400023,1.0,406.98145031929016,180.13988971710202,1.0,174.63252305984497,297.64990854263306,1.0,-0.15311254307330713,6.291262739122537,24.796144366264343,128.7059342861175,6.208787435194835,32.22709852898988,-6.927255245847339,-1.9292068839900287,False,0
1494,1494,1494,1494,356.17666526138777,180.82749366760254,1.0,240.83267641067505,160.05439615249634,1.0,307.2598028182984,113.54730033874512,1.0,407.3535392284393,180.03653003275394,1.0,174.30164623260498,296.64240503311163,1.0,0.4756804926704267,-4.725763124400238,12.44524335861206,127.78923220932478,3.1162050620264874,31.99756250709321,-2.673308447732873,45.69953168302007,False,0
1495,1495,1495,1495,355.0018382072449,184.06470680236816,1.0,226.02131986618042,177.34045839309692,1.0,294.20165348052984,123.5260500907898,1.0,407.0659251213074,180.3316373825073,1.0,174.34039163589478,297.2458686828613,1.0,1.2862568443521751,-0.3974496391208388,-2.3661131858825684,126.61440515518187,-0.5924587952772002,31.70339373050659,-3.443801313526255,-22.76366030483809,False,0
1496,1496,1496,1496,357.1068832874298,182.08933353424072,1.0,226.3795804977417,178.12522888183594,1.0,295.1743354797363,114.20653343200684,1.0,406.3056955337525,180.40629386901853,1.0,175.29927229881287,297.35904979705816,1.0,0.7916366910812599,-0.20094839771721174,-2.007852554321289,128.71945023536682,-0.5027527476390469,32.2304828315909,2.8867480558655085,-0.8626791988464525,True,4
1497,1497,1497,1497,359.80784034729004,185.68397331237801,1.0,226.85682690143585,182.215765953064,1.0,299.5314664840698,115.41315603256227,1.0,407.7211349010468,180.45869320631027,1.0,174.73850083351138,296.90889596939087,1.0,1.6917102653791631,0.8232945166607565,-1.5306061506271362,131.42040729522705,-0.383253464565846,32.906784276225025,-4.496287821500725,-4.118283339078311,False,0
1498,1498,1498,1498,364.29149252176285,191.8700840473175,1.0,225.6947054862976,188.16917514801025,1.0,296.6296501159668,131.1705927848816,1.0,406.96229434013367,179.96143913269043,1.0,176.1073617935181,296.8482780456543,1.0,3.2406707019892744,2.313988055953311,-2.692727565765381,135.90405946969986,-0.6742408347756204,34.02946056304827,-7.6400983532012425,-6.0657734235622085,False,0
1499,1499,1499,1499,368.09807324409485,182.23477959632874,0.9999995231628418,224.63917350769043,190.53001022338867,1.0,297.79269576072693,133.23780536651608,1.0,407.04869413375854,180.3005838394165,1.0,176.62263679504397,297.2730207443238,1.0,0.8280554047914135,2.9051252479322054,-3.748259544372559,139.71064019203186,-0.9385389284396845,34.98260272139223,10.359978217104203,-2.586056846049484,True,2
1500,1500,1500,1500,361.58805084228516,196.9159593582153,1.0,225.3660044670105,198.46306324005127,1.0,296.85231924057007,155.39317703247067,1.0,405.6848177909851,180.73579978942868,1.0,176.1247854232788,296.4710054397583,1.0,4.504123873059108,4.891508258332852,-3.0214285850524902,133.20061779022214,-0.7565453547179278,33.352536986407074,-16.059807933873053,-7.966279772177581,False,0
1501,1501,1501,1501,362.0158796310425,200.98766231536862,1.0,224.6812605857849,205.51743125915527,1.0,301.903848528862,180.81663799285892,1.0,407.8106255531311,179.7337703704834,1.0,176.53437662124634,296.7149825096131,1.0,5.523650852205657,6.657874467260188,-3.706172466278076,133.6284465789795,-0.9280006077315422,33.459662431751106,-4.0941180300255935,-7.087523003972066,False,0
1502,1502,1502,1502,361.06403255462646,205.5478363037109,1.0,223.53153228759768,208.80501222610474,1.0,299.83241756260395,189.50368976593015,1.0,407.3118884563446,179.8202419281006,1.0,175.8377492427826,297.2227144241333,1.0,6.665487685501502,7.48106258466574,-4.855900764465304,132.67659950256348,-1.2158848249804448,33.221326338809206,-4.658454642994316,-3.4828241089525127,False,0
1503,1503,1503,1503,361.64020681381226,211.5575838088989,1.0,223.32653093338013,217.5754885673523,1.0,296.6312718391418,199.2730746269226,1.0,405.42220556735987,180.5803508758545,1.0,176.52362775802612,297.39830017089844,1.0,8.170287957985401,9.677130751710985,-5.060902118682861,133.2527737617493,-1.2672157824657375,33.365596490171235,-6.037304187554371,-8.772871867730327,False,0
1504,1504,1504,1504,363.0528011322022,216.9266939163208,1.0,222.82657599449158,220.95707321166992,1.0,295.1005392074585,204.52919101715088,1.0,403.5427089035511,180.8525972366333,1.0,175.95428013801575,297.2492604255676,1.0,9.514676943657406,10.523856756389838,-5.560857057571411,134.66536808013922,-1.392401129706982,33.71930058728802,-5.551825470416699,-3.4183431143762952,False,0
1505,1505,1505,1505,361.5903334617615,217.35813665390012,1.0,222.73717069625854,221.5526294708252,1.0,292.27036285400385,184.94811534881592,1.0,403.288823723793,181.0162076950073,1.0,176.82553958892822,297.1959981918335,1.0,9.622707297430187,10.672980029918834,-5.6502623558044425,133.20290040969851,-1.4147876138357132,33.353108538940184,-1.5247801555943312,-0.6022296614840228,False,0
1506,1506,1506,1506,356.9548280239105,219.6198220252991,1.0,223.68360233306885,222.33606815338126,1.0,283.5512528419494,166.84675788879397,1.0,402.82324600219727,181.21128177642825,1.0,175.89005827903748,297.3429880142212,1.0,10.189018071754072,10.869147796029987,-4.7038307189941415,128.5673949718475,-1.1778075104736208,32.192409218385194,-5.157822348971114,-1.2286207765134916,False,0
1507,1507,1507,1507,327.5767238140106,164.0942716598511,1.0,222.83140015602112,219.0628137588501,1.0,271.7720160484314,136.72795486450195,1.0,403.43269443511963,181.4892988204956,1.0,175.48674249649048,297.27247285842896,1.0,-3.7142055241815055,10.049546955803748,-5.55603289604187,99.18929076194763,-1.3911931921725196,24.836329918555297,62.818466634849024,3.382372374810685,True,7
1508,1508,1508,1508,324.17097759246826,168.64521074295044,1.0,217.40220403671262,204.41000628471366,1.0,262.32169365882874,113.12706565856934,1.0,404.2033032774925,181.02429962158203,1.0,175.4977948665619,298.65893173217773,1.0,-2.5746810489196634,6.380582717173076,-10.985229015350368,95.78354454040527,-2.7506273102700316,23.983554017776807,-5.684202130785911,15.626289942786267,False,0
1509,1509,1509,1509,328.3442683219909,173.43916511535645,1.0,218.9211926460266,159.96873450279242,1.0,249.25086641311646,109.51156806945801,1.0,404.5655580163002,180.73437023162842,1.0,176.3566722869873,298.37113857269287,1.0,-1.3743071830219011,-4.747212224167676,-9.466240406036377,99.95683526992792,-2.3702827997523417,25.028517890471786,-6.3559699525588025,44.46722347965763,False,0
1510,1510,1510,1510,333.4393826723099,176.37394618988037,1.0,212.84945076704025,168.8983211517334,1.0,240.6854906082153,111.37144374847412,1.0,403.8692726343869,180.61052417755127,1.0,175.79792547225952,298.7071609497071,1.0,-0.6394577809776717,-2.5113039084031428,-15.537982285022734,105.05194962024687,-3.890606045623013,26.30430018516517,-5.8798920226658975,-10.798313162989016,False,0
1511,1511,1511,1511,331.5931364893913,178.19837188720703,1.0,211.5744080543518,168.3235659599304,1.0,243.54666310548785,108.82816123962402,1.0,403.695011138916,181.07172966003415,1.0,176.47943878173828,297.9198923110962,1.0,-0.18263388212105766,-2.6552187348563456,-16.813024997711178,103.20570343732834,-4.209868147703983,25.842012583775958,-2.5956028380719536,1.3985983875596393,False,0
1512,1512,1512,1512,327.74105143547064,179.96726610139012,1.0,213.242800116539,168.34557914733887,1.0,248.84121465682983,106.12756586074828,1.0,404.8163188099861,180.61535930633545,1.0,177.50909423828125,297.39848184585566,1.0,0.2602853076119635,-2.6497067810875867,-15.144632935523989,99.35361838340765,-3.792114019494444,24.87747644747955,-4.238814221407867,-1.6685372796521871,False,0
1513,1513,1513,1513,338.2517762184143,182.5612146854401,1.0,210.63500356674197,170.53363704681396,1.0,247.40916085243225,107.89572525024414,1.0,402.7505420446396,180.05934238433838,1.0,176.70357751846313,298.2690706253052,1.0,0.9097925510889948,-2.1018318295196043,-17.752429485321017,109.86434316635132,-4.445088700265893,27.50929109588584,-10.82607522232693,-3.4041445645842763,False,0
1514,1514,1514,1514,340.2697495818138,186.30525255203247,1.0,208.58458185195926,171.31451034545896,1.0,247.59275722503662,111.19007301330566,1.0,403.3603989481926,179.7940535545349,1.0,174.09923577308655,298.15810537338257,1.0,1.8472743998646053,-1.9063064182503284,-19.80285120010373,111.88231652975081,-4.9585004787887605,28.01457802590868,-4.253238300620779,-2.194081201092885,False,0
1515,1515,1515,1515,341.33858752250666,189.4589900970459,1.0,209.2980408668518,174.00274276733398,1.0,250.60966300964355,115.65817499160768,1.0,406.5900230407715,178.8193416595459,1.0,174.69041061401367,297.5446705818176,1.0,2.636949026457833,-1.2331911372097388,-19.089392185211178,112.95115447044368,-4.779855149831165,28.282207842803178,-3.3299361925255933,-2.7812977762101503,False,0
1516,1516,1516,1516,342.2338650226593,192.42973136901853,1.0,208.7201035022736,174.75000762939453,1.0,251.14719438552856,117.90028381347656,1.0,406.68708181381226,179.80588674545288,1.0,176.00048065185547,297.7407321929932,1.0,3.380802619588738,-1.0460810519564685,-19.667329549789397,113.84643197059631,-4.924566770900963,28.50637929510054,-3.1027126046866016,-0.9446779194233264,False,0
1517,1517,1517,1517,342.10382223129267,194.18323945999146,1.0,209.1095471382141,174.4019155502319,1.0,257.0716872215271,119.93173742294313,1.0,407.7233588695526,179.27756118774414,1.0,177.18646430969238,297.49099779129034,1.0,3.819869227765024,-1.133240962605164,-19.27788591384888,113.71638917922968,-4.827052709124739,28.47381745656837,-1.7583235631401717,0.5223355637426336,False,0
1518,1518,1518,1518,342.7599370479584,199.47927379608157,1.0,209.6014223098755,177.54899835586548,1.0,256.89281463623047,129.71925163269043,1.0,408.0031142234802,179.43140983581543,1.0,176.9300217628479,297.3876676559448,1.0,5.145960532791191,-0.34523263790290043,-18.7860107421875,114.3725039958954,-4.7038904811434215,28.638104184762355,-5.336521933028455,-3.1852898408169064,False,0
1519,1519,1519,1519,344.65756607055664,201.8818507194519,1.0,207.02550172805786,179.1855010986328,1.0,255.55129623413086,136.41868162155149,1.0,408.0317697525024,179.77848148345947,1.0,176.20466566085815,297.2313160896301,1.0,5.747549602187227,0.06453661964262107,-21.36193132400513,116.27013301849364,-5.348883634361561,29.113257702911678,-3.0615962797401792,-3.051804068238436,False,0
