,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
259,259,259,259,419.4572101835234,172.74847238762356,0.002328451257199049,315.7577953487635,193.29842376708984,1.0,418.1181303262711,164.97795009613037,1.0,232.66468286514282,190.12610960006714,0.9990510344505308,227.69582092762002,292.8644304275512,1.0,-4.860315128662989,1.0684604298872806,-26.29149316251272,77.40792167224714,-7.585242377529428,22.33261702541857,-0.08760544358071247,-1.554885906152428,False,0
260,260,260,260,419.4656464244911,172.83567068797,0.004970032721757889,316.38388499617577,194.3921457529068,1.0,420.1764326095581,168.69248914718628,1.0,233.0852460861206,190.13838291168213,0.9832491874694824,227.40714967250824,293.1100568771363,1.0,-4.835157932799368,1.3840053213384569,-25.66540351510048,77.41635791321488,-7.404612023204208,22.335050927977857,-0.08760544358071795,-1.2602444321861421,False,0
261,261,261,261,419.4740826654588,172.92286898831642,0.2281087934970856,315.2587369680405,195.44601488113403,1.0,420.33638575673103,173.20949840545654,1.0,233.01173400878903,190.20377269158,0.8943677544593811,226.80315589904785,293.4197406768799,1.0,-4.810000736935756,1.6880524411573152,-26.79055154323572,77.42479415418256,-7.729223503094361,22.337484830537118,-0.08760544358068419,-1.541621946083752,False,0
262,262,262,262,419.4825189064264,173.01006728866292,0.12443146854639052,316.26952934265137,196.60976320505142,1.0,420.5229902267456,178.33896923065188,1.0,232.93822193145752,190.26916247147773,0.8968971967697144,226.8432414531708,293.80551052093506,1.0,-4.784843541072118,2.0238003216140745,-25.779759168624878,77.43323039515013,-7.437604266887808,22.33991873309635,-0.0876054435807581,-1.541431602761524,False,0
263,263,263,263,419.4909551473941,173.09726558900937,0.06009102612733841,315.63701391220087,197.60466527938843,1.0,421.4505089521408,180.9545965194702,1.0,232.864709854126,190.33455225137558,0.5480520129203796,226.34423553943645,293.9712352752685,1.0,-4.759686345208497,2.310835117588049,-26.41227459907537,77.44166663611787,-7.6200884954494335,22.34235263565564,-0.08760544358071795,-1.1789427073772725,False,0
264,264,264,264,419.4993913883618,173.18446388935578,0.005645496770739554,313.96867656707764,198.02162551879883,1.0,422.19378542900085,179.60315895080566,1.0,232.79119777679443,190.3999420312734,0.16595891118049622,227.8690706640482,294.0844554901123,1.0,-4.734529149344883,2.4311304716088737,-28.08061194419861,77.45010287708556,-8.10141312208902,22.344786538214887,-0.08760544358068419,-1.7196526795786466,False,0
265,265,265,265,419.5078276293296,173.27166218970225,0.001087048789486289,313.9575486183166,199.1408519744873,1.0,423.7179110050202,180.21486854553225,1.0,232.7176856994629,190.46533181117127,0.004727384075522423,227.87664753198624,293.8986387252808,1.0,-4.709371953481255,2.754033544829724,-28.091739892959648,77.4585391180533,-8.104623597355506,22.347220440774173,-0.0876054435807517,-1.1192817743341563,False,0
266,266,266,266,419.51626387029717,173.35886049004867,0.0010841215262189507,313.52424049377436,200.1658883094788,1.0,423.87441873550415,185.81218576431274,1.0,232.64417362213126,190.5307215910691,0.006840977817773819,227.6031311750412,293.74116706848145,1.0,-4.684214757617641,3.0497622430297526,-28.525048017501888,77.46697535902092,-8.229635407391914,22.349654343333427,-0.08760544358067324,-1.1128591190474573,False,0
267,267,267,267,419.52470011126485,173.44605879039509,0.0011031139874830842,313.42118692398066,202.0232353210449,1.0,423.8135676383972,190.42865014076241,1.0,232.5706615447998,190.59611137096687,0.0029330363031476736,227.0541387796402,293.54133987426763,1.0,-4.65905756175403,3.5856172123472363,-28.62810158729559,77.47541159998859,-8.259366936899315,22.352088245892688,-0.08760544358068419,-1.8602037414274728,False,0
268,268,268,268,419.53313635223253,173.53325709074159,0.0011030823225155473,313.7232451438904,203.96131420135498,1.0,423.9198830127716,191.2452425956726,1.0,232.49714946746826,190.66150115086484,0.006268684752285481,227.23185712099075,293.60552883148193,1.0,-4.6339003658903914,4.144763775954491,-28.326043367385864,77.4838478409563,-8.172221456192759,22.354522148451952,-0.08760544358076905,-1.9614762079920909,False,0
269,269,269,269,419.54157259320016,173.620455391088,0.001271457178518176,314.5824962854385,205.8418083190918,1.0,424.4694080352783,190.104022026062,1.0,232.42363739013672,190.72689093076264,0.011695213615894321,227.3773165345192,294.13860130310064,1.0,-4.608743170026781,4.687296814469406,-27.466792225837764,77.4922840819239,-7.924322710711683,22.356956051011206,-0.0876054435806787,-2.067503482728501,False,0
270,270,270,270,419.5500088341678,173.70765369143444,0.0010920052882283926,314.8406491279602,207.0292785167694,1.0,423.4617924690247,191.2886955738068,1.0,232.35012531280518,190.79228071066046,0.02657715231180191,226.8025635480881,293.7284145355225,1.0,-4.583585974163158,5.0298885877780535,-27.20863938331604,77.5007203228916,-7.849844176195908,22.35938995357047,-0.087605443580707,-1.215207126573307,False,0
271,271,271,271,419.55844507513564,173.7948519917809,0.0011083638528361917,314.47912073135376,208.52168607711792,1.0,424.1799221038818,193.32648181915283,1.0,232.27661323547363,190.85767049055832,0.19293636083602905,227.22936570644382,293.9966335296632,1.0,-4.558428778299538,5.460456490533828,-27.570167779922485,77.50915656385939,-7.954147134482411,22.361823856129764,-0.08760544358072889,-1.5355725667444768,False,0
272,272,272,272,419.56688131610326,173.8820502921273,0.001120787695981562,314.5527992248535,208.63300037384042,1.0,418.4131155014038,192.5905623435974,1.0,232.2031011581421,190.9230602704561,0.5571475028991699,227.26709389686584,294.2193307876587,1.0,-4.533271582435925,5.492571285821617,-27.49648928642273,77.51759280482702,-7.932890478279876,22.364257758689014,-0.0876054435806787,-0.1334892994184094,False,0
273,273,273,273,419.57531755707095,173.96924859247383,0.0010066557442769408,314.19263124465937,209.00720357894897,1.0,412.2364683151245,185.97389459609985,1.0,232.12958908081055,190.988450050354,0.9851507544517516,227.22709757089612,293.6819038391113,1.0,-4.508114386572288,5.600530997035123,-27.856657266616878,77.5260290457947,-8.036800948845812,22.366691661248275,-0.08760544358079735,-0.5193736734477882,False,0
274,274,274,274,419.58375379803863,174.05644689282022,0.0010050907731056213,314.5130405426025,210.03420543670654,1.0,412.0654684752225,173.72847652435303,1.0,437.37426841259,188.05438515543938,0.993294894695282,227.21736967563632,293.5267257690429,1.0,-4.4829571907086745,5.896826759512831,-27.536247968673763,77.53446528676233,-7.944361079801863,22.369125563807522,-0.08760544358065589,-1.0758229101696508,False,0
275,275,275,275,419.59219003900637,174.14364519316666,0.6181979775428772,314.73535299301153,209.42117834091187,1.0,408.4094066619873,159.18022394180295,1.0,438.0494866371155,189.433161854744,0.999997854232788,227.25926226377487,293.19967079162603,1.0,-4.457799994845054,5.719965024165457,-27.313935518264714,77.54290152773012,-7.880222698254957,22.371559466366826,-0.08760544358071795,0.652092819915488,False,0
276,276,276,276,419.600626279974,174.2308434935131,0.5199279189109802,315.34318780899054,209.5271158218384,1.0,415.9343888759613,163.2444772720337,1.0,232.8294620513916,190.51139640808103,0.9988835453987122,227.171355843544,293.61477756500244,1.0,-4.432642798981433,5.7505285781152375,-26.70610070228571,77.55133776869775,-7.704858964586316,22.373993368926072,-0.087605443580707,-0.6169974986831721,False,0
277,277,277,277,419.6090625209417,174.31804179385955,0.0012279932852834465,316.533929169178,210.2144145965576,1.0,423.35993909835815,163.57136964797976,1.0,233.7359631061554,190.1982946395874,0.9999643564224244,226.63151335716248,293.71711921691895,1.0,-4.407485603117812,5.948818106967763,-25.515359342098236,77.55977400966545,-7.361323442653723,22.37642727148533,-0.08760544358071247,-1.3748616630743629,False,0
278,278,278,278,419.6174987619094,174.40524009420605,0.0012182192876935005,322.62818813323975,201.24128913879397,1.0,426.8775000572205,162.2832407951355,1.0,233.38720726966858,190.15099573135376,0.9987583160400392,226.64050924777985,293.8354215621948,1.0,-4.3823284072541835,3.3600213786722506,-19.4211003780365,77.56821025063317,-5.603095750217035,22.37886117404461,-0.08760544358077453,10.846979893122892,False,0
279,279,279,279,419.625935002877,174.4924383945524,0.001313431654125452,331.53196540474886,186.8590384721756,0.9993890523910522,423.24169182777405,169.4149036407471,1.0,232.48515796661374,190.5338592529297,0.9897590875625608,226.22216665744781,294.1689195632934,1.0,-4.357171211390578,-0.7893381334087433,-10.517323106527384,77.57664649160073,-3.0343063603382125,22.38129507660384,-0.08760544358061666,16.91527073203639,False,0
280,280,280,280,419.63437124384484,174.57963669489888,0.0013150746235623956,332.33616638183594,194.88250064849854,1.0,417.48103713989263,174.80940365791318,1.0,233.03836131095886,189.9704885482788,0.9999804496765136,226.05691182613373,293.57584762573237,1.0,-4.3320140155269495,1.5254754429127908,-9.713122129440306,77.58508273256842,-2.8022898942613006,22.38372897916311,-0.0876054435807517,-8.06366445894375,False,0
281,281,281,281,419.6428074848124,174.66683499524532,0.0012546262005344033,332.1648630052805,197.09562492370603,1.0,422.971843957901,174.09990549087524,1.0,232.25302171707162,190.67291450500488,0.9997581839561462,226.10045194625854,293.6346321105957,1.0,-4.306856819663328,2.1639741365883003,-9.88442550599575,77.59351897353616,-2.851711873577216,22.386162881722388,-0.087605443580707,-2.2197441078493663,False,0
282,282,282,282,419.6512437257801,174.75403329559174,0.001355710788629949,334.12675786018366,199.8793880939484,1.0,425.36117315292364,179.25177335739136,1.0,235.95402734354138,191.0459890365601,0.9999972581863404,226.08505511283875,293.1367349624634,1.0,-4.2816996237997165,2.9671053333373414,-7.922530651092586,77.60195521450385,-2.285694268503082,22.388596784281653,-0.08760544358068419,-3.405637797783748,False,0
283,283,283,283,419.65967996674783,174.84123159593818,0.0014243664918467402,334.4993233680725,201.4661812782288,1.0,424.679075717926,182.35593008995056,1.0,235.89106266200542,191.0593819618225,0.9999953508377076,225.95491099357605,293.9249429702759,1.0,-4.256542427936095,3.424904014887317,-7.549965143203735,77.61039145547159,-2.178207042069184,22.39103068684093,-0.08760544358071795,-1.6299440687788016,False,0
284,284,284,284,419.66811620771546,174.92842989628463,0.0013941207434982061,332.8586448431015,203.38500881195068,1.0,425.7401223182678,183.00639009475708,1.0,235.7451701760292,190.57476711273202,0.9999997615814208,225.68867206573486,293.7023496627808,1.0,-4.231385232072474,3.978496457659273,-9.190643668174744,77.6188276964392,-2.6515519448705582,22.393464589400182,-0.087605443580707,-2.524623759388772,False,0
285,285,285,285,419.67655244868314,175.0156281966311,0.0013763653114438055,332.84540343284607,205.01334095001218,1.0,426.1685824394226,185.82798528671262,1.0,234.3135761022568,191.05855464935303,0.9999990463256836,226.1573588848114,293.94945621490484,1.0,-4.206228036208843,4.448279358994372,-9.203885078430176,77.62726393740691,-2.6553721655627385,22.395898491959446,-0.08760544358074078,-1.6283859759864896,False,0
286,286,286,286,419.6849886896508,175.10282649697754,0.0012508824001997716,332.1459798812866,207.2826316356659,1.0,423.92963767051697,192.274827003479,1.0,233.6260485649109,191.62128162384042,0.9999998807907104,226.3713638782501,293.2275390625,1.0,-4.181070840345224,5.102982375264912,-9.903308629989622,77.63570017837458,-2.857159760140872,22.39833239451871,-0.08760544358071247,-2.3746312388391466,False,0
287,287,287,287,419.6934249306185,175.19002479732399,0.0013323569437488914,331.29473876953125,208.85621547698966,1.0,424.7234568595886,195.93714046478271,1.0,234.8783886432648,190.38951683044442,0.999998927116394,226.8702620267868,293.50206089019775,1.0,-4.155913644481603,5.556970087717217,-10.754549741744995,77.64413641934227,-3.1027475673631906,22.400766297077972,-0.08760544358071247,-1.7890716967236902,False,0
288,288,288,288,419.7018611715861,175.27722309767043,0.0012255983892828224,332.68801134824747,210.56465578079224,1.0,425.3656034469605,201.83622455596924,1.0,233.71247911453247,190.60788536071775,0.9999997615814208,226.86559772491447,293.6914148330688,1.0,-4.130756448617982,6.04986464154803,-9.361277163028774,77.65257266030989,-2.7007806595803863,22.403200199637226,-0.08760544358070152,-2.204535495350344,False,0
289,289,289,289,419.7102974125538,175.3644213980169,0.0010369380470365288,332.38111820816994,212.4655742645264,1.0,426.67361640930176,204.58447647094727,1.0,231.86361956596366,190.7522530555725,0.9999998807907104,227.064493060112,293.23020935058594,1.0,-4.105599252754352,6.598290223538492,-9.668170303106306,77.66100890127754,-2.789321041714647,22.405634102196487,-0.08760544358074622,-1.9255322592023287,False,0
290,290,290,290,419.71873365352167,175.45161969836332,0.0011359325144439936,331.62943792343134,215.9695816040039,1.0,427.7876563072205,210.1241450309753,1.0,231.69596362113955,190.5481894016266,0.9999997615814208,227.4562475681305,293.22566509246826,1.0,-4.080442056890741,7.609215879159902,-10.419850587844905,77.66944514224542,-3.006184995196081,22.4080680047558,-0.0876054435807006,-3.583725810602279,False,0
291,291,291,291,419.72716989448924,175.53881799870976,0.0012874680105596779,331.841242313385,218.07458686828613,1.0,427.30897426605225,215.7903594970703,1.0,230.9184069633484,190.4170114994049,1.0,227.60447046160698,293.06694698333735,1.0,-4.055284861027118,8.216521635316887,-10.208046197891237,77.67788138321299,-2.9450782476830084,22.41050190731503,-0.08760544358070152,-2.1156342458609267,False,0
292,292,292,292,419.73560613545686,175.6260162990562,0.001254042494110763,332.64836740493774,221.2734708786011,1.0,427.57551980018616,220.37421703338626,1.0,230.87829542160046,190.51563358306885,0.9999998807907104,227.5751504898072,293.36902523040766,1.0,-4.030127665163498,9.139417509121397,-9.4009211063385,77.68631762418062,-2.7122181582780285,22.41293580987428,-0.087605443580707,-3.2991377396014845,False,0
293,293,293,293,419.7440423764247,175.71321459940262,0.001306741265580058,331.6753211021424,222.44386339187625,1.0,426.434645652771,220.4427967071533,1.0,231.4856662750244,190.1875319480896,0.9999997615814208,227.27883172035217,293.5384063720703,1.0,-4.004970469299885,9.477082275255562,-10.373967409133854,77.69475386514841,-2.9929474422954696,22.415369712433577,-0.0876054435807006,-1.52205050590124,False,0
294,294,294,294,419.75247861739234,175.80041289974912,0.001200490165501833,331.41244363784784,222.83702421188354,1.0,426.5919589996338,207.91264724731445,1.0,231.64741230010983,189.53713691234591,0.9999966621398926,226.4925172328949,293.79228782653814,1.0,-3.9798132734362484,9.590511364074132,-10.636844873428402,77.7031901061161,-3.068789056536976,22.417803614992838,-0.08760544358076358,-0.4729481912670142,False,0
295,295,295,295,419.76091485835997,175.88761120009548,0.00122190045658499,329.5387711524964,220.8424129486084,1.0,421.61585402488714,188.5387287139893,1.0,232.95374178886414,188.608256816864,0.9955718517303468,227.180750310421,294.56095409393316,1.0,-3.9546560775726434,9.01505489275951,-12.51051735877985,77.71162634708372,-3.6093540160716064,22.42023751755209,-0.08760544358062212,2.736626148005451,False,0
296,296,296,296,419.7693510993277,175.97480950044198,0.0011400432558730245,327.7697336673737,215.9055109024048,1.0,416.8411602973938,172.3557691574097,1.0,232.28407263755798,190.02243328094482,0.9997357726097108,226.22589564323425,293.9767570495605,1.0,-3.9294988817090144,7.590731124493308,-14.279554843902533,77.72006258805145,-4.1197311946003365,22.422671420111364,-0.08760544358077453,5.244282166090829,False,0
297,297,297,297,419.77778734029533,176.06200780078842,0.0012781522236764427,325.9471997022629,185.50440216064453,0.999998927116394,414.6417443752289,177.3079252243042,1.0,232.1356062889099,188.47764587402344,0.982244908809662,226.2958697080612,294.58178329467773,1.0,-3.9043416858453934,-1.1801582626746001,-16.102088809013367,77.72849882901903,-4.645542405899536,22.425105322670607,-0.087605443580707,30.45568982607874,False,0
298,298,298,298,419.78622358126296,176.14920610113487,0.0011835943441838026,325.1874145269394,190.01934456825256,1.0,405.88056421279913,177.98451375961304,1.0,437.5914694070816,191.57427978515625,0.9996008276939392,226.5456075668335,294.5094251632691,1.0,-3.879184489981773,0.12242779702944152,-16.86187398433685,77.7369350699867,-4.864744665507204,22.427539225229864,-0.087605443580707,-4.578425325006268,False,0
299,299,299,299,419.7946598222307,176.23640440148137,0.0174802727997303,325.12146592140203,193.13125944137573,1.0,410.85775470733637,170.34127473831174,1.0,437.1323057413101,190.44858407974243,0.9999927282333374,226.29792594909668,293.64210510253906,1.0,-3.854027294118144,1.020232589818245,-16.92782258987421,77.74537131095445,-4.883771205931092,22.429973127789143,-0.08760544358077453,-3.1126135957001653,False,0
300,300,300,300,419.8030960631984,176.32360270182772,0.0015623599756509063,326.1259007453918,195.4487252235413,1.0,405.9617509841919,172.10822868347168,1.0,436.2662394940853,189.42639982700348,0.9999991655349731,226.11041927337646,293.9940061569214,1.0,-3.828870098254539,1.6888343900545515,-15.923387765884454,77.75380755192214,-4.59398615852813,22.432407030348404,-0.0876054435806276,-2.5257745281698325,False,0
301,301,301,301,419.811532304166,176.4108010021742,0.0011363037629052994,326.1625850200653,197.02938175201416,1.0,417.8152756690979,177.939781665802,1.0,334.067847058177,189.5264461636544,0.4210251569747925,225.93837141990662,294.032901763916,1.0,-3.8037129023909095,2.144862612186349,-15.886703491210938,77.76224379288976,-4.5834025407350065,22.434840932907655,-0.08760544358073527,-1.5810821601081435,False,0
302,302,302,302,419.81996854513375,176.49799930252064,0.0011822843225672839,325.5710636377334,197.67376708984366,1.0,429.4964700937271,173.68388652801514,1.0,231.86945462226868,189.62649250030518,0.999492645263672,226.2158706188202,293.92171382904047,1.0,-3.7785557065272886,2.33077137521287,-16.478224873542842,77.7706800338575,-4.754059757833512,22.437274835466933,-0.08760544358071795,-0.8747171024768481,False,0
303,303,303,303,419.82840478610143,176.58519760286708,0.0011790593853220346,326.31391882896423,199.3962121009827,1.0,424.62957096099854,183.7507743835449,1.0,231.36975002288816,189.96091222763062,0.9994213581085204,225.9663374423981,293.73010540008545,1.0,-3.753398510663668,2.8277063651998464,-15.735369682312012,77.77911627482518,-4.53974189303738,22.439708738026198,-0.08760544358071247,-1.875806666886629,False,0
304,304,304,304,419.8368410270691,176.67239590321353,0.001322730677202344,325.9656012058258,200.68637132644653,1.0,418.3300304412842,184.68708848953247,1.0,230.82972359657288,190.78625869750977,0.9999821186065674,226.25731551647186,293.55112552642817,1.0,-3.7282413148000466,3.199924495614072,-16.08368730545044,77.78755251579288,-4.640233469515702,22.442142640585466,-0.08760544358071247,-1.3363517477214808,False,0
305,305,305,305,419.8452772680368,176.75959420355994,0.0012188489781692624,325.5711925029754,201.48584604263303,1.0,421.8522849082947,183.63558340072632,1.0,230.62794637680054,190.07909679412842,0.9999991655349731,225.83678960800168,293.8061695098877,1.0,-3.7030841189364336,3.4305774090677525,-16.478096008300838,77.79598875676055,-4.7540225794926485,22.44457654314473,-0.08760544358068419,-0.8914695994287247,False,0
306,306,306,306,419.85371350900454,176.8467925039064,0.0013288977788761258,325.25061774253845,203.39132404327395,1.0,423.78169560432434,184.1657495498657,1.0,230.85809755325317,190.56714940071103,0.9999949932098388,226.24521255493164,294.01539421081543,1.0,-3.6779269230728056,3.9803184371094726,-16.798670768737793,77.8044249977283,-4.846510185388682,22.447010445704013,-0.08760544358074622,-1.932256346336001,False,0
307,307,307,307,419.86214974997216,176.9339908042529,0.0013067544205114243,324.0775369927287,205.61607456207275,1.0,421.856403708458,185.8677973747253,1.0,232.19824123382568,189.36248397827148,0.9999896287918092,225.55818295478818,294.23014450073237,1.0,-3.6527697272091766,4.622171366888469,-17.971751518547535,77.81286123869592,-5.1849505227525565,22.449444348263263,-0.08760544358073527,-2.51508117492651,False,0
308,308,308,308,419.8705859909398,177.0211891045993,0.001257191994227469,324.66681945323944,207.56004238128662,1.0,422.42663979530334,190.53747081756592,1.0,233.9669871330261,189.51303243637085,0.989395797252655,225.81091165542603,294.1148958206177,1.0,-3.6276125313455614,5.183016922205924,-17.382469058036804,77.82129747966354,-5.0149392470835865,22.451878250822507,-0.0876054435806787,-2.0313209250152227,False,0
309,309,309,309,419.8790222319075,177.10838740494574,0.001349724130704999,324.1948234438896,209.003764629364,1.0,423.86118245124817,193.7095627784729,1.0,233.18544602394104,189.8816523551941,0.999611794948578,224.7961316108704,294.01706504821783,1.0,-3.6024553354819417,5.599538840904438,-17.85446506738663,77.82973372063128,-5.151112727608832,22.454312153381785,-0.08760544358071795,-1.5189187478057535,False,0
310,310,310,310,419.8874584728752,177.19558570529222,0.0011929173488169909,324.47072565555567,211.3493571281433,1.0,422.09504985809326,197.92501735687256,1.0,234.57134437561038,189.6913948059082,0.9995798468589784,224.9049870967865,294.747576713562,1.0,-3.5772981396183128,6.2762553557170735,-17.578562855720573,77.83816996159895,-5.071513401125261,22.456746055941053,-0.08760544358074078,-2.36176336679438,False,0
311,311,311,311,419.89589471384284,177.28278400563863,0.0012205946259200573,324.50681334733963,213.63773918151853,1.0,423.7205991744995,202.74085330963126,1.0,234.35505950450897,189.96917533874512,0.968494713306427,225.39966678619385,295.1583909988404,1.0,-3.5521409437547,6.936466338027848,-17.542475163936615,77.84660620256659,-5.061101900822296,22.4591799585003,-0.0876054435806787,-2.288666586400925,False,0
312,312,312,312,419.9043309548106,177.3699823059851,0.0012216269969940186,324.7218430042267,215.74182510375977,1.0,423.8151142597199,208.06921815872192,1.0,233.08631348609924,188.8537712097168,0.9999922513961792,226.59298062324524,294.68154335021967,1.0,-3.526983747891072,7.543506858879803,-17.32744550704956,77.85504244353439,-4.999064645815002,22.461613861059604,-0.08760544358074622,-2.115044992787324,False,0
313,313,313,313,419.91276719577826,177.45718060633152,0.0012688918504863975,324.87893772125244,216.7718544006348,1.0,422.77454662323,214.51248145103455,1.0,231.19797706604004,189.85876977443687,0.9999992847442628,226.46818494796761,294.6071147918701,1.0,-3.5018265520274587,7.840676054423758,-17.170350790023804,77.86347868450201,-4.953741944000227,22.464047763618847,-0.08760544358068419,-1.0419400666728715,False,0
314,314,314,314,419.9212034367459,177.54437890667796,0.0013355121482163668,324.7670368552208,219.62459230422974,1.0,422.1937508583069,219.4866623878479,1.0,232.0524971485138,190.04251337051392,0.9999873638153076,226.52146983146667,294.2596626281738,1.0,-3.4766693561638378,8.663706846344926,-17.282251656055447,77.87191492546964,-4.9860259678043874,22.466481666178087,-0.087605443580707,-2.854931759329092,False,0
315,315,315,315,419.9296396777136,177.63157720702443,0.0012480352306738494,324.8097401857376,222.19610214233398,1.0,422.2292866706848,225.4485764503479,1.0,233.08463644981384,190.25417041778562,0.9999829530715942,226.15619552135468,294.1073751449585,1.0,-3.4515121603002084,9.4056017732574,-17.239548325538635,77.88035116643738,-4.9737058188385,22.468915568737373,-0.08760544358074622,-2.571864386375021,False,0
316,316,316,316,419.9380759186814,177.7187755073708,0.001208835863508284,324.3234739303589,223.5100622177124,1.0,421.51685726642614,229.96746444702148,1.0,233.3999035358429,190.41892337799072,0.9999976158142092,226.2742249965668,293.96194934844965,1.0,-3.426354964436604,9.784686581584412,-17.72581458091736,77.88878740740513,-5.1139963449133115,22.471349471296648,-0.08760544358063854,-1.401051730240002,False,0
317,317,317,317,419.946512159649,177.80597380771732,0.0011968372855335474,324.43258380889887,226.2983813285828,1.0,421.0120658874512,233.9436378479004,1.0,232.74109649658203,190.44531011581418,0.9999985694885254,226.7919464111328,293.6816701889038,1.0,-3.401197768572967,10.589132192608352,-17.616704702377373,77.89722364837273,-5.082517536562913,22.473783373855905,-0.0876054435807864,-2.7904530868015054,False,0
318,318,318,318,419.9549484006167,177.89317210806374,0.001197989797219634,324.75538867712015,229.1977653503418,1.0,422.76237559318537,229.11734867095947,1.0,232.39445352554318,190.58442759513855,0.999990940093994,226.7992769479752,293.46164321899414,1.0,-3.376040572709353,11.42562064971644,-17.29389983415609,77.90565988934044,-4.989386532136123,22.476217276415163,-0.08760544358068419,-2.9172985257903896,False,0
319,319,319,319,419.9633846415844,177.98037040841018,0.0012340900721028447,324.7742947340012,229.6393985748291,1.0,425.7564797401428,220.21292877197263,1.0,231.63507747650144,189.42736423015597,0.9999992847442628,226.3872735500336,293.38238430023193,1.0,-3.350883376845733,11.553034297507372,-17.27499377727503,77.91409613030817,-4.983932029306642,22.47865117897445,-0.08760544358071795,-0.4420377178000132,False,0
320,320,320,320,419.97182088255204,178.06756870875662,0.0010347304632887244,325.27538621425634,231.96466732025144,1.0,426.0184245109558,220.24848461151126,1.0,231.12360095977783,190.20176911354062,0.9999997615814208,228.2561091184616,293.8201141357422,1.0,-3.3257261809821115,12.22388729615222,-16.7739022970199,77.92253237127579,-4.839364343190222,22.48108508153369,-0.087605443580707,-2.378648231669036,False,0
321,321,321,321,419.98025712351966,178.1547670091031,0.0010800425661727786,324.8355588912964,233.75568962097168,1.0,424.19267320632935,222.29865431785583,1.0,229.84009218215942,190.2217299938202,0.9999998807907104,228.42995005846024,293.727313041687,1.0,-3.3005689851184825,12.740607216567161,-17.21372961997986,77.93096861224342,-4.96625697832089,22.483518984092946,-0.08760544358073527,-1.8442366864639028,False,0
322,322,322,322,419.9886933644874,178.2419653094495,0.0010903660440817477,325.04036092758184,235.41732263565063,1.0,425.7692437171936,221.46593570709229,1.0,230.1763310432434,190.59257245063785,0.9999998807907104,228.2678420841694,294.00690460205084,1.0,-3.2754117892548704,13.219997606490535,-17.0089275836944,77.93940485321116,-4.9071704488858945,22.485952886652218,-0.08760544358068965,-1.674206722462236,False,0
323,323,323,323,419.9971296054551,178.32916360979596,0.0010744817554950712,323.900553829968,237.35189723968503,1.0,426.52827548980713,217.76040267944336,1.0,230.6478214263916,190.68397545814514,0.9999983310699464,227.75191861391068,293.6042022705078,1.0,-3.250254593391249,13.778133166852578,-18.14873468130827,77.94784109417886,-5.236011152058922,22.48838678921149,-0.08760544358071247,-2.2453817310973623,False,0
324,324,324,324,420.0055658464228,178.4163619101424,0.0010506105609238148,323.72987365722656,239.73137402534485,1.0,428.47305583953863,216.8598437309265,1.0,230.84284830093384,189.76488828659058,0.9999568462371826,227.2428439259529,293.5769987106323,1.0,-3.2250973975276285,14.464625487367456,-18.319414854049683,77.95627733514658,-5.285253333599536,22.490820691770764,-0.08760544358071795,-2.385590387065856,False,0
325,325,325,325,420.0140020873905,178.50356021048884,0.0010181507095694542,322.7981805801392,241.2357888221741,1.0,427.2162160873413,209.9241890907288,1.0,231.57523107528687,190.5626459121704,0.9999752044677734,227.28033912181854,293.99180793762207,1.0,-3.1999402016640075,14.898657544799715,-19.251107931137028,77.96471357611426,-5.55405198141655,22.49325459433003,-0.08760544358071247,-1.7695524492965125,False,0
326,326,326,326,420.02243832835813,178.59075851083531,0.0009824361186474562,325.1533489227295,232.48654556274414,1.0,427.33057528734207,196.6232013702393,1.0,232.14764404296875,189.656973361969,0.9999747276306152,227.22482615709305,293.51320838928217,1.0,-3.1747830058003776,12.374452079080202,-16.895939588546753,77.97314981708183,-4.874572782269986,22.49568849688926,-0.08760544358073527,9.060688469129706,False,0
327,327,327,327,420.0308745693258,178.67795681118173,0.0009660535724833608,328.8193707466125,192.7371859550476,0.9999998807907104,420.70727252960205,199.6417856216431,1.0,230.43233346939087,189.73664736747745,0.9998393058776855,227.01149326562881,293.2457399368286,1.0,-3.1496258099367656,0.9065401916771276,-13.229917764663751,77.98158605804956,-3.8169050445123553,22.498122399448548,-0.08760544358068419,39.9180573830336,False,0
328,328,328,328,420.0393108102935,178.76515511152817,0.0009994397405534985,327.4054999351501,200.04460954666138,1.0,420.733736038208,199.6150002479553,1.0,231.71564412117004,190.22704529762268,0.9999961853027344,226.98006856441498,293.5626039505005,1.0,-3.1244686140731446,3.0147726437121816,-14.643788576126154,77.99002229901727,-4.224814657297221,22.500556302007805,-0.08760544358071247,-7.442947683463777,False,0
