,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1772,1772,1772,1772.0,388.9374877,191.1475978,0.980865717,273.314414,226.4702711,1.0,341.8035032,223.228863,1.0,162.9845322,193.0001717,1.0,159.6743424,309.0899391000001,1.0,-0.6978142626068957,8.501363515642891,16.564688199999978,132.1877619,4.313985815820919,34.42601049754221,-1.7649976978349615,-4.6020084846874925,False,0
1773,1773,1773,1773.0,388.39177724705877,197.47790954117644,0.07067605099999999,273.7444651,229.9075766,1.0,331.930929,220.1070309,1.0,163.7051173,193.1515238,1.0,159.41019540000005,309.0208263,1.0,0.9508056650027192,9.396550131449112,16.994739299999992,131.64205144705878,4.425985167881058,34.28388967250104,-6.353789942933716,-3.4641034985896617,False,0
1774,1774,1774,1774.0,387.84606679411763,203.80822128235286,0.09941636,263.9075179,195.9246397,1.0,314.1180415,236.6488972,1.0,163.209528,193.8227074,0.999999762,158.170927,309.7784023,1.0,2.5994255926123406,0.5462834680212149,7.157792099999996,131.09634099411758,1.8641228388467368,34.1417688474599,-6.353789942933682,35.37803740408684,False,0
1775,1775,1775,1775.0,387.3003563411764,210.13853302352945,0.30798041800000003,264.33715388666667,201.88099380666668,0.099642262,315.2589240000001,265.4513202,1.0,164.44133390000005,192.9744158,0.999998569,158.1260245,309.3926601,1.0,4.248045520221979,2.0975126140166567,7.587428086666647,130.55063054117636,1.9760140818371223,33.999648022418725,-6.353789942933863,-5.971828976540107,False,0
1776,1776,1776,1776.0,386.7546458882352,216.46884476470592,0.299192876,264.7667898733333,207.83734791333336,5.53e-05,326.97247410000006,265.1280122,1.0,162.7020555,192.2108343,0.999981403,158.8685586,308.2164783,1.0,5.8966654478316025,3.6487417600120975,8.017064073333303,130.00492008823514,2.087905324827508,33.85752719737757,-6.353789942933744,-5.971828976540107,False,0
1777,1777,1777,1777.0,386.20893543529405,222.79915650588242,0.395012826,265.19642586,213.79370202,8.120000000000001e-05,326.3086715,265.5267277,1.0,162.3961604,192.5293634,0.999998331,158.8053656,308.3130369,1.0,7.545285375441233,5.199970906007533,8.446700059999955,129.45920963529406,2.1997965678178937,33.71540637233643,-6.353789942933768,-5.971828976540077,False,0
1778,1778,1778,1778.0,385.6632249823529,229.12946824705884,0.646583736,265.62606184666663,219.75005612666664,6.36e-05,326.1031487,270.0749044,1.0,400.2927918,197.2694219,0.999957085,158.8513749,308.4593182,1.0,9.19390530305084,6.75120005200296,8.876336046666609,128.9134991823529,2.3116878108082792,33.573285547295285,-6.353789942933682,-5.971828976540049,False,0
1779,1779,1779,1779.0,385.1175145294117,235.4597799882353,0.192070916,266.05569783333334,225.70641023333332,0.000149515,325.1802671000001,278.049407,1.0,400.0354705,196.8455192,0.999977708,160.1845303,309.3074999,1.0,10.842525230660462,8.302429197998402,9.30597203333332,128.3677887294117,2.4235790537986794,33.43116472225413,-6.353789942933744,-5.971828976540081,False,0
1780,1780,1780,1780.0,384.57180407647047,241.79009172941173,0.514596045,266.48533381999994,231.66276434,8.8e-05,324.6981757,289.6649546999999,1.0,400.4746888,197.64762030000003,0.999999046,159.52327350000004,309.0921335,1.0,12.491145158270069,9.853658343993844,9.735608019999917,127.82207827647044,2.53547029678905,33.28904389721296,-6.353789942933693,-5.97182897654013,False,0
1781,1781,1781,1781.0,384.0260936235293,248.12040347058826,0.485149413,266.9149698066666,237.61911844666668,5.460000000000001e-05,323.15529439999995,304.1144385,1.0,400.7592423,197.81264030000003,0.999999881,160.200424,309.8740749,1.0,14.139765085879706,11.404887489989285,10.165244006666569,127.27636782352926,2.6473615397794354,33.1469230721718,-6.3537899429338,-5.971828976540107,False,0
1782,1782,1782,1782.0,383.48038317058814,254.45071521176484,0.002744526,267.34460579333324,243.57547255333333,0.0005699,325.3503602,316.864996,1.0,162.3991156,192.9658847,0.99998796,160.9113526,310.1113605,1.0,15.788385013489338,12.95611663598472,10.594879993333224,126.73065737058813,2.759252782769821,33.00480224713065,-6.353789942933853,-5.971828976540077,False,0
1783,1783,1783,1783.0,382.934672717647,260.78102695294115,0.001472508,267.7742417799999,249.53182666,0.00123183,326.0265801000001,325.8063011000001,1.0,163.296804,192.485414,0.999987125,159.9347601,309.521842,1.0,17.437004941098934,14.507345781980163,11.024515979999876,126.18494691764698,2.8711440257602066,32.86268142208952,-6.353789942933569,-5.971828976540107,False,0
1784,1784,1784,1784.0,382.3889622647058,267.11133869411765,0.003864267,268.20387776666655,255.4881807666667,0.000317828,327.9242916,336.2934542,1.0,164.2177613,192.604624,0.999997616,161.1216242,309.8868608,1.0,19.085624868708564,16.058574927975606,11.45415196666653,125.63923646470579,2.983035268750592,32.720560597048355,-6.353789942933773,-5.971828976540107,False,0
1785,1785,1785,1785.0,381.8432518117647,273.4416504352941,0.00011821,268.63351375333326,261.44453487333334,0.000541999,326.5515914,340.48139289999995,1.0,162.7678955,193.0066004,0.999998927,160.53641409999997,310.0331059,1.0,20.73424479631818,17.60980407397104,11.88378795333324,125.09352601176464,3.0949265117409923,32.578439772007215,-6.353789942933712,-5.971828976540081,False,0
1786,1786,1786,1786.0,381.2975413588235,279.77196217647054,7.859999999999999e-05,269.06314974,267.40088898,0.001114002,325.6130034,342.1914406,1.0,162.65965690000004,192.5919361,0.999998689,160.8012929,310.1317611,1.0,22.382864723927803,19.16103321996648,12.31342393999995,124.54781555882346,3.2068177547313925,32.436318946966054,-6.353789942933716,-5.971828976540081,False,0
1787,1787,1787,1787.0,380.75183090588234,286.10227391764704,4.23e-05,269.4927857266666,273.35724308666664,0.002463067,326.6897554,342.1355116000001,1.0,163.3332313,192.7240999,0.999998212,160.5798817,310.2384892,1.0,24.03148465153743,20.71226236596191,12.743059926666605,124.00210510588232,3.318708997721778,32.294198121924914,-6.353789942933768,-5.971828976540077,False,0
1788,1788,1788,1788.0,380.2061204529412,292.43258565882354,6.14e-05,269.92242171333334,279.3135971933333,0.0073596159999999985,334.2651494,334.3204653,1.0,162.4883904,192.6080267,0.999997735,161.6986117,310.5760479,1.0,25.680104579147052,22.26349151195734,13.172695913333314,123.45639465294121,3.4306002407121783,32.15207729688377,-6.353789942933768,-5.971828976540081,False,0
1789,1789,1789,1789.0,379.66041,298.7628974,0.999974132,270.3520577,285.2699513,0.999999762,335.8155022,309.8253651,1.0,162.7198358,192.6075368,0.999999285,162.19072519999997,310.3591166,1.0,27.32872450675667,23.81472065795279,13.602331899999967,122.91068419999999,3.5424914837025643,32.00995647184261,-6.353789942933716,-5.9718289765401344,False,0
1790,1790,1790,1790.0,378.02650204,281.34867814,0.018590257,273.3251143,284.355628,1.0,334.6939473000001,277.711345,1.0,163.0939466,192.5535026,0.999997497,161.9648454,310.058013,1.0,22.793493056928625,23.57660100851233,16.575388499999974,121.27677624,4.316772523416478,31.584433475050147,17.490702892025393,3.1104746653407345,True,20
1791,1791,1791,1791.0,376.39259408,263.93445888,0.0005281519999999999,271.26887610000006,284.5203142,1.0,337.3454034,253.5754614,1.0,162.4740342,192.2238445,0.999999762,160.85900859999995,309.3344917,1.0,18.258261607100586,23.61949067370152,14.519150300000035,119.64286827999996,3.781260938673889,31.15891047825767,17.490702892025404,-2.0628226001305663,True,0
1792,1792,1792,1792.0,374.75868612000005,246.52023962,0.000580661,273.79600739999995,287.1053495,1.0,337.2205405,233.0648971,1.0,162.5276635,192.0646114,1.0,160.4899523,309.3110161,1.0,13.723030157272534,24.292718293983345,17.04628159999993,118.00896032000004,4.439408466190684,30.73338748146521,17.49070289202542,-3.615079544032928,True,0
1793,1793,1793,1793.0,373.12477816,229.10602036,0.237632617,279.6259818,199.6542113,1.0,336.7224827,210.728929,1.0,163.4101017,192.7845485,0.999999881,158.8478625,308.07293030000005,1.0,9.187798707444482,1.5175857217810225,22.876255999999948,116.37505235999998,5.957724208964473,30.30786448467273,17.490702892025432,87.64525186215252,True,0
1794,1794,1794,1794.0,371.4908702,211.6918011,0.999999881,271.0097699,189.5606222,1.0,329.2981315,206.4306357,1.0,163.78947309999995,192.4975622,0.99999845,159.0700984,307.7495999,1.0,4.652567257616432,-1.1111145400279854,14.260044099999964,114.7411444,3.713781221694272,29.88234148788025,17.490702892025432,13.271007814983044,True,0
1795,1795,1795,1795.0,373.8201493,216.4834819,1.0,269.5938358,194.5722246,1.0,334.84964180000014,210.7425103,1.0,163.97426059999995,192.1008995,0.999995589,158.3587017,307.9564328,1.0,5.900477435916161,0.1940704056285256,12.84411,117.0704235,3.34502573714872,30.488961840594662,-5.327827513610561,-5.207785324994552,False,0
1796,1796,1796,1796.0,372.5779546,218.4320574,1.0,268.7505499,197.9701176,1.0,337.1266434,215.1232338,1.0,164.83977819999996,192.283591,0.999991059,159.1646628,308.1449423,1.0,6.407950137277132,1.078992719208642,12.000824099999988,115.82822879999998,3.1254065467747147,30.16545377019899,-2.3108427362995334,-3.5009724289956785,False,0
1797,1797,1797,1797.0,374.3501503,222.0805292,1.0,270.7838438,201.5201387,1.0,341.8892785,215.3086271,1.0,165.4478639,192.7851171,0.999999642,159.04886409999997,307.9836459,1.0,7.358131354368963,2.0035341585859867,14.034117999999975,117.60042449999996,3.654942686428413,30.62699141101367,-4.056109475161364,-4.091079795631251,False,0
1798,1798,1798,1798.0,375.2576544,228.2543144,1.0,273.44875,204.313488,1.0,346.89417510000015,206.7406313,1.0,164.94850280000003,193.084578,0.999999285,159.5163555,309.9628696000001,1.0,8.96598665844436,2.731013548076299,16.699024199999997,118.50792859999996,4.348971297681918,30.86333511805665,-6.240127193195328,-3.860637948138749,False,0
1799,1799,1799,1799.0,379.48382605,204.01854075,0.8697856070000001,272.5331192,207.6708329,1.0,347.2985845,187.5199151,1.0,164.7338913,192.9890199,0.999999762,160.1989007,310.177145,1.0,2.654199651095406,3.6053758121012063,15.783393399999964,122.73410024999998,4.110511132538036,31.963968243968722,24.60148880107255,-3.47996329570658,True,4
1800,1800,1800,1800.0,383.7099977,179.78276709999997,0.999999881,274.7011983,212.4268827,1.0,347.888412,191.0978122,1.0,166.297694,192.7771268,0.999999642,160.1463795,308.7554617,1.0,-3.657587356253556,4.8440065142799495,17.951472499999966,126.96027189999997,4.675149740403762,33.06460136988076,24.60148880107257,-5.226908903351633,True,0
1801,1801,1801,1801.0,387.3059909,193.8420665,0.99922359,275.3206298,221.3681116,1.0,349.4537687,210.7919016,1.0,166.39439730000004,192.2809145,0.998732388,160.3710117,310.1470518000001,1.0,0.003913389168245614,7.172594543519652,18.570903999999985,130.55626509999996,4.836469933854355,34.001115445563066,-14.511893974023097,-8.962659740578545,False,0
1802,1802,1802,1802.0,387.2467250333333,198.60264038333332,0.019348515,273.9006028,223.6218762,1.0,350.4576552,214.0152845,1.0,167.2667375,192.5213097,0.059458643,160.3282845,309.9310493000001,1.0,1.2437223104051425,7.759548454103935,17.15087699999998,130.49699923333327,4.4666485244732375,33.985680678239014,-4.760942778654943,-2.663818979011566,False,0
1803,1803,1803,1803.0,387.18745916666666,203.3632142666667,0.012940307,273.0701442,225.7659917,1.0,352.9314694,213.3548908,1.0,168.13907769999997,192.7617049,0.999904513,160.30802580000002,309.8462305,1.0,2.483531231642046,8.317946157870058,16.320418399999994,130.43773336666663,4.2503699819633685,33.970245910914976,-4.760942778655056,-2.299324414617101,False,0
1804,1804,1804,1804.0,387.12819329999985,208.12378815,0.00277827,272.3730507,229.0075216,1.0,353.5242081,209.8540564,1.0,168.0695753,192.9839036,0.99999392,160.7273479,308.2955341,1.0,3.723340152878936,9.162146413336345,15.623324900000002,130.37846749999986,4.068824067244553,33.95481114359089,-4.7609427786549725,-3.315638014068511,False,0
1805,1805,1805,1805.0,387.0689274333333,212.88436203333336,0.005257080999999999,272.7201848,236.2307739,1.0,352.4995847,217.1240883,1.0,167.44149850000005,193.8636565,1.0,160.8574948,309.0464888,1.0,4.963149074115839,11.043317226216233,15.970459000000005,130.31920163333322,4.159229124406317,33.93937637626688,-4.7609427786550285,-7.231588751639457,False,0
1806,1806,1806,1806.0,387.0096615666666,217.64493591666667,0.32197848,273.13318250000003,241.6471815,1.0,349.92303030000005,229.2403927,1.0,165.8421408,193.4103515,1.0,160.2665467,308.674592,1.0,6.202957995352729,12.45392666703291,16.38345670000001,130.25993576666656,4.266787214136415,33.923941608942826,-4.760942778654972,-5.432130188935359,False,0
1807,1807,1807,1807.0,386.9503957,222.40550980000003,0.27784276,273.1643758,249.2265534,1.0,349.11569689999993,240.2899032,1.0,164.3067551,193.2034335,1.0,161.8583794,308.8588915,1.0,7.442766916589633,14.427842654744152,16.414649999999995,130.20066989999998,4.274910968240556,33.90850684161881,-4.7609427786550285,-7.579436088553995,False,0
1808,1808,1808,1808.0,386.8911298333333,227.16608368333337,0.017529264,273.9241414,256.6889396,1.0,347.6680841,256.0788503,1.0,163.4508414,192.8657918,1.0,161.3108325,308.9168892,1.0,8.68257583782653,16.371291745381306,17.174415599999975,130.1414040333333,4.472778744692189,33.893072074294764,-4.760942778655,-7.500963375786693,False,0
1809,1809,1809,1809.0,386.8318639666666,231.92665756666668,0.001473551,273.8243451,265.2050157,1.0,347.9053121,269.5183401,1.0,162.9527007,192.6274014,0.999996901,161.45806169999997,308.499795,1.0,9.922384759063418,18.58915609986105,17.074619299999995,130.0821381666666,4.446788528789947,33.8776373069707,-4.760942778654972,-8.516660815277621,False,0
1810,1810,1810,1810.0,386.77259810000004,236.68723145,0.00035570199999999995,274.2771897,273.720726,1.0,347.55166230000015,284.3573351,1.0,162.2163188,192.5390768,0.999990821,160.7650628,307.8586912,1.0,11.162193680300314,20.80692518807367,17.527463899999987,130.02287230000002,4.564724052693805,33.862202539646695,-4.760942778655,-8.527742382675187,False,0
1811,1811,1811,1811.0,386.7133322333333,241.44780533333332,0.000166317,273.2366285,278.49701400000004,1.0,348.6856695,293.3780642,1.0,163.0516461,192.4308891,0.999999881,160.61650319999995,308.2519264,1.0,12.402002601537205,22.05082657851915,16.486902699999973,129.96360643333327,4.293727931119138,33.84676777232262,-4.760942778654943,-4.8883222755757645,False,0
1812,1812,1812,1812.0,386.65406636666665,246.20837921666669,5.479999999999999e-05,273.044168,282.02784489999993,1.0,347.2963376,281.3693566,1.0,163.4309438,192.63725280000003,0.999977708,161.1372046,308.3402519,1.0,13.641811522774107,22.97037026305779,16.29444219999999,129.90434056666663,4.243604931091541,33.831333004998584,-4.760942778655056,-3.536072381676361,False,0
1813,1813,1813,1813.0,386.5948005,250.9689531,0.90989995,272.42944910000006,273.9684753,1.0,348.424184,254.538866,1.0,164.2467463,192.8954115,0.999998212,161.6044672,309.3914137,1.0,14.881620444010995,20.871447197372927,15.679723300000036,129.8450747,4.083512052596137,33.81589823767455,-4.760942778654972,8.082779081196014,False,0
1814,1814,1814,1814.0,383.4117002,256.114851,1.0,255.8120298,214.0150995,1.0,340.8350352,253.8843431,1.0,163.6459814,192.9714561,0.999999762,159.76565119999995,307.7185555000001,1.0,16.22178032400576,5.2576300407190715,-0.9376960000000168,126.66197439999996,-0.24420666388106785,32.98691495837953,-6.050817524689065,62.213711463053215,False,0
1815,1815,1815,1815.0,381.9746925,258.5943093,1.0,256.68923190000004,224.1162791,1.0,339.8914442,263.2901292,1.0,164.1517479,193.5314155,1.0,159.38584880000005,308.68471150000005,1.0,16.86751224530565,7.888307116636491,-0.06049389999998313,125.22496669999998,-0.015754587312039874,32.61267122012279,-2.865781671952399,-10.139196853582632,False,0
1816,1816,1816,1816.0,383.2223995,262.5337508,1.0,257.0608144,231.2789779,1.0,338.9920588,261.24965380000003,1.0,163.9277187,193.1928434,0.999981046,159.991663,309.0991858999999,1.0,17.893471475450184,9.753707820417773,0.31108860000000504,126.47267369999996,0.08101763170305923,32.937614873472114,-4.132308324625732,-7.172330698861273,False,0
1817,1817,1817,1817.0,380.773048,263.144702,1.0,255.4682567,236.85675330000004,1.0,336.3795350000001,245.8640203,1.0,164.42644030000002,193.5043859,0.999920011,160.2075753,308.8872442,1.0,18.052583121811196,11.206342706683548,-1.2814691000000096,124.0233222,-0.3337364068713861,32.299723746190914,-2.524397777556771,-5.800673964348867,False,0
1818,1818,1818,1818.0,376.34573732,251.0787957,0.896583855,255.7621746,240.73311380000004,1.0,333.3391463,231.9416809,1.0,394.6498508,197.0144064,1.0,160.56979109999997,309.4385195,1.0,14.910227044548938,12.215873584180446,-0.9875512000000128,119.59601152,-0.2571905862494284,31.14670744759541,12.852516278831224,-3.887487422217684,True,17
1819,1819,1819,1819.0,371.91842664,239.01288939999998,0.00038629,254.9665668,244.9354677,1.0,327.2875769,227.7355175,1.0,386.9326568,197.9418665,1.0,160.50060219999997,308.3285465,1.0,11.767870967286678,13.310303790096402,-1.783159000000012,115.16870084,-0.46439284219991994,29.99369114899992,12.852516278831224,-4.277004801524714,True,0
1820,1820,1820,1820.0,367.49111596,226.94698309999998,0.000280332,254.5739152,248.7710633,1.0,329.3525701000001,215.5072989,1.0,388.2691306,197.7582188,1.0,160.8682556,308.3527651,1.0,8.625514890024427,14.309218156237336,-2.1758106000000343,110.74139015999998,-0.5666521429792419,28.84067485040442,12.852516278831224,-3.8556411769927417,True,0
1821,1821,1821,1821.0,363.06380528,214.8810768,0.001003476,259.8380177,219.4256082,1.0,327.1815131,196.34408,1.0,389.3430505,196.771867,1.0,159.8395553,308.214076,1.0,5.4831588127621735,6.6667032153156045,3.088291900000001,106.31407947999998,0.8042920754593292,27.68765855180893,12.852516278831224,29.81386439488549,True,0
1822,1822,1822,1822.0,358.63649460000005,202.8151705,1.0,254.5471666,185.6741972,1.0,314.7022959,190.1983366,1.0,165.022653,192.9522219,0.999999046,158.9645689,308.3786602,1.0,2.340802735499922,-2.1232665420349925,-2.2025592000000245,101.88676880000004,-0.5736183520379206,26.534642253213445,12.852516278831231,34.163589534082824,True,0
1823,1823,1823,1823.0,356.1577715,203.6660533,1.0,253.9083371,187.632699,1.0,304.6457095,187.60648390000003,1.0,389.9752724,197.4228483,0.999976635,159.8075178,307.623734,1.0,2.5624004067513475,-1.6132087079575772,-2.8413887000000093,99.4080457,-0.7399904182340058,25.889101802005445,-2.620700239594352,-2.0600564144395555,False,0
1824,1824,1824,1824.0,353.8690653,206.9415979,1.0,251.7473974,189.2391253,1.0,304.6498494,184.019855,1.0,385.494803,197.49906930000003,0.999983788,159.59419350000005,307.42161939999994,1.0,3.415459201029703,-1.1948428329897811,-5.0023284000000094,97.11933949999997,-1.3027696931644162,25.293047957576213,-3.9959189802231263,-2.6926317691745028,False,0
1825,1825,1825,1825.0,354.6654183,210.5475497,1.0,250.0252023,189.9088564,1.0,306.4537126,180.118516,1.0,385.013382,196.6644142,0.999978185,159.94368,307.2887201000001,1.0,4.3545668214033775,-1.020422980896576,-6.724523500000032,97.91569249999998,-1.751285544701929,25.5004442879452,-3.69283989424564,-1.8478354117104343,False,0
1826,1826,1826,1826.0,354.8426428,197.9298849,1.0,249.0134192,189.6768589,1.0,306.5952253,175.5860472,1.0,386.2210237,194.0667566,0.999999523,159.5231347,307.3751264,1.0,1.068514810114509,-1.080842707016493,-7.7363066000000345,98.092917,-2.014786909133729,25.54659933595969,12.618909363671591,1.0380404045372762,True,3
1827,1827,1827,1827.0,351.8004718,187.0641208,1.0,249.16999840000003,190.6823282,1.0,308.0798462,173.76220890000005,1.0,384.7932899,196.0318535,0.999998569,159.42376969999995,308.0239601,1.0,-1.7612850412015046,-0.818985662315625,-7.579727399999998,95.050746,-1.9740085715219922,24.754318649185173,11.283600217576387,-1.0175881087724623,True,0
1828,1828,1828,1828.0,357.1012957,191.8426776,1.0,250.6597066,192.5878992,1.0,316.0856986,182.6505108,1.0,384.2826371,195.7785583,0.999990821,160.7606025,308.9902601,1.0,-0.5167927811362301,-0.3227127372967445,-6.090019200000029,100.35156989999996,-1.5860399018483922,26.134826319517554,-7.136759706592104,-2.4187664949697303,False,0
1829,1829,1829,1829.0,360.8079205,195.297812,1.0,251.7238483,195.6808348,1.0,318.7154255,184.044096,1.0,385.3493781,194.5638152,0.999545157,160.174274,308.3405905,1.0,0.3830370625281321,0.4827887093074602,-5.025877500000036,104.0581947,-1.3089026479263088,27.100152477106814,-5.0672498586549946,-3.2708788090399246,False,0
1830,1830,1830,1830.0,365.7109047,197.8805991,0.999987483,253.0719744,197.91009330000003,1.0,319.1244941,196.1660652,1.0,162.9817616,193.93523,0.995925784,160.315876,308.5300102,1.0,1.0556791781029573,1.063360431073904,-3.6777514000000338,108.9611789,-0.9578065812138676,28.37704969597473,-5.541664305005781,-2.605194319302008,False,0
1831,1831,1831,1831.0,366.0416865,202.5958729,0.999978185,254.2999537,201.3732858,1.0,318.8335538,206.4862852,1.0,162.6560503,193.2801645,0.999953151,160.3169036,308.6658583,1.0,2.2836904781231966,1.9652888671586384,-2.4497721000000183,109.2919607,-0.6380006652581556,28.46319608014463,-4.726861919728357,-3.674457164437289,False,0
1832,1832,1832,1832.0,370.1613812,201.0945201,0.999999881,254.5114324,206.2589579,1.0,324.9574089,216.1570544,1.0,162.20966409999997,193.6556935,0.999947548,159.0768926,308.8608227,1.0,1.892689174292864,3.2376774497672822,-2.2382934000000314,113.41165539999996,-0.582924704809459,29.536099130702052,4.384739975332149,-4.890246937453394,True,4
1833,1833,1833,1833.0,372.2001542,202.41923380000003,0.999999881,254.0805228,210.43683340000004,1.0,328.5337458,220.8494911,1.0,162.8628175,193.9103003,0.999998569,160.1169376,308.22587589999995,1.0,2.2376878873880943,4.325732680850102,-2.6692030000000098,115.45042839999996,-0.6951476383085016,30.067062206945074,-2.431349775844023,-4.200038901828484,False,0
1834,1834,1834,1834.0,374.5424268,208.6308231,0.999999046,254.974427,216.7533445,1.0,330.0083585,229.4288883,1.0,162.5400844,194.1913757,0.999999881,160.6213517,309.5345697,1.0,3.8553886137986786,5.970758470763568,-1.77529880000003,117.79270099999997,-0.462345789403029,30.67706649143177,-6.638530150913303,-6.37944959970688,False,0
1835,1835,1835,1835.0,381.46743855,203.92801305,0.4546481670000001,255.1275432,222.2156849,1.0,328.678709,237.3988819,1.0,162.5832449,193.7515965,0.999999642,160.7120237,309.7085314,1.0,2.6306232813488943,7.393330312881647,-1.6221826000000306,124.71771274999998,-0.4224693300940999,32.48056572445042,8.370914532117638,-5.464485997436032,True,2
1836,1836,1836,1836.0,388.3924503,199.225203,0.957540393,254.792284,229.8927155,1.0,325.9822206,249.2696452,1.0,162.4376338,193.2569909,1.0,160.10604909999995,309.804553,1.0,1.4058579488991028,9.392679815640363,-1.9574418000000264,131.6427245,-0.5097817754574513,34.284064957469084,8.3709145321177,-7.68434756921633,True,0
1837,1837,1837,1837.0,383.4418222,210.91094216666667,0.002050599,255.5520101,236.0089121,1.0,321.8478851000001,255.2974079,1.0,162.1065996,193.4074907,1.0,160.7973347,310.1720562,1.0,4.449206088249113,10.985537167411838,-1.1977157000000318,126.69209639999997,-0.3119242860958993,32.99475971097465,-12.691147247427134,-6.163200840218718,False,0
1838,1838,1838,1838.0,378.4911941,222.5966813333333,0.011622538,254.8486874,239.5620861,1.0,320.4993725,250.5833559,1.0,162.75362119999997,193.4925089,1.0,159.44912580000005,309.5350685,1.0,7.49255422759911,11.910899724924006,-1.9010384000000329,121.74146829999997,-0.495092487942577,31.705454464480205,-12.69114724742709,-3.622113788192136,False,0
1839,1839,1839,1839.0,373.540566,234.2824205,0.945048511,254.8291364,244.3184662,1.0,324.5824205,242.109962,1.0,163.10136169999996,193.0046616,1.0,160.1509466,309.9497671000001,1.0,10.535902366949127,13.149616448010464,-1.920589400000012,116.7908402,-0.5001842068851058,30.41614921798577,-12.691147247427134,-4.756420281816647,False,0
1840,1840,1840,1840.0,367.4023757,241.6426697,1.0,257.6771162,245.9719524,1.0,325.9610038,226.7261167,1.0,161.9385295,193.6948075,0.999999881,160.6225686,309.7898159,1.0,12.452751646955939,13.58023825793114,0.9273903999999789,110.65264989999996,0.2415227490565384,28.817563988412324,-9.583874396355293,-3.2931756033953805,False,0
1841,1841,1841,1841.0,357.5190054,241.5951982,1.0,258.2869453,233.9976282,1.0,326.0181117,204.2661047,1.0,162.30235919999996,192.8161697,1.0,161.2134669,309.3306875,1.0,12.440388517920058,10.461733150612478,1.537219499999992,100.7692796,0.4003421639293699,26.24361156794324,9.883484306166263,11.989842850426085,True,4
1842,1842,1842,1842.0,357.3431765,243.4633441,1.0,264.2238307,189.7953165,0.99999845,322.4528933,203.4241767,1.0,163.1973121,193.0125432,1.0,160.1861324,310.14255430000014,1.0,12.926914724582007,-1.0499924791096262,7.474104899999987,100.5934507,1.9465010228540016,26.197819979749546,-1.8764021172877932,44.59922609055775,False,0
1843,1843,1843,1843.0,357.49267660000015,244.2569427,1.0,260.95087340000003,194.4712572,1.0,321.3607473,204.7652225,1.0,163.7995854,192.6989629,0.999844909,159.92970319999995,309.7684441,1.0,13.133593719231325,0.1677751970377399,4.201147600000013,100.74295080000007,1.0941160459977857,26.236754688515397,-0.8075574393329279,-5.707597648533003,False,0
1844,1844,1844,1844.0,359.2388437,229.10252290000003,1.0,262.0973375,195.3963804,1.0,321.6994185,193.8408103,1.0,164.01681630000004,192.8928027,0.998772323,159.7361169,309.1871376,1.0,9.186887854632213,0.4087074931667351,5.347611699999959,102.4891179,1.392692741558386,26.69151363178683,15.25468908289357,-1.4731710246155838,True,2
1845,1845,1845,1845.0,372.5584024,186.526298,1.0,266.1883273,198.3714046,1.0,327.7363098,187.0133901,1.0,162.74747649999995,193.2395654,0.99705863,159.97253510000004,309.6834269,1.0,-1.9013516638032604,1.1835009601831576,9.438601500000004,115.80867659999996,2.4581200986436995,30.16036173873725,44.6110476305828,-5.05835610987304,True,0
1846,1846,1846,1846.0,374.5500894,183.97669030000003,0.998560727,269.5093699,199.9087086,1.0,333.8408941,191.1661654,1.0,163.00478230000004,193.425112,0.999997735,160.3763103,309.1776857,1.0,-2.565352779967202,1.5838651306723313,12.759644100000004,117.80036359999997,3.3230280581027274,30.679062082734973,3.235323249671997,-3.6595939036224214,True,0
1847,1847,1847,1847.0,372.43533946666673,186.2139961,0.001252173,267.7735782,203.5212379,1.0,333.9983345,187.834486,1.0,163.476752,193.4836016,0.999999762,159.6005747,309.9337153,1.0,-1.9826852784531213,2.524685746869465,11.023852399999953,115.68561366666671,2.8709712078554706,30.128312131618603,-3.078588073004658,-4.007909775574719,False,0
1848,1848,1848,1848.0,370.3205895333333,188.4513019,0.000432647,270.456959,207.721046,1.0,331.592625,181.3074064,1.0,164.5714367,193.2314641,1.0,160.48646430000005,310.2778797,1.0,-1.4000177769390336,3.618452943318709,13.707233199999962,113.57086373333328,3.5698112083359046,29.57756218050219,-3.0785880730047963,-4.983866028961293,False,0
1849,1849,1849,1849.0,368.2058396,190.6886077,0.982779384,277.0751344,171.699728,1.0,323.7915764,170.17866519999995,1.0,164.5462196,193.0437737,1.0,159.5692708,309.7452335,1.0,-0.8173502754249458,-5.762674732792634,20.325408600000006,111.45611379999997,5.2934002344314965,29.026812229385804,-3.0785880730046977,36.624248744271725,False,0
1850,1850,1850,1850.0,363.4862993,199.4886391,0.999999762,269.4411266,187.0290842,1.0,313.8756061,178.0452189,1.0,164.0442695,192.8800395,0.999999523,160.1770501,309.1038647,1.0,1.4744653132547574,-1.7704097161491832,12.691400799999995,106.73657349999996,3.305255273932553,27.79768979342016,-9.985720468965145,-17.12504705386057,False,0
