,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2150,2150,2150,2150.0,436.2854092,213.7765312,1.0,333.1826286000001,184.6925645,1.0,394.3867044,204.2147722,1.0,230.5325861,145.5582478,0.999587715,228.3868666,256.9645567,1.0,18.453483304851407,10.612198378895952,46.051385100000104,149.15416570000005,12.41584531878867,40.21323236994602,-5.633330591065781,-7.284447867398154,False,0
2151,2151,2151,2151.0,437.1417696,213.0366135,1.0,332.4752388,186.346981,1.0,395.5291204,194.6323986,1.0,231.01385930000004,145.9337056,0.998041987,228.3318033,257.0291419,1.0,18.25399519625521,11.058243146327968,45.34399530000002,150.0105261,12.225127008843849,40.4441144213859,1.1317381929852453,-1.7993038333245504,True,9
2152,2152,2152,2152.0,437.82744751428567,208.69426008571426,0.000531395,333.283976,187.0685225,1.0,397.4615082,187.7136607,1.0,231.13836469999998,145.658130975,0.005091217,228.1392736,256.7941785,1.0,17.08325976247376,11.25277687502328,46.152732500000006,150.69620401428568,12.443169440291806,40.628979022174654,4.3961559772940255,-1.0838256293731408,True,0
2153,2153,2153,2153.0,438.51312542857147,204.35190667142854,5.27e-05,332.1966152,193.0179849,1.0,402.0955081,195.2053752,1.0,231.2628701,145.38255635000004,0.000135224,228.0812321,256.5856552,1.0,15.912524328692305,12.856802567799866,45.06537170000002,151.3818819285715,12.150007715205836,40.81384362296344,4.396155977294051,-6.048012595753303,True,0
2154,2154,2154,2154.0,439.1988033428572,200.00955325714284,0.0006214559999999999,333.05100360000006,197.664814,1.0,399.4808342,197.0438805,1.0,231.3873755,145.10698172500003,0.001544998,228.5912714,256.4672627,1.0,14.741788894910858,14.109627237528336,45.919760100000076,152.06755984285724,12.380358098664074,40.99870822375221,4.396155977294015,-4.72472223762002,True,0
2155,2155,2155,2155.0,439.88448125714285,195.66719984285717,0.016099013,335.59189889999993,200.6351166,1.0,398.6401849,185.6447616,1.0,231.5118809,144.8314071,0.940056682,228.5388794,255.9273272,1.0,13.57105346112942,14.910446095669384,48.46065539999995,152.75323775714287,13.06540509448257,41.18357282454095,4.39615597729397,-3.9088165038958222,True,0
2156,2156,2156,2156.0,440.5701591714286,191.32484642857145,0.8202878240000001,340.4636637,141.8231351,1.0,394.8648585,173.0044003,1.0,231.45939843142853,144.8359878,0.789448977,228.6842003,255.9146893,1.0,12.400318027347966,-0.9457646048304572,53.3324202,153.43891567142862,14.37887434312673,41.36843742532973,4.396155977294042,59.01341593419976,True,0
2157,2157,2157,2157.0,441.25583708571435,186.9824930142857,0.591864765,328.0041828,146.0554967,1.0,386.5325909,192.4025645,1.0,231.40691596285708,144.84056850000005,0.001824496,228.1275759,255.6675076,1.0,11.229582593566503,0.19531609979270656,40.87293930000004,154.12459358571436,11.019692262698905,41.553302026118494,4.396155977294072,-13.158706205802233,True,0
2158,2158,2158,2158.0,441.941515,182.6401396,1.0,326.1630406000001,148.8648593,0.999885082,387.9931507,194.49265,1.0,231.3544334942857,144.84514919999995,0.141177252,228.2206755,255.6501396,1.0,10.058847159785056,0.9527441643394567,39.03179710000012,154.8102715,10.523304657517118,41.73816662690722,4.396155977294006,-3.358916911580189,True,0
2159,2159,2159,2159.0,440.7930079,188.781772,1.0,327.3140386666667,154.68286473333333,2.1e-05,387.35441160000005,202.07128290000003,1.0,231.30195102571426,144.84972989999997,0.000202759,228.8130016,256.0228443,1.0,11.714683519922259,2.521327940208088,40.182795166666715,153.66176440000004,10.833623531247524,41.4285193389882,-6.248097077949432,-5.9307658672187,False,0
2160,2160,2160,2160.0,443.33461060000013,195.3555584,1.0,328.46503673333336,160.50087016666666,2.13e-05,390.7383003,206.4893403,1.0,231.24946855714282,144.85431059999996,7.43e-05,227.52718450000003,255.8304465,1.0,13.487032276076318,4.08991171607672,41.33379323333338,156.20336710000015,11.143942404977944,42.11375705586671,-7.04800765588922,-5.930765867218709,False,0
2161,2161,2161,2161.0,441.0351477,201.5942607,1.0,329.6160348,166.31887559999996,2.04e-05,394.268867,211.5197415,1.0,231.19698608857132,144.85889129999995,0.000210081,227.5632906,256.1482835,1.0,15.169039507315295,5.658495491945343,42.48479130000004,153.9039042,11.454261278708373,41.49380228967021,-6.648980073402369,-5.930765867218682,False,0
2162,2162,2162,2162.0,441.9396725,203.6325064,1.0,330.7670328666667,172.1368810333333,4.870000000000001e-05,396.3292513,209.5397792,1.0,231.14450362,144.86347199999994,0.002760114,227.5282006,255.9058237,1.0,15.718567893441653,7.227079267813983,43.6357893666667,154.808429,11.764580152438796,41.73766987322761,-2.2299351217879964,-5.930765867218738,False,0
2163,2163,2163,2163.0,441.704062,209.0816941,1.0,331.91803093333334,177.95488646666664,7.670000000000001e-05,400.9924645,210.4115181,1.0,231.09202115142853,144.86805269999994,0.000772076,227.4646225,256.1668925,1.0,17.187715269776383,8.795663043682614,44.78678743333336,154.57281850000004,12.074899026169224,41.674147277389736,-5.454278953036902,-5.930765867218709,False,0
2164,2164,2164,2164.0,443.05065769999993,213.9119003,1.0,333.069029,183.7728919,0.001858609,403.5153063,210.9748359,1.0,231.03953868285708,144.8726333999999,0.00089295,227.1245074,255.9402182,1.0,18.489979966198163,10.364246819551251,45.93778550000002,155.91941419999995,12.385217899899645,42.03720093759647,-5.014400454069946,-5.930765867218738,False,0
2165,2165,2165,2165.0,445.3968228,218.93196580000003,1.0,334.22002706666666,189.5908973333333,0.000441402,412.3135881,207.1664593,1.0,230.9870562142856,144.87721409999992,0.000562538,227.4153647,255.9578204,1.0,19.84343234559657,11.932830595419874,47.08878356666668,158.2655793,12.695536773630069,42.66974701434717,-5.541258728912476,-5.930765867218709,False,0
2166,2166,2166,2166.0,445.23358165714285,214.9679636,0.000848162,335.3710251333333,195.40890276666664,0.235120162,410.4491215,201.9143567,1.0,230.93457374571426,144.8817947999999,0.00088578,227.2059622,256.2987347,1.0,18.77470361894339,13.501414371288517,48.23978163333334,158.10233815714287,13.005855647360491,42.62573581305593,3.9673619840299987,-5.930765867218709,True,7
2167,2167,2167,2167.0,445.07034051428565,211.0039614,0.845377803,336.5220232,201.2269082,1.0,411.2750086,214.2024422,1.0,230.88209127714282,144.8863754999999,0.027507696,228.870059,256.4410892,1.0,17.70597489229023,15.069998147157154,49.3907797,157.93909701428566,13.316174521090915,42.58172461176468,3.9673619840299446,-5.930765867218738,True,0
2168,2168,2168,2168.0,444.9070993714285,207.0399592,2.35e-05,339.1924133,205.900296,1.0,410.5502024,220.1910753,1.0,230.8296088085713,144.8909561999999,1.36e-05,228.65517230000003,256.3630433,1.0,16.637246165637052,16.329983268419312,52.061169800000016,157.77585587142852,14.036134416986096,42.53771341047344,3.9673619840299703,-5.382521418012841,True,0
2169,2169,2169,2169.0,444.7438582285714,203.07595700000002,2.42e-05,339.3453789,208.7587466,1.0,407.2222118,219.81249280000003,1.0,230.77712634,144.89553689999985,0.002124028,228.6227646,256.4520226,1.0,15.568517438983884,17.100645875503385,52.21413540000003,157.61261472857143,14.077375244478507,42.49370220918221,3.967361984029969,-2.8625405337608254,True,0
2170,2170,2170,2170.0,444.5806170857143,199.1119548,9.03e-05,341.4977732,209.0702505,1.0,405.1032184,201.7125373,1.0,230.72464387142853,144.90011759999987,0.001921299,228.3090487,256.4909415,1.0,14.499788712330707,17.184629977831705,54.3665297,157.44937358571434,14.657679064565821,42.449691007890976,3.9673619840299397,-2.174818590684649,True,0
2171,2171,2171,2171.0,444.4173759428571,195.1479526,0.019438753,331.4017689,152.1172795,0.999997735,401.1047945,196.8863907,1.0,230.67216140285709,144.9046982999999,0.00650737,228.19952110000003,256.76421830000004,1.0,13.431059985677535,1.829624328252344,44.2705254,157.28613244285714,11.935710388608994,42.405679806599714,3.967361984029973,57.84090428539702,True,0
2172,2172,2172,2172.0,444.2541348,191.1839504,0.999963641,333.0615405,158.1608992,0.999995708,394.1894044,206.0859833,1.0,230.6196789342857,144.90927899999986,0.082791723,228.7616463,256.4181228,1.0,12.36233125902436,3.459035630384572,45.930296999999996,157.12289130000005,12.38319893657274,42.36166860530847,3.967361984029969,-6.267390273662122,True,0
2173,2173,2173,2173.0,444.1173251,196.2782541,1.0,332.2856481,164.32340390000005,1.0,391.0774281,209.129179,1.0,230.56719646571426,144.91385969999988,0.025272761,228.9113636,256.6956458,1.0,13.7357988889075,5.120499340224402,45.15440460000002,156.98608160000003,12.174011742712992,42.32478354594228,-5.096140410334855,-6.211157154178318,False,0
2174,2174,2174,2174.0,442.7237067,200.4358344,1.0,333.5919317,173.8182607,0.99278897,390.8041589,211.6430082,1.0,230.51471399714282,144.9184403999999,0.001397495,228.544549,256.9628377,1.0,14.856717918664177,7.680393534435033,46.46068819999999,155.5924632,12.526196917705052,41.94905216565383,-4.384934001301136,-9.584293531405127,False,0
2175,2175,2175,2175.0,442.4680772,207.1342309,1.0,331.60303085,181.9414165,0.032468326,393.6197319,218.9044871,1.0,230.4622315285714,144.92302109999991,0.001964736,228.9735441,256.9451985,1.0,16.662662618206234,9.87046546591361,44.47178735,155.33683369999997,11.989972323061814,41.880132277054884,-6.703272492781606,-8.363096719649034,False,0
2176,2176,2176,2176.0,442.3088746,214.3657801,1.0,329.61413,190.0645723,0.999806106,396.8158045,223.3461971,1.0,230.40974906,144.9276017999999,0.000532363,230.2621064,257.009769,1.0,18.612349822780878,12.060537397392187,42.482886500000006,155.17763110000004,11.453747728418575,41.837209901285796,-7.233301410826678,-8.363096719649034,False,0
2177,2177,2177,2177.0,441.75722930000006,220.042551,1.0,332.4524784,191.1104941,0.999985576,398.4298837,221.668018,1.0,230.35726659142853,144.9321824999999,6.12e-05,229.3431387,256.7488317,1.0,20.142855566561447,12.342526815433581,45.321234900000036,154.6259858000001,12.21899061131357,41.68848163392178,-5.703511233275397,-3.024925462139177,False,0
2178,2178,2178,2178.0,445.0650437,213.7706382,1.0,337.0453453,195.2896099,1.0,400.519063,208.5784454,1.0,230.30478412285717,144.93676319999992,4.67e-05,229.1853409,256.665144,1.0,18.451894501902167,13.469251999256668,49.91410180000002,157.93380019999995,13.45726661270542,42.58029654555754,7.090735242247495,-6.209624403369776,True,5
2179,2179,2179,2179.0,450.36678780000005,182.59387695,0.196352035,339.0917628,197.7129641,1.0,402.8001601,207.1273394,1.0,230.2523016542857,144.94134389999994,8.690000000000001e-05,229.6613398,256.3755331,1.0,10.046374355651377,14.12260891424416,51.96051930000005,163.2355443000001,14.008998185653533,44.00969187259194,31.624340823824067,-3.171824421837352,True,0
2180,2180,2180,2180.0,455.6685319,151.41711569999995,0.985448539,338.2869871000001,206.1334085,1.0,405.0534158,218.1305389,1.0,230.19981918571426,144.9459245999999,0.661498785,230.4683514,256.5512996,1.0,1.6408542094005705,16.392832382199312,51.15574360000011,168.53728840000005,13.792023808317833,45.43908719962629,31.62434082382413,-8.45881480000608,True,0
2181,2181,2181,2181.0,453.888171175,157.9635359125,4.48e-05,339.3627763,211.0170426,1.0,405.3572521,225.6095963,1.0,230.14733671714282,144.95050529999992,0.00501773,229.249465,256.3379483,1.0,3.4058248085192475,17.70950169513082,52.23153280000002,166.75692767500004,14.082065731569829,44.959086797352896,-6.784195008234322,-5.000720390655654,False,0
2182,2182,2182,2182.0,452.10781045,164.509956125,2.14e-05,339.81882189999993,216.8179646,1.0,405.884133,232.4933548,1.0,230.0948542485714,144.95508599999994,0.018331788,229.3980331,256.4906235,1.0,5.170795407637916,19.273479631993315,52.68757839999995,164.97656695,14.205019506263422,44.47908639507953,-6.784195008234311,-5.818820639903168,False,0
2183,2183,2183,2183.0,450.32744972500006,171.0563763375,4.23e-05,341.2263862,224.4506607,1.0,406.9389575,240.8846984,1.0,230.04237178,144.95966669999996,0.14847005900000002,229.1233273,256.7446465,1.0,6.935766006756586,21.33131945455537,54.0951427,163.19620622500008,14.584510819871044,43.99908599280616,-6.78419500823428,-7.761397233333048,False,0
2184,2184,2184,2184.0,448.54708899999997,177.60279655000005,4.8e-05,342.9071178000001,228.9805756,1.0,406.9229522,245.2849445,1.0,229.98988931142856,144.96424739999995,0.000547495,228.83583450000003,256.8941617,1.0,8.700736605875264,22.552623061027703,55.775874300000105,161.41584550000005,15.03765036220376,43.519085590532754,-6.784195008234337,-4.831665107649863,False,0
2185,2185,2185,2185.0,446.766728275,184.14921676250003,3.1e-05,341.6219616,231.722255,1.0,402.6460508,237.5350866,1.0,229.93740684285717,144.96882809999994,0.005313035,228.5986538,256.7515373,1.0,10.465707204993924,23.291803158872558,54.49071810000004,159.635484775,14.691161314045182,43.039085188259385,-6.784195008234283,-3.0279419397972087,False,0
2186,2186,2186,2186.0,444.98636755,190.695636975,6.05e-05,343.5381815,235.3144975,1.0,396.3834355,226.3344851,1.0,229.8849243742857,144.97340879999996,0.174286783,227.6989746,256.3506002,1.0,12.230677804112586,24.26030230674245,56.40693800000002,157.85512405000003,15.207790506055836,42.559084785986,-6.784195008234267,-4.071376288672222,False,0
2187,2187,2187,2187.0,443.206006825,197.2420571875,7.209999999999999e-05,345.2103357,239.2789736,1.0,396.4614,215.2600365,1.0,229.8324419057143,144.97798949999995,0.81877923,227.8785462,256.36893030000005,1.0,13.995648403231248,25.329158800868502,58.07909219999999,156.074763325,15.658617508355107,42.07908438371261,-6.784195008234283,-4.302693390894663,False,0
2188,2188,2188,2188.0,441.4256461,203.7884774,1.0,348.757499,186.6885214,1.0,397.06726210000005,188.1782188,1.0,229.77995943714282,144.98257019999997,0.08523705599999999,228.2941141,256.6606789,1.0,15.760619002349918,11.150325344665957,61.626255500000006,154.29440259999996,16.614962920282448,41.59908398143924,-6.7841950082342946,52.70994242149529,False,0
2189,2189,2189,2189.0,441.930799,206.7180421,1.0,334.2821825000001,146.3899981,1.0,393.3854609,185.8238554,1.0,229.7274769685714,144.98715089999996,0.696561933,228.2316351,256.2772722,1.0,16.550454575972726,0.285500523829032,47.15093900000011,154.7995555,12.712294407397527,41.735277502114414,-2.972798140450249,42.819455483878066,False,0
2190,2190,2190,2190.0,441.900919,209.3016205,1.0,329.1104207,149.14057649999995,1.0,389.7626574,190.4072285,1.0,229.6749945,144.99173159999995,0.95451045,228.2864161,256.6018634,1.0,17.247009298783084,1.0270798678040816,41.97917720000004,154.76967549999995,11.317943414588392,41.72722159983656,-2.583751180618341,-5.857713005131467,False,0
2191,2191,2191,2191.0,440.4209628,210.9195471,1.0,326.45489239999995,155.0619341,0.999991894,390.7616482,189.1527309,1.0,229.7978632,145.41769340000005,0.926811695,228.73390010000003,256.3350019,1.0,17.683216078647202,2.6235282673297267,39.32364889999997,153.28971930000003,10.601990386446653,41.32821281393617,-2.192705369379555,-6.489553634818009,False,0
2192,2192,2192,2192.0,443.7062486,204.58208180000003,1.0,328.3074193833333,160.80425613333338,0.000349927,392.6752586,179.11621619999997,1.0,342.0917469,146.35516919999995,0.461615205,228.6022348,256.002079,1.0,15.974581502138234,4.171707154495036,41.17617588333332,156.5750051,11.101447426099277,42.21395382329428,7.138387017834297,-6.033748300889272,True,11
2193,2193,2193,2193.0,446.71994500000005,176.98358195000003,0.600956798,330.15994636666665,166.54657816666668,4.47e-05,392.8013954,186.5607948,1.0,454.3856306,147.292645,0.999999285,228.2434978,256.4980474,1.0,8.533791080218624,5.719886041660322,43.02870286666666,159.5887015000001,11.600904465751901,43.026472019195204,27.76255679799364,-6.03374830088919,True,0
2194,2194,2194,2194.0,449.7336414,149.3850821,0.997636557,332.01247335,172.28890019999997,2.25e-05,403.2470155,199.1683464,1.0,454.7367368692308,146.9863351153846,0.00346968,227.7527194,256.5469298,1.0,1.0930006582990075,7.268064928825607,44.88122985000001,162.60239790000003,12.100361505404525,43.83899021509611,27.762556797993664,-6.03374830088919,True,0
2195,2195,2195,2195.0,446.2064567,160.6268549,0.997752964,333.86500033333334,178.03122223333335,7.06e-05,406.5367651,201.4487453,1.0,455.0878431384616,146.68002523076922,0.140465826,228.1465855,256.300807,1.0,4.123878272309482,8.816243815990918,46.73375683333336,159.0752132,12.599818545057149,42.88803120374602,-11.782125767226145,-6.033748300889272,False,0
2196,2196,2196,2196.0,447.14407526,165.55682850000005,0.347590059,335.71752731666663,183.77354426666668,0.005521236,404.3742519,205.8521795,1.0,455.43894940769235,146.37371534615386,0.312511057,228.7165833,256.4218864,1.0,5.4530411087886845,10.364422703156212,48.58628381666665,160.01283176000004,13.099275584709758,43.14082114662628,-5.01834317885434,-6.033748300889199,False,0
2197,2197,2197,2197.0,448.08169382000005,170.48680210000003,5.58e-05,337.5700543,189.51586630000003,1.0,401.948493,212.91960530000003,1.0,455.7900556769232,146.06740546153844,0.084020995,227.7164221,256.4965634,1.0,6.782203945267872,11.912601590321513,50.43881079999999,160.9504503200001,13.598732624362382,43.39361108950653,-5.018343178854285,-6.033748300889244,False,0
2198,2198,2198,2198.0,449.01931238,175.41677570000004,5.34e-05,337.9771616000001,196.5666189,1.0,402.7913647,215.04363250000003,1.0,456.1411619461539,145.76109557692303,0.007051147,228.1824121,256.7066188,1.0,8.111366781747067,13.813544492962818,50.845918100000105,161.88806888,13.708492216912644,43.64640103238676,-5.018343178854291,-7.0624959171754496,False,0
2199,2199,2199,2199.0,449.95693094,180.3467493,0.105904251,337.9488137,198.0377579,1.0,403.0302469,215.3905439,1.0,456.4922682153847,145.4547856923077,0.06525035900000001,228.0107279,256.8546743,1.0,9.440529618226245,14.210176086709113,50.81757020000003,162.82568744000002,13.70084938183289,43.89919097526702,-5.0183431788542565,-1.4714120975292395,False,0
2200,2200,2200,2200.0,450.8945495,185.2767229,0.999928474,338.2712455,200.5687571,1.0,402.3781576,209.89186,1.0,456.8433744846154,145.14847580769228,0.015159911000000003,228.6566391,257.0304337,1.0,10.769692454705439,14.89255500975214,51.14000200000004,163.763306,13.787779738997298,44.15198091814726,-5.0183431788543125,-2.55145433352272,False,0
2201,2201,2201,2201.0,445.3062325,194.8138604,1.0,340.8618305,205.5883808,1.0,399.9911079,196.4371748,1.0,457.1944807538462,144.84216592307692,0.336132675,227.6995692,256.9640965,1.0,13.3409858854435,16.245888276110847,53.73058700000002,158.17498900000004,14.48622350079359,42.6453230985466,-11.053790236221936,-5.648694781259357,False,0
2202,2202,2202,2202.0,442.82729339999986,198.0194197,1.0,343.9146385,207.328846,1.0,400.475503,170.8430429,1.0,457.54558702307696,144.5358560384615,0.061020426,227.9272032,256.6082988,1.0,14.205231951931609,16.71513250533457,56.78339500000004,155.69604989999988,15.309286516892989,41.97698002149333,-4.052252396794364,-3.514093879974583,False,0
2203,2203,2203,2203.0,443.961627,197.5619173,1.0,347.6128459,137.21098999999998,1.0,402.6650211,156.3397188,1.0,457.89669329230776,144.22954615384614,0.182642713,227.5884175,256.5367131,1.0,14.081885411560677,-2.1892381729991857,60.481602400000035,156.83038350000004,16.306354703560828,42.28280601319639,1.2231194390143634,70.21531505312892,True,8
2204,2204,2204,2204.0,444.9205279,202.1555033,1.0,338.5410666,144.3015342,1.0,405.3373923,168.1412373,1.0,458.2477995615384,143.92323626923076,0.00065112,227.564837,256.5537276,1.0,15.320355288432046,-0.27756711637261605,51.40982310000004,157.78928440000004,13.860525803726313,42.541333856052674,-4.692603038337763,-11.51403477153258,False,0
2205,2205,2205,2205.0,444.3099402,202.3791094,1.0,337.23729110000005,147.59777590000004,1.0,401.4195967,163.8902545,1.0,458.59890583076935,143.6169263846154,0.003570703,227.9288001,256.76863810000003,1.0,15.380641395872875,0.6111276968598649,50.10604760000007,157.17869670000005,13.509016833838107,42.37671421605068,-0.6502438214612811,-3.54472000293668,False,0
2206,2206,2206,2206.0,443.6950499,144.91146369999996,0.999999881,333.9506843000001,150.7092009,0.999995589,400.7837377,166.3535204,1.0,458.9500121,143.3106165,0.998636901,228.0101128,256.6870661,1.0,-0.11312493269189865,1.4499943549880596,46.8194408000001,156.56380640000003,12.622919671638348,42.2109345584737,57.47093519668675,-4.525787200966344,True,2
2207,2207,2207,2207.0,450.5378987,142.1149347,0.999089241,336.0634158000001,158.10243668,0.0006154180000000001,405.29118230000006,181.989357,1.0,459.4849919,142.5146303,0.99966681,227.8572392,256.5286679,1.0,-0.8670929494651058,3.4432736374783843,48.932172300000104,163.40665520000005,13.192530063316493,44.055824827380256,7.3922360722248595,-7.689185242258402,True,0
2208,2208,2208,2208.0,450.3951114285714,147.17010369999997,0.86745137,338.1761473,165.49567246,0.000335656,409.9257083,195.9101186,1.0,455.3178060490909,142.57104316545454,0.338582337,228.354948,256.6513753,1.0,0.4958236322629683,5.436552919968709,51.044903800000036,163.26386792857141,13.762140454994633,44.017328163887946,-5.057185168000356,-7.689185242258388,False,0
2209,2209,2209,2209.0,450.25232415714277,152.2252727,0.006316025,340.2888788,172.88890824,0.000218988,409.5252018,197.9545288,1.0,451.15062019818174,142.6274560309091,0.00117342,228.1389484,256.97997569999995,1.0,1.8587402139910576,7.429832202459034,53.15763530000004,163.12108065714278,14.331750846672776,43.97883150039563,-5.057185168000415,-7.689185242258402,False,0
2210,2210,2210,2210.0,450.10953688571436,157.28044169999995,0.029002074,342.4016103,180.28214402000003,0.031794224,405.5173626,200.6006346,1.0,446.98343434727263,142.68386889636363,0.012785173,227.98859790000003,256.90133,1.0,3.2216567957191318,9.423111484949366,55.27036680000002,162.97829338571438,14.901361238350926,43.940334836903375,-5.057185168000324,-7.689185242258429,False,0
2211,2211,2211,2211.0,449.9667496142857,162.33561070000005,0.000516418,344.5143418,187.67537980000003,0.999996901,405.8685064,206.2508059,1.0,442.8162484963635,142.74028176181818,0.464535713,228.1307821,257.0293388,1.0,4.584573377447229,11.41639076743969,57.38309830000003,162.8355061142857,15.470971630029073,43.901838173411036,-5.057185168000474,-7.689185242258402,False,0
2212,2212,2212,2212.0,449.8239623428572,167.39077969999997,0.000244227,348.5673219,194.0506492,1.0,408.613462,209.5522981,1.0,438.6490626454544,142.79669462727273,0.146974519,228.3976173,256.94858880000004,1.0,5.947489959175288,13.135217651020358,61.436078400000035,162.69271884285726,16.56368955572136,43.863341509918776,-5.057185168000297,-7.554515710061858,False,0
2213,2213,2213,2213.0,449.6811750714286,172.44594869999997,0.040457413,349.177896,194.815176,1.0,409.007905,200.1896162,1.0,434.4818767945453,142.85310749272728,0.006524556999999999,228.4821234,257.0214791,1.0,7.31040654090337,13.341340582399216,62.04665249999999,162.54993157142857,16.7283055290476,43.82484484642646,-5.0571851680003865,-0.9784180903423144,False,0
2214,2214,2214,2214.0,449.53838780000007,177.50111769999995,1.0,347.2804203,197.4197512,1.0,405.3026962,191.3473396,1.0,430.31469094363615,142.90952035818182,0.251877517,229.1279154,256.5500374,1.0,8.673323122631443,14.04355622117167,60.14917680000002,162.40714430000008,16.216729932869498,43.78634818293417,-5.0571851680003554,-3.222456517091468,False,0
2215,2215,2215,2215.0,446.3057787,181.1995631,1.0,348.6342268,200.9675245,1.0,406.5073113,177.3293929,1.0,426.1475050927271,142.96593322363637,0.306663692,228.1122818,256.5438147,1.0,9.67045547612467,15.000066094290085,61.50298330000004,159.17453520000004,16.58172768611994,42.9148092601731,-4.912052521114268,-3.797300018122813,False,0
2216,2216,2216,2216.0,444.3452899,194.0739655,1.0,354.0754509,188.5423508,1.0,408.005374,156.0088615,1.0,421.980319241818,143.0223460890909,0.008578288,228.2860241,256.3112731,1.0,13.141503923921338,11.650133526935436,66.94420740000004,157.21404640000003,18.04872800812469,42.386244795995495,-13.022816649713349,13.564359962106295,False,0
2217,2217,2217,2217.0,444.5773792,200.5700774,1.0,336.8812903999999,145.231523,1.0,402.715117,178.3343625,1.0,417.8131333909089,143.07875895454546,0.001494835,227.5392337,256.4339523,1.0,14.892910973867853,-0.026834221717378256,49.75004689999992,157.4461357,13.413036015563389,42.448818046348094,-6.5002565534366346,46.599001706270656,False,0
2218,2218,2218,2218.0,445.6184673,205.2889313,1.0,332.9525452000001,150.0835457,1.0,402.1766157,184.9714484,1.0,413.64594753999984,143.13517182,0.000383654,228.57766150000003,256.6726804,1.0,16.165154142605086,1.2813123887621207,45.821301700000106,158.48722380000004,12.353812876146215,42.72950425773486,-4.832333448915438,-6.2431693175691425,False,0
2219,2219,2219,2219.0,445.0584874,204.380744,1.0,332.380723,153.2962255,1.0,403.4813761,180.5817089,1.0,409.4787616890907,143.19158468545456,0.004652025,228.058713,256.0338125,1.0,15.92029911787992,2.1474782026454617,45.24947950000001,157.9272439,12.199644744837382,42.578528911283634,1.0669496990417824,-3.2631720956365333,True,11
2220,2220,2220,2220.0,446.2370987,205.0904238,1.0,335.35038925,159.400994625,0.10837952,406.5451074,172.096242,1.0,405.3115758381816,143.2479975509091,0.449745208,228.1184397,255.8212605,1.0,16.111634831312543,3.7933759101373683,48.21914575,159.10585519999995,13.000292037603106,42.89629254770847,-1.3757797843462358,-6.788749789610933,False,0
2221,2221,2221,2221.0,446.3118271333333,202.42813702222224,0.00117633,338.3200555,165.50576375,0.000866935,409.85873460000005,173.5726509,1.0,401.1443899872725,143.30441041636362,0.003271382,227.9301653,255.5650241,1.0,15.393859660047505,5.439273617629263,51.18881200000004,159.18058363333333,13.800939330368852,42.91643996927173,2.663335357381575,-6.788749789610933,True,1
2222,2222,2222,2222.0,446.38655556666674,199.76585024444447,6.08e-05,341.28972175,171.610532875,0.0005176369999999999,413.3650628,185.757195,1.0,396.97720413636335,143.36082328181817,0.001511495,228.0891075,255.9788685,1.0,14.676084488782456,7.085171325121162,54.15847825000003,159.25531206666676,14.60158662313458,42.93658739083503,2.6633353573815803,-6.788749789610908,True,0
2223,2223,2223,2223.0,446.461284,197.10356346666669,5.4899999999999986e-05,344.259388,177.715302,0.999965191,415.7974424,189.9933367,1.0,392.8100182854543,143.41723614727275,0.025029762,228.6333885,255.7472241,1.0,13.95830931751741,8.731069032613068,57.12814450000002,159.3300405,15.402233915900307,42.956734812398274,2.6633353573815737,-6.788749789610933,True,0
2224,2224,2224,2224.0,446.5360124333334,194.4412766888889,2.93e-05,345.333178,180.2143555,1.0,414.4652064,192.4763551,1.0,388.64283243454514,143.47364901272732,0.105609,228.9876537,255.6542671,1.0,13.240534146252365,9.404835123079204,58.20193449999999,159.4047689333334,15.69173683781919,42.97688223396155,2.663335357381578,-2.71998039698121,True,0
2225,2225,2225,2225.0,446.61074086666673,191.77898991111115,5.5e-05,345.0497422,184.050241,1.0,413.4177675,191.5365803,1.0,384.47564658363603,143.53006187818184,0.000156097,229.2297049,256.0776463,1.0,12.522758974987322,10.439022497143313,57.918498700000036,159.47949736666675,15.615320134109526,42.99702965552483,2.6633353573815484,-3.8463428632705163,True,0
2226,2226,2226,2226.0,446.6854693,189.11670313333332,3.6e-05,345.7839494,192.8118138,1.0,412.16578010000006,199.3582704,1.0,380.30846073272687,143.5864747436364,0.006000597,228.7690601,256.2251716,1.0,11.804983803722262,12.80121708473034,58.6527059,159.55422580000004,15.813268643309527,43.017177077088085,2.6633353573816603,-8.792281736968617,True,0
2227,2227,2227,2227.0,446.76019773333337,186.45441635555562,5.15e-05,346.3566985,197.5576391,1.0,412.2072245,204.3957758,1.0,376.14127488181776,143.6428876090909,0.02151596,228.5314264,256.1308928,1.0,11.087208632457237,14.080731972433329,59.22545500000001,159.6289542333334,15.967686674746233,43.03732449865135,2.6633353573814627,-4.780261426917017,True,0
