,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1003,1003,1003,1003,404.4728506505489,221.81595385074613,1.0,273.4770123958588,221.42010498046875,1.0,341.6154617071152,172.26238250732422,1.0,421.4881874666446,218.11126330163742,0.003778926795348525,192.41998291015625,331.09473228454584,1.0,0.495284683989944,0.3899765205067279,62.82257509231573,193.81841334700584,16.71276718213817,51.561751697060615,-1.3115088216852249,-2.8309956265730225,False,0
1004,1004,1004,1004,406.37398767471313,226.2968416213989,1.0,273.38850259780884,220.48231011629105,1.0,336.2082405090332,174.78335523605347,1.0,421.8453001297184,218.2259801361296,0.00523494416847825,193.3259835243225,331.2277069091797,1.0,1.687340787550875,0.14049379544212068,62.73406529426575,195.71955037117004,16.689220811331598,52.06751352582218,-4.8675124240040395,0.9419624151891236,False,0
1005,1005,1005,1005,406.3359780311585,228.04349763691425,1.0,278.463210105896,226.1322546005249,1.0,349.14292645454407,174.90554809570312,1.0,422.20241279279196,218.34069697062176,0.017505554482340813,190.00241136550903,330.8312892913818,1.0,2.1520058429341247,1.6435554992683314,67.80877280235289,195.68154072761536,18.039251512484487,52.05740177343903,-1.7470695376942296,-7.594374824010253,False,0
1006,1006,1006,1006,405.6459659337997,231.15424752235413,1.0,278.3159367243449,228.7712653477987,0.00020898229558952155,341.37229108810425,176.97128820419312,1.0,422.55952545586564,218.45541380511392,0.0487537682056427,192.77802848815918,331.92412328720087,1.0,2.9795624739831235,2.34561478521031,67.66149942080182,194.99152863025657,18.00007219303805,51.87383700362388,-3.1863586653523006,-2.6431169427666488,False,0
1007,1007,1007,1007,404.81838285923004,233.8785762786865,1.0,278.1686633427938,231.41027609507245,0.0005179521394893527,339.419296503067,178.06611442565918,1.0,422.91663811893926,218.5701306396061,0.8313674330711365,208.17878484725952,331.84422343969345,1.0,3.704319015167252,3.0476740711522727,67.51422603925073,194.16394555568687,17.960892873591614,51.65367405696282,-2.8472549794308235,-2.6431169427665924,False,0
1008,1008,1008,1008,405.7260695695877,236.30203396081924,1.0,278.0213899612427,234.0492868423462,1.0,350.78135991096497,184.74714136123657,1.0,423.27375078201294,218.6848474740982,0.9999645948410034,191.53967547416687,331.41151475906366,1.0,4.349034453172323,3.749733357094237,67.36695265769957,195.07163226604462,17.921713554145164,51.895147072709726,-2.5878644286840373,-2.6431169427665955,False,0
1009,1009,1009,1009,405.60962986946106,240.39160346984863,1.0,276.3826282322407,237.8592472076416,1.0,348.4229501485825,185.08663511276245,1.0,423.5619921684265,217.91709804534912,0.9999964237213136,190.75219416618347,332.0389642715453,1.0,5.436987676661557,4.76330181500587,65.7281909286976,194.955192565918,17.4857517489571,51.86417047558496,-4.091226829808933,-4.147449576494397,False,0
1010,1010,1010,1010,405.31746780872345,244.2683656215668,1.0,276.99695110321045,240.92498445510864,1.0,347.4780949950218,195.34577894210813,1.0,424.24067640304565,218.987952709198,0.9999992847442628,190.67435193061831,332.09786891937256,1.0,6.468327496256372,5.578883678424152,66.34251379966736,194.6630305051804,17.649180820466718,51.78644624200514,-3.88775558011675,-3.1266815412355853,False,0
1011,1011,1011,1011,404.7894238233566,250.52552032470703,1.0,276.42443856596947,244.80483722686768,1.0,346.86449575424194,212.8930835723877,1.0,424.080828666687,219.96776337176559,0.9999961853027344,190.51649069786072,332.5548219680786,1.0,8.132926083985941,6.611045699482622,65.77000126242639,194.13498651981357,17.496874603637764,51.6459700489106,-6.279396103887058,-3.9218653898144384,False,0
1012,1012,1012,1012,404.91866606473917,255.8184576034546,1.0,275.3676133155824,249.03171157836914,1.0,348.93144607543945,232.05884265899655,1.0,423.8699035644531,221.55041038990018,0.9992951154708862,190.19397187232968,332.4547576904297,1.0,9.541012720348418,7.73552629966477,64.7131760120393,194.2642287611961,17.215726078032606,51.68035252188548,-5.294514953582924,-4.356988225051412,False,0
1013,1013,1013,1013,406.7667167186737,259.61842355132103,1.0,272.74421739578247,253.4441518783569,1.0,355.56791803240776,253.45964813232425,1.0,424.10020446777344,225.2849624156952,0.9986870884895324,190.49992609024048,333.08532905578613,1.0,10.551922351057154,8.909373238132588,62.08978009223938,196.11227941513062,16.517820823914004,52.171991718060106,-4.2255215565007305,-5.133403895367962,False,0
1014,1014,1014,1014,410.5430352687836,260.61678665876394,0.9999998807907104,273.31952095031744,259.14032745361334,1.0,357.64305424690247,281.85908746719366,1.0,425.8258376121521,224.1375777721405,0.9817440509796144,190.24765300750732,333.0243558883667,1.0,10.817518120625827,10.424733856158053,62.66508364677435,199.8885979652405,16.67086953851812,53.17661040236005,-3.906060763250792,-5.725154178186692,False,0
1015,1015,1015,1015,411.9717844091356,266.4585909843445,0.9996341466903688,271.50570607185364,264.3500304222107,1.0,354.3397755622864,306.64029884338385,1.0,196.10238274931908,220.48111328482628,0.9913091659545898,190.7839157581329,331.98913002014166,1.0,12.371620534822748,11.810677566270494,60.85126876831055,201.3173471055925,16.188338127942885,53.556702299409714,-6.013983861337504,-5.51642360903772,False,0
1016,1016,1016,1016,413.56095921993256,270.88983488082886,0.9930532574653624,273.2232842445373,270.33469128608704,1.0,349.6407768726349,317.4002590179444,1.0,429.74304127693176,224.10837960243225,0.9135188460350036,191.3113579750061,331.86732292175293,1.0,13.550469817272374,13.402784281651751,62.56884694099421,202.90652191638947,16.645267568912193,53.97947243555169,-4.7075895158139724,-6.2262541254668085,False,0
1017,1017,1017,1017,409.7232542037964,277.9144834280014,0.9998738765716552,273.55980801582336,275.464590549469,1.0,355.2526240348816,313.75432395935064,1.0,197.3837742805481,219.79181525111198,0.9850163459777832,191.62126874923703,331.7413988113404,1.0,15.4192457395061,14.767497713578734,62.90537071228027,199.0688169002533,16.734793403096713,52.95852303393678,-8.004602863488612,-5.140925471263646,False,0
1018,1018,1018,1018,406.40689325332636,281.0487906932831,1.0,274.4512848854065,275.0268964767456,1.0,359.76279759407043,304.26769590377813,1.0,427.79550537467003,221.47206687927246,0.9910933375358582,191.50848245620728,332.14304256439215,1.0,16.25306936938695,14.651057419246984,63.796847581863396,195.75245594978333,16.971954094897562,52.076267437509955,-4.563127434884978,0.9931299563999284,False,0
1019,1019,1019,1019,404.7205654978752,280.99275636672974,1.0,276.65706920623785,276.5749130249024,1.0,357.59342193603516,283.13507938385015,1.0,425.7699992656708,220.9498143196106,0.9854176044464112,191.15888357162478,331.56223726272583,1.0,16.238162488341118,15.062878171984739,66.00263190269476,194.0661281943321,17.558761619961498,51.62765158360364,1.6872584699912416,-2.6947800844211245,True,18
1020,1020,1020,1020,406.74144744873047,275.7468881607056,1.0,279.5496084690094,276.4840879440308,1.0,355.62887287139887,248.88196468353271,1.0,420.35243213176733,219.43253910541526,0.0018512090900912879,190.75658774375918,331.6959934234618,1.0,14.842597695483944,15.038715863631813,68.89517116546631,196.08701014518738,18.32826740976488,52.165269302991895,5.6216631964452635,2.893964855002616,True,0
1021,1021,1021,1021,390.62126302719116,196.9654057621956,0.9999998807907104,280.5176997184753,276.4240522384644,1.0,350.1349194049835,215.18184614181519,1.0,414.93486499786377,217.9152638912201,1.0,190.53240418434143,331.3338541984558,1.0,-6.115737292459962,15.02274449078897,69.86326241493221,179.9668257236481,18.585809919596947,47.87679674715631,80.41381917737263,0.9699510055849604,True,0
1022,1022,1022,1022,392.74611518780404,201.3849196434021,0.8760727643966675,281.48147201538086,275.44879293441767,1.0,364.27488136291504,202.98917388916016,1.0,415.596097946167,218.6963610649109,1.0,190.4773564338684,330.4454617500305,1.0,-4.940008560450903,14.763295054550548,70.82703471183777,182.09167788426083,18.842203453149306,48.442073789757615,-4.903784217381308,1.3711264531079501,False,0
1023,1023,1023,1023,394.8709673484167,205.8044335246086,0.42723965644836426,286.58166790008545,226.20308446884155,1.0,374.5032081604004,179.1598744392395,1.0,418.4432927370072,219.50210049748418,1.0,189.6386535167694,329.89549589157104,1.0,-3.764279828441844,1.662398456548866,75.92723059654236,184.2165300448736,20.19901485858934,49.00735083235897,-4.903784217381259,49.50910825634889,False,0
1024,1024,1024,1024,396.9958195090294,210.22394740581512,0.9939599037170408,277.65251767635345,201.3570775985717,0.9999901056289672,370.7227840423584,161.75316858291623,1.0,420.5297973752022,219.65485641360283,1.0,189.0490769147873,330.37849521636963,1.0,-2.588551096432785,-4.947415413997443,66.99808037281036,186.3413822054863,17.823582004964987,49.57262787496028,-4.903784217381259,26.40177609774521,False,0
1025,1025,1025,1025,385.58807969093317,201.281044960022,0.9999576807022096,269.3593995571136,208.3447132110596,0.9999773502349854,355.81200695037836,159.7346792221069,1.0,417.86965441703796,220.2673152089119,1.0,189.90680158138275,330.53605175018316,1.0,-4.967642470663894,-3.0884860884561163,58.7049622535705,174.9336423873901,15.617353557035914,46.53781277268076,14.495241698997313,-10.844485215655641,True,3
1026,1026,1026,1026,378.4230500459671,201.40812873840332,1.0,266.45238137245184,211.2245531082153,1.0,343.75983357429504,152.18440818786618,1.0,418.3217109441757,218.45559930801392,1.0,191.52033019065857,331.2127814292908,1.0,-4.933834216265018,-2.322358726560008,55.79794406890875,167.76861274242398,14.84399592177342,44.63169109375451,-7.16615657796913,-4.09197172023511,False,0
1027,1027,1027,1027,369.4744706749916,204.97379946708682,0.6653623580932617,267.7371120452881,211.90552711486816,1.0,333.8692772388458,148.2081060409546,1.0,415.6696157455444,218.3295168876648,1.0,191.07856464385983,332.4116954803467,1.0,-3.985254431862941,-2.1411983711694,57.082674741745,158.82003337144855,15.185774408174405,42.25108948011114,-9.632812699520255,-1.4540490017406995,False,0
1028,1028,1028,1028,360.5258913040161,208.53947019577026,0.9715022444725036,265.922993183136,211.8422759324312,1.0,332.2232828140259,150.31799149513245,1.0,415.9851598739624,219.67702668905255,0.9999998807907104,190.79439806938169,333.1769590377808,1.0,-3.0366746474608766,-2.158025161292388,55.268555879592896,149.87145400047302,14.70316212844342,39.87048786646778,-9.632812699520224,1.8152211870997164,False,0
1029,1029,1029,1029,358.28717064857483,209.12199211120603,0.9845370054244996,265.2047381401062,213.08700358867645,1.0,332.66120529174805,149.59994399547574,1.0,416.8123679161072,219.52524316310883,1.0,189.4866782426834,331.97114992141724,1.0,-2.8817056233980285,-1.8268887267634561,54.55030083656311,147.63273334503177,14.512083852936346,39.274918247660324,-2.3132665118966305,-1.4370933320628612,False,0
1030,1030,1030,1030,362.3377381563186,207.8956446647644,0.9572883844375608,267.9468297958374,213.68385064601898,1.0,330.3748397827148,147.0741295814514,1.0,416.0377457141876,219.4806461930275,1.0,189.53078067302704,332.113676071167,1.0,-3.2079523480295933,-1.6681087675202686,57.29239249229431,151.68330085277555,15.241565880169018,40.35249572061456,4.232141915647859,-2.8062952550095503,True,4
1031,1031,1031,1031,361.25356274843216,207.40429782867432,0.002383185783401132,267.32266807556147,215.2120876312256,1.0,326.3231000900269,138.2493033409119,1.0,400.8817672729492,221.320476770401,0.9946238994598388,189.74828732013702,332.46818447113037,1.0,-3.3386659532135083,-1.2615499963244217,56.66823077201838,150.5991254448891,15.075519367436204,40.06407119885658,1.1903184567171452,-1.6507834915612605,True,0
1032,1032,1032,1032,360.16938734054565,206.91295099258426,0.9916329383850098,267.0383920669556,217.0989899635315,1.0,328.06436729431147,140.0654878616333,1.0,198.48617887496948,220.56641054153442,0.987987756729126,190.34256887435916,332.2718515396118,1.0,-3.4693795583974163,-0.7595750402051927,56.38395476341253,149.51495003700256,14.999893070037286,39.77564667709858,1.1903184567171852,-1.9081963370498187,True,0
1033,1033,1033,1033,358.3603442509968,207.72713486353558,0.004568559117615223,266.1449589729309,219.34391260147086,1.0,324.5348962545395,138.54408264160156,1.0,270.4463089307149,219.20398497581482,0.06686096638441086,190.835369348526,332.98698711395264,1.0,-3.2527812184110965,-0.16235550033979634,55.49052166938782,147.70590694745374,14.76221196143404,39.294384711417344,-1.98381760138422,-2.4161747337126154,False,0
1034,1034,1034,1034,356.5513011614481,208.54131873448694,0.00024785171262919903,266.0068769454956,221.8947410583496,1.0,321.7074465751648,136.89686822891235,1.0,342.4064389864604,217.8415594100952,0.4089802205562592,190.89380311965942,332.86078834533686,1.0,-3.0361828784247686,0.5162445420612325,55.35243964195252,145.89686385790503,14.725477829266223,38.813122745736116,-1.983817601384024,-2.5545630668909034,False,0
1035,1035,1035,1035,354.74225807189936,209.35550260543823,0.9999995231628418,266.5631618499756,225.1093277931213,1.0,319.8712027072906,136.4300651550293,1.0,414.3665690422058,216.4791338443756,0.9974675178527832,190.9893877506256,332.6347188949585,1.0,-2.8195845384384564,1.3714250182846688,55.9087245464325,144.0878207683563,14.873466988924994,38.331860780054896,-1.983817601384104,-3.262364291479797,False,0
1036,1036,1036,1036,356.7473288178444,209.85874104499817,0.999996542930603,264.87259435653687,226.16743516922,1.0,322.12637472152716,138.73206758499146,1.0,416.4061533808708,218.7499895095825,0.0032537130173295736,191.2600781917572,332.45390701293945,1.0,-2.685707395307842,1.6529146293751815,54.21815705299378,146.09289151430133,14.42372323228952,38.86527222508804,-2.067258480039517,-1.9943945620729449,False,0
1037,1037,1037,1037,365.38745617866516,211.1824288368225,0.9999991655349731,264.3253517150879,230.63524627685547,1.0,323.2797765731812,143.48982858657837,1.0,418.4457377195358,221.02084517478943,0.9999976158142092,190.13822722435,332.56624221801763,1.0,-2.3335650984648595,2.8414919321355043,53.6709144115448,154.7330188751221,14.278139597024088,41.16381596980445,-8.740935315023702,-4.501201017743036,False,0
1038,1038,1038,1038,364.4463787674904,212.16264247894287,1.0,265.00108003616333,235.7197771072388,1.0,326.54870867729187,156.91247844696042,1.0,416.62129592895513,219.98957606498158,1.0,190.84153127670288,332.746563911438,1.0,-2.072797653554485,4.194135943841964,54.34664273262024,153.79194146394732,14.457904436206752,40.91345998471117,-1.3588397543574735,-5.129236057057817,False,0
1039,1039,1039,1039,370.53748524188995,210.6709388494492,0.9999556541442872,264.9769778251648,238.41160678863525,1.0,338.04357242584234,171.3354601860046,1.0,417.5438265800476,219.99445607094086,1.0,191.96280193328857,332.685733795166,1.0,-2.4696374110436348,4.910246716013271,54.322540521621704,159.8830479383469,14.451492495269887,42.53388455722613,6.271104990407803,-2.691937582898601,True,6
1040,1040,1040,1040,371.32491912444436,215.0524160861969,0.004574561025947332,265.39959478378296,239.6596577167511,1.0,344.55062341690063,176.3052544593811,1.0,421.6122714281082,219.2785965204239,1.0,192.0616364479065,331.835018157959,1.0,-1.3040276145015717,5.242267244659237,54.74515748023987,160.67048182090127,14.563921806329324,42.74336656478663,-4.451673269180142,-1.3176631636660745,False,0
1041,1041,1041,1041,372.1123530069986,219.43389332294467,0.0007954570464789867,263.4189248085022,244.41781139373782,1.0,347.43448156118393,196.41381454467773,1.0,414.1847975254059,219.4683656692505,1.0,191.36625790596008,332.5118398666382,1.0,-0.13841781795949373,6.5080847394604096,52.764487504959106,161.45791570345557,14.037001728429372,42.95284857234711,-4.4516732691801755,-5.153938296565158,False,0
1042,1042,1042,1042,372.89978688955307,223.8153705596924,0.9891285300254822,264.1566772460937,248.62503528594968,1.0,341.43367600440985,218.24525213241574,1.0,417.08769178390503,220.4747942686081,1.0,191.3947207927704,332.9429454803467,1.0,1.0271919785825767,7.627337703706804,53.5022399425506,162.24534958600995,14.233266919873744,43.16233057990762,-4.451673269180188,-4.2714179774836465,False,0
1043,1043,1043,1043,377.650563955307,226.49195182323456,0.9999995231628418,264.46691274642944,254.00114154815674,1.0,336.8623814582825,235.99702072143555,1.0,418.732098698616,219.6628014445305,1.0,192.0443525314331,332.767671585083,1.0,1.739246195333789,9.057549887379162,53.81247544288635,166.9961266517639,14.315799252894578,44.42618566571894,-5.452886390604379,-5.3850501026648345,False,0
1044,1044,1044,1044,380.2323425263166,225.4546194076538,0.9993537068367004,264.7229347229004,257.3347306251526,1.0,334.20574975013733,243.4814319610596,1.0,417.1680943965912,219.9270291775465,1.0,192.05891799926758,333.0012197494507,1.0,1.4632833726285697,9.944388703567151,54.0684974193573,169.5779052227735,14.3839090952559,45.11301940517822,2.7823801196347806,-3.34340595601284,True,4
1045,1045,1045,1045,376.4497151374817,225.8634204864502,1.0,263.6959593296051,258.0664963722229,1.0,331.14601945877075,235.1741065979004,1.0,417.96631336212164,220.27324974536896,1.0,191.77433061599731,333.5227317810058,1.0,1.5720372281286226,10.139061248343904,53.04152202606201,165.7952778339386,14.110701563971045,44.10672237272643,-3.80465350390663,-1.2610152921433524,False,0
1046,1046,1046,1046,373.247483253479,225.89938879013062,1.0,262.4182276725769,257.11726522445684,1.0,331.2109889984132,218.1713962554932,1.0,418.77727043628687,220.5381550192833,1.0,191.5820174217224,333.28005218505865,1.0,1.5816059203457749,9.886536114642588,51.76379036903381,162.5930459499359,13.770785034383069,43.254828672700384,-3.2024338803155694,1.591740543952214,False,0
1047,1047,1047,1047,375.42929673194885,228.3169295489788,1.0,266.9937447309494,253.95064449310303,1.0,337.16078042984014,212.0514917373657,1.0,418.031432390213,219.71466824412343,1.0,191.20985579490662,332.7160301208496,1.0,2.224747271947287,9.044116093504012,56.33930742740631,164.77485942840573,14.988015484139574,43.8352592049881,-3.2565032435919643,5.564426583907591,False,0
1048,1048,1048,1048,375.7065987586975,232.10741186141968,0.9999998807907104,264.45224618911743,212.87245398759842,1.0,338.147069811821,214.7389135360717,1.0,416.48986291885376,219.78750306367874,1.0,190.38563179969788,332.5190725326538,1.0,3.2331339594198565,-1.883965621917287,53.79780888557434,165.0521614551544,14.311897490552635,43.90903020538685,-3.800612131613277,41.15673638719017,False,0
1049,1049,1049,1049,376.5749936103821,232.7579309940338,1.0,263.10366702079773,219.5283074378968,1.0,338.14194536209106,217.91456937789917,1.0,416.78164768218994,219.74108409881592,1.0,191.30870914459229,331.87883615493774,1.0,3.406192367085102,-0.11330071444082848,52.44922971725464,165.92055630683902,13.953133310101752,44.140050359480256,-1.0850275389728192,-6.791100862531412,False,0
1050,1050,1050,1050,375.7748296260834,234.49322748184204,1.0,262.60071468353266,222.19377422332764,1.0,345.8065948486328,216.94214487075809,1.0,415.7860426902771,220.36652466654775,1.0,190.08636116981504,331.01709508895874,1.0,3.8678354332934526,0.5957967039818759,51.94627737998957,165.12039232254028,13.819332279117726,43.9271817472423,-1.9108941107158293,-2.712503315720613,False,0
1051,1051,1051,1051,375.74740346995264,235.54986841028386,0.003508566413074732,261.12934064865107,225.7661428451538,1.0,349.4929506778717,208.57491397857663,1.0,414.7230241298676,220.562177836895,1.0,190.9854261875153,333.3049898147583,1.0,4.148934923504044,1.5461583371626757,50.474903345107975,165.09296616640958,13.427900828772302,43.91988553307978,-1.0569968049613512,-3.8635164191099225,False,0
1052,1052,1052,1052,375.7199773138218,236.6065093387257,0.00013613094051834196,263.04604530334467,228.10036277771,1.0,353.98357462882996,204.96156215667725,1.0,414.5270471572876,219.9922751635313,1.0,191.20947003364563,332.09393405914307,1.0,4.430034413714633,2.1671337465181804,52.39160799980158,165.06554001027877,13.937804133495845,43.912589318917256,-1.056996804961354,-3.020321080095078,False,0
1053,1053,1053,1053,375.6925511576912,237.6631502671675,9.518009755993262e-05,264.40300464630127,231.7072310447693,1.0,365.17040491104126,215.45288825035087,1.0,415.2598533630371,220.28767436742783,1.0,191.11100602149963,332.68862342834467,1.0,4.711133903925225,3.126673362896904,53.74856734275818,165.0381138541481,14.298797702147489,43.90529310475477,-1.056996804961348,-3.8536784186484416,False,0
1054,1054,1054,1054,375.6651250015605,238.71979119560933,0.0001214615986100398,264.4599566459656,232.41997909545898,1.0,366.752117395401,220.5179309844971,1.0,415.3767399787903,220.57190471887589,1.0,191.16100311279297,332.87479591369635,1.0,4.992233394135815,3.31628660643548,53.80551934242249,165.01068769801742,14.313948712903542,43.89799689059228,-1.0569968049613496,-0.7150197997452141,False,0
1055,1055,1055,1055,375.63769884542984,239.77643212405118,0.00010493289300939068,264.6517195701599,233.15907096862801,1.0,365.18201220035553,220.2060785293579,1.0,415.54078102111816,220.1170995011925,1.0,191.24980807304385,333.06319713592535,1.0,5.273332884346414,3.5129081295795586,53.99728226661682,164.98326154188675,14.364963640284607,43.89070067642978,-1.0569968049613794,-0.7635638912887833,False,0
1056,1056,1056,1056,375.6102726892991,240.83307305249298,0.0002812315069604665,264.6289324760437,235.60390615463257,1.0,364.3702935576439,227.2549090385437,1.0,415.06397581100464,220.1210298016668,1.0,191.54993200302124,332.80509281158453,1.0,5.554432374556996,4.163310651321961,53.97449517250061,164.95583538575605,14.358901561514962,43.88340446226727,-1.0569968049613212,-2.444941377289889,False,0
1057,1057,1057,1057,375.5828465331685,241.88971398093483,0.00011581294529605657,265.13200855255127,239.14981365203857,1.0,363.62162685394287,233.5975947380066,1.0,416.11198496818537,220.44454777240762,1.0,191.73658418655398,332.5600109100342,1.0,5.835531864767594,5.106632798917174,54.47757124900818,164.9284092296254,14.492735511002376,43.87610824810479,-1.0569968049613765,-3.5814166916060426,False,0
1058,1058,1058,1058,375.55542037703765,242.94635490937665,0.00019854640413541347,265.60067415237427,244.5490121841431,1.0,362.6605386734009,240.8181881904602,1.0,414.0837752819061,220.20041577517983,0.9999998807907104,192.01397323608398,332.5315856933594,1.0,6.1166313549781846,6.542988247648887,54.94623684883118,164.90098307349456,14.617415198910887,43.86881203394226,-1.056996804961354,-5.419501105594229,False,0
1059,1059,1059,1059,375.527994220907,244.00299583781845,0.028124196454882625,265.26773929595953,248.6761589050293,1.0,359.7836513519287,253.9883692264557,1.0,413.60575437545776,219.73773702979088,1.0,192.28382062911987,331.7253999710083,1.0,6.397730845188768,7.640938183183018,54.61330199241644,164.87355691736389,14.528844128178726,43.86151581977976,-1.0569968049613212,-4.140553788364262,False,0
1060,1060,1060,1060,375.5005680647763,245.0596367662603,0.000155760018969886,265.61664581298834,252.4843158721924,1.0,357.3925231695175,257.2770342826843,1.0,415.01744055747986,220.22905951738358,1.0,192.12049388885498,332.79084396362305,1.0,6.6788303353993665,8.654026880863915,54.96220850944525,164.84613076123318,14.621664159494927,43.85421960561728,-1.056996804961378,-3.824107117246867,False,0
1061,1061,1061,1061,375.47314190864563,246.11627769470212,0.00012848855112679305,265.1078577041626,256.29501962661743,1.0,358.6543273925781,261.279616355896,1.0,415.1147608757019,220.4200576543808,1.0,191.48254799842843,332.31687164306635,1.0,6.959929825609957,9.667793103503127,54.45342040061951,164.81870460510254,14.486310631000595,43.84692339145477,-1.0569968049613496,-3.844519273416563,False,0
1062,1062,1062,1062,375.4457157525149,247.17291862314391,0.00011138065747218208,264.90675449371344,259.66428470611567,1.0,361.699001789093,263.41167950630194,1.0,415.2154288291931,220.9902036190033,1.0,191.79887318611145,332.38132286071783,1.0,7.2410293158205405,10.564122850665145,54.252317190170345,164.7912784489718,14.432810895740163,43.839627177292265,-1.0569968049613223,-3.3752614235313985,False,0
1063,1063,1063,1063,375.4182895963842,248.22955955158574,0.00019836948195006696,264.81875658035284,261.269775390625,1.0,360.2495346069336,260.7686777114868,1.0,414.75578927993774,220.60488593578341,1.0,191.3597331047058,331.469340801239,1.0,7.522128806031129,10.991233518826503,54.16431927680975,164.76385229284114,14.409400702249235,43.83233096312978,-1.0569968049613496,-1.6079004853541368,False,0
1064,1064,1064,1064,375.3908634402535,249.2862004800276,0.0001912127627292648,264.9149670600891,265.8642144203186,1.0,358.0827577114105,265.44302129745483,1.0,414.31172275543213,220.4200451672077,1.0,191.49039220809937,331.83532953262335,1.0,7.803228296241728,12.213497803965465,54.26052975654602,164.7364261367104,14.434995694908345,43.825034748967255,-1.0569968049613794,-4.59544627364775,False,0
1065,1065,1065,1065,375.3634372841228,250.34284140846938,0.0021445907186716795,264.1065092086792,271.3766510486604,1.0,353.8984971046448,280.6545329093933,1.0,416.16065549850464,220.98150509595868,1.0,192.3600149154663,332.06875896453863,1.0,8.084327786452311,13.679978123188098,53.45207190513611,164.70899998057973,14.219920654967199,43.817738534804775,-1.0569968049613212,-5.571405718397334,False,0
1066,1066,1066,1066,375.3360111279921,251.39948233691123,0.0010603837436065078,264.13069248199463,277.2033271789551,1.0,347.31623554229736,292.1249256134033,1.0,414.7371277809143,221.16792261600486,1.0,192.79538249969482,332.1799039840698,1.0,8.36542727666291,15.23005596492318,53.47625517845154,164.681573824449,14.22635416101226,43.81044232064225,-1.0569968049613794,-5.82672631569856,False,0
1067,1067,1067,1067,375.30858497186136,252.45612326535309,0.0002822040696628393,263.3889873027801,283.5435042381286,1.0,338.3633742332458,303.05093574523926,1.0,414.4146616458893,220.9782902598381,1.0,192.56253814697263,332.00393772125244,1.0,8.646526766873507,16.916741092487484,52.734549999237004,164.6541476683183,14.029037416835775,43.80314610647974,-1.0569968049613794,-6.383413797847037,False,0
1068,1068,1068,1068,375.2811588157307,253.5127641937949,0.00014495951472781599,262.9065399169922,287.2887585163116,1.0,339.5183072090149,310.8101692199707,1.0,413.03987860679626,220.19194540381432,1.0,192.32122707366943,332.62454795837397,1.0,8.927626257084098,17.913095710189797,52.252102613449104,164.6267215121876,13.9006913433987,43.79584989231725,-1.0569968049613496,-3.7761998210239778,False,0
1069,1069,1069,1069,375.2537326596,254.56940512223682,0.0003929564554709941,261.714384675026,291.63936424255365,1.0,341.3918689489365,308.27254962921137,1.0,414.65170192718506,220.98121255636207,0.9999998807907104,192.93759298324585,332.2856607437134,1.0,9.208725747294695,19.070492720693018,51.0599473714829,164.5992953560569,13.583540813120873,43.788553678154756,-1.0569968049614349,-4.510987065616319,False,0
1070,1070,1070,1070,375.2263065034693,255.62604605067853,0.012308377772569656,259.64517244696617,292.90300750732416,1.0,342.86127614974976,289.28927183151245,1.0,416.1118583679199,220.5487049818039,1.0,191.9161455631256,332.8639507293701,1.0,9.48982523750528,19.40666129790198,48.99073514342308,164.5718691999262,13.033065730442715,43.78125746399226,-1.0569968049612375,-2.4245481115771192,False,0
1071,1071,1071,1071,375.19888034733856,256.68268697912043,0.04029493033885957,258.23435306549067,290.704535484314,1.0,349.7486391067505,264.5519905090332,1.0,417.01487135887146,220.25686010718346,1.0,191.04708242416385,332.3817024230957,1.0,9.770924727715887,18.821799072451643,47.579915761947575,164.54444304379547,12.657743709274369,43.77396124982974,-1.0569968049614362,2.6122194707001984,False,0
1072,1072,1072,1072,375.1714541912079,257.73932790756226,1.0,261.8362872600556,217.15495109558103,1.0,344.6895389556885,237.76799201965332,1.0,416.6669979095459,220.33038893342015,0.9999998807907104,189.25689089298248,332.04324626922613,1.0,10.052024217926476,-0.7446876311835412,51.18184995651251,164.51701688766482,13.615970708258198,43.766665035667245,-1.0569968049613496,73.63773009604066,False,0
1073,1073,1073,1073,368.8449468612671,251.64469194412231,1.0,256.8836946487427,212.6894234418869,1.0,328.8878736495972,219.68743753433228,1.0,415.4211246967316,219.69042339921,1.0,190.2573130130768,332.6123809814453,1.0,8.430660691086313,-1.9326574638738008,46.22925734519959,158.190509557724,12.298426383798072,42.08361648304075,8.784604858651875,6.668516386688894,True,28
1074,1074,1074,1074,363.13928174972534,249.47677993774414,1.0,246.96775364875802,215.16929912567142,1.0,315.7352108955384,209.28364372253415,1.0,415.48367071151733,220.41384136676788,1.0,189.8582956790924,332.0096979141236,1.0,7.853928384575174,-1.2729330752629664,36.31331634521493,152.48484444618225,9.660476362153183,40.56573135196612,6.103642914888124,-10.221334028501486,True,0
