,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
314,314,314,314,314.03186321258545,117.72148263454436,1.0,219.9981689453125,124.15008354187012,1.0,261.7245492935181,88.97921085357666,1.0,397.1318726539612,121.42467832565308,1.0,173.6799783706665,234.9662675857544,1.0,-1.011049525576505,0.6926719930288389,-46.02168321609497,48.01201105117798,-12.196764606797855,12.72424553314466,-4.620681203819824,-2.7613299518913235,False,0
315,315,315,315,317.13667678833013,117.48858368396759,1.0,221.617995262146,125.0536756515503,1.0,262.98285698890686,91.4848141670227,1.0,396.39890947937965,121.6093430519104,1.0,174.28393626213074,234.08817529678345,1.0,-1.0727729020122816,0.9321439004464858,-44.401856899261475,51.11682462692266,-11.767474782748025,13.547089846629147,3.1135364557538523,-1.8548088843281512,True,6
316,316,316,316,318.75068449974066,117.62560021877287,1.0,220.2230622023344,126.19657802581787,1.0,257.32082748413086,91.13142776489258,1.0,395.493544280529,121.8869800567627,1.0,174.48752999305725,233.9732780456543,1.0,-1.0364604878310741,1.2350383244082968,-45.79678995907307,52.73083233833319,-12.137162916336589,13.974837611464185,-1.619813082828596,-1.8033480192302864,False,0
317,317,317,317,319.55937123298645,119.86355662345886,1.0,218.83743155002603,128.11688995361328,1.0,253.72216248512268,94.17328071594238,1.0,396.0743677094579,121.89802169799805,1.0,173.25293159484863,234.40497207641602,1.0,-0.4433525100097721,1.7439634857278132,-47.18242061138145,53.53951907157898,-12.504385706055384,14.189157493675484,-2.379584649009736,-2.368030870713021,False,0
318,318,318,318,317.5608129501344,123.0761981010437,1.0,218.42703771591187,130.1523642539978,1.0,251.94578409194943,103.86716437339784,1.0,396.80088585615164,121.73226499557495,1.0,172.85072326660156,234.70000076293945,1.0,0.4080685839156654,2.2834092245636803,-47.592814445495605,51.54096078872692,-12.613149154955508,13.659495316513135,-3.78355659049195,-2.076434137314444,False,0
319,319,319,319,319.78986907005316,121.70230102539062,1.0,220.2319021224976,130.59510040283206,1.0,253.09643387794486,98.68298196792604,1.0,396.99656003713613,121.61357164382936,1.0,174.33312773704532,234.2798933982849,1.0,0.043955451698716785,2.4007441026665988,-45.78795003890989,53.77001690864569,-12.134820141847722,14.250244521889513,2.6184507557400005,-1.858373165875094,True,3
320,320,320,320,314.67327117919916,120.60879516601562,1.0,224.3261342048645,124.9473705291748,1.0,254.140132188797,74.35159254074097,1.0,397.6523710489273,121.59716749191284,1.0,173.2621364593506,233.90871143341062,1.0,-0.2458478025700601,0.9039706902659156,-41.69371795654297,48.65341901779169,-11.049758026241202,12.8942328399752,5.232143828410972,6.975642556072029,True,0
321,321,321,321,309.833624958992,119.48446893692015,1.0,215.58710396289825,117.38856303691864,0.0002591908851172775,230.07306051254272,67.4762864112854,1.0,397.3855240345001,121.70455503463744,1.0,176.18408155441284,234.9430432319641,1.0,-0.5438191369329528,-1.099280587142951,-50.432748198509216,43.813772797584534,-13.365794453080836,11.611619480292564,4.968529461138122,11.554489182780369,True,0
322,322,322,322,307.367112159729,119.08516335487366,1.0,206.848073720932,109.82975554466248,0.9999327659606934,230.09311032295227,51.98456084355712,1.0,397.0733917951584,121.79537677764893,1.0,172.47409650683403,236.5096731185913,1.0,-0.6496439536293195,-3.102531864551817,-59.171778440475464,41.34725999832153,-15.681830879920465,10.957938999485119,2.498625689610529,11.554489182780369,True,0
323,323,323,323,307.0810046195984,118.4667456150055,1.0,193.94311863183967,110.13175964355469,0.00032139822724275286,239.33836197853088,48.46453332901001,1.0,396.86634588241577,121.69581937789916,1.0,187.60996332764626,236.40524768829343,1.0,-0.8135383415512734,-3.0224940943733416,-72.07673352956775,41.061152458190925,-19.10192959173617,10.882114169202016,0.681394177773218,-12.908488382736303,True,0
324,324,324,324,304.1596224308014,116.4695463180542,1.0,181.0381635427475,110.4337637424469,1.0,243.2683322429657,35.487115383148186,1.0,397.83068311214447,121.69301557540894,1.0,188.55616235733032,236.65332555770874,0.9999998807907104,-1.3428403573727634,-2.9424563241948665,-84.98168861865997,38.13977026939392,-22.52202830355185,10.107883232972645,3.538824511721806,-12.90848838273613,True,0
325,325,325,325,302.0509288311005,119.3282699584961,1.0,204.92328435182569,111.49433517456056,1.0,243.00653040409088,27.38850021362305,1.0,398.299821138382,121.9931321144104,1.0,172.81001687049866,236.62362098693848,1.0,-0.5852153232200781,-2.6613814220569774,-61.096567809581785,36.03107666969304,-16.191942662282358,9.549032759324213,-3.552307637274786,-23.9086555001923,False,0
326,326,326,326,302.37492394447327,120.64416933059692,1.0,203.0295128822327,112.37515068054199,1.0,242.91905212402344,24.472845554351807,1.0,397.61716771125793,121.8577241897583,1.0,173.0427793264389,236.18514251708984,1.0,-0.2364728660529764,-2.4279458187125966,-62.99033927917478,36.355071783065796,-16.693834014783288,9.63489863504642,-1.3551988750677066,-2.0885895562847483,False,0
327,327,327,327,301.56070673465734,121.5370945930481,1.0,201.49070835113525,113.36449718475342,1.0,244.50045984983444,19.25708913803101,1.0,397.32351410388947,121.46715879440308,1.0,172.54327964782715,234.9976587295532,1.0,0.00017209076970987864,-2.1657470988229903,-64.52914381027222,35.540854573249874,-17.10165127243426,9.419113054143214,-1.2084143284006192,-1.8294058845213608,False,0
328,328,328,328,288.3319263458252,99.56463307142258,0.9999070167541504,198.03337287902832,113.68652629852295,1.0,247.52691769599915,28.94802761077881,1.0,396.5939939618111,121.29968738555908,1.0,172.65398120880127,234.35443353652957,1.0,-5.823016508239763,-2.080402256507248,-67.98647928237915,22.312074184417725,-18.017921690489565,5.9131934709763385,25.64741109537694,-3.472300579846748,True,3
329,329,329,329,290.6332077980041,105.63582611083984,1.0,205.87126970291138,110.99268817901613,1.0,248.5948247909546,29.14030146598816,1.0,397.6608093976975,121.92976713180542,1.0,172.59593486785892,234.629385471344,1.0,-4.214015984801603,-2.794328978356332,-60.1485824584961,24.613355636596626,-15.940705563378485,6.523083987896848,-6.492709853675219,8.287906275769782,False,0
330,330,330,330,293.2183915376663,104.6068286895752,0.9999682903289796,203.8533583581448,109.94393157958984,1.0,251.95322626829147,18.125899791717533,1.0,396.92959475517273,121.91305875778198,1.0,171.99386930465698,235.18242073059082,1.0,-4.486723075266684,-3.0722726883455107,-62.16649380326268,27.19853937625885,-16.47549673027126,7.208214894342146,2.782446883730806,2.2741716294461782,True,1
331,331,331,331,291.1267375349998,105.4580979347229,1.0,207.6192358583212,111.17275619506836,0.002488924888893962,256.74700355529785,23.53011035919189,1.0,397.5773305892944,122.4188756942749,1.0,172.28121089935303,235.456018447876,1.0,-4.261117884962781,-2.7466069688268298,-58.40061630308628,25.10688537359232,-15.477455846107675,6.653880291029153,-2.258246176705556,-3.961293132544067,False,0
332,332,332,332,288.50541925430304,103.18943738937378,1.0,211.3851133584976,112.40158081054688,0.9999985694885254,253.1940687894821,35.6341962814331,1.0,398.54317045211786,122.26202630996704,1.0,172.70292377471924,235.0875759124756,1.0,-4.862363139605615,-2.4209412493081497,-54.63473880290988,22.485567092895565,-14.479414961944089,5.95917293147797,3.4667174962403213,-3.961293132544067,True,1
333,333,333,333,287.2196078300476,108.88989466428757,0.9327641129493712,214.23340940475464,109.47454261779785,1.0,257.28422570228577,43.36727523803711,1.0,398.83236837387085,123.03582954406738,1.0,173.04403400421143,234.2914295196533,1.0,-3.351615798906082,-3.1966711517638147,-51.78644275665283,21.199755668640137,-13.7245534710345,5.6184044463980864,-5.843673858273005,4.084157556820624,False,0
334,334,334,334,290.4510027170181,108.42128279060124,0.4435465931892395,217.55292224884042,107.50961828231813,1.0,264.09007835388184,39.15380835533142,1.0,398.0152480602264,123.0018219947815,1.0,172.60981369018555,233.77577590942383,1.0,-3.475808316777826,-3.71741958848404,-48.466929912567046,24.431150555610657,-12.8448090997031,6.474795608862263,3.2651967787101333,3.8574723804858126,True,1
335,335,335,335,293.6823976039886,107.95267091691494,0.999998927116394,216.75692176818848,106.64984035491943,1.0,258.4468502998352,30.08515000343323,1.0,398.3563432693482,123.616201877594,1.0,172.77757358551025,234.428701877594,1.0,-3.600000834649563,-3.9452797678990974,-49.262930393218994,27.66254544258112,-13.055766844204161,7.331186771326423,3.2651967787100733,1.1716803530144722,True,0
336,336,336,336,291.4490875601768,105.24336004257202,0.9999997615814208,214.40392327308655,105.60648250579834,1.0,250.37942564487457,33.829129934310906,0.9999997615814208,398.9198009967804,123.67873811721802,1.0,173.18811893463138,234.136803150177,1.0,-4.31802817897411,-4.221792689571951,-51.61592888832092,25.429235398769322,-13.679363522103827,6.739310181970308,3.5111307531368645,2.573945904496545,True,0
337,337,337,337,289.76835942268366,106.7152452468872,0.999807059764862,211.1986780166626,107.37360858917236,1.0,244.75046592950818,35.48146289587021,1.0,399.30082631111145,123.24728298187256,1.0,172.46186351776126,234.64799356460568,1.0,-3.9279460239828174,-3.753465167341997,-54.821174144744866,23.748507261276192,-14.528824453728035,6.293880027563082,-2.234120213158436,-3.660099964259044,False,0
338,338,338,338,290.94934427738184,106.63808834552765,0.9999984502792358,206.63917469978333,108.92020893096924,1.0,241.78485679626462,32.63716697692871,1.0,398.6350750923157,123.36339902877808,1.0,172.61804389953613,233.9000487327576,1.0,-3.948394310484068,-3.34358184731835,-59.380677461624146,24.92949211597437,-15.737193743889986,6.6068671516826445,1.183502604329155,-4.81466957473504,True,1
339,339,339,339,291.3287510871886,106.91950154304504,1.0,206.5756063461304,110.48200130462645,1.0,237.27314853668213,41.20749092102051,1.0,398.8461699485779,123.13149166107178,1.0,172.35262584686282,234.7934765815735,1.0,-3.8738135848889286,-2.9296723026207925,-59.44424581527707,25.308898925781136,-15.754040764506454,6.707418353334716,-0.472380053627069,-1.5630855235718784,False,0
340,340,340,340,293.00994694232935,109.01538848876952,1.0,206.37002635002136,111.5735559463501,1.0,236.40261706709862,44.168545722961426,1.0,399.3691148757935,123.27634620666504,1.0,171.38504886627197,233.91196012496948,1.0,-3.3183571579818434,-2.640386164214085,-59.64982581138611,26.99009478092188,-15.80852401338362,7.152972463270109,-2.6868497525170016,-1.1107450970716148,False,0
341,341,341,341,292.18046581745153,109.98747444152832,1.0,205.69730377197263,111.47690176963806,1.0,235.2518454194069,43.480026721954346,1.0,399.0851812362671,123.31556749343872,1.0,171.88972997665402,234.08790826797485,1.0,-3.060732866238697,-2.6660016601985577,-60.32254838943484,26.160613656044067,-15.986810385301215,6.933141607053652,-1.2778849854660463,0.679630559121952,False,0
342,342,342,342,291.91986680030817,109.92514944076538,1.0,204.88545417785645,111.6855013370514,1.0,235.099172115326,41.64262819290161,1.0,399.4142208099365,122.87393999099731,1.0,173.94266319274902,234.2748160362244,1.0,-3.0772503708213668,-2.6107181580964305,-61.13439798355103,25.9000146389007,-16.20196849564379,6.864077099918267,0.2679482290596213,-0.8382204620454243,True,3
343,343,343,343,290.1817933320998,110.41254115104677,1.0,203.15503406524655,112.28489971160887,1.0,232.78365111351013,45.1304349899292,1.0,399.8083817958832,123.14280319213869,1.0,173.34128856658938,234.29711389541626,1.0,-2.9480807806155114,-2.451864322919495,-62.86481809616092,24.16194117069233,-16.660568123242598,6.4034491637013575,-1.805117741351208,-1.8312924882571224,False,0
344,344,344,344,291.0836588740349,111.5078341960907,0.9999998807907104,202.31556844711304,112.22845506668092,1.0,233.3099985122681,48.32509279251098,1.0,399.8162415027618,122.84823226928712,1.0,171.56064701080322,233.63204956054688,1.0,-2.6578038825903723,-2.4668234030615213,-63.704283714294434,25.06380671262741,-16.883045091149196,6.642463492454058,-1.4188122885891086,0.8413611127032965,False,0
345,345,345,345,290.70995569229126,110.78199744224548,1.0,200.89567613601685,112.41206645965576,1.0,231.77357816696167,51.05751085281372,1.0,398.9879939556122,122.86195421218872,1.0,171.23724174499512,234.38288497924805,1.0,-2.8501666866200237,-2.418162320225308,-65.12417602539061,24.69010353088379,-17.25934797872775,6.543423878471745,0.8163902628509636,-1.431714817531845,True,2
346,346,346,346,291.18589323759085,111.57666802406312,1.0,198.29361820220947,112.70091915130615,1.0,229.3218059539795,53.74853706359863,1.0,399.3942861557007,122.78780603408812,1.0,171.17305040359497,234.02206134796143,1.0,-2.6395613947434504,-2.3416099640336143,-67.726233959198,25.166041076183376,-17.94895092008215,6.669557861453187,-0.9262925459228226,-2.6180415138732185,False,0
347,347,347,347,291.6773223280907,112.14572191238405,1.0,195.93255281448364,112.81863498687744,1.0,227.8462538719177,57.87126731872559,1.0,399.5886585712433,122.46408796310423,1.0,171.11750173568726,233.6844201087952,1.0,-2.488749520005109,-2.3104126623135977,-70.08729934692383,25.65747016668325,-18.574685503064085,6.799797446772473,-0.7518808940269054,-2.3639980505620497,False,0
348,348,348,348,292.5359812378884,114.37404894828795,1.0,193.31615686416626,112.8752121925354,1.0,227.14674854278562,65.03409051895143,1.0,399.25319647789,122.39942646026613,1.0,171.87300491333008,233.9077854156494,1.0,-1.8981935380288024,-2.2954184506442776,-72.7036952972412,26.516129076480922,-19.26808833612344,7.027361061757097,-2.3880403058397466,-2.6170075943789817,False,0
349,349,349,349,293.3435002565384,116.74176907539369,1.0,195.17624390125275,118.99120879173279,0.9999964237213136,226.1079835891724,79.90373969078064,1.0,399.274276971817,122.29780292510986,1.0,173.23851108551025,233.58995962142944,1.0,-1.2706953018281182,-0.6745439922694303,-70.84360826015471,27.32364809513092,-18.775124103742517,7.241371473756588,-2.501636577479448,-6.3926002680389145,False,0
350,350,350,350,294.45804053545,117.87935376167299,0.8148325085639954,195.8921844959259,119.28137242794037,0.129013791680336,230.1232640743256,89.41097784042358,1.0,398.91667318344116,122.57593965530396,1.0,173.55226039886475,233.8983759880066,1.0,-0.9692101828745774,-0.5976442067561815,-70.12766766548157,28.43818837404251,-18.585384000915827,7.53674931473754,-1.5925761996756989,-0.7725062270805061,False,0
351,351,351,351,295.57258081436163,119.01693844795228,0.999990940093994,196.60812509059903,119.57153606414795,1.0,225.14754438400269,82.7318366765976,1.0,399.3837504386902,122.48979091644287,1.0,172.82718086242676,234.36753797531128,1.0,-0.6677250639210365,-0.5207444212429326,-69.41172707080844,29.55272865295416,-18.39564389808914,7.832127155718508,-1.592576199675739,-0.7725062270804798,False,0
352,352,352,352,298.97934305667883,118.36490273475648,1.0,197.77608180046082,119.9217414855957,1.0,217.87929153442383,67.8310729265213,1.0,398.6993725299835,122.89142036437988,1.0,172.3099498748779,234.08703327178955,0.003903139615431428,-0.8405289588097281,-0.42793223379280304,-68.24377036094666,32.95949089527136,-18.08610952069087,8.73499454858992,3.468599075557864,-1.2193304364783821,True,6
353,353,353,353,287.2347571849823,117.86017262935638,1.0,198.82451585461112,119.5775668480817,0.0007404029020108283,207.36483430862427,47.67993354797363,1.0,398.4549250602722,122.62910079956056,1.0,171.7927188873291,233.80652856826785,1.0,-0.974293607456398,-0.5191461300268323,-67.19533630679635,21.21490502357483,-17.808251292338422,5.622419360742173,11.755426397070885,1.1034809228119626,True,0
354,354,354,354,285.67031931877136,117.0997278690338,1.0,199.87294990876146,119.2333922105677,0.0002586554328445345,193.4676833152771,51.744347989559174,1.0,397.960457444191,122.30935144424437,1.0,173.0203561782837,232.62847805023202,1.0,-1.1758282991489366,-0.6103600262608615,-66.14690225264603,19.65046715736389,-17.530393063985958,5.207808701967687,1.7394660303485967,1.1034809228119895,True,0
355,355,355,355,285.3395675420761,119.4398636817932,1.0,200.92138396291173,118.8892175730537,0.00020605906320270148,188.30769920349118,67.70517927408218,1.0,398.1606662273407,122.46242332458496,1.0,172.41800594329834,233.98978853225708,1.0,-0.5556405167476604,-0.7015739224948908,-65.09846819849574,19.31971538066864,-17.252534835633508,5.120152160926152,-2.3633942455600083,1.1034809228119355,False,0
356,356,356,356,288.6571326255798,123.03689658641815,1.0,201.96981801706204,118.5450429355397,0.00013306870823726058,193.09142684936523,82.39059352874756,1.0,398.6745088100433,122.69001817703248,1.0,172.00431537628174,233.68259191513062,1.0,0.3976528127165189,-0.7927878187289201,-64.05003414434543,22.637280464172306,-16.974676607281054,5.999380332595343,-4.893350978648202,1.1034809228119626,False,0
357,357,357,357,288.5946960449219,123.81345549225807,1.0,203.01825207121243,118.2008682980257,6.905996997375041e-05,193.23991441726685,71.32778573036194,1.0,398.91601943969727,122.27316570281981,1.0,194.81688618659973,236.2465362548828,1.0,0.6034581096103442,-0.8840017149629493,-63.00160009019511,22.574843883514404,-16.696818378928594,5.982833256871013,-0.7790648630528427,1.1034809228120437,False,0
358,358,358,358,287.7856590747833,124.08114481717348,1.0,204.06668612536262,117.85669366051172,0.0007950598956085743,202.43240368366241,93.27565395832062,0.9999997615814208,398.8010048866272,122.59124374389648,1.0,172.01450443267822,234.5963659286499,1.0,0.6744017052284211,-0.9752156111969748,-61.953166036044856,21.76580691337585,-16.418960150576154,5.768420554131668,-0.8521727487573351,1.1034809228118458,False,0
359,359,359,359,286.95907473564154,125.11691105365752,1.0,205.11512017951299,117.51251902299772,0.016825435683131218,208.22217178344727,95.92939376831056,1.0,399.60448575019836,122.79790735244751,1.0,171.76443338394162,235.09292459487915,1.0,0.9489026815344468,-1.0664295074310042,-60.90473198189449,20.939222574234066,-16.141101922223683,5.549357410247088,-1.325161637821882,1.1034809228120166,False,0
360,360,360,360,289.1660761833192,129.38631010055542,1.0,206.16355423366332,117.16834438548368,0.005493029486387968,201.37594151496887,80.0118384361267,1.0,400.9790544509888,122.7996335029602,1.0,197.88400065898887,236.57741737365725,1.0,2.0803879195469848,-1.157643403665041,-59.85629792774418,23.14622402191173,-15.863243693871233,6.134261639364302,-4.806102746686138,1.1034809228120028,False,0
361,361,361,361,289.0490260124206,132.8412523269653,1.0,207.2119882878136,116.82416974796969,0.0012012096121907234,192.71223402023315,83.90581512451172,1.0,399.17627477645874,122.33116674423219,1.0,165.02293407917026,235.74138164520264,1.0,2.99602407452513,-1.2488572998990664,-58.80786387359387,23.02917385101313,-15.585385465518774,6.1032407535150766,-3.4569244322573027,1.1034809228119309,False,0
362,362,362,362,288.60986089706415,135.00369334220886,1.0,208.26042234196387,116.47999511045569,0.001330957980826497,193.40466260910046,86.66472744941711,1.0,398.8668394088745,122.46273803710938,1.0,164.72926998138428,235.13632345199585,1.0,3.5691188028332577,-1.3400711961330956,-57.759429819443596,22.59000873565668,-15.307527237166333,5.986852278318094,-2.206584950314316,1.1034809228119355,False,0
363,363,363,363,287.8004517555237,136.31044149398807,1.0,209.3088563961141,116.13582047294169,0.0019944848027080297,192.6284065246582,89.17039632797241,1.0,398.9648158550263,122.41620588302612,1.0,168.88137340545651,235.48413705825809,1.0,3.915435984079795,-1.4312850923671248,-56.71099576529332,21.78059959411621,-15.029669008813881,5.772340941920322,-1.5371186976247622,1.1034809228119091,False,0
364,364,364,364,286.0448386669159,135.8253927230835,1.0,210.3572904502645,115.79164583542769,0.0025443523190915585,196.66021060943604,88.3081169128418,1.0,399.1528971195221,122.04976272583008,1.0,178.09836864471438,234.96247911453247,1.0,3.7868873246628647,-1.5224989886011542,-55.662561711142956,20.024986505508426,-14.751810780461412,5.307064618109681,1.8213867318740988,1.1034809228120166,True,9
365,365,365,365,286.01787924766535,138.4205775260925,1.0,211.40572450441482,115.44747119791369,0.0039652446284890175,196.76487720012662,93.18963241577148,1.0,398.9495038986206,122.11751556396484,1.0,188.89968806505203,235.77110195159912,1.0,4.474668734239168,-1.6137128848351834,-54.61412765699264,19.99802708625788,-14.473952552108958,5.299919775340873,-2.5953248297766534,1.1034809228119895,False,0
366,366,366,366,287.8222756385803,143.22199296951294,1.0,212.4541585585651,115.10329656039968,0.0007739905850030483,195.1201413869857,101.93265438079834,1.0,398.7561285495758,120.79817533493042,1.0,183.9782176017761,235.4536805152893,1.0,5.7471500919475815,-1.7049267810692128,-53.565693602842366,21.80242347717285,-14.196094323756512,5.778124753937764,-5.12927252111479,1.1034809228119355,False,0
367,367,367,367,288.5981359481812,144.84242820739746,1.0,213.5025926127154,114.75912192288568,0.0005747623508796098,197.59203171730042,107.65869426727295,1.0,397.7794969081879,120.98303318023682,1.0,184.8050594329834,235.36795377731323,1.0,6.17660129355261,-1.796140677303242,-52.517259548692074,22.57828378677374,-13.918236095404055,5.983744907366872,-1.7965994490124533,1.1034809228119626,False,0
368,368,368,368,286.34802770614624,144.4253287315369,1.0,214.55102666686568,114.41494728537168,0.00048712384887039656,200.5738844871521,101.752694606781,1.0,397.78723168373114,120.50548219680786,1.0,191.48442029953003,234.23127889633182,1.0,6.066060701180036,-1.8873545735372712,-51.46882549454179,20.32817554473877,-13.640377867051608,5.3874164237029305,2.2884403146328416,1.1034809228119355,True,3
369,369,369,369,284.4713152050972,142.4309024810791,1.0,215.59946072101602,114.07077264785768,0.0012686465634033086,201.56060695648202,92.73931980133057,1.0,398.0764465332031,120.59880208969116,1.0,190.9884729385376,234.310998916626,1.0,5.537493604052548,-1.9785684697713004,-50.42039144039146,18.451463043689724,-13.362519638699148,4.890046075416215,2.738573694482016,1.1034809228119895,True,0
370,370,370,370,314.54949498176575,106.86356437206268,0.9967920184135436,216.64789477516632,113.72659801034368,0.0013967162230983374,209.1524453163147,80.0709924697876,1.0,398.0785689353943,120.72231531143187,1.0,195.40841817855838,234.5243124961853,1.0,-3.888638173203932,-2.0697823660053296,-49.37195738624115,48.52964282035828,-13.084661410346696,12.861429408233445,46.58038684724167,1.1034809228119626,True,0
371,371,371,371,321.07528352737427,114.7401819229126,1.0,217.69632882931663,113.38242337282969,0.0008807908743619918,218.79461097717285,89.12311172485352,1.0,397.5137549638748,120.12422752380371,1.0,173.2575740814209,234.5263476371765,1.0,-1.8011601964772754,-2.160996262239355,-48.32352333209084,55.0554313659668,-12.80680318199424,14.59090780194611,-10.228735023665061,1.1034809228119582,False,0
372,372,372,372,320.78085947036743,118.82737708091736,1.0,218.7447628834669,113.03824873531569,0.002202250761911273,217.97906494140625,88.63012552261353,1.0,396.75566548109055,119.86499547958374,1.0,173.1981029510498,234.8701043128968,1.0,-0.7179630215683401,-2.2522101584733845,-47.275089277940566,54.76100730895996,-12.528944953641796,14.512878910629174,-4.097785961340822,1.1034809228119355,False,0
373,373,373,373,320.28320169448847,119.99180698394777,1.0,219.79319693761727,112.69407409780169,0.001739507424645126,221.5198233127594,76.66837310791016,1.0,397.1909276247025,119.85640811920166,1.0,173.1033411026001,234.5176591873169,1.0,-0.4093633260358774,-2.3434240547074143,-46.22665522379021,54.263349533081,-12.251086725289323,14.380988585830812,-1.2663175987737854,1.1034809228120166,False,0
374,374,374,374,320.3238310813904,121.10702419281006,1.0,220.84163099176757,112.34989946028769,0.0014514155918732285,225.93752479553225,74.6486883163452,1.0,396.2693725526333,120.13365316390993,1.0,172.8098783493042,234.64687824249268,1.0,-0.11380608363613635,-2.434637950941444,-45.178221169639905,54.30397891998291,-11.973228496936867,14.39175627257174,-1.115957064596404,1.1034809228119626,False,0
375,375,375,375,321.1808738708496,122.81784963607788,1.0,221.89006504591785,112.00572482277369,0.05547569692134857,223.9876582622528,78.75396800041199,1.0,396.5390256047249,120.05245637893677,1.0,173.8087453842163,234.21186113357544,1.0,0.33960052291667786,-2.5258518471754723,-44.129787115489606,55.16102170944214,-11.695370268584421,14.61889157989861,-1.9134905383347456,1.1034809228119355,False,0
376,376,376,376,322.05409646034235,124.72409725189208,1.0,222.93849910006813,111.66155018525969,0.02277135848999024,221.64668703079224,83.23156547546388,1.0,396.13269777596,119.96937847137451,1.0,173.550922870636,234.6896357536316,1.0,0.8447983302890127,-2.6170657434095017,-43.08135306133934,56.03424429893488,-11.417512040231975,14.850314892326624,-2.0967350008042764,1.1034809228119355,False,0
377,377,377,377,321.96916437149054,125.65867161750792,1.0,223.98693315421843,111.31737554774568,0.059640355408191674,221.16268372535703,84.22614002227783,1.0,396.8642001748085,120.19463872909546,1.0,173.97380256652832,235.01804542541504,1.0,1.0924812212306776,-2.7082796396435307,-42.032919007189044,55.949312210083065,-11.139653811879521,14.827806009059033,-0.9384256521339296,1.1034809228119626,False,0
378,378,378,378,321.46872615814215,126.16448616981506,1.0,225.03536720836868,110.97320091023168,0.0007183938869275153,223.9381959438324,82.11801099777222,1.0,396.92880219221115,119.72066760063171,1.0,205.77271163463595,235.22766208648682,1.0,1.226533272308755,-2.7994935358775597,-40.98448495303879,55.448873996734676,-10.861795583527082,14.695178806794464,-0.711538310075433,1.1034809228119091,False,0
379,379,379,379,321.25703620910645,127.04811835289,1.0,226.083801262519,110.62902627271768,0.0005733901052735746,224.76411724090576,68.67117470502853,1.0,397.97777593135834,120.35786533355713,1.0,187.0697653889656,236.6951446533203,1.0,1.4607153574217733,-2.8907074321115886,-39.93605089888848,55.237184047698975,-10.583937355174628,14.639076285165913,-0.9086354986948928,1.1034809228119626,False,0
380,380,380,380,320.7878980636597,128.98721837997437,1.0,227.13223531666927,110.28485163520368,0.0013159502996131778,231.1487958431244,74.43617916107178,1.0,399.48118019104,121.0438027381897,1.0,192.29523277282715,235.8659291267395,1.0,1.9746197808721533,-2.9819213283456185,-38.88761684473815,54.768045902252254,-10.306079126822164,14.514744293630185,-1.9950437375034595,1.1034809228119355,False,0
381,381,381,381,319.75342226028437,129.8109335899353,1.0,228.1806693708196,109.94067699768965,0.0018824717262759805,227.7997839152813,83.43189382553099,1.0,400.46589946746826,122.08807325363159,1.0,197.50017166137687,235.2823848724365,1.0,2.1929225420240765,-3.0731352245796555,-37.83918279058787,53.733570098876896,-10.028220898469716,14.240585310657899,-1.3223641460997355,1.1034809228119984,False,0
382,382,382,382,319.9814004898072,129.8198003768921,1.0,229.22910342496982,109.59650236017565,0.001546685234643519,228.43400001525882,81.58579063415526,1.0,399.68075370788574,123.64541256427765,1.0,201.41538095474243,235.7316279411316,1.0,2.1952724368078624,-3.1643491208136845,-36.790748736437614,53.961548328399715,-9.750362670117276,14.301004587108698,-0.2281505929146275,1.1034809228118816,False,0
383,383,383,383,320.36913919448847,130.21608066558838,1.0,230.27753747912013,109.25232772266165,0.0005991171346977352,231.1799235343933,80.71011877059938,1.0,398.5889165401459,122.11014413833618,0.9999998807907104,173.61662483215332,235.26212930679318,1.0,2.3002954838104586,-3.255563017047714,-35.74231468228734,54.349287033081,-9.472504441764832,14.403763925304489,-0.5544180465290911,1.1034809228119626,False,0
384,384,384,384,323.06210786104197,116.67184346914291,1.0,231.32597153327046,108.90815308514765,0.0008927945746108891,239.99230647087097,72.13342714309692,1.0,397.74612152576447,121.47793340682985,1.0,173.3716880083084,234.8340253829956,1.0,-1.2892271350821023,-3.3467769132817433,-34.69388062813701,57.0422556996345,-9.19464621341237,15.117460222878165,13.809360646772022,1.1034809228119895,True,13
385,385,385,385,334.82093667984014,103.98860669136049,0.998138427734375,232.3744055874208,108.56397844763364,0.00011287171946605669,248.03856658935547,62.996342897415154,1.0,397.43506360054016,120.60419321060179,1.0,173.983367562294,233.53293132781985,1.0,-4.650565587318306,-3.4379908095157723,-33.645446573986675,68.80108451843267,-8.916787985059909,18.233810106933568,17.295506652049582,1.1034809228119895,True,0
386,386,386,386,337.461487531662,111.79287147521973,1.0,233.42283964157104,108.21980381011964,1.0,265.48615217208857,60.83622801303864,1.0,398.1284420490265,121.14980220794678,1.0,172.72899347543716,233.6067686080933,0.4444306790828705,-2.582262695159769,-3.5292047057498017,-32.597012519836426,71.44163537025452,-8.638929756707467,18.933614523489272,-8.238874778611612,1.1034809228119091,False,0
