scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2171,368.4159665107727,116.22827243804932,1.0,277.3556720018387,115.21344041824341,1.0,325.53383457660675,81.44644927978516,1.0,421.7766650915146,123.53983926773071,1.0,200.90868520736694,236.86020183563232,1.0
2172,368.83466958999634,118.97626805305481,1.0,275.3378714323044,116.53494644165039,1.0,323.24575424194336,85.0042314529419,1.0,422.78852438926697,123.46319055557251,1.0,200.72081327438354,236.69323635101318,1.0
2173,369.28158617019653,123.72896957397461,1.0,273.65775871276855,118.07692337036133,1.0,323.6795678138733,90.84852075576782,1.0,422.7950813770294,123.46878051757812,1.0,200.12049055099487,237.6807632446289,1.0
2174,370.1988191604614,129.95179748535156,1.0,271.90200638771057,119.63377451896667,1.0,323.9231551066041,101.13884353637695,1.0,422.5355908870697,123.94785118103027,1.0,199.91808533668518,238.25127696990967,1.0
2175,370.9083561897278,136.18130826950073,1.0,267.33480882644653,120.02156639099121,1.0,322.9099802970886,115.20183038711548,1.0,422.5891206264496,124.44119071960449,1.0,200.71225452423096,238.80967903137207,1.0
2176,370.41221606731415,142.7962827682495,1.0,266.31426668167114,123.36039304733276,1.0,321.22767448425293,128.6433687210083,1.0,422.43558979034424,123.65904474258423,1.0,200.8132462501526,238.77244639396667,1.0
2177,371.69428837299347,149.27024936676025,1.0,266.95439398288727,127.78873443603516,1.0,321.2670102119446,139.70251274108887,1.0,422.4804084300995,124.26286888122559,1.0,200.64559888839722,238.74258661270142,1.0
2178,373.26054787635803,151.12402725219727,1.0,266.1303143501282,129.74350881576538,1.0,325.0197528600693,142.58818531036377,1.0,422.1601150035858,123.19229745864868,1.0,200.88437509536743,239.12722325325012,1.0
2179,375.777791261673,156.2547426223755,1.0,266.65429306030273,131.25221490859985,1.0,330.6351943016052,144.630597114563,1.0,422.87031054496765,123.29548168182373,1.0,201.1096067428589,239.51112174987793,1.0
2180,374.81327748298645,160.9861125946045,1.0,266.96428096294403,133.7583532333374,1.0,329.69141483306885,145.4922695159912,1.0,423.41676664352417,123.82171106338501,1.0,201.9562430381775,239.8090009689331,1.0
2181,375.3988530635834,163.8580346107483,1.0,267.54620972275734,135.6545753479004,1.0,325.20588636398315,140.26387310028076,1.0,423.16092014312744,123.59897708892822,1.0,201.70084238052368,239.37477779388428,1.0
2182,377.3825387954712,163.90508699417114,1.0,272.43402910232544,139.70693922042847,1.0,326.33090138435364,130.1999306678772,1.0,424.06027460098267,123.88855934143066,1.0,201.15691471099854,238.80700039863586,1.0
2183,376.33698415756226,140.36996459960938,1.0,275.94096994400024,143.94138193130493,1.0,326.93512654304504,113.98412656784058,1.0,423.6874508857727,124.92424303293228,1.0,201.70336890220642,238.62988376617432,1.0
2184,381.1493194103241,100.1391653418541,1.0,276.7340241074562,148.343279838562,1.0,334.90975522994995,102.78813362121582,1.0,423.6752784252167,125.0468442440033,1.0,201.94089126586914,238.65652751922607,1.0
2185,380.8080024719238,116.35040187835693,1.0,277.72586810588837,151.18468856811523,1.0,352.2763423919678,106.06632423400879,1.0,423.90376687049866,124.92099940776825,1.0,202.58114612102509,238.0392942428589,1.0
2186,384.95118856430054,115.8779715821147,1.0,278.0972559452057,150.76489448547363,1.0,358.22532987594604,99.76579761505127,1.0,423.87558126449585,124.5091804265976,1.0,202.02017092704773,237.65804195404053,1.0
2187,386.9753477573395,115.924554862082,1.0,277.4733638763428,152.05965089797974,1.0,359.50432300567627,96.96664428710938,1.0,423.8850073814392,124.05706882476807,1.0,201.93670439720154,237.99522018432617,1.0
2188,388.5687926411629,115.12211906909943,1.0,275.14591550827026,152.6052598953247,1.0,356.5864295363426,91.77239179611206,1.0,423.5850410461426,124.0245418548584,1.0,201.5121946334839,237.5097885131836,1.0
2189,384.52448296546936,114.97743844985962,1.0,276.30658626556396,136.1743679046631,1.0,350.5132086277008,82.68707418441772,1.0,423.2781431674957,124.20592726767063,1.0,201.0851104259491,238.46080017089844,1.0
2190,379.5696918666363,116.64142322540283,1.0,285.568172454834,108.45338317751884,1.0,347.82652711868286,87.34446883201599,1.0,423.21056938171387,123.29577255249023,1.0,201.64448070526123,238.08002591133118,1.0
2191,377.01305532455444,115.82616853713989,1.0,280.6974563598633,113.8587646484375,1.0,343.7398681640625,91.61942291259766,1.0,423.1952266693115,123.31033229827881,1.0,201.20083045959473,237.23143005371094,1.0
2192,377.73938751220703,116.99821090698242,1.0,276.58522313833237,115.93151903152466,1.0,344.31619119644165,91.6750636100769,1.0,423.77458786964417,123.30556201934814,1.0,200.85101747512817,237.6412124633789,1.0
2193,377.552449464798,117.44821643829346,1.0,280.5283479690552,115.49130392074585,1.0,345.1524567604065,87.62977623939514,1.0,423.3246364593506,123.44853067398071,1.0,200.8575382232666,237.72170066833496,1.0
2194,384.09041023254395,89.89348459243774,1.0,277.90971279144287,119.18612337112427,1.0,348.8098337650299,85.7769079208374,1.0,422.94907212257385,124.03291893005371,1.0,200.4377875328064,237.67300415039062,1.0
2195,379.1767860651016,113.90416312217712,0.9999872446060181,277.1318635940552,121.35498714447021,1.0,357.4774342775345,97.71209383010864,1.0,422.61226511001587,125.65668666362762,1.0,200.7408471107483,238.02667713165283,1.0
2196,384.4632501602173,114.92959952354431,0.9999994039535522,274.8363256454468,123.31891393661499,1.0,366.86417961120605,104.77362966537476,1.0,423.5974905490875,124.88421219587326,1.0,202.0139045715332,238.266428232193,1.0
2197,386.1724934577942,115.63157042860985,0.9914301037788391,275.7607727050781,127.84488987922668,1.0,364.96254897117615,107.6214771270752,1.0,423.4007263183594,124.76191836595535,1.0,201.37231636047363,237.88777446746826,1.0
2198,378.72574043273926,120.60615158081055,0.0009825642919167876,277.56391632556915,131.34068393707275,1.0,360.93275117874146,112.62750148773193,1.0,422.47551679611206,124.96511840820312,1.0,202.04301977157593,238.4516999721527,1.0
2199,378.70202922821045,119.34583854675293,0.001383796683512628,279.3243200778961,134.84414863586426,1.0,356.1815757751465,111.78411221504211,1.0,422.3751974105835,124.71131610870361,1.0,201.8963041305542,238.23548436164856,1.0
2200,378.77248907089233,122.6908997297287,0.001053940155543387,279.8230276107788,139.13536310195923,1.0,352.5269031524658,115.65533876419067,1.0,423.4322655200958,124.20180702209473,1.0,201.7469129562378,238.7617588043213,1.0
2201,377.19566345214844,124.31407514214516,0.0003968683013226837,278.25483202934265,145.45485496520996,1.0,351.8383483886719,119.67504143714905,1.0,422.9755902290344,124.04425716400146,1.0,201.5730538368225,238.4149558544159,1.0
2202,382.117901802063,122.64812350273132,0.0128709115087986,277.05848121643066,152.22945356369019,1.0,352.6659662723541,126.00301265716553,1.0,423.18563961982727,123.73248434066772,1.0,201.77471590042114,238.66683888435364,1.0
2203,385.42599415779114,124.77053207159042,0.18829217553138733,276.8188532590866,157.92415809631348,1.0,353.5793800354004,132.6736536026001,1.0,423.3775517940521,123.48881483078003,1.0,201.70314645767212,238.89517331123352,1.0
2204,386.1090215444565,126.34090685844421,0.956601619720459,276.86962991952896,162.20314502716064,1.0,354.1825112104416,132.3299903869629,1.0,422.84281969070435,123.91810464859009,1.0,202.11577796936035,237.84831619262695,1.0
2205,387.1245074272156,127.84174227714539,0.9999943971633911,276.5319803953171,163.7786455154419,1.0,353.1950283050537,129.08081150054932,1.0,423.1177113056183,124.46105194091797,1.0,202.1479833126068,237.79399490356445,1.0
2206,381.48071002960205,131.3987045288086,1.0,276.0183753967285,155.92760515213013,1.0,347.3518786430359,114.84285593032837,1.0,422.74282717704773,123.56966495513916,1.0,201.689706325531,237.50627899169922,1.0
2207,374.1198856830597,133.3709201812744,1.0,272.7709140777588,99.07322561740875,0.9999994039535522,338.9142128229141,102.075758934021,1.0,424.2578682899475,122.44152498245239,1.0,200.04065990447998,237.97441577911377,1.0
2208,372.5148000717163,136.00285959243774,1.0,265.2173523902893,112.56912660598755,1.0,319.25339818000793,104.27368688583374,1.0,424.71353673934937,122.34419250488281,1.0,200.803156375885,237.68136024475098,1.0
2209,373.83249843120575,141.47527885437012,1.0,257.92486810684204,115.72568035125732,1.0,314.4934129714966,106.89525079727173,1.0,422.3546144962311,123.24092769622803,1.0,200.35277652740479,237.96903228759766,1.0
2210,370.8201593160629,141.53581619262695,1.0,257.34508323669434,118.17420101165771,1.0,309.01253628730774,102.52329635620117,1.0,423.0691738128662,123.42205667495728,1.0,200.05652952194214,237.90954971313477,1.0
2211,361.39593172073364,116.72714453935623,0.9999953508377075,259.38174682855606,118.19075393676758,1.0,308.19708912074566,94.52548599243164,1.0,422.9242238998413,124.02801036834717,1.0,199.92013239860535,237.94510173797607,1.0
2212,354.08598935604095,112.2792158126831,1.0,259.16259068250656,120.22964572906494,1.0,306.397349357605,92.53127098083496,1.0,422.0524003505707,123.78037881851196,1.0,199.93749618530273,237.7185411453247,1.0
2213,350.7444977760315,109.43815767765045,1.0,261.90992617607117,117.9923906326294,1.0,306.1902565956116,83.90700387954712,1.0,421.5627077817917,123.81253337860107,1.0,200.26422452926636,237.78369998931885,1.0
2214,346.6281690597534,110.70573544502258,1.0,249.43285465240479,93.78092002868652,1.0,304.25996351242065,77.87933540344238,1.0,421.4348541498184,123.96962404251099,1.0,200.6533122062683,238.56538891792297,1.0
2215,345.08678817749023,111.89280843734741,1.0,261.0709738731384,118.14010715484619,1.0,293.30701196193695,90.96412229537964,1.0,420.96502965688705,123.50326871871948,1.0,199.74826455116272,239.0082187652588,1.0
2216,344.2885274887085,115.70918321609497,1.0,250.335458278656,116.49255084991455,1.0,285.55746960639954,100.34793281555176,1.0,421.4769854545593,122.74461317062378,1.0,200.0919108390808,238.27659606933594,1.0
2217,346.51000690460205,118.51734495162964,1.0,246.78267550468445,117.87233448028564,1.0,282.4337019920349,104.854416847229,1.0,422.9377534389496,123.35133695602417,1.0,200.71460580825806,238.38692045211792,1.0
2218,348.2813959121704,120.99287700653076,1.0,245.94101989269257,118.75572872161865,1.0,284.62500685453415,110.62105560302734,1.0,421.8491599559784,122.52337074279785,1.0,200.90513563156128,238.06700325012207,1.0
2219,346.5383394956589,125.30790710449219,1.0,244.02546501159668,119.12286949157715,1.0,284.7236939072609,119.16866302490234,1.0,421.85232853889465,123.48452949523926,1.0,200.65684938430786,238.541588306427,1.0
2220,347.9054371342063,130.51711702346802,1.0,242.85741686820984,123.37263709306717,0.999982476234436,288.26762437820435,130.81752014160156,1.0,422.86952686309814,124.54970932006836,1.0,201.1226577758789,238.83828592300415,1.0
2221,348.36158180236816,134.69135880470276,1.0,243.7965189665556,127.79217624664307,0.9674860239028931,288.52708864212036,138.4776086807251,1.0,421.7510874271393,123.1613450050354,1.0,201.2415165901184,239.356463432312,1.0
2222,350.03431606292725,139.226224899292,1.0,245.126655459404,128.1899218559265,0.9999988079071045,292.2962636947632,140.68835926055908,1.0,421.58104026317596,122.64821529388428,1.0,201.38178491592407,239.17940497398376,1.0
2223,348.5205602645874,143.56395530700684,1.0,244.31368958950043,128.54123306274414,0.9999991655349731,289.63438963890076,142.3985538482666,1.0,421.35953283309937,123.69006681442261,1.0,201.28927850723267,239.11139130592346,1.0
2224,347.91845543682575,148.6561574935913,1.0,245.2577601671219,131.18220567703247,1.0,288.2968740463257,144.70014715194702,1.0,422.0894458293915,124.10571670532227,1.0,201.5344009399414,238.98753714561462,1.0
2225,347.2203164100647,153.666579246521,1.0,244.7702152132988,134.66962218284607,1.0,285.5884392261505,149.09585666656494,1.0,422.12833404541016,125.06963920593262,1.0,201.03526782989502,239.090754032135,1.0
2226,345.6063861846924,158.12341856956482,1.0,244.9440746307373,138.02216148376465,1.0,286.5896317958832,149.71669673919678,1.0,422.8216941356659,124.63156318664551,1.0,201.03729438781738,238.7512924671173,1.0
2227,350.573365688324,164.8774642944336,1.0,248.72864294052124,143.38462734222412,1.0,292.23623962700367,151.08277702331543,1.0,422.3930456638336,124.49780654907227,1.0,201.67223691940308,238.74180221557617,1.0
2228,352.8913731575012,169.2472276687622,1.0,253.04536080360413,149.4208345413208,1.0,297.96042680740356,144.48630142211914,1.0,421.8200868368149,124.15301036834717,1.0,202.13295531272888,238.00738143920898,1.0
2229,355.8414740562439,168.5551495552063,1.0,253.86929035186768,153.09721326828003,1.0,305.4920001029968,126.45258331298828,1.0,421.3213733434677,124.34599018096924,1.0,202.3798520565033,237.4749345779419,1.0
2230,362.4066911935806,101.12041282653809,1.0,253.62537801265717,152.22648096084595,1.0,309.65705156326294,110.39572525024414,1.0,422.3906235694885,125.09954071044922,1.0,200.96127700805664,237.32634830474854,1.0
2231,366.96234583854675,111.8876600265503,1.0,255.48412680625916,154.59605503082275,1.0,322.85227036476135,101.84483623504639,1.0,422.54992604255676,124.11432838439941,1.0,200.60002851486206,237.23852729797363,1.0
2232,374.17697525024414,111.99746966362,1.0,257.6036477088928,148.46887663006783,1.0,331.73321866989136,90.4158148765564,1.0,422.16667890548706,123.73028087615967,1.0,201.19323444366455,238.25239443778992,1.0
2233,376.53785467147827,112.7648458480835,1.0,279.8831036090851,90.08923864364624,1.0,333.441517829895,80.00121307373047,1.0,421.2410491704941,123.93643712997437,1.0,200.98026752471924,237.93484783172607,1.0
2234,372.4296929836273,112.15596914291382,1.0,285.4295175075531,111.10069274902344,1.0,327.3021328449249,72.30075120925903,1.0,421.84465169906616,123.76169300079346,1.0,201.63701629638672,237.40420246124268,1.0
2235,371.0822148323059,111.15569067001343,1.0,284.17608737945557,112.05078220367432,1.0,325.1686553955078,71.1147575378418,1.0,422.38947439193726,124.09314155578613,1.0,200.86850023269653,236.92954444885254,1.0
2236,373.8785946369171,115.24712944030762,1.0,281.01131200790405,114.19706964492798,1.0,329.6807761192322,76.6432580947876,1.0,422.1935737133026,124.61047381162643,1.0,201.25949430465698,237.21595668792725,1.0
2237,376.8578910827637,118.6219391822815,1.0,280.06858682632446,115.93757438659668,1.0,337.80930280685425,82.90167570114136,1.0,423.9820408821106,124.39037308096886,1.0,201.40444993972778,237.21151161193848,1.0
2238,373.51305985450745,121.38345909118652,1.0,276.3836397230625,115.96006965637207,1.0,337.0247826576233,93.12871837615967,1.0,424.6538920402527,123.89585938304663,1.0,200.43233585357666,237.2852954864502,1.0
2239,373.983279466629,126.62628841400146,1.0,272.86988615989685,117.76388263702393,1.0,336.91955614089966,102.71822500228882,1.0,424.2453055381775,124.04562091827393,1.0,200.57781076431274,237.73259735107422,1.0
2240,374.7445344924927,131.74816131591797,1.0,271.3913013935089,119.64050507545471,1.0,337.8430988788605,108.4626111984253,1.0,423.20690298080444,123.7134780883789,1.0,200.50607252120972,238.59696125984192,1.0
2241,373.9668719768524,134.6192970275879,1.0,268.1262321472168,120.34808444976807,1.0,331.81452465057373,110.9750804901123,1.0,423.1003119945526,124.11589908599854,1.0,199.99636936187744,238.7388677597046,1.0
2242,372.3859460055828,140.08900928497314,1.0,267.09857988357544,123.66792011260986,1.0,320.040744304657,113.89062929153442,1.0,422.7769503593445,123.6896505355835,1.0,201.45934581756592,238.8085126876831,1.0
2243,373.79714179039,145.07123136520386,1.0,266.148805141449,126.06309413909912,1.0,318.61598014831543,119.54643416404724,1.0,423.69132018089294,123.81968545913696,1.0,201.7251739501953,238.95589423179626,1.0
2244,375.1732609272003,145.49383974075317,1.0,268.53979897499084,127.67909908294678,1.0,324.4515438377857,117.7843132019043,1.0,423.74217915534973,123.33497285842896,1.0,200.68397283554077,238.88777589797974,1.0
2245,377.2866244316101,141.81780338287354,1.0,274.7311701774597,129.1546540260315,1.0,329.475022315979,108.48994731903076,1.0,424.03411293029785,124.08763313293457,1.0,200.59630155563354,238.5789656639099,1.0
2246,379.74051240086555,87.61350893974304,1.0,278.5755100250244,130.196204662323,1.0,338.6656254529953,91.55963277816772,1.0,422.6730315685272,124.45403575897217,1.0,201.632483959198,238.21019649505615,1.0
2247,388.0531630665064,110.04628729820251,0.08432285487651825,280.6800150871277,134.32962703704834,1.0,359.49445843696594,93.96283149719238,1.0,422.6447992324829,124.93372368812561,1.0,200.919038772583,238.6742012500763,1.0
2248,392.59998083114624,104.56580948829651,0.003582431236281991,279.3262233734131,137.3546781539917,1.0,372.7068573832512,96.31203985214233,1.0,422.09253454208374,124.69009679555893,1.0,201.6925597190857,238.6030044555664,1.0
2249,388.30956876277924,480.49508476257324,0.00029420078499242663,279.8127028942108,136.18793153762817,1.0,374.7763533592224,94.20398211479187,1.0,423.7482645511627,125.08132016658783,1.0,201.31757307052612,238.7026171684265,1.0
2250,389.1621106863022,480.2656512260437,0.00029738375451415777,276.78138130903244,139.997896194458,1.0,373.46050679683685,92.61200618743896,1.0,423.15327882766724,124.71123915910721,1.0,202.5440639257431,238.41347789764404,1.0
2251,407.16072940826416,120.86945962905884,0.0001785426284186542,275.69895458221436,142.89911913871765,1.0,369.7536063194275,91.58135938644409,1.0,423.3267045021057,124.41386550664902,1.0,201.93231773376465,238.58905124664307,1.0
2252,401.9912474155426,109.45581388473511,0.00042442328413017094,276.870304107666,137.2753791809082,1.0,368.67614364624023,83.7962007522583,1.0,422.92684984207153,124.49319204688072,1.0,201.0899338722229,238.71148800849915,1.0
2253,402.00962913036346,109.54595649242401,0.0119377626106143,287.41021275520325,97.64434099197388,1.0,369.10412549972534,79.7949743270874,1.0,423.4263858795166,124.38595846295357,1.0,200.96641778945923,238.3603150844574,1.0
2254,396.78477716445923,112.39289855957031,0.9999380111694336,279.4432113170624,115.13576745986938,1.0,368.9963254928589,84.43638229370117,1.0,424.0777187347412,124.79218703508377,1.0,201.65680694580078,238.68804240226746,1.0
2255,393.21166944503784,113.7642867565155,0.00029394958983175457,277.75758171081543,116.99281692504883,1.0,371.31465435028076,87.17747378349304,1.0,424.38625621795654,124.70483601093292,1.0,200.5176281929016,238.32911586761475,1.0
2256,400.75262928009033,108.71708434820175,0.012516876682639122,277.6197794675827,119.94711422920227,1.0,372.0410976409912,89.91536617279053,1.0,424.8954348564148,124.7002592086792,1.0,200.97449207305908,237.76262187957764,1.0
2257,395.92573034763336,105.38998341560364,0.8267359137535095,277.29905438423157,123.51314926147461,1.0,368.81654024124146,97.72076797485352,1.0,423.43033170700073,125.42717969417572,1.0,201.31249237060547,238.48170590400696,1.0
2258,392.09042835235596,118.31607961654663,0.974787175655365,277.49491119384766,126.98524522781372,1.0,365.7271274328232,105.29438066482544,1.0,424.7653684616089,124.81369632482529,1.0,201.70739269256592,239.06418871879578,1.0
2259,391.7811505794525,126.45181059837341,0.9999998807907104,277.04923713207245,130.91270208358765,1.0,366.30014157295227,115.07152938842773,1.0,425.0563073158264,124.68516159057617,1.0,201.5820713043213,238.93523263931274,1.0
2260,389.5639293193817,132.41901513934135,1.0,277.0390694141388,134.86207580566406,1.0,365.72331953048706,115.54756355285645,1.0,424.5350396633148,124.33250999450684,1.0,201.62088346481323,238.46611070632935,1.0
2261,391.9426348209381,130.41908824443817,0.9999727010726929,277.3808259963989,137.44646883010864,1.0,368.37367391586304,114.34187602996826,1.0,424.52850914001465,124.36624240875244,1.0,201.88206434249878,238.41435551643372,1.0
2262,394.2567296028137,117.50269174575806,0.012737518176436424,279.4976599216461,140.54616451263428,1.0,369.33952045440674,107.32622194290161,1.0,423.7872359752655,124.57182025909424,1.0,202.00134658813477,237.96101593971252,1.0
2263,399.0258550643921,109.97705495357513,0.0012055684346705675,280.0778932571411,145.8552703857422,1.0,369.0121810436249,102.25871086120605,1.0,423.54701042175293,124.38548976182938,1.0,202.4867935180664,237.75762343406677,1.0
2264,388.6127783060074,480.20394945144653,0.00023061639512889087,282.55719125270844,150.03173637390137,1.0,370.01932895183563,100.92845058441162,1.0,423.46114921569824,124.16313907504082,1.0,202.07238149642944,238.55838990211487,1.0
2265,384.04932022094727,115.1875610947609,1.0,281.6237154006958,157.7978401184082,1.0,364.7539539337158,111.87171006202698,1.0,423.9051764011383,125.0711019039154,1.0,202.72625541687012,238.56041860580444,1.0
2266,382.18883633613586,120.62724304199219,0.9999996423721313,283.6434898376465,159.2419011592865,1.0,356.317400932312,121.44592237472534,1.0,422.9750061035156,124.9732295870781,1.0,202.2005558013916,238.44624996185303,1.0
2267,380.57392823696136,119.32212853431702,1.0,283.4585704803467,159.18605709075928,1.0,344.5847635269165,116.6179780960083,1.0,422.99638962745667,124.5318374633789,1.0,202.56719315052032,238.35642337799072,1.0
2268,378.75323820114136,119.90221691131592,1.0,278.97902846336365,143.33205771446228,1.0,337.5061717033386,108.55158996582031,1.0,423.20511960983276,124.61108207702637,1.0,202.5369997024536,237.82867527008057,1.0
2269,374.8797037601471,120.31867408752441,1.0,268.34261053800583,110.01063108444214,1.0,329.0145683288574,105.28189039230347,1.0,423.58354592323303,124.39976501464844,1.0,201.71341061592102,238.40571308135986,1.0
2270,370.6541681289673,119.32575607299805,1.0,258.0030827522278,114.38014602661133,1.0,315.48721265792847,108.58758449554443,1.0,423.9435842037201,124.35873594880104,1.0,201.83843731880188,238.2718505859375,1.0
2271,371.71822714805603,125.45644950866699,1.0,257.1207585334778,115.95264959335327,1.0,312.5507674217224,110.79255867004395,1.0,424.25768756866455,124.33440294861794,1.0,202.28748285770416,238.40503883361816,1.0
2272,370.65714168548584,129.52125787734985,1.0,253.63198387622833,117.64885234832764,1.0,316.9540843963623,123.35051345825195,1.0,424.92793130874634,123.84405422210693,1.0,201.7119164466858,238.27656435966492,1.0
2273,370.29203748703003,133.55893802642822,1.0,252.78898429870605,119.36114406585693,1.0,318.0677881240845,128.99278736114502,1.0,423.845650434494,124.3286485671997,1.0,201.16247034072876,238.79586458206177,1.0
2274,371.73876309394836,139.0691728591919,1.0,253.38889122009277,122.48870134353638,1.0,320.30295848846436,135.0758137702942,1.0,423.7178964614868,123.15514993667603,1.0,201.0050926208496,238.7865252494812,1.0
2275,371.8541169166565,144.33311796188354,1.0,253.35867702960968,125.20448970794678,1.0,318.5104835033417,136.21710538864136,1.0,422.6107802391052,123.12130117416382,1.0,201.73483562469482,238.53975534439087,1.0
2276,369.8863935470581,147.0111198425293,1.0,253.95862007141113,129.1853847503662,1.0,310.51050567626953,127.44261717796326,1.0,423.1014084815979,122.45703077316284,1.0,201.61956548690796,238.0496757030487,1.0
2277,372.18957145512104,146.78660583496094,1.0,256.31666326522827,131.8114938735962,1.0,312.2328405380249,118.13322448730469,1.0,422.6960790157318,122.76077651977539,1.0,201.28399896621704,238.13282346725464,1.0
2278,373.41849076747894,141.21725273132324,1.0,257.72300815582275,136.5593066215515,1.0,312.465434551239,108.46153831481934,1.0,422.92541551589966,122.43877220153809,1.0,201.61111402511597,238.48137760162354,1.0
2279,359.23385763168335,97.90544748306274,1.0,259.98160123825073,136.812397480011,1.0,308.1585305482149,100.71153926849365,1.0,422.2389552593231,123.77087640762329,1.0,201.6246907711029,238.2495985031128,1.0
2280,351.5437970161438,110.69755458831787,1.0,258.9673376083374,139.8506784439087,1.0,300.7605037689209,97.3600902557373,1.0,422.2184314727783,122.99643278121948,1.0,202.52231645584106,237.77823066711426,1.0
2281,349.8429663181305,110.95695400238037,1.0,247.6318392753601,96.89284896850586,1.0,289.22319173812866,92.49540519714355,1.0,422.05128288269043,123.21818208694458,1.0,202.36124920845032,238.3557529449463,1.0
2282,342.49974036216736,117.0245714187622,1.0,247.57277917861938,114.87068700790405,1.0,281.4442958831787,102.7234890460968,1.0,423.872948884964,123.89640045166016,1.0,201.66685247421265,237.45642185211182,1.0
2283,344.6740918159485,117.59900271892548,1.0,243.7498960494995,116.37738037109375,1.0,277.5045461654663,112.12772226333618,1.0,426.68037009239197,125.4667056798935,1.0,201.86667251586914,238.21307754516602,1.0
2284,346.40267515182495,120.64024448394775,1.0,240.48721313476562,116.13169860839844,1.0,279.40468883514404,117.54828262329102,1.0,425.17175674438477,125.45098924636841,1.0,200.88604402542114,238.56814241409302,1.0
2285,345.90936756134033,123.51384019851685,1.0,240.47078371047974,118.22603154182434,1.0,282.03715991973877,119.2567389011383,1.0,425.3420104980469,125.44055473804474,1.0,200.57969617843628,238.590167760849,1.0
2286,341.58183681964874,127.90035057067871,1.0,241.30958557128906,120.10119819641113,1.0,284.8598213195801,118.65974259376526,1.0,423.9268810749054,125.35930836200714,1.0,200.34463167190552,238.46428203582764,1.0
2287,344.6962480545044,131.67202758789062,1.0,241.80404424667358,123.77838516235352,1.0,288.1757593154907,126.4332275390625,1.0,419.92314736545086,123.86857031285763,1.0,200.49093580245972,238.5609793663025,1.0
2288,346.87364435195923,138.56311893463135,1.0,243.598142683506,129.77590656280518,1.0,288.6146173477173,138.88660430908203,1.0,419.7967685610056,123.31847810745239,1.0,200.95838594436646,238.92137145996094,1.0
2289,347.585834980011,143.5909299850464,1.0,241.10900950431824,133.07777428627014,0.9995336532592773,287.34222507476807,150.15467834472656,1.0,420.6570277810097,123.52457666397095,1.0,200.41378831863403,239.09706783294678,1.0
2290,348.6219606399536,150.9463758468628,1.0,267.9950011521578,481.2192144393921,0.0006125429063104093,288.0434889793396,160.16751670837402,1.0,421.20932722091675,124.18437194824219,1.0,199.77785229682922,239.24068808555603,1.0
2291,347.6223954856396,157.60022830963135,1.0,268.0785644799471,481.0343322753906,0.0005259446916170418,288.9999842643738,169.84685039520264,1.0,421.36565232276917,124.15145587921143,1.0,199.4340636730194,238.9476261138916,1.0
2292,347.9228923022747,164.64667415618896,1.0,244.29147931933403,149.80062687397003,0.0059366351924836636,288.88201570510864,175.41886401176453,1.0,421.54485726356506,124.53053855895996,1.0,200.14386510849,238.7761354446411,1.0
2293,346.1457495689392,172.45801544189453,1.0,394.85345482826233,478.85069823265076,0.002198310336098075,288.78442096710205,177.28946161270142,1.0,420.171821385622,124.41819286346436,1.0,199.80446648597717,238.61677885055542,1.0
2294,345.86633825302124,177.13426303863525,1.0,243.52495670318604,157.70432829856873,1.0,291.59826374053955,176.93335580825806,1.0,421.4726548194885,124.03306484222412,1.0,200.11001443862915,238.52407145500183,1.0
2295,347.1846308708191,184.86353492736816,1.0,244.3667740225792,166.96534729003906,1.0,291.87363147735596,184.1190824508667,1.0,423.39700984954834,124.37261962890625,1.0,199.86293649673462,237.67963409423828,1.0
2296,348.39937564730644,190.28295135498047,1.0,244.74683159589767,171.6559066772461,1.0,295.51299500465393,185.50097465515137,1.0,424.53425693511963,124.19162178039551,1.0,199.62606239318848,237.7043342590332,1.0
2297,349.9547554254532,192.07101678848267,1.0,246.7315559387207,178.05828332901,1.0,305.75281143188477,176.20899772644043,1.0,424.3817844390869,124.78333747386932,1.0,200.31319570541382,237.58932304382324,1.0
2298,351.63924169540405,184.97616958618164,1.0,247.61249351501465,181.2598180770874,1.0,306.0296196937561,156.17680072784424,1.0,422.95537972450256,125.15329504013062,1.0,200.2079906463623,237.1283597946167,1.0
2299,356.2296133041382,120.16456460952759,1.0,247.63788652420044,183.7215211391449,1.0,303.57765555381775,145.42657852172852,1.0,422.2853264808655,124.23916244506836,1.0,199.7642343044281,237.04010105133057,1.0
