scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2045,331.9293378,223.9727187,0.98525548,240.6235995,220.5326815,1,356.6713755,190.2373533,1,440.7887907,155.629416,1,201.5841341,272.687242,1
2046,334.4403782,230.1022344,0.997019351,241.0952992,226.4143896,1,359.7371712,194.7729449,1,440.2882895,155.5219035,1,202.1913142,273.1740985,1
2047,328.2278087,229.5243149,0.982305467,240.4458323,234.5255494,1,357.2320997,197.4142475,1,439.367017,155.8277912,1,202.084857,273.1327548,1
2048,332.3200685,232.3196199,0.985188007,241.4037328,239.4045172,1,358.588542,199.153651,1,439.6447129,155.3785276,1,202.2075706,273.2429528,1
2049,343.6665916,216.8686221,0.896314204,241.4754062,242.2201109,1,366.7014821,178.3569031,1,439.0855577,154.3819604,1,202.4902973,272.3428369,1
2050,347.4910809,210.4973487,0.346086949,269.8647805,182.7238693,1,372.655839,172.9529867,1,438.1892345,154.1010871,1,200.3461699,273.3316088,1
2051,357.5059222,202.845888,0.113382906,282.0704141,190.2276897,1,382.4641082,167.406292,1,435.9575364,155.3386245,1,201.4457903,273.3751178,1
2052,371.5601292,199.0648284,0.025812807,279.0857806,200.4573264,1,392.0334911,162.3338475,1,437.9769396,156.4586744,1,201.5302434,273.2863212,1
2053,381.3695371,215.9104424,0.447702974,280.0901823,205.8756847,1,405.7870642,181.0580318,1,437.7820538,156.0647086,1,202.5690145,272.9568129,1
2054,396.135341,216.252516,0.917570651,281.5936117,211.8402963,1,421.0007732,182.6113439,1,440.4886026,157.8370186,0.999850273,202.6333251,273.1012378,1
2055,388.5049009,225.1434953,0.954088449,281.0470076,218.7495713,1,415.0031672,191.0715342,1,444.534667,155.2872529,0.999909401,202.7897892,273.6200018,1
2056,387.8039975,236.7733254,0.992169559,281.1188483,227.5384545,1,412.9969549,203.9348745,1,446.8440881,152.8199072,0.232455075,201.9927926,273.4577308,1
2057,390.8929133,241.335094,0.929746211,281.0075045,234.1766758,1,421.9315075,212.0213257,1,208.0426304,155.6703498,0.999433577,202.5706353,272.9636531,1
2058,390.7983027,254.7906673,0.333612353,281.4428048,244.0820274,1,422.2129569,226.8675303,1,209.4966545,154.1323409,1,202.6358948,273.4042797,1
2059,444.2279863,164.0990476,0.716788828,281.668098,250.969296,1,422.6516733,251.1587343,1,208.2036858,155.1399495,0.999999881,202.3320789,272.1503005,1
2060,444.2057481,163.1213145,0.150479674,281.6347957,255.3285882,1,426.7403671,253.7764864,1,209.5862608,154.6070482,1,202.3893166,273.5483909,1
2061,444.8106319,164.6061887,0.299155295,279.9956815,261.3191538,1,422.5140851,264.7801685,1,455.1637566,156.0940262,0.999977231,201.2931285,273.7406168,1
2062,444.5124021,163.7521295,0.035639968,281.9018641,265.7420273,1,422.8316357,266.448545,1,455.3312123,155.5634171,0.999995947,200.984055,273.7830286,1
2063,446.6277542,164.4247011,0.017654896,282.966012,271.2897968,1,421.144227,280.0629878,1,458.2312707,155.7827225,0.999977112,201.1511269,273.5388021,1
2064,434.1796203,285.7788968,0.014131373,282.0973082,275.9355927,1,418.0516276,287.324959,1,458.6285729,155.8029608,0.999974728,201.3872881,273.5187087,1
2065,433.9242659,284.7722098,0.014888169,278.2490566,140.8217021,1,415.8098164,287.0896745,1,456.425127,155.5527259,0.999878287,201.7610521,272.5092077,1
2066,438.5729508,168.8660002,0.002258759,279.9821043,283.0198021,1,411.792226,267.9216161,1,450.4335718,156.0168812,0.992668867,201.7318368,271.3635192,1
2067,437.0982102,165.2797337,8.52E-05,281.8122463,285.374136,1,410.8725343,243.5713806,1,442.8143181,155.3303452,0.99908638,201.7755222,271.1748722,1
2068,275.6635809,291.6821494,5.83E-05,280.3691111,291.430975,1,404.2814811,226.6481175,1,438.7113891,153.3513765,0.999998093,202.138227,271.875421,1
2069,381.8371328,256.837961,0.015584159,275.3535396,292.3889666,1,390.150682,214.4238815,1,442.2700115,154.6082071,1,201.3401089,272.5446963,1
2070,354.4439106,252.1742441,0.051008709,281.9542289,246.0089462,1,376.3748422,218.9014062,1,439.6104426,154.8530908,1,201.4837489,273.8245249,1
2071,383.8725836,253.1531272,0.294241816,274.1514144,190.187881,1,380.8786312,209.4163156,1,439.7856326,154.9449124,1,200.0451102,273.7122841,1
2072,383.558187,250.8453525,0.99882549,281.8794479,190.4207163,1,384.0984054,179.4385938,0.999999881,440.7348418,154.8365955,1,199.8585985,272.8655081,1
2073,406.2295542,134.3339987,0.995235264,279.0995522,199.1745787,1,380.8835515,171.5042601,1,437.8948276,154.4322329,1,201.4884024,272.3150992,1
2074,369.6867962,216.4356272,0.000862894,280.842011,206.2206879,1,390.0260756,190.6084445,1,437.8943447,154.0643592,1,202.3421469,272.8033099,1
2075,384.1956434,201.9223754,0.022878321,280.8521996,206.4447517,1,410.1193291,173.5077543,1,438.6420262,154.8497356,1,202.401123,273.7866979,1
2076,387.1348658,208.9584773,0.016393941,280.8858008,212.3470545,1,413.8689842,175.4627814,1,437.4558679,155.8761806,0.999999881,202.2456717,273.560689,1
2077,388.9381139,218.4220334,0.0997504,279.6302655,220.0100918,1,415.457618,186.3918796,1,441.2181325,155.2704701,0.999692917,202.6195502,272.6038404,1
2078,390.6315079,228.8787165,0.063153177,280.5276456,228.8705692,1,418.2188177,198.0050514,1,441.8083835,153.4867058,0.998744726,203.0571957,273.2682872,1
2079,390.1764205,231.1805429,0.964759827,280.3604546,235.108717,1,419.6515559,199.9160576,1,440.7777405,154.5496005,0.275615752,203.7611461,273.7762179,1
2080,387.5568337,238.222343,0.287394375,280.7912989,242.3914123,1,415.8970966,208.0012145,1,210.7242908,154.7056006,0.999981403,202.4246998,273.1297026,1
2081,386.7433267,243.8139822,0.427379131,281.4898319,247.7452214,1,414.3893871,212.35425,1,210.7165271,153.9970651,0.999980569,202.0424361,273.0274267,1
2082,389.9080381,253.819858,0.019036513,280.9980216,255.2885768,1,419.3203985,225.8543568,1,454.1527448,153.8127055,0.987031937,200.9944315,272.12392,1
2083,444.302553,162.7115614,0.0196229,280.1096649,261.0908489,1,415.9531446,235.3410583,1,457.0281973,154.5750184,0.999600232,200.7108498,271.8192279,1
2084,445.7004193,164.6935045,0.247168958,281.969738,266.3378491,1,414.5169044,244.5156116,1,457.2756913,155.4187851,0.999663949,200.5127172,272.5982208,1
2085,444.5996206,163.569296,0.003037751,281.3324304,272.2495904,1,412.3514697,259.096437,1,454.9723678,154.2605475,0.999811709,200.325911,273.3092246,1
2086,444.0292363,163.1070509,0.281690896,281.5330992,276.5997944,1,408.9245367,274.1156754,1,456.1721497,155.1027985,0.999999881,200.7113891,273.4894047,1
2087,444.9139085,167.9857597,0.038547341,280.3648124,279.9282773,1,404.3314753,287.4526782,1,454.320745,155.9348897,0.978228092,200.4882913,273.7595472,1
2088,416.0214028,288.8836708,0.003122215,279.9557397,283.4039135,1,399.6276114,298.0371547,1,448.7744665,157.0247359,0.014268246,201.256671,273.4396181,1
2089,418.9930125,294.4646096,0.001793468,280.6438651,286.5483942,1,401.8196135,301.8995311,1,448.4332595,156.7118602,0.066307202,201.7701316,273.5573273,1
2090,415.1467197,303.0647299,0.001421273,281.0673752,289.4656544,1,395.423625,303.2854536,1,446.0139012,154.7953444,0.999823511,202.2466393,273.6028123,1
2091,381.4699641,306.5661658,0.004669294,268.344976,293.5641546,1,372.1655545,301.4101421,0.999996901,437.1629119,153.7919583,1,200.3661628,274.4506273,1
2092,372.709798,318.0071735,0.01406829,254.94122,300.2334394,1,352.7854233,301.4190159,1,439.0611904,154.3762317,1,200.9661465,273.1057315,1
2093,352.6762481,294.3106005,0.004329683,242.1926174,286.1132019,0.617675543,332.8292217,293.4432843,1,439.9404447,154.5385666,1,200.2773404,274.6870775,1
2094,351.9491379,279.1405914,0.008902447,226.2764674,252.293862,0.998116851,334.2506652,283.8751143,1,437.1062436,154.4204187,1,190.9697933,274.3746433,1
2095,349.8574903,285.7185481,0.049954791,218.3931947,222.6106296,1,327.4189649,285.6365459,1,437.1624491,154.0968771,1,190.7342627,273.937573,1
2096,341.9488603,287.930958,0.031963889,214.1104517,230.4549105,1,327.1114645,289.6794434,1,437.2421205,154.1752987,1,190.7271841,273.5150566,1
2097,349.6768059,304.6696119,0.137461424,213.6071484,243.0721469,1,332.9464934,306.0736102,0.999998331,436.9108766,154.5313797,1,189.7558603,274.4076986,1
2098,350.9786086,319.9751785,0.608768106,213.6379343,250.4532256,0.999998569,334.4948237,315.9008657,1,438.1003001,153.6564679,1,189.5364237,274.4461699,1
2099,344.335681,325.0731823,0.827072382,224.8265047,269.0924422,0.293918163,328.7590976,323.7475707,1,437.3004987,153.3013234,1,189.0532637,274.0848103,1
2100,339.4849059,322.1155663,0.006188132,217.6640377,274.6691661,0.946287632,325.8821954,330.7560344,1,437.7093146,153.4784398,1,187.9550686,273.2257576,1
2101,338.6064005,327.8347163,0.925058603,217.1721196,270.7622409,0.179656938,321.3330879,320.6856761,1,437.8939556,153.7135634,1,187.6925664,273.4070821,1
2102,336.5156593,285.3890539,0.000516372,225.3727207,274.4292452,0.999976635,324.4316708,287.4822893,0.999465883,436.9926839,153.4648561,1,189.8609762,273.0827174,1
2103,364.7884283,190.0663092,0.002187334,224.3415771,276.2620388,0.999973536,324.4320747,282.4262557,1,436.5634863,154.5109262,1,190.0507493,272.299531,1
2104,362.8297369,195.1604416,0.999999762,227.2347317,277.5415531,0.999648333,320.4046109,275.7246857,1,437.0561159,154.623292,1,190.5593481,272.5090928,1
2105,352.1495194,234.2515962,4.61E-05,226.8308187,272.9636731,1,329.857327,235.2494259,1,438.2090759,154.3560777,1,196.8389831,274.4883471,1
2106,371.1779094,197.85304,0.000202932,239.0047178,189.9324312,0.999999523,350.4184594,201.0574231,1,441.6891046,155.6237612,1,192.8680434,273.2113156,1
2107,240.116859,152.5305653,0.025174137,242.1536541,152.3109088,0.999999762,366.8940737,178.0721979,1,442.517634,155.9249973,1,195.4143796,274.2048888,1
2108,389.2410519,144.7094932,0.031550292,249.4386969,168.0222378,1,373.78626,151.3690708,1,440.0677538,154.9330626,1,196.9650717,273.5038571,1
2109,351.3038278,183.1356583,0.000232373,249.7561369,175.216321,1,377.2384672,151.9101946,1,438.5714087,154.8646312,1,198.2425683,273.0405059,1
2110,352.562254,197.5312804,0.127199665,250.9689541,180.229454,1,378.3749266,166.1184273,1,438.6933167,155.9443502,1,198.7030015,272.9940224,1
2111,356.4302848,205.165405,0.000825299,251.0739212,186.6780257,1,381.305485,175.7406621,1,438.8319216,155.0618467,1,198.9117575,272.480618,1
2112,424.4704556,165.7006836,0.000182361,250.452212,191.2426271,1,384.9197755,180.6599047,1,437.8116212,156.0306501,1,200.8327141,273.2505445,1
2113,360.2853813,214.3313923,0.000999197,251.0361047,195.6643839,1,387.5434752,183.6224029,1,437.9918641,155.8423929,1,200.6221347,273.1026397,1
2114,353.5100937,220.8116168,0.255576611,249.2110014,202.6146693,1,381.6991212,190.1137731,1,439.2840459,155.8659554,1,200.2036266,273.1040654,1
2115,348.242635,224.9986479,0.013416364,248.5173979,210.6604085,1,378.0055962,195.3762808,1,440.1229725,155.583457,1,200.7261739,272.0963907,1
2116,352.6432767,225.8976934,0.007891697,248.5989804,217.4175181,1,379.5415803,194.8721132,1,439.0349398,154.7168746,1,200.5708961,272.4630961,1
2117,348.1488072,235.3058798,0.001172055,249.0883842,225.7167845,1,374.6365023,204.0422554,1,440.1516991,155.5079379,1,201.6982236,273.5528646,1
2118,341.1975183,242.2114347,0.002773729,247.556011,232.7820058,1,368.295177,211.5588655,1,439.7633288,155.4505033,1,201.7821231,273.146956,1
2119,340.8271418,248.9587407,0.101756275,247.034148,240.9108114,1,364.9350519,216.989038,1,440.0110016,155.640883,1,201.4601746,273.0003343,1
2120,335.8829982,253.2227334,0.14937295,247.1784468,246.9588289,1,360.732233,222.3839588,1,438.2017903,155.0346375,1,200.8360991,272.8332953,1
2121,333.8280941,261.976872,0.000558406,246.5693667,252.1149912,1,355.0056,228.3638983,1,438.6400273,155.1380758,1,200.5748997,273.2249627,1
2122,326.6565094,264.1232836,0.002901391,246.9500191,257.7466922,1,349.7509335,235.8488622,1,438.9231043,155.0206223,1,200.3062043,273.8465238,1
2123,322.5720048,265.2000437,0.000578841,245.6197689,262.8801718,1,344.9627314,240.4262352,1,437.339072,154.9206085,1,200.4429498,274.2030077,1
2124,371.6311511,212.4042493,0.001562108,246.8423295,270.3058958,1,336.3940167,243.5168467,1,437.2228227,154.2451596,1,200.2879682,274.6449361,1
2125,367.7615345,215.7400768,0.021277934,247.0680201,275.8676562,1,335.3141031,230.4800751,1,437.470263,154.6366873,1,201.3161759,274.7022076,1
2126,358.858588,221.407716,0.977022648,246.8713648,258.2238588,1,330.8063679,208.938581,1,438.3703125,153.921001,1,200.6993265,274.3445153,1
2127,356.0397139,220.6864732,0.240751103,227.9346867,178.5790019,1,324.9546831,205.6292973,1,434.6111388,154.2739797,1,199.9909525,273.4860988,1
2128,354.104063,221.5242456,0.332085669,226.3914852,194.1778197,1,323.3577089,211.4599934,1,434.9886169,153.4523282,1,199.387162,273.7785449,1
2129,345.8100767,220.2177472,0.024372203,227.9037814,200.5598383,1,326.2141416,206.6759949,1,435.4353418,153.0753894,1,198.7127337,274.2573214,1
2130,352.9435916,174.184876,0.020446338,226.8886499,204.1003122,1,327.6330817,172.9088885,1,435.5495915,153.4982567,1,198.176163,273.3630605,1
2131,357.2519332,136.7570753,1,227.1572843,206.9452114,1,329.4578919,156.4843092,1,435.7715242,153.3002028,1,198.6743627,272.4077916,1
2132,353.2193987,156.3734663,0.01515152,227.4975367,215.5251522,1,332.498455,168.2425714,1,435.319788,153.6446834,1,199.1847796,273.1926851,1
2133,356.2571227,159.8090284,0.992625535,227.6070471,220.3011656,1,337.5410047,167.9310596,1,436.2025032,153.4882531,1,200.6920028,274.1253977,1
2134,363.7390868,157.0860925,0.999998331,229.0776539,225.0002413,1,341.9328583,162.8307924,1,437.3652279,153.4446092,1,202.19735,274.5248041,1
2135,368.0470452,162.3684549,0.203846037,229.7686924,235.119566,1,346.1832943,171.7698245,1,436.981024,153.5926347,1,203.4829774,274.1139536,1
2136,323.1033311,219.8362841,0.000190363,230.8045051,242.5965891,1,349.1087351,185.8818798,1,438.0257225,154.3034458,1,203.4985142,275.014061,1
2137,329.5472221,234.7633529,0.00180771,230.9299676,249.680737,1,350.5869069,201.8219104,1,439.0223775,155.3009734,1,202.4290166,275.4403114,1
2138,329.1842091,241.7686489,0.008038976,231.1887469,255.2941275,1,352.9733815,211.6984949,1,439.4383748,155.8644562,1,201.9320974,276.2329359,1
2139,326.7768126,248.931241,0.198056623,232.2793274,262.0792885,1,352.2061172,221.1903076,1,439.9372725,155.4836428,1,202.6263504,276.7251759,1
2140,320.8468871,257.1568418,0.063217498,233.9840832,268.5111647,1,347.4599926,229.3862419,1,439.7113214,155.1459537,1,201.0323243,276.233428,1
2141,371.0586863,237.3278261,8.42E-05,234.0030098,272.2827234,1,351.5006423,241.6976209,1,440.7211418,155.1906648,1,204.2437143,275.0192872,1
2142,375.4608965,249.5614264,6.24E-05,233.6969256,276.3376293,1,357.4584301,245.7224659,1,440.7744827,154.7931018,1,204.3200766,275.6460128,1
2143,328.2343569,278.4539199,6.56E-05,231.2773995,273.9898572,1,359.0378835,248.4672871,1,440.8883228,154.6499343,1,201.9785976,274.2966957,1
2144,381.8384459,249.2613716,4.41E-05,251.7892077,215.7813425,1,360.6432638,248.3231273,1,438.5941753,154.2941899,1,200.5024123,272.6160522,1
2145,382.5695274,253.1514803,9.94E-05,251.9673078,228.729332,1,360.1631103,257.0528345,1,439.037261,154.0490685,1,200.6392198,272.9618921,1
2146,380.6867785,268.3934881,0.000721004,252.6608658,234.9456038,1,360.5263577,271.202662,1,438.909621,154.2555704,1,200.0280027,272.7700777,1
2147,379.4575529,277.2426308,0.015840098,250.8874083,244.8167696,1,362.607975,280.3155327,1,438.2659009,155.0340281,1,200.1909966,272.7460141,1
2148,376.1669955,286.5545506,0.001452826,249.7657578,253.7020998,1,366.3209722,290.9030474,1,434.5476781,155.2381887,1,199.717401,272.2003622,1
2149,382.8516891,306.9762096,0.006047941,252.2007589,262.6201227,1,370.5390574,307.2208961,1,435.8185166,155.0929642,1,198.4961472,272.5001841,1
2150,381.0249537,322.5721216,0.085776545,251.8164801,272.5713248,0.99085778,370.7474459,319.2825947,0.999998093,438.8470597,155.1525337,1,198.0370674,272.7478485,1
2151,374.3310366,324.2434187,0.17411837,227.7848822,161.136075,0.999226689,364.3243955,327.741714,0.999999881,441.3066237,154.0914869,1,199.4050057,272.9014068,1
2152,358.6630733,330.1789159,0.000457022,231.5884371,163.5407092,0.998865128,343.1283641,337.6448922,1,439.3357744,154.6101174,1,199.9126551,272.9165854,1
2153,373.0990911,340.8640094,0.001342635,246.4980288,283.5925864,0.882703841,351.4945362,339.7802298,1,438.0509212,154.7641783,1,201.1833162,273.6964941,1
2154,370.0217786,329.5568242,0.005979602,246.7934897,285.5184073,0.972303629,349.6817191,334.6572876,1,437.5137773,154.4910851,1,200.1923003,272.8331652,1
2155,352.233346,320.2505989,0.008617344,225.7848153,283.7754634,0.635923028,337.3557978,316.0192279,0.999997139,437.0695759,154.1390486,1,198.4192729,272.1841149,1
2156,308.6139936,314.3311939,0.019049363,209.0363839,288.9918928,1,286.4364188,291.12637,1,435.8774216,153.9078932,1,195.5693241,263.5484526,0.999970078
2157,353.5948696,208.3932469,0.926811516,228.4977026,274.5685515,0.095441118,305.6831195,254.4400578,1,437.2245853,154.3887415,1,198.8951731,272.3728504,1
2158,367.3880713,186.4981691,0.000657388,232.9211435,199.8596468,1,310.4821205,234.2934899,1,439.5901179,154.8280859,1,195.8714671,273.0511117,1
2159,366.7688415,177.1175189,0.021666234,230.2539396,172.5804962,0.426445782,307.3000841,216.5348086,1,439.8088939,154.5787487,1,196.6928329,274.387372,1
2160,347.0807269,196.1318779,1,225.2271895,156.4520517,1,300.3880701,203.3579164,1,438.8281863,154.906032,1,198.5339108,273.9833379,1
2161,344.2279525,197.2714911,1,220.7130594,159.1240506,1,297.8889165,192.0123458,1,437.1973344,153.7846088,1,198.2957172,272.7036872,1
2162,341.0669043,164.1047287,1,220.5494801,162.956971,0.368402392,289.0541987,177.4526854,1,434.9428405,153.512815,1,197.2369814,273.1189361,1
2163,337.6086917,155.3837948,1,410.6684923,150.8316684,0.000326039,284.3389874,186.7147045,1,434.5804414,154.26369,1,197.3269167,273.4833207,1
2164,338.415669,160.9672751,1,240.347301,193.2038035,0.000167585,278.6258771,189.9944201,1,435.5099984,153.5558825,1,197.1945362,273.5626955,1
2165,335.7669444,165.6281863,1,227.3582634,189.7761337,1,275.2699709,179.887814,1,437.9667352,154.029942,1,197.3482399,273.7028065,1
2166,331.1441614,166.5410576,1,232.6459846,185.9878983,1,278.9400647,142.8021307,1,437.0725522,153.9597697,1,200.9575133,272.0190539,1
2167,332.0073919,168.3405747,1,239.4715428,126.0406761,1,291.5800541,117.902071,1,438.7231045,155.7847962,1,199.2959654,272.7352114,1
2168,328.0463653,170.0994816,1,243.1840862,132.563056,1,278.4006679,121.415854,1,439.2934828,156.5516945,1,200.8598881,273.2487345,1
2169,326.7265058,173.778533,1,206.8098135,254.7409458,0.000249235,263.5592508,125.4967947,1,439.7351968,157.5640323,1,200.1004467,271.7594061,1
2170,326.3225739,175.3422413,1,331.5733041,177.9568968,0.000381314,255.0988834,125.5687485,1,439.4707351,156.4788305,1,200.9178743,273.0027933,1
2171,327.3509283,178.6934505,1,333.3979682,180.500875,0.000171186,254.3955495,127.6617181,1,440.9424906,156.6625545,1,199.7095942,274.1335135,1
2172,324.7769808,183.2512941,1,223.8177724,268.0566969,0.000253659,251.6512589,135.5376635,1,443.1222319,157.8726583,1,198.8809178,274.6941123,1
2173,330.0498819,175.7002482,1,336.153059,177.9250536,0.00049036,251.3348808,131.6614685,1,440.8684216,157.1523553,1,198.9307709,273.6098523,1
2174,352.1538143,135.5537133,1,235.834018,158.3172719,0.00060224,266.2187424,139.3048444,1,441.1965685,155.9802794,1,201.5436707,272.9251394,1
2175,364.4524971,152.9474397,1,240.2135949,158.2276547,0.414333761,279.0241075,155.022646,1,441.6677575,156.3334532,1,202.1539664,273.1119051,1
2176,364.3540334,154.9369826,1,236.7249002,160.4916029,0.479537457,279.2428515,154.6447654,1,440.6133566,155.5994627,1,201.6021967,273.3600979,1
2177,363.009819,156.5362577,1,240.0155787,157.7410383,1,279.0117621,142.333437,1,438.2040756,154.3113837,1,200.9468708,272.6981902,1
2178,364.1415567,160.2268891,1,243.4211845,162.4866576,1,283.6229758,128.8206592,1,437.9064573,155.2839968,1,200.9758191,272.0606141,1
2179,364.1935768,162.7801595,1,244.7579325,164.1591225,1,290.312551,124.3983555,1,438.7556741,155.6318707,1,201.36937,272.4447932,1
2180,362.930535,166.9004545,1,247.3456264,167.0392761,1,294.9885573,126.8143578,1,437.2499021,155.5382061,1,201.1659412,272.7004371,1
2181,364.8776579,169.2434988,1,250.4868417,168.9492683,1,302.317064,119.4401195,1,436.1685177,154.9181738,1,201.3125219,273.0067034,1
2182,364.6389017,174.6414022,1,255.3775146,168.6988153,1,313.2777338,115.2058663,1,436.0991257,154.1428881,1,201.4768195,272.6860237,1
2183,363.8599273,181.1600304,1,276.4051819,129.4181986,1,322.88978,121.7999139,1,437.271139,153.3010602,1,201.2757702,272.8220859,1
2184,366.5390804,185.1481519,1,271.4856701,152.9005241,1,330.4517803,131.1066141,1,437.7323983,152.903039,1,200.2827029,272.099885,1
2185,371.9020351,190.6486378,1,268.3633385,155.901062,1,337.2767572,126.2881126,1,438.9521463,154.0612426,1,200.4308114,272.6452236,1
2186,371.2774296,161.6294241,1,271.4138625,159.2536688,1,335.4842305,112.2503085,1,438.492573,153.8839955,1,200.7193933,272.9907808,1
2187,378.7641608,128.7460489,1,270.8632767,163.1781979,1,343.4529293,111.1985741,1,438.7385962,154.2849412,1,201.5904312,272.7498417,1
2188,378.6777415,146.258543,1,272.459341,167.0607862,1,352.6906381,109.4561405,1,438.6577744,153.7947278,1,200.8451858,273.4507608,1
2189,377.6717238,147.4670377,1,273.6718922,170.8328557,1,349.9758154,110.2340565,1,438.6260743,153.9284596,1,201.0574265,273.3352613,1
2190,378.9864646,149.8526983,1,274.0377005,176.0086355,1,349.7451344,112.7592711,1,438.3136487,154.4160237,1,201.2124872,272.9431224,1
2191,382.3471727,150.1606612,1,274.8383422,181.0941315,1,349.4350367,120.2116761,1,437.8478249,155.3100166,1,201.3414912,272.0285687,1
2192,384.2732182,151.4283545,1,278.1443787,184.598825,1,350.4941783,125.3070793,1,438.6465173,155.2400646,1,201.3093281,273.5554881,1
2193,381.8952388,152.1306829,1,282.6374927,129.6440644,1,350.3304272,121.5779057,1,437.6057628,155.8241525,1,200.4434242,272.6870403,1
2194,378.8387953,154.7941432,1,282.1270576,142.4948235,1,346.5340452,125.1305923,1,438.2032208,154.4576468,1,200.8510156,272.4977126,1
2195,383.0915322,154.4647884,1,276.4675695,148.6792965,1,347.2145165,132.2925692,1,437.7039214,155.1040902,1,201.2812839,272.2140746,1
2196,386.0047747,157.7993174,1,274.1096134,149.9342127,1,352.3374767,138.7550583,1,439.1474061,155.1970997,1,201.1570024,271.944648,1
2197,385.0548162,161.721035,1,271.7113242,154.41501,1,351.3887262,146.9707742,1,438.2767527,154.9868031,1,200.9692655,272.3408756,1
2198,383.6539605,168.9812407,1,264.8033085,156.7770109,1,341.9691448,159.4987929,1,437.489524,155.0432487,1,200.8843393,272.7615957,1
2199,382.7255149,174.3637054,1,265.0756879,160.643693,1,338.8749223,160.4232588,1,437.1024482,154.90203,1,200.7273183,272.6163969,1
2200,381.8398043,181.0575943,1,270.8812802,163.4074953,1,338.4251595,160.0138168,1,436.4709196,154.8149753,1,201.1543016,273.6501846,1
2201,381.21047,180.1710691,1,279.3392766,171.4791903,1,339.7998167,150.5828295,1,436.1545371,154.8427248,1,201.2205482,273.8466616,1
2202,380.9830475,177.2367682,1,281.6448274,179.9088292,1,339.9281998,137.1013179,1,437.2152561,154.8435683,1,201.3309946,273.6164222,1
2203,381.4104651,165.7782058,1,281.8104744,181.9991856,1,334.7424908,131.6564765,1,437.4561951,155.8533626,1,201.3976698,273.2510591,1
2204,367.3721957,140.6848182,0.999929786,283.1687207,186.0170159,1,331.3122191,136.1472058,1,435.2881641,154.6445899,1,201.2877965,273.0938025,1
2205,369.513834,153.3684864,1,283.381999,192.817203,1,333.9282303,147.8318305,1,435.3014154,154.4334407,1,201.8028226,272.949192,1
2206,373.6000817,158.555769,1,285.0074997,201.6955519,1,335.1404376,156.2126007,1,437.1800085,154.3023992,1,201.3611355,272.097538,1
2207,375.6455374,163.6135845,1,281.5269418,206.2293606,1,334.018507,161.4215059,1,437.1160336,153.5455394,1,201.7868218,272.4361401,1
2208,368.8098466,164.0572786,1,277.8480072,198.323741,1,326.4208341,148.0299149,1,436.9953595,153.1823554,1,201.1986723,273.4325233,1
2209,363.3074875,171.3305874,1,273.3305256,148.1428967,1,316.8773524,142.3657932,1,438.1214387,153.7234936,1,201.8064828,272.0978441,1
2210,363.6270461,173.0948076,1,263.0077219,150.6288166,1,310.9854281,145.0172987,1,434.5258716,153.7244263,1,201.4629755,271.8526189,1
2211,361.3437414,175.2531319,1,254.2427354,150.7212095,1,307.3389812,139.4112954,1,437.0354204,157.7287657,0.961526275,201.7553101,272.3784151,1
2212,357.4379086,178.0368128,1,264.9552019,143.411341,0.000751802,295.0312858,133.340107,1,432.6203115,155.8167638,0.999842286,201.9384775,273.5692668,1
2213,357.3655385,180.9797621,1,250.4398657,153.7551639,0.013280254,291.2616096,131.640326,1,435.8804305,156.0800629,1,201.6495032,274.0174155,1
2214,357.0644703,186.0778108,1,225.8206997,281.7838962,0.000121096,294.1417756,138.243957,1,437.8637258,153.5400777,0.999976873,201.7985706,273.3986611,1
2215,357.855602,191.8733964,1,247.5244918,157.4916835,0.179607302,302.4717283,146.4282651,1,434.2187768,154.7817779,1,201.6678443,273.2434592,1
2216,359.2068439,181.1058044,1,251.9336714,159.8818944,0.27163437,303.9343646,137.6128631,1,431.8589773,154.4160199,1,201.1565509,272.9869089,1
2217,370.5279408,141.0998036,1,259.1722803,165.2453308,1,304.1849723,130.5257573,1,435.9658318,155.2668443,1,201.4277492,272.8185368,1
2218,373.2112099,147.167129,1,271.0996809,170.8790107,1,311.809504,141.4245281,1,436.2320987,154.6488452,1,201.8987284,273.3384438,1
2219,377.1999254,149.6459196,1,269.7442114,172.450861,1,311.2503929,147.7143798,1,437.2412977,154.6506896,1,201.0385242,272.7197738,1
2220,379.1331003,153.8837705,1,269.5229074,180.7272186,1,311.6445093,159.2792139,1,438.4992678,155.5888743,1,201.0838675,273.1040726,1
