scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2038,320.8948187828064,144.20526790618896,1.0,192.05585050582886,130.44224643707275,1.0,267.36705309152603,91.65019273757935,1.0,361.43478870391846,140.25513553619385,1.0,144.21299695968628,249.93368244171143,1.0
2039,316.330552816391,130.07899808883667,0.9998193383216858,187.94209814071655,131.13973903656006,1.0,263.1828577518463,93.13580131530762,1.0,361.7918276786804,140.37644210457802,1.0,144.4397668838501,250.72503566741943,1.0
2040,2.3303046226501465,3.1385770440101624,0.003873307490721345,183.5263307094574,132.22214053571224,0.9999998807907104,267.22679901123047,93.7795557975769,1.0,356.9146699309349,142.42150688171387,1.0,146.2013840675354,250.11535120010376,1.0
2041,2.3700469732284546,3.0664986968040466,0.003285221057012677,183.01227378845215,131.79852485656738,1.0,272.6736731529236,96.59956645965576,1.0,353.83286213874817,140.95521539449692,1.0,144.0327706336975,249.84588527679443,1.0
2042,302.0662696361542,129.6682493686676,0.9999985694885254,185.30455112457275,134.425537109375,1.0,269.9669727087021,98.09059858322144,1.0,360.35355138778687,140.3155356645584,1.0,144.0357027053833,249.84790897369385,1.0
2043,301.2919478416443,129.58632683753967,1.0,186.1826729774475,138.3993911743164,1.0,266.625768661499,98.47410488128662,1.0,359.7521913051605,140.04362869262695,1.0,144.79384803771973,250.21044063568115,1.0
2044,303.4566080570221,131.5251406431198,1.0,186.3875789642334,140.6699924468994,1.0,267.3347487449646,102.95418047904968,1.0,360.5888385772705,140.0550903454423,1.0,143.76847958564758,249.69776344299316,1.0
2045,302.23437094688416,134.0765872001648,1.0,188.01464653015137,144.393545627594,1.0,266.7314066886902,106.3431167602539,1.0,361.2269718647003,139.6915683746338,1.0,144.1828122138977,249.5088939666748,1.0
2046,300.9230061173439,134.63832902908325,1.0,186.35284996032715,148.49113368988037,1.0,262.01448249816895,109.84319305419922,1.0,360.11018657684326,139.79042387008667,1.0,144.1336154937744,250.1073088645935,1.0
2047,300.6763285398483,138.05582284927368,1.0,186.7346534729004,151.7242670059204,1.0,254.45744347572327,115.50723171234131,1.0,359.75267362594604,139.53422117233276,1.0,144.4724349975586,250.46433877944946,1.0
2048,299.8122591227293,138.7741503715515,1.0,187.32576656341553,157.05474948883057,1.0,253.89824652671814,116.28411960601807,1.0,359.44094467163086,139.34147787094116,1.0,144.7829442024231,250.62396240234375,1.0
2049,300.69512271881104,141.8903704881668,1.0,187.3684639930725,161.64190673828125,1.0,253.6535906791687,114.8485894203186,1.0,359.762238740921,139.1001753807068,1.0,144.74508619308472,250.37501764297485,1.0
2050,295.19851064682007,143.70316648483276,1.0,188.00365817383863,165.7579231262207,1.0,248.23273468017578,107.53909683227539,1.0,358.9079358577728,139.7524971961975,1.0,144.26827478408813,250.4062328338623,1.0
2051,292.14527817070484,145.21643495559692,1.0,190.5753676891327,170.51187562942505,1.0,237.93805849552155,97.8206033706665,1.0,358.4386649131775,139.07357025146484,1.0,144.4133734703064,251.12503480911255,1.0
2052,289.5513274669647,146.76584148406982,1.0,188.9936209321022,156.6185541152954,1.0,242.3694019317627,83.96233940124512,1.0,362.7597076892853,139.89645495265722,0.9999998807907104,145.24013233184814,249.66016960144043,1.0
2053,289.5557014942169,149.30632877349854,1.0,184.78444576263428,125.94384694099426,0.25411900877952576,239.00741481781006,83.2145643234253,1.0,358.95977234840393,139.66430711746216,1.0,144.18032121658325,251.54044198989868,1.0
2054,286.01949667930603,151.40715718269348,1.0,184.04915714263916,126.00408864021301,1.0,224.50082778930664,85.92988920211792,1.0,357.85427701473236,138.99828481674194,1.0,144.043869972229,250.86063241958618,1.0
2055,283.7695999145508,136.2776288986206,1.0,179.5959153175354,128.39010524749756,1.0,210.7062087059021,80.0481309890747,1.0,358.29472947120667,139.01405954360962,1.0,144.25527000427246,250.44102907180786,1.0
2056,270.61848306655884,110.23944234848022,1.0,174.59772300720215,132.8210210800171,1.0,215.24096417427063,69.43080115318298,1.0,358.84498620033264,139.97325325012207,1.0,143.94368958473206,250.8083462715149,1.0
2057,273.5936665534973,124.95661646127701,1.0,4.120898596942425,2.9960920810699463,0.005462768021970987,208.31959915161133,76.12369632720947,1.0,358.9693374633789,140.53833293914795,1.0,143.24742650985718,249.57837438583374,1.0
2058,277.5872950553894,128.01266956329346,1.0,3.8987283408641815,2.751335024833679,0.004993006121367216,204.75350046157837,76.36760425567627,1.0,359.31507563591003,139.87123967707157,1.0,142.66485929489136,249.4058542251587,1.0
2059,281.1131362915039,127.08494639396667,0.9999992847442627,181.1087281703949,125.97925651073456,1.0,205.91510939598083,70.74824261665344,1.0,358.4828848838806,140.50865149497986,1.0,144.4164333343506,251.8628797531128,1.0
2060,278.0535144805908,128.8546633720398,1.0,189.54332768917084,125.75718700885773,0.9999966621398926,198.93354606628418,69.7701267004013,1.0,358.3423206806183,140.05306323617697,1.0,142.8498957157135,252.1475658416748,1.0
2061,279.6982400417328,132.08279695361853,1.0,181.4048089981079,129.27549123764038,1.0,188.1062230989337,82.81891059875488,1.0,358.98796010017395,139.58098793029785,1.0,142.8582146167755,251.0374879837036,1.0
2062,277.2047109603882,132.8835687637329,1.0,179.55008363723755,133.17535305023193,1.0,187.208822786808,86.05378246307373,1.0,359.86216974258423,139.23793411254883,1.0,141.00055503845215,251.44202089309692,1.0
2063,273.0297751426697,133.76535487174988,1.0,178.48877811431885,133.0089830160141,1.0,187.33746767044067,88.03684663772583,1.0,359.9891097545624,139.24832773208618,1.0,141.66835010051727,251.503839969635,1.0
2064,269.8191729784012,134.81705403327942,1.0,170.34890365600586,124.99083435535431,0.999962329864502,188.02522507682443,97.7037239074707,1.0,360.32139444351196,138.9072424173355,1.0,140.97681260108948,250.9115071296692,1.0
2065,277.77506136894226,139.4263300895691,1.0,3.971664560958743,3.0079572796821594,0.0024389312602579594,187.91365373134613,102.50716400146484,1.0,361.5066978931427,139.46548748016357,1.0,140.27180194854736,251.28757286071777,1.0
2066,276.56328779459,144.0703797340393,1.0,165.5366245508194,123.87408672273159,0.05627640709280968,187.04403638839722,103.27741646766663,1.0,360.38264894485474,139.20841026306152,1.0,140.66651725769043,251.26568508148193,1.0
2067,278.88356351852417,149.35523128509521,1.0,4.139075368642807,2.903697967529297,0.0022578109055757523,191.66857194900513,111.28285312652588,1.0,359.77726578712463,138.9378342628479,1.0,140.8269441127777,252.24167728424072,1.0
2068,280.8502149581909,152.64606428146362,1.0,4.031647499650717,2.9027066230773926,0.0017453082837164402,199.88120651245117,117.76203060150146,1.0,359.45683550834656,138.68188953399658,1.0,172.3621123433113,251.74125909805298,1.0
2069,282.3311357498169,157.43954813480377,1.0,4.099085070192814,2.8523101806640625,0.0017773176077753305,207.78495478630066,120.79887533187866,1.0,360.46945428848267,139.09906244277954,1.0,142.8780164718628,251.45753383636475,1.0
2070,280.3593316078186,164.92521035671234,1.0,4.029026493430138,2.8483041524887085,0.001509966212324798,215.40154099464417,120.66757678985596,1.0,359.0253036022186,138.7628607749939,1.0,144.17293739318848,250.95837688446045,1.0
2071,279.0056691169739,167.49123167991638,1.0,181.50080561637878,139.76736068725586,1.0,218.3177351951599,117.93856716156006,1.0,359.03932929039,139.82980298995972,1.0,144.29374980926514,251.48637628555298,1.0
2072,279.2861096858978,171.65139627456665,1.0,185.36048316955566,140.95060634613037,1.0,224.50472974777222,114.19795942306519,1.0,358.54207611083984,140.64854621887207,1.0,144.33494758605957,250.96866083145142,1.0
2073,283.29738569259644,161.58419275283813,1.0,192.98469161987305,144.97051286697388,1.0,227.83408784866333,103.06131935119629,1.0,356.5156285762787,140.8925256729126,1.0,143.91227841377258,251.02824354171753,1.0
2074,297.88123178482056,114.73770093917847,1.0,195.65967226028442,146.31970119476318,1.0,232.84291124343872,98.70242071151733,1.0,356.71363043785095,140.89057737588882,1.0,143.74895763397217,250.65727519989014,1.0
2075,296.52103090286255,128.88450622558594,1.0,197.50060749053955,149.7273874282837,1.0,247.61216974258423,103.75273013114929,1.0,359.17925786972046,140.66835469007492,1.0,144.24355220794678,251.22037601470947,1.0
2076,301.2114431858063,133.77682185173035,1.0,197.5657013654709,152.78900241851807,1.0,249.66512250900269,101.41971433162689,1.0,357.5781275033951,140.6572334766388,0.9997337460517883,145.58532333374023,250.06952095031738,1.0
2077,306.6916604042053,134.34106063842773,1.0,195.90895649045706,145.29066944122314,1.0,249.02390480041504,84.57301235198975,1.0,361.18181848526,140.1866952776909,1.0,145.82940292358398,251.2861304283142,1.0
2078,307.13086462020874,136.3042278289795,1.0,211.3210210800171,120.73704957962036,1.0,243.84770584106445,87.56375503540039,1.0,357.57622361183167,140.14182011783123,1.0,146.91797590255737,250.33631324768066,1.0
2079,308.0217007547617,139.26050424575806,1.0,207.6005871295929,130.35061120986938,1.0,240.43557739257812,91.44006490707397,1.0,360.2042078971863,140.963669359684,1.0,146.4664764404297,250.01768016815186,1.0
2080,305.4916958808899,139.69411993026733,1.0,206.57920932769775,131.53802633285522,1.0,246.54048466682434,88.55593729019165,1.0,361.05445766448975,141.8981432914734,1.0,145.05812120437622,249.84613466262817,1.0
2081,303.23939418792725,136.6314778327942,1.0,207.30866932868958,132.82153606414795,1.0,253.0093253850937,81.46660423278809,1.0,361.72766733169556,140.56758350133896,1.0,143.734228849411,249.8232626914978,1.0
2082,305.4192671775818,135.6743290424347,1.0,210.28153038024902,131.10679149627686,1.0,254.84015583992004,78.07918286323547,1.0,361.05831384658813,139.74610754847527,1.0,143.8067286014557,250.32307243347168,1.0
2083,315.4945740699768,110.18715929985046,1.0,211.32672882080078,130.47738122940063,1.0,256.47924518585205,79.9901602268219,1.0,357.5806745290756,140.36938953399658,1.0,143.44581627845764,249.78384256362915,1.0
2084,316.5257350206375,128.11623430252075,1.0,212.4568862915039,130.5585298538208,1.0,271.68716287612915,84.0003604888916,1.0,361.55607509613037,139.82432627677917,1.0,144.00537776947021,249.39122247695923,1.0
2085,2.423516273498535,3.2423135638237,0.003365970915183425,214.88138794898987,130.15082216262817,1.0,280.73016595840454,84.38443502783775,1.0,359.7574157714844,139.7167067527771,1.0,143.92178440093994,249.52689170837402,1.0
2086,325.94474709033966,129.75585651397705,1.0,216.15354824066162,129.89732122421265,1.0,278.45019364356995,82.8287000656128,1.0,361.0609383583069,139.06275236606598,1.0,143.8980565071106,249.14016771316528,1.0
2087,319.8010244369507,131.4837646484375,1.0,217.15916347503662,133.28607749938965,1.0,286.1382169723511,87.71862816810608,1.0,360.7732353210449,139.8768870830536,1.0,144.17660522460938,248.99506902694702,1.0
2088,322.0264335870743,132.88664722442627,1.0,218.4178500175476,132.63768672943115,1.0,279.2441895008087,93.41302490234375,1.0,357.59139108657837,140.01101537793875,1.0,145.56997776031494,250.11436128616333,1.0
2089,324.86375480890274,134.6824870109558,1.0,218.0641632080078,141.67299938201904,1.0,282.98679876327515,106.05150413513184,1.0,360.7116160392761,139.83375997841358,1.0,144.93786716461182,249.8971266746521,1.0
2090,327.14218831062317,135.61359119415283,1.0,217.9923939704895,146.16390180587769,1.0,286.8828053474426,114.05383157730103,1.0,361.2626271247864,140.35333189368248,1.0,145.62813425064087,249.85150623321533,1.0
2091,325.0177274942398,137.8758361339569,1.0,214.80315113067627,154.6349573135376,1.0,290.02636420726776,116.18631935119629,1.0,361.3987202644348,139.99901318049524,1.0,145.57304906845093,249.6195969581604,1.0
2092,326.1965103149414,139.5901155769825,1.0,213.6597045660019,160.75910186767578,1.0,288.5288815498352,122.36234903335571,1.0,361.6947932243347,140.59738439321518,1.0,144.89124059677124,249.97213411331177,1.0
2093,327.05910778045654,141.32430279254913,1.0,214.11744928359985,164.39705085754395,1.0,286.98135256767273,122.15869903564453,1.0,360.8990662097931,140.33778190612793,1.0,144.53600406646729,249.95048236846924,1.0
2094,325.0363818407059,142.59459972381592,0.9999964237213135,214.5392792224884,165.02003574371338,1.0,286.0304272174835,109.99564456939697,1.0,362.01418352127075,140.4831351339817,1.0,144.32680940628052,249.8681983947754,1.0
2095,320.87298488616943,147.6257128715515,1.0,219.97371406666934,148.85847282409668,1.0,282.551296710968,93.52474784851074,1.0,361.95646357536316,140.53942108154297,1.0,143.98237109184265,249.38908672332764,1.0
2096,318.9952516555786,149.88351702690125,1.0,223.7201066017151,127.22421360015869,1.0,270.9592716693878,94.05979537963867,1.0,360.9075725078583,140.20873069763184,1.0,143.98746824264526,249.5684289932251,1.0
2097,317.2529640197754,150.4625804424286,1.0,214.43344068527222,130.7301983833313,1.0,264.69793176651,97.1956262588501,1.0,361.568035364151,139.046320438385,1.0,144.03051567077637,250.08071422576904,1.0
2098,315.78203013539314,148.72311305999756,1.0,214.78692388534546,128.06473994255066,0.9960620999336243,266.5263442993164,87.04626536369324,1.0,361.8033518791199,138.79362630844116,1.0,144.32872867584229,250.46087265014648,1.0
2099,308.2034383267164,118.26485133171082,1.0,221.27724051475525,128.61910486221313,0.9999489784240723,264.3295187950134,76.73386096954346,1.0,361.1195149421692,139.64079302549362,1.0,144.3687038421631,251.13004970550537,1.0
2100,314.77744376659393,122.82084703445435,0.6225900650024414,212.8377935886383,130.37066066265106,0.9996558427810669,268.7526803612709,74.15997219085693,1.0,358.88273525238037,139.95802611112595,1.0,146.17573976516724,250.63857173919678,1.0
2101,314.50659239292145,129.9055335521698,0.9999903440475464,218.25424242019653,132.91800367832184,1.0,273.23051404953003,79.8848385810852,1.0,361.28145933151245,140.45585146546364,1.0,144.12183380126953,251.32535076141357,1.0
2102,313.22296142578125,130.44552898406982,1.0,218.32163381576538,134.4874222278595,1.0,272.28075885772705,82.5165843963623,1.0,361.56766510009766,140.11354732513428,1.0,144.85146141052246,250.4585657119751,1.0
2103,312.05381965637207,132.05607795715332,1.0,215.52524614334106,139.7431640625,1.0,271.08692049980164,84.86800026893616,1.0,360.1929335594177,139.58407497406006,1.0,144.69330549240112,250.34232711791992,1.0
2104,311.04984402656555,132.08281135559082,1.0,218.24826729297638,141.4613494873047,1.0,272.30042266845703,90.91671514511108,1.0,360.5630257129669,139.73646354675293,1.0,144.74379301071167,250.26413869857788,1.0
2105,314.77548456192017,133.76827001571655,1.0,219.7981071472168,146.78108024597168,1.0,272.5653953552246,101.0778636932373,1.0,360.5041437149048,139.6087532043457,1.0,144.79383945465088,250.4338994026184,1.0
2106,317.1691845655441,134.12944769859314,1.0,221.1712989807129,151.12767124176025,1.0,273.62205481529236,110.39980030059814,1.0,360.38997173309326,139.93784917518497,1.0,144.80581998825073,251.52733182907104,1.0
2107,318.51661944389343,136.03076887130737,1.0,219.85295486450195,154.8400411605835,1.0,273.37811946868896,113.7670726776123,1.0,360.846453666687,140.23650324344635,1.0,144.23451471328735,251.31477785110474,1.0
2108,318.3824346065521,138.24698543548584,1.0,218.78914594650269,161.73785877227783,1.0,275.14473617076874,117.74949645996094,1.0,360.4673466682434,140.11188415437937,1.0,144.15968322753906,250.9536018371582,1.0
2109,318.7308144569397,139.38852882385254,1.0,217.04805326461792,165.867169380188,1.0,274.8381589651108,119.08635711669922,1.0,359.6563720703125,139.60559177398682,1.0,144.85448026657104,250.23903369903564,1.0
2110,317.1678594350815,141.8028780221939,1.0,217.25781536102295,167.45763087272644,1.0,269.65032374858856,115.33717441558838,1.0,359.89487314224243,140.364770591259,1.0,145.11924123764038,249.97160053253174,1.0
2111,313.5133056640625,143.9538230895996,1.0,215.68341398239136,138.19453811645508,1.0,264.12844944000244,101.55240726470947,1.0,361.23487877845764,140.03117656707764,1.0,145.52797412872314,248.9652876853943,1.0
2112,309.73747181892395,147.43865251541138,1.0,208.2224988937378,122.53540921211243,1.0,248.78745126724243,96.67716312408447,1.0,363.16517782211304,140.1431198567152,1.0,148.54285526275635,250.26541423797607,1.0
2113,308.4920570552349,149.12547969818115,1.0,194.2991271018982,127.65002584457397,1.0,237.98804783821106,99.21998119354248,1.0,361.257625579834,140.23529551923275,1.0,146.33047771453857,250.45672464370728,1.0
2114,308.28507474064827,147.2064700126648,1.0,190.93143105506897,129.91643476486206,1.0,230.67032146453857,86.85562825202942,1.0,361.45150089263916,140.07083424925804,1.0,145.58985042572021,250.55661725997925,1.0
2115,286.567254781723,103.74058413505554,1.0,180.85765838623047,129.43417406082153,1.0,215.84979462623596,78.41488432884216,1.0,358.5762083530426,139.8907332420349,1.0,144.6776361465454,249.98328399658203,1.0
2116,279.65153908729553,123.09464120864868,1.0,176.69479990005493,128.20772457122803,1.0,211.2980556488037,83.10285711288452,1.0,358.9994206428528,140.01885223388672,1.0,142.5731782913208,251.36603307724,1.0
2117,287.313010931015,129.37922930717468,1.0,3.887877717614174,2.534271001815796,0.0048813000321388245,205.45787978172302,83.60974359512329,1.0,358.9345269203186,140.0494293011725,1.0,143.92473554611206,251.79011058807373,1.0
2118,290.95451402664185,132.32284367084503,1.0,3.7523891031742096,2.6166441440582275,0.003578363684937358,208.19243717193604,80.60972023010254,1.0,359.08532667160034,139.95811796188354,1.0,143.2161364555359,251.59715795516968,1.0
2119,293.8800895214081,135.92118000984192,1.0,189.98132741451263,114.21623623371124,0.04274248704314232,203.3966522216797,86.21270823478699,1.0,358.1417124271393,140.49736404418945,1.0,171.84207260608673,251.3472294807434,1.0
2120,292.1247520595789,139.73202085494995,1.0,3.598991185426712,2.7355750799179077,0.0036146908532828093,195.65816724300385,101.0055923461914,1.0,359.00968956947327,139.82972860336304,1.0,141.04609608650208,251.777428150177,1.0
2121,292.81490737199783,142.01849126815796,1.0,3.6346149146556854,2.724043369293213,0.003664302174001932,197.06583786010742,105.95484447479248,1.0,359.9786524772644,139.69437313079834,1.0,172.3596927523613,251.43375635147095,1.0
2122,291.1382086277008,141.8073626756668,1.0,3.703109860420227,2.5988221168518066,0.0027736336924135685,201.4951982498169,104.23060846328735,1.0,359.6772241592407,138.9380202293396,1.0,141.8792541027069,252.2116937637329,1.0
2123,286.26746797561646,143.16082072257996,1.0,175.89565110206604,129.28668117523193,1.0,209.92015075683594,99.85736513137817,1.0,359.58326721191406,138.5084204673767,1.0,143.41062927246094,251.68208980560303,1.0
2124,285.65964233875275,147.2217230796814,1.0,176.06342458724976,129.3232445716858,1.0,212.36071586608887,105.89829444885254,1.0,358.2351129055023,138.94750249385834,1.0,145.98274850845337,251.7505965232849,1.0
2125,285.5365892648697,150.50331568717957,1.0,178.4229760169983,129.55955696105957,1.0,210.93636107444763,111.43060207366943,1.0,359.7132613658905,138.7320432662964,1.0,143.61315298080444,252.4374885559082,1.0
2126,285.9729356765747,153.25918197631836,1.0,176.1401925086975,130.6667857170105,1.0,215.2620086669922,108.94899559020996,1.0,359.027752161026,138.7889461517334,1.0,182.24946546554565,252.48669624328613,1.0
2127,285.75705325603485,157.944855093956,1.0,4.108011946082115,2.7393393516540527,0.002866937778890133,215.2737317085266,107.38436651229858,1.0,357.89800679683685,138.51242446899414,1.0,164.97614574432373,251.21962022781372,1.0
2128,285.98903024196625,163.53636980056763,1.0,182.83381271362305,134.0601146221161,0.1026357039809227,222.87082433700562,111.69372081756592,1.0,358.14195132255554,138.76310682296753,1.0,199.98594522476196,252.87827038764954,0.9999982118606567
2129,286.92198157310486,168.93771982192993,1.0,183.29839992523193,139.29563283920288,1.0,230.18702745437622,125.08062648773193,1.0,359.1708252429962,139.27559852600098,1.0,144.384183883667,249.7599048614502,1.0
2130,289.43944931030273,175.49301767349243,1.0,187.2395510673523,144.58053350448608,1.0,237.280011177063,127.15888738632202,1.0,358.74939370155334,139.1572299003601,1.0,144.72680139541626,250.3865761756897,1.0
2131,292.77936267852783,183.05549144744873,1.0,189.8459085226059,148.8806972503662,1.0,242.5636202096939,131.1477928161621,1.0,360.04103803634644,139.7756896018982,1.0,144.34757137298584,250.7370491027832,1.0
2132,306.56464755535126,203.84674708545208,0.026324748992919922,195.02732849121094,156.3684959411621,1.0,249.85773086547852,126.75486421585083,1.0,360.78953218460083,139.38782930374146,1.0,143.82660818099976,250.57757139205933,1.0
2133,2.342671275138855,3.1107093691825867,0.0021616448648273945,196.46280765533447,161.61476516723633,1.0,253.37582206726074,112.87492895126343,1.0,361.4914062023163,139.8217363357544,1.0,143.59905242919922,250.87049436569214,1.0
2134,302.24350690841675,128.45518445968628,1.0,197.29029190540314,165.2314567565918,1.0,257.69665145874023,109.66859531402588,1.0,361.31788206100464,140.47946453094482,1.0,143.79952669143677,250.293719291687,1.0
2135,309.6078505516052,133.02434539794922,1.0,199.92715430259705,169.87365674972534,1.0,266.4417499303818,116.54266452789307,1.0,360.8342561721802,140.04028511047363,1.0,143.85312414169312,250.1549048423767,1.0
2136,314.56762742996216,134.43800735473633,1.0,201.17428588867188,172.36208152770996,1.0,270.2602963447571,108.82163333892822,1.0,359.528932094574,139.53474789857864,1.0,145.90496015548706,250.216317653656,1.0
2137,316.8859356045723,134.85210347175598,1.0,203.68285942077637,159.48213124275208,1.0,275.4030194282532,89.4820122718811,1.0,358.703777551651,140.20881187915802,1.0,144.64169788360596,249.35566186904907,1.0
2138,313.45788955688477,135.7782564163208,0.9999998807907104,212.8303238749504,127.05236101150513,0.9999897480010986,266.58927965164185,89.07919120788574,1.0,358.65947461128235,139.4800785779953,1.0,144.36476469039917,249.59006118774414,1.0
2139,310.2740592956543,138.98972940444946,1.0,204.84644800424576,130.93733406066895,1.0,261.5559139251709,89.07121467590332,1.0,359.5079951286316,140.71241736412048,1.0,145.87881803512573,249.47230768203735,1.0
2140,309.63360607624054,140.67609310150146,1.0,201.92580795288086,133.31332397460938,1.0,267.24229538440704,101.86707210540771,1.0,361.0839638710022,140.83762019872665,1.0,142.5064492225647,250.08506441116333,1.0
2141,314.2133631706238,139.26672744750977,1.0,197.88226783275604,136.46765232086182,1.0,277.18258476257324,102.21421241760254,1.0,360.42997455596924,140.86771792173386,1.0,143.2082715034485,250.42875289916992,1.0
2142,314.58490812778473,140.45169335603714,0.9992614388465881,201.4927315711975,138.90184450149536,1.0,278.9744815826416,104.8487639427185,1.0,360.0932025909424,141.2994875907898,1.0,143.4276921749115,251.32380962371826,1.0
2143,317.21645164489746,146.53720271587372,0.9985244870185852,201.84116983413696,141.10608386993408,1.0,276.47872364521027,106.69615173339844,1.0,360.1435742378235,141.5712469816208,1.0,143.82622408866882,250.9413390159607,1.0
2144,312.57922315597534,151.2093586921692,1.0,202.7905149459839,143.97541451454163,1.0,272.6345000267029,112.22363805770874,1.0,361.23329401016235,140.52219223976135,1.0,143.06470012664795,251.45327281951904,1.0
2145,309.67367219924927,140.32944256067276,0.22653956711292267,201.58244848251343,145.4286241531372,1.0,273.9553198814392,104.90341472625732,1.0,362.1069221496582,140.55655056238174,1.0,142.35453033447266,251.27982759475708,1.0
2146,311.0550217628479,117.58451020717621,0.9978146553039551,202.2194881439209,147.28612089157104,1.0,274.8161702156067,98.3043098449707,1.0,359.60139083862305,140.31858158111572,1.0,142.79255199432373,251.8999743461609,1.0
2147,303.51744413375854,128.53479743003845,0.9999983310699463,203.3013095855713,150.43495345115662,1.0,281.3736367225647,107.53219699859619,1.0,360.3996276855469,140.68308317661285,1.0,143.27307677268982,250.95165061950684,1.0
2148,304.0153753757477,130.03437638282776,0.9999676942825317,209.09330654144287,151.31747364997864,1.0,278.7883634567261,108.97500228881836,1.0,358.3342158794403,141.50048637390137,1.0,145.3977723121643,250.3477144241333,1.0
2149,305.15464067459106,128.3649959564209,0.05318154767155647,205.563946723938,158.47728848457336,1.0,272.5228624343872,105.27407741546631,1.0,359.6208550930023,140.6521087884903,1.0,144.1288080215454,250.61863374710083,1.0
2150,2.3267163038253784,3.264237940311432,0.004336710087954998,207.82632160186768,158.56343245506287,1.0,274.80961298942566,101.28196239471436,1.0,359.6303493976593,140.62671089172363,1.0,145.19761419296265,250.29605436325073,1.0
2151,306.4812026023865,130.75020492076874,0.33620521426200867,199.09422874450684,125.51084458827972,1.0,268.85000962018967,101.42045783996582,1.0,358.4478852748871,140.85626220703125,1.0,143.62160992622375,250.20717859268188,1.0
2152,295.19024753570557,136.48968505859375,1.0,170.35991954803467,131.2658896446228,1.0,251.46907901763916,113.63734149932861,1.0,358.58999466896057,139.36954545974731,1.0,144.05239343643188,249.78157567977905,1.0
2153,294.9963188171387,141.4154691696167,1.0,167.75264596939087,135.73913478851318,1.0,243.6716752052307,123.98255252838135,1.0,358.84255504608154,139.6264410018921,1.0,144.47882270812988,250.89623975753784,1.0
2154,294.96297097206116,141.71669960021973,1.0,168.5855050086975,138.77068948745728,1.0,243.35175174474716,116.93005752563477,1.0,360.48179626464844,139.59451246261597,1.0,144.0497646331787,250.23842811584473,1.0
2155,295.88566303253174,141.22216510772705,1.0,167.99048829078674,140.98298263549805,1.0,246.16828322410583,106.74343824386597,1.0,360.5011682510376,139.79385042190552,1.0,143.6082305908203,249.80645608901978,1.0
2156,294.0932288169861,145.8606300354004,1.0,167.03020882606506,144.9207820892334,1.0,246.48418140411377,106.55706787109375,1.0,359.3627824783325,139.76571893692017,1.0,143.08357524871826,249.70147371292114,1.0
2157,292.34514421224594,149.76223278045654,1.0,166.0027575492859,148.87400436401367,1.0,241.70373487472534,107.44752550125122,1.0,359.1435136795044,139.5869641304016,1.0,143.7673144340515,249.6550531387329,1.0
2158,291.22920513153076,152.43566703796387,1.0,164.27541255950928,152.2216830253601,1.0,234.36470937728882,102.57139778137207,1.0,359.7148621082306,139.49278783798218,1.0,144.39380979537964,249.84780645370483,1.0
2159,287.129590511322,155.3996410369873,1.0,164.27927684783936,154.22974729537964,1.0,226.35956811904907,98.6843991279602,1.0,359.55008149147034,139.8772096633911,1.0,144.23058366775513,249.92045974731445,1.0
2160,289.42282581329346,160.2365846633911,1.0,164.66024208068848,160.16523265838623,1.0,223.9414358139038,98.03252601623535,1.0,359.0765402317047,138.36800813674927,1.0,144.98890161514282,249.73518657684326,1.0
2161,289.2528522014618,166.1560411453247,1.0,166.54116892814636,163.41403102874756,1.0,229.55194664001465,103.33616375923157,1.0,359.9874017238617,138.71798181533813,1.0,144.19960165023804,249.63801097869873,1.0
2162,290.1983141899109,170.15479230880737,1.0,165.95156931877136,169.41220426559448,1.0,232.23853874206543,106.77093648910522,1.0,359.22102403640747,138.9171004295349,1.0,143.48376607894897,250.3534541130066,1.0
2163,289.81444931030273,176.48492336273193,1.0,165.10978889465332,176.5340838432312,1.0,230.163893699646,117.0302791595459,1.0,359.7201144695282,139.2251467704773,1.0,142.5410966873169,250.2854814529419,1.0
2164,289.1942708492279,182.29916191101074,1.0,164.77831196784973,184.14415168762207,1.0,224.51504945755005,119.53520679473877,1.0,359.2680208683014,139.4475336074829,1.0,142.4678976535797,250.63444805145264,1.0
2165,289.96136593818665,173.79529762268066,1.0,165.04467284679413,190.9028434753418,1.0,222.83045649528503,114.8253173828125,1.0,359.9276876449585,139.77791833877563,1.0,142.75690245628357,251.17956018447876,1.0
