scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
860,344.63186264038086,216.38467979431152,1.0,228.75045508146286,207.33214044570923,0.015183407813310623,265.7892179489136,229.27472591400146,1.0,419.2518473267555,208.78499460220337,1.0,196.0662927851081,324.60584831237793,1.0
861,341.33844769001007,217.59527254104614,1.0,228.7298446893692,207.30801653862,0.06131264567375183,266.59969091415405,226.88335037231445,1.0,419.1970943212509,208.8833408355713,1.0,196.3536126613617,325.06222438812256,1.0
862,341.4386476278305,217.0361180305481,1.0,230.7055892944336,209.44222331047058,0.7972244620323181,270.09793996810913,220.82866191864014,1.0,419.62020978331566,208.98414182662964,1.0,196.44797676801682,325.1651554107666,1.0
863,342.20930910110474,218.19255447387695,1.0,230.66339206695557,210.3438605070114,0.9996795654296875,271.0910220146179,214.39237689971924,1.0,420.5938872098923,209.3044891357422,1.0,196.5511024594307,325.1165704727173,1.0
864,340.0602127946913,219.4399275779724,1.0,230.41733527183533,209.7485966682434,1.0,273.3261742591858,210.3494529724121,1.0,419.33733481168747,207.8721170425415,1.0,195.64717182517052,324.185097694397,1.0
865,338.93848180770874,222.3773274421692,1.0,231.14470052719116,210.5808424949646,1.0,272.3233451843262,209.00957679748535,1.0,418.566143989563,208.9440941810608,1.0,196.0811663120985,324.3839635848999,1.0
866,338.43180894851685,223.97265243530273,1.0,232.95868158340454,212.7786979675293,1.0,273.9657897949219,209.51663398742676,1.0,418.8642039299011,208.664053440094,1.0,195.79030181467533,323.89267921447754,1.0
867,338.30632162094116,225.22884464263916,1.0,236.57981264591217,213.33964729309082,1.0,275.70777279138565,207.16537189483643,1.0,418.81931257247925,207.98580050468445,1.0,196.09218172729015,324.0691947937012,1.0
868,338.04584789276123,225.77304601669312,1.0,239.73844170570374,217.36923170089722,1.0,276.4168109893799,202.3685097694397,1.0,419.0609756708145,208.27810859680176,1.0,195.29507303237915,323.4594621658325,1.0
869,338.1997196674347,221.99323081970215,1.0,242.56492137908936,218.55780029296875,1.0,276.4549970626831,192.58561182022095,1.0,419.91447618603706,208.02768564224243,1.0,195.98524370323867,323.78931427001953,1.0
870,340.37208580970764,180.0434980392456,1.0,244.2351837158203,217.31403398513794,1.0,281.4085969924927,181.8508665561676,1.0,420.75147700309753,208.6646547317505,1.0,196.2895097732544,322.0100574493408,1.0
871,343.7205140590668,195.79896450042725,1.0,244.4638614654541,219.7712574005127,1.0,291.9344229698181,177.37512397766113,1.0,420.5583308339119,208.7767472267151,1.0,195.5845808982849,322.45562410354614,1.0
872,348.5343106985092,195.53984546661377,1.0,243.00647830963135,220.84019947052002,1.0,297.94500494003296,172.80222606658936,1.0,420.3229191303253,209.4877471923828,1.0,195.4469165802002,322.07589960098267,1.0
873,348.66810393333435,199.5744707584381,1.0,254.00121665000916,175.62043499946594,1.0,298.7791051864624,170.95058965682983,1.0,420.5217785835266,209.77963590621948,1.0,197.0319423675537,322.8106212615967,1.0
874,348.3981685638428,201.00557708740234,1.0,254.6910092830658,198.37609195709229,1.0,291.14700984954834,179.7225923538208,1.0,420.1383275836706,209.20688247680664,1.0,198.08673000335693,323.0789632797241,1.0
875,348.65024280548096,201.15008735656738,1.0,254.21329402923584,200.89166259765625,1.0,291.5248199105263,182.5102481842041,1.0,420.5632603764534,209.00839519500732,1.0,198.2879934310913,323.05101346969604,1.0
876,348.0806377083063,201.926775932312,1.0,252.2658567428589,201.08508777618408,1.0,293.33060455322266,184.5462098121643,1.0,420.89636665582657,208.99613046646118,1.0,196.47629165649414,322.5882911682129,1.0
877,347.9279788509011,202.317316532135,1.0,250.18571662902832,201.79192781448364,1.0,292.4171075820923,185.47795486450195,1.0,420.7667866945267,208.5634560585022,1.0,196.76436614990234,323.20789670944214,1.0
878,347.49577248096466,203.64559364318848,1.0,248.31128692626953,202.85756492614746,1.0,290.3799662590027,188.18428993225098,1.0,420.3276200890541,207.97598385810852,1.0,196.2560691833496,322.84662103652954,1.0
879,348.38743567466736,202.89367055892944,1.0,247.4404113292694,203.39259910583496,1.0,290.82786798477173,186.34738540649414,1.0,421.10832953453064,208.0740089416504,1.0,195.7695345878601,322.84147691726685,1.0
880,350.4828608036041,205.10883140563965,1.0,249.04726457595825,204.01087379455566,1.0,292.06462001800537,185.06795263290405,1.0,420.2153155952692,208.5799436569214,1.0,196.9759380221367,323.047550201416,1.0
881,350.08220982551575,205.5924072265625,1.0,248.64458513259888,204.49067211151123,1.0,293.34943771362305,185.9451756477356,1.0,419.125057220459,208.3479733467102,1.0,197.17452144622803,323.1109962463379,1.0
882,349.4001234769821,207.13727021217346,1.0,248.15463495254517,204.89409255981445,1.0,293.7054250240326,190.77501392364502,1.0,419.2915989160538,208.29443645477295,1.0,196.38551765680313,323.46764850616455,1.0
883,350.641485452652,208.00267028808594,1.0,248.40165376663208,206.32070064544678,1.0,297.0459613800049,198.7760784626007,1.0,419.99128931667656,208.69054698944092,1.0,195.39078092575073,323.0357766151428,1.0
884,351.247136592865,208.96615171432495,1.0,247.8409559726715,207.9334421157837,1.0,299.88359451293945,200.42644214630127,1.0,420.17416578531265,208.89008235931396,1.0,197.02167224884033,323.2671856880188,1.0
885,350.51205372810364,209.4995470046997,1.0,248.04850673675537,208.48865270614624,1.0,304.0904498100281,201.5734806060791,1.0,420.0070653036237,209.13507270812988,1.0,196.5310744047165,323.4857497215271,1.0
886,349.333767414093,211.676034450531,1.0,247.7672085762024,210.29829025268555,1.0,305.9785032272339,202.11606979370117,1.0,419.43429261446,208.9414520263672,1.0,196.39512410759926,323.19763565063477,1.0
887,349.39621925354004,214.11492562294006,1.0,250.68976211547852,211.65472555160522,1.0,306.7342200279236,202.34140348434448,1.0,419.00520181655884,208.62728834152222,1.0,196.30399855971336,323.4361047744751,1.0
888,349.289444565773,216.678946018219,1.0,250.81639099121094,213.67761898040771,1.0,307.7707856595516,207.4294719696045,1.0,419.04233181476593,208.5307297706604,1.0,195.17401260137558,323.50892305374146,1.0
889,348.54574739933014,218.9818892478943,1.0,249.69804334640503,217.10514545440674,1.0,307.9058488756418,214.31742191314697,1.0,419.39976263046265,208.67341709136963,1.0,196.31576472520828,323.90036249160767,1.0
890,347.8751292228699,224.34803342819214,1.0,249.9744257926941,220.78336334228516,1.0,305.6553201675415,224.76109313964844,1.0,419.3589087128639,208.5446949005127,1.0,196.39468079805374,324.4446315765381,1.0
891,346.56487798690796,228.06892108917236,1.0,248.67874813079834,223.1793622970581,1.0,301.0782661437988,230.46962571144104,1.0,419.3015596270561,208.4466519355774,1.0,196.28814458847046,324.41044902801514,1.0
892,347.47375297546387,231.66217732429504,1.0,248.69944381713867,224.8696608543396,1.0,300.3740520477295,233.28668212890625,1.0,419.16598105430603,208.1389021873474,1.0,197.3909639120102,324.23048400878906,1.0
893,347.1310772895813,234.6747121810913,1.0,249.85588932037354,227.26608848571777,1.0,300.299686729908,235.7814817428589,1.0,419.5489869117737,207.91017985343933,1.0,197.51012074947357,324.396541595459,1.0
894,346.0562154054642,238.45421504974365,1.0,248.80844736099243,230.83462238311768,1.0,298.6020483970642,236.95060634613037,1.0,419.4163236618042,208.076491355896,1.0,196.5695676803589,324.8280773162842,1.0
895,346.9736227989197,238.9985761642456,1.0,248.5685954093933,233.29441356658936,1.0,298.88626527786255,233.76179790496826,1.0,419.818740978837,208.32288646697998,1.0,196.0422932729125,324.6474323272705,1.0
896,349.0620880126953,239.21526956558228,1.0,250.4173674583435,235.77748680114746,1.0,300.9205954670906,222.6918182373047,1.0,419.6725313961506,208.1088671684265,1.0,196.12453158944845,324.4451971054077,1.0
897,350.72088861465454,238.4770917892456,1.0,250.64842092990875,237.66869926452637,1.0,308.1530118584633,210.96812057495117,1.0,420.19857281446457,207.94275188446045,1.0,196.15950237214565,323.7636489868164,1.0
898,352.5101456642151,230.50024151802063,1.0,253.8357207775116,238.8231086730957,1.0,315.55539602041245,195.1804118156433,1.0,420.99663376808167,207.65888857841492,1.0,196.07124232500792,323.8544855117798,1.0
899,360.5525646209717,174.8225417137146,1.0,254.41659259796143,238.88275361061096,1.0,315.0446426272392,179.7815556526184,1.0,420.90793204307556,208.53043699264526,1.0,196.41452822089195,324.32670879364014,1.0
900,354.25922441482544,198.51854920387268,1.0,254.82615756988525,237.53903579711914,1.0,314.9318537712097,176.1087670326233,1.0,420.7000529766083,208.96642208099365,1.0,196.24438643455505,323.9749937057495,1.0
901,356.3565881848335,197.75384998321533,1.0,256.1868290901184,222.6239013671875,1.0,316.13994789123535,169.0672311782837,1.0,420.09773364663124,208.99082040786743,1.0,195.21643543243408,322.5507879257202,1.0
902,356.28347051143646,195.049813747406,1.0,255.05734419822693,186.94881772994995,1.0,308.20411682128906,170.3203001022339,1.0,420.18358755111694,208.26044607162476,1.0,195.65160369873047,322.61875200271606,1.0
903,355.14012438058853,196.55103588104248,1.0,255.89517855644226,197.6337194442749,1.0,303.85715532302856,175.49090957641602,1.0,419.6790106892586,207.9334259033203,1.0,196.1279697418213,321.9993214607239,1.0
904,352.2566785812378,195.59188413619995,1.0,253.51768445968628,198.82869625091553,1.0,304.70389699935913,181.2321491241455,1.0,419.3989959359169,207.70719385147095,1.0,196.20982719957829,322.68219232559204,1.0
905,350.3547258377075,196.66645050048828,1.0,252.4933786392212,200.04590463638306,1.0,303.89940333366394,183.71116280555725,1.0,419.08811044692993,208.43682146072388,1.0,195.67137283086777,323.00678873062134,1.0
906,348.6841241121292,197.13115882873535,1.0,250.6083459854126,199.7746386528015,1.0,301.8324842453003,182.897456407547,1.0,420.0513737760484,208.199049949646,1.0,195.4518409371376,323.06907510757446,1.0
907,348.764723777771,198.5521640777588,1.0,248.19564008712769,200.93509483337402,1.0,301.8246593475342,186.84698343276978,1.0,420.4909810125828,208.64892864227295,1.0,195.24833071231842,323.28775787353516,1.0
908,348.3908271789551,199.70976567268372,1.0,246.06056308746338,201.7352113723755,1.0,298.61384105682373,191.67027378082275,1.0,421.21774542331696,208.61431980133057,1.0,195.80936431884766,323.0240879058838,1.0
909,350.05724143981934,202.58145904541016,1.0,244.8699369430542,202.7211880683899,1.0,296.73003244400024,199.95725464820862,1.0,421.8513808250427,208.86435651779175,1.0,196.421629011631,323.56929636001587,1.0
910,348.145233258605,204.7634801864624,1.0,242.63785886764526,203.2840175628662,1.0,293.3330948352814,205.46243953704834,1.0,421.69362926483154,208.99523782730103,1.0,196.8544663786888,323.71500158309937,1.0
911,348.5772619843483,205.44579887390137,1.0,242.02259635925293,203.4721884727478,1.0,291.7855625152588,203.6987099647522,1.0,421.96949076652527,208.52424669265747,1.0,196.8512636423111,323.76148986816406,1.0
912,348.84398448467255,203.91048908233643,1.0,243.6841220855713,205.1097297668457,1.0,293.3244904279709,198.2669439315796,1.0,422.30245423316956,208.05959558486938,1.0,195.71603918075562,323.1515083312988,1.0
913,350.32948207855225,204.8741512298584,1.0,244.45278197526932,205.9404821395874,1.0,295.1871745586395,196.0569839477539,1.0,422.15007734298706,208.04782962799072,1.0,196.0378360748291,323.1465702056885,1.0
914,349.9830069541931,206.9049141407013,1.0,244.68153536319733,207.87003231048584,1.0,294.33793091773987,195.04865264892578,1.0,422.0577919483185,208.07147932052612,1.0,196.17017555236816,322.9047689437866,1.0
915,349.1732197999954,209.5138487815857,1.0,244.2325735092163,209.1794514656067,1.0,293.0098851919174,196.64404201507568,1.0,421.3076823949814,207.97658610343933,1.0,195.77737426757812,322.56745052337646,1.0
916,347.0642563700676,213.61999702453613,1.0,243.4488320350647,211.5765151977539,1.0,291.6351351737976,201.62521123886108,1.0,421.44220316410065,207.50024676322937,1.0,195.0044116973877,322.595175743103,1.0
917,348.1826457977295,215.48625659942627,1.0,243.46360677480698,212.8970193862915,1.0,293.0262438058853,205.16932201385498,1.0,420.92261266708374,208.0607647895813,1.0,195.201979637146,322.7943572998047,1.0
918,348.91954708099365,217.36118459701538,1.0,244.2819598019123,215.44956874847412,1.0,293.81897604465485,210.89866542816162,1.0,419.91882913559675,208.16601943969727,1.0,195.3829526901245,323.0949912071228,1.0
919,348.2245998829603,220.4969301223755,1.0,244.7636957168579,218.89066886901855,1.0,294.76647877693176,216.83727502822876,1.0,419.41857302188873,208.29415321350098,1.0,195.4171323776245,323.4424433708191,1.0
920,349.173965215683,224.13098335266113,1.0,243.39792776107788,221.6669225692749,1.0,294.23745703697205,224.9141492843628,1.0,418.88587760925293,207.81302905082703,1.0,194.79733657836914,323.14646768569946,1.0
921,348.70177483558655,228.73362255096436,1.0,243.43283224105835,225.2450737953186,1.0,294.92954111099243,232.77118062973022,1.0,419.0860205292702,208.02085781097412,1.0,194.61208248138428,323.5384545326233,1.0
922,349.4986686706543,232.8603892326355,1.0,243.46629405021667,228.6838607788086,1.0,293.5107431411743,240.94032669067383,1.0,419.69505190849304,208.35898065567017,1.0,195.38203620910645,323.51683712005615,1.0
923,350.0128366947174,237.3922700881958,1.0,243.10238981246948,231.75349307060242,1.0,290.6410987377167,246.79252815246582,1.0,420.36019203066826,208.6147027015686,1.0,195.06895351409912,324.0350456237793,1.0
924,349.9341232776642,241.06504678726196,1.0,242.7967391014099,235.57505893707275,1.0,290.5258812904358,251.86562299728394,1.0,420.5651085972786,209.04334163665771,1.0,195.2388973236084,323.9527077674866,1.0
925,350.47864866256714,244.8965835571289,1.0,242.68018102645874,240.59854888916016,1.0,287.89714002609253,258.11877965927124,1.0,420.8182278871536,209.22813034057617,1.0,195.79343916475773,324.016170501709,1.0
926,348.8446559906006,248.28176546096802,1.0,240.95281600952148,242.6346197128296,1.0,287.88431310653687,258.77525329589844,1.0,420.3112325966358,208.93356609344482,1.0,195.73288440704346,322.6004252433777,1.0
927,351.46027994155884,251.46983671188354,1.0,240.52470588684082,245.30027198791504,1.0,284.45321133732796,255.42075538635254,1.0,420.7245030403137,209.08147716522217,1.0,195.07086944580078,322.5518479347229,1.0
928,351.72293972969055,251.45584154129028,1.0,243.681010723114,247.71522450447083,1.0,281.0887293815613,246.15923595428467,1.0,421.2008283138275,209.02443599700928,1.0,194.46175718307495,322.62820386886597,1.0
929,352.1310477256775,253.2238245010376,1.0,246.45869374275208,252.85351467132568,1.0,286.3154487609863,232.7083559036255,1.0,420.78178215026855,208.87148475646973,1.0,194.6212019920349,322.49015188217163,1.0
930,351.9530806541443,251.65672731399536,1.0,243.07882243394852,255.07256317138672,1.0,290.9932556152344,218.05180549621582,1.0,421.45062363147736,207.8569221496582,1.0,196.50253200531006,322.2066411972046,1.0
931,346.02835273742676,215.1829960346222,1.0,244.10443878173828,250.6412272453308,1.0,289.48614501953125,193.11501741409302,1.0,419.84339056909084,207.72642922401428,1.0,196.1100566238165,322.9808759689331,1.0
932,345.54170083999634,185.1177954673767,1.0,242.86255419254303,245.67441368103027,1.0,294.36402344703674,176.64047479629517,1.0,420.4748918414116,207.62214040756226,1.0,195.90081936866045,323.4386405944824,1.0
933,344.3840684890747,192.70081043243408,1.0,253.86083889007568,216.6541233062744,1.0,305.03848671913147,165.15533351898193,1.0,420.185917198658,208.0681915283203,1.0,195.92394018173218,322.51869916915894,1.0
934,347.85275262594223,192.94146156311035,1.0,255.6590919494629,192.8783564567566,1.0,307.81736993789673,169.47589874267578,1.0,419.6114339232445,208.48842668533325,1.0,195.33040761947632,322.30007314682007,1.0
935,344.6648745536804,193.78420782089233,1.0,250.6137890815735,197.42873668670654,1.0,301.789589881897,175.77312517166138,1.0,419.6310469210148,208.70003843307495,1.0,196.28158369660378,322.944944858551,1.0
936,346.3003783226013,195.0962028503418,1.0,249.86429691314697,199.10172843933105,1.0,304.79306507110596,176.6622896194458,1.0,419.5296349823475,208.64923191070557,1.0,196.2659206390381,322.2414755821228,1.0
937,347.6325030326843,195.9549617767334,1.0,247.9196765422821,200.07159233093262,1.0,310.2339930534363,170.3933777809143,1.0,419.52050763368607,208.74545431137085,1.0,196.919846534729,322.20205545425415,1.0
938,347.80211141705513,197.44285583496094,1.0,248.0743727684021,200.44407081604004,1.0,310.84885239601135,170.45253229141235,1.0,420.4680124819279,208.42281103134155,1.0,196.84835052490234,322.46490812301636,1.0
939,348.59027194976807,197.84877741336823,1.0,244.64945125579834,201.16540575027466,1.0,312.2600154876709,173.26867198944092,1.0,420.0809741616249,208.00447416305542,1.0,197.0557680130005,322.1103096008301,1.0
940,348.29426738619804,197.36905479431152,1.0,242.81718397140503,202.13362455368042,1.0,310.07824182510376,177.3277940750122,1.0,420.6196931004524,208.73498821258545,1.0,195.5104660987854,322.60951471328735,1.0
941,349.5447120666504,198.300719499588,1.0,242.82326364517212,202.8398575782776,1.0,307.3369436264038,179.51569032669067,1.0,420.21637666225433,208.70271396636963,1.0,195.28499126434326,322.09401082992554,1.0
942,349.96183931827545,199.69758319854736,1.0,241.9188895225525,203.85979890823364,1.0,308.0407651551068,182.21432399749756,1.0,420.6398543715477,208.5066328048706,1.0,195.53340768814087,322.08857822418213,1.0
943,351.0583553314209,200.414146900177,1.0,239.76643323898315,205.76388549804688,1.0,308.97732174396515,188.38053512573242,1.0,420.3075832724571,208.45541334152222,1.0,196.0685634613037,322.2099041938782,1.0
944,351.2031707763672,202.6887822151184,1.0,240.338116645813,207.05660438537598,1.0,310.43137788772583,194.47485828399658,1.0,420.56116223335266,208.6142840385437,1.0,195.9048891067505,322.8821454048157,1.0
945,351.0128581523895,204.20685291290283,1.0,240.5596261024475,208.34053087234497,1.0,313.1212296485901,197.23236179351807,1.0,420.01836966350675,208.81761932373047,1.0,196.2081184387207,322.3012351989746,1.0
946,350.66246461868286,204.6053810119629,1.0,240.58300876617432,210.13825130462646,1.0,312.704785823822,197.88369464874268,1.0,420.24429339170456,209.04397869110107,1.0,195.7442603111267,322.2671103477478,1.0
947,350.39283752441406,206.33711791038513,1.0,242.46618938446045,212.23477745056152,1.0,308.81314182281494,200.60075664520264,1.0,419.73663130402565,208.8056197166443,1.0,195.25880765914917,322.46368503570557,1.0
948,351.4889738559723,210.51720571517944,1.0,241.25369834899902,215.14205074310303,1.0,305.9415295124054,207.62676429748535,1.0,419.7091953754425,208.60550165176392,1.0,195.41816806793213,322.6727805137634,1.0
949,352.2685317993164,212.15272617340088,1.0,239.17527985572815,217.57481813430786,1.0,304.153892993927,211.233868598938,1.0,420.47512716054916,208.66337537765503,1.0,195.7617702484131,323.11736726760864,1.0
950,350.7118332386017,213.98871791362762,1.0,238.2664189338684,219.39262771606445,1.0,302.3915390968323,210.36038446426392,1.0,420.3320252299309,208.46429824829102,1.0,196.05801582336426,322.8635444641113,1.0
951,347.3515319824219,215.4143226146698,1.0,239.12682795524597,220.92880725860596,1.0,302.9156494140625,205.32954692840576,1.0,420.1901975721121,208.5720558166504,1.0,196.09443636238575,323.09654712677,1.0
952,347.3633460998535,216.1245846748352,1.0,243.86214332282543,223.03912830352783,1.0,306.7633922100067,198.73594284057617,1.0,418.73937702178955,208.56624364852905,1.0,196.26934909820557,323.04160594940186,1.0
953,346.98885774612427,216.42618465423584,1.0,245.87006759643555,225.00796604156494,1.0,307.792785897851,187.62041473388672,1.0,419.312712430954,208.09871673583984,1.0,196.33765029907227,322.5556025505066,1.0
954,346.99392795562744,219.1581735610962,1.0,245.04324913024902,226.6046586036682,1.0,312.25502252578735,183.35739636421204,1.0,419.72915756702423,208.1362271308899,1.0,195.96060037612915,323.2203631401062,1.0
955,347.2341237068176,218.2320113182068,1.0,251.63774120807648,190.4359531402588,1.0,310.84469985961914,177.82646942138672,1.0,420.2231446355581,208.55281019210815,1.0,195.5080213546753,322.2906618118286,1.0
956,346.93282890319824,222.43168592453003,1.0,246.7951352596283,199.4537754058838,1.0,301.9260549545288,181.50073719024658,1.0,419.81151792407036,208.91507625579834,1.0,195.45003986358643,323.06712532043457,1.0
957,347.9404468536377,225.0120153427124,1.0,243.23326015472412,201.51681756973267,1.0,294.4890992641449,180.71503734588623,1.0,418.90079069137573,208.983295917511,1.0,195.32513904571533,323.33486318588257,1.0
958,340.0900475755334,202.9411940574646,1.0,239.91904640197754,202.63770008087158,1.0,284.54028034210205,177.9960699081421,1.0,419.89463549107313,208.9591736793518,1.0,195.57882022857666,323.53152894973755,1.0
959,338.8153245449066,194.7727494239807,1.0,238.64156866073608,203.40555953979492,1.0,282.14623737335205,179.32773733139038,1.0,420.80883353948593,209.14088010787964,1.0,194.98302698135376,322.5940885543823,1.0
960,336.2121124267578,197.74358415603638,1.0,238.609290599823,203.46666622161865,1.0,280.0222101211548,185.17218399047852,1.0,421.9913424253464,209.4534854888916,1.0,195.10917234420776,323.35250425338745,1.0
961,336.50260877609253,199.03180480003357,1.0,238.37055897712708,204.17288398742676,1.0,278.5287892818451,186.16356229782104,1.0,422.207884311676,209.40956497192383,1.0,195.45194292068481,323.3214740753174,1.0
962,337.3471403121948,198.6771640777588,1.0,240.6811056137085,204.3049831390381,1.0,274.9934278726578,180.45309925079346,1.0,421.4064806699753,209.130033493042,1.0,195.81109189987183,322.77232694625854,1.0
963,337.4931344985962,198.9713490009308,1.0,241.50495767593384,201.9594850540161,1.0,273.87143421173096,171.4205994606018,1.0,420.5272456407547,209.06455659866333,1.0,195.703378200531,322.94001722335815,1.0
964,332.72477889060974,201.2092924118042,1.0,241.61456108093262,189.5241298675537,1.0,268.5320932865143,173.39675045013428,1.0,420.2023828178644,208.92803764343262,1.0,195.28518390655518,324.10516929626465,1.0
965,332.58728897571564,203.36707639694214,1.0,237.35527110099792,200.75606870651245,1.0,260.2151184082031,185.79247188568115,1.0,420.07516787946224,209.1081600189209,1.0,195.93602441251278,323.62255477905273,1.0
966,333.97111535072327,205.80047929286957,1.0,235.32014083862305,201.93381643295288,1.0,256.484308719635,193.32032585144043,1.0,420.10548739135265,209.0828833580017,1.0,196.0476283058524,323.41602420806885,1.0
967,333.14677453041077,207.433899641037,1.0,235.4331340789795,202.60837173461914,1.0,255.85545301437378,197.49889850616455,1.0,420.6550255417824,209.11872339248657,1.0,195.9503365457058,323.43223237991333,1.0
968,332.74748730659485,208.65832901000977,1.0,233.86317491531372,203.42593431472778,1.0,259.0516424179077,200.38125562667847,1.0,420.5420179963112,209.21561527252197,1.0,196.3785015642643,323.4945797920227,1.0
969,333.72302412986755,210.64539098739624,1.0,230.92106890678406,204.48445615172386,0.9999923706054688,255.8232545852661,204.8040657043457,1.0,420.69016993045807,209.2864751815796,1.0,197.20690894126892,324.2371435165405,1.0
970,332.30520555377007,212.9633674621582,1.0,232.42068767547607,206.16885828971863,0.6196396350860596,255.36877822875977,208.09004259109497,1.0,420.88824850320816,208.84567594528198,1.0,196.17242635786533,324.40599060058594,1.0
971,333.4275789260864,216.4296932220459,1.0,232.56930017471313,206.18236708641052,0.0006305333226919174,256.6960768699646,213.55455875396729,1.0,420.21849282085896,209.3515911102295,1.0,196.38560220599174,324.3836326599121,1.0
972,332.6696417927742,219.20477485656738,1.0,327.57822704315186,220.6059873700142,9.999313624575734e-05,256.6722512245178,218.67076539993286,1.0,419.53226774930954,209.45288038253784,1.0,196.22483670711517,324.6746997833252,1.0
973,333.1699278354645,221.34550762176514,1.0,338.78251457214355,221.87406432628632,0.00022734490630682558,258.2436842918396,218.28348445892334,1.0,419.0824302434921,208.46262311935425,1.0,196.1073842793703,324.69886684417725,1.0
974,334.289719581604,224.97235441207886,1.0,339.01376152038574,226.43946623802185,0.00013822496111970395,260.93575209379196,220.3810863494873,1.0,419.1912221312523,208.59854364395142,1.0,196.55596774816513,324.9040765762329,1.0
975,332.8872897028923,226.8795223236084,1.0,337.26094341278076,227.51069924235344,0.00023269813391380012,261.35600650310516,224.16250896453857,1.0,418.8385685682297,208.27420663833618,1.0,196.26611232757568,325.15400886535645,1.0
976,331.6979088783264,231.24020218849182,1.0,427.9470590390265,215.0349202156067,6.63415776216425e-05,262.31803703308105,228.426118850708,1.0,418.8599066734314,208.90662288665771,1.0,196.85083639621735,325.0659236907959,1.0
977,331.543466091156,234.04093885421753,1.0,228.4168995320797,208.16702699661255,0.00044758673175238073,263.7004380226135,233.24083137512207,1.0,418.3913908004761,208.69602584838867,1.0,196.43405684828758,325.1539468765259,1.0
978,331.6616096496582,236.14004039764404,1.0,227.7757662087679,208.20652723312378,0.0027651845011860132,262.53623366355896,233.99267721176147,1.0,418.2978091239929,208.82051420211792,1.0,195.9078543111682,324.9966678619385,1.0
979,329.96728134155273,238.11279106140137,1.0,428.27122524380684,214.82736825942993,6.030065196682699e-05,266.57172870635986,229.8063726425171,1.0,418.34886837005615,208.31431531906128,1.0,196.3405399620533,324.9852991104126,1.0
980,329.56291007995605,236.54007720947266,1.0,229.9534922838211,212.83356755971909,1.0,270.6163306236267,219.85883951187134,1.0,418.65568923950195,208.33404970169067,1.0,196.86141508817673,325.03021812438965,1.0
981,332.4844045639038,233.14200162887573,1.0,234.76149713993073,214.84268760681152,1.0,276.2705634236336,205.88800239562988,1.0,419.9255311489105,208.09320306777954,1.0,196.10401211678982,323.82563638687134,1.0
982,341.74957966804504,194.5322070121765,1.0,239.87009286880493,218.29537153244019,1.0,280.43551874160767,205.3786334991455,1.0,419.18877017498016,208.69083976745605,1.0,196.42143097519875,323.7976098060608,1.0
983,342.2679283618927,201.23947381973267,1.0,242.82038688659668,220.88057327270508,1.0,282.8106527328491,203.29506587982178,1.0,419.67248713970184,208.6970829963684,1.0,196.72353780269623,324.03564167022705,1.0
984,343.0828468799591,201.39119672775269,1.0,243.69020175933838,218.64020586013794,1.0,288.8768382072449,192.9324107170105,1.0,418.4906921386719,208.41540622711182,1.0,196.51367247104645,323.296648979187,1.0
985,348.224237754941,202.08816862106323,1.0,242.62047147750854,215.66107368469238,1.0,289.6536464691162,183.5107991695404,1.0,418.14522314071655,206.731689453125,1.0,195.89149618148804,322.94032526016235,1.0
986,348.2359251379967,204.84013557434082,1.0,243.35104894638062,211.1747808456421,1.0,296.30806970596313,169.4623794555664,1.0,417.39012384414673,206.80520677566528,1.0,196.0801633372903,323.44518756866455,1.0
987,345.6298542022705,204.5739336013794,1.0,260.6277151107788,186.36658716201782,1.0,297.572389125824,167.51254558563232,1.0,417.17148208618164,207.3450891971588,1.0,197.48487377166748,323.0882592201233,1.0
988,347.47422981262207,205.96789240837097,1.0,266.3517813682556,198.2500295639038,1.0,297.26587200164795,177.3407301902771,1.0,417.5430655479431,207.52522468566895,1.0,196.93537265062332,322.3121166229248,1.0
989,349.136456489563,207.1168429851532,1.0,261.230562210083,199.86326837539673,1.0,300.2719421386719,182.64953470230103,1.0,418.5565981864929,207.3733582496643,1.0,195.74097633361816,322.4603500366211,1.0
990,348.45536091923714,210.1013479232788,1.0,257.67747354507446,201.63928127288818,1.0,300.5442247390747,184.39994430541992,1.0,417.8652243614197,208.09439706802368,1.0,195.5738968849182,323.11630725860596,1.0
