scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2194,417.7470397949219,203.41492986679077,1.0,296.7790904045105,226.27522897720337,1.0,367.13426637649536,189.85721683502197,1.0,454.57890820503235,192.08763360977173,1.0,230.01163864135742,308.04028129577637,1.0
2195,416.6360454559326,207.1081612110138,1.0,297.36327362060547,232.68237400054932,1.0,364.8340389728546,197.39801788330078,1.0,454.6480848789215,192.55176067352295,1.0,229.00937271118164,307.38728189468384,1.0
2196,415.3632264137268,211.91570329666138,1.0,297.2722430229187,237.86826038360596,1.0,363.59222078323364,194.1454634666443,1.0,454.80047965049744,192.37961769104004,1.0,229.06129038333893,307.24873876571655,1.0
2197,413.73382806777954,215.37794089317322,1.0,297.94266510009766,239.86266446113586,1.0,358.715131521225,192.05856084823608,1.0,455.4221386909485,191.9365518093109,1.0,229.9593390226364,307.3240809440613,1.0
2198,408.835346698761,219.32077169418335,1.0,297.3162922859192,238.81391429901123,1.0,357.2104444503784,185.1061496734619,1.0,455.10568618774414,191.601247549057,1.0,229.50805711746216,306.98586320877075,1.0
2199,407.5847132205963,222.91502904891968,1.0,299.3929648399353,190.25582313537598,1.0,362.02787160873413,178.03097248077393,1.0,455.3894953727722,190.73985075950623,1.0,229.0519255399704,306.6162757873535,1.0
2200,407.0201208591461,229.82525444030762,1.0,288.37471055984497,189.7524824142456,1.0,359.5892024040222,185.91404819488525,1.0,454.5148239135742,191.7276759147644,1.0,228.99401146173477,307.07563161849976,1.0
2201,407.4085829257965,234.43819856643677,1.0,284.82366120815277,196.07120609283447,1.0,357.73916614055634,192.0739197731018,1.0,454.72640466690063,191.15145325660706,1.0,228.91949075460434,307.92199182510376,1.0
2202,410.0388057231903,237.49840641021729,1.0,284.27722549438477,201.90051412582397,1.0,356.80574733018875,187.94923400878906,1.0,454.53474712371826,190.98231554031372,1.0,230.0403027534485,307.89980697631836,1.0
2203,410.84842801094055,237.00174808502197,1.0,284.9521553516388,205.53938579559326,1.0,354.5840482711792,179.16916179656982,1.0,454.30821990966797,191.6461956501007,1.0,230.00310349464417,306.8217821121216,1.0
2204,410.8475692272186,236.09462070465088,1.0,285.04207611083984,209.2066822052002,1.0,350.64277744293213,169.9989709854126,1.0,454.07084250450134,192.10410833358765,1.0,230.23975801467896,307.4496865272522,1.0
2205,387.51184606552124,166.28760838508606,1.0,284.6721398830414,210.83663988113403,1.0,340.15123833715916,157.28653621673584,1.0,452.86394613981247,191.68616127967834,1.0,230.99252200126648,307.4095196723938,1.0
2206,373.8806390762329,183.53594088554382,1.0,284.9272928237915,216.79619789123535,1.0,334.55940556526184,153.22210597991943,1.0,452.6149349808693,191.15005469322205,1.0,228.72924548387527,307.81534814834595,1.0
2207,376.0951466560364,186.31217861175537,1.0,280.5976758003235,217.4397234916687,1.0,329.9665017127991,153.82514142990112,1.0,453.3185089826584,191.05912280082703,1.0,229.1445345878601,307.0997591018677,1.0
2208,376.6347510814667,187.28007888793945,1.0,282.6943016052246,213.79735147953033,0.9999818801879883,320.6152272224426,146.09921216964722,1.0,452.78252190351486,190.75623512268066,1.0,237.11705601215363,308.1348657608032,1.0
2209,376.20448112487793,189.90903401374817,1.0,265.32953238487244,173.4569902420044,0.5174465179443359,309.1404404640198,138.12371683120728,1.0,452.5833703279495,190.96775317192078,1.0,226.7509000301361,307.8745446205139,1.0
2210,374.1750981807709,191.78531980514526,1.0,249.98964834213257,187.85028865933418,0.0009560693870298564,302.5970051288605,148.69357681274414,1.0,452.8478589653969,191.50104999542236,1.0,227.07992213964462,307.76600456237793,1.0
2211,375.59691524505615,195.31902313232422,1.0,247.42491006851196,189.82745814323425,0.9999998807907104,295.74444222450256,158.55823421478271,1.0,453.6665142774582,191.58230423927307,1.0,226.47246026992798,307.68440866470337,1.0
2212,377.5808072090149,199.47046780586243,1.0,251.37363332509995,189.0830841064453,1.0,291.3264527320862,169.22001934051514,1.0,453.6283235549927,191.71493458747864,1.0,247.48089361190796,307.7054834365845,1.0
2213,375.5619304180145,206.22315621376038,1.0,247.51601839065552,191.65476965904236,1.0,285.60110676288605,172.24864673614502,1.0,452.9754839539528,191.26530027389526,1.0,244.54512310028076,306.582359790802,1.0
2214,374.44374537467957,211.7498655319214,1.0,247.43216729164124,192.83424711227417,0.0025102547369897366,283.08752250671387,180.5301866531372,1.0,453.8820699453354,191.7738003730774,1.0,240.47254705429077,308.01783084869385,1.0
2215,373.9118175506592,215.01834273338318,1.0,263.90535259246826,189.8371399641037,0.0001886031386675313,282.7645766735077,181.99940586090088,1.0,454.0821056365967,191.26904845237732,1.0,243.44576978683472,307.7346954345703,1.0
2216,370.3469614982605,220.4180564880371,1.0,263.65600061416626,190.3896508216858,0.0001661751593928784,283.93275375664234,182.48972511291504,1.0,454.15584659576416,191.8065779209137,1.0,253.47693991661072,307.9826521873474,1.0
2217,368.95460987091064,226.15258693695068,1.0,257.80502700805664,203.86627097427845,0.34636932611465454,287.44644474983215,189.2028350830078,1.0,454.76764011383057,191.89267802238464,1.0,266.80796706676483,309.43027222156525,0.9999998807907104
2218,369.30235862731934,233.5632700920105,1.0,254.07873249053955,210.3914521932602,0.9999998807907104,289.1562075614929,201.49256706237793,1.0,454.9661445617676,192.087571144104,1.0,227.04736256599426,307.97785472869873,1.0
2219,369.6885333061218,240.71623134613037,1.0,254.30428814888,218.4258165359497,1.0,290.7760018110275,207.47256088256836,1.0,454.15766406059265,192.43550634384155,1.0,226.91555738449097,308.58622646331787,1.0
2220,369.348087310791,247.0543897151947,1.0,254.67904472351074,223.5414159297943,1.0,294.7325179576874,211.2937684059143,1.0,453.4407151937485,192.41003942489624,1.0,226.152991771698,307.3944478034973,1.0
2221,369.6764326095581,253.2281093597412,1.0,253.14206981658936,224.71288681030273,1.0,289.60936880111694,204.60851192474365,1.0,453.75064039230347,192.15057182312012,1.0,225.0487756729126,307.70985651016235,1.0
2222,368.5759015083313,249.24466371536255,1.0,374.5898895263672,250.66137492656708,0.0014679479645565152,281.4141044616699,183.2496054172516,1.0,454.3173348903656,192.49990797042847,1.0,262.4550907611847,308.92658710479736,1.0
2223,356.09734933823347,175.86183834075928,1.0,258.7555408477783,226.51244449615479,1.0,278.06975078582764,163.86900663375854,1.0,454.57601022720337,191.77808618545532,1.0,235.05374908447266,307.1711616516113,1.0
2224,372.1020223274827,188.59184646606445,1.0,254.41329097747803,217.69386053085327,1.0,287.3347816467285,146.0630292892456,1.0,453.30671656131744,191.01259684562683,1.0,226.42562532424927,307.6945538520813,1.0
2225,373.10432398319244,190.4309642314911,1.0,271.0103464126587,173.49077093601227,0.9970824122428894,295.1117649078369,143.13731861114502,1.0,453.0724357366562,191.01004147529602,1.0,230.61156916618347,307.7824501991272,1.0
2226,373.3641924858093,191.78845238685608,1.0,286.4787755012512,158.6973569393158,5.337159018381499e-05,292.19591212272644,150.26562404632568,1.0,453.1969984769821,190.9864010810852,1.0,243.48573064804077,306.79081439971924,1.0
2227,372.67748111486435,194.0143427848816,1.0,376.11308002471924,196.15462827682495,6.313032645266503e-05,292.3572521209717,156.26043033599854,1.0,453.5160435438156,190.90349292755127,1.0,245.2797257900238,306.47580194473267,1.0
2228,372.3534601330757,197.40925216674805,1.0,254.6296145915985,188.19113546609879,1.0,295.6548819541931,158.11784648895264,1.0,453.71826457977295,191.25965118408203,1.0,270.9566171169281,307.39833402633667,1.0
2229,370.3097720146179,201.35569095611572,1.0,258.2969937324524,189.0368092060089,1.0,298.96258091926575,166.28099632263184,1.0,454.7001967430115,191.09361267089844,1.0,226.90408325195312,307.8130159378052,1.0
2230,374.39931321144104,207.08710765838623,1.0,259.95374293252826,194.03807020187378,1.0,300.4377384185791,177.7842035293579,1.0,453.77868461608887,191.2251570224762,1.0,228.2157163619995,307.740110874176,1.0
2231,376.1011028289795,213.49433624744415,1.0,257.6184732913971,195.8347578048706,1.0,300.00461503863335,188.63414573669434,1.0,453.67880618572235,191.53576970100403,1.0,227.6506109237671,307.6612448692322,1.0
2232,376.5695004463196,219.00609302520752,1.0,257.49875950813293,196.58446258306503,0.9990307092666626,297.90043210983276,194.2512903213501,1.0,453.73252189159393,191.37607049942017,1.0,227.64851999282837,308.1666202545166,1.0
2233,377.36504220962524,224.21289348602295,1.0,259.9712432399392,204.4432162642479,0.995871365070343,299.47002029418945,202.0441632270813,1.0,453.4321885108948,190.99896883964539,1.0,226.96586799621582,307.40948581695557,1.0
2234,376.97201585769653,230.91081547737122,1.0,261.5028190612793,208.5818796157837,0.00018800633552018553,301.7097750902176,213.16692447662354,1.0,454.12278485298157,191.2037296295166,1.0,226.56002521514893,307.03612995147705,1.0
2235,376.7758951187134,239.0834653377533,1.0,459.5623380243778,198.98887252807617,4.5127104385755956e-05,303.8352131843567,223.4207878112793,1.0,453.7221841812134,191.1347553730011,1.0,225.90723371505737,307.0507593154907,1.0
2236,375.2406008243561,244.85530471801758,1.0,263.4906311035156,226.93542218208313,0.8828344345092773,301.49120569229126,222.3009443283081,1.0,453.6470741033554,190.82185006141663,1.0,224.8265404701233,308.0455799102783,1.0
2237,374.0737216472626,238.01842880249023,1.0,262.32554721832275,227.1091504096985,1.0,296.3530926704407,205.37164688110352,1.0,452.8202788233757,191.57052636146545,1.0,225.11682653427124,307.41355419158936,1.0
2238,370.40114319324493,184.64724683761597,0.9999911785125732,261.95665776729584,228.24132442474365,1.0,298.50983476638794,192.8078293800354,1.0,453.7129887342453,191.92448091506958,1.0,227.05349731445312,306.6395654678345,1.0
2239,380.6605653166771,192.658607006073,1.0,263.6348412036896,232.8472399711609,1.0,313.12708950042725,189.47630405426025,1.0,452.957135617733,191.05528211593628,1.0,227.92902326583862,304.9144706726074,1.0
2240,377.6957154273987,199.51222014427185,1.0,264.50212478637695,231.16332077980042,1.0,323.90530321002007,174.9079236984253,1.0,453.01148664951324,191.16631817817688,1.0,228.50403785705566,305.7927165031433,1.0
2241,378.4675946235657,197.07872486114502,1.0,262.6461133956909,223.9537172317505,1.0,321.99938678741455,157.43515968322754,1.0,452.0347762554884,190.38190484046936,1.0,228.48779582977295,305.65431118011475,1.0
2242,376.34075927734375,195.93858003616333,1.0,274.61104583740234,169.01003313064575,1.0,320.0071921348572,144.9385576248169,1.0,452.40332022309303,190.61305570602417,1.0,228.72324466705322,305.1271834373474,1.0
2243,378.90741062164307,202.1826047897339,1.0,274.7147960662842,184.97974109649658,1.0,325.7790824174881,152.44544887542725,1.0,452.4578496515751,190.68343424797058,1.0,230.93514132499695,306.3406057357788,1.0
2244,379.56695318222046,207.3719711303711,1.0,273.1395001411438,189.10885047912598,1.0,325.19256818294525,161.13191556930542,1.0,452.1594875305891,190.15253925323486,1.0,230.69492411613464,306.51670503616333,1.0
2245,379.1971608400345,211.8248200416565,1.0,271.2468547821045,190.64885711669922,1.0,323.3834328651428,160.80627012252808,1.0,452.69105142354965,190.28469061851501,1.0,230.2730736732483,306.73918628692627,1.0
2246,380.3139705657959,218.14318656921387,1.0,270.9291217327118,194.526442527771,1.0,324.7919525504112,167.28627014160156,1.0,452.6957211494446,189.96200919151306,1.0,230.60253977775574,306.5098514556885,1.0
2247,380.0344657897949,225.15343523025513,1.0,269.6181879043579,200.64294052124023,1.0,322.4119521379471,181.89914798736572,1.0,452.8059183359146,190.14727449417114,1.0,230.35048937797546,307.2810673713684,1.0
2248,380.418683052063,232.8797788619995,1.0,268.2356414347887,204.7280788421631,1.0,319.0955617427826,200.07114219665527,1.0,452.72075933218,190.55864238739014,1.0,231.19563937187195,307.46602058410645,1.0
2249,378.74729347229004,241.41597986221313,1.0,267.84167432785034,208.80663061141968,1.0,319.61352586746216,210.7798366546631,1.0,453.3147152662277,190.75002360343933,1.0,231.41169357299805,306.43325090408325,1.0
2250,378.7814984321594,248.98285913467407,1.0,266.69164276123047,212.63010597229004,1.0,318.0848741531372,226.17843675613403,1.0,452.7900361418724,191.2560682296753,1.0,230.18769335746765,306.8706126213074,1.0
2251,377.27772855758667,258.3587746620178,1.0,238.2179355621338,288.599280834198,0.0005485587171278894,316.69222354888916,243.51451206207275,1.0,453.05541491508484,191.1130075454712,1.0,229.70223772525787,307.14760160446167,1.0
2252,377.30343675613403,269.1039066314697,1.0,237.85826635360718,287.98176884651184,0.0005488806637004018,319.2446286678314,261.55865955352783,1.0,453.7029232978821,191.47343230247498,1.0,228.5658540725708,307.1049919128418,1.0
2253,377.3970046043396,273.6303334236145,1.0,266.0074177980423,254.1319658756256,0.002190748695284128,320.8761897087097,266.12352180480957,1.0,453.18405199050903,191.39653944969177,1.0,227.68378019332886,306.14276456832886,1.0
2254,378.50247716903687,275.02478790283203,1.0,238.32607245445251,286.6881330013275,0.001800387748517096,314.28680515289307,257.483763217926,1.0,451.92855367064476,191.19428396224976,1.0,228.07804489135742,306.6084408760071,1.0
2255,377.5655846595764,275.9115948677063,1.0,265.1386947631836,249.20414304733276,0.0012420795392245054,308.9546517133713,244.87944507598877,1.0,451.1906774044037,191.00874400138855,1.0,223.87507486343384,307.1042809486389,1.0
2256,378.033278465271,268.0761842727661,1.0,270.59439873695374,249.0934944152832,1.0,310.35288405418396,220.71621894836426,1.0,452.60148096084595,191.037109375,1.0,223.38797736167908,306.9296774864197,1.0
2257,359.7268397808075,184.18825149536133,1.0,269.60938358306885,247.73778438568115,1.0,294.55485105514526,195.57912397384644,1.0,452.6909524202347,190.3900830745697,1.0,224.69256258010864,306.8804655075073,1.0
2258,356.63256961107254,189.7230625152588,1.0,262.18291330337524,256.3836016654968,0.9999998807907104,285.6660122871399,186.06848907470703,1.0,453.94946348667145,191.19758105278015,1.0,225.73564386367798,307.27081775665283,1.0
2259,357.5317237377167,194.82535314559937,1.0,356.79801177978516,198.00448656082153,9.329456224804744e-05,276.7281193137169,158.18255233764648,1.0,453.6507867574692,190.16635823249817,1.0,220.13304601609707,306.40237617492676,1.0
2260,360.4580216407776,194.6555163860321,1.0,273.6593050956726,315.12757164239883,7.870109402574599e-05,275.65110969543457,138.2657699584961,1.0,453.79142355918884,190.23360180854797,1.0,252.8393441438675,308.91821068525314,1.0
2261,360.60033774375916,196.67619705200195,1.0,264.38258504867554,157.56361627578735,0.0002099809644278139,275.6596859693527,141.93399047851562,1.0,453.26190662384033,189.96434152126312,1.0,261.94271302223206,308.5751259922981,1.0
2262,356.96681785583496,200.62260484695435,1.0,250.8364017009735,156.8733788728714,0.00024497605045326054,269.7890638113022,145.2970380783081,1.0,452.86073303222656,190.64487767219543,1.0,258.64728689193726,309.49109733104706,1.0
2263,353.74388217926025,204.3327932357788,1.0,247.9289836883545,172.9059886932373,0.0003351931809447706,263.4712145328522,159.61818289756775,1.0,453.7017197608948,191.34573101997375,1.0,242.35733842849731,308.6608991622925,1.0
2264,351.8442723751068,208.5345697402954,1.0,356.50174379348755,210.15293955802917,0.0004339488223195076,262.26386976242065,160.2976689338684,1.0,453.2610249519348,190.6906132698059,1.0,229.10671210289001,306.0354127883911,1.0
2265,347.38949155807495,214.18014764785767,1.0,353.28095149993896,213.5279598236084,0.0003874074318446219,263.14124631881714,164.20992851257324,1.0,452.29575765132904,191.25559496879578,1.0,235.22559595108032,306.7185654640198,1.0
2266,349.7324103116989,210.8209366798401,1.0,354.4070701599121,211.6391535103321,0.0008488973253406584,263.30866527557373,159.85584449768066,1.0,451.67794409394264,191.00219559669495,1.0,248.9611144065857,306.6411623954773,1.0
2267,361.17949199676514,177.7161087989807,1.0,358.22914600372314,176.97078275680542,0.00026843088562600315,270.76090240478516,159.0372495651245,1.0,453.2256407737732,192.1417818069458,1.0,260.9983066916466,308.1978235244751,1.0
2268,368.6971311569214,185.42451572418213,1.0,372.8954267501831,184.82085609436035,0.00016527538537047803,278.1534605026245,160.3764452934265,1.0,452.9723120331764,191.53356170654297,1.0,266.0797436237335,308.1270179748535,1.0
2269,369.54458355903625,188.72467803955078,1.0,250.6200281381607,187.75021222233772,0.0003218161582481116,275.18162059783936,157.16748332977295,1.0,452.55361038446426,191.2304549217224,1.0,247.87208771705627,307.5341143608093,1.0
2270,370.63818073272705,191.3144280910492,1.0,264.6709065437317,172.1526206433773,0.0017468550940975547,269.90900099277496,141.29305458068848,1.0,452.74041801691055,190.28012347221375,1.0,226.08378648757935,306.91425371170044,1.0
2271,369.1940264701843,193.4565773010254,1.0,266.06353747844696,180.08228033781052,0.9999878406524658,277.43149173259735,139.98948860168457,1.0,452.6664490699768,190.4915680885315,1.0,228.67258846759796,307.9466052055359,1.0
2272,369.05971693992615,196.7303867340088,1.0,373.9840168952942,197.24727845191956,0.00026223334134556353,273.54156255722046,158.19742012023926,1.0,453.70919919013977,190.74776148796082,1.0,238.9976634979248,307.74620056152344,1.0
2273,368.21043252944946,199.43165254592896,1.0,249.9311969280243,173.47674202919006,0.00022762252774555236,272.1131377220154,165.72411918640137,1.0,454.3823606967926,191.4066777229309,1.0,239.8755898475647,307.62277698516846,1.0
2274,366.75545835494995,203.28975915908813,1.0,372.5371880531311,204.4876487851143,0.00014105097216088325,270.79367113113403,170.15275287628174,1.0,454.038054227829,191.34869074821472,1.0,231.71539545059204,307.33278131484985,1.0
2275,365.8502732515335,208.50983953475952,1.0,371.23605728149414,209.89587879180908,0.00012932489335071295,273.16936683654785,171.81985759735107,1.0,454.1077194213867,191.0687973499298,1.0,234.75891244411469,307.7337851524353,1.0
2276,365.19349193573,214.3306131362915,1.0,248.18404960632324,189.07292449474335,0.0002800437796395272,274.5249104499817,176.74087047576904,1.0,454.6656901836395,191.58846521377563,1.0,244.92708188295364,307.9480667114258,1.0
2277,365.9229431152344,218.87407970428467,1.0,262.06609439849854,189.3621746301651,0.00018456602992955595,276.8716940879822,181.07547664642334,1.0,454.53036427497864,191.97917413711548,1.0,261.8946945667267,308.62081146240234,1.0
2278,367.42842984199524,225.7065029144287,1.0,263.9542660713196,195.82887633144855,0.00013336786651052535,279.09466767311096,191.03283023834229,1.0,454.03941822052,191.719092130661,1.0,226.05942153930664,307.8926272392273,1.0
2279,368.5735845565796,233.75147342681885,1.0,246.06835055351257,190.42434859275818,0.00017571609350852668,279.30453395843506,203.58201122283936,1.0,455.2567980289459,192.02150869369507,1.0,225.09580326080322,307.7791438102722,1.0
2280,369.7408628463745,241.20266962051392,1.0,374.7180097103119,243.67556953430176,7.34914792701602e-05,280.00205087661743,207.67406344413757,1.0,454.793231010437,192.561439037323,1.0,224.76273250579834,307.9937434196472,1.0
2281,366.0866150856018,245.01301193237305,1.0,372.81216192245483,246.30116653442383,0.000147654049214907,281.28219509124756,191.6379554271698,1.0,454.44429874420166,192.54310035705566,1.0,224.148419380188,309.0308895111084,1.0
2282,360.2408275604248,194.33742237091064,1.0,258.67655742168427,210.94286274909973,1.0,289.0674114227295,166.78555583953857,1.0,452.3903190791607,191.84807801246643,1.0,226.9785976409912,306.01380729675293,1.0
2283,364.68017196655273,176.50429487228394,1.0,264.6574168205261,209.81477975845337,1.0,295.8790395259857,149.31754779815674,1.0,452.98863583803177,191.98656296730042,1.0,227.0736117362976,305.78514099121094,1.0
2284,371.7127976715565,186.62986660003662,1.0,260.43089804053307,206.44415760040283,1.0,298.5558819770813,144.1278853416443,1.0,452.4925981760025,191.42739987373352,1.0,226.74688386917114,304.7506709098816,1.0
2285,374.74468302726746,188.69515228271484,1.0,258.7767163515091,187.90983612835407,0.018091876059770584,292.4914360046387,137.82413530349731,1.0,452.1522712111473,191.0704050064087,1.0,260.557521045208,307.2319006919861,1.0
2286,376.85605907440186,190.7356731891632,1.0,268.050240278244,172.6394117474556,0.9130253195762634,295.70678544044495,132.59681129455566,1.0,452.3128692805767,191.39038586616516,1.0,229.53106570243835,307.3629894256592,1.0
2287,377.4804196357727,194.32044410705566,1.0,257.78947496414185,184.6505036354065,1.0,295.05445647239685,142.5625228881836,1.0,452.11347621679306,191.48928022384644,1.0,279.46454906463623,307.08147716522217,1.0
2288,376.16931915283203,197.69956195354462,1.0,260.277624130249,185.56305742263794,1.0,298.37227392196655,142.97252535820007,1.0,452.7205541729927,191.17215752601624,1.0,228.3579740524292,306.4027900695801,1.0
2289,371.7971493154764,198.89348602294922,1.0,258.17036867141724,186.82456922531128,1.0,300.67677134275436,140.09333992004395,1.0,452.15270198881626,191.2891149520874,1.0,229.39451849460602,306.46361780166626,1.0
2290,370.5875234603882,198.38396644592285,1.0,261.4241079092026,185.73185920715332,1.0,301.1994514465332,131.60756540298462,1.0,452.8832870721817,190.5478994846344,1.0,229.96879887580872,306.1536865234375,1.0
2291,369.9390540122986,201.5160584449768,1.0,266.0799775123596,184.29961395263672,1.0,305.52782249450684,128.91185855865479,1.0,452.6338174343109,190.5006663799286,1.0,227.93228483200073,307.08298110961914,1.0
2292,373.52017998695374,206.8371343612671,1.0,269.4038209915161,184.76454067230225,1.0,306.45241022109985,129.01717472076416,1.0,451.8280692398548,190.25477743148804,1.0,228.91928052902222,307.14067697525024,1.0
2293,373.6632785797119,213.0861988067627,1.0,265.8922233581543,186.67188262939453,1.0,305.2873115539551,131.58375120162964,1.0,452.02893689088523,190.58758926391602,1.0,229.15377390384674,307.234938621521,1.0
2294,375.1052305698395,219.07638549804688,1.0,263.89303278923035,188.9125394821167,1.0,304.16260051727295,133.90144979953766,1.0,452.1779066771269,190.61421012878418,1.0,228.65002834796906,307.0779461860657,1.0
2295,374.8371434211731,226.9799633026123,1.0,263.5967206954956,193.54607486724854,1.0,301.34495091438293,142.31191110610962,1.0,453.9343013763428,191.03156089782715,1.0,229.2773231267929,306.74648904800415,1.0
2296,376.2200303077698,234.63937330245972,1.0,262.88798213005066,197.85607433319092,1.0,301.28417110443115,151.03342938423157,1.0,454.4863681793213,190.40160131454468,1.0,228.76810175180435,306.54658555984497,1.0
2297,375.79220724105835,242.78554821014404,1.0,263.01129031181335,205.59095001220703,1.0,303.5239269733429,159.2579152584076,1.0,454.6024715900421,191.31856179237366,1.0,228.74867749214172,306.86658000946045,1.0
2298,376.17795753479004,250.62689971923828,1.0,261.4310245513916,213.60569095611572,1.0,302.84983491897583,171.75399255752563,1.0,454.7444031238556,191.80876064300537,1.0,228.63298571109772,307.9569163322449,1.0
2299,375.06243228912354,257.856324672699,1.0,261.634978890419,221.3683967590332,1.0,301.4273853302002,184.43077850341797,1.0,455.2596218585968,191.6267831325531,1.0,228.90130186080933,307.73189401626587,1.0
2300,376.4401297569275,264.6995062828064,1.0,258.31178760528564,224.37548637390137,1.0,300.6407558321953,187.62763357162476,1.0,454.3919212818146,192.08909034729004,1.0,228.6821460723877,307.3866882324219,1.0
2301,376.6136031150818,270.4393312931061,1.0,261.4924155473709,173.2313289642334,1.0,298.08697271347046,175.88374757766724,1.0,453.6507695913315,191.40572214126587,1.0,228.0529136545956,308.4111156463623,1.0
2302,370.44104957580566,256.9912176132202,1.0,262.6837959289551,184.2718048095703,1.0,291.5117493569851,157.75421333312988,1.0,453.45743238925934,191.67938017845154,1.0,228.2412347793579,306.70503997802734,1.0
2303,366.36822748184204,155.1278591156006,1.0,257.5533218383789,186.87398433685303,1.0,289.1106324195862,145.9101915359497,1.0,452.7744126319885,190.8057770729065,1.0,227.69857454299927,305.77186727523804,1.0
2304,377.87676548957825,188.39227676391602,1.0,259.950159072876,187.99765300750732,1.0,299.86252641677856,144.7699089050293,1.0,452.10025595873594,189.74623727798462,1.0,229.9863394498825,306.05507946014404,1.0
2305,383.03348684310913,192.70254564285278,1.0,261.33532547950745,188.3499870300293,1.0,303.4889016151428,134.87343382835388,1.0,452.6526727080345,189.67296504974365,1.0,228.50767707824707,306.6727957725525,1.0
2306,384.9474391937256,194.3216233253479,1.0,263.9651937484741,190.1617088317871,1.0,306.0577607154846,128.39531660079956,1.0,453.1870403289795,190.02332401275635,1.0,228.46418285369873,306.84018993377686,1.0
2307,383.37109088897705,196.51413440704346,1.0,267.14884996414185,190.70490407943726,1.0,308.5190782546997,122.08773946762085,1.0,452.84595131874084,190.7829144001007,1.0,229.20045280456543,306.0780987739563,1.0
2308,380.2912801504135,197.9505434036255,1.0,267.3008952140808,190.95821976661682,1.0,313.26044845581055,120.63964939117432,1.0,452.90472388267517,190.41468930244446,1.0,228.82951867580414,307.0991282463074,1.0
2309,380.4061641693115,199.7588050365448,1.0,274.3324337005615,169.87194633483887,1.0,321.73645544052124,115.33111763000488,1.0,453.64604890346527,190.52068734169006,1.0,231.89229917526245,305.8785638809204,1.0
2310,382.1018261909485,204.74501037597656,1.0,281.32099056243896,179.229374229908,1.0,324.14650569856167,122.67302131652832,1.0,452.4144417643547,190.29675245285034,1.0,228.9734239578247,306.4364905357361,1.0
2311,382.90531373023987,209.69922018051147,1.0,273.31360626220703,183.70226001739502,1.0,315.53266763687134,129.00407552719116,1.0,453.08139073848724,190.70363974571228,1.0,228.97251510620117,306.7083172798157,1.0
2312,378.27110731601715,213.7678575515747,1.0,267.82079733908176,184.18779468536377,0.9999985694885254,311.113210439682,130.79909992218018,1.0,452.2434115409851,190.53826189041138,1.0,226.94855260849,307.2879686355591,1.0
2313,373.93897581100464,197.44975662231445,1.0,296.50987792015076,127.87975811958313,9.318387310486287e-05,311.3923683166504,128.58163738250732,1.0,452.229287520051,190.06943249702454,1.0,228.75498008728027,306.30807638168335,1.0
2314,391.3256368637085,175.13792490959167,1.0,314.31887459754944,124.52513533830643,0.00012356766092125326,333.98210549354553,127.1256422996521,0.9999998807907104,452.14795622229576,190.17853665351868,1.0,224.85350561141968,307.3460388183594,1.0
2315,391.9555194377899,183.7200744152069,1.0,265.30575609207153,188.76309257745743,1.0,334.3681824207306,131.76526498794556,1.0,452.26044169068336,190.3106644153595,1.0,228.37191772460938,306.62234115600586,1.0
2316,393.5499176979065,187.6543426513672,1.0,263.348699092865,190.23696970939636,1.0,333.4062786102295,128.83668851852417,1.0,453.73848736286163,190.93474578857422,1.0,226.98152685165405,306.73252534866333,1.0
2317,395.79438792169094,189.01300144195557,1.0,264.63214015960693,191.78331422805786,1.0,335.0428719520569,121.09256410598755,1.0,454.1752378940582,191.47890830039978,1.0,228.24100589752197,306.25865650177,1.0
2318,396.938419342041,191.83054852485657,1.0,265.4291715621948,195.79154205322266,1.0,332.18486976623535,123.98647785186768,1.0,453.0995627641678,191.04098415374756,1.0,230.21295595169067,305.81786251068115,1.0
2319,396.2548468708992,195.4060516357422,1.0,265.489013671875,199.66389513015747,1.0,333.074325799942,125.54508590698242,1.0,453.1852890253067,191.15112447738647,1.0,229.3952430486679,306.8078269958496,1.0
2320,401.2570161819458,199.05758380889893,1.0,262.9388794898987,202.1993112564087,1.0,334.69133377075195,126.87403202056885,1.0,452.62987715005875,191.5346758365631,1.0,229.30415296554565,305.97890186309814,1.0
2321,403.33061987161636,204.96152877807617,1.0,263.5080978870392,205.02560424804688,1.0,337.1540584564209,128.77649641036987,1.0,453.00945222377777,191.0068633556366,1.0,230.85949730873108,306.32951736450195,1.0
