scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3772,378.9284267425537,174.5711169242859,1.0,262.1589858531952,187.57685804367065,1.0,300.9710760116577,171.13779878616333,1.0,449.5134038925171,189.03999710083008,1.0,216.36437892913818,304.85149097442627,1.0
3773,384.74705934524536,185.11480569839478,1.0,266.29401874542236,194.08225536346436,1.0,309.1990032196045,183.5740156173706,1.0,448.33462166786194,189.0132293701172,1.0,216.07423496246338,304.98183727264404,1.0
3774,387.0646905899048,192.00733423233032,1.0,266.489933013916,200.9779872894287,1.0,307.45648062229156,191.45002841949463,1.0,448.0834629535675,188.44943523406982,1.0,216.88919878005981,305.66707038879395,1.0
3775,390.4173650741577,197.94746565818787,1.0,265.17421293258667,210.90342712402344,1.0,302.0454077720642,203.57320499420166,1.0,448.62430477142334,188.32930183410645,1.0,217.28637742996216,305.2579836845398,1.0
3776,389.824276804924,202.04005527496338,1.0,265.12155389785767,219.11121463775635,1.0,301.56704008579254,204.24440956115723,1.0,450.66746187210083,188.53199911117554,1.0,217.95956182479858,305.52483463287354,1.0
3777,388.03164518624544,207.7144169807434,1.0,267.59064531326294,209.43673419952393,1.0,302.4710578918457,192.0947608947754,1.0,449.8840606212616,187.3024440407753,1.0,217.4121208190918,304.9321336746216,1.0
3778,388.217183470726,214.09854412078857,1.0,278.9547634124756,188.65943187475204,0.0007045238162390888,302.9820041656494,192.28074598312378,1.0,453.0460157394409,185.80294704437256,0.9999998807907104,217.90179347991943,305.56706857681274,1.0
3779,388.5836302638054,222.49810600280762,1.0,280.4234948158264,204.89606148004532,0.00021413200011011213,302.39299154281616,205.20265197753906,1.0,451.7700692117214,186.60349774360657,1.0,217.51659488677979,305.6586604118347,1.0
3780,387.61031436920166,232.6181173324585,1.0,278.7832007408142,221.47412204742432,0.00016757906996645033,298.74022340774536,219.13979482650757,1.0,450.33317828178406,187.02231949567795,1.0,217.14321327209473,305.6097469329834,1.0
3781,389.17073345184326,240.9722194671631,1.0,262.9473841190338,198.06541991233826,0.9999996423721313,299.9823616500944,221.93738746643066,1.0,448.28858375549316,187.6363249719143,1.0,216.25157594680786,305.8499321937561,1.0
3782,386.84140741825104,246.56194400787354,1.0,262.7809762954712,200.48925304412842,1.0,303.80104398727417,218.64377975463867,1.0,451.4741626381874,187.8353180885315,1.0,216.14967393875122,305.9680452346802,1.0
3783,380.6228349208832,254.36854457855225,1.0,263.2996973991394,210.36850666999817,0.9999750852584839,310.62958240509033,222.68979930877686,1.0,450.0815751552582,187.39685440063477,1.0,215.680321931839,306.04243087768555,1.0
3784,382.2316770553589,261.18239402770996,1.0,262.7269070148468,213.39779543876648,0.9999994039535522,311.64957547187805,223.11400985717773,1.0,448.68484926223755,187.4989619255066,1.0,215.94719314575195,305.9229955673218,1.0
3785,383.2107586860657,269.7831268310547,1.0,263.94963359832764,212.70022976398468,1.0,308.5764430165291,220.2158432006836,1.0,449.02955293655396,189.40872478485107,1.0,216.62008905410767,305.81280040740967,1.0
3786,383.52159237861633,278.4905092716217,1.0,278.3722333908081,221.20856428146362,0.002790906699374318,299.54665490984917,213.44123458862305,1.0,449.5751202106476,189.57533931732178,1.0,216.9818606376648,305.85936069488525,1.0
3787,381.32258796691895,230.14496994018555,1.0,272.9442172050476,221.63493251800537,1.0,303.56635451316833,194.33197593688965,1.0,451.17402780056,188.47755908966064,1.0,216.1310772895813,305.7638063430786,1.0
3788,384.6093010902405,169.22210884094238,1.0,282.73012256622314,233.49213933944702,1.0,318.6671359539032,182.5517864227295,1.0,453.1083801984787,188.52432441711426,1.0,218.0842170715332,305.29316568374634,1.0
3789,387.82893377542496,176.11104488372803,1.0,286.8364622592926,241.24836683273315,1.0,333.4331284761429,181.81773471832275,1.0,452.07169076800346,188.15138053894043,1.0,218.24550485610962,305.6569628715515,1.0
3790,393.9192934036255,178.78596353530884,1.0,289.10196924209595,248.9941463470459,1.0,340.0638551712036,178.56245136260986,1.0,452.307229667902,189.46313381195068,1.0,218.2986559867859,305.63370180130005,1.0
3791,395.6835570335388,182.0476529598236,1.0,288.0361065864563,254.91526770591736,1.0,340.1181173324585,176.98532485961914,1.0,454.41229605674744,189.39035820960999,1.0,216.96138668060303,305.6940860748291,1.0
3792,396.97513312101364,183.4868505001068,1.0,293.7900171279907,206.86360549926758,1.0,342.1999068260193,167.17449569702148,1.0,455.7009074687958,189.4730327129364,1.0,217.12538719177246,304.80618953704834,1.0
3793,392.1809206008911,189.73958492279053,1.0,283.92240476608276,179.72616624832153,1.0,344.4761743545532,173.2280788421631,1.0,456.767285823822,189.1880294084549,1.0,216.008957862854,305.09474182128906,1.0
3794,388.6048011779785,199.46937608718872,1.0,279.92859721183777,187.54223918914795,1.0,343.9135239124298,177.33935260772705,1.0,457.5589015483856,189.3535932302475,1.0,216.09392929077148,304.40323305130005,1.0
3795,389.8481649160385,207.23152589797974,1.0,280.54350566864014,194.14371395111084,1.0,344.2488603591919,190.35967350006104,1.0,456.31767654418945,188.95298945903778,1.0,216.33051538467407,305.485981464386,1.0
3796,389.74031114578247,217.94785976409912,1.0,279.0343551635742,201.5211625099182,1.0,344.56526374816895,206.90909719467163,1.0,452.85334569215775,188.9361457824707,1.0,216.29979705810547,305.4098324775696,1.0
3797,389.00148034095764,228.28582668304443,1.0,277.5746765136719,210.00223970413208,1.0,346.06835556030273,220.8699073791504,1.0,450.02194249629974,189.3729476928711,1.0,216.68588018417358,306.0690493583679,1.0
3798,387.835640668869,236.65807628631592,1.0,276.3668595254421,220.71339511871338,1.0,345.1802182197571,233.44210529327393,1.0,448.8203740119934,189.56272304058075,1.0,216.45089149475098,306.1618504524231,1.0
3799,384.1152935028076,245.55997371673584,1.0,275.9765702467412,229.78503513336182,1.0,341.4327600002289,241.56149530410767,1.0,449.0984880924225,189.25921535491943,1.0,215.79169988632202,305.9710249900818,1.0
3800,385.13688611984253,249.68822956085205,1.0,278.3623161315918,237.7987871170044,1.0,337.7799644470215,239.46788692474365,1.0,450.07068634033203,189.8148556947708,1.0,216.0685257911682,305.8143286705017,1.0
3801,390.5544626712799,193.1949324607849,1.0,281.13572120666504,245.1852970123291,1.0,332.84316170215607,236.0474853515625,1.0,452.7010082602501,189.32375621795654,1.0,216.61068296432495,305.2770390510559,1.0
3802,394.9026641845703,198.19656324386597,1.0,279.06529474258423,256.96675634384155,1.0,326.6745533943176,241.25531768798828,1.0,452.92952716350555,190.1588487625122,1.0,216.61685705184937,304.90620708465576,1.0
3803,389.2701414823532,206.58436250686646,1.0,278.6993103027344,264.8386082649231,1.0,324.65222549438477,242.77125310897827,1.0,453.4492355585098,189.79838275909424,1.0,216.7642960548401,304.9594740867615,1.0
3804,387.37693786621094,213.17065823078156,1.0,278.7905614376068,274.3763976097107,1.0,325.41041374206543,241.18052673339844,1.0,450.1876313686371,189.83609008789062,1.0,216.66745042800903,305.86175870895386,1.0
3805,381.6233353614807,226.44537687301636,1.0,279.6977255344391,283.4793028831482,1.0,323.535936832428,235.47661972045898,1.0,450.8591545820236,189.53769874572754,1.0,215.94691228866577,306.2225184440613,1.0
3806,378.18078565597534,232.76330995559692,1.0,280.05631732940674,279.4266400337219,1.0,328.7444496154785,225.97078609466553,1.0,451.8402794152498,189.7779083251953,1.0,215.97199034690857,306.4162120819092,1.0
3807,381.19258093833923,236.50332736968994,1.0,264.04666662216187,182.02191638946533,1.0,336.85850620269775,215.78106117248535,1.0,453.00314128398895,189.76791667938232,1.0,215.06281328201294,305.82019090652466,1.0
3808,382.4199130535126,241.44563341140747,1.0,262.1331033706665,196.36059951782227,1.0,340.24243070185184,210.4311499595642,1.0,451.3613193035126,189.24860000610352,1.0,215.31054210662842,305.98758935928345,1.0
3809,381.3755102157593,246.8525779247284,1.0,259.1623592376709,204.22377014160156,1.0,330.8681616783142,199.84486651420593,1.0,451.759060934186,188.7318239212036,1.0,215.03082537651062,305.26394271850586,1.0
3810,370.0054941177368,191.6711070537567,1.0,262.2785804271698,208.60536670684814,1.0,316.24301962554455,174.68265342712402,1.0,452.7289471626282,188.17148876190186,1.0,215.7536153793335,305.1041703224182,1.0
3811,364.81713765859604,171.42974519729614,1.0,263.55920028686523,212.4596071243286,1.0,313.4613871574402,177.18696069717407,1.0,453.4634736776352,187.94299745559692,1.0,215.82642364501953,304.7560205459595,1.0
3812,368.47502541542053,180.63005828857422,1.0,260.5191948413849,223.59903240203857,1.0,314.7835783958435,188.5124044418335,1.0,453.078409075737,188.53834056854248,1.0,215.9858856201172,305.36424493789673,1.0
3813,367.02399253845215,191.27643585205078,1.0,259.2105665206909,235.51879739761353,1.0,317.30005609989166,197.84304904937744,1.0,451.2833190560341,189.64139652252197,1.0,215.9403781890869,305.3322787284851,1.0
3814,372.98676759004593,193.48699235916138,0.9999988079071045,259.47077655792236,237.072678565979,1.0,321.5959496498108,198.83036613464355,1.0,450.4293293952942,189.1040325164795,1.0,216.7032823562622,305.2830934524536,1.0
3815,368.701642036438,196.29655933380127,1.0,259.20690155029297,170.83991050720215,1.0,317.0140895843506,192.5744104385376,1.0,449.7198028564453,188.7302131652832,1.0,215.47376656532288,305.3840365409851,1.0
3816,364.3436236977577,205.75219345092773,1.0,260.0321273803711,179.28832721710205,1.0,312.4908118247986,185.23448753356934,1.0,449.25059366226196,188.52831363677979,1.0,215.9108829498291,305.5088195800781,1.0
3817,359.95516300201416,211.02149105072021,1.0,262.242733001709,183.88925552368164,1.0,313.7752366065979,177.31277179718018,1.0,451.7594175040722,188.93137550354004,1.0,215.66871428489685,305.60744047164917,1.0
3818,357.9242615699768,219.8707685470581,1.0,257.2850432395935,187.51466464996338,1.0,305.2591242790222,175.84947657585144,1.0,450.80964708328247,189.26121711730957,1.0,216.6363868713379,305.7541708946228,1.0
3819,356.7499951124191,224.601233959198,1.0,252.32075595855713,189.82562637329102,1.0,291.24601650238037,177.09712409973145,1.0,453.2198009490967,189.1358118057251,1.0,216.1352195739746,305.7135863304138,1.0
3820,352.43645334243774,199.32034516334534,1.0,255.36564207077026,193.9060411453247,1.0,287.96268820762634,170.77382230758667,1.0,450.3904279470444,188.49550533294678,1.0,215.71506094932556,305.46188974380493,1.0
3821,364.1231508255005,173.93694937229156,1.0,258.3146901130676,198.81376934051514,1.0,293.4243423938751,176.4634895324707,1.0,451.99814662337303,188.5052947998047,1.0,216.57136011123657,305.8172125816345,1.0
3822,365.6483761072159,182.30464887619019,1.0,258.66750860214233,204.25420475006104,1.0,298.2625608444214,180.56546783447266,1.0,450.8715008497238,187.79221630096436,1.0,215.9638295173645,304.7266068458557,1.0
3823,365.6359018087387,191.4315891265869,1.0,260.3997659981251,208.51685428619385,1.0,303.9661431312561,180.42044162750244,1.0,450.1675840616226,187.77025699615479,1.0,216.33434963226318,304.383189201355,1.0
3824,366.54830503463745,199.3092041015625,1.0,260.7058597803116,174.3560972213745,1.0,306.5573295354843,190.44475841522217,1.0,450.44610619544983,188.29739475250244,1.0,216.02137422561646,305.93700551986694,1.0
3825,364.97713881731033,207.34015274047852,1.0,260.0547126084566,186.4184489250183,1.0,305.4241056442261,208.49212837219238,1.0,452.5756106376648,188.36012268066406,1.0,216.1076226234436,305.7894778251648,1.0
3826,369.75597524642944,212.7646780014038,1.0,256.6913785934448,194.36736536026,1.0,301.43320882320404,212.7502794265747,1.0,454.01591634750366,189.00409126281738,1.0,216.126398563385,305.9063949584961,1.0
3827,372.5197194814682,220.77569484710693,1.0,250.20850133895874,198.71170592308044,1.0,301.9209952354431,218.4654893875122,1.0,453.4167367219925,188.80154132843018,1.0,215.65141892433167,306.240834236145,1.0
3828,371.19995975494385,228.88650608062744,1.0,248.01265573501587,201.5482678413391,1.0,299.10358572006226,224.11542415618896,1.0,453.4730429649353,187.94237184524536,1.0,215.6691608428955,306.20828676223755,1.0
3829,369.6390519142151,239.12960577011108,1.0,245.9061574935913,208.93814826011658,0.9999923706054688,295.5981619358063,233.75476598739624,1.0,454.3066885471344,187.73555040359497,1.0,215.20976400375366,306.05307483673096,1.0
3830,369.6731548309326,251.6926350593567,1.0,246.51353120803833,215.93104577064514,0.06634426862001419,294.748827457428,241.7403621673584,1.0,453.0863026380539,187.88695812225342,1.0,215.22906589508057,305.605131149292,1.0
3831,366.37294340133667,259.6474528312683,1.0,245.9633368253708,221.80518925189972,0.00802043080329895,293.57845401763916,247.71692752838135,1.0,452.67871421575546,188.6610345840454,1.0,215.53115224838257,305.5533046722412,1.0
3832,366.844003200531,268.9364252090454,1.0,250.83915090560913,227.96526131778955,1.0,294.7475256919861,250.45911598205566,1.0,452.89290034770966,190.83895444869995,1.0,214.74469447135925,305.3618211746216,1.0
3833,369.80652952194214,274.7477149963379,1.0,258.09766912460327,234.2620725631714,1.0,297.4679274559021,239.1956570148468,1.0,452.0995546206832,190.3055419921875,1.0,214.70748233795166,304.5236954689026,1.0
3834,374.2905502319336,231.49465227127075,1.0,261.99151515960693,240.52377939224243,1.0,294.38061571121216,211.88565301895142,1.0,450.40076887607574,189.78072452545166,1.0,216.49947500228882,304.5909414291382,1.0
3835,377.84129667282104,204.1967477798462,1.0,261.2898141145706,247.71332168579102,1.0,290.0631709098816,210.04604816436768,1.0,453.76034247875214,189.47923755645752,1.0,216.60678386688232,305.2295808792114,1.0
3836,379.5157459974289,211.73172569274902,1.0,260.0580267868936,238.2124538421631,1.0,300.67268085479736,198.87508082389832,1.0,453.27452409267426,189.41080379486084,1.0,216.0984845161438,305.3010206222534,1.0
3837,377.8050937652588,213.89563298225403,1.0,278.40010142326355,174.62749862670898,1.0,311.2827777862549,180.7471342086792,1.0,455.46858406066895,189.01232421398163,1.0,217.5788130760193,305.0576448440552,1.0
3838,377.1875834465027,218.54616451263428,1.0,291.5305057168007,179.2851004600525,1.0,321.9420392513275,174.07211017608643,1.0,455.9376697540283,188.93472468852997,1.0,217.38758325576782,303.77859473228455,1.0
3839,380.86942982673645,220.33826065063477,1.0,290.5436626672745,182.09177494049072,1.0,329.5796318054199,170.5546441078186,1.0,454.5482680797577,189.14675521850586,1.0,217.5484070777893,303.8627586364746,1.0
3840,385.8527979850769,210.8911852836609,1.0,293.901859164238,181.8392210006714,1.0,335.4677081108093,160.9358024597168,1.0,452.5321529507637,188.80950736999512,1.0,216.20929050445557,303.9968891143799,1.0
3841,400.8374662399292,153.06080675125122,1.0,294.8539524078369,186.57573318481445,1.0,340.2813081741333,163.2603268623352,1.0,451.32711160182953,188.4208688735962,1.0,216.8593554496765,304.17967414855957,1.0
3842,391.3139033317566,173.78431129455566,1.0,299.77015352249146,190.45099258422852,1.0,348.0972707942128,166.21748065948486,1.0,450.1057460308075,188.90984535217285,1.0,217.39461135864258,304.3721652030945,1.0
3843,396.4669636785984,177.75883722305298,1.0,300.8463860154152,193.11179065704346,1.0,351.14579486846924,166.5736083984375,1.0,451.97050276584923,188.38429927825928,1.0,217.5455346107483,305.0209684371948,1.0
3844,400.404447555542,179.6004843711853,1.0,302.60531878471375,198.04270839691162,1.0,356.1410887092352,165.55706024169922,1.0,453.9902778863907,189.24456596374512,1.0,217.67427110671997,306.1513719558716,1.0
3845,397.8590875864029,180.22636456787586,0.999997615814209,304.27494764328003,180.2763156890869,1.0,359.36757493019104,162.5128846168518,1.0,457.75723457336426,188.7234706878662,1.0,217.5320587158203,304.29834938049316,1.0
3846,391.0555272102356,187.41328811645508,1.0,298.14975452423096,177.60843420028687,1.0,349.0383701324463,169.2979826927185,1.0,460.6212047934532,189.7142152786255,1.0,217.1200394630432,304.8410258293152,1.0
3847,391.35856795310974,194.64423179626465,1.0,290.30798757076263,182.41541481018066,1.0,341.94700741767883,180.8842544555664,1.0,458.24632346630096,189.44205009937286,1.0,216.59411573410034,305.57630681991577,1.0
3848,392.7916922569275,199.789785861969,1.0,287.07712292671204,185.65732860565186,1.0,342.8030836582184,193.3587989807129,1.0,458.46687936782837,188.62525433301926,1.0,217.03286409378052,306.1545286178589,1.0
3849,392.3016548156738,212.41733741760254,1.0,281.5920624732971,191.4698724746704,1.0,342.9628322124481,208.87413358688354,1.0,456.4305853843689,188.4156759083271,1.0,216.89049911499023,306.0080351829529,1.0
3850,389.24299442768097,220.58058071136475,1.0,279.5683419704437,197.34273624420166,1.0,338.76954984664917,218.3080062866211,1.0,452.6663011908531,188.69060230255127,1.0,216.3797960281372,305.80756998062134,1.0
3851,385.3762836456299,230.3703122138977,1.0,280.20740699768066,202.31627368927002,1.0,331.2021598815918,216.17880058288574,1.0,449.773508310318,189.50743103027344,1.0,216.72476768493652,306.2061471939087,1.0
3852,387.01379776000977,241.4897403717041,1.0,283.84238344430923,215.41382884979248,1.0,327.18146896362305,221.20835971832275,1.0,449.58322525024414,188.98344802856445,1.0,216.92370891571045,306.3237805366516,1.0
3853,389.5617448091507,242.91246938705444,1.0,293.3549075126648,223.44805717468262,1.0,336.1669225692749,207.0856921672821,1.0,450.2722008228302,188.08800315856934,1.0,217.08042907714844,305.3018193244934,1.0
3854,386.9774520397186,176.78906297683716,1.0,295.39276242256165,227.6155562400818,1.0,340.03671646118164,185.95171403884888,1.0,452.252922475338,188.2949562072754,1.0,216.38133144378662,305.88661766052246,1.0
3855,389.8754411935806,180.39103603363037,1.0,295.9745063781738,231.2595672607422,1.0,342.10795760154724,183.0093240737915,1.0,449.7056303024292,188.88697719573975,1.0,217.3939723968506,306.18536615371704,1.0
3856,387.13633823394775,183.66970324516296,1.0,294.72736120224,236.04032135009766,1.0,336.8031277656555,176.25881052017212,1.0,453.1703563928604,189.1951961517334,1.0,218.33070468902588,306.1491913795471,1.0
3857,386.6706943511963,186.87214422225952,1.0,292.60770547389984,198.15137672424316,1.0,338.1608648300171,168.91002702713013,1.0,454.65356278419495,189.5323166847229,1.0,217.24917602539062,305.4644241333008,1.0
3858,382.7767536640167,191.38682985305786,1.0,284.8780164718628,171.33215045928955,1.0,334.69367361068726,166.24286937713623,1.0,455.6210196018219,189.00055027008057,1.0,217.02647972106934,306.0320782661438,1.0
3859,381.0354721546173,193.07722330093384,1.0,283.95959186553955,178.76251602172852,1.0,331.7007427215576,167.02644896507263,1.0,455.249990940094,189.69736778736115,1.0,216.629385471344,305.86273765563965,1.0
3860,381.7333563566208,198.19495964050293,1.0,281.2850751876831,183.01149463653564,1.0,336.005229473114,170.5961012840271,1.0,456.50976276397705,188.70289552211761,1.0,217.05430364608765,306.2732791900635,1.0
3861,382.9824147224426,201.64391469955444,1.0,280.51193046569824,183.99074482917786,1.0,336.72383213043213,167.0980405807495,1.0,454.5897352695465,189.42257404327393,1.0,216.77840614318848,306.2008032798767,1.0
3862,386.97621965408325,199.6393904685974,1.0,278.3893256187439,187.4900426864624,1.0,335.78336334228516,162.1477665901184,1.0,454.5186309814453,189.69948768615723,1.0,216.53351068496704,305.6711435317993,1.0
3863,387.07534462213516,162.7163758277893,1.0,283.7097724676132,191.65159225463867,1.0,337.9277787208557,169.05108165740967,1.0,450.2604548931122,190.0814437866211,1.0,216.70786142349243,306.0788712501526,1.0
3864,388.2871735394001,178.01158666610718,1.0,285.23620569705963,195.0817313194275,1.0,340.48963314294815,174.74295806884766,1.0,449.66028881073,188.88419437408447,1.0,216.89442682266235,306.3415365219116,1.0
3865,384.69728803634644,182.66662287712097,1.0,284.475736618042,201.61634397506714,1.0,332.90755558013916,172.36338233947754,1.0,450.90484166145325,189.29326343536377,1.0,217.52471828460693,306.5255060195923,1.0
3866,384.9670524597168,187.55721998214722,1.0,287.7840805053711,201.499249458313,1.0,332.0368146300316,166.25659942626953,1.0,454.96205830574036,188.90164375305176,1.0,217.97823667526245,306.58528184890747,1.0
3867,382.7748417854309,191.68316769599915,1.0,279.5936679840088,160.28751945495605,1.0,330.4936466217041,163.60331201553345,1.0,455.6732339859009,189.0933132171631,1.0,216.66998767852783,305.88044834136963,1.0
3868,380.03992327675223,196.32690525054932,1.0,284.3130006790161,177.6160707473755,1.0,322.2918119430542,169.11736631393433,1.0,456.55830359458923,189.16706466674805,1.0,217.16854524612427,305.9006209373474,1.0
3869,379.00408697128296,201.78150606155396,1.0,278.3064432144165,181.7802381515503,1.0,321.8840570449829,171.58377361297607,1.0,455.3108420372009,188.9992401599884,1.0,216.91256999969482,306.20745277404785,1.0
3870,379.9804272968322,206.95261001586914,1.0,275.8325222879648,182.9204807281494,1.0,320.97987627983093,166.93730640411377,1.0,453.7430651187897,189.32863903045654,1.0,216.3604917526245,306.01531314849854,1.0
3871,380.379189491272,210.6229486465454,1.0,277.6601917743683,183.07850456237793,1.0,317.9663300514221,164.12996864318848,1.0,453.6723338365555,189.1793419122696,1.0,217.1301703453064,305.82428646087646,1.0
3872,382.1350178718567,210.076979637146,1.0,278.7149314880371,186.7244610786438,1.0,317.09340512752533,158.10344123840332,1.0,452.47313779592514,188.77512645721436,1.0,216.7823576927185,305.2021017074585,1.0
3873,385.9947006702423,164.63680934906006,1.0,284.0325778461993,191.40218353271484,1.0,320.6969337463379,154.97544050216675,1.0,451.62873288989067,189.6555278301239,1.0,217.20902013778687,306.306547164917,1.0
3874,392.5020799636841,181.38037586212158,1.0,285.2589445114136,194.66564559936523,1.0,331.1279239654541,160.19482898712158,1.0,450.9308327436447,188.9907808303833,1.0,216.55145502090454,306.34443759918213,1.0
3875,390.9691004753113,187.19212865829468,1.0,284.42248579859734,191.67354774475098,1.0,333.8376194238663,158.001051902771,1.0,452.8651059269905,187.69589710235596,1.0,216.80696058273315,306.28841733932495,1.0
3876,393.5630350112915,191.1549973487854,1.0,287.1522889137268,176.22778511047363,1.0,336.53849267959595,167.9974181652069,1.0,454.4046607017517,187.94671024009585,1.0,216.13463306427002,306.38182640075684,1.0
3877,393.52015686035156,198.00305104255676,1.0,284.73045712709427,183.94825077056885,1.0,335.93880581855774,176.15946865081787,1.0,451.6830222904682,187.44681406021118,1.0,215.7171380519867,306.08320569992065,1.0
3878,395.4873449206352,204.32559490203857,1.0,283.4194829463959,190.58531951904297,1.0,326.4135468006134,182.66311073303223,1.0,450.4325278997421,188.11210823059082,1.0,216.10210990905762,306.2248787879944,1.0
3879,396.77635329961777,210.5982060432434,1.0,283.0763397216797,192.82007694244385,1.0,328.4830355644226,180.1849308013916,1.0,449.46700048446655,187.7378249168396,1.0,216.59750938415527,306.02693605422974,1.0
3880,390.23485946655273,215.6358106136322,1.0,282.7971739768982,193.7236843109131,1.0,326.91292333602905,172.87708282470703,1.0,448.8206105232239,187.199016392231,1.0,216.73081159591675,305.5396146774292,1.0
3881,387.17810010910034,219.88859176635742,1.0,288.7531099319458,193.50680351257324,1.0,325.3217086791992,161.42185020446777,1.0,449.6949963569641,188.12666501104832,1.0,217.30555534362793,305.3448295593262,1.0
3882,388.7748193740845,224.00820112228394,1.0,290.5923376083374,194.02356624603271,1.0,333.3823003768921,155.0924186706543,1.0,450.8739005327225,186.48365306854248,1.0,217.30019235610962,305.433696269989,1.0
3883,392.7737445831299,226.04700422286987,1.0,299.31424140930176,169.40638208389282,1.0,342.0621385574341,149.25414657592773,1.0,453.3086669445038,187.2879175543785,1.0,216.7913055419922,305.5822367668152,1.0
3884,400.42222690582275,198.58529138565063,1.0,305.61180686950684,178.3154034614563,1.0,348.6450242996216,145.5671787261963,1.0,452.8279073238373,188.63000869750977,1.0,217.13232946395874,305.25285243988037,1.0
3885,409.6925959587097,149.59474194049835,1.0,302.84204864501953,180.91135501861572,1.0,353.51993203163147,142.91122436523438,1.0,453.2420080900192,189.06430661678314,1.0,216.67069959640503,304.9606566429138,1.0
3886,404.246677711606,173.8909616470337,1.0,301.16456401348114,183.39021587371826,1.0,364.38463020324707,145.65034008026123,1.0,454.3234119415283,188.47699108719826,1.0,216.4460530281067,304.88128423690796,1.0
3887,413.14950931072235,176.03505277633667,0.9999663829803467,299.1950993537903,186.78176259994507,1.0,370.4136447906494,140.88317775726318,1.0,459.2465376853943,187.85932587087154,1.0,216.75308561325073,305.0077142715454,1.0
3888,409.10388469696045,177.14949321746826,0.9999992847442627,302.40302872657776,194.39741945266724,1.0,370.35580015182495,160.0492877960205,1.0,456.1818699836731,187.63712692260742,1.0,216.97745609283447,305.5083260536194,1.0
3889,409.64888620376587,188.91359615325928,1.0,301.2459043264389,204.21619033813477,1.0,368.63152408599854,185.3377447128296,1.0,461.42309725284576,189.413853764534,1.0,216.4076509475708,305.66845893859863,1.0
3890,412.7522511482239,195.35741710662842,1.0,301.91458559036255,213.10261821746826,1.0,369.5488338470459,204.8651533126831,1.0,458.85331106185913,189.00166034698486,1.0,216.64737510681152,305.8893699645996,1.0
3891,416.19773149490356,203.57503032684326,1.0,301.6726177930832,222.8054256439209,1.0,371.73840710520744,220.7512674331665,1.0,455.8198652267456,187.77526807785034,1.0,216.47643899917603,306.1718964576721,1.0
3892,418.1676552295685,212.3733081817627,1.0,301.63482081890106,230.6052131652832,1.0,373.94214856624603,228.31779193878174,1.0,457.7179551124573,187.41414880752563,1.0,216.61706972122192,305.9589991569519,1.0
3893,411.82830747962,220.99563121795654,1.0,303.5082178115845,235.3098440170288,1.0,371.3162693977356,219.79107475280762,1.0,455.435715675354,186.78866386413574,1.0,216.98309469223022,306.05409574508667,1.0
3894,407.23437309265137,226.35591983795166,1.0,299.1990385055542,178.12356328964233,1.0,364.0164442062378,208.96926832199097,1.0,454.933247089386,186.7858862876892,1.0,216.12106800079346,305.82019567489624,1.0
3895,406.3710160255432,230.40611457824707,1.0,291.8148485124111,184.1683473587036,1.0,357.6647093296051,206.4319953918457,1.0,452.3694498240948,187.58291816711426,1.0,216.29557943344116,306.0697751045227,1.0
3896,406.4610433578491,230.054536819458,1.0,284.21376609802246,192.21155166625977,1.0,351.5843141078949,201.13839864730835,1.0,451.4703381061554,189.6697483062744,1.0,216.34077739715576,305.9794993400574,1.0
3897,390.9200189113617,168.08498430252075,1.0,284.88458728790283,194.27025651931763,1.0,342.304869890213,194.21426916122437,1.0,451.164768576622,189.54006958007812,1.0,215.86949586868286,306.13197898864746,1.0
3898,384.8879165649414,183.79779839515686,1.0,290.1527895927429,203.29567432403564,1.0,336.938307762146,198.35867404937744,1.0,449.5208246707916,188.5817108154297,1.0,216.35302066802979,306.1747212409973,1.0
3899,385.7070240974426,190.11968874931335,1.0,292.0086946487427,210.4139552116394,1.0,335.9923794269562,201.71950435638428,1.0,451.3367124199867,188.4005069732666,1.0,216.55136108398438,306.08384561538696,1.0
3900,387.1409187912941,194.22796297073364,1.0,291.71423572301865,216.3059425354004,1.0,331.64729022979736,199.75994157791138,1.0,457.0466775894165,188.66033399105072,1.0,216.97758150100708,306.13426780700684,1.0
3901,384.9333164691925,203.1112995147705,1.0,278.0319142341614,183.1868760585785,0.7739283442497253,330.2721257209778,202.75047159194946,1.0,457.42907214164734,187.97577476501465,1.0,216.85131072998047,306.3633117675781,1.0
