scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3044,335.4352236,236.6720657,1,340.7678919,237.4689331,0.000110613,234.3435173,216.8594966,1,380.0592074,187.2296572,1,147.8982255,302.4323969,1
3045,336.9973578,243.5144224,1,342.1434693,245.8648362,0.000140799,243.3884108,213.9581747,1,382.4754498,186.1336765,0.999999881,147.8280959,302.1001396,1
3046,336.7185836,242.7996087,1,342.359798,245.4950595,0.000262572,251.3983384,191.8553476,1,384.4849064,184.3593798,1,148.8777558,302.589819,1
3047,349.4537627,162.5872533,0.999996662,336.9339437,169.002038,0.000238867,271.8182926,159.0791664,1,385.0206695,184.574996,0.999999762,147.1665108,301.9390879,1
3048,351.0416837,171.0716741,0.002744441,258.0161538,161.714736,1,297.3250332,143.0146942,1,387.1681894,183.7105765,1,148.5619559,301.2990437,1
3049,349.001087,171.6124317,0.82772404,249.4604239,174.3884053,1,296.6741171,137.1970301,1,384.7426038,180.8877693,1,142.5876808,280.3436699,0.67328465
3050,345.7038763,172.3803323,0.999999523,249.5280509,170.8485895,0.999908328,280.3526592,125.4794559,1,385.0137758,179.2667103,1,147.217663,301.3892078,1
3051,343.9807756,175.250885,0.974621236,249.417284,177.8655071,1,276.8387772,125.2925494,0.999340951,388.9487308,180.6830978,1,147.246034,300.8154001,1
3052,363.1441047,181.927927,0.034611598,246.9095337,170.2956662,1,279.0675137,141.1226912,1,389.8286588,182.1329217,1,145.7001424,303.1256394,1
3053,367.587338,183.5540955,0.999999404,242.2232273,182.4178269,0.366300166,284.9028324,172.6786251,1,390.7730052,180.5249729,0.999999762,229.062273,303.7191827,0.001432883
3054,363.5056732,189.2370502,1,243.8254576,190.0591028,0.000115701,277.6245852,203.8339529,1,390.4924207,180.9081139,0.99999547,147.9459203,301.584651,1
3055,362.383781,196.2185111,1,277.8023331,249.2846363,0.946617484,272.6043975,223.1028166,1,388.1951434,182.2087839,1,149.0038381,302.345705,1
3056,363.6915993,203.6404638,1,264.2341805,253.9463971,0.000335503,273.5029047,239.2641525,1,389.3712193,184.6361022,1,148.1511828,302.4662094,1
3057,366.135716,206.1891689,1,264.6963823,237.4360105,7.22E-05,277.9897569,222.8303251,1,391.073719,182.2012954,1,147.0892803,302.7146931,1
3058,361.9912033,208.0669827,1,242.7039924,200.5746908,1,278.6878204,194.0316086,1,390.6284904,176.6362314,0.004839619,147.5568023,302.0928535,1
3059,356.20377,211.4168792,1,249.9361477,188.8793745,1,282.1621976,157.8255835,1,382.9539132,163.3287057,0.000156161,147.6366255,300.6490288,1
3060,351.9848924,214.3263321,1,248.4925289,169.6835172,1,281.8504477,147.9127483,1,379.6659419,182.2143376,0.998059213,147.0056181,300.8626471,1
3061,348.162027,212.7628679,1,350.7199926,213.2354741,0.005568478,269.0803231,131.1975532,1,380.307452,186.6294097,1,148.1275467,300.9018812,1
3062,351.9127648,218.7069182,1,175.8698478,282.2286314,0.000349661,267.8045874,129.3467283,1,381.0167612,186.1591341,0.999999523,193.6621611,301.6233311,1
3063,348.838497,190.7731023,1,249.18396,125.6121668,9.74E-05,266.8431543,116.9042778,1,380.7102538,182.9172928,1,150.4313941,303.0935609,0.999985695
3064,347.152235,167.4875927,1,234.5363022,176.0452204,0.000257516,271.5055969,117.7780093,1,381.4212955,178.8369912,0.999999881,147.877736,301.974802,1
3065,356.2682284,181.9027767,1,243.3484025,171.4964552,1,281.7328496,120.7748122,1,383.0649781,177.1264169,0.999999046,148.8427306,300.8475609,1
3066,356.8839359,183.3829091,1,245.7203639,158.9657927,0.756767571,284.1487127,111.5358677,1,385.0390718,177.9619262,0.999995589,395.7917025,173.563925,0.000249906
3067,358.5092885,188.2720852,1,239.8935122,177.7348452,1,267.617365,110.9438765,1,385.8840706,180.8703637,0.99938643,148.3125729,300.8877964,1
3068,357.7612882,195.3116221,1,238.1693099,180.0617752,1,261.1567997,120.0008745,1,387.0174913,182.5552387,0.999489307,148.4753115,301.5449104,1
3069,358.5971603,202.3386517,1,1.731685877,327.7879372,0.000198824,269.7292867,133.216198,1,386.1301193,186.8796,0.024427049,146.5499249,301.102314,1
3070,358.7006812,208.1922765,1,236.245768,171.7505677,0.031888012,274.8181127,126.5414534,1,386.0910287,193.965374,0.002583423,145.8671188,302.4247265,1
3071,359.9497676,214.8402572,1,241.5561514,170.0008503,0.999999762,275.5690132,126.5166254,1,385.3318524,194.3027132,0.005788887,147.0602923,302.2080164,1
3072,360.1290054,221.4880567,1,249.4994206,177.3721635,0.999925971,278.3159294,129.2530003,1,383.2181807,204.8027967,0.001333127,149.6856946,302.2955151,1
3073,364.2290216,227.2856817,1,243.2646191,172.9407082,1,290.0055847,137.2645321,1,384.2454009,219.1919924,0.000205773,147.8839812,299.3273153,1
3074,362.0418653,208.7548175,1,241.2011044,171.7474159,1,287.9405215,124.3335104,1,387.1697111,194.1590085,0.004930194,148.1525738,300.9993706,1
3075,353.849751,161.9165821,1,245.5191078,176.3720164,1,289.8600202,125.0944414,1,379.2323028,177.3485229,0.999971747,148.1775347,300.9711189,1
3076,356.6477737,180.1533308,1,249.4568586,183.6643598,1,291.441349,128.2137523,1,380.7457268,179.0233821,0.99991858,148.7841918,301.4512596,1
3077,360.1124763,182.3703344,1,248.5555887,174.8054957,1,293.6718522,116.2059078,1,385.4012957,172.793095,0.715188384,147.2822052,301.8526506,1
3078,363.1953655,187.7768292,1,254.9036322,140.170099,0.999999881,299.5751076,106.5215588,1,385.1477289,171.9426649,0.041325804,147.7926539,301.8685617,1
3079,361.0187793,190.3952663,1,249.6144636,171.1881666,1,296.479557,103.5525229,1,384.2514467,187.1008399,0.000531903,147.7199607,301.0098925,1
3080,361.2196808,191.0037723,1,252.2944307,174.6953206,1,300.6354077,100.1969004,1,384.6589289,186.4958935,0.01183882,147.8250631,301.2201929,1
3081,365.5661697,161.9558148,1,251.2111942,174.8546658,1,297.4106894,111.4540906,1,381.5922735,170.6767337,0.003097641,147.6798109,302.1138439,1
3082,360.1373937,171.8125116,0.994567871,250.3513581,174.6619415,1,310.0929303,102.7575784,1,377.3791111,185.0895364,0.000125609,147.7833047,301.9100084,1
3083,353.0877984,168.2233062,0.999997973,253.2652782,172.9111528,1,305.7092524,98.81868744,1,385.771966,150.4818306,0.001282319,147.8436661,301.9817162,1
3084,331.1536885,341.8695168,0.992210865,253.7765967,174.9740448,1,304.9293654,100.2238522,1,374.4035003,184.4682529,0.993767858,148.1198963,301.9414749,1
3085,366.6867869,185.8524532,1,254.2286823,178.2455435,1,308.189499,102.0303831,1,382.1409771,199.0734177,0.009531574,148.0791308,301.9151096,1
3086,368.372611,194.0176058,1,249.1120043,184.4211135,1,309.3445476,108.1824331,1,386.479929,201.3158224,0.019676032,148.2175582,301.99722,1
3087,368.9645538,198.7389717,1,249.9662619,187.4111071,1,314.2936959,114.771996,1,388.1389325,201.7385118,0.001257029,148.135197,302.1588821,1
3088,367.1503637,204.7706518,1,251.396482,173.7205393,0.58059901,314.557508,117.4803171,1,385.8354855,209.2793524,0.000224057,148.0649456,302.5761003,1
3089,370.5015606,210.8565779,1,249.5219092,173.2509937,1,313.3466382,120.3621626,1,382.8548515,217.486063,0.000148026,148.0193366,302.2262602,1
3090,370.7772717,216.6171198,1,249.1862617,174.669935,1,320.9209127,120.9563804,1,382.2296,218.4170104,6.43E-05,148.3277518,302.0637188,1
3091,358.3915124,322.3518049,0.889361382,246.6190052,178.0955977,1,322.4601822,120.9252715,1,338.9897804,129.3912542,0.000185364,147.5583144,301.969656,1
3092,354.8777895,139.3999673,0.001059854,239.8817699,184.3739753,1,320.2599368,131.8336587,1,336.5458136,137.2034409,0.000740001,147.9806558,302.1111336,1
3093,373.7318078,229.2942314,1,240.5177288,188.2219219,1,316.3085388,134.6666059,1,400.1742625,234.858252,7.19E-05,147.4105943,301.9458475,1
3094,367.2960505,166.6949241,1,240.1757703,192.0327439,1,317.4907548,132.9911489,1,386.5355678,151.1027474,0.00055692,147.5878442,302.0760412,1
3095,370.2224417,174.8312917,1,240.091105,195.7194619,1,326.3699946,146.3799534,1,392.1197572,160.6863778,0.035723113,147.9825206,301.7867203,1
3096,375.0144126,181.5665102,1,239.8113942,200.8021894,1,336.2065229,164.7868576,1,399.5294392,171.9076017,0.176654294,147.6777328,302.1977415,1
3097,375.7524159,192.1411734,1,239.6377282,211.0349941,1,331.5705643,195.6085596,1,392.4170637,179.7676195,0.3679398,147.9311415,301.6892872,1
3098,376.8508439,205.2215881,0.999999762,239.4773152,220.3143864,1,323.3278206,220.8072519,1,391.3471708,193.5270219,0.010222164,148.7715037,301.6855068,1
3099,378.2308706,216.618304,0.013110822,238.6465142,230.2120867,1,322.4224265,245.3333235,1,159.3473179,178.0081381,0.000661397,147.9748772,302.1278467,1
3100,381.0602472,231.3585606,0.000316178,238.5286484,239.5596905,1,325.1699409,264.0964937,1,158.406388,178.4579207,0.000166129,147.8543906,301.9735556,1
3101,378.9766413,242.2206652,0.000674955,239.9764047,250.4401989,1,319.0200739,277.2717514,1,157.0738871,178.9535278,0.000226119,148.3461544,301.9365377,1
3102,375.4286942,245.9229532,0.005792259,238.0891819,256.5740347,1,311.9163249,281.9450045,1,158.8592632,183.3796935,6.45E-05,149.6083877,302.0069771,1
3103,371.0594907,260.6489502,0.998489022,237.5917515,266.2912393,1,311.819751,290.0076394,1,159.7285478,178.2346635,0.00060305,150.2108631,302.1655378,1
3104,366.8247862,259.1019084,1,238.5548527,274.3993855,1,313.5693765,276.8721952,1,158.2386546,178.293314,0.00147717,149.5033225,302.222147,1
3105,367.3253143,254.4769855,1,239.4638834,281.1042204,1,319.9710574,242.612165,1,330.7387428,243.8170371,5.95E-05,149.409162,301.4883976,1
3106,370.591814,206.9864192,0.999996305,240.2392106,288.7679448,1,329.4856014,204.9339523,1,394.0976831,184.1947322,0.999999881,149.2875894,300.9470282,1
3107,382.0869458,177.0850716,0.995813191,252.7851508,284.4621077,1,343.0875876,196.4721422,1,390.3792517,176.1011546,0.822831929,149.2938392,301.2352295,1
3108,259.7124729,193.6896906,0.051707741,260.7333785,193.4943562,1,346.799964,226.3820453,1,160.3487122,178.1865085,0.00065055,148.6125104,301.223259,1
3109,382.8907661,200.7755268,0.00013342,251.1258487,209.5572343,0.999999881,346.3673363,239.6177282,1,390.1907489,193.5966222,3.81E-05,148.0982829,301.6323366,1
3110,381.6095283,200.0941694,0.000569864,256.019856,218.6169214,1,343.1197119,242.3674583,1,394.6876613,191.2287359,0.004198656,148.3152656,301.1923599,1
3111,360.2872181,283.6875135,0.000115582,251.2000299,224.53089,1,336.7872796,250.5903544,1,155.8346905,181.5522926,0.029057557,148.8014535,301.0348997,1
3112,378.3740457,218.6708349,6.69E-05,253.2956343,234.5153337,1,329.9399328,258.4021749,1,154.6925167,181.5663401,0.000289442,149.6976978,301.5044861,1
3113,341.8438654,280.4050424,9.64E-05,251.3504796,241.1903152,1,326.9123611,267.7099538,1,155.5451006,182.1011949,0.093166105,149.2535802,301.2163877,1
3114,375.2064028,247.4716678,0.000279783,251.4239192,254.2754412,1,329.1295214,288.0091004,1,151.1264224,179.8487455,0.779720187,150.3775477,301.7465515,1
3115,343.1953723,303.8143706,0.000269621,251.0502563,265.3878326,1,324.2956181,297.4358363,1,396.2875571,178.0428438,0.967978954,150.7311313,302.6765594,1
3116,340.7026272,310.8716631,0.000286987,247.0252256,277.3423958,1,325.1766384,303.8387213,1,397.2900248,177.2802927,0.999735296,151.2394316,302.743849,1
3117,372.5335433,277.4020481,0.000153354,246.6788912,277.0451652,1,331.485673,303.3801196,1,399.1168489,178.8794399,0.015227658,151.40626,302.2225389,1
3118,361.8507833,276.4869015,0.169396058,247.6032739,291.212656,1,328.4103117,294.0177774,1,397.6587485,181.3711263,0.999985695,151.1955743,301.8786049,1
3119,339.2947488,285.2001421,1,249.8033152,296.0037789,1,310.004266,265.8247614,1,392.9526758,183.5970981,1,152.4805264,302.2495849,1
3120,335.35431,234.8331175,0.999999046,249.2145171,300.6327105,1,289.2272673,236.3421059,1,383.4381146,186.6729288,1,151.7756243,302.7346475,1
3121,332.7734706,182.9751635,0.993958116,243.5957796,242.8169618,1,299.1493745,192.6132798,1,385.8365588,186.0101452,1,148.4688656,301.1320925,1
3122,333.2801211,177.73139,1,233.0412416,168.6955085,1,300.4999208,167.9528499,1,386.0055799,185.6973667,1,148.8536649,300.8302526,1
3123,335.3224444,177.2551508,1,223.5597248,176.21807,1,299.5134964,170.1470442,1,385.6807318,185.6428623,1,149.8553268,301.1004038,1
3124,336.2090034,179.5343339,1,220.6677856,178.2619648,1,297.51545,169.8690338,1,385.6854281,185.5006266,1,149.8303373,301.2738218,1
3125,332.5222124,183.1475158,1,217.70611,182.1902733,1,294.2734709,180.4937687,1,386.5777999,185.6855426,1,148.8127676,301.5477571,1
3126,335.8940217,189.2146761,1,214.1294093,189.0239363,1,297.298147,199.0062542,1,385.861145,185.2227383,1,148.0926791,302.0791922,1
3127,340.891984,195.8373159,0.999867082,212.9778683,194.5456414,1,295.2748833,216.8183513,1,382.1918044,185.505239,1,148.2639534,302.467576,1
3128,340.6368474,204.0707807,0.999831557,213.8646668,203.8225913,1,288.3607945,230.2354221,1,382.1256394,187.2725129,1,148.9836805,302.5548105,1
3129,342.1811895,205.9585916,0.999966979,215.1941872,211.1539822,1,286.7537146,230.1551008,1,381.412815,187.3375182,1,149.0599947,302.5391121,1
3130,342.6661773,210.6973528,0.999964714,213.9008063,220.3910437,1,286.345376,234.9860368,1,381.3938028,187.4400144,1,149.2725223,302.7419348,1
3131,337.939801,225.5307846,1,215.1307025,230.0242538,1,285.6398124,243.3805795,1,379.4632979,186.4082723,1,148.4548641,301.9988899,1
3132,329.9962416,232.33113,1,216.3346319,238.4993248,1,277.8427775,241.0180717,1,379.9807055,186.1832871,1,148.4539656,301.7739611,1
3133,329.4717803,234.6921587,1,220.8339251,239.2101364,1,274.2370052,228.4911938,1,378.9939477,186.5629935,1,148.7479703,301.8817043,1
3134,327.8037848,240.4395356,1,216.2559204,230.4786415,1,267.9123516,204.4162893,1,378.324522,185.5094357,1,149.090582,301.4901161,1
3135,329.1593862,246.5549023,1,208.827287,187.0374189,0.999982238,264.0323052,200.7585473,1,379.2872721,185.2395859,1,147.960612,303.3533669,1
3136,327.0704758,253.2894249,1,200.6171188,188.5409737,1,254.8987732,205.8328552,1,379.6343861,184.570992,1,149.4238833,302.5820532,1
3137,326.1477361,254.3103135,1,195.6517383,194.6457496,1,244.6158333,203.97861,1,380.2383433,184.3253865,1,148.9153411,303.1872339,1
3138,301.3111646,177.2249532,1,190.1749868,194.0641537,1,232.7377563,197.1306448,1,382.4693511,184.0096126,1,148.1052943,303.3851309,1
3139,317.0869719,183.8196769,1,187.5026078,192.7427349,1,228.7926159,188.2503586,1,379.2428675,185.0698223,1,147.7985545,302.6875677,1
3140,318.124002,193.1602154,1,194.1927557,202.6267328,1,227.632664,189.2870522,1,380.1578079,185.8929396,1,148.3993717,302.7674131,1
3141,318.6860778,198.6397135,1,195.0513415,207.3978305,1,224.5914211,187.8431969,1,383.7235558,186.228704,1,147.498948,302.0096331,1
3142,320.0659575,204.9894667,1,196.4257707,192.4691234,0.999863744,222.7001145,176.6690135,1,382.7726645,184.968925,1,147.6643843,303.1136246,1
3143,319.3401585,207.6784213,1,201.1512201,179.0241513,0.948047638,220.8992014,175.3573704,1,384.6003189,183.750067,1,146.8526015,303.801856,1
3144,320.2657213,215.365195,1,187.8447329,176.6649237,0.063884087,210.4897761,186.6718264,1,383.3782818,182.696759,1,182.4812043,301.9072418,1
3145,320.0548601,222.1975079,1,184.0983889,190.1050737,0.071249209,203.1596245,198.7346964,1,381.7897189,184.4537973,1,164.6700515,302.5237699,1
3146,319.4168711,231.1488345,1,197.3707887,239.5948167,0.024915045,201.4843264,213.6997223,1,383.2940385,185.2498856,1,178.5428925,302.5331914,1
3147,318.6878598,242.8911672,1,203.140352,261.1916223,0.27104786,201.9052587,232.304215,1,382.3930626,185.7416296,1,198.4233489,303.2865486,1
3148,320.38695,254.6620755,1,210.8538086,283.4587293,0.008664801,208.4366221,256.2760515,1,380.9683782,185.5615349,1,146.5804631,301.9758444,1
3149,322.0601025,265.1077752,1,199.0420527,284.7908193,0.009489625,211.7253723,273.8464723,1,381.5708078,185.4414001,1,146.849507,302.8166552,1
3150,322.3739257,275.29426,1,326.8567433,276.2659985,0.000664349,217.4992843,281.6996202,1,380.4071032,186.0169501,1,147.2363442,302.7111101,1
3151,324.9138975,279.9841416,1,204.2463807,284.8291109,0.003691664,219.4447894,276.6255007,1,380.0399634,185.425468,1,147.0959374,302.383194,1
3152,327.9040577,284.1304741,1,363.6564491,185.992789,0.000157084,216.3135247,252.6929226,1,380.8350356,184.6698718,1,147.4002361,301.3286657,1
3153,315.8610535,252.8580613,1,188.4227268,223.178365,0.986573994,214.198873,208.1263275,1,382.9958544,185.1300504,0.999999642,146.3025419,302.1562033,1
3154,311.1061482,173.2513061,1,224.616045,225.7802413,0.999999404,217.5230837,174.1588602,1,380.4549733,185.4535065,0.999999881,146.7171985,302.6457987,1
3155,319.9934845,179.7346855,1,195.4074747,171.6138982,0.999999762,219.0891341,165.0845518,1,381.6389453,185.6704507,1,148.7350898,301.2249477,1
3156,320.7477303,185.2016659,1,196.5616682,193.4877758,0.10320951,203.2728716,162.9668641,1,381.641578,185.2918906,1,163.2594141,301.2810125,1
3157,321.4487276,188.0677834,1,189.8052523,193.8390222,0.039294988,191.0109353,165.1934776,1,381.4863412,185.6268878,1,155.3833956,301.1032476,1
3158,319.5131769,191.9585538,1,193.7733285,194.8178314,0.997349024,196.3983488,169.276053,1,379.6546488,186.5675845,0.999999762,162.7515199,300.341609,1
3159,321.3112473,195.2376933,1,202.2347488,190.5985379,0.759171188,205.5737151,164.5920067,1,378.1614022,182.2927804,0.99999392,165.2928063,300.7718964,1
3160,320.8711381,200.0460701,1,201.6924391,189.4174207,0.761132002,207.7185037,163.8078628,1,378.0982409,184.5981479,0.999999642,176.3935587,302.2768373,1
3161,322.0623803,210.031837,1,187.1432832,176.0456452,0.25775522,211.3646693,181.3273153,1,379.8285342,185.3386121,1,193.822989,301.5157613,1
3162,322.377966,221.623559,1,203.2196159,226.5547922,0.002099784,208.2029514,206.4159393,1,380.8045927,185.2458324,1,151.0379734,303.678936,1
3163,321.959208,228.406621,1,189.587647,286.1770103,0.000167084,214.0165625,209.8179488,1,382.3052244,186.7634525,1,150.7800853,303.3565745,1
3164,322.3166089,238.7361021,1,394.9856938,185.1960411,0.000184542,218.4355946,220.9646959,1,381.7644365,186.5684814,1,149.2983601,302.4132223,1
3165,322.4868346,246.5859833,1,189.708235,201.0160499,0.000244449,221.5677893,225.5921822,1,381.1268854,187.0077801,1,147.8014602,301.835206,1
3166,322.4148798,256.8775716,1,184.8586087,208.4915833,0.995032787,222.0782795,237.2485361,1,381.2674661,187.6644573,1,147.3571883,302.0115385,1
3167,320.8001771,264.3472018,1,184.8604577,211.826186,0.152807921,223.5402911,239.7154129,1,380.1777246,186.6680198,1,147.7742442,302.1167383,1
3168,324.1331256,270.0718336,1,187.5356117,208.2116728,1,223.055505,228.3170862,1,379.2893971,185.853066,1,147.7657146,301.8293056,1
3169,318.5609884,229.4712757,1,196.8634378,209.7302399,1,227.6386863,199.7286739,1,381.1663746,186.4734063,1,148.8209265,301.8502293,1
3170,317.654673,182.0250235,1,204.1076031,216.2417288,1,239.3176601,188.7739897,1,382.2548296,187.3361878,1,149.2518042,301.7153692,1
3171,312.2358093,191.1530454,1,203.8308964,211.3547859,1,239.1067829,187.31668,1,384.4284205,186.3311028,1,149.8632776,302.1414051,1
3172,315.3183141,197.453385,1,228.2301062,205.0025696,0.98214227,233.4918013,172.2144413,1,384.7838998,186.9130449,1,188.4043067,301.9472971,1
3173,313.4017248,200.6086626,1,194.7507396,178.7829877,0.99741888,220.5117591,171.6065159,1,382.3363123,185.6810803,1,156.4597766,301.4893055,1
3174,306.2668489,204.8589563,1,189.411494,179.7827243,0.882361412,208.4260373,175.8952472,1,381.8516412,185.9907832,1,153.9305775,301.3734617,1
3175,307.3235066,214.433444,1,188.2934341,210.8200953,0.010936652,194.342453,186.1398659,1,383.2041609,185.8579044,1,154.2330029,300.8208523,1
3176,309.8357623,225.476985,1,191.5014734,231.4443364,0.998072624,194.7556691,204.315383,1,382.7663884,185.3763924,1,164.0595037,301.4666672,1
3177,312.7999706,237.282958,1,193.9661567,254.9043407,1,196.6302474,227.8974566,1,381.9540805,185.6195436,1,184.6783681,302.4330821,1
3178,312.5920649,245.5635471,1,194.9835708,267.4458279,0.012147811,197.7375138,241.2770724,1,381.7769382,185.4872508,1,193.6434412,302.5234873,1
3179,313.9214511,254.4472635,1,195.4981681,282.8609585,0.008254058,198.0122089,249.8404174,1,380.0390666,184.5061011,1,147.4975832,304.3822775,1
3180,315.6761265,263.403616,1,197.5911757,285.0766701,0.060537871,199.3481388,258.9431257,1,378.9717441,183.9739256,1,145.6929636,303.2573857,1
3181,315.2102404,274.2766209,1,320.5828867,275.6346623,0.001577041,203.1595998,271.8404872,1,378.3427219,184.775394,1,145.8845897,302.4216909,1
3182,315.7410018,283.3053589,1,196.741993,294.2328157,0.011353089,208.7496033,287.770303,1,377.9533367,184.7543616,1,146.896245,302.7498331,1
3183,320.0011578,290.9391613,1,324.7082024,291.8824603,0.000635358,224.3284097,302.405587,1,378.4069214,185.017643,1,147.5514875,301.8752651,1
3184,323.3149005,298.5543046,1,326.0357451,297.5520806,9.97E-05,225.6023183,300.6875362,1,377.4224443,185.7102213,1,146.4932517,301.9160509,1
3185,325.5942016,301.9782492,1,395.9587865,185.0476108,7.07E-05,221.1390944,280.1842899,1,379.2080016,185.9810262,1,145.9935684,302.2715569,1
3186,314.2239099,281.5562561,0.999074697,188.5914754,254.0610304,0.022477286,211.7793023,246.7566538,1,379.3411311,186.7283287,1,144.5907383,301.5208397,1
3187,302.9033465,182.0450165,1,219.3567834,244.864131,1,212.7610741,199.5391223,1,381.0142015,186.563345,1,147.1685839,302.1839342,1
3188,317.5041093,184.5361586,1,219.9438307,209.9118712,0.23209542,221.4370011,182.6205559,1,379.6338044,185.1269279,1,148.4974807,302.8527975,1
3189,319.1847825,190.9465966,1,203.9474785,213.1543804,0.940742671,207.2570143,186.2953548,1,379.7867965,184.3585563,1,177.662437,301.3875408,1
3190,319.3398454,195.3089318,1,194.1115324,219.1186258,1,195.1562508,187.4940767,1,379.689023,183.9277465,1,170.1266251,301.5508356,1
3191,320.0644898,200.9499378,1,195.8830984,207.4774761,0.043294579,197.001328,182.1520243,1,383.4580719,183.8333917,1,159.2318604,300.8876143,1
3192,318.7342963,203.217433,1,192.7740524,189.1533828,0.06216941,197.8006641,173.2236757,1,383.1469295,183.588357,1,154.2161993,301.7469225,1
3193,317.733536,211.72896,1,11.0735895,476.6460729,0.17450498,191.0944362,182.2123413,1,383.4792585,184.7845535,1,148.4348492,301.6621637,1
3194,317.6834435,220.2412224,1,185.7204232,210.3107995,0.002881488,191.8736498,193.3802571,1,383.6325634,185.4116597,1,149.8051877,301.6746635,1
3195,316.0684597,229.2130985,1,189.7361032,229.4082103,0.9977597,193.1690674,205.0806808,1,383.9852407,185.5520415,1,161.0479147,302.5908499,1
3196,316.0134649,239.3185995,1,193.1785417,241.8180156,1,196.9600928,214.5892859,1,384.1116762,183.5266757,1,172.6584082,302.364255,1
3197,318.9595778,246.7537374,1,189.582226,226.2716675,0.951533794,195.8884352,205.094799,1,383.649431,184.3313246,1,163.6450928,302.786622,1
3198,309.2893125,210.6000507,0.999850035,192.9303758,203.6654432,0.004116868,194.1556197,182.5487347,1,384.5221291,185.2553892,1,157.537606,301.0441751,1
3199,317.9633404,195.4184963,1,194.2351431,190.7528157,0.263728023,203.322276,164.9073353,1,381.9608402,185.1729846,1,154.2848189,301.3305616,1
3200,313.8206964,213.4821806,1,194.4279985,185.3718038,0.03482978,206.5563805,158.9096661,1,384.5087757,183.5190852,1,145.8425012,302.9279568,1
3201,313.0711179,223.1517286,1,184.3087983,181.8873749,0.02492669,201.3762398,178.2936287,1,385.0302587,184.4777493,1,153.6833613,301.2656975,1
3202,312.9202738,230.263454,1,193.5337713,222.9147649,0.999999762,198.1188533,196.4883957,1,386.814863,183.8696525,1,163.4358012,302.770936,1
3203,315.4119434,236.6415367,1,196.2864228,219.9759476,0.125761747,200.6662521,194.8675904,1,384.8254523,184.0296059,1,166.5802457,302.4178333,1
3204,321.9354362,241.274755,1,202.7580091,224.0540259,0.005582757,202.8322911,193.4375167,1,383.7226102,183.5130036,1,166.6762938,302.8796644,1
3205,317.0056462,202.5185475,1,213.6788409,231.5967121,0.980860829,213.7512717,204.785944,1,383.9337318,184.4050984,1,149.8282069,302.874346,1
3206,317.049859,216.3408322,1,203.8450263,227.2070723,0.008847096,212.5542773,205.8234882,1,384.9185929,184.5615044,0.99998796,150.1381934,302.8737631,1
3207,315.8311014,224.2068276,1,321.2956457,226.7084161,0.000131348,216.2048206,189.1126471,1,382.5274839,183.1906495,0.102422155,149.9388958,302.7279801,1
3208,317.2781876,232.480504,1,224.5172029,201.1870196,1,223.8853598,160.0021305,1,381.2489176,185.5616913,0.999996066,149.1444324,303.438004,0.999999881
3209,317.9460883,239.1971614,1,204.9244142,156.7015857,0.001663999,233.6073618,142.2990866,1,382.6623712,183.4930525,0.999966502,148.4596233,303.2155874,1
3210,310.5076001,237.0667677,1,225.687418,161.6492782,0.000492002,228.2886698,130.9254546,1,383.2577281,184.6042597,0.999999762,182.7436357,301.7402945,1
3211,315.8404069,149.8324082,0.999999046,209.4989119,157.04706,0.012283627,218.9674239,125.453846,1,382.4320409,182.3488684,1,150.8158238,300.9271441,1
3212,334.1726604,183.8340971,1,216.4707668,142.3423815,0.000309379,228.7378558,121.657825,1,379.2788725,184.2466803,1,158.0257034,301.6714954,1
3213,338.7551184,190.4016254,1,230.5913858,177.5686913,0.976050913,238.5119801,109.3388958,1,379.8112977,183.7237647,1,151.4867594,301.575778,1
3214,338.9708765,197.083848,1,180.0171695,185.8385103,0.000192894,243.6344147,111.7684822,1,381.6842027,185.1080871,1,159.3726909,301.7527208,1
3215,339.1878257,200.7417011,1,228.493259,166.5297556,0.061368696,253.8540516,104.818325,1,381.7683159,181.7240442,1,159.7851341,301.8842487,1
3216,342.5064664,205.748251,1,239.8074055,164.2685316,0.999998212,265.7797217,100.8053259,1,374.5200238,181.4639223,0.999958038,157.3827789,300.7283421,1
3217,341.3051488,213.6492176,1,191.6120565,184.2087045,0.480561465,266.7661512,109.4470072,1,374.273519,181.5089287,0.982843339,188.7875333,301.7039909,1
3218,341.8328152,223.4660487,1,341.9722891,223.806509,5.07E-05,259.5096068,124.4630575,1,378.8031101,173.1500715,0.001258804,148.8793738,301.7215567,1
