scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2617,365.3425532579422,144.60504865646362,1.0,259.6572333574295,136.0353879928589,1.0,290.08693742752075,137.57801723480225,1.0,455.99222922325134,141.01871514320374,1.0,224.6547932624817,259.64468002319336,1.0
2618,363.36940252780914,148.05464553833008,1.0,254.51792454719543,135.4238576889038,1.0,288.3465485572815,145.00065851211548,1.0,455.7337007522583,140.9296419620514,1.0,223.99639630317688,260.3043737411499,1.0
2619,363.7032861709595,151.2990403175354,1.0,257.59919452667236,139.31485843658447,1.0,294.0448708534241,151.0635862350464,1.0,456.2404742240906,140.83118325471878,1.0,223.6290900707245,261.30513095855713,1.0
2620,362.2900061607361,155.44167566299438,1.0,259.09040117263794,141.64491987228394,1.0,299.29104351997375,150.09756660461426,1.0,455.67606115341187,140.48960900306702,1.0,223.98007225990295,261.31638526916504,1.0
2621,360.98219442367554,160.7186222076416,1.0,253.71749126911163,141.71516740322113,1.0,298.51059007644653,151.86500239372253,1.0,455.7765452861786,140.87532097101212,1.0,223.01981329917908,260.7312345504761,1.0
2622,361.3890914916992,167.46752214431763,1.0,254.58744144439697,145.65900564193726,1.0,299.87941421568394,157.65157318115234,1.0,456.1496286392212,141.2479945421219,1.0,222.97246074676514,260.3061399459839,1.0
2623,362.14787006378174,175.75461602210999,1.0,257.4946093559265,153.14470529556274,1.0,304.35117197036743,165.64127826690674,1.0,455.88264083862305,141.53516292572021,1.0,223.2869200706482,260.73483085632324,1.0
2624,365.1434497833252,184.29653930664062,1.0,256.30413007736206,157.39567017555237,1.0,308.44265154004097,174.52848720550537,1.0,455.97148060798645,141.6506884098053,1.0,223.1313672065735,260.8316249847412,1.0
2625,366.6054313182831,194.4759931564331,1.0,262.75436878204346,166.58583998680115,0.9887046217918396,311.62726163864136,187.85324621200562,1.0,457.5617027282715,141.57655346393585,1.0,222.6848120689392,260.98418617248535,1.0
2626,368.0358462333679,203.2727336883545,1.0,264.8633966445923,178.71995949745178,0.0010305376490578055,310.2432179450989,199.84701991081238,1.0,456.88000440597534,141.94339060783386,1.0,220.68261063098907,260.12672424316406,1.0
2627,366.884250164032,211.19056129455566,1.0,265.48241090774536,188.88272339105606,0.1470075100660324,310.9639799594879,209.44322872161865,1.0,457.13414573669434,141.7825231552124,1.0,220.3999855518341,260.24608516693115,1.0
2628,368.87104654312134,222.1957597732544,1.0,265.2336525917053,199.16773557662964,0.00211518001742661,310.8268325328827,224.71838235855103,1.0,455.7951247692108,141.84600722789764,1.0,219.83689776062965,259.21757793426514,1.0
2629,369.7277946472168,232.4235601425171,1.0,256.21379375457764,212.79460513591766,0.9949771761894226,310.5327305793762,235.760883808136,1.0,454.9900529384613,142.0575876235962,1.0,220.81279200315475,259.33074283599854,1.0
2630,368.2805118560791,235.82660675048828,1.0,257.2577452659607,212.36593970656395,1.0,307.7081744968891,229.71440410614014,1.0,455.09780764579773,142.11062836647034,1.0,218.18791830539703,259.5174021720886,1.0
2631,360.91847038269043,202.943696975708,1.0,258.7159869670868,214.19980239868164,1.0,299.2762966156006,208.1207537651062,1.0,456.09147691726685,141.53289222717285,1.0,216.8593945503235,259.6409959793091,1.0
2632,372.5044429898262,148.5658311843872,1.0,261.8965666294098,215.99083423614502,1.0,301.58509171009064,191.18234634399414,1.0,455.99684739112854,141.26108872890472,1.0,218.04333019256592,260.14617347717285,1.0
2633,370.09098386764526,154.52026796340942,1.0,262.3419120311737,217.96774530410767,1.0,301.971333026886,181.290132522583,1.0,454.8393290042877,141.51454508304596,1.0,219.27660024166107,259.96010971069336,1.0
2634,368.65964794158936,158.0663070678711,1.0,258.6381549835205,208.31392288208008,1.0,301.598592042923,165.31271362304688,1.0,456.4045433998108,142.09469723701477,1.0,219.95578836277127,260.18607902526855,1.0
2635,367.42108488082886,163.4020552635193,1.0,252.45531883835793,134.86066961288452,1.0,301.15137481689453,155.54249000549316,1.0,457.2110538482666,142.1590723991394,1.0,221.37040436267853,260.7199001312256,1.0
2636,366.35640716552734,167.93627071380615,1.0,251.45907926559448,136.39957427978516,1.0,295.2457826137543,157.771577835083,1.0,456.3101191520691,142.03405022621155,1.0,221.0775797367096,260.20354175567627,1.0
2637,359.4334647655487,172.8682165145874,1.0,250.13130235671997,141.46662557125092,1.0,288.61084270477295,154.91735696792603,1.0,456.9381470680237,142.19346857070923,1.0,221.19281494617462,261.35772132873535,1.0
2638,357.8856738805771,174.91125774383545,1.0,247.1823399066925,141.03599452972412,1.0,282.8464974164963,143.2633285522461,1.0,457.261257648468,142.1862189769745,1.0,221.23978686332703,260.70813369750977,1.0
2639,342.6596255302429,121.25449657440186,1.0,248.62739515304565,141.211651802063,1.0,281.33131313323975,127.07012009620667,1.0,456.4068794250488,142.45189094543457,1.0,221.06140196323395,259.76810359954834,1.0
2640,343.73282504081726,126.41093158721924,1.0,252.60851287841797,145.10181617736816,1.0,284.02041999064386,125.85543823242188,1.0,454.9802746772766,141.2258664369583,1.0,222.94084358215332,259.5814781188965,1.0
2641,348.9199504852295,135.4816768169403,1.0,253.17577171325684,146.60840034484863,1.0,281.48419523239136,124.87797546386719,1.0,455.7034602165222,141.45527279376984,1.0,223.72201681137085,259.47339725494385,1.0
2642,352.56250762939453,140.7002935409546,1.0,250.70254755020142,147.2099108695984,1.0,273.73016119003296,125.37542724609375,1.0,455.60182452201843,141.53310632705688,1.0,223.5345664024353,259.2513360977173,1.0
2643,354.32121229171753,143.55963325500488,1.0,244.24247747659683,139.62615394592285,1.0,271.90500831604004,127.58618307113647,1.0,455.6396515369415,141.029705286026,1.0,223.81034231185913,258.95020723342896,1.0
2644,355.5399650633335,148.1745252609253,1.0,236.83231246471405,135.28305530548096,1.0,276.3425114750862,150.22126293182373,1.0,456.6357088088989,141.0009764432907,1.0,223.68895745277405,259.45359468460083,1.0
2645,355.96060371398926,151.8165647983551,1.0,229.23150050640106,132.57047086954117,0.9679295420646667,275.2770276069641,162.09994792938232,1.0,455.7239303588867,141.3832561969757,1.0,221.43109691143036,260.4133634567261,1.0
2646,356.41744500398636,157.4240436553955,1.0,228.9389792084694,137.22838926315308,0.9999996423721313,274.05556058883667,167.7412974834442,1.0,455.4088213443756,141.37853407859802,1.0,220.36930552124977,260.62042331695557,1.0
2647,356.9603023529053,162.8838849067688,1.0,228.09314277023077,136.5827498435974,0.4615182876586914,273.4411668777466,172.30074405670166,1.0,455.4734983444214,141.35025537014008,1.0,219.6531924009323,259.7696695327759,1.0
2648,356.27284145355225,169.28812456130981,1.0,477.93011701107025,154.18121671676636,5.519612750504166e-05,274.5710344314575,178.13513660430908,1.0,456.77705335617065,142.69180488586426,1.0,218.45717763900757,260.0655755996704,1.0
2649,357.0990700721741,175.77594256401062,1.0,252.53858613967896,184.6759467124939,7.476712198695168e-05,276.20214557647705,183.87022638320923,1.0,456.58325242996216,143.15239644050598,1.0,217.8926591873169,260.1374044418335,1.0
2650,358.0072147846222,183.8410062789917,1.0,247.15284490585327,186.47247576713562,0.0002164618781534955,276.890324652195,197.41511058807373,1.0,456.029860496521,143.01600074768066,1.0,217.08452701568604,260.1382579803467,1.0
2651,356.5466661453247,191.8780336380005,1.0,262.05468463897705,213.139954328537,5.9816920838784426e-05,278.9506039619446,210.23163080215454,1.0,457.13499546051025,142.7618715763092,1.0,216.35974073410034,260.19009017944336,1.0
2652,357.04334449768066,199.75670742988586,1.0,170.76805651187897,254.04234266281128,7.893891597632319e-05,279.2254295349121,221.53990077972412,1.0,457.1205897331238,142.6718831062317,1.0,215.71667289733887,260.264835357666,1.0
2653,355.34236431121826,209.01791858673096,1.0,476.83140283823013,137.98193264007568,5.213783879298717e-05,279.0141513347626,227.2058334350586,1.0,457.46145153045654,141.44808757305145,1.0,215.3527693748474,259.6980085372925,1.0
2654,354.3754606246948,216.92835092544556,1.0,173.54539096355438,257.21098136901855,0.00011253201228100806,280.31943464279175,234.53149127960205,1.0,456.38320302963257,141.86340034008026,1.0,216.42381858825684,260.03410148620605,1.0
2655,354.2359175682068,222.9644660949707,1.0,238.5643150806427,218.35072720050812,0.0004031382268294692,283.7491316795349,241.80444812774658,1.0,456.090754032135,141.8011772632599,1.0,216.4924898147583,259.3653268814087,1.0
2656,356.133392482996,235.7557578086853,1.0,234.6038818359375,218.18799257278442,1.0,283.7605743408203,241.64324617385864,1.0,455.34773540496826,141.69530081748962,1.0,215.17724132537842,259.7978458404541,1.0
2657,357.0382961034775,240.31994676589966,1.0,237.87000405788422,220.10871982574463,1.0,279.19470167160034,228.15810775756836,1.0,455.0779309272766,141.68474793434143,1.0,214.13000917434692,259.8074097633362,1.0
2658,356.73461216688156,240.19723081588745,1.0,246.98217844963074,221.95892810821533,1.0,285.77544593811035,187.25747346878052,1.0,455.1869568824768,141.71479654312134,1.0,217.27619457244873,261.0434503555298,1.0
2659,352.69491624832153,204.693361222744,1.0,248.33361625671387,215.3892126083374,1.0,289.69099283218384,139.57430982589722,1.0,455.90425634384155,141.59417057037354,1.0,219.24915301799774,260.98143196105957,1.0
2660,372.57809495925903,115.79829454421997,1.0,250.64025449752808,198.02859449386597,1.0,310.8136751651764,124.21233177185059,1.0,456.0170512199402,141.60912680625916,1.0,223.79709839820862,259.9481568336487,1.0
2661,380.63978111743927,130.96133422851562,1.0,273.63756704330444,120.55775213241577,1.0,339.4157873392105,133.9220266342163,1.0,455.58463048934937,141.66263675689697,1.0,221.55569231510162,259.23204040527344,1.0
2662,386.91310942173004,133.90669918060303,1.0,278.89516162872314,136.13364124298096,1.0,349.3925437927246,136.9290647506714,1.0,456.15740394592285,142.11933851242065,1.0,221.30783545970917,259.16330099105835,1.0
2663,387.55471563339233,136.5631866455078,1.0,281.3819489479065,137.37806367874146,1.0,349.60648226737976,138.78479957580566,1.0,456.0374331474304,141.87119436264038,1.0,221.5484367609024,258.55795764923096,1.0
2664,390.31471276283264,138.6032485961914,1.0,282.1297402381897,140.43034839630127,1.0,354.60552501678467,142.31352519989014,1.0,456.01619005203247,142.2007520198822,1.0,222.06945753097534,258.796998500824,1.0
2665,389.957266330719,141.60512161254883,1.0,283.494912147522,145.7342824935913,1.0,356.8961420059204,144.00241422653198,1.0,455.7155261039734,142.01154446601868,1.0,223.1048126220703,260.17334365844727,1.0
2666,388.092134475708,139.14763259887695,1.0,284.3571689426899,149.053240776062,1.0,356.52849274873734,141.597918510437,1.0,455.6689908504486,142.03576183319092,1.0,223.133309841156,260.16125679016113,1.0
2667,398.68573451042175,139.14048832654953,0.9999998807907104,283.2544250488281,154.66310119628906,1.0,363.96312161907554,155.5506148338318,1.0,455.2632329463959,141.3823126554489,1.0,224.61168575286865,260.39980030059814,1.0
2668,400.3205211162567,145.07490253448486,1.0,282.9246497154236,159.58668994903564,1.0,364.7153568267822,169.5679235458374,1.0,456.06281089782715,142.57140254974365,1.0,224.2368974685669,260.18656635284424,1.0
2669,402.4210079908371,147.72982078790665,0.07346128672361374,281.4096574783325,167.4291160106659,1.0,363.9218511581421,183.56958150863647,1.0,456.22544622421265,143.4733829498291,1.0,223.5166208744049,259.3677968978882,1.0
2670,386.37406873703003,190.0304660797119,0.0009710666490718722,281.76116275787354,175.81038784980774,1.0,363.2810034751892,194.0400104522705,1.0,455.6588861942291,144.34834575653076,1.0,224.15930652618408,260.1026086807251,1.0
2671,385.8723177909851,201.6567506790161,0.0006071435054764152,281.22329902648926,182.9605369567871,1.0,361.3413305282593,199.6373908519745,1.0,456.4230098724365,144.49389362335205,1.0,224.8210687637329,259.6420087814331,1.0
2672,400.39743280410767,176.06345319747925,0.5029576420783997,280.8474774360657,189.64664363861084,1.0,357.4685114622116,202.1812629699707,1.0,456.7343773841858,144.63866329193115,1.0,225.16980695724487,259.2512707710266,1.0
2673,400.89707922935486,168.70481872558594,0.9999028444290161,279.4074282646179,195.4163269996643,1.0,357.0259783267975,199.33092975616455,1.0,456.8122959136963,144.81115627288818,1.0,225.80441570281982,258.8597640991211,1.0
2674,401.24428367614746,174.34597253799438,1.0,279.1700077056885,201.3153715133667,1.0,354.0909729003906,203.60008239746094,1.0,457.1366710662842,144.30109548568726,1.0,224.59286642074585,258.4900932312012,1.0
2675,398.8559458255768,184.70220375061035,1.0,277.2173112630844,211.2797474861145,1.0,350.40525245666504,215.21039056777954,1.0,457.95001697540283,143.91014218330383,1.0,224.33861351013184,258.47767162323,1.0
2676,398.5410096645355,194.16414213180542,0.7523848414421082,277.3177548646927,221.62710857391357,1.0,346.66499853134155,229.2806625366211,1.0,457.7196111679077,143.57544136047363,1.0,223.4659948348999,259.05670738220215,1.0
2677,396.7555002570152,205.18244397640228,0.3420199751853943,277.6344007253647,230.6999969482422,1.0,343.5932173728943,240.0004506111145,1.0,457.5693607330322,143.6122100353241,1.0,223.50391387939453,259.73580837249756,1.0
2678,395.4595279097557,215.64958691596985,0.26736265420913696,276.19735050201416,241.39725494384766,1.0,341.8500100374222,250.5582399368286,1.0,457.73282623291016,143.6278567314148,1.0,223.1702961921692,259.5773334503174,1.0
2679,394.71681547164917,229.33245265483856,0.9999244213104248,274.9272246360779,249.81094074249268,1.0,340.3640594482422,265.9909830093384,1.0,457.82106494903564,143.1012623310089,1.0,223.04087710380554,260.1086025238037,1.0
2680,395.5185905098915,236.73973333835602,0.8806403875350952,276.101224899292,257.1980314254761,1.0,344.45632457733154,270.42161750793457,1.0,457.9532952308655,142.86600160598755,1.0,223.59527802467346,259.76590871810913,1.0
2681,394.14204597473145,231.36700749397278,0.007078905124217272,275.43553733825684,260.08649158477783,1.0,346.81244945526123,254.39717721939087,1.0,457.4250726699829,142.76927256584167,1.0,223.51534366607666,259.8497357368469,1.0
2682,391.8494117259979,234.74586534500122,1.0,276.97281062602997,228.36699676513672,1.0,343.028418302536,225.78443717956543,1.0,457.42988777160645,142.729074716568,1.0,222.03058004379272,260.4608316421509,1.0
2683,389.2204362154007,235.51486158370972,1.0,262.2280399799347,150.52885150909424,1.0,333.7758581638336,197.39944553375244,1.0,456.6621422767639,143.26574087142944,1.0,225.3068482875824,261.8652219772339,1.0
2684,387.4095649719238,233.58931875228882,1.0,263.7269308567047,155.36870098114014,1.0,325.6644215583801,175.2927885055542,1.0,454.49381852149963,142.62077593803406,1.0,224.0730471611023,261.35112476348877,1.0
2685,375.3558421134949,170.11217546463013,1.0,267.69166231155396,160.98404502868652,1.0,318.88046407699585,153.7337327003479,1.0,454.5676829814911,141.59668290615082,1.0,221.86919522285461,260.10192489624023,1.0
2686,359.9009954929352,130.81682300567627,1.0,270.8758897781372,163.82444381713867,1.0,317.2535524368286,145.44788694381714,1.0,455.43508195877075,142.06261825561523,1.0,222.83914995193481,259.67285203933716,1.0
2687,359.9112014770508,137.48136854171753,1.0,268.2874480187893,166.8825216293335,1.0,309.96678388118744,143.0611171722412,1.0,455.52742862701416,141.99931502342224,1.0,223.39451670646667,259.89429235458374,1.0
2688,361.21371245384216,141.90614700317383,1.0,255.3874113559723,132.5862688422203,1.0,300.6178045272827,143.81767868995667,1.0,455.6078634262085,141.78896296024323,1.0,223.2227852344513,260.51357555389404,1.0
2689,358.83001589775085,145.69463968276978,1.0,246.0012185573578,127.58297085762024,0.9999794960021973,289.9659912586212,149.54945850372314,1.0,455.78218722343445,142.2589190006256,1.0,223.58072972297668,260.9470329284668,1.0
2690,356.01780061237514,150.4102554321289,1.0,248.734694480896,135.31178092956543,1.0,286.10534381866455,155.63783407211304,1.0,455.96334862709045,142.28030061721802,1.0,222.76632976531982,259.7680368423462,1.0
2691,361.11917209625244,155.4933214187622,1.0,246.50084614753723,138.51203727722168,1.0,282.9530568122864,162.78965091705322,1.0,455.9920959472656,142.45256352424622,1.0,223.08407735824585,260.3762855529785,1.0
2692,361.93220567703247,160.63602256774902,1.0,243.04616463184357,139.48537850379944,0.006702557671815157,278.00087213516235,166.5480661392212,1.0,456.2234892845154,142.2272493839264,1.0,221.6179291009903,260.22850131988525,1.0
2693,361.1363754272461,167.61893510818481,1.0,238.30475449562073,138.93414330482483,0.9999997615814209,277.2138776779175,170.66925430297852,1.0,456.8918561935425,142.4816174507141,1.0,220.4030351638794,259.44511461257935,1.0
2694,361.4168839454651,173.21044540405273,1.0,231.72854351997375,135.18303298950195,0.0009066457278095186,275.34072345495224,175.1938362121582,1.0,456.1777153015137,142.3186194896698,1.0,218.9186816215515,259.5257315635681,1.0
2695,357.44234251976013,179.07930088043213,1.0,442.69446337223053,139.19674664735794,9.054299880517647e-05,277.6717166900635,175.5936963558197,1.0,456.8092727661133,142.07873058319092,1.0,218.13336277008057,259.50687551498413,1.0
2696,353.53421211242676,185.56607055664062,1.0,442.6059625148773,139.2848263978958,7.47029043850489e-05,279.85875034332275,176.94047498703003,1.0,456.4077820777893,141.99410164356232,1.0,216.73123788833618,259.7597646713257,1.0
2697,350.620801448822,193.33020973205566,1.0,442.3317606449127,139.19090336561203,7.923212979221717e-05,282.3817939758301,178.01733684539795,1.0,456.11837100982666,141.92884862422943,1.0,217.10016584396362,260.3791723251343,1.0
2698,350.8038787841797,200.63488292694092,1.0,244.84385991096497,169.1530466079712,1.0,283.97420139424503,173.69301986694336,1.0,455.58919501304626,142.008864402771,1.0,217.40847826004028,260.65871715545654,1.0
2699,351.09203362464905,205.08543968200684,1.0,248.74886894226074,176.25262260437012,1.0,283.26138150691986,159.40931606292725,1.0,455.56248784065247,141.8106166124344,1.0,217.11044645309448,259.61335372924805,1.0
2700,348.39939627051353,190.59619426727295,1.0,249.4078803062439,175.97045254707336,1.0,279.1939465999603,139.19130039215088,1.0,454.73690366744995,141.6258885860443,1.0,219.78017130494118,259.7976689338684,1.0
2701,346.2938780784607,122.30266427993774,1.0,249.32848691940308,175.77977895736694,1.0,278.50532126426697,126.16100597381592,1.0,454.354549407959,141.5602504014969,1.0,220.98903334140778,258.2562289237976,1.0
2702,346.8852572441101,133.2276611328125,1.0,249.27889823913574,172.9029188156128,1.0,284.3998737335205,112.2069902420044,1.0,454.1773419380188,141.61346220970154,1.0,221.56267321109772,259.68196630477905,1.0
2703,347.84276723861694,134.86782264709473,1.0,243.0701928138733,115.19987964630127,1.0,285.3598748445511,107.29466676712036,1.0,455.3416609764099,142.26958513259888,1.0,223.4291477203369,259.6996593475342,1.0
2704,351.8613727092743,139.41513109207153,1.0,252.23280429840088,131.7342505455017,1.0,275.22642183303833,120.67170429229736,1.0,455.84451246261597,142.24353694915771,1.0,222.87937140464783,259.64274978637695,1.0
2705,353.6276144981384,144.5383448600769,1.0,250.07528710365295,140.64109355211258,0.04211868718266487,271.7466564178467,139.24350881576538,1.0,456.10485792160034,142.17175221443176,1.0,222.32288527488708,260.44308280944824,1.0
2706,353.02908849716187,148.2202377319336,1.0,242.13976180553436,138.67886209487915,0.9999876022338867,272.4440932273865,145.4584255218506,1.0,456.09616708755493,141.9291169643402,1.0,222.5288164615631,260.3538427352905,1.0
2707,353.17869329452515,152.12508487701416,1.0,239.5723102092743,139.69484281539917,1.0,275.3416533470154,151.95944452285767,1.0,456.2711844444275,141.33046543598175,1.0,221.59799647331238,260.7318334579468,1.0
2708,354.92353200912476,159.6874361038208,1.0,239.93280363082886,140.67284685373306,0.08659298717975616,275.63088369369507,160.82836532592773,1.0,455.5847451686859,141.12364590168,1.0,220.68605279922485,260.44245624542236,1.0
2709,355.4024749994278,166.50327396392822,1.0,230.93767523765564,135.52645111083984,0.00019287504255771637,273.8449831008911,168.2979817390442,1.0,455.49239468574524,141.71517372131348,1.0,219.91046026349068,260.1889820098877,1.0
2710,355.2693897485733,175.2725954055786,1.0,245.10249519348145,157.2807321548462,6.29954447504133e-05,270.62274980545044,172.92467498779297,1.0,455.2080805301666,141.93953907489777,1.0,218.93707036972046,259.91480350494385,1.0
2711,356.210438400507,183.98699760437012,1.0,246.63718032836914,173.1422744989395,0.00010376670252298936,269.50885617733,181.7534818649292,1.0,455.4995312690735,142.25939345359802,1.0,218.805739402771,259.5611505508423,1.0
2712,355.5271592140198,192.2313051223755,1.0,249.22880697250366,188.14325639605522,0.0001577778602950275,270.9585556983948,189.8220729827881,1.0,455.75703501701355,142.04312133789062,1.0,217.37123727798462,259.8130602836609,1.0
2713,355.05642795562744,200.50946617126465,1.0,248.6486382484436,187.76397885382175,0.00017023025429807603,275.5095982849598,195.97770404815674,1.0,455.65925002098083,142.65189957618713,1.0,217.95819234848022,260.02031993865967,1.0
2714,354.46918201446533,207.7526819705963,1.0,245.96225452423096,186.47794365882874,0.07850489765405655,278.8296477794647,198.4916591644287,1.0,456.18384075164795,141.72436547279358,1.0,217.79932498931885,260.15960693359375,1.0
2715,354.5598428249359,214.98010921478271,1.0,243.34921449422836,189.2055503129959,1.0,280.7251043319702,199.95216417312622,1.0,457.2612609863281,141.83828401565552,1.0,217.83728504180908,260.2095670700073,1.0
2716,353.74940037727356,222.85406398773193,1.0,244.2728042602539,190.53867983818054,1.0,280.5848054885864,193.82300472259521,1.0,457.2796320915222,142.1739547252655,1.0,217.36246585845947,259.54564476013184,1.0
2717,355.65002393722534,231.54233837127686,1.0,246.46352458000183,193.73307180404663,1.0,276.62175327539444,175.96266555786133,1.0,455.94362807273865,141.93371295928955,1.0,217.1605978012085,258.88677883148193,1.0
2718,346.82170009613037,198.374440908432,1.0,245.6841859817505,193.7110743522644,1.0,272.77976512908936,156.38040924072266,1.0,455.40976881980896,141.96810626983643,1.0,216.923481464386,259.65583515167236,1.0
2719,369.5455017089844,147.69194746017456,1.0,247.32439255714417,205.02679443359375,1.0,275.2193260192871,145.94106435775757,1.0,454.3249454498291,140.82456588745117,1.0,218.94108819961548,259.3683514595032,1.0
2720,371.85575836896896,156.69612884521484,1.0,250.57527875900269,211.84012365341187,1.0,285.5938959121704,143.9561927318573,1.0,454.3295214176178,139.9327039718628,1.0,220.07092148065567,260.04650115966797,1.0
2721,370.79477405548096,163.17768478393555,1.0,249.0391936302185,207.76513051986694,1.0,290.0745244026184,140.8902587890625,1.0,455.07330536842346,140.11523628234863,1.0,221.56920623779297,259.37875175476074,1.0
2722,370.09768295288086,168.87183332443237,1.0,249.93359231948853,133.71708583831787,1.0,293.65559470653534,141.87201595306396,1.0,456.1892657279968,140.56232357025146,1.0,222.24965000152588,259.9746923446655,1.0
2723,370.8402314186096,177.18601894378662,1.0,251.50355434417725,144.31391525268555,1.0,292.4017114639282,155.80434608459473,1.0,456.22087478637695,141.02521800994873,1.0,221.91049933433533,259.7054777145386,1.0
2724,371.1446900367737,184.34289264678955,1.0,251.75678253173828,153.10103034973145,1.0,290.78772830963135,163.7995581626892,1.0,456.780969619751,141.5491794347763,1.0,220.81992149353027,259.5948657989502,1.0
2725,371.01133155822754,191.637540102005,1.0,252.10439777374268,159.2517912387848,1.0,292.8166341781616,164.872784614563,1.0,456.2393054962158,141.80560624599457,1.0,220.7530277967453,259.9612317085266,1.0
2726,370.8605922460556,197.76456356048584,1.0,254.1931562423706,166.69165873527527,1.0,294.277302980423,158.18129539489746,1.0,457.03468227386475,141.77774906158447,1.0,220.83226895332336,259.45314168930054,1.0
2727,368.01318550109863,199.9971890449524,1.0,258.35305738449097,169.0631775856018,1.0,296.2934045791626,143.65983867645264,1.0,456.30860471725464,141.36958599090576,1.0,221.97839260101318,259.77744722366333,1.0
2728,360.2651300430298,132.34352016448975,1.0,258.72671258449554,174.54104328155518,1.0,300.5116096138954,133.15181636810303,1.0,455.9406785964966,141.18343544006348,1.0,223.7304437160492,259.72300720214844,1.0
2729,369.19195079803467,136.0889768600464,1.0,259.2050242424011,180.1812744140625,1.0,309.76574778556824,139.52065229415894,1.0,455.9750945568085,141.18313193321228,1.0,223.77574181556702,259.19619369506836,1.0
2730,373.9675055742264,140.35462474822998,1.0,257.6410846710205,182.68124198913574,1.0,315.99617767333984,145.40107536315918,1.0,455.5213272571564,140.85905760526657,1.0,222.91713094711304,257.95896005630493,1.0
2731,375.7493863105774,145.34887981414795,1.0,255.76836681365967,188.15243816375732,1.0,313.9026298522949,149.86326122283936,1.0,455.2533881664276,141.03500151634216,1.0,222.05822587013245,258.5059452056885,1.0
2732,379.60931745171547,148.17863368988037,1.0,257.27285718917847,184.21507215499878,1.0,312.7377014160156,140.44387245178223,1.0,455.86812806129456,140.99399584531784,1.0,222.74986481666565,258.3057656288147,1.0
2733,373.70477390289307,153.8253049850464,1.0,257.2700057029724,129.7196888923645,1.0,310.60956835746765,140.13478088378906,1.0,455.93574047088623,141.2153457403183,1.0,224.1958703994751,259.3029737472534,1.0
2734,378.10678720474243,159.8865773677826,1.0,258.79210805892944,138.2069492340088,1.0,303.6024479866028,150.29900646209717,1.0,455.40650177001953,141.05869555473328,1.0,222.51015377044678,259.3998456001282,1.0
2735,380.5243151187897,164.09333992004395,1.0,255.4350061416626,143.18361163139343,1.0,296.3974208831787,162.65947437286377,1.0,455.25606870651245,141.9020768404007,1.0,221.5710929632187,259.68735933303833,1.0
2736,379.01416397094727,169.61250591278076,1.0,255.83322167396545,145.98529767990112,1.0,294.66063594818115,168.93325233459473,1.0,455.81516885757446,141.38177835941315,1.0,221.38455605506897,259.3914656639099,1.0
2737,380.26966094970703,174.70185923576355,1.0,252.62502562999725,151.91754055023193,1.0,291.8471121788025,177.80431652069092,1.0,455.43883180618286,141.68418669700623,1.0,220.9439246058464,259.43046951293945,1.0
2738,377.39950227737427,184.17662382125854,1.0,278.7030463218689,202.45218443870544,9.572933049639687e-05,293.43133187294006,191.68125534057617,1.0,456.1624917984009,142.4382688999176,1.0,221.12616407871246,259.95382738113403,1.0
2739,375.7018096446991,191.50567412376404,1.0,277.6838812828064,204.42380702495575,0.00010584489064058289,293.3236138820648,196.877534866333,1.0,456.06790590286255,142.4465456008911,1.0,220.63460916280746,259.8828010559082,1.0
2740,374.2533860206604,198.6332368850708,1.0,259.9146004766226,181.21598184108734,0.0007507835980504751,295.4143478870392,204.07794761657715,1.0,456.6047639846802,142.2893693447113,1.0,220.36619210243225,260.7942543029785,1.0
2741,373.92132782936096,204.46441173553467,1.0,257.42213916778564,187.46262383460999,0.9999996423721313,298.19950556755066,206.6442632675171,1.0,456.2669997215271,142.46204566955566,1.0,220.18643182516098,260.5087900161743,1.0
2742,373.9576827287674,211.04716634750366,1.0,255.03009843826294,190.63970756530762,1.0,297.32132148742676,200.4776201248169,1.0,455.94392824172974,142.36560559272766,1.0,219.5316927731037,259.501118183136,1.0
2743,367.76443243026733,214.00666046142578,1.0,260.0143690109253,193.00377082824707,1.0,294.2104456424713,175.50333786010742,1.0,455.9490096569061,141.74055755138397,1.0,220.4151834845543,258.8156929016113,1.0
2744,369.67475414276123,219.02210330963135,1.0,261.5380492210388,191.22412967681885,1.0,293.6642179489136,151.5413076877594,1.0,456.5425109863281,142.08755803108215,1.0,222.5306293964386,259.1336455345154,1.0
