scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2458,295.267382144928,176.14047622680664,0.0041066911071538925,188.0438461303711,169.68062448501587,1.0,309.92566096782684,144.31639957427979,1.0,358.6116907596588,143.76406693458557,1.0,134.85738277435303,255.27022743225098,1.0
2459,294.7760064601898,197.43306827545166,0.5486242175102234,188.0494441986084,176.59711074829102,1.0,313.03257989883423,162.90135550498962,1.0,360.98502111434937,141.48855257034302,1.0,134.873370885849,255.98171257972717,1.0
2460,286.5406002998352,202.64283061027527,0.42373743653297424,190.9564733505249,183.91842365264893,1.0,312.8856544494629,176.2311553955078,1.0,360.0474977493286,139.99502716073766,1.0,133.99934947490692,256.2249913215637,1.0
2461,2.1046868562698364,3.1396771669387817,0.004240419249981642,190.72738552093506,187.49849033355713,1.0,310.31557869911194,176.81531953811646,1.0,360.05671548843384,140.32302856445312,1.0,134.67024493217468,255.73359513282776,1.0
2462,2.1250340938568115,3.228465437889099,0.0032471318263560534,192.39291954040527,195.90081548690796,1.0,306.3085927963257,176.642174243927,1.0,360.89807081222534,140.87909734249115,1.0,134.81398797035217,255.4984576702118,1.0
2463,1.9402167797088623,3.730421304702759,0.0025779034476727247,192.42968797683716,200.59218549728394,1.0,305.0038170814514,171.23305892944336,1.0,361.38911962509155,140.7778022289276,1.0,135.17530632019043,255.63270568847656,1.0
2464,2.2346078157424927,3.9422659389674664,0.00259787798859179,193.12199544906616,206.8844633102417,1.0,301.7156960964203,155.97111177444458,1.0,360.9360682964325,140.02169132232666,1.0,133.952418923378,254.7847137451172,1.0
2465,330.0836138725281,134.5492024421692,0.015133323147892952,194.44794642925262,189.82415294647217,1.0,308.1640917658806,130.5393886566162,1.0,360.40574169158936,141.9584195613861,1.0,134.41686463356018,255.0373592376709,1.0
2466,307.7872176915407,161.3687777519226,1.0,204.11641459167004,129.47998809814453,0.9999998807907104,317.5414298772812,107.34232884645462,1.0,362.32508754730225,141.69437217712402,1.0,133.5416340827942,255.83464813232422,1.0
2467,1.453490972518921,3.2268540263175964,0.003717332147061825,220.2283387631178,141.75777328014374,1.0,312.66534090042114,91.08453750610352,1.0,372.82420378923416,143.7192587852478,0.0296423751860857,133.05645763874054,255.55900382995605,1.0
2468,1.762129306793213,3.408645272254944,0.0027577090077102184,223.85611653327942,147.02194637060165,1.0,322.198495388031,107.00584369897842,1.0,374.5837514400482,141.30236434936523,0.9920295476913452,133.0349178314209,256.73444509506226,1.0
2469,1.7804598808288574,3.4449731707572937,0.0030633865389972925,222.54780840873718,152.6479082107544,1.0,348.2248286008835,131.30384927988052,1.0,139.8872129395604,138.086989402771,0.9827577471733093,133.00215530395508,256.01328897476196,1.0
2470,1.9997761249542236,3.374253511428833,0.003626086050644517,223.24964666366577,158.3113555908203,1.0,346.2772413492203,141.4363420009613,1.0,360.0748860836029,139.99853016459383,0.9999402761459351,132.57906383275986,255.233380317688,1.0
2471,1.9014673233032227,3.379801869392395,0.004152527544647455,224.1956009864807,166.6088409423828,1.0,347.2669649720192,155.79820592701435,1.0,358.70865273475647,143.40126657485962,0.9994877576828003,132.89213013648987,254.91064548492432,1.0
2472,321.2002282142639,200.6403365135193,0.9996160268783569,221.75908374786377,176.24812364578247,1.0,346.8429870605469,170.56521129608154,1.0,136.23549032211304,140.116260163486,0.9999427795410156,134.75094270706177,255.05108618736267,1.0
2473,322.06452798843384,210.41531383991241,0.31638872623443604,222.5256950855255,183.4670946598053,1.0,345.4706358909607,184.37957429885864,1.0,366.296911239624,140.54115569591522,0.9998594522476196,134.70888376235962,254.9876778125763,1.0
2474,1.5272388458251953,3.293847441673279,0.002946923254057765,223.9166271686554,191.9185712337494,1.0,347.5999755859375,202.0511450767517,1.0,370.28782987594604,139.3865031003952,0.9999961853027344,135.30766224861145,255.47441053390503,1.0
2475,358.51324486732483,143.09852719306946,0.009408033452928066,227.61782598495483,201.51577711105347,1.0,346.0010738372803,214.6726906299591,1.0,372.69747620821,140.3395398557186,0.9999786615371704,135.2107696533203,256.0479612350464,1.0
2476,364.6979446411133,143.5195746421814,0.9929310083389282,225.55950808525085,222.9949607849121,0.998895525932312,347.8131694793701,219.27305221557617,1.0,373.5562620162964,140.6690337061882,0.9999923706054688,135.6628336906433,256.2435302734375,1.0
2477,362.5090216398239,144.6971836090088,0.9893632531166077,4.961235582828522,3.9069982692599297,0.0022913555148988962,335.3857159614563,232.56697511672974,1.0,373.45100486278534,140.60728812217712,1.0,134.98332738876343,256.1310029029846,1.0
2478,158.57845091819763,133.55959403514862,0.0760951042175293,4.298951268196106,3.8019529283046722,0.003478842554613948,315.8532395362854,224.35887813568115,1.0,362.9495267868042,141.3467309474945,1.0,134.9813711643219,256.1369204521179,1.0
2479,2.7519761323928833,3.945253774523735,0.001822425052523613,4.1378172636032104,3.5454357266426086,0.002920660190284252,303.1851921081543,206.62113761901855,1.0,359.20710349082947,141.01384592056274,1.0,135.08124136924744,256.72492837905884,1.0
2480,337.334267616272,154.17222273349762,0.24786247313022614,203.33691227436066,136.71932458877563,0.9999978542327881,302.017587184906,177.11931610107422,1.0,360.758337020874,141.53135931491852,1.0,134.85896253585815,255.7639787197113,1.0
2481,325.0639908313751,152.05327343940735,0.0026522406842559576,205.78807294368744,144.60206937789917,1.0,302.1772503852844,149.25362813472748,1.0,359.19167256355286,141.5958707332611,1.0,135.0389688014984,255.98457646369934,1.0
2482,326.4127163887024,126.9895851612091,0.9433296322822571,204.51167625188828,147.3964705467224,1.0,308.1963360160589,123.20740431547165,1.0,360.28276538848877,141.9744371175766,1.0,135.4272723197937,255.42746210098267,1.0
2483,1.2801721096038818,3.4240713715553284,0.0033332963939756155,201.1557698249817,150.9129011631012,1.0,305.5181827545166,121.6646409034729,1.0,360.15614223480225,141.62348687648773,1.0,136.2293200492859,256.19805002212524,1.0
2484,1.9372258186340332,3.3032434582710266,0.002965654246509075,200.80798196792603,158.0871684551239,1.0,310.6797661781311,141.60176169872284,1.0,361.39337491989136,141.42280852794647,1.0,135.25373029708862,255.00221467018127,1.0
2485,1.6793999671936035,3.3989065289497375,0.0029766466468572617,201.96591424942017,159.31913375854492,1.0,318.8864471912384,138.4966412782669,1.0,359.2771327495575,142.57001519203186,1.0,136.00776958465576,254.70576238632202,1.0
2486,1.6804029941558838,3.6293983459472656,0.0030985139310359955,4.117304965853691,4.383853167295456,0.0047469362616539,314.6027932167053,137.59080457687378,1.0,360.58647108078003,141.57802271842957,1.0,134.94896864891052,255.9025068283081,1.0
2487,1.7833685874938965,3.5071490705013275,0.002049884060397744,197.9626613855362,137.94230127334595,1.0,317.3001333475113,145.22780466079712,1.0,360.05749893188477,141.9511923789978,1.0,134.56997895240784,255.11796069145203,1.0
2488,286.92159700393677,191.66745591163635,0.008600105531513691,199.40207386016846,144.09227466583252,1.0,309.87943851947784,171.15849208831787,1.0,360.43675327301025,140.6322438120842,1.0,134.72942423820496,255.68247294425964,1.0
2489,278.4500434398651,205.5960648059845,0.011560460552573204,195.3349585533142,148.2892599105835,1.0,297.70040369033813,183.59592175483704,1.0,360.3623237609863,141.2750927209854,1.0,135.48525500297546,255.28549432754517,1.0
2490,2.024470329284668,3.619220018386841,0.0019585348200052977,194.1569905281067,153.09254598617554,1.0,290.8458421230316,193.7443346977234,1.0,359.838623046875,141.18850994110107,1.0,135.03882718086243,255.5024654865265,1.0
2491,268.1374559402466,219.63429027795792,0.007478977553546429,194.17197942733765,159.81108117103577,1.0,288.2609643936157,201.51612424850464,1.0,358.81115794181824,141.67048513889313,1.0,136.43650245666504,255.35129928588867,1.0
2492,2.061098098754883,3.328839659690857,0.003738350933417678,191.9004807472229,170.6254072189331,1.0,283.03622913360596,214.34053254127502,1.0,357.752845287323,141.3202304840088,1.0,136.20610761642456,256.669970035553,1.0
2493,2.001086950302124,3.1469669342041016,0.003312597284093499,191.32769417762756,181.28753852844238,1.0,277.58080291748047,214.30947852134705,1.0,358.8366222381592,141.07433938980103,1.0,136.59091997146606,256.59062480926514,1.0
2494,322.1071265935898,156.2909013926983,0.0410945899784565,192.06693267822266,184.78941249847412,1.0,282.8624085187912,190.80218696594238,1.0,360.15939378738403,141.24830305576324,1.0,136.75909900665283,256.4950132369995,1.0
2495,2.059852361679077,3.1223392486572266,0.0034295108634978533,192.35501861572266,189.32373523712158,1.0,288.3112678527832,149.8036241531372,1.0,359.9935531616211,140.89625895023346,1.0,135.39022159576416,256.67059326171875,1.0
2496,277.7489266395569,161.4039545059204,0.9917368292808533,198.99737215042114,144.58867645263672,0.9991818070411682,289.50287914276123,117.06395137310028,1.0,360.5380525588989,140.20690619945526,1.0,135.27514624595642,256.2675943374634,1.0
2497,287.6621208190918,152.8828845024109,0.9999923706054688,194.55498456954956,130.7924622297287,1.0,278.32770347595215,93.5693689584732,1.0,361.26667070388794,140.40400290489197,1.0,135.58208060264587,257.4975643157959,1.0
2498,262.81433296203613,141.58994722366333,0.0015771744074299932,189.9859163761139,129.93450808525085,0.9999998807907104,280.87760162353516,105.1948504447937,1.0,359.3157253265381,140.9983412027359,1.0,135.43782925605774,257.39278745651245,1.0
2499,291.3923210501671,143.43398714065552,0.8447567224502563,186.4350607395172,131.85290482640266,0.9997249245643616,304.77605390548706,116.47167363762856,0.21823109686374664,358.09048795700073,142.58672618865967,1.0,135.2806544303894,257.6266236305237,1.0
2500,320.24671602249146,136.31619358062744,0.0034381269942969084,189.7407727241516,134.5844624042511,1.0,312.19688177108765,129.22249484062195,0.9999996423721313,361.0710463523865,141.83695209026337,1.0,134.52144742012024,256.60624742507935,1.0
2501,2.837928891181946,3.972166394814849,0.0008547739125788212,191.41806840896606,137.32360124588013,1.0,304.89968252182007,140.15102291107178,1.0,360.89400005340576,141.03749454021454,1.0,136.07411241531372,257.2633581161499,1.0
2502,2.106799006462097,3.6766441464424133,0.0012869799975305796,193.7048463821411,139.72137069702148,1.0,303.45071601867676,146.91001415252686,1.0,360.4864339828491,141.02688598632812,1.0,135.66901063919067,257.65806770324707,1.0
2503,2.171704411506653,3.367592692375183,0.0015679365023970604,193.07254552841187,144.328284740448,1.0,303.0904414653778,151.96260976791382,1.0,359.6067464351654,140.75989133119583,1.0,136.08718538284302,257.1023244857788,1.0
2504,2.132402181625366,3.5009745061397552,0.0015641326317563653,192.07396507263184,147.50264072418213,1.0,301.64845883846283,159.41182661056519,1.0,359.4282138347626,141.03890323638916,1.0,136.52105379104614,257.76153802871704,1.0
2505,2.400063991546631,3.9005433097481728,0.0006759458919987082,190.99433135986328,151.5509979724884,1.0,285.6638170480728,175.9489040374756,1.0,358.79991841316223,140.4810037612915,1.0,136.60469722747803,256.89513063430786,1.0
2506,1.9400858879089355,3.4094945788383484,0.002624085173010826,188.3329434990883,158.04342651367188,1.0,282.60737323760986,182.54894757270813,1.0,359.7602028846741,140.87782788276672,1.0,136.09325981140137,257.40049409866333,1.0
2507,2.9199138879776,3.867180034518242,0.0009318588417954743,188.97184944152832,166.4645380973816,1.0,280.40929317474365,197.26923775672913,1.0,359.64959192276,141.50097346305847,1.0,136.24301147460938,257.0821599960327,1.0
2508,2.4502474069595337,3.5387873351573944,0.0020740730687975883,185.66673612594604,177.91299057006836,1.0,276.6489802002907,222.44264197349548,1.0,361.0184941291809,141.57970917224884,1.0,136.1548900604248,257.10317850112915,1.0
2509,2.5736199617385864,3.954971857368946,0.0016019494505599141,189.19266033172607,188.54514288902283,1.0,266.97324419021606,234.67776346206665,1.0,359.5274636745453,140.29744538664818,1.0,136.29610681533813,256.8445954322815,1.0
2510,2.5102795362472534,3.8609574288129807,0.0015964813064783812,189.89984798431396,201.53830480575562,1.0,261.83929920196533,244.70494151115417,0.9999829530715942,359.39060497283936,140.9920505285263,1.0,135.34523677825928,256.8775339126587,1.0
2511,2.521524667739868,3.8821228593587875,0.0016432739794254303,188.70584392547607,209.07125425338745,1.0,300.7751889824867,242.4191117286682,0.034829434007406235,360.16166734695435,140.67621648311615,1.0,135.85130190849304,257.33662128448486,1.0
2512,2.3816068172454834,3.864805430173874,0.0015987282386049628,188.45478424429893,222.6762866973877,1.0,318.0550694465637,240.43698644638062,0.9999352693557739,359.83402037620544,140.63736844062805,1.0,133.58663177490234,257.5476408004761,1.0
2513,316.0861174687743,251.4137681722641,0.0008206848870031536,182.69695711135864,228.48422145843506,1.0,293.7642035484314,258.316205739975,0.9999843835830688,360.72180128097534,140.87950199842453,1.0,133.84498405456543,256.9257478713989,1.0
2514,288.1135721206665,276.2829237282276,0.09957053512334824,172.39288198947906,236.52351188659668,1.0,255.51819586753845,283.5562161207199,0.06942044943571091,358.97636437416077,140.6574603319168,1.0,132.00055503845215,257.51195430755615,1.0
2515,287.89408564567566,273.7205767631531,0.0023449533618986607,167.7491476535797,249.44229793548584,0.7158655524253845,242.88563990592957,284.74036633968353,0.03415175899863243,358.2310109138489,141.19735169410706,1.0,131.266836643219,257.5597777366638,1.0
2516,2.3542927503585815,3.971313387155533,0.0007653728825971484,167.73947548866272,251.54825702309608,0.8827787041664124,288.1891360282898,288.1749019622803,0.744133472442627,359.2586417198181,140.8445721268654,1.0,131.63112115859985,257.3762512207031,1.0
2517,2.518082618713379,3.8452830463647842,0.0009353092173114419,178.00939548015594,247.44725918769836,0.999956488609314,283.69182085990906,285.67076551914215,0.9999650716781616,360.5071897506714,140.9737675189972,1.0,132.9988088607788,256.34829664230347,1.0
2518,1.7634847164154053,3.8811732083559036,0.0016143511747941375,184.42240238189697,260.45777904987335,0.9999998807907104,347.67297357320786,325.6360377073288,0.999631404876709,362.3098449707031,140.96196645498276,1.0,134.51291465759277,256.6232399940491,1.0
2519,288.1890592575073,319.59266662597656,0.07037188857793808,179.88672897219658,263.0379192829132,0.9999997615814209,262.3673858642578,281.42753410339355,1.0,360.6013135910034,141.65019011497498,1.0,136.71893119812012,257.29502391815186,1.0
2520,1.9916977882385254,3.7938827723264694,0.0011930555338039994,188.79411113262177,275.5404768884182,0.9999992847442627,252.23836524784565,251.57826933264732,0.8985421657562256,358.1154043674469,140.95996689796448,1.0,131.48852771520615,257.4993329048157,1.0
2521,273.83729791641235,232.70798134803772,0.002359095960855484,4.886825382709503,3.0110353231430054,0.0019022233318537474,237.55573272705078,214.89080810546875,1.0,358.07510352134705,139.96315145492554,1.0,128.7811040878296,256.950918674469,1.0
2522,255.21965169906616,231.1172788143158,1.0,4.4466217160224915,3.1001399159431458,0.0019289016490802169,219.79715490341187,189.05825316905975,1.0,358.5182864665985,140.68243026733398,1.0,130.15776109695435,256.2896947860718,1.0
2523,268.957623064518,153.79320549964905,0.992717981338501,4.60944390296936,3.183799684047699,0.0024702060036361217,212.13610649108887,186.80536603927612,1.0,358.6711838245392,140.35771942138672,1.0,129.90435791015625,255.19365644454956,1.0
2524,279.6800208091736,165.40249609947205,0.9993107318878174,149.27938795089722,183.47163248062134,1.0,227.0628113746643,216.70788717269897,1.0,358.6524350643158,140.43081283569336,1.0,131.2850785255432,256.16765832901,1.0
2525,280.25529193878174,172.50938671827316,0.9825966954231262,146.37851095199585,184.42682147026062,0.9641736745834351,238.7614130973816,222.9939467906952,1.0,360.19165420532227,140.64335817098618,1.0,131.90651893615723,256.69104528427124,1.0
2526,401.95704984664917,458.0847284793854,0.005756011698395014,136.74276304244995,180.6780835390091,1.0,246.42529678344727,215.37624764442444,1.0,360.9426546096802,140.4197390973568,1.0,132.35478591918945,257.4528274536133,1.0
2527,289.1025478839874,181.7347207069397,0.014559066854417324,136.71258401870728,185.77649903297424,0.9999996423721313,255.26753401756287,211.09307861328125,1.0,360.88556718826294,139.9847576636821,1.0,132.7877880334854,257.17310523986816,1.0
2528,2.7596497535705566,4.565313041210175,0.0009293791954405606,136.25289821624756,192.33431005477905,1.0,262.575626373291,209.30483770370483,1.0,361.510760307312,139.99731505848467,1.0,131.51126497983932,257.36681270599365,1.0
2529,285.91472470760345,218.84473943710327,0.0025613850448280573,136.85268688201904,200.70333194732666,1.0,259.05212408304214,223.69541358947754,1.0,361.51670360565186,140.2708818912506,1.0,131.28788834810257,257.48374605178833,1.0
2530,2.954804301261902,4.760602712631226,0.0017380730714648962,135.567551612854,210.9089789390564,1.0,251.9481514506042,249.12995672225952,1.0,360.4641261100769,140.42258951067924,1.0,130.7571530342102,257.8087725639343,1.0
2531,242.0521969795227,284.2950287759304,0.004384484142065048,136.28040504455566,223.10159993171692,1.0,228.65217703580856,269.0881140232086,0.9999996423721313,359.4933409690857,140.34546089172363,1.0,129.57901239395142,257.6712327003479,1.0
2532,2.6909291744232178,4.391403019428253,0.001347914687357843,129.13266563415527,225.74662685394287,1.0,233.07024478912354,283.3290964961052,0.9999574422836304,359.95102548599243,139.80928219854832,1.0,128.7074294090271,255.71048593521118,1.0
2533,272.408362865448,320.2807836532593,0.0430864654481411,130.92246842384338,232.56994771957397,1.0,247.16463041305542,293.3838520050049,0.9997487664222717,359.73555183410645,140.1766540557146,1.0,128.06769156455994,256.7864999771118,1.0
2534,2.7773126363754272,4.4406101405620575,0.0014781308127567172,135.01826238632202,237.27480614185333,0.430115669965744,237.24205482006073,299.1234312057495,0.04205688461661339,359.2440435886383,140.48856708407402,1.0,130.60292828083038,255.30755162239075,1.0
2535,3.889315776526928,4.630112707614899,0.00036696053575724363,135.90906691551208,239.3846137523651,0.024507995694875717,228.4450614452362,281.84833216667175,0.9824162721633911,358.99308586120605,140.21749782562256,1.0,128.0476734638214,257.62566804885864,1.0
2536,270.0225393772125,243.8979871198535,0.9610275626182556,141.4826067686081,259.36820662021637,0.9999996423721313,250.8829152584076,242.16260421276093,0.38353097438812256,358.7084367275238,140.46430587768555,1.0,122.78033089637756,260.98043417930603,0.9956997632980347
2537,273.8103470802307,207.70975923538208,0.9850799441337585,162.81238985061646,204.45047590136528,1.0,358.3730480670929,329.12328243255615,0.8941010236740112,359.9915306568146,140.51438957452774,1.0,135.20270156860352,254.87524223327637,1.0
2538,292.4341484606266,132.10360734909773,0.7713382840156555,185.96123838424683,128.36947774887085,0.999649167060852,281.0181174278259,120.8762264251709,1.0,362.3300337791443,141.4582005739212,1.0,134.92137908935547,256.5171012878418,1.0
2539,2.104902982711792,3.9614931158721447,0.002215145854279399,184.31323528289795,132.10565098375082,1.0,310.8317520618439,125.37421154975891,0.008087641559541225,358.4222979545593,142.8195297718048,1.0,135.10792803764343,256.56466007232666,1.0
2540,292.3805173635483,158.1554660797119,0.058725811541080475,189.10825502872467,133.87989783287048,1.0,320.5513126850128,131.303486764431,0.9999998807907104,359.7602596282959,142.49931693077087,1.0,135.72186136245728,256.3957600593567,1.0
2541,2.2310702800750732,3.758645683526993,0.0021596928127110004,189.2248194217682,137.02804327011108,1.0,308.69593715667725,143.03623127937317,1.0,360.73296546936035,141.5547239780426,1.0,135.38417768478394,256.06689071655273,1.0
2542,2.3015596866607666,3.5566785633563995,0.0027445335872471333,189.73822247982025,141.4573097229004,1.0,306.02440536022186,153.46339654922485,1.0,358.9966688156128,141.86127412319183,1.0,135.53520894050598,255.97416639328003,1.0
2543,2.235498070716858,3.745486944913864,0.002818444510921836,186.25737810134888,145.37714862823486,1.0,296.594012260437,174.21479034423828,1.0,358.979704618454,140.72868537902832,1.0,136.76163816452026,256.0623564720154,1.0
2544,2.222900629043579,3.2392656207084656,0.002969322493299842,189.1519718170166,149.5951076745987,1.0,290.9077115058899,182.63718247413635,1.0,360.55524492263794,140.4743986427784,1.0,135.12414073944092,255.46291375160217,1.0
2545,344.2763934135437,472.4533624649048,0.9887079000473022,192.593768119812,149.87117266654968,1.0,296.94730138778687,189.18307209014893,1.0,359.5875246524811,140.58514976501465,1.0,135.54571890830994,255.60121607780457,1.0
2546,2.103957772254944,3.4231284856796265,0.0035406809765845537,184.39558601379395,191.7043194770813,1.0,305.9115958213806,194.52459621429443,1.0,360.2148199081421,140.1682562381029,1.0,135.8540427684784,255.88140869140625,1.0
2547,2.0837496519088745,3.415981948375702,0.0038357379380613565,188.25076866149902,199.41712832450867,1.0,299.9807031098753,214.1753854751587,1.0,359.8190302848816,140.6717598438263,1.0,135.82920026779175,255.3018717765808,1.0
2548,2.075861930847168,3.215763032436371,0.0031770679634064436,191.42588138580322,209.7108416557312,1.0,299.2323565483093,224.90954160690308,1.0,360.56996297836304,140.70747154951096,1.0,137.05203199386597,255.3292098045349,1.0
2549,2.0396761894226074,3.234269380569458,0.0028292289935052395,196.32042121887207,220.05591297149658,1.0,300.5492942929268,232.6528763771057,1.0,360.3332724571228,140.71026039123535,1.0,137.4114270210266,255.81641030311584,1.0
2550,2.043362021446228,3.2115545868873596,0.0027931001968681812,168.1438765525818,205.15927696228027,1.0,302.92979073524475,236.2828140258789,1.0,361.5380902290344,140.42312303185463,1.0,134.09671998023987,257.2602982521057,1.0
2551,2.042301893234253,3.242573618888855,0.0026566465385258198,176.19697189331055,208.2784514427185,1.0,300.48019433021545,243.55289554595947,1.0,361.98939418792725,140.66419506072998,1.0,134.26647329330444,257.50630235671997,1.0
2552,296.3690011501312,260.43335926532745,0.3115558922290802,174.74701285362244,217.10057830810547,1.0,290.94382405281067,247.92993187904358,0.9999990463256836,361.3083167076111,141.0111894607544,1.0,135.16643047332764,256.01844692230225,1.0
2553,296.4349398612976,268.1753562986851,0.016849424690008163,178.46469581127167,221.93537712097168,1.0,282.70979630947113,253.98239529132843,1.0,360.64904260635376,140.43488213419914,1.0,135.767014503479,255.77392745018005,1.0
2554,2.1743481159210205,3.790156990289688,0.002152319997549057,182.7972469329834,231.49031257629395,1.0,288.2773745059967,260.22976718842983,1.0,361.73328495025635,141.09346795082092,1.0,135.14054536819458,255.81516790390015,1.0
2555,278.317911863327,290.49238872528076,0.9363650679588318,171.65798285603523,227.70311692357063,0.99928218126297,267.3838641047478,270.45481395721436,0.4604049623012543,361.9686231613159,140.8692263364792,1.0,135.17281794548035,255.91682815551758,1.0
2556,287.1874146461487,293.09005069732666,0.7721544504165649,182.96779417991638,254.20262479782104,0.9997984766960144,275.87868681550026,262.1993958950043,0.9999998807907104,361.72188425064087,140.71314883232117,1.0,135.13134694099426,255.8852174282074,1.0
2557,1.4734275341033936,3.5405845642089844,0.0022357990965247154,178.71221160888672,250.1937379837036,1.0,274.8679469823837,243.86227750778198,1.0,361.00931453704834,140.99923998117447,1.0,137.4641523361206,255.96795392036438,1.0
2558,301.73552441596985,219.34058213233948,0.993958592414856,136.08829736709595,84.79991471767426,0.9840913414955139,283.5301227271557,202.30885994434357,0.9999822378158569,360.1233172416687,141.10029995441437,1.0,131.14678764343262,255.63323998451233,1.0
2559,303.5152008533478,155.73419880867004,0.004454810172319412,121.46707248687744,145.77279949188232,1.0,275.2388916015625,166.7452847957611,1.0,360.93198251724243,140.30992883443832,1.0,130.5596799850464,255.92145943641663,1.0
2560,2.1504297256469727,4.5500054359436035,0.0009047164930962026,639.5165011882782,2.8960992097854614,0.0014123813016340137,265.51853013038635,245.25979125499725,0.997195839881897,359.3737885951996,140.86266839504242,1.0,125.47690522670746,257.8303573131561,0.9999967813491821
2561,282.56796085834503,258.4626315832138,0.2270207703113556,163.6150245666504,266.9983947277069,0.011274682357907295,272.39975476264954,254.74134135246277,0.9429045915603638,359.6604127883911,140.58725208044052,1.0,133.9321529865265,257.4589829444885,1.0
2562,2.0953389406204224,4.5003467202186584,0.0008201480959542096,154.3265290260315,229.79982089996338,1.0,284.97300362586975,247.86589288711548,0.9837497472763062,360.3634386062622,140.9520584344864,1.0,134.06396746635437,256.5987710952759,1.0
2563,314.4400099515915,261.8561248779297,0.009809765964746475,174.3297197818756,239.67344641685486,1.0,295.9954619407654,252.16527891159058,0.15052852034568787,361.1285481452942,141.00071668624878,1.0,135.2077534198761,255.56902551651,1.0
2564,1.5856449604034424,3.81731279194355,0.0018360198009759188,175.43270635604858,246.51398181915283,0.9999969005584717,291.3045606613159,256.5610680580139,0.21706527471542358,361.41442108154297,141.38496828079224,1.0,134.38336896896362,256.06279039382935,1.0
2565,1.4458012580871582,4.04062532633543,0.001437459490261972,176.567542552948,251.82205057144165,1.0,274.94519782066345,264.09667015075684,0.6291083097457886,361.6178436279297,140.40850403904915,1.0,136.15628957748413,254.33337807655334,1.0
2566,1.5334992408752441,4.040655221790075,0.0015513093676418066,178.395751953125,253.41946506500244,1.0,276.9411144852638,248.8603551387787,0.9998445510864258,361.64284467697144,139.95936311036348,1.0,133.06248557567596,256.5584635734558,1.0
2567,135.49495553970337,104.52256870269775,0.9991047978401184,165.89837992191315,244.35485216975212,0.7150466442108154,291.5161442756653,208.55493354797363,1.0,361.2278609275818,140.79769897460938,1.0,133.24728870391846,256.061240196228,1.0
2568,285.7734727859497,212.4708480834961,0.7786978483200073,281.7382867336273,214.22866010665894,0.9396147727966309,269.7190330028534,180.20835237205029,0.999263346195221,360.20885038375854,141.20249378681183,1.0,122.23346984386444,258.2821855545044,0.9999682903289795
2569,299.2662526369095,154.6286380290985,1.0,143.9945125579834,176.06589126586914,1.0,250.79312419891357,215.8300096988678,1.0,358.383531332016,140.78574699163437,1.0,126.12138509750366,259.1373299360275,0.9999909400939941
2570,294.60202717781067,182.77988600730896,0.41205960512161255,146.36930334568024,187.7831859588623,1.0,248.59894466400146,235.8387098312378,1.0,358.26524901390076,141.5378429889679,1.0,125.80474936962128,257.3545801639557,0.9999980926513672
2571,304.63549852371216,188.69975066184998,0.5731624960899353,147.72613763809204,193.86245489120483,1.0,257.2385411262512,242.00605535507202,1.0,360.1615529060364,140.76146113872528,1.0,127.42226457595825,259.2514843940735,0.9999992847442627
2572,308.6713193655014,194.1871292591095,0.0021942348685115576,148.00527572631836,202.92509937286377,1.0,261.95735263824463,245.8564214706421,1.0,360.79766511917114,140.4695745408535,1.0,128.58436727523804,257.61433935165405,0.9999995231628418
2573,301.8851115703583,201.601233959198,0.002172260545194149,147.62686654925346,211.02228450775146,1.0,252.14547380805016,251.05057334899902,1.0,360.42660760879517,140.28466275334358,1.0,130.6717975139618,257.14414739608765,1.0
2574,2.18720543384552,4.553207695484161,0.0018306568963453174,148.68473720550537,217.93068170547485,1.0,258.7498562335968,227.05225205421448,1.0,360.04792165756226,140.16629520058632,1.0,132.2106412500143,256.38584423065186,1.0
2575,297.5659980773926,201.51864051818848,0.9169116020202637,150.28198266029358,217.9098563194275,1.0,292.4137101173401,189.22276043891907,0.9997528195381165,361.3461136817932,139.64365097880363,1.0,132.53175222873688,256.68343353271484,1.0
2576,302.8474724292755,134.2641327381134,0.9958269000053406,144.60262393951416,120.19102001190186,0.03438098728656769,284.4912853240967,141.23471248149872,1.0,361.7444269657135,139.45074129104614,1.0,124.88080406188965,256.6776967048645,1.0
2577,1.812349796295166,4.36877915263176,0.0019043511711061,180.86986154317856,144.55809926986694,0.9799346327781677,278.0427119731903,180.2707862854004,1.0,361.8067693710327,140.50918579101562,1.0,124.82182115316391,255.63791966438293,1.0
