,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2312,2312,2312,2312,243.72598743438718,261.3947994709015,1.0,144.2481789588928,272.8656620979309,1.0,176.21424531936646,264.15924310684204,1.0,340.2204540073872,197.2435702085495,1.0,123.4782286286354,307.99355268478394,1.0,16.690604765954404,19.93972282136172,-47.70457506179813,51.77323341369626,-13.512305150755772,14.66475128687164,-7.594336908671634,-4.509593635129622,False,0
2313,2313,2313,2313,243.71019172668457,260.8554010391236,1.0,143.43956995010373,275.40153455734253,1.0,181.57130444049838,241.50457096099854,1.0,339.87279666960234,196.06709957122803,1.0,128.72122430801392,308.8165102005005,1.0,16.53782033807552,20.65800785902484,-48.51318407058719,51.75743770599365,-13.741343385773144,14.66027715787514,0.5396296624410867,-2.661671966921765,True,9
2314,2314,2314,2314,237.51015210151672,259.94361972808844,1.0,148.79413533210752,230.84111785888672,0.0021161292679607877,180.77910339832303,203.38890552520752,1.0,340.2348452657461,196.2827482223511,1.0,122.17932081222534,307.01839160919184,1.0,16.27955858247864,8.036284527575624,-43.1586186885834,45.55739808082581,-12.224664507540178,12.904117979148193,6.266724544194076,44.88097711469942,True,0
2315,2315,2315,2315,239.93504929542544,260.42047813534737,1.0,154.1487007141113,186.2807011604309,1.0,180.97249412536618,182.65064907073966,1.0,340.984139919281,195.85237169265747,1.0,121.47383785247804,307.2584223747253,1.0,16.41462856904154,-4.585438803873595,-37.80405330657962,47.98229527473453,-10.707985629307213,13.590969309463155,-2.4713397867553355,44.88097711469942,False,0
2316,2316,2316,2316,244.26871955394745,257.452898979187,1.0,154.35698759555814,184.467737197876,0.999998927116394,181.5804259777069,177.37446641921997,1.0,342.51403594017034,196.42758178710938,1.0,124.79680955410005,306.17472314834595,1.0,15.574062751924092,-5.098960248255618,-37.59576642513278,52.31596553325653,-10.648988438841457,14.818479980715257,5.252354134830932,1.8248895184382057,True,1
2317,2317,2317,2317,249.56969022750854,187.9108338356018,1.0,152.27992153167725,187.4487509727478,0.9999992847442628,182.65812039375302,171.87172937393188,1.0,340.7651049494744,196.94278430938718,1.0,123.53034496307372,305.65429496765137,1.0,-4.123704261335639,-4.254589079819603,-39.67283248901367,57.616936206817634,-11.237316716309182,16.319978175460204,69.74381058213412,-3.633269403677777,True,0
2318,2318,2318,2318,258.8627082109452,177.9373927116394,1.0,154.90737485885617,188.2155818939209,1.0,196.61588859558103,170.49334430694583,1.0,339.86897332966333,198.06336784362801,1.0,122.48864269256592,305.51379537582403,1.0,-6.9486781699282325,-4.0373844743388245,-37.04537916183474,66.90995419025428,-10.493091428059193,18.952222453938514,13.631937173183465,-2.737067892502996,True,0
2319,2319,2319,2319,261.31093227863306,184.70804834365845,1.0,157.60744667053225,192.68837308883667,1.0,209.47437000274655,172.47125911712646,1.0,340.9084142446518,197.5072169303894,1.0,121.93733263015748,305.8288564682007,1.0,-5.0308921954800985,-2.7704678437426526,-34.345307350158656,69.35817825794214,-9.728296978028805,19.645681113556982,-7.199692963800424,-5.224581213984889,False,0
2320,2320,2320,2320,262.7368929386139,190.68779349327087,1.0,159.36348557472232,195.2524175643921,1.0,212.98703402280807,173.00920581817627,1.0,340.28360843658453,197.0650110244751,1.0,122.65546941757202,305.5403509140014,1.0,-3.3371313542894265,-2.0442030917994147,-32.5892684459686,70.78413891792296,-9.230899537651721,20.049584000139106,-6.147415380314423,-3.1077317621788576,False,0
2321,2321,2321,2321,263.22429251670843,192.6230802536011,1.0,160.82641744613647,198.0843210220337,1.0,212.13085269927976,178.3027400970459,1.0,339.82339301705366,196.5378589630127,1.0,122.74221611022949,305.81909608840937,1.0,-2.788962017786088,-1.2420673715343626,-31.126336574554443,71.27153849601751,-8.816524567626168,20.187639769864163,-1.9957187160109031,-3.1874514668935405,False,0
2322,2322,2322,2322,264.3737497329712,194.5950207710266,1.0,159.3536670207977,202.23323965072632,1.0,213.97462797164917,185.21656227111816,1.0,340.1226952299476,196.28254508972168,1.0,122.73787784576416,305.44803714752203,1.0,-2.2304105166758643,-0.06688753849054976,-32.59908699989322,72.42099571228026,-9.233680639812187,20.51322314721864,-2.282498914848136,-4.402558302038513,False,0
2323,2323,2323,2323,268.6528310775757,197.4891993999481,1.0,158.71373748779297,206.72516322135925,1.0,215.80396747589108,196.8766565322876,1.0,341.1791428327561,196.97678953409198,1.0,123.2359881401062,305.4434733390808,1.0,-1.4106353746874394,1.2054483312166364,-33.23901653289795,76.70007705688477,-9.414940468953084,21.725271526609927,-5.1659275149626325,-4.537277506569263,False,0
2324,2324,2324,2324,271.63411498069763,202.76876306533813,1.0,158.4620130062103,213.7537727355957,1.0,215.17739582061768,207.02704906463626,1.0,341.8524624109268,197.32168018817902,1.0,122.4581618309021,305.35231018066406,1.0,0.0847992920542272,3.196299657715978,-33.49074101448062,79.6813609600067,-9.486241345329294,22.56971920878369,-6.063154806527768,-7.0331157333178576,False,0
2325,2325,2325,2325,272.55417895317083,210.63315069675446,1.0,158.74135184288025,222.54822063446045,1.0,214.4677414894104,223.4522294998169,1.0,341.8874638080597,196.77161711454391,1.0,122.50852584838869,306.0819592475891,1.0,2.3123844945608245,5.687324124194148,-33.211402177810676,80.60142493247993,-9.407118711983287,22.830327025500846,-7.918024408311531,-8.798883112731904,False,0
2326,2326,2326,2326,272.4858295917511,216.93840384483337,0.9999982118606568,158.85390663146973,228.86072731018064,1.0,215.1701135635376,233.50280284881592,1.0,341.22194826602936,196.38182640075684,1.0,121.92411994934082,305.68782138824463,1.0,4.098345368947333,7.475339557892448,-33.09884738922119,80.5330755710602,-9.375237605241859,22.810967091423944,-6.305623592997413,-6.31351004683182,False,0
2327,2327,2327,2327,273.2958903312683,221.88118660449985,1.0,158.83956933021543,235.8954076766968,1.0,217.24881505966187,241.25139379501343,1.0,341.63081407547,196.41708248853683,1.0,121.64545345306395,304.97759151458735,1.0,5.498386955230999,9.467910451297527,-33.113184690475485,81.34313631057739,-9.379298641092936,23.0404165286912,-5.008722373117048,-7.034694976845503,False,0
2328,2328,2328,2328,275.30221766233444,221.3949066400528,0.9999995231628418,159.39463448524475,239.67222213745117,1.0,219.6403250694275,240.12362194061282,1.0,343.25340008735657,197.3861612081528,1.0,120.94094276428223,303.8809936046601,1.0,5.360648315702291,10.537691901512515,-32.558119535446174,83.34946364164351,-9.222076619020802,23.608708083422545,2.064417003225262,-3.8173845493074214,True,9
2329,2329,2329,2329,273.16022634506226,224.10136246681213,0.9999994039535522,159.4406452178955,244.69659614562988,1.0,216.66765785217285,238.2616548538208,1.0,341.89774072170263,197.2545448541641,1.0,121.27009677886964,304.0156416893005,1.0,6.127251035899223,11.960844182024154,-32.51210880279541,81.20747232437135,-9.209044094174256,23.00198974934752,-3.4515257416784557,-5.02458467553099,False,0
2330,2330,2330,2330,265.18161725997925,235.10409879684448,0.9999998807907104,159.99031257629397,249.84123086929318,1.0,209.68825817108157,230.5178565979004,1.0,342.17724871635437,197.26130056381226,1.0,122.5829701423645,304.44065523147583,1.0,9.243772472094989,13.418060270528441,-31.962441444396944,73.22886323928833,-9.053350996217333,20.74205135776613,-13.591115100711304,-5.173915407581664,False,0
2331,2331,2331,2331,259.95273932814604,243.86500072479248,1.0,162.0344724655151,253.98684787750244,1.0,216.62866449356082,217.26916599273682,1.0,342.52111339569086,196.58803951740262,1.0,122.26577091217041,305.42817449569696,1.0,11.725295053376227,14.592304920659387,-29.91828155517581,67.99998530745512,-8.474343381867776,19.260973408335584,-10.202674503145502,-4.622199696189512,False,0
2332,2332,2332,2332,261.87506699562067,242.273428440094,1.0,176.12593746185303,202.4507027864456,0.9998832941055298,233.02556562423703,199.52586913108826,1.0,342.6186292171478,196.624509871006,1.0,120.56154441833496,304.7137179374695,1.0,11.274482728720319,-0.005291177028940144,-15.82681655883789,69.92231297492975,-4.482940569767463,19.80547208606217,2.4956854766894847,53.42792936835078,True,3
2333,2333,2333,2333,273.1044352849324,217.99386501312256,0.4266821146011353,177.13641357421875,199.20787000656128,1.0,247.117203950882,191.4990239143372,1.0,341.0027990341186,195.41377460956573,1.0,120.77465057373048,304.86574554443365,1.0,4.397304396718181,-0.9238224922729584,-14.816340446472168,81.15168126424146,-4.196723544248477,22.986186949968577,26.750624523201854,3.3966198509627104,True,0
2334,2334,2334,2334,284.33380357424414,193.71430158615112,0.6016808748245239,173.68717801570892,202.61547613143918,1.0,254.4431869983673,183.39274263381958,1.0,342.52914357185364,196.3940526843071,1.0,120.75022459030151,305.0623612403869,1.0,-2.479873935283956,0.04138081858950777,-18.265576004981998,92.38104955355324,-5.173718378455591,26.166901813874997,26.750624523201875,-4.848608608703531,True,0
2335,2335,2335,2335,295.5631718635558,169.4347381591797,1.0,172.86596965789798,205.30040645599357,1.0,258.6159518957138,174.61192798614502,1.0,339.14887839555735,197.2235642671585,1.0,120.96502065658571,304.06572198867804,1.0,-9.357052267286091,0.8018864473871394,-19.086784362792944,103.61041784286488,-5.406325374927479,29.347616677781392,26.75062452320183,-2.807709745442052,True,0
2336,2336,2336,2336,294.68501424789423,173.21645346496788,0.003041005227714777,173.22419321537018,210.87266159057617,1.0,267.30092358589167,178.46384239196775,1.0,339.11073333024984,196.57985144853592,1.0,122.1952600479126,304.09115171432495,1.0,-8.285882654331832,2.3802258762324313,-18.728560805320736,102.73226022720331,-5.3048586704346015,29.0988788228082,-3.8823358242142216,-5.583757820859554,False,0
2337,2337,2337,2337,293.8068566322326,176.99816877075602,0.0033742364030331373,174.08883571624756,215.7377800941468,1.0,270.16507863998413,186.58357095718384,1.0,339.97520149871707,196.2988839149475,1.0,122.3714108467102,305.12090063095087,1.0,-7.214713041377587,3.7582690875947447,-17.86391830444336,101.85410261154169,-5.059948967266032,28.850140967835003,-3.882335824214179,-4.94135454183455,False,0
2338,2338,2338,2338,292.928699016571,180.7798840765442,0.003623873228207232,175.42980790138245,220.02512073516846,1.0,270.65837001800537,185.4694299697876,1.0,340.0086623746902,196.800309419632,1.0,122.46986246109007,305.1740622520447,1.0,-6.143543428423334,4.972656909971832,-16.52294611930847,100.97594499588007,-4.680119038150312,28.601403112861792,-3.8823358242142074,-4.49215941095831,False,0
2339,2339,2339,2339,292.05054140090937,184.56159938233242,0.006123753730207682,175.90038585662842,223.2910583019257,1.0,268.43042439222336,180.9525442123413,1.0,340.2689103782177,197.08630120754242,1.0,123.51270866394043,305.0860848426819,1.0,-5.072373815469065,5.8977326484764205,-16.0523681640625,100.09778738021843,-4.546827987548453,28.352665257888585,-3.8823358242142616,-3.2996654075708376,False,0
2340,2340,2340,2340,291.17238378524775,188.34331468812053,0.07290706038475038,177.11201572418213,226.0315194129944,1.0,272.80719184875494,180.30945301055908,1.0,342.87924218177795,196.450886040926,1.0,124.41760921478271,304.6438102722168,1.0,-4.0012042025148284,6.6739673542372415,-14.840738296508787,99.21962976455684,-4.2036342272236435,28.103927402915375,-3.882335824214152,-2.9963601314308437,False,0
2341,2341,2341,2341,290.2942261695862,192.1250299939087,0.0032830783165991306,178.94796562194824,200.6791558265686,1.0,269.2108327150345,169.6279716491699,1.0,340.42789104580885,197.21046662330627,1.0,123.25380325317384,303.5667951107025,1.0,-2.9300345895605755,-0.5070812690639669,-13.004788398742676,98.34147214889526,-3.6836020242750274,27.85518954794219,-3.8823358242141937,25.418753931800765,False,0
2342,2342,2342,2342,289.41606855392456,195.90674529969692,1.0,175.0849997997284,185.28065633773804,0.9999998807907104,258.92637920379644,177.46995782852173,1.0,341.01122152805334,197.28636610507962,1.0,122.88335990905762,304.05943775177,1.0,-1.858864976606306,-4.868701170033537,-16.867754220962524,97.46331453323364,-4.777785819207825,27.606451692968985,-3.8823358242142345,15.875650898503466,False,0
2343,2343,2343,2343,290.0464062690735,195.72254088521004,1.0,172.71333807706833,197.10856246948242,1.0,251.82282638549805,186.85697889328003,1.0,341.05898690223694,197.19730281829845,1.0,122.96105194091795,305.13701438903814,1.0,-1.9110408162493324,-1.5184506596875962,-19.23941594362259,98.09365224838257,-5.449558219851488,27.78499464286612,0.656701531485662,-12.063338791068055,True,7
2344,2344,2344,2344,290.4413890838623,196.17256847023964,1.0,173.14065170288086,200.05812406539917,1.0,253.32873058319092,185.49017143249512,1.0,340.61995148658747,197.9672297239304,1.0,123.09426069259644,304.1530838012696,1.0,-1.7835706512326592,-0.6829883105660018,-18.81210231781006,98.4886350631714,-5.328521776290781,27.89687339486877,-0.5987789669536445,-2.9803540969005686,False,0
2345,2345,2345,2345,292.5548040270805,196.19872379302976,1.0,171.70258760452268,203.03309631347656,1.0,258.06281805038446,188.2606086730957,1.0,341.1327542066573,197.5104409456253,1.0,123.36261749267578,304.36247825622564,1.0,-1.7761621646797712,0.1596715973983145,-20.250166416168238,100.60205000638956,-5.7358529578009385,28.495497480419,-2.1135767842991022,-3.30431357891732,False,0
2346,2346,2346,2346,291.46335554122925,197.63521480560303,1.0,170.6778396368027,206.31061935424805,1.0,256.7791843414306,188.3875732421875,1.0,341.0850499868393,196.8407111167908,1.0,123.02717828750609,304.1512336730957,1.0,-1.3692765591993026,1.0880289175959372,-21.274914383888216,99.51060152053832,-6.026112481641403,28.186345056819224,-1.804097066809523,-3.433986849149859,False,0
2347,2347,2347,2347,280.3791365623474,209.6100177764893,1.0,169.812490940094,210.4153919219971,1.0,245.35416758060447,188.08923244476318,1.0,341.03940176963806,195.84259252250197,1.0,123.27417039871216,304.40258359909063,1.0,2.0225824323792065,2.2507043934391944,-22.140263080596924,88.4263825416565,-6.2712222145462535,25.04674368721414,-16.317347105560714,-4.194995375425413,False,0
2348,2348,2348,2348,274.3417592048645,217.50701904296875,1.0,168.607358455658,217.21337461471558,1.0,230.79562306404114,185.31864738464355,1.0,339.4181274175644,197.25756895542145,1.0,122.77185153961182,305.32759237289434,1.0,4.2594054362597324,4.176230748816527,-23.34539556503293,82.38900518417357,-6.612575593246152,23.336658542154307,-9.940450410289543,-6.9039780558416375,False,0
2349,2349,2349,2349,271.17637038230896,212.5611667633057,1.0,169.12789821624756,222.9243016242981,1.0,225.4610390663147,171.76445198059082,1.0,338.5612540245056,197.01633739471438,1.0,122.42036867141724,305.7810130119324,1.0,2.8584944094495235,5.793848940514206,-22.82485580444336,79.22361636161806,-6.465132877760775,22.440063202278534,5.872064472586096,-5.734601028069327,True,5
2350,2350,2350,2350,261.29235875606537,174.9365737438202,1.0,172.58631420135498,226.5341010093689,1.0,215.46265625953674,159.9918920993805,1.0,338.3051199913025,197.81708323955536,1.0,122.921124458313,305.7859377861023,1.0,-7.7986591527338,6.816323425632253,-19.366439819335934,69.33960473537445,-5.485537690748084,19.64042016941621,38.90120416786138,-4.999129196820589,True,0
2351,2351,2351,2351,248.3249044418335,187.54506921768188,1.0,169.5013151168823,219.16406440734863,1.0,214.3244431018829,151.97849750518802,1.0,336.78100395202637,197.0594184398651,1.0,123.2706332206726,305.09468126297,1.0,-4.227306968712888,4.728762989138904,-22.451438903808626,56.37215042114258,-6.359362663828683,15.967393012264106,-18.08670864215161,7.989659496268644,False,0
2352,2352,2352,2352,250.10063076019287,189.3762866258621,0.9999984502792358,152.09984207153317,172.99736374616626,1.0,202.03616762161255,159.47829174995422,1.0,339.8912941366433,196.46467971801758,1.0,123.00460863113405,305.0469760894776,1.0,-3.708615241878452,-8.347939744914985,-39.85291194915774,58.14787673950195,-11.288324163995238,16.470366906210693,-2.550796180359454,49.337364279896725,False,0
2353,2353,2353,2353,245.49203300476074,192.61084079742432,1.0,143.3266098499298,185.3284149169922,1.0,191.11434364318848,177.82969999313354,1.0,339.61625921726227,196.57310861349103,1.0,123.2718710899353,305.8461322784424,1.0,-2.792428839710941,-4.855173568213111,-48.62614417076111,53.539278984069824,-13.773339296887176,15.164983112144473,-5.630409750643787,-15.133553006207993,False,0
2354,2354,2354,2354,247.52185583114624,194.84548044204712,1.0,137.56165313720706,187.19110012054443,1.0,179.41302859783173,190.33622550964355,1.0,340.58502280712133,196.43132972717285,1.0,122.42854738235474,307.0923700332642,1.0,-2.1594678974741863,-4.327568598719293,-54.39110088348386,55.56910181045532,-15.406261384177466,15.739929758174961,-3.018906266818421,-6.058409202678503,False,0
2355,2355,2355,2355,248.85063886642456,197.55895221233368,1.0,131.51226317882538,186.1958692073822,1.0,175.21222281455994,201.2620415687561,1.0,341.0088149309158,196.39638233184812,1.0,120.28483963012695,305.6150741577148,1.0,-1.3908779135873983,-4.609467426592564,-60.44049084186554,56.89788484573364,-17.11974909447948,16.116307114614436,-3.021356219148206,6.130709864206822,False,0
2356,2356,2356,2356,248.60529041290283,199.98826265335083,1.0,132.80709022283554,190.56858307123184,0.0027457543183118105,173.21825408935547,199.2027382850647,1.0,340.0189073011279,197.0845795869828,1.0,151.31184005737302,306.6283540725708,1.0,-0.7027765324846958,-3.3708976670100634,-59.145663797855384,56.65253639221192,-16.752989761366223,16.046812246083338,-2.4416685038064543,-4.560395115448107,False,0
2357,2357,2357,2357,249.23443293571472,207.425719499588,1.0,134.1019172668457,194.94129693508148,0.9999902248382568,172.5723695755005,198.26024913787842,1.0,339.49832528829575,196.8786873221397,1.0,159.76425123214722,308.4655532240868,0.9999948740005492,1.4038806659443228,-2.1323279074275634,-57.850836753845215,57.28167891502381,-16.386230428252965,16.225016658145236,-7.464019336366329,-4.560395115448107,False,0
2358,2358,2358,2358,252.48974388837814,212.83717238903046,1.0,137.7693912982941,201.6003615856171,0.9999834299087524,174.75172472000122,206.1423492431641,1.0,339.73866349458694,196.9626184105873,1.0,121.15588760375977,307.49083089828486,1.0,2.936672911894772,-0.2461500416759913,-54.18336272239682,60.53698986768722,-15.347419618572626,17.147082411712976,-6.315130384496063,-7.602204140337281,False,0
2359,2359,2359,2359,251.84958493709564,216.33166313171387,1.0,140.89798647165296,209.4255843162537,0.9993904829025269,177.7452564239502,211.36985969543457,1.0,339.9623619578779,196.2988137900829,1.0,121.88729572296144,307.7149829864502,1.0,3.9264862620914944,1.97034171560341,-51.05476754903796,59.89683091640472,-14.46124606769532,16.965757599920572,-3.5526425423348136,-8.427468098001679,False,0
2360,2360,2360,2360,252.54981118440628,225.08669137954712,1.0,136.97906160354614,214.9842839241028,1.0,179.2133297920227,219.70241498947144,1.0,341.64719343185425,196.7171251177788,1.0,120.55331182479858,306.89943885803217,1.0,6.406345125417683,3.5448415459727745,-54.97369241714478,60.59705716371536,-15.57128024391734,17.164096453499567,-8.782985620948091,-6.801258225664423,False,0
2361,2361,2361,2361,249.83613634109497,233.92089557647702,1.0,137.4503688812256,220.17163516581056,1.0,177.8209362030029,231.80252504348755,1.0,339.6682260632515,196.860689163208,1.0,119.67184114456177,305.94473361968994,1.0,8.908630550209073,5.014157074122979,-54.50238513946533,57.883382320404046,-15.437782612976768,16.395448949245502,-9.241601319483252,-5.208718024124601,False,0
2362,2362,2362,2362,249.59761571884155,241.54764270782468,1.0,138.44590139389038,230.3582711219788,1.0,177.84116744995117,242.3617467880249,1.0,338.5818505287171,197.4648133516312,1.0,119.61459231376648,305.55069017410284,1.0,11.068904159457658,7.899518348614911,-53.50685262680054,57.64486169815064,-15.155798357143881,16.327888061668972,-7.630475993852537,-10.235166685856763,False,0
2363,2363,2363,2363,249.77795505523682,245.87786841392517,1.0,137.7345917224884,238.5326232910156,1.0,180.19916397333145,246.23030853271484,1.0,339.0266870856285,197.35302925109863,1.0,119.1401104927063,305.2951073646545,1.0,12.29543916237256,10.21490090415977,-54.21816229820252,57.8252010345459,-15.35727658694084,16.378969119217455,-4.333979342593247,-8.205241911855296,False,0
2364,2364,2364,2364,250.51962685585025,252.1535005569458,1.0,138.70032691955566,240.6401867866516,1.0,178.45723128318787,244.541748046875,1.0,340.0464959926903,196.85909634828568,1.0,119.60873031616212,304.311279296875,1.0,14.073009896846886,10.81186756911247,-53.252427101135254,58.56687283515933,-15.083732410922215,16.58904741209852,-6.319306596007102,-2.3182899643901407,False,0
2365,2365,2365,2365,245.0558030605316,251.89675903320312,1.0,141.238609790802,244.46939849853518,1.0,179.2857632637024,234.5763454437256,1.0,338.6667453050613,197.31139528751373,1.0,118.84535694122314,305.11478662490845,1.0,14.00028794493374,11.896490523426412,-50.71414422988892,53.10304903984067,-14.364764624901984,15.041421124333331,5.469852527838764,-4.594098635084894,True,14
2366,2366,2366,2366,244.5738840103149,247.02294635772702,1.0,137.01365184783936,246.3365466594696,1.0,175.44592237472534,216.2257075309753,1.0,337.31109762191767,197.2996954917908,1.0,119.69842481613159,306.578528881073,1.0,12.619782112247007,12.425359624126616,-54.93910217285156,52.621129989624,-15.561482568630982,14.904917712321918,4.897580623797149,-4.6191462278957935,True,0
2367,2367,2367,2367,243.7984867990017,185.6125843524933,0.9999998807907104,134.0044012069702,249.869975566864,1.0,167.86424565315247,201.48071241378784,1.0,337.1149649620056,196.61015379428864,1.0,120.74117612838744,306.80834531784063,1.0,-4.7746826693415745,13.426202196633856,-57.948352813720724,51.84573277831078,-16.413851820046734,14.685286707984568,61.415257082008246,-4.641196964489005,True,0
2368,2368,2368,2368,250.54301309585568,198.29560351371757,1.0,135.59589195251465,255.0583107471466,1.0,170.7304034233093,205.1970977783203,1.0,337.80130481719965,197.30506539344788,1.0,122.97902011871338,307.07834625244135,1.0,-1.182221675457075,14.895796425060825,-56.35686206817627,58.590259075164774,-15.963062591329312,16.595671556866037,-14.364804558814454,-5.426938799738918,False,0
2369,2369,2369,2369,252.39295080304143,200.48171281814567,1.0,133.8279699087143,254.8330669403076,1.0,170.6929006576538,208.2683815956116,1.0,335.8273358345032,197.7348643541336,1.0,121.7737956047058,306.89521026611334,1.0,-0.5630069360725896,14.831996191071026,-58.124784111976616,60.44019678235051,-16.46382592708132,17.119665802218844,-2.8637987728495813,1.7822129854410091,False,0
2370,2370,2370,2370,252.1380882263184,205.27630615234366,1.0,134.2698543667793,224.0780918598175,0.0025930157862603664,171.25391244888306,208.56866455078125,1.0,335.8207657337189,198.1374263763428,0.9999997615814208,154.23605716228485,307.80896234512335,1.0,0.7950600443278628,6.120659644143875,-57.68289965391162,60.18533420562747,-16.338662300091336,17.047476061429233,-4.8013623247313655,30.758149392898225,False,0
2371,2371,2371,2371,254.1171083450317,211.3817310333252,1.0,134.71173882484436,193.3231167793274,1.0,176.6421434879303,222.4343414306641,1.0,336.3448767662048,198.7321538925171,0.9999980926513672,122.1243200302124,306.63358783721924,1.0,2.5244196279729962,-2.5906769027832843,-57.241015195846565,62.16435432434079,-16.213498673101338,17.608032857269002,-6.418156558356958,30.75814939289825,False,0
2372,2372,2372,2372,256.51457262039185,218.93337678909302,1.0,129.41090822219851,199.5157623291016,1.0,170.37040662765503,240.2013964653015,1.0,336.0307502746582,199.02330827713013,0.9999969005584716,119.6561634540558,305.766086101532,1.0,4.6634207973610105,-0.8366120934726299,-62.5418457984924,64.56181859970093,-17.714957192805738,18.28711382245391,-7.923079487941179,-8.15154365645458,False,0
2373,2373,2373,2373,252.40159127116203,226.7105708122253,1.0,128.67115330696106,198.1134810447693,0.9999939203262328,169.72917938232422,244.09457778930664,1.0,336.10213947296137,198.43548703193662,0.9999995231628418,119.21093893051149,304.88794136047363,1.0,6.866308439082233,-1.233807804713027,-63.28160071372986,60.448837250471115,-17.92449252853635,17.12211321196392,-8.797804410905998,1.5854431982907966,False,0
2374,2374,2374,2374,251.32466840744016,232.68633270263672,1.0,131.66260194778442,209.1531589825948,0.0016916911117732525,168.32244539260859,243.2735080718994,1.0,335.80853366851807,197.77343833446503,1.0,119.22407817840576,304.62163496017456,1.0,8.558941023418107,1.8931773297048475,-60.2901520729065,59.37191438674924,-17.07716568776153,16.817075166040972,-6.072025446694063,-11.437799348720649,False,0
2375,2375,2375,2375,250.0789189338684,239.0380973815918,1.0,134.6540505886078,220.1928369204204,0.004500220995396376,166.18041372299194,251.35852527618408,1.0,337.7807903289795,197.7608087062836,1.0,119.5407383441925,305.1991167068481,1.0,10.358076273583318,5.0201624641227465,-57.29870343208313,58.12616491317749,-16.229838846986706,16.464217038566005,-6.472774234261968,-11.437799348720784,False,0
2376,2376,2376,2376,250.641939163208,245.19988679885864,1.0,137.64549922943115,231.23251485824585,0.9537498950958252,169.9621820449829,259.7112989425659,1.0,340.62049359083176,197.13748681545258,1.0,120.39613580703735,305.3927245140076,1.0,12.103401093539256,8.147147598540613,-54.30725479125977,58.68918514251709,-15.382512006211874,16.62369233281252,-6.187458331284932,-11.43779934872062,False,0
2377,2377,2377,2377,249.01066398620603,254.189150094986,1.0,136.51641734441122,238.3631197611491,0.0038502211682498455,166.21817445755002,270.5919275283813,1.0,338.3232148885727,198.52129340171814,1.0,119.43955516815186,305.38236713409424,1.0,14.649606957031605,10.16688908523634,-55.43633667627971,57.05790996551511,-15.702324077712696,16.161634177007766,-9.136077566998056,-7.219442650536684,False,0
2378,2378,2378,2378,247.86625957489014,261.56698858737946,1.0,135.3873354593913,245.4937246640524,0.00328658614307642,167.3838016986847,275.98262453079224,1.0,338.0343179702759,198.04252481460568,1.0,119.77942872047424,305.17409086227417,1.0,16.739377276399686,12.186630571932074,-56.56541856129962,55.91350555419922,-16.02213614921351,15.8374820049878,-7.466067390298719,-7.219442650536711,False,0
2379,2379,2379,2379,248.68953800201416,267.69761753082275,1.0,134.25825357437134,252.6243295669556,1.0,173.71199643611908,278.0317907333374,1.0,336.57244110107416,197.84180116653442,1.0,117.72040963172913,304.90473985672,1.0,18.47587590242348,14.206372058627784,-57.69450044631958,56.73678398132324,-16.341948220714333,16.070675347909802,-6.1856607254805445,-7.2194426505366325,False,0
2380,2380,2380,2380,249.11756467819214,275.162986278534,1.0,135.5478873252869,255.45170497894287,1.0,175.59893441200256,275.6676034927368,1.0,336.53963994979864,198.0688803195953,1.0,117.27974820137024,305.1904044151306,1.0,20.590439137738198,15.00722521145484,-56.404866695404024,57.16481065750122,-15.9766598861571,16.191913762751316,-7.477629127927089,-3.1076046936202717,False,0
2381,2381,2381,2381,250.58113622665402,279.4621000289917,1.0,137.83135557174685,259.48133754730225,1.0,181.95097720623016,269.538724899292,1.0,337.3515086174011,197.4641090631485,1.0,119.0215368270874,306.3578896522522,1.0,21.808161689479647,16.148617307256128,-54.12139844894406,58.628382205963106,-15.329868258556235,16.606469921089634,-4.541411753721705,-4.631648288522512,False,0
2382,2382,2382,2382,250.13907432556152,281.53870964050293,1.0,140.29499045014379,262.3590850830078,1.0,186.61783266067505,254.66835379600525,1.0,334.79533100128174,197.7639331817627,1.0,120.82798528671265,305.74185609817505,1.0,22.39636067696424,16.96373834751099,-51.65776357054713,58.186320304870605,-14.632044491887727,16.481256033420642,-2.1231406460756057,-3.788261830089536,False,0
2383,2383,2383,2383,250.02051877975464,255.91749048233032,1.0,140.31232261657715,263.45330476760864,1.0,183.76051473617557,215.41921424865725,1.0,334.2220358848572,198.33190655708322,1.0,125.66871643066406,306.0515904426575,1.0,15.139158801648572,17.27367571224249,-51.64043140411377,58.06776475906372,-14.627135161462546,16.447675214176748,25.621493449222523,-1.0943569445849073,True,15
2384,2384,2384,2384,255.41524696350098,185.67806720733643,1.0,137.416579246521,249.79396772384644,1.0,183.0948176383972,189.8560256958008,1.0,335.2162609100342,198.60790252685547,1.0,124.1326789855957,305.5390710830688,1.0,-4.756134672306973,13.404673000170545,-54.53617477416992,63.46249294281006,-15.44735351586123,17.975730192755467,70.44628928609555,13.96290865616182,True,0
