,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
353,353,353,353,342.7948594093324,225.02543020248413,1.0,478.08841761449975,222.681668361028,0.00017405588005203754,271.41450119018555,164.4864273071289,1.0,433.50951957702637,197.13937401771545,1.0,245.91912233829498,316.6562618017197,1.0,7.161032711260427,6.555568306123295,177.48216875890893,42.18861055374157,45.84899959942104,10.898591119912338,-2.735306047319092,-35.23366004277076,False,0
354,354,354,354,339.16011917591095,228.70280838012687,1.0,513.1308683951696,226.3473802010218,0.00044453036389313633,258.3675541877746,179.60030889511108,1.0,434.144350528717,197.04614078998569,1.0,205.44645547866818,314.5640316009521,1.0,8.111010457040019,7.502532284864018,212.52461953957882,38.55387032032014,54.901522019226206,9.959628041697338,-5.170536415678315,-35.23366004277076,False,0
355,355,355,355,339.12810200452805,228.79820823669442,1.0,548.1733191758394,230.0130920410156,1.0,253.33660423755646,179.34404182434082,1.0,433.69867897033686,197.08841466903687,1.0,205.82256364822388,314.7732810974121,1.0,8.135655118620036,8.449496263604741,247.5670703202486,38.521853148937225,63.95404443903134,9.951357040231814,-0.1006291801440914,-35.23366004277071,False,0
356,356,356,356,338.2808542251587,227.10282707214355,1.0,546.7468937635422,229.5439624786377,1.0,249.8673090934753,169.0391230583191,1.0,433.1396174430847,197.4776222705841,1.0,245.55073964595798,315.8196821212769,1.0,7.697687006792707,8.328305941963139,246.14064490795133,37.67460536956785,63.58555571357599,9.73248737367008,1.8952957797558019,1.50158982520003,True,5
357,357,357,357,331.21860599517817,196.76399153471002,1.0,546.9884205659232,224.7136138280233,0.00010508699779165909,243.2686553001404,164.04872608184812,1.0,432.97253847122187,197.3788800239563,1.0,218.62124252319336,313.0975337028504,1.0,-0.13974966715411233,7.080481132880927,246.38217171033241,30.612357139587346,63.647949374545156,7.908095557119576,31.1499645558274,4.8363832853445965,True,0
358,358,358,358,339.465576171875,209.44710779190063,1.0,547.229947368304,219.88326517740887,0.0003072300460189581,245.88737404346463,172.19624710083008,1.0,432.35074090957636,197.0547409057617,1.0,234.07884311676025,313.39794397354126,1.0,3.136681966861256,5.832656323798697,246.6236985127132,38.85932731628418,63.710343035514285,10.038536800721014,-15.128580736101453,4.836383285344642,False,0
359,359,359,359,341.17146456241613,212.64281749725345,1.0,547.4714741706848,215.05291652679443,0.946231722831726,245.58446300029755,182.3334903717041,1.0,431.3014416694641,196.35650804638863,1.0,227.43422317504883,314.0059361457825,1.0,3.9622302122155215,4.58483151471647,246.865225315094,40.56521570682531,63.7727366964834,10.479219246070338,-3.6225151099573303,4.836383285344642,False,0
360,360,360,360,340.84477996826166,215.4522089958191,1.0,550.5731446743011,218.166965842247,0.9123792052268982,242.33002603054047,181.44659996032715,1.0,432.5859627723694,196.4899018406868,1.0,210.10436296463013,314.5459570884705,1.0,4.687980807856063,5.389284417310359,249.9668958187104,40.23853111267085,64.57399177845738,10.39482675790511,-2.8283216606798454,-4.395186350096461,False,0
361,361,361,361,340.23409518599516,219.10195446014404,1.0,549.5925568242867,218.6950873434544,0.00783677212893963,247.05589485168457,168.03226184844968,1.0,432.8461437225342,196.71736270189285,1.0,203.2123064994812,314.0347447395325,1.0,5.6308201899865225,5.525714136794994,248.98630796869588,39.627846330404346,64.32067634819813,10.2370684516296,-3.7004834626913867,-1.113761577553063,False,0
362,362,362,362,339.4368098378181,220.73993396759042,1.0,548.6119689742723,219.22320884466168,0.0003121072077192366,245.4531316757202,176.55706071853638,1.0,433.854736328125,196.8021969199181,1.0,203.8637890815735,314.3852286338806,1.0,6.053959721726095,5.662143856279608,248.00572011868144,38.83056098222728,64.06736091793887,10.031105588628694,-1.8217136968338628,-1.1137615775530223,False,0
363,363,363,363,338.4783568382263,218.90713024139404,1.0,547.6313811242579,219.75133034586904,1.0,238.51416540145874,185.45149850845337,1.0,433.25380086898804,196.51597237586967,1.0,203.8373889923096,314.56085109710693,1.0,5.5804912155893245,5.7985735757642365,247.0251322686671,37.8721079826355,63.81404548767964,9.783508258138326,2.0682847123125425,-1.1137615775529492,True,5
364,364,364,364,338.7399379014969,220.6841058731079,1.0,549.1879904270172,220.44843345880508,0.9998986721038818,233.93806743621826,188.74412059783938,1.0,433.9882321357727,196.77679258584976,1.0,201.0586762428284,314.279935836792,1.0,6.039537640344827,5.978656344468603,248.5817415714264,38.133689045906074,64.21616464025554,9.851082539819547,-1.7961255658685609,-1.7055747628004685,False,0
365,365,365,365,337.77781677246094,222.63605666160583,1.0,549.7132006221348,223.46309407552087,0.5265770554542542,233.6111397743225,194.32481622695926,1.0,433.89786434173584,196.8428122997284,1.0,212.40246200561523,314.34835672378534,1.0,6.543785427859192,6.7574341471894455,249.106951766544,37.17156791687012,64.35184228153041,9.602537620810326,-2.1761867906168075,-3.0600693428470915,False,0
366,366,366,366,338.5170598030091,224.92999458312988,1.0,550.2384108172523,226.4777546922366,0.17330262064933774,234.7799310684204,200.50477695465088,1.0,432.4209609031677,196.7674668431282,1.0,213.2661293745041,314.44674396514887,1.0,7.136378811073492,7.53621194991027,249.6321619616615,37.91081094741828,64.48751992280528,9.793506401778505,-2.4101102559883203,-3.0600693428470347,False,0
367,367,367,367,338.33897590637207,225.07261657714844,1.0,550.7636210123699,229.49241530895242,0.7964563369750977,230.9010727405548,199.09577250480652,1.0,432.2069935798645,197.01040542125702,1.0,202.18392181396484,314.1883006095886,1.0,7.1732223756543805,8.314989752631119,250.15737215677902,37.73272705078125,64.62319756408014,9.74750195771142,-0.22815544573657096,-3.060069342847118,False,0
368,368,368,368,338.4571124315262,227.21596956253052,1.0,551.2888312074874,232.50707592566812,0.011329306289553642,231.9521780014038,207.9279675483704,1.0,432.48411560058594,196.87801331281662,1.0,206.19370484352112,313.0142650604248,1.0,7.726915126060711,9.093767555351935,250.6825823518966,37.85086357593536,64.75887520535501,9.778020186851528,-2.146606218783884,-3.0600693428470067,False,0
369,369,369,369,339.2932733297348,229.39697551727286,1.0,551.814041402605,235.52173654238385,0.3505730330944061,231.95146870613098,214.02330303192142,1.0,432.49071788787836,196.9588942527771,1.0,208.0501627922058,313.4368219375611,1.0,8.290334774606658,9.872545358072763,251.2077925470141,38.687024474143975,64.89455284662989,9.994025777470018,-2.3357979412429364,-3.0600693428470347,False,0
370,370,370,370,338.4731273651123,234.9507570266724,1.0,552.3392515977225,238.53639715909958,0.003542988328263164,229.5443544387817,223.616881608963,1.0,432.56397104263306,196.83351290225983,1.0,222.2626042366028,314.24588203430176,1.0,9.725044120229015,10.65132316079359,251.7330027421317,37.86687850952149,65.03023048790475,9.782157327437028,-5.614011797051611,-3.0600693428470347,False,0
371,371,371,371,338.650976896286,238.0877628326416,1.0,552.8644617928401,241.5510577758153,0.0038258570712059736,240.2213249206543,234.24090909957886,1.0,432.1089210510254,196.70355820655826,1.0,201.64980125427246,313.9290847778321,1.0,10.535427377020515,11.430100963514414,252.25821293724925,38.04472804069518,65.16590812917961,9.828101227833114,-3.142043265523764,-3.0600693428470347,False,0
372,372,372,372,338.6762104034424,240.18939447402957,1.0,553.3896719879576,244.5657183925311,0.01962657831609249,235.37041878700256,235.91071128845212,1.0,432.04408740997314,196.60709476470947,1.0,199.87253975868225,314.2158484458924,1.0,11.078342245358751,12.208878766235257,252.78342313236683,38.06996154785156,65.30158577045448,9.834619804136269,-2.1017831205827338,-3.0600693428470915,False,0
373,373,373,373,338.65809214115137,243.85372114181519,1.0,553.9148821830751,247.58037900924683,0.9865672588348388,233.14825677871704,240.26464080810547,1.0,432.7042155265808,196.87612795829773,1.0,230.9874053001404,314.1595168113708,1.0,12.024948392321427,12.987656568956082,253.30863332748424,38.051843285560544,65.4372634117293,9.829939310279721,-3.664371460383524,-3.060069342847016,False,0
374,374,374,374,339.3419570922852,247.1830773353577,1.0,557.5091712474823,250.86470937728882,0.9991724491119384,226.53502559661862,239.68484830856323,1.0,432.45024967193604,196.7710233926773,1.0,218.22004318237305,313.73964738845825,1.0,12.885021558270946,13.836098205553816,256.90292239189154,38.735708236694386,66.36577673240022,10.006602262337656,-3.398865095126483,-4.8688540587041915,False,0
375,375,375,375,338.4583072662353,249.4092478752136,1.0,554.220516204834,249.0560998916626,0.9999996423721312,234.78936076164246,237.09628868103027,1.0,432.69714546203613,196.9070681333542,1.0,200.4662494659424,314.11374473571783,1.0,13.460108581963699,13.368879801801784,253.6142673492432,37.85205841064448,65.51621790185743,9.778328848710252,-2.395135129298629,3.753174690982733,False,0
376,376,376,376,340.46099182963366,250.4556889533997,1.0,553.2567868232727,250.40161573886868,0.9999723434448242,226.61551475524902,223.9225993156433,1.0,432.83890914916987,196.7340054512024,1.0,224.12651681900024,313.79854011535645,1.0,13.730435888138018,13.716467145200586,252.65053796768188,39.85474297404284,65.26725752269294,10.295682701140057,-2.2595982807989023,-1.6550490071194874,False,0
377,377,377,377,332.7609838247298,209.99001789093015,0.9999392032623292,553.9647339185078,247.34584781858646,0.00014654693950433284,226.49594819545743,213.91080665588382,1.0,431.3173835277557,196.78599953651428,1.0,213.74000263214108,311.98380875587463,1.0,3.2769320273996683,12.927070085582388,253.358485062917,32.154734969138985,65.45014161923528,8.306538290740495,41.19175473091148,3.1367031533566845,True,13
378,378,378,378,333.25777232646936,209.1641983985901,1.0,554.6726810137432,244.2900798983044,0.062198903411626816,228.47477760910988,221.1388702392578,1.0,430.6513404846192,197.2128753662109,1.0,208.16645002365112,312.86209154129034,1.0,3.0635979339622232,12.137673025964235,254.0664321581524,32.65152347087855,65.63302571577765,8.434873751009713,0.9637305896304368,3.136703153356569,True,0
379,379,379,379,333.63074195384985,214.1498064994812,1.0,555.3806281089784,241.23431197802222,0.8865028619766235,235.0141562819481,227.98584079742432,1.0,431.8022243976593,197.12217926979062,1.0,227.2677364349365,313.73703384399414,1.0,4.351530943903836,11.348275966346044,254.7743792533876,33.02449309825903,65.81590981232003,8.531223059877991,-4.999539426649162,3.1367031533566823,False,0
380,380,380,380,333.85256516933435,217.60062170028687,1.0,556.0885752042136,238.17854405774003,0.0008476129150949419,231.54922890663147,224.15474128723145,1.0,430.97075057029724,196.99450796842567,1.0,212.5749568939209,313.6253523826598,1.0,5.24298063637596,10.558878906727855,255.48232634862282,33.24631631374353,65.99879390886238,8.588526689808878,-3.4579374038636566,3.1367031533566823,False,0
381,381,381,381,334.6854705810547,219.53916931152344,1.0,556.7965222994487,235.12277613745792,0.000968692300375551,237.46942341327667,225.53093671798703,1.0,431.31639409065247,197.26980018615725,1.0,231.5771541595459,314.3599562644958,1.0,5.743765978771562,9.76948184710969,256.1902734438579,34.079221725463874,66.1816780054047,8.803691290035257,-2.1099048001992977,3.136703153356573,False,0
382,382,382,382,335.3543705940246,222.67724323272702,1.0,557.5044693946838,232.06700821717573,0.0005722549976781013,238.425386428833,225.2663836479187,1.0,432.2926654815674,197.2483217716217,1.0,220.4526023864746,314.0993065834045,1.0,6.554425161957787,8.980084787491508,256.898220539093,34.74812173843378,66.36456210194703,8.976488347008173,-3.2085721376165437,3.1367031533566565,False,0
383,383,383,383,335.88464546203613,224.0501365661621,1.0,558.2124164899192,229.0112402968936,0.0018238524207845328,235.8494210243225,217.5463418960572,1.0,433.37059688568115,197.34642720222473,1.0,227.1542468070984,314.23896074295044,1.0,6.9090849361473765,8.190687727873328,257.6061676343284,35.27839660644531,66.54744619848942,9.113474346114764,-1.4717430280572597,3.1367031533566525,False,0
384,384,384,384,332.7608129382133,222.67707347869882,1.0,558.9203635851543,225.95547237661145,0.01884334534406662,234.41497611999512,197.84846413135529,1.0,432.45566368103033,197.6671402454376,1.0,223.47190165519714,314.0937156677246,1.0,6.5543813093700845,7.401290668255151,258.31411472956347,32.15456408262247,66.73033029503175,8.306494145596888,3.412276641634968,3.136703153356601,True,5
385,385,385,385,331.9395729154348,220.49255847930908,1.0,559.6283106803894,222.89970445632926,0.9953458905220032,228.684896171093,172.01408767700195,1.0,432.2248902320862,197.043970823288,1.0,206.28818821907043,313.9183735847473,1.0,5.990055168708577,6.611893608636963,259.0220618247986,31.33332405984396,66.91321439157407,8.094343067329707,2.3337825429058245,3.1367031533566565,True,0
386,386,386,386,328.9060740470886,226.90105533599854,1.0,558.7102677822113,229.62977516651162,1.0,230.1755154132843,195.05566835403442,1.0,431.618369102478,197.16969406604767,1.0,211.9798550605774,313.57654237747187,1.0,7.645563279015557,8.350473948583014,258.1040189266205,28.299825191497803,66.67605620962738,7.310698775780753,-7.090200797329793,-6.792396817541636,False,0
387,387,387,387,328.80985021591187,227.314160823822,1.0,560.0229778289795,231.99321293830872,0.9999997615814208,223.02917909622192,204.98961639404297,1.0,431.9385361671448,196.90913569927216,1.0,218.28769063949585,313.541353225708,1.0,7.752280891709738,8.961021240235613,259.4167289733887,28.203601360321045,67.01516882487938,7.2858412566962825,-0.4241640835292285,-2.7035246934406487,False,0
388,388,388,388,329.4817085266113,228.85955047607425,1.0,558.8593997955321,231.69313740730286,1.0,227.0735573768616,209.80632734298703,1.0,431.09460425376886,197.06108260154724,1.0,228.32967114448547,315.0070257186889,1.0,8.151501670014017,8.883502675992844,258.25315093994135,28.87545967102051,66.71458150862965,7.459402531237452,-1.6851180276005235,1.2016485194222641,False,0
389,389,389,389,327.89317655563354,230.6554753780365,1.0,558.5936970710753,233.85868549346924,1.0,225.80507898330688,210.12768077850345,1.0,431.48800563812256,197.5340625047684,1.0,223.44449281692505,313.21688652038574,1.0,8.615443263056582,9.44292909065449,257.9874482154845,27.286927700042725,66.64594247749558,7.049036790214964,-2.3976613764889083,-2.1817874441115106,False,0
390,390,390,390,327.52881836891174,233.25175762176517,1.0,559.201203584671,235.03240245580673,1.0,223.09295630455017,213.87344551086426,1.0,431.15630173683167,197.38964545726776,1.0,215.6123688220977,312.7750701904297,1.0,9.286141307739591,9.746135598172133,258.5949547290802,26.922569513320926,66.80287974107121,6.954912076313442,-2.6217243137545863,-1.3216185802794806,False,0
391,391,391,391,327.60457396507263,236.8261156082153,1.0,561.9176459312439,239.96980571746826,0.9999971389770508,222.2128300666809,218.4475383758545,1.0,430.5212061405182,196.70855617523202,1.0,227.79943656921387,313.45287847518915,1.0,10.209505829566877,11.021615843591077,261.3113970756531,26.998325109481808,67.50461876607183,6.9744820326776376,-3.5751606852908835,-5.635335836533638,False,0
392,392,392,392,326.98018670082087,239.91785144805908,1.0,561.3608584403992,243.40857303142548,1.0,227.38320875167847,226.2865209579468,1.0,431.4898056983948,196.41689464449883,1.0,232.82728672027588,314.86783933639526,1.0,11.008194488116398,11.909953203353096,260.7546095848084,26.37393784523005,67.36078375648628,6.813183961841856,-3.1541543968446315,-3.483551772186209,False,0
393,393,393,393,328.3524136543274,244.0945672988892,1.0,561.6921939849854,246.3444194793701,1.0,221.0646047592163,231.9811179637909,1.0,431.3374674320221,196.47609582543373,1.0,215.9338221549988,313.29362344741816,1.0,12.087166222069776,12.668370928114063,261.08594512939453,27.746164798736572,67.44637772548742,7.167671589988316,-4.396357823301609,-2.954484322012087,False,0
394,394,394,394,327.8279337882996,248.26050758361816,1.0,561.562548160553,248.2142219543457,0.9999905824661256,221.80150067806244,235.8805246353149,1.0,431.5459866523743,196.95228570699692,1.0,215.50438261032104,313.61079549789434,1.0,13.163354302153525,13.151397327473695,260.95629930496216,27.2216849327088,67.41288629705811,7.032182614754545,-4.198825738917519,-1.874291688936832,False,0
395,395,395,395,327.5924017429352,250.17382907867432,1.0,562.240975856781,250.36439061164856,0.9999845027923584,220.5824861526489,235.04317474365243,1.0,431.8477675914765,197.0052582025528,1.0,214.6313967704773,313.74382257461554,1.0,13.657622977558074,13.706850771595626,261.6347270011902,26.98615288734436,67.58814464210826,6.9713375804106485,-1.927764116233484,-2.2546594851233825,False,0
396,396,396,396,327.34847164154047,252.61743354797363,1.0,563.7696367055178,255.13859963417053,0.9326585531234741,222.22638368606567,236.60226917266846,1.0,432.4481210708618,196.88075292110443,1.0,214.30211353302,313.24534702301025,1.0,14.288879746153452,14.940173020764814,263.1633878499269,26.74222278594965,67.98304386568371,6.908323074788256,-2.4557493147196494,-5.012970754072959,False,0
397,397,397,397,327.72431993484486,254.1773142814636,1.0,564.7785682678223,257.53987526893616,0.9743083715438844,222.06101727485657,238.01840686798096,1.0,432.621102809906,196.86173379421245,1.0,214.3205668926239,313.38982343673706,1.0,14.69184400800038,15.560494974155086,264.17231941223145,27.11807107925404,68.24368133208057,7.00541602992655,-1.6045216864514489,-2.6046242668633126,False,0
398,398,398,398,327.1964616775512,256.48559808731085,1.0,562.7320694923401,259.14587825536734,0.9999678134918212,222.5595247745514,238.78712272644043,1.0,432.2373390197754,196.47576728463173,1.0,214.0418131351471,313.3168783187866,1.0,15.28814336601309,15.975374005645714,262.12582063674927,26.590212821960392,67.71500894660417,6.869054314288047,-2.3678700277105085,-2.601423231709119,False,0
399,399,399,399,327.5324897766113,259.66877603530884,1.0,562.8401536941528,262.05071020126337,0.999946355819702,222.61560773849487,238.5565299987793,1.0,432.14118385314936,196.2606195807457,1.0,213.59205532073966,313.30561447143555,1.0,16.110454280304975,16.72577974868511,262.233904838562,26.92624092102051,67.7429303573029,6.955860511704586,-3.200864997462194,-2.906842071489203,False,0
400,400,400,400,329.28130340576166,262.8086838722229,1.0,561.4279999732971,263.30160403251654,1.0,222.55535292625427,234.45505714416504,1.0,433.8079640865326,196.6321887969971,1.0,212.8962175250053,313.089611530304,1.0,16.921587219256434,17.048923370205483,260.8217511177063,28.67505455017084,67.37812844038591,7.4076318414278175,-3.594074336156156,-1.886508284740318,False,0
401,401,401,401,329.5788073539734,264.16518640518194,1.0,559.9530498981477,264.7612066268921,1.0,223.57874703407288,229.48473739624023,1.0,433.32454299926763,196.39851665496826,1.0,213.17837178707126,313.14304161071783,1.0,17.272012755101322,17.425982762891547,259.34680104255693,28.97255849838257,66.99710433031571,7.484486088239027,-1.3887432164103848,-2.075070470536154,False,0
402,402,402,402,333.13225078582764,266.26479721069336,1.0,558.7271566390991,265.4893312454224,0.9999994039535522,222.01776933670044,220.23034381866447,1.0,434.46957159042364,196.25354671478271,1.0,211.20812797546387,313.42199468612665,1.0,17.81440558055523,17.614079322544672,258.1209077835083,32.526001930236816,66.68041911097178,8.402447749531115,-4.127387279867058,-1.4258259861184597,False,0
403,403,403,403,328.24804067611694,236.17115516960618,0.9999928474426272,559.3594257235527,260.2066356539727,9.8907679785043e-05,226.46608304977417,203.9254813194275,1.0,433.1134133338928,195.98495378531518,1.0,212.66955375671387,313.45397710800165,1.0,10.040309785268935,16.24939964936998,258.75317686796194,27.641791820526123,66.84375329379449,7.14070890032983,30.48742035156287,5.320398190650608,True,17
404,404,404,404,327.18499732017517,196.29942607879642,1.0,559.9916948080063,254.9239400625229,0.0004729853826574981,232.9395089149475,196.0331897735596,1.0,433.9520320892334,195.90040095150468,1.0,214.0966892242432,312.53747177124023,1.0,-0.2597609423770401,14.884719976195278,259.38544595241547,26.57874846458435,67.0070874766172,6.866092724848287,39.885897781892005,5.320398190650664,True,0
405,405,405,405,325.138098359108,212.9871597290039,1.0,560.6239638924599,249.64124447107318,0.00017159542767331004,230.9275405406952,190.20821475982663,1.0,432.4347147941589,195.60360753536224,1.0,210.2489528656006,313.8732533454895,1.0,4.051184200979523,13.520040303020599,260.01771503686905,24.53184950351721,67.17042165943991,6.337316959359947,-16.812800175374868,5.32039819065058,False,0
406,406,406,406,323.1438164710998,217.65857934951785,1.0,561.2562329769136,244.35854887962344,0.00012485751358326524,232.0875005722046,179.20022106170654,1.0,432.20681953430176,195.8507907539606,1.0,205.9666966199875,313.9177422523498,1.0,5.25795284600669,12.155360629845914,260.64998412132275,22.537567615508976,67.33375584226265,5.822133771528678,-5.07930325140765,5.3203981906506215,False,0
407,407,407,407,321.73580503463745,220.8581705093384,1.0,561.888502061367,239.07585328817368,0.0001049569109454751,237.61242580413816,167.79214501380918,1.0,431.9377665519714,196.12472533434632,1.0,206.65661406517032,313.37888431549067,1.0,6.084503788170338,10.790680956671226,261.28225320577616,21.129556179046627,67.49709002508533,5.458401931661234,-3.495694465368879,5.320398190650623,False,0
408,408,408,408,319.685467004776,222.53387713432312,1.0,562.5207711458206,233.79315769672402,0.00027926897746510804,236.276491522789,180.83474445343015,1.0,431.78991198539734,196.09208875894547,1.0,207.9228024482727,314.3459692001344,1.0,6.517389372761296,9.426001283496555,261.9145222902298,19.07921814918518,67.66042420790804,4.92873775093166,-2.6479952284159785,5.320398190650523,False,0
409,409,409,409,318.4149751663208,222.6846489906311,1.0,563.1530402302743,228.5104621052742,0.0002654691052157432,236.82267206907272,189.4292163848877,1.0,433.08381843566895,196.1640966385603,1.0,231.49182796478271,314.72807979583735,1.0,6.556338292688339,8.06132161032185,262.5467913746835,17.80872631072998,67.82375839073077,4.600531372793878,-1.2794067626192345,5.320398190650706,False,0
410,410,410,410,319.09570002555853,224.543074131012,1.0,563.7853093147278,223.22776651382446,0.9967504739761353,234.36038959026337,197.0493850708008,1.0,432.9689764976502,196.359510242939,1.0,225.53271102905273,314.99532985687256,1.0,7.036425583218478,6.696641937147162,263.17906045913696,18.489451169967705,67.98709257355345,4.776383144364816,-1.9791741551424795,5.320398190650595,False,0
411,411,411,411,321.19556093215937,219.38185596466062,1.0,562.114361345768,222.82011166308075,8.021143730729818e-05,232.69687128067017,194.97495126724243,1.0,430.0730850696564,196.17705753445625,1.0,222.0975201129913,313.92834949493414,1.0,5.7031271944489825,6.591332388480109,261.50811249017715,20.589312076568547,67.55543629340308,5.318840578476767,5.572036323261536,1.7199562762773317,True,6
412,412,412,412,333.3508864641189,203.12820768356323,1.0,560.4434133768082,222.41245681233704,0.0041214763186872005,231.2671971321106,196.498761177063,1.0,429.9904874563217,195.81099903583527,1.0,220.91144371032715,313.4487586021424,1.0,1.5043194001772118,6.4860228398130575,259.8371645212173,32.74463760852808,67.12378001325271,8.458927942423125,20.296133159632337,1.7199562762773317,True,0
413,413,413,413,332.1548428684473,207.95564341545105,1.0,558.7724654078484,222.00480196159333,0.011504325084388256,229.45134592056274,204.17102718353271,1.0,429.7961264848709,195.52856683731082,1.0,217.75233125686646,312.80966138839716,1.0,2.7513917144569264,6.380713291146003,258.1662165522576,31.548594012856483,66.69212373310233,8.149953791823647,-4.973394819261217,1.7199562762773317,False,0
414,414,414,414,333.37923240661615,210.91676044464108,1.0,557.1015174388884,221.59714711084962,0.012481527402997015,226.56939315795898,208.00035524368286,1.0,429.6533968448639,195.42748856544486,1.0,212.72458457946775,313.10854244232183,1.0,3.5163375928769405,6.27540374247895,256.49526858329756,32.77298355102533,66.26046745295193,8.466250554690541,-3.2042696206369015,1.7199562762774423,False,0
415,415,415,415,334.8381562232971,214.21595692634583,1.0,555.4305694699286,221.1894922601059,0.0074993367306888095,225.0015330314636,213.50569343566886,1.0,429.42904579639435,195.090214073658,1.0,220.88006681203842,313.1173095703125,1.0,4.36861959520907,6.170094193811897,254.8243206143378,34.2319073677063,65.82881117280154,8.843134598616412,-3.607375240777135,1.7199562762773317,False,0
416,416,416,416,335.03695607185364,216.64040994644162,1.0,553.7596215009688,220.7818374093621,0.011175954714417458,232.35402965545654,216.22776174545288,1.0,430.0159056186676,195.51197251677516,1.0,200.61381721496585,313.88908767700195,1.0,4.994928966592654,6.064784645144838,253.153372645378,34.430707216262824,65.39715489265117,8.894490598154677,-2.432589942106504,1.7199562762773457,False,0
417,417,417,417,333.011736035347,219.0179648399353,1.0,552.0886735320091,220.37418255861846,0.011605837382376194,225.72357559204102,209.00351476669312,1.0,429.61780667304987,195.01242411136627,1.0,222.99548649787903,313.9351334571838,1.0,5.609123136754447,5.959475096477799,251.4824246764183,32.405487179756165,64.96549861250082,8.371315153027759,-3.1231848276789123,1.7199562762772147,False,0
418,418,418,418,332.6925326585769,219.94114112854004,1.0,550.4177255630493,219.9665277078748,0.9999991655349731,229.19235789775848,207.054678440094,1.0,428.27866262197495,195.40660351514816,1.0,239.93629145622253,314.01417207717896,1.0,5.847607428345058,5.854165547810745,249.8114767074585,32.08628380298609,64.53384233235046,8.288855289053787,-0.9768035910987606,1.7199562762773184,False,0
419,419,419,419,335.70711255073553,223.23935341835025,1.0,550.8382594585419,223.65433399379253,0.2383994162082672,232.6791305541992,216.91790676116943,1.0,429.54443836212164,195.3090950846672,1.0,233.24979591369632,314.6308832168578,1.0,6.699635184213481,6.806837188619152,250.23201060295105,35.10086369514471,64.64247892689293,9.0676122381857,-4.4683214113201615,-3.7117063407161495,False,0
420,420,420,420,336.9261779785156,225.24794816970825,1.0,551.2587933540343,227.34214027971032,0.008123671635985373,231.4488708972931,222.3089866638184,1.0,428.45895752310753,195.20228397846225,1.0,221.8402358293533,313.62731695175165,1.0,7.218515816529338,7.759508829427575,250.6525444984435,36.31992912292481,64.75111552143538,9.382533622687612,-2.349590047729941,-3.7117063407161934,False,0
421,421,421,421,337.18335247039795,228.59361934661862,1.0,551.679327249527,231.02994656562802,0.999698042869568,229.7126396894455,227.98019456863403,1.0,428.2889710366726,195.78689198195926,1.0,218.36073017120358,312.75093126297,1.0,8.082803634976779,8.712180470235975,251.07307839393616,36.577103614807136,64.85975211597788,9.448969554013825,-3.355540842142108,-3.711706340716134,False,0
422,422,422,422,337.14151954650885,232.45157051086426,1.0,551.5371370315552,230.9173378944397,0.9999189376831056,230.52774596214286,229.8064136505127,1.0,428.5424159169197,196.19940368831158,1.0,219.39040279388428,313.3500471115113,1.0,9.079428831868313,8.683090252574626,250.93088817596438,36.53527069091802,64.82302009217844,9.438162847492002,-3.8581779610621054,0.18138018335438147,False,0
423,423,423,423,338.37080574035645,235.0009994506836,1.0,552.0538811683655,234.3963943719864,0.99244624376297,230.6758317947388,232.62928009033203,1.0,429.24322962760925,195.8038826733828,1.0,218.5919284820557,312.65821695327764,1.0,9.73802325438357,9.581835518991113,251.44763231277463,37.764556884765625,64.95651069513474,9.75572456427412,-2.8303237386512268,-3.5172231201456947,False,0
424,424,424,424,338.8123035430908,239.36227917671204,1.0,552.2627968788147,237.54631146291888,0.0016263353172689676,230.65661787986755,240.1854100227356,1.0,428.8523724675178,195.8431140333414,1.0,219.22183847427368,313.7720232009888,1.0,10.864673406395552,10.395554150278256,251.65654802322388,38.2060546875,65.01047992703944,9.869776768629423,-4.383569454050662,-3.1568375716563417,False,0
425,425,425,425,338.20654726028437,240.8402848243713,1.0,552.4717125892638,240.69622855385148,0.7242480516433716,231.98805904388428,237.26964950561523,1.0,429.4062556028366,195.88235221803188,1.0,217.69561433792114,313.6984195709228,1.0,11.24648686304496,11.20927278156543,251.86546373367298,37.60029840469355,65.06444915894411,9.71329164247871,-1.5973231885477028,-3.156837571656447,False,0
426,426,426,426,337.12160634994507,242.13844871521,1.0,552.6806282997131,243.846145644784,1.0,230.20736503601074,230.23362827301025,1.0,430.2855865955353,195.8144032210112,1.0,214.87748765945443,313.57084941864014,1.0,11.581841767299574,12.022991412852585,252.07437944412231,36.51535749435425,65.11841839084884,9.433018667951826,-1.6918410878109345,-3.156837571656377,False,0
427,427,427,427,337.16672468185425,243.76337575912478,1.0,552.9778151512146,245.7945613861084,1.0,228.02381229400643,218.4463305473328,1.0,431.0903534889221,195.84302335977557,1.0,213.15728330612183,313.8349318504333,1.0,12.001609453859349,12.526325991014275,252.3715662956237,36.56047582626343,65.1951907220116,9.444674094500282,-1.6255533094672536,-1.9709500058971687,False,0
