,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1836,1836,1836,1836.0,363.8660957352942,239.0904702,0.14952606,275.7083902,192.5423942,1.0,363.84182710000016,181.5743504,1.0,413.0071082,189.4175605,1.0,176.3345032,305.8916783,1.0,12.834949311912105,0.8088491025160139,18.83716389999995,106.99486943529415,4.866745098599088,27.64305492927567,2.6253639315642565,-3.7444716680350716,True,0
1837,1837,1837,1837.0,364.9519247411765,236.700175,0.023704894,275.4030733,196.9977407,1.0,361.5844235,190.0006351,1.0,412.3287147,188.8453846,1.0,176.6257639,305.5007782,1.0,12.217395761358516,1.9599266137880664,18.53184699999997,108.0806984411765,4.787863822496036,27.923588295144743,2.625363931564233,-4.465795656373874,True,0
1838,1838,1838,1838.0,366.03775374705884,234.3098798,0.07182008,275.96651030000004,201.6387801,1.0,362.7281775,201.2651834,1.0,412.1457769,189.2427324,1.0,174.9205356,305.4055572,1.0,11.599842210804924,3.1589795005315557,19.095283999999992,109.1665274470588,4.933432671006159,28.204121661013822,2.625363931564233,-4.675115823733298,True,0
1839,1839,1839,1839.0,367.1235827529412,231.91958459999998,0.00391506,276.4951162,208.7250509,1.0,360.3934274,207.5346215,1.0,413.3830078,188.688063,1.0,175.0572228,304.37622589999995,1.0,10.982288660251324,4.989779182815258,19.623889899999934,110.25235645294116,5.07000260194546,28.48465502688292,2.6253639315642565,-7.1059593334361075,True,0
1840,1840,1840,1840.0,368.2094117588235,229.52928939999998,0.003466601,273.7237659,217.3271809,1.0,359.10771370000015,216.921258,1.0,417.2039785,187.9234047,1.0,174.9730625,303.8531775,1.0,10.364735109697733,7.212214271093713,16.852539599999947,111.33818545882343,4.354000152711257,28.76518839275198,2.625363931564209,-9.03753412287942,True,0
1841,1841,1841,1841.0,369.2952407647059,227.13899419999998,0.039464884,274.80631600000004,222.6135883,1.0,355.533649,225.6498175,1.0,417.3834517,189.4989753,1.0,174.8288112,304.61361360000006,1.0,9.747181559144137,8.5780035926565,17.935089699999992,112.42401446470586,4.633686384732799,29.04572175862109,2.6253639315642796,-5.396111370031654,True,0
1842,1842,1842,1842.0,370.3810697705883,224.748699,0.000941408,273.9885464,229.2421885,1.0,355.5442047,234.045877,1.0,417.7621429,188.5364971,1.0,174.9347122,303.8600326,1.0,9.129628008590547,10.290560095598169,17.117320099999972,113.50984347058822,4.4224084973761215,29.32625512449018,2.6253639315642565,-6.678853773674332,True,0
1843,1843,1843,1843.0,371.46689877647066,222.3584038,0.001224724,273.3687296,235.9791703,1.0,354.23717450000015,243.496798,1.0,417.9866424,189.7418588,1.0,175.0681219,304.05098439999995,1.0,8.512074458036956,12.031117927369293,16.49750329999995,114.59567247647058,4.262273437266066,29.606788490359268,2.6253639315642565,-6.765433957928653,True,0
1844,1844,1844,1844.0,372.5527277823529,219.9681086,0.000849257,272.96036430000004,240.9819288,1.0,352.6843038,241.5785413,1.0,417.8051805,189.6252532,1.0,176.3449621,305.6623793,1.0,7.894520907483362,13.323624089050565,16.08913799999999,115.68150148235287,4.156768710930232,29.887321856228343,2.625363931564209,-5.019397855078465,True,0
1845,1845,1845,1845.0,373.6385567882354,217.57781340000003,0.735118032,270.9253159,247.6823015,1.0,352.0920124,234.5411816,1.0,417.6670096,189.2260468,1.0,175.3984294,305.28293610000014,1.0,7.27696735692978,15.054723641489675,14.05408959999994,116.7673304882353,3.630996260327296,30.16785522209745,2.625363931564304,-7.002600681835863,True,0
1846,1846,1846,1846.0,374.72438579411767,215.1875182,0.876258194,274.4433117,250.3930969,1.0,353.55272010000016,221.0298414,1.0,416.85666989999993,189.7868074,1.0,175.3764927,304.0065064,1.0,6.659413806376183,15.755081205732932,17.572085399999935,117.85315949411762,4.539901067199109,30.448388587966534,2.625363931564236,-4.441250516406245,True,0
1847,1847,1847,1847.0,375.8102148,212.797223,0.99962616,252.7360163,181.9079626,1.0,351.6486192,199.4728246,1.0,412.4267461,189.0342455,1.0,175.0693104,303.6361394,1.0,6.04186025582259,-1.938648776699625,-4.135210000000058,118.93898849999994,-1.0683674626400776,30.728921953835613,2.625363931564233,71.84302536552798,True,0
1848,1848,1848,1848.0,367.9836104,218.7791548,1.0,249.79699280000003,181.68460080000003,1.0,337.1329951,183.6079068,1.0,410.5523819,189.3249207,1.0,175.89064409999997,304.6518106000001,1.0,7.587344354296883,-1.9963562400489296,-7.074233500000019,111.11238409999993,-1.8276897411542223,28.706850648166593,-9.850849937642463,2.9474988765479484,False,0
1849,1849,1849,1849.0,365.535485,211.8604477,0.999999762,246.1914015,186.0814443,1.0,326.3690622,172.2676287,1.0,410.738502,190.7940419,1.0,174.7722788,304.4589729,1.0,5.799836211015947,-0.8603934875598396,-10.679824800000034,108.66425869999996,-2.7592256071678234,28.074356162560626,7.33906165049151,-5.6861693068469155,True,1
1850,1850,1850,1850.0,345.8991818,175.7149138,0.999999166,245.9095148,188.6818161,1.0,318.67328239999995,173.5622873,1.0,408.9533234,189.823727,1.0,174.8228464,304.9102006,1.0,-3.538676787964366,-0.1885648206029552,-10.961711500000039,89.02795549999996,-2.8320534873555236,23.00114647661603,41.13494893978087,-2.615605782581161,True,0
1851,1851,1851,1851.0,346.4803925,182.8148255,1.0,247.2032039,192.6466312,1.0,317.8780391,178.28152849999995,1.0,409.1327095,190.1424234,1.0,175.0726681,304.9632802,1.0,-1.704352860546532,0.8357796378946827,-9.668022400000039,89.60916619999996,-2.4978176586522407,23.151307315078462,-7.123661419915397,-4.170538366283998,False,0
1852,1852,1852,1852.0,348.4983833,183.7985642,1.0,249.8871045,196.5169582,1.0,319.9495401,181.4543076,1.0,409.3539748,190.1518075,1.0,174.2132251,304.6569643,1.0,-1.4501954129635053,1.8357122741035643,-6.984121800000054,91.62715699999997,-1.8044085998619672,23.67267278639117,-2.245000823777658,-4.709857059148342,False,0
1853,1853,1853,1853.0,347.9322811,186.8892965,1.0,251.3001924,200.7923594,1.0,317.4821606000001,185.4645987,1.0,409.5893192,190.6516621,1.0,174.56904939999995,305.1081514,1.0,-0.6516778467333261,2.9402993523443994,-5.571033900000058,91.06105479999997,-1.4393250529053754,23.52641536028489,-3.142148604236948,-4.502873841680215,False,0
1854,1854,1854,1854.0,347.4503568,189.1525421,1.0,250.1430311,204.5353584,1.0,312.80340099999995,185.1678724,1.0,410.370563,191.4679801,1.0,174.8708794,305.5778999,1.0,-0.06694866514320336,3.907335692528886,-6.7281952000000445,90.57913049999996,-1.7382877372542378,23.40190602664147,-2.313986101265465,-3.917788124467525,False,0
1855,1855,1855,1855.0,350.0271986,191.1836574,1.0,248.8519478,210.7753134,1.0,310.8280857,193.5559821,1.0,411.02452180000006,190.8025231,1.0,174.4801097,305.3123813,1.0,0.4578076348730934,5.519482328452612,-8.019278500000041,93.15597229999996,-2.0718503348678907,24.06765551348516,-3.2810886949489104,-6.372121663116918,False,0
1856,1856,1856,1856.0,348.472773,194.6633291,1.0,250.1799173,215.5969207,1.0,307.4943489,196.4904976,1.0,410.6915193,190.6560965,1.0,174.5384576,305.8071327,1.0,1.3568110772495257,6.7651865023513515,-6.691309000000048,91.60154669999996,-1.7287578667276065,23.666056142683004,-3.811083059409246,-5.001139864905135,False,0
1857,1857,1857,1857.0,345.8659105,198.5164936,1.0,250.7661715,219.9452,1.0,302.9294872,196.0115004,1.0,410.838984,190.3275604,1.0,175.3475745,306.4902482,1.0,2.352309632340986,7.88860227146376,-6.105054800000032,88.99468419999994,-1.5772939961826784,22.992550546939,-4.652161729558272,-4.3876220048935535,False,0
1858,1858,1858,1858.0,345.31565950000015,202.6200576,1.0,249.3999133,213.0063553,1.0,303.8080039,192.0090699,1.0,412.867925,191.2141094,1.0,174.782943,305.3359113,1.0,3.4125010756923784,6.095891404109392,-7.471313000000037,88.44443320000003,-1.9302786829205176,22.850388416192303,-4.140291495184471,7.072073758084329,False,0
1859,1859,1859,1859.0,341.863405,206.4046602,1.0,237.4430952,172.5352125,1.0,301.4449663000001,192.93223380000003,1.0,412.4392915,190.7255507,1.0,174.80866980000005,306.6382923,1.0,4.3902860677152695,-4.360180269005066,-19.42813110000006,84.99217869999995,-5.0194266136775525,21.958468445851537,-5.122624129554897,42.2004608815411,False,0
1860,1860,1860,1860.0,338.3021598,211.1522479,1.0,236.6260576,184.920486,1.0,297.471384,198.8137283,1.0,412.2912182,190.3442624,1.0,175.09556750000004,305.6809125,1.0,5.616866634291132,-1.1603371598768186,-20.24516870000005,81.43093349999998,-5.230515382468863,21.038389780399704,-5.93481729657404,-12.412193605870652,False,0
1861,1861,1861,1861.0,338.373876,214.4042349,1.0,231.820534,189.7570438,1.0,291.7290459,202.6318731,1.0,411.787035,189.7762178,1.0,175.2226946,306.2089428999999,1.0,6.457045754511987,0.0892296057041271,-25.050692300000037,81.50264969999995,-6.472064192611258,21.056918284302565,-3.252777683997377,-6.8180164580982066,False,0
1862,1862,1862,1862.0,336.5034981,221.9354372,1.0,229.891468,192.8883991,1.0,286.8781619,200.7181039,1.0,410.4568664,189.3761158,1.0,174.36066440000005,306.2686896,1.0,8.402797358875487,0.8982424772355627,-26.979758300000054,79.63227179999996,-6.970455168567794,20.573689889323585,-7.759982060052298,-3.677863734179639,False,0
1863,1863,1863,1863.0,335.921191,223.0317383,1.0,230.0772886,194.228528,1.0,283.9069927,195.6457343,1.0,410.0784539,189.0206614,1.0,174.2696471,306.1027637,1.0,8.686036281323567,1.2444764321020978,-26.793937700000054,79.04996469999998,-6.922446800690889,20.423245786387028,-1.2413531570715917,-1.3529503922907284,False,0
1864,1864,1864,1864.0,335.6846452,222.5014875,1.0,235.838388,195.4784398,1.0,278.767746,183.775089,1.0,410.3775685,188.3267298,1.0,174.1538956,306.1313672,1.0,8.549041376165457,1.567402014669815,-21.032838300000037,78.81341889999993,-5.4340166730806345,20.3621321219917,0.5806202083964231,-5.895128989637069,True,13
1865,1865,1865,1865.0,335.5110266000001,222.8604882,1.0,239.2969532,199.7734733,1.0,276.72712310000003,179.0942249,1.0,410.509226,188.5746145,1.0,174.1560791,305.8589463,1.0,8.641792328824451,2.6770612683350667,-17.574273100000056,78.63980030000005,-4.5404662785180365,20.317276246921512,-0.3987792884120064,-5.514434332619535,False,0
1866,1866,1866,1866.0,331.7035155,218.1153221,1.0,237.9106567,203.2599554,1.0,272.9558773,180.1641779,1.0,410.9887476,188.465044,1.0,173.697404,306.4686303000001,1.0,7.415837403666442,3.5778242367736675,-18.96056960000004,74.83228919999993,-4.898628034310798,19.333572644714845,6.083892018536577,-3.751982865037172,True,1
1867,1867,1867,1867.0,332.1433124,234.9801211,1.0,236.9202461,210.613893,1.0,275.8003612,199.6844282,1.0,410.7427409,188.678895,1.0,173.52842009999995,305.8290772,1.0,11.773004878973547,5.477777964426036,-19.950980200000032,75.27208609999997,-5.1545092252766285,19.447197998234987,-16.87053249377896,-7.420330948231782,False,0
1868,1868,1868,1868.0,330.3611815,245.5199776,1.0,234.7128611,217.5304871,1.0,275.2368627,215.0200918,1.0,411.5381373,189.3477602,1.0,173.5746248,306.4059415,1.0,14.496068458693893,7.264740195782659,-22.15836520000005,73.48995519999994,-5.724806335101705,18.986768983088126,-10.689460490844553,-7.2602907987476275,False,0
1869,1869,1869,1869.0,327.0247519,255.8587365,1.0,231.8440037,224.5176039,1.0,267.4955678,224.2284951,1.0,411.6323549,189.1763115,1.0,173.3081512,305.43903880000005,1.0,17.167176724740926,9.069922579938671,-25.02722260000005,70.15352559999997,-6.466000591527416,18.124773382857626,-10.863779179828978,-7.5531545700043035,False,0
1870,1870,1870,1870.0,328.6748328000001,262.0203476,1.0,232.4038124,230.8554759,1.0,261.1387987,216.809989,1.0,409.7435777,189.1813421,1.0,173.9649892,306.0017662,1.0,18.75908253283334,10.707366924283331,-24.467413900000054,71.80360650000007,-6.321369145873429,18.551086132218334,-6.3787317175272245,-6.362547231178727,False,0
1871,1871,1871,1871.0,335.07991,260.7311583,1.0,234.236258,239.391984,1.0,258.4646878,202.67681930000003,1.0,409.96272180000005,188.7723509,1.0,173.2038326,305.5421023,1.0,18.42600926658962,12.912848024059004,-22.634968300000054,78.20868369999994,-5.847940890452797,20.205893524388888,6.533530667961446,-8.730969443213304,True,4
1872,1872,1872,1872.0,318.0224874,175.9990098,1.0,228.458578,215.0023794,1.0,252.9645853,176.6900759,1.0,408.4183125,188.6302013,1.0,173.95353669999997,305.736289,1.0,-3.465278115909937,6.611581587458103,-28.412648300000054,61.151261099999935,-7.340654760255357,15.798960066997061,86.43201175016719,25.06460449970714,True,0
1873,1873,1873,1873.0,318.4792752,193.118732,1.0,206.1236458,182.0163965,1.0,257.8646417,193.3588185,1.0,407.6499195,189.4345198,1.0,172.82970780000005,305.9824715,1.0,0.9577509848894752,-1.9106339357103668,-50.74758050000007,61.60804889999997,-13.111078715206089,15.916975167282406,-17.1258151134304,39.836217996412365,False,0
1874,1874,1874,1874.0,317.8643411000001,200.3594794,1.0,197.19109440000003,184.4362826,1.0,239.3126912,208.6190686,1.0,408.4044881,188.4839621,1.0,174.07285090000005,305.3555722,1.0,2.8284610400875514,-1.2854353188239351,-59.68013190000002,60.993114800000065,-15.41888104546741,15.758101595176575,-7.266812702825733,-9.25452987734196,False,0
1875,1875,1875,1875.0,320.5221049999999,205.799305,1.0,192.6855662,190.2871149,0.991863847,226.2612438,216.8004651,1.0,408.4908371,188.2855644,1.0,173.7560204,306.1576986,1.0,4.2338872877210365,0.2261780838045967,-64.18566010000004,63.65087869999985,-16.582923435306686,16.444758010241138,-6.054371272606062,-7.3845800803917765,False,0
1876,1876,1876,1876.0,320.2980628,207.9084616,1.0,193.1391873888889,194.53226665555562,0.291695088,222.4051154,219.5473828,1.0,409.5081224,188.3559265,1.0,173.3351659,306.8515038000001,1.0,4.7788062362272905,1.3229499550287802,-63.73203891111115,63.42683649999998,-16.465726456538256,16.386874759635205,-2.1210225059400587,-4.269319103874278,False,0
1877,1877,1877,1877.0,322.345664,210.81782630000004,1.0,193.59280857777776,198.7774184111111,0.6832362409999999,222.6094985,223.6846771,1.0,408.6339159,188.0507412,1.0,173.25230259999995,306.636651,1.0,5.530465905853161,2.4197218262529345,-63.27841772222229,65.47443769999995,-16.348529477769834,16.91589033527531,-3.557678123699183,-4.26931910387416,False,0
1878,1878,1878,1878.0,322.8961958999999,216.8664918,1.0,194.04642976666665,203.02257016666667,0.860122085,225.0127914,230.46813390000003,1.0,409.5833349,188.3192328,1.0,170.9272451,306.2043958,1.0,7.0931912360282805,3.516493697477104,-62.8247965333334,66.02496959999985,-16.231332499001407,17.058125038979668,-6.073667730770872,-4.269319103874221,False,0
1879,1879,1879,1879.0,323.3278508,223.2574503,1.0,194.50005095555562,207.26772192222225,0.038296025,225.18256090000003,238.1134377,1.0,408.8651948,188.5971572,1.0,169.5081587,305.3439312,1.0,8.74435093927985,4.613265568701278,-62.371175344444474,66.45662449999998,-16.114135520232974,17.169646835998268,-6.405519221844273,-4.269319103874256,False,0
1880,1880,1880,1880.0,325.2409735,231.18118,1.0,194.95367214444443,211.51287367777766,0.000305145,224.49575,249.2912936,1.0,409.6070065,189.5175672,1.0,169.5163608,304.6012087,1.0,10.7915154107903,5.710037439925434,-61.91755415555562,68.36974719999995,-15.996938541464553,17.66391872175935,-8.151412811526416,-4.2693191038741265,False,0
1881,1881,1881,1881.0,322.7958635,237.376689,1.0,195.4072933333333,215.75802543333333,0.000200916,224.0116334,252.866971,1.0,409.5923524,188.6392244,1.0,169.06223300000005,304.2598928999999,1.0,12.392179036118556,6.8068093111496095,-61.463932966666725,65.92463719999995,-15.879741562696125,17.032203290964826,-6.660547626222725,-4.269319103874277,False,0
1882,1882,1882,1882.0,322.990685,241.2824845,1.0,195.86091452222215,220.00317718888888,0.015855381,222.9762616,244.5645256,1.0,411.1434366,189.4295893,1.0,168.3758779,305.4872999,1.0,13.401275267730975,7.903581182373777,-61.010311777777865,66.11945869999994,-15.762544583927705,17.082537119627144,-3.910651340209528,-4.2693191038742135,False,0
