,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
687,687,687,687,294.3355581760406,146.77523374557498,1.0,171.50887079238896,142.56992660164832,0.002110235160216689,181.7881828546524,109.44071483612059,1.0,360.13055753707886,140.09614742547274,1.0,178.04752254486084,250.32613515853882,1.0,1.7899709877630792,0.6479457356625079,-9.189211177825882,113.63747620582576,-2.4954922084865934,30.860258946711106,-0.9659351886163836,-1.439767577579276,False,0
688,688,688,688,295.2952680587769,148.61644172668457,1.0,171.75755259513858,143.98805495917796,0.0021228317636996508,187.083354473114,108.59595584869385,1.0,359.58638858795166,139.8871355056763,1.0,140.81371784210202,251.18512058258057,1.0,2.289983456967144,1.0330634784551376,-8.940529375076268,114.59718608856207,-2.4279582831969484,31.12088507537764,-2.0763164230731825,-1.4397675775792809,False,0
689,689,689,689,293.81611597537994,151.72511982917788,1.0,172.00623439788825,145.4061833167076,0.001979573629796505,188.05021677911282,114.2305784225464,1.0,360.056987285614,139.81457471847534,1.0,141.1765470504761,250.637282371521,1.0,3.13419977035264,1.418181221247767,-8.691847572326594,113.1180340051651,-2.3604243579072874,30.719195264592685,-3.4426400379271467,-1.4397675775792906,False,0
690,690,690,690,293.8623704910278,154.87404108047483,1.0,172.2549162006379,146.82431167423726,0.002402104437351227,190.3215103149414,124.39033794403076,1.0,360.33053064346313,139.89334732294085,1.0,142.01897978782654,251.70483350753784,1.0,3.9893448198767434,1.803298964040404,-8.44316576957695,113.16428852081293,-2.2928904326176345,30.73175649331763,-3.1492609493478465,-1.4397675775793135,False,0
691,691,691,691,293.28636646270746,157.99389111995697,1.0,172.50359800338745,148.24244003176688,0.002188860671594739,190.5873332023621,129.67187786102295,1.0,361.45065021514887,139.3806767463684,1.0,141.57243359088898,251.35266971588126,1.0,4.836595069600171,2.188416706833026,-8.194483966827391,112.58828449249262,-2.225356507328005,30.57533245028347,-3.172577013958522,-1.4397675775792431,False,0
692,692,692,692,293.29416811466217,160.65174055099487,1.0,172.75227980613712,149.66056838929654,0.002635529031977057,191.86716032028198,133.19634437561035,1.0,360.5264639854431,139.3210849761963,1.0,141.7312376499176,251.23446702957162,1.0,5.5583809136877,2.5735344496256642,-7.945802164077718,112.59608614444731,-2.157822582038344,30.577451126336236,-2.657860881205359,-1.4397675775793186,False,0
693,693,693,693,293.5053216218948,163.86201286315918,1.0,173.00096160888677,151.07869674682615,0.003110230900347233,193.28020238876343,141.605299949646,1.0,360.7053384780884,139.22684049606323,1.0,142.95557236671448,251.2929630279541,1.0,6.430186924791004,2.958652192418285,-7.697120361328075,112.80723965167994,-2.0902886567486907,30.63479358173275,-3.2172090578427435,-1.4397675775792578,False,0
694,694,694,694,294.3949820995332,168.08223438262942,1.0,173.24964341163638,152.49682510435582,0.00299475877545774,194.62692785263062,151.07491207122803,1.0,359.1737985610962,139.30086755752563,1.0,142.68164157867432,251.417085647583,1.0,7.576262438360509,3.3437699352109225,-7.448438558578459,113.69690012931835,-2.022754731459046,30.87639656018018,-4.312976401381248,-1.4397675775793088,False,0
695,695,695,695,295.02240896224976,170.99503993988037,1.0,173.498325214386,153.91495346188543,0.002619891660287977,195.62502226233482,158.60963058471683,1.0,359.49736166000366,139.63949012756348,1.0,141.80083942413333,251.45844078063962,1.0,8.367286110827242,3.7288876780035443,-7.199756755828845,114.32432699203493,-1.9552208061694007,31.04678537996077,-2.979614183482545,-1.4397675775792529,False,0
696,696,696,696,295.95954227447515,173.71722102165222,1.0,173.74700701713562,155.3330818194151,0.004707044921815395,194.48990321159363,165.3847618103027,1.0,359.9717843532562,140.32923546433452,1.0,144.10369205474854,251.1302547454834,1.0,9.10654234818999,4.114005420796182,-6.951074953079227,115.26146030426031,-1.887686880879756,31.301280443107746,-2.8789735474365012,-1.4397675775793088,False,0
697,697,697,697,293.43536067008966,180.12428092956543,1.0,173.99568881988532,156.75121017694468,0.002122678328305483,196.67903518676758,176.44933223724362,1.0,359.53331637382513,140.03207901865244,1.0,141.51516520977017,250.5420389175415,1.0,10.846492358054396,4.499123163588796,-6.702393150329528,112.73727869987482,-1.8201529555900875,30.615794452563833,-6.886356760690439,-1.4397675775792398,False,0
698,698,698,698,293.4471225738525,182.59128069877625,1.0,174.24437062263488,158.16933853447438,0.0018672291189432144,197.84458696842202,182.9761657714844,1.0,358.96552467346186,139.71954965591428,1.0,141.44424819946292,250.3792018890381,1.0,11.516449613717375,4.88424090638144,-6.4537113475799694,112.74904060363764,-1.7526190303004576,30.618988604774408,-2.4670278076394565,-1.4397675775793268,False,0
699,699,699,699,292.40229180455214,182.10984134674072,1.0,174.49305242538452,159.587466892004,0.0020366227254271507,198.5396077632904,178.14025020599362,1.0,358.71909260749817,139.27483987808228,1.0,141.69020080566406,250.4069895744324,1.0,11.385706274750195,5.269358649174063,-6.2050295448303245,111.70420983433728,-1.6850851050108049,30.33524639953836,1.1504152233716043,-1.4397675775792578,True,15
700,700,700,700,292.88683700561523,184.46323442459104,1.0,174.74173422813416,161.00559524953363,0.002110494067892432,196.22935104370117,163.74403095245358,1.0,358.9814672470093,139.4186191558838,1.0,142.58365821838382,251.07302874326703,0.9999997615814208,12.024811631633641,5.654476391966692,-5.9563477420806805,112.1887550354004,-1.617551179721152,30.46683318653378,-2.4027573807496774,-1.4397675775792858,False,0
701,701,701,701,292.721436560154,186.82257270812988,1.0,174.99041603088384,162.42372360706327,0.0017967572202906013,197.88958513736725,157.55797290802005,1.0,359.8396232128144,139.57477521896362,1.0,141.01691150665286,250.2015008926392,1.0,12.665531513875846,6.039594134759321,-5.707665939331008,112.02335458993916,-1.5500172544314912,30.421915781226488,-2.365128842902813,-1.4397675775792906,False,0
702,702,702,702,292.4682528078556,190.1341733932495,1.0,175.23909783363342,163.8418519645929,0.9177170991897584,206.8504581451416,156.0714864730835,1.0,361.1237993240357,139.31993865966794,1.0,141.59068965911862,251.04956293106082,1.0,13.564855030052795,6.424711877551951,-5.458984136581421,111.77017083764076,-1.4824833291418538,30.353159272212892,-3.32126498643404,-1.439767577579276,False,0
703,703,703,703,289.2966129779816,189.86100196838382,1.0,181.47085416316986,166.59761905670166,1.0,216.07332181930542,144.6343379020691,1.0,362.4785295724869,139.6459999084473,1.0,144.99871110916138,250.04100799560547,1.0,13.49067051637239,7.173088987804435,0.7727721929550171,108.59853100776678,0.2098599051796526,29.49184459237669,3.1833821381992786,-6.813885764867724,True,3
704,704,704,704,287.5962836742401,187.5108103752136,1.0,183.19898462295532,167.1445024013519,1.0,218.23392963409424,123.92327642440796,1.0,361.0390729904175,138.76572465896606,1.0,145.2405161857605,249.4409050941468,1.0,12.852434579063726,7.3216047960839274,2.5009026527404785,106.89820170402528,0.6791641810514903,29.030090210282683,2.900779251471936,-1.81259931553944,True,0
705,705,705,705,293.4012153148651,173.2597312927246,1.0,187.3336353302002,165.70378875732422,1.0,226.81496334075928,102.56010580062866,1.0,361.0745611190796,139.6318426132202,1.0,145.6772394180298,249.0667428970337,1.0,8.982302951368162,6.930353620791857,6.6355533599853525,112.70313334465028,1.8020014328104976,30.606521679714245,15.387998127361607,4.3784691702703915,True,0
706,706,706,706,301.350163936615,117.05181980133057,1.0,187.76631259918213,163.82123231887815,1.0,238.2291252613068,95.90583276748656,1.0,359.33378291130066,139.8771834373474,1.0,145.93102169036862,249.2681221961975,1.0,-6.281945792914606,6.419112249441639,7.068230628967285,120.65208196640016,1.9195025689405667,32.765198737773794,56.767200903476,1.9316387765388303,True,0
707,707,707,707,301.6947470903397,123.57558393478394,1.0,191.07756543159485,158.028306722641,1.0,248.72756004333496,92.15056705474855,1.0,359.301349401474,140.56133198738098,1.0,146.49890851974487,249.32290649414062,1.0,-4.51030269428588,4.845941232909116,10.379483461380003,120.99666512012487,2.8187316195858187,32.85877636469467,-6.532858181436628,6.672509444257148,False,0
708,708,708,708,300.25213712453836,126.73987460136414,0.9999998807907104,204.05750751495358,118.62003397941591,1.0,245.97968006134042,87.30454397201538,1.0,358.6490275859833,140.7364644408226,1.0,147.54559755325315,250.2900309562683,1.0,-3.650983809233768,-5.856069601050216,23.359425544738738,119.55405515432352,6.343663597837796,32.467010209811924,-3.4776225982754294,41.49085269178936,False,0
709,709,709,709,301.1833536624908,130.2335066795349,1.0,202.95430088043213,128.23068714141846,1.0,248.63181972503662,94.4513692855835,1.0,358.5054864883423,140.90915966033938,1.0,144.7725563049316,249.2957892417908,1.0,-2.7022264608955497,-3.2461273959872208,22.256218910217285,120.48527169227594,6.0440683978229925,32.719898468652,-3.615609124086833,-9.673764472983708,False,0
710,710,710,710,301.2437114715576,130.56274509429932,1.0,203.7989993095398,128.8488492965698,1.0,252.8852075338364,95.92394065856934,1.0,358.658349275589,141.05918502807614,1.0,143.5097692012787,249.5567398071289,1.0,-2.6128159682123857,-3.0782545707893543,23.10091733932495,120.54562950134277,6.273461139764284,32.736289695203745,-0.3347252587898405,-1.0467281816203795,False,0
711,711,711,711,303.0641241073608,129.57607555389404,1.0,203.60425281524655,129.2110390663147,1.0,254.5939991474152,95.5710961818695,1.0,358.7195043563843,140.6214323043823,1.0,144.16838407516482,250.0024733543396,1.0,-2.8807634669458912,-2.9798955570610617,22.90617084503171,122.36604213714594,6.220574297821683,33.23065482197757,2.07060835180277,-0.41122697667756697,True,4
712,712,712,712,305.8288459777832,130.28516721725464,1.0,203.51938676834104,129.09989500045776,1.0,254.30201077461243,95.08081817626952,1.0,359.4733159542084,139.96292448043823,1.0,145.08234357833862,249.91765594482425,1.0,-2.688197131623317,-3.010078686493845,22.821304798126192,125.13076400756836,6.197527427451697,33.98146376006359,-2.8542070716469645,0.13984008471314618,False,0
713,713,713,713,306.1134369373321,130.92164421081543,1.0,198.69770741462708,131.23317909240723,1.0,254.12354755401608,98.70869922637941,1.0,359.69617795944214,139.7824037373066,1.0,144.4342131614685,250.4240140914917,1.0,-2.5153505893494112,-2.430747803034073,17.99962544441223,125.41535496711724,4.888115441355555,34.05874944959848,-0.6972051187341808,-5.272522433048163,False,0
714,714,714,714,307.8554458916188,131.97845888137815,1.0,198.5156934261322,130.2097144126892,1.0,260.25665745139116,100.94544124603271,1.0,360.28674793243414,139.8355655670166,1.0,143.88668274879456,250.36270618438718,1.0,-2.228353944570208,-2.708687670175293,17.81761145591736,127.15736392140394,4.83868633570821,34.531822675190064,-2.0375113360989148,1.0395234690174706,False,0
715,715,715,715,307.13647174835205,133.50817680358887,1.0,197.4313395023346,131.78021812438965,1.0,260.16827471554285,102.52380466461182,1.0,359.6303312778473,140.20400740206242,1.0,144.457688331604,249.75716209411618,1.0,-1.8129320892894445,-2.282189715116328,16.73325753211975,126.4383897781372,4.5442109214736846,34.33657257832049,-1.6902546376859384,-1.9084824705823535,False,0
716,716,716,716,307.31049489974976,134.80475378036502,1.0,195.49706137180328,134.10426139831543,1.0,260.1725559234619,106.60474729537964,1.0,359.7034809589386,139.99860715866092,1.0,145.30584049224854,249.5661873817444,1.0,-1.4608237656657932,-1.6510548146297312,14.79897940158844,126.61241292953493,4.018923613305747,34.38383163135621,-1.308203315210741,-3.0236747552161374,False,0
717,717,717,717,307.85677766799927,137.09683847427368,1.0,192.7714385986328,137.21259832382202,1.0,262.1515543460846,113.90881729125977,1.0,359.3459739685058,139.78055381774902,1.0,143.92917203903195,249.96287631988525,1.0,-0.8383677806904059,-0.8069311538664907,12.073356628417967,127.15869569778442,3.2787327240013826,34.532184342531984,-2.3562845980349483,-4.134099411491366,False,0
718,718,718,718,309.3513948917389,138.85558986663818,1.0,193.47935962677,139.3069200515747,1.0,263.64064264297485,120.23358297348022,1.0,359.8531882762909,139.73506784439087,1.0,144.00819158554074,249.8842658996582,1.0,-0.3607478510384067,-0.2381811869180179,12.78127765655515,128.65331292152405,3.470981152702541,34.938073984671476,-2.3080483326055403,-2.2107319334138618,False,0
719,719,719,719,310.15494751930237,139.93696165084842,1.0,194.78947257995603,142.50039672851562,1.0,263.7665412425995,125.53345012664795,1.0,360.4204597473145,139.5255994796753,1.0,143.3545424938202,249.81290483474731,1.0,-0.06708228935388932,0.6290636735026576,14.091390609741184,129.45686554908752,3.8267654092230914,35.156292859217785,-1.347242279974241,-3.4517661039345406,False,0
720,720,720,720,311.3607001304626,144.96093606948853,1.0,195.33863109350204,141.74528002738953,0.9999804496765136,262.19372868537897,134.12968254089355,1.0,362.25511038303375,139.64111280441284,1.0,146.3093538284302,251.4009871482849,1.0,1.2972664860454162,0.4239984282174672,14.6405491232872,130.66261816024777,3.9758990797045217,35.48373622604056,-5.1666389769820285,0.9336896193701814,False,0
721,721,721,721,311.1855013370514,144.66916799545288,1.0,193.72516107559204,144.21713829040527,1.0,264.25897073745733,137.62118768692014,1.0,360.97632026672363,139.97030353546145,1.0,144.6384787559509,250.52429246902463,1.0,1.2180317246114805,1.0952750934794395,13.027079105377195,130.48741936683658,3.5377328671315555,35.43615790670137,0.340328115557926,-2.951841589776412,True,9
722,722,722,722,310.38745546340937,145.57215785980225,1.0,193.08649682998657,145.42682361602786,1.0,266.34825563430786,136.80909442901608,1.0,361.00616788864136,140.11083126068115,1.0,144.77844619750974,250.16516590118408,1.0,1.4632545328829678,1.4237864582085669,12.388414859771727,129.68937349319452,3.3642923380257166,35.21943448821097,-1.2051007889611338,-1.3679293131011656,False,0
723,723,723,723,309.3253871202469,145.9056158065796,1.0,193.420916557312,147.20446968078613,1.0,263.67025780677795,131.11079168319702,1.0,360.798707485199,139.79826784133908,1.0,145.30084609985354,250.52770519256592,1.0,1.5538109138320535,1.9065375690716744,12.722834587097168,128.62730515003204,3.455109907429132,34.93101111606802,-1.1131861335000794,-1.808828926564089,False,0
724,724,724,724,306.8688116073608,145.43005037307742,1.0,195.62482133507729,148.90603637695312,1.0,260.088704623282,120.04865646362305,1.0,361.45174288749695,139.91249322891235,1.0,145.02158832550052,250.45380020141602,1.0,1.42466274094057,2.3686279868815783,14.926739364862444,126.17072963714594,4.053619082452885,34.26388475088456,2.5021841922715704,-2.784335736034944,True,2
725,725,725,725,305.63839292526245,149.1567449569702,1.0,194.44558763504028,150.4901857376099,1.0,264.7240686416626,114.7449312210083,1.0,361.57603430747986,140.10699558258057,1.0,144.73883771896362,250.1775894165039,1.0,2.4367123192498474,2.79883165834985,13.74750566482544,124.9403109550476,3.7333773932066703,33.9297428778844,-3.9245614601981034,-1.974872480990153,False,0
726,726,726,726,304.69818019866943,149.93455028533938,1.0,194.5676019191742,150.47042083740234,1.0,265.80562448501587,111.49435997009277,1.0,360.78158330917364,139.4894700050354,1.0,144.7553668022156,249.77017831802368,1.0,2.6479390610346543,2.7934641514425684,13.86951994895935,124.00009822845459,3.7665125219449225,33.67441154550687,-1.2202381325327412,0.12360476047841007,False,0
727,727,727,727,304.3572797775269,152.09892416000366,1.0,197.2246789932251,152.2341794967651,1.0,263.7190546989441,112.09511804580687,1.0,361.006383895874,139.72541284561154,1.0,144.792227268219,249.82636833190918,1.0,3.2357129227900585,3.27244389267558,16.526597023010257,123.65919780731207,4.488088618883765,33.58183402950813,-2.191056221657584,-3.189185348317662,False,0
728,728,728,728,303.39460182189936,154.24649524688718,1.0,197.3472604751587,154.91156673431396,1.0,261.8720759153366,114.58563327789308,1.0,361.40463161468506,139.78290414810178,1.0,144.8309226036072,249.6591205596924,1.0,3.818923691459853,3.999535572375709,16.649178504943848,122.69651985168451,4.5213777801785,33.32040186835077,-2.3534677434520535,-2.6801919034842507,False,0
729,729,729,729,302.9643054008484,154.554518699646,1.0,199.19917416572568,154.96346426010132,1.0,266.54261922836304,112.23036766052246,1.0,361.2850093841553,139.8032865524292,1.0,144.31300449371338,249.7847146987915,1.0,3.9025728874045087,4.013629259933416,18.50109219551084,122.26622343063354,5.024297573419443,33.2035472934267,-0.5291818755576724,-1.8526407289305424,False,0
730,730,730,730,301.13862526416784,155.6659607887268,1.0,201.56590604782104,118.92171359062195,0.9999998807907104,263.82656288146967,113.26065349578856,1.0,361.31156301498413,139.28009223937988,1.0,143.4541563987732,249.65266275405884,1.0,4.2044045702129385,-5.774143187057186,20.867824077606198,120.440543293953,5.66702531762427,32.707751683976696,-2.1373842609250717,36.11937445641389,False,0
731,731,731,731,300.8791234493256,157.96964740753177,1.0,187.9807899296284,130.5898494720459,1.0,256.17905044555664,119.49108958244324,1.0,360.89289283752436,139.32044410705566,1.0,144.64070749282837,250.92536973953247,1.0,4.830011262318881,-2.605455296858387,7.282707959413557,120.18104147911077,1.97774766709624,32.63727939375557,-2.3182565064218923,-17.90812036178422,False,0
732,732,732,732,303.0264525413513,161.01831340789798,1.0,187.13462644815445,133.3939254283905,1.0,252.46452522277832,120.50097370147705,1.0,362.89536333084106,139.8899807929993,1.0,145.26768875122067,250.8432354927063,1.0,5.657930231963439,-1.8439590633244287,6.436544477939607,122.32837057113649,1.747957064370781,33.220424444457805,-3.728992707320413,-2.9289647670004544,False,0
733,733,733,733,302.24388170242315,162.71362113952637,1.0,183.79504108428955,134.28927326202393,1.0,252.3555597960949,117.1876277923584,1.0,360.23575258255005,139.67547750473022,1.0,144.05657052993774,251.06510210037231,1.0,6.118320917670442,-1.6008115831458107,3.096959114074707,121.54579973220831,0.8410338155928071,33.0079035443128,-1.8672132772824128,-3.457524858295701,False,0
734,734,734,734,301.9015418291092,160.38736820220947,1.0,179.97184108383954,133.92968940734863,1.0,252.196928024292,106.70670700073242,1.0,359.8664495944977,140.018235206604,1.0,143.24232769012448,250.53290271759042,1.0,5.486585944155903,-1.698462914720941,-0.726240886375308,121.20345985889436,-0.1972235090001236,32.914935119713874,2.351308001355012,3.8400727586836334,True,9
735,735,735,735,301.10697591304785,150.93421363830566,1.0,180.89112758636475,135.36621284484863,1.0,245.43444669246674,96.70545387268066,1.0,360.38652992248535,139.68188381195068,1.0,143.36893486976626,250.4773850440979,1.0,2.9194152585190127,-1.3083496638425582,0.19304561614990234,120.408893942833,0.05242493851344408,32.699156745021085,9.48648861297065,-1.7054873966734114,True,0
736,736,736,736,283.72883158922195,113.97912645339966,1.0,181.6062295436859,135.7795238494873,1.0,236.6582727432251,95.83633065223694,1.0,358.9939866065979,139.9436559677124,1.0,143.30787730216983,250.88221216201785,1.0,-7.116389812150255,-1.1961077780268925,0.9081475734710692,103.03074961900712,0.2466234750618984,27.979815452407173,40.83721793883279,-0.8259520542501195,True,0
737,737,737,737,279.98730635643,129.75628519058228,1.0,185.26576805114743,135.26553463935852,1.0,236.80493104457847,92.56344604492188,1.0,359.4220566749573,139.31298303604126,1.0,143.8718922138214,251.01476669311523,1.0,-2.8318243648241697,-1.335690604485129,4.567686080932589,99.28922438621515,1.2404356375317072,26.963738350074497,-16.21473863143889,3.695457616550689,False,0
738,738,738,738,279.15849018096924,129.35188293457028,1.0,187.2566129565239,134.6183099746704,1.0,236.6611196398735,84.42017173767091,1.0,359.1923089027405,139.983003616333,1.0,143.41925644874573,250.98825597763062,1.0,-2.94164692297884,-1.5114558662267428,6.558530986309052,98.46040821075441,1.7810846501107855,26.73865871395503,0.9222133361500402,2.0934094687480647,True,1
739,739,739,739,281.43023681640625,130.16657590866092,1.0,189.3098659515381,136.98593521118164,1.0,234.1086916923523,81.05382251739502,1.0,358.42530035972595,140.4077033996582,1.0,144.0358591079712,250.35391092300412,1.0,-2.7204026910410817,-0.8684855158894577,8.611783981323242,100.7321548461914,2.3386816790564144,27.35559154079752,-2.4134119867217083,-3.1339267895245424,False,0
740,740,740,740,282.0754971504212,130.82404661178592,1.0,190.4343605041504,135.53352284431458,1.0,233.47463750839242,76.44074630737305,1.0,358.91126227378845,140.16115951538086,1.0,144.18219900131226,250.56231355667114,1.0,-2.541854937027573,-1.2629136854991003,9.736278533935547,101.37741518020636,2.64405798832016,27.53082335393349,-0.9212104125121284,1.8368423128519056,False,0
741,741,741,741,279.4281153678894,129.8152675628662,1.0,186.6907300949097,105.96298360824585,1.0,230.55732655525208,67.06516551971436,1.0,358.97001576423645,140.54133135080338,1.0,143.94193267822266,250.3211588859558,1.0,-2.8158066623659,-9.293314645531847,5.992648124694853,98.73003339767456,1.6274091882297974,26.811880184236895,2.8330664432767145,29.80656906376297,True,2
742,742,742,742,279.00421738624567,131.80377864837644,1.0,178.27317714691162,129.5226130485535,1.0,220.05991172790527,79.47812533378602,1.0,358.7626874446869,140.03763198852542,1.0,141.60387516021729,249.90714263916016,1.0,-2.2757914396932137,-2.89528215227608,-2.4249048233032227,98.30613541603084,-0.6585256313922763,26.696763218273844,-2.033191047599484,-25.018220100497995,False,0
743,743,743,743,279.83349394798284,132.6871199607849,1.0,172.68696784973145,130.35174560546878,1.0,212.2663435935974,85.73423099517822,1.0,360.1361141204834,139.68327093124392,1.0,177.1922001838684,251.33665990829468,1.0,-2.0359045419071498,-2.6701165971980223,-8.011114120483397,99.135411977768,-2.1755591945916266,26.92196788039864,-1.211606986631456,-5.647406051351283,False,0
744,744,744,744,277.15371179580694,133.28523445129395,1.0,174.7144100666046,129.73088073730472,1.0,221.78870868682858,87.78700137138367,1.0,361.2594184875488,139.33421087265017,1.0,145.48579263687134,250.3142638206482,1.0,-1.8734760132811088,-2.838723391736076,-5.983671903610258,96.4556298255921,-1.6249715372339957,26.194225819433345,-2.7457190910356064,2.120376175889517,False,0
745,745,745,745,278.55215668678284,133.4253101348877,1.0,175.74876141548157,131.89245796203613,1.0,224.34593391418457,89.9870400428772,1.0,359.8209435939789,138.43549871444702,1.0,144.09413623809812,250.05423021316528,1.0,-1.83543599327916,-2.251709009546683,-4.949320554733276,97.854074716568,-1.3440752032604406,26.573998170062232,-1.405442745269561,-2.396309414787916,False,0
746,746,746,746,279.56132006645197,133.28089714050293,1.0,175.02848601341248,131.27497673034668,1.0,228.868013381958,89.04377317428589,1.0,359.3485333919525,138.15965938568115,1.0,143.5857403278351,249.54340171813962,1.0,-1.8746538864494704,-2.41939691798066,-5.669595956802367,98.86323809623713,-1.5396786798858664,26.848054267187447,1.0194438875251546,0.9487253165772042,True,4
747,747,747,747,280.8847918510437,135.15588808059692,1.0,175.4744381904602,131.4575686454773,1.0,229.64121890068054,89.51323843002321,1.0,359.7307641506195,138.75323343276978,1.0,143.90673494338992,249.64853954315186,1.0,-1.3654670594802216,-2.3698108661723576,-5.223643779754639,100.18670988082886,-1.4185725085677379,27.207466349757727,-2.2950312830209927,-0.4818849984017714,False,0
748,748,748,748,282.24532890319824,137.4350070953369,1.0,173.9587241411209,131.9222173690796,1.0,229.32471907138824,94.91381359100342,1.0,360.7768168449402,138.37830352783206,1.0,144.35913419723508,250.4876337051392,1.0,-0.7465321331372919,-2.2436273182057187,-6.739357829093933,101.5472469329834,-1.8301913654231727,27.57694415882166,-2.6543256306705763,-1.5853351430248943,False,0
749,749,749,749,281.8048391342163,140.2899570465088,1.0,171.59419345855713,132.15340614318848,1.0,228.23444522917268,100.38680362701416,1.0,360.17409658432007,138.5616116523743,1.0,144.5265941619873,250.57176876068115,1.0,0.028779830087631224,-2.1808439330691947,-9.103888511657717,101.10675716400145,-2.4723213351102404,27.457321400660984,-2.888731635211905,-2.3758058839180256,False,0
750,750,750,750,280.1468076705933,143.30346536636353,1.0,171.17654466629028,133.38755321502686,1.0,226.79199600219727,105.74751091003418,1.0,361.2477378845215,138.5069012641907,1.0,143.2840156555176,250.16545391082764,1.0,0.8471511121138492,-1.8456895501412047,-9.52153730392456,99.44872570037847,-2.5857412235877995,27.00705374233563,-3.439520421250252,-1.302900421601436,False,0
751,751,751,751,281.68409299850464,146.78863000869748,1.0,171.23063224554062,133.77274417877194,1.0,225.66617345809937,112.64670181274414,1.0,360.12516403198237,138.52331590652466,1.0,142.35645675659183,249.9198431968689,1.0,1.7936089790550531,-1.741084156903008,-9.467449724674225,100.9860110282898,-2.571052788423657,27.42453065997147,-3.8091493490786346,-0.3889698507340018,False,0
752,752,752,752,283.0283465385437,150.48481059074405,1.0,170.17448234558103,135.44545459747314,1.0,222.37380504608157,117.36110782623292,1.0,359.81030321121216,138.90783262252808,1.0,143.85049629211426,250.21908092498782,1.0,2.7973719425087817,-1.286830169684184,-10.523599624633816,102.33026456832886,-2.857868903032379,27.78958639440629,-3.9330355293342634,-1.9782347575594263,False,0
753,753,753,753,284.84867870807653,152.95134687423706,1.0,171.3503875732422,137.55303287506106,1.0,222.2697923183441,122.27433586120605,1.0,359.65658831596375,139.03826808929443,1.0,143.92213344573975,250.74938344955444,1.0,3.467203330458513,-0.7144801530486317,-9.347694396972656,104.15059673786169,-2.5385311191072346,28.2839296691466,-3.065519604442881,-2.413428950808643,False,0
754,754,754,754,285.9030991792679,156.62062644958496,1.0,170.79998207092285,139.50460529327393,1.0,223.512170791626,127.44636487960815,1.0,359.23916149139404,138.81018733978271,1.0,142.4548568725586,250.8891320228577,1.0,4.4636608515496885,-0.18449627633683496,-9.898099899291992,105.20501720905304,-2.6880034313619,28.570276126900914,-3.817776202468219,-2.0277034103913216,False,0
755,755,755,755,285.7704420089722,159.67471075057986,1.0,170.15273094177246,142.21165752410892,1.0,222.326584815979,133.4184608459473,1.0,359.40109276771545,138.89849472045898,1.0,141.60086059570312,251.19446563720703,1.0,5.2930512561999805,0.5506514549848937,-10.545351028442383,105.07236003875738,-2.8637758799945487,28.53425073489866,-3.056963991023507,-2.783355134483408,False,0
756,756,756,756,288.15380191802984,162.6870574951172,1.0,173.79826831817627,140.7173445224762,1.0,221.92263221740725,137.69315862655642,1.0,361.05495166778564,139.3727035522461,1.0,142.6245596408844,250.91524362564087,1.0,6.111107091981893,0.14484442971888642,-6.899813652038574,107.455719947815,-1.8737659713622423,29.181494112809556,-3.841176560043518,3.939912957110316,False,0
757,757,757,757,287.1802885532378,165.89327669143674,1.0,173.46926498413086,143.60765433311462,0.9999992847442628,220.98976039886475,136.69207286834714,1.0,358.6530101299286,139.2169427871704,1.0,142.41695594787598,251.47261381149292,1.0,6.981812408061984,0.9297589858197784,-7.228816986083983,106.48220658302296,-1.96311262373406,28.91711940537456,-3.3507566020641835,-2.908974732665401,False,0
758,758,758,758,284.38178634643555,166.3070104122162,1.0,170.76817798614505,143.67339944839478,1.0,220.7047929763794,131.32351160049436,1.0,359.14286494255066,138.92268705368042,1.0,141.8793693780899,251.51816749572757,1.0,7.094169089893901,0.9476132302976475,-9.929903984069798,103.6837043762207,-2.6966403909686805,28.157136821737836,-2.828920322877104,-2.7018870055705886,False,0
759,759,759,759,279.87027907371515,163.7767629623413,1.0,174.5975420475006,141.1390609741211,1.0,218.14742708206177,118.60982179641724,1.0,359.1935257911682,138.55033779144287,1.0,141.80249989032743,250.4177680015564,1.0,6.407035812127644,0.2593689627723802,-6.1005399227142325,99.17219710350031,-1.656709107026601,26.931957529442148,5.1726057291666185,4.592047540758416,True,12
760,760,760,760,278.5481383800506,159.07881879806519,1.0,179.37516856193542,143.63945960998538,1.0,222.3091185092926,104.9045343399048,1.0,358.39465045928955,138.49102258682248,1.0,141.0466794967651,250.54378652572632,1.0,5.131226296927244,0.9383962691604044,-1.322913408279419,97.85005640983576,-0.3592604456441285,26.57290692806685,4.880444179016892,-5.3923750286550485,True,0
